,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
16,100,316,False,True,0.03353224392625401,0.007880468153889037,0.007010321291177779,0.007893012566537296,0.013815180929244594,0.007148489107564346,0.019489970516628118,-0.031628360573661904,-0.001322972434881322,-0.0008386848674503167,-0.0013309162954844211,0.047058621406447364,0.0015075127965336194
17,100,317,False,True,0.0020163177114607854,0.00921789981442477,0.0020198261551350512,0.009191156807435206,0.006360321266845512,0.005962911012083323,0.005903438724097219,-0.023386621270264533,-0.01629891397187791,-0.022622970459312133,-0.016301263592205437,0.010349047274355492,-0.011649488291048893
18,100,318,False,True,0.02630151372151937,0.0042664625913313515,0.004821663839698756,0.004265622097602354,0.0060043797721843865,0.0040504626770078225,0.005723938595667092,-0.031492317914486374,0.00881782426694688,-0.007372801622768498,0.008818432842546783,0.09327192362374939,0.01154471656018348
19,100,319,False,True,0.0026125640995012266,0.00727276345741055,0.0005544416829145294,0.00727287399603486,0.006354747980275677,0.007272534365598096,0.0017977727027986424,-0.04468000276872683,-0.03483120618708371,-0.042550845011782024,-0.034831507928102586,0.0011693594383773665,-0.03238808558452026
20,100,320,False,True,0.025423398666538442,0.017525911961394386,0.003929071323738282,0.017535935111259525,0.007357931411471162,0.00674888798899646,0.02235864897788735,-0.033426057547541535,-0.016720089093181054,-0.013689012131774926,-0.016722492267279333,0.01108965359612487,-0.010426184555032303
21,100,321,False,True,0.04290166247491278,0.017051709758036625,0.011329452447035749,0.017055201654995668,0.015063816338604059,0.005609175984862361,0.013303754823895415,-0.027268667152981367,0.008254640831003144,-0.0005203760831917515,0.00824988816006286,0.08724229416475693,0.023001210553224738
22,100,322,False,True,0.0041470799371480255,0.004323890760281996,0.004359327044816478,0.0043239345517323835,0.004312647711855977,0.004323895485330085,0.01034064538842259,-0.014336581888277147,-0.01433404673119373,-0.013787233501231635,-0.014334276678330884,-0.0043224931417597465,-0.011846244105371828
23,100,323,False,True,0.02630340534238765,0.0036231894385105523,0.0007933064553647486,0.003623259332980869,0.004815629135316826,0.00362313237160611,0.008923206879913334,-0.04946576672110492,-0.01869524176385964,-0.024192339181377198,-0.01869553024591058,0.03042872795686737,-0.016135433238300828
24,100,324,False,True,0.020247001113458344,0.004418924827059786,0.014366233172108101,0.004416578168796324,0.0068924569965525375,0.004281043889302544,0.015539692705668457,-0.02661511739507704,-0.0024063156707421563,-0.02448649843041001,-0.0024090341292125218,0.04011966747879686,0.0004281331831544749
25,100,325,False,True,0.01088103447866086,0.008165541791472875,0.0029408002140609547,0.008165627730165489,0.006270489973754663,0.00816539740684165,0.0065060115241713954,-0.021037554128474113,-0.014747695980408296,-0.018085945482558614,-0.0147479401159959,0.032741355477793374,-0.012291619767950832
26,100,326,False,True,0.038914563040800196,0.011859047449790551,0.002692473446228256,0.011866297999782845,0.012144044786710124,0.011052086162954547,0.00958001428849917,-0.05062408700946554,-0.004115710914715453,-0.018752051141217568,-0.004119696399542381,0.057071286812373216,-0.00046472597540517246
27,100,327,False,True,0.008463833611741186,0.002801169195151683,0.00081837222823837,0.002801203888604591,0.004461508078547577,0.0028009846266034326,0.005466343569449687,-0.039533625758569495,-0.025816520670190874,-0.03129679364458987,-0.02581705789098832,-0.0071416164619184565,-0.023498838629949184
28,100,328,False,True,0.009669130744818765,0.0035660984538016583,0.0024570206012423193,0.003566179530924783,0.004273532592684776,0.0035661606311503165,0.018488977756516152,-0.014342239081703585,-0.007188793490537701,-0.007331152361667218,-0.007189071648218981,0.023291473579650983,-0.004771312022867083
29,100,329,False,True,0.012604290707878012,0.010468446336842317,0.00496464971215229,0.010467426671988554,0.015526581091163838,0.010468502821208925,0.00538273750105933,-0.03668558234928969,-0.021372701021569077,-0.028560702521784668,-0.021371866060633488,0.013138271067252667,-0.018775519266180304
30,100,330,False,True,0.019625170693533603,0.013029003057311517,0.010436368984989538,0.01303605762081838,0.015076018007900802,0.00585096477455974,0.006789109510832616,-0.020528550747443343,0.0029310243988768647,-0.015635324536885396,0.002929241223759167,0.040115801558639565,0.011853667245297808
31,100,331,False,True,0.04016338404379081,0.010928810824950674,0.0036054433734724373,0.010930295726301983,0.0062571516073445235,0.005806352449510098,0.0074654357555478616,-0.021185454038188275,0.013454525124559566,0.009536700588546809,0.013453567825385235,0.03680537465831732,0.018081613749099543
32,100,332,False,True,0.024996437523106558,0.00316557171125795,0.017275811940411414,0.003172684761411558,0.0052268202270218155,0.0031551693431555563,0.009682345873418562,-0.03406884572544575,0.0012938215055152114,-0.02641049076757708,0.0012880692932612803,0.0854963811002517,0.0039550470213708805
33,100,333,False,True,0.06245840945915302,0.03164676979242421,0.011760997909338653,0.03165411049527593,0.013474061660217253,0.012480339002020975,0.03628710515532348,-0.013996966089460312,0.028252523558329586,0.030437928728340908,0.028250041494400052,0.0380117243623018,0.039135380936428335
34,100,334,False,True,0.058304578913227864,0.0061141433490281005,0.018270405943921143,0.0061140928976374,0.0073323679403303225,0.006132822079521593,0.02578537747400054,-0.020108537939296758,0.00963541346240744,-0.0011379927886637376,0.009635153772259547,0.010025560541531498,0.012245122236684766
35,100,335,False,True,0.02278274619311928,0.00508300426761602,0.0006383716914375397,0.005085992994511925,0.005712539948149378,0.0041480465967353285,0.014324826692920883,-0.02706586500328667,-0.006569617666899337,-0.009080334283200275,-0.0065704068187657505,0.02351336420798697,-0.0035005294373224444
36,100,336,False,True,0.06992371454817523,0.05420207729749778,0.035599109587406,0.020430547375071707,0.010064565218513169,0.00864873732969198,0.03650285696040616,-0.05061160666309907,0.01883478412280688,-0.022354245201756166,0.042175914131406034,0.19598947827787036,0.04911184829481724
37,100,337,False,True,0.018040464482493235,0.014218159195356976,0.005607188580110733,0.014217984473948233,0.010360064418808108,0.014217861608110451,0.04936265083376543,-0.0326584959633105,-0.0062188522115886255,-0.011669218275808295,-0.006218639014355105,0.13552830546209138,-0.0034041809546718482
38,100,338,False,True,0.027393734308033726,0.0093226828198169,0.010476593096232858,0.009323068389757393,0.005381345704419308,0.00932272152902833,0.01871958343599897,-0.04010947263662607,-0.005376326554772319,-0.02039528533990907,-0.005376408853312071,0.1695704463891065,-0.0029862008068801266
39,100,339,False,True,0.0075931930235755216,0.004942314545738455,0.00025201851351499047,0.004940764503070495,0.006271893500462869,0.00494229254669375,0.007398062852083463,-0.023375970780089544,-0.012301205737212922,-0.017072833998420057,-0.01230067189792786,0.03030922510651722,-0.009665025763989282
40,100,340,False,True,0.09001837597810818,0.07420098337953099,0.030036794816332896,0.07420076622488037,0.043017560393751146,0.014773150631292767,0.03221700538890797,-0.019606844269418413,-0.0038788252249764986,0.014510905866243652,-0.0038807284564106584,0.2043519029843209,0.048538201419003224
41,100,341,False,True,0.1210339462047331,0.04555595392584801,0.07384864374334475,0.04556073279146366,0.02005100076799017,0.022091760558724163,0.05682360504600324,-0.04119853508717619,0.06417112661858514,-0.013213249645941932,0.06417213010048624,0.24365832220487968,0.07663286880710146
42,100,342,False,True,0.014053873206307863,0.0038071306288865255,0.00327268359505525,0.003807232924587299,0.005476625876746397,0.003527235014450703,0.002152981917702765,-0.015623210313425666,-0.0037858783993860003,-0.007986693636731084,-0.0037861365303658093,0.016577775544125258,-0.0012935718009883662
43,100,343,False,True,0.018827223891359542,0.007875690805856463,0.007293396517446384,0.00787566669002238,0.009556027165500514,0.007944920709739628,0.012408110335535861,-0.020800003031395318,-0.010073893131705418,-0.010367622126534567,-0.010074170007533497,-0.0007644203346972489,-0.0074456680494979915
44,100,344,False,True,0.012325539382478278,0.004292969181709808,0.0003357146200670821,0.004296571322382636,0.005331984363878308,0.003945267924207434,0.003595292940419781,-0.020202627694340735,-0.006544131605037063,-0.010439584201193224,-0.0065450311961587635,-0.005119517082865083,-0.0036054329811892327
45,100,345,False,True,0.024189350871191694,0.003918509359099308,0.002305128058162314,0.003918515686537292,0.003987111298593068,0.003909054557794917,0.012212047577501961,-0.020684439689518684,0.0033355050453040213,0.0023618592861548724,0.003335308299794271,0.02584328487278869,0.005846815904700597
46,100,346,False,True,0.041873936843206734,0.032296475824464606,0.02421785546305182,0.0323070824899444,0.024607489118495043,0.009896521894225734,0.022417157167738424,-0.007824440266334061,0.002138249322173582,-0.002407666177967373,0.002134485536201378,0.09890148468375436,0.019176029893362867
47,100,347,False,True,0.027325069877338272,0.007616013086015099,0.006635709840263419,0.007616149073213564,0.012032319253058222,0.007698598848428186,0.021994091571178855,-0.018921413578924275,0.011094478133107497,-0.0005202258417773608,0.011093987506272072,0.042972305215690516,0.014209928756848927
48,100,348,False,True,0.03787767148801738,0.010793382894342179,0.006688644220359304,0.010790344351491454,0.009542621663842234,0.006945984528946384,0.009467667775281307,-0.013240004416614359,0.014294762659876952,0.017453962199597838,0.014293394398208807,0.02151378216261424,0.019665108110156662
49,100,349,False,True,0.026365769956613615,0.010834890966830412,0.0031616077900074135,0.01083904000275004,0.010813878495282266,0.003465824539098949,0.011119156439225683,-0.04166919435614624,-0.019341121971451988,-0.023711467080322866,-0.019343032477657545,-0.0005964555081847678,-0.008906169127684327
50,200,300,False,True,0.018456028836556046,0.0073926322298153305,0.0013330696130768587,0.007408428020914952,0.009187981801996932,0.006044745533886454,0.006067816118006354,-0.014396389468325218,6.939388348781606e-05,-0.002879000826057897,6.335429291162597e-05,0.032506932666718794,0.0020300395602934895
51,200,301,False,True,0.020738924117599013,0.005213826503483974,0.0006682015991878596,0.009499204887101908,0.011472638851470394,0.005214050158654052,0.008240416167140826,-0.03305197246964544,-0.01232309328626517,-0.01986810260776312,-0.015964401003512024,0.02799380937930632,-0.011091462220516546
52,200,302,False,True,0.010843488039562792,0.007275603159095114,0.006746648554203797,0.007272534294701652,0.00856367928757491,0.006673436017346751,0.014857969571379134,-0.0031435848461784694,0.018347373579987798,0.018655439922255566,0.018345875301762966,0.06447672335989527,0.019969013627826868
53,200,303,False,True,0.013845116966111445,0.007028576905832683,0.0032075431211450534,0.00702893596303241,0.009452979047985165,0.0054170626279195075,0.0081575997607152,-0.008322503439301365,0.0012285767775031254,0.00023488637571931315,0.00122831858949219,0.02756249766936607,0.0035585135202142043
54,200,304,False,True,0.0035653404369584674,0.004490233908145252,0.0008995542833126435,0.004490022824764348,0.003760697234676791,0.0044902250845745536,0.003386496454304967,-0.0048850325080156435,0.0015261489095710168,-0.0019079300323495395,0.001526090112890408,0.04244111876711955,0.002703330340692117
55,200,305,False,True,0.05412920366374013,0.014008042904924259,0.01875543076748125,0.04730437487225477,0.01859190101954096,0.013011172266065095,0.015698890286399498,-0.010347771199678998,0.042788627821698205,0.010784606133596266,0.022700637039032225,0.1847978368800939,0.04511142759628402
56,200,306,False,True,0.022431783738830237,0.010855246422931154,0.0038356093246181364,0.010858786466512813,0.0074938144438040566,0.0059991140356603825,0.011916256122192121,-0.0095600182331294,0.011166741521034283,0.00343574683118979,0.011162043172494904,0.03218345686178372,0.015567956310764755
57,200,307,False,True,0.025924867190907256,0.008831894876082566,0.007197297506471182,0.008832549372617604,0.01298505492054728,0.009412211379758624,0.010068788627703731,-0.010589627692320129,0.012795699642594513,0.004323033344581064,0.012795530334160574,0.058577078613157293,0.014073585393653873
58,200,308,False,True,0.01904327462668014,0.008657137649317567,0.0164588385428293,0.008656536513751045,0.009371905076563446,0.00830774944794602,0.02683952608133052,-0.012891744302886048,0.02356377958185142,-0.010635738858629704,0.02356404049269944,0.19044825664672196,0.02513789158809121
59,200,309,False,True,0.005406912192065528,0.005488620043561982,0.0010158417620319425,0.005489120170606027,0.004430691968391827,0.0051331857396095006,0.006178906173763183,-0.002575659772649085,0.006418691446350558,0.0031982282358642877,0.006418208959279923,0.014244085915688291,0.007806308177606677
60,200,310,False,True,0.026345902961005935,0.02612142859908463,0.0026357173741706065,0.02877665983392769,0.013021751626911273,0.0072395180910197945,0.0036696167633701094,-0.02288603026194347,0.00035410875744705804,-0.004228591071746015,-0.00033614131210960355,0.14021532077113225,0.011054236375592996
61,200,311,False,True,0.024446851611988632,0.028556073643545843,0.003434692570680488,0.01705799478290074,0.02051728861668576,0.006830109391631974,0.004558890107023684,-0.029772406975818812,-0.01247329343739402,-0.009664056063781176,-0.008393670839450956,0.15470783353899203,0.008816383489280682
62,200,312,False,True,0.014471048091972838,0.009489041257425536,0.0018195043901608797,0.009511091500241424,0.004285124993930657,0.0049714325963396925,0.002733155564735861,-0.017342476176413407,0.001212398147183027,-0.004333335311709612,0.0012101786226884315,0.014074482201877353,0.0035366612944050663
63,200,313,False,True,0.0019018070689566713,0.006649506697958574,0.0007387162091883643,0.0066497480621292215,0.008691889441249412,0.006649482720129745,0.0028423829151518693,-0.01725270616337546,-0.006717256305296289,-0.014638779887911743,-0.0067175044753869356,0.015414362797837668,-0.0054171347212404325
64,200,314,False,True,0.008786008270121486,0.013544152857866835,0.0041629132332755316,0.01016730838977922,0.005938553598599763,0.008249608642740906,0.008476973208264873,-0.008933066086682134,0.0028187345724494327,-0.005212077094855404,0.004617717504721384,0.1319455026019268,0.006719297537196162
65,200,315,False,True,0.02597399852353177,0.006218578473961369,0.0014182290351316396,0.0066331841013915925,0.007113667826500696,0.006173391353591145,0.01115552539745292,-0.013622632020917562,0.005161611153085772,0.003002324750209231,0.004983135692044378,0.046118964119022526,0.0065335979414536255
66,200,316,False,True,0.004894342880162876,0.008796957543059402,0.0034280004958525427,0.008805895370568502,0.0045698826558696354,0.004372474883456162,0.01012789885251932,-0.0011531229584469038,-0.002595645020163602,-0.0011977089518561135,-0.002599626515349556,-0.001255279398039857,0.00016499355815435823
67,200,317,False,True,0.05234979969797401,0.03546883557726856,0.008784262821259796,0.03545088317527728,0.005840672226607756,0.003912605582159719,0.02563505388481801,-0.025742101862538096,0.00715025745851289,0.004196562038195243,0.00714792220734342,0.11802295885862384,0.02353002482621229
68,200,318,False,True,0.02485271116870561,0.009479806339817513,0.005279929306884836,0.00948241769007301,0.011458376943855729,0.007558750423059781,0.006481599295254095,-0.03275990031212042,-0.007176440490623151,-0.015216278322308572,-0.007177830355419008,0.013261661586086645,-0.003944570420269994
69,200,319,False,True,0.0035868630663625305,0.005573872894373027,0.003789550401329788,0.005573948313419122,0.005790655118263443,0.005573879841872564,0.0038524556067845287,-0.021941704463867208,-0.0215373861407698,-0.021655209164408388,-0.021537743069359277,0.0008484655469253255,-0.020330844765165515
70,200,320,False,True,0.037950159446441756,0.014802090963173758,0.015287913148896808,0.0147884293784103,0.007273239839039474,0.00828011392423947,0.013279177309447077,-0.004508159653653439,0.01887378068286708,0.00915383419096285,0.018869262758290706,0.027259914997558123,0.02303590657401594
71,200,321,False,True,0.037713165953419024,0.013393360305138212,0.0012658782944063756,0.0038571886903335695,0.0037700594052648235,0.0038427367276117276,0.0038360165899352606,-0.018048490244401246,0.003754701188212053,0.004907838355844649,0.005966851277577519,0.1146354002274384,0.007165918890082987
72,200,322,False,True,0.018424676915033536,0.009116494460278913,0.008758283029401744,0.009126054479056046,0.00771549032512595,0.007722274328938988,0.03359939884838999,-0.010998326201623535,-0.004810725163742262,-0.009100561427161894,-0.004814749568247194,0.030578591208423413,-0.0026899449133438447
73,200,323,False,True,0.014829371083955678,0.005408078900569325,0.006463262457310121,0.005408086252019425,0.0053817371475957665,0.005408109724581246,0.012884041791485673,-0.026886694354368173,-0.0190011010447925,-0.01905161974736015,-0.019001542624740218,-0.015484039808415293,-0.017757487649648365
74,200,324,False,True,0.04093414923824823,0.006238559967900924,0.01429381079990907,0.0062392573556707045,0.004162651277062305,0.005416391727539846,0.008757615430128632,-0.008160372414697182,0.024426924143465242,0.009684767091698718,0.024426598234284818,0.043529632613867546,0.026244738296389472
75,200,325,False,True,0.013499504102646578,0.0050363014294919906,0.0018417232464165028,0.005036477124201771,0.0037789410693707367,0.005036191822316145,0.006656883601758907,-0.024558443803752474,-0.007087335821260634,-0.014003313263045285,-0.0070875587250347925,0.10381886462584511,-0.005879482582939216
76,200,326,False,True,0.002372417716737608,0.005472236998113159,0.000711039061167314,0.005472291440144893,0.007502773744835061,0.005472127958696961,0.0030730193890685133,-0.02511672436880498,-0.014682619885100046,-0.02274169380693331,-0.01468286764172383,0.06007975264840912,-0.013427602186800891
77,200,327,False,True,0.0034385638685744584,0.0034789178618318266,0.0008423687851597786,0.0034789098639053787,0.004154738797031977,0.0034788282062704072,0.001087948527642175,-0.038002906243511075,-0.03344802530742483,-0.03476973342643082,-0.03344869270242365,-0.022884552370238627,-0.03226797543001024
78,200,328,False,True,0.0037337607761471115,0.004531922628250632,0.0012638821165320883,0.004531982791437277,0.004524847667833629,0.0045318852314687325,0.0026060844450293075,-0.024179769883078375,-0.020228717282229844,-0.021302780812367802,-0.020229146371477907,0.01271069354292571,-0.018998642230765098
79,200,329,False,True,0.01787728896023196,0.01337820493294441,0.0018684373725919826,0.013380174249901249,0.012200959534408322,0.006520906176946756,0.006111996454459674,0.0013304836715755952,0.012994572863969723,0.013657407162611998,0.012993463044118895,0.06425548409278431,0.020764159397527723
80,200,330,False,True,0.036811419272982863,0.04467044190462795,0.018009274240324016,0.0447011738253211,0.005120951202787015,0.005388062780992059,0.0254314082282996,-0.011804913599125536,-0.002502234604926059,0.000384405147348047,-0.002506982354469649,0.2238757136608781,0.03226709800260215
81,200,331,False,True,0.03667898073698144,0.015431006924947737,0.005733549344423927,0.015433823106109475,0.003392302790233803,0.0036005498176696926,0.014671735214624126,-0.02086985455385524,0.01309016378240493,0.0055833135043636805,0.01309101243038647,0.12291242666059776,0.02285419194497325
82,200,332,False,True,0.0421235167573661,0.012033448843102836,0.001854249163548236,0.012023511695563953,0.00505168272727829,0.00608046143488901,0.004929655379497926,-0.02392428773558555,0.013024769406346693,0.007254841044705599,0.013026608581127733,0.09166230288497282,0.01650735847296203
83,200,333,False,True,0.016705621156552334,0.00400113248418026,0.000676845331266636,0.004001153136637316,0.0034349085394218505,0.003985518905857621,0.010560619547204712,-0.02058650650738941,-0.0029654755452779825,-0.00560214677135919,-0.0029654108277370563,0.010306811587422117,-0.001792456321704064
84,200,334,False,True,0.01998875959376737,0.016646167638190868,0.0026051776647298274,0.016649501938302898,0.015503882969873104,0.0036851921050753945,0.007883583649958881,-0.023890813895045177,-0.019844581181069538,-0.009906535079891941,-0.019846123965743062,0.03221753589263704,-0.008594144795021505
85,200,335,False,True,0.004701014709418614,0.0035640342662904656,9.751081775811764e-05,0.003564121069991867,0.0043022984457411215,0.003563941180331329,0.0009453581618927307,-0.03683592605563079,-0.029282277254991662,-0.032697514475583056,-0.02928280697082272,-0.007618169176109148,-0.028060292034757697
86,200,336,False,True,0.004904132812324433,0.004904074506929059,0.0008146943811856987,0.0049041273910909984,0.004580970937471025,0.004903917380325376,0.002423203320558257,-0.010784828845122147,-0.01078459607216029,-0.013125233952076598,-0.01078484652741757,0.013667158080313158,-0.009569388010954014
87,200,337,False,True,0.017236257811501832,0.004927924153656424,0.007776533331712869,0.0049498621049321855,0.005173441276768064,0.00492790248967973,0.010490727277109268,-0.016322931181987226,-0.008234854375889712,-0.008564137534531016,-0.008241123801001057,0.00732160200966506,-0.007004179215825912
88,200,338,False,True,0.04201488932984233,0.011635819746616155,0.0011009102822120231,0.011449991766365141,0.010093176520285572,0.005448926060761433,0.0053288249470397845,-0.030278536268571746,0.0031471549760642326,0.002762515966590895,0.003054595296470577,0.04971721554814641,0.008324171009778072
89,200,339,False,True,0.008080465189224674,0.006774569306465452,0.003415217177940579,0.006749466127703869,0.006060843220553901,0.005064562211699617,0.004709754814649325,-0.011432308161431499,0.00437784448243443,-0.008107442543789372,0.00437547829179211,0.06258063449684807,0.006849678091098571
90,200,340,False,True,0.0204978175812925,0.013847513726073917,0.011857996394832686,0.013879167339115787,0.0988412055030573,0.12022880776013851,0.040061870066401536,-0.03393350323962041,-0.029412661599102014,-0.0291168763058744,-0.02939731992512625,0.34915893747021465,0.12733543124934016
91,200,341,False,True,0.032891427628456676,0.009495022786357712,0.0007995026267719246,0.009495076318587906,0.010320751362708283,0.009495012055394776,0.0033893569015473837,-0.02727046041454588,0.008207933179422255,-0.0019963099682187213,0.008207795966633161,0.09984458047393184,0.009498584137972832
92,200,342,False,True,0.00044044296713154177,0.0055706113421744655,0.0005766777568024209,0.005570704850373075,0.006591685119935283,0.005570449901475276,0.001323385087252666,-0.03257557555267125,-0.028258424491415007,-0.032836558657471406,-0.028258937133930573,0.04943728679147309,-0.02701212018386956
93,200,343,False,True,0.006968269048787156,0.006504850144442267,0.0032335400050154234,0.0065100707648123425,0.004809866094440236,0.004800630610395202,0.006731081465597849,-0.005154275977377927,0.009513765472087918,0.0032341793655121997,0.009510527801913967,0.05502560076465805,0.012018436149591027
94,200,344,False,True,0.015172088226106415,0.010736157408318127,0.001430011343429258,0.010725756011804158,0.008090341149905419,0.007730239129701796,0.0044304504629302825,-0.0089008440382022,0.01026500821212597,0.004803660985496135,0.010263134868179228,0.05546658563880721,0.013316010869069764
95,200,345,False,True,0.05063599696640129,0.032181681297905086,0.005906138105937673,0.032188863675032084,0.007007864605478301,0.008587048417961518,0.011526419422773077,-0.012001571558258189,0.016250934469319613,0.013281835101681492,0.01624753257492694,0.20179879773202905,0.02506209952758491
96,200,346,False,True,0.0019693463501829715,0.006700214124692654,0.004945004084979825,0.006659569040235711,0.005330543383423884,0.004885319499266891,0.004460030784711936,0.005083893622575013,0.009077502321940737,0.010093250255839199,0.009076721287705461,0.058062916794868184,0.011251068146088061
97,200,347,False,True,0.014391709275570446,0.008169729511876885,0.0011003385276075817,0.008160023784339986,0.00778652752434187,0.008070170379579371,0.002873458830877188,-0.022796370952223283,0.0010973192852360293,-0.008989078091533683,0.0010955262487576257,0.13033228778197403,0.0024181785918803433
98,200,348,False,True,0.009569619023962517,0.0030922924593192553,0.00038320477104504443,0.003092387487434709,0.0037865366168786073,0.003092209783408012,0.006089932385693432,-0.023706385162404215,-0.008866756012177995,-0.013926743827269635,-0.008867184682985575,0.003074293541968061,-0.007705282740564812
99,200,349,False,True,0.025356164243262338,0.005950648286066361,0.0008391013503489732,0.00595083693434995,0.006632065815634928,0.005950628105804501,0.010502040175396143,-0.0374288852724539,-0.002199699602648515,-0.010918983876622657,-0.0021998084586159726,0.08724949330569155,-0.0009534947334204763
100,400,300,False,True,0.005922066852811836,0.00716170464812939,0.0004233860638702831,0.007091948783105562,0.00872934546624212,0.007162348068832094,0.01201879359600223,-0.01616047538749265,-0.006199596555638749,-0.013365445285958828,-0.0062238575177322635,0.04641961829020541,-0.005515616264512413
101,400,301,False,True,0.010235181550651602,0.007545948187471776,0.005523397563309096,0.007555617514936391,0.006410613276053809,0.005472166868207526,0.0025075366931326774,-0.012144850316702187,-0.0017469680962599555,-0.00020347049331948032,-0.00175094839234486,0.012254372654728965,0.000282667986416435
102,400,302,False,True,0.044817139018677274,0.024342591644016278,0.014195241355246921,0.02427255693290645,0.010374366998133003,0.011312184447912264,0.010586231683857753,-0.004215699627358159,0.02728354992126951,0.017628185307129018,0.027282847694299443,0.15037406098240533,0.035078924059879876
