,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
17,100,317,False,True,0.17439725849075713,0.06280609756183218,0.04478161524006914,0.06280939199245977,0.08223300409122355,0.062520672038444,0.029008025087121015,-0.10417710491352121,0.09676283167929299,0.02657464467665091,0.09675830025299675,0.5747723147077507,0.11161278757825127
18,100,318,False,True,0.057544970160424015,0.06610478851564287,0.013615783517219631,0.06610856208545152,0.08565989113294442,0.06610824264749084,0.045293236591942385,-0.17575564291362145,-0.13852466336912223,-0.15959092455274068,-0.13852566295993746,0.24054007364259505,-0.1274133086136014
19,100,319,False,True,0.1497431490823353,0.06143909448422561,0.002806140383934899,0.06145195670382473,0.08407916728609818,0.05317718118300101,0.015707645500592424,-0.14408753145500006,0.05338367148100559,-0.00806544310471053,0.053365048330252025,0.6404683478933642,0.07133082959450154
20,100,320,False,True,0.14868070205191455,0.08060834786028855,0.02294962159927065,0.08062050961150703,0.07901104849744363,0.06348310099215204,0.049754769771247286,-0.1340113586052473,0.0358032371775947,-0.014451959932383183,0.035777632929601066,1.1506518337235634,0.06168620016588783
21,100,321,False,True,0.12266288014456653,0.0693796670164462,0.015228452796375141,0.06937873583420362,0.09058887807989358,0.06938010237912355,0.0434661568132844,-0.15448729861647312,-0.06807654207436556,-0.09607833587884138,-0.06807638612259581,0.49088342699796184,-0.05639851599293866
22,100,322,False,True,0.17770374450208198,0.06975228618982462,0.021012627445154683,0.0697340902925616,0.15497990893314986,0.08404964910316538,0.05496586966558341,-0.12380837727880963,0.027373981902575083,-0.017530219046742915,0.027375058739385522,0.11535216678711521,0.042375086472983825
23,100,323,False,True,0.07231187298655635,0.05868770743432236,0.007656436813256184,0.058676962287874154,0.07538255160975217,0.049899091425615064,0.045492412367400606,-0.06477824301037552,0.051829255958094365,-0.007384746441582069,0.05182508554464604,0.6283372003465376,0.07140833722797196
24,100,324,False,True,0.3200542171523916,0.15305492291515663,0.02439120564315873,0.09723082088709542,0.14571275706452735,0.08174990897857887,0.08117280589493983,-0.0889892758906292,0.11846037987358962,0.10716657534365948,0.13208724405826708,0.42786453115105627,0.1640014134190852
25,100,325,False,True,0.07880000901496005,0.06533207781319134,0.012568334843695229,0.0653338522503983,0.06542728903971219,0.06176476553887315,0.024127017343124172,-0.15530715356743846,-0.007702160209439129,-0.0951352614659375,-0.007713093113780331,0.5223362088867533,0.0054872805170317895
26,100,326,False,True,0.04482528838231747,0.06402453147784422,0.006664793843415004,0.06399795271728684,0.09182474479002009,0.06565210444685338,0.03681523371778429,-0.1095413288740151,-0.02688384122385365,-0.06605897870559442,-0.026879110431416182,0.5677524123153801,-0.012942647484008474
27,100,327,False,True,0.08965053777255953,0.05221882788782426,0.033033844661694484,0.05219377115066914,0.08224288186352163,0.05846992318298374,0.04158179735045653,-0.26660674681949365,-0.09370374404169475,-0.22032159257711256,-0.09373387309005494,0.6463703890388866,-0.08132958544084279
28,100,328,False,True,0.032407099705235844,0.04945312593152079,0.016734182382699338,0.04943923535108467,0.07826773603543197,0.052719163829068105,0.020223260986286767,-0.11145542361145447,-0.027153309011660198,-0.096065374386144,-0.027169651993150766,0.2692570880133916,-0.01316904208838543
29,100,329,False,True,0.10976371370764447,0.12187914235201827,0.04129804757653164,0.1218719697732407,0.13461753912606467,0.059422017118692015,0.11896233132020817,-0.09921607592627911,0.03371516444887931,-0.04755576836607208,0.03370997359652435,0.6157090253619657,0.0901417945182238
30,100,330,False,True,0.14847240130429676,0.06733470380713175,0.05651322115942199,0.0673375977054358,0.05899116525356134,0.06230021758968484,0.05440644162513895,-0.18082240229051352,-0.007438572078652612,-0.11162184602184048,-0.007446268772649489,0.8347166252715305,0.006494332571854944
31,100,331,False,True,0.0624759326321405,0.06431094489324064,0.049498243904535666,0.0643102027742322,0.0687213401138393,0.06314218757165518,0.047772176261370466,-0.07507122649386283,-0.0033841692300915585,-0.04190971684883419,-0.003390865739341109,0.4483569590195707,0.009518805896765237
32,100,332,False,True,0.03764036048019977,0.07917808549796661,0.0155221757966888,0.0791793932258408,0.09675935902827344,0.06910760020630106,0.053761859756314034,-0.013233739389334077,0.013126573777783718,0.003996665166501776,0.013124933687870525,0.739986866425663,0.040012875331200515
33,100,333,False,True,0.06089649414121198,0.07029170542109185,0.010167014487142835,0.07024658811262677,0.0697053097670913,0.07363268884647575,0.03866388947886998,-0.18360782889950542,-0.09535278065453405,-0.1325599466110257,-0.09541004815593382,0.17285772961003304,-0.08336270907076432
34,100,334,False,True,0.27428449272558636,0.16072819706742122,0.009275233049482134,0.16064610180476865,0.13914829068121048,0.06428570845209534,0.04499196532890187,-0.1701629375428427,-0.03144281163038521,0.016224653868148493,-0.0314537636757845,0.8267247019522102,0.06147205537939365
35,100,335,False,True,0.1700496589351202,0.19511366713534817,0.00381294535995238,0.19514027130607972,0.1380367328902663,0.07036904580772185,0.046537110100744974,-0.1308062709015047,-0.02613661836824676,-0.004102973047042817,-0.026156257129148344,0.8091146802137525,0.07662067615315116
36,100,336,False,True,0.15416113391650452,0.06267305324021959,0.039928389321038024,0.06267005122159064,0.06493471142527886,0.05955260153542885,0.046734585110235025,-0.028985785895847514,0.07585894831275908,0.03506075266806638,0.07586220861091221,0.2952961719727989,0.09113611649558945
37,100,337,False,True,0.04701561832216543,0.07092117227747595,0.02116112615916337,0.07125818911210541,0.09458231020689574,0.07246186847307937,0.036998217704744284,-0.09672121572305464,-0.04235242406031617,-0.06529818315129506,-0.042219446863454024,0.32835932239519167,-0.030452822510034006
38,100,338,False,True,0.15030959436028468,0.06501257385002812,0.03463085115504885,0.06503260711541857,0.11818729845237975,0.06883777101041522,0.0585989873245929,-0.10271095015245603,0.08324730637899044,-0.025396218796767116,0.08324359350147191,0.587387716547858,0.11138931661565848
39,100,339,False,True,0.2520398854522717,0.14225655441757537,0.0037441799909928635,0.14224769113344307,0.11292823246696691,0.06647879403365362,0.07722020868650771,-0.06604787635293605,0.06791333486048742,0.1087355829346221,0.06789229820927048,0.5611968592768685,0.13619038098640268
40,100,340,False,True,0.24423024041651648,0.0672403664398897,0.022164423427304635,0.07189758088395203,0.103278936568953,0.07465617542004249,0.09238310949398307,-0.09850510852056447,0.05941764876888101,0.041029077647237094,0.05754901196252689,0.23243444718584982,0.07036733504846332
41,100,341,False,True,0.057774825108534406,0.060199696570307715,0.005323218530219057,0.060207360218712785,0.06635619771393902,0.06049129948135167,0.0337674830226604,-0.12349456658771596,-0.02726668790953653,-0.07071237317053569,-0.027275424582130156,0.4129625739358598,-0.01663070840819003
42,100,342,False,True,0.08779704935908829,0.06996097259630624,0.006725749339847547,0.06996307744599962,0.08460940187032583,0.0699627091359054,0.04688463150412164,-0.23535254727291835,-0.10953275487716027,-0.14462638632394842,-0.10953532954074653,0.3761090041505042,-0.0979115157746328
43,100,343,False,True,0.03255475711941005,0.058073401183753016,0.0034464409284282456,0.07422738445766018,0.07574548674838363,0.05546796039252512,0.014712898472162495,-0.10486641257748097,-0.03023849370549108,-0.08083244067054376,-0.038482335492417266,0.7237968743502156,-0.01543262912274801
44,100,344,False,True,0.13975917311597424,0.06914580873194116,0.006376024822602418,0.0690334191029021,0.06580687537877082,0.06059327547928535,0.029476476623604603,-0.08282973061878057,0.07291714272868553,0.027447381391159598,0.07296841617424797,0.8850829783364944,0.09186853111818516
45,100,345,False,True,0.04063446677053006,0.05828156028652373,0.0016009407622544513,0.05828220702766025,0.09414859403048417,0.06392443523328233,0.007702659594698282,-0.08791407514430499,0.03476923908824667,-0.042630162744496936,0.03476434423428195,0.8508695258920115,0.051489790517460055
46,100,346,False,True,0.2443816966018658,0.19742516546033856,0.0053603313689859,0.05954909215933827,0.07677038560503069,0.055658244636008235,0.056866025048773736,-0.12111464778853785,0.022416166568089153,0.024317004980275173,0.04734794674767855,0.16422185489600635,0.06763512193606996
47,100,347,False,True,0.2454153946478816,0.08350174071558608,0.027954468689719857,0.07349655634744401,0.12145733540648243,0.06776753029231215,0.04613567399199125,-0.077580188963004,0.10330001138956775,0.06832532429958735,0.10337159877320928,0.4753472664213008,0.12673043937661438
48,100,348,False,True,0.1661291690874555,0.058870886351818905,0.09693156809611957,0.058873013804731776,0.07497090494375264,0.05392483301803025,0.09337223348322742,-0.13349019816603083,0.08838126378545454,-0.036189758682229345,0.08837656365087795,0.8460883281206865,0.10525600394969825
49,100,349,False,True,0.10638900509122182,0.06504058751515063,0.009570830203094616,0.06503905981030861,0.10784349250875913,0.06707784371799351,0.03731134596946361,-0.08078194949907937,0.03771220428510581,-0.0029679503462665346,0.03771142875743543,0.5523278239395382,0.0555356500642426
50,200,300,False,True,0.008347280189835741,0.1154348140863997,0.004531241913877035,0.1154870490651757,0.11179567446478947,0.05904742730514559,0.003467864357634046,-0.08887705407826439,-0.027895613278648312,-0.07817794783781407,-0.027915899761364573,0.953083121893971,0.01029805859324412
51,200,301,False,True,0.08102923547005755,0.07078397474516103,0.0094680087940099,0.07073574364921083,0.0868543408020601,0.06472495147050712,0.02349555380835559,-0.00683922298191231,0.08686311873657503,0.0499658318382036,0.08686602187710576,0.673852245128549,0.10808145165315686
52,200,302,False,True,0.005084435611580187,0.04896560167766536,0.0030097804604988627,0.04896296758719264,0.08717751289865491,0.053693643471977144,0.017271910163944686,-0.03014032003179295,0.047292837654645155,-0.023370302288160293,0.047288753769325925,0.8116048264505707,0.0573231473880248
53,200,303,False,True,0.07903131508743849,0.05489634187410829,0.004411780266507278,0.05491382139517679,0.06730218351065197,0.053828549922971744,0.035175733098485915,-0.04916707419136849,0.06874070282759646,0.018080188458969266,0.06842258315493538,0.40330973581817653,0.07601167253505275
54,200,304,False,True,0.046044745626977794,0.05453563991257708,0.005200998981551159,0.054536156129178365,0.06884754769951147,0.05425212903406079,0.01627922482111442,-0.13822677523656765,-0.005681031170601898,-0.08991229549506013,-0.0056912373539068995,0.48695951237376633,0.002230974950808595
55,200,305,False,True,0.05388923975679742,0.06444720328767717,0.0104436134537585,0.06444797412019426,0.09846337782770434,0.0696295147774556,0.024088264026119556,-0.0638692427784547,0.022034072726272457,-0.014857458645911743,0.022031087748003556,0.20525831939429956,0.03171276039667725
56,200,306,False,True,0.06256506230168904,0.08884119623122282,0.02465362929118829,0.08885893585780749,0.07706652980977974,0.060835352794143184,0.02255127957920998,-0.027351663940586083,0.052362794167987094,0.007446217468419194,0.05235213817484251,0.6967875263862133,0.07934971350159531
57,200,307,False,True,0.14894208516265114,0.1948576110517636,0.11378695724647925,0.1965327453387818,0.20908546672713707,0.07443560905062105,0.04558213055503575,-0.0216516174262715,0.03725534307319336,-0.00845178765832757,0.037704336642380765,0.30921629730813066,0.12813002781407062
58,200,308,False,True,0.09904152552739001,0.1502867098316377,0.0077965089164073985,0.053425212402344664,0.07701188528999806,0.05499746822177113,0.01813314510648099,-0.031374027087829125,0.04358977445884328,0.041431370967421034,0.07342206122458386,0.24654287100857097,0.08049557537196772
59,200,309,False,True,0.035539568604296856,0.05237505656392893,0.008661245032016485,0.05237415802725005,0.06018456772384646,0.051808456868728585,0.026118808546811083,-0.0599802376642979,0.04423054570088333,-0.03410263768745921,0.04422473036232731,0.5871953780443592,0.05306496138298533
60,200,310,False,True,0.17492059967051873,0.13267845476160195,0.010066022960096286,0.1309520681290329,0.1176183020393041,0.05596337972796912,0.05282777403135721,-0.09365013474415781,0.0430398111922932,-0.000660730157915328,0.042917070993218474,0.8629713757343951,0.09457378414206163
61,200,311,False,True,0.05262153671916875,0.05845555548971571,0.0037985616492453287,0.05843856460071237,0.07099441237987342,0.054848637473982935,0.029329651512381604,-0.03337298381306731,0.058660148398282104,0.00372205650616257,0.05864505484535613,0.6001605981667292,0.0699537312566913
62,200,312,False,True,0.13393866771621427,0.06400720641912513,0.006522731637414446,0.06381852259812316,0.07181189890419597,0.061705962561247156,0.06410346294524656,-0.0446436175671796,0.07691980066124345,0.047869532939500935,0.0768464200922545,0.3145150999206063,0.08467823874795488
63,200,313,False,True,0.07614610517935849,0.05788113323893432,0.012675470116704836,0.05788363111377195,0.09670567268695252,0.05745874541308811,0.06054475059964322,-0.026934324591385294,0.08442706922199342,0.0023364371640549387,0.08442319327108543,0.5104365175239319,0.10526738084643833
64,200,314,False,True,0.2998227954385861,0.07368619729164322,0.08080801215460666,0.07368474420160864,0.07026534557446577,0.06675937830883935,0.061962965337351274,-0.07485460185110186,0.11165138589678812,0.06779937643884582,0.11164828228059413,0.451443222295879,0.1248181214768927
65,200,315,False,True,0.08682826319857578,0.055669979774002766,0.001488997012061067,0.05567211301644874,0.08248063579426855,0.05672053443916379,0.020592058094676863,-0.05666224503768813,0.05196282190880894,0.007111353131503338,0.05195782204301388,0.9101877152015101,0.06824706515614726
66,200,316,False,True,0.06505799134150726,0.05356672212178939,0.003375192914689198,0.05447651838262078,0.07322177480339534,0.05341127010308246,0.01524520300675664,-0.04912505198498789,0.07796844760120224,0.01634396698852054,0.07766203495990055,0.5780296187453693,0.0882446943029973
67,200,317,False,True,0.010715291214447548,0.05013140925824338,0.002390517303338775,0.050595225933009906,0.09891648507258513,0.05596159775808699,0.0090543627017903,-0.06598168853797244,0.010860921556292667,-0.05562077937899607,0.01079855473196254,0.5137014882023455,0.018957027867856135
68,200,318,False,True,0.021538059501099157,0.07110028496647273,0.003695620096438027,0.07109826593304422,0.0798226307667417,0.054307432902318285,0.027741582390668464,-0.06641480992333908,-0.02679851984048696,-0.05233374148354017,-0.026797752262984035,0.6304429489469229,-0.008659958860773032
69,200,319,False,True,0.031304020788728536,0.0815474545535241,0.0023562039452974383,0.08134791260449795,0.09069593861435765,0.048604683207251045,0.013208099023636555,-0.09051857250976643,-0.012116208046041735,-0.06304668479024891,-0.0120993924956921,1.064738318347186,0.015718558797044868
70,200,320,False,True,0.015273980961347609,0.1413044265581804,0.004812979248154196,0.1413387353389614,0.09979794958985776,0.048550388795064583,0.01487067933373506,0.004607652914435758,0.019346082234712583,0.016143008084000855,0.01931741031006169,1.0077531284645507,0.08915855894326347
71,200,321,False,True,0.04754228289919415,0.06709276069174337,0.01864876414064163,0.06710034835273199,0.07395605188360731,0.06054803431326538,0.02583638830618354,-0.010030451795453943,0.04930634575748883,-0.011574992484249069,0.04928769580286854,0.674125132001945,0.05913610227561794
72,200,322,False,True,0.015239045520927648,0.05364469083624851,0.0062721374239720655,0.05364365134853373,0.0662107687645381,0.051820898136542025,0.01947302243661387,-0.04255868632219746,0.043128988408109095,-0.034232137734374064,0.043105124078102575,0.6911484799519578,0.05275196572315127
73,200,323,False,True,0.057777325522866685,0.06441982948211065,0.009043401097125581,0.06439911800481068,0.08623515221861558,0.06083139811934199,0.015943130521266516,-0.0318782719289547,0.03477506156595659,2.6868982446308643e-05,0.03477058486631215,0.6908586931559103,0.04735973329119614
74,200,324,False,True,0.13895718585157235,0.09189513958923888,0.04294096480293377,0.09189785623504204,0.08085189537575711,0.07891377539776225,0.060283992292486044,0.030840038945235456,0.16428779528753906,0.09574060349045789,0.16426647056687912,0.8589979896315139,0.1810266212899539
75,200,325,False,True,0.03494413887092153,0.06321254211516064,0.0038918999587101866,0.06321331394752722,0.09284494405467233,0.06466320866146628,0.008645358620387728,-0.06592993162195498,0.03454883120819183,-0.03092237922229066,0.034548571275008724,0.4566720886174368,0.044433777273565345
76,200,326,False,True,0.059997566966293686,0.06087656857061427,0.01423485597561587,0.06089232927913732,0.0681609298865954,0.05275933733557084,0.0502759805636266,-0.03364063065120677,0.09854580547569249,0.015631995227419055,0.09853961757238373,0.5159675589429231,0.11395158919704457
77,200,327,False,True,0.05918546985380983,0.07482904159814316,0.03798548297587835,0.0961914846443196,0.06543512997632348,0.06992906514958404,0.03830910008168233,-0.046154415027597845,0.022036409958367857,-0.025784829796313007,0.014889261610739836,1.0503999442522525,0.029871047640126935
78,200,328,False,True,0.05911373938580288,0.06962030721471008,0.005828355492737374,0.06904833015019805,0.09332971570890657,0.06464770293334261,0.024566999391796747,-0.03175937400539278,0.041626657115271255,0.009581799745785552,0.04155781503195108,0.33776497180773046,0.05787600166625084
79,200,329,False,True,0.060442915501408366,0.07158238243579965,0.008194279350404489,0.07167820917925889,0.09310732508267285,0.0542155838867486,0.03685988325169421,-0.08148764329228783,0.02265728987353562,-0.0469504485910918,0.02263948612822766,0.8065431476547222,0.03854495914992245
80,200,330,False,True,0.03166790753765787,0.06767710670358379,0.0025834188472381005,0.06764970915685041,0.09933749009001608,0.06282815047485207,0.028386119906143713,-0.09804931938504405,-0.024346051676038555,-0.07230081391607979,-0.02436629000270109,0.4102182796602971,-0.012286242279989201
81,200,331,False,True,0.06949271417592322,0.06532738413900764,0.006471678998372537,0.06517904824927129,0.09874510667379732,0.061460964932148754,0.006278635654672809,-0.1255969752394484,-0.009615730560940464,-0.0693564622814629,-0.009668199274175891,0.5506749526670345,0.002207538731042402
82,200,332,False,True,0.08604843933124295,0.05804636285495717,0.008184118381522654,0.0580722283531027,0.059105288984380285,0.05125282991377588,0.030716235771646762,-0.07675197533267086,0.042256917767357724,-0.009160653767100891,0.04218592554824646,0.6675523083044973,0.05119877543455281
83,200,333,False,True,0.10278593030414088,0.0678846727822913,0.020637705247798815,0.06788001154535937,0.08631506294210267,0.06045427343089355,0.0788521563665496,-0.027047053521258104,0.07600547768473341,0.03495954062582115,0.0759940978787305,0.6684044816113672,0.1012714684384095
84,200,334,False,True,0.06006128612494701,0.06048953236113559,0.008944982537266373,0.06049208756423687,0.06717655405515006,0.05915923324705424,0.016055564210419128,-0.052341062876013145,0.029889479236059842,-0.014389110803650816,0.02988135908663253,0.4844034196344475,0.040648257910405605
85,200,335,False,True,0.019658071097842702,0.06054446691078054,0.006010617213626193,0.06054080927537713,0.06957654461271517,0.06030703160491844,0.008182628588953874,-0.09516327282632052,-0.017650602936961805,-0.08154068882301269,-0.01766218140904904,0.37299300629961635,-0.008779680746236862
86,200,336,False,True,0.0341862137623742,0.05747587710646049,0.004206896126997234,0.05745125623356248,0.0906270917802387,0.0603708092723923,0.01571340359441393,-0.08829071863736516,-0.0186576034341671,-0.06047391985961465,-0.01866685900121759,0.3562498768204847,-0.011967468968268447
87,200,337,False,True,0.09856205192690443,0.0530995726264631,0.00848193268444373,0.053010320880567494,0.07669140896877194,0.05386550228104449,0.03464475606593334,-0.05132525868309488,0.10635631482901517,0.0343634455857425,0.10635144572251762,0.705431824723864,0.12080681064982257
88,200,338,False,True,0.12978772502883015,0.09617018851689099,0.01678166371015842,0.09622109699879833,0.11749288027435262,0.06175756515056282,0.05276607952002956,-0.07658177543541587,0.07068494694382885,0.016660994759961884,0.0706460587741541,0.9172780001229702,0.1039132560818688
89,200,339,False,True,0.126582613611765,0.07516741650362282,0.007980788703631852,0.07518471453378937,0.0858728462697496,0.05896184088221148,0.022953517267780926,-0.04567517704584739,0.055664502543188735,0.025614760231948263,0.05565634163266715,0.591175659561086,0.07189361077858386
90,200,340,False,True,0.1529856133236431,0.07667691916549207,0.03974035711161283,0.07660004644555597,0.08132935267517893,0.05855654388539129,0.018097584492494625,-0.05255670719463179,0.059323165049124285,0.006515114986693781,0.0593203843034086,0.8115748892332766,0.07803717273502242
91,200,341,False,True,0.06380235034716758,0.06369457996424412,0.007378051331860049,0.06367486428155718,0.07071409267483882,0.05919434321922971,0.03751106288760719,-0.03321387082458844,0.02877472397369161,0.00031529699720391993,0.028781155000830054,0.5300256427534975,0.03794122088851937
92,200,342,False,True,0.12582407972712997,0.14431693218328953,0.01430491767914766,0.06358174929075477,0.10165323923493538,0.0682406088120215,0.022225854319306803,-0.08107771869189238,-0.00855303827883958,-0.02030051315500493,0.006275227852827072,0.1781593292488477,0.016617429806777606
93,200,343,False,True,0.011065895935526926,0.05393311090447627,0.004779301745053201,0.05392792192036893,0.07288062969632285,0.05470403302746933,0.02019765146867563,-0.03532770956770057,0.02629251484209988,-0.024569579599490993,0.026285401964561785,0.867698289077087,0.0334851958323219
94,200,344,False,True,0.14136872222403937,0.056284598010303985,0.00831017759919292,0.056344141592454926,0.07547977712499077,0.04687219961667624,0.01952801087743585,-0.0978396540779714,0.061238341369620745,0.0026516683502273786,0.06118109386701548,0.45812024781563,0.07884855678591352
95,200,345,False,True,0.06052779887119707,0.05456768043786625,0.002668008670020347,0.05476193945743831,0.08097631136747566,0.04960506312237338,0.0347135229541755,-0.0531481708731818,0.054820342360704974,-0.006733692545804544,0.05467210540838835,0.7542963643404371,0.06716811021944896
96,200,346,False,True,0.11044416272007107,0.06749824493994232,0.028701986269059714,0.06724075586521513,0.07443782791362992,0.05327576292008021,0.054302459962007756,-0.0730474889272348,0.10185574977903365,-0.0010867508755520827,0.10188544979822545,1.0081343598599444,0.11857023191756638
97,200,347,False,True,0.05101869700011039,0.07076350164130307,0.00689936383151204,0.07078977339388244,0.08188159211400386,0.0684979386400952,0.04677207614131407,-0.11720481889428946,-0.036463217796474726,-0.0702523998096448,-0.03649490161273583,0.36971932165878096,-0.026185889832465947
98,200,348,False,True,0.009688697242259665,0.055799282757980746,0.007927153998480726,0.05584591416836775,0.10238558429771487,0.061839348225540075,0.009486644532369299,-0.051099840455065174,0.02445855510095754,-0.049030980081092405,0.02451975665920898,0.46291631827849344,0.0313732720956314
99,200,349,False,True,0.09034871739396784,0.059081606282540944,0.011233716298803209,0.05907103509231074,0.06810320709509328,0.053424213686807456,0.040033889645095765,-0.04937783214583734,0.05267483433550453,-0.003090322311729441,0.05267032770444018,0.8454138694423423,0.06399328344090593
100,400,300,False,True,0.024254555435041826,0.05117619528862373,0.005221272924521878,0.051175446947276555,0.07969340571705019,0.05497803018242857,0.006563245935212727,-0.030443246795433653,0.04973055598281853,-0.013237457265695418,0.04972677230940306,0.5504633234759294,0.05591408797521452
101,400,301,False,True,0.0032012307916184984,0.06207296690957748,0.004309341382474716,0.06203379155937308,0.06915385551862918,0.05729170435158481,0.00956462308725726,-0.0005433789572994884,0.046246678000891564,-5.45375878973442e-05,0.04622090221602775,0.7133493139578334,0.054337327811058656
102,400,302,False,True,0.04980119911447021,0.0886506698806442,0.007431942525132019,0.08870437764465214,0.09140724673462186,0.06091563358370002,0.021276192758769772,-0.02098177973003255,0.06477629428546727,0.015788698570940583,0.06476251839500236,0.362751932195678,0.08681867564016493
103,400,303,False,True,0.07746066581282988,0.09483900302519814,0.011562276695453748,0.08230863682917469,0.09675811724715774,0.06189215904614225,0.02664261245836972,0.024935353104875446,0.1033205839216258,0.07035617930771648,0.10472951306027498,0.4677656567542877,0.1256780092001426
104,400,304,False,True,0.03487483002775406,0.0503615278439831,0.015578015194500089,0.05391658557912058,0.08020240994702542,0.05369355279713112,0.011558315527893794,-0.000838110050201366,0.07827978758817153,0.011614146085892726,0.0770966743525063,1.0126198816749108,0.08303345510921717
105,400,305,False,True,0.019772424430714936,0.05493564559294185,0.008115791245852183,0.0549308911274534,0.0910472569367309,0.05941321603101053,0.00722354253798034,-0.05651912117293948,0.0064515167558397485,-0.04249200850735946,0.00644831287608838,0.4405782688370574,0.010311042607330845
