,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
19,100,119,False,True,3.835317445174845,3.969265356916966,1.3110376434030215,3.9699413788527953,4.645985886997476,4.124564094693886,1.3339423288593175,2.118624795331842,2.102731405278977,-0.14047707319517178,2.1026327149617314,47.46752934382782,3.04267697757067
20,100,120,False,True,1.6623097126899824,3.7720622881976893,1.3483862165718832,3.770599727179717,4.099057634416254,3.6270337440207445,1.4603040762536712,0.9426585634678284,2.4847055452541724,1.3021937125889491,2.484803764703154,33.23491684947082,3.498249855977699
21,100,121,False,True,1.0564483769187716,3.450208207824111,1.050201994873158,3.449213085531152,3.974076962553462,3.540066498136413,1.18608776983208,-0.04938537730616286,2.0148420317461513,-0.16043493314842466,2.014558657771437,19.72581484949118,2.9923459889269903
22,100,122,False,True,1.2684659857483138,2.3472532899776652,1.001028963373618,2.3901690708906913,3.190955610267557,2.7907059915119254,1.2903995442498999,0.30960246254895324,2.6729005794326497,0.6502680185101097,2.7333938101317368,26.75289010018686,3.594962824973817
23,100,123,False,True,2.2841203337826883,3.8386894772286984,1.2094886373140432,3.83912655893438,3.9079998273154732,3.6181972679059,1.5961692232494464,-0.2248238816616663,2.409437861983157,0.8338880032593707,2.409194986331935,24.355338403751052,3.334926992594444
24,100,124,False,True,1.22367786967284,3.234211768877523,0.8598518139961173,3.234216337463888,3.672219257219433,3.3757640548074392,1.1340178816167614,0.39351694791230457,2.892592563315832,0.8317434369914827,2.89261827414172,35.45572880235251,3.684349469462083
25,100,125,False,True,1.7575012729804174,3.560541628240453,1.182467514107183,3.560612534929697,3.5031294962904247,3.7431355531844503,1.4678851579090266,0.15833069124925334,2.469367305785064,0.48084623569074353,2.4692956706027975,37.26844232282377,3.4030324783333628
26,100,126,False,True,1.4143291194545833,3.4737624571739123,1.0037789672295754,3.278393174571534,3.3265692418254678,3.0616133930448064,1.7935863445114202,-0.03487266032765227,2.1857477652716826,0.4457421875072561,2.442362799901908,25.379988674109864,3.304318391975131
27,100,127,False,True,1.4818550656268723,3.580299936515283,0.9887550539107464,3.5802359550252874,3.5861808142548806,3.219922560747277,1.399481318512573,0.32599130440733165,2.3347819277176223,0.812811315299262,2.3350389195577894,37.52379704746509,3.5334060701975956
28,100,128,False,True,1.977258042088318,3.6335560969278866,1.450664590724345,3.632476775239853,3.888857120076925,3.9844071366415075,1.4805470570394377,0.018344736362211424,2.453948647412782,0.4036464556798965,2.453721256634334,43.67244879863893,3.270053526193757
29,100,129,False,True,1.3103760777481888,2.6750764955209747,0.8961084175189553,2.6750546971081586,2.7374930476439796,2.586774069386598,1.4713312789100441,-0.25673249358092454,2.3112294926841708,0.46261177103412,2.3111748815530757,28.458554325575843,3.2463074504279072
30,100,130,False,True,1.5001595426078558,3.5740633627413154,1.056702320092723,3.5701676241969253,3.8584622111614624,3.741218779697963,1.573553903462792,-0.3885849338718636,2.3108020291935394,-0.036282811165435,2.3111473586233537,40.122090781336695,3.1016336019925195
31,100,131,False,True,1.3881194928106007,2.109133949887477,1.0206232764919314,2.107603922167252,2.688511657349585,2.451519077476684,1.2160069994074938,-0.38680277798879437,3.032950883589909,0.09559043828277586,3.0329177086020556,36.95655808832433,3.547645191555374
32,100,132,False,True,2.250682943507491,2.5325142361623016,0.7989971119169585,2.53266712245539,3.1703584839782963,2.5258897660249806,0.8321709969034108,-0.3368160028181994,2.536353106174476,1.217487307014104,2.535999790366828,22.611982850266994,3.403052751615682
33,100,133,False,True,1.4982473999804578,3.3791315959952546,1.0092923240114988,3.3797842116111667,4.082807389471498,3.9682504832843954,1.0966619343651036,-0.25390718573473187,2.488496838168694,0.6666779201625792,2.488595918862724,24.4653384938061,3.2676398814934977
34,100,134,False,True,2.388771201224966,4.192332489274517,1.3682822203143905,4.192132163418205,5.342783008340085,4.617785689909371,1.4862869017903084,0.5132686670058716,2.3161699507324585,1.1752913137209913,2.316438041551472,32.34344085117897,3.294703712782152
35,100,135,False,True,0.9631389501425854,3.2826353994513937,0.8761221241910354,3.2822263146985318,3.9181073266802406,3.490225497826217,1.023114555600036,0.3296599027364215,2.0463580600193096,0.6202427701554197,2.0464223372752564,18.73642162903533,2.993550483080589
36,100,136,False,True,2.229360188610535,4.382416485244169,1.455877408055273,4.382213359923935,4.922116591126782,4.310222654626623,1.3438088318154473,-0.2595232228151864,2.548107521169411,0.15280467708646442,2.548384384279325,29.84733826765082,3.5299048144033702
37,100,137,False,True,1.721917057097348,2.6567966093037847,0.7958038845993286,2.6567687239353486,3.612945681677653,3.250841765237594,1.0777292945992485,0.23381628949250494,2.123807477578091,1.1480747715479707,2.124093019624389,31.575368821365565,3.2187225553831023
38,100,138,False,True,2.5704074040044724,4.781364366891895,1.62782994657469,4.7817589147094495,5.539493310604221,4.444790554987543,1.6744562477933644,0.2491458698116246,2.149225330748567,0.7116146884709446,2.1490811684615845,20.258134546277706,3.208163510714377
39,100,139,False,True,1.9299908522423583,3.198429477153507,0.9464459070832223,3.1983857706813485,4.173880518749377,4.0345008766813,1.238688146815385,-0.19046467973832393,1.6711637004139426,0.6791907775087012,1.6712080655444834,31.253434432245903,3.223239075928665
40,100,140,False,True,1.5949719656569794,3.4872291504590605,0.8860131845408239,3.4867871933716,3.659012060862456,3.1463288769316566,0.906787563247941,-0.40510662721546753,1.9732114594923509,0.40441673488589064,1.972951143404855,25.227118888073463,3.2760910368819687
41,100,141,False,True,2.1862581166411785,4.22170806153437,1.298063854640099,4.221596145930045,5.194091577277879,4.608558550036619,1.3062070493293563,-0.014275666502923574,1.8530352663357763,0.9078896856307855,1.8530611499654646,46.51317264308922,3.346775392628509
42,100,142,False,True,1.1644673755981387,2.9730742965411694,1.0472482254403033,2.9725733814316384,3.223501772386715,2.9049144051304943,1.1986131365339912,-0.3803247229981043,2.4849216506957896,-0.05764810694085355,2.4851109904383724,54.47168591420599,3.3275330687082723
43,100,143,False,True,0.8982507131913089,3.151818944660206,1.1508151580391799,3.1515764823528785,3.596302412256462,3.1089839234593364,1.13943863991691,0.3523002212681138,2.4137808860436447,0.7894808060339724,2.4137128579357983,39.437204647207,3.4051270775861515
44,100,144,False,True,1.2314223083410232,2.9896461700735735,1.1539970644126847,2.9895023777269514,2.897941033570218,2.5149084471518126,1.2164940674763356,-0.8215747890222548,2.2371493628839807,-0.35763047442386176,2.236998467536044,42.25299849478054,3.5163000113185263
45,100,145,False,True,1.6558843372558332,2.808394602994304,0.9313616146383246,2.809117600608209,2.6028646339624135,2.4264994857423323,1.264217104271167,0.22230291746233455,2.7318093906751675,0.970314954793345,2.731459260925334,25.9613874214688,3.592424012391268
46,100,146,False,True,1.0824114749435914,3.4375623766315435,0.7969671150988183,3.4382831227998407,3.882343041819766,3.9028012706106394,1.3472462504980716,0.6578836498031317,2.3432354644735205,0.9496785877232293,2.3431456914418805,25.582237022745307,3.427593171933949
47,100,147,False,True,1.3768498263247038,3.2742205793892385,1.249700451681305,3.274596733583313,2.807875010680205,2.843080362776856,1.433245052521272,0.317338010188591,2.366371816745062,0.48769989097365346,2.366690578882589,36.34477781960825,3.4640204170285958
48,100,148,False,True,2.461198882281092,3.9917381292620617,1.3561095065960642,3.991664325716536,4.174017014898328,3.801645616701618,1.706503676651695,0.41211905401998733,2.457143316415409,1.4763437246639664,2.457332510937332,18.213645425269323,3.408931524391186
49,100,149,False,True,1.7750134384567229,3.6953592061234177,0.9095161956356322,3.6957714198468947,4.173507155744666,4.022635101990501,1.0643210680102055,-0.5156642034114061,2.3796613173363936,-0.0201931507528208,2.3798976822924023,46.03467623035369,3.210037062119955
50,200,100,False,True,1.3558849765970538,2.8075011469549827,1.1382022809603762,2.8075398407596146,3.2136059570248743,2.888552649721786,1.12712544725033,0.6974592506592994,2.6750370386813302,0.6963009402595118,2.6751576236494716,54.63197163387944,3.624978603079278
51,200,101,False,True,2.1585096449977277,3.4938070396966534,0.9014821738484513,3.4938099035671644,4.049849549587059,3.662138492866041,1.2645757359350296,-0.19122354554819893,2.2000162958472216,1.0784478106885356,2.199945793931841,38.83129716584671,3.245388419865848
52,200,102,False,True,1.7967278781677123,2.892630254997692,0.950191785730302,2.7900301574223505,3.069411177006854,3.000944454550214,1.027128323671326,0.026961158925230856,2.4114317896491286,0.7322316570930155,2.844616190975445,20.509555667179633,3.34732462853105
53,200,103,False,True,1.4987502322845927,3.494596612787908,0.9095967265056266,3.4997193019397645,4.02227925029,3.620463844534145,1.079266354016428,0.38242778494410573,2.4985424037272956,0.8491244948296265,2.499048246821819,46.360438339207455,3.3842983735293366
54,200,104,False,True,1.6557840545326061,3.0977611856923373,0.9787006165455695,3.098249577606727,3.5170749237606147,3.288393474839347,1.0439844093052002,0.8995791688646995,2.827076074642712,1.3681532860543164,2.8268790788171,31.551047561418923,3.396961643580077
55,200,105,False,True,1.0214812313333654,3.1316655956387205,0.993461132747849,3.1317084481101913,3.6843985851563925,3.367501148494938,1.1635646886810243,0.3630653480094908,2.8303195865059045,0.6840539242720516,2.8303287290383516,45.29269858590656,3.5463995338725534
56,200,106,False,True,1.8144183387334387,3.396063483439288,1.8462655302564497,3.3947972381941,3.108385396126378,2.772232308009452,1.7592504999825618,-0.33740665752566157,2.17704894781488,0.13812515357602792,2.177202046729473,45.65333977280865,3.514294983098492
57,200,107,False,True,1.3947417308382426,3.582321607442405,1.0822318494442886,3.5823757278878587,4.1689953748799695,3.8084725072070746,1.2806275034334356,0.9558179063131079,2.470644765583712,1.2249929914771553,2.470305194868638,26.351086475009637,3.2716168766967377
58,200,108,False,True,1.2453421014851849,3.399015720154098,0.9159546601008841,3.396692056600638,3.9276634428328276,3.4725935115260405,1.1530801250696454,0.523772740144749,2.730412232323173,0.9191749414663752,2.7300494447854122,29.34810385964845,3.414573519336779
59,200,109,False,True,1.5747203102476437,3.250099728175131,0.9882823872010056,3.251332688836358,3.7947200167348,3.459826644474081,1.1759759001552639,0.4588507407980383,2.8022968121648884,0.8324845515567408,2.8021454785616102,30.106434838912747,3.4221561963780713
60,200,110,False,True,2.103915802224614,3.594216371607433,1.0181119877979123,3.5955688225918214,3.870472807179919,3.338263903947146,1.0713147530141944,0.3199088802686269,2.655607958733218,0.9709777932164001,2.6560614623214427,27.80474760098208,3.3663188257853496
61,200,111,False,True,1.3940241384002647,3.2113272011973817,0.9021458250166642,3.2111888550200764,3.6016800789682883,3.6097536686643847,0.8621663500333909,0.23102652266170112,2.1734003507859483,0.45842922190696067,2.1736432235221548,38.56501730108127,3.2993871509117874
62,200,112,False,True,1.0961255961573786,3.3686431214391415,0.9129652436668869,3.3687804010706937,3.774163819070359,3.4610015965963896,1.0200861550460674,0.3882588581283983,2.733682204493208,0.6961171298649308,2.7336532990870626,24.12592184174863,3.324242001022548
63,200,113,False,True,1.2234226977039668,3.0518229437359228,0.8846783773267244,3.0520060870911916,3.6679717212040965,3.529859743221883,1.090074349647066,0.4242900841800622,2.331095323598068,0.8956286546065332,2.331162203718691,28.9149014845928,3.1860227832670778
64,200,114,False,True,1.1686955731842155,3.375654245406472,1.0434953375045044,3.3757399085260875,3.6601655357001857,3.3000693285567473,1.4360868726791314,0.2622506864877692,2.542312657855074,0.6104812078310123,2.542155974453937,39.078571334977404,3.4038787158291637
65,200,115,False,True,1.1060744315900601,3.4976170104897197,0.9238331473056172,3.4819805294096278,3.920839015421443,3.5766435530325342,1.030915112223652,0.3060394627996288,2.486380144064151,0.5772399113756047,2.486320459905568,41.89517351993482,3.3358756699901813
66,200,116,False,True,1.5497339883114187,3.3602013880313644,0.9224243296257718,3.4251991789447414,3.530188890726995,3.621333940210124,1.1936484657178954,-0.010283565423469625,2.498041461581219,0.4554643292216876,2.5389958211824895,49.95232617385609,3.4116517238976867
67,200,117,False,True,0.8021435954794716,2.9086403545469626,0.82860167643366,2.9089346964856784,3.4292206819733315,3.1035527490592525,0.8005037742422229,0.271204956306257,2.701960912658148,0.5042144737298451,2.702059971590904,33.649535778727305,3.264846063078635
68,200,118,False,True,1.8005168458809981,3.0636664537987657,0.884220846810987,3.063550886083021,3.7390289870458253,3.4747728499751567,1.0694005574112337,0.37419835292128184,2.687123817043072,1.064584390897836,2.6872054098947853,33.710630231553296,3.342868749014193
69,200,119,False,True,1.4908466863999505,3.260833215012884,1.101849066909582,3.264921292010559,3.6297698891292534,3.459391011328029,1.1968885376450558,0.8324946221043814,2.960353865651241,1.3993665662335224,2.9622215896551713,57.48302233851722,3.5377520904914803
70,200,120,False,True,1.1541411975113784,2.4027514877012477,1.0392789404896394,2.402971670459921,2.506764084943127,2.4625921957754455,1.1211817009182634,-0.05341600600515489,2.7166424467962655,0.24197476091025066,2.7166922149671553,45.95532257914507,3.5431619675419035
71,200,121,False,True,1.4793858232918498,3.1811053084637133,0.8829955171424179,3.1805089567690783,3.1388452113848024,2.8349317183454534,1.0308976572843838,-0.00048071014437834237,2.2832477513219933,0.28900166851572684,2.283279748325209,54.11384542978979,3.373580357862459
72,200,122,False,True,2.098261271414211,3.0896429333589115,1.0056861959532588,3.0891908321091224,3.464047011115398,3.5290035769655272,1.0509666533660271,-0.1044674721269191,2.197342485195627,0.9310991738692121,2.19721531646358,30.971355358393495,3.3091977712782774
73,200,123,False,True,1.549021772118766,3.0001994272414874,0.9178793353894507,3.0003726222289817,3.293838018816542,3.1542679223138688,1.01027391884464,0.2769855469313689,2.682820336889964,0.7477734375663093,2.6826370085667515,28.174238609398316,3.4775383470777994
74,200,124,False,True,1.347271673208605,3.42470816920254,0.9360938688319972,3.424504044675489,3.326162316415494,3.129183822589809,1.1311956227383413,0.33604547605519325,2.601441627936526,0.9282035339666493,2.6014939667020376,23.44364209990238,3.3694695177868983
75,200,125,False,True,0.9727926621743418,2.749503070548741,0.9012116277921587,2.749204731030984,3.0372196233608726,2.971239696911602,0.9854607982525927,0.6919426547686852,2.8427856031150203,0.7990866643482201,2.8428197831884088,33.94819243976562,3.439554219187848
76,200,126,False,True,1.0287257286358724,3.8827245289298555,1.0269346864367024,3.881484526592,4.243860418566729,3.8911244352974523,1.0241181221263447,0.703689535826901,2.4588965689704585,0.8539409315528994,2.45858477895461,51.42641450542864,3.2977250620517644
77,200,127,False,True,1.0015375663780932,2.8436402449771947,0.7171269191539661,2.841883733091913,3.3751052618506536,3.105963088438862,0.7933495002406211,0.5894322298750777,2.6919280458373542,0.7422915643074467,2.691738056085703,36.812796267072606,3.431821461675795
78,200,128,False,True,1.4426976285915711,3.1480901410186437,1.129583526112618,3.148302603651861,3.785377852820681,3.2559851706896996,1.1457943859890258,0.5998139772857978,2.468442186245776,0.5870468792167421,2.468230582592729,32.27643388425161,3.291884439910144
79,200,129,False,True,1.1418871886557875,3.0162933060932513,0.8562943734969882,3.0172507026349957,3.6083810389772975,3.340157534889297,0.8042550679703087,0.0689361189380788,2.386175782533606,0.231981754008188,2.3863842935858934,40.3958691705819,3.3321732835914952
80,200,130,False,True,1.1601402107066725,2.764319500646183,0.8713165903290094,2.764368403036276,3.2407822209205377,2.9808034267096946,1.016642142459578,0.4167672090719512,2.666996232021535,0.779756675818754,2.666809785120256,31.14256289757941,3.295507033219929
81,200,131,False,True,1.4837393011226438,2.8756491087970435,0.9462248196928347,2.875584314257743,3.380774001960732,3.2313498883933742,1.0251304360054525,0.6054032317075253,2.710955878169599,1.0734615871064923,2.711124872744449,45.57052011575345,3.492386664221124
82,200,132,False,True,1.4388263862405304,3.5965433254345722,0.9367744511959789,3.5932183448413406,4.271080413887625,3.4978039280922038,1.4515150731862718,0.15715819704191056,2.2892606614335773,0.805123776366298,2.289222194803393,51.831198003995716,3.423088277943128
83,200,133,False,True,2.1127544201312336,4.332189404233569,1.1060102950132464,4.323238971302991,4.886487565666972,4.225236931299788,1.136465235385863,0.35554417548412254,1.9558670139739018,1.0642862588827087,1.9565312761125637,43.51089841726612,3.0965758676191197
84,200,134,False,True,0.7634679221522214,2.71558627276486,0.9044256553695955,2.7151556162783033,3.0061108862784294,2.9001293811940996,0.9234498462832361,0.2618951842877932,2.4681704781057245,0.39754869804590853,2.468323989521496,27.844511998259588,3.2035878899202306
85,200,135,False,True,3.2730607694462024,3.30300315821692,0.8939349756401694,3.303400727777726,3.581350742887361,3.523085641780357,1.1560937661105162,2.7040082186890366,2.6910182139435075,1.5873556957548112,2.691089450641848,42.938988670737835,3.440167645648279
86,200,136,False,True,1.339826483288231,2.766167216620884,1.2024887872786305,2.766625904619359,2.831670062102173,2.685527111882215,1.0914777261312438,-0.3547135119812832,2.3020345274922174,-0.11155556021281925,2.301835720690636,50.474008144216995,3.1781722549079565
87,200,137,False,True,1.5922287048763182,3.1352479765647616,0.9915856662760458,3.1351388022201307,3.9186087363052367,3.5302452312110977,1.3149078794392008,0.5537605212399581,2.430219237018917,0.9011674027786144,2.4303011130176375,34.24378694882204,3.493757739780982
88,200,138,False,True,2.0467992369299366,2.926075750532342,0.9464104084351375,2.926280166770756,3.6090439029763877,3.5789460439577594,0.996286365341265,0.20456801577477676,2.9071980559501505,0.9697271762221127,2.9072844940011544,22.47155589389161,3.444580309423619
89,200,139,False,True,1.7537600233573767,3.956137291310704,0.9400249808079559,3.9562460014305554,4.457107914502226,3.8494798233652445,1.0818808103538435,0.9819275596284152,2.283032321697657,1.1227386649008713,2.282930497858605,24.10368928469541,3.391185497227677
90,200,140,False,True,1.1201370695733024,3.1589531024896456,1.096226186055692,3.1587547575101307,3.5224547827965047,3.341686087298165,1.057172912194066,0.24162973294412585,2.339896420253556,0.3072506950985198,2.339828620015276,44.153411718133135,3.242913960295342
91,200,141,False,True,2.1566533489764046,3.6736729606669565,1.2531698084156055,3.6694914307983293,3.898067512970544,3.9536203162149484,1.4865713963646532,1.1699500381802397,2.9405642987134626,1.6669887735624647,2.940180545678379,33.57037218773084,3.494426019226955
92,200,142,False,True,1.75918103169349,3.523289561497461,0.9140418001095013,3.523191216236056,3.6281565620458265,3.1444841915806534,0.9383316114926,0.5551671877966861,2.1116245480292006,0.6012418743775247,2.111697033033824,36.67396271793885,3.2561732186383416
93,200,143,False,True,2.3720288423645544,3.584673014261731,1.3625074684964162,3.5848563430880263,4.356129271734431,3.578405787675933,1.333521537308171,0.6645857840367764,2.788686995082864,1.4388085650456213,2.7885307044910697,26.222187438918652,3.6494548018576705
94,200,144,False,True,2.1477007664250167,3.5426529788152537,1.2083502011892298,3.5437329576124315,3.750224563106018,3.7389342018990583,1.5263360639014443,0.07138827387960844,2.588811507561687,0.865189156859747,2.5886618585230825,27.160190521475773,3.2727651819089183
95,200,145,False,True,1.1940213664446804,3.8206823551421474,1.2794621786201819,3.8231021356426513,4.459460675285445,3.9940097412204767,1.225779452277116,0.13732309115723002,2.1999021572924153,0.3043539518089043,2.1998020519439274,57.06047273226627,3.2781549661929485
96,200,146,False,True,1.0495631354800115,3.116064010503893,0.9610472669496037,3.116001886797138,3.6573873127201875,3.733678731229972,1.0197583615284145,0.1577088660154475,2.2796893715432542,0.26133168616915464,2.279627282070363,36.38668978282632,3.274063258413869
97,200,147,False,True,1.3759953622797259,3.047392181820629,0.7977274863194901,3.046405842082996,3.322852138016334,3.196649591321401,0.9626416319663678,0.23457517807091463,2.590367413763797,0.8927910811877383,2.590362923694977,44.711319861706706,3.3393345642440977
98,200,148,False,True,1.1911931149284494,2.431709235382174,0.9800104554917248,2.431271473806465,2.6484404163461353,2.7166279735861023,0.9928018181383085,-0.5481271906088024,2.638559441075961,-0.48019746873032143,2.6387402746713495,32.788233158579025,3.385156259926415
99,200,149,False,True,1.6024840502471804,3.3038078877604704,0.924506700813329,3.3030202788389222,3.8589952966642267,3.5407960043390143,1.101220537652439,0.06884380954498384,2.49310467311049,0.5999105657143621,2.492483491671076,20.599643200787945,3.389808155987414
100,400,100,False,True,1.1413353565407842,3.198097601217971,1.0400845719355805,3.198132412675095,3.409200821452944,3.3333856557671093,1.0942460945731785,0.3975971426489672,2.659448094156105,0.36965113310235326,2.659577004491433,41.20673545568778,3.2190042065061775
101,400,101,False,True,0.8936328123558153,3.1199320490514912,0.9015789093172737,3.119807251603823,3.5958712590667288,3.457900041437964,0.9522116407459427,0.5831583249920343,2.8519048300669687,0.6649385804887239,2.8518999835207826,37.182008347923876,3.4023358782517157
102,400,102,False,True,1.2802752763971483,3.052397784455948,0.8589130390439188,3.0524472059037997,3.431829196746274,3.2340679050431116,1.0104511596109966,0.7952831365020437,2.7566524063653692,0.9922639731731322,2.7569631497065057,29.478422391975883,3.4068310429573523
103,400,103,False,True,1.2587988501698655,3.034180088476585,0.9014660212782156,3.034036517314639,3.357272901495038,3.3157325006627514,0.9138077586614489,0.6846733366168468,2.694015270486426,0.9238618275036768,2.6940466008431145,44.154661273725004,3.49386853447047
104,400,104,False,True,1.238818589541544,3.4383838925413626,1.0992649055621486,3.4382802125646132,3.947458122619774,3.5778684340757887,1.049902139119237,0.8301730142010544,2.7015213789103005,0.9187139314822098,2.701370081498734,37.12403397358424,3.3710367968496193
105,400,105,False,True,1.1532791482620417,3.500886274516379,0.9960638882418102,3.500720578465061,4.163174560976602,3.8368258814040246,1.049242636620053,0.7894556998448039,2.4575357130717657,0.958107854212006,2.4578129425672355,51.85851336276596,3.25329408277463
106,400,106,False,True,0.9987375673766686,3.1858168147166963,0.9049855812000207,3.184687703851407,3.455521899093036,3.2843040039175206,0.9081122941046704,0.15856694333021218,2.558581800210699,0.22550687278936216,2.558342964099422,49.031279442210526,3.4574467733160583
107,400,107,False,True,1.0703477237826258,2.87114201865442,0.8645284484188792,2.871178478045301,3.178127422853058,3.1547554863833467,0.9490891154401517,0.5941498214473044,2.6889167390466926,0.7913011809659694,2.6889097977869447,30.95049864105803,3.346015134772296
108,400,108,False,True,1.2356452275044862,2.951284765273869,0.8710332148556241,2.9503775732995403,3.4141797567147423,3.2257391084373666,1.0233021978159027,0.7012197052231265,2.751849489302647,0.9839580690908594,2.752019883364195,33.570904369837436,3.3781174082834142
109,400,109,False,True,1.5060598718757447,3.0704533105866174,1.0996353892659811,3.0702057900510344,3.7058311015939256,3.4452935729470466,1.0468621949680568,0.15107817353409864,2.791189882545986,0.49344347787848414,2.791048442257,20.83259057031738,3.3427862545653495
110,400,110,False,True,1.3533567513219742,2.7973227832741867,0.9509058304014942,2.7970366684533876,3.3566714686677988,3.287815527545647,1.0402625219826356,0.3593319385675077,2.9074661543239,0.7054600547866555,2.907731122943348,24.836743259013957,3.406974168475304
111,400,111,False,True,1.0551046751060453,3.3659206965514556,0.9991305572612029,3.3660030118858857,3.872025436641463,3.8900680444879017,1.0577931712928865,0.5451377659756262,2.4639141456833578,0.7025349441901045,2.4638106649274176,30.06718366418631,3.298699544648515
