,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
10,100,160,False,True,0.17035837919949995,0.059676718225671055,0.03077000351819467,0.059678814107566244,0.07684943609930611,0.060158403488886084,0.037428381904991176,-0.12686132293115152,0.040930097484492195,-0.0185687872298326,0.040923863912375395,0.8068163972738635,0.053058972273361704
11,100,161,False,True,0.2564816776169934,0.10332561687902425,0.01899438720749587,0.10334092156221576,0.06781909277603561,0.0577243043007464,0.04058126219033077,-0.05319620259362373,0.059115279976813255,0.05954916052071748,0.059106254726089345,0.7772449132047905,0.09968380135260602
12,100,162,False,True,0.09565717233557798,0.04976071486373366,0.0029764967744384013,0.04976117886295583,0.06349922713517085,0.05046213788138692,0.009802483212026552,-0.1734245227072515,-0.014088650059612035,-0.07628043397445,-0.014101143706534956,0.6825995040178928,0.0021482500018666917
13,100,163,False,True,0.17547599954808285,0.08171116609665371,0.006641114975124555,0.08170943789120924,0.07577924284378941,0.052048630137555146,0.017153621116232205,-0.12601754907390525,0.03051671074981577,0.00036392724040376303,0.030515806204077903,0.6497302025661508,0.06640915822323545
14,100,164,False,True,0.11791115099176666,0.10259464544939673,0.010557359290323164,0.1025848469747465,0.08687130219238848,0.06610549289454463,0.05068195211649327,0.0007617585489705592,0.07690500140439888,0.05783619314153244,0.07690828392597154,0.8658751110510423,0.11313962962245006
15,100,165,False,True,0.042007406989822665,0.060259579271601894,0.011361870282209707,0.06025535982875034,0.08544099289319897,0.0617672857939085,0.022355351188567383,-0.006922042329310392,0.040960771744380085,0.01782883956708452,0.04094821960934326,0.6735303465225249,0.05328534001555457
16,100,166,False,True,0.21104957835294058,0.08452570223565938,0.020651559149705515,0.08452320122891266,0.08124620481491135,0.06001745401700042,0.04677617561185123,-0.11880164124645955,0.09995609917648338,0.04457069147944598,0.09995292909855998,0.8980362372361087,0.13226905177254838
17,100,167,False,True,0.30944344574058336,0.12813247933580516,0.06398730521947671,0.12806134750983716,0.09270118957040735,0.0685240347698487,0.04763324591393534,-0.11019812877084162,0.07903428035068337,0.008971624150911524,0.07903631342298688,0.7377003481402966,0.12369497618978842
18,100,168,False,True,0.35865342979445414,0.21487815125900162,0.032661597651658596,0.21486184299800126,0.08580397739448736,0.06458128386254916,0.08792897284817555,-0.06589388502316047,0.04813810218846555,0.05166514299046176,0.04813815167400449,0.6358300144794107,0.14799736011992778
19,100,169,False,True,0.11636716323463812,0.06623798932733757,0.018065889315687624,0.06603134987805631,0.08185071517636398,0.06623926460287416,0.01908194995214469,-0.17402891642407967,-0.041856847967861766,-0.07859854558383099,-0.041844132547023134,0.6292572493453384,-0.03067677432039806
20,100,170,False,True,0.0692335096187629,0.06873408454949011,0.02006115028632217,0.06868356802865923,0.08508366093573151,0.06873584286657917,0.03776212719933235,-0.14034281036009946,-0.06803505546090335,-0.0879131072638737,-0.06802032467508091,0.4704644436682253,-0.05779190121243022
21,100,171,False,True,0.09252392571473411,0.06945695259065288,0.024312485252532073,0.06946420391117804,0.0570903328546166,0.04958612551743683,0.03774330521483985,-0.09206042015873905,0.0730608411086179,-0.030310492012402213,0.07303637423282282,0.8926849079987798,0.10695706927574433
22,100,172,False,True,0.17462217692392495,0.09521767362986047,0.007938435574745063,0.09521613168318822,0.07798382913842355,0.05071259994200468,0.029547862553524845,-0.07216418343275759,0.06727372077718904,0.035819887726785966,0.06727085924996402,0.694067369996083,0.10855415993901124
23,100,173,False,True,0.0793484537982404,0.07713143025084548,0.0096496642527832,0.07712760752841721,0.07512401260587888,0.06673315816199611,0.020013719136379067,-0.0029443218109988932,0.051396497251089954,0.014829158341816577,0.0513889739823631,0.8962125590210037,0.06901896663352203
24,100,174,False,True,0.03687625175579279,0.0639546083258032,0.012455001805043412,0.06394950092521708,0.08614925685164562,0.06541160790202549,0.01849633987658003,-0.10337736539807268,-0.03342987635110006,-0.08100707553312493,-0.033438773562329445,0.6952578899089954,-0.019125731049295103
25,100,175,False,True,0.07608378038061486,0.06286648287596372,0.016951648024251476,0.06286156976626364,0.0985729992204054,0.06538193580899049,0.053761235173538556,-0.08831165731151006,-0.005610581720450156,-0.032982959078717136,-0.00560854295600187,0.6656596366203931,0.009312781643350365
26,100,176,False,True,0.2869241436800721,0.07362211779405771,0.10534097559068269,0.07354175842702727,0.08033627499176714,0.06014351875301055,0.12491909839183087,-0.11863506945753806,0.056898881231765015,-0.025375205575360785,0.05688868591154673,0.53279896470197,0.07773249110515512
27,100,177,False,True,0.10033115446148455,0.04967211149037818,0.006681721285672724,0.0496708467416475,0.07521156536139927,0.053274797396770504,0.011308286508584833,-0.17850759274615047,-0.013897112697709987,-0.09157713017319029,-0.01391031373207035,0.6819419598620676,-0.0006046564740232463
28,100,178,False,True,0.18784811805014964,0.08233748092936159,0.013559071779199246,0.08241697911395297,0.060079558604116005,0.06699031837062001,0.02773377682853138,-0.07428574320706875,0.06464090229624567,0.0026050600526394563,0.06463382217943149,0.9811519754901297,0.08489351573735632
29,100,179,False,True,0.08038372915901817,0.0835047731563908,0.02938629052433119,0.08350915029018129,0.06522578520308323,0.07174793723811267,0.04090091494640443,-0.07165084585768185,0.050404439459950226,-0.01643677750685288,0.0503926476013698,0.9933381109250881,0.06557529479759522
30,100,180,False,True,0.16546771318131268,0.12206128660795872,0.031178495319446737,0.1220684864201464,0.10101567789027734,0.06213355006907654,0.06172421639949367,-0.06995833839245863,0.05604333340229566,0.025533558709307368,0.05604032999477859,0.6407475853173689,0.1245820372926778
31,100,181,False,True,0.07215520796533559,0.05900663557451592,0.0331503207907403,0.058994531562912,0.06889453583065831,0.05106260932142532,0.0334998914733171,-0.10110309934900645,0.011375178252924912,-0.05165420961937936,0.011365943111967454,0.6731415710635085,0.033517463294210126
32,100,182,False,True,0.14226417253471513,0.07097295373111968,0.009369000879180871,0.0709729832929128,0.09907047253896746,0.06649030327572053,0.036243378120114585,-0.05538383778011702,0.06010074790326513,0.02530497185791242,0.060093728278063314,0.951196671766823,0.09787870508581376
33,100,183,False,True,0.050680253935729176,0.08003911528295735,0.016893353757403605,0.08004782885479045,0.06147439904185144,0.07321732223483153,0.05746261366701958,-0.13486773804016314,-0.03949171381414338,-0.09449947996223322,-0.03951305840890548,0.7523902728679542,-0.022697854980844423
34,100,184,False,True,0.08131658589072209,0.059184652924418255,0.0035070286192784117,0.05918556652363132,0.06899002194011397,0.054955803559247826,0.03358028288844349,-0.06657952319310381,0.023475465278977696,-0.003571998192836592,0.0234619098253161,0.6583824596168781,0.042368532580962404
35,100,185,False,True,0.0090255054474356,0.050730451751944745,0.0012312635061161607,0.050689107189244194,0.08277723870408656,0.05827919305679099,0.005596174646405869,-0.0649876513791584,0.006253900062606022,-0.049176097221725605,0.006233970946816001,0.8967301199574453,0.019175289159925724
36,100,186,False,True,0.10605686723901603,0.09207181658916737,0.010290048515069357,0.09207465482222203,0.10649125425619445,0.06581226359840178,0.07687469684835983,-0.05752177696257174,0.025794120344698187,0.019603593131589003,0.025791629644527275,0.6316182692653278,0.0598956863139129
37,100,187,False,True,0.1022758437252695,0.11248813004068069,0.07612083794506232,0.11248688654626371,0.08828372168826626,0.05813600579683675,0.03772681358633321,-0.03712850805584925,0.04280569814600902,-0.04624784974046952,0.042803293697449195,0.7430806351599419,0.09533458740586154
38,100,188,False,True,0.14411831764285896,0.09828612838875238,0.06313958155384597,0.09828755108564953,0.08562922137814427,0.06841710087889603,0.017012159701745706,-0.02992096037243351,0.07146115214043079,0.10162844211491838,0.07144880724667246,0.7052269158998169,0.11269411931094936
39,100,189,False,True,0.10089904734863825,0.07535889139038705,0.007134276880287268,0.07536061373265972,0.07542934879006982,0.05265917925481542,0.06813125810745625,-0.04118328131954105,0.0761424902176254,0.03585518131226966,0.07612925116622442,0.8414779977318151,0.10884526347844753
40,100,190,False,True,0.05840936615467011,0.09075148162638563,0.033613724495206304,0.09142083904969614,0.06019322327866586,0.07826207274598007,0.05159973198600928,-0.11654129570235189,-0.0033815115996480927,-0.09452034892128626,-0.0034277398689931005,0.983449110618558,0.009032872480150833
41,100,191,False,True,0.11303837571022017,0.10982842853201262,0.034874438027827324,0.10982617266792825,0.07250824769604165,0.05974624597039594,0.037873366380408315,-0.07064382031236638,0.06220708429570408,-0.0019966883153140456,0.06220980014853183,0.975359058503921,0.10959817784850856
42,100,192,False,True,0.09566215694704519,0.05483812351443447,0.01156230507661043,0.05483948776640634,0.06347636820037222,0.045961661187492044,0.06771526906896924,-0.16783668843732932,0.005292894889108695,-0.07880488789931997,0.0052788065378109655,0.6752520880723645,0.030831144897717433
43,100,193,False,True,0.10152494680165149,0.05715537741018594,0.03257622357305072,0.05715515465841821,0.08792425088931037,0.050146308348981525,0.09170192515960157,-0.1370329510546733,-0.03364201281862037,-0.07279601640903485,-0.03365525266428989,0.41687669190709387,-0.0026431823492411577
44,100,194,False,True,0.15662300517208885,0.12107449666563028,0.015460533901024935,0.12117594112293988,0.09441074033880063,0.06337930358337551,0.06560503312955175,-0.09851273945940565,0.08388537658084133,0.03922094405192086,0.08385537864063296,1.0065744951221112,0.14095991466332297
45,100,195,False,True,0.1214823809500179,0.07096720888087535,0.004917523693249069,0.07096234581066585,0.07845550010463648,0.05685819640175616,0.00955924863986418,-0.11558990576736886,0.02516442807054702,-0.007116915573914229,0.025168169392704415,0.6911642929014618,0.053237921579001146
46,100,196,False,True,0.03518806817810729,0.056837565694488126,0.006216710745446323,0.05684158497938577,0.0630745721008259,0.055571787612218364,0.00851165602222799,-0.10802674990310297,0.005922782155845994,-0.07186753779939363,0.0059150147503292776,0.957073484390727,0.019998170162822515
47,100,197,False,True,0.23167154723701328,0.07790384091164204,0.01871101826242207,0.07790775671951547,0.05549689669506463,0.05996797958568432,0.05070281559248087,-0.15401825399498836,0.05757515907840386,0.004956379837050467,0.0575687347335051,0.899013667054449,0.08063296816727306
48,100,198,False,True,0.0071778905968249975,0.06605348824383361,0.0018088982775174567,0.06597245698167925,0.07617339514901872,0.049591470260268986,0.007795950516770135,-0.011355026071998396,0.045700781774644525,-0.0032861260292837546,0.04568831333118503,0.7857508103413343,0.07163452137326837
49,100,199,False,True,0.035541949012590016,0.07734727373813223,0.014604465563756887,0.07451408893482765,0.07973186088937041,0.07715917135661574,0.02487802530211935,-0.11688540204260965,-0.06856624279851686,-0.09770504781378128,-0.06882849433645809,0.8938356462709511,-0.05733126909517533
50,200,150,False,True,0.04688820946278776,0.09209641686440417,0.02192699320061356,0.09211152212395907,0.05925668097670292,0.05260699785035211,0.025043924417949996,-0.03652609241003628,0.0633526746515338,-0.011630934096623902,0.06334558741827628,0.8896748215468031,0.09929249782203042
51,200,151,False,True,0.12020948188495442,0.07491212863581072,0.028038290871292552,0.07490392657077055,0.09759613093851954,0.0679799864644886,0.040869621298765466,-0.018947743642496663,0.06318182306143343,0.020251559822333235,0.06316959110350283,0.799268095057379,0.07929388308168234
52,200,152,False,True,0.03221778383981208,0.05539108251767064,0.005743116842931429,0.055402227084947395,0.06427761796575042,0.05305843286563898,0.012845816973195598,-0.06176107718166789,0.04152757084558274,-0.029850176962110463,0.04151648294327281,1.0047872809423,0.0502231387024798
53,200,153,False,True,0.042748327052654966,0.06636161445113369,0.009880392917837159,0.06636312876258182,0.07244151134485292,0.06453120406657699,0.027507461916117738,-0.09199865746574322,-0.030694835430316092,-0.06250906789129615,-0.030706771590726305,0.7782304552881689,-0.01823042999067065
54,200,154,False,True,0.11115167174735303,0.09951865346693678,0.016907207097614653,0.09951791656873593,0.09186876721008773,0.07081807280792063,0.033285323633436364,0.008749250213527597,0.06214963352776714,0.058137235140400395,0.06213877466921929,0.679247347581734,0.08949669214163691
55,200,155,False,True,0.024430020517415153,0.061074961979037425,0.002456345062554083,0.061072818128983866,0.07623012967378616,0.05823118629121885,0.02098364116788199,-0.03247383166510494,0.02593817519342025,-0.01527419248771066,0.025930454016256876,0.9019416372027106,0.039666422600934614
56,200,156,False,True,0.04493491979627883,0.06412385394173001,0.006717788094918151,0.064125838780896,0.0824983174926124,0.06292431842125933,0.01533582792962645,-0.04364085034605419,0.019363535314495906,-0.008424150217801962,0.01935660205362815,0.8685157476286247,0.03039794307125232
57,200,157,False,True,0.1279524664363551,0.059053825378777125,0.009459405464941992,0.05904791650526386,0.05691133672263335,0.05675333181744949,0.01677262798372419,-0.07726398533433095,0.030706740106957967,-0.001584954693408025,0.03069377670529775,0.9828138341851633,0.038548832374873165
58,200,158,False,True,0.09440623439779589,0.08119006613642028,0.006463590408395049,0.0811868891876738,0.09881093856995699,0.05973138812351721,0.010130642102346467,-0.0346464417414029,0.05437234171318366,0.03109114317424572,0.05435989198244201,0.7653818879843325,0.08016436720282732
59,200,159,False,True,0.1182152565507263,0.06815318509159142,0.011574669045211204,0.06815259441202387,0.08989936745942562,0.06771131682295592,0.015990936873118252,-0.029147677306064212,0.053932945683349234,0.033982548018078165,0.053925451472532374,0.95470890651381,0.06624402736369689
60,200,160,False,True,0.09053861241596207,0.061710758539419236,0.007268476560885227,0.06171847337531967,0.06297074878615956,0.047807767901844184,0.024825809287633442,-0.08251299100281774,0.03241059794956634,-0.030480461733493235,0.0323983023945668,0.8881676670185995,0.052719389852767695
61,200,161,False,True,0.09874353558205724,0.05756037278067999,0.0019407009476321818,0.05755434716034829,0.08601479858569017,0.056142669000515504,0.018773749082304093,-0.12220414184657238,-0.007310197576918256,-0.05579429166146535,-0.0073199632652009685,0.6033794891919199,0.009683567822801553
62,200,162,False,True,0.05025319619533744,0.08309562518682145,0.029764854341534343,0.08308553869368743,0.10653787695159514,0.0830974309214258,0.0449168195687916,-0.08790033717997814,-0.04458266191135337,-0.06283287901772208,-0.04458198921476182,0.5652636352639234,-0.03916362840941018
63,200,163,False,True,0.11578545737884811,0.07521017581086661,0.014625315018766539,0.0752059236371771,0.09692342256729977,0.06379770156926531,0.019046379836832765,-0.017017079382162556,0.06404123904343614,0.03783028680608741,0.06402912246666312,0.7720798167839682,0.08292353327911955
64,200,164,False,True,0.05295360103291252,0.06444631952512321,0.002740312136495725,0.06444540099263624,0.08112889135696674,0.05624734756002199,0.029275158704143267,-0.05665703057107166,0.0428739506272678,-0.011609709398667145,0.04286166165068871,0.9232717795916873,0.06009737470540788
65,200,165,False,True,0.0037959038501457366,0.05842279308788106,0.002258212714797532,0.058420150181763525,0.08218117865731055,0.05563189836226564,0.01664703734495093,-0.008385652736883112,0.06027635005002722,-0.004659010950887432,0.06026875365237153,1.0524721094558291,0.07414145213321532
66,200,166,False,True,0.02936499505355367,0.057896432048021716,0.009866690975938648,0.057896410648229056,0.07781324606001185,0.05403875270288896,0.01912900859498502,-0.11246665102424466,0.012921163568419231,-0.0885571567482004,0.012911504426745992,0.7601656788064473,0.03406318337377062
67,200,167,False,True,0.05939479267484437,0.06485824019838726,0.0028818792404028963,0.06485831105424027,0.0656086925629814,0.0513377428178515,0.005217711005402244,-0.024880494700560078,0.04851354636650939,0.00965694097705732,0.04849982135215221,0.8111826301988208,0.06504485107712027
68,200,168,False,True,0.06802727064743044,0.07308327686525536,0.008312163228566932,0.0730764250382578,0.06875796112566122,0.057153255928480376,0.038209156827817746,-0.022344062353791633,0.0681129471551752,0.025009725919961947,0.06810636889860462,0.9252646841444752,0.08746713671364548
69,200,169,False,True,0.06038944705320885,0.06036992256078962,0.007390136265421078,0.06038927967136879,0.06399825085877264,0.058162363890168274,0.009161295143359359,-0.005608264369300138,-0.005595323078375855,-0.07062343117222693,-0.005605935583885895,0.9139126667415256,0.0027731866925013726
70,200,170,False,True,0.08094831026796417,0.08235405165181019,0.002546524793088077,0.08239362443479811,0.0896865383275674,0.06242913696944989,0.015140350051830615,-0.022109078361278414,0.0764563639417942,0.05068812052461835,0.07644411891174016,0.8263136600267584,0.10922888741853759
71,200,171,False,True,0.09023311350743192,0.0670767857759368,0.006271397871566931,0.06708157494524344,0.08280561080977973,0.06164670442995202,0.026029819024746752,-0.029712552847758852,0.03930594938479431,0.013157146725500014,0.03929374964757059,0.8191792643628282,0.05375497771889387
72,200,172,False,True,0.11591361421975604,0.07391952990948299,0.009154009339250169,0.07391037484808834,0.0840046052886939,0.05813230583797346,0.01963131615735362,-0.061839529754198645,0.03453307337896788,0.01548889784071342,0.03452779717748527,0.5985276799697336,0.051795106228311294
73,200,173,False,True,0.05814100382278424,0.06372594668614476,0.006512451315268714,0.06374743852405826,0.0859630636332236,0.06073912860671864,0.01318784018522976,-0.019883190120505094,0.060080087299413096,0.01919126976940389,0.06006785074150962,0.9134602582262228,0.07492342081954939
74,200,174,False,True,0.0621993898813816,0.06812949244629295,0.005944734070569022,0.06813344872316071,0.06734614374612886,0.059221411588406256,0.036025698779241326,-0.02205938520382216,0.04938141808457069,0.016735620168758958,0.04936855974011671,0.8471291436650397,0.06152884144939724
75,200,175,False,True,0.020353306280135604,0.05654140449340969,0.004298722262410471,0.05653955048938721,0.08360154926287201,0.06113504826644477,0.008930622442553658,-0.08336549364363488,-0.0189589929406943,-0.06346157734152165,-0.01897007378952708,0.6028799790783422,-0.01132346985118704
76,200,176,False,True,0.04049350823070769,0.061361962892301454,0.007875009663018864,0.06136549259853861,0.0841123698063626,0.06341363643456517,0.010748760930372542,-0.04031639527313018,0.01377129619327512,-0.014270460172472573,0.013766470365740347,0.7873961091870829,0.02122925438882478
77,200,177,False,True,0.05438182377544898,0.06145634873840699,0.0024027372917208756,0.06145936324260547,0.07730971306651449,0.05972414419069624,0.007316396034597146,-0.06696922727472986,0.028472927899056658,-0.03058451503433663,0.028460043454353753,1.0415977924545472,0.03910419284080929
78,200,178,False,True,0.08267346131779131,0.07509282318841179,0.007463969949466322,0.07510514493338634,0.09359943873833919,0.06867121089166525,0.012193664026947024,-0.02077888955098695,0.0658798305494657,0.03610960885633162,0.06586801165235016,0.9717767578747573,0.07940969257450742
79,200,179,False,True,0.013031301183209014,0.05281892401472227,0.0023740020084739703,0.05280896574902472,0.08667625603074659,0.05492045131673558,0.012042459149649354,-0.022103882786010002,0.04791643703493193,-0.007040710597526927,0.04792639643394452,0.9330189916769281,0.0600460679110989
80,200,180,False,True,0.14400446195391664,0.14755001782160626,0.011603656991984875,0.14745100407385234,0.08965511009005506,0.06464027101744942,0.019426890311758753,-0.01412033060166258,0.05607011805804327,0.05228238769441435,0.05605542458439174,0.6809691123452165,0.1286206063478641
81,200,181,False,True,0.049127676392667484,0.052744989378335376,0.016560577380901487,0.052740441556338065,0.10273076037727392,0.061176774491891184,0.024791677817446674,-0.10995173517637398,0.01631449986689745,-0.0797980973431781,0.016297353494157462,0.8596074051913515,0.026052146659724218
82,200,182,False,True,0.06485843137923136,0.06422782848599094,0.018415664530046703,0.06420976428714605,0.08731135024337622,0.05495938526147098,0.031674447696992306,-0.07835059328327607,0.045278245483119976,-0.038800140291557046,0.04527122396095251,0.8637585177102585,0.07062717512084277
83,200,183,False,True,0.12704117941106183,0.07176914337706976,0.0045777587788552055,0.07177071373686378,0.0776089774497359,0.05844840493790906,0.017235083629705394,-0.0743453151464384,0.07044042978564101,0.005590285531245826,0.07042859942440628,0.9346886512177193,0.09265606719587877
84,200,184,False,True,0.01563424886862558,0.05677104498327373,0.005851807771405652,0.05675854898142335,0.08198892617294305,0.05322741024752501,0.009570470553259179,-0.03126552796452781,0.049152251428480016,-0.016526653121053482,0.049146117941921544,0.9457349130350071,0.06594442301291481
85,200,185,False,True,0.156852473378432,0.05495203513694654,0.00198739533909196,0.0549518990626468,0.07885853635742793,0.056292999519189604,0.003935953820668348,-0.09605638223738426,0.052829588052889495,0.011207952733888162,0.052830017197534,1.0519865546142213,0.061784084568633824
86,200,186,False,True,0.05934220362361379,0.07114561677924865,0.011840942781256763,0.07114306882064761,0.07225666345216222,0.04907749216820871,0.01922961212297475,-0.05798135095119953,0.05118401355055326,-0.01587178339604243,0.051179396640007015,0.9183359954623818,0.07832411645140047
87,200,187,False,True,0.21367680828325802,0.1265918389304458,0.037688691442048644,0.1265809085876023,0.09196937207082159,0.05860330199634696,0.044253548288479036,-0.04518251221210752,0.08523327596398673,0.04509324127109286,0.08523502250422325,0.7286955899323382,0.1321304695593174
88,200,188,False,True,0.10571790208091046,0.07327326016658774,0.00999934468244806,0.07327584707648296,0.06222741133883388,0.05827360578012028,0.017098970129535616,-0.06881846791204434,0.06032063924114169,0.004962186720212469,0.060312237541227345,0.784911452412867,0.07620166716987148
89,200,189,False,True,0.07225433330259716,0.07015439388325807,0.00987724148713541,0.07015534141814289,0.10679096683111242,0.07203491199142309,0.012330832897276376,-0.07038868860944222,0.02025724370006145,-0.01669080699782544,0.020253276487567858,0.6782180573446999,0.03426302146919197
90,200,190,False,True,0.011001075171537655,0.06266354487141218,0.005253581992616452,0.0626347901683852,0.09342187704247454,0.06196608342366331,0.009948028240389564,-0.008376699977499978,0.029497693061897083,-0.0021864318500019356,0.029491286224564987,0.7119465199595986,0.04575422557187431
91,200,191,False,True,0.18807729300212261,0.10489313227961256,0.01270289839039801,0.10488402239226159,0.07757013097785509,0.058886351943245055,0.02520835520450848,-0.01760030360441107,0.08538207606932631,0.06142860615913172,0.08537004333728504,0.856680213059368,0.1260125277439732
92,200,192,False,True,0.06829275736309763,0.05734237042794157,0.007394705336520033,0.05733249738951192,0.07867871624922738,0.05400009573406063,0.01634387362726243,-0.06815359094647837,0.04620827060320757,-0.01609159425521407,0.046195147311601875,0.7561816652264964,0.05862418707124961
93,200,193,False,True,0.02604830825231815,0.05712393319950184,0.004193940829127011,0.05712160653195016,0.08162542153692104,0.05769911359502199,0.01353405260847893,-0.04685697025113564,0.02994877400230365,-0.008721288553155246,0.029940697640705595,0.6889774248216634,0.04108264851947213
94,200,194,False,True,0.027694815775736677,0.05994342152679914,0.021014220865961254,0.059945560420007774,0.0627578117427332,0.056858363719780064,0.013599916509119672,-0.0661785239526543,-0.002199294067650115,-0.057743602211683495,-0.0022108109237662177,0.73563602788802,0.009525513026524435
95,200,195,False,True,0.00929506622479822,0.06056210405205343,0.0007775124042575953,0.06056696469693419,0.08915163147946815,0.06158532693386658,0.005491537379968623,-0.03824273686248172,0.035431553393629044,-0.028937029187579694,0.03541755365767266,0.9951161981648005,0.04983589048380882
96,200,196,False,True,0.05665087130032259,0.07275010176234034,0.05071249124683469,0.07274488163157079,0.05997695718093006,0.04785301783234889,0.036976126725207885,-0.04391013313384331,0.06483019283541111,0.08816245773321882,0.06482419980925798,0.7813985156995292,0.09584982693372951
97,200,197,False,True,0.06387520073651903,0.08294693772981855,0.03148607642138696,0.08294470519228452,0.12684975695685202,0.08888308688658729,0.04684322813163,-0.05766258809621963,-0.014064909851293947,-0.03355539946511308,-0.014062863452817851,0.7942262596289101,-0.0063987219708993015
98,200,198,False,True,0.021049760829023795,0.0698717726407886,0.00756898977903933,0.06986454211603832,0.08438776687581312,0.06987554407364632,0.015195942105829441,-0.06306848231934634,-0.008066965442682488,-0.04190250432880995,-0.008067228453393156,0.9060167002455286,-0.002667562363332321
99,200,199,False,True,0.036255469536736265,0.0587576774231143,0.002186681641813197,0.0587587359106414,0.08906588706399082,0.0619028609910699,0.012614498748353787,-0.051374663109486435,0.03652360035131963,-0.01342788074120294,0.03651648130185706,0.9748029425304984,0.045305821356105336
100,400,150,False,True,0.040096596965254735,0.07692120304737614,0.009123617460225211,0.07689416422789969,0.06520136171576628,0.052054001518738284,0.02384313071525455,-0.03737362525138661,0.044291886697594124,-0.0128115438815426,0.044280731005649304,0.9063416460047113,0.06932700327459046
101,400,151,False,True,0.006306189690143436,0.05609609761385959,0.001934763508354881,0.05609446306902993,0.08920425775952837,0.06018948473049496,0.014038628904148157,-0.06023886220328877,0.0068776058107163605,-0.053997807549665995,0.006866178599870523,0.759740941763406,0.01524486640365419
102,400,152,False,True,0.0296035242002825,0.06718008916369772,0.0036134205985542227,0.06719471953751388,0.07977842159695793,0.05825357444022026,0.004500133008572005,0.005201418026303467,0.06329843360760258,0.01929567422518513,0.06329002686652821,0.8418252533529409,0.08201238528616522
103,400,153,False,True,0.021744034648266675,0.05933878390934276,0.061292632689731195,0.059336867532257795,0.0851818991831951,0.06305849916253427,0.01567628504325424,-0.06985018742949489,-0.016559291102100887,-0.013618750622019227,-0.01656984128863208,0.7908350226178752,-0.010605713986308829
104,400,154,False,True,0.025358934777549455,0.06024736965766217,0.0016416038178888822,0.060241592888970096,0.07948222388270629,0.056580062795141536,0.0028589346159110227,-0.005787765124351264,0.04357244792511018,0.006235805846431172,0.04356554973706068,0.8858204316236514,0.0549164886601925
105,400,155,False,True,0.01576680182789613,0.05379186968731384,0.002745575610730919,0.05380264881043504,0.07898055191029231,0.05310784786307081,0.004329395707693697,-0.044547161213267045,0.034451513703217175,-0.029011731513569426,0.034438427217192286,0.8241981739109278,0.0468501605977612
