,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
33,100,383,False,True,2.178773154408449,1.783066896748884,2.044035686521533,1.7831203610295865,1.965911325260742,1.782391783266753,1.7654120134534743,-0.9232519117271412,1.3218953674480196,0.5717678084950188,1.321876754118353,7.254006305572774,1.553518641660926
34,100,384,False,True,1.9314145406635685,1.437823520925703,1.3839606099392063,1.437823033051992,1.3260343150277993,1.231750029734836,1.3685350598086354,-1.2853500474710506,1.0892413219742128,0.728106900729326,1.0890935458228337,5.690291918318446,1.620624566500522
35,100,385,False,True,2.0351754189283486,1.7138213250330028,1.7922350948101684,1.713738058460174,1.76545296310665,1.6420485722784948,1.4699842624353312,-1.042483871628956,1.4435304017324853,0.04833525581145261,1.4435100268790404,9.5246948496314,1.6202488264258263
36,100,386,False,True,3.124007755939088,2.9318616910128408,2.4501649439423714,2.932134748000811,2.824161015403692,2.5408778408326667,2.3050482796854244,-0.4716978045127983,1.0898381394807068,0.697368950090241,1.0897389637941097,6.353780514003553,1.6288008042578497
37,100,387,False,True,2.250512129391711,1.8314617455610949,1.9498887835888752,1.8838724069427137,1.7357924051299454,1.588734278303717,1.877086496482184,-1.1373068812930998,1.1198982559028041,0.45223660665311727,1.2840847697847637,4.836961935959675,1.5739175967072672
38,100,388,False,True,2.226199738559465,1.7120106745334995,1.9849758492178073,1.7115769535652094,1.8138767870157648,1.60694851214239,1.486729168091839,-0.6604732381995845,1.3006762284877824,0.4784979253480691,1.3005562025854385,7.009938692727546,1.6364154243902873
39,100,389,False,True,1.9803036610160105,1.4896291275466242,1.1270632618117624,1.5014633064849887,1.5208976452218443,1.177202359616476,1.2111862771278403,-1.2243462500292115,1.3123766692406411,1.6428748346583217,1.312561645217723,6.102742076971515,1.7226544891301467
40,100,390,False,True,2.703343091562098,1.8316370339460806,1.7042992829163666,1.8316322991105656,1.8704644247060083,1.7221588438192728,1.731660314158867,1.8361608468544928,1.2780413829862187,0.7349167958132549,1.2779957076045156,4.63208581175271,1.6011300881328578
41,100,391,False,True,2.0982566049401417,1.8426948526913776,1.7760089128270409,1.6598329596519381,1.7443425733876063,1.3192153554492716,1.3795568687787179,-1.3875805651675839,1.1774905547121808,0.41533009506580876,1.3426530845560671,4.682444956538099,1.7226133717626277
42,100,392,False,True,2.1696066337488578,1.7625605787124428,1.8411983533475194,1.7627381321591742,1.624825923508658,1.5430018465004065,1.736675338280628,-0.3225597331148795,1.1389631819759973,0.6539220217997835,1.1389245463327273,8.645956093105356,1.6010004671347868
43,100,393,False,True,1.910301879342438,1.345125859720931,1.6261925833107,1.3609723356935282,1.3411951973097305,1.2486549210400937,1.5861265183492859,-1.2044016209603177,0.9778181535324291,0.7278144776809452,0.978837918932199,8.946244416768366,1.538794342536776
44,100,394,False,True,1.8957195957208626,1.7753493633983357,1.6510917410232313,1.774907177366446,1.7349324876675771,1.4396913030338425,1.200419361033023,-1.26378959521881,1.0283584052301786,-0.034709391931577696,1.0285433983349657,6.99161019229877,1.6134964395193752
45,100,395,False,True,2.065350221838474,1.5895411035627713,1.4434216640613897,1.5894972592363665,1.5727206767254491,1.5976213050355594,1.6251960884958634,-1.0746067949815046,1.248861099936212,0.8954317498745853,1.2488837613222936,8.492473601147415,1.6152668219226785
46,100,396,False,True,2.320447362523039,1.714189009108256,1.7503305009338233,1.7629408139777678,1.6153663040130046,1.591576661142022,1.7621397496922833,0.1763827454911793,1.430326125018542,0.7558360074789198,1.4352666145024973,7.015118772235894,1.6598188390211328
47,100,397,False,True,1.6374776151759192,1.700968858324096,1.7089803787360072,1.7009457972118522,1.7060659185618892,1.4701070059064512,1.4019453537826705,-0.11715069558691077,1.0772337164299606,0.65910028349071,1.0771765207126922,6.4401505840487205,1.594917753552824
48,100,398,False,True,1.965259709638324,1.4259103516754823,1.5941268510532034,1.4264882189666466,1.4065822611906516,1.356122369949275,1.1702159700565706,-1.7744511637156992,1.2732673678539683,0.6480861235620883,1.2731995038556752,6.22802177273058,1.6237814467157006
49,100,399,False,True,1.9425191124593484,1.9426602622297684,1.6063095354061772,1.9421349365355238,1.8221411270086796,1.5550040068714737,1.5771265311555047,-1.4626002469052286,1.2538394539331303,0.7424733819643917,1.2538028563454922,8.959470685147743,1.6098346199654086
50,200,350,False,True,2.9888151986874782,2.092290434297448,1.6987164206582086,2.0923760089188814,2.0027200255911377,1.7939421597181395,1.5496467103800127,-0.6411239790260992,1.3457692541505646,1.4519597369842405,1.3457037813581656,5.621902368407794,1.6235711864171238
51,200,351,False,True,2.2516318673590603,1.6783188418982196,1.7665679447980451,1.678305660735441,1.743240099512722,1.6656124672624208,1.677307435962915,-0.8440907913948895,1.3855231775857408,0.8100217209544935,1.3854488628130133,6.225087107208642,1.6127217368276263
52,200,352,False,True,2.02440028814982,1.4411362327658304,1.6129246500153804,1.4410862592499192,1.4451792550888376,1.3842105384423489,1.3980914242135616,-0.027541052189460506,1.4367239568748773,0.8572963556332269,1.4366879993303412,7.195470070479039,1.6671247293130271
53,200,353,False,True,2.7738341152719697,1.8075514389475345,1.6984879920339413,1.854098163856613,1.817008231005814,1.7341642542565074,1.56624553592319,-0.8336156152046524,1.419979885741783,1.4416735513890697,1.4324475492512436,6.34795440000516,1.5630244059133038
54,200,354,False,True,2.2939815306191904,1.7095172789784618,1.7625544739595644,1.7095350861308953,1.6724728940935314,1.6351295262993697,1.5473705488730178,0.4244040366917517,1.482415475852018,1.1567027035626216,1.4824346137877333,6.922717540719675,1.6708602486429602
55,200,355,False,True,1.77375595242153,1.5715787765785276,1.504246118953878,1.571045419290948,1.5428847743607137,1.4136429088517486,1.309774905245531,-0.8747107299213275,1.3747329816104228,1.0784901199528372,1.374671808848918,5.578828997717575,1.587756712248309
56,200,356,False,True,2.3371572948594075,2.0158914465956896,2.0997691002000862,2.0159066591182886,1.9285757043557705,1.8740064709713036,1.9142668125485287,-0.13521963672555062,1.4687181088068317,0.7588980550773703,1.468685621120994,5.862487997639152,1.648559050481985
57,200,357,False,True,2.58585204299162,1.8466057554700495,1.4965992943922415,1.8467997265289255,1.7361314111672506,1.5588823643587206,1.500991300084679,-0.6446989800875434,1.3275522693943596,1.5683162158042716,1.3274832117753517,5.581023319515798,1.665451493842947
58,200,358,False,True,2.2792499645057602,1.9566021355682657,1.4017911413828446,1.9753969216200622,1.9194303476561763,1.8223198720642335,1.5512890237334738,-0.34068881947560337,1.4430080469994968,1.310791369411973,1.548852755408238,4.873371813849259,1.6949301704865871
59,200,359,False,True,2.097135292291918,1.745615950069367,1.5484930593665565,1.6899258856467483,1.6953474329017133,1.6414264787821313,1.4369733636012811,-0.20026829783893185,1.480710153882306,0.9833761701395372,1.4429982654575588,8.58549106251732,1.6204285847501572
60,200,360,False,True,2.068349148246563,1.4818690164022275,1.492972376030115,1.481910916057444,1.4200285846512566,1.4179994850629078,1.4580638843600144,0.30359668821092173,1.2761110272803844,1.3492371917778574,1.276200780808546,5.566863437488683,1.6244070520347385
61,200,361,False,True,2.453639058793954,2.171335636702837,1.5967197815799765,2.171464852023685,2.133810468707361,1.848306324974377,1.6844543660429678,0.11362840040871611,1.258260308982823,1.234126794358068,1.258174683541769,4.815999464883634,1.615541679281702
62,200,362,False,True,1.8104502959801128,1.5361299398139976,1.4451475526443014,1.5365952967302265,1.4922666091188543,1.2540091495221926,1.1757639257224972,0.3415253300504806,1.266021594169156,0.7604434790697181,1.265943928143663,6.096479478229841,1.606062505835528
63,200,363,False,True,1.885894355526557,1.7501478318249455,1.3103618392568182,1.7503900327372492,1.722092190475681,1.5614677776808201,1.2572608020952216,0.3869245852801241,1.306700012059514,1.1591905557617797,1.3066481601237099,8.632247126507494,1.629615228570238
64,200,364,False,True,1.9743107339431993,1.619008349652548,1.462364176638559,1.6190731215789476,1.5769598863456817,1.5176275228934077,1.3016162347892524,-0.34449539779917376,1.3865290344829224,1.2625487559922248,1.3864866226394208,8.138360399826428,1.5838007504835805
65,200,365,False,True,2.456314313385386,2.1380595952461863,1.8750347367965652,2.1380136297263155,2.0448923274666186,1.8733446727666851,1.6980973469783507,0.0527798517113542,1.3822792661960148,1.4176181847731317,1.3822400094075074,6.991266999157318,1.614132928092825
66,200,366,False,True,2.204009664698888,1.5607655509728848,1.5578114930761153,1.560827873054581,1.5417160495190518,1.42795223829335,1.3403615032554173,-0.10772318179516262,1.4064543583990314,0.7176173420795836,1.4064004480700203,6.184794855650182,1.6296222162542318
67,200,367,False,True,2.1757466967474577,1.7132727811756825,1.564666505410954,1.86796226051773,1.678641069071966,1.5781962852169247,1.5499843572945067,-0.905937494951325,1.300069336920839,1.0971585304220275,1.4454009614597598,6.046786773767747,1.6400023131466817
68,200,368,False,True,2.4906675136961045,2.033668652809956,1.6193680379771942,2.0338819715221526,2.0112645817798294,1.898303493006093,1.7254117653434107,0.038717291463360705,1.4410406261173114,1.2470745391341829,1.4409862580680062,7.103517946052538,1.642938300550778
69,200,369,False,True,2.320494484684099,1.5735896891763292,1.8239728217973876,1.5735581909361624,1.5999675766636967,1.4967948071204378,1.5493625192153762,0.30795092265021473,1.5117847447020571,0.49161763849036116,1.511750896329783,5.921902265175686,1.65360245626581
70,200,370,False,True,2.154753265238344,1.8263495876101716,1.537440184056319,1.8261899544287699,1.804137779110648,1.778241784814516,1.668133286854744,0.15255304200603878,1.3958707514415378,1.397498708739107,1.3958767282755846,6.240277030452546,1.5997005363475831
71,200,371,False,True,2.248177808414916,1.6030695173725806,1.4642113065777211,1.6030815706391344,1.6020749529426337,1.6559294993137113,1.5053552187936923,-1.031921549541863,1.4191239465705077,1.2338594189444145,1.419105031216755,7.040645022695144,1.6363409120828627
72,200,372,False,True,2.5787493928766647,1.8572350423684298,1.522468162445208,1.8573688595729585,1.905100150554279,1.5363916592769613,1.6524034633457703,-0.06201429471052393,1.3331497862705812,1.2374189889033966,1.333014069332063,5.005277320988028,1.6806397525198933
73,200,373,False,True,2.562903227818113,2.09505233668168,1.8719044774225972,2.094946099244078,2.078324955062352,1.9158011372268697,1.864457913655368,0.3411149845384333,1.4180341080207655,1.0649575433630454,1.4180636511843403,7.875351411147262,1.63164626422124
74,200,374,False,True,2.382493819703605,1.74335252837473,1.6449870941089042,1.7433553682430818,1.782114838393584,1.6833572421283152,1.6741862525582298,0.12606963032582222,1.3084008310673318,1.4170090369314925,1.3083337228963938,8.778929831794311,1.6373331504984647
75,200,375,False,True,1.8772196565011177,1.6110039072417353,1.4479986434577805,1.6110285123118462,1.5957845103838024,1.5288924453145847,1.44285125303264,-0.42770522156406565,1.371587452126657,1.2246761230161636,1.3716064282498268,9.233956534670854,1.5773858360361457
76,200,376,False,True,1.7424191016173562,1.5761209114655006,1.5187374574393595,1.5767698068544436,1.489159155942651,1.3831150976067008,1.3978471912242423,0.8473507828822779,1.5112447100342226,1.1395593914707736,1.5111422457669343,5.714037027952067,1.6597669942755882
77,200,377,False,True,2.557776373436979,1.8117011328170256,1.8193039713344539,1.8274383637203229,1.8002968877123462,1.666601750310629,1.7418662438513137,-0.3521533951081265,1.304155223166651,0.5336892127686851,1.3046791218162208,4.572790147286874,1.5694439830940992
78,200,378,False,True,2.261670805536278,1.7202794558630208,1.9573088153287292,1.7203721842572302,1.686443248185259,1.691264297622462,1.5924374827510877,-0.1624159256887616,1.4199680255942428,0.5656391255645583,1.4199158455970484,6.188162572074275,1.6029427023270761
79,200,379,False,True,2.260733072693682,1.784976365165681,1.715617461937788,1.7866004525283836,1.6921433681539884,1.5163760110237705,1.6616427883949232,0.3560243570272688,1.3402682720592953,1.2502652143391222,1.340200548474312,5.710063005166598,1.6578928199404597
80,200,380,False,True,2.4613810667661142,1.8164443304516664,1.5217413416579304,1.8163202069724245,1.7778394608559593,1.6821358437478102,1.5246473976089079,-0.2664438501994747,1.462948894709891,1.2981606718032637,1.462934602393397,6.542875739047613,1.6439625265160847
81,200,381,False,True,2.1593548439676833,1.7255602447065754,1.4343839090954529,1.7260460119212306,1.6937578496630723,1.5475991881920386,1.4560533091139134,0.3223505980074978,1.4672361563759149,1.553953086252144,1.4671892883397863,7.006681674236136,1.6519174350135792
82,200,382,False,True,2.3315300174211564,1.714843217258015,1.4453091420649913,1.8584529122947555,1.6694078374260046,1.5464157122722357,1.4665187144592136,0.21563001653387415,1.4275024947827166,1.5244443099280154,1.5144598064477959,4.463751688834098,1.6735535830450108
83,200,383,False,True,1.9618348782285735,1.5923100925671598,1.5218101697367092,1.592314784649035,1.5974153410204535,1.5702006026883206,1.4736108617990349,0.9547338546192691,1.501684785474152,1.3185826907225597,1.5017099085159384,8.400915458722366,1.5691417842068995
84,200,384,False,True,2.68146511268,1.86649306549109,1.8205461832231493,1.866473192074035,1.8811855177675385,1.808433510527197,1.9653196843492804,-0.44147831731419274,1.4672611586489037,1.281489086867136,1.467222685374069,6.5422768645886995,1.6661088803039257
85,200,385,False,True,2.581774824783147,2.0580192742935974,1.6992815227199523,2.03356799746453,1.977386867437932,1.8924648812893883,1.8080059585602926,-0.8192531879694821,1.2346812859057792,1.2392978768335412,1.4328092958760903,6.528779813440722,1.5839941078705086
86,200,386,False,True,2.3771319874039514,1.7232077189690762,1.471040176619869,1.8765072052849456,1.7273006375825524,1.6318628654243164,1.564659728058391,-0.0606095184971582,1.3301533256343685,1.4037988565702835,1.413288901283944,4.947100296852994,1.5751666224516903
87,200,387,False,True,2.084961015801519,1.6187427107869965,1.4231584796571424,1.618791623354049,1.5154209646451835,1.4529324403386865,1.4168617170744278,-0.06968023898339047,1.3631812047870755,0.39743896715231175,1.363136382004513,6.701447126548174,1.606499802112476
88,200,388,False,True,2.6588466190896964,1.9308078338019572,1.7577123797169611,1.930487406307485,1.8335601388855804,1.8074020952432286,1.6982013784760313,-0.2882498853280024,1.4065550732696162,1.524408708813244,1.4064920803834409,7.852917876340765,1.639933070066594
89,200,389,False,True,2.076091370914356,1.5727400622605021,1.369159304128996,1.5724770287205272,1.6051212130438912,1.4830208289438942,1.3864892691402073,0.17458058094052017,1.3855585674696682,0.9589758578667688,1.3854446910568112,5.941145220566295,1.6740396928147883
90,200,390,False,True,2.1745783361341746,1.8378119291909492,1.6099611774453828,1.8378089198134004,1.8451993775955475,1.8075400220846123,1.5631154080444225,0.49593757830111557,1.507425451860058,1.4871394026176803,1.5073936850301064,5.87571442183179,1.640163695825599
91,200,391,False,True,2.3252010907117806,1.9060507718721873,1.6990896896274381,1.9072589543475909,1.7677322593287037,1.750240575235267,1.537983318382344,-0.5509710049697639,1.420458673648918,0.9744380958724932,1.4203912485297852,5.88896832233445,1.5698407741941103
92,200,392,False,True,2.2420351138160335,1.7392780333938165,1.5202055238802594,2.0445598050037703,1.7035653736048377,1.6579914249116383,1.6640292713212612,0.07349371653834211,1.344886503482795,1.4357529286945498,1.6563321828202786,7.578542670716556,1.5820245315991557
93,200,393,False,True,2.3698809850657385,1.6913248812587285,1.8364508632975673,1.691356625204738,1.693779921542225,1.6510929762161188,1.492836304565199,-0.3393192041057577,1.4470702816294694,0.8930033003595048,1.447091208536566,5.917688255910438,1.6499428719751892
94,200,394,False,True,2.2798014430796827,1.6291659052523204,1.5095130195652493,1.6774119592137282,1.611961882668641,1.546217913279437,1.376923675654582,-0.2576675895099786,1.343463357281333,1.0663425521868417,1.3482013480835255,5.632172918518985,1.533711944841015
95,200,395,False,True,1.7556019977230082,1.602422173631452,1.8193733250622015,1.602430759057093,1.6101363368351174,1.6237439482688318,1.5780749819535553,0.8000907933769855,1.413143931901455,1.3859842074295625,1.413097885700189,5.0698408590254,1.636829851835077
96,200,396,False,True,2.204988442131344,1.8534892542454866,1.8579818677896949,1.9273519339828094,1.7386771807040469,1.5809189333205578,1.423622307340457,0.2375439634595821,1.3369959654703376,0.5761758491285931,1.340326711157332,6.296944204635615,1.6393457271728993
97,200,397,False,True,1.962648461224712,1.4910425993575722,1.4017362655969041,1.4913659395053025,1.4730927643322647,1.3031713848243058,1.2116740340637842,-1.1433805343600674,1.332453643264102,0.8769973545299425,1.332383100975821,5.693597569499982,1.5773526751142541
98,200,398,False,True,2.2626241434854357,1.6030357321956474,1.436181180405348,1.6034012552401402,1.5573800032760585,1.5088725561498015,1.3294917037605543,-0.030170267526028527,1.4874663076685624,1.477128043434389,1.4874102390415334,5.627812691458119,1.6321091861413777
99,200,399,False,True,2.7298979103102723,1.5798484277635294,1.4392055853906818,1.5232492836643872,1.5165132246181843,1.506048914512163,1.5374689906357475,-0.7407017370960374,1.523042077130644,1.4871717835269909,1.5600242191378326,5.157495500590577,1.6281248404536426
100,400,350,False,True,2.3496224276874145,1.728450439666195,1.5153988334595578,1.7284113724034995,1.746879154106213,1.7138251954430206,1.531608452728424,0.1403286705289629,1.558898899210492,1.241111075689341,1.5588456908692576,8.65196864197276,1.6142331863335533
101,400,351,False,True,2.4341905858637913,1.6739891657327548,1.5100860169676107,1.6853732536392316,1.6687667824871197,1.5938072799103826,1.4740596894156,0.8719198241999871,1.5526119687274798,1.1949837832073242,1.5643620761560686,6.213558558067555,1.6447775974226262
102,400,352,False,True,1.9260079575794993,1.728271077059882,1.4787542769431115,1.7283064803940045,1.7187048211110911,1.606034124798527,1.419947687739777,1.1477505467334603,1.4714316010116328,1.5011840577973348,1.4713571057838317,5.749187379618891,1.6152235786333764
103,400,353,False,True,2.390164195293562,1.7742583671613,1.555868590090101,1.7742917184368496,1.7543981989670896,1.712869629631574,1.498372339500198,0.2394304057885084,1.511899299236042,1.087064951668316,1.5119057679241308,6.629524632885393,1.6250672374097248
104,400,354,False,True,2.0188726744615955,1.7046337457443883,1.3625735288957082,1.7045163572824782,1.7021514478044182,1.6312939155034871,1.4351372926290615,0.6975728933546784,1.4180138397851954,1.2819122750336904,1.417993601784175,6.505817945546835,1.5860876779670423
105,400,355,False,True,2.1679446823718593,1.6334942802557342,1.3981575022113066,1.6331258940740154,1.6204559994076977,1.563708500591006,1.4708236190350068,0.45959770918680753,1.5116828109626064,1.32621787187077,1.5116393326658695,7.456468633076673,1.6022452179453797
106,400,356,False,True,2.307265327119554,1.8000026658911734,1.4429703808163115,1.7999720177749898,1.7919210091476756,1.7094357310054429,1.4696703028389535,0.45403057853870193,1.550633384603395,1.155413582904121,1.5506032870351383,6.5620032241770465,1.6662558462858925
107,400,357,False,True,2.15466074242802,1.7615025247332017,1.494917271256132,1.7611964695774094,1.7135881644860005,1.6110006637261243,1.4803686115567036,0.2053425618635765,1.4178616561586979,1.2001035977199876,1.4178047027878216,5.776892458512061,1.61772797664105
108,400,358,False,True,2.2490517164380797,1.9216665463860085,1.5949129166352134,1.9216589999973976,1.9259247457108524,1.776089246392667,1.6155441146304619,0.029208346863756014,1.4273725734492657,1.2336885641397455,1.4273576681245694,6.576280791875795,1.6424777648259588
109,400,359,False,True,2.0982322036506544,1.761478923964452,1.588381239034066,1.7615100825519756,1.7123103399549262,1.6826177921282783,1.4670916761542232,0.9815777130842722,1.4993295854478141,1.4488850490061174,1.4992755271835614,6.6781177140253565,1.6337111991979971
