,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
10,100,210,False,True,0.1876978408360138,0.18765271993478475,0.2550988474842424,0.18762384425847511,0.20844888263056457,0.2537841827903603,0.25093139148664373,0.0814949992516069,0.081476354733148,0.24938258634055302,0.08145340468698258,1.306101788197316,0.26817572177132787
11,100,211,False,True,0.09122020031341099,0.2069755468734683,0.28157444835384776,0.2077520107975743,0.23364864553593417,0.30950940987146636,0.3064673366535907,0.01802313237931381,0.1294241883706113,0.25286338779429096,0.13008121295985509,1.7423007520113054,0.26866138431061415
12,100,212,False,True,0.06734911670261513,0.18755121788595452,0.1973318131512349,0.18752909038863994,0.15708680957871052,0.21045953712090207,0.2149011530947575,-0.10070207209765712,0.06749308671150071,0.24773159655359359,0.06747030115643408,1.000829369481217,0.2633770230609673
13,100,213,False,True,0.1261330028445335,0.165106170202347,0.26231190204430715,0.1651230031200756,0.1630975838607043,0.2613285375966259,0.262589792284066,-0.031879123485875856,0.13235707552824238,0.26458266857135276,0.13235140891599,1.5525428176721823,0.2663437589111927
14,100,214,False,True,0.03180036304300735,0.1370644157830424,0.2255200739957347,0.13710555580693068,0.1344375196584712,0.23100881814250926,0.24276084461322273,-0.013844788155614931,0.09894350167068883,0.24749330522282453,0.09892807493735592,1.2647421077001362,0.26246268057527733
15,100,215,False,True,0.04072913949560539,0.1740495416989789,0.25895746986302287,0.17402947981011294,0.1911076853141749,0.27107397578252374,0.27794348144559516,-0.04049188646674131,0.09613437845372026,0.2763165842648937,0.09611043020346934,2.345122256780239,0.2918080200722755
16,100,216,False,True,0.17874752214147516,0.25148363658970835,0.260804959490433,0.3165494466243717,0.2648305557418104,0.28254270635168566,0.28356102184954113,-0.02456399105903775,0.1289502710612497,0.23974586644825238,0.23262367612883467,1.5439993926094382,0.2539193039069412
17,100,217,False,True,0.02103483795577012,0.16341544272702063,0.28006608842515174,0.16337753242136055,0.17375105960406217,0.2928564887815179,0.3049018948149197,0.010803732147046677,0.13797360512812987,0.26599506888660374,0.13794979247295117,1.3202630570735543,0.27914758316240484
18,100,218,False,True,0.07415764918948113,0.19880311617930085,0.2487513353097956,0.19905171110702102,0.19901161668441134,0.2762995061206796,0.271933764032822,0.021408474204775728,0.11905976480871829,0.26800049530080683,0.11905541884118037,1.2822576400504897,0.278677051177381
19,100,219,False,True,0.038347635473326994,0.1541340769614068,0.24154122376786658,0.1542051484347228,0.15501800575049468,0.2387045016731354,0.2457953411843025,-0.03499779572835618,0.1119894022601745,0.25531129665930946,0.11198562706830231,1.4008357970960872,0.2742623294027993
20,100,220,False,True,0.054740924658545416,0.14679375568168354,0.19653333568693307,0.14678587122953482,0.14995394098621342,0.20195781505308627,0.2081797572970167,-0.07668084558663323,0.1154463926018486,0.2577618530307541,0.11544407507837726,1.6733061961424849,0.27329688739842717
21,100,221,False,True,0.08759538442199048,0.17035686096277644,0.25744477795754817,0.17241862844745504,0.1762926109376792,0.28185269471496643,0.2713947310121002,-0.0741516244366084,0.12410874355767203,0.25743659456226214,0.12419970453131374,1.5561280828429767,0.2745499444656567
22,100,222,False,True,0.06081117341332406,0.1706981677303748,0.2125747262666726,0.1705064581303321,0.1525138862205052,0.21078626067707323,0.22220418993185706,-0.06814354747176064,0.08469160325818503,0.2673193832191992,0.08465814372708681,0.9053471290932849,0.26872709177761794
23,100,223,False,True,0.056441095365039204,0.21129456268638822,0.2562572349374646,0.2116793535019153,0.21142727950971346,0.26044614171779834,0.27051948121974473,-0.03435798342223362,0.10144471804916115,0.2553604159431609,0.1014284945183833,0.8520633386518623,0.26952425402964403
24,100,224,False,True,0.03079876258022464,0.1470761554360343,0.19394171233673524,0.1471106706141412,0.14582299696307624,0.20238091554606744,0.2057078003270701,-0.08358588716926725,0.09980110323526348,0.25987552429439364,0.09976646147109812,1.160263890074259,0.2796712263006249
25,100,225,False,True,0.10933474944100091,0.167863918999812,0.28232894484340354,0.16716460538451497,0.24189126139660147,0.29829967494920734,0.31491150737423235,-0.02372695686689593,0.14798195839953165,0.24809275109863652,0.15312570242822018,0.9086286156083412,0.2623322187517006
26,100,226,False,True,0.05360505047442321,0.132467235338026,0.23699550920510074,0.13250538719406849,0.14464103581150517,0.2501660016364669,0.2647351103129245,-0.09247477341305885,0.08716822411870993,0.26038311001123804,0.08713941004483573,1.464153383494586,0.27880176405481466
27,100,227,False,True,0.07295884065588228,0.2433892569663522,0.2898125378291334,0.21365214309728203,0.23891995901118165,0.3042346089604135,0.31401265734005746,0.022624048423630853,0.14271152180646937,0.2591391206880139,0.17832643870781512,0.785214536747053,0.2698549813842584
28,100,228,False,True,0.14408019569763306,0.23528411643502525,0.3099657345799334,0.2504908760824748,0.24503374304585626,0.327788613678145,0.3292273350824987,0.00414727977146244,0.1555346838775758,0.257573682636155,0.16094037203228242,1.1896892507125179,0.2720167232475458
29,100,229,False,True,0.07489396027429575,0.21917283624189818,0.265922226038519,0.21921406636905907,0.22693064945917196,0.28034712432234865,0.2870492416347997,-0.03882041353299503,0.10859841912728702,0.26005028096063065,0.10859175195918734,1.461954159671746,0.2761278545941405
30,100,230,False,True,0.012494053901883686,0.14732466436200797,0.18302718538155216,0.14210871133334874,0.13795232305696883,0.1957072969218117,0.1947061529213318,-0.08866383567704761,0.0686060946604654,0.24505479962665372,0.07338807050422026,1.8086628278899541,0.2648130363142387
31,100,231,False,True,0.07923623133606145,0.14596595495039522,0.2224809180717916,0.14596860287292393,0.16342161257651683,0.22638135451656488,0.25857604632555636,-0.056796148098705646,0.129098536522619,0.23626768134415885,0.12908466857370332,1.1555324132967537,0.2569756225605113
32,100,232,False,True,0.12979408626537828,0.19720178173496838,0.2779695136077462,0.19717408103452744,0.18052132491201311,0.28718321462262086,0.29606063992594833,-0.08103867667058484,0.0877550265007562,0.2753125274284817,0.08772237592445467,2.174007756109086,0.28935208263632334
33,100,233,False,True,0.05592163017473294,0.13743615165998835,0.25363425678340595,0.13743324742133922,0.16611651253139453,0.2550371133096739,0.25802743666387695,-0.030944472278785776,0.0857354509986363,0.24890753107868482,0.0857069886859854,1.1664069764488203,0.26584326375040473
34,100,234,False,True,0.1546154154187124,0.23342790186087384,0.29721515386361463,0.23352893039695258,0.20046122884053333,0.30758547343350995,0.30741081030375705,0.00021845588398219817,0.14872261274864307,0.24283811335603683,0.14872542835320177,1.112179675973088,0.2584118039626416
35,100,235,False,True,0.05923515695170169,0.14671765314869606,0.23182397514643124,0.14673905159526618,0.16452791073231407,0.2556889667446389,0.25765097692862204,-0.06912399605335502,0.08013809047120667,0.2711880588883149,0.08012023542321785,1.7536559876441549,0.285132106055567
36,100,236,False,True,0.19455218962607104,0.19272895222379488,0.2656166022890438,0.1929397344187695,0.19523082960071098,0.2697646600968842,0.2911415207512108,0.0783060091644051,0.0780081629886061,0.2531910099535289,0.07804886379569012,1.4566114018764227,0.2751256058245682
37,100,237,False,True,0.13573513120047695,0.27417576630137463,0.3234727326155631,0.27433111398509136,0.26979520845656074,0.33212993718311656,0.346071021004822,0.033945357815287173,0.13090983783770113,0.2747943399827393,0.1308967785567274,2.1122745320237777,0.28615088098554087
38,100,238,False,True,0.03240607455851835,0.1805631625756691,0.21617846921098313,0.1802098153151973,0.16654025941186348,0.23481065963835712,0.23390759779008624,-0.09005467970943098,0.10104569941881042,0.26871844721032473,0.10100558529355436,0.899121374187607,0.28007776257695793
39,100,239,False,True,0.0975206365228765,0.1978976892424001,0.2383888046757093,0.19790920869293996,0.20444805588756088,0.2538060780146023,0.24657006722467106,-0.05979353687677125,0.11521665416924844,0.2633088057853365,0.11520225902580154,1.665723717943285,0.28000204531903145
40,100,240,False,True,0.11660224694309759,0.2032776015473958,0.25490546912446754,0.20362258964392635,0.17938179805645504,0.2562417603055638,0.2675151754624439,-0.007676256837451136,0.0930741541807728,0.23897045137625017,0.09303841641601328,0.9485023817377839,0.2603745976912043
41,100,241,False,True,0.17366897395001155,0.2491104521869275,0.24969106410102446,0.25810281961564263,0.23421717764787142,0.262838687329591,0.2660488906183961,-0.06437545152482126,0.11131084133943589,0.252498766066231,0.11168430159014371,0.9471568629838764,0.2700910388274353
42,100,242,False,True,0.10257310259108873,0.2048130417215138,0.28376519381360316,0.20480851021663699,0.23209905638086134,0.2953873358619846,0.3110892706040108,-0.04695866549161405,0.08589365883559666,0.25769877188617707,0.08590669075105019,1.3763937220088058,0.2716427751594834
43,100,243,False,True,0.14025213067567963,0.293132856349686,0.3434662379395357,0.2947350404929889,0.2865815065732116,0.34859637622447837,0.355924699182298,0.0862448882400581,0.16606617064427576,0.25835300678342354,0.16635745811306044,1.075656587141493,0.27276031958983
44,100,244,False,True,0.11269411668941126,0.18127403910986023,0.26049657788620545,0.18129496399619158,0.20371723329215205,0.23824611275606317,0.2833497878638585,0.019500080602463336,0.13227248049816773,0.2432799404852844,0.13225503515905834,1.2505480966984874,0.26400249382647606
45,100,245,False,True,0.07070069124520141,0.2471100035191399,0.25795089495564755,0.25567372265542543,0.2051483776448988,0.25995171803843226,0.2659913704723901,0.00011063022461301753,0.125550271845745,0.25798220139221406,0.12613629956192277,0.933411161564671,0.2720174960351843
46,100,246,False,True,0.05080586235338708,0.18822009348399873,0.20905349043895302,0.18822123526761128,0.1519297625446655,0.22994987655028457,0.23533788369963093,-0.06219092169701146,0.06474271768865102,0.27559105934117606,0.06473939766556874,1.6146521683666868,0.287166208744717
47,100,247,False,True,0.057116165329758314,0.16623531469283812,0.1928037951189148,0.16599114004405055,0.1284896382659782,0.19313324377098234,0.20446442567740633,-0.08785286201772269,0.0633030148630634,0.2895876075366229,0.06326912562961547,1.9667617445704635,0.29063167919775584
48,100,248,False,True,0.1416442901512094,0.23353926056837146,0.24303917031429567,0.23336436975475958,0.2242160822627784,0.266650297208122,0.27311338320734413,-0.08494690378045246,0.07492470130400211,0.25315090796765055,0.07492306291612703,1.1248885503882091,0.26654308170154967
49,100,249,False,True,0.14156348479602132,0.20731765545280378,0.22756803189478614,0.20611640588563454,0.1741694905170122,0.2350761787394577,0.23257091427024487,-0.015185607400101187,0.07923659563234789,0.23636380543674448,0.07922961035730065,0.8740449442569802,0.25409765174211324
50,200,200,False,True,0.0674623644752835,0.18528434586809245,0.2549387625174461,0.18529150683630038,0.1874111801926582,0.2657424894615874,0.26661546170388095,-0.033947397023058025,0.10281909286510618,0.2682374675947903,0.10279469759065918,1.0069589423552707,0.2807854255109801
51,200,201,False,True,0.0573606718895402,0.15506224893170947,0.23654095067271375,0.15532957890999874,0.16845660030151335,0.2515766772926156,0.2428312512675986,0.01308319948997079,0.1261822007812609,0.2549232901938057,0.1261793446611499,0.842824622263265,0.27069071766584724
52,200,202,False,True,0.04203642365959632,0.15618866339365792,0.2497724646231024,0.1561969282121197,0.17843005452469668,0.2374540972792943,0.2415858863719162,-0.008978440745261735,0.1508024214185363,0.2552553110873657,0.15077971790872716,1.2809835410776356,0.2740120351283248
53,200,203,False,True,0.054806236763448285,0.20037209354584287,0.2665789741289641,0.2012247337163806,0.21041362178954912,0.26180286114984846,0.2756108147413428,0.010328398866358262,0.1580893887403524,0.2620495965901843,0.19546437570330294,0.8059146385236821,0.2641298000546691
54,200,204,False,True,0.02102839255713289,0.15023620717259253,0.2255691239603636,0.15024281764482167,0.1775462014084189,0.23114138761345612,0.22803216658941397,-0.032752377254850744,0.0829506505291488,0.2510976811628969,0.08293703236094188,1.1718698965759469,0.2645448600396063
55,200,205,False,True,0.03497867840722666,0.15296103573022257,0.20954257960031292,0.1534337259815995,0.14998743366162245,0.21586168081306645,0.21682096888523716,-0.04730026008297134,0.09654991816354866,0.263288974278045,0.09658070880014016,1.5737266303526363,0.2774451981077927
56,200,206,False,True,0.24945177415086534,0.31170544071345474,0.3353850113936963,0.31137154808097006,0.30650075816884714,0.3547169885917539,0.35645724810182655,0.018365678102055655,0.155320324654959,0.25590741558426294,0.15530935534292567,1.1531236415605028,0.26843077605727494
57,200,207,False,True,0.05020933575772982,0.18915919579829324,0.2601784832227787,0.18869954144418027,0.17447111142458063,0.2724885459602907,0.2721812089552397,0.02134679313394496,0.15652322705946417,0.2651392265096415,0.15651224306583472,1.4400420763899182,0.2761601204565418
58,200,208,False,True,0.21042907381044096,0.21198967065857865,0.29798128620735154,0.21189636394148006,0.23823818198110847,0.31582015598754054,0.31077179845644765,0.16692843345356714,0.16672698920360376,0.25419184362938674,0.16671855986966236,1.0070346837147568,0.2693131788923271
59,200,209,False,True,0.034274111439982276,0.18540513034041436,0.267023232920787,0.19667721461582413,0.21575980302304665,0.28129842556587525,0.28436493159466425,0.0025593378555667503,0.13663034966143012,0.2612576211199029,0.13853609773456096,1.2510673725498977,0.27574264936123216
60,200,210,False,True,0.04153749143530284,0.18447886247667902,0.2223059610512825,0.18450159078586711,0.18063631850449927,0.2351578233072329,0.23806296418105294,-0.04280435494917574,0.12266424702741645,0.24511243380458883,0.1226607491303136,1.4992450119896807,0.26327303621678383
61,200,211,False,True,0.03440341533724156,0.1579481591195852,0.2363235981701719,0.15798418525120367,0.1639305792892287,0.2362705709283117,0.23851286266479513,-0.015698402359216206,0.11161781038597632,0.24479139663220356,0.11160008570460342,1.7644955722456346,0.2595916425847355
62,200,212,False,True,0.0586636706857463,0.216154799153281,0.26927062508572136,0.2162397031411743,0.20775316058921903,0.28797559567460146,0.27994508443562804,-0.009058164256443678,0.12185502496180547,0.24960824435129056,0.12184349385310768,1.5980408931531656,0.2668194176075548
63,200,213,False,True,0.10621541136225332,0.22606823821920155,0.23888233307866685,0.22607297522905723,0.21034137858254415,0.24719016221231804,0.24868338363596593,-0.019287068248805318,0.10379377271000845,0.25545516183206374,0.10377850656697664,1.6862513429665589,0.2721202665034572
64,200,214,False,True,0.058414948367415336,0.17568962546899095,0.22938776527669527,0.17566958406923153,0.16646068378686443,0.2406480911765766,0.2415706117308059,-0.035697093228708954,0.1155238621230901,0.2601719009142057,0.11551478200294206,1.1297728658499575,0.27459845676850664
65,200,215,False,True,0.05123207367496728,0.1759726821972181,0.23718967014917725,0.18030430501451783,0.18167297616563055,0.24852044077815197,0.2470701778506764,-0.023915304374942797,0.09564843708917771,0.26208542483604197,0.09722480365906627,1.4296041446558763,0.2763032168219213
66,200,216,False,True,0.08902114768108788,0.16074558671643782,0.23818666860997573,0.16074897011937586,0.16443970557207127,0.2417569788038957,0.24750149751576372,-0.006137296781596574,0.12496460575216727,0.2448657920221691,0.12499146993054101,1.5631369532428223,0.2587534883608861
67,200,217,False,True,0.04648587880174132,0.18678588633305504,0.26377405574309465,0.18664911092200545,0.20607200774838624,0.2720069341669882,0.2688155043655035,0.015538526465948204,0.10685505948326697,0.26097889541899755,0.1068350951778282,2.065325176847945,0.2784521606730274
68,200,218,False,True,0.0499555138525745,0.17014752775456213,0.2650330391294624,0.1632255885746104,0.1910840996038775,0.27928151065982876,0.2722769831130535,-0.00017150158306243558,0.1180651901877236,0.24781940962243446,0.132128550043487,0.8581260671033177,0.2627342424365194
69,200,219,False,True,0.04556761520718091,0.15747744220019694,0.2547962022797434,0.1574648326245579,0.18906463748830923,0.2656495549517167,0.27192422681767947,-0.015241547895666212,0.14630453530897164,0.2546179556962829,0.14628471822611025,1.0615009464288105,0.2721671813603071
70,200,220,False,True,0.039206966543967464,0.17935241355100678,0.24996119189309524,0.17932726576352387,0.16222489336238485,0.2522125369967687,0.2606144418728762,-0.003878684022535133,0.115781815491797,0.26183725608107056,0.11574919602960815,1.513163111380857,0.2774043669315792
71,200,221,False,True,0.027333996423927486,0.18435210730904036,0.2559622730704778,0.18439078037551962,0.20453537492265775,0.27025981014261324,0.27523252831356493,0.007394699158171968,0.16125486622088772,0.26427860534120007,0.16123112718834734,1.547093391165996,0.27816499701257835
72,200,222,False,True,0.1083012722593987,0.24924766262345732,0.29889941734529935,0.2492179844499485,0.2157122368038912,0.29752696780822613,0.2929714310522226,0.034716917811733854,0.14219460519684113,0.25154837926827756,0.14213344169860884,1.2195309167685968,0.2728220328629733
73,200,223,False,True,0.02229867536501778,0.1748569613190523,0.26217137372685534,0.15696682958437624,0.17368031949849452,0.2736997652415019,0.27769191341870725,0.006992435083238677,0.13404518276510038,0.2597107960212455,0.1437270914426606,0.8944614965198383,0.27459866322686
74,200,224,False,True,0.07096652771994803,0.16134490623015074,0.24170646925738218,0.1612848870814764,0.1797898730908872,0.24610992134748677,0.24308095186782377,-0.021509252838482498,0.11995039971545417,0.24407080656676577,0.11993108564084651,1.311492833564409,0.259519269333227
75,200,225,False,True,0.14489342359835597,0.20594373416874792,0.29658929911737997,0.2059330374743127,0.22207714334008888,0.3123256586411253,0.30894202506949076,0.01676086480264272,0.14747482489835903,0.26744706337347046,0.1474407059837462,1.050035150042483,0.2783969512846085
76,200,226,False,True,0.09501626757790396,0.2019430905008597,0.23254371872376167,0.20194033020439084,0.20285842481135505,0.25773871741021637,0.2575322793945317,-0.018153747293691024,0.11002668900352049,0.24258392182384328,0.1100034711560712,1.239571960964896,0.2534486601851894
77,200,227,False,True,0.030523065991600574,0.1982406790629365,0.27799291294332834,0.19821705260864586,0.2119463915610294,0.2923483394131998,0.29120852963241955,0.012103967306016757,0.12519467253867042,0.265184981700008,0.125189092529307,1.7201925624112266,0.2778482298411479
78,200,228,False,True,0.09594022615103281,0.15594276179708674,0.23954293894894005,0.16383111826041638,0.1832459782581514,0.2522086662680433,0.25056003315566305,-0.0017340834694129347,0.12523010753206543,0.24767188567587503,0.12708439267068733,1.1747902755589141,0.2607647173694845
79,200,229,False,True,0.09913226971155728,0.1995573381258998,0.28609423849667875,0.2022686558557959,0.2578074836882166,0.3031111363456383,0.30072444413074,1.0234764921956963e-05,0.15910654716644237,0.25544302320079443,0.15981930799033423,1.0326382661967832,0.27234511065952877
80,200,230,False,True,0.0850218460255503,0.19885498578377903,0.29033506517881286,0.19886074601443351,0.20848210868870495,0.2845126849980155,0.30122603933293624,0.039248137838863155,0.16071696567517665,0.26251422860434515,0.1606908796295841,1.2112861742830219,0.2786249673996349
81,200,231,False,True,0.04127075120003301,0.20701362626690936,0.261629469299272,0.2100170299630874,0.20447338808319318,0.26870459395884005,0.2814941606973009,0.02362393090388499,0.1524122681299577,0.26363634408389747,0.15261039158108092,0.9938666238230417,0.27641984494086025
82,200,232,False,True,0.06739195478748852,0.1744162711366786,0.23426151012827023,0.21084293397140486,0.19535056736583317,0.2430856973717954,0.24879154550733396,-0.017743671591757448,0.12841694038853696,0.2510316784786136,0.13217870617044958,1.0389260656452257,0.26603184691401205
83,200,233,False,True,0.055474504604955774,0.18083355054321235,0.24382888751756396,0.1809692600739778,0.18189244659255646,0.25186310446466775,0.2578141697239501,0.00976234795055654,0.12068700150108519,0.2417083281406847,0.12067070337061857,1.1689973062184682,0.2566305159600065
84,200,234,False,True,0.020977611842651334,0.11829023885044002,0.17710981639679577,0.1181690590696907,0.1047547994251606,0.183499847711032,0.18135799292673407,-0.09460110301139821,0.07851439545657449,0.26975660299617255,0.07851994219756762,1.5300759883036026,0.28508347224970715
85,200,235,False,True,0.07874310066252259,0.21321160922682253,0.27999527917524314,0.2132219260120628,0.2077063838112364,0.2767553232310323,0.28553396093805516,0.03425143809925294,0.1347252957885059,0.25991887347006476,0.13470543357153503,1.593689362367105,0.27960531824461066
86,200,236,False,True,0.06784991048442435,0.17965172276866104,0.24708987158883075,0.17966610920773596,0.18035986827339592,0.26465310578976403,0.2698404680957488,-0.0036971959369233452,0.16742412690785055,0.26029758635274985,0.16741762398374635,1.5694590200163538,0.27187950684396467
87,200,237,False,True,0.02971221054611644,0.14151378879868612,0.22003990362968553,0.14167331077325512,0.14369463481947206,0.24116842057741852,0.2339086522902011,-0.007102345518084699,0.1068743857949643,0.2564075755909482,0.10686832925808687,1.1582071424568428,0.2686978843639759
88,200,238,False,True,0.1367632109221652,0.24999179531059165,0.2823631637790841,0.25005389558407126,0.23083270700549605,0.28832371793755873,0.2949671909030424,0.005140868047343503,0.12663468983280343,0.26215392966509826,0.12660567341951404,1.090519859202213,0.27786704480355934
89,200,239,False,True,0.0605268263668697,0.17533619776289652,0.2869107900288867,0.19275376713980688,0.1947985795689429,0.3062395524980518,0.2886813518255765,0.027874130082126438,0.12976458580489503,0.26484115314501394,0.14664537231340466,1.3784934703281437,0.28274410876500883
90,200,240,False,True,0.04501362818403644,0.17372778146043147,0.2322354188265619,0.1736979654488882,0.17026539960014075,0.2419900476423893,0.23804482091207496,-0.027361343945711367,0.11782586574370975,0.25403173363412307,0.11780853361475117,1.4487701972934506,0.2686897987761862
91,200,241,False,True,0.049110955908184,0.14318760769283406,0.25510459437522554,0.14316142095442708,0.16501857395708602,0.2626609785767844,0.26536480079638597,-0.014430047850688745,0.1128442947998759,0.2604113414808165,0.11283539883222457,1.918380516877019,0.2773558804263065
92,200,242,False,True,0.014849661138678461,0.1744272657210385,0.21986268584736654,0.18276229827792714,0.1686824120976847,0.23663208437986413,0.23569445573004916,-0.03693326897145762,0.11970574995290288,0.2652203798901964,0.12168944774728634,1.8840733752442307,0.2764801954242196
93,200,243,False,True,0.09539050843741602,0.18387531580091632,0.27652885739060973,0.183785457042986,0.2077271413532239,0.2821973070937574,0.2799752311310087,-0.0016695869144106956,0.11420801787741304,0.26065737978990255,0.11419830894384837,1.880180435024892,0.27777215399715166
94,200,244,False,True,0.09646374176789604,0.20654054687922016,0.2767216537389674,0.2065634149428127,0.21721598114444274,0.2852452291862194,0.2888288893277275,0.009074730120435472,0.1531844965553065,0.25793106898730556,0.15316549233951215,1.3655806642322594,0.2751131365969337
95,200,245,False,True,0.04850727872519496,0.16738272692749032,0.27027804193672783,0.1675782343024712,0.20051416470717015,0.26553394928977203,0.2726297142037275,-0.02814877309228284,0.15238835164541975,0.25760593053532865,0.15236226719170026,1.4662572522721828,0.2736191145596625
96,200,246,False,True,0.08592764513649237,0.1983455129482723,0.25662943430417057,0.19820329180556953,0.22852804092149084,0.28851009706935876,0.2748398273318647,0.001836847305671192,0.15638183349302417,0.25358075225402177,0.15636270760165688,1.3343714155316422,0.26532612217373275
97,200,247,False,True,0.09651207701954086,0.18940853206521113,0.279832813754196,0.18944841601446355,0.21214108466711437,0.2997622140965309,0.29250107748622145,0.028529257750219528,0.15539073287872016,0.2692282124362403,0.15540917196964535,2.014109846185372,0.2858385249999994
98,200,248,False,True,0.16932923434733133,0.22884711396469684,0.3052591307533252,0.22892167594394727,0.24126757327148593,0.31645790822136116,0.3119571256708512,0.0475504417476975,0.16891002978937306,0.2587917409276575,0.16888710676780339,1.3576949100494793,0.2737360957017298
99,200,249,False,True,0.029864208959336863,0.14572976116423786,0.22826329665577788,0.14570571037549435,0.15743459542897809,0.23494109939975796,0.23075572754373663,-0.012428656361757643,0.13199141885064303,0.25330123219801065,0.13197209271209753,1.3490938738757783,0.2698238856641318
100,400,200,False,True,0.06870849599760591,0.15613790224683513,0.26237924363224435,0.14334157633836453,0.17482009961203945,0.2698346697467282,0.27631443133514366,-0.006548112190978138,0.14749805139153324,0.25739630841018785,0.15707083738913305,1.2126677204516096,0.273122732825701
101,400,201,False,True,0.048262960476463064,0.17824127891752264,0.2645978080813971,0.17829789129161558,0.18327833259905188,0.2747506189499441,0.26933166413966825,0.04686054964756699,0.14906214242087532,0.25110836990441676,0.14906249176701966,1.739451638958027,0.26812330267382045
102,400,202,False,True,0.023744346221089816,0.18889804918230485,0.2647729808793645,0.188938811376872,0.2061924479090566,0.28158696553177837,0.2785292295456562,0.026094123053769173,0.15063136956894782,0.2584248194988758,0.1506034913668855,1.2016779791445125,0.27371704703024247
103,400,203,False,True,0.1783685586410131,0.17804191046600348,0.24677930574044685,0.1780335723386406,0.19784726870901054,0.26438613070480466,0.2654457418687643,0.1455679022238142,0.14515915817720054,0.2500870464166349,0.14514735819649477,1.3432322970165784,0.2655736262496971
104,400,204,False,True,0.0211501764169642,0.15050362355404037,0.25260271552073654,0.15345183610145346,0.15280854032156557,0.26730383060725127,0.26299446680367183,0.008016854338630966,0.12510304298267844,0.27012707712688366,0.1255318972533485,1.847126370006155,0.283800503571228
105,400,205,False,True,0.06321707254180989,0.1869071844338643,0.2950387122676168,0.18709379415630115,0.2047154364700809,0.2981068284341106,0.2946918974845862,0.04667973649135428,0.1461724759921649,0.28002948748022355,0.14613761362519953,1.573137811454389,0.28114060916697436
106,400,206,False,True,0.03296251164265146,0.15433050046358554,0.2304609533998225,0.15529502754069516,0.16463420727362088,0.24079383616185876,0.2432711893730052,-0.03178919031432536,0.13762581899780243,0.25472168837013387,0.13801413330820408,1.2240833569364153,0.2693225581591868
107,400,207,False,True,0.03836744423369838,0.16227624192636766,0.2362500310290678,0.16181838162298334,0.17799297746464685,0.25597496514419205,0.25092540991155704,-0.011373281643535904,0.14716960135484988,0.2640530571936923,0.14771625370958866,1.7727453647705083,0.2750594320336301
