,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
37,400,False,True,d,0.008240783664237479,0.005724522357188283,0.002745697913557988,0.005713079966469361,0.09617940920198631,0.004176045225499639,0.0019723863693253945,-0.004986233802536595,-0.008686864740982082,-0.01602709894591055,-0.009770316682638978,0.083759325049157,-0.011853570340213684,test
38,400,False,True,e,0.15838752193440084,0.1712265663998352,0.1544354656675282,0.17093898641058214,0.3904335781395061,0.23806734926457526,0.1544690383985523,0.14910120252817252,0.1737654284329852,0.14253800942464445,0.17374734851656048,0.3748881704983569,0.227535517192169,test
39,400,False,True,f,0.020355442131591614,0.061429044353758976,0.0034496700040841017,0.06142702385920371,0.893096705119125,0.0609296565467933,0.009745996023222148,0.052284225903754256,0.08870392531413543,0.0451462960719402,0.08868640934394734,0.8825958273869132,0.08892586949927134,test
40,800,False,True,c,0.020973238220358303,0.05495452146083464,0.0015245875813629697,0.06566796971775926,1.1446885602868588,0.056293939041031076,0.0049794351186927144,0.0034485376551375915,0.05492313893985873,-0.005657679265982583,0.054497677859609725,1.1659389967602787,0.05867321467341907,test
41,800,False,True,d,0.049200041013303594,0.00626182910500196,0.0011162665951032016,0.006280555788102795,0.03493547667866059,0.005320380935211586,0.0015782392276086571,0.041654184645460356,-0.002345379158177181,-0.004404396066759372,-0.0023397097170242275,0.026001395019834686,-0.002775870453604126,test
42,800,False,True,e,0.17361839019896444,0.19381891144285318,0.1558711476374394,0.1934825427412518,0.4118814557292626,0.2793298666107224,0.17643788557512036,0.15282153283991115,0.17418933603320302,0.1479027512462443,0.17454685529274966,0.3341049517444693,0.23012763649395274,test
43,800,False,True,f,0.02862139121166802,0.058290548544747675,0.0022683858011229904,0.058286413330312176,0.9303938101624923,0.055547032726129375,0.011261063626318837,0.0019424886346843097,0.030258298249382778,-0.013914294017451145,0.030246770591734275,0.8961506778815359,0.036192425094049296,test
44,1600,False,True,c,0.0017596003332033883,0.05262709694696939,0.0015042919558522268,0.05514089630335976,0.5790282397545466,0.052988670158183135,0.0006471392563080379,0.014945936674369623,0.07089171599210232,0.01146102528247351,0.07091691244475072,0.6724495816881441,0.06913107751601177,test
45,1600,False,True,d,0.09885157258335338,0.005474795268410088,0.0006920379998628499,0.005471904255644294,0.0805321931471969,0.005526301828012223,0.0004332080612548553,0.0812990987856986,-0.00635585649643156,-0.010458526457586251,-0.006354709080234891,0.07408591542361656,-0.006496964937754618,test
46,1600,False,True,e,0.16350864765836604,0.18208527183925866,0.13902239578287193,0.18209754626416483,0.38510311834891703,0.25084361454284265,0.16982606966503003,0.148109275601836,0.17009820934095538,0.14768901958707287,0.17007133157849494,0.35801859182870266,0.2336621694842099,test
47,1600,False,True,f,0.018660638536982646,0.05764315937912381,0.0017418407471451996,0.057638037094483785,0.9263755217492913,0.0534729048330449,0.0034308193107431073,0.009227332278947628,0.049993174696907235,0.0005491460658581915,0.04998303486858177,0.9969234312767783,0.05830244449064803,test
48,3200,False,True,c,0.0022020244296308764,0.052917243188681656,0.0006835679461496546,0.05293500753525844,0.8495700453781186,0.05448484797060777,0.00043012317429605147,-0.0268369810950428,0.04078015799412036,-0.027319580362180296,0.04079096668436939,0.8480311882816448,0.0395835202804084,test
49,3200,False,True,d,0.00440283241281825,0.0067285938955047205,0.0014055345210033949,0.006726199288644827,0.18513298511428838,0.006497168174912595,0.0005002572586400938,0.006884641129808141,0.0064288405761844915,0.0032528030161093737,0.006428637329040701,0.18688179623086326,0.006558226901943298,test
50,3200,False,True,e,0.1502410074942599,0.17414732528540028,0.1395472156526422,0.17413895224129575,0.35372354297858977,0.23767827219973037,0.23786782527064582,0.14855919611422888,0.166989855091255,0.1465016672159289,0.16698067596835578,0.3538767631888415,0.23170577800414335,test
51,3200,False,True,f,0.015006961198493983,0.05728283682129129,0.05588371480418536,0.057286460485039416,0.900962102558446,0.05342587211682182,0.0025916984752700307,0.0013517058916029095,0.041438992388128,0.04943397059840192,0.04142618275150483,0.8831345685734969,0.051058352769897564,test
52,6400,False,True,c,0.0004661593070478737,0.05278842963597566,0.0013222172378332942,0.05278195005259576,0.5860783309861721,0.05380539535652427,0.0006638634243004262,0.008535384138028469,0.06535245799421759,0.009133793776130661,0.06532635919794799,0.6209257373576174,0.06721678471155762,test
53,6400,False,True,d,0.0005235195208718158,0.005602340840286452,0.00031099841515089407,0.005585276071480295,0.058476877450295846,0.005317027646507041,0.0007156278169543291,0.0034972859999379525,0.006551280507788899,0.0030254954201166294,0.00653524538954466,0.06055426983297263,0.006329531361116553,test
54,6400,False,True,e,0.14783441647637216,0.16683924841916273,0.1492256082768446,0.1673873059149707,0.37877048511593236,0.22810178980768778,0.1565344079537436,0.15329868848030112,0.16717551440959327,0.15055981913927885,0.16612716186544682,0.3911611268168224,0.2334530819862801,test
55,6400,False,True,f,0.005918707932608296,0.06406950996879089,0.0004977039137717927,0.06405938362449831,0.9338040251810041,0.056169956965806254,0.0002556901803652688,-0.0026964323357086145,0.04354755181323114,-0.004523436823504834,0.043538331067200106,0.9309298097589509,0.051022576969432076,test
0,100,False,True,c,0.023374599660282495,0.06517631452445083,0.002918026537762168,0.058770843322549976,0.07328648245964259,0.06322116667850672,0.021779504592996983,-0.12926418055055608,-0.026927524938347602,-0.10028139221255758,-0.030918034429765984,0.9881057152001447,-0.015442531589999642,train
1,100,False,True,d,0.02527179666686854,0.01896827349821888,0.0058291539962022874,0.018969897093510515,0.009924014343818077,0.008421871999046739,0.009886369227017758,-0.006751722260450942,0.013542489783120323,0.009933371240273745,0.01354162214407797,0.04799266453502337,0.020511890658000492,train
2,100,False,True,e,0.18126989142470304,0.182924704742918,0.1279541765682012,0.18293379003708093,0.20457136147477586,0.1961864061582028,0.14005265568498731,0.07583046303332322,0.045729492011448054,0.13747837881559868,0.04571801111028012,0.3128504654111699,0.22748543506391578,train
3,100,False,True,f,0.29623820775621895,0.14998895777951507,0.10011162106971883,0.14998527114852817,0.06507963155167619,0.07430272114072484,0.08197664283869721,-0.14588911843882982,0.11083141759809956,-0.026765122319895286,0.11081042863639545,1.0559453113966941,0.16131448114216634,train
4,200,False,True,c,0.13008279747334042,0.07949222310053047,0.038879878150833845,0.07947937004969528,0.08396213046213391,0.06954475492716902,0.08272251196521777,-0.02358811244106142,0.11758451913497651,0.04864368526831223,0.1175712093189253,0.4338954188361675,0.13616739156052332,train
5,200,False,True,d,0.012410985967937892,0.008995321727938327,0.0012727155142310375,0.008996630954192964,0.00704536015601162,0.006752511918553853,0.003649522138199944,-0.019800981112409556,-0.005746659582461629,-0.008676539729667546,-0.0057474308739847045,0.10709872864252809,-0.0030580728449201566,train
6,200,False,True,e,0.19498721852332504,0.217025818855518,0.15348670819237986,0.22162623537774226,0.280280502045936,0.24788621918352388,0.1861961585688129,0.13696864230468042,0.15277617405260593,0.17142530147582202,0.15242906105947654,0.27655681129826504,0.2408048114805828,train
7,200,False,True,f,0.036097110345730925,0.07106437912107438,0.01375495667460822,0.07106755450037819,0.08688547661085348,0.05831901145746581,0.017776326922805206,-0.03381840070443726,0.05328088975233136,-0.015161574181884317,0.05326777348741118,0.7839054410982148,0.07622094778536581,train
8,400,False,True,c,0.10170332422789788,0.08273026744426382,0.00840821219295632,0.06143542475371306,0.07330780045622343,0.053574137665145335,0.011538464694808872,-0.14983383739122358,0.006473937535952033,-0.07834064136540848,0.009278166270840486,0.32003168438839835,0.019675440841186498,train
9,400,False,True,d,0.013301492845484264,0.007362533946149593,0.0011727276353278267,0.007363802444167419,0.007400077865533384,0.005547707815814338,0.0049214419532314976,-0.014626644764507313,-0.0014867493738313442,-0.0026921526560235876,-0.001487359896590945,0.0388690074835052,0.0004958872089472766,train
10,400,False,True,e,0.17426894116460667,0.17714422316567668,0.13791573225409653,0.1761036647439543,0.24632043316413277,0.2087806526495912,0.15111433021967918,0.13637794151135307,0.171100762717208,0.16090084195656093,0.17097857643064188,0.3459499592792571,0.24040321239499876,train
11,400,False,True,f,0.06737697261960617,0.06898094595417036,0.001385135226589616,0.06896981918670024,0.07417039524418255,0.053065805540948814,0.012149709457465975,-0.030483344689027258,0.052740531429373905,0.011750018480731969,0.05273549346922486,0.827865458700377,0.07123914300586037,train
12,800,False,True,c,0.010150368548486867,0.052539547223823854,0.002200650053067435,0.052503459639407966,0.08666218316635882,0.056985028877699226,0.003081434094980833,-0.018131695623957767,0.04065670088922595,-0.012543056588937227,0.040659623399010414,0.8180769226102304,0.044737919468220644,train
13,800,False,True,d,0.00901696510318269,0.0065642592790617505,0.0005097728831582165,0.006576335972558761,0.006565932458638021,0.006457507524722013,0.0039211903894402055,-0.009590184666481413,0.006442016688897532,-0.001278497977975106,0.006431145426923095,0.09359885620088695,0.006914611359332773,train
14,800,False,True,e,0.16018398391355368,0.17409007373095434,0.15140668393223886,0.17423408825874429,0.28894160347825837,0.2315776563713306,0.17382754329720287,0.16144311330941075,0.18970134730778895,0.1681370447804096,0.18968570552761932,0.31376602061764014,0.2422045666950901,train
15,800,False,True,f,0.0057062694598388475,0.06134037160844553,0.0019144892260409734,0.061340974330444074,0.07669592195835653,0.05377963934721541,0.0033835121851310533,-0.008271003492528864,0.04823504853566881,-0.0030503473422406765,0.04822133344010517,0.9006526260488781,0.06317836352259548,train
16,1600,False,True,c,0.009592274657681796,0.057053103415762266,0.0041598825743387234,0.057177453634966235,0.07770616147917775,0.05726686484968823,0.006255159275490717,0.017975725457552813,0.0840156068874591,0.022990985198189647,0.08391536427445083,0.7918454784406935,0.08932746508706846,train
17,1600,False,True,d,0.0009001783846119002,0.0044149598770882505,0.0044509425234998574,0.004432762694581898,0.004871722192409073,0.004380094096786933,0.0013009194659375724,-0.0010530367016332418,0.002874505858999079,0.0030024940781094513,0.0028716881757767966,0.03635692194383218,0.0030560997730319783,train
18,1600,False,True,e,0.13883514930922852,0.16451004329761926,0.13546165237020322,0.16447764074451546,0.25872101637452405,0.21090075497359334,0.15990927659766824,0.1423583276175748,0.16326225579916334,0.14623844748778564,0.16326606345750172,0.3725091014702484,0.2299495197937231,train
19,1600,False,True,f,0.0016522720785993258,0.062875486704325,0.0017081415610538853,0.06287239526604134,0.07624000055931186,0.05538163312304914,0.0016893217430759121,-0.0045182354482513525,0.04935359597005473,-0.001979792644652195,0.04934745848989536,0.9190368926572106,0.06196583629738295,train
20,3200,False,True,c,0.00505821041210985,0.053687476769967074,0.001313033176134016,0.05747138681527501,0.07351052313616667,0.05474665569698915,0.0006413581411393414,-0.0030508716689089123,0.054733950560167985,0.0016092381540179458,0.05268232207092865,0.4010107549779096,0.057927240143525405,train
21,3200,False,True,d,0.0010094058348088459,0.004882094230342953,0.00035551623647913364,0.004882277424414932,0.006074917048798101,0.004882306882253021,0.0011874806902492845,-0.007389085070435821,-0.0013946417729388827,-0.005933121357193197,-0.001394865565051191,0.1395462432574763,-0.0013173107359178843,train
22,3200,False,True,e,0.149644483359847,0.17120327731543253,0.14497332332167517,0.17087225191106586,0.2631806993415225,0.22892483954762233,0.15696454340097377,0.14708901856821435,0.16775565076147408,0.14968917747043928,0.1677102852390113,0.36477013452989965,0.23244955682702773,train
23,3200,False,True,f,0.00032457701200435237,0.062202390585214894,0.05325259422961597,0.062199076394599734,0.07627316149581098,0.05411502186876544,0.0016172803599364288,-0.002647067117506846,0.045999876471943535,0.05707178108532369,0.04598886058368777,0.8744577726418525,0.05918545160715638,train
24,6400,False,True,c,0.0011084900550805924,0.05275776821268979,0.001318165511724092,,,0.05518449749247947,0.0008827921339586485,0.01029081129463603,0.0631607702274902,0.012032101772866755,,,0.06592751669780378,train
25,6400,False,True,d,0.000668686299594588,0.005323421132264697,0.0002330884601347398,0.005325402069814538,0.005969421205808274,0.005307768569630883,0.0004349443978903545,-0.0033702242493570404,0.0023609277130806562,-0.0025663045896680893,0.002360855652024405,0.039106481737442814,0.0024084420359896386,train
26,6400,False,True,e,0.15511585799442668,0.17721073565567746,0.15406598802874652,0.1771799313594763,0.25687516593805737,0.23070446115715748,0.16512117617152744,0.1482879976005513,0.1676218713176374,0.1496644602477799,0.16760056901895062,0.37807478785810217,0.23460252330670056,train
27,6400,False,True,f,0.0015010057180756447,0.06006285327385688,0.00022920351314717144,0.060062534213633764,0.07537324384739144,0.055256478297603696,0.000888493235611365,-0.0026384556247087067,0.04782654104902491,-0.0005995212136988456,0.04781373856104651,0.8958695513200794,0.05812528038588283,train
28,100,False,True,c,0.020029039321564558,0.07655789123593806,0.002918026537762168,0.06525993786583,0.9743389033744502,0.08471229657989701,0.01915648039966377,0.12321398021975513,0.22439910173342165,0.1130088958586014,0.21334087282509154,0.9796876856458513,0.16490553570200628,test
29,100,False,True,d,0.028613494006041063,0.01946665266633392,0.0058291539962022874,0.01946782700780521,0.026919871715683746,0.008766798262720284,0.007853745215104131,0.024484135587717414,0.023523383740343354,0.01572353438482354,0.023524603896763044,0.043220212275616635,0.019768242173679423,test
30,100,False,True,e,0.14268033637408062,0.15644202847869348,0.1279541765682012,0.1564640769365679,0.22858517408132373,0.1811049824568432,0.10004051547909906,0.18351020305074822,0.19586306624448027,0.17466656934851935,0.1958648410351374,0.27342166268177404,0.22479376137244925,test
31,100,False,True,f,0.3376980525364499,0.11243998188013882,0.10011162106971883,0.1124361667964666,0.7659404876826081,0.05933033480597419,0.0620926232031103,0.42788616210963215,0.06167762047163002,0.1482784373807463,0.06163885516426305,0.6264262136619543,0.005780841670984693,test
32,200,False,True,c,0.057000757618654724,0.0876795865178143,0.038879878150833845,0.08767910286940986,0.3309975830133397,0.05306124977052301,0.02172848706893693,0.0793496132640595,0.03042941111169114,0.02590372537104443,0.030417306828087548,0.29488942519045436,0.028543649823029593,test
33,200,False,True,d,0.0109132708035702,0.007744130920354867,0.0012727155142310375,0.007744162952952837,0.1041972780445119,0.008018969823727603,0.0009441316067584353,0.000863108382266764,0.0004590106407654027,-0.01241843143944344,0.0004593622388468788,0.08241190107419144,-0.0025243259989485706,test
34,200,False,True,e,0.17232093019256453,0.185396076684226,0.15348670819237986,0.18830041736492997,0.2905838644394796,0.22079700174162492,0.16298465131453163,0.18147147945737288,0.1999267588298106,0.15474344642257037,0.2005616970757934,0.2937004538725195,0.23774289369726914,test
35,200,False,True,f,0.03779444797513263,0.05748452924738305,0.01375495667460822,0.057485681258180675,0.8137642516160588,0.06994439205986193,0.0059363594875309015,0.03877776534540609,0.0625927391430357,-0.0007139884719402767,0.06258265466801248,0.6379886958155353,0.06943240112918814,test
36,400,False,True,c,0.05041999382482668,0.06866944458578678,0.00840821219295632,0.05738226707206356,0.3164985178891855,0.057367624580557434,0.013241622359235145,0.08423509983217613,0.13863566143351747,0.05184500134495174,0.11816863702060872,0.3583080242266024,0.10562899028408129,test
37,400,False,True,d,0.007116831078645488,0.004932993749988535,0.0011727276353278267,0.004932867856383511,0.035634761051623366,0.004676875811297636,0.003164742104747027,0.000914632774120383,-0.008165142086974537,-0.012869142545508359,-0.008165486233242536,0.027156200123732894,-0.00866124410694702,test
38,400,False,True,e,0.1733537548943504,0.1922015528038332,0.13791573225409653,0.19180418296578164,0.36933316843082864,0.2831644759586275,0.17425171909364365,0.1496590565955871,0.17026389221410967,0.14509108079904942,0.17026580367917177,0.29828572670355047,0.23134143186573797,test
39,400,False,True,f,0.05098248271313498,0.07136833531276268,0.001385135226589616,0.07135889483504668,0.7976242064225886,0.05782489583215331,0.0012540658569784935,0.0241688547532356,0.03273855904082801,-0.03322017082052252,0.03272707712116329,0.8738903348560519,0.04057368367995112,test
40,800,False,True,c,0.010119297607062643,0.051549929203869374,0.002200650053067435,0.051491833757823756,0.8710032507812286,0.05475837995102134,0.0013141898980107408,-0.024109494604541468,0.030292193776641482,-0.03461388894780902,0.030290692790091285,0.8211295017570157,0.027501513258602173,test
41,800,False,True,d,0.004747743031148038,0.004588849172215861,0.0005097728831582165,0.004600275793682552,0.08317012754551346,0.005104318125425746,0.004486008820381275,0.007377620071575929,0.0042503678431012664,0.0020367016959098113,0.004271491222512829,0.06631101830828832,0.0025293059009795227,test
42,800,False,True,e,0.15541086537011098,0.1770411188087123,0.15140668393223886,0.17708711943891214,0.3008602642610963,0.22965617515249762,0.1639130987733373,0.16075115888483424,0.16418465281201727,0.14487290834577415,0.16405846144151517,0.30650360945967925,0.23160328241934222,test
43,800,False,True,f,0.004904301672300754,0.06499068945911,0.0019144892260409734,0.06499164509769066,0.8687614727646172,0.05682155772282622,0.0013428064639226074,-0.0037523862826571576,0.03460450969898794,-0.007765675499497253,0.03459520374901388,0.8397299463393932,0.03644393373080285,test
44,1600,False,True,c,0.007266218546229702,0.05702719455036312,0.0041598825743387234,0.05698170223989249,0.7519118885824423,0.05572685366510527,0.0028124214537009512,0.00951555237513719,0.05509396043995757,0.003906785780075802,0.055540356887566276,0.73828479898764,0.05287878983708699,test
45,1600,False,True,d,0.000987989227076934,0.004793933950657776,0.0044509425234998574,0.004814516305941525,0.03901819023168519,0.00484226559539189,0.00029788513361780883,-0.003828928573523785,0.0026458131203339263,0.0027427223936955635,0.00267238819471082,0.0363388012725491,0.002575710531126471,test
46,1600,False,True,e,0.14717202083218145,0.16373368353321774,0.13546165237020322,0.16370529088681463,0.391115903479356,0.23885412869888356,0.1475058467502874,0.1499468688891684,0.17074148071277648,0.14859817726233945,0.17074976944981543,0.3748533876324736,0.23037881023346168,test
47,1600,False,True,f,0.001402220635400519,0.06496290250250941,0.0017081415610538853,0.06495941252380177,0.9175794206782488,0.05575506739947049,0.0019312849802151663,0.006029341436797754,0.0439102462200615,0.007127956385124387,0.043903892632989,0.926625024429294,0.05097482108875462,test
