,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
13,100,13,False,True,0.21135506474684007,0.21140951624551843,0.13979663047532528,0.2113901689276575,0.28208916089089286,0.16427896929917946,0.1881131587940128,0.09092519019536191,0.09092231561001071,0.1367736205965567,0.09091121205359408,0.3357890798203389,0.22869190841072012
14,100,14,False,True,0.20610636652539388,0.20217484888480072,0.1364460269027302,0.20226738557662224,0.2322401140951866,0.2090600662976336,0.14791299948081865,0.12682971579141022,0.1340056385343425,0.15741322942193078,0.1339928891690414,0.29150525852232606,0.2520713910762824
15,100,15,False,True,0.13253147308527527,0.17551525841252277,0.13554647780833723,0.1754712117334895,0.240156510147329,0.22049506647920883,0.15054369429461528,0.04859916966802223,0.08650544967958482,0.11045800061052713,0.08651204650162875,0.4142887447372105,0.20946865601618478
16,100,16,False,True,0.2241014417214632,0.2601273736892302,0.1482023675704972,0.2599443031099775,0.3216480243363759,0.25263599695505545,0.16323459937408644,0.05717524991723732,0.10518871948079003,0.09386260161160014,0.10517265796887088,0.35072870049907207,0.20569298232929245
17,100,17,False,True,0.2405065884557678,0.3085836423045692,0.23288523917213313,0.3086878343882072,0.33071263930932715,0.31823550805154893,0.23778753896718502,0.14477853615952913,0.18259420814973532,0.16473951261914496,0.1825944732070979,0.28108641382815786,0.23117864267620253
18,100,18,False,True,0.19920726437258615,0.20511461671249845,0.13113001273076835,0.20508803355740832,0.26804063958987756,0.26605787453701757,0.16007860573644267,0.1114471537841254,0.13240987093491502,0.15219232580157133,0.13241709541052854,0.3399020885177314,0.22745881987812175
19,100,19,False,True,0.15863743265485264,0.17962853406913548,0.15270609047207384,0.17950798623539438,0.17397698153667648,0.20835906879204757,0.16113958997447556,0.031444062576528944,0.05588379470996365,0.07181993737867819,0.05588895218926972,0.32320695655086223,0.22083203675063562
20,100,20,False,True,0.20354883866547904,0.22435051189507646,0.17877134878600065,0.2242330099168534,0.2900099936545174,0.25907803085402425,0.21284189219350874,0.07931410065160373,0.09826323451411632,0.12514340289083392,0.09824781138650863,0.28782843386341095,0.22411183133316281
21,100,21,False,True,0.21107129902890698,0.22190846512620307,0.2051001402875136,0.2217770498539512,0.2129222796786795,0.23370672697875924,0.17963576807285409,0.018964649409969055,0.056105662561825226,0.02400342110134295,0.05609164113682134,0.26376482648210703,0.2068755847371761
22,100,22,False,True,0.23350618068423845,0.23141577667566016,0.1482381982879198,0.23146268010800722,0.3255694280950304,0.23762303394209094,0.17462431775213014,0.07646996358556091,0.1506433320591293,0.16506899725091717,0.150642904138249,0.7596782280154413,0.22747859969941336
23,100,23,False,True,0.16927918452059296,0.14501268788987562,0.13288283830552974,0.1450124578362502,0.2232617590474774,0.23979531555159317,0.14217861583829133,0.09598360922579019,0.1232855175303348,0.12037228986959615,0.12327367585830644,0.4541522451348748,0.2316548802592966
24,100,24,False,True,0.20144177272394423,0.23159498197431166,0.09638267103068275,0.2315985234408424,0.26119567252559706,0.2002715790128766,0.10706976022255085,0.06359391716946647,0.075053578297657,0.1412048669745205,0.07504618360025614,0.25840092171862666,0.21075785910767142
25,100,25,False,True,0.20310534347943215,0.2030095718002972,0.13381770303899898,0.2030434984584793,0.184070542031541,0.1980966785615304,0.1597021271831913,0.1219470950377903,0.15349561816195612,0.14035337341265022,0.1534874310941033,0.3148070672124686,0.2414098858994904
26,100,26,False,True,0.1470139608292849,0.14901190416361507,0.15849883261810466,0.1522256161421402,0.19606759918029332,0.16502263015394386,0.1638801102412478,0.09564265829324345,0.10244503344597156,0.10821169430058296,0.10298953433488307,0.3165586154285505,0.23093239855437486
27,100,27,False,True,0.21826090695337683,0.23126990030418848,0.17221704525270035,0.2312646201221752,0.27236898247327423,0.22810785420215096,0.18905339680426042,0.10089066782055353,0.1499850934821754,0.18302589523077195,0.1499779521749408,0.3284163388861141,0.24738137019631595
28,100,28,False,True,0.27668798416131957,0.25302347117974827,0.19718890175235473,0.2528946979519579,0.23087502706013383,0.27678580007400694,0.21522494396354258,0.02203942117325755,0.04222871336329341,0.10131236011604827,0.042213926166529775,0.3158792007082772,0.22542477021004081
29,100,29,False,True,0.2914592614578777,0.2828992327144142,0.2207628555633165,0.28239573162344184,0.40565301782048235,0.32692915399179834,0.266320448857302,0.10849984366631407,0.14362828592793075,0.161030664078033,0.14356700528292604,0.32206411225035775,0.24377375307853125
30,100,30,False,True,0.20857924760118235,0.25321999739941636,0.1896528304377335,0.253216187443431,0.36319973879109346,0.3024186783672088,0.21793968482084503,0.1313204730175732,0.15739531517380853,0.1608658972435729,0.15739048842593248,0.3033969752735143,0.24096088734254484
31,100,31,False,True,0.22028306381183466,0.24873204834761148,0.16270165619676788,0.24872506806412636,0.27286082135788736,0.21538440870608333,0.19912470726907022,0.08156007948938968,0.10203257837232506,0.16597337727325776,0.10202388985683172,0.3165188184916511,0.2362856041694512
32,100,32,False,True,0.1681428358901313,0.2163879049352272,0.14545231925031768,0.2163883775051586,0.2990110588808698,0.22413844858874518,0.13765426321976953,0.13024649351373185,0.1596067933745021,0.16101207369483916,0.15960289863847224,0.28439575481521473,0.23964642573862802
33,100,33,False,True,0.1903047227569594,0.19328829240961265,0.17262194473899015,0.1932833831549041,0.37293840117637317,0.2440869458269782,0.17981758472680984,0.13493631564693867,0.148968369832518,0.14764623403242613,0.14896656074124257,0.4334874129841474,0.22490150069253312
34,100,34,False,True,0.14696131526746023,0.16197519287354722,0.13462713288875006,0.16198547299466387,0.19656755904394796,0.17889908325911538,0.14966582796812505,0.0762403868179682,0.09700435289965029,0.09698833296577075,0.09699996373825087,0.5782922168625462,0.20233423289813623
35,100,35,False,True,0.19332958354263355,0.21322063522673174,0.16797296636745254,0.21321642005642893,0.2268364338666144,0.22499494721703722,0.17099146351975852,0.06293012363470914,0.07926927586930888,0.10355931781240334,0.0792579139731967,0.41967181389832725,0.22783588858048093
36,100,36,False,True,0.20515083925066985,0.22765225705893133,0.21859071581911718,0.22766202057731122,0.23313808309616899,0.2487582025463536,0.2136917488296028,0.12938676961410348,0.14330135741978567,0.19604809902458786,0.14330318983040286,0.32245372897659136,0.24393767861548565
37,100,37,False,True,0.18357123126764605,0.21828645151196618,0.16204739995008688,0.2182952952159894,0.27381473135686046,0.25111585912266365,0.20869998711201113,0.12797776888344337,0.14141989149303033,0.15619157369298545,0.14141470424711697,0.3216202185806917,0.23869311119228792
38,100,38,False,True,0.2541721710569638,0.27425177284317237,0.24589869534218972,0.27282217310049806,0.33917606717766324,0.3039010399305408,0.26322508776625547,0.0911325038690169,0.124774925370571,0.10716378588126385,0.12473596349939786,0.4130431333605036,0.21984520915926595
39,100,39,False,True,0.16442673325811644,0.2034846203874484,0.14486345194488856,0.20349024007171068,0.35658000441746596,0.25777040752508956,0.1631841702931774,0.11065343760100069,0.1324359077645763,0.14907092232121286,0.13243265020755396,0.309507357543485,0.22894828646256657
40,100,40,False,True,0.26974487766240285,0.29753708343538954,0.22318159904824758,0.2975514818592849,0.3605382683886335,0.3063318596150563,0.25336953238665855,0.10924802083921668,0.1252110014496696,0.15401181135884953,0.12521272389892624,0.3668108094168967,0.23760466944370123
41,100,41,False,True,0.23126336376341292,0.2549323269270863,0.22271457614248166,0.2549248035447437,0.2933472721306664,0.29098541348995544,0.25192595930785505,0.07840124334245978,0.09463651363960651,0.17139853342748443,0.09462606228771947,0.21939530032685703,0.24895968845917066
42,100,42,False,True,0.1837535269462006,0.20771887770507427,0.166986342243477,0.20760929353704452,0.22409099685786302,0.1942004502584772,0.19977172363981216,0.09628441850772962,0.1157755423858857,0.12449730047742183,0.11576817434695479,0.3388947324533632,0.22170643764331982
43,100,43,False,True,0.21217136884866902,0.21199576851498902,0.17125261754096718,0.2115317556842874,0.30449628514077187,0.27919082176425136,0.25802822615746435,0.1478020756126255,0.14912242105096002,0.1569346661966976,0.14738110506856975,0.39594654060595885,0.254871054601138
44,100,44,False,True,0.15118650646660362,0.16988804081498507,0.15073912050732927,0.16988521688354144,0.25073445286024154,0.2052005993081604,0.19744986487920693,0.13295485918211902,0.15093987775035422,0.14927833896405365,0.1509387682442295,0.31773283903483013,0.2287391094362502
45,100,45,False,True,0.2312355594087943,0.26033648262113135,0.21225640492049774,0.26036002614430925,0.34434071734287713,0.25254553463651636,0.23469780735082385,0.09394773834272478,0.140033748833172,0.13503951236173248,0.1400352097345958,0.2947416602502926,0.23492666935478926
46,100,46,False,True,0.14840122516456486,0.17210184899239714,0.1538510644115032,0.1721067830981945,0.2852406412142524,0.2791989909603695,0.15680565933524462,0.06883813281809924,0.10660118888278743,0.09223297012343525,0.10659270843389973,0.31678895421786674,0.22289863076394578
47,100,47,False,True,0.17319124961564633,0.19982483338640095,0.16920087987588928,0.1998983593982512,0.2663640632024792,0.22126957660946076,0.17312577739362783,0.0687034744189884,0.08147803112993468,0.08903065270200741,0.08148596005643381,0.338042044168912,0.2079186023254839
48,100,48,False,True,0.18079722789428523,0.20782683752844786,0.15683066189341965,0.22468899286038238,0.2974228696974414,0.21973938752237715,0.15625409984110936,0.07734352389545071,0.10908506464770014,0.12966777033434349,0.12350642709505139,0.4214696949329681,0.2237692654229462
49,100,49,False,True,0.18840203365985972,0.19674302648468842,0.12140759961194413,0.1966523048578778,0.28765452152052806,0.2608687889353931,0.15348514875323868,0.0769274399177399,0.10430260245590237,0.10784647936337344,0.10429278372010532,0.37223051276599406,0.22177568857620084
50,200,0,False,True,0.1479801111340554,0.17232904223726023,0.13363820370604895,0.17231378808419906,0.2380098754655706,0.19948471858257824,0.15728418826083476,0.10259369411502235,0.12640787319378066,0.11203935290662038,0.12639480480292212,0.3936953651877903,0.2208692569797959
51,200,1,False,True,0.20230555920975546,0.2021988762848511,0.1495976339680894,0.20220756429880676,0.3583412168225435,0.2515680101622528,0.15664591478465256,0.14463504748239467,0.144560217554494,0.14695910580780866,0.14456006802342258,0.30528126761896185,0.2182660831698386
52,200,2,False,True,0.20987119520304043,0.2319232396183132,0.20847272111785087,0.23195400623240878,0.2697796872874123,0.29561855979331114,0.2165460802467615,0.09657634148527926,0.1298321324678514,0.10790436005427836,0.12982086219197442,0.293649505021628,0.2225295670970425
53,200,3,False,True,0.16625294973853397,0.18444669048946039,0.14699856448643417,0.184439825389073,0.2593771836946931,0.20198220095504404,0.16296180086159157,0.08330387570675911,0.11292182610403749,0.12214585837813975,0.1129036560889989,0.39982487683365325,0.22703053197717687
54,200,4,False,True,0.17894315527384688,0.21379902890261251,0.16290625140910947,0.2165120958132446,0.354061137696335,0.2846168740218027,0.17633589763390933,0.1441204558995473,0.1792753442527328,0.16761016324441855,0.17950287639726198,0.2647097636638638,0.23680498004907072
55,200,5,False,True,0.14214220516553133,0.15366358345228753,0.1272456661668221,0.15373813250899832,0.27194323287370015,0.23991087009472892,0.13873712589267234,0.13484817811212682,0.16836465120712224,0.14619170855617597,0.16836777541573272,0.29753704672416864,0.23241307107698422
56,200,6,False,True,0.20573276008706579,0.2279328614823973,0.1649139268364051,0.22792537739417518,0.30813981237352384,0.2515889204607385,0.20221972993489343,0.13582608127869664,0.16859973190911023,0.16227271017491632,0.16859346692275398,0.27512874375474056,0.23430545699025251
57,200,7,False,True,0.1504307354563464,0.15921921670976066,0.13092770093218314,0.15913403497038736,0.288348367055545,0.2188237792280353,0.14600805175869364,0.11952717562799389,0.15312673293243856,0.1358706256265998,0.15311557358446246,0.36801325911252064,0.22759152018111511
58,200,8,False,True,0.13499105396484254,0.13052483378652083,0.13140242816347594,0.1303929971892977,0.2390804039902381,0.20486593073489578,0.14859078395388803,0.09084574495466984,0.110868193036166,0.10615697274446541,0.11088007330655686,0.354866511646066,0.21138328566142678
59,200,9,False,True,0.17256888372699927,0.19241412089790952,0.15024453254078315,0.19240586364436055,0.1980177296781923,0.21057049675937528,0.17199583279869327,0.10094088975479676,0.11322411266161098,0.13068642540045355,0.11321395460761871,0.29716279383170024,0.231951250923545
60,200,10,False,True,0.1626784860464153,0.19045740490490348,0.13904510801564451,0.1923786038174499,0.3147198220735313,0.23903798436795395,0.1442716822948877,0.10723551890543685,0.1526406968407796,0.1433144823802065,0.16024505478437134,0.26085752141290697,0.23272208774593878
61,200,11,False,True,0.18039987315610317,0.22296227228235,0.17043598088072812,0.22582798622854225,0.30628638307029926,0.258355402716557,0.18390496988263666,0.09500760726803396,0.13409216727017587,0.12153233107853942,0.13762093793357202,0.28180664511864456,0.22445452845084457
62,200,12,False,True,0.16841419766652554,0.19421137082810844,0.15281116277936385,0.19472008595648538,0.3017132832987081,0.2769304869308445,0.1675787880854167,0.14487523674397512,0.1689304770131205,0.16305108921268627,0.16898179895743531,0.3130128696860303,0.23151049500981302
63,200,13,False,True,0.2053239277883194,0.19604674971077357,0.13952430132238178,0.19626683945838025,0.24109472368969592,0.23632402634894437,0.1558071898418507,0.11342956209072183,0.13099833745951622,0.15275099052976898,0.1309808897863391,0.347674910038501,0.23194852669399862
64,200,14,False,True,0.17729708608895975,0.1968189019754994,0.1385596783372902,0.19681222099766824,0.24923322112037805,0.22170122365083655,0.1554683720280679,0.09920459593997864,0.11157704092378012,0.14035669009473686,0.11156766561400766,0.306209068844312,0.23631815364535078
65,200,15,False,True,0.1930788577079873,0.19272735640874714,0.17500600413801642,0.19272382839930519,0.30055618076357676,0.2699077473614329,0.20826866798423818,0.11430961105384878,0.13827600523785818,0.13913577615868933,0.13827070940983263,0.3451962884963937,0.2279377345283935
66,200,16,False,True,0.1416188260297041,0.16728215454989342,0.13423185357989076,0.16728376351566587,0.2341626092730817,0.20178587011552807,0.15532590714052255,0.1307791064555846,0.14991551679687917,0.14591258495482762,0.14990801308550863,0.2818058491852512,0.23935046260192863
67,200,17,False,True,0.14912584822710093,0.1591501793363915,0.1491687384436287,0.15967254218923072,0.2454472566847517,0.21282622254193037,0.1629570755836898,0.1450704616716013,0.16819149096255728,0.15818244314823807,0.1689647888351729,0.3355792739223235,0.23515641508587332
68,200,18,False,True,0.15688271370808796,0.1761804299702154,0.14410642828738826,0.1761900227666125,0.24514195829299038,0.25183897344594824,0.16841371536199598,0.10262121971496214,0.12378660847696576,0.1305371045771125,0.12378659972726862,0.3743408327804062,0.2240324162397202
69,200,19,False,True,0.15880359364997548,0.17018363594729588,0.15840794270523445,0.17018490529880623,0.2438576755608656,0.2170054208038947,0.17510723734669248,0.12122550858336312,0.1474928719728725,0.13041926183693386,0.14748356112649577,0.2901879698754212,0.23473659642016567
70,200,20,False,True,0.16866773592914622,0.18872129870023696,0.13262024857322566,0.1893123679770609,0.252930311744287,0.19274550881684585,0.17994494410916642,0.11752060144071415,0.13437803150396108,0.15285450743607493,0.13434228080681151,0.3169233223065029,0.22924323830578733
71,200,21,False,True,0.15390738585854657,0.17014416537176408,0.14487213329923165,0.17014283307751332,0.23116179406850218,0.2062412437800662,0.1856243157538188,0.12185495449382212,0.1493975827361323,0.13713947761982068,0.14939081203617208,0.30944227025748916,0.23104775426386925
72,200,22,False,True,0.22942662890324997,0.20756866656607775,0.1767672786564397,0.20759108584440575,0.2817278767516071,0.30858481035056146,0.19519164171269449,0.04557126300694155,0.06632319102562186,0.11689328579611319,0.06630434895870856,0.342560949075767,0.22129272245959125
73,200,23,False,True,0.1750819553731652,0.18674685751906459,0.15829135989232493,0.18674398475081222,0.28989767450513637,0.23346641491923972,0.19868121984084097,0.1004091712667847,0.13411414188158574,0.11909272912247812,0.13411238158353142,0.3089977704852797,0.22348624786223031
74,200,24,False,True,0.2183504616582297,0.2575890390565546,0.18744586103670138,0.2576070714934021,0.3456163115787216,0.31030322604956817,0.22223175964058264,0.14288620532376384,0.15997722447264764,0.17220320034454767,0.15996379180393966,0.3204243482354289,0.2407693608594263
75,200,25,False,True,0.164859485305041,0.21330211090163037,0.1473640291566604,0.21329621197265994,0.2882576398757138,0.2566301932340602,0.16263641953805968,0.10731813383503389,0.1436439095508158,0.14214642322941098,0.14363900352679349,0.31549784650771995,0.2294696768137529
76,200,26,False,True,0.18620460845930537,0.2089817738471067,0.1595156409370504,0.20898749125160218,0.27727419621667904,0.24442366687326655,0.1627886289623185,0.13741814181967837,0.1642284634295946,0.16745553224452164,0.16422622623785763,0.35264022639699205,0.23165047716436027
77,200,27,False,True,0.1512870798356566,0.2063339243142835,0.15477965803785154,0.20658133349107527,0.2857948549519922,0.2733306598493919,0.17850411481928155,0.10698655984065983,0.1444650832847121,0.12260860354563301,0.14447717970289986,0.3744480879087871,0.21425040029914763
78,200,28,False,True,0.16913797479348158,0.19235722744754558,0.16441520037128007,0.19232718908682933,0.277867548725161,0.19707043139019575,0.17883953941488323,0.08810675008795425,0.13564327050652028,0.12600217111773696,0.13563907018962237,0.3673376627626449,0.23931591530502713
79,200,29,False,True,0.18525776980170985,0.18835193663286187,0.13688500791735408,0.1883581866638346,0.2854589783563269,0.24184036627658373,0.1652441431008854,0.09928249505825047,0.131850111780946,0.14393305428312184,0.1318540454813322,0.3293332392269609,0.2254363413261985
80,200,30,False,True,0.17467157118612356,0.18793789548959502,0.14766790699485477,0.1878925671522345,0.3144671132137148,0.26190363801110467,0.17188576338050118,0.1449030735515935,0.15766150563487538,0.1694421057687554,0.1576531375063924,0.31413421412757553,0.23858347138228853
81,200,31,False,True,0.20372307256005492,0.2130430310258777,0.1706869813028715,0.2130345547595409,0.22761006623427854,0.22562629595377157,0.1832533768841008,0.1044577130711688,0.12532865983803013,0.14559985317868657,0.12531769987726457,0.29411155463649363,0.23712125963466654
82,200,32,False,True,0.198725615636794,0.22962597370646776,0.17268634904370359,0.22972144424528607,0.32263223422037596,0.25820833626429196,0.20857600140761906,0.10823373755963854,0.14597006474721883,0.14113055398166016,0.1459645467380071,0.30213116830974057,0.2273663582165738
83,200,33,False,True,0.20277609961463183,0.2400458721710449,0.17330833693617465,0.2400566098789398,0.3460500860842437,0.251925086794003,0.1928509743504819,0.12639454968710623,0.1654225805093967,0.15856466886609988,0.16541784712888766,0.2856272769743767,0.23915605342100532
84,200,34,False,True,0.179354727510462,0.19592134235924802,0.15161904942365867,0.19591822708547188,0.29648873369262496,0.23719127746928914,0.18340986974743875,0.13768104270900322,0.19133656251749517,0.1744553471169565,0.19133604366126894,0.5204194611535082,0.24345129237572882
85,200,35,False,True,0.1484966577439919,0.17445260892253373,0.15143807426218453,0.17476421541735582,0.2239763002556422,0.24424983424959631,0.1697426129841506,0.13536304610065789,0.14923096751505063,0.15863714445126076,0.1496817720405874,0.27302403543283643,0.2423376202556753
86,200,36,False,True,0.21526305647967514,0.18359330845258284,0.1379279794944052,0.1835840935573938,0.24756424092933035,0.23180086320044463,0.15936626620642177,0.12484427748506036,0.09429314259963083,0.1224225393806734,0.09429322788582223,0.3576900014792825,0.21068639483016224
87,200,37,False,True,0.25654484202790984,0.25333840015596965,0.1843343778835495,0.25327534196857454,0.26297853061146886,0.2367500961779539,0.21131285773555225,0.09260406838652627,0.09874639915418384,0.1617402144903992,0.09873624295298356,0.3100769284235306,0.2273712889485478
88,200,38,False,True,0.20307071747739233,0.19756574037871194,0.19962691768445734,0.19755062960314113,0.2920204344497207,0.2209440740182594,0.22286993743344746,0.12643148925714914,0.1574475790745125,0.13626449412557676,0.1574384625366818,0.2863951830857994,0.23969264893180467
89,200,39,False,True,0.17288331873934404,0.1869838043025473,0.1409389583510084,0.18724380803447432,0.22889383550138084,0.21351765174740892,0.15150980374737116,0.07200761612950815,0.06877019235591796,0.10507814441160716,0.0687592891295185,0.3182672685601474,0.22524118534050241
90,200,40,False,True,0.18907673761678087,0.22577245102184945,0.17099789251874875,0.2259337795104667,0.3259625566200185,0.25932903541191116,0.20034338465489526,0.14776997816119064,0.16149440917264143,0.1656559486684624,0.1614813577120519,0.3088137443249985,0.24212244800667881
91,200,41,False,True,0.18845131614333474,0.18836663923179725,0.15927697038008157,0.1883701646509445,0.3035144865572396,0.2804523152577977,0.17724989423456144,0.15496570883944769,0.15478983840053723,0.1698568656543803,0.15478936124635553,0.3585473673008057,0.23864786415355124
92,200,42,False,True,0.1650573420958569,0.17950377926068525,0.1429567655003261,0.1753119974607711,0.256947604817829,0.23747935474712065,0.1612083796654144,0.09162918237254117,0.12362300663809411,0.11899904014411301,0.126906810970922,0.3063020991473756,0.22005857924704175
93,200,43,False,True,0.13114776775481438,0.1537053580607936,0.12830360587744644,0.15371637091786824,0.26849164016537475,0.22497892658411137,0.14055188422586296,0.10389557256106798,0.1538416037247752,0.12185427619823076,0.15382757691778148,0.27521568952556785,0.22403937396392998
94,200,44,False,True,0.19380104363722978,0.20681134482151287,0.15938469069978312,0.20732471226405785,0.293004524404142,0.2545457379735046,0.1937377245523652,0.0911320682209901,0.12265835992041269,0.15138490667416707,0.12264799333939656,0.2943774393829205,0.22546412924262144
95,200,45,False,True,0.16485435304408153,0.19810134540010027,0.15240376705484254,0.1981303964561337,0.2920125460797399,0.23248225019630986,0.17353398364631795,0.11729642544814063,0.1432051048745494,0.13685201922552412,0.14319000035257481,0.33355247245972275,0.23615748222918426
96,200,46,False,True,0.1432799734055372,0.14760156083684628,0.13787948030420077,0.1476013575415245,0.23836772687025193,0.2296636374344736,0.16951000195653818,0.1323551152713148,0.14668957737939334,0.14866728908246005,0.14668719626139085,0.3911420651706166,0.23159704978945855
97,200,47,False,True,0.21017350726306677,0.22823878150315718,0.185867097347375,0.22830367430161733,0.20411730524656072,0.22032160416544053,0.2146053814750343,0.09474040770504338,0.11432171099845839,0.12219387891337047,0.11430603041591994,0.32244968431925647,0.23718187613808156
98,200,48,False,True,0.15053466106088717,0.15700624922297526,0.1358946463435332,0.15703709181360678,0.23240867476610166,0.22546976446106132,0.18209920436743565,0.08224802986378346,0.10044496270567808,0.12762743615978842,0.10044344310374644,0.4516175869070669,0.21502654366107019
99,200,49,False,True,0.18637857797841179,0.21344657701626654,0.1660145711888579,0.21346012337858358,0.21743478897768542,0.2035809238151109,0.1719499644823425,0.09361645356587936,0.13740725548715133,0.11906037194224382,0.13739898856042204,0.3290851570930111,0.2208994587919521
100,400,0,False,True,0.1642000750291351,0.1909575707273532,0.15811916653231678,0.1908769004620512,0.3146422859471435,0.25195300928745396,0.1855327807471474,0.15880772948290045,0.19177755395131665,0.1716327278873757,0.1917728468212673,0.30659079709099885,0.23845360869403476
101,400,1,False,True,0.19804578493653952,0.20595211613173842,0.16465846251156338,0.20590513027769827,0.2623380511320439,0.25152536390077773,0.1773278110749167,0.12201395490013503,0.146971470964506,0.15239907648964846,0.1469642325977894,0.3718682392799799,0.23278399825108156
102,400,2,False,True,0.16966469220070782,0.1982216484238149,0.16541328304848013,0.19817264195082693,0.2674908591938026,0.23676867660223497,0.1845859614277776,0.134310083827677,0.15070752311490032,0.14074988272410682,0.15067892566895147,0.30627151911995476,0.2340252164931788
103,400,3,False,True,0.18849778144687782,0.2238809473390587,0.18933817594176175,0.22388769171446424,0.29621311642445264,0.28401775473748436,0.20337531546561283,0.1543505541123719,0.17754909468190674,0.17804703298550337,0.17753523153513698,0.27536583479212984,0.25032581965136597
104,400,4,False,True,0.1608451366188002,0.16000322522793567,0.1422060383183263,0.16001404544649644,0.2594203886132213,0.2117412298860788,0.16061978720919318,0.11938924492349046,0.14646023997197838,0.1402953753078526,0.14644353787523406,0.34361312573885994,0.2294889513986033
105,400,5,False,True,0.1723043541852789,0.1973831217971813,0.1685921088417729,0.19745408431140984,0.2877836709086441,0.2560938701057467,0.2184753687496282,0.128422346535385,0.14779682377411013,0.13525658028996296,0.14778031115506443,0.34959974492384455,0.22862525742433365
106,400,6,False,True,0.17583877226579273,0.18517954901347675,0.16870208819872712,0.18517926606210935,0.26892414077029525,0.2123758900094101,0.1873987954732233,0.13787287153421662,0.17219715603884225,0.1542788574256058,0.17218991238843154,0.3003555132812483,0.24472320095547878
107,400,7,False,True,0.150700466807304,0.17495687348436126,0.14456407844396635,0.1748582028191682,0.2486744797071972,0.20693447594087602,0.165807987734384,0.1427010566070242,0.17106063535836108,0.14920763097119344,0.17103617394049622,0.32695176747321353,0.23453456106725548
