,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
29,100,429,False,True,0.2453787667503817,0.28235125994314225,0.1865495768989637,0.28237435631856356,0.32392197989527133,0.3004871265616094,0.20184525437999898,0.11627393593515312,0.13858306173195695,0.15351542468846066,0.13857206519587784,0.2703312529363398,0.23443409559835648
30,100,430,False,True,0.14649082329338706,0.18100206852986436,0.12661396023117313,0.18101627830919828,0.2684738925768623,0.21273239308735697,0.13519504173679434,0.06988349324114145,0.12405598448350351,0.11891109080795527,0.12405033191985969,0.31217932091818273,0.2085984518014052
31,100,431,False,True,0.1619934469256832,0.20009058712456998,0.14007997651493553,0.20390427461513563,0.30905139686821775,0.24340608681329098,0.16710537364910763,0.08617771840701434,0.12762842366162602,0.1344550473538604,0.13402042779501558,0.30361058753573567,0.2270100820525262
32,100,432,False,True,0.13477489516356322,0.17280243469704487,0.13128428488723648,0.17263744399482703,0.2479087538449503,0.1911817985438476,0.16262525819986556,0.1255919720814862,0.16098251043650671,0.14860180480986,0.1609733593933103,0.28686304088067177,0.24405407728634979
33,100,433,False,True,0.14751345475392233,0.16246273086329432,0.13012692108207527,0.1624657074597305,0.15965484819692768,0.13976074865304228,0.14147662021329108,0.061685613603082355,0.07620191784009407,0.10660168804038694,0.07619200043470756,0.39654050197057944,0.22833370703678452
34,100,434,False,True,0.16286468748866625,0.1821395933707154,0.12178722332051393,0.17176917411949308,0.36052592770265046,0.21897698810194996,0.1465681363758253,0.08514303871017187,0.14358677795197053,0.13567891562068896,0.15299577062140324,0.28758668162014245,0.23451463672519024
35,100,435,False,True,0.25395665871493256,0.26468046585235594,0.20892601260241325,0.26468049479671274,0.3483979961363267,0.29143867706791815,0.2721244361608776,0.139900000148643,0.14817978150507913,0.17189203504338926,0.148178353997072,0.28158150317132524,0.24871105003900407
36,100,436,False,True,0.17007776254481077,0.20113712732066244,0.17983370110711605,0.20126300524738192,0.27047590025861235,0.22980282090785076,0.1904015196112121,0.07110742144227801,0.12418955139222192,0.0902865843039284,0.12418043258048272,0.48105172561359166,0.21369615198138456
37,100,437,False,True,0.18925767890843279,0.17206174587580592,0.10661469700146294,0.17206201632901333,0.22003864572945692,0.19728574290988743,0.14604419909091254,0.05981114084294862,0.09725812068354987,0.15476774661366063,0.09725044721901359,0.3650379112774435,0.23503469357533333
38,100,438,False,True,0.12613742632183475,0.1336044806683539,0.09542281313153478,0.1336127219402736,0.21819430531595188,0.1556387498208451,0.1226664131811589,0.1036783221396713,0.1335335212129251,0.13033970658359706,0.13353176620494864,0.28670320949081446,0.2141893863606154
39,100,439,False,True,0.18445053530545652,0.19290245901689557,0.1498920352868903,0.1929092797188012,0.217078172736304,0.19391181959210474,0.18485009399067956,0.10459245828971037,0.11209582349801422,0.13455483788923311,0.11208871340874658,0.2836477987855781,0.23880247143133357
40,100,440,False,True,0.20516457922301837,0.21727152610757536,0.14521926449086708,0.21725864868254607,0.24870689915006047,0.20443398272626695,0.1649707440250649,0.14218358588809835,0.12054680740827756,0.16640615835933475,0.12054098298186496,0.34564175468234687,0.24333527747276396
41,100,441,False,True,0.2115744344619125,0.23009904981840468,0.17240467926548284,0.22959692719513902,0.2720562125342384,0.25879509352808266,0.20228155772961037,0.10630346113440378,0.1292039995829779,0.15211823653512865,0.12918841294673936,0.3187607552064864,0.22814664325582235
42,100,442,False,True,0.21107847524193016,0.24041166611069198,0.15841587082347292,0.24042472274356227,0.30571639034273607,0.25907581044173655,0.17871105800355438,0.13154182512304913,0.16677141822727914,0.1823620125948232,0.16676381161477705,0.28976670549397954,0.24130712282582056
43,100,443,False,True,0.1531310921182166,0.16256459146243366,0.13015555810148574,0.16256503187421853,0.2068883922963213,0.20757067076418323,0.13222274688156058,0.09925580606739803,0.11884245462871888,0.14592545773913432,0.1188365710689694,0.3931187908326859,0.2342154430743706
44,100,444,False,True,0.2514584462306548,0.23072464557746855,0.17756278798120323,0.2306993649121647,0.2991759477209985,0.23741989708294642,0.19258147346783022,0.13973546811119766,0.16786082620106968,0.1667645311703319,0.16784802862363818,0.24005445492456906,0.2371237737630374
45,100,445,False,True,0.16062989381440534,0.18331711755841323,0.14999720061362593,0.1973171688239928,0.20894236948627495,0.21799066112809015,0.16377943400451733,0.04434276519427492,0.05045864599415907,0.062247808504208565,0.05220744430065949,0.33436389576085235,0.195913804935963
46,100,446,False,True,0.14945134441293817,0.17798605375630192,0.14590684637830909,0.1780568355251295,0.22972200924384797,0.22102461210995397,0.17519648623339557,0.10690468281639631,0.1387092764778422,0.13745139933927095,0.1387097093810729,0.30194078381853295,0.2322171747799392
47,100,447,False,True,0.20423177984433313,0.2499078943417499,0.18094588078263768,0.24989498236541077,0.3597120748544585,0.274458263594687,0.19774190986169654,0.16608038863903837,0.19394282192485754,0.19287086291721672,0.19393958943377143,0.26498762444451524,0.24687251055649134
48,100,448,False,True,0.13376095018121814,0.1433189315420324,0.12633670704418687,0.14317659083621653,0.20946400045855856,0.1559700958201098,0.13878930099887615,0.08617740250845002,0.09166142834185831,0.11164638199100216,0.09165540646443081,0.4136049008509637,0.2302592904731328
49,100,449,False,True,0.22482772636300408,0.22482252383517462,0.2294960812287043,0.2248504029152313,0.2781728862529002,0.27667065241449007,0.22916785209907284,0.1396623817258891,0.13951752396156863,0.18363181880748158,0.13950319206390568,0.2971533449615831,0.2299579320767834
50,200,400,False,True,0.202985146090841,0.2157770820833302,0.17992261509601234,0.2157824972012579,0.3269148132014736,0.26941138527855113,0.1978975180591275,0.10214038940047944,0.1211792445112107,0.1273729239861712,0.12117367207175918,0.39904488247289877,0.22747407201048886
51,200,401,False,True,0.15815209273599617,0.1495382149467223,0.13672916512576155,0.14968639376347226,0.2527385781801556,0.23327930546397418,0.15525651117450553,0.1438384448781719,0.14657569532263037,0.16404514431772418,0.14655842152913348,0.3992232445355883,0.2369390089046674
52,200,402,False,True,0.18556612428644834,0.1810675222503991,0.16806498920620005,0.18106883795959303,0.22573176977917497,0.22500301859888278,0.19420912955328024,0.1201419759040612,0.15266662076318457,0.12951025995685256,0.15265811109723845,0.29908650515236845,0.23452983737031458
53,200,403,False,True,0.13938436393481596,0.15341725254416824,0.12670887249816384,0.1534327575638808,0.19372988043768138,0.17991722521587963,0.15148898203612898,0.1025239097992453,0.12054605629830341,0.12598283223276813,0.12053466755234225,0.3332263048016758,0.2218426133302125
54,200,404,False,True,0.12286093612040347,0.14185761031314403,0.11716815260027907,0.14176582992660375,0.22537746176848128,0.17644708152240443,0.1339726872450519,0.12193911327891818,0.16298166126207275,0.13607594347595697,0.16297585630858474,0.33774091394682626,0.2306156700907244
55,200,405,False,True,0.1805354378634579,0.2076341551128883,0.15675003052297787,0.20761822669255323,0.2543795514674242,0.22231683660658,0.1685697880867121,0.11194158776004429,0.143279627095093,0.14362691947743347,0.14327226380596222,0.32737655623470274,0.23036633102559917
56,200,406,False,True,0.1710148881998612,0.17356924540819982,0.13076773336615458,0.17376819268726737,0.2756381721064845,0.22276948421016285,0.1506688949680401,0.1253533864928121,0.14691053945119584,0.1496752380466465,0.14690403884941958,0.3040068800036248,0.22992086805369166
57,200,407,False,True,0.1741984912088736,0.19547852667076174,0.16086938057916972,0.19548047091038653,0.2944281359751558,0.2573201122083632,0.17826048379959775,0.1164738749083969,0.145555957558916,0.12537421434941562,0.14555089298628404,0.3286637543623419,0.22625459919111374
58,200,408,False,True,0.2244843718216514,0.22441107489426415,0.16663617748620932,0.224605713201267,0.35280747431544546,0.274878922541622,0.1790501903491287,0.19431681463258899,0.19420184036843258,0.1897360210730837,0.19420308343977763,0.3125127616680538,0.24595672211247174
59,200,409,False,True,0.16659808293399558,0.18491572210737942,0.15569245442085503,0.18489850885470754,0.24874729641210558,0.2368191963653058,0.1797203245130226,0.11202991295877052,0.1361596180271636,0.14005251768304336,0.13614844846160584,0.29151123991968264,0.22834510664924296
60,200,410,False,True,0.14131250458883868,0.1668852886076943,0.12244271212406402,0.16695363433382454,0.2544607619781036,0.2018252534609467,0.15100820947340673,0.1238117183284422,0.1451288674881128,0.14683842190844182,0.1451260338279386,0.3333528047854523,0.2229099430585872
61,200,411,False,True,0.14929098715832786,0.17878950765940163,0.14257885767156453,0.17735734057964733,0.2607586996133704,0.21639428702697114,0.15431145129432106,0.11722578372524595,0.14191119974974808,0.12711851601818028,0.14187532997414326,0.3198374866107329,0.22618799069562598
62,200,412,False,True,0.1578956056271547,0.20089884598183916,0.15179713296477146,0.2008979637907796,0.3238033703247758,0.2717781029319017,0.1598553396573403,0.10805599353980316,0.15049174160944445,0.12769207276849173,0.15049140620288348,0.2821870825777658,0.22099628386097847
63,200,413,False,True,0.14099290063580994,0.183699956722792,0.14141823015767266,0.1834365077594958,0.23423749892670898,0.19955947992458634,0.1691580330290764,0.11090381131422486,0.1390021888021663,0.11818403904637435,0.1390296659525369,0.26012921330360256,0.22879517308836728
64,200,414,False,True,0.19230730233981194,0.2418418244948109,0.17745299862293315,0.24183271079451032,0.3327708630277085,0.3064786398980098,0.20004554251280707,0.1340865191371167,0.16264801876555404,0.14767784439060505,0.1626338381480941,0.32522640622800025,0.22343197987397895
65,200,415,False,True,0.17846570602473474,0.20472084243801483,0.17090999549250657,0.20588273018346415,0.29373664130453286,0.2683833586432216,0.19378954825161215,0.157177618738243,0.1767025661131418,0.1712669534577217,0.17708906974157124,0.2922311006363283,0.24043235326561654
66,200,416,False,True,0.17942135387921238,0.1924727159741901,0.16065664383238976,0.19242882186751398,0.29359603728362915,0.2416921379140537,0.16679108684457075,0.12027918806247255,0.14088979908606714,0.14458180253473477,0.14088183957168415,0.318713958375286,0.23245701337357935
67,200,417,False,True,0.13717051846694941,0.16849276652476733,0.1339237603306291,0.1758198264002366,0.2533905979308773,0.23174967832551993,0.1743765122448337,0.11782749695370807,0.1389952621038421,0.12891707989441262,0.14002726566912826,0.3060601172397075,0.21882020140250072
68,200,418,False,True,0.1567704078213504,0.19122971468512634,0.15316785672971986,0.1886824365729142,0.30706996831028166,0.25772969687423997,0.17933147468388472,0.1387422301619642,0.17198283978404333,0.1558602100852377,0.17505463789534362,0.28478908742209663,0.233305724928502
69,200,419,False,True,0.20840632195215072,0.21961700369955653,0.18085695594327536,0.21933848475815146,0.3314202893473395,0.27665520269893057,0.19743980773169684,0.1828693210122165,0.1693426721652662,0.1670888441105947,0.1693310154615315,0.2963407744276352,0.23636773420288004
70,200,420,False,True,0.14456681327295903,0.1733375742165283,0.13391646131657992,0.17334201218089385,0.18365583288075257,0.17496545556694507,0.14983354313056602,0.10454481127127718,0.1223633740107157,0.132820023959216,0.12235630665015233,0.25680710536389095,0.2396828673736172
71,200,421,False,True,0.18745684096404733,0.20570101923359105,0.16501850304708562,0.20571152216427296,0.33273766579328656,0.2624171126640964,0.1856047188471417,0.12833117983476036,0.1619320831584866,0.16032147571795136,0.16193233902432702,0.266282995592616,0.23597448192834924
72,200,422,False,True,0.17461643692148812,0.17368046358917877,0.15152603166813705,0.17370943630585414,0.2370139619661059,0.2568470397457945,0.1610752938937415,0.08971175205836948,0.11449577260133832,0.10572926949319884,0.11449828229519791,0.322186291970323,0.2206750848113058
73,200,423,False,True,0.14616746252135648,0.16581952250018855,0.13959887172231691,0.1658184656009807,0.2138933928927294,0.20160135895348646,0.16109621971979135,0.11361575021430248,0.1372669488278774,0.12695200367237527,0.13726144626841857,0.3545101764908384,0.22081697977102854
74,200,424,False,True,0.1635290181859137,0.1644304032748788,0.1563384125026671,0.16442917104319602,0.25278699157380674,0.22000909122147333,0.2174465025359838,0.09982074700907217,0.1351449038842479,0.11797653900152044,0.1351244424054748,0.29273187183279215,0.22744637349428115
75,200,425,False,True,0.17279013486239517,0.23464567395232883,0.16891557672963167,0.23476554406255346,0.29750316614276356,0.2844882088487728,0.18593290741575536,0.11681310641154401,0.13698482612196713,0.1281790897361317,0.1369693792242827,0.2842832210218981,0.22297234610641403
76,200,426,False,True,0.14711627638767072,0.17175436276088724,0.13492196045805596,0.17361302154976394,0.25276355347467366,0.20927868419753942,0.1635564364160353,0.14554784127344722,0.16099408297125192,0.1467856866961417,0.16108723320055826,0.28206293359960466,0.23801328121291462
77,200,427,False,True,0.14082280755678805,0.14554298504086888,0.129767245995202,0.1470404539428847,0.24970807177164164,0.2071860826369484,0.14398315615230653,0.08698422164935281,0.11819040848382759,0.1078556756730231,0.12221157281665843,0.340950008994416,0.21948739398651698
78,200,428,False,True,0.20375393106293227,0.21861175967183033,0.1600693616875517,0.22080481005775765,0.3236717927082611,0.24708894642395823,0.18074522405752397,0.13608428764847977,0.16817448051712042,0.16796539027521867,0.16825721410652264,0.32405614005876093,0.2393484194424974
79,200,429,False,True,0.1199628614968836,0.130315610426977,0.10518027856739819,0.1303111314138528,0.23248683463307318,0.19749916779888088,0.13394188376501426,0.11937063475481989,0.12947279411898446,0.139899307338636,0.12946565908967084,0.33677063176248095,0.23160837937348827
80,200,430,False,True,0.1837295141526828,0.2417931390436891,0.16268785011048956,0.24194724283885866,0.31825379776338053,0.2766385239804443,0.17597698688483643,0.09487377865200923,0.12527570246206474,0.1310569963371628,0.12526606805586332,0.28390072951585416,0.22191536760274222
81,200,431,False,True,0.15287898789450463,0.15945755131797382,0.14685294022206288,0.1594645090563458,0.22835118631354034,0.21926182319276116,0.16618860075298442,0.1384215792130502,0.15726017743850954,0.1494525478448407,0.15725363300315856,0.300654558394356,0.23981717035553465
82,200,432,False,True,0.19555968067559934,0.2321314306043443,0.14744208628636113,0.2321977392450097,0.33545764464949457,0.24816753969394267,0.1583213977904681,0.08703916365618972,0.12764216833120423,0.1513999382362474,0.12763723133553717,0.3527817058318157,0.23162937658830815
83,200,433,False,True,0.17726040198558,0.18652287060546932,0.15647935086239376,0.18653417426588653,0.26819901320625733,0.23801885450950525,0.18127618221945324,0.12575269667046157,0.14369296415760427,0.15019221826910018,0.14368582358761617,0.29511305056040393,0.23818297194221494
84,200,434,False,True,0.20877594676317612,0.2246579789088023,0.12873704241183892,0.23059197478861923,0.2435955362887918,0.22878038052911193,0.16539786554738298,0.09731599255856382,0.11109041672108944,0.1248882848391881,0.12853771316636212,0.27796264710143,0.2220507597704835
85,200,435,False,True,0.1995046480698128,0.21149439217838284,0.1563229209953249,0.2149700367814467,0.2600704696092886,0.2450105511261807,0.1742778987716584,0.135530905086658,0.1461184372489347,0.1634091008729089,0.14622832118357224,0.30930931746421647,0.23880107068316292
86,200,436,False,True,0.18219546462944486,0.21345105830001518,0.18615602173454915,0.21091036089546414,0.2621901096301975,0.24940814744124282,0.19998604407257375,0.09131380454591521,0.13374683864222944,0.10427996386308573,0.14212050723922687,0.26076931878097026,0.22502104023184807
87,200,437,False,True,0.14465949867394373,0.1728226708650264,0.13246373803803713,0.17282077373735305,0.2673622964117452,0.20821815713703803,0.1482104208693501,0.14334492591262418,0.1643586962115985,0.16642518824671357,0.16435449042051953,0.29712996051273544,0.2354082998352054
88,200,438,False,True,0.18105455357672587,0.22257598613864485,0.16177853870189302,0.22167336704634533,0.26840804953419445,0.2680305304806189,0.1790796906139042,0.12252584447772026,0.1322843955900591,0.14067864940734218,0.1322531247630207,0.3191857276316657,0.22319249322634097
89,200,439,False,True,0.15542727763880726,0.19510526868404635,0.14347688447953488,0.19510122903323654,0.2682262303534696,0.23524662433696314,0.16836320139204153,0.07785894347137128,0.10661094952934967,0.13376852852833654,0.10660697378979471,0.3786975102964074,0.22283285169444725
90,200,440,False,True,0.21414469185290155,0.22994059123667296,0.16761501943874127,0.22664544510978288,0.2074660779446596,0.22688319026499026,0.19670659864557058,0.08097950855427626,0.11378348024310939,0.1390868087112871,0.11057924199827611,0.32993705594508155,0.23161758208195074
91,200,441,False,True,0.2150594116118978,0.22638519851070182,0.16941944062503939,0.22638875056608065,0.2919818055824743,0.2536982047169086,0.19495741738435862,0.1460030039494576,0.17176320934763195,0.17929794369333177,0.17175430041825354,0.3072282944230411,0.24766983507181442
92,200,442,False,True,0.18889895368310808,0.24204236560080486,0.17614751100878817,0.24206694984051372,0.31865493696498115,0.27001105806676257,0.21543175997575478,0.14755681766832465,0.15674891114401945,0.15336439553205788,0.15674054973038623,0.33282899490516854,0.23760952296878662
93,200,443,False,True,0.18158641428637892,0.21337787842354733,0.16181295368798576,0.2133875953261089,0.3289269939194775,0.279849891218894,0.16623928871378374,0.14502882766631608,0.16606071195178904,0.1756360060228261,0.1660656475614009,0.28002370254765996,0.24836817475761147
94,200,444,False,True,0.253524144581694,0.23542918082156608,0.185750454472445,0.23542715258145924,0.3082594800922294,0.2926938745939341,0.22525944823114846,0.0865949574661849,0.12521071042324272,0.1725583904528858,0.12520336167795557,0.32604540642632096,0.24010463102078833
95,200,445,False,True,0.22471404300863856,0.24206140392038664,0.19966499286293504,0.24205596911120014,0.2495524330532283,0.24059532177154538,0.2260978222327191,0.11126930046422455,0.13279852365988423,0.14474240227208085,0.1327887969965789,0.28685874239230247,0.23829716584869554
96,200,446,False,True,0.16237148114717265,0.19241768100053033,0.1532915565031736,0.1853786993323871,0.26120149566628065,0.22331972388050528,0.156499458284325,0.13369320637698892,0.1464898492269321,0.15619164716232264,0.14721076241366468,0.30732542011563135,0.240278176757205
97,200,447,False,True,0.16225531817983296,0.17141825189885207,0.13831177104888187,0.17322867243505155,0.270642311376524,0.22602439524002577,0.1503400622026148,0.12019151727270462,0.15916477315272784,0.14780614003598927,0.15927672557898281,0.30653046794505984,0.22971601108735573
98,200,448,False,True,0.1588362287943707,0.16191869975479403,0.13966104310976024,0.1619126551324389,0.2586788712190344,0.2118368323095076,0.1652776343210291,0.11905762952536943,0.15481987202247433,0.1305734859958562,0.15480538131830357,0.30634127470133615,0.22822200386266486
99,200,449,False,True,0.1734675214472097,0.17671148014353721,0.1550002486980759,0.17670851782528818,0.26344974646729885,0.23162556710329413,0.1820433271868187,0.13029492975004173,0.15178130110206134,0.16432634288610737,0.15177788383224183,0.6313728566356851,0.23198513245534988
100,400,400,False,True,0.16209614637280786,0.18635594827387286,0.15984524836057554,0.186354155794251,0.25285686022452614,0.23439233043943958,0.1833025148568302,0.1376849974520416,0.1622884884620317,0.1441616935993853,0.16227971392285653,0.3289541704563967,0.23043511479529954
101,400,401,False,True,0.1656647248492692,0.1771704458953907,0.1406402663541483,0.17718129160791748,0.30592958156745353,0.2583722245718207,0.1620984334265881,0.1316276273706049,0.1661347060033899,0.1502383592352436,0.16611877505769246,0.33130763179733363,0.22813893813486208
102,400,402,False,True,0.1838504228245225,0.19314851268387312,0.15458014360667005,0.19311755647041043,0.3018864358361781,0.2476727075934015,0.17050408125481642,0.1418190666968546,0.1798083561182547,0.16373587392171096,0.1798038291188034,0.32954146125643446,0.24007359685303037
103,400,403,False,True,0.1558855854194926,0.16972820444638662,0.15038754249298958,0.16972568112474223,0.2706110903094912,0.23896386531011082,0.18202984166654468,0.14870728891838592,0.16950979718203904,0.1588757892963551,0.16950700325339185,0.2908629780430953,0.23933464519043574
104,400,404,False,True,0.16656957895111518,0.188488779892918,0.160150276540676,0.18848472955143883,0.2702954692779553,0.2553430916407498,0.1735419384049165,0.14038424817542702,0.15888773250054544,0.15055067862392413,0.158873443821385,0.29138962643404515,0.23471082279381356
105,400,405,False,True,0.18125634754309364,0.2000365436879008,0.16969161636168575,0.200653784746405,0.2908211998854857,0.22746567875926868,0.18673363315109553,0.1502394738012424,0.17473334863796944,0.1621407324879263,0.17475760246166394,0.3003516840860468,0.24253550981136673
106,400,406,False,True,0.1592061154768933,0.18511538809694594,0.1537105486846642,0.18684173028535553,0.27976360675893264,0.25613640488305134,0.19747113984615255,0.13176210443620975,0.1664913612503455,0.1433715491891354,0.1665492076986023,0.3177970313635645,0.23234649493233972
107,400,407,False,True,0.20394325888294937,0.2151438466132732,0.18744097557846082,0.21512244043975418,0.26442747678916123,0.25840231457379625,0.20499221004056448,0.13395973519078594,0.15777224848566612,0.15104240589595475,0.1577635052708404,0.32171166884462643,0.23901579143335966
