,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
14,100,64,False,True,0.05047710389574482,0.0662664271958669,0.010354923700812146,0.06627428737331681,0.07996653915202814,0.04918581270528297,0.023691398570874857,-0.06041552230964555,0.05396992324000486,-0.01185546862165416,0.053955093326372605,0.6601285901488364,0.08464184354327325
15,100,65,False,True,0.18000999445488045,0.1592911893696037,0.037711988880129395,0.1594005808966635,0.09440640664612354,0.06168954378749059,0.051021669180476105,-0.03826281527311189,0.084609973048547,0.04436787559422478,0.08460779568098019,0.7673081662438364,0.16798814310734883
16,100,66,False,True,0.028093058661720093,0.061067646280701854,0.0068703955382234064,0.06106529641196997,0.10837648749996116,0.06635365500626109,0.016529741316798265,-0.024208430427813527,0.04930930262483187,-0.0002391405104972577,0.049302448008912876,0.8453463846572614,0.06698649357680175
17,100,67,False,True,0.22726294206974326,0.0661380113409808,0.040521188481656575,0.0661352851431424,0.08193727212866125,0.06056418486789851,0.0317614248221612,-0.13482315478489384,0.08266376497238603,-0.005276816998884666,0.08265146268908957,1.0344769920905437,0.10439023986172768
18,100,68,False,True,0.02939786949378942,0.06278797413857325,0.0027603269402712498,0.056689378523522196,0.06949161458761574,0.06132030262106371,0.003526322628991643,-0.13894674510002228,-0.06464302139371803,-0.10774353432291221,-0.06588600719940146,0.5207710038531262,-0.05326318449021383
19,100,69,False,True,0.11383589344613307,0.052090566474110214,0.048632217030736793,0.0520889888834885,0.08295599130860039,0.05785628684038653,0.04490769201004302,-0.20377205979052754,-0.022621605630549126,-0.1417966269925588,-0.02263717453377936,0.6544944198764675,-0.00602643273929121
20,100,70,False,True,0.028775920262891008,0.053862126928914546,0.001270013979629721,0.05384978283716585,0.08942150157551859,0.058490909246426165,0.005005424978525044,-0.10004114585537888,-0.0016953749954761576,-0.0695911799915217,-0.0016973846676908977,0.8604255677465548,0.009181909354863294
21,100,71,False,True,0.13681615391701252,0.07148114871513783,0.03507880241676581,0.07147669644714362,0.0966551059502268,0.0640148095312771,0.035627595371819684,-0.1273047498114952,-0.018781050433457694,-0.07468171721997338,-0.018794960384434633,0.4782338251971508,0.008328503423542355
22,100,72,False,True,0.2473763121779143,0.12361447633568928,0.040990905946900684,0.12366824377857105,0.1018689330966421,0.06266190393101921,0.040569203476152886,-0.09357387074010694,0.07864982052825426,0.03676773618745763,0.07864869319665907,0.7299423109127002,0.13326211430663887
23,100,73,False,True,0.08113876061614747,0.08129228235895074,0.014233701019805835,0.07799323920050248,0.06811003543772035,0.07935048665769165,0.024391178652960692,-0.21872134033224722,-0.07672649927591309,-0.1478263682298984,-0.0769924675839863,0.9444633014872901,-0.06494265351583173
24,100,74,False,True,0.10584389696012408,0.06834289265459582,0.06309532432787092,0.06834066972062335,0.0872012857994703,0.07100498018412998,0.055468237667373924,-0.1476567748064378,-0.0549300459376763,-0.09806839248036407,-0.054941860522881004,0.32461133362884664,-0.04278438907280713
25,100,75,False,True,0.10071253421242025,0.07734512192450234,0.009464419167577044,0.07735367671364403,0.08630075240683724,0.060307922916152126,0.0173271298675278,-0.039724307667444995,0.06825684467816302,0.0239896070541315,0.06825242313286076,0.840437755552897,0.09815578665541552
26,100,76,False,True,0.10750326707770926,0.10232658158960824,0.037349571246075464,0.102324748022326,0.1497437882488824,0.102325469584422,0.06838574172632905,-0.24652309202952835,-0.12827089079840676,-0.16525001269068434,-0.12827145904676115,0.32005641009127983,-0.11723586032166244
27,100,77,False,True,0.12256231875614082,0.05239811135813974,0.006425209381633617,0.052396623050777365,0.08979914774239425,0.05660990589456019,0.030743107240309396,-0.2091246227832502,-0.013619014586661891,-0.10269237264469062,-0.013632810932985748,0.7247480564183257,0.0005830946474768006
28,100,78,False,True,0.1196800828287569,0.10766698415233707,0.02627094279532489,0.10765238519060644,0.06462241382280752,0.05600521590685789,0.04088035248703703,-0.02994111410335652,0.07290367464716,0.016545041115337035,0.07290209125639799,0.9049138050494889,0.12387450039376019
29,100,79,False,True,0.0853537199891159,0.058915834052596025,0.008013716417090113,0.05891445199707667,0.07506282175365757,0.05444171338831012,0.03409539527262752,-0.12614973161749907,-0.016551094237407468,-0.040294285078854276,-0.016560009899836317,0.5039222322382453,0.006452346743079929
30,100,80,False,True,0.07683361323325695,0.05564213503794226,0.0019365304059112208,0.05564091995086931,0.08259853364398827,0.059327193469962694,0.008215611376039838,-0.11244126864411254,-0.0034054249766329293,-0.04897875055396386,-0.003413073154863895,0.7200340624367633,0.011155746464515559
31,100,81,False,True,0.2963669321568146,0.16279649163054188,0.03766840472558339,0.16282851493086503,0.11003559615700358,0.08221507726300313,0.06865086822680894,-0.045214233301421144,0.08302271683802388,0.08495878618277855,0.08300811889557252,0.6817126125926413,0.168406574210878
32,100,82,False,True,0.06348790123036702,0.06519408210915595,0.0033208721691697905,0.06516222842706187,0.08839525231003548,0.0637397798277387,0.028796952301411587,-0.044094203400792814,0.0407894272596306,0.006216384416645851,0.04078262918971575,0.8867558387197468,0.05738608631442155
33,100,83,False,True,0.04106608801787119,0.06111209603761914,0.024738720915956566,0.06110581100549825,0.0675573031239438,0.06078510558436399,0.029961624704050782,-0.06847871261226576,-0.030643492305889027,-0.054598887048698884,-0.030644983353295317,0.6649614214530076,-0.01982841732664209
34,100,84,False,True,0.04464049273943012,0.06760224009722739,0.008636149647335181,0.06760270824759654,0.09405219887005778,0.06760449432052196,0.01798549598823625,-0.15449105253324008,-0.09273068733650745,-0.12342840209971638,-0.09273270549657113,0.7425451081214548,-0.0805207040496626
35,100,85,False,True,0.08190829512224056,0.07513411023364502,0.031019288388080244,0.07513048709671426,0.11680859394525384,0.08113621340593552,0.028024703562898712,-0.11736434190554455,-0.03961621771861587,-0.0750226855161204,-0.03961851697653273,0.4397989494349123,-0.027913351038104772
36,100,86,False,True,0.1489034699089007,0.06167645328114066,0.06323562021421494,0.06167895816234623,0.10245047763659601,0.06245944693889137,0.0702352047456167,-0.13823894225164007,0.02640163726373615,-0.06294766057564412,0.02639559630208865,0.6003680587771566,0.04491213394772109
37,100,87,False,True,0.24363420517663745,0.19228773501528618,0.0372162800298876,0.19228348677611581,0.06982949875957323,0.07170500982983326,0.05771219868316095,-0.044525255050180824,0.05247921600210056,0.026596666048418927,0.05247436334645279,0.9299494474135386,0.13684512183876457
38,100,88,False,True,0.1258985742798657,0.06419501473607653,0.02012288567397924,0.06418639696816712,0.06265430903669507,0.04732382855602093,0.04871477956485516,-0.1494559829424425,0.054167773238771776,-0.044458331325759,0.05416698807947824,0.9898604966107852,0.07749774455016595
39,100,89,False,True,0.05147385109413378,0.0664391996531624,0.024712773477813647,0.06643636912025444,0.08849589840678773,0.06643997498970472,0.03293136354548661,-0.05506305019841804,-0.0230253479286219,-0.033698852682494965,-0.023025730190551527,0.5701799890454617,-0.010822198196593802
40,100,90,False,True,0.13326030986917706,0.09626678360935834,0.0373084429398349,0.09626569097061781,0.16298395526217285,0.10275083410881486,0.05984445733396989,-0.06095335524776477,0.042004029636615314,0.009178812731895783,0.041999449615142195,0.8028315389767274,0.07152674501191997
41,100,91,False,True,0.2466801784512258,0.09553187348329681,0.013744672112682979,0.0955281044721894,0.09172175736364388,0.058451745327358834,0.03543889940637167,-0.137449716668844,0.06065436145211976,0.005569929610649715,0.06065496924565885,0.5763620039532029,0.1045791768376334
42,100,92,False,True,0.1633149124475214,0.11416981813891294,0.044532198028097165,0.1141734489211566,0.06286044248322159,0.07289875286155159,0.04935429669284367,-0.005320933762587569,0.11727956127603946,0.07565823137915183,0.11729003709223833,0.827233324430577,0.16978755567318282
43,100,93,False,True,0.21381545351675565,0.052154808195131255,0.02971292307563897,0.052146708768440124,0.06322259138771011,0.05170286958284502,0.04030487624391184,-0.13384750067619602,0.036960079997085844,0.0007728891740672417,0.03695097900447614,0.7212021184666233,0.05106892542059188
44,100,94,False,True,0.04063585106146137,0.04917501859055908,0.0018656260206125939,0.04917326583213311,0.0810625133269782,0.0541328327775145,0.015314182617564768,-0.09524743243765972,-0.009154469688156794,-0.061446490271564236,-0.009156775387883514,0.7482731721135609,0.0046350134771449
45,100,95,False,True,0.01177029753754819,0.04975754814719686,0.0015713235139918642,0.049759259398956486,0.07333469763979146,0.05158528781292962,0.0044633469625014275,-0.05711990771667168,0.013621853849966854,-0.041514921215743704,0.013613947783586725,0.8430874981308838,0.028002287884535237
46,100,96,False,True,0.0783102488236957,0.0754449043112564,0.054903245852755994,0.07544978269117485,0.09734726859129005,0.060523935332677005,0.02019040210722621,-0.0786416965711108,0.04363328064301093,0.06486477478373506,0.04362533570632848,0.8856893602547512,0.07736504512730197
47,100,97,False,True,0.14271765894627053,0.08166324006150848,0.0061872204936404985,0.08165853859363192,0.08802971020797239,0.06195651525095677,0.03790000382507726,-0.04611229944106715,0.05284767736104264,0.03199065555831042,0.05283605678012563,0.7356130729076387,0.08066340031966357
48,100,98,False,True,0.1967710786808471,0.14551576458820017,0.04006200206464967,0.14552399972612387,0.17764770946914987,0.11552370075806023,0.04872767849119296,-0.12441440012246234,-0.029494079219535722,-0.040769886881757346,-0.029499572648228282,0.8275574572341968,0.02314100036144695
49,100,99,False,True,0.16604297344123353,0.06638471342039866,0.004542854031708097,0.06638183718706356,0.06843647848580799,0.04839302741223591,0.018718475847826443,-0.05273844712385014,0.07556693728002088,0.03214910147478459,0.07555692893291585,0.7317443363631031,0.1046540464696269
50,200,50,False,True,0.016157617711871998,0.05906600581375074,0.0011927266319086006,0.05906777767236839,0.06406520645138487,0.047352614198080616,0.006787218292122773,-0.0072980763393438106,0.04448341908992887,0.007839380330042216,0.04447085062599733,0.6892831758968961,0.06258027256099552
51,200,51,False,True,0.03510252366489891,0.06922832403061623,0.012755355225759124,0.06922894714123179,0.06378738423430443,0.05185724725676405,0.014763493084558066,-0.07621650405711693,0.016526287681905814,-0.055380938253694646,0.016511397804692792,0.7529395517229593,0.040810347535905345
52,200,52,False,True,0.07510078885298911,0.05849936449627945,0.056318398006044636,0.05850165914638665,0.06312019457374884,0.054517334384331685,0.004932281083986562,-0.10325409133538603,0.005322372065185519,0.011369486489167326,0.005308798142989204,0.8866926809969962,0.017234992159022855
53,200,53,False,True,0.09457525361159895,0.08167849507970928,0.02165349458511918,0.08168261754225263,0.05874942358442426,0.058556190464567,0.02688751196061324,-0.06571141284170336,0.057280658690362,-0.027144838456505706,0.0572695338919813,1.0146760099657819,0.08002198674854144
54,200,54,False,True,0.17361157692873205,0.11263979331928628,0.009257550036210921,0.11262200840251917,0.09498644238140125,0.06117293783676236,0.02872405983171066,-0.055428219147656624,0.057138330804483176,0.048214389689650514,0.05714302913582465,0.8454932882364359,0.09702461296001097
55,200,55,False,True,0.007421502895357995,0.05971632622957165,0.0023365619098969868,0.05971507860481586,0.07345234742822913,0.05871524722968585,0.005444210901982993,-0.03513367730211752,0.013695913869242276,-0.03207544871961201,0.013689197541759696,0.7891980943005499,0.023422942337649633
56,200,56,False,True,0.098538204410963,0.08816309749330867,0.016482943787268306,0.08814854212290038,0.09434121173695754,0.06369055386814165,0.04577214666561803,-0.0308870265921803,0.08677172122116239,0.036091133395337975,0.08676493117079154,0.7355558876860283,0.12391723190994147
57,200,57,False,True,0.04825269632247787,0.07863072649943095,0.02790487509870897,0.07875538443105942,0.1262938953458113,0.0859589441961309,0.0400787000225672,-0.026121874683073813,0.018551036072607587,-0.001552402607506418,0.01854559546469652,0.9341415689580572,0.03429880859353496
58,200,58,False,True,0.133421228512719,0.07914710167883411,0.0028811160014182657,0.07913953744861922,0.06634213444979023,0.053593701693165234,0.01610453485018499,-0.052979286049888365,0.06360736698958164,0.024387878886264935,0.06359997765585497,0.7384988070492853,0.08669851674182072
59,200,59,False,True,0.036474344184123944,0.07955600597823537,0.014717908974048394,0.07953576679189957,0.06776712564900968,0.05196173990070632,0.02740479174183801,-0.004892254665653684,0.08401093079191987,0.019418957424846176,0.08402298490547622,0.8601892532832318,0.11670244773464672
60,200,60,False,True,0.24456680927562705,0.14235778172375255,0.009932746488653787,0.142350003064258,0.06674581326552648,0.057128990035634805,0.018819196319466144,-0.06160146686699162,0.09485593583659607,0.0704055919765891,0.09482696463778126,0.8126178232610763,0.15456612680076165
61,200,61,False,True,0.06669214846144748,0.06790839521085781,0.014394188896694587,0.06790538924874721,0.061109598133045145,0.05614252575106664,0.019650989013269136,-0.016299795665109414,0.06109890163717445,0.01083451869946143,0.0610864976327386,0.9625447829894686,0.0731003097818736
62,200,62,False,True,0.01742157481127553,0.0666613050629282,0.012718072680425742,0.06665897041652301,0.1328686113621834,0.07733443669656466,0.014283982502033346,-0.056857804490465735,0.0033619024225853876,-0.052182648523831004,0.0033572348173223077,0.8585381531389428,0.012060960107868557
63,200,63,False,True,0.022925148715760825,0.06187483886731005,0.00990955586840358,0.06188913740066729,0.09282724716087647,0.06673677278779172,0.016825543595841087,-0.011677567332160549,0.038055755761794784,0.0059650107112217896,0.03805116497740101,0.9267011144873157,0.044305829686377196
64,200,64,False,True,0.009950584125410927,0.05163743904774967,0.003002265972901906,0.0516431672677894,0.07079826076860818,0.052129934126618746,0.009259407950460485,-0.06554420607276944,0.018059361849961774,-0.05381756578491437,0.018046125637726503,0.872715741071616,0.027258611037874525
65,200,65,False,True,0.11775086401128552,0.06397887506591478,0.0023590978867936104,0.06398064787341562,0.07157234868472512,0.055814871267331465,0.02957935323411729,-0.09452326415517215,0.046496266404270015,-0.011798181424906224,0.04648379102740606,0.8351624620773379,0.06465727634728757
66,200,66,False,True,0.020038772080049404,0.05540362959448016,0.0014382318581525996,0.05540629485305293,0.06707271677914552,0.05249867202727266,0.017938143499570514,-0.01987431941215844,0.05699378921249107,0.004624987053192989,0.05698148303618496,0.9398966344155124,0.06598511764611159
67,200,67,False,True,0.027893136007265732,0.05987066675482299,0.02534527840383291,0.059886971998620385,0.0814782269349719,0.06139322610455174,0.04490691328377885,-0.07402400577032842,0.04021087209174851,-0.06949607816077223,0.040195934693702924,1.0752521846916938,0.0479961179143229
68,200,68,False,True,0.012079064089655669,0.05076944833910467,0.0010548413056898915,0.050770364570035115,0.07112916923690252,0.05141823496153356,0.0035551021430218323,-0.030376039098741443,0.025691186441705583,-0.022753103241074372,0.025679089980087257,0.8133610662691811,0.03525238317408069
69,200,69,False,True,0.0449298316082397,0.06538186018157681,0.005819783244684986,0.06538129133492035,0.07406889468077515,0.05235202268422959,0.02220507988165154,-0.029601972001712332,0.054648986835393244,-0.0013165210712441345,0.054637103342052316,0.8303342598313597,0.07783096723384553
70,200,70,False,True,0.09633606737154439,0.0953544892413892,0.021534207719955033,0.09534184581552277,0.07719937663596099,0.05681687609083604,0.02469942367886343,-0.014981172808476103,0.08373012276890208,0.02649441811156394,0.0837249807766014,0.881573285069785,0.12054223215303272
71,200,71,False,True,0.0208428338068671,0.05862576115547173,0.00495562991130783,0.05860996085259317,0.09118136112435744,0.06191878508832646,0.007864823971731449,-0.08922356238565257,-0.016610606364819206,-0.07079812145878142,-0.016614194985289005,0.7651464274271399,-0.010986599172195743
72,200,72,False,True,0.10797587927268579,0.07379860290049725,0.006211459373657223,0.0738024589110754,0.08000049726670971,0.061700854974102805,0.012431557919927769,-0.04489949596188377,0.06143977435183175,0.03394859130614883,0.0614267940033389,0.9683464219029128,0.07558189542213012
73,200,73,False,True,0.0744546532899741,0.07317642442313961,0.050401136761718035,0.07317224270437611,0.061671418969097856,0.049715571908533415,0.013331954125026895,-0.04191641292154646,0.039946848076655925,0.058142148478299224,0.03993861359222905,0.6711711569942415,0.06408408570048546
74,200,74,False,True,0.08052706603860205,0.06844763696900785,0.017077063583321818,0.06844815321517228,0.05813986893757253,0.046434816319240096,0.02044856113295463,-0.1072626941924035,0.032456573105136714,-0.03878880346419937,0.03244383863486419,0.8382467211679142,0.05813823145171165
75,200,75,False,True,0.05964814419357814,0.06556670632787193,0.00963923724411297,0.06555843430805602,0.10225089258510177,0.06914209174047145,0.0171995339357535,-0.08395844538699301,-0.010563079884307172,-0.05244135905308986,-0.010572972705461581,0.6093732196441273,0.0004278883418129542
76,200,76,False,True,0.021962811709685445,0.05446077598751898,0.008404962876182922,0.054461290662555874,0.07212409533837222,0.05216125578723859,0.021043803438759286,-0.07100512639689768,0.034375926679597484,-0.050119404515435305,0.03436468666481254,0.8788078467921983,0.045757166075799105
77,200,77,False,True,0.023527706403997654,0.06418342232891115,0.016165543401052803,0.06417544741711327,0.08196357147980635,0.06690169508378407,0.02013895287566008,-0.0394440468116223,-0.015408890678986112,-0.03420326827387686,-0.015417855965777676,0.6852223956781083,-0.00896899031433307
78,200,78,False,True,0.023342786980736233,0.05848518887982091,0.00453902295567284,0.05848632121051711,0.0877087515096772,0.06149626582645715,0.008075230134667096,-0.02892180659852218,0.028059768889670524,-0.009944386344602428,0.028055991728279536,0.8744922566296074,0.03842186291375277
79,200,79,False,True,0.09832053542150904,0.07731700450911273,0.008933973246507331,0.07731888659249696,0.09353333204318216,0.059584390752960736,0.024781432559269477,-0.06841470963379458,0.04096756162982679,-0.003485994499180496,0.040954577227204254,0.6717531140415395,0.069062044922242
80,200,80,False,True,0.01668410123158635,0.06364215529312814,0.011520410867582908,0.06364443677542946,0.06063944982093137,0.059101643175510275,0.013798871752278563,-0.08229215014698292,0.010159724446458043,-0.07262018493666644,0.010150515030939005,1.0861307448586304,0.018765439561168606
81,200,81,False,True,0.021456831090497314,0.06786894065029579,0.012211207968557411,0.06786379597029649,0.09818989503167944,0.07168257773301169,0.025723987216861928,-0.059146405508833516,-0.02334309585994724,-0.05459434478500375,-0.023354832013625926,0.6888116375184441,-0.016756372659611385
82,200,82,False,True,0.008237397341021692,0.05174867440634731,0.001910392278729033,0.05174904055135721,0.06721047448186904,0.05438279035824938,0.008101326617603984,-0.05366445301312799,-0.0013162758607425217,-0.04489065773025727,-0.0013256665836858873,0.7733966794576452,0.005411880456137386
83,200,83,False,True,0.086864880613581,0.061281686409236064,0.0017903305219850432,0.06127923521999094,0.0754074620537704,0.05434169260699861,0.010641390580007282,-0.033880368533228566,0.05160900354446085,0.019788509087722606,0.051599276924284045,0.84362110120718,0.06660890810848463
84,200,84,False,True,0.11641038579785688,0.06680067613133518,0.008714987738671505,0.06680493896915637,0.059504229618249346,0.050708159526478135,0.023849324321975757,-0.09766953496276871,0.038501077231185836,-0.023486133224777828,0.0384886860788351,0.7896872744940414,0.05820412567006428
85,200,85,False,True,0.014528184254148918,0.06474921809117219,0.012879470082286954,0.06474170340864888,0.11160206297465601,0.07077382972702098,0.014723386196249202,-0.04486091777134735,-0.0030779913667797845,-0.043153187984158306,-0.0030812588125387207,0.8236949486519133,0.0036699422519549385
86,200,86,False,True,0.04884787511281555,0.057122959289431785,0.00557678728542341,0.057167107061973026,0.08353627115502499,0.05156880311625203,0.017968206374572984,-0.06231490964551995,0.048535612915041,-0.01350920489400653,0.04852518273007654,0.8887137473404877,0.07375209552715706
87,200,87,False,True,0.12050326472198725,0.07264320279160498,0.0042130398164801665,0.07263558045129775,0.06940426921528434,0.05781327200260313,0.027644056749165584,-0.07394695605876087,0.06081281726902205,0.014476528084859093,0.060805774910328556,0.8677643672347384,0.07722404473094707
88,200,88,False,True,0.13574872976049604,0.07920834690589826,0.008412099290892433,0.07909953397554624,0.08513992312325729,0.06129685797807752,0.018297179214695036,-0.026848334834540254,0.06975686805443544,0.04127120372560041,0.06974862687208123,0.8245039100053368,0.09704851757356298
89,200,89,False,True,0.018097463582974673,0.060461842750096834,0.019482246623176987,0.06046014588088949,0.08741043191443419,0.05161191235151054,0.028926500143061824,-0.02507830324948833,0.052731642245941616,-0.021002125775480867,0.052719610102716245,0.729047845691373,0.07837436943014986
90,200,90,False,True,0.057427458360663805,0.06520914401757627,0.00900545363604667,0.06521928738926185,0.08626600954503523,0.06479733427370726,0.017573044912686003,0.010540826462462185,0.04663620978250428,0.027358902414323875,0.046628950527621386,0.9154280478676097,0.05893346930533855
91,200,91,False,True,0.040765726554924255,0.06668214282785116,0.0060210432824077224,0.0666801315092165,0.09525458821924909,0.06383668916873257,0.007471190845730618,-0.018684344531487766,0.04564349115592599,0.014968137964551952,0.04563238299268548,0.7145906629614507,0.06302361416316626
92,200,92,False,True,0.09129502159022122,0.08546016093846066,0.08640201138589693,0.08546133319626088,0.13399546477850346,0.0921946882998085,0.05664390101081799,-0.054061881448436794,0.03370299721000912,0.039946462680543554,0.03369867379101315,0.8769960942115961,0.04545104355722085
93,200,93,False,True,0.02259061803976357,0.06072354476470436,0.005177674208626989,0.05767960702681265,0.0791278048000474,0.05898157255488186,0.014130810783701746,-0.06674697639274729,-0.005468255715171751,-0.04681314962914862,-0.005704988314963515,0.7537848331857194,5.030786384951913e-05
94,200,94,False,True,0.008063166866208511,0.05873830506576734,0.003952560709516446,0.05873744511900972,0.09694665570054227,0.06491547503277452,0.008434470410781181,-0.05192044173535749,0.00380791210808809,-0.046763231377154886,0.0038069352698008175,0.7901943162570315,0.012212526276344393
95,200,95,False,True,0.026665413269908143,0.06413203561327782,0.0015936639262409858,0.06413299969895171,0.07881294769123727,0.05844105646713753,0.0171999827691383,-0.03586101928640676,0.04799054805837038,-0.006551625640255992,0.04797977823213259,0.914343304226741,0.06384596910362755
96,200,96,False,True,0.016668486871990216,0.06063731016760311,0.006271609087044657,0.06063244634798373,0.06704614802143087,0.056560401386303666,0.017652958909628372,-0.0045461597554210436,0.02480007796861351,0.0017202334677550613,0.024794688460603426,0.8303368751922795,0.036576733190714306
97,200,97,False,True,0.07642688935555265,0.06827722101439475,0.002848843810106155,0.06827200189864172,0.08381917702843249,0.061436394801765895,0.017574079718427234,-0.0477988082977505,0.05005392031897863,0.01758310312643112,0.05004361499170003,0.8321620082984924,0.06411675985668952
98,200,98,False,True,0.03793358432046695,0.06312662990337121,0.006781809748303884,0.06312888246452314,0.08822581747298588,0.06623333088247897,0.0102302657204457,-0.07693831241499283,-0.01345577229545789,-0.047575142490871906,-0.013453910400219798,0.8318051135673977,-0.006685815211100676
99,200,99,False,True,0.12737166909397474,0.1210777915563811,0.013535487277332583,0.12102917129110337,0.09781012670466924,0.06943987972880655,0.0207611652041782,0.011217932955503569,0.06309727219971159,0.06158038885092085,0.06308840416658412,0.7638796834973054,0.10758766285862387
100,400,50,False,True,0.0026037950929690273,0.0551767439935651,0.00155659044418088,0.055175460881701596,0.07226425570413329,0.05472633219649173,0.0019764852000432494,-0.027396630309776758,0.029266091966045522,-0.025217301823516013,0.02926073403518352,0.934944301895392,0.03600014967426651
101,400,51,False,True,0.07741331010876298,0.06769109742115365,0.0043681508528577466,0.06769641437125248,0.0633635973894294,0.05044757906117946,0.016929708379231967,-0.03603072633643342,0.06316789109626797,0.012555645497915284,0.06316165537764754,0.870550318447489,0.08137870613668574
102,400,52,False,True,0.04352662344103744,0.0754170337869594,0.02300464390022908,0.07541595643705357,0.06889866749495022,0.05665028527013055,0.016182538393694705,-0.01754500314430299,0.03643065669821319,-0.0033850063481345363,0.0364188344985299,0.8178228549238048,0.0558520805696433
103,400,53,False,True,0.03947850738740248,0.07237389379068886,0.007840272479611207,0.07240794533682494,0.07009498029980465,0.054712852626502724,0.009395322707304313,0.016582980735046098,0.07867555403973953,0.03183470333031802,0.07867041350750227,0.9660253301126523,0.09917731324192264
104,400,54,False,True,0.02082893291261721,0.0558530434742736,0.0016916242213806634,0.05585084194235104,0.07112541464370636,0.05185765950516628,0.0038916645481436043,-0.025294818159129723,0.051476578760183855,-0.0008483002168864395,0.051470005101187585,0.9345511942129936,0.06255612780233932
105,400,55,False,True,0.0776596180194119,0.07925195181340379,0.0017402834672661396,0.07924749011111501,0.07494324095566383,0.058854506044325745,0.004720199167453694,-0.001450550289212309,0.07314403004752179,0.045444468932998,0.07313848440403938,0.8628858269760579,0.10018535839654341
