,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
13,100,263,False,True,0.07908226373210674,0.08417753914300585,0.028013772312264054,0.08418330392440046,0.061441460655383986,0.05620333697791399,0.027138587888722594,-0.07808337845875155,0.009086309202095038,-0.049724110731917424,0.009074421756548504,0.8906817373105368,0.04321963852069993
14,100,264,False,True,0.07644851767998856,0.067126235407741,0.023682008792047668,0.06710457764785613,0.07557993045130743,0.05112516148628541,0.02619942026411164,-0.08979898492108924,0.043957259774225294,-0.05808650148120617,0.043951995351831745,0.7960071359829771,0.07140084249257311
15,100,265,False,True,0.15709658680205324,0.05057387991741703,0.0020155272221498615,0.05057603431140864,0.059777593664674035,0.04967575963811883,0.02172354761176944,-0.16016325531246714,0.04288157004508534,-0.0030745968569631187,0.04287524382183754,0.763391996306598,0.05378454807775929
16,100,266,False,True,0.0809780796410458,0.09786075694681934,0.0476061425912123,0.09786470166696333,0.05053551248301276,0.07504314851908274,0.05341006822078026,-0.1374540928690544,-0.015280618920363908,-0.10788099418580353,-0.01529106585651917,0.818524695834798,0.012338576550557756
17,100,267,False,True,0.09416048006240213,0.09406823800109149,0.06853097838798428,0.0940503364627878,0.09272160136362206,0.07122463407972206,0.042084978429599615,0.029416387457425298,0.029409799308455362,0.04975921150903792,0.029417545994411896,0.6517677517768087,0.060394180221678695
18,100,268,False,True,0.2152693084426124,0.0977438159163634,0.02027360358133989,0.09774341205038911,0.07174457419708812,0.06336405353286123,0.04021952865725364,-0.16303187686124487,0.021338230000762834,0.017591249096612027,0.021341250066554025,0.7321273045777684,0.05488952286979415
19,100,269,False,True,0.06035806150277869,0.056905323792323985,0.012363238792918486,0.0568935622593176,0.1187718111638838,0.06671945855434078,0.053872278890473524,-0.11843049151846892,0.004207342000813981,-0.07354249483088082,0.004199356736851598,0.8961545103592391,0.017474996030664103
20,100,270,False,True,0.2063023414738581,0.0917868592050677,0.007536839683039328,0.09178632414663149,0.07369843533448905,0.06377239197447544,0.01597060792925766,-0.0811303436655237,0.043498826653851595,0.00844893168305645,0.043496226836129706,0.8222575902835694,0.07146484636659167
21,100,271,False,True,0.09622427199265751,0.08026765993627065,0.004328188289877958,0.08024415299543879,0.06499356876648449,0.05541431155695703,0.04056763144634591,-0.07890434205734263,0.05501247254295464,0.018024712670584652,0.05502815645692635,0.9611011319081314,0.08196335529754295
22,100,272,False,True,0.05544918970196348,0.056362155959388156,0.003850680813826147,0.053784748758315695,0.055869968637041634,0.05636663548127155,0.029049591487096023,-0.18905653141261758,-0.09097005137211682,-0.12515530141884004,-0.09113438376928805,0.5633158725790774,-0.07956214631636793
23,100,273,False,True,0.10931879741031429,0.08501246333820608,0.01855231016160916,0.08501483184872632,0.07328737009782361,0.06438796029421047,0.036281019739656736,-0.1125943960118078,-0.007537450517570292,-0.04853983747738142,-0.00755044214372262,0.7338080497132335,0.024194841737675332
24,100,274,False,True,0.04097908757893876,0.05798491267348345,0.006876667414513164,0.05797776605541644,0.07152090744063085,0.049124577926451696,0.017553661668219558,-0.0779260622161898,0.04109888260474861,-0.037261231678696966,0.04109121769627258,0.8011197125086514,0.06551216331856363
25,100,275,False,True,0.12160783379327436,0.06042511567168053,0.011766226867701674,0.06041887776500143,0.1051592539790876,0.06351975353940321,0.02241635773130779,-0.15051005596215095,0.00978337956153034,-0.06648907113664254,0.00977209046833785,0.6317643092865984,0.033599873788945855
26,100,276,False,True,0.2254278915416786,0.0885063311892301,0.023583833279604737,0.08850225999061762,0.08268974895154291,0.05312397162087609,0.03291133398483286,-0.0908301249070023,0.10273273218906041,0.03305169195513847,0.10272239837418624,0.7744102781390686,0.1543427024479142
27,100,277,False,True,0.0841195413206613,0.0747127330893562,0.026094286665102637,0.07470563191395037,0.05064993782278359,0.05592213492746299,0.041994873884909356,-0.14105491340539772,0.010245367513061866,-0.07887469724028502,0.010235724106819362,0.7536638932850767,0.0384938213699943
28,100,278,False,True,0.041049381676520585,0.08102809925171263,0.050000595002935,0.08103181875944138,0.05738850788980738,0.05204710358101976,0.033127028064639664,-0.09330381256901042,0.027597903911550575,-0.09146768258587107,0.02758938454002397,0.8889575575115671,0.06648020894352613
29,100,279,False,True,0.031941446514139944,0.06402588261490605,0.01701851740773202,0.0640158944308348,0.09960475221391116,0.06746388799067998,0.03616827217542054,-0.07616511659766072,-0.03198287581451005,-0.0638757348586896,-0.03198656848196265,0.7199589664151698,-0.0200774458656231
30,100,280,False,True,0.13175774980399654,0.09549406362752233,0.021039166650263,0.09549255070475086,0.06102861972392127,0.0675391038043056,0.0261036767832638,-0.03235048999798447,0.0736529693553561,0.03495068078273498,0.07364021319268453,0.9463709942968771,0.10350891458923284
31,100,281,False,True,0.12937350621910562,0.08824560970962182,0.015951322114750897,0.08824462187657878,0.0783342378793253,0.04979692765066729,0.018323996550571896,-0.09072978440765439,0.08154262465548087,0.011896672247309076,0.08152013945156825,0.8691656447325342,0.12523634830042646
32,100,282,False,True,0.21207112802723757,0.06559536652978912,0.012216769745075415,0.06559567880044476,0.07752145038734243,0.0658200910277987,0.028211604461873152,-0.12055417454950014,0.04149323754374116,0.018503022457170913,0.04149058845278951,0.9055906256589812,0.053189367688013856
33,100,283,False,True,0.2353781525411986,0.20577267146919506,0.07473126984278633,0.20577406004236778,0.07391459451523176,0.07610374935896246,0.07298753702127095,-0.08865725103798372,0.055517596204917585,0.013762410459515362,0.055512599490842904,0.7972280417919965,0.152553978687049
34,100,284,False,True,0.028539595580047036,0.05368811200028564,0.013782615858178473,0.05369699645286895,0.08587027846486942,0.052363866428820814,0.032024202470414834,-0.10483870748154933,0.029966138650168832,-0.08407024654282448,0.02995241053505602,1.0459985772070504,0.0453540139441454
35,100,285,False,True,0.11256554373601171,0.05098229013147854,0.0024668491774605898,0.05098160092702021,0.07204290792451895,0.05371187110731777,0.031140833407933787,-0.13461775096793246,-0.010617866192608716,-0.04908687467285074,-0.010627658707866203,0.6049973135552967,0.0020043608173109795
36,100,286,False,True,0.013994103592246484,0.05246690670355131,0.0011150193682400715,0.05246889325093387,0.07816607409172951,0.05469913695434193,0.040133595672732836,-0.058845216042160246,0.01822448437866079,-0.04248590989527057,0.018216652171456574,0.8591566426287494,0.0321558822260572
37,100,287,False,True,0.15440414769033745,0.08541911456792256,0.016568209270687646,0.08531388598144622,0.05178284270039019,0.04720753222044678,0.0481546956672547,-0.06277792502463253,0.06548709831804146,0.017096551469925607,0.06548784535138666,0.7831378625867036,0.09966740067802543
38,100,288,False,True,0.07542217842871586,0.06301967071401732,0.013520476626083387,0.06304812140720174,0.049586797256488416,0.04650522940665099,0.021078078854361568,-0.12240505536507776,0.013068490388175178,-0.05934664888965143,0.01305597861380349,0.6580190319214535,0.038401875069576485
39,100,289,False,True,0.08269253801006904,0.05490459645801854,0.00887072036856339,0.0549025963781824,0.10123470203697099,0.06297902396011343,0.018417409143097176,-0.0020353474007661987,-0.012694011107490156,-0.06494628608672966,-0.012697205379509881,0.6639515922343562,0.0008427936014114845
40,100,290,False,True,0.07508644390142676,0.06279024674589541,0.06319389208140011,0.06278141653535671,0.07222864536375474,0.04101453435770322,0.06410133299217788,-0.12375230639951929,0.06427913342693393,-0.10835142190315296,0.06426249546254148,0.847147408235095,0.11310186772155306
41,100,291,False,True,0.21307441615035422,0.09706902080285222,0.0519406422583407,0.09707752574973233,0.06359984083332304,0.05574259379541454,0.03734795208286827,-0.06923084972990184,0.10679694414047106,0.015096090339552233,0.10677551424280977,0.8870331393948089,0.15255261674610704
42,100,292,False,True,0.09039492068317923,0.0567121493751363,0.01145680513963735,0.05672067523266376,0.10143691071941074,0.06266063322223248,0.01104781758702012,-0.1313776030852833,-0.009352192278092702,-0.08308567141746458,-0.009360937036734924,0.7328726554571011,0.009604491916796853
43,100,293,False,True,0.16899099730106626,0.07204403290547202,0.052659172551089296,0.07205074730803183,0.07212102059770685,0.039749428120717814,0.06257069856880058,-0.14398561355573258,0.08296569998239071,-0.054252007553941245,0.08294922296030684,0.8122097781484761,0.12285103432020911
44,100,294,False,True,0.31151829029511474,0.10792571805973321,0.10677705293101011,0.10791383241900782,0.0954273216718428,0.07456525216485811,0.06863286937772577,-0.12991008425345663,0.11890720443077549,0.010350432484836653,0.11889106013796656,0.8127869172882584,0.1856137037777489
45,100,295,False,True,0.19681929371457688,0.09905331223959477,0.009870000171415417,0.09904763822042234,0.08035800166490809,0.054017473894649115,0.018711179907569625,-0.1320319602757477,0.0650633663135676,0.011061301942356213,0.06503756880061395,0.7492103143839077,0.11254136002256548
46,100,296,False,True,0.005174837267877442,0.05247433706241645,0.0031914545731530426,0.05246802446790356,0.06520240580180338,0.053879621932040454,0.010908470544790059,-0.0327082888865525,0.005345957933368126,-0.029313863195538116,0.00533092594606515,0.7792762892541668,0.016440810539156026
47,100,297,False,True,0.06771960557268229,0.058816277149592464,0.026409282523910605,0.05881717761118344,0.06834529179658323,0.04192019166504004,0.028733004339412515,-0.12532558068498464,0.03598276487273381,-0.077084908969069,0.03597050508810199,0.8436413652134206,0.07030250089605167
48,100,298,False,True,0.2040736060936255,0.07805984483747715,0.014107529147726889,0.07806321706324544,0.06335917988508782,0.06358652488715215,0.02665607139086863,-0.08383988627003994,0.0820859650475839,0.021482780899732688,0.08207291550618039,1.1178088707561642,0.10290444486791128
49,100,299,False,True,0.07107031126409502,0.06390779893403316,0.044847018780616275,0.0639101737352156,0.06617318918909128,0.0535229674997231,0.031019757751872646,-0.09966320772889274,0.03489700006044629,-0.0764559184121593,0.034884846145013026,0.7607166983670534,0.05904231022737422
50,200,250,False,True,0.08400373267366634,0.06340926330268984,0.00716735841104647,0.06341152486777098,0.09190969138633927,0.06014109423259294,0.015712318761305057,-0.014817721243161625,0.04274404720940091,0.02215607125451589,0.04273189226367805,0.670083091329455,0.05762829116871754
51,200,251,False,True,0.05054580577856239,0.05965615788632575,0.0072866072568287645,0.059660746445431574,0.08049267971223148,0.057847529128179295,0.021849518453572317,-0.07004640823291035,0.05322663334337101,-0.025900858776015005,0.05321400824792598,0.8460574785857778,0.06332403131040315
52,200,252,False,True,0.039385584624188154,0.05565416799103936,0.004752296514256522,0.055675548396346634,0.08323815296941342,0.058334393197678,0.013105741061580667,-0.0607331826535154,0.005685593860573874,-0.028246962010820137,0.00568700996948877,0.7224250755780733,0.014514494341745399
53,200,253,False,True,0.08814631707460546,0.0739259354434457,0.010727686811246827,0.07396545460375024,0.08109595052688874,0.061638638410347356,0.01906638532768246,-0.011007068073377818,0.08082813922442285,0.044619252654352806,0.08082260581643859,0.95786944466639,0.10139806587101069
54,200,254,False,True,0.021412104241389306,0.05299524155933307,0.007745816403234602,0.05299660227116993,0.07361673517752339,0.05363098274087553,0.011195543465158593,-0.032935895166355575,0.044601117556475674,-0.018810800228711334,0.04459400988470165,1.0457737225440988,0.05608030026362987
55,200,255,False,True,0.04310207563497115,0.06175636635121488,0.009388515754084493,0.06176473603640181,0.0732282194525414,0.05971988069584188,0.020425910679839978,-0.07476072208892263,-0.019228050174185753,-0.0435801076331881,-0.019229456475940553,0.6400205616923255,-0.014166221904725718
56,200,256,False,True,0.10579173230230068,0.06049739438962524,0.0268242848448356,0.06049179455790565,0.061136778996708004,0.0506759639058132,0.008516962311455469,-0.08048534893366459,0.062079694468154756,-0.03680927253143969,0.06207016003614719,0.9359192111645228,0.07729106934126817
57,200,257,False,True,0.1505682976303656,0.08058175793850543,0.0021491813850908707,0.08056353302949266,0.0742726711381895,0.056378091929680796,0.011700169076173439,-0.06592032591074952,0.03642204677829703,0.02054615845841534,0.03641253946982694,0.6261517416005805,0.06296690376269659
58,200,258,False,True,0.049399481249591426,0.06627136640947602,0.003425014911712868,0.06625525838308129,0.08297310678468675,0.05672633631786659,0.009918695528597478,-0.021415852662965956,0.0418611211521894,0.013410086720046588,0.041853472583202274,0.7965384304515207,0.059947908571160224
59,200,259,False,True,0.08558091339929325,0.058628470456790434,0.008208806039058858,0.058631510840277186,0.06234109069201966,0.05236043315039571,0.011716995465443109,-0.062124796003964596,0.05000670213071281,-0.01644445678293297,0.04999455079900599,0.9694898052741485,0.06112462263933188
60,200,260,False,True,0.07022982738858957,0.06945579562278374,0.0026805170370987315,0.06945075661964151,0.0875074185834192,0.058193380035647335,0.016336589979957974,-0.039483477611522856,0.037238144342045844,0.003978458096520945,0.03722667133961793,0.7044264741657088,0.06190323317706886
61,200,261,False,True,0.0339472521397933,0.06276929075406863,0.003625709562177326,0.06276489912057784,0.09863039426052582,0.06141121405409088,0.014425798001996767,-0.033578519550249215,0.0464971713090263,-0.007039387647044556,0.04648708050523652,0.9682071893431846,0.06467070122934715
62,200,262,False,True,0.02353846848992907,0.061272165965769336,0.001798311764887571,0.06126761578315874,0.06937966343663723,0.05104349868707073,0.023194144705797625,-0.004750887552254299,0.053421916064128966,0.01401949687487011,0.05341448866975022,0.8403882110222315,0.07097265462147523
63,200,263,False,True,0.11386573456178598,0.059366780756895395,0.004821206073944404,0.05936416349863208,0.07727854215514311,0.059072934272961175,0.018182271306022558,-0.06027826695012301,0.04702921121572373,-0.0019514428428000254,0.04701526119493963,0.9331243503631614,0.056151388803146796
64,200,264,False,True,0.05117168305513003,0.06711186950568662,0.0033530330274216045,0.06711651582137827,0.07990925449244293,0.054458054387431475,0.020886718493239424,-0.015453367076868037,0.05912653764580554,0.02411434884770731,0.05911613146518647,0.7405554298760169,0.08090157182145913
65,200,265,False,True,0.16777440030461663,0.07275032625799548,0.005534610771573351,0.07274776151562376,0.08824581043887675,0.05926676980661344,0.024011349899620716,-0.0880635306512627,0.06716239321803244,0.033375660206414776,0.06715116803230445,0.8423559866744071,0.09684741119374507
66,200,266,False,True,0.029811918376027438,0.05564440341606888,0.002790841007793012,0.05564504904583974,0.06312254441569075,0.056679023870451956,0.00446613913477638,-0.08305438550937876,-0.013920587260609239,-0.059259268256852175,-0.01393048030948286,0.7918440371589451,-0.005527611678855626
67,200,267,False,True,0.03474628020559399,0.05470818999791189,0.005550309198464404,0.05469869512498432,0.08832214005408418,0.05180687937856636,0.018666241480686237,-0.07761838556615498,0.017608449349154044,-0.05420878914700191,0.017601016649059744,0.7957954422773987,0.04010488075911023
68,200,268,False,True,0.08600481391637187,0.05902546773651734,0.030344370457308322,0.05900680116916492,0.09901056217594953,0.054710433814209605,0.0434180412048278,-0.10514123576189985,0.05983266393376276,-0.06391994692243144,0.05981903466617794,0.9437617213553172,0.07988944197906189
69,200,269,False,True,0.11605851031960766,0.0673127103271952,0.0021366175285540646,0.0673140123930854,0.07113525259647838,0.0539967452081547,0.020949984584254212,-0.07627307759251205,0.046999228343463886,0.006183394285494632,0.046991952913655835,0.7863475984589257,0.06477245259173087
70,200,270,False,True,0.014234552262316394,0.051291722364512224,0.0017784356806265064,0.05129314690024676,0.06920601658282255,0.0549751489821126,0.007076702623551879,-0.1117237004270863,-0.03253737239265419,-0.10039688234882074,-0.03254695894829759,0.8027397558693974,-0.023778868515487328
71,200,271,False,True,0.08057419952777421,0.10656293019459262,0.020002013599903966,0.10657756865304263,0.0659558280719046,0.05748513883213842,0.03449446864523723,-0.02750459493049855,0.056122334166398176,0.006052181900133029,0.05611904842133079,0.8215135253236575,0.09504551122017635
72,200,272,False,True,0.11124239845130028,0.06879074207618072,0.021818956233556598,0.06878287233620438,0.09347976912050568,0.06532981101707094,0.03677031258739695,-0.041780895118124224,0.01613044769537794,0.0036252178608440055,0.016118401213598973,0.6242154189228774,0.028843651919713553
73,200,273,False,True,0.13879896588336144,0.09388744107276742,0.00607733193234844,0.09387753261525397,0.09064148481832233,0.06300819373603779,0.006161600017811829,-0.06600846245259696,0.0370005610813174,0.014915924068093816,0.037002750849145304,0.6530895856997145,0.0670590198914538
74,200,274,False,True,0.04369736838283335,0.060433875772251504,0.006622669464069465,0.06043694989292212,0.093965131307953,0.05787543329526239,0.021041429419651286,-0.036109612567625876,0.04608544700126764,0.0005099230220858009,0.046079344399503126,0.7743833962211357,0.06240151497436153
75,200,275,False,True,0.005885011272080683,0.054062486193918596,0.0014591064317401737,0.05404056813788764,0.08652779467677225,0.05899051999202034,0.0033141635418134563,-0.061805086339217996,0.00038037027557010107,-0.052913569754271174,0.0003657443997637699,0.8992546252785298,0.006699522195346641
76,200,276,False,True,0.08409942170654354,0.053857065862562184,0.020958191278919788,0.05386089026305459,0.06914301927581178,0.047767396629570774,0.02419161321888961,-0.08161302334995534,0.07823955965051006,-0.03607823564441817,0.07822780956515125,1.061297580262047,0.09751494491179058
77,200,277,False,True,0.04127447461768011,0.05391638512483255,0.0023679021300377526,0.0539156370448132,0.07461749311246221,0.05802305874222743,0.019111889243231758,-0.11182356059528278,-0.030267968491058356,-0.07163074339612069,-0.03028226283932426,0.7888495118549126,-0.019815663027551556
78,200,278,False,True,0.048004615117286334,0.07566573839783865,0.00639337261938688,0.07566439892767722,0.06792106350389657,0.05498902605457631,0.012115844495619766,-0.021878604346357373,0.05828462518708016,0.007389514752382312,0.05827394224620875,0.9192222286358448,0.08284660970946256
79,200,279,False,True,0.015226042024548152,0.06259655421927328,0.006116874387584169,0.06259300160743138,0.07911399247354,0.06285173368647982,0.01359502561441867,-0.02297577026917194,0.019729612409172505,-0.01038116161578255,0.01972364848244247,0.8441422304525602,0.028582661295666334
80,200,280,False,True,0.09251544632374621,0.060215438579029994,0.002096058102012254,0.06021175197119922,0.06174257649993768,0.05213004342530522,0.006321273729968299,-0.05406298024336792,0.04722070298207399,0.019317618039849785,0.04721369127283815,0.8808973193277247,0.06037130332255136
81,200,281,False,True,0.05110958771176955,0.05691358412014071,0.002267153261524778,0.056913674526376974,0.07430353148816347,0.05660248854520062,0.0153655978103726,-0.10746139493771757,0.0068840704435280745,-0.05667970005016157,0.006873460524639654,0.9593672004366792,0.01755096712471238
82,200,282,False,True,0.03157699081730776,0.07471287286499943,0.018821461696955047,0.07471326213672992,0.05509551382352251,0.05645511745016749,0.04129266372026276,-0.0232827873869807,0.06732896073156602,-0.011790927586480055,0.0673162861700989,0.9962313704248191,0.08323275834899474
83,200,283,False,True,0.10770588308893841,0.13383208946415995,0.022489268169922187,0.1338237362891171,0.07922421483874137,0.06662305478549786,0.028837583362132553,-0.015753791002221823,0.059065681614686415,0.026750039673101318,0.05906252821976331,0.7956874498482194,0.10754413955259445
84,200,284,False,True,0.1979538273326044,0.0930114839047031,0.023412391391978614,0.09299612538261579,0.0973222601180324,0.07253143471181867,0.04285951587739835,-0.03586425688110163,0.05035991617598825,0.04896612680422182,0.05035081979713603,0.6891324925924357,0.07099728812821177
85,200,285,False,True,0.016398679153555234,0.06243903885152197,0.00198367951658143,0.06243587777488116,0.078870577662279,0.05827452099929926,0.006361736294554991,-0.008098070451565598,0.03970452929989961,0.005468392434686778,0.03969673138725952,0.8053697265697786,0.05391842709047279
86,200,286,False,True,0.011165931052075515,0.05247807660267787,0.006839837031847999,0.05248061289183065,0.0798360829277185,0.05490489730035576,0.010625181119920045,-0.04162177268167916,0.04805129609507674,-0.03235091198216656,0.04803812242875722,1.0719419555183787,0.05863157147726222
87,200,287,False,True,0.08963161291603332,0.07486799736020218,0.03395551301491246,0.07486195583572754,0.0567652396207966,0.04840235433235425,0.08047684819217193,-0.09450176958025992,0.07781809116076488,-0.037261515656908405,0.07781174952923685,0.913728321162812,0.10418769841231845
88,200,288,False,True,0.048358507080673435,0.04977628863512122,0.004511388864546149,0.04977863945483001,0.07624065290487599,0.05214310776173434,0.010511291186931856,-0.09349027979084104,0.035138786639888696,-0.04997322705357988,0.035127362196538954,0.9381011853798303,0.04415108300517251
89,200,289,False,True,0.09516112399092974,0.07800204317883758,0.00782350698555192,0.07799681199651876,0.06951412934064366,0.05917135162199445,0.024404667884515684,-0.04348806929831039,0.0594392554890662,0.009674769932097507,0.0594269827746529,0.9648419247964651,0.0795437123412136
90,200,290,False,True,0.017296062711083943,0.057606486879020986,0.004828041577075372,0.057589893079048,0.08701810628645648,0.06471548516108658,0.01045457753518835,-0.014502317590144394,0.0402340095791412,0.002251289017994481,0.04022609623256656,1.0071965235364038,0.04763975067863685
91,200,291,False,True,0.13788495092344813,0.07450411496382445,0.013446261033121106,0.07452540636059894,0.0697508597744994,0.05806426546220573,0.019894463229005864,-0.015546081668489952,0.07599715573546639,0.046533627963892855,0.07598705156794282,0.9431830506483887,0.09269755999184998
92,200,292,False,True,0.12155755046121489,0.10175059833745684,0.07163376620541051,0.10172913153722148,0.05838679814835736,0.05452382794549068,0.0745000205785575,-0.06978720354570944,0.0837809367460487,-0.052834971959608644,0.08378672132088177,0.9176229830558966,0.12275356329206089
93,200,293,False,True,0.07245340047984056,0.05856679861240334,0.013414397650542913,0.05856770112464188,0.0688839486379226,0.04924974150860962,0.013959919450081256,-0.04624567446991864,0.0812838375182033,-0.0021022737895679943,0.08127385450338416,0.9901635312674696,0.10475368369090304
94,200,294,False,True,0.12003571018951334,0.07618148641096505,0.01607841007206503,0.07617691247212834,0.09229241601477117,0.06804283014621243,0.02366479603174329,-0.06771986336513731,0.033971336751812235,0.01954599075381048,0.033959293163318804,0.7209312588515739,0.0485802449134613
95,200,295,False,True,0.07197319366583554,0.051570102006523906,0.0011934245647318381,0.05157231275354609,0.07314487788371936,0.051764655637402235,0.01784812578872726,-0.07469731228700598,0.03946370020812893,-0.008487305100785445,0.03944885914420773,0.7654427763827895,0.04983723491468256
96,200,296,False,True,0.022211720647712332,0.05649704138564861,0.006963567315588595,0.056469542997175715,0.08494144393295067,0.053716098995260565,0.023645003293555376,-0.05506238614867437,0.04704744984419868,-0.03663813202776381,0.047038286593040726,0.9077745988104567,0.06894705378058763
97,200,297,False,True,0.049358026353789226,0.0504693331776369,0.0072430523229957714,0.05047122221360576,0.062176783986592106,0.049198614732526104,0.008095243363964144,-0.14262849507037548,-0.017060490355331127,-0.09650747892885887,-0.017073138861916276,0.7127490750745002,-0.0040653575797304775
98,200,298,False,True,0.03319664913632812,0.06528621196691237,0.005600766955674985,0.0652822309318785,0.06210945335548383,0.052348148249010705,0.012799227766076181,-0.02779178043495422,0.047927141391129455,-0.006259014869114461,0.04791927140830012,0.9537044917111447,0.06407773698839381
99,200,299,False,True,0.03205928908256936,0.06257893002965131,0.006931291867246377,0.06257406606547583,0.07021767708598771,0.05782974433594678,0.017202789335570245,-0.05018572035310435,0.046458405154821206,-0.017160178504174946,0.046450890980134,1.0441478149581245,0.05901699874263755
100,400,250,False,True,0.014683808776527158,0.06752266330063166,0.005049385163083034,0.06752363702089162,0.09973489007524304,0.06443452503381338,0.007956636479940115,-0.006250758247509665,0.04526543378015447,0.005032306112251097,0.045250543837047345,0.78629729569017,0.061495657898417155
101,400,251,False,True,0.003879477674614876,0.05081340015341909,0.0030062817759593783,0.05081245242360379,0.08336163343823383,0.05614175495060743,0.0032048928199376,-0.059496153306896345,0.0020778035128255824,-0.05560372431360307,0.002073464536499969,0.7972782553450065,0.007697082071109418
102,400,252,False,True,0.12559956348532506,0.09392486437046749,0.013732649519318872,0.0939610310468917,0.08956341211816035,0.06296890434326784,0.017993279070558164,-0.0050083600455710095,0.0686658235869497,0.05034957933035772,0.06865384032674932,0.8313949190107883,0.1012453524669909
103,400,253,False,True,0.026095276040147403,0.0783273245398273,0.006298161185231086,0.07832841840045719,0.06781084637291215,0.05573795682342863,0.02074021481091553,0.020381459214132324,0.06428060716148785,0.027995865880363274,0.06426878575900453,0.8360251280084294,0.08630113619240876
104,400,254,False,True,0.10576613963616033,0.07230694966380746,0.012881387535132191,0.07229506152368702,0.07465964062531576,0.05737418701619097,0.0077885804492106555,-0.012741534590104056,0.08084868386382887,0.03779358186027398,0.08084282075877923,0.91721644959299,0.09806988336699807
105,400,255,False,True,0.05052836473809569,0.06113757689445949,0.004314816477370314,0.06113418986192099,0.06224098180242961,0.049698191647711144,0.01422419337689727,-0.04715198288615157,0.05390511450160616,-0.004703296324834463,0.053892803012667086,0.8958810433324658,0.07101558770697708
