,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
22,100,22,False,True,0.048307738748996465,0.047990542656188226,0.0011845838190671046,0.047989985198388777,0.06796202998050163,0.049716396884762384,0.029914643435820277,-0.1312888897421289,-0.013556228254932705,-0.06960633764319385,-0.013567470635475871,0.7357411965151524,-0.00012839842050110795
23,100,23,False,True,0.027369252292265552,0.0737909779829617,0.028217242576093614,0.0737864005563838,0.10102769177931625,0.07379391354666134,0.08983780806581619,-0.0819226997272373,-0.03463222965339206,-0.06709227722799888,-0.03463232761796092,0.8377490111556203,-0.023336676993001904
24,100,24,False,True,0.12215722453022103,0.07463643955997144,0.015334479740868635,0.07462942950834413,0.11156523191037925,0.0746362247541309,0.04293604828209809,-0.11468264135899346,-0.0013970900960782017,-0.04649107898982832,-0.0013944602985709053,0.9058103282865736,0.008592583425763745
25,100,25,False,True,0.24419031595409943,0.09840702229877708,0.026679871684264615,0.09840360219163985,0.0774329665752981,0.06323639973871155,0.07945405255071578,-0.10365484819162714,0.028596922207112102,0.044641241814894456,0.02859160228504251,0.6609414920553224,0.06505794745053545
26,100,26,False,True,0.004858993363406037,0.05133856118349466,0.003169154965029019,0.05133507804044217,0.08563373274140458,0.052935637995867785,0.011111448442786527,-0.053670109252540135,0.013767729074410723,-0.05021312103495621,0.013756385865982282,0.8281595069730515,0.03192937211830499
27,100,27,False,True,0.08733672782863179,0.05919616738746198,0.020558262297074012,0.059200092100667734,0.06797929735115808,0.05865832618974789,0.026320572574923658,-0.12225514774726001,-0.049537203302939335,-0.06810026369393303,-0.0495492788631158,0.42683435784230783,-0.032849367009125885
28,100,28,False,True,0.2112796464758796,0.059224369834881246,0.0030468652778373635,0.059243991923159746,0.06729148497507163,0.0489958250494333,0.010422612514917995,-0.12447332834448287,0.06953155296408384,0.011856951729877862,0.06951987379039708,0.8783541044176996,0.09328368836886247
29,100,29,False,True,0.026116434548740495,0.061913032015892676,0.013592708899293688,0.061874833151563946,0.05404108517857614,0.049616404107583625,0.026896820727308507,-0.046782993522081345,0.05437995136435007,-0.02445430817392532,0.054391185136595584,0.7763965113643482,0.07575964801850571
30,100,30,False,True,0.02583417575580674,0.06081843301331379,0.006666481789772758,0.06077622640008652,0.10054982917942706,0.06534349858770673,0.012146667673946692,-0.06913146119529368,0.0031961704285505734,-0.044643960013505256,0.003187711578571708,0.8145201659095739,0.014784993946915459
31,100,31,False,True,0.0175865482463862,0.05225280710115492,0.0034613194119671726,0.052255548432924126,0.06828379660942852,0.053023459733714154,0.009579401237558783,-0.07884031406772034,0.009448175672718762,-0.0653963132236241,0.009436593044477705,0.8092709741557762,0.02321522771913781
32,100,32,False,True,0.06767130720131216,0.050978044154129105,0.043053283223179264,0.050985712786466665,0.10418575662537963,0.05960758069574555,0.032827090359928805,-0.07578921045179453,0.05139130556529167,-0.060379757822110615,0.05137385574753211,0.8816486197647849,0.0717526756868005
33,100,33,False,True,0.10168994698567506,0.09429860276140029,0.009754732553802692,0.09418416987268005,0.09390783866863175,0.05872884615987535,0.020972875982768882,-0.07888619610250582,0.06531449001271745,0.018355807442611196,0.06531353925436377,0.743167296552393,0.11145527408959716
34,100,34,False,True,0.1744111614101566,0.08835339884119442,0.0579382219812918,0.08836584154921123,0.09130026438547452,0.06481003064434533,0.03327428348886629,-0.04550957375659891,0.07843253102890707,0.10362079734830883,0.0784397046525762,0.7868442555199755,0.1154568738142086
35,100,35,False,True,0.11794027577287154,0.07445092831092047,0.019716549275241562,0.07445147208969283,0.058472715697961426,0.049628755734958944,0.03337359875400391,-0.1336864452491895,0.03513398569953083,-0.050631119834082076,0.03512503720942838,0.9026911272780686,0.06983887554832696
36,100,36,False,True,0.010569675434163065,0.06302262787832977,0.0017529229931365832,0.06302349776789505,0.08077771338047324,0.06316290264074206,0.021424816950655533,-0.05645700336127181,0.018006400515573374,-0.03575053795158976,0.017994879073200635,0.630242530762291,0.03032049793013597
37,100,37,False,True,0.12016008287093738,0.05867946563011895,0.012124584092128353,0.05867398225572613,0.08853436039872227,0.06165353570902741,0.017608834629407998,-0.13689769177198197,-0.03825021127026105,-0.06497372036889293,-0.03826364951339755,0.5376212421984798,-0.017699208457423565
38,100,38,False,True,0.08275359339956782,0.054393642652338176,0.010244506049401055,0.054392499752988197,0.07162618543438418,0.056226710970130586,0.01872680781995549,-0.09660800648653138,-0.0002715277185389198,-0.05893753349673873,-0.0002855559132968466,0.831699181868766,0.01238244380514364
39,100,39,False,True,0.16438767387678166,0.08414955379085441,0.03460297210610095,0.08418407287475013,0.09797460986711913,0.06291685699690555,0.04682063137229661,-0.07764037310595302,0.024091839409442033,0.0037485164750858326,0.024082704894742905,0.6569864855795412,0.05376996368079584
40,100,40,False,True,0.10306250371507408,0.06939938586505719,0.015147776949916989,0.0694033243134377,0.05338655932537932,0.061452075418027094,0.024886541474293956,-0.07847191664556517,0.018100343331127464,-0.010689528017878125,0.018089314822320617,0.8151043165279936,0.033076853793622296
41,100,41,False,True,0.032410687199981136,0.06210290560725177,0.06115693908066421,0.06210228997178836,0.09537255734226005,0.06316901529766256,0.009154669508267854,-0.09888134842363869,-0.004179061762731706,-0.0007747669266698277,-0.0041933650182874515,0.8034410430703729,0.010890296306289293
42,100,42,False,True,0.058889972823847454,0.08685474773654606,0.03081781913464764,0.08685324287280896,0.14351455048858913,0.09357958339421774,0.04153988525677808,-0.021210671613552473,0.02136917664424807,0.0009292930397974564,0.02136853063528811,0.6376935015793359,0.04057741852457036
43,100,43,False,True,0.09288894424170718,0.12585164338169885,0.08326598130293134,0.12585828396874485,0.05130687472495638,0.08934533478250045,0.08650416441461897,-0.1213465544434926,0.0151892815426843,-0.10859358802912804,0.015178432281183306,0.9211788789287386,0.04001051957488627
44,100,44,False,True,0.03296863724772843,0.08252821838993853,0.028325514062244945,0.08257735261778237,0.1150540904781972,0.08383994100137207,0.05617012726518872,-0.083175826021275,-0.046780482406095135,-0.07113652326080482,-0.04678054580240385,0.504573658933868,-0.03666001345523484
45,100,45,False,True,0.026411938469916456,0.07583064016397549,0.012051421644929948,0.07584169246326647,0.0700664434005762,0.06692351963244379,0.01634849630877005,-0.017029512840011352,0.04208225258373304,0.00023435722732068065,0.04207535518778542,1.0654797748306906,0.06013132861006881
46,100,46,False,True,0.048788738738047066,0.07739971492746633,0.01869084046514665,0.07740297205068411,0.1100523726843913,0.07939450268582426,0.040286302571476175,-0.059737925359535905,0.0028983804338374598,-0.01774242585045942,0.00289435684245575,0.7243209554092829,0.022067343062521172
47,100,47,False,True,0.0696890871974164,0.07034322444757765,0.010879748518611971,0.07034725691985216,0.06645724997302789,0.06711037136583134,0.01970375775748028,0.017844379042877865,0.006991627802922267,-0.02812289920185898,0.006978448059051772,0.9422912032021215,0.02107522901947101
48,100,48,False,True,0.10794397608936711,0.07962119305003604,0.00704205009840412,0.07962657298058531,0.07874380831799287,0.05279849125457943,0.02149126409020436,-0.0866148886631812,0.05057727755808273,-0.00908432765505419,0.05056733246911968,0.6659206547124858,0.09059104497928344
49,100,49,False,True,0.0721711630433743,0.07217100687865771,0.007930309966934035,0.07217218853901285,0.10147998675634692,0.07217102133602016,0.02491441962124452,-0.10017450786302695,-0.10017406553280765,-0.14116165288400573,-0.10017585108495994,0.5692952484728557,-0.08974194811165437
50,200,0,False,True,0.0322133827083694,0.07004998204199075,0.003149536571419072,0.07004046535315438,0.09355011199714477,0.06249098550638688,0.014023446836446754,-0.03979927118731195,0.05302545840258482,0.004460775203357552,0.053020045429615054,0.9371668897637349,0.07203008504978886
51,200,1,False,True,0.034200610394357844,0.07614739134504653,0.01190229399730045,0.07614446554879672,0.07008348088579378,0.060744885112310756,0.014478874373531844,-0.02712197690342978,0.037567510693515445,-0.02710032516800171,0.03756081273171524,0.9924973612333321,0.055604397753419965
52,200,2,False,True,0.09296504380280349,0.05491334522712858,0.007847078964283893,0.05491296172424053,0.08747845939632178,0.05718716814246767,0.011198376246910325,-0.0809039934095399,0.028134388594725692,-0.024120963836909422,0.028120941254744524,0.6880470755147834,0.0397061825512654
53,200,3,False,True,0.04720472517855679,0.06663242155833557,0.006655155250257734,0.0666142000081622,0.097292177882448,0.06920036176355798,0.022575198921160743,-0.09927672673174753,-0.022107928404256683,-0.06102588309217259,-0.02211551745825311,0.8064351190179526,-0.016354781390626627
54,200,4,False,True,0.06628557106761414,0.05667946023860977,0.005047449224502441,0.056679780593757535,0.09221416298444537,0.06267890028761704,0.007431606673597746,-0.1101849512107534,-0.010949637488630728,-0.06945087937815264,-0.010948221265748188,0.6467470832456266,-0.004335186818640091
55,200,5,False,True,0.04145416960689063,0.060953617042547724,0.011514942081777151,0.060951159772127145,0.06648234038405267,0.04970207270171151,0.019669836896526068,-0.058021784434392015,0.05514862641057043,-0.029153016741284035,0.05513673165761503,0.8968181368227064,0.07688429914294914
56,200,6,False,True,0.012762493598605595,0.0609620584180123,0.0051762822515821994,0.060952521539629004,0.10148344820434736,0.06595041465135225,0.007763035699305071,-0.054580097587277915,-0.0008699627542347344,-0.04708036113448476,-0.0008809683424430404,0.8414217223738955,0.005752722916139152
57,200,7,False,True,0.05780202227103724,0.08272278963928471,0.003205277743524786,0.08278852594539807,0.07623137176351127,0.05734932522886307,0.022994555693110496,-0.011809532284388344,0.058235179729576245,0.027214345514784837,0.05822702811926725,0.8682899286606678,0.08388804960337715
58,200,8,False,True,0.022012321714214106,0.06322194848391066,0.005261848351245854,0.06320978544976442,0.09017311509216745,0.0617676243910454,0.016149522841321255,-0.02388507779377205,0.0187194405728151,-0.009474465184718943,0.018710887233693328,0.6542574152097896,0.031843564478020225
59,200,9,False,True,0.035593063350428236,0.08731937180097138,0.016947857549495453,0.08729689139190981,0.07882638098294342,0.051222530046288094,0.01948293508208626,-0.04989828960057403,0.05138178234388526,-0.028578623521135355,0.0513837480224538,0.7680142090139518,0.09323127288179356
60,200,10,False,True,0.05333217413663691,0.06895532713031303,0.009387525297164807,0.0689549959815236,0.10517226633564823,0.0734110671961769,0.03319783439631642,-0.08151331968257994,0.0020683475050370247,-0.0392129373031223,0.0020630132361335995,0.9276154798432209,0.008361755026513928
61,200,11,False,True,0.12941526942840206,0.06721383272595505,0.0051449726463630606,0.06720690420278935,0.07892894959693217,0.06083374292275427,0.016621783747330095,-0.08605095293996425,0.01587838549197329,-0.009111890079864581,0.01587141234788291,0.7276683909836233,0.030857540235959657
62,200,12,False,True,0.08960475245662765,0.07371376276000352,0.011091232738845854,0.0737103688023911,0.07884039734724825,0.06025250036277667,0.014041690357831416,-0.04031074453356007,0.05827756972903948,0.004483310363668661,0.05826607539305613,0.8761546659108749,0.07713112494222052
63,200,13,False,True,0.07169523034583035,0.10334717231133364,0.05399753947393327,0.10335001043842325,0.05218089401446042,0.06220209065778331,0.046377588755153576,-0.04916050382564492,0.07474511970255464,-0.03668349159606227,0.07473439744102961,1.0622804715182754,0.10457928703441538
64,200,14,False,True,0.09520480391199783,0.06312484975457412,0.008299865642945587,0.06312594250860555,0.07759311577198479,0.06149926921134215,0.014651212058992363,-0.03113368747160332,0.051973903269258985,0.024339983524430567,0.05196238798103316,0.9151940247650887,0.06078970299686859
65,200,15,False,True,0.23563170724872634,0.08036797335966994,0.0171845291885422,0.08036805567090287,0.062444164029160955,0.052030218908189055,0.03702250229720817,-0.05884018480323464,0.09246718827406696,0.03548623441062933,0.09245786608663507,0.8252679261404178,0.12169792720891959
66,200,16,False,True,0.07198381147507908,0.06800779272204573,0.004854664489562925,0.06800177968165481,0.06813497623138008,0.05354067683850598,0.01151262490143078,-0.022238875874778807,0.06426724498856615,0.020952846334407315,0.06425962234438125,0.8131506253078582,0.08363221626063766
67,200,17,False,True,0.10696299737628384,0.0752992902227003,0.004632353031627577,0.0752969281738162,0.08736155350348022,0.06075899111882926,0.012348811662200063,-0.04253710368015291,0.05167866801109824,0.02973030690018838,0.05167382352153396,0.7558193402868874,0.07268859804161087
68,200,18,False,True,0.04726190880082114,0.054473992229514885,0.006687464288391358,0.05447451468130983,0.08478102875382247,0.05842362777310457,0.005810977938979,-0.08526223463363054,0.017331774921756703,-0.04694775236130562,0.01732308233319941,0.9443072589673724,0.02759301837102518
69,200,19,False,True,0.11202368890282421,0.09144143194719545,0.0031013115394771546,0.09143954745427699,0.07561521508098729,0.05420790057515743,0.016540138214008977,-0.0422330830059693,0.05148230993314826,0.018680958424808117,0.051465313155951195,0.7784957959942013,0.09558015122115154
70,200,20,False,True,0.077383702606016,0.07003749692918959,0.0569924161644403,0.07002760527881333,0.07182145716170457,0.05582174896475522,0.01804346072275032,-0.041310592899747575,0.06419073447362628,0.07508392022087054,0.06418545858908295,0.9732128858772502,0.08170842823671803
71,200,21,False,True,0.13715521890702514,0.09815773737635103,0.031932515672609206,0.09815484215661362,0.10298572900547036,0.07104476890878884,0.04212720167887331,-0.03828468168567003,0.04283702926356853,0.016973788815589443,0.042827454581583456,0.6011778102387837,0.07134614806754058
72,200,22,False,True,0.012683813872792667,0.05886146592152056,0.0016933876889717358,0.058862656420463504,0.07728850558241943,0.061187872346551105,0.006285243973541879,-0.06671909573545907,0.002676857312704755,-0.04858086953067384,0.0026615358339985564,0.8623042521587868,0.012095279193016673
73,200,23,False,True,0.02164772624970546,0.05578739033035319,0.006519682617740937,0.05579693874198208,0.09031120962933552,0.05599105963871568,0.03363210415000532,-0.07219898488113168,0.01909772127068372,-0.05518163140329522,0.019081624018190836,0.7520261875790727,0.04153156870411734
74,200,24,False,True,0.10275596015751956,0.06543186189323429,0.0043940522505255646,0.06543425019517998,0.06978291510829825,0.060250188127289654,0.016055495294573258,-0.0733234374580946,0.04014188489598695,0.006698439235577425,0.04013010562189827,0.7278375641257098,0.05006886908052827
75,200,25,False,True,0.014778614683772983,0.05903160563027709,0.001581276798519926,0.059037636021041305,0.09055949524787348,0.06127043570532436,0.007279291741379999,-0.019295688639993997,0.04018097988206122,-0.013160093131124224,0.040163457703959723,0.9336307474815934,0.055058302125115366
76,200,26,False,True,0.022528014447044588,0.05877502121598057,0.0012912815262013945,0.058762301628705396,0.0658585338468562,0.051863214473958225,0.010116486151341262,-0.027733711680581027,0.03346354203087209,-0.0021246305577182945,0.03345258579067753,0.7272189011878788,0.047819567155532816
77,200,27,False,True,0.10866385966081421,0.06566196113621846,0.02328123141457838,0.06567408219858618,0.0791424222688473,0.05579594386411132,0.03249878923524488,-0.06213915279474016,0.0624081285599042,0.00620928601648618,0.06239654438943056,0.8369926816673576,0.08130472277181827
78,200,28,False,True,0.05430237289979959,0.05636005996393861,0.011194098249276207,0.05635873695825226,0.11693700178055551,0.06632101706416535,0.013214357721374826,-0.09840045913064108,0.00859259275315999,-0.06534085345290938,0.008591242540901618,0.7476544520237617,0.022014185695077015
79,200,29,False,True,0.03801154691957489,0.06544287641990486,0.005307576192343248,0.06544375576935904,0.0662740564739096,0.05660064558240502,0.019093074222452894,-0.017733360531996575,0.03912109470916697,0.006644325313737882,0.0391092921907601,0.6831055243708836,0.05230661881008658
80,200,30,False,True,0.05085345179348652,0.07237286484164374,0.006881140118930007,0.07238325412858679,0.09414351816871783,0.056230989576475716,0.011001013072040522,-0.04371564784918728,0.038626854176860806,-0.008301479654120874,0.03861350232834759,0.7015882869230413,0.07332198335728712
81,200,31,False,True,0.04677773876610218,0.04803094585729466,0.016352570777226596,0.04803306391406214,0.07732933376254007,0.05170698958199061,0.024645219685927366,-0.1141303722419059,0.028937276629294004,-0.080704731120097,0.028924780647765262,1.0369688456057742,0.03953425283109402
82,200,32,False,True,0.10903757510772148,0.06033133213729338,0.00326874331973898,0.06032146554499267,0.08201551947279416,0.06014266933877013,0.021429165906660066,-0.06601302622236409,0.04051597395719789,0.004738228587525001,0.04050454392444849,0.8329661414988532,0.05080085200485923
83,200,33,False,True,0.09726296219022798,0.06759943773358203,0.004597830163940467,0.06760146110202073,0.06292235148528219,0.05182633030896107,0.015104311721604164,-0.038730303609324696,0.06887545368826778,0.020477599944703218,0.06886934480693427,1.0087480044784716,0.09121168572026273
84,200,34,False,True,0.10816521292435838,0.08216900000584886,0.037288667528652855,0.08153319746584366,0.1130563850361377,0.07539562223750869,0.049663170606142226,-0.036530142839570894,0.08401180518640515,0.00893332354987306,0.0841029377021853,0.9179074612899463,0.10704871710391822
85,200,35,False,True,0.021614060810792646,0.05519811198648014,0.011627382820513107,0.05518325620641445,0.06511933746637155,0.052748971885138725,0.021384894477890073,-0.011378936445168537,0.024485120383608533,-0.0017545100237206547,0.02447925537590656,0.6985254229667822,0.034065086697846914
86,200,36,False,True,0.10727810256593039,0.07423212320573315,0.008152708294169963,0.07424201815241234,0.10455487917197376,0.06762792442524578,0.03313686562241378,-0.05471724863592267,0.044393585701592006,0.013090423878444479,0.044382866750785295,0.6679925502190359,0.06628667877331257
87,200,37,False,True,0.12661848346627388,0.08304834125746202,0.012622662910283687,0.08304738967181813,0.06105676415432218,0.04723921430972439,0.016228611196696968,-0.05924613124557536,0.05928992632913364,0.003291886536900437,0.05927980842215675,0.7473521100100733,0.09315636976912273
88,200,38,False,True,0.07147248753917007,0.07412921121370132,0.011834768583294322,0.07412125066780569,0.08688954236612803,0.06247443004402684,0.024771356430899682,-0.03458163433840302,0.037226372200332494,0.002517895883110601,0.0372197310944496,0.7886759275693085,0.05967503606093727
89,200,39,False,True,0.039285729486452,0.06553225223026865,0.004450414197140368,0.06553704687968988,0.08051838516262629,0.053203905043337746,0.019609740844014987,-0.034717657364701095,0.050972860009282715,-0.010700046597918397,0.05096493020609707,0.8436181376296946,0.07194255606169508
90,200,40,False,True,0.23629094822605823,0.10336048221617658,0.00931041800547724,0.1033563692227004,0.08927289059977278,0.06857162785553932,0.02052309841842207,-0.05850299455399055,0.06962906758100815,0.05732132261789559,0.06962706367663579,0.8071467232243547,0.09805094842283069
91,200,41,False,True,0.006852882677122112,0.051029878106014864,0.0029359189495895156,0.0510281233963837,0.08840353867457179,0.05722112606768591,0.00924164803698328,-0.04356495763772605,0.013394422637624857,-0.03774913281289355,0.013385960542546798,0.8108090263835454,0.023876861666091542
92,200,42,False,True,0.042319584557230845,0.05555021677907779,0.002686807665084483,0.05554635032534872,0.082424853698633,0.0572460493443155,0.006508940389826423,-0.08971051378689898,-0.004931093586224478,-0.05988238319781724,-0.004944556062059889,0.6135756958685689,0.006872353136858078
93,200,43,False,True,0.0135497618252122,0.05453274380501041,0.0016401414476809597,0.05453371809765052,0.07025463863920053,0.05438148162325293,0.005761479338129411,-0.040750923348718424,0.02294556692975334,-0.030635324817711727,0.022933863749418536,0.788648322145662,0.03281492335373282
94,200,44,False,True,0.14415257019093441,0.0781079130516472,0.009659940993218503,0.07810503125532081,0.06743227164283055,0.059421512686875094,0.017257756707225354,-0.10182889507279054,0.05472505884300063,-0.002663062069500546,0.05471968450010678,1.0167971791261656,0.0737765843537121
95,200,45,False,True,0.05276588696428038,0.06469910737161116,0.003429921572097862,0.06468127428694195,0.08314627393991703,0.05894220636438155,0.021988277513900294,-0.02881412429773053,0.05993735291466436,0.015117583410398107,0.0599271176340077,1.0037094397070754,0.07378842929333829
96,200,46,False,True,0.07368163316538014,0.08523789992405346,0.022403485925619707,0.08521948353768964,0.07675030093415408,0.059474411629341487,0.042466038142470255,-0.007505588589454218,0.09300831973570958,0.022600355488332134,0.09300914385984292,0.8726410957745876,0.13302905183125352
97,200,47,False,True,0.1555631818364032,0.07684401966538904,0.001396680838422519,0.07684477021797073,0.07222178386029023,0.05364708432248968,0.014494366985601175,-0.05512783068915136,0.06850688875277022,0.04482432618668167,0.06849645628384388,0.7934540652820158,0.09502682478236579
98,200,48,False,True,0.06509660611028939,0.06684394374549665,0.0032426091092031427,0.06683621922116195,0.08586610012930677,0.058609019670347304,0.009749498887871844,-0.06320305356329381,0.04345517740423631,0.0008516741452870713,0.04344532957371726,0.7886619089422728,0.060609437090166085
99,200,49,False,True,0.04933442779194748,0.06400720101811155,0.022788288217007117,0.0640055761272317,0.07567131526759523,0.062420119832389515,0.030659687828983928,-0.03404049682545844,0.019541988967192624,-0.008414935345507546,0.019531452023596643,0.7384769303685562,0.029050057690283237
100,400,0,False,True,0.011503615307570285,0.056621638527631635,0.002237272112478413,0.05660987586731386,0.08575022908627736,0.05813054794201017,0.0033737463939647445,-0.04554934807977231,0.017080431670224883,-0.03379666005026729,0.01706807268291783,0.8116748004915496,0.028087309230130086
101,400,1,False,True,0.01019237755638029,0.060851933231649766,0.003637311613539283,0.06085532130985043,0.09062810383776494,0.06369253151982301,0.006987603515879981,-0.02408749176021309,0.029119835324880085,-0.012752863537428959,0.02910820244914035,0.8474221910870345,0.03694389213317856
102,400,2,False,True,0.056905236770498045,0.06220569114903921,0.002134769229197862,0.06220101660265262,0.07843630223942155,0.05731368952836893,0.0035308588147095884,-0.01810189908609643,0.06369624299911131,0.014783728531308524,0.06369296482169283,1.0692494744997678,0.07678878511314513
103,400,3,False,True,0.00275681770091168,0.055546917644100136,0.0011083963744109024,0.05554603851163772,0.08064054088638224,0.057139794514824045,0.0032902830297194654,-0.02345260641713799,0.02909606969966305,-0.02127270729248752,0.029087820220393894,0.8409459463505773,0.03498360777140813
104,400,4,False,True,0.056102053102056154,0.06716856607277161,0.0021846695237880917,0.06716972092767863,0.08037053464097581,0.057100782316943224,0.007474341881768795,-0.013684896980441402,0.0651195918477859,0.020590932918673407,0.06510696682301571,0.8956988009107082,0.08090260090645801
105,400,5,False,True,0.0256572592240155,0.06474551765862764,0.0016152312618111459,0.06474605998418177,0.06638584125210378,0.05116652533782926,0.0032817047897380344,-0.008398024003110937,0.059521749390423796,0.013678057549499342,0.0595088016533397,0.8712215747756034,0.07709019120684374
