,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
28,100,False,True,c,0.14233931783369996,0.10373111268020141,0.06728914672246326,0.10388311553102994,0.4960210568076022,0.0978143966124744,0.1105605903177779,0.28126912922646524,0.19363794285358155,0.22138475323658388,0.1937656074479108,0.5559861252675974,0.1875080632507048,test
29,100,False,True,d,0.02355711884007521,0.010393078615669245,0.008799394618055106,0.011000439648959194,0.011543885493400548,0.004970951430663517,0.05578002271564376,0.0011839169744214274,-0.0021498046388698277,-0.009930543759814352,-0.000949999263386534,-0.0003324688150763855,-0.010746466627308368,test
30,100,False,True,e,0.21544358353232454,0.20895913674982944,0.16585510165839604,0.20895632009635065,0.4085944319280293,0.23660019134265192,0.17072417350394256,0.1493812708305175,0.18747931532829357,0.1362030319098627,0.18748530312530684,0.40811240812657673,0.23181539848472912,test
31,100,False,True,f,0.04625825008609217,0.07504142223080222,0.011884672756153585,0.07504672379926855,0.7076563137334492,0.0747727003000893,0.05966932925984987,-0.01936458876556172,-0.039222792337248576,-0.06621242620724778,-0.039228557772653404,0.5788424120494571,-0.035448156697076794,test
32,200,False,True,c,0.02721076278462475,0.07564184572816866,0.018315668469929727,0.07566727242540151,0.6255111657318015,0.08090874001697249,0.04793247633701354,0.1551296626049383,0.16771398773237978,0.15938747109366452,0.16759218715120924,0.7315513360280163,0.16623854591652132,test
33,200,False,True,d,0.01329116813088468,0.004896803096510946,0.004162127953837434,0.004896850688730633,0.06547479964332616,0.004487615813226166,0.0002894246991948404,0.016844023752550105,0.0143214897957726,0.012447464708442234,0.014294842815133659,0.06448220574028304,0.012935901045682083,test
34,200,False,True,e,0.1931158011062469,0.2101236991287249,0.15597796027299468,0.21016163219127226,0.37827827467957825,0.2747983878586597,0.1770452296662891,0.2780201710307943,0.25739972636447794,0.24641483898046063,0.2573993821357534,0.374200997830975,0.24937196057141242,test
35,200,False,True,f,0.09254828656280868,0.12318194916320109,0.012783760639300956,0.12318868854880437,0.5217996099761174,0.05311668323259914,0.012717221552454958,0.02908269598566872,0.06196270487363208,0.014303260395357231,0.0619664587145698,0.571462618550013,0.0730208574560926,test
36,400,False,True,c,0.025238059462037273,0.05869421019640205,0.016995116955605356,0.05872561206124954,0.4754194785349178,0.05913328004404906,0.013844831744324356,0.015445497705887703,0.04613645477942896,0.000448229127347064,0.0461760436790874,0.4246618902811396,0.045128612216358666,test
37,400,False,True,d,0.0018285372230905212,0.005359052139814076,0.0035821014613372903,0.005358997682634961,0.15577644865581355,0.004990719615031961,0.002427150714327189,-0.006678979423793033,0.0022561418745773486,-0.006937336952229858,0.0022568507754908394,0.1692376589745819,0.0027723743728196026,test
38,400,False,True,e,0.18252888939932674,0.18658178044767257,0.15149891597112183,0.18659396631424016,0.3247808908239159,0.24827866092740838,0.15018385687475544,0.15567744220478077,0.15889441067058158,0.15361670782049447,0.15891751405907506,0.3447924962711332,0.22278822694783987,test
