,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
27,100,477,False,True,0.06401243747876838,0.009234358504894851,0.003299915124836737,0.00923503634804411,0.006941755423141282,0.006018300287653389,0.012354426387009456,-0.042959233160574,0.013937241285530018,0.009305831579261997,0.013936761755829998,0.07602518998609357,0.01863770724460359
28,100,478,False,True,0.014028844496078625,0.031105074431906677,0.002274326906950526,0.031143941075670676,0.012746023016158896,0.005005587890925914,0.028025724842009714,-0.01525691197250804,-0.01723042670722597,-0.0022156463469294872,-0.017232584864859055,0.11974784921501289,0.0009613295249150111
29,100,479,False,True,0.008175070002947954,0.00673666456827492,0.0007789710022140818,0.006736793969200395,0.007600104731612645,0.006736558091556085,0.008416542235586707,-0.02703792084341872,-0.007845185466519506,-0.01913726865954373,-0.007845402718674812,0.0532496843529249,-0.005357187970441213
30,100,480,False,True,0.005825238923442431,0.0065004023895136095,0.0017494755060038772,0.006499648440821637,0.007121297665489558,0.004720428520845741,0.004881894635002425,-0.013197153389362322,-0.00962359748236219,-0.008953475268086757,-0.009625753897389107,-0.008440894331542204,-0.005425299413327686
31,100,481,False,True,0.008870829927762156,0.009615737558179932,0.007794159555741126,0.009615672440273322,0.009652688575895612,0.009615635020864646,0.012185015114919165,-0.05550347240078464,-0.05358751065516835,-0.05379093895554199,-0.05358831286313048,-0.04785511307732914,-0.05090030248955449
32,100,482,False,True,0.017488484727124495,0.006468453793497869,0.00272776009588956,0.006468430222648455,0.004060856974219702,0.006468053074462401,0.02206022733380484,-0.032691642777731456,-0.008356190088046276,-0.014133217943056256,-0.00835624309207379,0.04693301600406672,-0.005903168477013637
33,100,483,False,True,0.007467114172093581,0.004822366474106416,0.001980751704500233,0.00484935861974064,0.0069702074914458345,0.004822615307406284,0.006331658991015102,-0.02040694908977179,-0.011811386408544032,-0.014166573069021,-0.011811552041797456,-0.011789326160737126,-0.009449540500630002
34,100,484,False,True,0.0026761887798156143,0.003793271559087137,0.0023016641781679007,0.00379320744574471,0.0049361657380132765,0.003844361065847786,0.005789367303697501,0.0019725794186172185,0.003900731887727229,0.0035637086500619835,0.0039002766942328295,0.05300654648883473,0.006253916401390308
35,100,485,False,True,0.05458816525755998,0.004809863308187203,0.002828420054487244,0.004810025436744356,0.0045267482155716575,0.004430348501977687,0.020689974510817468,-0.03174254011951701,0.00925667083852055,0.009250140727310913,0.009256362350732347,0.01374843838398201,0.011734580061830521
36,100,486,False,True,0.04187311099631323,0.008398410657460116,0.006632815120959703,0.008411279966821027,0.012449817820151208,0.007802163320510158,0.01669214473793563,-0.04086862840043942,-0.010894573269182004,-0.017414586853101724,-0.010898890715319479,-0.008361431153623897,-0.007292392933099828
37,100,487,False,True,0.08161306106528808,0.013451467511053248,0.009256344017533037,0.013451814154137414,0.011745941081937786,0.00963649772296646,0.016652641019122057,-0.03431821000091143,0.0235941816431329,0.026231475191508535,0.023594002988595514,0.0740179410983027,0.02841153383618336
38,100,488,False,True,0.022443384332343847,0.004850122449675853,0.006521101294828687,0.004850366153943325,0.00426100616817224,0.004849884940365528,0.012624760018234694,-0.031337645272428244,0.00408731364371068,-0.011380332077988272,0.004086898018792837,0.106742376672366,0.006635605771786762
39,100,489,False,True,0.020145034764860657,0.006493267881270737,0.0037335605578261814,0.006500101934717851,0.00721612825742022,0.006386744133874429,0.015565739557278182,-0.031317351645909326,-0.017011561033564677,-0.017262194989372894,-0.017014935247490277,0.01767762962194462,-0.014337866710023905
40,100,490,False,True,0.021415424451601214,0.004096305056453152,0.0019240670634932538,0.004096341761288864,0.005073556029084976,0.004096253792020545,0.010783181915183952,-0.032503571088062996,-0.01295752863120125,-0.013514502531632845,-0.012958056075975097,-0.009053952496901748,-0.010495676429531905
41,100,491,False,True,0.038245204895019085,0.010994321656431572,0.010795273030023278,0.010993848010291582,0.00914713237661603,0.01099447553466165,0.02177059841128015,-0.030968980960066627,-0.008260093092305425,-0.008261566075686594,-0.008288019417891004,0.018597182709852902,-0.005590186539800507
42,100,492,False,True,0.0009525256253209678,0.002219061233640223,0.0014180705169072932,0.0037413857480881087,0.002236450862977249,0.0022190457351380114,0.005071085546130107,-0.025918040131120614,-0.02502247261529579,-0.02511446760021748,-0.025389053601527642,-0.025087695398105066,-0.02274498402912091
43,100,493,False,True,0.023552834111815732,0.00737082885989531,0.009061632976487148,0.0073708658220686014,0.007551079685481893,0.007370759041509824,0.012721237189866072,-0.049060188369882705,-0.03348507796235678,-0.040569370796737995,-0.03348562317402934,0.010585926122946353,-0.030762883812034444
44,100,494,False,True,0.03779478031100275,0.010490819103359354,0.005201678490630691,0.010492661177944746,0.009902369153090698,0.007791130021003227,0.016064540133937263,-0.013729067889449949,0.006776807797043176,0.008398020411198248,0.006775999496093341,0.02754416763777142,0.011439163753503831
45,100,495,False,True,0.007165992669959439,0.007162521142296045,0.003685164493342859,0.0071635350481211646,0.005827474822364591,0.006052548090903355,0.010083504544359707,0.009310991363500812,0.009311263649541743,0.0010440509304916778,0.0093111404075378,0.1033140579897836,0.012254906003977065
46,100,496,False,True,0.003541650531503786,0.005655724996781625,0.0028851793974982664,0.005655867971674336,0.004088172723200829,0.00565563434906964,0.005526823699235208,-0.013765465415488603,-0.010793939644198076,-0.01320893841056423,-0.010794337361785936,0.031827657097534115,-0.0084082189279992
47,100,497,False,True,0.02764728040099534,0.030569125380641163,0.006130799892747852,0.03057638587271134,0.015131723205966252,0.004900386250540363,0.009391819679759737,-0.02782727720388776,-0.014965942834972754,-0.010559706008922002,-0.01497691149460687,0.056398538297945,0.003323687333739042
48,100,498,False,True,0.00364410207143383,0.003899738647271179,0.000489329252346591,0.003899741085602372,0.004353177402008106,0.0038996190073139923,0.004189875778677241,-0.03855638771806928,-0.033093443862932406,-0.034953886139167854,-0.03309384591516881,0.05254524340958278,-0.030722028339033314
49,100,499,False,True,0.041896275933273566,0.01543015221931339,0.0034223100809673756,0.015360920840313359,0.008579597729215124,0.008992929379520205,0.01780440335064301,-0.014324256183541426,0.031087393518591907,0.024398950216918548,0.031086058455926456,0.14705588097607675,0.035867191265632384
50,200,450,False,True,0.0308342636915534,0.01516269109984606,0.008552386931088457,0.015172894209485305,0.013279091309720296,0.005773572237711049,0.007901662122162506,-0.008749961691785947,0.014704095680034347,0.004332971664676808,0.014702407311189472,0.08838624545175215,0.022966965472529757
51,200,451,False,True,0.04099600079428674,0.009105061543416646,0.023463265895513365,0.009106348672252525,0.005333550973232974,0.0058653066780877585,0.017699713190108393,-0.015667959011544545,0.035504384586929824,-0.0014684552445766597,0.035503432950156635,0.10132341094806455,0.03969936533837555
52,200,452,False,True,0.027481140778041646,0.004031052113362005,0.0033397432048154103,0.013231900595863015,0.004341399372506075,0.00403100672276896,0.014361834372808285,-0.033993583893407474,-0.02016502201590827,-0.020196736426602573,-0.022957738495939177,-0.008128933237005427,-0.018943066931480568
53,200,453,False,True,0.05455373921241283,0.025710756404495032,0.01721944273538437,0.025719297843205417,0.010646902009316552,0.007765365365908406,0.010050764078008206,-0.00825787891745297,0.02860617057350634,0.016664094393383816,0.028600058976842747,0.09106843374164296,0.03989043280481548
54,200,454,False,True,0.014747458728702407,0.007024045241088989,0.0020917424476363713,0.007024350570061664,0.00519034347795366,0.004234030276938666,0.00408963697841431,-0.008278787276135435,0.009177063587690545,0.002295432770517972,0.009176768592615776,0.08706725217306596,0.012819377511786564
55,200,455,False,True,0.0077747266662964885,0.007767316567313719,0.004246765856830478,0.007774682786849548,0.004548323709992464,0.004958699547451838,0.010488932777229114,0.02509799034696986,0.025094805333262186,0.015143338857478527,0.025094195739130746,0.06739086742614817,0.02784424207110528
56,200,456,False,True,0.035509507809466406,0.007471488830264422,0.011851820139378164,0.00747135324380872,0.008932968871988143,0.007425882872943184,0.014388676608117984,-0.014403452627036031,0.014808952584854325,0.004858286464553336,0.0148085987691824,0.01976373010456438,0.016338294990464144
57,200,457,False,True,0.033909982744050826,0.0050383215182247,0.0042078623691027585,0.004937523735940897,0.0067102861052282916,0.004104461227763883,0.011717496534182562,-0.021392019577089784,0.01487626589177303,0.015504000223914688,0.014816803980114947,0.020854744583710404,0.016760709163765958
58,200,458,False,True,0.004518077161866702,0.0051301874450460395,0.0010137686957519235,0.005135554953025706,0.006001142986716581,0.005216758424254082,0.0024530748560516614,-0.024708360433466345,-0.011503138055161788,-0.02128163375464599,-0.011513323351154289,0.05144184281097003,-0.010152407130033417
59,200,459,False,True,0.04058431615581922,0.010296514008785675,0.004841523491942135,0.010304488608710702,0.007652676035395999,0.00744433567965895,0.03605447930945872,-0.0055880129532617905,0.02276199483896468,0.01912627854958957,0.022761451613645393,0.0515792813514302,0.02555664644942425
60,200,460,False,True,0.020791505439690994,0.005959709939172893,0.0037872353255466013,0.005959768189129665,0.006667829271371289,0.0059304726128087334,0.011370695872354016,-0.013737456330866102,-6.155638937453745e-05,-0.0005194091299259557,-6.183153516458262e-05,0.03301514378365836,0.0011718946948829634
61,200,461,False,True,0.019124198860324,0.0065911770162409376,0.0030902932145999516,0.006589676565732378,0.005723241367187564,0.00577385908708056,0.014556823138315259,-0.013961200189210985,0.0013302965919253218,0.000957027302059893,0.0013250125141316715,0.03939713672981494,0.0029201047343422465
62,200,462,False,True,0.0033477084214193725,0.0051852885875508245,0.00043728952170598597,0.005185322521981766,0.006331828439965521,0.005185109449624015,0.0022727009702217713,-0.035148614233032865,-0.030030104776895,-0.0332819431016537,-0.030030448362870086,0.04219151141106913,-0.02878370311300131
63,200,463,False,True,0.002007141534186488,0.004617909803987002,0.0013311285014870778,0.004618204934108177,0.006942995375251132,0.004617970782691723,0.0019093995776654285,-0.009231554223079119,0.000347942719282166,-0.007533559725136553,0.000347576063031525,0.03283684821883247,0.0016043693215522375
64,200,464,False,True,0.04494537393410492,0.019866559573962626,0.015683922726266942,0.028578736670014097,0.004744615411213201,0.00572373171472325,0.014925139284312808,-0.01190914481827677,0.02344392331735483,0.010367291435530208,0.0173409389369529,0.22399231231919337,0.032894723049543745
65,200,465,False,True,0.03207146636268603,0.007936762009994274,0.001662465209555472,0.007938467760410569,0.006352083181841476,0.005885805184061271,0.002832473819737471,-0.034786949727890704,-0.01213451578076576,-0.012571118495801671,-0.012135826270499327,0.11358789836812275,-0.009475823835937841
66,200,466,False,True,0.056568214273906264,0.03772839437551125,0.008426308290237423,0.03773630312013911,0.014828880232146147,0.010161624665827318,0.01648483068433387,-0.009785195481085725,0.018677616019354863,0.024508642431471068,0.018671662238375325,0.1412125589911449,0.03562757491340543
67,200,467,False,True,0.03420851860976826,0.011492207654837548,0.0110955049294683,0.011492581277339224,0.01274035638035349,0.011164142614654086,0.00566288290830832,-0.017807815678885723,0.016881895913731706,0.017117563177342296,0.016881515487983716,0.10461474160958834,0.01836403728646488
68,200,468,False,True,0.040462595365541004,0.007433018429018016,0.002302503209243716,0.007376557064690631,0.00747507122239214,0.007072366503651871,0.027676333536794988,-0.023741511923221176,0.020049722127129785,0.008278281692682373,0.020083448114840047,0.0892719484066291,0.02154755257565405
69,200,469,False,True,0.012818742528005711,0.005154695168346039,0.0026730486607114035,0.005154785686262265,0.00607304071253399,0.005154730378310436,0.015622672518987368,-0.01770537299860528,-0.004153868521732332,-0.008190597593497058,-0.004154183445306661,0.009790968279222963,-0.002931757633763521
70,200,470,False,True,0.007023428519360085,0.003493926429910013,0.0008159427195108761,0.0035297856085781247,0.004061392267357867,0.0035297990545062564,0.0021059276723420723,-0.00908289397281366,0.00444079242647316,-0.002322284573192744,0.004450263032484294,0.08740608171751461,0.005563858982270034
71,200,471,False,True,0.016458674008567306,0.0053781861547627955,0.01219319761822659,0.005377942524566622,0.005413229307415307,0.005435227898584881,0.014532481180972778,0.004202601544659639,0.020488844220250508,0.007723463322569199,0.02048909779253549,0.07678709521413206,0.021710494421870674
72,200,472,False,True,0.007406908129675427,0.00439779034496886,0.0016799482512718325,0.004374427734603682,0.003515966899050443,0.004396766567666246,0.002235563017909034,-0.01872507018388552,-0.005519205774641502,-0.012807039939119049,-0.005521059302046094,0.07788535257447307,-0.004307014246973578
73,200,473,False,True,0.025125297073480404,0.010069076048355717,0.0015358635944507017,0.010069745780874525,0.007893543658545409,0.008093872092853189,0.010291974448459612,-0.019481481884796318,0.004414852094472473,0.000614359240907294,0.004414749567302003,0.03555196909355493,0.006989337981207294
74,200,474,False,True,0.024601917533051652,0.008110659927221556,0.00175909641453653,0.00871532302303835,0.006660844403874975,0.006188230272507932,0.003275178608700479,-0.015789837358903873,0.01668028193795964,0.008159710556807647,0.016525622838549695,0.048678062529221716,0.0195277308760098
75,200,475,False,True,0.016014543662482335,0.005175751201214435,0.0018684160256572627,0.005176618116629834,0.007235497619484461,0.004625630399960316,0.00350796028805487,-0.021313383761359418,-0.00032056439449041463,-0.0090562255152143,-0.00032120263620667445,0.001430197974530021,0.00170828848100181
76,200,476,False,True,0.021661944907856855,0.010296013310891685,0.0031195249777288044,0.01029878889406595,0.009445679092202487,0.007267764466385215,0.008959209996686989,-0.008289093207469057,0.008351535673615995,0.0062076152125509956,0.008350692404234207,0.02652656733978972,0.01157191335131176
77,200,477,False,True,0.02516224793018412,0.0058787437611494955,0.0004578727996810177,0.005849491678660762,0.0057680941845487475,0.004911530634017161,0.003759341331611135,-0.023616672296208403,0.0036423674119907368,0.00021297699683943684,0.0036367380033411755,0.0308279954705173,0.0051218237821468865
78,200,478,False,True,0.020840175893114096,0.012753824193155423,0.0048707709718983075,0.01274669150676913,0.004783142464504065,0.005561308375924024,0.05656366759681101,-0.0036719212491829888,0.022100192277499053,0.00762283019227485,0.02210209294088644,0.2273302473596287,0.025028332681616527
79,200,479,False,True,0.032965607125132655,0.006412868512834296,0.002276060175828791,0.0064162294644118986,0.0052262912691381225,0.005298592021333878,0.004244926278763658,-0.032795707469173395,0.004474451621665345,-0.005128218057702629,0.004471996790407289,0.09204279413839452,0.006638279598366853
80,200,480,False,True,0.007737714353526302,0.005161004585158562,0.004114507044966163,0.005161034530976387,0.0051006567390275296,0.005160983078478396,0.004218682165332588,-0.018466312995912337,-0.014937267998626673,-0.014997780416459583,-0.014937727030086912,-0.003691455505616492,-0.01367879156756141
81,200,481,False,True,0.026213865498183227,0.009753746167454913,0.0072888882618643526,0.00980839277638164,0.011250592482845892,0.00688265456052238,0.006041899539441441,-0.010880253638492597,0.008663326252612222,3.311275329709318e-06,0.008647690056114286,0.029567534323558443,0.012502551881148238
82,200,482,False,True,0.031714452526451296,0.00905372479597049,0.0038293539675767663,0.00905712059887538,0.007675688008417783,0.008195791560481273,0.012143746708829797,-0.018633352117852324,0.0057150701646711075,0.0029421402090460637,0.0057132911397646605,0.04804819179686248,0.007473380009065861
83,200,483,False,True,0.02246798143944278,0.004535071110801278,0.004170577512496,0.00453236747347944,0.006885326230886953,0.004371624137372779,0.006221877247046438,-0.020087080618804518,0.00747378129560655,0.007881950886136748,0.0074726490237446794,0.08885088959572933,0.009038140094471445
84,200,484,False,True,0.0025305983499066,0.004677632620996982,0.0004144348759091736,0.013832848013288615,0.0047306749054999205,0.004677924703448336,0.007575870801170106,-0.015424128508855899,-0.005619763209033248,-0.012057335333485242,-0.009099477986313432,0.018505458191168795,-0.00437692046664212
85,200,485,False,True,0.03955435095858807,0.04472800528820641,0.02138140018972907,0.04475218169395569,0.006966289789870393,0.006627562558509719,0.010855811186579151,-0.013195467344996752,0.005790946417142812,0.003021086409422343,0.005780567686070182,0.178368076660563,0.03653853562347564
86,200,486,False,True,0.020463925678887294,0.015528523785806722,0.003130798993932538,0.01553572683230253,0.010469402292823895,0.005100527277397504,0.030581879600496763,-0.006171662830472009,0.0006354852258558097,0.006166699644471102,0.0006331669399613383,0.00943929650515562,0.007658176061700675
87,200,487,False,True,0.002477833861141206,0.003658894414715094,0.0013334630129197915,0.0046847999198249245,0.0030188592862987907,0.0036591708913503523,0.0024177990067913114,-0.012579115632233613,-0.005811907804736354,-0.011643316911639737,-0.00644532834045414,0.041753753048678705,-0.00467997343705151
88,200,488,False,True,0.006002381654085719,0.007644459759974114,0.0037843176480139963,0.007644384760244456,0.0088207033325396,0.007644388214751652,0.0050725988091186,-0.028794193212981583,-0.024847952069197952,-0.026074633222785044,-0.02484858291418842,-0.023267547316391753,-0.023578572148826332
89,200,489,False,True,0.043153844118037694,0.007846705879541884,0.012261530907906895,0.00784716143581523,0.005474108213960486,0.006940650149404334,0.008079208885745173,-0.00774149178483526,0.022245885222201788,0.008741462895658098,0.022245374192320748,0.05215531812342448,0.023819975457835346
90,200,490,False,True,0.021666428328062502,0.005889291964875408,0.008522068610944306,0.005889951003896343,0.0066165611216545085,0.005728533042400346,0.012170784908446483,-0.016440702317720705,-0.0038751295612769712,-0.0051315701656775015,-0.0038755357574337523,-0.003691534830794474,-0.0025084350253068155
91,200,491,False,True,0.008534060808425595,0.006824510890682879,0.003983684908805836,0.006824515911978115,0.004935845462936177,0.006824404761914182,0.008492542127781718,-0.022896086405657396,-0.01314565698888698,-0.017331748608096456,-0.013145770742814271,0.06921689497353502,-0.011908929712130534
92,200,492,False,True,0.024446574615683066,0.008638266761005828,0.024433241079300783,0.008638337191608472,0.009845896884082694,0.008638187482479128,0.006704619214802965,-0.030550767911048986,-0.02004217661681638,-0.03051640645888247,-0.020042704157240774,-0.011969215649887559,-0.018780541751795873
93,200,493,False,True,0.01961206664319514,0.005989124246383707,0.0023121762245963194,0.0059888176574463044,0.007353738937986174,0.005924958953907639,0.005980955298132129,-0.007376431289732389,0.01139395085686436,0.008722503431035653,0.011394821231702821,0.06248868898375411,0.012845089600636309
94,200,494,False,True,0.009822020713465057,0.006503468451272037,0.0004719996259158811,0.006489396922089561,0.004235925852306362,0.004298767699241056,0.004562786467868082,-0.009964904989401384,-0.0024920642585498955,-0.004999113301072188,-0.0024896918714709137,0.1329626196291268,-0.0005763791356896419
95,200,495,False,True,0.030703386690672674,0.03321711263949626,0.0035191611832373804,0.03321889365490117,0.01920293473566505,0.003895693635079134,0.018271323510718283,-0.014954700197178913,-0.005414191478990134,0.007116236565642944,-0.005416662289629955,0.17825084498089594,0.017995759166858624
96,200,496,False,True,0.023295442977559998,0.009004671817376457,0.005686522919471985,0.009004759728185539,0.012184736970271068,0.009004711437425275,0.014979963938429482,-0.023151806832985705,-0.0033733411473980367,-0.005761989151828981,-0.0033736457019111657,0.01141228855748242,-0.0022185091313597916
97,200,497,False,True,0.03156179901060681,0.005414827258337849,0.00656497398748567,0.005414837821419033,0.005898530880914744,0.005422409211008108,0.0036704515693435406,-0.01181182547474533,0.013658950182400655,0.0025399272856796115,0.013660223917415754,0.06306214376720726,0.0148796265542816
98,200,498,False,True,0.00949518305331668,0.0030840637217412078,0.0015920215640070512,0.0030841439974238273,0.004394458738243338,0.003083902051640661,0.002813650816640101,-0.041485543976130954,-0.023776775571374476,-0.032503329655100624,-0.023777198367992226,0.017876288117311637,-0.0226131884581547
99,200,499,False,True,0.0230297493443257,0.014310020391288671,0.008100775285668063,0.014310131147798442,0.01392410489512565,0.014310742950604813,0.033594445635433214,-0.03774182150230753,0.015712694177355893,-0.013982014501844506,0.015712544475899152,0.24761599003369525,0.01709144524204509
100,400,450,False,True,0.006396043539078624,0.012855477870468758,0.0007569036495877579,0.012863045783957493,0.008426754131974471,0.006282425136433473,0.00216890968237869,-0.010242984270747088,0.001048063047843133,-0.004319895995073711,0.0010430693509184152,0.015656503889802113,0.005066342743167029
101,400,451,False,True,0.008650987570984946,0.008972720241572966,0.004412281106847445,0.008976846985449111,0.007162785631502588,0.005669710604644596,0.0022595401370262822,-0.0042640555929969294,0.006936802774180908,-0.0008820275190042526,0.006935410446253894,0.10454747603603223,0.00932377751360286
102,400,452,False,True,0.02305990004934374,0.0057374980479874375,0.0016536360776526562,0.005737659611943532,0.007510529301213518,0.005714184027750445,0.0038409962010203962,-0.011980837368384872,0.012118898188970367,0.004814313297320257,0.01211845676908217,0.13244312018133322,0.012918827583414061
103,400,453,False,True,0.0005554425266135098,0.004660790825912359,0.0006092007928247102,0.004656292602447969,0.0065830617299873165,0.0047556642435364555,0.0017862431949358288,-0.013148927328796292,-0.006994067912551198,-0.012441372342153173,-0.007000510691478929,0.019361570568353505,-0.006341609540556875
