,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
48,100,348,False,True,0.23681870111607967,0.23936139476830687,0.3267871318996675,0.2572095566070439,0.2568913138374895,0.3505911781012031,0.34700177957508127,0.003770450917336875,0.15286070186096634,0.2685445432483479,0.1543049835645564,1.3075590461827873,0.2792130037473783
49,100,349,False,True,0.15018268113155708,0.2281234361661793,0.29042134286265087,0.2284390892479668,0.2226210204159858,0.30107618398007613,0.31535155566972095,-0.03096122243338707,0.13842731800343597,0.26080846799751384,0.1384497851335444,1.389754941442206,0.26915761586967774
50,200,300,False,True,0.09161212196515782,0.15415848886560726,0.22695872354524296,0.15426691793283928,0.15929751937953418,0.2341815242920892,0.2404023315833972,-0.027533892153145754,0.1295093060356076,0.2544722527695539,0.12948084517953004,1.2984134456141225,0.269259507448836
51,200,301,False,True,0.09230325907049021,0.19776014559399524,0.29546615789485636,0.19712640990956262,0.21056104891840538,0.3029492001428713,0.3069210738771773,0.026069273784110402,0.16063780791088583,0.23697053664814022,0.16061295063697706,1.0885962055426721,0.25754175280883745
52,200,302,False,True,0.022764989841375653,0.11296440930735045,0.202425023526964,0.11265903863211589,0.10780514277382341,0.214144655465645,0.21313670294969184,-0.06819322380618559,0.07980615557470365,0.2706185270830651,0.07976053073346158,1.5314927822795574,0.28336745090515625
53,200,303,False,True,0.06473549175799329,0.1571847466459066,0.254113587945929,0.15725647381432956,0.17863229541690345,0.2605207970653965,0.24864435891258657,-0.00017707061927757506,0.1757230641087153,0.26148662782333004,0.17571524201937902,1.413488149901508,0.280974761677992
54,200,304,False,True,0.022941193485165212,0.11397697895571422,0.2045151844282368,0.11402228410655345,0.14102044031621153,0.21537151583323932,0.2124347380448312,-0.0594698329038588,0.12067622533964191,0.25499440003348395,0.12065269865157262,1.0807978555401165,0.26869203797784336
55,200,305,False,True,0.13051248783199088,0.1571351423453996,0.27450632745898695,0.15713279167507715,0.21555312936998994,0.2910065650150393,0.28886976060734165,-0.016700360603774226,0.13427923496585162,0.26885650200379735,0.13426415224986532,1.6829330123318686,0.2827294501268732
56,200,306,False,True,0.21487465241948095,0.21465020264466644,0.28396894211069573,0.21462223393210592,0.22432341594095792,0.30080872466958597,0.297956908105331,0.1343750630714034,0.13400528630223493,0.2656697328292577,0.1340130235535379,1.3414362671258981,0.27751224778236167
57,200,307,False,True,0.041482637455039335,0.1528637040377029,0.24801644666578684,0.15287421935143028,0.16455821388451752,0.25088655168738927,0.2635499372083425,0.004233985476942322,0.13871453363739988,0.2571328637320294,0.1386859075022577,1.4222946607653641,0.27377604688750534
58,200,308,False,True,0.023061523537544426,0.15203281086291998,0.23561369809825042,0.15188220518566323,0.15956670735945194,0.23249389071290696,0.24336110224629853,-0.012812535445621309,0.12762653169270177,0.2578202738095045,0.1275983193960639,0.9703776594192419,0.25897347276563115
59,200,309,False,True,0.1649333811961159,0.225214702364679,0.3001057953885165,0.22935909794379236,0.2432036575430989,0.311343849847299,0.3135399070480288,0.024150995552736917,0.13482893483210348,0.2593808705218489,0.13534183794703822,1.4319664102619856,0.27019291701591164
60,200,310,False,True,0.04489471160688467,0.20364541492573998,0.2883951999345722,0.20365798355583103,0.22700227725743946,0.2850384353548201,0.28851581769176293,0.0007570080876046903,0.13812359954967382,0.27203344799659607,0.138113036409213,1.3975512482782204,0.28964643036852294
61,200,311,False,True,0.07329153001570156,0.1851789650081854,0.2939380702109253,0.18517124754286876,0.20631127850078218,0.30390344885006876,0.30291548195651885,0.01685243014084339,0.14723195158355068,0.24919462207564846,0.14721897510572027,1.4251165784779254,0.26777424137673034
62,200,312,False,True,0.045713727966019045,0.16558356979710293,0.28141874913468273,0.16562292802825193,0.21291848868349117,0.2917785480330557,0.30129141097951234,0.016766879787278432,0.17375853328958032,0.25091474762006594,0.1737754639461298,1.5685387840654343,0.26572800744392866
63,200,313,False,True,0.1131194506106759,0.1661886017714956,0.23173536592791116,0.166154344834015,0.17441099787827685,0.24113948406419958,0.24295600291108896,-0.029277520274984394,0.1285219440924005,0.25562396147408784,0.12850193609451543,1.269022765876612,0.2685807220776862
64,200,314,False,True,0.20983300886153217,0.21006509307780216,0.2647800149039938,0.20982930285167903,0.2342233791901525,0.27225870234553684,0.27810328352533664,0.13977655010826162,0.13977926590086107,0.2556401884159276,0.13976438813182485,1.4507979847918233,0.2699557483463198
65,200,315,False,True,0.1146094828766279,0.24329812046313073,0.27325478249228247,0.24868856691098948,0.2352455395971954,0.28464284190722255,0.2956316188807275,0.01559163808921354,0.14115847472961945,0.2603746015696291,0.1414736594006967,1.6397216070679839,0.27428878098428566
66,200,316,False,True,0.04143072056318647,0.14227810181809944,0.2254713403279424,0.14228776377712438,0.15365526050198816,0.23265657754775548,0.2320460481871965,-0.0136551813675568,0.10221346813243137,0.2558328024795429,0.10221623555484875,1.2865691984494947,0.27075431592324084
67,200,317,False,True,0.022602430742217634,0.16190704846288448,0.20811944678984515,0.16192947328817436,0.16827922709975673,0.21990364687619224,0.22206167441313043,-0.01503883306245565,0.1187083213437672,0.2538831650635649,0.11869024581260199,1.3194055788099086,0.26886880060199914
68,200,318,False,True,0.09430913641732123,0.1581842934956314,0.23603590258624207,0.13661695801866258,0.1625426345194312,0.24912277873644914,0.24890564312178726,-0.03399879879960698,0.11392539826233236,0.25740427397178267,0.14899201025885409,0.8194595070666615,0.2704742961448594
69,200,319,False,True,0.05025610288024649,0.2020136438317801,0.29804723459138494,0.2021122767454724,0.21919185373815622,0.31274509267846673,0.31075063316465523,0.022016461382218445,0.12814686581098406,0.2527609533484408,0.12813967325727155,1.4137069294487419,0.2636555019978848
70,200,320,False,True,0.07001936694061843,0.26626757051265204,0.28970369610691343,0.2663186492002306,0.23758387838748007,0.30673381366784513,0.30653605132179534,0.042686832481181596,0.1438943343741719,0.25062757105324307,0.1438805507689181,1.159891526698253,0.26837975821901106
71,200,321,False,True,0.06433028469539835,0.19137266136698922,0.24222923118405465,0.19141285296829827,0.2177046060127375,0.2552746350673031,0.2537748778693027,-0.026323077545093245,0.1583957877000635,0.2539435472423349,0.15842333582789317,2.423635087866281,0.27040220732590936
72,200,322,False,True,0.1405637577580518,0.226440086676374,0.27749356968538536,0.2264892537251616,0.22753915489047888,0.27730900013467835,0.28896862414916,0.014694845455821587,0.17591392036438613,0.24785876702403317,0.17590630093126472,1.082331384070101,0.264609297810502
73,200,323,False,True,0.05503906095797866,0.1967661208045299,0.2449225700709072,0.19672811818462374,0.19734610258546545,0.24006464031193414,0.24217196621461184,-0.06142086517366562,0.12649632642036995,0.2679472278227516,0.12648668760204987,1.5048669016856722,0.26917945951650035
74,200,324,False,True,0.05281263060949186,0.15664793093987822,0.25325106806254033,0.15663395075609896,0.16889654839608326,0.25324259304822005,0.25130012715832817,-0.03867106956185971,0.12439443848455742,0.2634753770677592,0.1243602192652273,1.1566687395055317,0.27966454805842356
75,200,325,False,True,0.09375343454337588,0.18309176147947315,0.292246991889119,0.1831304967785601,0.1802644595251017,0.30506218392521445,0.3002406519943781,0.037383675330109944,0.1217206680614677,0.2727667125673707,0.12170834526389637,1.3382707170081982,0.28916680434056813
76,200,326,False,True,0.05992102791839453,0.19909058115855022,0.3077272684904704,0.2128729172133856,0.2252164206725206,0.3104028374903541,0.3265342929128603,0.03497400224238059,0.16748870062857252,0.2637095858000028,0.18934929808272116,1.2253844261930837,0.2796308813335892
77,200,327,False,True,0.12406389326712264,0.21923337660799636,0.3289952969637378,0.21923227582479612,0.2652557675236068,0.3494867295149821,0.3521725820247676,0.028855683667108382,0.16379323167385132,0.2781125767499703,0.1637770543004583,1.261730500570028,0.28587065644440657
78,200,328,False,True,0.03232987822881143,0.1256608160629069,0.21370260411349704,0.12567340127962637,0.14782488335954272,0.23283438854588126,0.23284720948120174,-0.01563359217768564,0.14267617505114197,0.2575963023266764,0.14266418777127052,1.6375503912823097,0.27152646969029626
79,200,329,False,True,0.08562151338103885,0.2178054567450023,0.26321487401276183,0.21782538873673477,0.21676424739866104,0.27012638225676516,0.27235854623458156,-0.010288073045195887,0.14353625092764027,0.2505791089724905,0.14351284938908188,0.8648755101122907,0.26669785649591154
80,200,330,False,True,0.03571971353287716,0.13135604626497205,0.20578067546798423,0.13161104462734438,0.14796633994927963,0.21446263590119352,0.20951679550878954,-0.05856494940595241,0.12665108932986713,0.2505915291951789,0.12671219759162447,1.5865821719869635,0.26837507913187936
81,200,331,False,True,0.06283505540394882,0.18626707821870603,0.22800783508902953,0.19657023896034342,0.18533844666440202,0.2464643438506334,0.24530558931066698,-0.023282239574419307,0.12547137532205305,0.24418836866417565,0.1272425299930483,1.3275484569820117,0.2541763964147911
82,200,332,False,True,0.03309786775321202,0.19798804795622826,0.2642423354180965,0.1980297366245402,0.20097481534397585,0.28115991770283555,0.2865934070417072,0.01379984359647592,0.12500367948525157,0.2709584090532746,0.12498574689323856,1.0850973194914806,0.28020326277557545
83,200,333,False,True,0.10994654986437569,0.21115036614057378,0.27430648071942665,0.19070093875382402,0.2232581251418003,0.3030864757848483,0.29692486490846365,0.013137013473353526,0.1464861259493653,0.2551761342624877,0.17492035662672245,0.7362167368220781,0.26869810286931806
84,200,334,False,True,0.1015125447217331,0.1822974907294778,0.2553094687577067,0.18224270603101583,0.18285385078575217,0.2869668542485939,0.28547763905386847,-0.01300470963077531,0.12581806156344302,0.2592072064666766,0.12581075767688962,1.2943991404228818,0.27290790408512494
85,200,335,False,True,0.16133325618922598,0.1879122202051464,0.24590436685485956,0.18765746386450785,0.17136082749845521,0.25570167092007245,0.2571263362953807,0.075313153160412,0.08073777398298188,0.2634732787464437,0.0807030246065892,1.105135900300235,0.2738035909119881
86,200,336,False,True,0.13000138023990415,0.24573247059215816,0.3020830937514754,0.24583785543649023,0.23828437907203057,0.31212831403724084,0.31488289493785226,0.033498343977758846,0.13170231447642486,0.26847615454491974,0.13167882386158844,1.4422204291074692,0.28076281981119244
87,200,337,False,True,0.1445788112743705,0.23634031373646702,0.321831912869914,0.23638488097404523,0.24311695597352084,0.3323816745176339,0.33761834659730494,-0.0023411892855052007,0.12177305663639708,0.24856804782721106,0.12174246104261449,1.0100729559827966,0.26170890606738584
88,200,338,False,True,0.08206370368980609,0.1752468862750332,0.2756494581942447,0.1752464597692518,0.19322246085016112,0.28302705950932133,0.28042663877053065,0.010582280247174922,0.15424690354636053,0.2533988240123741,0.15422949716452056,1.038924960539598,0.2724624758055
89,200,339,False,True,0.0641046504190578,0.19024342552374673,0.25634116248073335,0.19049580544223296,0.20150951451213853,0.2615367245979212,0.2668970459015919,0.020723796064899255,0.16573484072102349,0.25458460115544657,0.16568765033490318,1.2713760648622814,0.2711797839696388
90,200,340,False,True,0.08775860572730362,0.2077590013032078,0.2953471756579672,0.20778181686209515,0.22962767665884884,0.29944355286340707,0.30403110850822446,0.03439277135638364,0.15789503838114796,0.2628610907349271,0.15787705926139764,1.3769982219207406,0.276690038409555
91,200,341,False,True,0.022632680665377318,0.18851180043044394,0.2328927899364735,0.18817182249546038,0.18321760232654608,0.24614546359367798,0.24187273176158505,0.004638371329346862,0.10934232460774539,0.2575235537748788,0.10933836723287471,1.9577889046621129,0.2728947328221822
92,200,342,False,True,0.051622719246711385,0.18148655153029294,0.2830210911543715,0.18675681814239586,0.2054796564764005,0.3038571028452642,0.2980066954823991,0.04726652342319389,0.1397295924795373,0.270762289308642,0.15206302407911756,1.4418811198121875,0.28451267700604266
93,200,343,False,True,0.05781377490498519,0.17298243621477766,0.23784864810569967,0.17294047395757647,0.1985915573789957,0.26065189293225527,0.25282756849317234,-0.020220815317701778,0.13090311045974212,0.24878701225999664,0.13088574501521558,1.2398824288680157,0.2630100984315927
94,200,344,False,True,0.04362329806445766,0.1454198735878975,0.20981571925097445,0.14559149449516492,0.15627578318178129,0.21517378077732263,0.2247411500427547,-0.03891863325840632,0.13783162382544958,0.2548017361220134,0.1377978222170951,0.8730195836466703,0.27118711650982225
95,200,345,False,True,0.0532192407162184,0.16752568709659652,0.22003591198130057,0.1675254839157452,0.16512445950567542,0.23231675171173477,0.23778509969826186,-0.04717423993578125,0.10324530305461746,0.24580066162524788,0.10325437859488883,1.5478774556759682,0.2612597582713975
96,200,346,False,True,0.052739157584375154,0.20609128726355075,0.25892332906512894,0.20613881443438117,0.20703687374659555,0.2701774642412484,0.27089112645470276,0.031649851786133144,0.13996480053488544,0.2601237823968611,0.139942576245485,1.3195719461537831,0.27576736887967
97,200,347,False,True,0.06341195259807147,0.1614144858195517,0.2518538954757024,0.19488524212731398,0.18624162045214698,0.26744048175026064,0.2618058524947334,-0.019890713585177567,0.14370594833648684,0.2537596884545216,0.1544241976373883,1.2096251938005722,0.26775624126628916
98,200,348,False,True,0.06446534877911096,0.160935943368406,0.23531905853890628,0.16101065473986512,0.17217393386202992,0.2480440924509603,0.25702584011981583,-0.027293759013345804,0.1620488026677246,0.25623459949178967,0.16203433470920078,1.172283635859281,0.2646900032285698
99,200,349,False,True,0.0495224194038331,0.1713791473713648,0.215257954354848,0.1737890741827616,0.17384266038329751,0.21577440697353134,0.22200236936817802,-0.023271965277685727,0.12642383132288754,0.24905936193638248,0.12656203138174424,1.1237527827348597,0.26623419242752894
100,400,300,False,True,0.021041394045512113,0.15427112548137775,0.24956705060724793,0.1543115177727745,0.17000395048757966,0.2676736018352275,0.2629769934421924,0.006030933084209757,0.13627144904204677,0.2640438116544068,0.13637026318216408,1.7852050832694824,0.27712966446324305
101,400,301,False,True,0.027535269124871184,0.16493040456514751,0.25615055784843394,0.1649858867261905,0.1978310513945875,0.27508448455417134,0.27345825927035916,0.008424614198297153,0.15713689799856592,0.258770087226007,0.1571413351181396,1.3921227977284862,0.27344429560839156
102,400,302,False,True,0.05165631089823397,0.16880147641039475,0.24914765925784635,0.16882841901136325,0.1932812051633121,0.26455861397212593,0.25760213209812804,-0.005184744171016528,0.13467774120542989,0.25789656369546954,0.13465592678272562,1.492560667214516,0.2736997321844873
103,400,303,False,True,0.03514550797068373,0.188833688944849,0.26362607722385045,0.1981139496237284,0.2116252140981004,0.2707023259998207,0.27030255870675407,0.030708924445832644,0.15473604980551706,0.26437077407613907,0.15965512586316777,2.291862806771206,0.27864583667662834
104,400,304,False,True,0.03166086959238229,0.1499299425597039,0.2490910143010765,0.14994515818485663,0.1705190267649895,0.26447780186463044,0.26168368769960476,0.01789722759224967,0.13990128543375202,0.2580458308153454,0.13989012197496817,1.6166284734917407,0.26925320435336186
105,400,305,False,True,0.0537538606027236,0.196764583299437,0.2453438519407985,0.1972695174788227,0.18364461525319986,0.25323323433205647,0.2555360710055049,0.0009922345005655832,0.12792097919451428,0.2629537320738251,0.1285615870443558,1.7620362584642646,0.2781676605260601
106,400,306,False,True,0.08989915115320497,0.17967798574912913,0.23668314614648459,0.17984754262230887,0.18172659877658742,0.24899148596058976,0.2448884569846963,0.0027775907719462148,0.1466566748671404,0.2502367001269293,0.14665391969245678,1.329802616126021,0.2669943677470501
107,400,307,False,True,0.06400759020565168,0.20831212917181688,0.28752769590034916,0.20526710818740934,0.21223516798384182,0.3002122957717688,0.303287636715635,0.057671571581285594,0.1834279920514406,0.25177829434426335,0.1839973450650134,1.1148385763518756,0.266148820609519
