,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
10,100,360,False,True,0.5387744974763935,0.4126013594069286,0.3729745642541716,0.41257765549951814,0.4105009581645965,0.3731313475628777,0.3739396926716311,0.025751544266832585,0.2548920688828053,0.2917409948179998,0.2548596660823757,0.7676966958871713,0.34367187320487025
11,100,361,False,True,0.4596564572913829,0.32902745382633947,0.3287421002548409,0.32896260868008687,0.30264218417741195,0.3277363650348657,0.35195960428729445,-0.0362767564871981,0.2697145284044325,0.2798286450168526,0.2697209565630135,1.0609227575183224,0.37752571098774523
12,100,362,False,True,0.50515669579588,0.4488612357174817,0.3338387304216681,0.44898777703649195,0.41084374246369576,0.35036556473103175,0.33651104811460225,0.15685122485400105,0.2066192927921165,0.366035841643193,0.20656983994789854,0.8475876623501212,0.37645070864140273
13,100,363,False,True,0.7495250854055822,0.4891019707870685,0.4808850028617674,0.49314607210017253,0.5141582801247675,0.50250759816307,0.4713544293109894,0.10992836974796856,0.27685887171182244,0.3164045616397459,0.2769262189613697,1.1445153818579334,0.3799094661977826
14,100,364,False,True,0.4784656869799494,0.3486515963893542,0.40138546832291233,0.3486297175280624,0.3463815519104344,0.37639216741325704,0.39660690198526305,0.17981943993226096,0.3170857516201281,0.3574966492460894,0.31707906125283175,1.0852489792813536,0.4232463100024765
15,100,365,False,True,0.4056118173374146,0.43579445587859966,0.451003359295668,0.43634111758114047,0.43630608147236843,0.453524275759781,0.3849142564842726,0.15351488141096972,0.3030019738344407,0.33096741397921614,0.30299692462107486,1.0168203996346807,0.3676605070767519
16,100,366,False,True,0.4768926397330071,0.39493856246089787,0.3601265735080969,0.3948593033586923,0.36405396288674735,0.35346231879518314,0.36819100221626244,0.08291621818822535,0.2843811359847718,0.4050349699882064,0.28436018000081825,0.8735252595999871,0.43000915388704253
17,100,367,False,True,0.7866700949711714,0.5689562846614444,0.5491564661003615,0.5689240253158782,0.5104156622394376,0.5457661426784944,0.5393034369365797,0.031296611619250556,0.3299572245624704,0.35481409562739546,0.32994431293623594,0.9589746187433374,0.4253269729456908
18,100,368,False,True,0.6070122342203169,0.5021716478002712,0.4510777733987781,0.5022056897704623,0.5204752106738427,0.46885501599656615,0.432846623654832,0.054077919325237776,0.27623264805010667,0.32189327268090495,0.27621469537666343,1.052401395862012,0.36820053368499817
19,100,369,False,True,0.4120913461008066,0.24072576990995015,0.2774507221241023,0.24070963693897574,0.2688201404584934,0.28943462148903415,0.30211139471327764,0.17357252770589304,0.26919999729416716,0.359013225669011,0.2692182578330049,0.8121148297023847,0.3658744855298652
20,100,370,False,True,0.46636621890325614,0.32850324457728247,0.25352567124428466,0.3284690257115967,0.31238891786930817,0.274469785613838,0.2671709152718341,-0.016037117797631183,0.19612232890578085,0.3596951891167809,0.1960700792962625,1.0490532623202884,0.3745971657789493
21,100,371,False,True,0.37266803107377283,0.30332758479688915,0.3650729457575874,0.30322210689366863,0.35694639229147607,0.3028160268654969,0.261439398472276,-0.03717730335514907,0.2457996957340602,0.20080300335043924,0.24585251454567383,1.0463632266293306,0.34763140331913356
22,100,372,False,True,0.542281281717231,0.4291162666728573,0.4222815310928577,0.39203656989888785,0.44123408650504303,0.4196535879996916,0.38491908308271217,-0.02290723081041845,0.24121985106565974,0.3432707314074665,0.24738841918182972,1.0952629341280065,0.3825394134744602
23,100,373,False,True,0.6670240073948066,0.5397350441964771,0.5797464205384791,0.5401022693319256,0.5313528858450557,0.5662653115031447,0.5154445556035817,0.11984997160142692,0.3042354702799544,0.22270812701844875,0.3042083192203572,0.7801126179234775,0.3600585872272931
24,100,374,False,True,0.6339095343204783,0.5452747544978209,0.4355276216130305,0.5452842490659282,0.4065062616299946,0.48202429041573247,0.47584440124742533,0.16649261218050435,0.27208285014254285,0.35465798621745964,0.27204202555196605,1.089001223651864,0.4379680777357303
25,100,375,False,True,0.42982830386565446,0.3445000488006151,0.40279888881745846,0.3445756128760932,0.29681881884709016,0.32809993111119273,0.3922540872823356,0.15916275192649867,0.3385332257682303,0.3752864252456625,0.3385013534014982,1.5519615480990439,0.4305570387653439
26,100,376,False,True,0.4425799002303056,0.40968721463318203,0.3304583149441151,0.4094753897794945,0.39342653680393014,0.40566582737583157,0.34435490516998263,0.06243097785850505,0.22942788707183512,0.3729267829411005,0.2293896357127038,1.126359670360464,0.4274360472776921
27,100,377,False,True,0.5134478739907609,0.4591149616047579,0.42738367180218967,0.4590817471813862,0.4359570862196673,0.4040794635209771,0.5017958694513731,0.21670459955874521,0.338903404279887,0.3109639653866869,0.33887625390692505,1.4111370017052263,0.4645040603876281
28,100,378,False,True,0.6162876138484588,0.41072062080105204,0.4534186698688524,0.41096042122192245,0.3962278744895413,0.4445328565189461,0.4699178019374496,-0.056693801405219124,0.3136202247146114,0.36636699594934746,0.31359710634298116,1.241389105744935,0.43049743866987755
29,100,379,False,True,0.38938550455362586,0.3901145655723204,0.3842163717375823,0.39013826832344667,0.3917262056008042,0.3813256167318432,0.41913203652087583,0.20390848676651005,0.20380435179212028,0.36624986171138224,0.2037668727045272,1.3691264825620955,0.421301502223025
30,100,380,False,True,0.4566732092926541,0.3764941796014648,0.4202135206471636,0.3763601284732057,0.38406420757520093,0.3777512573428538,0.4216053028408506,0.07334333125053286,0.26977014642805736,0.1977384970556307,0.26973860421684215,1.0609035961089208,0.3642783502296669
31,100,381,False,True,0.4154361720621605,0.4208681080084311,0.36741422899033116,0.4320203155742957,0.44297595944196466,0.4291114975410887,0.3953933572134578,0.11182706273748945,0.212923903374234,0.22410871027744492,0.2159973526344642,1.062401802505248,0.30809337615437815
32,100,382,False,True,0.2867586284009387,0.26406851897025585,0.29126509247628074,0.26403664656996456,0.27647384000943215,0.29264108200793126,0.26950416981813097,0.1831738545304147,0.25494821542795704,0.35379039159527,0.25496146043421747,1.0105816720159586,0.4015619604736172
33,100,383,False,True,0.41726632474127306,0.5104511460703337,0.4337732927295865,0.5103641579332925,0.45203422230843493,0.4859496363190587,0.4366277138717424,0.12191258942414054,0.24574746015582669,0.3595580781318256,0.24572962885477062,1.2003147128421277,0.42260340272608377
34,100,384,False,True,0.46737246617373407,0.39527055658349863,0.35696567965193393,0.39525312990968126,0.3801551151598436,0.4052655071921519,0.38942410002174743,0.08678862591676131,0.3304496685645863,0.34600773011096314,0.3304169947118315,0.9172766285946031,0.39974848546080377
35,100,385,False,True,0.5378766191755721,0.42013375327539926,0.39386564230922766,0.42020614065139994,0.38107265751059194,0.39764003535807346,0.3896597067359481,0.16776051556493723,0.2872109743640664,0.34974615300882506,0.2872326209582728,0.921195409112191,0.39642979754784713
36,100,386,False,True,0.4826200158186827,0.45453620167237796,0.4396908889258271,0.454497284300889,0.44986805934360374,0.48148740513391763,0.45993967460700913,0.10360909021580408,0.2722845609807787,0.3214130283042368,0.2722374367944536,1.0723742613488012,0.37912313657516183
37,100,387,False,True,0.569652724419172,0.38377953339960064,0.35321004733539935,0.3837675801364195,0.37055521676805303,0.3953878173606165,0.3927796731139015,0.11123599722839293,0.3102575581880484,0.3339650077396453,0.3102326310121954,0.9455457531183475,0.4126880297616886
38,100,388,False,True,0.4897129591912172,0.3565364190379863,0.3538884645729421,0.35620168326154894,0.39817741219902125,0.3408954400594672,0.28726923683499483,0.006787131381874171,0.22621652606148587,0.24462040115297767,0.22618602067008894,1.0855172364562178,0.3363102632097438
39,100,389,False,True,0.4722514264013744,0.35676632924634805,0.3289063970199911,0.3566516001165299,0.314003833834416,0.35916615254346496,0.339003621520093,0.11271366164832608,0.29688930009241676,0.32093156204311535,0.296835624341462,1.154449693619243,0.440638646654282
40,100,390,False,True,0.5848876526723742,0.5651408506549135,0.4515716970811417,0.5651721669842551,0.49059314046379443,0.47355072153104266,0.5216277413455345,0.14435008872369723,0.32173541697872976,0.37463348745087693,0.3217155772452621,1.1157072156598573,0.4162035936297521
41,100,391,False,True,0.6901752107471418,0.5147215736125669,0.53680648399488,0.5302765849822031,0.49228931327429565,0.48739823192603565,0.556951347530747,0.031109642114616434,0.26634977298470575,0.27864498833176965,0.27100767453040275,0.9964650301111831,0.336728233209016
42,100,392,False,True,0.670071386947226,0.4244177539784708,0.38355536671683943,0.4245370874570884,0.40936555914378053,0.3763338045816231,0.3856387260856516,0.13032645758156405,0.362271971133009,0.41715864682194664,0.3622499099691386,1.1908689678002318,0.46311584567597036
43,100,393,False,True,0.5258825400574916,0.500820557239642,0.45815656077442635,0.5010347821152547,0.4194361930974535,0.4325903686221263,0.4242346294853931,-0.05923140832979206,0.20257226621308277,0.274989834621692,0.20258693334290698,1.0894792449712951,0.3327516658404972
44,100,394,False,True,0.5959091214810017,0.36647051290464616,0.33055061610152114,0.3664299612897011,0.312425717814311,0.3524805712067781,0.36825057240857106,0.034301506306083564,0.3483999326536719,0.37172792408067806,0.34838250680213056,0.9003321227876137,0.4181561134798331
45,100,395,False,True,0.38408892590277743,0.3695637851959829,0.4203910575024944,0.3693524824601112,0.39184140681912877,0.3928801280734467,0.34144180516381073,0.14780969780585296,0.24295063016503393,0.2890250355180683,0.24290931202129884,1.1550140321215507,0.3785136478026879
46,100,396,False,True,0.3392164136148574,0.2565542549792565,0.34588253915201017,0.2560624322863235,0.2948882981212279,0.35702728235671144,0.3769795076589289,0.12665226367431504,0.18441830342980225,0.3217842468432754,0.18437505810604862,0.9956061094406894,0.35060565096047375
47,100,397,False,True,0.5595802808066392,0.35644715649132486,0.4039237893743581,0.35639867496822025,0.3599114511721732,0.33354523450608153,0.31576563965789617,-0.03452821182835123,0.22601704288120217,0.21571972098573486,0.2259808594736994,1.0917406263170846,0.31404806176815525
48,100,398,False,True,0.46479939465333275,0.43593003904696254,0.4348620136348258,0.4359978931616375,0.3784927306432685,0.4279571392399618,0.43679702672665127,0.1562172881019308,0.2612042853962941,0.3598233475757135,0.26118716571079736,0.9779457489454544,0.4001508247047846
49,100,399,False,True,0.630672339940278,0.3767064675310867,0.39749801683393926,0.37670328605492975,0.38271104488222796,0.4365204114055778,0.4272782725903391,0.08273751349017147,0.3159238917098118,0.37320905620867206,0.3159128121920726,1.464315364891736,0.41478145434296876
50,200,350,False,True,0.5319729861809117,0.4656232965383634,0.35907287633418067,0.43841379328676966,0.4311624636363283,0.3482930241543503,0.37748446620543447,0.21519288096843447,0.2641957489292016,0.3596907832480073,0.2667984944901358,1.1378022834420574,0.3949580616280842
51,200,351,False,True,0.4748929374881371,0.4294450926312438,0.37408434159613774,0.4294444991869771,0.43461072783560034,0.4149503935845818,0.40208366690947955,0.1965635634556749,0.3259507672306743,0.35933103802895866,0.32590983003992086,1.081598364313937,0.41257281280017255
52,200,352,False,True,0.5286127739437482,0.44534427380759534,0.39132201114632686,0.4453003404223286,0.422205028490934,0.41223529387968044,0.4117473786021506,0.16061980304971268,0.3103858450218235,0.38105771579587233,0.3103933592361793,1.1674291895092346,0.40362509875040586
53,200,353,False,True,0.35407670888702414,0.2900499941769572,0.3344218160007466,0.29004303090550204,0.30984875278530466,0.33371468573138835,0.3321190629699611,0.1843169231357605,0.2768309218517848,0.34513073395137606,0.27686153695563376,1.122531072931246,0.4013939063938794
54,200,354,False,True,0.3245054379410723,0.2917342758162134,0.28766292414672817,0.29570004780550696,0.2934245131806178,0.2834634226169077,0.3091810954183347,0.21387549751950785,0.29604162428541286,0.345623206601343,0.296282025727336,1.1612810845637864,0.4198337480879708
55,200,355,False,True,0.40993784592511806,0.38533106971253117,0.3602711581012759,0.3853347059324373,0.3775605448055174,0.4013605278411142,0.39629136743026,0.2186637150521139,0.30876601798520265,0.299091061552516,0.3087662578620329,1.2072142770700531,0.4018312576618427
56,200,356,False,True,0.31881814336033065,0.3619628974229005,0.30270880457086835,0.36194257833539134,0.3734385047738391,0.34412424863205365,0.3007595781350366,0.2677280057607237,0.28267755019306945,0.3702078276048043,0.282653588396192,1.1198646316633138,0.40120225757396316
57,200,357,False,True,0.464122366314097,0.4263397912795987,0.37030491305661245,0.42636039163615114,0.43141653051576084,0.39592214183481217,0.3876074392100814,0.05703811680109336,0.28335742125686997,0.3430145646509294,0.2833421586637677,1.1245061732456723,0.390731537703105
58,200,358,False,True,0.571554831792791,0.4066364835230729,0.3910017664298053,0.4077694229542898,0.4004522318099966,0.40599277674170453,0.36796726185525447,0.13517898661312766,0.31129473553078013,0.3319423933004282,0.31137666895659377,1.1439693189387325,0.39233316039464505
59,200,359,False,True,0.31546708070915735,0.3342189073941267,0.310223464411576,0.31942293143489575,0.33600824659726797,0.34137494023763437,0.315482230862331,0.2135589043598037,0.2816345635433314,0.33023267354073127,0.28068106706793955,0.9847507686808344,0.3679307219676964
60,200,360,False,True,0.3801155468084421,0.3488840458747797,0.3302711486219103,0.3490701344523356,0.34663167643476334,0.3416741081511876,0.32974846841256306,0.14531370056983897,0.29773966686955333,0.3005053428630557,0.29776547737028597,1.2218068868756264,0.38063753171071
61,200,361,False,True,0.46935447710466266,0.3924524334059189,0.35133605040246435,0.36598999558581014,0.39408790251001585,0.40475934239176026,0.3925315026408903,0.2591476667535836,0.3529868804868832,0.37823968963834403,0.36177394971583954,0.9074003485797124,0.41309490015462
62,200,362,False,True,0.5255704372201407,0.4787877100298397,0.44032259020129694,0.47924266061274534,0.4998321701695083,0.48687957802233783,0.46104562043558384,0.14177264843216722,0.27252965182166333,0.31792526477701427,0.27249887387216265,1.1286119351514288,0.34698415819069295
63,200,363,False,True,0.4446160830112178,0.3826174002003623,0.38947048512896165,0.3826352603878362,0.39085523440949993,0.4242010411265605,0.4014652380534419,0.22512772367171566,0.3516949556083421,0.35127222951785614,0.35169591934046596,1.2011813745389004,0.412551736279258
64,200,364,False,True,0.45713899707306255,0.36568003379296604,0.324884220999165,0.36565269155051006,0.3489999189684286,0.3555704149201056,0.3603158853765701,0.22994516828220962,0.34709302549439713,0.3989486610183211,0.3470898661762247,0.977563221086134,0.42369343605006393
65,200,365,False,True,0.3790696926265181,0.31884608858907065,0.2996129462875203,0.32008023390682433,0.3329901205040571,0.31382684398857147,0.3285438419939883,0.15845093469134416,0.32307819123021825,0.3431061264865897,0.3240097453250831,1.2392375530877027,0.4061939417875606
66,200,366,False,True,0.520942167456958,0.3426798136280083,0.34871427638074104,0.3573180902388855,0.3871067453155358,0.38400942033007196,0.35194989880403393,0.12373687699931356,0.3000026429633468,0.3504165676749417,0.31232325027391483,0.9042203430587545,0.37109536336761095
67,200,367,False,True,0.4941638801120856,0.46114859901839517,0.3859764643213385,0.42227730666550284,0.4381562714911366,0.4188683032906978,0.37626164646879906,0.26438270237570527,0.3247136075488589,0.4034360158823946,0.3330424397311799,1.2077678952951332,0.45347290368224524
68,200,368,False,True,0.44758193230396803,0.3609186536112427,0.37644855646503317,0.3609021756295284,0.376602848317305,0.4015197720013759,0.3735662735744027,0.20313946032839866,0.30826374552534264,0.33726213189367243,0.3082523700103637,0.9377145200839678,0.38770907636770036
69,200,369,False,True,0.4316994799582455,0.403883719682843,0.3438889597706771,0.40398991075553214,0.3825810572374732,0.3538390341551476,0.3493689158612372,0.2429583956446311,0.28682824124731476,0.3943583554675069,0.28679932595048224,1.1809261829298434,0.4195852837911597
70,200,370,False,True,0.413539425552126,0.3627041471296068,0.3566654060462936,0.36277681626603625,0.3455671864903475,0.3678263418821937,0.38964379032479685,0.18867888323272675,0.27094435920961824,0.3135497957024675,0.2709263861670035,1.2539954085539273,0.3474907960002025
71,200,371,False,True,0.44631290881518804,0.4446006831456883,0.3845270324970371,0.4443928823919188,0.43663991160008764,0.41729192483108885,0.40209112453566503,0.22303319654962217,0.2818008298000984,0.3476317453162306,0.2817465045807576,0.9982568823954181,0.38191834170269506
72,200,372,False,True,0.37406467523196574,0.3611845943683381,0.30635003384664933,0.36117069318488276,0.3648874265751473,0.34351056058033896,0.32115929640686625,0.22589356726919835,0.3098526427005473,0.35034647816202075,0.30982467739951886,1.0781847544756962,0.39800218444461233
73,200,373,False,True,0.559279105729765,0.5018209624921934,0.39633302384793845,0.5017960546829054,0.49999946156405634,0.4484489376856232,0.4176414315568272,0.21686848960107483,0.31607212986281014,0.3808225303777716,0.31604162363289634,1.0890494140575304,0.4263022703453782
74,200,374,False,True,0.43929563143968964,0.31624053756136683,0.32946375474520806,0.3161801828296368,0.34434346290045753,0.37297246349789376,0.3460687182433569,0.20323485687321366,0.29736975641707775,0.33511149743371876,0.29735401892990554,1.0247171191327853,0.3822632665809621
75,200,375,False,True,0.40706803973773126,0.2979952745118151,0.34661497549711173,0.29798277141956786,0.30156911113616575,0.3505058290820207,0.35156939787871755,0.21085175993586192,0.31514373905144255,0.3484744433189674,0.31512706752234876,0.8008338678051853,0.3936414432143964
76,200,376,False,True,0.38540495644135736,0.3309962199644974,0.3365447092327227,0.32505557794490386,0.3094868961070207,0.32938458441929663,0.341564017711801,0.2098348402564596,0.2825944403453832,0.3373195749778314,0.2896423789560964,1.065292984232091,0.3719982621025199
77,200,377,False,True,0.4770790555387942,0.47057805686200516,0.41408667974331026,0.47018678396399527,0.472901298049931,0.44790201012122915,0.4328713629841482,0.3244889214649225,0.3241575320147833,0.3902748982204106,0.32418102266057597,1.2210218206264822,0.4246841278569764
78,200,378,False,True,0.5335567151355373,0.3735897065546432,0.41571308514094724,0.3721392259030983,0.3951964920091598,0.416580985193246,0.40664809966890036,0.17643004026009798,0.3262141580455017,0.363363196584359,0.3267373321895092,0.950998834574324,0.42063783604254223
79,200,379,False,True,0.43560345030991215,0.35190771254735415,0.3456653528790096,0.3519949719247094,0.34409340400988947,0.3769987511085055,0.3838984668966755,0.20902451617200463,0.32544776878804405,0.35689321072109076,0.3254282042321361,1.3593534576526545,0.39078072266070274
80,200,380,False,True,0.41630499108631747,0.3395373162985791,0.33154660543641284,0.33943155916928036,0.32170553741699587,0.34282308484275276,0.33143586432717814,0.21140985658580827,0.3051539523673042,0.3332735343148117,0.3051532928297299,1.049570634541449,0.38571579910806153
81,200,381,False,True,0.39148349069525923,0.37167688803304444,0.4135605788660835,0.3713357537670827,0.38688765644826034,0.4065227441662169,0.3593352783636551,0.2476376565864733,0.28642039438692424,0.3024809839084738,0.28648549322397243,1.5098663429706127,0.38491068996063393
82,200,382,False,True,0.4755414630840304,0.3831753441119672,0.3602724331734374,0.3833717072666785,0.3746259718570304,0.35514992637158743,0.35635421716994325,0.21342453869800718,0.3048698932616123,0.36503363079311557,0.3048630857272266,1.2817088206142262,0.4054413885389635
83,200,383,False,True,0.48919184378133584,0.4519991230657469,0.4885909458686139,0.4519975574227454,0.46470541109780233,0.4809801632579606,0.4738909733842404,0.20266173020765366,0.2933519087626803,0.3466219744810076,0.2933468616447415,1.2898037112195562,0.37478391345371914
84,200,384,False,True,0.36510565074103796,0.3476837074433562,0.31658646195077833,0.34765240799023334,0.2957279133452706,0.32970292100663406,0.30747528082978115,0.168377020043317,0.2710713612094272,0.31829799431439426,0.27103648321662127,0.9328260202378277,0.329757486440059
85,200,385,False,True,0.5028424073808933,0.44714948153252443,0.42158232066961837,0.4450981588094723,0.4481351120499402,0.41857432972839836,0.44801927990094975,0.19426738682485195,0.2819323830727312,0.3450929942595807,0.282317854479855,1.4198155611537362,0.3867582872731346
86,200,386,False,True,0.37815692755516933,0.33089755342434074,0.34875146065681917,0.3308639218763821,0.3510427118761209,0.37345909331923116,0.3500728912131893,0.19930209812394808,0.3082350761511991,0.3489893789548218,0.30824410117625517,0.8700915099514009,0.3794605533591604
87,200,387,False,True,0.5054965305224853,0.4569699024724811,0.42725673940870934,0.4518229354896164,0.46301367323951637,0.5094651994976165,0.45741365683408447,0.28755717381831536,0.35683922425530884,0.3855294177053578,0.3599247591104694,1.087989391788638,0.41572844832285427
88,200,388,False,True,0.44321553599532243,0.4518301127332456,0.4037962126570669,0.4500693780397029,0.45052980816504085,0.42854735115642223,0.44185902730455906,0.19489551697832966,0.30875202326117007,0.3450118056351137,0.3098384177856707,1.0789985222385565,0.36088717857835195
89,200,389,False,True,0.4677422946361948,0.38423162416774476,0.3979465003405458,0.3842421958167872,0.42032082535600346,0.4274845239547684,0.3768331755608649,0.19632088296212225,0.3553031593190022,0.4063839901240135,0.3552950795086916,0.9140199995880439,0.4162173311144084
90,200,390,False,True,0.3098288580549433,0.30980164958043505,0.32635102927694587,0.32258223164837735,0.32320721341347314,0.33507885147609656,0.3098321969684212,0.2893940641623425,0.2894168146407003,0.3286754033805101,0.30039972382590563,1.344391453116821,0.38175668699134335
91,200,391,False,True,0.48828622940141775,0.46864474500270215,0.4293931427065328,0.49017105434224684,0.48558805358604723,0.4979381943719971,0.44484680488195993,0.2119726839235991,0.2875977690485828,0.35377813638913225,0.31481223848910284,1.1471521419454724,0.3980892433244829
92,200,392,False,True,0.32466030071122054,0.3089746615866199,0.2959112885313468,0.3088348260435823,0.3171123630648223,0.31582051890222274,0.3353614096200356,0.13639073825925102,0.22432468209267675,0.2620815127613475,0.22431689609952676,0.9444035576462736,0.3143254675833007
93,200,393,False,True,0.492649943836575,0.36914464865399776,0.39863161875892794,0.36935318240892917,0.3966507762563217,0.4156368546118324,0.4069452087311409,0.17163304835620452,0.32441635062748797,0.3621596262222171,0.32438554789228,1.2583639073325663,0.39630044675689824
94,200,394,False,True,0.589525810964136,0.4582335606894579,0.441853692739238,0.45818569229519723,0.4908217987172816,0.48372058211943225,0.44903313310688214,0.1553357641590568,0.2699031614632512,0.32679082511586716,0.26988851251556034,1.2184997272306486,0.36106015655016876
95,200,395,False,True,0.3971406421927204,0.40742634551807977,0.38519012890932464,0.4073338880837028,0.41236560441005987,0.41155192252706335,0.40900873200643295,0.23565990882643678,0.297638159126609,0.34975237857005353,0.29764258267665983,1.2484019938142454,0.3842961219965465
96,200,396,False,True,0.3770831452680284,0.3848910847861077,0.36850351629346517,0.3850640309975838,0.37751348429610765,0.4159287180728027,0.39145715273453346,0.26153556976376136,0.3197293944512642,0.33921211219674774,0.3196975107759131,1.3485455341379742,0.3892188907110409
97,200,397,False,True,0.48625670226305134,0.40490537324755244,0.3825819867199285,0.36849927680824957,0.3619014211096014,0.4063788987961379,0.4274628341327505,0.18912259869702566,0.3492431771688066,0.40524260243412086,0.3573785594024947,1.0701725916178575,0.4449055882232446
98,200,398,False,True,0.49477468189108625,0.36222225169180366,0.4250636993807011,0.3623336522591167,0.3769490300349023,0.4111869112097242,0.40689484435615003,0.1783303441972279,0.2724892839700877,0.39522517631818477,0.2724615968907287,1.366873417471314,0.44812994375614945
99,200,399,False,True,0.38680669812208146,0.3614522704318493,0.3472096274926186,0.3614163677651522,0.3644086615620885,0.3731460782696121,0.3564691071676626,0.21805001209892105,0.2830192945494747,0.36981119324681144,0.28299536924682783,1.3236706583998008,0.4007900169612237
100,400,350,False,True,0.4056519437079431,0.34877585525196364,0.3571385052076313,0.348808065939102,0.36199914930354615,0.37452878513960697,0.353713017422545,0.2665566475834943,0.3155790575583699,0.34541819313707645,0.3155618141425627,1.3367998631441218,0.39410834128652117
101,400,351,False,True,0.46000420806325315,0.4360231770837833,0.4134930477893621,0.4500469069938123,0.41894043987525964,0.4414832318097943,0.4489699286772855,0.24094114529777227,0.31609690966498394,0.3575868808660968,0.31847566620380335,1.1461130191106697,0.39830245979415846
102,400,352,False,True,0.498629528715978,0.40029341210821684,0.4340328824431344,0.40055412102562954,0.37791710346318325,0.4376527600592864,0.44988684013358055,0.21235739880921592,0.33277746996022056,0.37457243616696195,0.33276337501909986,1.7113137505170468,0.414504317313953
103,400,353,False,True,0.4660277182705569,0.46266084255511886,0.4291247893729862,0.4624063678217182,0.46919381902948315,0.4627110505171384,0.44109543335797075,0.2798046037890489,0.3246391753564245,0.37266040641151266,0.3245832887446969,1.080596112000994,0.4125687066588925
104,400,354,False,True,0.4307463571038266,0.3392270019083491,0.3461980404726836,0.33919695667402217,0.3385150139642098,0.37300732723401764,0.3495826015898402,0.20297192240201128,0.32532010808091244,0.369806971658419,0.3253420252311506,1.1938021314955813,0.3977690302706821
105,400,355,False,True,0.4620617673016663,0.4402954863773262,0.4143914075120648,0.4329818139107386,0.43161096449622655,0.44995799489109717,0.4422879495673124,0.24383060984647437,0.3339037084002778,0.3688358317736671,0.33545551133995993,1.2424766319019622,0.4106810672649326
106,400,356,False,True,0.38717791895745984,0.3466561280429052,0.3667566217598669,0.34691751341711524,0.3529468881979803,0.39349333774191947,0.37908033536908714,0.2624119467207734,0.3722553604825998,0.36535530511997566,0.37225965913366815,1.3890205230256567,0.4212252326017767
107,400,357,False,True,0.43351656678530026,0.4172089400835798,0.4185790564555028,0.4172519204423436,0.4307819312806964,0.4617561712347844,0.43569862821941924,0.27461559802571217,0.3571347992970171,0.3676409171259911,0.35709999391720276,1.1274129076404003,0.4084955572760572
