,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
24,100,74,False,True,0.058991700916809414,0.007972737724685791,0.005082958554370283,0.007956807056627137,0.008247797301222772,0.007681030037286026,0.020882484318683666,-0.023329201465469202,0.022594444888780336,0.014201760174330669,0.02259577264015425,0.07850181113069954,0.02515638077786543
25,100,75,False,True,0.02028892588137965,0.002948704107273548,0.00014795096761089816,0.0029487570120824104,0.0033189466695896317,0.002914242939858343,0.003736886831501622,-0.02740783503809402,-0.0073529809266641875,-0.00988626050921985,-0.007354504331311596,0.006463264578936662,-0.0049961382900777646
26,100,76,False,True,0.02627679633030043,0.0058186403060181335,0.0014702592402104358,0.005818668753275136,0.004793329107764395,0.00581838530260681,0.00500655417835779,-0.05180157650945714,-0.019041911090638203,-0.026064626661490432,-0.01904202440425898,0.03912683962209647,-0.016469064824592372
27,100,77,False,True,0.005763721289609602,0.005316529359241198,0.005082011596394902,0.005316675863118118,0.007886718551448806,0.005316247379688005,0.004991311571248413,-0.03898552837184695,-0.019877180294786446,-0.019211995148866432,-0.01987759986508447,0.014566307049712197,-0.017407187448768555
28,100,78,False,True,0.007556924159122411,0.002970007718374085,0.0012013126244190579,0.0029702270656689063,0.0026000077510201208,0.002969928897008537,0.008199371457176256,-0.02518277995740903,-0.013124423666861009,-0.019030287484964867,-0.01312481336168025,0.038642153768837645,-0.010872497321109897
29,100,79,False,True,0.006323669942013892,0.0060006634968009535,0.002263689935952015,0.005973390482847102,0.004391270507738343,0.006046172120364115,0.00542557174442111,-0.03689813590767843,-0.026563271336410316,-0.03304653270532506,-0.026582652916139794,0.06011216389197571,-0.02391879018754961
30,100,80,False,True,0.030012951944689358,0.004173412957134701,0.00044274382257708197,0.004173431842902373,0.004342560607832445,0.004173281929336881,0.0017932417958851723,-0.025525338384854008,0.0046190122493879925,-0.0018125721820080227,0.004618815437885235,0.07045351300541093,0.0070346402533030955
31,100,81,False,True,0.027863873446523964,0.012783564365353326,0.002311708556098603,0.012783726173691558,0.012322519378713646,0.0037889534161025134,0.011049082689520668,-0.03152415088163025,-0.014936913834006393,-0.006236386040031058,-0.014938459181628599,-0.008949036952233378,-0.003603962866410168
32,100,82,False,True,0.017543182038753092,0.005669562674344062,0.0028574637123802054,0.005671549850421945,0.006316269323079,0.005257245140573357,0.006302195108876328,-0.019465015616559084,-0.0058347515958830165,-0.00576533301526095,-0.005837170375158607,0.01761674512131302,-0.002686407024059506
33,100,83,False,True,0.08097879442971578,0.04169500330745677,0.01817641420412109,0.041681326166921176,0.016146958589308726,0.015500015978709576,0.04214919761134309,-0.018846695008089692,0.028257072424108395,0.02694413374332801,0.028257157526408214,0.1805586211948363,0.04950819477786487
34,100,84,False,True,0.006583336023216071,0.0054894117220372005,0.0019432727983501748,0.00548940068901621,0.006056687365872154,0.005489350870292703,0.0035591916283185263,-0.03951812404349729,-0.03310181231291853,-0.03422850838129384,-0.03310233362966578,-0.02825097135918018,-0.030566577249398347
35,100,85,False,True,0.07078243760761738,0.03482596922526254,0.02221198179079371,0.03483401613413069,0.012188910695113185,0.018814933666668622,0.028540533743281204,-0.007194305387519436,0.031490645255355346,0.018454830061915905,0.031487616441308555,0.14569128799100062,0.039151476627183136
36,100,86,False,True,0.034125158459743336,0.010358415819857768,0.012595545654498923,0.010369011125207758,0.007050456353715564,0.005437813139538612,0.020428880647415906,-0.01420877169570462,-0.0021661757320723574,-0.001852759082247244,-0.0021680656073109717,0.008270522141109477,0.0022891041270948487
37,100,87,False,True,0.034474626792531514,0.005251259321936002,0.0034254042516721657,0.005257343419366821,0.004945552574270568,0.004914959771871338,0.011932469553392566,-0.039129059972244244,-0.01444111678549259,-0.014535459204158135,-0.014442484868096201,-0.011747279177396238,-0.0118925007300337
38,100,88,False,True,0.07202214100074868,0.023190042912180905,0.016442778190275113,0.02319418231488014,0.011765090532950497,0.008901876358307404,0.02028560572422076,-0.04226219040893264,0.006184410043617384,-0.004337889964629137,0.006180901723710228,0.01152866876840033,0.01440220010361376
39,100,89,False,True,0.01698781185895891,0.010715727002553752,0.0024993436006623586,0.010716334326085842,0.009237265857140985,0.00862753036235394,0.01645158033587658,-0.006065769522494981,0.007243702123872389,0.005239093466291562,0.007243204547671951,0.05207544545880452,0.010943379852634785
40,100,90,False,True,0.03674132770698537,0.004254483993876194,0.0009275465503690448,0.004254967743640005,0.003937752558011352,0.0041290819198911335,0.010634177029415503,-0.030628639487735133,0.003741117782166068,-0.0007410037186040036,0.0037407941082049233,0.011907243421256606,0.006044616864053345
41,100,91,False,True,0.06640287658344639,0.02572624619396493,0.011253242709508176,0.025724295482089387,0.011062826118175904,0.012117468127890708,0.029216176646051972,-0.0148869367155466,0.03103343512871529,0.036924059195815706,0.031033149411758956,0.0836801504763509,0.03903771272389153
42,100,92,False,True,0.05898183055657388,0.005228679921709955,0.0018138592424743363,0.005228894138230198,0.005070063304406621,0.005228675067192651,0.010763768958279216,-0.05138773087756364,0.0009537692896530458,-5.475954958913176e-05,0.0009531160679460449,0.032266222773696215,0.003561862588317616
43,100,93,False,True,0.011294238800702475,0.01004545327973364,0.006646643291619592,0.01004498640330443,0.019256632149298573,0.010575170054622449,0.012814146720164598,-0.010166947264836601,0.016157493695532654,-0.0055834139391048865,0.016157172905158355,0.11606850256289337,0.02016547882072116
44,100,94,False,True,0.049329262139431514,0.01141539245653417,0.004396285546916471,0.011425035659701368,0.012240225022987147,0.007285888252938275,0.015213775107793143,-0.03472185278569582,0.009011114258139764,-0.006082619680077177,0.009007562879773109,0.05178790082541552,0.014141917730884107
45,100,95,False,True,0.061865638305960334,0.02742328427026286,0.00999488363100915,0.009861826081237672,0.0117049737331666,0.010131846464386736,0.02667847285316665,-0.03086692256913912,0.02310920029305299,0.015565875360240051,0.029389220110085327,0.10019800063852916,0.031964813535006215
46,100,96,False,True,0.044511760427595554,0.007926623788262695,0.01645010295249537,0.007926362142821691,0.009071390833267275,0.008113064555745638,0.019792857711314376,-0.025168294827887853,0.012289302400099818,-0.000770622907303804,0.012289066758214845,0.013016147871833752,0.014795077113612443
47,100,97,False,True,0.046370942142178906,0.005341532890621476,0.012527809953895854,0.010343803229874174,0.004612109193305563,0.00471336105931602,0.015596657450719063,-0.030820762724356767,0.016480143053731043,-0.0003680942107218133,0.01390072308369522,0.08553663319852088,0.01895416495713728
48,100,98,False,True,0.05532732390074855,0.012960131014390334,0.003634434827433211,0.012967486014305774,0.015131580715725772,0.006790486905254141,0.016418172491950295,-0.023803929035922083,0.011611242554576098,0.0168404795367674,0.011608438790764276,0.013082672962042583,0.01965177371996593
49,100,99,False,True,0.020153028835892907,0.010562193208295309,0.0047006649314875115,0.010563721386969115,0.012927774057874044,0.008278104105870116,0.023742866806357937,-0.00926432720293865,0.0066525203590892265,0.0011218882202957106,0.006652340338660228,0.0923677457896061,0.011724041205200778
50,200,50,False,True,0.011609958654814664,0.00451963748594323,0.00012082390978707084,0.004519712111838176,0.005101245315391209,0.004473038784445499,0.0034454748660950087,-0.01626736253366321,-0.00013815776223013998,-0.004236748611487582,-0.00013833878754285323,0.024988389936557612,0.001220900101791031
51,200,51,False,True,0.02920940445446364,0.010852445981057689,0.003719550034721579,0.010853093830914186,0.012323799067544184,0.009435453004663282,0.014006796476708442,-0.02777578659965348,-0.00887551128933536,-0.00972984557136966,-0.008876250351818786,0.025030007250112885,-0.006483068973087633
52,200,52,False,True,0.0021641257105398867,0.003638555159601068,0.00047799594788067087,0.0036386178602035558,0.004072480066234752,0.0036385420365344697,0.001357070797997133,-0.019455932889666346,-0.010770193055210911,-0.01683560442833988,-0.010770412195417514,0.03024382159724899,-0.009568391248769376
53,200,53,False,True,0.02102007399633413,0.0045064146586363115,0.0008376461368191843,0.004506660920394174,0.003912398200062174,0.004468983191689687,0.003962544372381156,-0.01768089778369659,0.0003205607825570667,-0.0021424638899027928,0.00032026329486690487,0.07770373290082905,0.0015701303701859126
54,200,54,False,True,0.009220986138219131,0.004965324257499637,0.0018110692108519633,0.005310341398947617,0.004999642968934541,0.004965285884434406,0.00424836040808021,-0.015851672560348685,-0.008025238853359422,-0.008987383186854618,-0.008254207985492404,0.0033336920419522542,-0.00675457969824117
55,200,55,False,True,0.0165136318238214,0.005622718769543853,0.003523995509808312,0.005622743982796191,0.006453490255876637,0.004293283674105645,0.007485233944773113,-0.005414133081576093,0.004540191892072052,0.004731563740215623,0.004539752975324039,0.006247125423996209,0.00656379943400022
56,200,56,False,True,0.029251614843143026,0.011195605808499574,0.0038415046351044243,0.011196001370644849,0.008615953555924906,0.00898221326883954,0.014667013234195544,0.0004479566724737838,0.018984658544704002,0.017841450147191767,0.01898431206386288,0.06177241693399692,0.021464390734225514
57,200,57,False,True,0.03780789711871155,0.009554805071601492,0.006916857892327183,0.009556238845253803,0.007103964822903316,0.006830791994610219,0.014434973547813723,-0.00964875871088791,0.02573010770361158,0.017554244101540686,0.025730039123602798,0.08785895710326884,0.0282151698246427
58,200,58,False,True,0.06710526930868994,0.00804193081988682,0.0281530633608695,0.006151828911450089,0.005262248017896523,0.004747607417464267,0.04132035749280834,-0.029949151935701683,0.020308222985827875,-0.0092896843205953,0.021626769350764283,0.04886414393265829,0.023425415573316233
59,200,59,False,True,0.016227174659733282,0.00460621452420986,0.002066378983606399,0.004606307415177368,0.00527978182533378,0.004606323534534725,0.006978207995938209,-0.00835838036059086,-3.9558310708720515e-05,-0.0006025645627831433,-3.963797535979197e-05,0.03432487624059449,0.0012036096150926379
60,200,60,False,True,0.01668693760651079,0.005571452023999019,0.0006945297950019273,0.005560154557584517,0.0063166599920948295,0.004998450443983616,0.004931479594979789,-0.014286982705334253,0.00493329573577169,-0.001442986074125474,0.004931755118317583,0.03591596520130801,0.006591342094229707
61,200,61,False,True,0.003687303094871673,0.004021930714535603,0.003938725885958609,0.004022038109465261,0.004464029906483713,0.004021800033272828,0.00229962824127772,-0.026395957374356342,-0.022344127590153633,-0.021666496265479788,-0.022344769033720412,0.022375493511678002,-0.021123434123268503
62,200,62,False,True,0.02011116187865877,0.004370413024600765,0.0015685014025300578,0.004395695484983624,0.004291131171572923,0.004078545604880106,0.006287400731488127,-0.013923626826155179,0.01391168908717816,0.005162164964838328,0.014033885641845156,0.08656972864897744,0.01528318552955521
63,200,63,False,True,0.0035358720521040323,0.003536340053904451,0.0007304058818916151,0.0035364316939688794,0.004352752825658617,0.0035361901665631763,0.0011086882778066141,-0.012875861722268567,-0.012878000848381763,-0.01997208604539835,-0.012878626266764694,0.13686553248133795,-0.011707695393994869
64,200,64,False,True,0.010942599794421127,0.005652663864628593,0.0040266385234170934,0.0056556578242446245,0.007780530797365285,0.004843339097474159,0.009770207495545264,-0.014378164562656032,0.0033007094502653976,-0.007653691728834103,0.003300255405030459,0.09828146898947365,0.005592111673925398
65,200,65,False,True,0.012454457993940248,0.006453597724858559,0.007012914732430871,0.006453640311449995,0.007162251089226556,0.006453566148478445,0.00689730417971437,-0.018022145117273153,-0.007373136225465977,-0.013932007218545657,-0.007373581370236231,0.014836310118235456,-0.006089507393768401
66,200,66,False,True,0.015490043087520451,0.006400920469813375,0.0021638189181769196,0.0064013604132039485,0.006316783407426847,0.006120748431757656,0.011049449453526447,-0.014301721343124827,0.012765631327418028,0.0001823721740992901,0.01276523576143676,0.0471520480468563,0.014191731745268568
67,200,67,False,True,0.06335111508962744,0.047852521304493224,0.028422370973876693,0.009114000251629817,0.00826905963580437,0.008951231221261598,0.019185549940312508,-0.014960973845067511,0.023529457210884175,0.002644116280980955,0.040059755389494835,0.13923361292497935,0.04115856000438478
68,200,68,False,True,0.0483040788336479,0.015137127299248028,0.0083732961664839,0.015148889364679395,0.01238248954732786,0.011171818478164548,0.010731824175921412,-0.009158101184817722,0.024921676749260373,0.01665201118282123,0.024917654209333444,0.08002048791315815,0.028583746837231416
69,200,69,False,True,0.04022257640238964,0.008274777571455389,0.0015635666282898591,0.008273948016339037,0.007357108575673863,0.006908115449615195,0.005532824167099286,-0.024055564124496786,0.0158953057090117,0.009630631542168066,0.015895582459080498,0.09793972880787594,0.017868908391859742
70,200,70,False,True,0.018488483903389703,0.006522590056380412,0.002077926077415365,0.006522744710524445,0.006325399730463341,0.004960999395654066,0.009732913126909938,-0.0026281190640443496,0.01251157875950165,0.0100919562947364,0.012511362447319669,0.07175797287819849,0.01512129509613501
71,200,71,False,True,0.049659639039972614,0.010959077306873528,0.012151950924529831,0.010959305456989608,0.01060390471203533,0.010089125847416914,0.02191684023451119,-0.012956711218061736,0.02558132055162421,0.01978029743444637,0.02558190378143376,0.05705838589159249,0.02723029660265397
72,200,72,False,True,0.009408945847544202,0.0045762016894545865,0.00041678127017049456,0.008966746127209786,0.009180156791869627,0.004576273296669304,0.0065008556050497185,-0.025834763055756486,-0.014797536018903924,-0.018219405496344054,-0.01841175626323869,0.040217221147220136,-0.013618261982799112
73,200,73,False,True,0.03048995875505899,0.012663317223328481,0.0007161504912007458,0.013803827778532516,0.008455756857993872,0.004977209974925259,0.008516579743032241,-0.012639157863141142,0.008032301981704038,0.008559049244740135,0.007511170050977523,0.1104317821145856,0.01532760280470695
74,200,74,False,True,0.0227106978588484,0.010055390347832706,0.0127794419736914,0.010059069911059187,0.006666661989849317,0.005753200268350292,0.011464896345531567,-0.00906194575310491,0.02135786085081074,-0.004137960142074985,0.02135338894404871,0.11774849849191887,0.025398775289549647
75,200,75,False,True,0.0075710830136233,0.005002065684419815,0.0025595570792702393,0.005001779150833675,0.00677760102400068,0.005045310720583234,0.007071879618509526,-0.008497879227247594,-0.00220948949357064,-0.0046143654101552765,-0.002211553868939937,0.021646323735169056,-0.0008744858024203189
76,200,76,False,True,0.040797932746732185,0.026305787908360658,0.010233341581891004,0.021029941739220702,0.014210164956319668,0.009085516757309446,0.007395986942148496,-0.017538211394112074,0.011199394364120874,0.019217999792275446,0.01184160896162913,0.05354674891542286,0.020523113457858635
77,200,77,False,True,0.003806502237522368,0.006359813045122759,0.0026294513512236046,0.006359884879256158,0.004350926331839215,0.006359929428725633,0.007213996007715447,-0.006731646269304008,0.0005776914353936036,-0.004824775341835472,0.0005775481403853533,0.0845720077925774,0.0018010716714501052
78,200,78,False,True,0.029122130659940987,0.0053399096545798915,0.00524539074355078,0.005340070631702037,0.005600917419695444,0.005157976145345958,0.0041316690324067,-0.01332164882529876,0.017003049684485846,0.017356697880118028,0.017003052309623252,0.09366686577121396,0.018563504322382685
79,200,79,False,True,0.005190564080657536,0.003808392890306012,0.001152219811634026,0.0038084375896482404,0.005578531531392264,0.0038083182263664193,0.002478233344495804,-0.020900647501238375,-0.009674332903503693,-0.01640115272751846,-0.00967438601713889,0.03302984483915422,-0.008463875824271064
80,200,80,False,True,0.012929513665232383,0.008271534027471467,0.004747891573057108,0.0082712059901677,0.008799125664787272,0.007292370733080281,0.012014121002016386,-0.0030375225641645254,0.011724884941583618,0.002331736379807474,0.011724664346244165,0.0677490118182892,0.013469904728923093
81,200,81,False,True,0.04839847126448348,0.030454343709116993,0.0034654129897548807,0.018346931241112478,0.00913582485814892,0.006730766374489006,0.009551544586641827,-0.030921346066648408,0.0005395243697661201,0.001200429126692133,0.00375337947876389,0.10135951532201286,0.012237309689787382
82,200,82,False,True,0.015199198890396197,0.0077175997658675425,0.0029587460778534996,0.007719925652601403,0.009111072657396559,0.007178738251610434,0.015567823854151789,-0.018302769954287087,0.001635100333196462,0.0008808940015170741,0.001634082390988354,0.022102836529898334,0.0033489117473511354
83,200,83,False,True,0.019460293469677686,0.005010609110654489,0.002243542927664885,0.005028437341599601,0.005959746019474742,0.004869522830554137,0.005313994530195406,-0.006891803828111418,0.00887374082309714,0.007216142434169452,0.00886241648612943,0.02290811419437844,0.010212874423549706
84,200,84,False,True,0.027529305283859287,0.008274618285906156,0.008759863823106817,0.008284685810209698,0.006261956718339701,0.008121079554986478,0.0392305536347413,-0.027381500135995825,0.013229032757328412,-0.010260142386531126,0.01323586834794165,0.25577374275640546,0.014444058177663782
85,200,85,False,True,0.013933683370418132,0.00773193951165671,0.0007608705908901837,0.0077324147850983274,0.007685419856800689,0.0065805151931495835,0.013182103233855954,-0.014238056656156602,0.003805673594929289,-0.0003697439187041207,0.0038050840763038706,0.026984944932034106,0.006089922354269195
86,200,86,False,True,0.0005586634577252011,0.004090207991128254,0.0004450467550781852,0.004094135121296065,0.004000296499658963,0.0029592468278812132,0.0007527042372929176,-0.02437904876141764,-0.02258909324162209,-0.023922019853956915,-0.022591317595001072,-0.0039210691056696416,-0.020489663698209745
87,200,87,False,True,0.028844350676854577,0.006636942814219619,0.006425249523838961,0.00663692923430146,0.00803500521241921,0.00657593631638628,0.0012414059997604807,-0.019749227292367378,0.007015694144611171,0.007311746864642553,0.007015810133913814,0.0738268652894706,0.008498422120907248
88,200,88,False,True,0.015328097485610872,0.008282047157920351,0.0013420480120035693,0.012498419867001134,0.014018601232322585,0.008282285758325824,0.0022604837762472247,-0.029819015760630865,-0.003492264998398156,-0.017009784594814274,-0.0076995170495297496,0.039867895598705176,-0.002224500864848891
89,200,89,False,True,0.008647985811609728,0.0072820518653644315,0.0038124462069864373,0.007283953247728345,0.006605789032328073,0.003722397326814471,0.003930069059537868,0.002552614094802603,0.011205311210483302,0.014078707991152262,0.011204178910756486,0.04266669645619141,0.015205247109350714
90,200,90,False,True,0.011352522955163232,0.005035797030499959,0.0013334406817533825,0.005159335029379635,0.005241036889301695,0.005035867699392786,0.016587350640739663,-0.017390923241529698,-0.004412120217829436,-0.005685370703078106,-0.004490598694671508,0.008267039486792225,-0.0031288418772771193
91,200,91,False,True,0.019982399117491424,0.009336785116596094,0.00895057259592898,0.00933664443744351,0.009449529344551672,0.008506666912272174,0.02927009241571473,0.0032787978848713116,0.013347384178789935,0.01344889088691251,0.013347497554557464,0.018662717223841715,0.014947219395815656
92,200,92,False,True,0.017557835746778536,0.004241207963231286,0.0020096413224643503,0.0042414643211469896,0.004271614618692532,0.003983898333485432,0.008503753135651906,-0.00579052382603305,0.00625176452115996,0.00600239300889452,0.006251410592833029,0.03360313455452246,0.007581951932635153
93,200,93,False,True,0.020536189345252826,0.005996995091598728,0.00800203935966174,0.0059978085375435655,0.005957625690059285,0.005485798897154362,0.0024230614332651874,-0.029154557884651666,-0.004103840557565199,-0.016175119562809287,-0.004105715801661063,0.05320375139575928,-0.0023985553986750063
94,200,94,False,True,0.045196958662197445,0.02201337446643077,0.026218747012878064,0.022019615013114512,0.021556319823298326,0.015124082023201613,0.018750447832443035,-0.0032677254069452565,0.02701061920634082,0.012405720579513,0.027007813986089743,0.11703823492038032,0.034121085194667944
95,200,95,False,True,0.028936254699383226,0.010853894155996816,0.007607224072412572,0.010851181835178239,0.010775622363520976,0.01080209575765384,0.03632578453279478,-0.01570720200059815,0.008083444808986703,0.006969929344824491,0.008083271973827114,0.032015894966025374,0.009393547606993374
96,200,96,False,True,0.019546003063627894,0.003406901524060806,0.00038805948714712543,0.028921664600508774,0.004574436793549512,0.0034074877327341458,0.010086755494272504,-0.017695656738434335,0.006470915686907279,0.000808192625970946,-0.010250446673219359,0.1228930835639909,0.007650230298997307
97,200,97,False,True,0.007089370909394717,0.007373986367904007,0.0009823652325333782,0.007374051366460062,0.008656262942021037,0.007373861490886021,0.002616666907134607,-0.022792079926254632,-0.012170566909934007,-0.015994440655963414,-0.012170932804946766,0.031559716229823245,-0.010803539585818575
98,200,98,False,True,0.017224503656685236,0.008852382748872647,0.0006704613942226062,0.00885595956418427,0.005734735622513844,0.004461996399675357,0.007402438465326257,-0.01522878370807657,0.006895369666476121,0.001136933184086687,0.006894471840725824,0.031897255884998116,0.00995832782896923
99,200,99,False,True,0.02555799766979143,0.009717310032348596,0.0005707910105626503,0.009717459078459697,0.010388568459306382,0.009717249635359864,0.028519812328145593,-0.021612927022048103,0.016642907607963907,0.006648298746011634,0.016642600047162635,0.22840682066194545,0.01802935357931859
100,400,50,False,True,0.0009143636257822528,0.005271667721239821,0.0002592328590007318,0.00527156489899308,0.006077922069035766,0.005255431667584583,0.0012341686734662859,-0.0031007036849788473,0.0009785230977968952,-0.00283258392754844,0.000978447762078023,0.05182858805256373,0.0016405714431801943
101,400,51,False,True,0.010325405854303521,0.011508317849341549,0.0010669958482492977,0.0115120207355466,0.010038772894353096,0.004958490387854045,0.002797812095215403,-0.0031710309179508434,0.001581301795156449,0.004255657366155991,0.0015805540803012087,0.060751554098889715,0.007489558816494574
102,400,52,False,True,0.003068515761939547,0.0038818037957552808,0.00013984173212840275,0.003881667156769252,0.004646363983298042,0.0038773377704766072,0.0011182225267642033,1.3249989731813905e-05,0.007632844982783436,0.0031922347409533004,0.007632682381798119,0.061877703202992185,0.008257446410578545
103,400,53,False,True,0.004836185869563091,0.009319733454551154,0.0008913301431775554,0.009212821305046585,0.010512844475940288,0.008279830970101416,0.003324807102415949,-0.013156508147088457,-0.004617588153580563,-0.010298751051191471,-0.004645147891495362,0.0304543032041391,-0.0031460641987055976
