,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
145,400,445,False,True,0.013007469861832557,0.05815479023232034,0.005429285445448157,0.05815317794254373,0.08362576849428205,0.06126574839406569,0.00655062209719853,-0.04623340032846072,-0.004199232282099885,-0.03892610174914433,-0.004198835108070896,0.7855150749547686,0.0016081007569682115
146,400,446,False,True,0.042051586506633,0.06840418498406567,0.002816644024791222,0.06839515204572072,0.08854835256054072,0.06060200202782103,0.008028937119992035,-0.007559733600791269,0.04403421170803469,0.012460315752390068,0.04402683526978585,0.8269491607525851,0.06115967734798472
147,400,447,False,True,0.02763760346196846,0.06030407227151263,0.003959923239392098,0.06030292755802811,0.0701696422163143,0.054942008748461675,0.005139319415824712,-0.015754306867078956,0.0295968567492848,-0.003026322135870547,0.02958478489026426,0.7495969252631381,0.03988268224282071
148,400,448,False,True,0.03391744547565103,0.05955752239582829,0.001644888037385586,0.05955606182272492,0.06519173380495519,0.05263087166470487,0.002980703610443211,-0.008229876589299568,0.0522657129603796,0.007915588205237648,0.05225702996484863,0.8876214317475244,0.06527974721734892
149,400,449,False,True,0.01461198189450759,0.06498412439364142,0.008254639876317485,0.06498191569898853,0.06505940493513244,0.061412244657228277,0.020658325686100334,-0.004611931206927692,0.042610215439896564,0.0078044276768100196,0.04259958045896703,0.9694485786540049,0.04840266994985387
150,800,400,False,True,0.026690327928350147,0.06518375624501074,0.002574520560195141,0.0651742330826393,0.07614706423820553,0.05564164181263075,0.006682488180461613,0.014348508834609976,0.06300559242377993,0.024137081962128788,0.06300042437908829,0.9754982276380801,0.07705040602469798
151,800,401,False,True,0.05197312515155596,0.07049092512835471,0.0028433405998415234,0.07048831198336637,0.08317795814486904,0.057595145547039976,0.00568346789581105,-0.0011984618698160077,0.07012913546478423,0.02682809336539381,0.07011583481886,0.8948997007029572,0.08493122648578588
152,800,402,False,True,0.0028439510055575145,0.060027475451232375,0.0013996249159183543,0.06002477658695513,0.0853351029142329,0.05937998078444593,0.0016473299589976214,-0.011234879170875907,0.03549445662667068,-0.010490691623931318,0.03548292603588813,0.9083318266933648,0.043421270976409854
153,800,403,False,True,0.02537393364006606,0.07126261890103014,0.0024687838862092154,0.0712431989084053,0.07814691910917432,0.05599503596222966,0.00487569219064512,0.004553307741165036,0.05838643992688724,0.016633444897301074,0.05838088694740293,0.8527744707621338,0.0772637119083186
154,800,404,False,True,0.047979779867361606,0.06154471254930402,0.00737812493141528,0.06155641180670551,0.08050768734269877,0.05507032550034107,0.009670182623652374,-0.027408583665965675,0.06262281022420524,-0.0010663187122860996,0.06261623093140628,0.9968759367547225,0.07891982208131931
