,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
36,100,286,False,True,0.5945854668709607,0.43997161628250026,0.38107972177613225,0.4399528147358589,0.4387642814948813,0.42736724410095744,0.4126178619757065,0.14748755678043923,0.36510602667170206,0.39439386692104483,0.36507872221394894,1.3242898263420373,0.44818451973054113
37,100,287,False,True,0.3720472348591013,0.3611440431064061,0.3393241076788741,0.36127130329378254,0.3480876606075198,0.3833348561369306,0.3823243388630065,0.11189404883507219,0.3118900407597026,0.38760675242272336,0.3118713871509115,1.1328022769317458,0.42629744913579315
38,100,288,False,True,0.40532601998593676,0.40878415209988633,0.3641707239104007,0.4090872736892077,0.44439671446135676,0.4130582049467303,0.4129873361600785,0.07253298003175333,0.24417605343417315,0.33594976534533716,0.2441532738849113,1.0245926905936866,0.4262793908967113
39,100,289,False,True,0.5650971278461673,0.5047461636839601,0.42948290529535343,0.5049657687356589,0.46356738950066456,0.44250240542060043,0.4406199930401571,0.046204549627085534,0.3137162417683824,0.39899559690819614,0.31369390095934263,1.1797801934649323,0.43861455682644684
40,100,290,False,True,0.7773090651199722,0.5659547757838009,0.532767584395903,0.565929341265985,0.5765751417916537,0.5533796863861342,0.570149672813799,0.05122701270880286,0.3025088964424923,0.3634990401566091,0.3025334332303741,1.5028402485186967,0.38049649052930146
41,100,291,False,True,0.4305521585286441,0.3914954851900784,0.32882569623639674,0.39148308902787166,0.3752323161348812,0.3838815960008105,0.3730803701332856,0.19979087966756745,0.3432812711768822,0.42125169687940456,0.3432887859621102,1.044675710896506,0.4393069093604305
42,100,292,False,True,0.5981217089067052,0.5174166752702719,0.35242322446670243,0.5172554053732337,0.4118885371251806,0.38101976256765524,0.41153975336096255,0.05711295679342685,0.21098627528091157,0.3547653112275704,0.21094685931726814,1.5120768473367763,0.43354111464777023
43,100,293,False,True,0.538106412651096,0.33578713896357165,0.3619144507430917,0.3357199376297985,0.3492718180093101,0.38135556864139614,0.43411349495712026,-0.031672358226432454,0.29116754135984074,0.36856326083311713,0.29111826394395485,0.8073145346337968,0.42565725271515875
44,100,294,False,True,0.4516608536801768,0.5182255403265872,0.5333704609797192,0.5182171687935975,0.5546654541309365,0.5215937004075115,0.5302632657634091,0.1786439169345171,0.23750301044806976,0.30555050250747406,0.2375037823926266,0.7405070221647492,0.3263907761426712
45,100,295,False,True,0.5883308942803058,0.511362685247497,0.475040589252337,0.51131954120094,0.45000808927869795,0.45702508947936443,0.5474621087242133,0.11922146134032068,0.2610591245748548,0.2712854685247511,0.26103880249392425,0.74306845303044,0.36053419632596384
46,100,296,False,True,0.5608481450204781,0.46239545497144197,0.5486718099108487,0.46241694614822043,0.5056857862557784,0.5201849730693975,0.5036489693933662,0.07720611759360335,0.29197084130515377,0.22983914597741745,0.2919445086086583,0.9243868114050079,0.3392918583676489
47,100,297,False,True,0.8262439620150589,0.6160607659701096,0.5443026434627175,0.6160500822875388,0.5646063712127678,0.5578777928886638,0.6559476074017481,0.09207604268739353,0.3321840929785064,0.4302314733393156,0.33215575483018933,1.066456961426657,0.4395923902622563
48,100,298,False,True,0.49599767575842146,0.4046181430556663,0.3555621795901978,0.4046688147570922,0.3623723811722784,0.40435593767033157,0.38380414994156287,0.07675456979697357,0.22797926600606816,0.3475432776155803,0.2279525757771998,0.8844375155748497,0.38619065120567575
49,100,299,False,True,0.4735961302272475,0.3907708917840937,0.3518113684832317,0.36125104206764747,0.3622422194532642,0.36886950233380356,0.4166853932385132,0.03054141111278622,0.3153258585702345,0.3411271988272654,0.31900117956457325,1.2873091625422972,0.4114507355330584
50,200,250,False,True,0.4614583057646702,0.4413020257144293,0.39552877021007044,0.4414894625238166,0.44928714596842056,0.3870823036164513,0.4207026764386156,0.2300773802303818,0.3110790569394286,0.37632316850061825,0.3110378005318987,1.0324043727538235,0.43335431086757414
51,200,251,False,True,0.44602164110751774,0.39404955998367014,0.41413276816579336,0.39408566108085447,0.4166744139469751,0.4314021795183839,0.4374135796108633,0.24234788281299757,0.3107317225215971,0.3963456565535468,0.3107139910410993,1.0539886753300178,0.41436161762496626
52,200,252,False,True,0.3464975781082231,0.35674072220592956,0.3515773610458483,0.3419682647664783,0.3403028245743226,0.37900186453852674,0.37863176748532124,0.18985946190461542,0.25566283491386593,0.30123104015665986,0.24273660970493402,1.263234134248459,0.359104134790328
53,200,253,False,True,0.3712912362502496,0.30730544287478123,0.30849393142081394,0.32221115909395714,0.3216804122399876,0.3066035772614545,0.29140684343606993,0.18034351411227156,0.3071216789640976,0.36762209970385556,0.37040206717999874,1.1897543406323756,0.40437577087561816
54,200,254,False,True,0.4235334753751929,0.37377052336267824,0.323862987830099,0.35877168297815737,0.355826629611184,0.3619740085331626,0.3471515146748864,0.16243265212783267,0.32571687802341354,0.34022759362297417,0.33708954706225136,1.1887355619139515,0.37115484992175946
55,200,255,False,True,0.3936155485907843,0.3789779166667923,0.3587356400808649,0.3789400294390762,0.4414154907804387,0.39363452015975675,0.378125616272518,0.25367603703812314,0.3154794431263035,0.3573551461049948,0.3154555483993072,1.134817171063717,0.395323607262076
56,200,256,False,True,0.4445625069811878,0.4092821140382676,0.4208283434274702,0.40914575570093875,0.3944091468733509,0.43947590416812127,0.4324207050628476,0.27115494588371125,0.3348202361305028,0.38373922147657413,0.3348235908131469,1.0344953410620363,0.39856071335116283
57,200,257,False,True,0.5360989395541166,0.40981027969246064,0.42095917934695093,0.410081951203715,0.44217439358113597,0.45996817894387887,0.44513248279335327,0.27550054554678016,0.3643236244251505,0.3941892271872165,0.36429517352416463,1.0302307778424349,0.42724399215916
58,200,258,False,True,0.5679805052544998,0.4557850765554442,0.46321517027729314,0.45577290228884865,0.4330624635477301,0.43182370957773364,0.4473171006499899,0.20194091113253318,0.3145778272017257,0.33712403923276896,0.31453550279972786,0.986879862591407,0.3930598459640149
59,200,259,False,True,0.3363898274349976,0.30060271025086466,0.25967222741950957,0.300580822725714,0.2965754919313099,0.2838497267176785,0.2828749426926094,0.26016898328705457,0.2953173983563416,0.37069910290087266,0.29529992302454117,0.9222474109180665,0.40506092243915504
60,200,260,False,True,0.346660330457668,0.33003137987675024,0.37350509962905076,0.33003026224172494,0.33160232051049054,0.3781293142672341,0.3740013028020558,0.2638598066665749,0.27928692828923013,0.34753521222422334,0.2792596739887288,0.9803545110593394,0.36428701304502453
61,200,261,False,True,0.4740876801976499,0.4499968466995744,0.4318103945885517,0.4499781536208708,0.44850011790297295,0.4680291114233469,0.4460751138351079,0.17579444491273996,0.3010976885182011,0.3437816494230513,0.30112154812909075,1.1210466144550446,0.3772803995168092
62,200,262,False,True,0.33797296987772013,0.3363749456145164,0.295060822027915,0.33638525507153877,0.31862582708555387,0.3380631649306117,0.3343615482043132,0.21054381457436017,0.3100428208914407,0.355382669919841,0.31004504471487937,1.295987756714099,0.39335675669902825
63,200,263,False,True,0.4894381096941246,0.41832113546935773,0.41024899086680205,0.41831056374409953,0.3993165521653711,0.41272073087447353,0.47242690491808936,0.19126190194012807,0.29566716278676525,0.33011730517920823,0.29562878363418066,1.1912253825846812,0.39567899489777825
64,200,264,False,True,0.47975494915067557,0.4827386262809541,0.4210442388317548,0.48272417534030376,0.501296044958083,0.4940498612188432,0.4399419968903307,0.24550700925547933,0.30039356763690067,0.37384777296019006,0.30041107960484126,1.0553299148009776,0.4292446552008704
65,200,265,False,True,0.4671048094791812,0.4963002439447289,0.45972379785167033,0.4962802075820079,0.5017273003488566,0.475300188501497,0.45377450855136797,0.23623439347741884,0.25589107038509995,0.39700091281020755,0.2558535861290956,1.1844594087748157,0.40315020913750144
66,200,266,False,True,0.3690713255626005,0.32175060921862075,0.3420577880019392,0.3217566055644858,0.33048381574751545,0.3735300671707717,0.3471090937769762,0.2243174791121141,0.3368158415031698,0.38856632500765204,0.3367969541052824,1.4459600260058445,0.4308639591078229
67,200,267,False,True,0.5570159454998518,0.515587637397668,0.49422629364915666,0.5783143732972068,0.4693485286702713,0.5151045201990684,0.5402232082202512,0.19001449353563843,0.3368100700627443,0.37988726205103845,0.44007314139140596,1.399172888817097,0.44265744698892023
68,200,268,False,True,0.4435777689981031,0.35189554583993937,0.32667440766345435,0.32076662714674553,0.2849143995793632,0.3359352323116852,0.3667153410023723,0.11637619625413705,0.2995349196138734,0.40370866141061174,0.3101908512043386,1.0672210017052601,0.4389836203810179
69,200,269,False,True,0.49981023706752375,0.4395566535209651,0.3982316410268426,0.43894858082186056,0.39211742329190385,0.426903937172529,0.41234051687162526,0.14920702492002696,0.2926245767405712,0.38261586100219513,0.29259006802449095,1.05946627788586,0.4068931232613918
70,200,270,False,True,0.4843426343440082,0.35805626772623284,0.35772677670158615,0.35794002324246926,0.3530317187792283,0.39522492144433,0.3972338035757982,0.11315129322496516,0.3139818936001562,0.37643762364992983,0.3141774677219192,1.031715982051441,0.41281088440459
71,200,271,False,True,0.5117898881661731,0.43298949550943094,0.42908195816471034,0.4330130964410207,0.4424033934462311,0.47253220173878846,0.4581893863001919,0.23484864872428637,0.3466092963149171,0.37324838731982707,0.34660558203448744,1.1652138830027996,0.4145668546817828
72,200,272,False,True,0.49810406852194566,0.4237533191171346,0.32803050707675574,0.4237353744470467,0.37679139526470856,0.378654072253752,0.3627127677819246,0.18365831311308964,0.32051756283402244,0.37953075021103905,0.3204878794719507,1.0363329658608391,0.4238147879790024
73,200,273,False,True,0.36413982446690957,0.37116936235481823,0.39327059325472696,0.37093469658203787,0.3848994084105456,0.40822908075865494,0.40467361850799677,0.292123090349444,0.3048305975608055,0.36092191088319836,0.30483849583309436,1.0778387735467667,0.37625946022579504
74,200,274,False,True,0.38669691869078593,0.4070345221627321,0.38682691871739217,0.40707722797314083,0.3941072814503442,0.4126847012515678,0.38875721923882794,0.2852687651002862,0.34250809804938553,0.3555341278179438,0.34249475384797806,1.2196494173428984,0.40901393106046535
75,200,275,False,True,0.40276097621953355,0.32950619882720844,0.3581085898207308,0.3296082723079406,0.32953907566309404,0.354172503879633,0.33789207697120405,0.22768981850838568,0.30791704361524924,0.3718390205759563,0.3079016306224042,1.136370311675117,0.4267848983240961
76,200,276,False,True,0.48439146372882097,0.41201600259251386,0.4147388164343222,0.41203004584990116,0.4180821238738212,0.4562993536957989,0.4414610161866042,0.17137364425793727,0.3525906386678378,0.3193481931082431,0.3525642470619289,0.9357601329140315,0.3967933782941891
77,200,277,False,True,0.41208277927117015,0.39326944788110874,0.37783310856600927,0.39327534909459283,0.3962363357299948,0.3970737450127524,0.42541307702928266,0.23489990897775548,0.33143765235874884,0.3758510438617794,0.3314884580500035,1.2136069266269498,0.4240685776861487
78,200,278,False,True,0.497892812353245,0.3837223986028945,0.3920346477647479,0.39298403161902085,0.33794359048761585,0.4075533687782161,0.40487304795621804,0.20619040376462822,0.3673254713732624,0.406502154843144,0.3690105293535122,1.006892370145171,0.43867897357965085
79,200,279,False,True,0.43800900299790235,0.3970943754476869,0.39619937867755844,0.3971140749331775,0.38037245820056564,0.41457412880667155,0.4082466579737011,0.2681478056159117,0.3272984976143883,0.33129292728617693,0.3272650829703349,0.932508641558972,0.37402621369953465
80,200,280,False,True,0.5321460440478257,0.4744306349754535,0.4271034777918546,0.46135547190391113,0.5136049618343717,0.4611077306135432,0.45093806005031567,0.16055865156269708,0.31254959874859295,0.36663626131693716,0.3379343487532158,1.279775830967318,0.44059283187232495
81,200,281,False,True,0.5541625600651716,0.44263339016322045,0.3485100757223815,0.4426196950754513,0.39280209438553193,0.3867051308447379,0.40911333270406125,0.1890576156748479,0.33218852900653156,0.3726388303588749,0.3321873540181769,0.9721292246879983,0.40597892912203193
82,200,282,False,True,0.5173796206102154,0.4735946624633378,0.37907734133940674,0.48441030402224683,0.470467297676504,0.44023205528776727,0.398350367717622,0.20172181469758227,0.33922348654780154,0.384541401525353,0.3399072221212886,1.1756244449893742,0.4309088564431764
83,200,283,False,True,0.5996803798172622,0.41492502519243546,0.4236250742204731,0.41494096375273776,0.4060850683629312,0.42163380911296694,0.4128655204769946,0.2135545031473362,0.3678652042078519,0.3926033931296626,0.36785447728849086,1.433889224513895,0.4445247870866982
84,200,284,False,True,0.5024556805899448,0.4634335356101009,0.3461096857575116,0.463541346231829,0.3941663942721476,0.41906898174783924,0.39488925769479755,0.21371792777826001,0.2976570425990729,0.3595814705699084,0.29763591883507623,1.0800679855897612,0.39582588395743856
85,200,285,False,True,0.5137617538445846,0.40159736582457084,0.38478475774415544,0.4015758077253817,0.4112316690824688,0.3979045059931008,0.37232216964335063,0.08505100690544821,0.2857131697709943,0.35081238030091044,0.28572893796203647,1.3940396034202183,0.38223805521848675
86,200,286,False,True,0.4343478412677002,0.4004220608740953,0.4227186046219002,0.40038681483907224,0.38436171478613623,0.4172405680938611,0.383407150462945,0.14654116583367524,0.25743050009743196,0.28350036161623976,0.25739267837237895,1.4491722986312385,0.38130872151642914
87,200,287,False,True,0.41459848985473985,0.4186456500435199,0.34902098163613915,0.42638340111243694,0.42632819318321674,0.3853967693080312,0.35886249797950587,0.2623676550695834,0.3021732268849106,0.37676996992885775,0.30372387345110036,1.2470070550843306,0.4334260159349479
88,200,288,False,True,0.5584415582716671,0.4068885335155088,0.3559548615268596,0.4068642955174577,0.32410111171560546,0.363192300876776,0.3859160359318575,0.23273258981561018,0.3386353810682604,0.35774268698556955,0.33861868599505957,0.940000877241138,0.3867309151909217
89,200,289,False,True,0.5660659426080993,0.4135070354401617,0.4350092855075398,0.4138625385322918,0.36908049229987483,0.39781700650555946,0.41590012330220005,0.20210702565368555,0.30974865540385504,0.3475507644451225,0.30974884665059016,1.3635474370705714,0.4278025487939011
90,200,290,False,True,0.38374466685126074,0.369675571394665,0.3168174313403273,0.3696263646916727,0.31947013033346233,0.3387471861728912,0.34904933838810687,0.16884943451475906,0.26009149107423674,0.3788402192339207,0.26010139486882144,1.2084799257514953,0.4175434095087146
91,200,291,False,True,0.6149383397660865,0.5249563150305968,0.4966271197849769,0.5248600651545235,0.5338463493876201,0.5267787914379255,0.49948801414501265,0.12640061280652745,0.30488076692802496,0.35049000156633925,0.30487782515063727,1.1186400727191947,0.3814150541214071
92,200,292,False,True,0.5345457003946471,0.4656131409537416,0.38941721043691147,0.4653975941072844,0.4340524121103176,0.41351351003695336,0.4203623427873103,0.20839434712851584,0.3063684451117882,0.37311673234082493,0.30693277172535055,1.2800637176121126,0.4050708579634876
93,200,293,False,True,0.47865328346068275,0.42925565177460906,0.40647196282114023,0.4292628330586789,0.4438387580403299,0.45714666454125763,0.4348061944979655,0.17685439960757632,0.301550398869102,0.36288568972940577,0.30152681757172034,1.0221363922169602,0.3990542249525828
94,200,294,False,True,0.4741970282537757,0.412225857842478,0.39705622861522777,0.4125999181932458,0.4191629154386458,0.4504833897978589,0.43394851545951213,0.2936541695786608,0.3736040337144349,0.3683884458223825,0.373641542431459,0.9622388246712964,0.4023405941284047
95,200,295,False,True,0.45802260508691056,0.44049132959843257,0.43257120921708925,0.4407736546747196,0.4613175366153191,0.46982353963183726,0.4613519487116551,0.15355978685364166,0.2787706200481152,0.31211938187924043,0.27863899023291683,0.8450097038132318,0.36776360810358144
96,200,296,False,True,0.406955001328184,0.38355696804204614,0.3699788282542656,0.38385761282415126,0.4054039527511007,0.4183589729429593,0.3879082018022781,0.21365237001266044,0.2987615693207183,0.3393165229896924,0.2987538591697452,1.3102182646901273,0.3775215227866674
97,200,297,False,True,0.4605072190856622,0.3356606522693116,0.3268624233348765,0.335607001759584,0.3198651104115956,0.3277914849223874,0.3484430312437524,0.16965585100586572,0.30879267468417254,0.34942128417800933,0.30880549613911584,1.5098426711240447,0.3795527327423375
98,200,298,False,True,0.44537645193396114,0.3663117896499599,0.3714639672569951,0.3553038569693505,0.350477853000865,0.38118703595897524,0.3693372595902421,0.25818825228758635,0.32467884901623,0.3599435644461115,0.3156611859769485,1.1504741400221576,0.3980651353007726
99,200,299,False,True,0.566760856888112,0.472078754339559,0.4941017764393947,0.4721215566968661,0.4967507959036193,0.5199852652644085,0.4869489181739749,0.2043503474804565,0.3493394764631889,0.3533914130859088,0.34932731476224727,1.069253013674564,0.4210265866075467
100,400,250,False,True,0.4685664945552059,0.3728969518541302,0.37597553819412677,0.3508732845361513,0.3560477825239623,0.40113687974417883,0.3984292068031573,0.21772559683027357,0.31673332237306484,0.3322736823680634,0.3179347447931539,1.3791647665032707,0.3746413071272868
101,400,251,False,True,0.4157987637169081,0.3879128190798486,0.37960745695643766,0.3878748503821117,0.3977566228247697,0.43481740378857997,0.4369678839745518,0.2629639348639835,0.3145158026317854,0.37123478130475335,0.3144926802878584,1.2513962123805842,0.4114483794897805
102,400,252,False,True,0.42648101988517845,0.4270469834350938,0.3282328108037996,0.4254719822036108,0.3920042264830601,0.379530744556453,0.3435030059048294,0.2920800417872608,0.2918696869268683,0.36838292946189866,0.2920483852233511,1.134422951937914,0.39175595377890327
103,400,253,False,True,0.4178726909605555,0.3842395352554938,0.40258003738530834,0.38522422561177344,0.3926236430503047,0.4208836560485815,0.40211352825817315,0.23920585874917716,0.32996768353634665,0.3482912615870031,0.3299723352967493,1.0718856219410986,0.3831619230816974
104,400,254,False,True,0.44842723879252416,0.4158482478235775,0.4215761990800492,0.41573590697157997,0.4134840976753838,0.440225484659114,0.43151782283079587,0.24391881496356774,0.34616557544883664,0.37357162720360065,0.34615427267766974,1.19276582038109,0.4154837342253447
105,400,255,False,True,0.3489714216828002,0.3620730447807374,0.35720550974182347,0.36216542546882335,0.37137228102989994,0.3820476667941135,0.3690516292837895,0.2292295416279024,0.3061222141431761,0.3393621518900741,0.3060991936763366,1.2581686619852324,0.39223245863768197
106,400,256,False,True,0.37446403920439475,0.3271387780132169,0.33265918221899954,0.32714679687535486,0.3382462142449917,0.35657578663725886,0.3451077037227903,0.21855270716312117,0.31536520624430014,0.3547222769607483,0.3153368046744751,1.1028385117368125,0.3808301035758354
107,400,257,False,True,0.40043156722945317,0.3364393679450481,0.35401395757448867,0.336462126766651,0.35181070978301243,0.40081633673506284,0.37595119770826646,0.23464369205691174,0.356288950478252,0.37018262754864156,0.35626676292793574,1.2289717998657574,0.43607372837768876
