,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
27,100,77,False,True,0.12018763590053787,0.0786886280073102,0.008835068000969781,0.1902555618355814,0.1893007656077874,0.06281929765246784,0.11759154247002142,-0.13429497899313828,-0.009510763383295711,-0.028602018387736853,-0.10766219968650433,0.7181907030092859,0.012062484652953454
28,100,78,False,True,0.0739641508282551,0.07286886401812744,0.00544289966571048,0.07286885197023796,0.07070555552015742,0.05544081409867324,0.030298879061160078,-0.1004036940735833,0.010969102733625107,-0.04378201932527397,0.010955461997021488,0.7012157398601553,0.03935929512336428
29,100,79,False,True,0.2641576605505488,0.09410523853644456,0.027943000221754142,0.094132490205237,0.09470298968689037,0.08560863915362762,0.06577014018956925,-0.07612082687611156,0.1208645350246119,0.09332189370941282,0.12083129287272507,0.6200477098890268,0.146564682806836
30,100,80,False,True,0.17819978271155537,0.06634954279003588,0.01830597969694963,0.1410746732912573,0.0596052318445666,0.061548238247336434,0.06463395278664016,-0.05700603421651211,0.12113644461596777,0.08709720867060972,0.07646650944138231,0.7842415402853731,0.13307130223148822
31,100,81,False,True,0.05728221029905426,0.05203556559902954,0.03939569104290707,0.05203911784127769,0.07307272312694922,0.049033739089740604,0.03451196379263168,-0.11400093801989247,0.03652262733102795,-0.08511507792944357,0.03651063586375543,0.6852796019633141,0.05393682443196646
32,100,82,False,True,0.19375037747524182,0.1015377016020767,0.023092633047467802,0.09562005276577176,0.14816002406462242,0.07784488893924434,0.07824651978036842,-0.07331713859838329,0.13039106831351732,0.09216706325832771,0.1327926362146087,0.8715275706414206,0.18119026367680258
33,100,83,False,True,0.10624314308350888,0.07476844182780358,0.043974758629742594,0.07483614830315181,0.08934394486478071,0.05994305233985662,0.021034623605178538,-0.023219440178780207,0.060926051793375464,0.01957768495604235,0.06090807030156221,0.5364068717512365,0.08126541422616745
34,100,84,False,True,0.08978243505651554,0.061947912723891635,0.019646818099225517,0.06191092888040045,0.06817761853374091,0.061948891882559864,0.033808102029312934,-0.24394052333273786,-0.10196206250554397,-0.18335007066063505,-0.10194579118112977,0.5072234099984084,-0.09121354987489494
35,100,85,False,True,0.10140440552373614,0.0885710388917822,0.030934719805053305,0.08856957533129566,0.10060055699134313,0.06059965543079914,0.04998129130591786,-0.015058939966571582,0.10784967303452156,0.03215337839902125,0.10783685004724852,0.7940981028141073,0.14011825056852611
36,100,86,False,True,0.21174842974163716,0.07184717614948573,0.01305329156574973,0.15241104698961316,0.15841428190253873,0.0739157920120677,0.10784249862124248,-0.1470351687311539,0.06395417275519918,0.028574859128261885,0.02584960109492144,0.6694055608438961,0.08759969295617698
37,100,87,False,True,0.16544580947000123,0.07461958407215269,0.00564620551385184,0.07167738462525165,0.08763535652998213,0.0544199220637482,0.03648926999805689,-0.1445759948154379,0.03872734765976077,-0.02042409332793751,0.038345415989026396,0.6489806403135978,0.0565971315017087
38,100,88,False,True,0.17063104086799727,0.06589874415155945,0.012667800744531454,0.06589976218541566,0.08858165366386044,0.056849870206053185,0.05170407573822992,-0.04170962961531162,0.08814189867789722,0.04409925192503395,0.08812978291912757,0.5742187253982027,0.12615369218410777
39,100,89,False,True,0.08812066442373762,0.05531344011272536,0.007915485540256307,0.05530956109328371,0.05996267907748918,0.05121200424207838,0.013632834593643986,-0.1514397987061758,-0.0016292683971002476,-0.08059993182972751,-0.001623782069953066,1.1416596229836946,0.012953819402072242
40,100,90,False,True,0.2654933321350248,0.06056711287327204,0.07429658861997852,0.06056685375967021,0.07509990095476994,0.059416070596356126,0.05165923113258573,-0.16065876776208796,0.07054468779089888,-0.02961174259732013,0.0705420489774312,0.23375316548535324,0.08725146499689873
41,100,91,False,True,0.0018126796827155343,0.06061661765874723,0.002124899992801967,0.05929992319186479,0.0809386893089188,0.06062634245858457,0.0063453488896113505,-0.14406038376891936,-0.06496108240713064,-0.14094368255561399,-0.06499380845300756,1.0303974793144912,-0.053704428018393924
42,100,92,False,True,0.11232659726288187,0.07782209006157415,0.040074591516125926,0.07781085424380552,0.07945123646627754,0.06264589310665467,0.05974942695597779,-0.1324144583245667,0.009447758893235373,-0.060946938948492325,0.009440749550523861,0.4998843372869829,0.04008611099845233
43,100,93,False,True,0.0554797123167387,0.06673291625838387,0.0013397197922339619,0.06673575804722219,0.08063400311103193,0.06673724998684974,0.0028211208907961277,-0.20759777915656494,-0.09746963631182048,-0.16710139487037595,-0.09747031184713023,0.16420741914407913,-0.08600438957317469
44,100,94,False,True,0.4109853492534586,0.07195723189852779,0.031682247210548665,0.0719432569746957,0.14307722298197684,0.07718860470602901,0.08768931667333443,-0.11861463227924109,0.13440389347722217,0.06576330105173452,0.13437542457022703,0.792646759502128,0.1594797392397761
45,100,95,False,True,0.11913239239423129,0.06060712674816807,0.005723970928063129,0.06061257070938728,0.09018582012350712,0.06048268553760025,0.03600334066238981,-0.0908593367120034,0.04976646558327289,0.014989207101372646,0.049761286653660905,0.5397049670637369,0.07284417960512007
46,100,96,False,True,0.05128670696714774,0.053895376178704726,0.0022860036097991873,0.05350760602832265,0.08226203257970564,0.05416054765085897,0.01483350833277777,-0.10714728406902183,-0.01866345806260469,-0.06110668382976444,-0.01874456726969669,0.4019025765530383,-0.008586495618060352
47,100,97,False,True,0.05955843768961364,0.059729790808319444,0.002063391146404693,0.05971639818535207,0.06835533880118053,0.06498704046818603,0.01507979282496707,-0.23093972684925562,-0.12179358343006896,-0.1835672472211293,-0.12182155877312134,0.6699413727015702,-0.10653787251342511
48,100,98,False,True,0.01862935271279346,0.0599112747293649,0.005022350211853432,0.05991397467393444,0.06383682969446315,0.05991398559808339,0.010302721165732252,-0.2066576590688793,-0.1468685585738666,-0.19463160144464067,-0.14686987884994437,0.30057701292534494,-0.13529520901305708
49,100,99,False,True,0.1653996387529191,0.14471772400067942,0.007338190381602366,0.14471660599901262,0.14013193417375827,0.07442622517801958,0.08986765449037015,-0.14447776462713002,-0.009868707098271586,-0.04273642015645901,-0.00986970221960931,0.25227356058812334,0.029950914087138014
50,200,50,False,True,0.10799222040972198,0.05523620807426619,0.05483887678634142,0.05528179336541141,0.08810746770646243,0.05753399017963355,0.028384054717251868,-0.051725718465211096,0.05612980276836353,0.05887199695988638,0.056131540038498504,0.42742738983744116,0.0648958575383804
51,200,51,False,True,0.08475423732332972,0.0568787261663262,0.00697084161645628,0.05688602286144255,0.10531324335784188,0.06145512060304188,0.017746152171601907,-0.13867211856221084,-0.01498100728210325,-0.07318855518800542,-0.014976632253943124,0.5005963983504639,-0.00842427235527643
52,200,52,False,True,0.04803967863288765,0.05978589070489121,0.003537637668950105,0.0597927918846705,0.09684803209669232,0.06254994781387359,0.013086048922490412,-0.06055393390335357,0.031851451998751654,-0.015164509609030033,0.031849334555607386,0.5214663127426387,0.041243903586012653
53,200,53,False,True,0.06370751240749133,0.06522890978422273,0.013868954261915995,0.06513113920660789,0.06653694448128106,0.0559013146014981,0.04299396953368835,-0.031228176614676403,0.09169619154634688,0.016183615559732852,0.09168248725057723,0.9747384302376167,0.10524767529195672
54,200,54,False,True,0.048292055304299863,0.051283205896396476,0.0069054271544810334,0.051283154152122326,0.071165369077212,0.050784150261891384,0.005961539584699182,-0.07305965185690622,0.030730319531125688,-0.03631617787217388,0.03072216964335176,0.746446223316232,0.04011508898286292
55,200,55,False,True,0.16880934555074004,0.06929682120815482,0.06053213634308397,0.0694512954368545,0.08651783302873774,0.0654012671173767,0.02891056821792041,-0.05125948138273321,0.10065354150535122,0.029710502347539497,0.10061778087351264,0.5323874814935805,0.1132111554730389
56,200,56,False,True,0.15869996710893833,0.1989378523915225,0.026840601386249916,0.19892140735775515,0.14150108584632798,0.07301735468588777,0.04895592441644944,-0.07775526810800677,-0.014121654009471456,0.018085800746854376,-0.014131475645359118,0.10472858085722947,0.039835509166858296
57,200,57,False,True,0.06553677729936179,0.06556091075960589,0.01975926975406366,0.06554386058830745,0.10581639170964628,0.06903592829077417,0.019248604176350968,-0.014020289198323608,-0.014013354277434473,-0.053656729913330155,-0.014022911541604373,0.5479006050910186,-0.007683640315967577
58,200,58,False,True,0.07726619114164614,0.0913904952509072,0.01592031166092275,0.09141122982030997,0.10566340222600312,0.06777644564830922,0.02910246222528689,-0.07923613015148387,0.010030466597489535,-0.00612398563891027,0.010025631904613306,0.5029727999325125,0.032915454694477875
59,200,59,False,True,0.08227292062067018,0.0799014159969219,0.029743776310903927,0.07988628079033643,0.11337724058888762,0.08145558065258243,0.032864686141258,-0.0537564402338523,0.016342172764457034,-0.003909065692372443,0.016331651633738672,0.3202748867712202,0.021885776628019327
60,200,60,False,True,0.10193033766484991,0.09386060307555986,0.030774682163654067,0.09385377425268505,0.08784324847032413,0.07048307583047167,0.0738202473011064,0.03909445707277544,0.09344383151213237,0.09525282990626192,0.09343749678978497,0.5936193073678017,0.12096971668357936
61,200,61,False,True,0.02290196052407427,0.062299565245440745,0.012011549111815463,0.06233991632106107,0.0874158963266569,0.061505760695004304,0.027180820739088146,-0.013132769883121563,0.04598443127137955,-0.003902068658935307,0.04595158013173389,0.714757207006059,0.06029395578754421
62,200,62,False,True,0.0512168471556168,0.07304076553855567,0.011099332385486826,0.07304703147073152,0.07142089309253709,0.060414170731705574,0.019646429918659353,-0.030766056121307565,0.01902740713098531,0.005103512387917939,0.019022973026487835,0.7393900372524452,0.03389652967310314
63,200,63,False,True,0.1479042159064209,0.07910883829478385,0.016682020353793185,0.07913697097976785,0.08257918900841789,0.06593937837712095,0.03054848945556582,-0.05924326754828373,0.08095916164834194,0.04190072309045055,0.08093418079766508,0.7377976990793823,0.09867358958871786
64,200,64,False,True,0.032473037830960026,0.055157083056702944,0.008864835788149956,0.05516291458484516,0.06533926648738558,0.0525220884526555,0.018155474894150002,-0.10377337697752456,0.01779923209505604,-0.07370498809896582,0.017795674515122924,0.7728730473462462,0.025694884090331993
65,200,65,False,True,0.03143069029985042,0.08517768252442201,0.003752517488808752,0.085186583513745,0.10023474957118332,0.0580308244088245,0.03325380757018877,-0.032692256633240165,0.031101793580996216,-0.014593907545570804,0.031077116415704965,0.5851905624437224,0.055858754780617914
66,200,66,False,True,0.14908599639463838,0.11460653515519605,0.05284747920019483,0.11458006930688283,0.0977404866102575,0.07201807443662453,0.0641695759176311,-2.5518773982864397e-05,0.10282156697521991,0.07108290393457548,0.1028001064222083,0.5820236125218747,0.13316596355481147
67,200,67,False,True,0.1400870899413872,0.07831897618157597,0.026004755805745804,0.07831420693632184,0.07821331109663841,0.06263554296543515,0.05007490048071905,-0.0501695393862161,0.091027170968894,0.04367175532039571,0.09101789741639721,0.5668183056342366,0.10717850105299725
68,200,68,False,True,0.24554738618563593,0.11846440961863369,0.01876027249710508,0.08527939990526891,0.06088376208393451,0.06316173820344334,0.053367854992571274,-0.16832391703899277,0.08313318084296192,-0.0001387801840423375,0.08395634748648732,0.6527465499489091,0.0950769486340009
69,200,69,False,True,0.049411323726949556,0.07028470829681017,0.01405231918270854,0.0702911953447381,0.08354468482521908,0.06908623126680749,0.05305146814074002,0.0382767946975441,0.07776326309499375,0.059485649827662614,0.07776001818231607,0.2312466626007022,0.08904350146888956
70,200,70,False,True,0.08278588419115133,0.06724265095855081,0.02147671717305966,0.06724262214159574,0.09169169751190957,0.0616089772946157,0.027181639122409396,-0.10191529366335463,-0.0036960235394757745,-0.05449565633567138,-0.003700009378582294,0.23046623395278729,0.008137811672198791
71,200,71,False,True,0.1321968457326393,0.1033921846701503,0.04624910805380782,0.10340428976111396,0.08883596250160274,0.08560783836637398,0.05081112059514666,0.06367005091840826,0.1461142874109946,0.10585425098972547,0.1461092005326522,0.7675858909256952,0.17321837804009044
72,200,72,False,True,0.0320546211465909,0.07678619448427298,0.0026676017354046533,0.07675718930380995,0.08893097249962485,0.06510463083160554,0.010184429703034858,-0.08836789267292026,-0.03652086568140476,-0.07177992076147702,-0.036534105555574715,0.36965724032653413,-0.01597876278610938
73,200,73,False,True,0.08085958174796413,0.05372688139374391,0.003285917737926628,0.05372818694021905,0.0966648462891551,0.060443843042453996,0.005953124463881796,-0.07917916913377553,0.021776820905732564,-0.02980614227701345,0.021775595906793514,0.5627759082116557,0.028998204182309306
74,200,74,False,True,0.0886479976036402,0.06139376301091353,0.012708453139593828,0.0613950744709067,0.05512181109844794,0.0574103192063524,0.01203393980627065,-0.12342429928449246,0.003848553587790491,-0.05806319056821638,0.0038367734040915024,0.5094144628655778,0.011197295273157715
75,200,75,False,True,0.06556067002313215,0.06166636787181093,0.013132583398472985,0.06168898527871545,0.07587174161974929,0.06233152655061991,0.02809846227722329,0.000703334926756205,0.10752256115899762,0.04999611643201293,0.10748096836179549,0.611797675702933,0.11843776707652126
76,200,76,False,True,0.0016925423984854935,0.0635781768560721,0.001106509469034313,0.06341813017102099,0.08819630380584766,0.06338141918337317,0.01794345192478375,-0.1134310185918009,-0.043792822853996896,-0.10965165535669183,-0.043829906209793,0.713107081993085,-0.03828292409899259
77,200,77,False,True,0.10710480420986405,0.08621333952788404,0.04520329026090888,0.08621562039028277,0.07877336713961083,0.07027929461413648,0.046979815745318836,0.0027277908988106313,0.10923956123822472,0.049958620259567786,0.1092367123784208,0.7872208847028495,0.12361521198194447
78,200,78,False,True,0.00392106931875015,0.05441717340025632,0.0025624616584343255,0.05442245066926499,0.08101910300709633,0.055358903949572554,0.012982108947936277,-0.01993848249202331,0.047476979266289875,-0.017782244838295692,0.047460765068097,0.7281244608545738,0.0687677597671289
79,200,79,False,True,0.0658982194675618,0.05140877644372019,0.0011690334540975145,0.05140708235773484,0.0775215872171975,0.05496715445535699,0.025473634110462596,-0.04431809432944357,0.039018048522557365,-0.011258246349174703,0.03901227471339937,0.5740457823575656,0.04938107511772877
80,200,80,False,True,0.016920343826971992,0.07423750298772089,0.01436200646564998,0.0915698289574692,0.16437865593267403,0.07978467913528321,0.016677542267753896,-0.1106991108675986,-0.03501761910702492,-0.10697070775768942,-0.03944480726434868,0.6365538244347416,-0.028981316518271905
81,200,81,False,True,0.0078106989484776,0.05761401883200829,0.002016168198434855,0.05760588408639018,0.08252811506750893,0.06040099197791944,0.004632632156163801,-0.1141199280070839,-0.0458245208898456,-0.10401657902170479,-0.04583851345576697,0.48380624781025405,-0.03907952460712033
82,200,82,False,True,0.06956737222549153,0.06968491818959772,0.004807897659174467,0.0694640653005533,0.08946692714593768,0.05893337099603722,0.015156095003766915,0.04015168159378403,0.040605971618017524,0.018014108704829807,0.04062951972041347,0.6453765147006959,0.05565623925864682
83,200,83,False,True,0.14333770003052593,0.10187703117590204,0.032401461890393515,0.10185320088115493,0.09897774797135911,0.07527501178647066,0.033477299795308224,-0.008466957749981092,0.10754999186113792,0.07021191595217624,0.10754916358192575,0.7285256489338033,0.14261061020470045
84,200,84,False,True,0.043237583381078616,0.05540312024467482,0.01844350793208447,0.055461372850545934,0.07399268969467013,0.0507491418500832,0.007675691453716405,-0.07178802421624383,0.03663372734536502,-0.0528822812742243,0.036562335259326416,0.7437193158771432,0.04852051338593927
85,200,85,False,True,0.06721065459110101,0.059148194059047435,0.033644960438856286,0.05915616330976183,0.06741474694321052,0.048795119562334614,0.04201606217541826,-0.0755449692606761,0.07778196690881714,-0.04105061541132764,0.07776667374693333,0.7731894399957068,0.09227872754506944
86,200,86,False,True,0.034257767168279545,0.06798986325787876,0.02007812464545509,0.06791427148886481,0.10138505138310949,0.07312119156650798,0.03976320838063524,-0.0071650028614927246,0.028578709406028795,0.009074101670071623,0.028433271913755293,0.6190869853033676,0.03462137654960906
87,200,87,False,True,0.20666404469455585,0.10688810195511735,0.03774700329671191,0.07642747406574218,0.07455197691301071,0.06916388239070387,0.05038597172656364,-0.03236580443655156,0.1252271997396958,0.09854640440633144,0.12924219011931917,0.38221388202242024,0.1487701534413312
88,200,88,False,True,0.16327958238497078,0.062283470949850255,0.012700825910107629,0.06228162840165767,0.09164516151369925,0.06588804661487084,0.031064473077901732,-0.08719452271716109,0.046252201738118684,0.012802931267343463,0.04625030092922103,0.2412805994352604,0.052497119003431125
89,200,89,False,True,0.017020434670065598,0.0570951278226731,0.00791894188559556,0.057087023343539434,0.07391426303034399,0.05231251523955332,0.013204298840402967,-0.0606792433524691,0.03098965863172168,-0.05282848984778103,0.030950309946941274,0.6639569184697955,0.042583594461894136
90,200,90,False,True,0.18016883815341303,0.18968958012158596,0.01143525172946925,0.14102376657377025,0.09817244049217293,0.06147142667280562,0.038830800339626,-0.08068224938066525,0.016299412579654202,0.04282630206030097,0.03762520281696801,0.3858593260273335,0.0845904876583633
91,200,91,False,True,0.019111367308953995,0.053555118936188445,0.011323865969670483,0.06786341012610042,0.0834222284296017,0.048325704397548276,0.02425158717897033,-0.05723264272447531,0.05024304660816334,-0.04688373040052853,0.03497868058730234,1.0155419256198428,0.05852411158939397
92,200,92,False,True,0.05954437474803189,0.052703382230358635,0.0026713551539896433,0.05270220335902083,0.06942506119345204,0.05434411291729437,0.010690212749260868,-0.09811441133792972,-0.014326218519411498,-0.05805059800576618,-0.014328605889279231,0.6302275261436969,-0.007742126088300938
93,200,93,False,True,0.14007319496291387,0.17861666325925019,0.05327616752064623,0.10884466612903627,0.1025357090933088,0.0667067216575072,0.07042048511838943,0.021274118181683187,0.06224519717462499,0.058883457429083005,0.08002784986007867,0.2343163065545584,0.1282147919867001
94,200,94,False,True,0.1537882459141111,0.14664017890827602,0.03895381442678328,0.14663737574855487,0.15764825819890638,0.0738015723169378,0.04874207652350735,0.014587530967129881,0.09452179966733695,0.08883507710757658,0.09448799293225107,1.0382273080754143,0.1635839162525613
95,200,95,False,True,0.06781868464920277,0.05533442680012274,0.004786322482181732,0.05533412875227175,0.09260330420794016,0.06102160976796573,0.013378751262038219,-0.020908593331793054,0.0696483113636674,0.019514982788084365,0.06964227786178696,0.4513648270346778,0.08360726275422176
96,200,96,False,True,0.11216880642577266,0.06564304476886232,0.016563548287881903,0.06562490015983419,0.05342653890714003,0.05192912232909744,0.04035058070937944,-0.013344857794519174,0.12078879582116755,0.05896676646650913,0.12070104422567213,0.7288655458399876,0.13406987471576975
97,200,97,False,True,0.041724638465372665,0.058108240191407076,0.003632793862071519,0.058142221995714526,0.07230668847496047,0.05798295221774911,0.010049455737194898,-0.1257039671614498,-0.013672442124284884,-0.08792004669738378,-0.01365130805739355,0.5815198913525436,-0.00747141576756033
98,200,98,False,True,0.15109460160023114,0.12192564554875154,0.035890071714696145,0.12195054598136816,0.11954805037559904,0.08236528326568729,0.0621988885175168,0.03325170214748985,0.0840198549664644,0.09848438479533768,0.08401496255638201,0.6322927252196304,0.14196845367193894
99,200,99,False,True,0.0492480282935974,0.059156223615586756,0.007992035799416075,0.059153049367754236,0.09554423334797342,0.06521731961316374,0.02259182193925774,-0.08506007227694873,-0.016215109303899453,-0.04466536619899945,-0.016217989331758317,0.5005009381277036,-0.008895807971170677
100,400,50,False,True,0.036149682874105825,0.056147079191968485,0.006394147729493471,0.08568828643458443,0.0952352265032092,0.06084613956030174,0.014566964530784316,-0.009396783735500916,0.07134848190409124,0.02424835021530629,0.060595670071938064,0.8759061786380309,0.07850231996063484
101,400,51,False,True,0.04734206371466164,0.06212541003054877,0.006852103784800544,0.06287588253697236,0.09185055280921425,0.05942844717724666,0.022039967080974353,0.00238938079726713,0.054195579343172116,0.0303601084331593,0.054376466770054255,0.597621579121856,0.06360677172477536
102,400,52,False,True,0.031414006465127146,0.06645371712135704,0.0033741116290765625,0.06728603843374165,0.07940028099656095,0.059646053493718966,0.006127922644683685,-0.03149018652557589,0.04517534738025582,-0.01104174881083282,0.04548150062868267,0.4292707264848985,0.05172326916562603
103,400,53,False,True,0.020800886629226908,0.06016259541094491,0.004166242343760266,0.06013399204307578,0.0774914519929581,0.05879828470174082,0.018956636563219276,-0.035017634600440946,0.013859850499660098,-0.022094111557430213,0.013807442124844868,0.41962585332099633,0.017526233582692008
104,400,54,False,True,0.09278403064483065,0.10060444748937927,0.008705472182743363,0.0998763081488579,0.08123544598881674,0.056681525434372756,0.02571089267828729,-0.05645653106781806,0.05319208125034265,0.010122138983001698,0.05306934946324205,0.7733271374128128,0.07294989926624723
105,400,55,False,True,0.06659642454376721,0.08034996662294679,0.014390118934351775,0.08036883407923265,0.07556188691614465,0.058938604364834786,0.015377173689303927,0.019198091897637375,0.09695441380695542,0.051639397429878824,0.09694158367991797,0.7263481581110522,0.11751730945044842
