,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
45,100,445,False,True,1.1845709722683133,2.6757690378537284,1.0434897193519401,2.6760437166179623,2.6218470071001887,2.7557794744126305,1.0335611638060216,-0.5626061768707625,2.2728483881286503,-0.4712484120280809,2.272784358318986,39.55949394787424,3.31541112147129
46,100,446,False,True,2.1784597103511567,4.367958865567799,1.0729089652228199,4.366440002076291,4.564653727208649,4.474215726918759,1.209282712386644,0.03789790206208593,2.115626379752411,1.1313034170959162,2.1160902844267757,46.872043966257316,3.616551489667133
47,100,447,False,True,1.5835474338493831,4.221167505524271,1.25411651704246,4.222785977105408,4.508210454862646,3.750859627281385,2.1437311475049112,1.2105110503928997,2.1148643751380134,1.4158352931092466,2.1145328958783716,22.994564997622877,3.428829801604743
48,100,448,False,True,1.4402668356143318,3.0855205844309173,0.964505771595713,3.0841543031692358,3.4905289604286893,3.2425520680508457,1.2850080490002354,0.14255602841204063,2.4700921008174084,0.9231644234133332,2.4701228628052747,37.180015865933456,3.4777392015269974
49,100,449,False,True,1.5565669061191634,3.208802512444493,1.2909294132588534,3.2104567901520933,3.6151823183048397,3.3806537385712034,1.338091467267461,-0.7845680068933794,2.648463154051679,0.17528042414539755,2.648354161630926,33.02260234737386,3.3409948517150827
50,200,400,False,True,1.4927723632853604,3.228149573870303,0.8852360969073116,3.2289984177240187,3.9702531884860788,4.065336110999986,0.9031796514364974,0.6991952437192105,2.745122749625596,1.2198331403629414,2.745737475915185,45.42423585515551,3.369293450990086
51,200,401,False,True,0.8090341739656708,2.9651867079272103,0.831377333799735,2.965274783233998,3.172510017768462,3.1146075674161744,0.9197483950597135,0.45941432289209105,2.675405144025652,0.6617719988884025,2.6752317245578214,37.47020546362224,3.413560583321607
52,200,402,False,True,1.4833175562801575,3.24411094608908,1.1689290760641229,3.244022529885912,3.5860950713714748,3.2284879434632514,1.3123643950236275,0.16670217920062425,2.3096091021229945,-0.1773407478030774,2.3093112171906656,20.956359682104004,3.1969205364717035
53,200,403,False,True,1.9302773880390183,3.1079627284736375,1.20861381422134,3.108123980522419,3.8408495342328366,3.686229209639761,1.8250870855918773,0.055728198574156514,2.5846088240932232,1.002398116823221,2.5844798201384385,32.13979642801876,3.4723180320337317
54,200,404,False,True,2.2773356008893084,3.8652774708013364,1.0937218789659457,3.8654375719600567,3.9016934472028333,3.5008036326123384,1.3743693611397663,0.14456917887778314,2.813357443182693,1.1761110103049657,2.813173756243438,34.13646852601226,3.5949520143569713
55,200,405,False,True,1.2982254255021124,2.8749066776587657,0.8538294298379455,2.875070051955595,3.2171451432976506,3.1333643828657993,0.9068084112840479,0.15504469111306976,2.7604265450939276,0.6417037509618676,2.760481148968617,36.021215773895435,3.3461703363058497
56,200,406,False,True,1.5811205403951676,3.92240352004687,1.1705721340220547,3.922667613200291,4.7092355620374065,4.551782108893476,1.42061946665596,1.0534802672533776,2.6510246821647754,1.3389925285070405,2.6508839108787163,32.087567657362335,3.3885424838665354
57,200,407,False,True,1.2133092125955975,2.6370923295187225,3.3895499215824945,2.637372048047466,3.048530633209453,2.9234105738343334,0.9808929717214798,0.10113311420046334,2.3471249010473296,3.95430910817111,2.3471115843533186,40.80152535352737,3.3631580987346346
58,200,408,False,True,1.8522737989237077,3.0914791120585283,1.1535112878656348,3.092135242067383,3.0533919532946086,3.166623408061434,1.4208736258070038,0.38656555196718,2.4985478823767724,0.7485829345426552,2.4987221395905066,33.009432318336664,3.2152362616397703
59,200,409,False,True,1.02599881578139,3.2101278603392434,0.866687481355588,3.2100745641126878,3.6334709996371397,3.2675230340726342,0.8918099847364462,0.5109862930285773,2.4838462164750137,0.5439679265557736,2.484115713251516,34.402815068476485,3.1890041903394954
60,200,410,False,True,1.2640804779993682,3.116558976425324,0.9788080563311091,3.1164691166474614,3.8532670778791163,3.6880709339531985,1.3026865645761905,0.6006292041920581,2.5097044706162595,0.7439871438062621,2.5096067384438596,28.84711908075202,3.495766959237621
61,200,411,False,True,1.1396284178372833,3.3944442856869133,0.832955825931111,3.394118402417039,4.186496262476977,4.076883783815844,0.8913196771663179,0.23629647356989641,2.249341902933328,0.6238453649370497,2.249826271257376,55.79602473955862,3.436729379073509
62,200,412,False,True,1.7334992881766735,3.0762424015855276,0.9359833014915793,3.0764766830792696,3.799164039056748,3.446505139772811,1.4497167914343299,0.6272225515109984,2.2971742644001028,0.6907333438519812,2.296936294753771,35.23945760064654,3.312676194102856
