,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
14,100,464,False,True,0.1035645679757649,0.06302397934729118,0.0807206209944254,0.06302696889660928,0.07366668744384913,0.06468302036809594,0.10699325238471173,-0.09035206250534654,-0.030954518591247863,-0.05705348818158588,-0.03096574978415745,0.6464638404072985,-0.01754097927279119
15,100,465,False,True,0.08457629385779628,0.06796018739325627,0.00838733490492895,0.06797672070215495,0.07454465978207957,0.06599618907653228,0.01699835117797512,-0.06743776836011495,0.047012953204923776,0.007086660133826115,0.046998764184181994,1.0621945767192544,0.0607509060462903
16,100,466,False,True,0.15971799449305454,0.07598270725872922,0.02681075755088516,0.07599023661957878,0.10121790976945558,0.06631512638060941,0.020074664958982736,-0.10446584805033812,0.018789648345383797,-0.01587221827756497,0.018776309120804486,0.5106405839554844,0.041458241143592756
17,100,467,False,True,0.04542511551297115,0.05482209371611826,0.006084626639088749,0.054848201845040176,0.06462003229256866,0.05665808834216349,0.024167503849936815,-0.08004130130756233,0.01970657812112762,-0.0417920429254435,0.01969379771538428,1.032501247226434,0.03672102133863131
18,100,468,False,True,0.05695013757219816,0.05871043077291138,0.009575594917665764,0.05871192014320114,0.08645451812119463,0.059858660768887795,0.01059017339529768,-0.1389520474325983,-0.018145279173831456,-0.11521022882980499,-0.01815916602367281,0.8897329631611532,-0.0021268701109242727
19,100,469,False,True,0.0541249638615468,0.07060779370912196,0.0075952249103987905,0.06443050477301884,0.08682623493857687,0.06653497420568216,0.02766352177613225,-0.14765304521355607,-0.0620681434485433,-0.09604082008846504,-0.06282140829717185,0.5208580801880948,-0.05225271366386419
20,100,470,False,True,0.1513789493698354,0.07330712048260904,0.0032529167689275013,0.07325989671567265,0.07816903654914743,0.05869172867534399,0.011024453543550413,-0.11559694459836399,0.06482331528690125,0.019941630675833214,0.06483855142688186,0.9263692325871676,0.09060066800288091
21,100,471,False,True,0.08647969357894296,0.058344812767277814,0.005040011216333371,0.05834036081920944,0.08001140459385268,0.05867393047911183,0.02321247261804086,-0.08770490351414113,0.017785009376810663,-0.012472274615561907,0.01777471875513122,0.6023678648249224,0.0330583637906926
22,100,472,False,True,0.3206985608616909,0.1395210679524277,0.057987891482395845,0.13951966404100885,0.06737213197311402,0.06929218644498474,0.041626944877128445,-0.10093872100172237,0.09505967659607394,0.03688627361072422,0.09505864694628642,0.8272251176833595,0.14641055179840823
23,100,473,False,True,0.17386319151504043,0.07447898012691397,0.008833453394450153,0.07446676197525191,0.06395621512957142,0.053287456105175816,0.030983363229352013,-0.05644092613346563,0.08622743134655834,0.04415292226259512,0.08623534433514259,0.871917561164876,0.12125354237737046
24,100,474,False,True,0.13692109330795735,0.11194974176445381,0.030728026122715656,0.11195041510559195,0.07577887485541307,0.05801607935354722,0.05727098562046982,-0.03758617276678756,0.08825520754123019,0.04329129767588609,0.0882431800868845,0.6750707482257969,0.15364163819918975
25,100,475,False,True,0.0942485710806077,0.05859661876612515,0.012670170500826503,0.0585909594139818,0.11909329653469454,0.06881831966320255,0.01383008355717968,-0.16257572126231062,-0.003214241684984742,-0.08311708789667732,-0.00322223454736573,0.8045911357572174,0.01113675564945743
26,100,476,False,True,0.15768754026261034,0.11467265518464424,0.019920425168638133,0.11470657849192128,0.09765257914616718,0.07202693562222566,0.05376990700440585,-0.027759622770323806,0.0672122576264352,0.07116081552647466,0.06720399457220516,0.7733297847962365,0.1101130268536496
27,100,477,False,True,0.08481321244177187,0.08471784844825325,0.011377637071069152,0.08470514600938878,0.10031262840061006,0.06915319785963432,0.04275617575691835,-0.02125380534155447,0.045717379473360895,0.03404125136063286,0.04571078217438014,0.7601457649722078,0.07671585594651176
28,100,478,False,True,0.11620089639620028,0.06851918187010972,0.0016835623477306789,0.06850741841579755,0.08563172650398368,0.058681045406078214,0.02274126079666222,-0.08484024789058352,0.03138390061058509,-0.010869942070799467,0.03137141461675867,0.6916652664270576,0.061103989589480934
29,100,479,False,True,0.033134435286991094,0.05647001793256272,0.0013326897658846337,0.05647028866773547,0.07805081368250204,0.05487731327085216,0.014235516359802714,-0.06482936943881454,0.014176264145071258,-0.03779558211543961,0.014162967437806557,0.8041362017449685,0.033188534676356574
30,100,480,False,True,0.18691215806513284,0.08385032621885945,0.044983065702146406,0.08384754621776841,0.0668699953465428,0.04677802555572638,0.05886965346513873,-0.12711410554500638,0.07517186923095757,-0.02584870996531576,0.07515442174959411,0.7909935602184252,0.132811659370897
31,100,481,False,True,0.10774701326082259,0.09643675867699461,0.026694155797431073,0.0963652764334042,0.08493808827668234,0.05893492399926157,0.032153361416933104,0.0004156120504768568,0.07071485300113181,0.044121155486111965,0.07070831605688106,0.7611247037146343,0.11664872265689702
32,100,482,False,True,0.04966330992173463,0.05158465785348715,0.00725029381726836,0.05158438107762261,0.05675620813638202,0.05055564638010543,0.012061462132442037,-0.0590006842532115,0.004524854930875435,-0.015420511825585728,0.004515036850588529,0.6761902153989184,0.018305093459170863
33,100,483,False,True,0.20175581118308675,0.1226539015391489,0.031783074296544776,0.12265443423988458,0.06659434017441729,0.05968920541977771,0.04993631063829185,-0.12168667166187014,0.0680672499157808,0.019554350564164186,0.0680636737963571,0.7024967630573454,0.11714703229490897
34,100,484,False,True,0.2697213581647635,0.08525047428043978,0.08037677696204402,0.08524940954330748,0.0811845994533623,0.07186113009961953,0.081633409761723,-0.08062658088731496,0.08175473286153122,0.020765705376240343,0.08175175942936293,0.878000506785806,0.09994009166869677
35,100,485,False,True,0.07864773913099779,0.05804454837126765,0.025423287734418397,0.05803484626555494,0.07368135490030009,0.05158035927527483,0.046476112613583864,-0.08183948782297307,0.07616929548241011,-0.023544902223777968,0.07615849505509466,0.9541990658221505,0.09486897567598357
36,100,486,False,True,0.03652924573531729,0.05665586152409941,0.004467312104682362,0.056658662674998084,0.06847836933576733,0.05320233406468687,0.01667402030376431,-0.03376706652173093,0.0181968294854353,-0.005772371367431623,0.018192564797260717,0.5922730990419756,0.03521894072744364
37,100,487,False,True,0.12971282545632973,0.07410908538361034,0.023224832708185733,0.07421265347538897,0.07288178004629726,0.05799432644615663,0.021240387659065378,-0.06525034545232694,0.08253447402675824,0.0021102297543252567,0.08252083132959491,1.006874734307903,0.10250956589788418
38,100,488,False,True,0.05803727867611442,0.09718338267710859,0.03458543996865004,0.09718536386613742,0.16810359686487092,0.0971843598058183,0.042882167607590976,-0.1637176079992509,-0.10496854310665327,-0.1445467848235321,-0.10496980190153281,0.5856517955217524,-0.0940531882002445
39,100,489,False,True,0.038418757315929496,0.08217569701156885,0.008757995905115763,0.08217146731974655,0.07419032432118311,0.06048874116070442,0.017838768248609305,-0.058460590922215214,0.033806197424392226,-0.0268977824893876,0.03379703805990815,0.7963485381508569,0.06133241872200207
40,100,490,False,True,0.022381458386287034,0.060983579704874724,0.00834852861921542,0.06098573210728608,0.05841894836694607,0.05598578589939236,0.023098121829060493,-0.022323826468093583,0.030079527490628734,-0.01113184706247174,0.030069992733800746,0.7618333672878311,0.042657808620741644
41,100,491,False,True,0.20754809041658637,0.07637260847178816,0.03299707556418356,0.07636833634291923,0.0922757411481402,0.06845029192914256,0.047041616944762984,-0.07126297051336444,0.07769499897004145,0.009401407230804366,0.07768503559049045,0.9516868077539925,0.0954890100768171
42,100,492,False,True,0.05193725079111263,0.063501956880662,0.0038995807660233434,0.06348866198364302,0.06110130834903539,0.0491026168367843,0.03338085018396407,-0.03036947917697974,0.030518321221423294,0.006413578584450654,0.030514117093341113,0.8088959476761779,0.05290526546725427
43,100,493,False,True,0.13827590924243108,0.06232507975748306,0.0035107384101380184,0.06232199748437026,0.06498307821640795,0.04681862678188793,0.032532444122740534,-0.08306057435930768,0.049626940143754156,0.010915204441184321,0.0496185978330837,0.7026874837912497,0.0731575038865086
44,100,494,False,True,0.04762825211492233,0.06602361449541061,0.004351530511965145,0.0660348930755581,0.07050073197878687,0.051372410116236555,0.02285951952992107,-0.00341081024768072,0.061177651426330616,0.01602856631752918,0.061171164040997754,0.8425723458986164,0.08610608130435565
45,100,495,False,True,0.13554808171890573,0.0796044486892796,0.031857635027186644,0.07958659212309108,0.11450970013618691,0.07299307457055795,0.03971784257332493,-0.0427496218430678,0.07073909577996716,0.02167022191934626,0.07073206547136884,0.8168443590467391,0.10295571122887215
46,100,496,False,True,0.20820922800645345,0.06027629756425063,0.011089927242681215,0.0603284995348865,0.08722865257602447,0.06641929187742121,0.04991027809560934,-0.15317595880247234,0.04964838576922261,0.025978400486895942,0.04963777395019221,0.8483298694048363,0.06487290018772146
47,100,497,False,True,0.05827269094573755,0.06276320341210807,0.0040520601501700445,0.06275527496092873,0.07698493333730311,0.05140156306677479,0.02909046082626927,-0.08768602134357538,0.025098184758794915,-0.033140119138955114,0.025086898044948926,0.662072944615737,0.05314838354586243
48,100,498,False,True,0.05597736495491214,0.0642548749666682,0.0515492119468609,0.06425968829897089,0.04619427511692747,0.04860582743353447,0.05955294200777013,-0.1260869196335037,0.021514774240609925,-0.11695284271175854,0.021503278080740103,0.8415487992731998,0.04562323802008855
49,100,499,False,True,0.237594861158612,0.1002424164209687,0.030468499536773937,0.10035871156098583,0.05404327205871709,0.06465818348344904,0.06039511558158683,-0.0551913283970978,0.08812599354289859,0.023323103038528838,0.08812000931454207,1.0618400341740868,0.11673995026126405
50,200,450,False,True,0.07359158101322222,0.05395057476321143,0.001658268497746557,0.053948412804719854,0.07184847333663986,0.053922622177438526,0.005647740296547857,-0.05381780793043252,0.041253018333870344,-0.0005620260890428153,0.041246546870660976,0.9028525618164294,0.05206254049481035
51,200,451,False,True,0.07867606262120888,0.07156935945510126,0.017994754179783787,0.07157065463009715,0.11116792026656805,0.07287563111217699,0.02338654703128381,-0.03955651257764974,0.013598916247241206,0.0015586523785380147,0.013592783179766954,0.6652321608913868,0.028129339738527548
52,200,452,False,True,0.024338167572412937,0.07005655041485671,0.0053935119674494506,0.07005849234452295,0.07220337361638053,0.06207060631688638,0.015211133025929146,-0.012043036750621688,0.0398781701431399,0.010826832465080758,0.0398679320678508,0.8507028334168814,0.051414441887807194
53,200,453,False,True,0.1273434995213651,0.1244927307201748,0.004205554374516246,0.12445203919804884,0.07966752942902021,0.061212428461286425,0.01769240224442445,-0.003969401024983479,0.07649011033971106,0.0620904878263787,0.07649239512608659,0.7370490785292523,0.12824763890378238
54,200,454,False,True,0.02188294352652266,0.05874819788409903,0.006428520868116853,0.05874685273334535,0.07999588366856089,0.060057750851068244,0.03290115546107511,-0.016127945299972857,0.028929825095709207,0.0013792455744107346,0.028928912812589472,0.8220911111136757,0.03751113355563729
55,200,455,False,True,0.10113832768097694,0.07314951633931123,0.008573090570166987,0.07314384721286894,0.0988644639088116,0.06447571393096926,0.01452418185369837,-0.039925863066198344,0.048605393356010045,0.025863748382700637,0.0485956463082669,0.7989110056357083,0.06734671136995846
56,200,456,False,True,0.05500176713059693,0.06404552034051025,0.04386175851660266,0.06403986440848217,0.07100145926038315,0.05456078138158992,0.04489299493706687,-0.05047531654703131,0.06865437887382171,-0.051044045230058684,0.06864873767610569,0.9332629851607939,0.0848737884211413
57,200,457,False,True,0.03911292038016401,0.07544135360792924,0.01995316320554555,0.07530588886669556,0.05794186385024926,0.05504931770062258,0.022311066400601036,-0.07308189254749385,0.02252998554992544,-0.0537594168859512,0.022516965347056158,0.7595080501409817,0.047771969404659
58,200,458,False,True,0.021916107615828264,0.06972301425970442,0.016010535162282867,0.06972529229759725,0.06773305332745722,0.056714835737014184,0.0170317116071514,-0.08045406406448144,0.013172912224325444,-0.07475516236193386,0.013160707668780632,0.8736464159468058,0.03046236687488657
59,200,459,False,True,0.13311261140779268,0.1093385539301744,0.017588355892525977,0.10926649369806146,0.09160092292943331,0.06895664753922214,0.033562511131862025,0.00581370629559756,0.09213647026822344,0.06355433698553814,0.09213099643871686,0.8249056513593044,0.13487719213459692
60,200,460,False,True,0.06636303552506789,0.06635631434529574,0.02713976367893575,0.06634427995321078,0.08900948497884778,0.06960371521248242,0.03847385241237169,-0.02079959077749475,-0.020796685879414908,-0.03974876494013049,-0.020810571718704908,0.5895737330680696,-0.014416705924548578
61,200,461,False,True,0.011761552716207777,0.059285204972916165,0.002454418745138369,0.05929410339334775,0.07285648300547364,0.06056377968645541,0.002948121294621419,-0.08520848763108717,-0.016703238405427426,-0.07873823306610231,-0.016710559460930696,0.8753000206757109,-0.010084431207634914
62,200,462,False,True,0.03202622203631442,0.06898481600366319,0.016510142619061054,0.06902283490270773,0.06219373898867192,0.04812161217412696,0.021688849097348546,-0.04716825592293802,0.04240616960797411,-0.02911468677643006,0.0424002936691501,0.849243034934339,0.0684513540051705
63,200,463,False,True,0.0832195023662123,0.07138839301155252,0.011106021068291465,0.07138620363071775,0.057208361242151756,0.05171998488612773,0.013406012841485054,-0.04347618543475331,0.06453977781911056,0.008967136284584114,0.06453046582125509,0.8417237213221124,0.08448090570733896
64,200,464,False,True,0.11826952081642862,0.10128884932773646,0.006758210795035457,0.10120898794107892,0.08143238940016705,0.05780414522507083,0.026564275578785317,-0.01860644253998458,0.07933515333633921,0.043092049540660086,0.07933909969381589,0.8319583863957313,0.12417109114207192
65,200,465,False,True,0.08228694827783749,0.06880001241213439,0.014954712094822202,0.06878976600917695,0.11231295092291094,0.07415715723185204,0.01678374197855915,-0.07055168465263038,-0.01408013711823692,-0.04186434537322678,-0.014089772449126415,0.5842351472921085,-0.00161636225622247
66,200,466,False,True,0.019118784665115355,0.053464972752111206,0.0017103120713054085,0.053466265462721395,0.08404541419349223,0.05636111087801313,0.00372720155971184,-0.060086751849936226,0.034009896338506,-0.03740985395896949,0.03400017705498449,1.0353670837541413,0.043318460778274115
67,200,467,False,True,0.032135406517607754,0.07335455658725612,0.008862307222760784,0.0733611401389464,0.06988520530867647,0.05463617409080181,0.01785690786449378,-0.04664718356996156,0.02391475763220342,-0.02427000120500799,0.02390230217628428,0.7647121727371679,0.04747298418763246
68,200,468,False,True,0.08759674856196914,0.06506779911314697,0.007684482903907979,0.06506915501967782,0.07399519767360455,0.05766490332635021,0.0451772311577958,-0.023508550161967238,0.07332186009704807,0.02752365021594985,0.07330881202260642,0.931256980809114,0.08951329961413873
69,200,469,False,True,0.0160703442774537,0.06037569028950325,0.002317299145358174,0.06037459479737177,0.07705077159562344,0.06173488955892007,0.004460372118423321,-0.06004483412494852,0.009030717938228391,-0.04571717188387573,0.009027277641032115,0.8477120914766471,0.015576469406302362
70,200,470,False,True,0.022723185547596524,0.06214505834671468,0.011655098783870822,0.062146448201893696,0.09886852929750801,0.06618056637968375,0.016769409361349633,-0.0039021997715846224,0.0337101851915616,0.0059968911320935295,0.0337053208974703,0.854462836191528,0.04391716022745201
71,200,471,False,True,0.044563773445983876,0.06003959715178585,0.016179219123457607,0.06004270923489436,0.08566660374233619,0.06078944365671669,0.01671681102302049,-0.046862009217153985,-0.0060061927349819655,-0.024731312019843636,-0.006015957565606272,0.6838661146979169,0.0028784719209346554
72,200,472,False,True,0.05930884883895603,0.05931100304603481,0.0031596114330612133,0.05931198018438936,0.07471887399119688,0.055549886406001135,0.005660353268961588,0.023719568180039518,0.023730285929612762,-0.0473501889937506,0.023716865222524888,1.0638709303922511,0.03659914157125932
73,200,473,False,True,0.09827603490696595,0.057035140624814545,0.004825082046522579,0.057035553135299344,0.10079385406377378,0.06308539156163871,0.01252640342423664,-0.09633644351923266,0.04610052682161623,-0.01289636236719506,0.04610257283970505,0.9511173773586473,0.054357963012660826
74,200,474,False,True,0.04319728548418216,0.05766607787669956,0.007083528062673781,0.057665715958690446,0.08839459753676555,0.06164832026152596,0.010487322094312447,-0.06739779718851095,-0.005446556711804789,-0.03906422419662273,-0.005447606353325227,0.6605009930358817,0.0035773948340177553
75,200,475,False,True,0.04167310726235126,0.06426806906264916,0.002842090060742657,0.06426057319859074,0.06799625119200027,0.05317113562204942,0.021678105270238827,-0.004777668118371859,0.040268239669243616,0.01930636855457812,0.04025832230557455,0.7778893445514415,0.0566606946869897
76,200,476,False,True,0.019894240085673535,0.0746842119200376,0.013244518892123773,0.07468455866471607,0.10107930007082004,0.07468936943473257,0.03453408446305139,-0.04734156901871327,-0.004038558704675097,-0.031961644452772234,-0.004038037896192677,0.75308160213381,0.0014413853679521305
77,200,477,False,True,0.025166441204628968,0.05129264616993622,0.0031424232016489272,0.051290675285045946,0.08986589815614222,0.05732062400159376,0.008066804492801522,-0.10098490095883231,-0.017994779382026566,-0.07919812951277112,-0.01800630721519049,0.7240941483977936,-0.008732149867726413
78,200,478,False,True,0.026416509132818008,0.0615966545923046,0.06731068637944976,0.06158921774539552,0.09803549412947195,0.0684472165554923,0.02735900849380264,-0.045537324077781785,0.015310050463580681,0.018615488934675434,0.015298933277350315,1.0172386409686918,0.024179597938913222
79,200,479,False,True,0.12186132058056465,0.062007632525559214,0.014421291361692479,0.06201467844114595,0.06589375830056741,0.05247063264706433,0.014741773299520214,-0.047113625950202936,0.06161788024009639,0.021683210945446254,0.06160501055811324,0.8645907685457941,0.07785038259033966
80,200,480,False,True,0.027828088939240336,0.06471345544416368,0.009616701351913854,0.06470953507252053,0.06432464539304526,0.05467087393707893,0.01334506018475683,-0.05246069725135317,0.038129241893175986,-0.03201254771955316,0.03812263330648108,0.87200484894412,0.050881263126609566
81,200,481,False,True,0.05429261507152661,0.07582535817850015,0.01678613157075814,0.07581813393058934,0.10760906134142414,0.06863139932868469,0.044236287258243905,-0.02242960279150249,0.02740581441728665,-0.0021900457988939326,0.027393034508947523,0.5925157873681967,0.05197517862343709
82,200,482,False,True,0.033171699047766456,0.051385032827352344,0.004520404076649505,0.05138939453297902,0.06548563944040228,0.052978963049936434,0.02101445466875517,-0.04285932940184136,0.017015478005205795,-0.015257552641092862,0.0170010344615374,0.8595873426755273,0.02491511812563263
83,200,483,False,True,0.06982693835148548,0.06876249948711051,0.014634972022990292,0.0687584407716916,0.07244780441169514,0.05131019092522305,0.02162419141315557,-0.07176431284255558,0.05188273380706427,-0.03296443123718236,0.051874580963365204,0.8694534014674165,0.07504355173325011
84,200,484,False,True,0.13398391416009625,0.10403803351092739,0.021654535374538694,0.10402342407842767,0.13107768569562975,0.08068554867345437,0.022736636975576967,-0.052913538363787205,0.03114116531307225,0.0021892289094214614,0.031127451033822952,0.7186218821686168,0.06485178188913349
85,200,485,False,True,0.0821980489631137,0.05987183942807953,0.0009080197995597542,0.05987159233968537,0.07342544492299255,0.05539583592871661,0.010040068401181051,-0.03092600643194462,0.05809449594320384,0.012618257887637157,0.058081740833220936,0.8634980022148966,0.06962975679449018
86,200,486,False,True,0.027430087187123375,0.0566559547058943,0.0016913116386627952,0.05665574047719142,0.06680546878680152,0.05254603792762207,0.012893968952030727,-0.04503135253637996,0.020433200112223417,-0.02150749215065554,0.02042700162698644,0.7583403786398465,0.03315542266634042
87,200,487,False,True,0.19324154155724316,0.09554429118217739,0.01705671798771842,0.09554247693132392,0.09049223096658443,0.06685727135750313,0.021299455912124638,-0.00017293225732388786,0.09511341992163644,0.06074403078547215,0.09510116432300698,0.947631226673954,0.12033652766255526
88,200,488,False,True,0.09044770838463984,0.07924429514760763,0.02301616987189912,0.0793000635644184,0.10670424545887824,0.07883523048152612,0.028480631597365635,-0.05389815474831696,0.006345731625872873,-0.016184605817187583,0.006345211752359177,0.803000007495887,0.011883080119621692
89,200,489,False,True,0.0997951333041442,0.08287850421373952,0.008040027006845588,0.08288831653167497,0.08757138896488312,0.06378428659669198,0.027725635375012814,-0.02452623888614176,0.05357788622182106,0.037543164951192455,0.05356978596190864,0.7499978703090164,0.07632161923000963
90,200,490,False,True,0.12073659955939631,0.07234781104455257,0.02209835443720292,0.0723519109909078,0.09330116328168069,0.05628434479193886,0.0245714109427302,-0.1013558619452936,0.04335656085619057,-0.04207118860241616,0.04334472437449449,0.7427382073455795,0.0701791901618049
91,200,491,False,True,0.0676898965078273,0.06781383560974062,0.008172467185515253,0.0678088882942624,0.10775825730917826,0.07035743723739225,0.021161163519979907,-0.08039418171848756,0.018832261927279603,-0.029498398751084842,0.01881951406009577,0.6399567380225254,0.03220347823349484
92,200,492,False,True,0.03801654754354081,0.0533546233354248,0.03465580801550773,0.05335963638622454,0.1090234935345646,0.06184446061582207,0.03342917376308574,-0.08849193547404313,0.03275472258918384,-0.08706650494410377,0.03273533744208123,0.8909034798184223,0.04556134206572365
93,200,493,False,True,0.09097295793915615,0.06853590707968711,0.0065351687695341335,0.06854488810808165,0.1024269160654476,0.06728718949086204,0.014552990438243821,-0.02724692842066612,0.05320091752147668,0.017144072460669686,0.05319051105043947,0.7659638241339582,0.0695197234732764
94,200,494,False,True,0.08724851101117492,0.07732206987025013,0.04636302052452001,0.07732411404445556,0.08430470845340869,0.056084633613028165,0.05045717481396374,-0.06382536374881195,0.09040057446903375,-0.032833355755557764,0.09038176103450582,1.064075455609066,0.12169123631261008
95,200,495,False,True,0.02306949410325456,0.0695537955181914,0.021540864486554047,0.06955521023903383,0.053743931617927766,0.06198143469742282,0.024447269495989746,-0.07965895164476035,0.0005414049650880059,-0.07382258551850991,0.0005329273886290054,0.862483077065858,0.011337018968945067
96,200,496,False,True,0.1300547852101122,0.09208432404322658,0.0616374506572302,0.09209886370950197,0.10670979091295112,0.06983876257123639,0.028625345928206057,-0.010658334867394804,0.06764783275831832,0.09580211975970712,0.06763948662779967,0.7653621350016496,0.1040480355539779
97,200,497,False,True,0.0877808059127573,0.06615890210555211,0.014287464312133204,0.06616584921891641,0.09213193097625628,0.06431337855696151,0.01801837066725459,-0.021763415372542696,0.045728396036834054,0.013840341667100851,0.045714699948475115,0.7082821600007929,0.05967225935751164
98,200,498,False,True,0.013611200106813779,0.05663433276973919,0.002398585176113584,0.0566285550985148,0.07186984115678625,0.05189967983118745,0.006327286880486617,-0.05946604347897113,0.01798527131692879,-0.03805653187339193,0.01797876097811603,0.8211318632974403,0.03397076105988417
99,200,499,False,True,0.030638126905466044,0.05914250155884188,0.007096094508191553,0.059146535731258776,0.06743650954543343,0.05928234796536972,0.021896787331337108,-0.04000535905035135,0.013079812729218859,-0.01941227220850467,0.013067927922452257,0.8397339583169326,0.01950648146246714
100,400,450,False,True,0.019969903213671522,0.06527551038761298,0.00332666530289236,0.06527428895314726,0.07408408546234942,0.055846542620589704,0.0037301330098612195,-0.026942670850135925,0.027534569349440544,-0.016521398583930428,0.027521681823311186,0.7877511818362842,0.04343440464698922
101,400,451,False,True,0.01814332274013873,0.0554525501942124,0.0020204655034655296,0.05545297039087884,0.08234098595450552,0.05865288192740487,0.017214166082319855,-0.05080186337113769,0.012676834747726176,-0.036099594663587864,0.012677639086294618,0.8956660191781363,0.017885626092946916
102,400,452,False,True,0.03254772539451507,0.07027164459201686,0.019552000081560758,0.07027626677263303,0.06458763659782629,0.05030566015169471,0.021446086710775476,-0.03578100936249272,0.06267988402792156,-0.026084816218723227,0.06266797639193109,0.8837101151467696,0.0859676048783729
103,400,453,False,True,0.0107842435604295,0.060232403020097476,0.007432672384209316,0.06022657478856231,0.06378396750424277,0.0518048387430289,0.00843332608402217,-0.03185051461906005,0.04690120683837563,-0.02607189422298061,0.04688888559744669,0.9606535539478602,0.06024171138454271
104,400,454,False,True,0.03718187719412035,0.060793001015035826,0.003860674771549636,0.06078784018415026,0.08545645082078647,0.061225653500921746,0.0167145330134544,-0.040525966085814366,0.018923531475645346,-0.016733736553852276,0.018915748067321304,0.7755343922246469,0.02630497766781864
105,400,455,False,True,0.005428992007934675,0.0585901522587863,0.0026733001770075336,0.05858965098076099,0.09619927522471261,0.06211859737796941,0.01786638706323936,-0.013660508072540174,0.04334923204578374,-0.0040709388227925985,0.04334032801458193,1.010870365934978,0.05289068681042064
