,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
12,100,12,False,True,2.532781980628432,1.7603955482826783,1.8171907668864729,1.7605060614918122,1.6255673134099513,1.3514981165823088,1.5130832307796205,-1.0439182653000052,1.2626390208987823,0.12942757113117317,1.2625514822525628,4.47680691655044,1.6246673800848441
13,100,13,False,True,2.4000801368608653,1.541553950382769,1.550273923924842,1.541525373777641,1.4998136578412131,1.4430608516726582,1.2409038642329722,-0.5783783168622124,1.2746474930164988,1.0463703201216419,1.2745683819132354,4.906852941841557,1.605851948084093
14,100,14,False,True,2.2183096411742165,1.862590196942366,1.816668122662066,1.86523782274657,1.8295878039933742,1.6803898051066841,1.7732209274095847,-0.7865551509043747,1.273661148716896,0.7969165083025961,1.275854611893626,4.1766131432108216,1.7160926316038885
15,100,15,False,True,2.4877666517657278,1.932201930821893,1.9384518641314137,1.9318879130610116,1.9102947588377481,1.6170315494457541,1.4317593777125441,-0.6631497892553364,1.0641622783323337,0.9174947018303999,1.0642274926604867,7.952653176976297,1.7084133512722155
16,100,16,False,True,3.0064165607293534,2.5679985751200074,2.4792247891603805,2.5681687014273216,2.6215617727774507,1.927301513179519,2.0631838072551725,-0.6630612288491904,1.2319279250747466,0.8516761755178403,1.2318225686198436,4.523763736528512,1.618565177746038
17,100,17,False,True,2.4896163934285296,1.6322942926758919,2.156038543021942,1.6322410041729032,1.5471622881818865,1.5893862070968299,1.5935487734623233,-1.1717220860390236,1.3643294881476382,0.7647163402234003,1.3642806667258858,6.109750307405927,1.6359617657745187
18,100,18,False,True,2.671934536993578,2.224608037246769,2.1052096762089447,2.2252213525901676,2.1294901258463907,1.7975010076176992,1.9343615483600645,-1.10491819003536,1.0754377901199588,0.36589318052008424,1.0753438404972127,5.959369733400609,1.5613989206793084
19,100,19,False,True,1.844877248080454,1.5417630485503306,2.002271336375377,1.5545404727295287,1.4864287787701962,1.4269689446315141,1.4023588264110618,-0.3016270393964272,1.0941446553470713,0.5881971689144861,1.0942881029134537,4.121167732033879,1.651468177455337
20,100,20,False,True,2.2443615337700082,1.8062574760189996,1.7714293919279127,1.8066366799226188,1.730795664154891,1.4068510630656823,1.4348472526890124,-0.5164958706122212,1.2985368216728217,0.43023154633363725,1.2984807885259773,8.37109615882389,1.6234101477007568
21,100,21,False,True,2.34397039855299,1.9015247511764508,1.8929914153284597,1.900777278313601,1.7909284722936991,1.6108471920562364,1.816283435949882,-1.6077057525425944,1.2780944562164598,0.6057183717553106,1.27803283278768,6.279395723890184,1.6286256958706227
22,100,22,False,True,2.536422918205016,1.9874137835968733,1.7594925444115928,1.987601317909229,1.927635323796559,1.860143449612859,1.7490281036644908,-0.315831519475886,1.3533753699364155,1.461498390864004,1.3533119775190374,5.71547563644549,1.583528274167361
23,100,23,False,True,2.4943900686779994,1.8688967454321743,1.7835662574460012,1.8687621535993193,1.8377843388381465,1.6959167053261248,1.5946941853056937,-0.13861464250650277,1.0998521852076786,0.8689888121683212,1.099775417122298,4.861218519470726,1.653132622976102
24,100,24,False,True,1.8509511081382422,1.5565758619498635,1.47735428113051,1.556646710003364,1.4639660152722607,1.268102430964581,1.3878692926268887,-1.2772944944543583,1.2120880968495837,0.28374063251657555,1.2120103499997381,10.955687801121904,1.5640661887812253
25,100,25,False,True,2.3110937014399893,1.6332681108736893,1.918378862651962,1.6332227681949711,1.6213199335997432,1.687237059783244,1.6888432873399146,-1.0985230971692235,1.37182661635189,1.2480685297157936,1.3717772472524326,6.219963951287834,1.628384412444021
26,100,26,False,True,2.0433561944253453,1.864312474631326,1.3144448574255407,1.864460765177117,1.885681091155563,1.567401891510459,1.4446032060213359,-1.243898171670835,1.1657074536485277,1.2695854980711707,1.165691112364603,12.19910878392025,1.6140706620976155
27,100,27,False,True,3.027099680070771,1.7586189843452795,1.7453167170814288,1.7585837604452468,1.8034044610381128,1.663150850824863,1.8083199027651176,-0.5613144147549443,1.3407762098542486,1.3745937665270924,1.3407393875544296,4.892560320523183,1.6024435158122685
28,100,28,False,True,3.3434743025244145,2.3203545171616273,2.176363564025193,2.3205251606693675,2.2048386955030663,1.9580512191670265,2.256752273847854,-0.9623536855038777,1.1751254216236822,0.8328964414385089,1.175131100244962,7.532890143715553,1.6514263113177288
29,100,29,False,True,2.512342282011818,1.991756491725874,1.5179268024825805,1.992178371364444,1.9284820274105121,1.7107769164222801,1.533648436669093,-1.2742544768847017,1.2864542025006818,1.248779075315561,1.28637435865219,5.163103981589079,1.6423736556045543
30,100,30,False,True,2.461482978780563,2.1288040687670833,1.8789347189962304,2.1275760670881825,1.9545639793371632,1.8422573977578034,1.6568666813123998,-1.103877080065467,1.19468374895066,-0.2072524983816976,1.1945387952328996,5.212275711224943,1.4900657876909718
31,100,31,False,True,2.6945521126222176,2.041745573907192,2.1610269982190027,2.041366116687863,2.0183144568204026,2.068710855016837,1.8842634132995806,1.50149619225883,1.428333330672316,-0.22795413919403382,1.4283993771736447,8.825584055631106,1.6219687102459803
32,100,32,False,True,2.6640069789593515,1.9544326510730148,1.8638662431581283,1.9545646999468096,1.8209891244448753,1.6918328179931832,1.7089640696010722,-0.40131553138757525,1.2519861957743286,1.0600487341618317,1.251854729102426,6.499270056647406,1.6156701696018145
33,100,33,False,True,2.834160791715188,2.1372563368271087,1.9380584461132409,2.1375488512770073,1.963467762350358,1.8253083624982511,1.73789729105712,-0.2004196677185153,1.1907630167462053,0.3233632010564321,1.190840316348191,8.286489788918542,1.6105899617838253
34,100,34,False,True,3.279245889502116,2.7035026266624387,2.3435565831499843,2.7033756912765843,2.4858535938345145,2.172531350582731,2.252397927229942,-0.9996240885353115,0.9201102367743721,-0.5222597788644536,0.9200690094680403,5.396039930364469,1.6087353954756087
35,100,35,False,True,2.9202196536064986,2.1762425023894796,1.9185624504481782,2.3191002492825588,2.0450370931764836,1.7870998330040453,1.6555399722381203,-0.6200008666987857,0.9514815651017341,1.0362734668079985,1.2574677779414516,7.0801083577909285,1.5238415218477654
36,100,36,False,True,2.6850986035413396,2.8227793459107344,2.619773173884645,2.8232198167541105,2.454815509744095,2.1556277363512937,2.0444003418404515,-1.268696538919789,1.1063183218655155,0.3029643821528072,1.1061733855367095,4.649331227787174,1.617670365064866
37,100,37,False,True,2.108112367006067,1.5873835123613664,1.5582505478519675,1.5874714251096782,1.708625418662059,1.4346316076588286,1.239622102093136,-0.7523513102856099,1.4102716596755334,0.2114157707854096,1.4102590312507568,7.174706456912602,1.6734155357085811
38,100,38,False,True,2.4842101423045935,1.772789689136246,1.5314188226496552,1.7728544902580632,1.7587204283736155,1.700460005638901,1.5912586310413768,-1.189943095695308,1.3989747134899904,0.21640464415707944,1.3989461430582533,7.322413675438729,1.6561384150000147
39,100,39,False,True,2.5946069734800683,2.0691678221855243,1.7514864915287476,2.069208500028143,1.9337171459912577,1.8542861495615859,1.8637827683423602,-1.170299381001265,1.477938616091623,1.5113976068082877,1.4778892783648585,5.157209873144027,1.6445318184960538
40,100,40,False,True,2.824183142817456,2.1165747443096987,1.8674109899666629,2.1165028323576256,2.1404215907273008,1.9696749968837304,2.1587784400575933,-1.2797153898267102,1.3297843009146848,1.0760447265620905,1.3298229317371593,8.686654924251814,1.6703103579038308
41,100,41,False,True,2.4736501464221328,2.1878367323235803,1.848794569164708,2.1884714279200974,1.8248326781177533,1.7149097303418475,1.7370437397479754,-1.2520649843308358,1.366346063485234,1.061242637694441,1.3662444971794838,5.164966427742413,1.6607554573572856
42,100,42,False,True,1.9855005474903509,1.7781648731277944,1.6976592320310493,1.7782414742573587,1.725954483081796,1.4507161221209772,1.6321331774073797,-1.674745150829332,1.2591682030553364,-0.22281568006964936,1.2591035335852434,5.010452307487267,1.672006494517301
43,100,43,False,True,2.2905501780430906,1.9753101215179438,1.4768904812999153,1.973731558484155,2.039659437332029,1.6903659252025733,1.482641574033529,-1.3020512573012024,1.3181810260010216,0.35590716384977666,1.3181781592536548,12.184319835429774,1.515501354447894
44,100,44,False,True,2.8019299041937074,2.144419974438788,2.2594836476452365,2.144418077370826,2.1677713937602654,2.0611143803299457,1.9916184795161733,-1.3533587803089526,1.448879306945461,0.07391825286113186,1.4488400523579392,10.011162587105975,1.641973948476948
45,100,45,False,True,2.355051339403978,1.7025805682888235,1.4382443999053462,1.7027737112700885,1.6700271890301397,1.473897195478167,1.6490004651681942,-0.7016686088713712,1.3336433492706552,0.5911509489455938,1.3336037328764363,5.853672870783018,1.584477759131683
46,100,46,False,True,2.4181344035549754,1.6010052420458667,1.420088902091216,1.601053556030756,1.646410224652765,1.3841050765164775,1.3882999523981114,-0.0816018744550166,1.3960494331607038,1.2060255433863878,1.3960171219094804,4.501170574926483,1.6313222608549172
47,100,47,False,True,2.614918577863424,2.1080265487481054,1.6004600770626711,2.107981900692173,1.9912619847614297,1.7268137312946883,1.8402043437075826,-0.8641535510218443,1.3780685910551713,1.5257911749996373,1.37800738171178,5.289279735235777,1.6539575304720056
48,100,48,False,True,2.5503851203217143,1.5918229099756593,1.8802093855146382,1.591798548628614,1.5407533802892086,1.346930912223226,1.4074402247121722,-0.6838361900233177,1.215927543956492,0.10939931872414498,1.2158888279661688,7.193416755371874,1.5512901927028255
49,100,49,False,True,2.2451353504087863,2.2642289384082814,2.4235583588100207,2.2644372436248763,2.0673837797684866,1.9442681095939613,2.3328162364864924,-1.7499402112248847,1.1285775041691608,0.17232547105395957,1.1285368023409603,9.140211635987383,1.543186540541194
50,200,0,False,True,2.4856806395413447,1.8621187173910454,1.673619640285004,1.8619494115888162,1.8222683244762485,1.7400584938481907,1.54763735950783,-0.35652437576555956,1.4203492601134906,0.6202746351556424,1.4203325403245675,6.898461394901942,1.5575082681750827
51,200,1,False,True,2.33519292929852,1.6183486131733633,1.5130818469722465,1.6183355114653637,1.5421573437250302,1.53023661357477,1.4572139879085007,-0.08604429694871504,1.5122719354305911,1.2903737161040447,1.512249546881717,6.745540113865351,1.6846324608317156
52,200,2,False,True,2.4562494058774123,1.8922158342350712,1.8651762074630167,1.8922546012935997,1.8765152089384265,1.804625084699613,1.6854959495488546,-0.572529269722868,1.4209412545290607,1.4392198190668217,1.4209224864225742,6.498391304458353,1.6333235509008195
53,200,3,False,True,2.0915636213223494,1.4487438102421328,1.4572830745883742,1.4490128996285798,1.397564174565733,1.3617647500571175,1.2282129277569838,0.16827082383520306,1.294758636510252,0.9021861622460484,1.2947680637517238,8.616872022213615,1.5274052064448194
54,200,4,False,True,2.3544334425225295,1.9934050442589752,1.8458384543649293,1.9872274130591319,1.9250310917364728,1.7788663474193824,1.7878315446063677,0.4461145456240192,1.4975973777818485,1.0625299029631727,1.4974687721872897,5.732002607838329,1.6454381319331208
55,200,5,False,True,1.9486124002565643,1.5715373039647804,1.3713934350072519,1.5719062825145098,1.479677763644513,1.3743580296774107,1.3251229738711559,0.7317717065129068,1.3520802012816504,1.2751536327173625,1.352042203037258,5.949775223932411,1.6330793795723197
56,200,6,False,True,2.232234902324875,1.6788183147300395,1.407817185199448,1.6789084975593755,1.6037296843561504,1.542316748768892,1.3045573054607704,-0.3615976374453381,1.463317319141346,1.170949451230589,1.4632850980044498,5.8126227514044055,1.64424057712348
57,200,7,False,True,2.459922232340985,1.76845154477101,1.9672355849298695,1.7683878892165068,1.735661222150007,1.682719375204014,1.6652463077651618,-0.1539132676469449,1.495856942043801,1.2860767470687073,1.4958000230173365,5.988483569992838,1.6539424748636393
58,200,8,False,True,2.385094750640736,1.6750980498882102,1.6780317898671007,1.6753620977209551,1.5929009302351054,1.4418546408657402,1.5117127447878969,0.10719292431872253,1.3490990276618262,0.9162742606467971,1.349058071875692,6.7613910306461005,1.6415467966988018
59,200,9,False,True,2.345673510375716,1.5390373416441323,1.3583039274546942,1.5447416289029454,1.5107584012063509,1.5151911915096514,1.4561554668076293,-0.12338293129939303,1.4069593727581553,1.0616450769296355,1.4071224354407799,7.80093896683941,1.6169084984172493
60,200,10,False,True,2.620153636048158,1.8746115916871908,1.6945990764906076,1.8745706701054332,1.8712918715554274,1.702584105729388,1.497168411061865,-0.22658994032139454,1.3630361359565961,1.282971099977869,1.3629988450004464,8.301036245963893,1.5620103327652888
61,200,11,False,True,1.7257473630968305,1.5705554542601197,1.705742433493877,1.5705841433864194,1.5707550117058895,1.548333563053723,1.3272831355117178,0.7428391083655467,1.5147746341589112,0.9280587504767418,1.5147653725847676,7.886311627362245,1.6387243959658462
62,200,12,False,True,2.4011574655970938,1.4975906241335992,1.6214750622098837,1.5663884393306053,1.5009240165019968,1.4725589894915523,1.3909293184986826,-0.5800936488509525,1.40834896836277,0.45191277924686357,1.4923955338100348,5.472528911218449,1.5749861448486946
63,200,13,False,True,2.155756424828165,2.0140979496258686,1.743093483991041,2.0142119262985276,1.9680322650147106,1.8833793286768377,1.8095616791774014,0.996539778724353,1.5193457947084699,1.3037937442952432,1.5193117554535172,5.096744611872984,1.6236142716824375
64,200,14,False,True,1.7151230222967164,1.6630090710627226,1.6445722780987702,1.6633155813375473,1.6976777213650345,1.693061060210209,1.5940336222970937,0.05104532910879822,1.315537150871196,1.154283518623956,1.3154196021599045,6.769498561668936,1.5760028314990207
65,200,15,False,True,2.4004748630390416,1.7280774405329578,1.8993921107123972,1.727924676764113,1.6392453004356338,1.6051703413239684,1.5191489514017618,-0.8203994421935522,1.447696635059933,0.5771963873813443,1.4476675244427142,5.49681025236889,1.6007049192825802
66,200,16,False,True,2.2258852560141333,1.6598496526915716,1.5867217912044302,1.6602029449427504,1.6446645529465218,1.582378118655127,1.4885340806516774,-0.7214341979883824,1.384038578436818,1.4331555148341641,1.3839802954627567,4.925172153562134,1.5729179937310855
67,200,17,False,True,3.0474916276864064,2.050325212057966,1.736658505551169,2.0539203432370736,1.9309295299667424,1.723922422531152,1.8177087238840746,0.580339467851993,1.3496200242023784,1.2512014993090617,1.3496707988761287,6.081150690006797,1.623830300967075
68,200,18,False,True,2.58164442645213,2.0007299206192553,1.6571009709950746,2.002196603266619,1.9861621307006192,1.9090919241746729,1.6593927716901178,-0.15006301711977493,1.472816787987676,1.3668755557104382,1.4727929438481147,5.004951781731018,1.6429568354776491
69,200,19,False,True,2.333424565846848,1.966113845668876,1.5538135136877889,1.965655724110183,1.9601204958237506,1.7693681433503792,1.5589474486765604,0.25846639353844597,1.4421536785238553,1.3129258756313404,1.442087544435053,8.143397811783263,1.6572553575961169
70,200,20,False,True,2.1030058759223427,1.5725146848750915,1.5629249346469214,1.5725274509235383,1.574764855170815,1.4637213111288137,1.398595500991302,-0.8731542397214088,1.3481714781363539,1.0980425407066574,1.348177488534042,7.362187035011114,1.5589171321398867
71,200,21,False,True,2.1622260542114016,1.5860743088171407,1.5424225682374566,1.5855774274306353,1.6047014559474868,1.463913976910215,1.3412064443810772,-0.44030027530954635,1.3456982006572418,1.636260939960957,1.345650278690744,6.622663398099966,1.6010979378371646
72,200,22,False,True,2.0445236817993457,1.633532479559655,1.4792468644054046,1.6335197595565705,1.6465121867392531,1.487886890704654,1.4527207204453183,0.4025402644663086,1.3784243368511588,0.9563886728981373,1.3783554103665907,5.216265112429645,1.6071359585273166
73,200,23,False,True,2.581345319169301,1.8783597238517942,1.708951109059218,1.8775936012740286,1.8251247920410771,1.7822234402083064,1.604119398811756,0.4382935563177224,1.3348672581960213,1.1632904152309569,1.3348198327872647,9.221422188606338,1.6151054786116685
74,200,24,False,True,2.446204363637529,1.715529539218447,1.673811808384325,1.7155007744514865,1.7020931862888258,1.6678220213972923,1.52652906612125,-0.4281185026225016,1.52742605518202,1.0902888865174414,1.527408860891454,5.49945740337662,1.6286418173105766
75,200,25,False,True,2.0715064061698856,1.673961113601029,1.502976627127671,1.6740347481234084,1.6356605353570401,1.530800133001255,1.4019780782785936,-0.979379728616938,1.260907160999474,1.0707830568655965,1.2608435315402873,6.479738778434848,1.548052830052654
76,200,26,False,True,2.519431298921113,1.9089829702641732,1.5509609940515414,1.9089871583803646,1.8918934572549986,1.8167156717102042,1.4824169837718386,0.036711967549831685,1.2162941022555118,1.0427450388731854,1.2161812831908776,6.794823430159662,1.51050453406941
77,200,27,False,True,2.1642404734289005,1.5542211594219575,1.4434383552541123,1.554250139430342,1.5535802331273338,1.5376073700161212,1.4435503010233317,-0.9283935404793578,1.3785237964715682,1.212947120945183,1.3784986789904863,7.580371650153471,1.6563435453696265
78,200,28,False,True,2.2174948744712513,1.9036646387587306,1.7917992682331851,1.903474150510845,1.8437932380136433,1.6766774788562235,1.4502020978806667,0.6414834116697031,1.3995462110475676,1.368078157411553,1.3995646699740474,6.372635103329998,1.640832780528399
79,200,29,False,True,2.6683965013255975,1.761201514280801,1.6235421303945836,1.8328305219729117,1.7456262723739646,1.6051135018450389,1.4706753359598612,-0.6358999686848106,1.474196259151547,1.4692140481262692,1.4781888968908115,8.217143623503251,1.6290483557474906
80,200,30,False,True,2.3940612768736136,1.7443222398298337,1.7936646951824848,1.7442428200985984,1.7404713705022303,1.6396892815240376,1.5153850775471684,-0.4651041248010829,1.3836793826066702,0.858883574253751,1.3836425720334944,6.631409507059442,1.6162346933463236
81,200,31,False,True,2.690890707496018,1.9660103687597508,1.6971539847634924,1.9660226044169153,1.9546952491171246,1.9061244806257147,1.68166670093614,0.36560012931346747,1.4037119567247205,1.4250210491647435,1.4037343527433948,8.674033557027805,1.5664444835186488
82,200,32,False,True,2.380163355888534,1.799108773896295,1.8332060843207862,1.7990728081023328,1.764538209105116,1.7303732118341395,1.6710331498746995,-0.7990771128603769,1.2734939266337477,1.069912334469883,1.2735682670582316,9.267677166187237,1.6101906418206688
83,200,33,False,True,2.349805250755867,1.8663955280059965,1.7928460506128323,1.8673049939167359,1.8125751256402598,1.7180267600760055,1.5690414276134708,-0.17623420778164026,1.467699438935416,1.2359279745057874,1.4676288266991344,5.738880543145783,1.6324665846404176
84,200,34,False,True,2.0643943668435836,2.06613738639139,1.8605647948528141,2.065958157180248,1.9372656173350384,1.8299724536978035,1.7136034416508168,1.374103051179348,1.3739748434159194,1.0334977010116893,1.3738887342195076,7.356445394628637,1.6431840017412118
85,200,35,False,True,2.4017670157676902,1.763055161463038,1.5217537011343252,1.7632888223422483,1.7335787145537211,1.627563123972228,1.5831433340165373,0.4849691636306902,1.4254279453225769,1.1989108576377563,1.4255020000509127,7.540503178881329,1.5752330352992556
86,200,36,False,True,2.539028769667977,2.0157263917270423,1.7392636418835883,2.045309106809944,1.972817345125621,1.7492594061704354,1.7428904182054121,-0.5430056192485477,1.502604308731205,1.222045431775006,1.5107438891852538,5.059436672675759,1.6731199888426147
87,200,37,False,True,2.4385802545740067,1.6292989486593756,1.4309191323587154,1.776169834411908,1.6623640838185592,1.6095357516081252,1.490354607476697,-0.8300027165731042,1.3568575430018257,1.3898959078897357,1.4271577907268136,6.2102068410417886,1.5465655325259458
88,200,38,False,True,2.0035645097322385,1.5386659303419636,1.4872806702867991,1.5386718764708045,1.54708881048135,1.466416478810514,1.2937964488309028,0.47061652939044374,1.3706522636288017,0.6357987276295824,1.3706259844822015,7.855476201190245,1.6092140809016877
89,200,39,False,True,1.8846346792978854,1.5741764459870402,1.440461109941858,1.5741979567434652,1.5417636272211335,1.5381301685558122,1.3946352381379377,0.6345669505952379,1.3435178470764007,1.5061166249528586,1.3435076251609783,6.652271214190976,1.5994436352287869
90,200,40,False,True,2.654358251767476,2.0657389764766947,1.5837587910868585,2.065676163158389,1.9730643775213443,1.7124953296308902,1.6729789300662603,0.399178386817306,1.2657561279086078,1.0648683908528032,1.2657121196729642,5.112183954000376,1.6460974378120916
91,200,41,False,True,2.2060426448033494,1.7335083225283492,1.5671070472755688,1.733418264911889,1.7185599366131237,1.5930008540499723,1.5185785667645213,-1.1255027874485952,1.4845909481323492,1.457296868185392,1.484609347280008,6.719976142286491,1.590551142377547
92,200,42,False,True,2.5887298140669746,1.7446451226905364,1.4901111974274734,1.744731964276393,1.7404422242388977,1.6572330105774384,1.5781386637865122,-0.33068442206535326,1.4833841101349021,1.315604562280012,1.4833502183762823,5.88067880883498,1.654533954117193
93,200,43,False,True,2.0328236528888883,1.6527029352954696,1.4974610493323075,1.6527700880230731,1.6344355756837678,1.6001420375078386,1.5847093862303243,0.5529614985075247,1.5589413719189509,1.5313596571173758,1.5589332009053147,7.7507252617746145,1.6732764644158162
94,200,44,False,True,2.051639604445376,1.6417460621206623,1.5556760605812796,1.6418499508035216,1.6104822087958324,1.627533199576738,1.4088232101740044,-0.6943258216509591,1.3978562044491845,1.2526573787330866,1.397777232755758,6.016501808038149,1.6471363005742303
95,200,45,False,True,1.916487825044883,1.7045950590674668,1.4128319582895565,1.7046840034437323,1.6471759701805784,1.5092234130154307,1.3824154709221967,-0.5332142480262964,1.372324721736292,1.4567186452835228,1.3722532178384919,6.818471685451634,1.6060914927421883
96,200,46,False,True,2.1835039452908083,1.678141696664906,1.3972514769520858,1.6778786982292033,1.6528860312602547,1.4766249757788075,1.2581523122395097,-0.5928631011001294,1.335479963673765,1.4151338092364507,1.3354352660413609,8.632605804487868,1.5935643562879562
97,200,47,False,True,2.379083880648116,1.744533899789836,1.5030100627941432,1.7445520958518344,1.5629407485544766,1.4927025775674676,1.4848244089885787,-0.06090153440516069,1.4830437465086466,1.117498411715156,1.4830071651180339,5.570513884657081,1.679516725493794
98,200,48,False,True,2.2224476094835164,1.7532222144387395,1.5968491206920246,1.7530956924871726,1.8139661377503302,1.7236224658060744,1.5756124290939886,-0.4080306375675429,1.3397946523739328,0.8715440128230298,1.339716453007678,7.143345752463643,1.5654063868853254
99,200,49,False,True,2.5219699281118797,1.8385411755835208,1.5722008085226107,1.8575486731128674,1.865034477613978,1.7993490436111501,1.729418277416388,-0.1658886445439208,1.4090943667262537,1.1348224574034191,1.4136630130405643,7.346922248888198,1.5416682526380918
100,400,0,False,True,2.2415201768140696,1.802378638877926,1.3719219297768297,1.826036572971924,1.8154907647925629,1.7672813774605718,1.4751056317854032,0.9320235146917577,1.5803018785968634,1.3673999313921934,1.5700821747442586,7.277759224548455,1.64807755872986
101,400,1,False,True,1.7638977193194054,1.5819383082575162,1.4241723054126305,1.5819043665346137,1.5907604701202305,1.529057147504258,1.3830186073986044,0.9432621951545116,1.5939257717687496,1.4978864393603044,1.593889964921998,5.622741274437661,1.6583987597438297
102,400,2,False,True,2.1249427476644285,1.620587082668815,1.5046560758195509,1.6209399490067713,1.6226971431227681,1.6101969904287017,1.3731542001639503,0.25865563629166366,1.4503787939246036,1.4248751150461274,1.4502369396557868,5.528992167407284,1.608016282456294
103,400,3,False,True,1.9340814719531807,1.5905144703340448,1.3969853457737447,1.5901886966799257,1.557805766618738,1.437688770035797,1.2688854602734472,0.5981435815728545,1.4222775597572446,1.1549481447078012,1.4221574830576804,6.396213967897742,1.6146240155141554
104,400,4,False,True,2.137745697933373,1.9129313482140884,1.532363823233915,1.912919243821321,1.891783765889878,1.7107653289793734,1.488986194361169,0.2476013521232337,1.3521487163431676,1.202779272801156,1.3520816464178653,7.701541390532807,1.6271709271042778
105,400,5,False,True,2.1931293304542194,1.6814462896342655,1.5014980133510816,1.6818181434655104,1.6577903705486392,1.650465367227444,1.4538583735968351,0.5136332833164015,1.4961674122464195,1.2276747273726105,1.496113121258734,6.5831313689366935,1.6379326412097583
106,400,6,False,True,1.9562631186653852,1.7451459872887105,1.403260896795007,1.7452860583482595,1.7192760356768337,1.6311684300081277,1.353819911887244,0.7729535663477387,1.5422396919524073,1.2595115820828486,1.5421958861329506,6.014606853563103,1.6605515896731045
107,400,7,False,True,2.0335746811691537,1.8363393142167461,1.6246206300673922,1.8361937752236934,1.779162898845093,1.625486442056486,1.3886846736064618,0.7854926968663163,1.426064462703385,1.5016486258178328,1.425948934777473,5.300143876515137,1.6333087245237718
108,400,8,False,True,1.876211560573604,1.6145624859519594,1.3217401125515602,1.6146042116656891,1.569229538162614,1.540795809275754,1.353562257908274,0.6917664577708352,1.5164253490660253,1.1893873416714384,1.5164183380586644,7.278407410762395,1.6374937152266145
109,400,9,False,True,1.9260679015780249,1.6752777395707488,1.464822497118859,1.6770155062604595,1.6542330826245077,1.6056231549210784,1.4107094592524176,0.18596944413169575,1.519495679647148,1.4850332319183406,1.5194505477862765,6.084755745021892,1.6498880786404446
