,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
75,200,325,False,True,0.44456996960012063,0.2797131545940211,0.2715405729193836,0.27961613897303744,0.2891102486864711,0.2808013415708144,0.2809621253460374,0.09498740039670767,0.2705308037320319,0.33207309283361497,0.2705156659387597,1.063833560412919,0.36984166664508195
76,200,326,False,True,0.45020484139296185,0.33160195790590713,0.2931557199666778,0.33179766523708665,0.3058892205973154,0.31334428747569854,0.2929819941352929,0.12423708494636293,0.3022816732919062,0.3341445701062335,0.3022550160236558,0.7935621242034846,0.35681597506456497
77,200,327,False,True,0.4654148231436624,0.37791049189029996,0.3581195921311599,0.37791369100717,0.39320957962263015,0.3930906138913057,0.39595610390778746,0.17702279238626065,0.30865806719159833,0.3639283591496451,0.30864524524403764,0.9807710106137102,0.417516402375976
78,200,328,False,True,0.5137625266207412,0.4383039483281632,0.43028537504246617,0.43827974755350313,0.4162398105554168,0.44499056369553897,0.473684684958371,0.22980983026746973,0.3447531301908851,0.4041184200982831,0.34476402878538404,1.1911391688848314,0.44056433643223647
79,200,329,False,True,0.36950436781250806,0.35481465132152157,0.35423987635024395,0.3547635353767315,0.34126497990202714,0.3600038200625027,0.3692259207633196,0.2710014540514827,0.3204797297712432,0.38060527179324327,0.32045387743069403,1.044078408147933,0.4149937016558519
80,200,330,False,True,0.49838099448811635,0.4231321079526294,0.4105103601708495,0.4338041895007698,0.4133220005767877,0.44003643139287446,0.4254050013453551,0.2152865736562498,0.3125422047628772,0.40672193927240474,0.3147973296974403,1.0913927830123258,0.4302964187792653
81,200,331,False,True,0.3683892692534109,0.3105994847054358,0.30965929149425714,0.31053752974824245,0.33643321760166295,0.36565696930911523,0.3357453183023421,0.22358891868397351,0.3223452751047941,0.34392820671165486,0.3223245431103483,0.7939758613796494,0.3793327268047848
82,200,332,False,True,0.34590149597516756,0.33082104324504547,0.30447584598131,0.33085405862501077,0.3569580417055916,0.34591483648155746,0.3030385401734136,0.2462161047800752,0.2979273623024338,0.34323748123037434,0.29791639194578295,1.0029213859238448,0.38250485025591946
83,200,333,False,True,0.5581268210607441,0.5494439903245466,0.4421061686741423,0.5519474667730899,0.5233105164044811,0.48264333467930354,0.4666637474325223,0.17139301182189165,0.25434073782848315,0.34960625001915574,0.25435888589522776,1.0936014783326187,0.3765066260008726
84,200,334,False,True,0.3582847881191833,0.30581642376426177,0.32305473716729993,0.30586205071449696,0.3409009816830394,0.33416168324963214,0.30622281593073064,0.1924667698252606,0.3174121330970929,0.34352759075039935,0.317397007823025,0.9535334132152703,0.37301739905472175
85,200,335,False,True,0.3963383637022258,0.3600672346041723,0.3324609849207193,0.39012181877677216,0.35422791478588744,0.3794851257719734,0.37015817327539235,0.19320536111209907,0.30526666835159566,0.41134831203975425,0.4249440138167677,1.5452741184708356,0.46064118916003244
86,200,336,False,True,0.5469184256941962,0.4506855426833797,0.42784399197928963,0.4507242906013033,0.4535220358436661,0.46380947300505376,0.43455361044165713,0.16013828225110519,0.32236003061203383,0.3542118046533531,0.3223785648813944,1.2914876276294676,0.39340196057084903
87,200,337,False,True,0.5730718769499608,0.4167415657508504,0.37012514045007655,0.41674525344354957,0.3675252701537981,0.3815589771580173,0.38480622701351463,0.15851081003631753,0.29145267335471786,0.36157359446573323,0.29141947826187065,0.9988215885675393,0.3954060649206102
88,200,338,False,True,0.46905642128278247,0.4042915282115391,0.3839368843020495,0.404311209171736,0.3882925918782665,0.40287004281720185,0.39435290578253823,0.2628345361296302,0.3523454651767095,0.3815289602537368,0.3523225481806611,1.2188420783621325,0.4232135746826905
89,200,339,False,True,0.3984547701161641,0.3816846341967532,0.33572433779971883,0.3859104548430061,0.3527257501347209,0.3396614227725274,0.35450630633956964,0.18403366867834745,0.26161062431896376,0.37545557279962255,0.2620369102005025,1.2871032595646363,0.4120982740968633
90,200,340,False,True,0.5075283977862085,0.44025233670911845,0.3820192039276165,0.4213635664659004,0.4277217155844986,0.40686797080877396,0.40139601932953967,0.18195161467749849,0.2817839543823241,0.34410071473072096,0.2839610377963838,0.9570515551928928,0.4015402987597264
91,200,341,False,True,0.5212615295036405,0.4737455499146624,0.4869501871129803,0.4941081780634145,0.4620168662822595,0.47651001686156336,0.5163548372997453,0.2655225739954083,0.3100872043535425,0.35063585861841473,0.3709535208718485,1.358224393988895,0.4095331319206085
92,200,342,False,True,0.59481674159906,0.4856207161871266,0.3971130359783691,0.48566474914704005,0.4690042240225921,0.44177134290263714,0.42512172822817196,0.1668616328171979,0.27877251184210605,0.3647845105504776,0.2787417772755626,1.1023623273577083,0.3977896311496643
93,200,343,False,True,0.4990840479102831,0.336844997801516,0.30470171613205776,0.33674466420109744,0.31287881891663166,0.3163853611925114,0.31885760333277247,0.12319235488559681,0.3263403362553293,0.3795106902289493,0.3263263688295384,1.0655096726922135,0.4212621568955093
94,200,344,False,True,0.4174263490107104,0.4142648803058158,0.3870839734807381,0.4143651910951467,0.4374128609240534,0.44491236831210373,0.4066645632719637,0.22391352801939768,0.29642934277518046,0.395149871317258,0.2963995547970398,1.41934652395355,0.4283186070231293
95,200,345,False,True,0.47877079342333867,0.39301090333652355,0.3709504353990475,0.3930039996839138,0.33047125371940395,0.39438891045886953,0.3974635457004285,0.13021530459232883,0.3048689513177312,0.3946863424309421,0.3048504457386955,1.0717055572375254,0.43272126776348807
96,200,346,False,True,0.42309775973044045,0.4285286867305638,0.3982345164168281,0.4298213404432938,0.4259235203352267,0.4456645812948829,0.3968284053946322,0.25871651445709615,0.2962271928426841,0.4031080612348862,0.29622974807409963,1.2053720836234196,0.43924036493725593
97,200,347,False,True,0.4394362358125815,0.3710373486952348,0.3742926978654062,0.3709882207204975,0.39666467208714595,0.4160644889188515,0.38689681368825796,0.12450750760563359,0.3009952854844397,0.29897857267244715,0.3009891429776681,0.8590445807879877,0.3531674919915121
98,200,348,False,True,0.49979103461984614,0.32650164884377486,0.36300465579608343,0.3332893920208161,0.34087828380653046,0.37068859114622976,0.3546310878978348,0.0876053362512584,0.3325299779256743,0.3578008518832851,0.33275400207469247,1.042827496418372,0.40404886424329967
99,200,349,False,True,0.6073930914753504,0.47123640771997677,0.44718366137638954,0.4787101917391014,0.4230739295008999,0.4834484889286374,0.4385380789943797,0.1656893781852091,0.3456443560021244,0.3733472594990064,0.3584032029573783,1.2351065315917884,0.40573586883348467
100,400,300,False,True,0.40184240979651603,0.37309985019820824,0.36480496786510686,0.3765006563210966,0.344051747180777,0.37656481702225447,0.3749100498168543,0.27602126281105227,0.36764758856,0.38404886025801177,0.36818526519071554,1.1562277186812935,0.42342622853317713
101,400,301,False,True,0.4867572988070755,0.4445267403543454,0.41617272069718325,0.4256015136197855,0.4322538821426736,0.43688958737248584,0.4213327287756116,0.23665187921477707,0.3135503378335147,0.37628856191074384,0.31929060382931823,0.9228875169412514,0.40297484670761347
102,400,302,False,True,0.4695694758079304,0.403838716869944,0.34499018962848177,0.40379541035260713,0.4060263821832426,0.40593832472108493,0.3758945298028558,0.2787783708694909,0.32969691262033096,0.3733383131416501,0.32968819365089985,1.0930504231289877,0.41525081802367364
103,400,303,False,True,0.37441679990168575,0.3385810538109868,0.33454835711460795,0.33860322367322576,0.34470127116880184,0.37360807903947424,0.35441496531250294,0.23411729374711182,0.3169211530431254,0.3523844368839399,0.31690992286953135,1.4473033585885173,0.39828212041355726
104,400,304,False,True,0.353427414020382,0.3660743408122273,0.34998908886854563,0.37239461835259163,0.36488174527776385,0.38791884044123437,0.3631737401094909,0.3234575378194352,0.3618578140357877,0.3749152002309596,0.36387364678134404,1.2862161816190465,0.4142760743344368
105,400,305,False,True,0.41762456029349826,0.3516187903594442,0.34487214546895245,0.35167536176026615,0.3342855892062775,0.3600664997031035,0.352754323320929,0.2697938288845831,0.3307576393610471,0.38694581121380384,0.3307347908593806,1.1345445177676239,0.43527623463549836
106,400,306,False,True,0.43411632990084653,0.4586674326655987,0.40992974434412555,0.4361453449288363,0.4360441223870617,0.43927064651870285,0.42718588389950984,0.23451132701130334,0.3180613858350877,0.34543639510406066,0.3184947531697442,1.145539502313477,0.3807225186733777
107,400,307,False,True,0.4429558293191772,0.40991594562758815,0.39711474695414756,0.4099203889094113,0.40732256724252996,0.4571315694409324,0.41353898344519757,0.22199726964923977,0.3331032388721839,0.36630683830373734,0.3330776957760789,1.219919713427858,0.4216556853349137
