,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
16,100,16,False,True,0.0059425558970390025,0.1393964530486632,0.21106613149512765,0.1458681457317142,0.14201025976161563,0.23089320276503977,0.22510104344685433,-0.024923047423436248,0.09167076138658117,0.2531500337134515,0.09290302155020115,1.6404294799275356,0.26905268114964453
17,100,17,False,True,0.08717244132689508,0.23887717562672442,0.32734317656278267,0.2391308066598488,0.24000285262083498,0.3413350436484326,0.3333315642600581,0.0008308843681935985,0.1155602641268814,0.28647602453889415,0.11553190061400855,2.0279165068969003,0.30195557986344185
18,100,18,False,True,0.2419130928391121,0.24493922536864893,0.28821853249301926,0.24495066346189948,0.27359567352191677,0.3151418324283731,0.303675327331298,-0.02018159160384747,0.09382350727433987,0.24053072743641854,0.09379837412484421,1.0899852041841465,0.25908879504880356
19,100,19,False,True,0.20985976594780598,0.24290810142988192,0.30503272018023886,0.24293697217722973,0.29935290273524784,0.3382815635027281,0.32821880219266814,-0.021723872985996106,0.10545513941408509,0.2564870317139008,0.10543758901483621,1.3917358705886125,0.27173976667766114
20,100,20,False,True,0.13008932569371415,0.243799195249301,0.2592811345977955,0.2438132737664006,0.18913034108262025,0.2621760920564088,0.28251955270742585,-0.04161924057890477,0.06742544723996584,0.2694981875372391,0.06739993523712709,1.0863217434259236,0.2808812868867614
21,100,21,False,True,0.21210200115180822,0.21186694977271106,0.23269522609317858,0.2120051941204359,0.21947946389679593,0.2331513112272886,0.24077192805117092,0.12937173920828393,0.12935879698170336,0.2493947011640688,0.1293388103398308,1.177689796092843,0.26796723173964476
22,100,22,False,True,0.2261761878929631,0.24927827792697843,0.33298610593653566,0.2492731890011096,0.2325993638073551,0.3154996549003995,0.3313833729105481,-0.03529285367204037,0.16739951513168969,0.2516614229137365,0.1673737529386473,1.0863608759231866,0.27546125246421493
23,100,23,False,True,0.2648424612683661,0.1926368535478092,0.21217731572728207,0.192626442882034,0.1638243282694597,0.2129095159491014,0.21652349542311508,-0.03948927246547509,0.09323635234060625,0.23771528906506922,0.09320324100570254,1.1764230530287645,0.2532128391600266
24,100,24,False,True,0.0957933989422258,0.14070569701208635,0.20524642844126187,0.1405633729626352,0.1397247963818814,0.21333069754813785,0.21729648613914515,-0.07034997595422052,0.10505629908590372,0.2663206824454945,0.10506926048280506,1.4525595474275723,0.2798916335386683
25,100,25,False,True,0.1659540246005077,0.24960543686359052,0.30230228004517706,0.24973096896529035,0.23034034084903637,0.3086598928885851,0.3208859963383214,-0.022493371536002473,0.10909939167906448,0.267245730663995,0.10909004792885878,1.127338232295451,0.2776202166695257
26,100,26,False,True,0.1176438686264366,0.19575271647560605,0.26629899260218787,0.19581036216307818,0.20203158958850279,0.2693773270699838,0.2834455094834812,-0.03091377429694622,0.11841977770463814,0.25243627262006313,0.1184456421929709,1.6273042087699077,0.2711457630165719
27,100,27,False,True,0.056715285030426464,0.18685865217256825,0.24503533477052433,0.1868722261633955,0.17428980710666042,0.2278768905152464,0.23477267332419555,-0.06622407710111376,0.08389311393516077,0.2503823531842474,0.08386769692136642,1.720272169945384,0.2731799916895068
28,100,28,False,True,0.19630988618250972,0.2284630478026632,0.3358247368052569,0.22824921813466073,0.23822325946868556,0.3238592189747227,0.3408650091195934,0.054548294979230486,0.13435846821053132,0.25883418886297566,0.13431175535262418,1.1077459139017374,0.27605971338339386
29,100,29,False,True,0.19884144953793967,0.19900942165496707,0.22423304809667532,0.1990052972358728,0.17661638801946078,0.2370036889397907,0.2367414294704302,0.07037433387184151,0.07020711903842042,0.2547126554076713,0.07023867959922818,1.1834929699665728,0.26797241167621494
30,100,30,False,True,0.11623970075324543,0.18227453768855606,0.22202615488724414,0.1822851421868242,0.17949212327138053,0.2259602432512389,0.22963999023482798,-0.029651447191842248,0.10901175268234808,0.24557171357711727,0.10899796964574783,1.9093842753314798,0.2704372309711927
31,100,31,False,True,0.03737162945621035,0.1155595666880887,0.23263086789886006,0.11555774146284557,0.13148739823247874,0.24013700128822613,0.25404510473445807,-0.05499534443529367,0.08912976190203775,0.25384721268496846,0.08911730088624491,1.5462250123497339,0.2673432280248086
32,100,32,False,True,0.09728853237695093,0.16310036509233786,0.24812363343380622,0.16314632501734444,0.17648089585611867,0.2632650433022948,0.267833594401497,-0.05425911550485456,0.061596577152685156,0.277334417081346,0.06155576564166133,1.2714135079646867,0.2866618711232598
33,100,33,False,True,0.015540683423684405,0.11459893490194525,0.2464884943153484,0.11442129531688894,0.15222829211052802,0.2504095269222679,0.2682433622877379,-0.010231892811663954,0.13094934469698732,0.25870448886755837,0.13099484115757232,1.1107668126225327,0.27396830615210555
34,100,34,False,True,0.2246296275578918,0.25010077363357885,0.3032583466441443,0.25016454982900194,0.253516511456345,0.3265828600074858,0.327148535203169,-0.03589593435940358,0.10169833681707174,0.25095771225451424,0.10167730088411667,1.2080099043168868,0.26681608980065014
35,100,35,False,True,0.14272972264400025,0.1683815899234141,0.24267428691296394,0.20920971876884356,0.17568696833842307,0.23946219664226365,0.24204100668406356,-0.0664587201169556,0.11393005612774673,0.24615927713683433,0.13133171411233513,1.871813693817438,0.26386129592844226
36,100,36,False,True,0.06037015350668676,0.1612168465260062,0.24139999611707405,0.15963047931721583,0.1649060516462132,0.2648463107279655,0.26954189437817394,-0.05552675236334751,0.15421021514956199,0.26684844400494767,0.1544364044575433,0.8988027594245181,0.27709041916486965
37,100,37,False,True,0.1674038073905915,0.2358977293524458,0.31802294188064567,0.2358983395450574,0.2309038494418852,0.3166741454236861,0.32459654214328476,-0.02909690661125162,0.12912536982995712,0.2623486869975895,0.129100153256255,1.371780566825039,0.2784454506531697
38,100,38,False,True,0.07676524460669447,0.14647347915893927,0.22903667184725066,0.15183323178302577,0.1468920550273751,0.21531532725525124,0.21068124767498891,-0.07016056934092385,0.0417842008128546,0.26254731735722,0.04219678262331904,1.748747072833676,0.28964761886749213
39,100,39,False,True,0.1442365443379833,0.21256665025968377,0.27376340454348946,0.21257719629911206,0.23374142112442167,0.27472497539055,0.2744332447766977,-0.008303239997654189,0.11381233631360253,0.2543271410249293,0.11380813796143321,2.164162454724542,0.27520998922131623
40,100,40,False,True,0.0830078150815536,0.20647026894571183,0.25135304530254887,0.20651555408945452,0.19686875119871505,0.24650337911091366,0.26647102605977235,-0.09440099363653837,0.09336876114465635,0.25871208662526285,0.09335444857943824,1.3631636497301662,0.27348405300205847
41,100,41,False,True,0.11594552621898002,0.20083043038634643,0.2649926080587004,0.20083019233470506,0.19846871322683565,0.2787952762055235,0.28696242882092377,-0.030654244172336018,0.09374183417238527,0.2606338379657985,0.09372092384532216,0.7637903587442619,0.26883915967392
42,100,42,False,True,0.15329060343956782,0.1867721023579799,0.2476727588312672,0.18677771565783347,0.19014057453084351,0.2639205309866659,0.2629389305017632,-0.07140227723650813,0.12970686039695475,0.2705547237904449,0.12969524197554366,1.4962417803505017,0.27733312921550934
43,100,43,False,True,0.17123814073259333,0.2554375120885263,0.28331481599705577,0.25544912749055976,0.236551903554442,0.30526622947069315,0.30394699526220037,-0.013919889515544175,0.14661086342359517,0.27152348023488915,0.14660785236455076,2.1251080717174218,0.2846149858576255
44,100,44,False,True,0.1785993257364499,0.23284501926548684,0.28187809834201877,0.2340516072743125,0.24089269188675616,0.29738317111827034,0.3129845066646216,-0.0038386325853896276,0.1423567544846034,0.2509506733978412,0.1424217094250638,1.40632359880173,0.2620244678559509
45,100,45,False,True,0.08447427251613465,0.18961465098522695,0.2697002808900393,0.1896118154645804,0.17858143258462522,0.29604426094539504,0.2776175748180756,0.02321707683574202,0.12825368193365563,0.256189368409492,0.12823016878276236,1.2723810450803512,0.27247964342831055
46,100,46,False,True,0.049547427002817106,0.1482579997528229,0.24309637220453317,0.14825930990793684,0.1953378866572696,0.2629655175534118,0.26457132069627165,-0.027683818911886874,0.1058412782042089,0.24797016284844245,0.10584074377218855,1.2258772107122033,0.26336037867914763
47,100,47,False,True,0.03766938215485244,0.12543671488661529,0.20573425020075714,0.12564619617562175,0.12539383387521563,0.23167933507019092,0.22434055361506072,-0.03394365244627223,0.054651670963299814,0.2531674608784072,0.05468288951455204,1.370402481471973,0.2659433076640337
48,100,48,False,True,0.03249017986703759,0.19174237284469858,0.27718175576082416,0.1917656144423982,0.20518068205155038,0.29586537343601366,0.30406675811721595,-0.004963625912423508,0.09587505490211953,0.2610059046152962,0.09586079129412874,1.0741892767804664,0.2742359151822161
49,100,49,False,True,0.1066908514744025,0.2591480941287164,0.3005922513596478,0.25927820626094944,0.26215889873788606,0.3158067486301272,0.31473780518447664,-0.030705882251674185,0.09540553730491436,0.2557035429861346,0.0953843176378177,0.8728535212904385,0.2722902413255977
50,200,0,False,True,0.15251859297518144,0.18341652391679716,0.26024935930980136,0.18366623288154202,0.16755280248017343,0.26444379980285415,0.27052401507453067,-0.002001627586048085,0.13167606076287378,0.2668831923218333,0.1316696118595329,1.5201857702725852,0.28452763586329244
51,200,1,False,True,0.053151846272485974,0.178418226961262,0.26163380300164263,0.17836633650519387,0.20660648035967913,0.2680799947202358,0.26619811769845536,-0.010710433276389453,0.11422261874474607,0.2547505218054243,0.11421104154131846,1.5023426147816914,0.27259643755757235
52,200,2,False,True,0.1404826148202901,0.20597446746495687,0.28054883835118133,0.20571529521125612,0.1925181176000012,0.2863834942441646,0.2817772029660172,-0.026513268907218054,0.10884140782258854,0.26809663366312875,0.10881652577157432,1.4546162112688363,0.28443540690667174
53,200,3,False,True,0.1330829173949805,0.1837949982865409,0.2964806440781469,0.18380127550007289,0.2333879010727445,0.31326916250993336,0.31217518237018416,0.016586032746554746,0.16212396908762017,0.24774160204817955,0.16210447137466402,1.0090028539142384,0.2570370566880861
54,200,4,False,True,0.07069758887808926,0.1733972189905911,0.2622949277942954,0.17424206857584543,0.18530532786488416,0.2733421748305603,0.27665327854254873,0.002404006977224351,0.15677150778043186,0.2470869254314807,0.1568626228112444,1.0472207618093206,0.26324258841694315
55,200,5,False,True,0.05662689781163695,0.18900055420350398,0.2802404796049083,0.18920529468685582,0.20915431219870684,0.29787259465481614,0.3053568394668346,0.02052931578694115,0.15948446642053005,0.25712257145231177,0.159499387313944,1.2517070204799616,0.271052545540927
56,200,6,False,True,0.04811022163566147,0.1908542787086337,0.24958483053959946,0.19088004529034044,0.1812463716000199,0.24762687891259072,0.26093647508010753,-0.01687343515568747,0.13540649977581126,0.26276172886911753,0.1353746460520501,1.125875954794825,0.2811346783108873
57,200,7,False,True,0.038679449002386124,0.1637800333956424,0.2403657318415872,0.19758605824905273,0.1801751875148134,0.24703092764211315,0.25866034499402746,-0.027247135153407084,0.12881107017437965,0.25852129210640207,0.14909218327274457,1.318040983840569,0.2714826963522324
58,200,8,False,True,0.019872317694742295,0.1603692534684141,0.26890057650930094,0.16042527950651178,0.18211706915529505,0.2890312051809905,0.282651695154604,0.04603930569642906,0.15872987269177521,0.2681798794553168,0.15871768242615822,1.516055358696912,0.28165810272072445
59,200,9,False,True,0.12883035496168854,0.20786142690762843,0.27246751438580974,0.20788919305751327,0.18118822335619067,0.27042015546940545,0.2736972226406921,-0.002615544493384246,0.12045312919102961,0.25440385875972316,0.12042763861209003,1.5349055822969606,0.27286157882585726
60,200,10,False,True,0.091451303410793,0.17108328796045022,0.22770401455684222,0.17111555081831825,0.15820761318252324,0.22986377533749663,0.23158500239478014,-0.028684628892106278,0.10181145009607168,0.26009871386063116,0.10178910565334714,1.465640970473286,0.2756895638153869
61,200,11,False,True,0.05311536233518046,0.20114757845413955,0.2639738305507696,0.2027975612357455,0.21856167408230293,0.2655291187748232,0.26944118675301243,0.03144951431291432,0.14971914446713055,0.2502426199453868,0.15000116071509192,1.186759665281071,0.2673608207945955
62,200,12,False,True,0.06663043516644725,0.18685427925526243,0.2633464710565101,0.1869093805475714,0.19668764665245797,0.2835466128467033,0.27861225125558986,0.021756988545024513,0.11639474915473667,0.2651338578790171,0.11638185584834172,1.2817820187525726,0.28026624333873
63,200,13,False,True,0.07802904780973577,0.19705820381887298,0.2555210139621949,0.1970613171886748,0.20895867018018469,0.267322370449917,0.2688240047861066,-0.021343746508795027,0.16316792580674686,0.25087347953767897,0.16316213787248926,1.8429994348767844,0.2668554438059626
64,200,14,False,True,0.06455148389964455,0.18728214395575507,0.253044475294685,0.20259896337292038,0.2014495228218405,0.27484653417022104,0.2780470065226448,-0.052937006282176624,0.07722547232572456,0.27348169192457844,0.08466080729594527,1.2934250449327964,0.2851247520853804
65,200,15,False,True,0.08510681774292203,0.2058102582635115,0.2757187286808289,0.20573273969508418,0.22428585823965275,0.28397858478119437,0.29085915800853124,-0.007059780441691944,0.13038095040865438,0.2513841271886072,0.13037563616879927,1.1689605420042866,0.26984740458202644
66,200,16,False,True,0.052723519295184554,0.1671298148021505,0.22892472321099708,0.16963024010813374,0.19046792984161398,0.24884139992987053,0.2428671269534579,-0.03385829400262234,0.12649382865135983,0.24922801791098323,0.1323435502550457,1.3288834070222513,0.26566934411223725
67,200,17,False,True,0.1658587400038506,0.2131149733609582,0.2823474257164804,0.21323253847862705,0.21274711236273489,0.29071613891987125,0.2872260707581998,0.019653831671211194,0.13852060355276302,0.24493851365503738,0.13851476641754537,0.7607636737812026,0.26102465900144023
68,200,18,False,True,0.0550482951344834,0.1740611334352508,0.2222001052022547,0.1740573290613977,0.183681512044759,0.2319353476759858,0.22756659247388905,-0.0339269818793505,0.12064355856062005,0.250938769127612,0.12063622814812394,1.236887314427146,0.263601367648761
69,200,19,False,True,0.15947164350535986,0.22588528002927238,0.29896278252251385,0.23295545467301162,0.2293301057478754,0.3133464661749628,0.3078673679524612,-0.016575742278411822,0.13741402465482405,0.26251032269860747,0.1969705162080884,1.0407891410073455,0.2769403973924714
70,200,20,False,True,0.15348679177210298,0.21647896229847016,0.2951502889943826,0.21646259836203896,0.24360161232804123,0.3127358016183817,0.30794448076815073,0.01719115105929377,0.16923039041650367,0.2599293010147455,0.16924234889302736,1.5687392621889382,0.27304538970274544
71,200,21,False,True,0.12029883857375614,0.1817322381429439,0.2544771737008071,0.1817465101904469,0.20622630695758037,0.2827750866697314,0.2745815549071743,0.0009639463284930072,0.09616498571820149,0.246253634210333,0.09615443395840334,1.6947432146666785,0.2597732674258343
72,200,22,False,True,0.04097125500977335,0.14062416904689326,0.259727673592965,0.1406375631781251,0.14519670198198298,0.24687077223374665,0.24863241505830896,-0.021286149313079337,0.1077339545607606,0.2606365878293624,0.10769624172538883,1.2013998364037866,0.27876806022551526
73,200,23,False,True,0.04530290853552682,0.17735400139269153,0.25765036304397604,0.1773178909673571,0.19792568448495731,0.26008583612960545,0.2695533255016657,0.004431342282552073,0.16421756383225009,0.2643672907522136,0.16419897393551844,1.6151172631998691,0.2783803943360627
74,200,24,False,True,0.05974583951722355,0.1585432454267708,0.252011666410078,0.15853151579770894,0.18121807516450494,0.2541299653711621,0.26183499606175864,-0.01623696171427195,0.14296689950205504,0.2492726258508683,0.14296740740021727,1.907533470166076,0.27003683064276307
75,200,25,False,True,0.1232240361376349,0.18498068683757707,0.26076390887066575,0.18499958620217508,0.17419066871912345,0.2652916793218173,0.2739753712050031,-0.02290843496609859,0.16046192216622732,0.26104769312109194,0.16044251020798148,1.1402461066391623,0.27489280863613663
76,200,26,False,True,0.05467719496010135,0.1627038895625645,0.2240745922716476,0.16272375705565728,0.16601000865473703,0.23586826878941744,0.23752693845721354,-0.03704337919892183,0.12231192961394499,0.27284725801687787,0.12232234540310302,1.9174675534503915,0.2862801290477251
77,200,27,False,True,0.04361886162911235,0.13012246497116403,0.2199675942488912,0.13096844338288832,0.13336736503517665,0.22642459153523958,0.22748686619131556,-0.05829047726365809,0.12967562092635204,0.2634670481105156,0.1303675251569832,1.7491199860892137,0.2802579553604981
78,200,28,False,True,0.059610441379074654,0.21278562875292412,0.3020300435507383,0.21276884449372319,0.2190288520283792,0.31419948645605,0.3036146674666579,0.013473930445716348,0.12486706977955088,0.2580363580597608,0.12485070344964712,1.0466623959890398,0.27615260821107696
79,200,29,False,True,0.029475215666981146,0.14971753009609828,0.22458756664288004,0.14973342497796505,0.16535710305822263,0.23875071527752045,0.2344430739103503,-0.024526615549426995,0.12740997602445475,0.2652519002329984,0.12740024498987837,1.07132416176579,0.27935762841951656
80,200,30,False,True,0.09380587182454664,0.2516008558375045,0.298661920794433,0.2517355309248896,0.24711065064609095,0.30922588811816315,0.3087833352117785,0.050572516494305914,0.12455833869396812,0.24492510740020215,0.12453713610996645,1.3518254674323051,0.2633194607469237
81,200,31,False,True,0.05306072752758676,0.18064666494531686,0.24076977404739605,0.1806598781589887,0.19192076561762017,0.2507060630851989,0.2577738576858467,-0.03795554118005572,0.12256550889733081,0.25226001718968055,0.12253788466907142,1.0463781957419043,0.26569636179004885
82,200,32,False,True,0.01532018184896904,0.11558518342242778,0.22610275348212536,0.1162881835900921,0.13002195568223152,0.23064010633375343,0.23884361758800265,-0.03857749254771962,0.15173749878698303,0.2643785433411017,0.1525508893750628,2.0659832720450466,0.2818998736360261
83,200,33,False,True,0.02948938678765554,0.20314020239327524,0.2869344658456399,0.19747547408963884,0.2062264030466646,0.2993983834279301,0.299604489825834,0.043513554871689,0.14273763815470028,0.26725082521629906,0.15239529092267312,1.1882588612483898,0.28102502218373815
84,200,34,False,True,0.03421467925637433,0.18323466167572489,0.2330018223303021,0.18265584740295382,0.1676799138958751,0.2512900256093935,0.24823328478811102,0.004909937942612839,0.12255142059103281,0.26220349628514505,0.12279951113669565,1.326787903031109,0.27589393382492133
85,200,35,False,True,0.1840977860760797,0.21089023237876936,0.2714145702414965,0.18405760857151168,0.2162096659562903,0.2793182252874113,0.2798374564658442,0.16082412050504036,0.13564857066016647,0.270090164359797,0.1604195920299283,0.9152667491059278,0.28495767157836915
86,200,36,False,True,0.056924382734812616,0.15830886435446798,0.254511626513046,0.1585065653991233,0.18638428953256003,0.26167576364417117,0.27595223113367134,-0.03602911462443546,0.09962951671887665,0.256281956797622,0.0997134802510135,2.007502208176247,0.2713124990724837
87,200,37,False,True,0.06323269639004563,0.16776874707314948,0.2514405103421378,0.16779654374627764,0.17472368918640743,0.2568940943651816,0.25977493170852045,0.005307480397274066,0.1333254195150633,0.27295757194189685,0.13332400043780404,1.204524996499089,0.28779109165972117
88,200,38,False,True,0.048805680978767446,0.15004374505059742,0.25560623478056066,0.1500738928783641,0.18903286617296172,0.2693942146072891,0.26725431431872465,-0.00501464443562789,0.16435142975838596,0.2629020103348771,0.1643316057762958,1.2824425550275607,0.2750853424822987
89,200,39,False,True,0.09410506626473784,0.22365625392222901,0.23344036380437427,0.2268615419020423,0.20660509525352203,0.24000937404651304,0.24430533309318028,-0.029212514372019483,0.11756881491394505,0.24762585383404173,0.1177723247877896,0.8232643858058415,0.2635262679436012
90,200,40,False,True,0.04549380265009096,0.1808010887404082,0.27177623764481784,0.1807995232490919,0.19898510185441293,0.2831592331772579,0.28362805231063015,0.030042690006072348,0.1316235735954659,0.2595218475034368,0.13160687552698336,0.8519925653463271,0.2699389483819939
91,200,41,False,True,0.03712193266480238,0.11685996180710212,0.1913893467429059,0.11826351483449381,0.12133454797274666,0.20503146582414608,0.20572874351887646,-0.05732850872112552,0.11138485687039143,0.2617206904928051,0.11174398540015922,1.7087438835384676,0.2732065294513659
92,200,42,False,True,0.03282293525958233,0.16438821217093832,0.25084735764926575,0.16453781380728777,0.17621644094320005,0.25428904982446043,0.2472219236974254,-0.010884371514532714,0.13388682602560412,0.27448418986327944,0.1338908242479592,1.8188666649071539,0.2760523150022515
93,200,43,False,True,0.04271076137633914,0.15026681916421333,0.23843484917182828,0.15031941756836628,0.15090485055898128,0.25706557531897356,0.2561488365951567,-0.010128521863995845,0.1280379495101048,0.26657122678794853,0.1280297164287247,1.7518913769457334,0.2799978180197722
94,200,44,False,True,0.09780370252221494,0.18825284570485296,0.294682359826862,0.18010594636611832,0.2233966888551753,0.28899142937461264,0.2924230783824757,0.031207546135688182,0.16368795457920143,0.2662007091663839,0.16567516612362063,1.2559161246413002,0.28543998133437637
95,200,45,False,True,0.06144055920410991,0.1707191567462699,0.2435745455660967,0.1977803577134327,0.17910957987206477,0.25139794142573135,0.2524849592478483,0.007953799055983948,0.13123042301550716,0.23994971397227072,0.1629781027215677,1.0920280059712946,0.25724738559187443
96,200,46,False,True,0.027148194541151027,0.176712631018153,0.24921423997707484,0.1762054916278192,0.17487387099287763,0.23688692098540579,0.2438373053064245,-0.003480952152800498,0.15279854843365193,0.23540465452849482,0.15276662667261762,1.319888082162632,0.25677872844751337
97,200,47,False,True,0.050692779526673164,0.1640846718053815,0.23334429484367322,0.16413643616102164,0.1612597904502367,0.22576726268338113,0.23365902971154826,-0.01987779084751053,0.13677515333178109,0.24528988016533582,0.13674686335312486,1.1445238942408609,0.26055478111731417
98,200,48,False,True,0.0542160032947335,0.1729249797630815,0.2591145768036047,0.17385386835282127,0.18377170734369067,0.27335741494858146,0.2763046524610349,0.0005720882426949215,0.1417231314347316,0.2616469178839593,0.1418375659458586,1.6075872733399366,0.2764091250986666
99,200,49,False,True,0.04572608138879015,0.17827376760708116,0.24548128688522527,0.1782554453653605,0.18536372325933795,0.2590285487689848,0.25653065330779984,0.014595934115187741,0.1349574184423703,0.25252496245039413,0.13497622908089113,1.6908540032366535,0.2698978950211728
100,400,0,False,True,0.04998558011760564,0.1613860385158701,0.26012744200980414,0.16152700003304585,0.18392640303180896,0.2688732031016045,0.2655995878444657,0.023469713016567775,0.16058472757874484,0.26336688664958857,0.1605613892298056,1.5513041610297131,0.27957873463344707
101,400,1,False,True,0.03238563418093779,0.205413278418792,0.28044909606415136,0.20541304314538839,0.22151177030885627,0.2887062669220503,0.29558775332465986,0.055689661625977854,0.17045008324716981,0.24672310610946838,0.17045069190955361,2.190822300876663,0.2623141874178702
102,400,2,False,True,0.07751657769993123,0.20751975991538563,0.2893553678755246,0.2075665834768466,0.23193448384875534,0.305149001357172,0.3021792212921789,0.047125250007775045,0.1660677086797632,0.2581027472268725,0.16605193445947106,1.5277511033119,0.2721113255079497
103,400,3,False,True,0.06790682498793563,0.18899450764360623,0.26669952429966215,0.18900548741703666,0.18294484955998755,0.2700133808744383,0.2708524006236422,0.03423847447406673,0.14969353403109906,0.26249102487462816,0.14967985555251787,1.7419160660876045,0.2799936120015025
104,400,4,False,True,0.08297950289202266,0.1953195796669926,0.2860085840306467,0.1953440538241024,0.209547376292761,0.3086704256738384,0.3025615366998404,0.031882575513492925,0.15448352886905475,0.26928273423072313,0.1544531051553903,1.3142529805089669,0.28043142680276056
105,400,5,False,True,0.045171000590775494,0.1631251176671949,0.2441517378569759,0.16218731354636395,0.1802843252414195,0.2505198518423733,0.2509945900914764,0.004733998716588475,0.164838413722951,0.25309441771081437,0.1653045813331374,1.6115001059474239,0.2686715131467874
106,400,6,False,True,0.029736748500525687,0.1311120949147695,0.2586158713583774,0.13075727528737727,0.16284613155306743,0.2586499240279033,0.2627243315227512,0.002447197781373459,0.16016000986712506,0.2512976342958797,0.16016639830106968,1.4533050364029316,0.26901158201560504
107,400,7,False,True,0.08929405076081866,0.18094847800223285,0.26648699284713745,0.20344630847526196,0.20569731094419638,0.2849005482097359,0.27400801491305843,0.04159231087131863,0.1508936485191074,0.25124521148111667,0.16064011591565228,1.3508629302253294,0.2687776945840236
