,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
14,100,464,False,True,0.18520206149925847,0.19917546665986793,0.17307133547731862,0.1991794971384611,0.29383077057279133,0.27242070257868606,0.21909225105937527,0.11793037576978349,0.13162043465197493,0.14263500479703634,0.13161876294170285,0.34185903438957765,0.2349295497679812
15,100,465,False,True,0.20223023587293024,0.24337705264633583,0.18145464809561104,0.24337515022679526,0.35654905622612904,0.2917508073595755,0.22617350487655424,0.1284329400728796,0.1536548551044134,0.15458435706974868,0.15364783545162183,0.3493629869206174,0.24106919671640487
16,100,466,False,True,0.2916158434332484,0.301426426713106,0.19571417878308278,0.3014571757366086,0.25393468723019885,0.23851924207790623,0.2490004238069008,0.12698294071530475,0.13276270146138686,0.21417571177586625,0.132746090753541,0.2805756304261543,0.2680033766914963
17,100,467,False,True,0.16003847716381178,0.18571645271454176,0.1329971718203074,0.18582619193266908,0.246559474014594,0.20754182597468315,0.1484326635710656,0.07751975635755898,0.0995333312971711,0.14361658514684664,0.09952711767733803,0.39009468934731073,0.21027904653200027
18,100,468,False,True,0.14668981118259314,0.15470417255086208,0.13355040596377069,0.1536907751194156,0.22580565526351296,0.2070769070565918,0.15607658565506552,0.13558079603918274,0.15509361579580305,0.15414359426094507,0.15482153732924028,0.3568576200604436,0.24956276235417307
19,100,469,False,True,0.16794475771651762,0.1791049674394285,0.14439459225369808,0.17910896035436633,0.35728808721131455,0.23084545924359523,0.18214472276547658,0.11030361397963155,0.1569289358316992,0.14131934938733595,0.15692165607966274,0.3010187553367726,0.24021968950936323
20,100,470,False,True,0.26931094901164837,0.22113960609000205,0.20886971558926756,0.22102854079554698,0.4349208753167085,0.2953066366699496,0.2724766878722109,0.11948864733251523,0.14763021320627925,0.16718785828357974,0.1476156893570344,0.2820021503471014,0.2426262553758518
21,100,471,False,True,0.1667381265696326,0.2034046097269572,0.1411909549180104,0.20340969569489725,0.2775087724110951,0.25398395630530013,0.21163403032465772,0.09958985319590566,0.12402605315904548,0.13002244011008995,0.1240177798634063,0.3000689393892852,0.2082844771948789
22,100,472,False,True,0.1828665154518619,0.21241121865557389,0.17788696922890396,0.21238263616525924,0.29593084697480765,0.24175406894411103,0.18407007556481653,0.10825112471456916,0.16269360052477982,0.16183372842065918,0.16268876172939284,0.2870326570281916,0.2307155294329979
23,100,473,False,True,0.15680355715361902,0.19977641741644547,0.14713525969293473,0.1997875401585955,0.2744279750058712,0.24791197705833543,0.16322996958413655,0.07177726468410636,0.10223404469001586,0.09119044025914018,0.10224720851947972,0.31548498909485334,0.21413043663427228
24,100,474,False,True,0.17845846226537396,0.18416328589082823,0.17143096524939658,0.18415759446738755,0.23409616132759214,0.23294951034017405,0.16569501269679696,0.05116390915539025,0.08060317098713782,0.07434310231691585,0.08059090848603624,0.34123928548876536,0.2226339372534094
25,100,475,False,True,0.20173812421092907,0.217745489338762,0.18936537489623861,0.21775884942322887,0.3040076092458676,0.2856359750004376,0.2012485369787449,0.10974587893230993,0.1351050580778713,0.13712875836786778,0.13509244586858823,0.356138587438498,0.22762414638183287
26,100,476,False,True,0.22547108017479642,0.2254755616333358,0.15480430295988878,0.22555157465789943,0.31692433827019983,0.25668339774323806,0.2013928761874305,0.15733407408776398,0.171032866098258,0.19626420940603254,0.17102215250455852,0.2798749430671024,0.25119610452165564
27,100,477,False,True,0.16559123640842974,0.1890224131860129,0.1519978562222585,0.18902952884469643,0.26069105865410164,0.21566825063175143,0.17166361620916004,0.1374268181327393,0.15392133257201907,0.1759026905127696,0.15391892134922222,0.2921706578719932,0.24331417753965512
28,100,478,False,True,0.31479479927566667,0.2767948574791907,0.18569829968497667,0.27678831110969354,0.21248541558203735,0.27582247861395903,0.21635404529391727,0.03573624686365192,0.0709008262210335,0.1385056412948318,0.07088755010567926,0.47123038186256383,0.2309317331957246
29,100,479,False,True,0.22084217435890913,0.2419963983367223,0.178946801848744,0.24109527733088595,0.37020128676568986,0.31154416309827193,0.20971778687278442,0.12274106641425558,0.13803443949228153,0.1797549130713069,0.13778759956513384,0.2753789138351674,0.24591143426065526
30,100,480,False,True,0.30267841669567025,0.3220185648769967,0.17357677182746914,0.32208155449454734,0.26107059626765383,0.25426561230014605,0.24330357818168027,0.07791466766803852,0.09494379924135568,0.1355843471776442,0.09493791796598788,0.3672553239868763,0.22105036019212798
31,100,481,False,True,0.1746269900620435,0.16412387787314955,0.14495579631959113,0.1641245070662109,0.261284546930823,0.19975856051533875,0.15889659213729027,0.08963949519949527,0.13005860142347056,0.14158461487884436,0.1300509878059143,0.28075743105636475,0.2351140753726666
32,100,482,False,True,0.1983559927528424,0.20201094311053058,0.13041524347857136,0.19902216526358973,0.19365790809168348,0.17906837091772712,0.13707626804064094,0.053810146688127336,0.07305875624513092,0.1321786217545,0.07266858272734111,0.3471017794054731,0.23334751705542717
33,100,483,False,True,0.1849624849887726,0.16758402680592546,0.14910991556052985,0.1835337428991108,0.20085326995514444,0.20246243325018728,0.16247428423467125,0.033667606269654565,0.04290677289777886,0.07333299957463807,0.054503851410530435,0.31741163442527137,0.2182840022773319
34,100,484,False,True,0.1376207317553215,0.14631535453627914,0.1024836157385066,0.14626617269223993,0.2917347024527317,0.2029376291036744,0.15674991953812986,0.0987334274628261,0.1367337369239429,0.1426840934244813,0.1367383682304172,0.280755597032879,0.23313051043553704
35,100,485,False,True,0.251507821668475,0.2121514329648941,0.15808753345647653,0.21194517181505604,0.2582700669986943,0.25280187451571146,0.17211275284030605,0.10420589095899613,0.11491167414962536,0.14878234202144489,0.11489508618042915,0.5180754919434891,0.24283996702387378
36,100,486,False,True,0.17171926844875,0.15938119277712745,0.14936976675260735,0.21422764626660915,0.1840972803018555,0.15962602045921573,0.16459103821783366,0.06357248852584363,0.07645277975132615,0.08732974234736762,0.08976724699256777,0.4200345226067384,0.22282020772378472
37,100,487,False,True,0.15191164444014185,0.2095658753226921,0.12743879401033828,0.21704160747766305,0.22916388949845096,0.16694738139818038,0.1733387514209481,0.13985086414950892,0.11434468548141262,0.1583852309361469,0.13797152729359305,0.3066556098270308,0.24404914937891065
38,100,488,False,True,0.1842794833801724,0.2010108606396048,0.14897308467975198,0.1872003094507051,0.34673285236067203,0.25294106960928087,0.18856166719454115,0.0940704425506399,0.156068262405875,0.15545704624948165,0.17223090162751858,0.21411081614991453,0.23406033316848146
39,100,489,False,True,0.22109921344788122,0.22922397528552704,0.16156926961937157,0.23246000660637198,0.2555474138309266,0.2004103877396371,0.19708823830590386,0.07555925236895229,0.08399746134963224,0.13334199378313358,0.11824757742510947,0.2745924758379313,0.23771336662333345
40,100,490,False,True,0.16440804345860005,0.18759623228896846,0.14521164633639944,0.18757647065823313,0.22718690055010704,0.18728137771723963,0.15511398444155605,0.08421917811310763,0.1142022387127285,0.14976519645592107,0.11419838777359853,0.32897659171587906,0.2306304766315303
41,100,491,False,True,0.2781887241324453,0.25673786045745567,0.14080892476603551,0.25669494075159016,0.21512157553343975,0.22398693459491603,0.17639111693806112,0.009276600473313726,0.037064456897565705,0.12622979730207248,0.03706457258900152,0.3373974534319653,0.22354286086521466
42,100,492,False,True,0.2083104308681528,0.1968214037011126,0.17767992590144033,0.1969081757606502,0.19577546050398403,0.23397358235777166,0.17865091333788138,0.10065454958266276,0.06571787695090023,0.12917349817245263,0.06570487971628068,0.2840387593983273,0.23601511682345447
43,100,493,False,True,0.14626144855888085,0.15723395598694798,0.11597412301071998,0.15728051865213546,0.2069974694267997,0.20030018790630963,0.12605369282571743,0.0256552814020906,0.051895297895377265,0.10507300889499475,0.05188896973081928,0.29500263798746734,0.2226085485944943
44,100,494,False,True,0.21317047825027352,0.2509239665780946,0.17677730461723226,0.2509245913767783,0.28795491434806647,0.2754079731749373,0.17756451294681802,0.11319645162088668,0.13270612978650204,0.1675467093104302,0.13270014989184578,0.28452983401743753,0.2320665198924326
45,100,495,False,True,0.2702838500585183,0.23944466676553477,0.15552903767229118,0.2394480505791039,0.24886169736557226,0.17892422636904148,0.15342392186198744,0.10060179321557577,0.09695356339219643,0.12179775790654054,0.09694100992992624,0.29531934098425033,0.2284575823994049
46,100,496,False,True,0.1953308128016376,0.19306111304038626,0.14780508764369205,0.19305005562408303,0.3721826896908232,0.2621398059480042,0.17112499414018983,0.0535961135528078,0.09665273904782869,0.10613662068737259,0.09665985786869609,0.33852361978928885,0.22217240025544666
47,100,497,False,True,0.17665323342005457,0.22590368653900567,0.18398248111908125,0.22576161885318885,0.2529804206504232,0.24656465081903461,0.19548602428786033,0.11771921276857861,0.14387005019910795,0.12375565127965642,0.14389112207957538,0.28707552050423846,0.22730189132826262
48,100,498,False,True,0.2037794452399842,0.2014572449632061,0.18935392862815295,0.20575377289733626,0.26947159953944866,0.25220289045951644,0.19488834115304682,0.07534568842137718,0.10827591076734962,0.09750598404464855,0.10882812512980267,0.32102544628279384,0.2166027875107601
49,100,499,False,True,0.15544662928311137,0.19084853168853974,0.17047350630225677,0.19084256278661374,0.364585228940123,0.3090917685228083,0.21733974516225696,0.0994349949332386,0.14183986157167738,0.12811843456018054,0.14184525200571138,0.3464637661104877,0.22930726360915116
50,200,450,False,True,0.18813346236049402,0.21567889923323375,0.16307049219699493,0.2156992100666528,0.24850928982553366,0.24492830632937612,0.17251249323859216,0.12233031372858805,0.13560496736300967,0.15375533944560235,0.13559647938976857,0.32292082744848727,0.23884218376950614
51,200,451,False,True,0.1635455964548039,0.16964200237497273,0.16427988520869335,0.16963748683199384,0.26270432143794925,0.251405778946816,0.19358646847965186,0.1230846908191161,0.13969709160747795,0.13729090182079404,0.13968957984430144,0.32316815483288974,0.23519068892004075
52,200,452,False,True,0.14827393161929375,0.16637366409402315,0.12986529903478075,0.1663789625467021,0.2848091580683224,0.239571870376061,0.14100995942207611,0.13534417648969116,0.1410074054989819,0.14940409676065597,0.1409963488031093,0.33548896839019077,0.22936685467266077
53,200,453,False,True,0.14174653039424143,0.16220923948181784,0.14039024279234438,0.17349273042296015,0.23847429763241335,0.21015198174497807,0.1948798028943691,0.15960545190866335,0.176248481530653,0.18264051406467124,0.18285327589472686,0.3092568854929601,0.24665498191170038
54,200,454,False,True,0.20016586194287125,0.19324074616538794,0.1814550872964486,0.193878496282506,0.3853618331975844,0.3226201982601177,0.20316798272762088,0.13344155498924135,0.1618213914573169,0.15378232763949443,0.16452266117101721,0.33059184639578704,0.23361569020499853
55,200,455,False,True,0.20621084552845878,0.1967834513708559,0.1627442568655219,0.19677982846845418,0.27585768249866377,0.2402668605271867,0.18300272791822023,0.08396963748941742,0.12610506609432873,0.11121877515841634,0.1261002901600217,0.2879288739600768,0.21891673266550934
56,200,456,False,True,0.18461391612807393,0.20074537197153539,0.13409017310504384,0.20074904536166904,0.24303411959140372,0.18570505248188177,0.14956938373075623,0.14030132252316632,0.1493952778652574,0.17109282265035586,0.14938682191675198,0.46724333999148926,0.2468280604283277
57,200,457,False,True,0.17608632613218622,0.20925659584365444,0.17529797692139606,0.20920634892730283,0.2875775348840649,0.2516195431681082,0.18901533077863247,0.10625477122082576,0.1515564755808944,0.13511296225929018,0.15155603046558005,0.2873148672502047,0.23228725214636012
58,200,458,False,True,0.18255941081203259,0.20260485795205038,0.15910827365010857,0.20260355703014954,0.22043620341589165,0.2051324120394808,0.191205741692929,0.10743946533801978,0.13830139767118307,0.14009698427079395,0.13829915452130404,0.3319080085367986,0.22844301658291208
59,200,459,False,True,0.14343201426482274,0.14326539643073047,0.12583314947454027,0.14322461301359085,0.2113915736473138,0.20486736362436594,0.15159080155846255,0.13127169740062866,0.13112325533515104,0.15518505037432764,0.13111556743086042,0.32967149305582993,0.24752667059849176
60,200,460,False,True,0.1610336787252806,0.1673784097865034,0.12464887860649944,0.16738212565768662,0.3051121699492348,0.20897828517606074,0.15759424054451845,0.11071362473546055,0.15451780848202057,0.1624986645714958,0.15451852520007087,0.32559326788418574,0.23217213744560145
61,200,461,False,True,0.16549996246389712,0.17780612544930588,0.1437506031051449,0.17785114337272145,0.24485917309279187,0.21507200563294976,0.15839003017772582,0.13886618117124855,0.17819608425271458,0.17560016611225768,0.17818590946890847,0.2963894797872959,0.24059762306121502
62,200,462,False,True,0.190128942401872,0.1775253895134429,0.1599856081803957,0.1775172000801559,0.2616925185410295,0.2342706955357423,0.15795098093128943,0.10933324913317474,0.15333245916505672,0.1512733259913706,0.15332824546186355,0.6964842036174467,0.23458726810838287
63,200,463,False,True,0.17083140738836497,0.2011625645043764,0.13895786972899396,0.19972169691375646,0.25616256884138666,0.24014399284574567,0.1972474600727218,0.10869713490079236,0.1303774523263888,0.13980008388280177,0.12935365862844445,0.27961135525399694,0.23168320029966144
64,200,464,False,True,0.18883539145479575,0.2174504728862221,0.18716760106412822,0.214216896825843,0.3188630847370944,0.29049211573146055,0.201003438793726,0.1290268282890916,0.15492755631158275,0.144081898082117,0.15946984840141135,0.3320119101006499,0.22633323179881876
65,200,465,False,True,0.22213176034116341,0.20595613288498144,0.17499772950084902,0.20583102989965274,0.3385194733728699,0.26162386672150195,0.19191719894832765,0.11152317749190829,0.15083907120359477,0.16012482502781286,0.15082338191899256,0.49376372305579835,0.23576550985143516
66,200,466,False,True,0.20501738988418428,0.23683973039945966,0.18506728381527615,0.23194682883656237,0.3125098016469439,0.2915341443353841,0.217512397847962,0.14604909761938978,0.1646091443993923,0.1555864534134371,0.17043591326011467,0.2995307550411251,0.2304730819025379
67,200,467,False,True,0.13775908837789758,0.14652944286381703,0.13844096430008354,0.14653559565155355,0.20264017200051224,0.22040866810953383,0.1537241064767087,0.09394306541560919,0.11278292739509055,0.11860716294894516,0.1127693622654033,0.34277465206834207,0.2359050854856094
68,200,468,False,True,0.18071570577474413,0.19052301951960984,0.1534875028767269,0.19051944592153916,0.22439705750160016,0.20564442444021458,0.17774828070951174,0.12028025123901646,0.1418463861382858,0.1473859612296705,0.1418401542373927,0.29019645701415436,0.2327412360567818
69,200,469,False,True,0.20166164391820335,0.18998700869279703,0.16109523965122768,0.1899781858091724,0.26404670485575604,0.25003943326813205,0.17418765610091397,0.09491364366514031,0.13665955442873134,0.11699204056366679,0.13664814571384973,0.24211806475815834,0.21947053656687954
70,200,470,False,True,0.1659888067347044,0.16545015327443047,0.12892068493719253,0.16544942253889613,0.22092057723887742,0.20452086440525197,0.1503789989519737,0.1177608923023911,0.13240719931939587,0.15984479560482032,0.13240672987614027,0.36551393628180195,0.24336467333017753
71,200,471,False,True,0.19626824818661018,0.21664449137351163,0.1671809744778007,0.2166317697878064,0.2720050708164722,0.22309876281370145,0.21281750502681587,0.1660298547841734,0.18536323443568262,0.192802920459841,0.18535755521211694,0.2943243234556803,0.25580412464918234
72,200,472,False,True,0.1678541451715111,0.16776298165750067,0.14946594180534714,0.167750934570902,0.26834159901279575,0.21564950230260208,0.16974068871527334,0.14880341719623963,0.1487047349855406,0.13300902812326307,0.1486981923080673,0.3606578151028219,0.21958229972836896
73,200,473,False,True,0.1516789464479572,0.17493772828826668,0.130320722396901,0.17488711440095595,0.2641592710498612,0.22643424479625873,0.15549430568337386,0.10464813037762612,0.13923838574689235,0.12831601415416338,0.13906365298627307,0.37814780760441863,0.21399836980158468
74,200,474,False,True,0.18493906743503913,0.1658349027425847,0.12891019816968083,0.16583532542177068,0.31068675929396716,0.22697854593175687,0.14867670010743686,0.09210298179666591,0.1453415625647759,0.1605445229436493,0.14534219952875663,0.5252570610151759,0.232979407791286
75,200,475,False,True,0.17014998332897616,0.16993221031732092,0.15306631534500378,0.1699640282897997,0.20958936526555358,0.19758814398850796,0.17639333385573416,0.1404467180023221,0.16221848095804942,0.16658616819588745,0.16221072812213808,0.30344086151741445,0.2420903232645204
76,200,476,False,True,0.16090235875680942,0.19346005394800922,0.14029845252503004,0.1929416981991423,0.29689152064366564,0.25261707168772435,0.1639286412413063,0.11887061300194636,0.15756961109410095,0.13492582721202362,0.1574830637829721,0.29086904292348414,0.22285196923034944
77,200,477,False,True,0.17635034069620417,0.2021440131939988,0.15593206428490267,0.20201714402017845,0.23082537219796362,0.2264360230244251,0.16313187252308722,0.08937964476577946,0.10520379770736944,0.11111947184280982,0.1051721994573326,0.3393616188742692,0.22410461662670492
78,200,478,False,True,0.1954423056673181,0.2157650518689308,0.22065547866483393,0.2157522864848691,0.3018534701026855,0.24131761963786377,0.19321360239775784,0.13957771278291412,0.1764795960362688,0.20762331905610049,0.17647268674793182,0.2815109127270376,0.24730808558625567
79,200,479,False,True,0.16639906724708248,0.1842312884431038,0.16051919210076268,0.18423631967292586,0.22666479524638794,0.22944489919498318,0.17584716684480955,0.09147159351701914,0.10578235778451418,0.11761976159678952,0.10578456570807707,0.30580054963976705,0.22656197740881373
80,200,480,False,True,0.17529854904083148,0.17772875665896234,0.1693354618225813,0.17771718221006058,0.2523463744571544,0.22744551672199742,0.19946835216884798,0.10773150689688396,0.13034630297148858,0.12953808878626125,0.13034093485973308,0.3311872125375837,0.2389120855465407
81,200,481,False,True,0.17616364529268347,0.22162277839526318,0.14254618464187357,0.22159392904157035,0.30861081626604997,0.23621155862745172,0.1654531309360202,0.14218185009821105,0.16272132794099,0.16893561877395286,0.16272423998024266,0.2900873858321866,0.23356390778765415
82,200,482,False,True,0.18389945476372355,0.21402813226951709,0.15700829209130554,0.21404127736699663,0.3439161774035422,0.2637900335330321,0.1703376450645552,0.1433948093276954,0.18391398275006904,0.16763442916276325,0.18390963706098293,0.28698539165489145,0.24021745888591645
83,200,483,False,True,0.2018613071124281,0.22298353695399326,0.19451300436372457,0.22628083342544134,0.30893903216127605,0.2753592418881441,0.20340260094536466,0.1487096511081376,0.18264587962727638,0.1702571636585177,0.18590723475601756,0.2620745915155343,0.24297071556782485
84,200,484,False,True,0.23201725226356268,0.2574842824932908,0.1326944909995983,0.25876079842277916,0.2848675646144697,0.2522568461544792,0.15393782926311644,0.096449710556976,0.116189492459769,0.15142686292096158,0.11616369411958452,0.3495408107878984,0.23923391225433105
85,200,485,False,True,0.13599766716355863,0.15697730990079248,0.11927721297547932,0.15695713016682578,0.2746604477580819,0.23707823581707846,0.14065931195275788,0.11280053492466234,0.13600038451078889,0.13104766600743206,0.13598840926106356,0.2781405769950868,0.22124720801738396
86,200,486,False,True,0.17285895028587586,0.17748797445873685,0.16268665458425602,0.17679939913958426,0.3111028541029409,0.22742052415475983,0.17265090726343177,0.15376269370764406,0.17581348932217977,0.16491611455899524,0.17576903624971266,0.32204278572642964,0.24575314481701932
87,200,487,False,True,0.14166619614942644,0.17270873565854614,0.12893024553830867,0.17270780854040485,0.2848872050148098,0.23298257511127685,0.15037602344117323,0.1317129319994028,0.16123047962291648,0.1562635772236839,0.16122444128561778,0.2652549207608062,0.22850539247186544
88,200,488,False,True,0.17398972859657624,0.18486657403308893,0.1424721728659495,0.1848486063636946,0.24987443323846129,0.22301242405100474,0.17606704918688482,0.11169822501435986,0.1536040790956617,0.15125769361379748,0.15359600891330935,0.5362898059082523,0.2391542545341665
89,200,489,False,True,0.13265840798207956,0.15318952255641882,0.12271084057385995,0.15318888727099567,0.2703160444545019,0.2094915977264275,0.13420497114869706,0.11848121943495049,0.15372480961747603,0.16133120433663753,0.15372104109877444,0.3271009852305996,0.23262747123043118
90,200,490,False,True,0.11979471676358744,0.1371672957590778,0.12335698644995845,0.13716163292500438,0.21173874878863497,0.17590506017516233,0.14517215919768683,0.10146021405860944,0.1343823568545313,0.11174672761279714,0.13437687227728112,0.3795280333881614,0.207705924811199
91,200,491,False,True,0.18508187817066155,0.1847631762347287,0.15098809318194686,0.1847747904978555,0.23906728670646898,0.21634525535144145,0.162760009377358,0.12565174114374952,0.12547453555855684,0.11768246362110187,0.12546593776294052,0.33851732750674157,0.22405415156789865
92,200,492,False,True,0.12525870149085297,0.14060968731269566,0.11754346230417982,0.14071174620263277,0.2348788188456128,0.18860717819001294,0.12495162130359402,0.07867747076848146,0.09874877516683399,0.09524505642636928,0.09873677814119326,0.4005905524401247,0.20921461592469848
93,200,493,False,True,0.2652447309547851,0.2851009727626974,0.2230384442443167,0.28489514460115106,0.2850991447199876,0.25351380358949405,0.2579525658229397,0.10344898495952017,0.12314280728208012,0.1370333128629881,0.12311602313634133,0.27617411555158333,0.24707638628468456
94,200,494,False,True,0.17647424893300306,0.1971154690812984,0.16426452298980374,0.1968131221863614,0.23054512220031917,0.22118647055971205,0.1906406169469738,0.1153194546163254,0.12806909502679187,0.12882192402017364,0.12804206860335565,0.3545601024381753,0.22875842477120195
95,200,495,False,True,0.16196369298771152,0.18708683935582815,0.1602390682829354,0.1870794880140703,0.2880835091362298,0.22601495865769827,0.1825085057741524,0.12390876588883,0.15526892981747403,0.13608274610260992,0.15525954633578173,0.32178003264116206,0.23382461126516
96,200,496,False,True,0.15588445769811718,0.1888087320647166,0.12648886666415307,0.18883080939919444,0.27106695832830147,0.2240197339868227,0.15333059226214368,0.11680816161955324,0.15352262345620088,0.1395539765261366,0.1535160211441075,0.29858858722370285,0.2268652954059902
97,200,497,False,True,0.181530987490748,0.18747381124155765,0.18343508115780416,0.1892802402827032,0.1911673078963305,0.19736651113071005,0.2026489739651896,0.11870985524348053,0.14388475298548373,0.12980959958957994,0.14316203837848293,0.31437662145835804,0.23777825007482056
98,200,498,False,True,0.2141280821801727,0.24113623411433008,0.1378675073991208,0.24103122323353088,0.19912891533100663,0.17885268818742692,0.1674295536197535,0.061654389070408086,0.09077014920332356,0.14895443153566518,0.09075917411640884,0.2404706051278282,0.23592689016829155
99,200,499,False,True,0.16566720189524,0.18264179240849568,0.15760529709684928,0.1916954630634416,0.23224338252966525,0.2233680396182267,0.1605294866338813,0.10099335149365093,0.1295574589993691,0.11710874647122912,0.12989886222074712,0.3310937332936205,0.21507750097838724
100,400,450,False,True,0.1542119121435812,0.16543708528406526,0.14214781617388605,0.16549511900216626,0.2635543251981885,0.23079076506352159,0.14993729590429933,0.11316644855865315,0.14401902647230289,0.13283588284471962,0.14400965054352027,0.33638483619872345,0.22297946338333097
101,400,451,False,True,0.18672829433640936,0.1924228971970426,0.15438964658987092,0.1924277074628239,0.31057836184053866,0.24914354927671134,0.16835604253345762,0.14145801398034652,0.16259516274674826,0.1582644459199157,0.16259044946237,0.39412635769719256,0.2413010132316952
102,400,452,False,True,0.14602205615177707,0.16703910958532686,0.1392495348500682,0.1678714502051465,0.26176468395715113,0.22516271081832304,0.15269217589769352,0.1345304748195224,0.1635918905374944,0.1454215345630893,0.16367418686685517,0.31023419260623064,0.23321772778534106
103,400,453,False,True,0.21599916198919927,0.19964182010393317,0.17078913645609184,0.19966995368236395,0.29653800511325423,0.2712583589187813,0.18653676725788437,0.12009763237750087,0.15617757183427464,0.15647683418135624,0.15617810716079988,0.40560413909308435,0.2333688650446149
104,400,454,False,True,0.151913978377839,0.17502884622821907,0.14525134758289526,0.1765286799244615,0.2649669430918151,0.24437070869340924,0.15441509192484343,0.12101835791008707,0.13971707951526405,0.136553156205606,0.13980036547336006,0.32997677321056074,0.22896694268656126
105,400,455,False,True,0.17234531295833272,0.18235253304874496,0.15128983799862905,0.18229855972334963,0.24626529138449693,0.22953543925147643,0.17138887188155758,0.12200062946502946,0.13574792844572692,0.14281992467633056,0.13573817415741452,0.2951671621068192,0.23543095698703448
106,400,456,False,True,0.1748748078854163,0.1831424073773082,0.14683197164092318,0.18296861761506344,0.2713335103346999,0.23508136245558847,0.15897637937866654,0.12985831158059394,0.14594431182338777,0.13960638892745705,0.14593523577560613,0.36290838201366077,0.23283352360358672
107,400,457,False,True,0.1873627414869711,0.1959252655209035,0.1846346442497968,0.19515841105128653,0.29980848999932,0.24086146519127877,0.2022479575631524,0.1618018194971463,0.18147351155357172,0.1665880478319447,0.18133995475714315,0.32508936779843706,0.24757326178510636
