,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
12,800,False,True,g,0.07461385671907987,0.1806517102601582,0.2522436005332053,0.18065744316633375,0.19198820412996645,0.2668002024608372,0.26581012938708615,0.021651449783475506,0.13931464197682572,0.25520121408335,0.13929342844871023,1.5136611740833366,0.2685582334194418,train
13,800,False,True,h,0.36715193530384616,0.37315956038367737,0.37977752451776714,0.373203552474816,0.3774296966128052,0.41314375369594847,0.39287128041270714,0.3173908524062391,0.3350835586867265,0.3624726097242029,0.33509027421919185,1.2043345861559849,0.38511438421363414,train
14,800,False,True,i,1.781394522455371,1.5647602593593257,1.3118122372329708,1.5648324660693236,1.5613353747847836,1.5328694107891083,1.3485368600789436,1.0737843559842803,1.557220825925253,1.3682586498537979,1.5572591955644675,8.484488042161662,1.6060868599456852,train
15,800,False,True,j,0.878762183557735,3.020927704796071,0.8180478315754552,3.0206913116556704,3.463381797151811,3.301583237613046,1.4037736511860985,0.9383076343564111,2.865976421090369,0.9919538645297468,2.865890268806843,37.430028395568044,3.4144480227484233,train
16,1600,False,True,g,0.027671051744776323,0.17398300638882908,0.2574000354306209,0.17399221406074422,0.20059808373360155,0.2732847508795425,0.26969237650990674,0.04097917139387466,0.16873316650615483,0.25930950364427224,0.16872090917413377,2.0267597915865405,0.2729023408769732,train
17,1600,False,True,h,0.3744869840318819,0.3694407921289126,0.37585066853744853,0.3693855623872458,0.39042834390711867,0.41465311635280977,0.3945614163088565,0.3099809218619194,0.3478641534097446,0.3590068162178176,0.3478614310263174,1.3911095760561283,0.3993781979626294,train
18,1600,False,True,i,1.6949030475406999,1.6803820418163082,1.3756813608046963,1.6799647949716547,1.6789171183428055,1.6496598348079232,1.3956140017607974,1.1828648994035893,1.5791898027882194,1.3373747885157128,1.5792312017626295,6.688740554389178,1.6108835995004176,train
19,1600,False,True,j,0.8550644495098648,2.7819722967161242,0.8093627454600444,2.782147900745711,3.27928246957986,3.2229341061578705,0.8645786657735473,0.7294268761321133,2.772006520514103,0.7807530755290978,2.7724334208852803,46.55031843081912,3.3073420007344327,train
20,3200,False,True,g,0.03189190252492085,0.16762801709700795,0.26155962286193324,0.16754528505804928,0.18332898896123828,0.2721931997873194,0.27120265985714237,0.0385433617018981,0.1699321880425665,0.2583836571681565,0.16990725153775074,1.911893325021164,0.27174238812193036,train
21,3200,False,True,h,0.3512644867327833,0.36761860765505083,0.3698630074810317,0.3680968523678605,0.37362200400839823,0.4011831936736659,0.3808630052603509,0.32758966052109856,0.3469535818223117,0.36929416875581844,0.34696436240331585,1.6984213084977202,0.4008713397674716,train
22,3200,False,True,i,1.4886469626072385,1.6492623743354236,1.5120320586579477,1.6492465315903921,1.6460277026654726,1.6328127621239874,1.3503216675723322,1.1670856772361102,1.5837076184556,1.487047776873087,1.5836612448785579,7.965176027418499,1.604076447518938,train
23,3200,False,True,j,0.8090135153035845,2.8178428229443258,0.7924694870806209,2.818023538776434,3.375472386745608,3.3142492885507373,0.8281661881752246,0.8558467692869531,2.8458243585905802,0.8752153850018252,2.8458690626321186,45.39461088914307,3.313995130623706,train
24,6400,False,True,g,0.04026748504602785,0.16370064660691303,0.26051525911862766,0.16370410605096222,0.1784124383840506,0.2745077759579843,0.27228579752902365,0.0339093987225197,0.16189954347220897,0.25802715508474594,0.16188010030899094,1.8089854399090235,0.272019611679672,train
25,6400,False,True,h,0.34963851044641603,0.3546119562426131,0.37074495319389017,0.354603872505734,0.3682892522230417,0.401232710152421,0.3832613204908583,0.3268356928463163,0.34845638788999317,0.3643628126520035,0.34860653215613174,1.6928945275764107,0.39511172459748145,train
26,6400,False,True,i,1.3932839447246281,1.646376515231033,1.518496218524548,1.6453592974283031,1.6464318310605075,1.640968716297537,1.341202205047623,1.269318219617716,1.6079248125524837,1.5083753048133988,1.6078526020729893,7.727947008750366,1.6214198814781724,train
27,6400,False,True,j,0.8354584057966824,2.873970912874654,0.8896698917063588,2.873533141267126,3.3835992339886354,3.309506469230775,0.8651920991056757,0.7588528234638414,2.900549115852201,0.8554668275324622,2.900753104323409,60.235092330246125,3.4045026286548055,train
28,100,False,True,g,0.10500938596739125,0.224836849293528,0.2961747502689803,0.22488880777618042,1.1552817892653373,0.2559284767754432,0.2582059622490252,0.06781257435814851,0.18559271587042722,0.2716348204568314,0.1860591691436529,1.1155280135675942,0.2825125055341481,test
29,100,False,True,h,0.5551392338819796,0.42482945544774176,0.3290993953900632,0.42481077459262656,0.959368129249114,0.41331427050412217,0.40968245709025924,0.45613010464767356,0.2762502016375804,0.37807472012038,0.2763325509798537,0.9982925203856443,0.3644806139992949,test
30,100,False,True,i,5.4939321052136965,1.6628828456353326,1.6486763415347092,1.6630633380214428,10.152624373721041,1.3373615554063145,1.2449876883224074,5.780114798607216,1.8813701648292827,4.860480624716684,1.8815233455414526,12.728841949933717,1.6717469860897962,test
31,100,False,True,j,2.121499873725329,2.975871101204212,1.072748217107366,2.9757722083509024,33.420731026929445,3.546537750628501,1.0955268847180641,1.9261728688584754,4.351214553281789,1.5113726244036594,4.351143286693094,33.10905916889706,3.448068300223786,test
32,200,False,True,g,0.08506851210581232,0.19122600490204214,0.2637924455513473,0.20311151022879134,0.7886351737141416,0.2625530295946077,0.2563555991239437,0.04709945855984782,0.1466140274059804,0.2611866035857528,0.14306647285912608,0.810910174936732,0.275023391050746,test
33,200,False,True,h,0.5226430348353631,0.4505365329175345,0.3404343056736163,0.4503792224016871,1.1526148761246842,0.4298784696097996,0.41425609104007494,0.5361272579841804,0.478710152868174,0.3581312401730077,0.4785772141320246,1.1533108883509102,0.3837771598102242,test
34,200,False,True,i,3.3056931297454017,1.710113013862164,1.7572838545140963,1.7103463294560088,8.60289071693119,1.4963514405981808,1.4396787687755563,3.5511579354078067,2.4127169081692297,1.7794573436308432,2.4132068628183476,9.037764952902295,1.6444936535424768,test
35,200,False,True,j,0.9343595376151201,2.9203726460681505,0.8332426035897467,2.920411302753045,22.257646611145972,3.6682731676315967,0.8018204900812375,0.9977398452225851,3.2428156616875383,0.5284595490322428,3.243681473264134,18.55998157047047,2.964925024461764,test
36,400,False,True,g,0.055407758237341606,0.1748797907615332,0.26474410982893565,0.18282244255908975,1.7659017762795455,0.27092854133249294,0.2645975169996351,0.038910469139162206,0.17380725655161397,0.26071677837335683,0.18525007878624014,1.9540934797993352,0.2728675018792028,test
37,400,False,True,h,0.3915336476113335,0.37250360172197033,0.3909306320384119,0.3728335647171815,1.1440396945499338,0.3853217496494424,0.3855324768400193,0.3518232130721327,0.3533476834302839,0.3594494944302478,0.35504521279951307,1.2829507666367739,0.39048774330588837,test
38,400,False,True,i,3.019908197911797,1.5169934283813356,1.2273092313808747,1.517050475764377,5.962069674812378,1.431936570494237,1.195034741921162,3.151810433133967,1.7184251165284383,1.5234537672053285,1.7177219855631347,6.543462190919435,1.6595370662527393,test
39,400,False,True,j,1.2189912690279876,3.5349439827969,0.9400691138258557,3.5356113639834144,49.54007321206056,3.772229750542709,1.1483305776944643,1.2412575145514335,3.0772894827703032,1.157164794508143,3.0780095264345686,47.82077509576486,3.2907727792068355,test
40,800,False,True,g,0.03905382628826758,0.18308224335853698,0.2522436005332053,0.1830846990040117,1.6582860812628362,0.2900635555744654,0.28718059085998787,0.06443375986121444,0.1821349934051899,0.258685894003454,0.18213235378366935,1.6525922533661344,0.2713760333811502,test
41,800,False,True,h,0.34428357048229846,0.34609406693850325,0.37977752451776714,0.3462045400841289,1.2407924665868373,0.38007932515536313,0.3651012261171006,0.36346595973893253,0.36177230974384045,0.3584063955829106,0.3617989100461982,1.2736259175339535,0.38972341758638446,test
42,800,False,True,i,1.8287408600790431,1.5802701250981592,1.3118122372329708,1.5801931399702638,9.297554025422125,1.552368769258644,1.4443745651732387,1.8073822702062792,1.644313094836964,1.433284806218101,1.644606850955463,9.253639311522926,1.650606490252816,test
43,800,False,True,j,0.9639122369295093,3.011146365081728,0.8180478315754552,3.010796197426399,36.41152104617983,3.2634869670350266,3.2757998303992935,0.7130229239859631,2.982467593941706,0.698112043829957,2.982920007221338,36.41516539568963,3.3673978342375634,test
44,1600,False,True,g,0.030975806386876248,0.17573736882444208,0.2574000354306209,0.17574851857094623,2.0518042806645145,0.2793370902013599,0.2748270547430414,0.05509577107606264,0.16673913312943803,0.2579342673421636,0.16678340800596098,2.0318389999120448,0.2719416307295527,test
45,1600,False,True,h,0.3777625886611497,0.36924085829472575,0.37585066853744853,0.36918440627640825,1.3027556012500192,0.4076272754644852,0.39130294833910517,0.3572119254011152,0.34932837847835446,0.3581396462360321,0.34927629835219437,1.3217152393429081,0.39174265117036866,test
46,1600,False,True,i,1.6520192504649962,1.627464666129064,1.3756813608046963,1.6271691762287797,7.333702404127825,1.6034840925971026,1.3658737477907466,1.7192068371046225,1.6705774766025323,1.342279667207805,1.66950342870825,7.369476121553415,1.6272984373890031,test
47,1600,False,True,j,0.9544313224686413,3.0316875539735086,0.8093627454600444,3.0319586787767343,47.134250177111404,3.4402698306332042,0.9441157497344935,0.9075379004477759,2.83934524770708,0.908942065730343,2.8400659273301643,46.68284563609857,3.318046728722969,test
48,3200,False,True,g,0.035139793911029664,0.1689786290573858,0.26155962286193324,0.16894376358974433,1.9779328132135638,0.2773839969857386,0.2698623007828845,0.04586387687347452,0.16068477009947757,0.25591859988453225,0.16053729268562003,1.9195744198526603,0.2696505376431674,test
49,3200,False,True,h,0.34143885818486197,0.35328039284256113,0.3698630074810317,0.35376861813727717,1.6791637748508825,0.3869913626328003,0.37145730215326217,0.35989514006336465,0.3571053329429447,0.3674797340518746,0.35653526484874626,1.6996640949300106,0.39602745125425165,test
50,3200,False,True,i,1.4867253920706833,1.6361051950097953,1.5120320586579477,1.6361325881894684,8.07903158426889,1.6223289781103438,1.3789131835414454,1.4995917114776467,1.6356869837357726,1.5063134102476543,1.6337429866984354,8.11850603986482,1.6115823962549416,test
51,3200,False,True,j,0.8582590968987424,2.945416589697215,0.7924694870806209,2.94509686723602,47.364758424640904,3.4049730333934347,0.8779736133495443,0.8305697758040387,2.934635590895809,0.8231818621016496,2.934129660363348,47.351603394043885,3.3652179657738657,test
52,6400,False,True,g,0.041736654508674025,0.16077799325658837,0.26051525911862766,0.16079759881114758,1.788918179625717,0.2610160831152876,0.2578419715695771,0.025040908498065548,0.15633731551707783,0.25717878854115467,0.15647405503046366,1.8117234436508454,0.27150377903868994,test
53,6400,False,True,h,0.3496112971668945,0.3597280034569203,0.37074495319389017,0.3595178836375074,1.7521503687459767,0.40448040445649625,0.38316720428250844,0.3434236894649035,0.35270798011309984,0.36865425355458004,0.35298204700539365,1.74444072515669,0.40272929240166266,test
54,6400,False,True,i,1.4585803228762781,1.6937204019726035,1.518496218524548,1.6926608363039803,7.7203118405642375,1.690331375928962,1.3960032199912678,1.4048542980442278,1.6269127666249787,1.5214977496705502,1.627654992948258,7.516093302220265,1.6284627296089798,test
55,6400,False,True,j,0.8584589413819924,2.9890361919176502,0.8896698917063588,2.988500359570306,60.1781642161086,3.4591219751953406,0.8859187487810563,0.9097985742336449,3.00066759316141,0.9426646881713652,2.9997825686123663,59.97703606427987,3.3844179955366767,test
0,100,False,True,g,0.05039457965937204,0.16718313606460636,0.24513464384480554,0.1671724785989838,0.18474728111097982,0.257177060532672,0.26573848413750956,0.009028241914676152,0.09321210709170195,0.2390184167797552,0.09318521503482984,0.9190686736204541,0.2528291316327913,train
1,100,False,True,h,0.43559178570879636,0.3490516331006704,0.3298320348182916,0.3489840521359119,0.37005174850851746,0.37960818153418857,0.3595020624559107,0.13103840717723295,0.213361607256374,0.33226949908795034,0.21336239238418386,0.7997518218060563,0.3751121089551518,train
2,100,False,True,i,2.4696330530248507,1.896728465831307,1.9739354255964086,1.8964482025494405,1.938506807528359,1.9295750667194893,1.7633632122993728,-1.491051997897078,1.4017900544449053,-0.08200618081417833,1.4018205269695694,6.630838370583128,1.5287770775346217,train
3,100,False,True,j,1.192404894132952,3.2443511323877745,1.034337330464744,3.2449664716974262,3.6606607462798273,3.7719500310531315,1.1353615093292055,0.12530429348705507,2.6476968335713913,0.19066248986703507,2.6481082753904377,60.91579478787546,3.4227728705323974,train
4,200,False,True,g,0.02711295873321566,0.18214204373879117,0.2485373378942559,0.17692619933606962,0.17266591464656483,0.2561637943968234,0.27540594653366496,-0.006472475083663092,0.14009995133776443,0.2549072439497451,0.14737920743906252,1.3362822682285909,0.27347905055544797,train
5,200,False,True,h,0.33362423883591297,0.3215866106145664,0.33155551744679473,0.32159197879667056,0.3362120945554949,0.3789033837844177,0.3499109422617734,0.2009150991431228,0.3194181171151365,0.3516964628601849,0.3193989061646207,0.7994127721406622,0.3819940778977382,train
6,200,False,True,i,2.2193794936604023,1.6699824742475706,1.5401523165140363,1.6705354502208607,1.5839340483424413,1.4156565132989898,1.3450130869642538,-0.40406869593824923,1.2328530529194273,0.950723949955032,1.2327449231597456,4.78456600694712,1.5609565079608854,train
7,200,False,True,j,1.4914732654215226,2.912827253410519,0.9575474082008064,2.913668313140327,3.0978577911961866,2.6033877094735716,1.123816323430101,0.05242812903161369,2.643686914781118,0.7800862321937612,2.6433973141580966,31.55352807034009,3.376934694033829,train
8,400,False,True,g,0.044168071356689834,0.16301717955677308,0.23876044214414638,0.16302526906582604,0.17479104528573766,0.25124951600742473,0.24748270384725374,0.015462882120556286,0.13036290060092673,0.2624180259827931,0.13034365078789567,1.7894237760757985,0.2764755025154647,train
9,400,False,True,h,0.5148042616256098,0.3681965327906657,0.3670879034930588,0.3682034411323578,0.38221565782780476,0.3885495639134611,0.3935444844747125,0.20330551327393978,0.34303321609053256,0.32600149265494893,0.343018109404924,1.1638804606974373,0.3851682098408953,train
10,400,False,True,i,2.195024929917493,1.8317072562937105,1.603275124108695,1.831868835401562,1.8124549896349436,1.7384547055238402,1.5235161358694,0.6946162814743713,1.489524035719046,1.139565438885184,1.4894993557308924,8.021908424817518,1.6354247926114975,train
11,400,False,True,j,1.1957452062213347,2.7895832349258036,0.8277288867321424,2.789445725013189,3.366524013872627,3.2034259370953238,0.8865144442896211,0.6227258259906396,2.7385592212465872,0.9425314606707397,2.7384979998788492,37.3181403366232,3.3331648318386344,train
12,800,False,True,g,0.03642399909526631,0.16596559416942613,0.25439476087523555,0.17201160558783932,0.1889757434882922,0.2715327157225721,0.2645900151863566,0.03335221420762967,0.14213943843410448,0.2541521714526127,0.14674281252950805,1.6113780280716372,0.2679759292125077,train
13,800,False,True,h,0.35504150347033736,0.3573163306926196,0.36551971798540495,0.3576224422126485,0.36646687590758537,0.3908462559333188,0.3703644475786801,0.34954305834198807,0.36587327484942017,0.3667444217058182,0.3658783817588732,1.4171296045138644,0.4062256352557291,train
14,800,False,True,i,1.8327513617208913,1.741285838327059,1.4901501966342494,1.741168083019483,1.7418332301546595,1.7032270166662016,1.487353234932592,1.1392294562375365,1.5523469034324422,1.3249544535138755,1.5523493325488267,6.992499649501181,1.6207720361536424,train
15,800,False,True,j,0.9338574205539445,3.0632706643101897,0.9018592964505712,3.0646310605389804,3.274169715681318,3.167837268363943,0.9305878520249096,0.31440335637611966,2.6343734846361953,0.48519531315063974,2.6348501097013672,53.456118418190826,3.3403524401882487,train
16,1600,False,True,g,0.03773971219634894,0.16373831353174811,0.25834798953204136,0.16468292998984968,0.17964061823458896,0.27069527627562034,0.26674403474901853,0.029417625519343404,0.15892018728329466,0.2591594807765008,0.1604890259673677,1.513921347751804,0.27399047887367545,train
17,1600,False,True,h,0.36066430710253994,0.3637475389163216,0.3728961070378363,0.3627512642131731,0.3784165260716902,0.4070966798585337,0.38318013909790927,0.33578491757115897,0.36499769041598734,0.37790086382208543,0.3658307834200277,1.2575091129747804,0.4083513458306768,train
18,1600,False,True,i,1.7583293338476467,1.7788985252433864,1.43693480283227,1.7789453119777527,1.7726735286909894,1.7305312181616643,1.4315479366644772,0.9920333551037636,1.574501234723319,1.2603567302981544,1.5744869004790303,6.904451642024619,1.6144074390799679,train
19,1600,False,True,j,0.9009433218637001,2.748274108120884,0.8492447104633355,2.7479186571023315,3.0964603367812367,3.1120082300476515,0.9078685682116296,0.7556714581064139,2.955573876249198,0.800863706079898,2.955396593906536,34.95562545164752,3.440544234553867,train
20,3200,False,True,g,0.03294584521438588,0.16139812045848145,0.24915677835307715,0.16149989918366803,0.18181791752879103,0.26433166538235003,0.2596210429042461,0.03228564100789037,0.15708647787691515,0.2569351678485933,0.1570913664118881,1.1474465022762446,0.2715026342846047,train
21,3200,False,True,h,0.34945226952814373,0.3673793828047194,0.3740213371799782,0.3674635256698277,0.38253819565058833,0.4115702149149538,0.386762272057229,0.3312734230645554,0.35036186654733564,0.3816210661017794,0.3503405042018988,1.5453627668931063,0.41303575802148873,train
22,3200,False,True,i,1.6928948226774907,1.7594517578739264,1.4335213263186224,1.7708932010256584,1.7602706017766068,1.736016204280993,1.4334893717093473,1.2490387258368538,1.5867791502073134,1.3285485518084557,1.5958163100986356,7.380111853102822,1.6249508104526267,train
23,3200,False,True,j,0.9095318134751689,3.0370790801316407,0.817915888475273,3.036280632220718,3.440102364730503,3.4162188473778627,1.3426377612903058,0.737227482173222,2.8370742917399183,0.8034154910399864,2.8374928183039096,38.24772133712576,3.3222069658980953,train
24,6400,False,True,g,0.041269004605935286,0.16901565624754653,0.2614896677332483,0.16902965475108533,0.18765168727657933,0.2752285638785037,0.27259146444830573,0.0389121307929175,0.16631578020664328,0.2571315450955446,0.16631225451817094,1.8900719071110108,0.27104032068408324,train
25,6400,False,True,h,0.34277190194570406,0.3576518746472816,0.36490434713012115,0.3559773878553926,0.3699629683369244,0.3995799370856086,0.37839458466834797,0.32429849142872486,0.3458217396304292,0.3593841212406572,0.34658788852888067,1.8595370636357091,0.3942333276297369,train
26,6400,False,True,i,1.4144557085538858,1.6197880850546522,1.4883875937605398,1.619699319436967,1.6203732322569728,1.6026156117731325,1.3182706731863885,1.2436480266417356,1.5906569264286492,1.5088262198150233,1.5906236202277995,7.630508676887817,1.6161275536091082,train
27,6400,False,True,j,0.8461789500177914,2.885139818436936,0.9383756411757043,2.884382470145161,3.3992374246403245,3.3498405594029816,0.8741393695147117,0.854905420345896,2.9038926403591625,0.9832292778035091,2.9044377795520866,50.96680629825004,3.39871370721272,train
28,100,False,True,g,0.04577495025927556,0.13421927719340906,0.24513464384480554,0.1342546880787031,1.4501798721212242,0.22768974178489867,0.22493975690044038,0.028159250235155434,0.12747585989547183,0.273067924359,0.1274568397876031,1.6463388981274472,0.2848948288707144,test
29,100,False,True,h,0.6523675756649979,0.44440526399478103,0.3298320348182916,0.44435410565473576,1.244013417913301,0.36474964365132484,0.3338415456483261,0.6382938356127967,0.4230325210238211,0.44851720672419404,0.42249128321416257,1.1622918297873124,0.4312941544906147,test
30,100,False,True,i,4.083308784129761,1.3814725353229866,1.9739354255964086,1.3814499309480752,7.559288162658874,1.5001686218862003,1.2558224740049246,4.850752721085238,1.6076098017424687,6.22699374969843,1.6092152534399236,7.348678928224684,1.654589523378877,test
31,100,False,True,j,1.2751569571018146,3.0289686683633743,1.034337330464744,3.0280988675461837,53.35535154501528,3.06912135060247,0.9946574374070601,1.5760014229673731,3.9531937204321435,1.691417217592877,3.954451575569201,60.221630598535775,3.507764537387137,test
32,200,False,True,g,0.040579602713066265,0.17849035011313752,0.2485373378942559,0.1787607562015155,1.0947470962282164,0.24598245335671023,0.24426915449047218,0.00608008066942561,0.16833091002238884,0.24015485770257264,0.17578661881060254,1.0669377281186292,0.25851043067184826,test
33,200,False,True,h,0.46217038494197743,0.42591159816255447,0.33155551744679473,0.42592670192296417,1.1206933397238767,0.4113783412599455,0.3804061188506411,0.47787176065506504,0.39794937200778874,0.40115761309402975,0.3979359209046774,1.003062211664221,0.3915065195922506,test
34,200,False,True,i,3.0594077349822153,1.9577736720437213,1.5401523165140363,1.9579324134173268,5.676634542165191,1.6488067091935124,1.49676148354369,2.8739094115940964,1.6665288580173712,2.0532487876600864,1.6667285956741063,5.097378270404017,1.5964223180570452,test
35,200,False,True,j,1.4885168338862218,3.643373226686786,0.9575474082008064,3.6440941027378186,34.58327245765093,3.9252891835412087,1.0239446122977887,1.8344588050692443,4.040080594478414,1.6332323073369732,4.041294149901054,32.660811633910924,3.512360812230991,test
36,400,False,True,g,0.050345539388398614,0.16314482577376022,0.23876044214414638,0.1631575994038675,1.531782635404796,0.25374531923754057,0.24949136995418086,0.03223958778608092,0.1448297472165098,0.2536358928847632,0.1448892312552852,1.5398407109644483,0.26755736207645786,test
37,400,False,True,h,0.43976877582377055,0.36652733342688626,0.3670879034930588,0.36652662212945325,1.2477381356460298,0.40882458161802043,0.3896356443216941,0.4804345520044149,0.37573851419731763,0.43380377516090335,0.37572823741537004,1.2495664167935698,0.4131126211562126,test
38,400,False,True,i,2.1925086581334594,1.816829910132741,1.603275124108695,1.8167563197014502,7.487399948480803,1.623571036344262,1.4827494852060732,2.2971446834260134,1.824259282442729,1.9966498842291587,1.8252861389288213,7.423919741350642,1.6736033312999066,test
39,400,False,True,j,1.2701776799865427,3.3093340254606898,0.8277288867321424,3.3075409300962626,44.318754677356466,3.790482840938749,1.1129971524097866,1.8405985498320707,3.3310836415561544,1.3625416445881229,3.3342125719226074,44.69582788393764,3.481309274166839,test
40,800,False,True,g,0.04587328978255785,0.17449813128929317,0.25439476087523555,0.18080390954583328,1.6378618984067435,0.26502461357702406,0.26724223858060775,0.037058157043025446,0.17885637635551033,0.2528171064534925,0.18795250606607494,1.6522042205293461,0.26687806629121325,test
41,800,False,True,h,0.34005899679853135,0.3548310016283721,0.36551971798540495,0.3545741324200389,1.4486169847901156,0.38843313617816655,0.3680359045806575,0.3866831338478398,0.365813304235547,0.37787906842556285,0.36651657080034805,1.421279141388495,0.41162757205767175,test
42,800,False,True,i,1.6244219273981781,1.510078716050272,1.4901501966342494,1.5097124511391289,6.869285011503187,1.4729948305923046,1.2198581434442988,1.897087662472264,1.6606240533702703,1.3997886185423771,1.6601554654910666,6.687505865415682,1.609844308610034,test
43,800,False,True,j,0.9987615035381454,2.7364045906939665,0.9018592964505712,2.7422211832614902,53.329103472526796,2.880565671753838,0.9608417787500734,0.7959197690823436,3.163922477294022,0.834303925926867,3.165509641406978,53.71785197306992,3.427314319400223,test
44,1600,False,True,g,0.04208468032856168,0.17369021028369208,0.25834798953204136,0.1740814642921772,1.6130680777402404,0.288332338021401,0.2813092345256547,0.04816498544228795,0.17613953651947234,0.25548482839111586,0.17817025596269054,1.5210163683158593,0.271261220538909,test
45,1600,False,True,h,0.34525656625817674,0.34523748945846705,0.3728961070378363,0.3454821904419825,1.1403039598013878,0.3836270696280764,0.3656441254142957,0.3303330225318409,0.3378591562000435,0.3604281317358105,0.3375205270850444,1.1354048250152706,0.3872560275453979,test
46,1600,False,True,i,1.8161257833511835,1.6733256997120847,1.43693480283227,1.673444372518713,7.011679971461324,1.6362117276637052,1.4130649730910603,1.7144094228655027,1.6389611709121537,1.3888203655251667,1.6390629272113588,6.973141263930285,1.626375423049726,test
47,1600,False,True,j,0.832226546511517,2.7127109757151278,0.8492447104633355,2.71202368535993,32.35752285630137,3.118796591646174,0.8324482915006246,0.85465980095581,2.8726754088501467,0.8065692444956202,2.8724200270516587,32.86435495721959,3.3585118815821917,test
48,3200,False,True,g,0.04043501915356082,0.15552256133086678,0.24915677835307715,0.15572782722260667,1.1323247839198447,0.26036293011733047,0.2547009509282525,0.022439374317347646,0.15442945194082733,0.2612554182587043,0.1552384316607408,1.145625959004817,0.27550704887256333,test
49,3200,False,True,h,0.3423482993806768,0.3578711580556,0.3740213371799782,0.3579265079190313,1.4761303313605865,0.3992467312423149,0.3801906036241716,0.339772632889348,0.35657971605433036,0.3672258955337702,0.35654087266145096,1.5198435748176697,0.4001892713776162,test
50,3200,False,True,i,1.6114118407961255,1.6038615676772718,1.4335213263186224,1.6006169577634979,7.67423981161027,1.5764887238920544,1.3233421809477182,1.629827616855939,1.6187680646434515,1.3447465731927852,1.616790166797352,7.7745864238547275,1.6148636103099865,test
51,3200,False,True,j,0.8605592451036524,2.8249317478439906,0.817915888475273,2.8250539441864246,38.21050217498241,3.1937650318145048,0.847230191191359,0.8234583501616739,2.967769360621544,0.7828983276086959,2.969109284048677,38.78399890666593,3.373719460759908,test
