,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
13,100,363,False,True,0.05112083739863986,0.06051180791964997,0.017655065311124027,0.060513970430316165,0.0683464192741959,0.06242178706385894,0.04190106449374255,-0.12634623762924713,-0.058231241870584115,-0.0911746662588232,-0.05825873519530319,0.16116601971805145,-0.043630698487626296
14,100,364,False,True,0.02149249563950354,0.05904930314460771,0.0017909609638757373,0.11667513217469734,0.07627937507745718,0.05991127764713075,0.022628821187969016,-0.04539325794019769,0.02818242485777908,-0.023154440546411907,0.017372304540436402,0.7569848748438236,0.039950490180904685
15,100,365,False,True,0.2920877442429859,0.07868741090784179,0.01766428465138737,0.07868184359909276,0.061746758478635214,0.06194786339532114,0.04210474861518872,-0.1433590899789432,0.09510259947997185,0.07457844795162749,0.09509537654634968,0.4372597574767785,0.11992093557977507
16,100,366,False,True,0.18007850114999888,0.11152382016472244,0.06897042768285605,0.17889434454047495,0.14648447787100283,0.10643842253181549,0.11918406488589839,0.05453757961327732,0.14744376172642135,0.10419223792154164,0.11590169973278094,0.7816342601904942,0.17158387211447507
17,100,367,False,True,0.024484961995219018,0.07180641132826353,0.006795037379215354,0.07171006340672308,0.07984309559780088,0.07157893890117445,0.02371673475782525,-0.08982410115894744,-0.032006466658214876,-0.07765374548775165,-0.032027757086055646,0.5314491720363494,-0.021638177369974865
18,100,368,False,True,0.3093222326170302,0.11776498235401914,0.057264968166688475,0.10822700328321233,0.07493905467207339,0.06339717308309316,0.1044509914380098,-0.18804460372407733,0.07872973314275299,-0.013145326874322932,0.08074374672406641,0.547360239718235,0.11519329911905701
19,100,369,False,True,0.30505545167317044,0.16456798323883384,0.04918047252512788,0.09741619267501908,0.15118008697495838,0.058142765484731865,0.09632638261738072,-0.18792524085096152,0.0650859808945399,-0.00014872428670967608,0.08893892390789354,0.47248177440217476,0.14196066947168828
20,100,370,False,True,0.0893996238008672,0.0630239670925476,0.007027394394523816,0.0630269871780619,0.08723107938107705,0.06302851900439622,0.03358691106097017,-0.10641847276403961,-0.00015554742418807165,-0.040652049160095065,-0.00015646609076867436,0.14853675707658623,0.01072072418818093
21,100,371,False,True,0.20866304702333807,0.06076966618002673,0.0037240892826650857,0.06077052450156213,0.08345817306256652,0.06109827250551475,0.021488196556083913,-0.13012025853142398,0.027724694646669476,-0.0017271808689636981,0.027723314499375106,0.5983479498210462,0.05054079711012138
22,100,372,False,True,0.011672009374023655,0.05927244766061948,0.05557278859580413,0.05926223189000208,0.09955194712702481,0.059276542435744754,0.027142414519471386,-0.15403541778946608,-0.07620657308743006,-0.07541017544427804,-0.07620646446454565,0.49948631380946135,-0.06532087663646102
23,100,373,False,True,0.04945194444423586,0.05805852638075506,0.0148616363305541,0.05805369953187442,0.09609589887161997,0.05937008794379457,0.03072094118130299,-0.20189435356718782,-0.064836933698381,-0.17484506356863297,-0.06484778762124777,0.7660652912464984,-0.047413890933286906
24,100,374,False,True,0.12273029099941306,0.09912222816000968,0.017991952924268154,0.099114021105908,0.11000094548591707,0.07066803170154874,0.04745711620324053,-0.0005031285266674601,0.08615109837202653,0.07208465519428693,0.0861420532107232,0.5837609461520787,0.11801573689618
25,100,375,False,True,0.23629178548229035,0.2411443247441403,0.0013548335199410962,0.23672618151391045,0.22149385896749213,0.05750272553143598,0.03356405883948406,-0.1580856667508138,-0.05827224881487183,0.019657664119996178,-0.058823162722264614,0.7550704905858848,0.09535648638004929
26,100,376,False,True,0.009869732523791322,0.05658614240040869,0.006536819447895315,0.05658592576769928,0.056846819657108166,0.056586382265928464,0.017567907033569675,-0.1518035000168175,-0.11886330528053812,-0.14662294741446474,-0.11886370520726373,0.6825852708545155,-0.10850025662523488
27,100,377,False,True,0.12282841130509167,0.050878619238992,0.05193968275989815,0.050880169944263226,0.07083355124447405,0.051259271167427435,0.01675479781503225,-0.14614942539058245,0.025486838439935013,0.027872101546895855,0.025487239133112283,0.66007950350996,0.0390135788199949
28,100,378,False,True,0.22987185108561847,0.055789002957631555,0.06521433099739168,0.055779840018278654,0.06694414925381198,0.05027501214404549,0.01990602994534126,-0.13722725887240855,0.09224245161380956,-0.013813385155287294,0.09223991403366817,0.8285126821840956,0.11100183313060663
29,100,379,False,True,0.0240395775555127,0.06366905346455116,0.004574513279448034,0.06366870457336186,0.09136125028172398,0.05968396745402273,0.020439021732888266,-0.012740398341839088,0.04690316361324911,0.011936777573948816,0.04690244683616299,0.6842549501516949,0.08010267202640814
30,100,380,False,True,0.18248015013387545,0.05876349641359206,0.001824972447528129,0.058763190580335224,0.07782382123943705,0.05381681898726374,0.047254668032035194,-0.13584220562389912,0.04658136759520019,0.0031222668104450334,0.046568150541456105,0.25467764352374833,0.0688951640760393
31,100,381,False,True,0.01270416798033684,0.06271166158469012,0.06038099824355602,0.06271491664399444,0.05349865603181331,0.06271436872214116,0.016984653643180688,-0.15682955754864947,-0.10449618624559648,-0.1027386875290274,-0.1044992305747185,0.5563746910953352,-0.09270391844467668
32,100,382,False,True,0.11103191975578626,0.057168862912026795,0.019048879663216747,0.057197576994268744,0.058017814484583895,0.05229532432734375,0.028722425704258335,-0.13850892331248676,0.03354041012548841,-0.07348768533040927,0.03352870834188416,0.7827972525398778,0.0566040745088936
33,100,383,False,True,0.21474585204124919,0.1487897553301248,0.0014383408887741697,0.14884742243041268,0.13595656739932357,0.05380492984782133,0.0454082111889053,-0.08630763850793549,0.04504874357226967,0.049895623853024665,0.045010749451199386,0.7117278806432527,0.11255904309164516
34,100,384,False,True,0.0105748743689377,0.06951302159716562,0.017407910193380075,0.06951778382041018,0.09890619241236993,0.06952002190085722,0.01569835420592443,-0.14808053880890742,-0.062359575883446115,-0.1474850374092866,-0.06235980942137118,0.36728341762717703,-0.05224422726271005
35,100,385,False,True,0.12224367509674945,0.08213225070121814,0.05605219026349418,0.08213226008892459,0.15085752025212226,0.08665704020451975,0.09018109642874247,-0.11696982050670844,0.012457470417951484,-0.07207372787944377,0.01245033730031743,0.22380256708136861,0.04282140935092321
36,100,386,False,True,0.08596031169503882,0.06056211456096906,0.02864016846041933,0.06042386879523351,0.09095428684862622,0.04478497855189063,0.03602959788744673,-0.23349306789220076,-0.027613604826945276,-0.18154780980147306,-0.027622830166762213,0.8416436609084431,-0.006542478939308538
37,100,387,False,True,0.22623234105057605,0.08810555880984743,0.0413225213532031,0.0880512911648222,0.1040731645433126,0.07952728735616717,0.09864959283717681,-0.04802043047179911,0.0633241352048558,0.06399919941787548,0.06331006643851524,0.1787232914423962,0.08059202386103254
38,100,388,False,True,0.07214516308653407,0.08735619916816802,0.009191154341315778,0.08707978622553263,0.07725313689454132,0.064303563732599,0.012680989759514755,-0.12651335523028906,-0.02830448723470646,-0.06258169894755582,-0.028323414481994436,0.7500743175541245,-0.0027257689533529694
39,100,389,False,True,0.15871852446541218,0.07555776570070448,0.011676970679338521,0.07553920863536885,0.12146734591226759,0.08160026815420675,0.04835197598571995,-0.19280606468300693,-0.031915877838384,-0.07717560024727937,-0.03192567333655049,0.09256967955668906,-0.020863450078399293
40,100,390,False,True,0.2301905378613341,0.05557970516287328,0.00592021775890718,0.06793311661652093,0.10892512504004546,0.06230373548512367,0.04537404250775036,-0.09795475378380848,0.09027033661772059,0.03605000401316156,0.09249959349677532,0.4231971970764851,0.10525595283480227
41,100,391,False,True,0.1554466998629616,0.11472268508951827,0.0071641699047045836,0.11470988995990351,0.06902199104684668,0.04448334398936834,0.04320389239654958,-0.2255597661541762,-0.03173000032906302,-0.09408395689035697,-0.031755166320673496,0.25030836696268965,0.008779475680472604
42,100,392,False,True,0.13343222351166012,0.05884915626856872,0.013229903640258217,0.05884627687587452,0.05982190018768028,0.056393874284632294,0.049788698372305956,-0.09216368306278983,0.0280680659952143,0.013476043053934992,0.02806254050954358,0.3194800622669846,0.039187611760998886
43,100,393,False,True,0.0636553263590667,0.07008322737715632,0.03617724142995574,0.0700835755444675,0.0906552334557003,0.07008422270787408,0.04897905356806137,-0.11022161447971275,-0.06212902906097071,-0.07008717288358983,-0.062130420746058096,0.21315398359162344,-0.051006066524232396
44,100,394,False,True,0.0567750023495311,0.06601360862475954,0.010835612294165773,0.06598753915673787,0.06814781514217257,0.06440975661099411,0.0234419580942972,-0.10798023432352068,-0.024654465458272625,-0.07396538547325007,-0.024672720419022624,0.8928547206387398,-0.0063033392559181944
45,100,395,False,True,0.08472416045820962,0.07088202930355496,0.01345370388832017,0.07086683021155486,0.07952479999865715,0.06903957703596458,0.022444035384856863,-0.13350294541092098,-0.05974643313098525,-0.07645216253083746,-0.059772351878232544,0.31746470838637947,-0.04283725241261299
46,100,396,False,True,0.07710533265359915,0.09333744641638138,0.028615989610105235,0.09636151237525561,0.06763185007702503,0.07178494328358082,0.03034482243132569,-0.08403757719809733,0.004695239997297449,-0.04023976615885726,0.0036505744701513976,0.9198258055520933,0.027679313976647635
47,100,397,False,True,0.15866336678620294,0.06193415265377735,0.00605034787760897,0.061916545021354234,0.09239389183818952,0.0553928848702004,0.023183839731412643,-0.1813991042302483,0.005805397429615837,-0.05074997755434195,0.005773542489263051,0.492074386985707,0.024586646784952537
48,100,398,False,True,0.23508155294354044,0.13823713752548208,0.08891321706546233,0.13835299645459823,0.10549485154966798,0.06326006766164384,0.04879106490327277,-0.0986347820160265,0.09154095169826043,-0.0012919166703045026,0.09151226101136807,0.9337986808821027,0.13070048887715446
49,100,399,False,True,0.01650437677696075,0.08036005811427423,0.00994085277009049,0.08035861386686804,0.11869373326086541,0.0803602557676904,0.01723083192367071,-0.17803151058303524,-0.11701049780839824,-0.16479138991229056,-0.11701064436930153,0.41558453056084177,-0.10687968168466333
50,200,350,False,True,0.0191434138784612,0.06478710394052857,0.0057835830284947085,0.06479394810172691,0.08341962146506365,0.06449131326809052,0.015940377112205997,-0.050425746215182005,-0.014549529713429906,-0.04143871543171601,-0.014554835082339821,0.29934967202923934,-0.0015088532467164573
51,200,351,False,True,0.09556676480800187,0.06389696156849324,0.016889683232544587,0.06389520272421494,0.10285297815314612,0.06937606950567438,0.04142528808800194,-0.07083191912888001,0.024718648640946413,-0.015184393113814627,0.024719612596540798,0.710991915431463,0.033286846855509755
52,200,352,False,True,0.04585156128805241,0.05643766341293178,0.009069617655902314,0.056318187533691305,0.06006662296190195,0.04682012261286129,0.02185054355297602,-0.047577457738345215,0.06030810251536806,-0.004935290052407075,0.060233567770613165,0.7396013894432261,0.07193059478235975
53,200,353,False,True,0.19797543046151184,0.1227805049031884,0.08194159093825089,0.06810937176766631,0.07456996400464395,0.05733385651583186,0.06573106467950704,-0.05976706948745828,0.089297007742599,0.02064503616123576,0.10118452687988921,0.3493339571346312,0.11494931528944857
54,200,354,False,True,0.024095263798309955,0.07027796563754266,0.011608711704210517,0.070293801810296,0.07299038385155454,0.05391997010363692,0.016111091639188974,-0.09731805813914403,0.0034946772445748307,-0.0820932058485624,0.0034851147313508337,1.0185794372119537,0.019783008739311658
55,200,355,False,True,0.023052112490718937,0.06322948516309851,0.004530495793976316,0.06317854258838307,0.06904561320216378,0.058787750331371506,0.007793567059525779,-0.03247467013468076,-0.003216417786363692,-0.03813978659041751,-0.003194897681449547,0.9182036096959598,0.010652742971447582
56,200,356,False,True,0.051142826890040405,0.05422394912693514,0.004713000819902328,0.06558972833654375,0.06595905860654432,0.052756084374197404,0.015592593351721326,-0.06005448220535039,0.04841317497775293,-0.02276527904509977,0.045755679674942304,0.6661709241189655,0.054358552309722585
57,200,357,False,True,0.09080011776225576,0.05707732292219053,0.01310139259042491,0.05707579125255677,0.0977964618416623,0.0641399144510408,0.01834368098342023,-0.07816848513310745,0.03584909693220453,-0.03297788030902359,0.03584784225908621,0.4417857046011004,0.044596148877239894
58,200,358,False,True,0.10037388659105038,0.0671062204201408,0.040871454638716644,0.06711663433614605,0.08329707822345438,0.0645361664410217,0.030981857640435796,-0.01141404862861919,0.111558145151294,0.029863904199014104,0.11155116863163805,0.47333196590119686,0.12957801088352833
59,200,359,False,True,0.018336904237155255,0.0692575093175064,0.014096346875732677,0.0689640464541426,0.09435019429763908,0.06876383268921495,0.028667061025660058,-0.06531917484744885,-0.03912370923849586,-0.059211184443775954,-0.03916553531768798,0.1669130202169839,-0.027875754824268517
60,200,360,False,True,0.06349448494336303,0.056235656338273855,0.01515457998009412,0.0562354689325438,0.06719664467461611,0.05210382846324885,0.02239194357628143,-0.1243103791330691,-0.020138742527794733,-0.08461252554985693,-0.02015772608469021,0.5451210243433472,-0.0046551271096726965
61,200,361,False,True,0.0450733415480826,0.05271618615582756,0.01771190605096634,0.0527153673854466,0.08374964052746076,0.05631313238574195,0.033574631013924765,-0.04543424313068457,0.02198174626533131,-0.025582402501995,0.02197955053073045,0.440150365308718,0.02923759200967524
62,200,362,False,True,0.03059512677258747,0.04925121852164897,0.0037049474665011095,0.04925133899551308,0.07600331287630546,0.051726327363860625,0.003772743328747683,-0.11305384947190014,-0.008864897872218976,-0.08723565141936473,-0.008865709092431473,0.2889013621244422,0.0005197498191140126
63,200,363,False,True,0.06524422974962302,0.05854873963273904,0.039570567275775514,0.05854992428438922,0.07343643786423006,0.05770781720040232,0.018050310190824752,-0.019525007065351607,0.08291959973178152,0.006412803831914497,0.08291814194135881,0.4527333362453183,0.09430355656519651
64,200,364,False,True,0.07843073405880284,0.05960161869034688,0.007924756480962825,0.05959995001103943,0.09796229407500064,0.0641071831384898,0.014400629815308114,-0.06691346027949245,0.019059170819597782,-0.02442625647783696,0.019059536856325467,0.6901881055273558,0.029237853222293886
65,200,365,False,True,0.04318605031229849,0.05541109967408028,0.002773914250218298,0.055417184923848145,0.07330700040753045,0.053508761753694394,0.033670841549843934,-0.043775318931539325,0.04192221912743769,0.005259682886768955,0.04191864051108212,0.6038086105978299,0.05337562224309933
66,200,366,False,True,0.014271452972496913,0.055505913393955816,0.008329760469396789,0.05551777950692597,0.07169030933010388,0.05174276253709013,0.012257836155854606,0.006911464576291291,0.09194672934030933,0.013293277317421054,0.09194414927040696,0.7195695021105479,0.10607730119703823
67,200,367,False,True,0.15098212078510703,0.08234138795237715,0.04637027277676393,0.08226627702230468,0.09842918712707568,0.07312592630247887,0.02621433195998029,-0.0163942989657458,0.12462128440702572,0.0547101849815771,0.12464225518887588,0.48299244087923154,0.15485603185762664
68,200,368,False,True,0.06774392125582701,0.07669365720116067,0.019902167504194226,0.07667469686534661,0.06756852247702856,0.056704889727400516,0.016179881951187393,-0.0007404576277636766,0.07467237660562376,0.021377591646303963,0.07461540597053784,0.42105544898765435,0.0903256559617791
69,200,369,False,True,0.11970146224404457,0.06904508105078096,0.00668685834504037,0.05857215507658054,0.08301791893768504,0.061389230716022425,0.03065908520652307,-0.061106598236718934,0.06318405699405119,0.025510765614115666,0.06455418052733876,0.36102410309160715,0.07447367334764426
70,200,370,False,True,0.045157449533126996,0.06910157063583808,0.003192119297674482,0.05716730206538194,0.08511898332123613,0.05966584028160163,0.019499167363198015,-0.015877798419665745,-0.003903588568503267,-0.03933190467076377,-0.0018873561298440222,0.20923864885625654,0.012080550718273797
71,200,371,False,True,0.017982335349422722,0.07233608911354814,0.00957128230216744,0.07044586371660565,0.0939895538366897,0.07093068908092598,0.014224697808100716,-0.10914028712469268,-0.06812766826716903,-0.10329378194898822,-0.0682018729865598,0.8369305254208169,-0.06251527802239931
72,200,372,False,True,0.02092492488176469,0.060106258853845504,0.0023724037926791657,0.06010094935982151,0.09930831007960332,0.06705501674345296,0.0034823152960489503,-0.08072837111807171,-0.006709146043886065,-0.061670252043344434,-0.006713033354031168,0.6554920886249889,0.0008014355266559581
73,200,373,False,True,0.055318941232693,0.10406836240379032,0.024415316884245558,0.10415185560562071,0.11304894608060788,0.07686223465943144,0.05905530497572838,-0.03803433728942593,0.0013965404953101058,-0.012429940348923292,0.0013849827863779752,0.10045277929266355,0.01627470930749919
74,200,374,False,True,0.02972890376483531,0.0652036962804281,0.014967466208809465,0.06519138141296271,0.09497481747256979,0.06991784506820416,0.02253542311989359,-0.08671155255463898,-0.05479978716852557,-0.07863245267070287,-0.054811740541402754,0.37155684420087437,-0.04690800193003469
75,200,375,False,True,0.09267250867796026,0.08622421819478367,0.0037735726971529853,0.08618373408185658,0.08602176067403264,0.05223645990799183,0.017097913327874786,-0.02441008988966722,0.06312247347292675,0.040158688292917126,0.06311056634442423,0.9376788663100055,0.09351903212545631
76,200,376,False,True,0.01653750864335313,0.058132245389213265,0.0023429789391487222,0.05811919817988803,0.08991627570316763,0.058344283916889485,0.0034512200362607727,-0.08313960572759521,0.011236461048258378,-0.06762373956688549,0.011243137820930187,0.8774982873316892,0.020239506947345887
77,200,377,False,True,0.0720731952656084,0.06128764117951589,0.032066330160970644,0.06567098211323287,0.07853641233826514,0.06038947089734549,0.02170647474798387,-0.059733933130272795,0.04340195868681157,-0.02796758035667918,0.04219960653503598,0.8175364962137092,0.052191539338920956
78,200,378,False,True,0.12349815857446503,0.06420802747150779,0.006634901601994326,0.06101391651737871,0.08481814412993607,0.058962661704937594,0.017667251706232984,-0.07346198984711652,0.05750386733466357,0.026543048483029814,0.05622343765470952,0.5720164013195155,0.06665374567261684
79,200,379,False,True,0.04949771836845833,0.05884705304018954,0.0048953951710359956,0.05869863475185846,0.0830595405122667,0.05468408642880622,0.01408862135995934,-0.04939537089626581,0.03384515360379567,-0.0037441156659010024,0.03385184265393349,0.46892064718172366,0.049162972345924316
80,200,380,False,True,0.07876747975475952,0.05945661823547575,0.004348893681259584,0.05945480395788136,0.0716430344307109,0.06499796712990127,0.007393094891496842,-0.06087408174027175,0.036725974448561016,-0.00782303276516761,0.036724370987017356,0.40018443658840014,0.04506629963703984
81,200,381,False,True,0.0546720223449849,0.06790343171253643,0.011887486579607968,0.06790627482415786,0.06911679496462234,0.06253724919698539,0.023874073289600797,0.012519708005622868,0.07747911715109325,0.0570325836878175,0.07747621027232782,0.6020067304169339,0.09182232069934926
82,200,382,False,True,0.0074298629044744265,0.06057108368584245,0.05737221381307165,0.06053066809484467,0.08739782113298812,0.05925307194804324,0.016438163995474764,-0.09385408964519129,-0.03347779984201012,-0.025877085247730875,-0.03350731825980468,0.39995074796858665,-0.020662053783085665
83,200,383,False,True,0.017661755619915148,0.05696286549815646,0.005201818694663095,0.09583022426868645,0.08871551386112123,0.05591763982833522,0.01125307535850102,-0.06060958681439274,0.0002353607080943476,-0.05277147626259942,-0.028400206175312023,0.7270850386263625,0.007485678044731936
84,200,384,False,True,0.07514918039580132,0.05200747594587158,0.005881849065367827,0.05200937649946437,0.06460130298139677,0.05187036347690194,0.012631382491424491,-0.03454759925697685,0.05617359425973128,0.015200083624196425,0.056168919118510775,0.58179048776984,0.06264786675601569
85,200,385,False,True,0.041914784288984645,0.05124356027433047,0.014998795892104353,0.051248664165940025,0.0694696299455645,0.04758755335137264,0.021937579454493684,-0.08615435290121241,0.05141396094723667,-0.06171609619870888,0.05142707077209032,0.5633491316256445,0.06465954367038212
86,200,386,False,True,0.1574920701442959,0.10122982409454888,0.014661997996488057,0.10128799714319289,0.08668250526083587,0.06362678306847315,0.08317364824557312,-0.0574227127520292,0.09309989978882328,0.03182253682242967,0.09308224188885035,1.0945377758121333,0.1239771334233018
87,200,387,False,True,0.06863666030092834,0.06183935262294797,0.010582149592917091,0.06183790545700521,0.10911330861787408,0.06858000303370156,0.020712007233403783,-0.04818417264326787,0.048811294131501204,0.0011499862207484913,0.04881108339640733,0.4591112154212454,0.05976144510411857
88,200,388,False,True,0.06521332388250738,0.057593670780204234,0.005368895466827045,0.057593449038367044,0.07315593074834434,0.054459393410854526,0.02220195408855108,-0.01912877729776415,0.06445401991796913,0.03133492257972249,0.06444532632293828,0.39763942067390656,0.07668254802093166
89,200,389,False,True,0.04577813526829143,0.05966212146082023,0.008377209978354904,0.059662346214436654,0.05901057381619713,0.05395715763671614,0.0287787866583616,-0.10317960883564084,0.004552151519620224,-0.06510314433749849,0.004542434421150859,0.5970532759794484,0.015442047336058307
90,200,390,False,True,0.18316370545838254,0.0897024238112655,0.02273278713666182,0.0896779097243933,0.07151334599243958,0.07120556971745196,0.04526425565887517,-0.04174987529231136,0.11039038951492543,0.08667059848156802,0.11037158050592695,0.40757579332864097,0.12560656098683304
91,200,391,False,True,0.06722047548821716,0.06693158529787663,0.010246379680801429,0.06697132002179247,0.06346852863555962,0.057852715967596724,0.02346109140242516,-0.008670212940243683,0.06681049174942764,0.02223006191732632,0.066778264524797,0.600904215703697,0.07588002940852545
92,200,392,False,True,0.01905942649781445,0.05613853386641795,0.0016051753235385453,0.056568164771368175,0.07511366408097621,0.05664654878371363,0.006832308386919578,-0.10953905360365729,-0.009885378005293717,-0.0903660799989611,-0.011270482258817154,0.8810277884624143,-0.0038929292469992993
93,200,393,False,True,0.023459196502190364,0.057464855665479604,0.011131970896590172,0.057417701183228226,0.06770776532628543,0.0523255319486881,0.02532919076017705,-0.0316606150986618,0.07271811850938185,-0.016324811884815178,0.07272737284311447,0.9024624902741836,0.08484435756395231
94,200,394,False,True,0.0708258719726159,0.11528109285595618,0.013704620278134272,0.11443162399303047,0.11319576403964027,0.05641080840348259,0.014890451284701515,-0.09081104930765756,0.02950396962915299,-0.04249615767443056,0.026442144842637277,0.9197241392904641,0.06227085710963498
95,200,395,False,True,0.08292064858063256,0.05646045190853828,0.024586424778484547,0.05636111700816679,0.07745781173190949,0.05979087696586235,0.03085226890980961,-0.025432094785601007,0.07156589710167637,0.016426654893719212,0.07148802658118954,0.4911169496807456,0.07974838279960206
96,200,396,False,True,0.013565216502551197,0.0548867193313489,0.001183584126532396,0.05488813327791751,0.08156358172628743,0.0565150382840973,0.03327488406445407,-0.02972632451023845,0.044426009633827236,-0.011554047382177838,0.04442654872071216,0.6155689125833028,0.05081094915467643
97,200,397,False,True,0.01776576098909905,0.06981971289569816,0.009799815185165485,0.06981633060604946,0.08979537147616902,0.056528347998663554,0.01888702833901696,-0.06157646845193818,0.021751598828545795,-0.05071973130256045,0.02168414373953972,0.47943553164553376,0.038256393109821984
98,200,398,False,True,0.114873625461617,0.06121652711772211,0.0073780450862897876,0.061214688066709294,0.09403232202029345,0.0678956142027796,0.01009753268801153,-0.18485866362690032,-0.044565209852380716,-0.08756498002108003,-0.044567322216972655,0.4620935846624942,-0.035569415131478876
99,200,399,False,True,0.05644394840064676,0.058631469697258964,0.0030062370386176617,0.05868483378573405,0.08891249577032001,0.05505213030953257,0.021267125999047228,-0.049345920149523465,0.055544631944988584,-0.007807405033035564,0.05552503547291252,0.7280791166588847,0.06724915357245004
100,400,350,False,True,0.03552905157371437,0.05629566492099979,0.002588648308588789,0.05629550467708383,0.07279796909442118,0.05568586897597357,0.004622999607513747,-0.04108738659001564,0.031886928102138154,-0.015261653437933675,0.03188631106312918,0.5364654672333615,0.03936944332292913
101,400,351,False,True,0.05035483848489295,0.05462827903238053,0.006096860983359003,0.054679320263618963,0.07357466940387365,0.053121969373658956,0.017676161552677042,-0.00605350429223617,0.07823463387586564,0.03205503970116959,0.07817702599006417,0.4403568462302626,0.08557701811099544
102,400,352,False,True,0.061910335461279914,0.07724797891778785,0.0047244430397798964,0.07723812050690484,0.07338549791532598,0.05645626334837597,0.014742451852459246,-0.003825474683930523,0.07824163669358718,0.04017349036781043,0.0782278540996326,0.5315613264334937,0.0916743479239896
103,400,353,False,True,0.03172641070030273,0.07044995524454324,0.0016244532896673384,0.07052375685266234,0.08508046970238137,0.05363844367895119,0.011466360092387771,-0.05484226309036603,0.010008658781715384,-0.029628343663233622,0.010002309993211753,0.6621974170553588,0.02722235440498255
104,400,354,False,True,0.011201493618844583,0.05901574872838599,0.002076488499533235,0.059053629846666025,0.07544459179256609,0.05818756278578584,0.008518463609585806,0.014851666594301698,0.07163006576553102,0.024903548907430562,0.07158434531694752,0.5383932443695083,0.07788990819055103
