,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
31,100,131,False,True,0.20138951193291732,0.1942067919778329,0.15593545143283344,0.19468272672294,0.20423010260977076,0.26584204703438014,0.16815443893906296,0.04777695259669454,0.06844105789068067,0.09313582524124941,0.06842045934085796,0.2947739085792765,0.2339283765507062
32,100,132,False,True,0.21200687104001395,0.21698108837206093,0.17358337952715763,0.21638615038898423,0.3531227107515795,0.2228378572751382,0.1893137538487147,0.1276310155633184,0.1833967737004331,0.1796317924146996,0.1833395265063833,0.2868644924628683,0.2493298907516034
33,100,133,False,True,0.13777045307318825,0.16100319393974993,0.13884551078164212,0.16098580855067168,0.24066411991481793,0.17199157656866576,0.16013941111306257,0.08948205006331783,0.12114118170389006,0.12035501289369972,0.12114391558002155,0.3032458452406502,0.23179919248409578
34,100,134,False,True,0.20710103660701468,0.22235714689631045,0.14678302160552828,0.22225228377414724,0.27834794968252424,0.2411606550254191,0.22674797212968753,0.10558628929267994,0.11477713854511365,0.1563925630994338,0.11476574388712812,0.2953604486771482,0.219596066663247
35,100,135,False,True,0.17945636654639896,0.18143819356670104,0.16392641435146685,0.18944191789878617,0.31984290850563535,0.2505945219766445,0.19043562935946431,0.12485034291430182,0.17558274454343967,0.15770652253086237,0.1767245438053667,0.30591695013443715,0.2438122799679
36,100,136,False,True,0.15714440982121883,0.1748554336414427,0.12826881541098195,0.17489068756539405,0.24467804136900687,0.24274270979574805,0.16814003181781673,0.11277170054269728,0.12893795657168128,0.14185319005859062,0.1289273169300383,0.3568716848301375,0.22888811511565055
37,100,137,False,True,0.15382447613700312,0.15075772222111028,0.1393242060398637,0.14907869101087826,0.27017901652885434,0.21654951285996354,0.215441202721601,0.11751549571721281,0.1556391244464582,0.1403034787595644,0.156010109475647,0.2782855930823387,0.2280754181430519
38,100,138,False,True,0.2385062093396335,0.23506186028579013,0.16705065428597252,0.23506232931630935,0.2664569850925262,0.2579262003968989,0.17971573281477607,0.10157410614375749,0.06756917487732426,0.09868451457120238,0.06755544968123633,0.3451759157674224,0.2251127541882641
39,100,139,False,True,0.19293488451872065,0.21341950174496588,0.16040704701763345,0.21153841834863749,0.28063967337919893,0.23737057552626695,0.18032774924033765,0.08325406698251499,0.11995631953577966,0.12155295322285421,0.11986788898743403,0.32409453076316247,0.2289117439676283
40,100,140,False,True,0.17447745408187781,0.18059586471909345,0.14227258826832626,0.18060979655875234,0.24813603602856518,0.24743998738296566,0.21520341265666448,0.10881346220449416,0.1306840289873978,0.14326424165755286,0.13068732626256246,0.29807992127252375,0.2330055147467269
41,100,141,False,True,0.2371435999110427,0.25145584241403485,0.18755341870720954,0.25147782621653575,0.2950083510852022,0.22075628410049336,0.23995369881180623,0.12660791947286193,0.15099942138345404,0.1725509677683308,0.1509946161701651,0.3373796003698522,0.24896803873049028
42,100,142,False,True,0.18756451947310537,0.23025992986544724,0.15587013860501917,0.23026004032159808,0.3143241329977225,0.2569081147167828,0.1631719812341579,0.12505530965987677,0.16136388076093902,0.17108730043336695,0.16135539166093132,0.24391900410730913,0.24925954144600604
43,100,143,False,True,0.22930252600454326,0.21171186209985812,0.2186108832872292,0.2368465158259062,0.22879550191790554,0.23602684879561203,0.21600107151456321,0.04741883048589908,0.05503555822837452,0.07335722298845777,0.056806657885057316,0.3488421777898576,0.22354544904780843
44,100,144,False,True,0.1913258930897164,0.2093609054548876,0.2039644379292774,0.21064052412214043,0.2542869590955977,0.24140785557186636,0.16776058267383157,0.1156849137429539,0.1277224166593338,0.19955648148890098,0.12853524852351725,0.30425098858098687,0.23716243800381787
45,100,145,False,True,0.29112055323046065,0.3557124231102047,0.22357906823755835,0.353835658032655,0.4754573353896475,0.3520007306883498,0.24102528614019195,0.11172680126725709,0.16295033891932975,0.184971274164363,0.16435362348103164,0.2271188351442052,0.2380208614763786
46,100,146,False,True,0.2062927091847019,0.2178493332852341,0.18780058542818956,0.21783589051610805,0.27255129070964984,0.24788881054380213,0.2031249999711656,0.07472828026795368,0.09691300688652817,0.09954127667727562,0.09691238915307018,0.32261766318171864,0.21985446121325666
47,100,147,False,True,0.15847898104316585,0.1636952793794564,0.15491442062064084,0.16369282198477747,0.2345478104936867,0.21501001093336403,0.14837478074100438,0.025862208336644148,0.05329631329015001,0.026850247576948868,0.05329655907377216,0.41744584239393473,0.20075294703493696
48,100,148,False,True,0.23268416124415725,0.2469681011547124,0.2039781060921948,0.24696898752460883,0.2958085321853523,0.25646342619372026,0.2475709056534856,0.09966807191535253,0.12266664705662411,0.142058949291471,0.12265919320922752,0.33431195073310493,0.2459405220982222
49,100,149,False,True,0.1915637010036287,0.22575693849130207,0.17663359355532912,0.20897922240149167,0.25996199651373986,0.23888107920169938,0.1960860057727163,0.0521149502803399,0.08458811218972627,0.11717338576306517,0.08457788431297672,0.32354385282523423,0.24186984018154975
50,200,100,False,True,0.1453338851513236,0.1555234448532563,0.12254426005391546,0.15552213369096302,0.25137565419792246,0.17919920601434872,0.1395781767826072,0.13792413827999866,0.16435808794580317,0.17763735341287046,0.16436066373789793,0.2551510217074063,0.23854363039581641
51,200,101,False,True,0.18557616080648018,0.20078752427544427,0.17035347663471934,0.2007849126454257,0.20569554022767345,0.21194263277395578,0.18004773562112553,0.12901162844058683,0.14984512478849105,0.157215765515976,0.14983782589350106,0.2952314726405553,0.24111619875034665
52,200,102,False,True,0.172262378365855,0.19591142749603108,0.1486671403351498,0.19433911890846944,0.2368363523497556,0.19965569492287633,0.1670255501236522,0.11282896008592319,0.12328083573682165,0.14012089520191576,0.12304546578664699,0.36289554041328725,0.23520957041458276
53,200,103,False,True,0.16234106872485574,0.2053954522337359,0.14083388500366317,0.20111468321373266,0.31718011282136105,0.2602051683609183,0.15415446099910374,0.1501135472034375,0.18255948081516457,0.18129280748275176,0.19053079531411393,0.27401185989981025,0.2443511399892218
54,200,104,False,True,0.13025898827623547,0.1578429070215532,0.13510494165580142,0.1578674025596759,0.26936572291708516,0.1901340359768724,0.15531189830943126,0.09753637552973146,0.13187390149645342,0.12511391705239117,0.13187221176650338,0.3134662347039683,0.2297118838213799
55,200,105,False,True,0.14005979439470362,0.14017346813489992,0.1217461428477257,0.14010434685277443,0.18305787332130016,0.17549239029798955,0.1381092271783922,0.12676792851410493,0.12656845642092512,0.11920934752879012,0.12655388373266227,0.3320118270230856,0.23656933645367967
56,200,106,False,True,0.16345185500351977,0.17297596225220244,0.12552734486497033,0.1787427312585577,0.19057023710109053,0.1777738403206463,0.1587364829201169,0.10986356412818632,0.1362010559742309,0.13908542230896806,0.13632760034757396,0.2652140208945121,0.23957626117182013
57,200,107,False,True,0.21609001712401615,0.2832027237637855,0.18584035916457067,0.2831506462623076,0.378342673825988,0.29671669539607387,0.23562142561059046,0.121040707404504,0.16855894370133245,0.15814065934737828,0.16855219763204854,0.2812320143513087,0.22756067855635806
58,200,108,False,True,0.17618055178470654,0.19967062790470053,0.14388167399219248,0.21673095575955303,0.3024565276199879,0.24859772513226513,0.15826516649914185,0.12926748474568556,0.1586298394293783,0.1610044699296758,0.16092498180856013,0.3037554384179145,0.2384697612581882
59,200,109,False,True,0.1730694982046754,0.19686400550755162,0.1645459437554507,0.1969047107376275,0.2791864286796775,0.23055973384533324,0.18494006495861262,0.1134753499106795,0.1260240344614879,0.13884099414835713,0.126017554978694,0.35649350923389883,0.23717870372497477
60,200,110,False,True,0.1833972374178919,0.18309712038579135,0.16337243373986982,0.1830636788199047,0.28330722590554985,0.2632954359948122,0.1867646731767321,0.1426952402201175,0.16809726683217463,0.15651902833799824,0.16809521557027757,0.3559888708376227,0.23876507791964124
61,200,111,False,True,0.17658365404365117,0.19577884324345277,0.15730387355858286,0.19574495799864958,0.27446142273494933,0.2291256150951034,0.1805144316685615,0.1318070318732078,0.15730418618161443,0.17031079796947737,0.15729658662794344,0.27447747547663776,0.24600914624346887
62,200,112,False,True,0.1809991870522374,0.1950161821510769,0.14294246601781369,0.19501153465046353,0.3292846453489206,0.22496963664556002,0.157328764509171,0.11141431293112515,0.15144019134979253,0.15544861291897297,0.15143510710249936,0.2826589861320691,0.24256689185569502
63,200,113,False,True,0.20195623154708706,0.20322990102969918,0.18456142234652706,0.2000130350241017,0.24508649805159555,0.2095093289327349,0.2116517088594581,0.11960701671215247,0.15770566819258292,0.14516492478840057,0.1665475019258804,0.2803153887993764,0.23865924447326703
64,200,114,False,True,0.1569678764846334,0.17019331835499202,0.1400504148408438,0.17018855214695147,0.2756485659828813,0.2295809059408728,0.16292889860279502,0.10704284079548336,0.13378574338404292,0.13661230572211133,0.13379692175212937,0.34577072047088103,0.22578746052995574
65,200,115,False,True,0.1668365596379148,0.17305852441400968,0.13242964045016134,0.17304656626393558,0.21174005182117547,0.20522927608520047,0.14155735085082238,0.1152689106739769,0.12265488904657243,0.16391250991131354,0.12264481504485492,0.3790163432663051,0.24283516862458093
66,200,116,False,True,0.16700389233810875,0.17509436145140556,0.14712664103406994,0.17514717064741492,0.19772303590672774,0.1968176776814195,0.18810290979940095,0.09782336283956529,0.11473905936640286,0.11945388882608889,0.11473041505114892,0.31069936213348,0.23323761494628462
67,200,117,False,True,0.15919565179593287,0.1730550142330195,0.1575901012139754,0.173054322483809,0.29261838177197325,0.2291034936292954,0.18740589143820832,0.1070887673020055,0.12867677355714258,0.1251971916982097,0.12867145443469524,0.3281284386132657,0.22257100105653993
68,200,118,False,True,0.1838094264166755,0.18727234961561826,0.16235073416809512,0.18720993995267798,0.32542319166451583,0.25299353589077905,0.17421396149288448,0.110536757641256,0.1476781060503669,0.1290410343402223,0.15985911186805976,0.28444384911078535,0.22162383566349886
69,200,119,False,True,0.16179079268826946,0.1811439091795645,0.13248482107022114,0.18111119663975125,0.31457413163598436,0.24583946138786783,0.14687459761065128,0.13977024988904962,0.17700984557975427,0.15428939918612714,0.17700244844089258,0.26752635328462177,0.2346615002235848
70,200,120,False,True,0.18086703369291043,0.20709856471915333,0.14274210973706497,0.20709227731540567,0.3577497145761654,0.22747417911741927,0.1633276822296698,0.10153454598782183,0.15871555936129875,0.1592447789573102,0.15870723508615903,0.2552674953843626,0.2422450469196089
71,200,121,False,True,0.15402599822687826,0.14753292167181548,0.14016345034965946,0.14754233648479542,0.36108694042614453,0.22440367542615852,0.1678192010223552,0.09873783592512349,0.14418743012284996,0.12791606600357083,0.1441807682457014,0.31376454210356003,0.23177235964463389
72,200,122,False,True,0.1749072149669005,0.1601344727316339,0.16603454848136626,0.1592950992097184,0.3114457907027434,0.26320822681644396,0.17500949092662466,0.11061311936791275,0.12714132645424403,0.12720780182325156,0.1270642908675477,0.3621980001329218,0.23246320829581674
73,200,123,False,True,0.15335783981029516,0.19481280232513964,0.14732807677145296,0.1948327502534678,0.25438843878675405,0.2222712572462836,0.19083985960133934,0.11770885368860717,0.14600024874161108,0.13140066260662092,0.14599112975071343,0.2997705153781505,0.23413211957879554
74,200,124,False,True,0.18662309010522743,0.1921617027942473,0.17383231957995915,0.1925661182292321,0.29331900825293117,0.25940784917256,0.1891920587774174,0.1217072821159057,0.1486807158312906,0.13411001854596435,0.1487082958429743,0.27534017725696935,0.23051106716405093
75,200,125,False,True,0.162517185077973,0.1668572455330986,0.14299335644359448,0.16675409164889252,0.2007139109100166,0.2031425062623044,0.1517220973345949,0.0981021960705216,0.11236102528528545,0.13364574003948015,0.11235654687845102,0.3388951230363243,0.23927164513914484
76,200,126,False,True,0.17331688079288665,0.1937839519627241,0.16587397143603938,0.20872327418047,0.26298542378142953,0.21277644585770628,0.195699604446754,0.1233139172800924,0.16170768471802674,0.14746182244393274,0.1676616149130104,0.2747466518435372,0.24885129830791095
77,200,127,False,True,0.13701932349921558,0.16665770499284263,0.13634314412099383,0.1666596221982731,0.2437546962287957,0.20704438060444338,0.15438110408662747,0.11487302179129852,0.13866480614045287,0.1269921850879164,0.13865741188861008,0.30822588394994294,0.22727135842631715
78,200,128,False,True,0.18673926365794025,0.22542664449422375,0.16694451128241897,0.22543442874530462,0.2777518789204803,0.2517638946157792,0.19447417737420736,0.12836158132546246,0.14672671511178853,0.15034142346810592,0.14671159286478097,0.302240788976006,0.23107496634357
79,200,129,False,True,0.17509893948872934,0.2291530250451184,0.13963969918064573,0.22921119918048188,0.2846608284039807,0.25372933385366,0.17919234612207963,0.09997999491600416,0.13954792401329727,0.14057161929322065,0.1395412383322658,0.3036385048169739,0.22507882254622158
80,200,130,False,True,0.17664910266234066,0.2124852271852733,0.17726077605317975,0.21252374732035872,0.23749207038926584,0.21099654139554194,0.21166915017996368,0.09827998977759134,0.13492301073699334,0.11307017974889956,0.13491808476687278,0.29624136339244483,0.2318525192326602
81,200,131,False,True,0.17712189511069135,0.1981304411072904,0.17417034122417568,0.19657341132655848,0.24982497040859733,0.24184263940157585,0.21472041701093952,0.14041147774235122,0.16468371742638796,0.1643189308313712,0.16504164728803616,0.2981368589521617,0.24093432584789654
82,200,132,False,True,0.1451862352285878,0.15603497482398532,0.13411324092879756,0.15602560388319403,0.2169619217945251,0.17810578162419002,0.14132849573004275,0.11555073535247776,0.14562690543911694,0.129082466208972,0.14562000270422432,0.3276988843131987,0.22790731560822153
83,200,133,False,True,0.17247639146786842,0.19575183870097704,0.14661500564608668,0.1957916916969908,0.2866913543823388,0.2464753215682168,0.16391250469537127,0.11568337310913585,0.16421131335411226,0.14644253029869372,0.164202326757014,0.2713914682240569,0.22096677101137102
84,200,134,False,True,0.13639950412049706,0.14501873783213967,0.12171167261180466,0.1450117465384975,0.23670966349941708,0.2065960725523733,0.13569332808893145,0.14879285635006056,0.17032748110001117,0.17158832234002386,0.17032111939219882,0.2940797139887818,0.24353861848800928
85,200,135,False,True,0.1475430273137356,0.16420315735975166,0.12341525405714454,0.1642546328700848,0.23577524252964305,0.2104852359695756,0.14822688705090517,0.11059123509574459,0.13214572266239047,0.13149461594192993,0.13213281326275172,0.32209284941219707,0.22805690818653873
86,200,136,False,True,0.17881878498049605,0.20126474716285808,0.15956121355899458,0.2012804095522261,0.3274426528016978,0.26665608969966687,0.19277817423651913,0.1284206295001979,0.16062881212494584,0.15869894285551325,0.16062263727825102,0.29281291490285566,0.24022609896797464
87,200,137,False,True,0.18025302296769932,0.20228651948775994,0.16140082021983138,0.20497552601773156,0.29367461943599793,0.2650880551508926,0.1939604767011574,0.12588266011628,0.13503331041698857,0.15626958804775487,0.14449445651919085,0.3370808495690784,0.22564822826832373
88,200,138,False,True,0.17958385332269383,0.19764529055922744,0.14654394161828646,0.19466326568420086,0.22157131813036524,0.22520282014243986,0.16417035636608562,0.10178504058898176,0.11423863751319431,0.1390703595979448,0.1150654616825556,0.3294263350457192,0.2343796761335189
89,200,139,False,True,0.2002178540520243,0.20565154983750478,0.19740184293476545,0.20560496733699365,0.28416538004050773,0.22267579510694183,0.21063083304859745,0.09981943915929914,0.145193546970235,0.11353967656652701,0.14517595334815894,0.3407611180676552,0.2274805259514389
90,200,140,False,True,0.1878381927957096,0.19433407542326164,0.14470996417520238,0.19420882863249253,0.25598282731251437,0.2120532118354294,0.20418544514252593,0.1378211520895016,0.16575111688890778,0.15777106267030042,0.1657445635391777,0.389604305757137,0.23418164758859777
91,200,141,False,True,0.16528399933789953,0.16494154337487127,0.16210079379605602,0.16489461662725735,0.26226796512063055,0.21784911152027464,0.13287160724135144,0.12753832127436007,0.12743520378555748,0.19575974762223539,0.1274205894296299,0.34236894401872264,0.23341283070774826
92,200,142,False,True,0.1472248539490906,0.14459821138197326,0.1282055462614754,0.14458859008626632,0.26148756535073875,0.1986490677487736,0.13906053695639242,0.12776476259680414,0.15386984134027265,0.13121661799265608,0.15386360257148213,0.34175422710203845,0.22368620651726764
93,200,143,False,True,0.1751163519807207,0.18591364374571603,0.1553625763287388,0.1859055389444313,0.25230695311561935,0.23618741977513072,0.1720051529713992,0.13044712711334888,0.15728424327656904,0.17380171571006764,0.1572746478030114,0.5356567745257855,0.24549627969721327
94,200,144,False,True,0.1697804599438789,0.19740374658388146,0.141425799565407,0.1974022192819962,0.3094014047993578,0.22250358939966147,0.15335617399107354,0.10059658771006777,0.13142495056597284,0.15052126541509922,0.13142674850501748,0.23766131479720948,0.22759632774137878
95,200,145,False,True,0.21219388559790786,0.19764360918717228,0.17973244420518245,0.19764224099450242,0.2989147214040914,0.24175116177653877,0.18231060510963534,0.1293846547802346,0.15560052372110977,0.157884037489532,0.15559727811906204,0.30513122993911496,0.24193670890234534
96,200,146,False,True,0.21254330399573995,0.22582721688492177,0.19602243822634285,0.22582976929249512,0.280321133375286,0.26042410145228234,0.20922446760966387,0.14846107628481067,0.16387308456279215,0.17246874709362822,0.16387758318744702,0.34222209761893085,0.2540350550770381
97,200,147,False,True,0.17149351476123434,0.21927095245484826,0.14395612691315557,0.22267523011775253,0.19461731684573758,0.20207790934637718,0.16093131398051236,0.07003396300857151,0.11916427060974688,0.10262837869812089,0.11959672314442084,0.28344756075240535,0.21413328963258726
98,200,148,False,True,0.18006398710077282,0.22818632903714725,0.1592399978088735,0.22706020676500763,0.3092153120065602,0.24207018210993883,0.17637171310296706,0.12043145710083497,0.14242620963026517,0.1393846534413283,0.14232494165111248,0.318853029240797,0.23132312532533134
99,200,149,False,True,0.18597760322617815,0.2409494969000603,0.1637438597978297,0.24092011577907685,0.3037146119270761,0.2377101822984488,0.1847161146448304,0.11515400222361243,0.15244489037804385,0.15783663460186284,0.1524351177364634,0.2258646488532719,0.242960918187226
100,400,100,False,True,0.18666341462915884,0.20912301646519804,0.1759441007979264,0.20968072825033052,0.27523827285377256,0.22810282469105714,0.18853577490970097,0.10043199457526009,0.13477368172150173,0.1150435736096339,0.13972512207183121,0.3168530581116821,0.2219088289504057
101,400,101,False,True,0.15998121592689615,0.1664534732138246,0.14666486566789566,0.16792695668557095,0.2666334082398999,0.22166526476026735,0.15888724764260026,0.12115481864316835,0.16394238363002747,0.14097179667221751,0.16954466900192974,0.3559560087301817,0.23357183222605038
102,400,102,False,True,0.16369505843354473,0.17915867626825036,0.14717007890183895,0.17901272246334968,0.25248148258781433,0.24237900723578265,0.16482999546044655,0.12928104570527052,0.1436292977607682,0.14397344823949892,0.1435857715893686,0.3167396681811682,0.2283710213226748
103,400,103,False,True,0.14337917231154207,0.16857675714827347,0.14316963931192025,0.16857851150856387,0.2572224551013202,0.22238032749746175,0.16632669608860878,0.11864528869952887,0.14268196450649906,0.12682297999755326,0.14268002191897136,0.31512102530746344,0.22486680821280364
104,400,104,False,True,0.19354515967821004,0.21022316259981444,0.17950463396234112,0.21039847966710404,0.31160587405556034,0.2775596040419855,0.2064826512868197,0.13298344225236242,0.14604523179893916,0.15706069957116695,0.14603439797828613,0.33978220138702525,0.2426023276819287
105,400,105,False,True,0.17356242714900816,0.1988348382936847,0.1537851727133859,0.19891819624154672,0.25569475632606675,0.23089113166477696,0.1651835816250169,0.1422371714227569,0.16780173161269663,0.15725036768616268,0.16778767712021644,0.2900669173586078,0.2428504747608123
106,400,106,False,True,0.16624474374407272,0.20286242063814014,0.1605333924793456,0.20290496435470431,0.3041316425876378,0.2515899035858087,0.17873539915483394,0.12472417360869878,0.1577492031717196,0.1404942745214421,0.15774178456099333,0.300809715443504,0.22809276650237706
107,400,107,False,True,0.18276623891287275,0.20863129867521163,0.15914690009014318,0.2086153076607406,0.31730523547024975,0.22617916967400384,0.17484795824682456,0.12752471372472982,0.1511365989636572,0.1433847347554635,0.15112824128165037,0.29297247460315406,0.22994280571319242
