,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
22,100,272,False,True,0.01903077861306309,0.05426830407476557,0.011309643495234714,0.05399435992201696,0.09154320628272408,0.05500892581401506,0.02730744499063954,-0.07550049412011817,0.03644646697600528,-0.06571221848454503,0.03651568445058075,0.5929216938534916,0.055035397520252216
23,100,273,False,True,0.1334658937960438,0.08347516661797162,0.07846991009674963,0.08341397338524166,0.10881300427810936,0.08261002974579762,0.07554718187391829,-0.08265605049235608,-0.02076931404498602,-0.04756957000860927,-0.02077333269804001,0.039402381249237874,-0.004308688467649646
24,100,274,False,True,0.05524548948518602,0.06593757067701814,0.003142912831269436,0.06561720614388715,0.10691935207491575,0.06601004073280575,0.010837073100702524,-0.1921894696450196,-0.04576306874091678,-0.12844599631246545,-0.045802276690088066,0.7821196202064471,-0.034820599467953905
25,100,275,False,True,0.026266722683140648,0.16541552691929454,0.011612007522337691,0.16001199951909292,0.1223470521276952,0.05580108906570481,0.08029085050299523,-0.08022799440843334,-0.017449841863222418,-0.06197447824380258,-0.017875158497878234,1.3555622530760802,0.05522155207689161
26,100,276,False,True,0.033997445152676595,0.057971405544791015,0.011911408065111683,0.05803491547101963,0.07840075776326735,0.055283803233026264,0.02672050746702,-0.05567662721310911,0.004696053673150118,-0.03782878024215854,0.00464858269854588,0.3619670245690565,0.01975381099952317
27,100,277,False,True,0.07239798890543063,0.07599190174700085,0.009841095278080029,0.07596010255893475,0.08092589857453772,0.05617207404109956,0.06242643210018215,-0.2180895447415822,-0.07717595488285113,-0.147125886552298,-0.07719241484412905,0.512323144455064,-0.03512903315361532
28,100,278,False,True,0.22831491044491325,0.14967082159967363,0.005680032003980211,0.14982226431672863,0.06029776481882178,0.05990329089220648,0.017066751852705373,-0.16406104441415192,0.004747031243990847,-0.01809776657732245,0.00470182400015645,0.3532858096697059,0.043397368832979955
29,100,279,False,True,0.1068552088299263,0.12110211345189707,0.003508816977677096,0.12113044275231868,0.1365931923249529,0.06476417396350367,0.014165539832598165,-0.1490821674781699,-0.02856805891074835,-0.04588676795600576,-0.028573934783661627,0.28625677404306843,0.02992151268747195
30,100,280,False,True,0.04299585613879925,0.16863655491570753,0.010166887896697957,0.1686968089133042,0.09930128317744842,0.04866660391045495,0.015545433489802534,-0.0945950752162232,-0.03368033965057308,-0.06846348673303691,-0.03369870237749687,1.3030037424919225,0.03601774426038029
31,100,281,False,True,0.07585397951595554,0.09395246943795428,0.04688250446714123,0.09395198885243781,0.11907104777678697,0.09395129112921242,0.054973779201878334,-0.240294122303791,-0.21411366455879488,-0.2227629909987526,-0.21411597596684742,0.04495677732684364,-0.20275650726212935
32,100,282,False,True,0.038649453300767744,0.07725834294987446,0.013220072335758509,0.07737112157224475,0.10278698060672649,0.06789218120006484,0.018091581607900854,-0.08205281552770449,-0.004488586423579122,-0.04608914323015698,-0.004503687908725525,0.7945335261766783,0.016620666197660117
33,100,283,False,True,0.0407232629728565,0.06551543222634836,0.015649492248928046,0.06550606039489354,0.12751236062238963,0.06286918409033784,0.0338035372528882,-0.06094606650820929,0.04681245591366277,-0.03971390638547153,0.04678975390362311,0.7822500273115196,0.0747404272158369
34,100,284,False,True,0.25282226466029945,0.11282878395654054,0.052427822632511674,0.10975386072007082,0.07698677928139967,0.07582944497243947,0.08366917502782777,-0.10331054808720565,0.11418968117557185,0.04602802538975549,0.1145370317635441,0.7121812535277434,0.14132143565784383
35,100,285,False,True,0.0018408303016684406,0.07293725931764261,0.001981424717380767,0.07293622546884851,0.112579807123485,0.07294064663057936,0.002951139538609518,-0.1708271253955439,-0.08873883592688386,-0.17051989905661294,-0.08873999604261115,0.7589195042878498,-0.07746257040783366
36,100,286,False,True,0.025476911500610377,0.09353347366845294,0.007326148897133254,0.09355568931489312,0.11212848954537806,0.052180635736000236,0.0164637876057658,-0.11009832957243317,-0.01670701190612327,-0.09103324249241634,-0.016714201148647873,0.8082885529075218,0.017771492631948493
37,100,287,False,True,0.04634525075281237,0.13297247202188994,0.04672091805672651,0.12789782921854853,0.09884402864206857,0.0553547201909862,0.039922059999911406,-0.016445934171968664,0.04114505299373299,-0.0055236082517869265,0.04075998381454433,0.9543901422062746,0.09726666094136716
38,100,288,False,True,0.09969905535845777,0.060038811175960945,0.008381054707342678,0.0600248470430854,0.08123145185188058,0.06036684554997443,0.009312491540527722,-0.19242519590452575,-0.05827678603511359,-0.11138289618676428,-0.05829914069740852,0.29360782354671877,-0.04175873385034862
39,100,289,False,True,0.20520593070114107,0.07216947929984899,0.04104877633122954,0.07218203563110545,0.11968494335705936,0.07234999382113617,0.05897683181569359,-0.0906637865147238,0.07659067626732785,0.03240298624810431,0.0765674862518113,0.5848482373667673,0.09840405231477384
40,100,290,False,True,0.14890250725792595,0.09311943022849235,0.03848782608536005,0.09310885298224189,0.07960610563652395,0.07011477820800419,0.061328974862002214,-0.026614555250952254,0.0765381837837738,0.04333326896478679,0.07652960473689717,0.4124888698101977,0.1065142709713337
41,100,291,False,True,0.3064827835942007,0.0896702406738626,0.03863995740318777,0.08965217925961479,0.0631447473176912,0.0619160487466823,0.03673448982872989,-0.13652885765366699,0.11721335743622263,0.05495243658658778,0.11721770077626488,0.5529369682315624,0.14655604632185582
42,100,292,False,True,0.0505751740392289,0.05505872451987604,0.008790464595771092,0.055057857001911105,0.07696660336954932,0.05399300387683173,0.013736699390996029,-0.11271664599816517,0.021207820034530585,-0.07131896694670384,0.02119640267475056,0.7410016202031678,0.035405254765360494
43,100,293,False,True,0.015254963880262408,0.0614154558514613,0.013509307980506438,0.06142694909922592,0.06990243808061607,0.04943958516043373,0.035261532770055504,-0.05836162049436187,0.03597039324710465,-0.053801493261767926,0.035908977462955745,0.8303883534986726,0.05853928619764187
44,100,294,False,True,0.08886695449475632,0.054112014608408664,0.020296727822747513,0.05410471313131465,0.08206835878125213,0.05601044720032863,0.013747867736899438,-0.14088816649627356,0.007059517768687371,-0.07355191531734036,0.007053476004839751,0.7051736981295796,0.020588979798451035
45,100,295,False,True,0.1149970566491187,0.07388799860211735,0.04020531331950795,0.0738490336367611,0.08902741813364688,0.0610693828678541,0.07016349368631927,-0.16599570163708877,-0.09239342764582788,-0.10447699996293906,-0.09238955840086767,0.38523083449722173,-0.06282577266670347
46,100,296,False,True,0.07413478610592351,0.08982577911577139,0.021147496080460196,0.09815296550766814,0.0858432091435261,0.07016035309381141,0.015088023821309129,-0.14042812380024625,-0.02296425046888011,-0.08592809834484451,-0.02196105495940124,0.5795828714506246,0.0024956757016583175
47,100,297,False,True,0.010289369185812336,0.04377063177132572,0.005252593050989892,0.0436859445517591,0.07477962221079414,0.04599309443125101,0.012185296876020494,-0.06010783339212652,0.029701320535690384,-0.05367501858003535,0.02963819360540555,0.6513493826592694,0.041412948862962484
48,100,298,False,True,0.03677082849791314,0.05842219366459738,0.0005493893939431198,0.05840654853646462,0.0878513747266518,0.06355948710892391,0.017696956737453418,-0.16058230303345608,-0.04496983459208011,-0.12419165377823718,-0.044976014522438636,0.6126198621554678,-0.03366989748812532
49,100,299,False,True,0.2810734485645255,0.22792662929790336,0.05065339408276629,0.22773062778561656,0.1126763563004253,0.08404208985725838,0.0405038090315331,-0.13878146136438735,0.04039129031440318,0.034926464696958356,0.04033426479528678,0.18271827814057473,0.09644184528583788
50,200,250,False,True,0.07121185245163249,0.06751956451170475,0.010828783439754526,0.06755614991465435,0.0697515626546214,0.05865906307334532,0.0364893401642131,-0.025706861899272498,0.05534397335526137,0.029112317331471762,0.05532516112118515,0.45042758321564347,0.0655115369499934
51,200,251,False,True,0.08837542988989702,0.0617109081897053,0.008827316586112716,0.06169192456409945,0.07931063772654476,0.051311043180545635,0.016552668589498064,-0.12233172463744854,0.02887996809571753,-0.0598479276360838,0.028887958160845956,0.8791316942319182,0.04180267842546087
52,200,252,False,True,0.13665664738640307,0.06600371088788592,0.05200649721490423,0.06602054271716971,0.06842659073735928,0.0512796775759034,0.019192263043511296,-0.09598181456571972,0.06597037405548775,-0.027177490814165983,0.0659547876373584,0.8550970757576707,0.09043594052698806
53,200,253,False,True,0.016725885612547883,0.0688829944880331,0.005015488410964104,0.06888335894385272,0.07339489916125921,0.06888604282637406,0.012380259229086298,-0.08732743051341764,-0.025972554563455503,-0.07534283790735649,-0.025973423659123328,0.6992876420094212,-0.02057172708519528
54,200,254,False,True,0.0068670977902242185,0.05843668241971174,0.003923230185153444,0.058291303629191354,0.07219167904381955,0.05704376524660501,0.03339649310013791,-0.05427493645399478,0.0240495053969466,-0.04380379652880516,0.024056788875458538,0.7751222934294634,0.034525189018199176
55,200,255,False,True,0.03776162223622395,0.0607611194186522,0.0186686556239225,0.06086435739531451,0.09158259364050401,0.05427654882328822,0.02083489693048659,-0.08834441545491656,0.015164101387087925,-0.06735417163530873,0.015151524656006147,0.748817472980231,0.025600369671609613
56,200,256,False,True,0.07527152856949856,0.06229603459697663,0.01566420097987256,0.062376809173422455,0.08976433068537401,0.06431410452247491,0.019077852990508577,-0.04718820767624255,0.035826229385941134,0.006016743406710275,0.03576624782831005,0.6964580404701938,0.042781405930667094
57,200,257,False,True,0.04923235398919627,0.059937167580001845,0.003522871752855602,0.05991415867303906,0.07300545956805328,0.06044036671216464,0.006731162577565686,-0.11587553223640526,-0.016259289097339577,-0.07588924251687859,-0.016268154413141857,0.6640226793414331,-0.010601993374195318
58,200,258,False,True,0.20800894634194506,0.09378666381826348,0.05011005233076315,0.09377520105309284,0.13992992430183782,0.10600032428883695,0.054016463696199016,-0.003191850975581383,0.1361099933503347,0.09144411515608607,0.13606444969058587,0.5051402444162173,0.15087488978948999
59,200,259,False,True,0.0744044606094737,0.057185319849305374,0.003863571477794427,0.057184987594454964,0.08304733140108145,0.060528654874650166,0.04735220032754564,-0.03082565277098464,0.06237575515759943,0.029184270072543442,0.06237284975001409,0.6049353435558086,0.07225129456530838
60,200,260,False,True,0.032687612283232,0.06151798540788439,0.006317003928805976,0.06151392230506892,0.0780666364710985,0.06117674682505023,0.030833030063319923,-0.11753476846094853,-0.0023439565525436735,-0.07882315543815696,-0.0023498431689957045,0.7526165681352674,0.004470119211079648
61,200,261,False,True,0.1350774151079259,0.05504304052329184,0.01139142605913589,0.05508798416979068,0.07839090085993723,0.05203322967603187,0.031792288491815625,-0.06731214314467278,0.0826445000908776,0.005867964882580718,0.08254740827980221,0.7048116507090536,0.09323282474821071
62,200,262,False,True,0.09067337619577001,0.05645504764211575,0.005949138114717848,0.05657509762123778,0.07709089118788186,0.057492637894311256,0.02913963987641141,-0.04294506310497104,0.03398538133362692,0.009213464514848094,0.03389151520405008,0.3755851083685605,0.04157754481316561
63,200,263,False,True,0.19369135581192357,0.05311365295487841,0.0014414710545475329,0.05311048254490475,0.06831532538312499,0.05348039273755793,0.016181749974864525,-0.12832712579095681,0.0563326258808722,0.011609653110992326,0.05632895767318466,0.40279326381433056,0.06645837466920851
64,200,264,False,True,0.09519082572926235,0.09991399269628787,0.031428064875395054,0.10185550861820453,0.09852164602507082,0.050554962744309734,0.0358429617119989,-0.05434765576417208,0.05134194047707581,-0.019835378880915036,0.05167189955883245,1.2187206832230324,0.09323176141791972
65,200,265,False,True,0.0497977655115473,0.0667692758926722,0.013595496282841847,0.06674444390060243,0.10663043183497202,0.06960410605439941,0.015989780364559333,-0.09751785562015287,0.0023930318171002086,-0.04622537486747204,0.0023793415037793864,0.52104051034751,0.00868167666209152
66,200,266,False,True,0.03414090988970219,0.05663206560347682,0.0015883605488226944,0.056617899367038406,0.07792914808274669,0.05421788425555857,0.01901191491307267,-0.05326603425735451,0.013783020838078244,-0.031248505986881663,0.013775655899363528,0.4597748192900953,0.02725655196549842
67,200,267,False,True,0.03603628525442541,0.053925338134042704,0.005674371150898443,0.05391779551579526,0.07207175475244942,0.05277902319617638,0.02218625489606313,-0.09421219072110795,0.016813483059024036,-0.07198985598931933,0.016806034171632546,0.5063481402840948,0.02762858778720617
68,200,268,False,True,0.09747697366894637,0.07044128257971403,0.0241647533224652,0.07043714262023448,0.0784826689522735,0.05958620490867575,0.036920059870458544,-0.024019303859399092,0.04302598003516337,0.030392907877846206,0.04301471975059116,0.49689879276725607,0.0622656733771525
69,200,269,False,True,0.014732680998084313,0.06342397784162251,0.005047705131397982,0.06339246945761196,0.08101868562633145,0.05949898684536441,0.008305728449274777,-0.02747637475931086,0.020817099429835437,-0.01640951850002303,0.02079177616867881,0.4642066801488325,0.029531986767311558
70,200,270,False,True,0.030161174562720952,0.05412757956762507,0.006257255743280222,0.05414000039220878,0.08104602130121624,0.05480784476178575,0.021928126354743255,-0.12076032852319862,-0.001405437133908123,-0.10127440505640721,-0.001377463688651801,0.7728713558080006,0.0076064673127591576
71,200,271,False,True,0.010528706558825764,0.05846091696146602,0.002129383835470575,0.07672441920455923,0.07895077546462775,0.05666247165972552,0.01055910048865561,-0.0762254388594322,-1.4953155420229792e-05,-0.06443500891954373,-0.014928770869451356,0.7936978166620741,0.00604358968179447
72,200,272,False,True,0.18555677729971676,0.0746683779337654,0.01892918809400468,0.0745166186488588,0.06655614761603354,0.06763084358272248,0.06169246422369558,-0.013341393635380535,0.12163871919522798,0.08605598105127069,0.12165823796419865,1.029227502061457,0.12972090992580976
73,200,273,False,True,0.008449770171023658,0.06015409780449064,0.003016808950071874,0.06013130565166335,0.10115850866315056,0.06371630799471588,0.007241279769448351,-0.07200226528536527,-0.0034645354023353295,-0.06663434003376707,-0.0034612756466342633,0.676112265733114,0.0026295295470113444
74,200,274,False,True,0.1330933275405179,0.09204244245620438,0.003901586781424537,0.09206030297509922,0.08024267000547006,0.04932493407738949,0.03741012237061201,-0.08395538842472294,0.017636508276644848,-0.00038137488156112734,0.01760825658046656,0.6275972659685753,0.059139632962702415
75,200,275,False,True,0.07207337978408765,0.0642346619508081,0.06363958214730667,0.06423432612202772,0.09398361109938673,0.0684294989299812,0.030319335915161845,-0.03783435844033744,0.029704883108702163,0.03275022706942559,0.029701677346126446,0.38246498353250075,0.03803587954986759
76,200,276,False,True,0.03790685969431781,0.06269910914964008,0.007100619903117114,0.06270579657111855,0.06147300508664061,0.05739221245169512,0.014730516374985897,-0.08588230482233364,0.010612237405513482,-0.05356735485466283,0.010587792607970102,0.3863874303451466,0.02005014909806918
77,200,277,False,True,0.036211565673217934,0.05704934111099245,0.007009886578670738,0.05704733735052848,0.08332002950044397,0.06112730600300914,0.014752640173358974,-0.04168329724113349,0.022572333256492813,-0.008773732326868084,0.02256941557442531,0.575627663702495,0.029713901345227556
78,200,278,False,True,0.037462061617868456,0.057496357189055346,0.0014424547139699326,0.057925708244259494,0.07178409810346652,0.05247683813970361,0.01708731589043161,-0.10278547305537959,0.0008061112756711708,-0.06516455175347424,0.0007635078629737535,0.7337664908280302,0.009763924267281177
79,200,279,False,True,0.09516386035905873,0.07333716796188602,0.0014698599628631312,0.06843258530682249,0.09229257779730551,0.0635506456825876,0.03136512689591013,-0.10947786137914654,0.01071307402657638,-0.04445616871411994,0.01013602368815512,0.7669863652549964,0.02271441352111886
80,200,280,False,True,0.14864588348791577,0.11658042309465333,0.008649047444776377,0.11668094770957298,0.0916932210421855,0.05973864181185565,0.02546581103550794,-0.07871373972902727,0.029100944117724764,0.02714478111955324,0.02908005833750579,0.2091519352926977,0.06932426997887786
81,200,281,False,True,0.06271243737291986,0.062648187339186,0.002064455898005694,0.06272750036421511,0.08403691946556481,0.06394213337117088,0.01205931540833706,-0.04598686724436834,-0.04593909927781098,-0.09773782640852847,-0.04598096656443047,0.3279449760389106,-0.03949239620293882
82,200,282,False,True,0.05423195723910965,0.08383344546403772,0.03731182610298832,0.08363084964931566,0.11246027430104082,0.08513355657899677,0.03312658546477859,-0.11106924846333514,-0.0722950370072921,-0.09160399160606429,-0.07235899054761298,0.6151104510459183,-0.06669022277760545
83,200,283,False,True,0.05650347776956184,0.05882019141986036,0.002832967883321642,0.058883953015660725,0.08967659241090262,0.059932754738724274,0.0160101598664933,-0.038763678459604003,0.04091420547805967,-0.003341702012504435,0.04084234466855847,0.7140752841320415,0.04933950107816493
84,200,284,False,True,0.012654192143200604,0.057937032496572956,0.05747774691020794,0.05791152320492953,0.0977249039375769,0.06010664616548196,0.010746816697607142,-0.07617189110797862,-0.004678943360770234,-0.0015310586755596046,-0.004691258579212416,0.5955512935362464,0.0038927654184642835
85,200,285,False,True,0.0749869249266292,0.055013268316166146,0.00506309183648849,0.05521650523080731,0.06805329894534634,0.05401332777286926,0.009807101101217661,-0.05250215859811831,0.0230024127468063,-0.016057490283186888,0.02351522313538837,0.7470784713054295,0.029682534173983754
86,200,286,False,True,0.04268533094969734,0.06143125855356181,0.030311718063405987,0.06142044671219321,0.0754741609872286,0.06254034395874208,0.03055403711102874,-0.11088809379480946,-0.05504795797432586,-0.08998355968328337,-0.055052115757395444,0.42866767403578704,-0.049203561292549824
87,200,287,False,True,0.0909290087117213,0.08763242755772327,0.012491688114247725,0.08763137880639406,0.09422753251212491,0.06585410327025701,0.05565955750714445,0.014945758319234137,0.09072483584207561,0.06786405222990358,0.0907002338122146,0.5589168660503292,0.11535501300515993
88,200,288,False,True,0.048441222125166876,0.06639540627056785,0.004521623440583402,0.0664382433973434,0.08645812748826572,0.05819702582400907,0.03829020594517828,-0.00715120312918405,0.07514545734142886,0.03346202867161382,0.07512458496829837,0.41743985013257423,0.08887658955666439
89,200,289,False,True,0.10327545960460091,0.09754724078066643,0.006592115515668424,0.09760895772776297,0.10558236312202031,0.057121053598753635,0.018654331940950435,-0.11566938100303563,0.020753233094798203,-0.044028558855936505,0.02074422476705827,1.3132208351378227,0.05231098055891109
90,200,290,False,True,0.1772454031376802,0.1066266816587312,0.024229511880364964,0.10668033301771648,0.13144090954232693,0.06425381524682097,0.0572659091425969,-0.0397694245600235,0.10702603118345451,0.05071728754781111,0.10696930083582701,0.8128978098068953,0.14689107792356604
91,200,291,False,True,0.18147089433778138,0.19418649770752666,0.1359528207048426,0.1942066791275081,0.15637503198102107,0.1287575280122587,0.12284777883004658,0.07755322376257943,0.1725960034113001,0.2271307164471556,0.17257638849355644,0.6696494647806354,0.2425381907724544
92,200,292,False,True,0.13953481356162434,0.08942644828251774,0.03494876381970182,0.08942187764794975,0.1255383387528234,0.060618776786888644,0.02762338232413598,-0.10482680276024411,0.03981110786247683,-0.021865668411314054,0.03980603624388735,1.1156637407967707,0.08613845909824291
93,200,293,False,True,0.13105962074133148,0.1139308259834753,0.042713513232944755,0.11396445761172236,0.08143270038244023,0.06934689478830601,0.03992949567224245,-0.017166793726693483,0.08954836964606358,0.04597128642360044,0.08954813534326349,0.6369787747432879,0.1305204219194997
94,200,294,False,True,0.011039146719369024,0.07249910954646971,0.003536233414545795,0.0725006184324302,0.10913685062406567,0.0725019876767448,0.004116788276666962,-0.17336572844205292,-0.0966911649923599,-0.1593790106510211,-0.09669243891445944,0.35814308936404127,-0.09097756531678686
95,200,295,False,True,0.042710195881011,0.07775778967674583,0.002807775843212578,0.05728873997704478,0.08552089251201359,0.06041621318635244,0.006221909664529952,0.014824332262264033,0.07923257835990306,0.044296139353009814,0.08343228803479612,0.3642871426221117,0.09779337324338971
96,200,296,False,True,0.1685875455177279,0.19368919775803217,0.0508305613949357,0.14083834997278816,0.10001180463715803,0.059129257079607374,0.04029162653060166,-0.06144265197397255,0.014870272502598994,0.013775428713677637,0.023953046101327473,0.4284150682445875,0.07466562421568068
97,200,297,False,True,0.08357448131356046,0.060498124297732894,0.019689489431727072,0.07633827085979132,0.06787770594296214,0.05545920883428657,0.03919868485904343,0.013209457547660649,0.09167935688412236,0.04622386334328825,0.0852030887031681,0.8789319504473618,0.10166858078827856
98,200,298,False,True,0.03529364834602971,0.13779531528630037,0.022732831537142548,0.137858654460967,0.15796366088247715,0.08444483751142179,0.035587200410965636,-0.03314701539482608,-0.010239456655172247,-0.021840257230079922,-0.010260171595067789,0.691878978045138,0.026890092671989496
99,200,299,False,True,0.016939813524415377,0.05306832149523419,0.0005673990196149533,0.053052273620976295,0.07961269576921837,0.05617411390719251,0.0020012829814243724,-0.0901588368503738,-0.01262640353278151,-0.0804862060413424,-0.012638416187656105,0.752596329130738,-0.005954189910957697
100,400,250,False,True,0.010006233989757559,0.050264650929248283,0.0020062370830211894,0.05025369810555854,0.07454410619223402,0.05120767931486372,0.006241695930079799,-0.04254373520082002,0.027118286030113906,-0.03613854958172864,0.02713349542714603,0.7596514603873975,0.03333411404104397
101,400,251,False,True,0.04668578941721029,0.0518407143888805,0.0033040949268640734,0.05452792025429396,0.0861030934327367,0.05351987368775407,0.006889530356144508,-0.07406934414821126,0.02548538858964058,-0.034596768749090845,0.021345183745395745,0.5771456072234156,0.029372268697346327
102,400,252,False,True,0.0073423909680619005,0.05929935184004952,0.0026629010135495418,0.058705106243667406,0.09783488275133938,0.06049994099264465,0.00318492498746238,-0.05169669738369178,0.013723634905792394,-0.04443336730658322,0.013383874637224978,0.3947629782278851,0.016986661329376596
103,400,253,False,True,0.010605870935040663,0.054043400951346875,0.003657953333307918,0.05404961548034265,0.06638594031605434,0.051958240445799136,0.007048586934498678,-0.02680240916431383,0.044871546752537274,-0.01693895345216218,0.04485788576120449,0.527896183646516,0.05421109729764195
104,400,254,False,True,0.05147577426742623,0.07546556490195831,0.00509900476756745,0.07515915552912145,0.10191792169291534,0.059133944037261764,0.0126206472735144,-0.04183599627290997,0.017433830267577975,-0.015578876448818328,0.01733114815776787,0.6035965613333475,0.032356112935230275
