,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
10,100,460,False,True,1.8505642843475505,1.520780545511275,1.3260159036540755,1.520681392172805,1.4593711282496102,1.2386331149929826,1.3916429633059397,-1.381735164804448,1.200422459036312,0.6407127508123327,1.2004248864284635,5.436316135259142,1.5325932825176634
11,100,461,False,True,2.8973712471528486,1.9572651348314856,1.9945686335701214,1.957699057544788,1.880575805797124,1.726114245415037,1.7443560450412459,-1.0356066104379233,1.2186915343943474,0.538365890863366,1.2185849677991063,5.247758000447412,1.7896099927869984
12,100,462,False,True,2.543339716764325,1.9506160854590435,2.1173762007051233,1.9505994690985682,1.895042587924609,1.827926555372767,1.6237445848096819,-1.1933675124354874,1.3962242001753635,0.18751128527657557,1.3962411565399133,5.055138807612707,1.63628888032569
13,100,463,False,True,2.0797373571549973,1.8228817030590962,1.8773623576305647,1.8232801120583297,1.7873648150053623,1.4599035504073985,1.7668494025056105,-1.420426530321148,1.4655402930254837,0.22873961099801013,1.4654651348992167,5.0076090270024745,1.698809012350429
14,100,464,False,True,2.1733160383859196,1.9025480857767594,2.419354653025297,1.9025188036557383,1.814161404438163,1.802036112729001,1.9345853641176745,-0.4878710284781471,1.2403532049323354,0.45300916874315583,1.2402786201855542,6.702013835728257,1.638880515547219
15,100,465,False,True,1.745157551965845,1.6746849658980931,1.421039709836891,1.6747157878456458,1.6208900943533902,1.4077157292777545,1.295191243377845,-1.099701616268835,1.0835700057761488,1.1385351576568328,1.083566711699284,6.384360290733833,1.5578406382534749
16,100,466,False,True,1.5543350789190875,1.5364200630833846,1.3133650058074449,1.5363735007043515,1.5446329267774492,1.3490036444654292,1.2051857570387958,1.3759492291463407,1.3531826480488358,1.1451365705604584,1.3530855093818415,5.849854553367596,1.5908276940892785
17,100,467,False,True,2.5277892998127127,2.2835986961601793,2.0380400879652516,2.2838043607050817,2.10912677437701,1.9458574056439366,1.7029854170971777,-1.3840929813265792,1.1882246547149857,0.8746789341657327,1.188166285906451,7.27423634435793,1.5314156726886734
18,100,468,False,True,2.250836859929507,1.613328646528549,1.571276991952393,1.613332528781474,1.626824164538431,1.4459125272679199,1.402913991612604,-0.7160933447734786,1.3628548332427344,0.8120840775644754,1.3627749896052919,5.950844958772463,1.654005233307576
19,100,469,False,True,2.559054286940175,1.6088511105598138,1.7226513041114386,1.655668879017468,1.540458370114338,1.4482851125619516,1.3695129407037385,-0.6673214090888638,1.2081349685790428,0.8484099025535432,1.298107948265697,5.157846679788111,1.642153635062131
20,100,470,False,True,2.1761133886155366,1.6197688875481384,1.716469905426947,1.6203709525719803,1.5878383038716604,1.398198282569664,1.481731992919252,-0.10111164883709411,1.369456000786026,1.267239106649225,1.369377873888584,4.271231120675745,1.7274625536576702
21,100,471,False,True,1.6726788960107029,1.6711748772718362,1.513002486131688,1.6709994654361404,1.5932111596761929,1.4827743198640713,1.2383583547098571,-1.532101107160125,1.2678708527957065,0.48751717841248904,1.2678062899174165,6.837585527053452,1.65679619615131
22,100,472,False,True,1.85372658179417,1.6970123592221789,1.6054963191367215,1.6971241796651066,1.6719123183468156,1.4559151819642588,1.488495883727412,-0.19077210282661675,1.3197829531731042,-0.017433103920715,1.3197493421376247,5.981594687630132,1.6084817526411133
23,100,473,False,True,2.8982060176765234,2.4561052802097905,2.1422617128525503,2.4561720991393305,2.3142033372511364,2.0606271421810267,2.087420595272369,-0.3174152807279083,1.3428233177488447,0.36263968408430836,1.3427494725732796,4.886560923360612,1.6848708537820656
24,100,474,False,True,2.7877361239027127,2.0342829459785694,1.889909899633534,2.0344249740720612,2.080088364266638,1.824309519782323,1.796853034524854,-0.8309571109898701,1.335982785592289,-0.0712835198278414,1.3359396953820044,7.735341368165914,1.596048331459268
25,100,475,False,True,2.3426374724517935,1.6179490700751062,2.0972307048439855,1.6749848525838906,1.624007341168097,1.5271816302881411,1.374041137015984,-1.3925481001627507,1.3008519674864376,0.3529590207482899,1.3606460567142231,6.80088242301023,1.6181001265163804
26,100,476,False,True,2.510459266712699,2.211309567016908,1.8108795034365874,2.212863183666798,2.1672839007544265,1.7264989358284342,1.5435035488477893,-1.1936003473597752,0.9440196767027882,0.9818898487787167,0.9440138322441922,8.234032589562398,1.585455284356972
27,100,477,False,True,2.3810389309564406,1.9066397751044175,1.6883929635757713,1.9062905339353153,1.8527009094658293,1.8035268752825155,1.542293578304945,-0.7603864596780838,1.452040712963501,1.1155403057911546,1.451972640308615,6.518963816609933,1.6768279268867767
28,100,478,False,True,2.7555109595113025,1.946697288912965,1.9959225999981027,1.9432099885701979,1.7886518668191318,1.716380910994485,1.7143387240264787,-0.07353000394382411,1.0612103375099502,0.4165821647392184,1.0609313459050673,5.192458982084502,1.6352243146181065
29,100,479,False,True,1.9062907421787658,1.6234696859537951,1.4650160956120717,1.5938584762476422,1.5848789000247396,1.3715511842661534,1.359597963506991,0.16296566834954695,1.2801057397832125,0.732256180227581,1.3036727705648223,4.5535165876642845,1.6675814793500847
30,100,480,False,True,1.8182553741724734,1.4986231289394047,1.325505728715678,1.4966090701676962,1.429653462513047,1.2609709899985009,1.3328314540082669,-1.295133673171202,1.39349229572663,-0.4874890917415168,1.3934475968001478,5.7235261950127585,1.6254161734787635
31,100,481,False,True,2.44152414010352,1.6403955096451546,1.5382621735392952,1.6409758531639795,1.673140028445977,1.6018970815582452,1.415289731107637,0.3782299586015278,1.1337049417148393,-0.05920909319548466,1.1336499901917745,9.01673532495625,1.433859463092409
32,100,482,False,True,3.1488965495839354,2.625401589873623,2.303415592335388,2.6253625755948002,2.4491356773949735,2.2488960511136846,2.1369486752007245,-1.8219934823194843,1.243790059859515,1.3560653644444092,1.2438397073395635,9.857927148302977,1.6252053997006413
33,100,483,False,True,2.2162838814058046,2.1387857339978043,2.3475864630794425,2.135848876522011,1.971310899204451,1.6699107122111394,1.7809865102410112,-0.7955464387074831,1.131542433301339,-0.14810588334883057,1.1313978445696962,3.5286401074330183,1.6827252483042563
34,100,484,False,True,2.099473413575438,1.9282915083619074,1.5325954648546405,2.2922375954495884,1.814770839923972,1.5916595074404052,1.434742267792617,-1.2353503880950212,1.2625993144334555,0.1868716681967208,1.4072082830038974,8.17325069936919,1.6288759237147843
35,100,485,False,True,2.3312619606311085,1.793859368320833,1.7829402278705697,1.793941703175402,1.7308461377778028,1.6639265532488994,1.4919906022153582,-0.5131128544277652,1.1520545571504741,0.72921372782287,1.1519925910588413,5.297435106729624,1.6662969786724866
36,100,486,False,True,2.5496565269221283,1.8900898784393347,1.9343406824416212,1.8903973649871437,1.798285990928897,1.6669455992829207,1.8279392766248441,-0.6740139824124719,1.3711806589664983,0.15212492666777036,1.3711606401085377,5.916581930888531,1.5760494046058557
37,100,487,False,True,2.1177853032387888,1.6645967478587245,2.065513158983547,1.6645783735479567,1.6383901483445422,1.396801068246341,1.5758772137495745,-0.04209916979822061,1.3366156674195002,-0.01590199557598366,1.3365647302234038,5.824575921768829,1.6374957122248093
38,100,488,False,True,1.9853579782593211,1.651263358069568,2.1717765467385886,1.6512562770745955,1.6833358687307989,1.591119324364221,1.7582922598643287,0.1795829091928367,1.2319248180830928,0.7255314585590985,1.231920203869992,5.228186664130747,1.6195780078450694
39,100,489,False,True,2.5433432719273745,1.7632108153610533,1.880249993278184,1.7636209321428016,1.692214885591897,1.687913294401147,1.684622184671749,-0.8889930158028397,1.4813829023291931,0.7318436363605705,1.4814237631079932,7.901001959851957,1.5888457810306815
40,100,490,False,True,2.2239392915165985,2.0084466518186237,1.530961834819218,2.0089082739861492,1.8988590935179002,1.532664258393267,1.2810270762998135,-0.7449368704075187,1.2016776055497482,0.4972723606610929,1.2017872716332576,4.251788125406881,1.5493021271623075
41,100,491,False,True,2.5132394427336417,1.6769464344235372,1.8914624836281115,1.676963791229099,1.6614845753043992,1.5834474247537365,1.7330298490458496,-0.623879538327401,1.4436420223264912,0.7712920453082545,1.443623859152628,7.777320265774563,1.6870519447246017
42,100,492,False,True,1.819183987252203,1.5305799358830439,1.96086214289897,1.530325625507209,1.5455339915350939,1.516826377378055,1.6333661348587583,-0.08718652056654587,1.154895221115462,0.3686377807515514,1.1548069057993622,5.983742453181212,1.6079727877792878
43,100,493,False,True,2.5473643347824257,2.112843735222795,1.840409682928892,2.113346592968691,1.8849489806790312,1.676192884220936,1.640674748446282,-1.5247907458050163,1.0083182698308553,1.0311921879335164,1.0081882902712453,4.730881782302757,1.6169587863251031
44,100,494,False,True,2.183438178208288,1.8398470358560106,1.6948202007350661,1.8397993687958942,1.8278463364222808,1.4784200280492072,1.279134487741684,-1.064635299536626,1.3028641594503683,0.7468899624146524,1.302837657015146,8.353620576759335,1.6359265106311334
45,100,495,False,True,2.618317983240408,2.4233331845577024,2.2451835019616753,2.4215906595416428,2.164565941794226,2.234697027433196,2.1459374568481815,-1.3159472484268764,1.2163974224614666,0.296804307485489,1.2164450525369828,5.311946120246647,1.5423282567024224
46,100,496,False,True,2.4835420766485448,2.3821457847942353,1.9226834023411836,2.382884379432193,2.120706710067336,1.7972498887901842,1.7088094185249498,-1.6168723829600347,1.1198312147006655,0.5601468815263191,1.1197670722940225,5.347324175520105,1.5927909297608078
47,100,497,False,True,1.9257149706369003,2.26085601664039,1.759724879186891,2.210999052531845,2.06506226130718,1.7889054970297087,1.6724958359467474,-0.757534346019548,1.2394920755880463,0.3988594967314966,1.2665110672922992,6.46375302854339,1.6917151660447782
48,100,498,False,True,2.312006042284588,1.7628559673812219,1.9389962889291774,1.7626462717997002,1.746356025603177,1.86721727266264,1.676511091645145,0.16036171327103893,1.4490894355385724,0.8576469418357853,1.449065574353569,5.847080142611808,1.6664795743926613
49,100,499,False,True,2.2655182523354296,1.6759871373567359,1.8166617859733085,1.676190920808331,1.7008755716590698,1.6851349990643953,1.6298600865825938,-0.6998286291435577,1.259327916465661,0.2427475242264726,1.2593031048265788,6.467663213588327,1.5302970333512216
50,200,450,False,True,2.401890050645963,2.077733952594834,1.598854087104674,2.077644049270175,2.0662418453686024,1.8934349447090053,1.7001074865159698,0.5744917624637752,1.3995552638691071,1.2254502894198986,1.3995977345347366,10.060237985897032,1.6499538166492027
51,200,451,False,True,2.5940813884180454,1.5860512897113035,1.5993137982524905,1.586044181261138,1.5835368751339005,1.5170537956840997,1.3020463642613687,-0.13177624887204542,1.4443062621840124,0.8842861873067313,1.4443246597784025,7.534594965150724,1.5796604463946116
52,200,452,False,True,2.635907498990174,1.8235242070071767,1.6099373923326317,1.8234448206777847,1.8156588736872765,1.6363523046165291,1.501655093654198,-0.10890122379001702,1.383713663390572,1.3959611372979128,1.3836826052062026,7.289755732584508,1.5472125641879213
53,200,453,False,True,2.356706528987184,2.06365446431964,2.18032212921433,2.0635201930204197,1.9857673195658725,1.8502872237363346,1.5381779503999442,-0.7165443455468902,1.394146133449971,0.8482145662148673,1.3940637164669138,5.790216161857273,1.627935837750685
54,200,454,False,True,2.3425273158457025,1.4810436317188727,1.3156592645881184,1.4809947639799632,1.5029178889919166,1.3063433003031626,1.2412068419629765,0.28476333272732585,1.3576452978781743,1.5180137485708216,1.3575937831270921,6.268283479943571,1.5940294905749917
55,200,455,False,True,2.3479145599193685,1.9557277482071829,1.8635066072574105,2.02660512935366,1.9156012046344717,1.8473209490758622,1.6430588731449514,-0.5242183582666946,1.3096803533615258,1.1803202417888345,1.3659969538713848,5.856262787311055,1.6076418519629494
56,200,456,False,True,2.2690876989419166,1.6459281591364305,1.3677260722564173,1.6461428665183715,1.6689056728061118,1.6298645913459955,1.496200222346316,-0.20705354875409895,1.4010008926262223,1.287685172057749,1.4010160804534215,6.670056971485712,1.5768140915821167
57,200,457,False,True,2.2133173486076227,1.800101214966424,1.5244630793812206,1.7993092889232032,1.791786003779611,1.571745579064788,1.3552567842499386,0.3573376218419881,1.3329647006653327,0.9406363223698123,1.3329019486264613,7.266843056575717,1.5826795736777743
58,200,458,False,True,2.3829399531936497,1.805654162646452,1.8970418085306113,1.8056520322166525,1.7673963477021102,1.6583537104957404,1.5929554681177265,0.01487903106711673,1.4206912319927583,0.8504646161395684,1.4206149476667222,7.250396218074436,1.6144609350923158
59,200,459,False,True,2.364237638912198,1.6513844908346231,1.609837266314251,1.651734670295162,1.6952542708824117,1.537107716935797,1.4227268939226703,-0.15966767827989786,1.257214973327098,0.918740840083192,1.2571885346454719,7.940257208262267,1.6476348974341086
60,200,460,False,True,2.007734737237283,1.7939358133749121,1.313973461085772,1.79595172848291,1.7780071541244815,1.5996848081395882,1.523618883804692,0.2165868893634666,1.3085464549630905,1.1928132713691209,1.308447460175887,5.9328337308142185,1.5703441237123454
61,200,461,False,True,2.1665275156637467,1.6463538883661721,1.6320078663203923,1.6463904748504121,1.6368787775845073,1.5577435444900383,1.5474968800418658,0.626034994569588,1.3728114541458107,0.9843702015776492,1.3727563406094354,5.198759471342908,1.5983575785953086
62,200,462,False,True,2.0185613652704344,1.6018499243498419,1.652102211095682,1.6021493266037112,1.5306279050720983,1.4996060305940413,1.3898086926053232,-0.24030431819455098,1.5059737840534746,0.8954157914000449,1.5059409864652145,6.21733081197323,1.633854364960788
63,200,463,False,True,2.295627272310456,1.7067244862130317,1.4093616125502784,1.7068089178648795,1.7109723095480345,1.5667822895714476,1.4343913202940652,-0.7422830042301436,1.3596373930058334,1.4463372484132975,1.3596070717961541,5.726564281008486,1.6047445877821676
64,200,464,False,True,1.579632259243896,1.4970843454992417,1.3317625240025663,1.4971390983119255,1.4914588758762723,1.40250518771389,1.2517864106137648,0.2990197193717463,1.4753448305106336,1.4549210037295845,1.4753262591267757,6.364198359839545,1.6304930658977954
65,200,465,False,True,2.4403020953746197,1.786114320446397,1.4505044066679185,1.9030891677958441,1.7388936618662998,1.6654511452516736,1.5129204381394563,-0.08956085770168525,1.4832204246105574,1.0091451809891263,1.5170932130487182,5.269604174768246,1.6649069677401587
66,200,466,False,True,2.3050029962499687,1.7881461135493995,1.7120902268502318,1.78837313194932,1.777811000959466,1.6076087570010236,1.548561392130713,0.19449973536919907,1.442450790692663,1.0242139521473732,1.4424444105767327,5.430137052306566,1.6166179840810426
67,200,467,False,True,1.9525770876633126,1.420262241748082,1.3975625822609683,1.420262487252795,1.437925139711429,1.4288556094499838,1.3677277415148503,-1.3585421869511427,1.5292318464875785,0.5271133134569727,1.5292080567262678,5.945769442821229,1.6627572030231594
68,200,468,False,True,2.189468619795487,1.8028270777638111,1.4556668098431347,1.8026648629494608,1.769465139427603,1.5296490031484535,1.4453232634133795,-0.1042615696926442,1.2790842116977825,0.9393539509504555,1.2790024380237128,5.743180614358502,1.6676023086407434
69,200,469,False,True,2.41140338515309,1.7903805858773236,1.3781439570068477,1.7904380775421154,1.7589402896936948,1.47631760561892,1.3105276797147802,-0.9205620616905432,1.4256534818496969,1.1297986815852885,1.4256192776665828,7.865785471123745,1.6711942906639243
70,200,470,False,True,2.8632193243100583,1.8541731786271038,1.6939662564098596,1.8544307211053854,1.791703675587578,1.660739690306618,1.5264317330822368,0.31284383972282503,1.5043071702765627,1.1363870152901512,1.5042591931029978,6.790773788806077,1.6849448845808879
71,200,471,False,True,2.165831501295189,1.7851299608765472,1.5797963730353115,1.7853946698512295,1.769677065906956,1.6153064565761297,1.4838633554411829,-0.19417146690228723,1.3216122911439314,1.448340250586835,1.3215899788855572,5.012663429241551,1.6377358411235687
72,200,472,False,True,1.870578382833504,1.3633608687891239,1.5193488199926821,1.3633890372244684,1.3785089669493686,1.293763214778169,1.2472213946688664,0.059834550720016026,1.477365153437558,0.6647593768958364,1.4773497186740572,6.260747718562393,1.5959962044933345
73,200,473,False,True,2.209694165966757,1.8419470575923975,1.5627287390767626,1.8464571209884797,1.866240245555978,1.7157082551734357,1.622836098944506,0.19956051955293994,1.523327243220602,1.5045265787855955,1.5234094065740067,9.132386291040598,1.645677239868609
74,200,474,False,True,2.323760125339672,2.049777303263975,1.652949660006522,2.049776927726747,1.9333601705295584,1.7571837973088977,1.7722207283502016,-0.361529785494389,1.3341929974329512,1.2787043488139633,1.3341568944712632,5.919524528858287,1.6663102463142618
75,200,475,False,True,2.121220834131702,1.673650592885499,1.5426375262687229,1.6737633603109783,1.6241246106648284,1.532498655052045,1.3297014826031857,-0.3465346664447908,1.477299973943765,0.9196103113729669,1.477239627648634,7.3185171458818425,1.656127244437239
76,200,476,False,True,2.6407088160893237,1.8043111158205636,1.5776687910998881,1.8044617894299955,1.724305248368062,1.6494529926105073,1.4709441072811202,-0.7134458609692638,1.3879223160394316,1.1942882339434069,1.3878809923709339,5.264975719429084,1.6022789230314134
77,200,477,False,True,2.416735687876501,1.9028685572441304,1.8140838258254062,1.9344767033869124,1.9003274310230143,1.7476806804122058,1.6246695774719502,0.47454880569277125,1.2563704926974084,0.919780385029854,1.3376621011335375,6.5697692121079285,1.5364044893845437
78,200,478,False,True,2.4925914412138934,1.9589388864651358,1.6712814113413692,1.9584017164797967,1.911369159566414,1.7679485068585379,1.44887380280962,-0.14038235017682696,1.3684835639954571,0.9745806871521302,1.368446570080244,6.491719839538177,1.635329107886227
79,200,479,False,True,2.4115164787108525,1.7038716938534635,1.852211566450317,1.703943687758223,1.6588833141322035,1.694827608971897,1.6132897105510455,0.37486499123416267,1.4178204055347015,0.9163449872909913,1.417778055749377,6.442214965775126,1.5651085691845978
80,200,480,False,True,2.3463059860495097,1.7448158376863532,1.4709375724248033,1.7762227933412649,1.7497922593557218,1.6343711691364435,1.70021081349303,-0.042490806730023416,1.4358239037679181,1.3331911743793088,1.4456635345124693,6.699678725407705,1.6123850352009144
81,200,481,False,True,2.551177373760459,2.199721398318232,2.0656333681576124,2.1995417649886964,2.2226304609533085,2.000458771727979,1.9557489853542358,0.293861002652259,1.3836144212926251,0.8118814315499298,1.383543087378576,7.790005953503533,1.586409516541771
82,200,482,False,True,2.070946072555151,1.684182364240685,1.6936268071591385,1.6845341988290803,1.5679805943710585,1.4179304337221044,1.3896646581092524,0.411252952589327,1.4090904221942668,0.8001913542081206,1.4090083432922456,3.913456845306762,1.7175194055848113
83,200,483,False,True,1.9024831575326147,1.625164662705432,1.4085419196976918,1.6252390922345692,1.6160040579081845,1.50970462573323,1.3980836801869923,0.9038527399276172,1.428827704797005,1.1739933618085365,1.428741215414387,5.70313550535097,1.630554835399479
84,200,484,False,True,2.709852524156625,1.939221463499193,1.9086199116607503,1.938965432744618,1.8942801800177307,1.7218182076826336,1.7414410905871152,-0.78559715523829,1.373038612242828,0.8546596276905865,1.3729908605613583,6.2309307992668685,1.6599447078704859
85,200,485,False,True,1.9434960606225244,1.607672346582294,1.5092813770701983,1.6080498091079931,1.5859576070761756,1.5273513768825537,1.45463452572481,-0.24503344408975658,1.5391968569991104,1.3138786786589882,1.539213823109929,5.578186757313753,1.6642911744848947
86,200,486,False,True,2.500379851825631,1.8463005034379198,1.8103445603923884,1.9009843121489256,1.7995735102072272,1.6712439344033103,1.7855726045514153,-0.7837187358601361,1.3835980573883555,1.0203190544351188,1.4653004729613965,6.032230356800869,1.6259268203302584
87,200,487,False,True,2.67530798400246,1.7277849509879935,1.5685260452218746,1.6974159209171145,1.6771651312899993,1.6257318738539006,1.5780090520384291,0.1794924662434672,1.4459571043230868,1.3618707164336947,1.5100672262865222,5.987825396607408,1.614614014859761
88,200,488,False,True,1.6946466891252634,1.6281283927803656,1.6663559354845032,1.6281572910228022,1.564021396229129,1.5531726064189249,1.5368266738381793,1.4251192489233089,1.413184690707897,0.7454646477792675,1.4131323284996733,6.885315157612861,1.6466726144938175
89,200,489,False,True,2.2528651748250987,1.6528524766004618,1.3218528566170464,1.6528771092374432,1.5637285424076788,1.378455669359752,1.1809040449915877,-0.6296033642015207,1.3688123429859615,1.420417025326403,1.368786899244642,10.131313174396801,1.5903405825395929
90,200,490,False,True,2.2891776976611102,1.8347326938679354,1.7643189695303076,1.834822277370622,1.8296145466461444,1.783743193910408,1.6601713328945835,0.4525924748041319,1.5523232872374542,0.838356841839026,1.5522868700899517,5.8069208561935355,1.6296862649529433
91,200,491,False,True,2.0330091924353995,1.8043076860815765,1.701862051636739,1.8044634981086087,1.801123590380919,1.548210188230061,1.5889158592884076,0.8690804184793143,1.3174613765486691,0.7183728887238481,1.3173977450983336,7.016407608754271,1.6035177000187524
92,200,492,False,True,2.4626142980070673,1.9067181280318417,1.8003725593466582,1.906614864607102,1.9117748996115993,1.7286639904668735,1.6499503713419235,-0.5692753454930624,1.4897774730172726,0.9084531531808745,1.4897601617110043,7.360297805389925,1.6226029870399796
93,200,493,False,True,2.304834647308637,1.9671143911356497,1.7944286416896307,1.9672467929627928,1.9223425588531222,1.7375934116330891,1.6466237020567753,-0.27052313508675824,1.354602570719459,0.4102963074991296,1.3545410164802993,6.989694476499681,1.5949965433567528
94,200,494,False,True,2.2005773864435114,1.9011912980120222,1.624525936299339,1.9009857716148388,1.8799323377587398,1.7585308406865696,1.7253392530725473,-0.7648737796963573,1.2214982607507552,0.8798493093973622,1.2215310956770673,9.26431127430105,1.506306241847676
95,200,495,False,True,2.126246623694803,1.4957664547019869,1.4631111384099347,1.4957807697373795,1.5109267455343265,1.4940267853041036,1.4596009704235902,0.34444123546765826,1.4429373560571603,0.8688995653766227,1.4429488498537992,6.763173055677315,1.5671696888614048
96,200,496,False,True,1.7587246342231244,1.4107491867353017,1.2180541198790436,1.4107577434436291,1.4003593588480163,1.3078510609595648,1.194416227038642,0.4847292108788642,1.4098096093328014,1.4694212781211042,1.40976576912488,5.200542661172311,1.601169560773509
97,200,497,False,True,2.493445742548627,1.8113310307252775,1.6705870723575802,1.811172469774864,1.7936342264403864,1.7238355621179398,1.4966797433926358,-0.21976656881422985,1.4623830966073788,1.0735976353849015,1.4623522464219505,6.1224822924356,1.5794510729380544
98,200,498,False,True,2.1482281397658105,1.7588633381005252,1.7970929645929024,1.7588067425527893,1.7591247236244738,1.7125410385673183,1.4785029761033006,1.1120850688780939,1.5047722976923446,0.7303042469980194,1.5047490279328934,6.188626308472794,1.6255425238144607
99,200,499,False,True,2.4162578241198114,1.9145568168013782,1.731785129583369,1.9145940836452016,1.9315055909353207,1.8868106024728604,1.7639783047692543,-0.5159852352788225,1.4461430377905728,1.4206951868992277,1.4460856054963116,7.552655683779586,1.6209329775823806
100,400,450,False,True,2.4505074105959297,1.8143666393678555,1.4661499047053947,1.8144516616880435,1.8194000984835765,1.7587328884779314,1.451627055726955,0.29043188817453663,1.52155861343206,1.371801510007874,1.521494741346854,6.041354042384496,1.660941046592752
101,400,451,False,True,1.8610821574779992,1.5745526508328036,1.2848847223374862,1.574628980202211,1.5630257045247107,1.470266517383893,1.2945090997795459,1.1155464234206784,1.4840535587555936,1.2446158316845408,1.4840357995621125,7.89270998764438,1.593200770378024
102,400,452,False,True,2.366709574345483,1.6988587460663354,1.7037660198008837,1.6988250548497803,1.7063178062253002,1.68039926130362,1.6513764869828524,0.21825043675644906,1.5586765918239314,1.0834401053939546,1.558657230305982,6.004326250938875,1.6099594170538831
103,400,453,False,True,2.148893632409636,1.7157036398082335,1.64816880205683,1.7159340587411065,1.6699408309020725,1.6206540819156359,1.5573988303558992,1.0451632797714208,1.4319741827406822,1.1518355014939143,1.4319806199763454,8.500324271907173,1.6139103879030223
104,400,454,False,True,1.8579749499705909,1.4812596692927875,1.454969597777532,1.481185656294344,1.4608917667451868,1.4739511966113499,1.32253342337975,0.9389080116753482,1.5418951228639444,1.281081322274723,1.5418659597473745,7.0849378570401225,1.6282266558728296
105,400,455,False,True,2.0991390712138496,1.6506254039553983,1.3217958424319138,1.650800217761916,1.637009170451693,1.5952668697998018,1.3100458206094239,1.0347969731647664,1.5504744056361,1.224601598551868,1.5504497914624664,6.7865578060649625,1.6525086361986787
106,400,456,False,True,2.265268735433181,1.6956792339492055,1.6096832569569233,1.6956891222536734,1.6746996436247819,1.6723068873728928,1.4993004800600345,0.5000267088063832,1.4277931354702111,1.015111511270537,1.4277750328111933,7.028155638215087,1.55335302431643
107,400,457,False,True,2.309086734007453,1.799057264042566,1.4195247134887916,1.7989223569359512,1.7689196341545452,1.640913319570663,1.3164561566928412,0.5324700429864132,1.4555708557993234,1.2047126668379122,1.4555030770009842,5.574079526763528,1.6167899810993864
108,400,458,False,True,2.1237408780736997,1.7224516191384993,1.373688103101341,1.722547311312092,1.6909240016452094,1.6430296332536662,1.3469897727044973,0.2964741908563051,1.4639484554925393,1.2866772938717363,1.4638799706545436,7.144754380874865,1.6193986558856717
109,400,459,False,True,2.181931808597519,1.7702454413807316,1.5888354701503906,1.7702845776791838,1.740647098061784,1.6937225528797715,1.5003451184870946,-0.24836998992727227,1.4619838480455918,1.105158591037839,1.4619466334432025,6.574217826309649,1.5526587282079731
