,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
50,800,"(4,)",c,0.03062715174690346,-0.024058500809285715,train
51,800,"(6,)",c,0.017176571974778107,-0.014725304676999552,train
52,800,"(8,)",c,0.02449970186203224,-0.018067614820352653,train
53,800,"(10,)",c,0.019236301775064774,-0.017140598385900187,train
54,800,"(2, 2)",c,0.025417989046672248,-0.025674199293955237,train
55,800,"(4, 4)",c,0.024850655433337136,-0.02513637533800839,train
56,800,None,i,2.255487352970293,0.15075320128481587,train
57,800,"(2,)",i,1.7514249368498898,1.5852138347530365,train
58,800,"(4,)",i,1.8394409323798684,1.2937708639836527,train
59,800,"(6,)",i,1.9790559467461608,1.0891395980579903,train
60,800,"(8,)",i,2.09470293096995,0.7504460584343887,train
61,800,"(10,)",i,2.1839388568619733,0.47027573690112584,train
62,800,"(2, 2)",i,1.7515276739811398,1.5850066216065914,train
63,800,"(4, 4)",i,1.752094955438752,1.584557931160602,train
64,100,None,c,0.059299542337171184,0.0783550974039001,test
65,100,"(2,)",c,0.0719324619677376,0.0652624210120225,test
66,100,"(4,)",c,0.024445535014791176,0.07235018650890113,test
67,100,"(6,)",c,0.017501042497092736,0.055575600789670915,test
68,100,"(8,)",c,0.034941885659516586,0.0797768700250343,test
69,100,"(10,)",c,0.03226528729325328,0.07907118668002894,test
70,100,"(2, 2)",c,0.058263596027239864,0.17477448518978958,test
71,100,"(4, 4)",c,0.07191768628596806,0.06526137870379298,test
72,100,None,i,7.64199516881035,8.492034941382908,test
73,100,"(2,)",i,2.0029357705734565,2.0842746336794544,test
74,100,"(4,)",i,4.29569704587977,3.631567828449964,test
75,100,"(6,)",i,2.2025451904964317,2.7576733981716495,test
76,100,"(8,)",i,5.807603120909871,7.066384245069213,test
77,100,"(10,)",i,5.611811873832885,4.936652737293785,test
78,100,"(2, 2)",i,2.2138975080947074,2.2892556321931914,test
79,100,"(4, 4)",i,2.9914653225240437,2.7762319197312775,test
80,200,None,c,0.031039439458494168,0.026999705827067323,test
81,200,"(2,)",c,0.07362554880568803,0.10080139802059696,test
82,200,"(4,)",c,0.039920332145978815,0.03409243325722752,test
83,200,"(6,)",c,0.07973096987222139,0.09816825692352865,test
84,200,"(8,)",c,0.0408937047630884,0.03560931347789681,test
85,200,"(10,)",c,0.07895661656166592,0.09842551790378982,test
86,200,"(2, 2)",c,0.08311170086464444,0.05416230688962487,test
87,200,"(4, 4)",c,0.06393030203706196,0.06356603040548418,test
88,200,None,i,3.9231761742763456,3.921772842514252,test
89,200,"(2,)",i,2.4002744338706155,1.6505336354009874,test
90,200,"(4,)",i,2.250752003410065,1.7622654590374527,test
91,200,"(6,)",i,3.0715093019113997,2.619931006935186,test
92,200,"(8,)",i,4.71483954318116,4.090799237750664,test
93,200,"(10,)",i,3.8351273156646117,3.119736280257003,test
94,200,"(2, 2)",i,2.8515174414779336,2.152580649640618,test
95,200,"(4, 4)",i,2.8406351231327402,2.197956208094944,test
96,400,None,c,0.007367357131207364,-0.08504924536364009,test
97,400,"(2,)",c,0.007349983628854694,-0.08508867738837234,test
98,400,"(4,)",c,0.00821042079572799,-0.0827081091951258,test
99,400,"(6,)",c,0.007318740119840794,-0.0851067279268951,test
100,400,"(8,)",c,0.0077253726665332985,-0.08554574523610327,test
101,400,"(10,)",c,0.013173794060285116,-0.07697032193093353,test
102,400,"(2, 2)",c,0.008850932299383146,-0.08163904313248513,test
103,400,"(4, 4)",c,0.01744940620643244,-0.09081066762640447,test
104,400,None,i,4.270366020786594,3.9160773152501474,test
105,400,"(2,)",i,1.7377821765630233,1.828984073492212,test
106,400,"(4,)",i,1.863752094213232,1.8136074370956106,test
107,400,"(6,)",i,2.3226973832079914,1.9830359294828503,test
108,400,"(8,)",i,3.098267150181722,2.6968010915010363,test
109,400,"(10,)",i,3.2550431937757467,3.1615564553385003,test
110,400,"(2, 2)",i,2.2248810383780313,2.1107075222072464,test
111,400,"(4, 4)",i,2.369095636007505,2.2344771489665938,test
112,800,None,c,0.0055336155743033215,0.07882655902972065,test
113,800,"(2,)",c,0.03087629241847013,0.06819728196497814,test
114,800,"(4,)",c,0.033592850520187165,0.06756464196205411,test
115,800,"(6,)",c,0.02197713971941252,0.06633703388308577,test
116,800,"(8,)",c,0.02752579946324751,0.0665071057755203,test
117,800,"(10,)",c,0.022396286943287862,0.06226815291467808,test
118,800,"(2, 2)",c,0.024639911401909867,0.063602249737244,test
119,800,"(4, 4)",c,0.024296662893994635,0.0634190787846346,test
120,800,None,i,2.461985084436165,2.3971462131939627,test
121,800,"(2,)",i,1.5912736623818518,1.6013531801228635,test
122,800,"(4,)",i,1.7622337391663527,1.645840483779526,test
123,800,"(6,)",i,1.8452587651435044,1.782844500237095,test
124,800,"(8,)",i,2.1439790251342705,2.0308492701456498,test
125,800,"(10,)",i,2.2948236745685264,2.1021809465296566,test
126,800,"(2, 2)",i,1.5913306131142908,1.6018120409474312,test
127,800,"(4, 4)",i,1.5915357188037147,1.602920862645945,test
0,100,None,c,0.0039384222434993895,-0.12053639196013367,train
1,100,"(2,)",c,0.014235621756955476,-0.13346086769538626,train
2,100,"(4,)",c,0.007808872583248895,-0.12962273125384433,train
3,100,"(6,)",c,0.020962491011413863,-0.13845896148839015,train
4,100,"(8,)",c,0.018093502927545798,-0.1385859627015507,train
5,100,"(10,)",c,0.022273213252490702,-0.1380267703985284,train
6,100,"(2, 2)",c,0.019712213003281978,-0.13752162623637346,train
7,100,"(4, 4)",c,0.016492156345711946,-0.1357281658001448,train
8,100,None,i,2.3316099261374275,-1.11603264556615,train
9,100,"(2,)",i,1.9804136426034686,0.43648027951770174,train
10,100,"(4,)",i,2.058302443136524,0.44883432867090445,train
11,100,"(6,)",i,2.0909134169583736,-0.6911908311286681,train
12,100,"(8,)",i,2.332997321706733,-0.2300899738477905,train
13,100,"(10,)",i,2.1614452001680307,-1.6357111546763003,train
14,100,"(2, 2)",i,2.6267741914128377,0.5188975243522572,train
15,100,"(4, 4)",i,2.3338401518068004,-1.0732803083639249,train
16,200,None,c,0.10717019765537629,-0.015829964687283326,train
17,200,"(2,)",c,0.14917400165138572,-0.05835182987737582,train
18,200,"(4,)",c,0.17703427541684466,-0.06161939531363335,train
19,200,"(6,)",c,0.17959857724116748,-0.06432604082999582,train
20,200,"(8,)",c,0.1684656645623917,-0.06229721326075005,train
21,200,"(10,)",c,0.19352563150454505,-0.06476532797719145,train
22,200,"(2, 2)",c,0.05629928670869002,0.06709193843678189,train
23,200,"(4, 4)",c,0.17989204729752561,-0.06853540716012438,train
24,200,None,i,2.3517609775485284,-1.0353655060585971,train
25,200,"(2,)",i,2.1827425057559857,0.6113183240414246,train
26,200,"(4,)",i,2.6394233639849625,-0.046610469019801204,train
27,200,"(6,)",i,2.1847864544020985,0.2368921874987748,train
28,200,"(8,)",i,2.2111612876018545,0.08925814261815272,train
29,200,"(10,)",i,2.2613445890148682,-0.16595530138888387,train
30,200,"(2, 2)",i,1.7199668261290073,1.4195278972640681,train
31,200,"(4, 4)",i,2.0761448873893102,0.5472800874585371,train
32,400,None,c,0.0025134386317215425,0.012176329600870126,train
33,400,"(2,)",c,0.021791901623141808,-0.005145906730788224,train
34,400,"(4,)",c,0.0042895995547453615,0.010914660533688055,train
35,400,"(6,)",c,0.005053005887959786,0.00985403106581721,train
36,400,"(8,)",c,0.00532043927971372,0.009704913101228198,train
37,400,"(10,)",c,0.0025382591645501957,0.011361606308939724,train
38,400,"(2, 2)",c,0.01420594888061753,0.003425941655797704,train
39,400,"(4, 4)",c,0.02972955258704134,-0.011387345493698926,train
40,400,None,i,2.318317735092439,-0.47881693689659427,train
41,400,"(2,)",i,1.8610673029839169,1.1673251283054566,train
42,400,"(4,)",i,1.883453131444987,1.1777768726548343,train
43,400,"(6,)",i,2.0266032568134356,0.48353108283877205,train
44,400,"(8,)",i,2.257969485218947,0.4706798531949522,train
45,400,"(10,)",i,2.310301697395138,-0.18577859941677846,train
46,400,"(2, 2)",i,1.654573653568693,1.5151559546493627,train
47,400,"(4, 4)",i,1.9919827917445014,1.1440581020327563,train
48,800,None,c,0.024737240938682487,-0.04162212995467396,train
49,800,"(2,)",c,0.0059108445207482875,-0.030729750438189787,train
50,800,"(4,)",c,0.05833586035717956,0.017904430613916795,train
51,800,"(6,)",c,0.027048654779419524,-0.04304818943668547,train
52,800,"(8,)",c,0.025749367946006258,-0.0425484623787759,train
53,800,"(10,)",c,0.024480615163886187,-0.04442238688490368,train
54,800,"(2, 2)",c,0.029436681629110267,-0.04668074291136138,train
55,800,"(4, 4)",c,0.030349163278000003,-0.047314665802366554,train
56,800,None,i,2.135259507460061,0.19918008298887685,train
57,800,"(2,)",i,1.7299302425648417,1.5487282326912573,train
58,800,"(4,)",i,1.8955455039803761,1.1877425580044851,train
59,800,"(6,)",i,2.1334442534315086,0.8095478450876885,train
60,800,"(8,)",i,2.100702358768454,0.3327585350634004,train
61,800,"(10,)",i,2.243220209790207,0.541259733877606,train
62,800,"(2, 2)",i,1.7281782181253567,1.555179704176617,train
63,800,"(4, 4)",i,2.03075985804845,0.8122651494754088,train
64,100,None,c,0.003400109622463508,0.019643654510563505,test
65,100,"(2,)",c,0.0132215830511686,0.041473207950456,test
66,100,"(4,)",c,0.007150762635570895,0.0347536950643626,test
67,100,"(6,)",c,0.0234717230724261,0.044742697637124254,test
68,100,"(8,)",c,0.017908937361749987,0.052710052950816405,test
69,100,"(10,)",c,0.01908458765855788,0.04559723855619033,test
70,100,"(2, 2)",c,0.017965792006154207,0.03843777236178963,test
71,100,"(4, 4)",c,0.01572645405540082,0.038330848165932845,test
72,100,None,i,5.445454396683615,5.7052341527827295,test
73,100,"(2,)",i,1.7417638450694963,2.000033452326618,test
74,100,"(4,)",i,1.7751688968263297,2.12447665656293,test
75,100,"(6,)",i,3.3060875823034133,3.565630152519542,test
76,100,"(8,)",i,1.988622936726384,2.65311230081981,test
77,100,"(10,)",i,6.998334224873278,6.426118544299891,test
78,100,"(2, 2)",i,2.5694633837441216,3.367419829795456,test
79,100,"(4, 4)",i,2.9089118112059604,4.07877474893791,test
80,200,None,c,0.05682943197536895,0.0494887655779065,test
81,200,"(2,)",c,0.08176978411711917,0.0645643280458721,test
82,200,"(4,)",c,0.13649057407170398,0.06627769459393157,test
83,200,"(6,)",c,0.11819591638358425,0.05737908862966376,test
84,200,"(8,)",c,0.11283919015473703,0.07834084729545505,test
85,200,"(10,)",c,0.14551328252293477,0.06735248702740353,test
86,200,"(2, 2)",c,0.057958251223916284,0.07072081801774636,test
87,200,"(4, 4)",c,0.14650802049413117,0.08068380836223835,test
88,200,None,i,3.7875029501553787,3.5753773401665434,test
89,200,"(2,)",i,2.184701067199622,2.2808003136704484,test
90,200,"(4,)",i,3.3587420677057667,3.0994079548572753,test
91,200,"(6,)",i,2.6254877766907363,2.5348802699836246,test
92,200,"(8,)",i,3.0997658386489246,2.963338521359775,test
93,200,"(10,)",i,2.404232921845778,2.5827932891890533,test
94,200,"(2, 2)",i,1.7167739706190883,1.7252287289431367,test
95,200,"(4, 4)",i,2.759227996565447,2.177890829597365,test
96,400,None,c,0.0026835298196428033,-0.02120968185338659,test
97,400,"(2,)",c,0.014485999205462945,-0.0015653687782969316,test
98,400,"(4,)",c,0.004282014024431708,-0.021396676360001362,test
99,400,"(6,)",c,0.004906490394550613,-0.022929582054115924,test
100,400,"(8,)",c,0.0047892496379266175,-0.021950576237380847,test
101,400,"(10,)",c,0.0029785131955064265,-0.01932142154350913,test
102,400,"(2, 2)",c,0.011763944681211343,-0.0048435152318600915,test
103,400,"(4, 4)",c,0.020594631733041283,0.0045954298148984645,test
104,400,None,i,3.172406643999637,3.42575602456141,test
105,400,"(2,)",i,2.1452228553847954,1.9735825460181633,test
106,400,"(4,)",i,2.182490015401789,2.057696209688008,test
107,400,"(6,)",i,2.3988486986000757,2.1395043568172714,test
108,400,"(8,)",i,2.0947850572538407,1.8974584624419233,test
109,400,"(10,)",i,3.2450549762508185,2.881866441307186,test
110,400,"(2, 2)",i,1.691865411415914,1.655661487361122,test
111,400,"(4, 4)",i,2.2083021688966324,2.04145273050874,test
112,800,None,c,0.010289256953041661,0.061704292516777406,test
113,800,"(2,)",c,0.0029946456874183547,0.0499165763784813,test
114,800,"(4,)",c,0.0574966503751776,0.09842967293173853,test
115,800,"(6,)",c,0.011021312902616239,0.06184633590659825,test
116,800,"(8,)",c,0.012019204287542383,0.06274725550109683,test
117,800,"(10,)",c,0.008750137784516988,0.0616229605781059,test
118,800,"(2, 2)",c,0.010714871275698723,0.06390160050454757,test
119,800,"(4, 4)",c,0.01088467336270246,0.06192124463805792,test
120,800,None,i,2.5026069188125386,2.2612438407831164,test
121,800,"(2,)",i,1.6139697575686471,1.6742403775553103,test
122,800,"(4,)",i,1.6725438143175828,1.810079394568988,test
123,800,"(6,)",i,2.190673960076317,2.370767580870989,test
124,800,"(8,)",i,2.52508251611798,2.428489112800398,test
125,800,"(10,)",i,2.5098862698577364,2.7544514916005887,test
126,800,"(2, 2)",i,1.6264132236261988,1.6934785983382812,test
127,800,"(4, 4)",i,1.8131773970044447,2.013279638356979,test
0,100,None,c,0.011961121149513343,-0.1434564362456909,train
1,100,"(2,)",c,0.01200433350418771,-0.14336972217453486,train
2,100,"(4,)",c,0.05579474385998412,-0.022773628667064127,train
3,100,"(6,)",c,0.01299488340475594,-0.14451193390873285,train
4,100,"(8,)",c,0.0150066771649727,-0.14427366695917848,train
5,100,"(10,)",c,0.01698155731539506,-0.15112110206174598,train
6,100,"(2, 2)",c,0.012880648529866718,-0.14446642941598534,train
7,100,"(4, 4)",c,0.03433559683296677,-0.1687401204512859,train
8,100,None,i,2.0505900353138187,-1.7519180850240497,train
9,100,"(2,)",i,2.3319526159880444,-0.05392095094114975,train
10,100,"(4,)",i,2.4157967240212144,-1.0314368471450885,train
11,100,"(6,)",i,2.4103606894383773,-0.7823681515663424,train
12,100,"(8,)",i,2.2364347902913515,-1.065986704885412,train
13,100,"(10,)",i,2.200195865404188,-1.2729217018000913,train
14,100,"(2, 2)",i,2.1065004645174454,1.333953027209339,train
15,100,"(4, 4)",i,2.501520659030497,-0.08577123948483927,train
16,200,None,c,0.023523890621719657,0.012833176972737368,train
17,200,"(2,)",c,0.0573040036359727,-0.011001671778416355,train
18,200,"(4,)",c,0.06073446690464536,-0.02672977933043201,train
19,200,"(6,)",c,0.03796825377812629,0.0017328922172707673,train
20,200,"(8,)",c,0.1003865154556289,-0.036702764154357984,train
21,200,"(10,)",c,0.08138039308967032,-0.03884239953973863,train
22,200,"(2, 2)",c,0.11760306698847771,-0.058925446157313335,train
23,200,"(4, 4)",c,0.08831042784047095,-0.031690283712547375,train
24,200,None,i,2.182458867413205,-1.2852066239868958,train
25,200,"(2,)",i,1.6834247299427678,1.254158863995842,train
26,200,"(4,)",i,2.1242459753784955,-0.0036936806127989465,train
27,200,"(6,)",i,2.2588402788195823,0.2418121118261312,train
28,200,"(8,)",i,2.119642016406422,-1.1377770874773192,train
29,200,"(10,)",i,2.4644487494991583,-0.46890741921357937,train
30,200,"(2, 2)",i,1.6873165484337038,1.2533253388422376,train
31,200,"(4, 4)",i,2.1764322755993306,0.6871447157994169,train
32,400,None,c,0.019432855589496714,0.032066971349108755,train
33,400,"(2,)",c,0.03933172359618645,0.011025249533214852,train
34,400,"(4,)",c,0.03128979546964057,0.02075014189341414,train
35,400,"(6,)",c,0.045495077885294145,0.005993764451177319,train
36,400,"(8,)",c,0.043739321364487084,0.010035377988101784,train
37,400,"(10,)",c,0.043824954480093756,0.007832964405551923,train
38,400,"(2, 2)",c,0.040637650380030046,0.013192280306129517,train
39,400,"(4, 4)",c,0.05633518982441383,-0.001977876539104304,train
40,400,None,i,2.3921563710156035,-0.5066781648517906,train
41,400,"(2,)",i,1.91801626339402,1.1272641004519637,train
42,400,"(4,)",i,1.6496677151904264,1.2209235010779358,train
43,400,"(6,)",i,2.343333510123982,0.17651891111494805,train
44,400,"(8,)",i,2.2004091931326446,-0.20313707651477475,train
45,400,"(10,)",i,2.1405792535091477,-0.16617702358686987,train
46,400,"(2, 2)",i,1.7127672867123402,1.4626480216559032,train
47,400,"(4, 4)",i,1.7127487614164594,1.4625988852153498,train
48,800,None,c,0.027405773680760158,-0.007698475118668711,train
49,800,"(2,)",c,0.029141283141104937,-0.008698438166269655,train
50,800,"(4,)",c,0.028342958956193244,-0.008267282978072794,train
51,800,"(6,)",c,0.03132734091671312,-0.009479004979494277,train
52,800,"(8,)",c,0.03030354996838847,-0.009038442259405977,train
53,800,"(10,)",c,0.03405173979047291,-0.011886316627363468,train
54,800,"(2, 2)",c,0.0570854968777238,0.07092960096768178,train
55,800,"(4, 4)",c,0.03202136458331897,-0.010714858365050381,train
56,800,None,i,2.094149854575902,0.0891199808734232,train
57,800,"(2,)",i,1.6510029222792104,1.530526106265175,train
58,800,"(4,)",i,1.7979214149047331,1.05052906248044,train
59,800,"(6,)",i,1.8105540690406763,0.8384824781177328,train
60,800,"(8,)",i,1.9296456747577628,0.9334932723669962,train
61,800,"(10,)",i,2.146547758377117,-0.01073660554701461,train
62,800,"(2, 2)",i,1.6522869135354707,1.5306340214492427,train
63,800,"(4, 4)",i,1.7281103864487266,1.2624261531537955,train
64,100,None,c,0.008721696837620968,-0.027124033788866048,test
65,100,"(2,)",c,0.008810081517435535,-0.02668984794377546,test
66,100,"(4,)",c,0.06447910329919791,-0.02135920554488929,test
67,100,"(6,)",c,0.009942661204461339,-0.029088618871520238,test
68,100,"(8,)",c,0.0110593918025503,-0.027599868844362514,test
69,100,"(10,)",c,0.01609292109025092,-0.031809365058390764,test
70,100,"(2, 2)",c,0.00992493478978388,-0.02945582505028026,test
71,100,"(4, 4)",c,0.039568193862703625,-0.02534485926202943,test
72,100,None,i,8.308273661777298,6.52690584455931,test
73,100,"(2,)",i,3.1233672607702117,2.935024571652974,test
74,100,"(4,)",i,5.714014943297145,7.177571814521691,test
75,100,"(6,)",i,3.282791242195572,3.2498306332330844,test
76,100,"(8,)",i,3.7703640914002152,4.219986693196466,test
77,100,"(10,)",i,3.965089423923082,4.295149453434967,test
78,100,"(2, 2)",i,1.764115162677191,2.2001835871338615,test
79,100,"(4, 4)",i,2.894331354387579,2.633147353804208,test
80,200,None,c,0.016646400345236418,0.050419223511806895,test
81,200,"(2,)",c,0.05711116701465139,0.10086859765552177,test
82,200,"(4,)",c,0.05840484587661879,0.09461386445005474,test
83,200,"(6,)",c,0.04080665028915227,0.06490607165641536,test
84,200,"(8,)",c,0.05223849129207912,0.09358488853304925,test
85,200,"(10,)",c,0.0788358355746453,0.13063014230168102,test
86,200,"(2, 2)",c,0.06486114775782864,0.12330271189799506,test
87,200,"(4, 4)",c,0.08415100440600749,0.12851782734425402,test
88,200,None,i,4.902822160661317,5.205359282026975,test
89,200,"(2,)",i,1.7228461337472487,1.6074625383492624,test
90,200,"(4,)",i,2.8689246202787717,2.965224239096213,test
91,200,"(6,)",i,2.295743415418094,2.2766176523809283,test
92,200,"(8,)",i,4.498080040300999,4.824092964682619,test
93,200,"(10,)",i,3.383556210771415,3.786630058587587,test
94,200,"(2, 2)",i,1.7368307304200181,1.6160906113781623,test
95,200,"(4, 4)",i,2.319653919309539,2.421611926852612,test
96,400,None,c,0.011747889285397157,0.007855177698075522,test
97,400,"(2,)",c,0.031671998267115586,0.019847800002274988,test
98,400,"(4,)",c,0.022728726062615726,0.018398583453155967,test
99,400,"(6,)",c,0.039826822230984646,0.023512657517986237,test
100,400,"(8,)",c,0.03514419350194159,0.024806746409978438,test
101,400,"(10,)",c,0.03327728362011755,0.0228113282638239,test
102,400,"(2, 2)",c,0.030337916755840532,0.0237007550999428,test
103,400,"(4, 4)",c,0.04559552877908603,0.023878381876785634,test
104,400,None,i,3.1913642777305746,3.1551994316052525,test
105,400,"(2,)",i,1.962624102692946,1.8619255810756759,test
106,400,"(4,)",i,1.7810774639687594,1.7764896731318611,test
107,400,"(6,)",i,2.6340707335935094,2.386741282934907,test
108,400,"(8,)",i,3.076657417173852,3.0243127414730573,test
109,400,"(10,)",i,3.136322565945071,3.2554125147325648,test
110,400,"(2, 2)",i,1.8297618347924296,1.6519577780666417,test
111,400,"(4, 4)",i,1.8297603766219552,1.6520094007889676,test
112,800,None,c,0.0205154110466067,0.07472516595834497,test
113,800,"(2,)",c,0.023372676483081122,0.07757405787765975,test
114,800,"(4,)",c,0.024071028704451637,0.07494777984258871,test
115,800,"(6,)",c,0.024705842071992827,0.07914397854325303,test
116,800,"(8,)",c,0.022589574985221534,0.08262231194607482,test
117,800,"(10,)",c,0.025964510975278476,0.08505322624320769,test
118,800,"(2, 2)",c,0.05688840204253813,0.09439879870412782,test
119,800,"(4, 4)",c,0.024979744006352844,0.0777616920089962,test
120,800,None,i,2.5823630589871476,2.3193086310535516,test
121,800,"(2,)",i,1.7863342919034033,1.7022411856683284,test
122,800,"(4,)",i,2.0460369189208776,1.860855132907459,test
123,800,"(6,)",i,2.254077097874518,2.0352599258498767,test
124,800,"(8,)",i,2.278931582111572,2.064728168205455,test
125,800,"(10,)",i,2.8608453501867883,2.5603332408403965,test
126,800,"(2, 2)",i,1.7873976967670107,1.7048855458345005,test
127,800,"(4, 4)",i,1.9320740053388596,1.7204984344820988,test
0,100,None,c,0.16213217637953048,-0.11559302911874791,train
1,100,"(2,)",c,0.17487972795598342,-0.12075369114407943,train
2,100,"(4,)",c,0.17406883699026174,-0.12283614755138163,train
3,100,"(6,)",c,0.16921167133834142,-0.12579111774487287,train
4,100,"(8,)",c,0.17047743893533895,-0.12360916073316058,train
5,100,"(10,)",c,0.18165205399721987,-0.12762594540787803,train
6,100,"(2, 2)",c,0.08985947343339197,0.10704457465366324,train
7,100,"(4, 4)",c,0.08980407066544385,0.10704376417448273,train
8,100,None,i,2.0466747004203643,-1.7500508065757994,train
9,100,"(2,)",i,2.237260408036211,0.5234486719296788,train
10,100,"(4,)",i,2.3004501244534534,0.5193897473925907,train
11,100,"(6,)",i,2.7034711233995936,-1.1330488877935607,train
12,100,"(8,)",i,2.9613154338542715,-0.5112484478474294,train
13,100,"(10,)",i,2.7571116492933845,-0.27865405125530496,train
14,100,"(2, 2)",i,2.249242257112405,1.3000434466218662,train
15,100,"(4, 4)",i,3.06953628410891,-0.457194448242075,train
16,200,None,c,0.0750140698493788,-0.013538113290049884,train
17,200,"(2,)",c,0.08038570961383225,-0.021056248183374846,train
18,200,"(4,)",c,0.07321305954741426,-0.02191219448070311,train
19,200,"(6,)",c,0.07159533969878716,-0.021676865242673427,train
20,200,"(8,)",c,0.07644850492326358,-0.016369514106766743,train
21,200,"(10,)",c,0.07427512816705477,-0.02139565107489316,train
22,200,"(2, 2)",c,0.09771813113596367,-0.044428621529648334,train
23,200,"(4, 4)",c,0.07683079388892321,-0.015386788782911325,train
24,200,None,i,2.666600407389847,-1.1532739737486426,train
25,200,"(2,)",i,2.0997221805669213,0.7723503873005083,train
26,200,"(4,)",i,2.0925691163721307,0.7826688482552422,train
27,200,"(6,)",i,2.787976029684225,-0.50529134416869,train
28,200,"(8,)",i,2.890534426054807,-0.5799904799435514,train
29,200,"(10,)",i,2.980642777534097,-0.422363429622515,train
30,200,"(2, 2)",i,2.095857286638978,0.7904388667453637,train
31,200,"(4, 4)",i,2.802319686935431,0.12098130081071885,train
32,400,None,c,0.013566639014588,-0.009119760593610865,train
33,400,"(2,)",c,0.007875199973648222,-0.007299466120874234,train
34,400,"(4,)",c,0.013322333148511247,-0.008736272239612337,train
35,400,"(6,)",c,0.015523832094838638,-0.011047484562316363,train
36,400,"(8,)",c,0.014106540941369984,-0.010505474468359699,train
37,400,"(10,)",c,0.013355516911645736,-0.008979737526888963,train
38,400,"(2, 2)",c,0.009216461834068258,-0.007827057808237644,train
39,400,"(4, 4)",c,0.014254822219874454,-0.011858883631759933,train
40,400,None,i,2.2241496906193303,-0.6809272455898789,train
41,400,"(2,)",i,1.8066603874105647,1.0198438818157205,train
42,400,"(4,)",i,2.0275710445374546,0.7515492961190324,train
43,400,"(6,)",i,1.8433682893536827,0.7293236227190733,train
44,400,"(8,)",i,2.1300805783935677,-0.2246056951671987,train
45,400,"(10,)",i,2.132926368753128,0.05953325453417147,train
46,400,"(2, 2)",i,1.7136643863144636,1.1637629683703157,train
47,400,"(4, 4)",i,1.872553021279374,0.730257671038642,train
48,800,None,c,0.010962071075493516,0.015940510997258347,train
49,800,"(2,)",c,0.05788375085999169,0.06434456154608942,train
50,800,"(4,)",c,0.011883759352063294,0.014534390334726248,train
51,800,"(6,)",c,0.01320504624040901,0.013791168998048598,train
52,800,"(8,)",c,0.012420101904857978,0.014217470284296648,train
53,800,"(10,)",c,0.01289949311465903,0.014203727831189323,train
54,800,"(2, 2)",c,0.012002092527587114,0.014549940919626936,train
55,800,"(4, 4)",c,0.01236875510154459,0.013193660717139637,train
56,800,None,i,2.1522370114617475,0.03511906922265234,train
57,800,"(2,)",i,1.6454179359916126,1.5950206136303087,train
58,800,"(4,)",i,2.0175310227540195,0.6492445703156281,train
59,800,"(6,)",i,2.2232625378526847,0.3112612979254883,train
60,800,"(8,)",i,1.9397454296448915,0.8886219039838105,train
61,800,"(10,)",i,2.0165627620339674,0.6347026542115547,train
62,800,"(2, 2)",i,1.6453473920491866,1.5950253315134404,train
63,800,"(4, 4)",i,1.8396666776064448,1.1188298104339083,train
64,100,None,c,0.21310085830149372,0.2907432439919468,test
65,100,"(2,)",c,0.2717913807933438,0.3342121212167192,test
66,100,"(4,)",c,0.29285228344312725,0.3877053018726923,test
67,100,"(6,)",c,0.2950513654879303,0.39020076228027606,test
68,100,"(8,)",c,0.30635326337043434,0.30221299199791624,test
69,100,"(10,)",c,0.30721681002469053,0.26645643581686373,test
70,100,"(2, 2)",c,0.07716115411177417,0.11857611161803379,test
71,100,"(4, 4)",c,0.07713034334233632,0.11860392181694701,test
72,100,None,i,6.724728263680296,7.111191911619516,test
73,100,"(2,)",i,1.762534811575918,2.17755601685995,test
74,100,"(4,)",i,1.738440742588989,2.0560911911061677,test
75,100,"(6,)",i,3.741145296246377,3.5908366245691274,test
76,100,"(8,)",i,2.199608962152455,2.829859997273284,test
77,100,"(10,)",i,2.230631003722571,2.8424646375330553,test
78,100,"(2, 2)",i,1.485030951805265,1.3769842617981898,test
79,100,"(4, 4)",i,3.0836093187294,3.471817850911387,test
80,200,None,c,0.007789097813797022,-0.0003850294500499263,test
81,200,"(2,)",c,0.016526333368589594,0.02360364599294245,test
82,200,"(4,)",c,0.022952304772755675,0.03044322755828808,test
83,200,"(6,)",c,0.027159358149607998,0.036708252717202225,test
84,200,"(8,)",c,0.01031492680043744,0.009791320742586483,test
85,200,"(10,)",c,0.020725986612538546,0.028728088371320838,test
86,200,"(2, 2)",c,0.031900395435186156,0.023932503286075085,test
87,200,"(4, 4)",c,0.010215810968344103,0.009056326534364952,test
88,200,None,i,4.681846622163441,5.294814933856799,test
89,200,"(2,)",i,2.039179339831289,1.7361347851576585,test
90,200,"(4,)",i,2.070185473188718,1.740248137034678,test
91,200,"(6,)",i,4.148433241842906,3.047937171413563,test
92,200,"(8,)",i,3.700369102425972,3.8375771719750764,test
93,200,"(10,)",i,3.975323864628152,3.8149537784406613,test
94,200,"(2, 2)",i,2.091480776017654,1.7576434691866138,test
95,200,"(4, 4)",i,3.3372219610490994,3.47758244213046,test
96,400,None,c,0.0013952369976273366,0.022814620412513455,test
97,400,"(2,)",c,0.005231661095862219,0.021887634649984247,test
98,400,"(4,)",c,0.0015534613838965221,0.02515727828768462,test
99,400,"(6,)",c,0.003743267651704234,0.021036473628096006,test
100,400,"(8,)",c,0.002113589233814571,0.021178375765962203,test
101,400,"(10,)",c,0.00176824302663062,0.023556900089922905,test
