,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
53,800,"(10,)",c,0.03310531792216841,0.0019971158560148617,train
54,800,"(2, 2)",c,0.03324622525417471,0.00484458456170326,train
55,800,"(4, 4)",c,0.04248282483413341,-0.005117951290115861,train
56,800,None,i,2.2018274617591542,0.13587628235714577,train
57,800,"(2,)",i,1.8712872002658678,1.3526570335208914,train
58,800,"(4,)",i,1.8885296327253784,1.4171833016194657,train
59,800,"(6,)",i,1.864976111240272,1.1993383526809895,train
60,800,"(8,)",i,2.1164771999972443,0.6366650382783445,train
61,800,"(10,)",i,2.137554538156958,0.536664055104947,train
62,800,"(2, 2)",i,1.8494066221280738,1.4171519515559956,train
63,800,"(4, 4)",i,1.878942340553354,1.3549911566795847,train
64,100,None,c,0.06213401223156506,0.0645073380254507,test
65,100,"(2,)",c,0.10734327225001905,0.10247818627318196,test
66,100,"(4,)",c,0.10879773809298963,0.142159615819203,test
67,100,"(6,)",c,0.11447552756037548,0.08421342546548656,test
68,100,"(8,)",c,0.08001416411129765,0.08533228401467514,test
69,100,"(10,)",c,0.0977901272326995,0.040748164280370966,test
70,100,"(2, 2)",c,0.11302048187455471,0.20163300712092522,test
71,100,"(4, 4)",c,0.12897322093878574,0.16195522780766294,test
72,100,None,i,15.068178651182217,17.981214631834582,test
73,100,"(2,)",i,1.860843307676709,1.581323779828531,test
74,100,"(4,)",i,4.008762194551743,4.455970618204616,test
75,100,"(6,)",i,4.339845297859681,3.4634050736466446,test
76,100,"(8,)",i,6.624989575068179,5.869950706558028,test
77,100,"(10,)",i,5.501469727704785,5.0916802971283515,test
78,100,"(2, 2)",i,2.5517468310852505,3.3678243565939385,test
79,100,"(4, 4)",i,3.020991697338103,2.2169629974059615,test
80,200,None,c,0.00769902836879048,0.018577082470105474,test
81,200,"(2,)",c,0.026957186569278004,0.04623738033713192,test
82,200,"(4,)",c,0.03149038531136257,0.06064197668253202,test
83,200,"(6,)",c,0.03960549962698746,0.043695991095780845,test
84,200,"(8,)",c,0.008113512902366298,0.022835674230099048,test
85,200,"(10,)",c,0.010106580676711316,0.022680879835573958,test
86,200,"(2, 2)",c,0.0564997247400787,0.10823881699792347,test
87,200,"(4, 4)",c,0.027490315743585732,0.04997368927013965,test
88,200,None,i,5.221064307424291,4.909849697836578,test
89,200,"(2,)",i,1.7140795115013105,1.8902078562115054,test
90,200,"(4,)",i,3.385093315343349,4.0776187675363325,test
91,200,"(6,)",i,2.7808092051251374,2.559729824643854,test
92,200,"(8,)",i,3.1638048427312135,2.948461284066752,test
93,200,"(10,)",i,2.553325686194056,1.7767956306888686,test
94,200,"(2, 2)",i,2.680940718686988,2.448592384836963,test
95,200,"(4, 4)",i,2.2436658591706693,2.0165127670691905,test
96,400,None,c,0.0036967859840708064,-0.0040913310535740845,test
97,400,"(2,)",c,0.004006603302715594,-0.0026574671726533163,test
98,400,"(4,)",c,0.003960901150282642,-0.003552172801748994,test
99,400,"(6,)",c,0.004903452355819915,-0.0022126739126006423,test
100,400,"(8,)",c,0.014605208228532063,0.0016785456371081087,test
101,400,"(10,)",c,0.011534199150125359,0.0023021847650294756,test
102,400,"(2, 2)",c,0.05631673298959691,0.07568737876528671,test
103,400,"(4, 4)",c,0.008791371032450625,-0.0013356061934603537,test
104,400,None,i,4.049302484788635,3.909885685573144,test
105,400,"(2,)",i,2.1960326107450667,1.958594905969619,test
106,400,"(4,)",i,2.2138489628290516,2.0325866906428955,test
107,400,"(6,)",i,2.653045558619718,2.470673291825579,test
108,400,"(8,)",i,3.0193437214532493,2.6853556310869777,test
109,400,"(10,)",i,2.734891452586416,2.410524030426548,test
110,400,"(2, 2)",i,2.0712110591027537,2.2217265981405383,test
111,400,"(4, 4)",i,2.11143527623117,1.993008412106363,test
112,800,None,c,0.012620425203939549,0.05648117782609684,test
113,800,"(2,)",c,0.004716254833750827,0.04688407059795651,test
114,800,"(4,)",c,0.016350293081907597,0.0690463486458774,test
115,800,"(6,)",c,0.05437937764876415,0.08812359694367856,test
116,800,"(8,)",c,0.0058834189358345146,0.058311947991188814,test
117,800,"(10,)",c,0.013761694151485239,0.06755161287721373,test
118,800,"(2, 2)",c,0.016537953603170147,0.06843658676313939,test
119,800,"(4, 4)",c,0.028221837481074853,0.07227884127085428,test
120,800,None,i,2.4312076126637017,2.560009768876236,test
121,800,"(2,)",i,1.7755915184840825,1.64820567489338,test
122,800,"(4,)",i,1.758911139380166,1.7441668227672988,test
123,800,"(6,)",i,1.8429989581644473,1.795459855670656,test
124,800,"(8,)",i,2.1677279914895977,1.8966116691341954,test
125,800,"(10,)",i,1.9862553281048705,1.8391126107226805,test
126,800,"(2, 2)",i,1.6882827021918072,1.7427712533712925,test
127,800,"(4, 4)",i,1.786379896181304,1.690106656777,test
0,100,None,c,0.10797809977612002,-0.04063562755015451,train
1,100,"(2,)",c,0.1123633814925002,-0.0592220851275808,train
2,100,"(4,)",c,0.13395592633377817,-0.0716482134468601,train
3,100,"(6,)",c,0.1145257635197974,-0.062412502181210805,train
4,100,"(8,)",c,0.08521181608688493,-0.05896844069273431,train
5,100,"(10,)",c,0.13147246971337823,-0.07680076642114575,train
6,100,"(2, 2)",c,0.1372171793148699,0.04928753152385957,train
7,100,"(4, 4)",c,0.12106957194916187,-0.07099486388722007,train
8,100,None,i,2.2845286944642034,-1.7400096594674466,train
9,100,"(2,)",i,2.093697510053896,1.301533590245449,train
10,100,"(4,)",i,2.3688360112614264,-0.5299142776597286,train
11,100,"(6,)",i,2.1200728561559172,0.5171340337221482,train
12,100,"(8,)",i,2.717875621992891,-0.4856072353588048,train
13,100,"(10,)",i,2.2113490388436357,-1.8520522762349323,train
14,100,"(2, 2)",i,2.5534527451876667,0.544436264208308,train
15,100,"(4, 4)",i,2.301134923411624,-1.0672350690736558,train
16,200,None,c,0.06381218511394024,0.07666171629418031,train
17,200,"(2,)",c,0.09004706035563252,0.12684263479344884,train
18,200,"(4,)",c,0.1194717876678247,0.03810947755627245,train
19,200,"(6,)",c,0.14678823584278564,0.033903427285789926,train
20,200,"(8,)",c,0.14659317488386894,0.02447758568014066,train
21,200,"(10,)",c,0.14006876643535054,0.022537026279990942,train
22,200,"(2, 2)",c,0.09004266059994478,0.12684584390352985,train
23,200,"(4, 4)",c,0.09004771166607499,0.12684083744378177,train
24,200,None,i,2.3196018404264804,-1.3533359529368665,train
25,200,"(2,)",i,2.22115435202846,0.7097639959192448,train
26,200,"(4,)",i,2.4243766198422154,-0.7221178954073793,train
27,200,"(6,)",i,2.4045159268885157,-0.19003888231705993,train
28,200,"(8,)",i,2.2274199997911324,-0.6179228297171286,train
29,200,"(10,)",i,2.0206514445142707,-1.582320627412257,train
30,200,"(2, 2)",i,1.8058849334332965,1.4574339539614534,train
31,200,"(4, 4)",i,2.4334831433128574,0.29124988563976417,train
32,400,None,c,0.007828740118090975,-0.03131731914116896,train
33,400,"(2,)",c,0.00946660488659352,-0.03276454520260801,train
34,400,"(4,)",c,0.010976651086812426,-0.034420323899645784,train
35,400,"(6,)",c,0.008740323283551484,-0.03453604186566899,train
36,400,"(8,)",c,0.008384982424263101,-0.03201870078621708,train
37,400,"(10,)",c,0.010384246332948075,-0.03419716391930038,train
38,400,"(2, 2)",c,0.013867405613412527,-0.036954458019817754,train
39,400,"(4, 4)",c,0.018393593548680073,-0.037954347721980954,train
40,400,None,i,2.531796302775076,-0.42193134775970914,train
41,400,"(2,)",i,1.8923431673936304,0.8561807055853103,train
42,400,"(4,)",i,2.010471121786476,0.91823817255698,train
43,400,"(6,)",i,2.2211949872458003,0.6427764864636524,train
44,400,"(8,)",i,2.050885701755045,0.22184242811749577,train
45,400,"(10,)",i,2.155389358412759,0.292959936519219,train
46,400,"(2, 2)",i,1.6655790061681537,1.2531289413712574,train
47,400,"(4, 4)",i,1.7077704591150213,1.4846306091288939,train
48,800,None,c,0.009725429602483092,0.004682184527531925,train
49,800,"(2,)",c,0.009718878688115612,0.003789053333711725,train
50,800,"(4,)",c,0.008962962932689604,0.004453477844075851,train
51,800,"(6,)",c,0.009078689003778718,0.004307200341784912,train
52,800,"(8,)",c,0.00950438566944635,0.004794655651188174,train
53,800,"(10,)",c,0.008583673546999604,0.004214060537433358,train
54,800,"(2, 2)",c,0.05582059813991471,0.0604503761005013,train
55,800,"(4, 4)",c,0.037469224945295414,-0.015606428466781066,train
56,800,None,i,1.9959239541087417,0.18230424115861538,train
57,800,"(2,)",i,1.9197741193196183,1.0723585506497553,train
58,800,"(4,)",i,1.8053426271620534,1.0644753873676447,train
59,800,"(6,)",i,1.9101176003829088,1.1462221293290193,train
60,800,"(8,)",i,1.9697068841820304,0.317503294741836,train
61,800,"(10,)",i,1.8552238426796008,0.6525073769587418,train
62,800,"(2, 2)",i,1.6801769212812747,1.528293827371848,train
63,800,"(4, 4)",i,2.043489047373347,0.5050883940256837,train
64,100,None,c,0.06888417148553917,-0.0012511030895623243,test
65,100,"(2,)",c,0.05142458033761581,0.037137371825749596,test
66,100,"(4,)",c,0.030561510474058577,-0.023531936685384894,test
67,100,"(6,)",c,0.092043238457965,0.026453076789828993,test
68,100,"(8,)",c,0.012538617290200609,-0.012026004391831577,test
69,100,"(10,)",c,0.030124329989026446,-0.024559377885179697,test
70,100,"(2, 2)",c,0.08579193060915502,0.06159557255461636,test
71,100,"(4, 4)",c,0.051748028327968675,-0.05085861626031866,test
72,100,None,i,8.425083770679617,7.7769599429730585,test
73,100,"(2,)",i,2.089948012730714,2.025288531756367,test
74,100,"(4,)",i,2.740876744422112,3.235561992790808,test
75,100,"(6,)",i,2.621308382415097,2.4625577822782283,test
76,100,"(8,)",i,3.117972449424661,2.3765967608103784,test
77,100,"(10,)",i,6.088861319130083,4.52998703567047,test
78,100,"(2, 2)",i,2.737448877886751,2.5636208831864224,test
79,100,"(4, 4)",i,5.092828165005944,5.090970736880559,test
80,200,None,c,0.03620492756569632,0.001795007627379881,test
81,200,"(2,)",c,0.08970951264780004,0.049701907467534334,test
82,200,"(4,)",c,0.04685825659972395,0.042156225789059254,test
83,200,"(6,)",c,0.05385567828035704,0.05647529753108537,test
84,200,"(8,)",c,0.07365534127117172,0.07879851250867696,test
85,200,"(10,)",c,0.0592546823192476,0.050842844007523987,test
86,200,"(2, 2)",c,0.08970531106293662,0.0496944424127728,test
87,200,"(4, 4)",c,0.08971074346036137,0.04970078345649062,test
88,200,None,i,4.460195873571052,3.841881164129327,test
89,200,"(2,)",i,2.3639426460221866,2.079405607786628,test
90,200,"(4,)",i,3.875534440630405,3.2044602770543738,test
91,200,"(6,)",i,3.6478070064776897,2.083050026862163,test
92,200,"(8,)",i,3.9915468502041462,3.8175647837994866,test
93,200,"(10,)",i,8.178402702756083,7.063123072474223,test
94,200,"(2, 2)",i,1.802116220364619,1.6929260241014101,test
95,200,"(4, 4)",i,2.952511544318197,2.742412420088534,test
96,400,None,c,0.00633516216059865,0.005677260761191261,test
97,400,"(2,)",c,0.007604470863346754,0.0032604490800817888,test
98,400,"(4,)",c,0.009335006697332641,0.0012986671192370802,test
99,400,"(6,)",c,0.007212241007747089,0.0021816072391766385,test
100,400,"(8,)",c,0.007254080692563934,-0.0004975303256424723,test
101,400,"(10,)",c,0.009025254645411682,0.0013135552285459774,test
102,400,"(2, 2)",c,0.013139701316619967,0.0012158811750221377,test
103,400,"(4, 4)",c,0.01640864444946142,0.005783250478970856,test
104,400,None,i,3.6903765248404765,4.162436383391078,test
105,400,"(2,)",i,2.0041031956994373,2.306622520354203,test
106,400,"(4,)",i,1.9139722352334396,1.999518132500317,test
107,400,"(6,)",i,1.89275991126953,2.123074871849799,test
108,400,"(8,)",i,2.8124028586226633,2.486655495873531,test
109,400,"(10,)",i,2.276723243738135,2.163099899678525,test
110,400,"(2, 2)",i,1.6900023727011497,1.8297945888348834,test
111,400,"(4, 4)",i,1.5784529572078392,1.7489187964250528,test
112,800,None,c,0.0074546866205634135,0.06091258924119818,test
113,800,"(2,)",c,0.008550654496757947,0.06041457723506296,test
114,800,"(4,)",c,0.007581543882008731,0.06001541546942285,test
115,800,"(6,)",c,0.00727092548993485,0.060757193130001906,test
116,800,"(8,)",c,0.007134290195518802,0.06041421547877855,test
117,800,"(10,)",c,0.007348988272913745,0.0602149007584692,test
118,800,"(2, 2)",c,0.059020038876162195,0.07950122328353537,test
119,800,"(4, 4)",c,0.0157189217332302,0.0784914130707181,test
120,800,None,i,2.581360507621665,2.57016204652835,test
121,800,"(2,)",i,1.8605035442294704,1.9106529368856036,test
122,800,"(4,)",i,1.704544587295881,1.8209485230928,test
123,800,"(6,)",i,1.7894744958868913,1.9099075714783005,test
124,800,"(8,)",i,2.0589380934856054,2.2437656534242483,test
125,800,"(10,)",i,1.8869697853662546,2.108858564323776,test
126,800,"(2, 2)",i,1.5054279622033613,1.6673139489638111,test
127,800,"(4, 4)",i,2.1213978263601185,2.1415944768011257,test
0,100,None,c,0.05908714465591608,-0.031013871844128512,train
1,100,"(2,)",c,0.1209721432168073,-0.09241105875647893,train
2,100,"(4,)",c,0.11840516420888857,-0.08353837547843412,train
3,100,"(6,)",c,0.14568164974592057,-0.08591982615233508,train
4,100,"(8,)",c,0.14490916826821004,-0.09098234225893086,train
5,100,"(10,)",c,0.13970714814062946,-0.11112260307866953,train
6,100,"(2, 2)",c,0.06817925789802973,0.03866687917238011,train
7,100,"(4, 4)",c,0.12942537953627073,-0.08077736266263308,train
8,100,None,i,1.837037444038251,-1.8644836471408486,train
9,100,"(2,)",i,2.0992222728577103,0.05585690455746792,train
10,100,"(4,)",i,2.2535968658987047,-0.32482714564582355,train
11,100,"(6,)",i,1.9900121435283404,-1.4718632673768486,train
12,100,"(8,)",i,2.2857315560169775,-0.8360203534449682,train
13,100,"(10,)",i,2.353792413510683,-1.0795857844589054,train
14,100,"(2, 2)",i,1.6591833219290217,1.3623255624815556,train
15,100,"(4, 4)",i,2.3559695700405814,0.52267557594768,train
16,200,None,c,0.009317176006229775,-0.04519381936163608,train
17,200,"(2,)",c,0.01373003910657358,-0.0478702936672917,train
18,200,"(4,)",c,0.013441086599812914,-0.04739643186149703,train
19,200,"(6,)",c,0.01502655335180361,-0.04848110861358719,train
20,200,"(8,)",c,0.012946082003128887,-0.04741111770290084,train
21,200,"(10,)",c,0.01528881952231134,-0.04853624576620406,train
22,200,"(2, 2)",c,0.06417703729528072,0.0009427059535369176,train
23,200,"(4, 4)",c,0.012894093463297729,-0.04714962954796122,train
24,200,None,i,2.2630470552004467,-0.8973401935002631,train
25,200,"(2,)",i,1.815755692864533,1.430297270400397,train
26,200,"(4,)",i,1.8163659484083934,1.4299864434495198,train
27,200,"(6,)",i,2.2760424973551743,0.31257796057860565,train
28,200,"(8,)",i,2.1704478159938874,-0.558197225013132,train
29,200,"(10,)",i,2.27473262479506,-1.293838180107415,train
30,200,"(2, 2)",i,1.8159842265419526,1.430402388273598,train
31,200,"(4, 4)",i,1.8154755317145819,1.4307105331331127,train
32,400,None,c,0.030151549810027545,-0.03469641753808254,train
33,400,"(2,)",c,0.06174772149420142,0.024666363315842932,train
34,400,"(4,)",c,0.05954919043334488,-0.05505280057950522,train
35,400,"(6,)",c,0.04124320324045794,-0.040564126842115626,train
36,400,"(8,)",c,0.05526368159337461,-0.05157094194187164,train
37,400,"(10,)",c,0.03293011173514757,-0.03635329427875976,train
38,400,"(2, 2)",c,0.05953302925318418,-0.0560732362383665,train
39,400,"(4, 4)",c,0.061804878919752164,0.024647153564232045,train
40,400,None,i,2.213163786359621,-0.3547199296317258,train
41,400,"(2,)",i,1.7686970250656078,1.2301041064169185,train
42,400,"(4,)",i,1.8985657564166598,0.6684731626454664,train
43,400,"(6,)",i,1.8649335526100927,1.1371393360875974,train
44,400,"(8,)",i,2.390416706972373,-0.5745599773697654,train
45,400,"(10,)",i,2.1990239916711793,0.7774835424907548,train
46,400,"(2, 2)",i,1.6622869437075036,1.6194602005624428,train
47,400,"(4, 4)",i,2.145804640408345,0.9845408349597057,train
48,800,None,c,0.00654386609825686,-0.022430947855107054,train
49,800,"(2,)",c,0.0071710111963487685,-0.022573870727244875,train
50,800,"(4,)",c,0.0069330455855058995,-0.02264057725957966,train
51,800,"(6,)",c,0.009053840051397725,-0.024734825821791144,train
52,800,"(8,)",c,0.01651139922622117,-0.028371988258455928,train
53,800,"(10,)",c,0.010427797024446668,-0.025287967845426813,train
54,800,"(2, 2)",c,0.03534524901916472,-0.03784908561326161,train
55,800,"(4, 4)",c,0.017022373733021304,-0.030074103451566695,train
56,800,None,i,2.2973590026608157,-0.07364536618453174,train
57,800,"(2,)",i,1.8624867133209881,1.1070992156517825,train
58,800,"(4,)",i,1.873207278551233,1.2972198593621769,train
59,800,"(6,)",i,1.9601006118309483,1.0781020009506987,train
60,800,"(8,)",i,2.0894779454722974,0.6425771889187913,train
61,800,"(10,)",i,1.9922038695198114,0.9209707958445966,train
62,800,"(2, 2)",i,1.7579885334660574,1.5586326168648033,train
63,800,"(4, 4)",i,2.0980705232419634,0.9153854095396398,train
64,100,None,c,0.033080332478659026,0.07938091031199399,test
65,100,"(2,)",c,0.09365931952064781,0.17371741701834065,test
66,100,"(4,)",c,0.12673647391916243,0.23808261584365709,test
67,100,"(6,)",c,0.1309682866155294,0.2421145075573425,test
68,100,"(8,)",c,0.10967013566160323,0.20138873748955483,test
69,100,"(10,)",c,0.09085789168178626,0.15038894717984078,test
70,100,"(2, 2)",c,0.06885011289446273,0.10920548025527975,test
71,100,"(4, 4)",c,0.1257156285842348,0.13185373485716537,test
72,100,None,i,10.82340242856224,12.544188180308375,test
73,100,"(2,)",i,3.040065377552043,3.786114939742327,test
74,100,"(4,)",i,3.2332052621193434,3.3153813865861963,test
75,100,"(6,)",i,6.013291657909901,5.743373388856021,test
76,100,"(8,)",i,3.542354459367937,4.119934621707232,test
77,100,"(10,)",i,3.2321050960928432,3.410533734031655,test
78,100,"(2, 2)",i,1.516217647627057,1.6607966017214149,test
79,100,"(4, 4)",i,2.301123939105368,2.5457575342251073,test
80,200,None,c,0.01062296410600339,-0.01408789509951964,test
81,200,"(2,)",c,0.01660097568058703,-0.008748734305286903,test
82,200,"(4,)",c,0.0147104362327364,-0.007879696853726935,test
83,200,"(6,)",c,0.013893872839986651,-0.014473768968498281,test
84,200,"(8,)",c,0.015273415780023634,-0.006664741096304532,test
85,200,"(10,)",c,0.013543376021876387,-0.01562189996718681,test
86,200,"(2, 2)",c,0.05226860527774407,0.05213512694123829,test
87,200,"(4, 4)",c,0.01507502545437686,-0.007127441649873694,test
88,200,None,i,4.321479262432197,5.08136555999437,test
89,200,"(2,)",i,1.8558591584943012,1.663701280064497,test
90,200,"(4,)",i,1.8563001870696627,1.6646921837754591,test
91,200,"(6,)",i,2.0583254995661537,1.7397773791799194,test
92,200,"(8,)",i,3.4956420115192337,3.1444040978457286,test
93,200,"(10,)",i,5.57562904514653,4.9910441272565595,test
94,200,"(2, 2)",i,1.8559168358010532,1.663328368292929,test
95,200,"(4, 4)",i,1.855485023323385,1.663245994573661,test
96,400,None,c,0.01906639287433082,0.09737939509834681,test
97,400,"(2,)",c,0.05584327607454236,0.10939487498370651,test
98,400,"(4,)",c,0.03249649288975502,0.13299478203790924,test
99,400,"(6,)",c,0.016454149313270067,0.11449882430902512,test
100,400,"(8,)",c,0.033197500981522306,0.1294302434246903,test
101,400,"(10,)",c,0.025026860705233425,0.10387942122159072,test
102,400,"(2, 2)",c,0.02956275365379206,0.12071468772674739,test
103,400,"(4, 4)",c,0.05587528409563095,0.10930625072368498,test
104,400,None,i,2.943897378075521,3.6833814254231063,test
105,400,"(2,)",i,1.934300859428064,2.26789845905825,test
106,400,"(4,)",i,2.1097975628511367,2.280903680173704,test
107,400,"(6,)",i,2.027086593461335,2.0711054580714254,test
108,400,"(8,)",i,3.514843158693897,3.6411614651883344,test
109,400,"(10,)",i,2.223687290368648,2.4670956390602625,test
110,400,"(2, 2)",i,1.5799855024553906,1.7367553689764526,test
111,400,"(4, 4)",i,2.35347093317887,2.126419075616844,test
112,800,None,c,0.006914967089695059,-0.043230537647186526,test
113,800,"(2,)",c,0.00729657144979276,-0.041659700781453396,test
114,800,"(4,)",c,0.007049608132821537,-0.041781363378656955,test
115,800,"(6,)",c,0.009549897785167917,-0.040819465140937476,test
116,800,"(8,)",c,0.011749288707583289,-0.03778612480075001,test
117,800,"(10,)",c,0.011161556091563775,-0.0389990536953898,test
118,800,"(2, 2)",c,0.02045754664746198,-0.027582132349318608,test
119,800,"(4, 4)",c,0.017321334285409943,-0.03412025920160535,test
120,800,None,i,3.11987201678948,3.047616884780581,test
121,800,"(2,)",i,1.8611290191813423,2.0455200828019633,test
122,800,"(4,)",i,1.884188855031662,1.8094490459133403,test
123,800,"(6,)",i,1.9197624588995168,2.088670027463789,test
124,800,"(8,)",i,2.0334491359783016,2.1744322133636103,test
125,800,"(10,)",i,2.002720710741345,2.1448885838374316,test
126,800,"(2, 2)",i,1.6588987587872004,1.7338793871211187,test
127,800,"(4, 4)",i,2.0217381515724826,2.418869986604867,test
0,100,None,c,0.004972491018861706,-0.032554898410932065,train
1,100,"(2,)",c,0.004954372698176153,-0.03256228045483829,train
2,100,"(4,)",c,0.004143070922973791,-0.033729273476235486,train
3,100,"(6,)",c,0.01216636171241912,-0.04236494429122018,train
4,100,"(8,)",c,0.007510268852822937,-0.030040697784558975,train
5,100,"(10,)",c,0.0060297045130911445,-0.03321812496038901,train
6,100,"(2, 2)",c,0.044959863120148554,0.03565119537354989,train
7,100,"(4, 4)",c,0.010433065571159514,-0.038348756670865514,train
8,100,None,i,1.775210441051452,-1.8766885221592577,train
9,100,"(2,)",i,2.162789504587653,0.15973356114340065,train
10,100,"(4,)",i,2.239937478869536,-0.35054922090211404,train
11,100,"(6,)",i,2.31175286219963,-0.9506755624326385,train
12,100,"(8,)",i,2.2871694781549263,-0.893963716320617,train
13,100,"(10,)",i,1.9323486950386346,-1.7249664851289577,train
14,100,"(2, 2)",i,1.952560530072218,0.24070369207088033,train
15,100,"(4, 4)",i,2.3249947678368916,0.43574933053256687,train
16,200,None,c,0.031617246665558006,-0.008368795064498778,train
17,200,"(2,)",c,0.009676907111205597,0.009146715710486955,train
18,200,"(4,)",c,0.018728687528666563,0.002928902197345007,train
19,200,"(6,)",c,0.009610685700715747,0.009136046281099392,train
20,200,"(8,)",c,0.009437490748136603,0.0091247533169441,train
21,200,"(10,)",c,0.009690986486731156,0.009100584493793489,train
22,200,"(2, 2)",c,0.07977928961569854,0.049801788182354846,train
23,200,"(4, 4)",c,0.008330844706383329,0.007621165732720475,train
24,200,None,i,2.040699364906628,-1.1695340027386119,train
25,200,"(2,)",i,2.1243154147373633,0.31172838341603265,train
26,200,"(4,)",i,2.2093718073364714,0.28735333317824713,train
27,200,"(6,)",i,2.4465541119485943,0.06262810082764979,train
28,200,"(8,)",i,2.075667891857302,-0.5434118353401646,train
29,200,"(10,)",i,2.0644776201501776,-0.40632691099357254,train
30,200,"(2, 2)",i,1.5072544862354775,1.4924044065934612,train
31,200,"(4, 4)",i,1.4905950802175187,1.4962177634517588,train
32,400,None,c,0.008315111522749828,-0.07125708005880847,train
33,400,"(2,)",c,0.006527927001729106,-0.07145318603538585,train
34,400,"(4,)",c,0.01326323305610294,-0.07156513857465077,train
35,400,"(6,)",c,0.01321513004574052,-0.07615908846243453,train
36,400,"(8,)",c,0.011670916045531683,-0.07370949567190652,train
37,400,"(10,)",c,0.011232490344996425,-0.07360028663657726,train
38,400,"(2, 2)",c,0.05756051378664313,-0.009102190680781799,train
39,400,"(4, 4)",c,0.011714072450347932,-0.07477648669990687,train
40,400,None,i,2.615409075746294,-0.5628232061710584,train
41,400,"(2,)",i,2.0446439133950305,1.0115279187547928,train
42,400,"(4,)",i,2.0470262611350947,1.0098425774776332,train
43,400,"(6,)",i,2.4484156131670107,0.48621134971063057,train
44,400,"(8,)",i,2.558377514464739,-0.05980598381199004,train
45,400,"(10,)",i,2.4066681374994214,0.18991984568847334,train
46,400,"(2, 2)",i,1.9662857422053264,1.052358645132245,train
47,400,"(4, 4)",i,2.018213924705819,0.9346012172152581,train
48,800,None,c,0.0015738376736343183,-0.03545814019551159,train
49,800,"(2,)",c,0.012846008268770654,-0.04152506845038412,train
50,800,"(4,)",c,0.0094090247521098,-0.039910185765765334,train
