,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
98,800,"(4, 4)",i,1.7986161916043122,1.7375421439944652,test
99,800,"(16, 16)",i,1.8884033671403513,1.9371908365804476,test
100,1600,None,c,0.003153884597842297,-0.023455478201757255,test
101,1600,"(2,)",c,0.0022982533562387634,-0.023708968292489644,test
102,1600,"(4,)",c,0.0006517775870852669,-0.02824902626695133,test
103,1600,"(8,)",c,0.000606715706976049,-0.028580270468009195,test
104,1600,"(16,)",c,0.003200052454581671,-0.023523189839030186,test
105,1600,"(32,)",c,0.00549457027669395,-0.020797511412633096,test
106,1600,"(64,)",c,0.006002432236069968,-0.020304934525644303,test
107,1600,"(2, 2)",c,0.001397277803893728,-0.0267369723915879,test
108,1600,"(4, 4)",c,0.007936980832046978,-0.016555034313481355,test
109,1600,"(16, 16)",c,0.0035979407353855268,-0.02182978812780227,test
110,1600,None,i,2.1588447078912556,2.01424945125859,test
111,1600,"(2,)",i,1.7196533548763606,1.656530040272507,test
112,1600,"(4,)",i,1.624442024158371,1.586286638628821,test
113,1600,"(8,)",i,1.8872081326380874,1.8570056418595868,test
114,1600,"(16,)",i,2.120691474834531,2.200585678868851,test
115,1600,"(32,)",i,2.223251358904205,2.264759113954811,test
116,1600,"(64,)",i,2.697764209609776,2.6286126422659444,test
117,1600,"(2, 2)",i,1.7657334629415593,1.6775383772226116,test
118,1600,"(4, 4)",i,1.9256223065535034,1.8095637262086146,test
119,1600,"(16, 16)",i,2.150459049832326,2.127094854896412,test
120,3200,None,c,7.751395589201019e-05,-0.012910464791723726,test
121,3200,"(2,)",c,9.518877645884395e-05,-0.012699573432091953,test
122,3200,"(4,)",c,9.7663105631873e-05,-0.013050646602228854,test
123,3200,"(8,)",c,8.440618772057729e-05,-0.013183591387257838,test
124,3200,"(16,)",c,0.0003960611100902458,-0.012776670757108533,test
125,3200,"(32,)",c,0.00036757900965029205,-0.012765420563322541,test
126,3200,"(64,)",c,0.0008584718475890486,-0.012115037208672654,test
127,3200,"(2, 2)",c,8.215588132054621e-05,-0.012983072387248953,test
128,3200,"(4, 4)",c,0.0004308221796554806,-0.012847435783871921,test
129,3200,"(16, 16)",c,0.0006651602532374797,-0.012254458814374352,test
130,3200,None,i,1.8026844985343131,1.6924757866268056,test
131,3200,"(2,)",i,1.58405166585301,1.5986539368931978,test
132,3200,"(4,)",i,1.6057104037903085,1.5697432590892104,test
133,3200,"(8,)",i,1.760763834177445,1.6048343128658036,test
134,3200,"(16,)",i,1.6646835471072716,1.5895460705863236,test
135,3200,"(32,)",i,1.7467357394896208,1.7434183378200498,test
136,3200,"(64,)",i,2.0003641552772216,1.9493458960144157,test
137,3200,"(2, 2)",i,1.6186873356957119,1.6539361995349169,test
138,3200,"(4, 4)",i,1.566923902260831,1.5961014140110996,test
139,3200,"(16, 16)",i,1.646679068090062,1.547871114367548,test
140,6400,None,c,0.000802661632220202,-0.0019068254381301231,test
141,6400,"(2,)",c,0.0009683629751336478,-0.001547265697273682,test
142,6400,"(4,)",c,0.0008259317649504345,-0.0017863678330198951,test
143,6400,"(8,)",c,0.0008508340511100136,-0.0021250473017366735,test
144,6400,"(16,)",c,0.0016522700769714827,-0.0022471061907695044,test
145,6400,"(32,)",c,0.0010711190309827024,-0.0013022320609991313,test
146,6400,"(64,)",c,0.0012951628169643819,-0.0012204465652057629,test
147,6400,"(2, 2)",c,0.0009795291956350934,-0.0015011902938394063,test
148,6400,"(4, 4)",c,0.00142972846948079,-0.0008233847867154143,test
149,6400,"(16, 16)",c,0.001217856584716324,-0.001162435361391667,test
150,6400,None,i,1.5427519061078225,1.549653920581841,test
151,6400,"(2,)",i,1.5175510996335155,1.5290998380371787,test
152,6400,"(4,)",i,1.5257419457844958,1.537648334543244,test
153,6400,"(8,)",i,1.398194529318477,1.4049089118971338,test
154,6400,"(16,)",i,1.391441125593534,1.3781799746877936,test
155,6400,"(32,)",i,1.4675643909095712,1.4459135674091,test
156,6400,"(64,)",i,1.704280279288038,1.6944104985337232,test
157,6400,"(2, 2)",i,1.5172923610976647,1.52100275822953,test
158,6400,"(4, 4)",i,1.604525159764782,1.6248113803994204,test
159,6400,"(16, 16)",i,1.4136621138356178,1.4067645523976737,test
0,800,None,c,0.02070544620367779,-0.018867399915756523,train
1,800,"(2,)",c,0.02107573656244193,-0.02358777722234521,train
2,800,"(4,)",c,0.02218893248835263,-0.02591926401606039,train
3,800,"(8,)",c,0.019908658259750925,-0.023384791873739597,train
4,800,"(16,)",c,0.021847177861809196,-0.02567440134917547,train
5,800,"(32,)",c,0.025076832813198086,-0.02748641737946543,train
6,800,"(64,)",c,0.00798314236552693,-0.016379646239853836,train
7,800,"(2, 2)",c,0.02197942776546458,-0.025847640985553026,train
8,800,"(4, 4)",c,0.022270148605319992,-0.025729143585927275,train
9,800,"(16, 16)",c,0.03333824167583124,-0.0352273482665426,train
10,800,None,i,2.2296436072729797,0.18374322580999006,train
11,800,"(2,)",i,1.7478856951012995,1.5673896451873173,train
12,800,"(4,)",i,2.141330937307756,0.7503380972094766,train
13,800,"(8,)",i,2.061487102895774,0.4891440486423531,train
14,800,"(16,)",i,2.1620414234655327,0.1700225223736861,train
15,800,"(32,)",i,2.23582516963503,-0.5480107501233871,train
16,800,"(64,)",i,2.2716851202699333,-0.9857078157334269,train
17,800,"(2, 2)",i,1.8629367489520978,1.2066692049211543,train
18,800,"(4, 4)",i,1.8069032280873774,1.3548035852621747,train
19,800,"(16, 16)",i,2.2858694672957256,0.3340191623769395,train
20,1600,None,c,0.006371799997607677,0.00585799933587384,train
21,1600,"(2,)",c,0.059909283104688044,0.06281658594009629,train
22,1600,"(4,)",c,0.012622304015787324,0.0024344784314903212,train
23,1600,"(8,)",c,0.007690419691123863,0.005134280053083229,train
24,1600,"(16,)",c,0.012629483321932438,0.0017160234267850649,train
25,1600,"(32,)",c,0.012204189520957814,0.0017449081158728453,train
26,1600,"(64,)",c,0.015012782387653191,-0.0012084688193488892,train
27,1600,"(2, 2)",c,0.05994019433381352,0.06279635450637278,train
28,1600,"(4, 4)",c,0.017178582810821633,0.0030155225073011673,train
29,1600,"(16, 16)",c,0.02266849735481495,-0.004079101546604536,train
30,1600,None,i,2.013313248348366,0.4246171752669365,train
31,1600,"(2,)",i,1.563610592669788,1.4357966837348897,train
32,1600,"(4,)",i,1.5749894538671256,1.444015032332681,train
33,1600,"(8,)",i,1.8391999366385068,0.6952718756494847,train
34,1600,"(16,)",i,1.8430661435443767,0.6394768923942704,train
35,1600,"(32,)",i,1.9334815135572825,0.20318049837859598,train
36,1600,"(64,)",i,2.0276825978893687,-0.12742633068052403,train
37,1600,"(2, 2)",i,1.617376320470414,1.3945702358142722,train
38,1600,"(4, 4)",i,1.6416955431161775,1.545821770973306,train
39,1600,"(16, 16)",i,1.86675739080207,0.9221220490935954,train
40,3200,None,c,0.0034715463123552405,0.029742289378925688,train
41,3200,"(2,)",c,0.00424475355336665,0.028996908742804195,train
42,3200,"(4,)",c,0.05605957983962763,0.07407869858700508,train
43,3200,"(8,)",c,0.004150347245857085,0.029181608670878,train
44,3200,"(16,)",c,0.004281467658288768,0.028907579070261674,train
45,3200,"(32,)",c,0.00441033038711406,0.02867323567388001,train
46,3200,"(64,)",c,0.00483791481455026,0.028413195883992364,train
47,3200,"(2, 2)",c,0.05604158323420643,0.07410349148105995,train
48,3200,"(4, 4)",c,0.0038569843008945935,0.02944498113164608,train
49,3200,"(16, 16)",c,0.0055940976696346205,0.027903582057992416,train
50,3200,None,i,1.6018964654120245,0.929272475931472,train
51,3200,"(2,)",i,1.5546577417629044,1.6110676222881717,train
52,3200,"(4,)",i,1.472605170364053,1.146952343079361,train
53,3200,"(8,)",i,1.5548401698746863,1.6109350544397592,train
54,3200,"(16,)",i,1.6930483077926957,0.8594165706461376,train
55,3200,"(32,)",i,1.7368536339238738,0.765419897459622,train
56,3200,"(64,)",i,1.7745112849366418,0.5852570532456767,train
57,3200,"(2, 2)",i,1.5549797465272592,1.610989087869562,train
58,3200,"(4, 4)",i,1.4836876928150675,1.4936589881465485,train
59,3200,"(16, 16)",i,1.5434659457932403,1.0243220215235587,train
60,6400,None,c,0.0010606280305730605,0.00463111581898945,train
61,6400,"(2,)",c,0.002825497643212672,0.003484753082655877,train
62,6400,"(4,)",c,0.002245447233217314,0.004048645763594423,train
63,6400,"(8,)",c,0.0017956337521567226,0.003889750613958034,train
64,6400,"(16,)",c,0.0026718197235843814,0.0038370373557730514,train
65,6400,"(32,)",c,0.0025282377686185993,0.003849729561463496,train
66,6400,"(64,)",c,0.001559133489883289,0.004701559234969871,train
67,6400,"(2, 2)",c,0.002350653358702799,0.003815806660004699,train
68,6400,"(4, 4)",c,0.0017252371485591488,0.0035913316317271494,train
69,6400,"(16, 16)",c,0.001847058567473318,0.0031989393078386726,train
70,6400,None,i,1.5302600398330832,1.1197538579842945,train
71,6400,"(2,)",i,1.6136991654360042,1.6026752197964527,train
72,6400,"(4,)",i,1.5686023675468532,1.4438565242853596,train
73,6400,"(8,)",i,1.569479743879325,1.4034142927816435,train
74,6400,"(16,)",i,1.4822302745110378,1.1329182920699907,train
75,6400,"(32,)",i,1.4961441633643353,1.124065468901997,train
76,6400,"(64,)",i,1.5725065230831416,0.9745992344378646,train
77,6400,"(2, 2)",i,1.6206520469119403,1.5971212031916338,train
78,6400,"(4, 4)",i,1.5432359525192494,1.438211327691572,train
79,6400,"(16, 16)",i,1.3850805950110745,1.2267441678064637,train
80,800,None,c,0.006955664957936596,0.008956761136881805,test
81,800,"(2,)",c,0.008442298765237579,0.002123777122760787,test
82,800,"(4,)",c,0.009909448013427252,0.0038879256297201527,test
83,800,"(8,)",c,0.00798141190383899,-1.6459627668982124e-05,test
84,800,"(16,)",c,0.009185488924378484,0.003482959642694043,test
85,800,"(32,)",c,0.009947946657672672,0.005859141778779692,test
86,800,"(64,)",c,0.008341457045083996,-0.0014866611258691276,test
87,800,"(2, 2)",c,0.00986027817829498,0.0030566249048879736,test
88,800,"(4, 4)",c,0.011133861400285477,0.007773160679411829,test
89,800,"(16, 16)",c,0.018838002140495035,0.010338049601193902,test
90,800,None,i,2.28393433790522,2.5122268005503012,test
91,800,"(2,)",i,1.6266020922521045,1.645525623889666,test
92,800,"(4,)",i,2.056899420202231,2.1156739735269396,test
93,800,"(8,)",i,2.1196913461110456,2.2048123212697095,test
94,800,"(16,)",i,2.265231871412091,2.1485140708998824,test
95,800,"(32,)",i,3.2612564192818225,3.272559580605857,test
96,800,"(64,)",i,3.19010891504162,3.3077923942266967,test
97,800,"(2, 2)",i,1.6511539626405138,1.8116347157084505,test
98,800,"(4, 4)",i,1.6771260642018582,1.6275846167841064,test
99,800,"(16, 16)",i,2.3648530665770653,2.410576792863158,test
100,1600,None,c,0.0020126668805556937,-0.01280284652747569,test
101,1600,"(2,)",c,0.05545642316794601,0.03997454014980848,test
102,1600,"(4,)",c,0.0027128300420213502,-0.010404155037228056,test
103,1600,"(8,)",c,0.0018437714523531364,-0.012722706679877417,test
104,1600,"(16,)",c,0.00217142837198666,-0.010065715309660148,test
105,1600,"(32,)",c,0.0021518025733938354,-0.010251477190574454,test
106,1600,"(64,)",c,0.004224918869006142,-0.009516568102795678,test
107,1600,"(2, 2)",c,0.055465094811779234,0.03998915571564893,test
108,1600,"(4, 4)",c,0.005964334421509353,-0.0088663058103482,test
109,1600,"(16, 16)",c,0.006602590575058271,-0.004422261904086922,test
110,1600,None,i,2.23359036362976,2.040086255291628,test
111,1600,"(2,)",i,1.6537367616157512,1.576797035761487,test
112,1600,"(4,)",i,1.656334569727889,1.5672117231123697,test
113,1600,"(8,)",i,1.9046006916488774,1.946564990894697,test
114,1600,"(16,)",i,2.2661242819961442,2.2099493625557587,test
115,1600,"(32,)",i,2.30347005428267,2.2587827423147537,test
116,1600,"(64,)",i,2.383207622443596,2.470742947631557,test
117,1600,"(2, 2)",i,1.7375544832541565,1.654770407727031,test
118,1600,"(4, 4)",i,1.780908631177442,1.6843154643389198,test
119,1600,"(16, 16)",i,2.001185321551973,2.0180558097011376,test
120,3200,None,c,0.0031067105881450096,0.0008029572252476447,test
121,3200,"(2,)",c,0.0034627187641111585,0.002743365557125972,test
122,3200,"(4,)",c,0.054882925893247246,0.05923822941017789,test
123,3200,"(8,)",c,0.003477967620124298,0.0020699662096232197,test
124,3200,"(16,)",c,0.003535366785515328,0.0027570405625800044,test
125,3200,"(32,)",c,0.0035633010378907774,0.0027600293674454168,test
126,3200,"(64,)",c,0.004110629342081795,0.0033248522653828282,test
127,3200,"(2, 2)",c,0.054857895475689894,0.059202518951147844,test
128,3200,"(4, 4)",c,0.0034004587475566094,0.0017572419257217775,test
129,3200,"(16, 16)",c,0.004856272454826311,0.0037029560965511645,test
130,3200,None,i,1.6299925396312887,1.7466442532207131,test
131,3200,"(2,)",i,1.599698929912847,1.6344364185255023,test
132,3200,"(4,)",i,1.5364850949062392,1.5623920262892088,test
133,3200,"(8,)",i,1.5993257867901942,1.6339103269032387,test
134,3200,"(16,)",i,1.7257878533444992,1.7843933869655113,test
135,3200,"(32,)",i,1.7979936783435455,1.809615041702511,test
136,3200,"(64,)",i,1.900357782672347,1.8782673726456849,test
137,3200,"(2, 2)",i,1.5997102221291721,1.63469321822341,test
138,3200,"(4, 4)",i,1.5589285147823653,1.5972693498098514,test
139,3200,"(16, 16)",i,1.632514091525509,1.612183405771088,test
140,6400,None,c,0.0010778275607454875,0.00947821309106632,test
141,6400,"(2,)",c,0.0016444626262258975,0.01010505767358807,test
142,6400,"(4,)",c,0.0012663714876620337,0.009813599565459432,test
143,6400,"(8,)",c,0.001292223346693975,0.01023025393051483,test
144,6400,"(16,)",c,0.001203646960901514,0.009847635869583793,test
145,6400,"(32,)",c,0.0011713759924959022,0.00975387456101254,test
146,6400,"(64,)",c,0.001555007629891965,0.010171527848636055,test
147,6400,"(2, 2)",c,0.001242747988442003,0.009941364537934374,test
148,6400,"(4, 4)",c,0.0012627184604653157,0.010642781535454993,test
149,6400,"(16, 16)",c,0.0015402032242895392,0.010732732650715521,test
150,6400,None,i,1.5268911286119982,1.585850016088734,test
151,6400,"(2,)",i,1.6021346419009221,1.6345442109401174,test
152,6400,"(4,)",i,1.5553150460209708,1.5876748453490575,test
153,6400,"(8,)",i,1.5606476073535123,1.6020361846897333,test
154,6400,"(16,)",i,1.4643325215451697,1.530661817912774,test
155,6400,"(32,)",i,1.5075230230261727,1.527308534510437,test
156,6400,"(64,)",i,1.6036113235456555,1.6023820815703753,test
157,6400,"(2, 2)",i,1.6106969029030693,1.6428705935605472,test
158,6400,"(4, 4)",i,1.534308347064234,1.5704042990417904,test
159,6400,"(16, 16)",i,1.3786004719510787,1.4391701852003331,test
0,800,None,c,0.01455637109036002,-0.019460509820441382,train
1,800,"(2,)",c,0.015129990172570655,-0.019655650082565455,train
2,800,"(4,)",c,0.01825690429425613,-0.021969130448610378,train
3,800,"(8,)",c,0.0201850156842452,-0.023265920573051407,train
4,800,"(16,)",c,0.021127793856530807,-0.023088900852076835,train
5,800,"(32,)",c,0.02670902972814176,-0.030161817063960223,train
6,800,"(64,)",c,0.03146890706716155,-0.0331537788811007,train
7,800,"(2, 2)",c,0.010202386328308584,-0.017641876988881363,train
8,800,"(4, 4)",c,0.006409890104919602,-0.015878797362237577,train
9,800,"(16, 16)",c,0.008614568806661288,-0.016895045097537937,train
10,800,None,i,2.203504316665129,0.24224143046227056,train
11,800,"(2,)",i,1.6970491039452498,1.3870513830662368,train
12,800,"(4,)",i,1.8901126725359976,0.9527089301343458,train
13,800,"(8,)",i,1.9701092925823687,0.5864872800389366,train
14,800,"(16,)",i,2.185021336967879,0.3921978557201112,train
15,800,"(32,)",i,2.127703914147921,-0.32603597197379924,train
16,800,"(64,)",i,2.35721549484793,-0.555481372860791,train
17,800,"(2, 2)",i,1.6630576709405565,1.3307485327278452,train
18,800,"(4, 4)",i,1.7147676236419103,1.2856587317863164,train
19,800,"(16, 16)",i,2.005369192781636,0.5684220446130835,train
20,1600,None,c,0.007370925784736352,-0.018820292793239726,train
21,1600,"(2,)",c,0.0009569619293276409,-0.016217888437889006,train
22,1600,"(4,)",c,0.0012537094350318178,-0.01682968787334704,train
23,1600,"(8,)",c,0.002412745630566661,-0.018983749432336116,train
24,1600,"(16,)",c,0.011491249015874939,-0.023733099589231938,train
25,1600,"(32,)",c,0.0016741656955998009,-0.017659600629642478,train
26,1600,"(64,)",c,0.0015401595534007449,-0.017278465909104958,train
27,1600,"(2, 2)",c,0.007475329831411386,-0.019337561379058732,train
28,1600,"(4, 4)",c,0.0018781855839964112,-0.01677576889995056,train
29,1600,"(16, 16)",c,0.003973464012148075,-0.017830938316731576,train
30,1600,None,i,1.9647612524493645,0.610653210415029,train
31,1600,"(2,)",i,1.6924866688648552,1.5820195513625959,train
32,1600,"(4,)",i,1.6694657807593916,1.1727016827750232,train
33,1600,"(8,)",i,1.7710390134756835,1.1761576702612844,train
34,1600,"(16,)",i,2.0759160684702564,0.3497968178263058,train
35,1600,"(32,)",i,2.0608398513776383,0.23266727353170757,train
36,1600,"(64,)",i,2.156954654693946,-0.3585089063899772,train
37,1600,"(2, 2)",i,1.6924362904477914,1.5819682638923394,train
38,1600,"(4, 4)",i,1.7189133197422977,1.4166078411150478,train
39,1600,"(16, 16)",i,1.9036261584069274,0.7197653731749594,train
40,3200,None,c,0.0023591107364071663,-0.01470774109865421,train
41,3200,"(2,)",c,0.00013740773052767837,-0.013827937264243763,train
42,3200,"(4,)",c,0.00012834796989132693,-0.013816726005859226,train
43,3200,"(8,)",c,0.00015340788847342134,-0.013857958913625986,train
44,3200,"(16,)",c,0.0001363991698471356,-0.013813764321018156,train
45,3200,"(32,)",c,0.00024256997750456637,-0.013784018406279786,train
46,3200,"(64,)",c,0.00023690396237366476,-0.013906886299072557,train
47,3200,"(2, 2)",c,0.05433533894043913,0.03832234413310195,train
48,3200,"(4, 4)",c,0.00022351704651937254,-0.013909321387542807,train
49,3200,"(16, 16)",c,0.0008194675534386726,-0.014593046503521667,train
50,3200,None,i,1.716691728806437,0.9504040577781742,train
51,3200,"(2,)",i,1.6258541883717126,1.3979458973654815,train
52,3200,"(4,)",i,1.6286064922124177,1.431102083457293,train
53,3200,"(8,)",i,1.6074261000712349,1.4050867139927146,train
54,3200,"(16,)",i,1.5957742876880214,1.103711126674414,train
55,3200,"(32,)",i,1.823260092549869,0.765178112290072,train
56,3200,"(64,)",i,1.82373144519049,0.5864944000768959,train
57,3200,"(2, 2)",i,1.6038219863686747,1.4431803834726464,train
58,3200,"(4, 4)",i,1.5918832487507644,1.3866860833876091,train
59,3200,"(16, 16)",i,1.592846787992427,1.126973070218593,train
60,6400,None,c,0.00022533737990522082,-0.002027803319611907,train
61,6400,"(2,)",c,0.00023019690517650515,-0.002096322067505665,train
62,6400,"(4,)",c,0.00043325160526803193,-0.0022209411706170896,train
63,6400,"(8,)",c,0.0001671770615005801,-0.0020721336373562614,train
64,6400,"(16,)",c,0.00034574445442721015,-0.002129791465947626,train
65,6400,"(32,)",c,0.00018712211724126521,-0.002022243765987572,train
66,6400,"(64,)",c,0.0003860834099632452,-0.002181887517907117,train
67,6400,"(2, 2)",c,0.0002268532386622405,-0.0020039357522532754,train
68,6400,"(4, 4)",c,0.0006481370251564435,-0.0023504513685395807,train
69,6400,"(16, 16)",c,0.0008138284761542085,-0.002365160255539035,train
70,6400,None,i,1.607037366209572,1.1155537670353894,train
71,6400,"(2,)",i,1.5711174528822796,1.4929609061393492,train
72,6400,"(4,)",i,1.46419322927324,1.2867419299139793,train
73,6400,"(8,)",i,1.4709933900497167,1.2902369636750082,train
74,6400,"(16,)",i,1.5203189646628579,1.1812736618357702,train
75,6400,"(32,)",i,1.6201375961230347,1.057552257673165,train
76,6400,"(64,)",i,1.628366331646846,1.0129920236542642,train
77,6400,"(2, 2)",i,1.6149949650663482,1.4861324015111017,train
78,6400,"(4, 4)",i,1.4231889801225484,1.3295179677708597,train
79,6400,"(16, 16)",i,1.5422927800420498,1.204099367673761,train
80,800,None,c,0.003224585958692634,-0.04373484119711331,test
81,800,"(2,)",c,0.003308212801843245,-0.04414651065085902,test
82,800,"(4,)",c,0.0038238371207184475,-0.043879553596730445,test
83,800,"(8,)",c,0.004620290265203753,-0.04319875071900854,test
84,800,"(16,)",c,0.005416796359199818,-0.04174453701349249,test
85,800,"(32,)",c,0.006051712891890322,-0.03932151308929367,test
86,800,"(64,)",c,0.013374335406802213,-0.027050911577353898,test
87,800,"(2, 2)",c,0.008704084587856424,-0.0352086423552482,test
88,800,"(4, 4)",c,0.005690719373797332,-0.040970299975111577,test
89,800,"(16, 16)",c,0.007277068032688406,-0.0387866878295047,test
90,800,None,i,2.444329904769173,2.6024445890957875,test
91,800,"(2,)",i,1.6724307695001173,1.7201613130533366,test
92,800,"(4,)",i,1.9558355551184585,1.9090728297398254,test
93,800,"(8,)",i,2.033048430235732,2.098996612617721,test
94,800,"(16,)",i,2.4622790657190525,2.4022824579221465,test
95,800,"(32,)",i,4.20463364837005,4.249850864591948,test
96,800,"(64,)",i,3.0008702600960033,3.136390801959732,test
97,800,"(2, 2)",i,1.6962509442443678,1.7901844665601738,test
98,800,"(4, 4)",i,1.7792527402935006,1.7767047364482875,test
99,800,"(16, 16)",i,2.1586271287684995,2.232395404001708,test
100,1600,None,c,0.006451504805147605,0.017702057004645826,test
101,1600,"(2,)",c,0.0009893993981750448,0.01757142850316278,test
102,1600,"(4,)",c,0.0013071441233449715,0.017832422503053235,test
103,1600,"(8,)",c,0.002554345026158208,0.016170818420426017,test
104,1600,"(16,)",c,0.01000485660251889,0.02044789621777758,test
105,1600,"(32,)",c,0.001790123237082274,0.017988935979039496,test
106,1600,"(64,)",c,0.0015883489464428022,0.01808002717639269,test
107,1600,"(2, 2)",c,0.005987207236584918,0.019599755780811332,test
108,1600,"(4, 4)",c,0.0019665166796536456,0.01861366766974259,test
109,1600,"(16, 16)",c,0.003770471862562515,0.02135467727063546,test
110,1600,None,i,2.1102556673328547,2.1237188721492353,test
111,1600,"(2,)",i,1.647502961399401,1.6898279465081791,test
112,1600,"(4,)",i,1.6056236800708392,1.6820520040829883,test
113,1600,"(8,)",i,1.8242351913416714,1.8231451674580563,test
114,1600,"(16,)",i,2.2467554516512958,2.131850115740377,test
115,1600,"(32,)",i,2.2838422538622116,2.5223297637977193,test
116,1600,"(64,)",i,2.914066329047774,2.89228189796431,test
117,1600,"(2, 2)",i,1.6473575494861843,1.6899048875827205,test
118,1600,"(4, 4)",i,1.650618685166139,1.7690323530487293,test
119,1600,"(16, 16)",i,1.9693058258060916,1.8950636689033367,test
120,3200,None,c,0.0003695162953311893,-0.005379047039666448,test
121,3200,"(2,)",c,0.00013970666868474255,-0.008012779529701006,test
122,3200,"(4,)",c,0.00013004542365440728,-0.007962909333989606,test
123,3200,"(8,)",c,0.00015489966815494317,-0.007995983911669082,test
124,3200,"(16,)",c,0.00013904807133266809,-0.008010440883708852,test
125,3200,"(32,)",c,0.00024834946376366666,-0.0076357970272570635,test
126,3200,"(64,)",c,0.000246820975933614,-0.007904588994168068,test
127,3200,"(2, 2)",c,0.05439380133705348,0.039987071765577906,test
128,3200,"(4, 4)",c,0.0002276848839179859,-0.007945493182858736,test
129,3200,"(16, 16)",c,0.0007116604803722021,-0.006660581892132529,test
130,3200,None,i,1.7742318653306421,1.7796364556770983,test
131,3200,"(2,)",i,1.6471660299925461,1.6744327228462854,test
132,3200,"(4,)",i,1.6255658169140932,1.66470293930448,test
133,3200,"(8,)",i,1.6270229487018315,1.6703460369977017,test
134,3200,"(16,)",i,1.6762594203636434,1.7100934307088833,test
135,3200,"(32,)",i,1.8373320802878905,1.9501785169246557,test
136,3200,"(64,)",i,1.9949810515577067,1.995031045879975,test
137,3200,"(2, 2)",i,1.6090979861442745,1.6377289243867563,test
138,3200,"(4, 4)",i,1.6124195815558542,1.642738007575215,test
139,3200,"(16, 16)",i,1.558572195658902,1.5832431911769993,test
140,6400,None,c,0.0002042032766447623,-0.012957015249274522,test
141,6400,"(2,)",c,0.00014504542939760746,-0.013273656755466106,test
142,6400,"(4,)",c,0.00026531981789293396,-0.012919615589453416,test
143,6400,"(8,)",c,8.968237015734511e-05,-0.013475508614543644,test
144,6400,"(16,)",c,0.00024092322472114215,-0.012899393565628676,test
145,6400,"(32,)",c,0.00019158119437004653,-0.012944505124611561,test
146,6400,"(64,)",c,0.00027343844010455575,-0.012779980015186595,test
147,6400,"(2, 2)",c,0.0002074724754902587,-0.012952410680372218,test
148,6400,"(4, 4)",c,0.00020565178410922522,-0.013022971770585192,test
149,6400,"(16, 16)",c,0.00024577796091964163,-0.01308287376185448,test
150,6400,None,i,1.6340492041538999,1.5973455539590256,test
151,6400,"(2,)",i,1.5571447584717444,1.5429176794765898,test
152,6400,"(4,)",i,1.4395730894473349,1.4075794315305417,test
153,6400,"(8,)",i,1.446707475161954,1.4315340635803768,test
154,6400,"(16,)",i,1.5705827772281649,1.5092006057474936,test
155,6400,"(32,)",i,1.6176629330089682,1.5818743983407484,test
156,6400,"(64,)",i,1.6137888759559151,1.562840936648592,test
157,6400,"(2, 2)",i,1.5984598564681978,1.559448958128838,test
158,6400,"(4, 4)",i,1.399562602199441,1.3622989676621382,test
159,6400,"(16, 16)",i,1.5359294926087534,1.479412564213776,test
0,800,None,c,0.0035454293120939433,-0.006670963530164711,train
1,800,"(2,)",c,0.05555896892498505,0.033097307732558756,train
2,800,"(4,)",c,0.008864581282578011,-0.010965416510965432,train
3,800,"(8,)",c,0.008171898411457212,-0.010827770410694795,train
4,800,"(16,)",c,0.00772625945266777,-0.01173683420379672,train
5,800,"(32,)",c,0.00904586774695596,-0.012193194759035773,train
6,800,"(64,)",c,0.008141994327666819,-0.011389552076590764,train
7,800,"(2, 2)",c,0.007642994673051232,-0.009797758360977658,train
8,800,"(4, 4)",c,0.011263119175087296,-0.015258268379219474,train
9,800,"(16, 16)",c,0.01149808018294676,-0.013132192946346183,train
10,800,None,i,2.386870459834387,0.1506941587626931,train
11,800,"(2,)",i,2.077582597658304,1.0520376385040116,train
12,800,"(4,)",i,1.875800876677492,0.812834966287007,train
13,800,"(8,)",i,2.046329139687469,0.6276116920198211,train
14,800,"(16,)",i,2.38864249701539,-0.04392263619222882,train
15,800,"(32,)",i,2.2043770591316276,0.022061709702174435,train
16,800,"(64,)",i,2.2930983113890173,-0.805530030683016,train
17,800,"(2, 2)",i,1.680457421478958,1.3297975558756907,train
18,800,"(4, 4)",i,1.992229661685478,0.8812571633748507,train
19,800,"(16, 16)",i,2.165246745795623,0.5063945206080588,train
20,1600,None,c,0.012198956531360682,0.018705588558975424,train
21,1600,"(2,)",c,0.007459289586459308,0.02231241343530137,train
22,1600,"(4,)",c,0.013408252401055776,0.01809051207038824,train
23,1600,"(8,)",c,0.012339888287305529,0.018438209584916574,train
24,1600,"(16,)",c,0.013074840351285356,0.018490546099952224,train
25,1600,"(32,)",c,0.012195495516218829,0.018051725956381985,train
26,1600,"(64,)",c,0.014034756990643488,0.01707072629398552,train
27,1600,"(2, 2)",c,0.01201510000618632,0.018829848606610584,train
28,1600,"(4, 4)",c,0.01453002058694458,0.017391826186514577,train
29,1600,"(16, 16)",c,0.020459663991612195,0.011636544761489336,train
30,1600,None,i,1.9202224372464283,0.6335658602910497,train
31,1600,"(2,)",i,1.7544174918409265,1.3089888553837403,train
32,1600,"(4,)",i,1.8081023424269107,1.4455678829035419,train
33,1600,"(8,)",i,1.7194489489212978,1.3275910657390255,train
34,1600,"(16,)",i,1.9131151402253164,0.7905975423353911,train
35,1600,"(32,)",i,1.922110232416885,0.6660032977420434,train
36,1600,"(64,)",i,2.1607514144167568,-0.05973763243843027,train
