,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
10,100,None,i,2.0239246028836915,-1.9128817006059071,train
11,100,"(2,)",i,2.092782854160788,-1.7296518198853752,train
12,100,"(2, 2)",i,2.239762447890752,-1.6469082110992233,train
13,100,"(4,)",i,2.023671033362744,-1.8360060870938337,train
14,100,"(4, 4)",i,1.9651011038512538,-1.8717413739896376,train
15,100,"(6,)",i,2.074090356636698,-1.891451467769664,train
16,100,"(6, 6)",i,2.0492091842732743,-1.6233365577183232,train
17,100,"(8,)",i,2.002521873562799,-1.9462888858926755,train
18,100,"(8, 8)",i,2.0769911058972865,-1.6372290356910533,train
19,100,"(10,)",i,2.0230666535796935,-1.9366077202895764,train
20,200,None,c,0.01411184339096754,0.00577930958540759,train
21,200,"(2,)",c,0.029101742636935782,-0.0063436028153371375,train
22,200,"(2, 2)",c,0.032889670713534935,-0.01005898349593863,train
23,200,"(4,)",c,0.021473099079878086,-0.002839922885174331,train
24,200,"(4, 4)",c,0.034490441959156924,-0.006799146429580594,train
25,200,"(6,)",c,0.026465373860236854,-0.00176557198515801,train
26,200,"(6, 6)",c,0.04595440163367732,-0.0188841656253064,train
27,200,"(8,)",c,0.027461662972545157,-0.006191219181359289,train
28,200,"(8, 8)",c,0.03426564913613378,-0.011542260253458912,train
29,200,"(10,)",c,0.0338865434586733,-0.011388954387508698,train
30,200,None,i,2.2592964078852504,-1.2081184089224504,train
31,200,"(2,)",i,2.533162995669103,-0.9003278622221518,train
32,200,"(2, 2)",i,2.586607243660294,-0.924795426156386,train
33,200,"(4,)",i,2.313380261715102,-0.8429139410008806,train
34,200,"(4, 4)",i,2.481369548570112,-0.7620681415699717,train
35,200,"(6,)",i,2.402719921657394,-1.0371430920904532,train
36,200,"(6, 6)",i,2.1303315012201463,-1.400359174790983,train
37,200,"(8,)",i,2.429660220110857,-1.3965525714209408,train
38,200,"(8, 8)",i,2.2671976541885583,-0.8534506516167017,train
39,200,"(10,)",i,2.4307647107797665,-0.790191937305687,train
40,400,None,c,0.00774181765518382,-0.024711292919884262,train
41,400,"(2,)",c,0.0186622784172907,-0.03203366542869814,train
42,400,"(2, 2)",c,0.048690971784674374,-0.051536071911554,train
43,400,"(4,)",c,0.014203758412236058,-0.031950175070860974,train
44,400,"(4, 4)",c,0.05474241313726493,-0.05615832727998038,train
45,400,"(6,)",c,0.020458051225152797,-0.038623680791185215,train
46,400,"(6, 6)",c,0.03358590401718599,-0.04309050633081018,train
47,400,"(8,)",c,0.0125187961434471,-0.027613751035522834,train
48,400,"(8, 8)",c,0.048903769775879714,-0.051234867444407785,train
49,400,"(10,)",c,0.014734311613850783,-0.03203649530989523,train
50,400,None,i,2.531643244351098,-0.6525605067991882,train
51,400,"(2,)",i,2.3999153063409766,-0.1749410460772959,train
52,400,"(2, 2)",i,2.68093328470942,-0.683226951724736,train
53,400,"(4,)",i,2.4408016999765447,0.009652326429816364,train
54,400,"(4, 4)",i,2.4669638531535902,-0.1898919663384168,train
55,400,"(6,)",i,2.3156439294660807,-0.1538195479189688,train
56,400,"(6, 6)",i,2.1224195743822234,-0.0284694416830468,train
57,400,"(8,)",i,2.4851837634974943,-0.31686542491430153,train
58,400,"(8, 8)",i,2.532535353887774,0.09680421804625355,train
59,400,"(10,)",i,2.5843182565490395,-0.4916562043006272,train
60,800,None,c,0.0027766045945276678,-0.04316311961096284,train
61,800,"(2,)",c,0.002720070102526255,-0.043178478241638965,train
62,800,"(2, 2)",c,0.0027960287181572553,-0.04313894429276587,train
63,800,"(4,)",c,0.005423352516653826,-0.044720787899574115,train
64,800,"(4, 4)",c,0.0057140021713461935,-0.04519275206096172,train
65,800,"(6,)",c,0.006326436918891475,-0.04553361760420518,train
66,800,"(6, 6)",c,0.008716649044467197,-0.047497405129421355,train
67,800,"(8,)",c,0.005603914445219069,-0.045327120717865814,train
68,800,"(8, 8)",c,0.008679905507435972,-0.048862976430738614,train
69,800,"(10,)",c,0.00658306768408598,-0.04561828287873353,train
70,800,None,i,2.2600045725594935,0.17123034333202772,train
71,800,"(2,)",i,2.425484724987311,0.2839779584548886,train
72,800,"(2, 2)",i,2.1131737488946114,0.3400946874316345,train
73,800,"(4,)",i,2.2032257277114797,0.1701755169923935,train
74,800,"(4, 4)",i,2.258720587903224,0.0778905683969221,train
75,800,"(6,)",i,2.027124769000524,0.31957528074806424,train
76,800,"(6, 6)",i,2.2490299944262353,0.03850105856787696,train
77,800,"(8,)",i,2.4034478191505544,0.04873766365611342,train
78,800,"(8, 8)",i,2.174905055237845,0.022850245152824834,train
79,800,"(10,)",i,2.3548808026056007,0.003260556676424753,train
80,100,None,c,0.014678368738021553,0.028752754564278185,test
81,100,"(2,)",c,0.021057542735971588,0.06982619886959335,test
82,100,"(2, 2)",c,0.015167988768042682,0.03830744219327847,test
83,100,"(4,)",c,0.01185878506518664,0.0654771574754724,test
84,100,"(4, 4)",c,0.07744457198496527,0.10107613414077843,test
85,100,"(6,)",c,0.014051288041593763,0.06991681428585843,test
86,100,"(6, 6)",c,0.03145995104034082,0.04221435568328311,test
87,100,"(8,)",c,0.012746954629955096,0.065618711708845,test
88,100,"(8, 8)",c,0.06710268396537873,0.0994518960544105,test
89,100,"(10,)",c,0.022264000596170525,0.0249595688288639,test
90,100,None,i,8.70811466927954,11.022422810437789,test
91,100,"(2,)",i,9.116889823035109,9.988015465530417,test
92,100,"(2, 2)",i,8.919426915464344,9.773804451366875,test
93,100,"(4,)",i,10.112711270250463,14.29385343065635,test
94,100,"(4, 4)",i,9.675436840119316,9.527793156219753,test
95,100,"(6,)",i,6.512863736106397,7.166679206734574,test
96,100,"(6, 6)",i,4.855359360146301,5.193442730622953,test
97,100,"(8,)",i,10.134790103320064,11.741806453127268,test
98,100,"(8, 8)",i,4.9316720647515675,4.181234815451841,test
99,100,"(10,)",i,5.378789872643606,5.694276721329924,test
100,200,None,c,0.00731318952193254,-0.06728126968814144,test
101,200,"(2,)",c,0.018830432772193987,-0.06476342768535072,test
102,200,"(2, 2)",c,0.025484660669290643,-0.0616641282044394,test
103,200,"(4,)",c,0.01165664862803329,-0.06392430678921042,test
104,200,"(4, 4)",c,0.01854253446761708,-0.06500167640553393,test
105,200,"(6,)",c,0.011717454982123397,-0.07496069102242553,test
106,200,"(6, 6)",c,0.028017795174960117,-0.05646773604561611,test
107,200,"(8,)",c,0.017029541419492217,-0.06818199353691622,test
108,200,"(8, 8)",c,0.029131910461322255,-0.042573081980357384,test
109,200,"(10,)",c,0.019245152544889024,-0.06804803773753866,test
110,200,None,i,4.197129557926665,3.613700398689516,test
111,200,"(2,)",i,4.214028994436656,3.7885301455002844,test
112,200,"(2, 2)",i,4.561344294991554,4.422110816423396,test
113,200,"(4,)",i,3.364662401842732,3.4910692790102287,test
114,200,"(4, 4)",i,3.4600138159506315,2.835356207072116,test
115,200,"(6,)",i,3.313551379709626,3.7220363545421957,test
116,200,"(6, 6)",i,5.402930179291404,5.00391861191553,test
117,200,"(8,)",i,4.293473025943609,4.718338585126049,test
118,200,"(8, 8)",i,3.9572269519651377,3.9391064250673673,test
119,200,"(10,)",i,4.327469917886207,3.959784909944962,test
120,400,None,c,0.004797420229281399,-0.04296101203641935,test
121,400,"(2,)",c,0.013535758123563285,-0.02811203875108549,test
122,400,"(2, 2)",c,0.023922385588170593,-0.018348881624414917,test
123,400,"(4,)",c,0.009246163919440754,-0.04490603409009304,test
124,400,"(4, 4)",c,0.03117249080076521,-0.018249907065065733,test
125,400,"(6,)",c,0.01515491818140701,-0.04225439859661255,test
126,400,"(6, 6)",c,0.026220325762138244,-0.023527586535733364,test
127,400,"(8,)",c,0.008200556781750627,-0.040095136569961005,test
128,400,"(8, 8)",c,0.024195647118321166,-0.03627184332209194,test
129,400,"(10,)",c,0.011164189149112588,-0.04550245910553266,test
130,400,None,i,4.583217149513092,4.323091627192806,test
131,400,"(2,)",i,3.030771507451701,2.810797924431895,test
132,400,"(2, 2)",i,4.264147247119096,4.066432088391615,test
133,400,"(4,)",i,2.4182749572176094,2.3992975851310603,test
134,400,"(4, 4)",i,3.171010498892818,3.0672070803009928,test
135,400,"(6,)",i,3.062239411875678,3.1646530028499216,test
136,400,"(6, 6)",i,2.539884941324529,2.7336910953168636,test
137,400,"(8,)",i,3.123979873319013,3.0314955839545226,test
138,400,"(8, 8)",i,2.4596503877038156,2.4226961176005357,test
139,400,"(10,)",i,3.1318180144720027,3.488455572355215,test
140,800,None,c,0.002579527259952377,-0.014837048370937158,test
141,800,"(2,)",c,0.002524237929936694,-0.014676274673191282,test
142,800,"(2, 2)",c,0.002567251747466871,-0.014921873390498339,test
143,800,"(4,)",c,0.004105691505796958,-0.012615329411172143,test
144,800,"(4, 4)",c,0.003631125623767761,-0.01276307564817613,test
145,800,"(6,)",c,0.004686080224766787,-0.01251981511416841,test
146,800,"(6, 6)",c,0.0069844566946256695,-0.009008937684581641,test
147,800,"(8,)",c,0.003771774253214169,-0.01250002381925424,test
148,800,"(8, 8)",c,0.006603799978391779,-0.007988134902020423,test
149,800,"(10,)",c,0.005060988296105568,-0.01076322021420307,test
150,800,None,i,2.7415906936909082,2.576911727101824,test
151,800,"(2,)",i,2.7556165406099513,2.733448329184997,test
152,800,"(2, 2)",i,2.2949750570994434,2.0963408758672992,test
153,800,"(4,)",i,2.589980382150718,2.564566382104177,test
154,800,"(4, 4)",i,2.5036720211749226,2.289073622584618,test
155,800,"(6,)",i,2.2529723051110624,2.1501520724647554,test
156,800,"(6, 6)",i,2.7816766152584553,2.677019775723008,test
157,800,"(8,)",i,2.9322857160592046,2.6651341817927157,test
158,800,"(8, 8)",i,3.1228843497979555,2.7420390959262897,test
159,800,"(10,)",i,2.7671134734055354,2.8099415752417474,test
0,100,None,c,0.10551846397998935,-0.16347340900483695,train
1,100,"(2,)",c,0.11868509781853367,-0.1732688421267625,train
2,100,"(2, 2)",c,0.11196731314336623,-0.17329798873020777,train
3,100,"(4,)",c,0.11368295842778958,-0.1720577509020167,train
4,100,"(4, 4)",c,0.1146971956748985,-0.1668490910837988,train
5,100,"(6,)",c,0.11910928718896903,-0.17809402855760745,train
6,100,"(6, 6)",c,0.1155439338239501,-0.1687041646367916,train
7,100,"(8,)",c,0.11770422581500434,-0.21036606977173228,train
8,100,"(8, 8)",c,0.12583903870152505,-0.1793212880867011,train
9,100,"(10,)",c,0.11750230623883193,-0.20256449910853072,train
10,100,None,i,2.091284194102199,-1.3573326628211622,train
11,100,"(2,)",i,2.290559565383556,-1.6989592682598416,train
12,100,"(2, 2)",i,2.0851875992402045,-1.6036607035384594,train
13,100,"(4,)",i,2.0758851801443146,-1.8802780119595424,train
14,100,"(4, 4)",i,2.0227479702638673,-1.506939272016807,train
15,100,"(6,)",i,2.0283313578040008,-1.996720499711804,train
16,100,"(6, 6)",i,2.120072918996389,-1.7046015714459681,train
17,100,"(8,)",i,2.234960466150824,-1.6820607292370897,train
18,100,"(8, 8)",i,2.14793135847051,-1.6751403093516604,train
19,100,"(10,)",i,2.1790486354224594,-2.0198998806363107,train
20,200,None,c,0.054647937238268725,0.02028470450140418,train
21,200,"(2,)",c,0.05497205826372758,0.020053501009855902,train
22,200,"(2, 2)",c,0.0575332378330704,0.015098373660760927,train
23,200,"(4,)",c,0.06583273430709992,0.012248928028837688,train
24,200,"(4, 4)",c,0.11828996789566702,-0.04659807176381767,train
25,200,"(6,)",c,0.08089394808851685,0.0034827073999498326,train
26,200,"(6, 6)",c,0.10671375731769828,-0.024861061432824703,train
27,200,"(8,)",c,0.09504357417000811,-0.023743033734657627,train
28,200,"(8, 8)",c,0.1129557399350781,-0.03724946575140351,train
29,200,"(10,)",c,0.07397010929293707,-0.014363591044182509,train
30,200,None,i,2.438608987873873,-0.9127912802682198,train
31,200,"(2,)",i,2.294826076760437,-0.7781981979443231,train
32,200,"(2, 2)",i,2.5709156045272685,-0.8425971963989746,train
33,200,"(4,)",i,2.216900513994444,-1.4517674467580384,train
34,200,"(4, 4)",i,2.31692926391325,-1.1728560663818042,train
35,200,"(6,)",i,2.248744634201015,-0.7317750624921417,train
36,200,"(6, 6)",i,2.456067806676223,-0.5889251694996646,train
37,200,"(8,)",i,2.58350930070224,-0.4592185951362158,train
38,200,"(8, 8)",i,2.3983633145062075,-0.5875230937952965,train
39,200,"(10,)",i,2.1291571056006116,-0.9146208589963487,train
40,400,None,c,0.02785066877357437,-0.03489963918399878,train
41,400,"(2,)",c,0.02975040724201393,-0.03401947285397608,train
42,400,"(2, 2)",c,0.029583983143424662,-0.03582485484705246,train
43,400,"(4,)",c,0.029359611447809648,-0.03517581061850234,train
44,400,"(4, 4)",c,0.02895907495560146,-0.03447428035277986,train
45,400,"(6,)",c,0.029823273276313574,-0.03520162243349241,train
46,400,"(6, 6)",c,0.0318427501896901,-0.035818743240096,train
47,400,"(8,)",c,0.03178893750987131,-0.03586608771597907,train
48,400,"(8, 8)",c,0.03312558994900734,-0.037400797601449084,train
49,400,"(10,)",c,0.030854707612408362,-0.03676149834458809,train
50,400,None,i,2.515937256291541,-0.6415350504805692,train
51,400,"(2,)",i,2.392320380521214,-0.6266744429604346,train
52,400,"(2, 2)",i,2.419460761748976,-0.31180993486636027,train
53,400,"(4,)",i,2.3349021564664327,-0.4793233535745012,train
54,400,"(4, 4)",i,2.330821293567551,-0.4187497784755631,train
55,400,"(6,)",i,2.233359761232324,-0.684870224749769,train
56,400,"(6, 6)",i,2.4488351590229054,-0.5187100560758761,train
57,400,"(8,)",i,2.50704337434399,-0.7684888318313428,train
58,400,"(8, 8)",i,2.3321988654629107,-0.5333535015787143,train
59,400,"(10,)",i,2.356369363773857,-0.45297685336316607,train
60,800,None,c,0.00033903461897958806,-0.002604315189101692,train
61,800,"(2,)",c,0.0009333686508215964,-0.0033504166167339883,train
62,800,"(2, 2)",c,0.004494620503377703,-0.0008676644173120569,train
63,800,"(4,)",c,0.0006398176317721319,-0.003025117338486927,train
64,800,"(4, 4)",c,0.0007570876494508712,-0.0035880219136930624,train
65,800,"(6,)",c,0.0012777866212706063,-0.003982863909349591,train
66,800,"(6, 6)",c,0.006479969602017703,-0.009508023497574077,train
67,800,"(8,)",c,0.0040487039901932545,-0.006792001472214363,train
68,800,"(8, 8)",c,0.007382139530393972,-0.010033122661557519,train
69,800,"(10,)",c,0.0006389940983275505,-0.003068224382681674,train
70,800,None,i,2.0926293710300947,0.15917030982185465,train
71,800,"(2,)",i,1.959107353463379,0.3857678255570397,train
72,800,"(2, 2)",i,2.2555869103541126,0.1405580430188018,train
73,800,"(4,)",i,2.199374917963562,0.3873717026342843,train
74,800,"(4, 4)",i,1.9280681712256305,0.40257935313492865,train
75,800,"(6,)",i,2.1003384147789057,0.005582977557343845,train
76,800,"(6, 6)",i,2.1395320694449023,0.04349602306650449,train
77,800,"(8,)",i,2.1409834456678034,0.25031536507785457,train
78,800,"(8, 8)",i,2.108721855218865,0.3774568748303311,train
79,800,"(10,)",i,2.123879058279897,-0.15082916284280518,train
80,100,None,c,0.07380972751226805,0.05991382506703179,test
81,100,"(2,)",c,0.0884767783436991,0.06800522712228708,test
82,100,"(2, 2)",c,0.08416999391145913,0.05697043267824869,test
83,100,"(4,)",c,0.08224534065577174,0.0687478946779531,test
84,100,"(4, 4)",c,0.07940580928531334,0.0657831493969403,test
85,100,"(6,)",c,0.09860721284442914,0.08965087386119976,test
86,100,"(6, 6)",c,0.08100827514342887,0.062295182843864316,test
87,100,"(8,)",c,0.06393987409154679,0.10185838962749291,test
88,100,"(8, 8)",c,0.10558649710823198,0.10252661277052702,test
89,100,"(10,)",c,0.07087576455239052,0.10959898901736642,test
90,100,None,i,4.163813543643074,5.391833092114637,test
91,100,"(2,)",i,6.206518434238981,6.8141265974668634,test
92,100,"(2, 2)",i,5.270401202649598,5.911799074606864,test
93,100,"(4,)",i,8.22536566508869,8.842823804324825,test
94,100,"(4, 4)",i,6.110247877262224,6.570626463829785,test
95,100,"(6,)",i,9.0658595530857,9.250382648210758,test
96,100,"(6, 6)",i,5.648743007824237,7.979764237165761,test
97,100,"(8,)",i,8.160965998940588,12.221654718002624,test
98,100,"(8, 8)",i,4.437961184113467,5.269603728662567,test
99,100,"(10,)",i,9.019438392874328,9.261985103749943,test
100,200,None,c,0.04523063461863508,0.09973363895966493,test
101,200,"(2,)",c,0.04561848025229457,0.10005237261387205,test
102,200,"(2, 2)",c,0.05360225177394859,0.09937556876643287,test
103,200,"(4,)",c,0.048634665480913546,0.0985176945742933,test
104,200,"(4, 4)",c,0.09951771644662719,0.1622238206893407,test
105,200,"(6,)",c,0.07192747679275509,0.11066354624323378,test
106,200,"(6, 6)",c,0.06841475152331773,0.1668690416922153,test
107,200,"(8,)",c,0.06626741896496201,0.15261515773550388,test
108,200,"(8, 8)",c,0.09389497959796678,0.17003979202445862,test
109,200,"(10,)",c,0.051369371807214126,0.12098589721565958,test
110,200,None,i,4.527749750584732,5.140286102403423,test
111,200,"(2,)",i,3.9958059114088695,4.083614730262453,test
112,200,"(2, 2)",i,3.863140644772078,3.7530661016971876,test
113,200,"(4,)",i,5.238814143489148,6.160953363163239,test
114,200,"(4, 4)",i,5.747440373644009,5.754678252271786,test
115,200,"(6,)",i,3.5117688978446338,4.085288720533145,test
116,200,"(6, 6)",i,3.104216289177623,3.05652321375143,test
117,200,"(8,)",i,4.68786407656633,4.42404295419053,test
118,200,"(8, 8)",i,3.6863496575789636,3.3952795078752933,test
119,200,"(10,)",i,3.88178897749747,3.6929985804428,test
120,400,None,c,0.003326668577494981,-0.03408913276494424,test
121,400,"(2,)",c,0.0033779289900296335,-0.03379749338742172,test
122,400,"(2, 2)",c,0.003286324646216099,-0.03437858694150474,test
123,400,"(4,)",c,0.003678062137649277,-0.03511921329402294,test
124,400,"(4, 4)",c,0.0037630844003935394,-0.03415730666234864,test
125,400,"(6,)",c,0.0036127186737289914,-0.03500691027589211,test
126,400,"(6, 6)",c,0.004464053222900017,-0.03295256639589863,test
127,400,"(8,)",c,0.004208288379673288,-0.03561429199475031,test
128,400,"(8, 8)",c,0.005164691063055904,-0.03291094043322454,test
129,400,"(10,)",c,0.00393246248249064,-0.034170143519949285,test
130,400,None,i,3.221946546700127,2.888056687577948,test
131,400,"(2,)",i,3.265455006027733,3.1762568964251656,test
132,400,"(2, 2)",i,3.300080984796673,3.521253504631452,test
133,400,"(4,)",i,3.081075655268974,2.631449809477072,test
134,400,"(4, 4)",i,3.069478499532026,2.8750659293477856,test
135,400,"(6,)",i,2.958909827452515,2.845322822580641,test
136,400,"(6, 6)",i,2.7128113406448966,2.8799298523683117,test
137,400,"(8,)",i,3.359477527738575,3.3207211479201577,test
138,400,"(8, 8)",i,3.292793172361894,3.1249312921172603,test
139,400,"(10,)",i,2.809876850885086,2.9700180220335985,test
140,800,None,c,0.00032605059453145416,-0.0032722511578179604,test
141,800,"(2,)",c,0.0009117070778692941,-0.0019395633931642308,test
142,800,"(2, 2)",c,0.004461877437882664,0.00666011729304581,test
143,800,"(4,)",c,0.0006227515583597736,-0.002681932831701115,test
144,800,"(4, 4)",c,0.0007121606178004318,-0.0013291354828225677,test
145,800,"(6,)",c,0.0011837252672945331,-0.00015912148924288494,test
146,800,"(6, 6)",c,0.007050622510876971,0.011277344769390423,test
147,800,"(8,)",c,0.00410285127654052,0.0062913481723292095,test
148,800,"(8, 8)",c,0.008628349018588308,0.012634689841078177,test
149,800,"(10,)",c,0.0006088152903639881,-0.002496625794188041,test
150,800,None,i,2.700253854941792,2.835160899008158,test
151,800,"(2,)",i,2.2161209417692107,2.346054477771303,test
152,800,"(2, 2)",i,2.7889488501648567,2.9264986680078637,test
153,800,"(4,)",i,2.538224727620765,2.6564240504673102,test
154,800,"(4, 4)",i,2.255497962824129,2.2230219488011747,test
155,800,"(6,)",i,3.0245993171991143,3.1652030370421746,test
156,800,"(6, 6)",i,2.9749868973212905,3.147581174025152,test
157,800,"(8,)",i,2.3754364449180407,2.6310482323251625,test
158,800,"(8, 8)",i,2.615903054694335,2.6614525605961687,test
159,800,"(10,)",i,3.086292917048104,2.944291763837714,test
0,100,None,c,0.07207754815146773,-0.0449720216980848,train
1,100,"(2,)",c,0.12440150813762699,-0.08373227623412646,train
2,100,"(2, 2)",c,0.11776023854231854,-0.07596326206932112,train
3,100,"(4,)",c,0.123377219850697,-0.0839402725153034,train
4,100,"(4, 4)",c,0.11362248107051755,-0.07732290133128653,train
5,100,"(6,)",c,0.10404869252325845,-0.06859213978309453,train
6,100,"(6, 6)",c,0.12002736313877199,-0.0883292152155773,train
7,100,"(8,)",c,0.12125422172144357,-0.08070146204258893,train
8,100,"(8, 8)",c,0.13310239556301373,-0.09661276068739155,train
9,100,"(10,)",c,0.12068647639433314,-0.07660448393646674,train
10,100,None,i,1.7959835187211137,-1.6099238475278521,train
11,100,"(2,)",i,1.9056422588654691,-1.7167663271436004,train
12,100,"(2, 2)",i,1.7392708244733897,-1.6614982571096766,train
13,100,"(4,)",i,1.8388551646622533,-1.1220507324787032,train
14,100,"(4, 4)",i,1.780483042242854,-1.9193364179923051,train
15,100,"(6,)",i,1.7633262533987297,-1.8974174728586253,train
16,100,"(6, 6)",i,1.6789037350817744,-1.7078285392680141,train
17,100,"(8,)",i,1.7837340995189896,-1.897978412089624,train
18,100,"(8, 8)",i,1.555338704263021,-1.73521799528226,train
19,100,"(10,)",i,1.812773545519755,-1.8558764064063764,train
20,200,None,c,0.010087253407433596,-0.04519194685888119,train
21,200,"(2,)",c,0.009552000783865495,-0.045088635822371284,train
22,200,"(2, 2)",c,0.017108459483072217,-0.04851577754475819,train
23,200,"(4,)",c,0.009666417131192378,-0.04511359122222713,train
24,200,"(4, 4)",c,0.017813933114662246,-0.05194040876946662,train
25,200,"(6,)",c,0.017388259501150315,-0.053138082519764755,train
26,200,"(6, 6)",c,0.018939808880885315,-0.052424667137158085,train
27,200,"(8,)",c,0.019315118712493168,-0.05329996511106327,train
28,200,"(8, 8)",c,0.020876618932724612,-0.055568493288647096,train
29,200,"(10,)",c,0.013195986373133075,-0.04765619915029564,train
30,200,None,i,2.4409631943682095,-1.0034042330001247,train
31,200,"(2,)",i,2.2299225915944327,-1.1973213018368376,train
32,200,"(2, 2)",i,2.1856466328988113,-1.1758665944732483,train
33,200,"(4,)",i,2.0795032550887513,-1.403535532666391,train
34,200,"(4, 4)",i,2.240550524545829,-1.191679079244171,train
35,200,"(6,)",i,2.230725329999913,-0.8334048694895326,train
36,200,"(6, 6)",i,2.224434414084258,-1.0870024128986469,train
37,200,"(8,)",i,2.080247161045305,-1.0225765770445119,train
38,200,"(8, 8)",i,2.0939343443739515,-0.9745865551514493,train
39,200,"(10,)",i,2.0319765342771396,-1.0562876321882069,train
40,400,None,c,0.05413999685118397,0.05257897305995514,train
41,400,"(2,)",c,0.10268604126128973,0.015861701536995114,train
42,400,"(2, 2)",c,0.053563400934348415,0.053219274652254865,train
43,400,"(4,)",c,0.10070525648281027,0.022033123558459815,train
44,400,"(4, 4)",c,0.1412491689764883,-0.016170051797574234,train
45,400,"(6,)",c,0.10253390748799664,0.019122321869342714,train
46,400,"(6, 6)",c,0.12184193155926536,-0.005135986550828532,train
47,400,"(8,)",c,0.09733420264643464,0.016496079973017067,train
48,400,"(8, 8)",c,0.10288902538712354,0.014175385370587514,train
49,400,"(10,)",c,0.09748390059379097,0.018941750221754098,train
50,400,None,i,2.097391513578797,-0.3323844809999001,train
51,400,"(2,)",i,2.1700859318752923,-0.9409893750964162,train
52,400,"(2, 2)",i,2.2533349299862953,-0.3168710539912531,train
53,400,"(4,)",i,2.1460966669457617,-0.547377689022339,train
54,400,"(4, 4)",i,1.9775722394115858,-0.3078169083590473,train
55,400,"(6,)",i,2.137877372516031,-0.5828488416628613,train
56,400,"(6, 6)",i,2.084764902182246,-0.5033223142513046,train
57,400,"(8,)",i,2.1703177508036755,-0.5635559940064965,train
58,400,"(8, 8)",i,2.090494908731359,-0.8182336823690463,train
59,400,"(10,)",i,2.041545466770428,-0.8796864014072501,train
60,800,None,c,0.0180902400760802,0.012967878772954503,train
61,800,"(2,)",c,0.03394817925295626,0.006476591069183655,train
62,800,"(2, 2)",c,0.035018475535436536,0.006050751571518019,train
63,800,"(4,)",c,0.02895995679588435,0.009048234109540901,train
64,800,"(4, 4)",c,0.03415837010066062,0.006010186243020489,train
65,800,"(6,)",c,0.03816463859738402,0.0013949206414481463,train
66,800,"(6, 6)",c,0.040102254335553277,0.0009391838669112007,train
67,800,"(8,)",c,0.04263737081800228,-0.00019943807565847072,train
68,800,"(8, 8)",c,0.04241581348686578,-0.0039950889624639045,train
69,800,"(10,)",c,0.032323262615916726,0.007240923631359625,train
70,800,None,i,2.2423685971433307,0.004608517856942387,train
71,800,"(2,)",i,2.298632904140572,0.14556287248627192,train
72,800,"(2, 2)",i,2.3203719517755736,-0.12309651170719631,train
73,800,"(4,)",i,2.25516589741988,0.04609586436545701,train
74,800,"(4, 4)",i,2.366959160368403,0.31881193479847847,train
75,800,"(6,)",i,2.270684921734586,-0.04721948912641338,train
76,800,"(6, 6)",i,2.2944325246149924,-0.1626696957133427,train
77,800,"(8,)",i,2.431663830705343,-0.23373608308755617,train
78,800,"(8, 8)",i,2.2373768620148002,-0.09417486168118173,train
79,800,"(10,)",i,2.060004776170102,0.33142062155131213,train
80,100,None,c,0.04820732066183123,-0.04640136879174836,test
81,100,"(2,)",c,0.1364079134901477,0.01834836676391785,test
82,100,"(2, 2)",c,0.11551327153463788,-0.0026885614439482765,test
83,100,"(4,)",c,0.13564588534975514,0.016045965180529573,test
84,100,"(4, 4)",c,0.12650143813895368,0.018244393395332615,test
85,100,"(6,)",c,0.08107102839491633,0.011757576978747278,test
86,100,"(6, 6)",c,0.14061250412439136,0.022753708561999115,test
87,100,"(8,)",c,0.14875377686501184,0.021795494039145432,test
88,100,"(8, 8)",c,0.14134233428379164,0.0260013648881717,test
89,100,"(10,)",c,0.10390128142396265,0.006176434286322228,test
90,100,None,i,7.869602882606802,9.264553176289052,test
91,100,"(2,)",i,9.041666853148929,7.5816740969853,test
92,100,"(2, 2)",i,7.887826667721315,7.401052025254013,test
93,100,"(4,)",i,5.055853739991013,5.2824381571769505,test
94,100,"(4, 4)",i,8.684271692260038,6.881082225603195,test
95,100,"(6,)",i,10.314446144845542,9.35314024641414,test
96,100,"(6, 6)",i,4.662190885661634,4.136640558286124,test
97,100,"(8,)",i,8.194424313588307,9.322744028172789,test
98,100,"(8, 8)",i,6.850874573191537,7.973937603305167,test
99,100,"(10,)",i,8.045954251065798,8.417026425550514,test
100,200,None,c,0.008456669655823035,0.02164395600768225,test
101,200,"(2,)",c,0.0079990855448661,0.020742009801183472,test
102,200,"(2, 2)",c,0.008097089391899797,0.02624980167937104,test
103,200,"(4,)",c,0.008126389708112714,0.021060488052563508,test
104,200,"(4, 4)",c,0.017162809494158562,0.03894900330362478,test
105,200,"(6,)",c,0.016452728359700762,0.03500116868375685,test
106,200,"(6, 6)",c,0.017803261719144252,0.04348316947415234,test
107,200,"(8,)",c,0.01873815464628574,0.03621831954435597,test
108,200,"(8, 8)",c,0.020844289494805025,0.04552841262465151,test
109,200,"(10,)",c,0.010504911126775747,0.023154218014935748,test
110,200,None,i,3.9960065725666745,4.7209340150903385,test
111,200,"(2,)",i,5.29938572824488,5.365559395865222,test
112,200,"(2, 2)",i,4.582291219219359,4.315669601398298,test
113,200,"(4,)",i,4.368407687886478,4.099469021177176,test
114,200,"(4, 4)",i,4.436978997595242,4.166232331969066,test
115,200,"(6,)",i,3.3780389780224276,3.071845809308208,test
116,200,"(6, 6)",i,3.7356266451020383,3.855410361936232,test
117,200,"(8,)",i,3.5372105924184125,3.6783654086080504,test
118,200,"(8, 8)",i,3.033877590674004,3.1175663910128266,test
