,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
100,1600,None,c,0.0038581309104738066,0.03990653802067672,test
101,1600,"(2,)",c,0.0038677960276847874,0.043898599678522346,test
102,1600,"(4,)",c,0.003263877955224655,0.0423370145019058,test
103,1600,"(8,)",c,0.0033008789449897403,0.04141086896088754,test
104,1600,"(16,)",c,0.004234451690927077,0.04231655737070832,test
105,1600,"(32,)",c,0.003942238609444343,0.04335779408640287,test
106,1600,"(64,)",c,0.004018298747963799,0.04433751113847835,test
107,1600,"(2, 2)",c,0.0042344349314043725,0.04422024419421465,test
108,1600,"(4, 4)",c,0.005646166561441084,0.04574373269330236,test
109,1600,"(16, 16)",c,0.006296214828517538,0.046575247354257415,test
110,1600,None,i,2.093003998911348,2.172309556398023,test
111,1600,"(2,)",i,1.6850803471079152,1.6608242233484607,test
112,1600,"(4,)",i,1.867683210079364,1.7165485245850198,test
113,1600,"(8,)",i,1.9803290485750862,1.8692597065583447,test
114,1600,"(16,)",i,2.0048511744312747,1.9196343852687268,test
115,1600,"(32,)",i,2.061120830922975,2.2869513704212916,test
116,1600,"(64,)",i,2.4622520275731166,2.7459777451976577,test
117,1600,"(2, 2)",i,1.694558439896812,1.692596486575407,test
118,1600,"(4, 4)",i,1.823486324796046,1.7770117622776795,test
119,1600,"(16, 16)",i,1.8267813970955158,1.7291901185172207,test
120,3200,None,c,0.00020251809487499057,-0.01216479124474473,test
121,3200,"(2,)",c,0.0009952391500965667,-0.011311879647353985,test
122,3200,"(4,)",c,0.0005969079039191714,-0.011725046874687135,test
123,3200,"(8,)",c,0.0013867998836547047,-0.011294976893215904,test
124,3200,"(16,)",c,0.0012598354210307436,-0.011132631187375642,test
125,3200,"(32,)",c,0.0010225753362965153,-0.01168949164575145,test
126,3200,"(64,)",c,0.002252149488149889,-0.009419982809203017,test
127,3200,"(2, 2)",c,0.0014059942523592672,-0.011600860053762152,test
128,3200,"(4, 4)",c,0.0014331616181179913,-0.011837680344719975,test
129,3200,"(16, 16)",c,0.0017368037554832071,-0.011298762725444715,test
130,3200,None,i,1.702214247481259,1.695599762881581,test
131,3200,"(2,)",i,1.4462048424286507,1.4259483712161107,test
132,3200,"(4,)",i,1.5957320699457156,1.60794778610278,test
133,3200,"(8,)",i,1.5731054522067833,1.5608421990200823,test
134,3200,"(16,)",i,1.6848529637486973,1.7701647523428232,test
135,3200,"(32,)",i,1.793401185661345,1.8265033867798872,test
136,3200,"(64,)",i,2.2919200018179327,2.140969829292721,test
137,3200,"(2, 2)",i,1.5742485744663945,1.5771086378765398,test
138,3200,"(4, 4)",i,1.5741364134270848,1.57181486142957,test
139,3200,"(16, 16)",i,1.5466008979739785,1.5720089345064756,test
140,6400,None,c,0.0005604551231862541,0.0168572066196995,test
141,6400,"(2,)",c,0.0020020920260590733,0.016571501133609,test
142,6400,"(4,)",c,0.002085757275005814,0.01667915602402424,test
143,6400,"(8,)",c,0.0014343529734397896,0.01776198030284417,test
144,6400,"(16,)",c,0.0015254724348765392,0.017804277424605056,test
145,6400,"(32,)",c,0.0014658783418890012,0.01795097901908569,test
146,6400,"(64,)",c,0.0025877101547245496,0.01690264992269124,test
147,6400,"(2, 2)",c,0.001414404137262428,0.017703064914081672,test
148,6400,"(4, 4)",c,0.0018829448744021213,0.018014002269254887,test
149,6400,"(16, 16)",c,0.002121090028981627,0.01871218142890071,test
150,6400,None,i,1.5358878578112578,1.559595693667332,test
151,6400,"(2,)",i,1.540879696022763,1.5649247872555017,test
152,6400,"(4,)",i,1.5319778401628577,1.5470743417203863,test
153,6400,"(8,)",i,1.4439613721727438,1.4647600299371129,test
154,6400,"(16,)",i,1.4463344946475472,1.4585910613014574,test
155,6400,"(32,)",i,1.5150061948723865,1.5246134851092807,test
156,6400,"(64,)",i,1.7943974903834023,1.778447639754343,test
157,6400,"(2, 2)",i,1.3648775262799324,1.402752398129668,test
158,6400,"(4, 4)",i,1.6212012476424327,1.6493046027979683,test
159,6400,"(16, 16)",i,1.4578686112043138,1.4872895402618072,test
0,800,None,c,0.01323102063676377,0.0005466155834247,train
1,800,"(2,)",c,0.025526331935355515,-0.006594947478819816,train
2,800,"(4,)",c,0.02678235641132927,-0.006311079984280266,train
3,800,"(8,)",c,0.024713737427195938,-0.006075825842512488,train
4,800,"(16,)",c,0.027593380617414245,-0.009748084539959057,train
5,800,"(32,)",c,0.025796544101043806,-0.009021529862646522,train
6,800,"(64,)",c,0.028585830426857906,-0.011489859194966723,train
7,800,"(2, 2)",c,0.05813636147543038,0.05723796874746245,train
8,800,"(4, 4)",c,0.024737838920483632,-0.007339814046437516,train
9,800,"(16, 16)",c,0.031503655272295136,-0.013505325780815886,train
10,800,None,i,1.988103810336324,0.062483516262250925,train
11,800,"(2,)",i,1.6526163410188628,1.4922966463427645,train
12,800,"(4,)",i,1.9169223685868964,1.120466163881311,train
13,800,"(8,)",i,2.0793596603467366,0.6046288538829621,train
14,800,"(16,)",i,2.178533529290701,-0.0372506648904446,train
15,800,"(32,)",i,2.3161610746625105,-0.2673665184671289,train
16,800,"(64,)",i,2.0583485009344704,-0.5890130398979372,train
17,800,"(2, 2)",i,1.5942175665324356,1.3744190425688112,train
18,800,"(4, 4)",i,1.8249045790488165,0.9936013236176534,train
19,800,"(16, 16)",i,2.157034728366904,0.4643307394744727,train
20,1600,None,c,0.00031407133251053654,-0.034974295441679744,train
21,1600,"(2,)",c,0.05387873112851214,0.027068110255685285,train
22,1600,"(4,)",c,0.003992428832808395,-0.037615435569745094,train
23,1600,"(8,)",c,0.002666108988440827,-0.03676129324881147,train
24,1600,"(16,)",c,0.004403075831923325,-0.0377370341566308,train
25,1600,"(32,)",c,0.005495088455838841,-0.038871798451316185,train
26,1600,"(64,)",c,0.006364788327162332,-0.03977636883904111,train
27,1600,"(2, 2)",c,0.0016215360917520355,-0.03564503513741464,train
28,1600,"(4, 4)",c,0.0042859812777754185,-0.037715604689171206,train
29,1600,"(16, 16)",c,0.004211728862575061,-0.03889833657898714,train
30,1600,None,i,1.7875768708172126,0.6762344919580313,train
31,1600,"(2,)",i,1.5750604172430906,1.441325513425296,train
32,1600,"(4,)",i,1.4457094883583295,1.2709618282886352,train
33,1600,"(8,)",i,1.5541456472822666,1.2028731369341523,train
34,1600,"(16,)",i,1.6629343186970016,0.9869612405070968,train
35,1600,"(32,)",i,1.734573107940782,0.8302437451347118,train
36,1600,"(64,)",i,2.1344350031538912,-0.0741084949098986,train
37,1600,"(2, 2)",i,1.5337128144429746,1.4154200391222551,train
38,1600,"(4, 4)",i,1.5745408493502986,1.1787789618167748,train
39,1600,"(16, 16)",i,1.751936760588177,0.9574846240076038,train
40,3200,None,c,0.0005021851672044439,-0.015771496879006062,train
41,3200,"(2,)",c,0.0005043458061015428,-0.015783049008997678,train
42,3200,"(4,)",c,0.007718712724293044,-0.021772636360181796,train
43,3200,"(8,)",c,0.0005046931262223382,-0.015780790508747474,train
44,3200,"(16,)",c,0.0005123205549724037,-0.015774471436995324,train
45,3200,"(32,)",c,0.001093205065800871,-0.01625416377222728,train
46,3200,"(64,)",c,0.000644634128157801,-0.015905660247416714,train
47,3200,"(2, 2)",c,0.0005084459881314511,-0.015771140225317802,train
48,3200,"(4, 4)",c,0.0005249255699104511,-0.015827555618197587,train
49,3200,"(16, 16)",c,0.001884094263963691,-0.017106689569012234,train
50,3200,None,i,1.7690179895878049,0.9290078040521007,train
51,3200,"(2,)",i,1.6528805915709663,1.61155263542735,train
52,3200,"(4,)",i,1.5870417514685833,1.4378668747266603,train
53,3200,"(8,)",i,1.6126610497634832,1.128188944472354,train
54,3200,"(16,)",i,1.6564027034494873,0.9696731973987642,train
55,3200,"(32,)",i,1.822410744254563,0.8597329431945671,train
56,3200,"(64,)",i,1.884140087707698,0.5330902357986157,train
57,3200,"(2, 2)",i,1.6024110601276353,1.4844009116803707,train
58,3200,"(4, 4)",i,1.6159252804908788,1.4271833904161302,train
59,3200,"(16, 16)",i,1.5853664478169034,1.1113354335780288,train
60,6400,None,c,0.0011233475169628948,-0.006889521519354097,train
61,6400,"(2,)",c,0.0012701914972384498,-0.007014381292204117,train
62,6400,"(4,)",c,0.004024403914469654,-0.009528303954615685,train
63,6400,"(8,)",c,0.003910059556486603,-0.009477973493947484,train
64,6400,"(16,)",c,0.004050692315384389,-0.009580964493347104,train
65,6400,"(32,)",c,0.004459136847452706,-0.009907815945448147,train
66,6400,"(64,)",c,0.004677473930038308,-0.010109158301328188,train
67,6400,"(2, 2)",c,0.05327877637817581,0.04837861316541789,train
68,6400,"(4, 4)",c,0.053275979118262554,0.04836198165174928,train
69,6400,"(16, 16)",c,0.0048599707712930745,-0.010197576424139583,train
70,6400,None,i,1.5315240657752582,1.128287295125242,train
71,6400,"(2,)",i,1.5482465551226727,1.453377826835084,train
72,6400,"(4,)",i,1.461969431566889,1.3128185022858205,train
73,6400,"(8,)",i,1.4355193755569726,1.274199033048201,train
74,6400,"(16,)",i,1.5001281511359752,1.1782269897750641,train
75,6400,"(32,)",i,1.5912573525437177,1.0445966637232353,train
76,6400,"(64,)",i,1.6704007604260425,0.930784317681291,train
77,6400,"(2, 2)",i,1.6264182967874459,1.603044254398286,train
78,6400,"(4, 4)",i,1.407469104310222,1.3071708651682212,train
79,6400,"(16, 16)",i,1.5430695415194629,1.3390455560909937,train
80,800,None,c,0.005749461130708811,0.02375673705118391,test
81,800,"(2,)",c,0.009245197342968834,0.037129557540889147,test
82,800,"(4,)",c,0.010551513647254738,0.038659532730364966,test
83,800,"(8,)",c,0.008991442608450697,0.03514065208595389,test
84,800,"(16,)",c,0.012673143763049788,0.04368663998295013,test
85,800,"(32,)",c,0.010752282940965063,0.03934244583868113,test
86,800,"(64,)",c,0.015352681267435308,0.04198588354614028,test
87,800,"(2, 2)",c,0.061674304267771686,0.0628536980071647,test
88,800,"(4, 4)",c,0.008083236154069813,0.03534050208498116,test
89,800,"(16, 16)",c,0.017047373840183632,0.04094918538420246,test
90,800,None,i,2.2918627871289066,2.5274824519138335,test
91,800,"(2,)",i,1.441061240392891,1.6459818526749541,test
92,800,"(4,)",i,1.7596705708600942,1.9012681524106385,test
93,800,"(8,)",i,2.0486208059242963,2.087820501198091,test
94,800,"(16,)",i,2.3929993586392624,2.5617299390423836,test
95,800,"(32,)",i,2.803503619125563,2.888986824990103,test
96,800,"(64,)",i,2.507122789425888,2.5179192757623814,test
97,800,"(2, 2)",i,1.4682439002940249,1.6737180950610684,test
98,800,"(4, 4)",i,1.6951648016296508,1.7800049949260057,test
99,800,"(16, 16)",i,2.3741867447903786,2.252058850487645,test
100,1600,None,c,0.00030016065072978803,-0.012317216817954087,test
101,1600,"(2,)",c,0.0550252117498287,0.04154625902571013,test
102,1600,"(4,)",c,0.0024443782652279027,-0.009730235572661854,test
103,1600,"(8,)",c,0.0017190595923818341,-0.010468995525202415,test
104,1600,"(16,)",c,0.003878029998602246,-0.010060038779923022,test
105,1600,"(32,)",c,0.0017720626151585981,-0.009340486506858836,test
106,1600,"(64,)",c,0.005096210270346462,-0.0071551172600766,test
107,1600,"(2, 2)",c,0.0010087142901206304,-0.01083657721045758,test
108,1600,"(4, 4)",c,0.00272582357205365,-0.009441529794337497,test
109,1600,"(16, 16)",c,0.004347640310704009,-0.009077586171823008,test
110,1600,None,i,1.9263552412912914,1.9627316889486692,test
111,1600,"(2,)",i,1.5575052963252756,1.555886777233859,test
112,1600,"(4,)",i,1.5016739914164028,1.519444190137213,test
113,1600,"(8,)",i,1.538258974646842,1.578412130883239,test
114,1600,"(16,)",i,1.6612590716627125,1.7701929631909206,test
115,1600,"(32,)",i,1.7056612802577087,1.7549000796649454,test
116,1600,"(64,)",i,2.3297073194339113,2.500877342615481,test
117,1600,"(2, 2)",i,1.490687342137208,1.5890368032784818,test
118,1600,"(4, 4)",i,1.5776805091654245,1.6293462640838738,test
119,1600,"(16, 16)",i,1.7481731910470881,1.7912769908964898,test
120,3200,None,c,0.000482298337236377,-0.01108667951062399,test
121,3200,"(2,)",c,0.00047813565175962655,-0.011160083112007287,test
122,3200,"(4,)",c,0.00044020752194389535,-0.01095242851953268,test
123,3200,"(8,)",c,0.000479867493069088,-0.011150859802891768,test
124,3200,"(16,)",c,0.0004902512086917798,-0.011086130318304386,test
125,3200,"(32,)",c,0.0010374365409804253,-0.010212805134790509,test
126,3200,"(64,)",c,0.0006308530093367958,-0.010417211936290891,test
127,3200,"(2, 2)",c,0.00048769714133491994,-0.011085223334937768,test
128,3200,"(4, 4)",c,0.0004989329075203341,-0.011135592699003601,test
129,3200,"(16, 16)",c,0.0019030126315340025,-0.010183255210540768,test
130,3200,None,i,1.7343581248754256,1.7694370227224516,test
131,3200,"(2,)",i,1.6162781852806638,1.6332295671657875,test
132,3200,"(4,)",i,1.5358250713474855,1.5726061026373221,test
133,3200,"(8,)",i,1.562097227017637,1.4847636683861898,test
134,3200,"(16,)",i,1.6081098027016583,1.6093182764634781,test
135,3200,"(32,)",i,1.8326286562181298,1.9125434934983454,test
136,3200,"(64,)",i,1.8833683487133528,1.9431518001575308,test
137,3200,"(2, 2)",i,1.5425135516405797,1.5819729836922929,test
138,3200,"(4, 4)",i,1.5652382593827545,1.606762712097423,test
139,3200,"(16, 16)",i,1.57731706534915,1.5560700004257177,test
140,6400,None,c,0.00048806216879040124,0.014682572823011105,test
141,6400,"(2,)",c,0.00041793641651487613,0.014785604558552245,test
142,6400,"(4,)",c,0.0017719393807232875,0.014949322867551311,test
143,6400,"(8,)",c,0.0017502887884816242,0.014879037786106233,test
144,6400,"(16,)",c,0.001739185040359835,0.015010780316843178,test
145,6400,"(32,)",c,0.0019995337347002698,0.015536573330653043,test
146,6400,"(64,)",c,0.0020325525594056524,0.01521486444960195,test
147,6400,"(2, 2)",c,0.053770867780059836,0.06624519917210599,test
148,6400,"(4, 4)",c,0.053764697386749466,0.06624785376579607,test
149,6400,"(16, 16)",c,0.0021206264543624205,0.015407147014126476,test
150,6400,None,i,1.5419402698994495,1.5407025061284152,test
151,6400,"(2,)",i,1.5829095980175398,1.5518941213190147,test
152,6400,"(4,)",i,1.47001937059835,1.4947891416258654,test
153,6400,"(8,)",i,1.4566576941224367,1.444740536163547,test
154,6400,"(16,)",i,1.49917700605039,1.4582758792272659,test
155,6400,"(32,)",i,1.598742816103571,1.601538849658341,test
156,6400,"(64,)",i,1.6744313958810038,1.666798751843644,test
157,6400,"(2, 2)",i,1.659516783016726,1.6275248023798268,test
158,6400,"(4, 4)",i,1.4067851291823283,1.3947195794959726,test
159,6400,"(16, 16)",i,1.583260370729455,1.5619259630308893,test
0,800,None,c,0.005548695820484667,-0.02873234742465897,train
1,800,"(2,)",c,0.0032866557987060465,-0.027016494476468204,train
2,800,"(4,)",c,0.006695861445885401,-0.029886480967024936,train
3,800,"(8,)",c,0.005668409354260936,-0.028955355410713465,train
4,800,"(16,)",c,0.007581117296941394,-0.030925819506711773,train
5,800,"(32,)",c,0.011026087781352865,-0.0337533106320229,train
6,800,"(64,)",c,0.011235514059361384,-0.03474957342926182,train
7,800,"(2, 2)",c,0.0058241992134866714,-0.02961541923663976,train
8,800,"(4, 4)",c,0.05409832169990185,0.03788182748877649,train
9,800,"(16, 16)",c,0.020014512582967665,-0.04273716651235432,train
10,800,None,i,2.0424307068918,0.23285762561504963,train
11,800,"(2,)",i,1.8230727609619666,1.1554633009656345,train
12,800,"(4,)",i,1.6289858002718314,1.1943229315748125,train
13,800,"(8,)",i,1.81817036822067,1.0152226936241144,train
14,800,"(16,)",i,2.232581446099134,0.022126650493694378,train
15,800,"(32,)",i,2.1741381105136477,-0.3874972920789216,train
16,800,"(64,)",i,2.1354282986509854,-0.8494933467170228,train
17,800,"(2, 2)",i,1.8053272045446729,1.4273863687529087,train
18,800,"(4, 4)",i,1.603711302588269,1.5582217123191584,train
19,800,"(16, 16)",i,1.9123409192941108,0.47290177199797684,train
20,1600,None,c,0.0008944201412400538,0.01938324226752042,train
21,1600,"(2,)",c,0.0014352390418248611,0.018891540235324262,train
22,1600,"(4,)",c,0.010551204885403828,0.012423884598468294,train
23,1600,"(8,)",c,0.011108465877492509,0.011892110575841483,train
24,1600,"(16,)",c,0.0012075171778674696,0.018992001336566183,train
25,1600,"(32,)",c,0.010490260520675596,0.012546662717649336,train
26,1600,"(64,)",c,0.012761315799543147,0.011796801826036542,train
27,1600,"(2, 2)",c,0.056484361132537436,0.06394032313899001,train
28,1600,"(4, 4)",c,0.004095502482167972,0.015947291417112562,train
29,1600,"(16, 16)",c,0.016516922669958994,0.00446882914423594,train
30,1600,None,i,1.7772983296351361,0.6979388236162052,train
31,1600,"(2,)",i,1.5898980969900278,1.393572747303623,train
32,1600,"(4,)",i,1.5197960193454683,1.09954101464302,train
33,1600,"(8,)",i,1.852224245915127,0.674398438725645,train
34,1600,"(16,)",i,1.6738487795907435,1.0197897827133389,train
35,1600,"(32,)",i,1.861732679947577,0.36573322857074886,train
36,1600,"(64,)",i,1.962553254574065,0.05548313168976998,train
37,1600,"(2, 2)",i,1.6331194380936034,1.463794224050181,train
38,1600,"(4, 4)",i,1.6543941437759364,1.2883520297717939,train
39,1600,"(16, 16)",i,1.5773486470620623,1.132655411028978,train
40,3200,None,c,0.00043306984522316664,-0.0033275620411871297,train
41,3200,"(2,)",c,0.0004322124503028546,-0.003330185958584927,train
42,3200,"(4,)",c,0.00042655731320480464,-0.003330846293870042,train
43,3200,"(8,)",c,0.0004282664788148842,-0.0033327037238120904,train
44,3200,"(16,)",c,0.0004343931900860625,-0.00333251844879769,train
45,3200,"(32,)",c,0.0004340657415341152,-0.003348929981049236,train
46,3200,"(64,)",c,0.0004719560205415324,-0.003336278559242604,train
47,3200,"(2, 2)",c,0.00042598852065989825,-0.003333592677392338,train
48,3200,"(4, 4)",c,0.0008198222340997358,-0.003698725844990397,train
49,3200,"(16, 16)",c,0.000424317896493074,-0.003332780333536256,train
50,3200,None,i,1.6491219315195023,0.9096958748579089,train
51,3200,"(2,)",i,1.4956415879000822,1.464859884711549,train
52,3200,"(4,)",i,1.373359649170706,1.2491017713842314,train
53,3200,"(8,)",i,1.4484235835464312,1.179891255414213,train
54,3200,"(16,)",i,1.5862547310407817,0.9989843673256948,train
55,3200,"(32,)",i,1.8920755937455513,0.4654718325065285,train
56,3200,"(64,)",i,1.8068150457100531,0.4776284217568053,train
57,3200,"(2, 2)",i,1.557945713554411,1.4275577551566443,train
58,3200,"(4, 4)",i,1.5636330897103141,1.4206151765445632,train
59,3200,"(16, 16)",i,1.5314822523387877,1.0704743595185768,train
60,6400,None,c,0.0001461909334085114,0.004973927199769977,train
61,6400,"(2,)",c,0.0007569678455657566,0.004176957146754768,train
62,6400,"(4,)",c,0.0001710242095057954,0.004848423315317465,train
63,6400,"(8,)",c,0.0011064693122856358,0.0038897463811541,train
64,6400,"(16,)",c,0.001022506257941126,0.003967893980662231,train
65,6400,"(32,)",c,0.0004944724531027204,0.00492429527345011,train
66,6400,"(64,)",c,0.0018513306761070878,0.0032428561621059577,train
67,6400,"(2, 2)",c,0.0001824841041406554,0.00474947715227554,train
68,6400,"(4, 4)",c,0.0021433333701006943,0.0029822819972177075,train
69,6400,"(16, 16)",c,0.0014472033053405538,0.0036168648988105178,train
70,6400,None,i,1.6017614128478597,1.1232019601604837,train
71,6400,"(2,)",i,1.5933217431044617,1.4887731739123262,train
72,6400,"(4,)",i,1.6458145918398288,1.4553619264524398,train
73,6400,"(8,)",i,1.524718020223642,1.1914480771317233,train
74,6400,"(16,)",i,1.6044154191349844,1.115962666682072,train
75,6400,"(32,)",i,1.6420506152995469,1.0529634041603155,train
76,6400,"(64,)",i,1.7155620245835828,0.899940532668105,train
77,6400,"(2, 2)",i,1.680597647839746,1.616907835356458,train
78,6400,"(4, 4)",i,1.5726371326869233,1.4523743713631598,train
79,6400,"(16, 16)",i,1.5060910154801672,1.1974778844784704,train
80,800,None,c,0.004886960239443901,-0.014862668988707178,test
81,800,"(2,)",c,0.003424738763617582,-0.015315227647855725,test
82,800,"(4,)",c,0.005887343928803851,-0.015016341974514036,test
83,800,"(8,)",c,0.005089921097120039,-0.014126908766881375,test
84,800,"(16,)",c,0.006601914496649688,-0.014269064113725152,test
85,800,"(32,)",c,0.00928271910788278,-0.012846572434657267,test
86,800,"(64,)",c,0.009385129740704035,-0.010606526227197838,test
87,800,"(2, 2)",c,0.005113347508407241,-0.013699639096037006,test
88,800,"(4, 4)",c,0.05482199345852938,0.04396875306662805,test
89,800,"(16, 16)",c,0.016852731986916728,-0.0060287720235229336,test
90,800,None,i,2.693375845154971,2.639288150122212,test
91,800,"(2,)",i,2.0784833215258662,1.8943179418051648,test
92,800,"(4,)",i,1.8268435078661367,1.7058998600591873,test
93,800,"(8,)",i,2.0057716232051193,1.8822143577177968,test
94,800,"(16,)",i,2.9670201853827067,2.9417666923204,test
95,800,"(32,)",i,3.206171829738621,2.9833273518043844,test
96,800,"(64,)",i,3.536531296049318,3.53524925898502,test
97,800,"(2, 2)",i,2.069992451680693,1.8895962285813392,test
98,800,"(4, 4)",i,1.7794842408072271,1.67430568338139,test
99,800,"(16, 16)",i,2.3091512597119292,2.551693530356824,test
100,1600,None,c,0.0008480101887791333,0.02599375902472583,test
101,1600,"(2,)",c,0.0014769345968056618,0.02604706529676307,test
102,1600,"(4,)",c,0.009062622953358707,0.029691625722713468,test
103,1600,"(8,)",c,0.009241922685136012,0.029728184587305206,test
104,1600,"(16,)",c,0.0012336265537583012,0.025932030442788447,test
105,1600,"(32,)",c,0.009032310228440222,0.029434309220898625,test
106,1600,"(64,)",c,0.011620938816643177,0.03203294326597225,test
107,1600,"(2, 2)",c,0.05696199379480471,0.076639764380819,test
108,1600,"(4, 4)",c,0.003971840893703466,0.022904383657502483,test
109,1600,"(16, 16)",c,0.01489692984326531,0.02975986910090104,test
110,1600,None,i,2.013518303248666,2.125695089277773,test
111,1600,"(2,)",i,1.674587290330247,1.6617920376099844,test
112,1600,"(4,)",i,1.6096155615560546,1.4871142447186467,test
113,1600,"(8,)",i,1.9354516145706222,1.8539561779814488,test
114,1600,"(16,)",i,1.858837105217411,1.8001502311542361,test
115,1600,"(32,)",i,2.0623618882773824,2.0911518989419537,test
116,1600,"(64,)",i,2.2539041091451226,2.0852669293167247,test
117,1600,"(2, 2)",i,1.6998334803843962,1.7074660193385673,test
118,1600,"(4, 4)",i,1.7121070423300595,1.6415507460586838,test
119,1600,"(16, 16)",i,1.6374798933513004,1.7100040724062329,test
120,3200,None,c,0.00043328001976430074,0.0013170596976819482,test
121,3200,"(2,)",c,0.0004328084494512219,0.0013189370932630508,test
122,3200,"(4,)",c,0.0004271430457230448,0.0013065219850355004,test
123,3200,"(8,)",c,0.0004284724831866506,0.0013022342299089695,test
124,3200,"(16,)",c,0.00043445674937380314,0.001311985386663348,test
125,3200,"(32,)",c,0.00043446844124561484,0.0013011179633982972,test
126,3200,"(64,)",c,0.0004721545577207029,0.0013815205464707669,test
127,3200,"(2, 2)",c,0.00042672966254547284,0.0013044344157949039,test
128,3200,"(4, 4)",c,0.0008186586185279584,0.0013970476110791964,test
129,3200,"(16, 16)",c,0.00042425433122529084,0.0012997886083649514,test
130,3200,None,i,1.8155925371758885,1.7337696623239287,test
131,3200,"(2,)",i,1.5996704684469452,1.5469768449763461,test
132,3200,"(4,)",i,1.5176954038046133,1.4270318734706626,test
133,3200,"(8,)",i,1.6067497581482904,1.5500970985808638,test
134,3200,"(16,)",i,1.7224494830347812,1.6609508097365433,test
135,3200,"(32,)",i,2.138095932993896,2.007346826338741,test
136,3200,"(64,)",i,2.012357251145839,2.000797034198212,test
137,3200,"(2, 2)",i,1.6426666378016703,1.581683754237465,test
138,3200,"(4, 4)",i,1.6473742369386617,1.5880436053893132,test
139,3200,"(16, 16)",i,1.6089907183917966,1.5420058387903461,test
140,6400,None,c,0.0001509819004384572,0.001456267530196248,test
141,6400,"(2,)",c,0.0008021525032359761,0.0005779111859903663,test
142,6400,"(4,)",c,0.00017643404191417872,0.0014916505924975493,test
143,6400,"(8,)",c,0.0012056680656372441,0.0007599444447088599,test
144,6400,"(16,)",c,0.0010778944355383222,0.0009976708728224536,test
145,6400,"(32,)",c,0.0005147147735425544,0.0017898315564664135,test
146,6400,"(64,)",c,0.0019997427948723373,0.0019233455938416416,test
147,6400,"(2, 2)",c,0.00018074046879270922,0.0016666986904395847,test
148,6400,"(4, 4)",c,0.001991691606431834,0.002643914385150151,test
149,6400,"(16, 16)",c,0.0016069525256008407,0.0010670501808007372,test
150,6400,None,i,1.5986132080059599,1.5764883239082554,test
151,6400,"(2,)",i,1.5659117459142693,1.5440523500932117,test
152,6400,"(4,)",i,1.6038025828286364,1.6045295681737315,test
153,6400,"(8,)",i,1.509452506012438,1.485536650983974,test
154,6400,"(16,)",i,1.5898836611024278,1.584289388140122,test
155,6400,"(32,)",i,1.630082504432785,1.6399513036790305,test
156,6400,"(64,)",i,1.7295101315991417,1.7127429030391164,test
157,6400,"(2, 2)",i,1.6603600374706433,1.6308297191932988,test
158,6400,"(4, 4)",i,1.5504401341289218,1.5450049144251938,test
159,6400,"(16, 16)",i,1.470971113789721,1.4964042548941618,test
0,800,None,c,0.007887637806955148,0.01896210098442787,train
1,800,"(2,)",c,0.016451893180498788,0.01073276374767893,train
2,800,"(4,)",c,0.026723633688965784,0.0029999249591634624,train
3,800,"(8,)",c,0.02245397332896741,0.010971360396924892,train
4,800,"(16,)",c,0.026224993995639864,0.004821884425120739,train
5,800,"(32,)",c,0.04360896204146898,-0.004917913425284524,train
6,800,"(64,)",c,0.02462428977819539,0.0042857955464512725,train
7,800,"(2, 2)",c,0.05955142850069366,0.06896110222435947,train
8,800,"(4, 4)",c,0.03675034818991915,-0.0006637839512417631,train
9,800,"(16, 16)",c,0.013951119429791081,0.012967261894119946,train
10,800,None,i,2.119968075291518,0.17511630079147736,train
11,800,"(2,)",i,1.6793483337292705,1.5653824708413373,train
12,800,"(4,)",i,1.7561194770260817,0.9324152152509734,train
13,800,"(8,)",i,1.878531575109584,0.7820739612786636,train
14,800,"(16,)",i,1.9672578503249452,0.5387742714509933,train
15,800,"(32,)",i,2.1098141608799286,0.10558742308301508,train
16,800,"(64,)",i,2.3527859085589204,-0.5314900442867811,train
17,800,"(2, 2)",i,1.6797912530221168,1.5647147211245622,train
18,800,"(4, 4)",i,1.680556299173961,1.5642011865375498,train
19,800,"(16, 16)",i,1.8118030563058385,0.5194777699201933,train
20,1600,None,c,0.003070245468372114,0.010925549098069125,train
21,1600,"(2,)",c,0.005443050672296679,0.008583117721539501,train
22,1600,"(4,)",c,0.0034210727454834105,0.009491647775579337,train
23,1600,"(8,)",c,0.005135102532587679,0.008797750463491892,train
24,1600,"(16,)",c,0.0059726776615625695,0.007948136039243561,train
25,1600,"(32,)",c,0.008598844847079165,0.006751022274824108,train
26,1600,"(64,)",c,0.0067480591175485185,0.0064356442450628415,train
27,1600,"(2, 2)",c,0.05517916071685944,0.058208771330276285,train
28,1600,"(4, 4)",c,0.05517644407580411,0.05821148930370689,train
29,1600,"(16, 16)",c,0.008184143587360504,0.005409961913043976,train
30,1600,None,i,2.089678798463095,0.5579040459409602,train
31,1600,"(2,)",i,1.795680811251943,1.4277723439753924,train
32,1600,"(4,)",i,1.6659290746144406,1.0329973804482622,train
33,1600,"(8,)",i,1.7448944861723228,0.9783699724496718,train
34,1600,"(16,)",i,1.9081012108342181,0.8689279704182897,train
35,1600,"(32,)",i,2.0522960381509874,0.30685445891924124,train
36,1600,"(64,)",i,2.254893329704064,-0.21644575157721804,train
37,1600,"(2, 2)",i,1.6448842239485884,1.4015413240780752,train
38,1600,"(4, 4)",i,1.7436784700388452,1.465472419046722,train
39,1600,"(16, 16)",i,1.8595147087999708,0.5987611248868793,train
