,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
107,200,"(8,)",c,0.053271561100380345,0.015127327223566635,test
108,200,"(8, 8)",c,0.049291758710846276,0.019357200721599105,test
109,200,"(10,)",c,0.05171092021241632,0.006043255190159687,test
110,200,None,i,5.196732265965266,5.596925551097419,test
111,200,"(2,)",i,4.432767045221568,4.1708058395576355,test
112,200,"(2, 2)",i,4.44291263717451,4.860514328649007,test
113,200,"(4,)",i,4.9247175376424925,4.471442377483336,test
114,200,"(4, 4)",i,4.28138128456221,3.7183208028014203,test
115,200,"(6,)",i,4.589447999560751,3.9775334248158813,test
116,200,"(6, 6)",i,6.377744954725731,6.501093949212354,test
117,200,"(8,)",i,4.925936130714336,4.122662074104596,test
118,200,"(8, 8)",i,4.087194208997978,3.6069204080906307,test
119,200,"(10,)",i,3.3904926761891097,3.47369420294636,test
120,400,None,c,0.006884680307456514,0.025173764667263482,test
121,400,"(2,)",c,0.007120522106020808,0.02550636422448843,test
122,400,"(2, 2)",c,0.007225151386040246,0.02169563914461536,test
123,400,"(4,)",c,0.009593542695398265,0.0216385003465719,test
124,400,"(4, 4)",c,0.02975293173924274,0.057953510681900855,test
125,400,"(6,)",c,0.01872177076841924,0.03768430292247451,test
126,400,"(6, 6)",c,0.014538723887088725,0.028596786739766695,test
127,400,"(8,)",c,0.008387560070677407,0.024535109985141162,test
128,400,"(8, 8)",c,0.013211631008048216,0.02933501550801742,test
129,400,"(10,)",c,0.007618735712714622,0.025141696364648785,test
130,400,None,i,3.5974316744025816,3.530706711906894,test
131,400,"(2,)",i,2.762182393637165,2.8801370819426655,test
132,400,"(2, 2)",i,2.7362175254693955,2.9351174913652756,test
133,400,"(4,)",i,2.494235738931543,2.497047229469847,test
134,400,"(4, 4)",i,2.8663508820546366,2.9413269270981526,test
135,400,"(6,)",i,2.805204926331202,3.0582840237107884,test
136,400,"(6, 6)",i,3.501576944536622,3.5167809822046032,test
137,400,"(8,)",i,3.457936535982288,3.3292960846331874,test
138,400,"(8, 8)",i,2.4381803726692644,2.4200768626951383,test
139,400,"(10,)",i,2.7090888017892962,2.796649533887659,test
140,800,None,c,0.013072463471318097,0.012832663934920543,test
141,800,"(2,)",c,0.011081022883174654,0.010297664428613287,test
142,800,"(2, 2)",c,0.012656123918758515,0.012863905959754464,test
143,800,"(4,)",c,0.013930577954252827,0.012176338868593128,test
144,800,"(4, 4)",c,0.01439854695202593,0.011755931591297314,test
145,800,"(6,)",c,0.014209879027637973,0.013400556949810839,test
146,800,"(6, 6)",c,0.022848918546779916,0.022814466667386905,test
147,800,"(8,)",c,0.012487596272499726,0.011953705810818479,test
148,800,"(8, 8)",c,0.02355416456045134,0.0247614563558407,test
149,800,"(10,)",c,0.015757075716427527,0.016405974372034386,test
150,800,None,i,2.2750057212152424,2.540289675582242,test
151,800,"(2,)",i,2.1772338786119194,2.212231901897833,test
152,800,"(2, 2)",i,2.6150980968323343,2.8325281551271275,test
153,800,"(4,)",i,2.3418486223498958,2.6621631176391487,test
154,800,"(4, 4)",i,2.3600509294872354,2.530737451261285,test
155,800,"(6,)",i,2.2654916883532707,2.329168258813463,test
156,800,"(6, 6)",i,2.574636490052878,2.8604255130732,test
157,800,"(8,)",i,2.2390253858758267,2.528261295514212,test
158,800,"(8, 8)",i,2.1270383127720276,2.1928062392060474,test
159,800,"(10,)",i,2.7342733626944846,2.9543882253058134,test
0,100,None,c,0.06313974838267693,-0.03362574312981733,train
1,100,"(2,)",c,0.047180092990621716,-0.028251745298434248,train
2,100,"(2, 2)",c,0.061440601385640094,-0.029869741719498,train
3,100,"(4,)",c,0.0767231236536834,-0.041411810604105065,train
4,100,"(4, 4)",c,0.0904110254701157,-0.05469549576385372,train
5,100,"(6,)",c,0.06680247411034376,-0.030347071375225566,train
6,100,"(6, 6)",c,0.10927783539153076,-0.06864950085139628,train
7,100,"(8,)",c,0.08956596027935607,-0.049625887883657224,train
8,100,"(8, 8)",c,0.14842884097290443,-0.11133248454026876,train
9,100,"(10,)",c,0.06609209026560023,-0.031719080895492156,train
10,100,None,i,2.468599790595077,-1.5097103183025378,train
11,100,"(2,)",i,2.4998662095799,-1.3760836683808026,train
12,100,"(2, 2)",i,2.330726743252411,-1.5171960909955124,train
13,100,"(4,)",i,2.850398915240045,-1.4837046206379176,train
14,100,"(4, 4)",i,2.28061584912882,-1.596793937750665,train
15,100,"(6,)",i,2.3813875661958726,-1.7314083744732531,train
16,100,"(6, 6)",i,2.382787664204355,-1.821534703117415,train
17,100,"(8,)",i,2.2539191292891947,-1.7600147435034403,train
18,100,"(8, 8)",i,2.595488723866727,-1.1871358529248308,train
19,100,"(10,)",i,2.362361730543768,-1.8298391611849372,train
20,200,None,c,0.0032159388416570377,-0.05243593712081726,train
21,200,"(2,)",c,0.017138948542587528,-0.060995072071322556,train
22,200,"(2, 2)",c,0.01638627419386039,-0.06344870444629434,train
23,200,"(4,)",c,0.015058087643112741,-0.062475364901584333,train
24,200,"(4, 4)",c,0.0060431811293426676,-0.05390116530373016,train
25,200,"(6,)",c,0.013998640197131205,-0.06173705037790648,train
26,200,"(6, 6)",c,0.0063240395872925,-0.05419106029178909,train
27,200,"(8,)",c,0.01368067668876536,-0.06076486272661632,train
28,200,"(8, 8)",c,0.00331591525392721,-0.05244992831700091,train
29,200,"(10,)",c,0.012601841170179229,-0.06058817674941265,train
30,200,None,i,2.230420705496739,-1.1796375966116397,train
31,200,"(2,)",i,2.1942020486346205,-1.0977460320459407,train
32,200,"(2, 2)",i,2.075096742886323,-1.250236676599522,train
33,200,"(4,)",i,2.009447802563605,-1.2284986669689277,train
34,200,"(4, 4)",i,2.420650384095384,-0.860840322837997,train
35,200,"(6,)",i,2.118449330780501,-1.3376844276327444,train
36,200,"(6, 6)",i,2.2983575191943673,-1.0593882509372903,train
37,200,"(8,)",i,2.1200632158046573,-1.6383893499023572,train
38,200,"(8, 8)",i,1.9899764955227572,-0.7557539687748236,train
39,200,"(10,)",i,1.9136017618368748,-1.4100804354859928,train
40,400,None,c,0.014394236247112285,-0.009497128115047817,train
41,400,"(2,)",c,0.01828503333548419,-0.011100387761515411,train
42,400,"(2, 2)",c,0.015722041305221108,-0.010407498427796478,train
43,400,"(4,)",c,0.02156834273381318,-0.011153663753884109,train
44,400,"(4, 4)",c,0.03106085078183295,-0.023057235504085193,train
45,400,"(6,)",c,0.02172871312931957,-0.011131395683842209,train
46,400,"(6, 6)",c,0.021167660890357563,-0.011453272988760173,train
47,400,"(8,)",c,0.021947277681859514,-0.01147250272607649,train
48,400,"(8, 8)",c,0.03249595696188682,-0.025564612339383782,train
49,400,"(10,)",c,0.01988660145300079,-0.011300670924574461,train
50,400,None,i,2.2220616655036545,-0.4748999940710636,train
51,400,"(2,)",i,2.2320831755425674,-0.014198701354590195,train
52,400,"(2, 2)",i,2.0976576052566407,-0.2160605419476851,train
53,400,"(4,)",i,2.030921474350423,-0.22408860669047237,train
54,400,"(4, 4)",i,2.107436133854101,-0.718942051597881,train
55,400,"(6,)",i,2.1766648377466056,-0.5692845934051968,train
56,400,"(6, 6)",i,1.979798701487753,-0.24495524342869993,train
57,400,"(8,)",i,2.027222711521512,-0.3182398847504672,train
58,400,"(8, 8)",i,1.9408591828624002,-0.7071205573877589,train
59,400,"(10,)",i,1.9812948019595016,0.08659004801506594,train
60,800,None,c,0.0024877066886756444,-0.023995226122006295,train
61,800,"(2,)",c,0.0028472420181030285,-0.02427245136635652,train
62,800,"(2, 2)",c,0.003207378844138784,-0.024434907045241105,train
63,800,"(4,)",c,0.002750046595141442,-0.024406713718664916,train
64,800,"(4, 4)",c,0.023964761031694995,-0.04043816652504535,train
65,800,"(6,)",c,0.0031539510686329282,-0.02440284607330968,train
66,800,"(6, 6)",c,0.0065528812088106745,-0.025752235458872976,train
67,800,"(8,)",c,0.0035380594562731864,-0.02477127363385363,train
68,800,"(8, 8)",c,0.005102741222048346,-0.026678471761313657,train
69,800,"(10,)",c,0.0032344967632248894,-0.024594381126765725,train
70,800,None,i,2.146801000222235,0.1870759212392418,train
71,800,"(2,)",i,2.1692254909091653,0.2267314035935717,train
72,800,"(2, 2)",i,2.052262318843377,0.25258351111401295,train
73,800,"(4,)",i,2.1498131795804953,0.13857697115243767,train
74,800,"(4, 4)",i,2.0677817971482058,0.11871273868762248,train
75,800,"(6,)",i,1.9318449365390358,0.2521077761411919,train
76,800,"(6, 6)",i,2.1217443468461705,0.22250335764607498,train
77,800,"(8,)",i,2.102486185827519,0.3021567158618077,train
78,800,"(8, 8)",i,2.0511178645338175,0.26196611517323803,train
79,800,"(10,)",i,2.1210227168604594,-0.3622343890000454,train
80,100,None,c,0.024076364881696823,0.1502423299217569,test
81,100,"(2,)",c,0.026362566226811844,0.1669106527587691,test
82,100,"(2, 2)",c,0.03307955599383468,0.1843378077706471,test
83,100,"(4,)",c,0.02351797507842406,0.1487433928683043,test
84,100,"(4, 4)",c,0.05195937310109323,0.18040250914197428,test
85,100,"(6,)",c,0.025672449299129468,0.1580774957158644,test
86,100,"(6, 6)",c,0.0944092253621862,0.259698695453856,test
87,100,"(8,)",c,0.0418829910129518,0.15142973346005315,test
88,100,"(8, 8)",c,0.17133780443582058,0.2972184365089037,test
89,100,"(10,)",c,0.02192316587449532,0.15214644724508386,test
90,100,None,i,5.864804831648089,7.461489642351994,test
91,100,"(2,)",i,5.185301342635716,5.8837529829189705,test
92,100,"(2, 2)",i,6.449702341073857,6.124631394091832,test
93,100,"(4,)",i,8.280564878460014,8.933406626354937,test
94,100,"(4, 4)",i,5.626313602489123,5.784704778228602,test
95,100,"(6,)",i,6.416052623356834,6.591768965304785,test
96,100,"(6, 6)",i,9.04980846784033,8.344670974251953,test
97,100,"(8,)",i,9.257036133631951,8.885117866416842,test
98,100,"(8, 8)",i,6.218542854018662,5.028698731934733,test
99,100,"(10,)",i,12.781016062340498,14.013776168273239,test
100,200,None,c,0.0026127363178891417,-0.02234993395260956,test
101,200,"(2,)",c,0.013429834033168542,-0.02126161006782373,test
102,200,"(2, 2)",c,0.0079578168051921,-0.02043730727594539,test
103,200,"(4,)",c,0.009135145779067511,-0.023697802340604514,test
104,200,"(4, 4)",c,0.004653666303709718,-0.02052045906435711,test
105,200,"(6,)",c,0.0086970333878316,-0.024305864615403593,test
106,200,"(6, 6)",c,0.004820517864206533,-0.020699598476216052,test
107,200,"(8,)",c,0.008475835590467454,-0.023544103699622405,test
108,200,"(8, 8)",c,0.0026898669392673934,-0.022076913405841506,test
109,200,"(10,)",c,0.008510222081809293,-0.02469285890777972,test
110,200,None,i,4.49682399261717,4.573628274040553,test
111,200,"(2,)",i,4.315740361495728,4.103755919035183,test
112,200,"(2, 2)",i,7.041723467644663,6.478692465220417,test
113,200,"(4,)",i,5.649637288834684,5.411960349742185,test
114,200,"(4, 4)",i,4.596182590227202,4.633155551880915,test
115,200,"(6,)",i,4.856711644832324,4.904337735434926,test
116,200,"(6, 6)",i,4.210981130403502,3.1988243897810986,test
117,200,"(8,)",i,7.642238386611294,7.37362887289995,test
118,200,"(8, 8)",i,2.7637876368859975,2.7839817197167305,test
119,200,"(10,)",i,4.369300021271432,5.084550813297725,test
120,400,None,c,0.009417674017429512,0.02223067115760802,test
121,400,"(2,)",c,0.008506370217518357,0.02371783584546794,test
122,400,"(2, 2)",c,0.009417347144120642,0.022855012146780283,test
123,400,"(4,)",c,0.008922273409437475,0.026231661243582966,test
124,400,"(4, 4)",c,0.01765394638004418,0.029516966837886873,test
125,400,"(6,)",c,0.00895120716883806,0.026096531877844997,test
126,400,"(6, 6)",c,0.008967081076725959,0.02493872257559737,test
127,400,"(8,)",c,0.009020784585817357,0.026007621744602503,test
128,400,"(8, 8)",c,0.020685602004447145,0.026173800546299714,test
129,400,"(10,)",c,0.010540254214208542,0.021401746765642767,test
130,400,None,i,2.9209267264194274,3.892185458531728,test
131,400,"(2,)",i,2.933025691729092,2.7000318942585797,test
132,400,"(2, 2)",i,2.786526462814694,3.0957202054423876,test
133,400,"(4,)",i,2.691084442403546,3.032293735355175,test
134,400,"(4, 4)",i,3.394024992003006,3.3589242278339726,test
135,400,"(6,)",i,3.9128098176037494,3.48236523078406,test
136,400,"(6, 6)",i,2.9734563781699457,3.090342494842112,test
137,400,"(8,)",i,3.3718231676373556,4.021871904737035,test
138,400,"(8, 8)",i,3.131984762929914,3.0918535307870845,test
139,400,"(10,)",i,2.2820948813397632,2.6390286004945627,test
140,800,None,c,0.002427848558136128,0.041160399800709124,test
141,800,"(2,)",c,0.002765426377945515,0.04062840639435237,test
142,800,"(2, 2)",c,0.0031740473121565026,0.03895181589567314,test
143,800,"(4,)",c,0.0026370121158458487,0.03994032663169211,test
144,800,"(4, 4)",c,0.010369714591816263,0.04394780612751164,test
145,800,"(6,)",c,0.00300633895231268,0.04031716429112908,test
146,800,"(6, 6)",c,0.007457532443475467,0.047697643113589816,test
147,800,"(8,)",c,0.0032932820312780676,0.0393804421482732,test
148,800,"(8, 8)",c,0.005333311702305693,0.04301228939020684,test
149,800,"(10,)",c,0.0031254737274679033,0.03851051407208028,test
150,800,None,i,2.550181602926779,2.861114174143279,test
151,800,"(2,)",i,2.5540722235918243,2.691011759777674,test
152,800,"(2, 2)",i,2.3032555213325705,2.49340845600771,test
153,800,"(4,)",i,2.5984194521680246,2.7278390723809647,test
154,800,"(4, 4)",i,2.5339009301112423,2.699097194761458,test
155,800,"(6,)",i,2.2380519841415722,2.3795748384914113,test
156,800,"(6, 6)",i,2.509049257224939,2.45834458974297,test
157,800,"(8,)",i,2.4593435971155673,2.536179474182175,test
158,800,"(8, 8)",i,2.6692313271888097,2.764684675844253,test
159,800,"(10,)",i,2.754594986840376,3.174960991692627,test
0,100,None,c,0.22400238284483392,-0.04526643988642066,train
1,100,"(2,)",c,0.24488725897743716,-0.0731308829002872,train
2,100,"(2, 2)",c,0.1653506009496439,-0.016548370761380313,train
3,100,"(4,)",c,0.26140606990241916,-0.09457469421697125,train
4,100,"(4, 4)",c,0.21303701572901887,-0.06054362187887963,train
5,100,"(6,)",c,0.2731105717683898,-0.10871355511483596,train
6,100,"(6, 6)",c,0.2472793313471418,-0.09239478534412182,train
7,100,"(8,)",c,0.26195201985858146,-0.09875509823435798,train
8,100,"(8, 8)",c,0.2253495718951519,-0.07661127365972688,train
9,100,"(10,)",c,0.27091836617262827,-0.10308059876995668,train
10,100,None,i,2.026225764762093,-1.792136807104759,train
11,100,"(2,)",i,2.0710341277582733,-1.762627857941297,train
12,100,"(2, 2)",i,1.9091206935210763,-1.8343074586341837,train
13,100,"(4,)",i,2.028826843607844,-1.7242767043863803,train
14,100,"(4, 4)",i,2.0744712431980026,-1.800773399432983,train
15,100,"(6,)",i,2.045045749452869,-1.7382939639590023,train
16,100,"(6, 6)",i,2.06419825833589,-1.7868752994621488,train
17,100,"(8,)",i,2.0136935204775246,-1.8906888701386713,train
18,100,"(8, 8)",i,2.035152836552051,-1.8323447385383003,train
19,100,"(10,)",i,1.9965364609272982,-1.79818432338298,train
20,200,None,c,0.05296241024869166,-0.04526613258889872,train
21,200,"(2,)",c,0.0668796266943161,-0.05443014587426422,train
22,200,"(2, 2)",c,0.07483258734613182,-0.06162669856134332,train
23,200,"(4,)",c,0.07894938871624305,-0.057867476506678096,train
24,200,"(4, 4)",c,0.08219084026248773,-0.06181110414830784,train
25,200,"(6,)",c,0.07514821077315764,-0.05528975933608579,train
26,200,"(6, 6)",c,0.09147272523892915,-0.07579805012091517,train
27,200,"(8,)",c,0.07672125750401125,-0.059443351681509084,train
28,200,"(8, 8)",c,0.08348089738543388,-0.0645504243596943,train
29,200,"(10,)",c,0.0795562046548754,-0.06017794186449716,train
30,200,None,i,2.140960386997571,-1.012000636499847,train
31,200,"(2,)",i,2.6352821277485448,-0.3226292749366565,train
32,200,"(2, 2)",i,1.9842720042588327,-1.143334659645746,train
33,200,"(4,)",i,2.574075632205764,-0.5749039202232281,train
34,200,"(4, 4)",i,2.21372613463638,-0.8540489123044667,train
35,200,"(6,)",i,1.9919879822911433,-1.2313333103605981,train
36,200,"(6, 6)",i,2.197949551222353,-0.5507140990168259,train
37,200,"(8,)",i,2.0958863400768935,-1.6622313967988158,train
38,200,"(8, 8)",i,2.013788778541204,-1.308281272747844,train
39,200,"(10,)",i,2.6112690545873694,-0.7631767820456764,train
40,400,None,c,0.05082848724512009,0.06082027617832813,train
41,400,"(2,)",c,0.071712968731681,0.050108556225876,train
42,400,"(2, 2)",c,0.05985545768588203,0.0591405417515732,train
43,400,"(4,)",c,0.0684522564305946,0.04874234302826552,train
44,400,"(4, 4)",c,0.07001230516492479,0.048402248278299975,train
45,400,"(6,)",c,0.07207396312952243,0.05116791253870441,train
46,400,"(6, 6)",c,0.06909109229867451,0.05622247079373148,train
47,400,"(8,)",c,0.06919319201309444,0.05425865153382597,train
48,400,"(8, 8)",c,0.06516295066893905,0.05776982368958801,train
49,400,"(10,)",c,0.07097999920933126,0.04854391968001058,train
50,400,None,i,2.4463798750905483,-0.4383715176001617,train
51,400,"(2,)",i,2.5958856276759774,-0.8123748247345006,train
52,400,"(2, 2)",i,2.545205499667262,-0.14753370027221582,train
53,400,"(4,)",i,2.556559284176125,-0.381526572517033,train
54,400,"(4, 4)",i,2.4945828288379817,-0.3838820309057728,train
55,400,"(6,)",i,2.4242977138101423,-0.3083567724015288,train
56,400,"(6, 6)",i,2.4613868174850024,-0.5781870254990049,train
57,400,"(8,)",i,2.5625265625270948,-0.722345801876792,train
58,400,"(8, 8)",i,2.2314730949579444,0.041924213941758305,train
59,400,"(10,)",i,2.5546240599692496,-0.2606255004230412,train
60,800,None,c,0.001693668430301874,-0.008845264629905949,train
61,800,"(2,)",c,0.0031651656591481173,-0.012338861930968566,train
62,800,"(2, 2)",c,0.007091618024999633,-0.015836074862850658,train
63,800,"(4,)",c,0.004005429295988577,-0.010474270474366736,train
64,800,"(4, 4)",c,0.025435197759778632,-0.02712276947671688,train
65,800,"(6,)",c,0.003280487058352048,-0.010264832574769994,train
66,800,"(6, 6)",c,0.005826269925728996,-0.012855063577877277,train
67,800,"(8,)",c,0.02623638350845344,-0.027541089544294108,train
68,800,"(8, 8)",c,0.04160387662643112,-0.03655190483876495,train
69,800,"(10,)",c,0.004569930828245054,-0.011345308603812877,train
70,800,None,i,2.025843767426841,0.013367897569523503,train
71,800,"(2,)",i,2.08945604635441,0.058134224948687196,train
72,800,"(2, 2)",i,2.201269142921162,0.10503436911692532,train
73,800,"(4,)",i,2.1803966250826843,0.22532208482249239,train
74,800,"(4, 4)",i,2.0420264749844894,0.29336728791357153,train
75,800,"(6,)",i,2.0296042622770343,0.19458866580264805,train
76,800,"(6, 6)",i,2.0930811376997327,0.06930608613847378,train
77,800,"(8,)",i,2.1626103079058296,0.3309164711043027,train
78,800,"(8, 8)",i,2.043683260389987,0.12476184872459462,train
79,800,"(10,)",i,2.030298478924296,0.2021368946854665,train
80,100,None,c,0.11657937903495857,0.08912910064732282,test
81,100,"(2,)",c,0.1441146893714214,0.1535683283104085,test
82,100,"(2, 2)",c,0.09448705412045853,0.07338514229282624,test
83,100,"(4,)",c,0.1303850970770992,0.1244112691139439,test
84,100,"(4, 4)",c,0.14250877798130498,0.14027325490708403,test
85,100,"(6,)",c,0.13828974173682895,0.13843288301505774,test
86,100,"(6, 6)",c,0.1288798393117464,0.11217463651612906,test
87,100,"(8,)",c,0.1288421258392112,0.13693920396450224,test
88,100,"(8, 8)",c,0.10640724718620305,0.09960765159382215,test
89,100,"(10,)",c,0.13534227630176285,0.13418148341279387,test
90,100,None,i,13.143661672595256,11.578618959837392,test
91,100,"(2,)",i,9.728587399270946,9.615203738096854,test
92,100,"(2, 2)",i,6.827193475078709,6.589130157350655,test
93,100,"(4,)",i,4.043083236310444,4.556435897969766,test
94,100,"(4, 4)",i,8.961899858153128,7.271630054368286,test
95,100,"(6,)",i,5.72596334766015,6.453479195175101,test
96,100,"(6, 6)",i,7.233749443633915,7.147975647697697,test
97,100,"(8,)",i,6.8143762264276555,7.207708118073906,test
98,100,"(8, 8)",i,8.093044575297592,8.969334223708547,test
99,100,"(10,)",i,8.411668376486292,9.651089079931868,test
100,200,None,c,0.02564500135295303,-0.06322456414357053,test
101,200,"(2,)",c,0.03321205497623149,-0.04741060234057974,test
102,200,"(2, 2)",c,0.03646906321944783,-0.04805534211489256,test
103,200,"(4,)",c,0.03713197147599129,-0.042723148577393566,test
104,200,"(4, 4)",c,0.037755295886561034,-0.04634606088489507,test
105,200,"(6,)",c,0.03065454456179601,-0.03996245067398231,test
106,200,"(6, 6)",c,0.044484049982038344,-0.03714737427968347,test
107,200,"(8,)",c,0.03418706296540632,-0.04419999039341135,test
108,200,"(8, 8)",c,0.03524393696719466,-0.04147515208420004,test
109,200,"(10,)",c,0.037645133759023425,-0.0366266631337192,test
110,200,None,i,4.317672305699159,4.341698175920287,test
111,200,"(2,)",i,4.210100441282947,3.5993741146752303,test
112,200,"(2, 2)",i,4.224701484561691,3.4012177119078406,test
113,200,"(4,)",i,5.200011989253682,4.348886908918457,test
114,200,"(4, 4)",i,5.6458661532074395,5.511564077170546,test
115,200,"(6,)",i,4.9528328718440475,6.096474845705932,test
116,200,"(6, 6)",i,4.235706831406076,3.5152672731211236,test
117,200,"(8,)",i,7.97588213052048,6.686122224095187,test
118,200,"(8, 8)",i,8.730355222226777,8.068649593134257,test
119,200,"(10,)",i,6.164253491894008,5.399265472091044,test
120,400,None,c,0.02915542399283971,0.06985799077709672,test
121,400,"(2,)",c,0.030426245913071213,0.07880860116933142,test
122,400,"(2, 2)",c,0.027274719410925616,0.07189238950019776,test
123,400,"(4,)",c,0.028631224914937428,0.07615095411693006,test
124,400,"(4, 4)",c,0.028358594009851138,0.07614324379293452,test
125,400,"(6,)",c,0.02777240422802385,0.08050492313978728,test
126,400,"(6, 6)",c,0.028080138131807573,0.06877932756622306,test
127,400,"(8,)",c,0.028412489266702468,0.07357964728935412,test
128,400,"(8, 8)",c,0.029471441297895667,0.06365965344576775,test
129,400,"(10,)",c,0.03130978403482039,0.07944227865680278,test
130,400,None,i,3.146740624869744,3.466611320774065,test
131,400,"(2,)",i,3.589186100567905,3.537384859581106,test
132,400,"(2, 2)",i,2.62749621497912,2.510717226752508,test
133,400,"(4,)",i,3.554005089412346,3.675941858246203,test
134,400,"(4, 4)",i,2.942378875307583,3.4039688118731704,test
135,400,"(6,)",i,3.134591328683738,2.7976737829456044,test
136,400,"(6, 6)",i,3.4659394710802114,3.8899324093027405,test
137,400,"(8,)",i,3.5936922244913245,3.394561885149059,test
138,400,"(8, 8)",i,2.430844488760574,2.4250178898085584,test
139,400,"(10,)",i,2.9705315421946366,3.5525717902593454,test
140,800,None,c,0.001810340773960363,0.04602755247020331,test
141,800,"(2,)",c,0.003134271906482706,0.04520926769227897,test
142,800,"(2, 2)",c,0.007415083180293845,0.04446902054198195,test
143,800,"(4,)",c,0.004151928381975828,0.04655406008984845,test
144,800,"(4, 4)",c,0.0018093623679145666,0.0469221324967195,test
145,800,"(6,)",c,0.003393147349010596,0.04673392364276339,test
146,800,"(6, 6)",c,0.006054034986853903,0.046949770967035426,test
147,800,"(8,)",c,0.0028620874543675485,0.046140910849105626,test
148,800,"(8, 8)",c,0.0184735852312736,0.05563916817159898,test
149,800,"(10,)",c,0.004802554162038511,0.046698242335013095,test
150,800,None,i,2.438945488051296,2.647136166956508,test
151,800,"(2,)",i,2.407216144606043,2.4629256439390623,test
152,800,"(2, 2)",i,2.472078321185899,2.7091237525421867,test
153,800,"(4,)",i,2.5057712969379393,2.4542980637961107,test
154,800,"(4, 4)",i,2.19934385128254,2.3815583561752045,test
155,800,"(6,)",i,2.178898612525465,2.079757732569975,test
156,800,"(6, 6)",i,2.395627017068913,2.7139223042516982,test
157,800,"(8,)",i,2.452859662560344,2.297308004474611,test
158,800,"(8, 8)",i,2.188072756280507,2.3368578806558498,test
159,800,"(10,)",i,2.4550231367394604,2.576871542386539,test
0,100,None,c,0.03659494655588409,0.008690393316854395,train
1,100,"(2,)",c,0.03368538896823676,0.013496623850970781,train
2,100,"(2, 2)",c,0.10350013398311778,-0.05840803488724449,train
3,100,"(4,)",c,0.06347979153927358,-0.020786981245770702,train
4,100,"(4, 4)",c,0.07226406057828884,-0.027445051982272622,train
5,100,"(6,)",c,0.05910105938499011,-0.004900430532895857,train
6,100,"(6, 6)",c,0.10684093627942723,-0.06223254050877062,train
7,100,"(8,)",c,0.058838754239233966,-0.01596322503708274,train
8,100,"(8, 8)",c,0.14419136935323237,-0.08600371729811679,train
9,100,"(10,)",c,0.0666012325630141,-0.01540452116150008,train
10,100,None,i,2.0562775632754384,-1.6538049495541265,train
11,100,"(2,)",i,2.2684849634839246,-1.6914246282254755,train
12,100,"(2, 2)",i,2.6043436050505706,-1.3420872128478372,train
13,100,"(4,)",i,2.2380594687428372,-1.725288736082681,train
14,100,"(4, 4)",i,2.1356313624954124,-1.844438251891392,train
15,100,"(6,)",i,2.153374459304572,-1.637968404979104,train
16,100,"(6, 6)",i,1.9797006764646867,-1.7702228305623817,train
17,100,"(8,)",i,2.171865393611938,-1.941591537543644,train
18,100,"(8, 8)",i,2.0554712343358563,-1.7969709434592824,train
19,100,"(10,)",i,2.0981428156081843,-1.8920767361314614,train
20,200,None,c,0.07894007196470824,-0.14537125092891423,train
21,200,"(2,)",c,0.07895574316139103,-0.1408790572098938,train
22,200,"(2, 2)",c,0.07393784747461543,-0.13678068765066193,train
23,200,"(4,)",c,0.07786329114025321,-0.14698816605093717,train
24,200,"(4, 4)",c,0.07277602042104254,-0.13465687832104925,train
25,200,"(6,)",c,0.08353672618069441,-0.15451407155865177,train
26,200,"(6, 6)",c,0.0939479960426094,-0.1682598509139107,train
27,200,"(8,)",c,0.0829839725085919,-0.1533145426495292,train
28,200,"(8, 8)",c,0.09648328661338015,-0.17005060072017894,train
29,200,"(10,)",c,0.08452535993640947,-0.15677199274251602,train
30,200,None,i,2.495849964827635,-1.152045476569211,train
31,200,"(2,)",i,2.4388764166364165,-0.9744921161690462,train
32,200,"(2, 2)",i,2.600914974053631,-0.9053674129593747,train
33,200,"(4,)",i,2.388451798185967,-0.9021671705609663,train
34,200,"(4, 4)",i,2.3209294418981923,-1.3174303709674422,train
35,200,"(6,)",i,2.376295918939287,-1.4358740723761185,train
36,200,"(6, 6)",i,2.3529349137148867,-0.782261515869551,train
37,200,"(8,)",i,2.483512139839532,-1.1699854432286159,train
38,200,"(8, 8)",i,2.131515661106506,-1.499840746266466,train
39,200,"(10,)",i,2.1964158541945835,-1.281358954454073,train
40,400,None,c,0.01189593410957368,0.036879009103749326,train
41,400,"(2,)",c,0.00021028435418642694,0.04510392018563548,train
42,400,"(2, 2)",c,0.019290935687408736,0.029744372037017047,train
43,400,"(4,)",c,0.01819654368862601,0.03290778296284622,train
44,400,"(4, 4)",c,0.011919063800147138,0.036875691046583156,train
45,400,"(6,)",c,0.02630752018247923,0.02291516256086436,train
46,400,"(6, 6)",c,0.03166720387844464,0.020947321097962397,train
47,400,"(8,)",c,0.00018841561360092245,0.04507427183601722,train
48,400,"(8, 8)",c,0.04291382168225481,0.010302675324527623,train
49,400,"(10,)",c,0.026916456361240276,0.02084695863751561,train
50,400,None,i,2.09878157439506,-0.4832459304749969,train
51,400,"(2,)",i,2.1736207792388784,-0.37612179655866085,train
52,400,"(2, 2)",i,2.0712465911058953,-0.19805305761722303,train
53,400,"(4,)",i,2.2620437359975916,-0.4974776186539139,train
54,400,"(4, 4)",i,2.227570721747616,-0.4600959386448876,train
55,400,"(6,)",i,2.131664525560775,-0.3414590140421415,train
56,400,"(6, 6)",i,2.41357423475697,-0.897156624091302,train
57,400,"(8,)",i,2.2645477570280157,-0.8749936737526626,train
