,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
99,800,"(16, 16)",i,1.8263744710688528,1.9184743021318298,test
100,1600,None,c,0.0009838338675103296,-0.0034702719499629707,test
101,1600,"(2,)",c,0.0536035420815936,0.056904225880186135,test
102,1600,"(4,)",c,0.0014396277789319593,-0.003456790861605532,test
103,1600,"(8,)",c,0.002074160916976303,0.0016431223298496334,test
104,1600,"(16,)",c,0.0020625463496205185,0.0014319894314972093,test
105,1600,"(32,)",c,0.002458048106077575,0.0003690017961782277,test
106,1600,"(64,)",c,0.005686079120607692,0.000259384140385035,test
107,1600,"(2, 2)",c,0.053610148180740176,0.05690710511572522,test
108,1600,"(4, 4)",c,0.003451615166029247,0.0015398922708634057,test
109,1600,"(16, 16)",c,0.004644177916921801,0.003423158422056871,test
110,1600,None,i,2.0957147360398243,2.0282782350497777,test
111,1600,"(2,)",i,1.7599653876980292,1.6814023736174974,test
112,1600,"(4,)",i,1.6988742613490293,1.669602417156179,test
113,1600,"(8,)",i,1.9498378877863163,2.0653536440436002,test
114,1600,"(16,)",i,1.8092085374994358,1.7611867598331652,test
115,1600,"(32,)",i,2.0901328620691397,2.1222123167812152,test
116,1600,"(64,)",i,2.4227238655772028,2.343055271328262,test
117,1600,"(2, 2)",i,1.6419260420051802,1.637781282260085,test
118,1600,"(4, 4)",i,1.6549281770526107,1.5703906872557856,test
119,1600,"(16, 16)",i,1.7470405098812756,1.7733617094585492,test
120,3200,None,c,0.0007333996244880596,-0.028096453284385738,test
121,3200,"(2,)",c,0.0009435783061184903,-0.028044943134301375,test
122,3200,"(4,)",c,0.0011869726120591734,-0.028284053110971177,test
123,3200,"(8,)",c,0.0029460806115217037,-0.025953958927149287,test
124,3200,"(16,)",c,0.0034439079707780595,-0.025532805704465984,test
125,3200,"(32,)",c,0.003592707235511194,-0.023566194541667366,test
126,3200,"(64,)",c,0.002201926724973677,-0.028225454038775945,test
127,3200,"(2, 2)",c,0.05663372602876828,0.037074503923930614,test
128,3200,"(4, 4)",c,0.000854789857931357,-0.02895456852055088,test
129,3200,"(16, 16)",c,0.001960506495833681,-0.027759316921917875,test
130,3200,None,i,1.6738252074581499,1.842484735922956,test
131,3200,"(2,)",i,1.6005722568802443,1.646358106074834,test
132,3200,"(4,)",i,1.50260159666978,1.590532302776266,test
133,3200,"(8,)",i,1.4054337031443476,1.5100073135782566,test
134,3200,"(16,)",i,1.6148706506635064,1.767781999721525,test
135,3200,"(32,)",i,1.7534019879429332,1.8724423961037469,test
136,3200,"(64,)",i,1.8150105818534699,1.9369439081942461,test
137,3200,"(2, 2)",i,1.5515696924798608,1.579961401568137,test
138,3200,"(4, 4)",i,1.6001296041020412,1.6457127112188483,test
139,3200,"(16, 16)",i,1.513393211713306,1.6812448883976536,test
140,6400,None,c,0.0002546945124436018,0.0013637693468389145,test
141,6400,"(2,)",c,0.0004087549067640486,0.0015168839217122054,test
142,6400,"(4,)",c,0.0002916685283080177,0.001353796654906757,test
143,6400,"(8,)",c,0.00024767039502264157,0.0015196173926321566,test
144,6400,"(16,)",c,0.00028070093361168004,0.0009271182048351911,test
145,6400,"(32,)",c,0.00037847089353571975,0.0008569741357090898,test
146,6400,"(64,)",c,0.00034046769486758817,0.0010209396044258212,test
147,6400,"(2, 2)",c,0.05269639995985655,0.04651795456543083,test
148,6400,"(4, 4)",c,0.0003191615948743813,0.001040894479788611,test
149,6400,"(16, 16)",c,0.0005302558922838162,0.000975984640368952,test
150,6400,None,i,1.577868801868216,1.5476235687952442,test
151,6400,"(2,)",i,1.679021065807035,1.6389681514691854,test
152,6400,"(4,)",i,1.4452702427862645,1.3902497003224914,test
153,6400,"(8,)",i,1.5053086995390093,1.4589183958771132,test
154,6400,"(16,)",i,1.5203592925108314,1.4703921789616194,test
155,6400,"(32,)",i,1.6008021793524179,1.5128060693969616,test
156,6400,"(64,)",i,1.7064145033187814,1.675217633302778,test
157,6400,"(2, 2)",i,1.608337262761927,1.5783010080261277,test
158,6400,"(4, 4)",i,1.6233749411077008,1.5664249281328528,test
159,6400,"(16, 16)",i,1.4720542821237925,1.4380785433656624,test
0,800,None,c,0.002512527920792459,-0.019776650190076333,train
1,800,"(2,)",c,0.015434916054560393,-0.027221971069579187,train
2,800,"(4,)",c,0.017909484020852903,-0.026705322795540606,train
3,800,"(8,)",c,0.020339160204491988,-0.028659551614770164,train
4,800,"(16,)",c,0.02351478482990642,-0.0363037675179648,train
5,800,"(32,)",c,0.021827647721533047,-0.03431303285801434,train
6,800,"(64,)",c,0.02201894581880277,-0.03538656867015072,train
7,800,"(2, 2)",c,0.05335430519628896,0.0313250600191131,train
8,800,"(4, 4)",c,0.02603928749794293,-0.037865872685888265,train
9,800,"(16, 16)",c,0.02212647085123098,-0.035732708089128595,train
10,800,None,i,2.2422944663757307,0.13408220426649395,train
11,800,"(2,)",i,1.736429479739451,1.3204362657106046,train
12,800,"(4,)",i,1.8743583159754644,1.0654309178604964,train
13,800,"(8,)",i,2.158395138601876,0.17799772494860455,train
14,800,"(16,)",i,2.145217105581196,0.15240022199355702,train
15,800,"(32,)",i,2.1903170181283924,-0.0061391227616335795,train
16,800,"(64,)",i,2.360091813637614,-0.8157037091141668,train
17,800,"(2, 2)",i,1.6812961132463025,1.3264361610006745,train
18,800,"(4, 4)",i,1.7188960972056713,1.365156693974688,train
19,800,"(16, 16)",i,2.359141278935697,0.16204458498171068,train
20,1600,None,c,0.0023733872838241445,0.017917777792001023,train
21,1600,"(2,)",c,0.003972643035444702,0.016249724267112686,train
22,1600,"(4,)",c,0.0023861712812446164,0.017898772174772936,train
23,1600,"(8,)",c,0.004292028182650775,0.016089550422987955,train
24,1600,"(16,)",c,0.0024716684410420113,0.01781170722058752,train
25,1600,"(32,)",c,0.00330899152950299,0.017136817164430794,train
26,1600,"(64,)",c,0.0038638501630675888,0.016617271875702947,train
27,1600,"(2, 2)",c,0.010306674650614205,0.011915483706363946,train
28,1600,"(4, 4)",c,0.0037965848443359236,0.016354472782713455,train
29,1600,"(16, 16)",c,0.004158670598595903,0.01646445627673194,train
30,1600,None,i,1.8165837530049855,0.6394230057937863,train
31,1600,"(2,)",i,1.7046164835788968,1.3312805459289074,train
32,1600,"(4,)",i,1.5495564115777567,1.042850382056786,train
33,1600,"(8,)",i,1.7138363953396327,0.8033920555506304,train
34,1600,"(16,)",i,1.9009239102099982,0.4664898441772117,train
35,1600,"(32,)",i,2.1025913338626476,0.36127491291907476,train
36,1600,"(64,)",i,2.013548651484601,-0.09302458479379128,train
37,1600,"(2, 2)",i,1.6378530567938858,1.5606397751288352,train
38,1600,"(4, 4)",i,1.7418821743974187,1.2234136580806174,train
39,1600,"(16, 16)",i,1.822663195073664,0.6694855557702042,train
40,3200,None,c,0.001762589363016264,0.004712389184396009,train
41,3200,"(2,)",c,0.002425176237337519,0.004265751442091011,train
42,3200,"(4,)",c,0.0024593435708393325,0.004215705174490899,train
43,3200,"(8,)",c,0.002534744247511232,0.004204137774358296,train
44,3200,"(16,)",c,0.005261497142731057,0.002171137870059703,train
45,3200,"(32,)",c,0.0048051307845827325,0.00205462857824181,train
46,3200,"(64,)",c,0.006286177083776972,0.0023260760256902445,train
47,3200,"(2, 2)",c,0.0025830883990532482,0.004125974609462079,train
48,3200,"(4, 4)",c,0.005020344653268033,0.002330824938282015,train
49,3200,"(16, 16)",c,0.004694065282396101,0.0011993573858362213,train
50,3200,None,i,1.7701459183497494,0.9752311969129582,train
51,3200,"(2,)",i,1.5980382835285267,1.614900095783874,train
52,3200,"(4,)",i,1.5113036546839553,1.1994219340380983,train
53,3200,"(8,)",i,1.5646849064200044,1.2527814236450143,train
54,3200,"(16,)",i,1.6174316892063316,1.0675773173684724,train
55,3200,"(32,)",i,1.7697620549334325,0.7628993283230594,train
56,3200,"(64,)",i,1.9756292263430115,0.46145513527597387,train
57,3200,"(2, 2)",i,1.598179139374874,1.6142047295333302,train
58,3200,"(4, 4)",i,1.5983011926354793,1.6145293201006437,train
59,3200,"(16, 16)",i,1.5451556559336985,1.1054448378190262,train
60,6400,None,c,0.0003674915559098105,0.0008745298242468258,train
61,6400,"(2,)",c,0.0011632454977060836,0.00015210644706986742,train
62,6400,"(4,)",c,0.0009285841252243662,0.0005194391469539073,train
63,6400,"(8,)",c,0.001998727467968335,0.00015621817146699302,train
64,6400,"(16,)",c,0.0025965535184182377,-0.0009053003519584568,train
65,6400,"(32,)",c,0.0035972895712154083,-0.0016363316249764315,train
66,6400,"(64,)",c,0.0025873959829372244,-0.0014255717780561107,train
67,6400,"(2, 2)",c,0.053557221120342405,0.05393802326821437,train
68,6400,"(4, 4)",c,0.003404086695668511,-0.0014280253977679736,train
69,6400,"(16, 16)",c,0.0023471860370453397,-0.000981724457762617,train
70,6400,None,i,1.555592844824057,1.137375272623732,train
71,6400,"(2,)",i,1.5317506205212568,1.4869465129474486,train
72,6400,"(4,)",i,1.609244652489429,1.6171023653781493,train
73,6400,"(8,)",i,1.4219745403624457,1.2441382985640144,train
74,6400,"(16,)",i,1.5097435860853108,1.07271586684038,train
75,6400,"(32,)",i,1.5580912311645818,0.993882801297681,train
76,6400,"(64,)",i,1.6251614270281827,0.9398962313747988,train
77,6400,"(2, 2)",i,1.5241449073594715,1.4888368362041546,train
78,6400,"(4, 4)",i,1.3891615006454787,1.298092825639749,train
79,6400,"(16, 16)",i,1.406032688173027,1.2411521293691654,train
80,800,None,c,0.0017891912279764262,0.02984436145070094,test
81,800,"(2,)",c,0.005500525452347185,0.033009831416239956,test
82,800,"(4,)",c,0.005615828991035982,0.03331261252049671,test
83,800,"(8,)",c,0.006131389779645276,0.03356718251835071,test
84,800,"(16,)",c,0.013180441481069076,0.029872180910455785,test
85,800,"(32,)",c,0.01854255924205163,0.026944555867544736,test
86,800,"(64,)",c,0.018506436500478663,0.032995812022150454,test
87,800,"(2, 2)",c,0.05112053393776342,0.07778882765183971,test
88,800,"(4, 4)",c,0.015985769903401538,0.03063011707980027,test
89,800,"(16, 16)",c,0.019009467536619706,0.03385400330573471,test
90,800,None,i,2.646935493017013,2.576246142684909,test
91,800,"(2,)",i,1.7603697173277255,1.794828306318503,test
92,800,"(4,)",i,1.8713717032860822,1.8557564689793344,test
93,800,"(8,)",i,2.6150701124863236,2.3829641118250415,test
94,800,"(16,)",i,2.6745661846514306,2.6013077394454434,test
95,800,"(32,)",i,2.734577999934181,2.5685419986388602,test
96,800,"(64,)",i,3.4925960632937403,3.119544147362525,test
97,800,"(2, 2)",i,1.668597676442508,1.7779834726210606,test
98,800,"(4, 4)",i,1.718389011803753,1.7489264012250825,test
99,800,"(16, 16)",i,2.6274738530398833,2.6236334622895576,test
100,1600,None,c,0.001999775060829608,-0.005401354690372577,test
101,1600,"(2,)",c,0.003007540289579609,-0.003789757278018362,test
102,1600,"(4,)",c,0.0020030160989709823,-0.005110407970260904,test
103,1600,"(8,)",c,0.0033240146897763733,-0.0035418316210865863,test
104,1600,"(16,)",c,0.002062574475806222,-0.005096602529227135,test
105,1600,"(32,)",c,0.0026486040462991873,-0.004718223079337693,test
106,1600,"(64,)",c,0.002988616271495819,-0.004109238715504069,test
107,1600,"(2, 2)",c,0.006790303630256623,-0.000632869354431993,test
108,1600,"(4, 4)",c,0.003206918818403564,-0.005130078913677192,test
109,1600,"(16, 16)",c,0.0032508204721480834,-0.004060474407764194,test
110,1600,None,i,1.9638905570896787,1.9837353506451814,test
111,1600,"(2,)",i,1.6838965524745482,1.7251318281271268,test
112,1600,"(4,)",i,1.592762681429314,1.644778601485365,test
113,1600,"(8,)",i,1.8768985628780843,1.9207038789230086,test
114,1600,"(16,)",i,2.1956439566561587,2.281193761693039,test
115,1600,"(32,)",i,2.2564477139445915,2.3326237344449816,test
116,1600,"(64,)",i,2.4237378913694427,2.4265670655324194,test
117,1600,"(2, 2)",i,1.690642277712112,1.6857109305038485,test
118,1600,"(4, 4)",i,1.77857114248679,1.700206064679108,test
119,1600,"(16, 16)",i,1.8596083683819191,2.0063021140030464,test
120,3200,None,c,0.0005174924395085715,0.017279250101649865,test
121,3200,"(2,)",c,0.0007778523714596916,0.017751811225622603,test
122,3200,"(4,)",c,0.0006685235597877297,0.01758104745690711,test
123,3200,"(8,)",c,0.0006881634632183663,0.017599044441710964,test
124,3200,"(16,)",c,0.002850595110497454,0.020498282693060945,test
125,3200,"(32,)",c,0.0023244776849271243,0.019804404486632364,test
126,3200,"(64,)",c,0.003768376634500034,0.021733392188429183,test
127,3200,"(2, 2)",c,0.0009654976262642287,0.01773205960892265,test
128,3200,"(4, 4)",c,0.0029917704134659663,0.019428906770098283,test
129,3200,"(16, 16)",c,0.0035667512680758397,0.020564859686765146,test
130,3200,None,i,1.8537643882533885,1.87167817948366,test
131,3200,"(2,)",i,1.6725691945662546,1.6437949914520613,test
132,3200,"(4,)",i,1.5394479504213396,1.5156518465891253,test
133,3200,"(8,)",i,1.5764311272747966,1.6285694352245264,test
134,3200,"(16,)",i,1.6753682158858123,1.6609639040379895,test
135,3200,"(32,)",i,1.9005803432830901,1.8654897005270386,test
136,3200,"(64,)",i,2.101798426720181,2.1390271826706884,test
137,3200,"(2, 2)",i,1.6729472025648968,1.6453340468156967,test
138,3200,"(4, 4)",i,1.6727321324697986,1.644356651840189,test
139,3200,"(16, 16)",i,1.582382833429416,1.6161612040463782,test
140,6400,None,c,0.00027705231520529434,-0.004706398062024216,test
141,6400,"(2,)",c,0.0008760024226135867,-0.004160920926138163,test
142,6400,"(4,)",c,0.0004666451769547201,-0.0038032122619041544,test
143,6400,"(8,)",c,0.0006385839372853419,-0.002762738801880752,test
144,6400,"(16,)",c,0.0018326637485278313,-0.0024267184838885998,test
145,6400,"(32,)",c,0.0021712076754881824,-0.0014976374691597297,test
146,6400,"(64,)",c,0.00219807723469681,-0.0022676405503950247,test
147,6400,"(2, 2)",c,0.052719230681444185,0.05030974840901441,test
148,6400,"(4, 4)",c,0.00198378877260074,-0.001952510382190039,test
149,6400,"(16, 16)",c,0.001964402034521791,-0.0027251359781624903,test
150,6400,None,i,1.554858636150139,1.5445844160668565,test
151,6400,"(2,)",i,1.5298351024795713,1.5545954732675433,test
152,6400,"(4,)",i,1.596195096924564,1.633888607695809,test
153,6400,"(8,)",i,1.4194702467965683,1.4530016983251528,test
154,6400,"(16,)",i,1.5164536999837657,1.5209774231100779,test
155,6400,"(32,)",i,1.5524521264016038,1.6160564712981518,test
156,6400,"(64,)",i,1.5971026840243434,1.6287434658595212,test
157,6400,"(2, 2)",i,1.527841260292219,1.5436259520488829,test
158,6400,"(4, 4)",i,1.368955584307233,1.3875799688795982,test
159,6400,"(16, 16)",i,1.3940688210157623,1.4277318799566856,test
0,800,None,c,0.017883369348520063,-0.021118431514424378,train
1,800,"(2,)",c,0.005502051324974895,-0.014658363948621678,train
2,800,"(4,)",c,0.006059169060982774,-0.01530309427707735,train
3,800,"(8,)",c,0.021419216443160926,-0.023807865019150658,train
4,800,"(16,)",c,0.02138670124875617,-0.023777035211943152,train
5,800,"(32,)",c,0.022580041566073506,-0.022760478057222856,train
6,800,"(64,)",c,0.023692100515855734,-0.022806795667978892,train
7,800,"(2, 2)",c,0.05257151100719807,0.04901872032154728,train
8,800,"(4, 4)",c,0.006414212025775715,-0.015381745691334882,train
9,800,"(16, 16)",c,0.008632554919829886,-0.017455004198850568,train
10,800,None,i,2.259833003685751,0.13490175606396843,train
11,800,"(2,)",i,1.7580942129321138,1.2073789967962618,train
12,800,"(4,)",i,2.046666375051955,0.6028003189417924,train
13,800,"(8,)",i,1.9889358872739715,0.8525445260825418,train
14,800,"(16,)",i,2.0538046458840604,0.4754076741699176,train
15,800,"(32,)",i,1.9997157436428454,0.48589298412296705,train
16,800,"(64,)",i,2.1186604017804664,-0.5183090960599057,train
17,800,"(2, 2)",i,1.8860741424966765,1.2748003910005263,train
18,800,"(4, 4)",i,1.7368715192159507,1.2792196550850254,train
19,800,"(16, 16)",i,1.7747048630240665,1.0238174854917654,train
20,1600,None,c,0.0003323809300347238,0.004878392172096021,train
21,1600,"(2,)",c,0.05563474783554907,0.05976324792734359,train
22,1600,"(4,)",c,0.0033364989445280246,0.0022524729228940226,train
23,1600,"(8,)",c,0.0004883449366770743,0.004771710283794549,train
24,1600,"(16,)",c,0.0004162070930362949,0.00485353755111006,train
25,1600,"(32,)",c,0.003751371883590885,0.0021552290986831626,train
26,1600,"(64,)",c,0.0006916355837581132,0.004521408373834148,train
27,1600,"(2, 2)",c,0.006395065113754237,-0.0001678564016459938,train
28,1600,"(4, 4)",c,0.002444587961981948,0.0028206764782105083,train
29,1600,"(16, 16)",c,0.007944175659972429,-0.0019139737086198286,train
30,1600,None,i,1.825356339803616,0.6693438209855376,train
31,1600,"(2,)",i,1.539635656802285,1.398364307645458,train
32,1600,"(4,)",i,1.5713062311890262,1.2777077319159589,train
33,1600,"(8,)",i,1.5867134205878957,1.046008381424888,train
34,1600,"(16,)",i,1.7779575828989953,0.524485545079635,train
35,1600,"(32,)",i,1.9380361670322879,0.0950264275743395,train
36,1600,"(64,)",i,1.9035293385300918,0.04645402805906384,train
37,1600,"(2, 2)",i,1.4868560983872732,1.413567553552752,train
38,1600,"(4, 4)",i,1.4645732645013623,1.4006916843189179,train
39,1600,"(16, 16)",i,1.7251062221137006,0.8303243493893822,train
40,3200,None,c,0.002833543062531871,-0.02638787583494141,train
41,3200,"(2,)",c,0.0030081545629010113,-0.026655057868101573,train
42,3200,"(4,)",c,0.0028692411046009614,-0.026435059470397856,train
43,3200,"(8,)",c,0.003261330638792054,-0.026941057062889788,train
44,3200,"(16,)",c,0.003163693955260233,-0.026631356499992657,train
45,3200,"(32,)",c,0.0036935628538287964,-0.027287319924017464,train
46,3200,"(64,)",c,0.0034137406021245748,-0.02729070334964439,train
47,3200,"(2, 2)",c,0.0022517507910337744,-0.026077131664903917,train
48,3200,"(4, 4)",c,0.0029219544432940014,-0.02652802814427484,train
49,3200,"(16, 16)",c,0.004112810459594624,-0.027872620798675224,train
50,3200,None,i,1.7102803281412076,0.9414066020464916,train
51,3200,"(2,)",i,1.4683889019304723,1.290892413199464,train
52,3200,"(4,)",i,1.5640057101901064,1.4790447341792448,train
53,3200,"(8,)",i,1.581581459612161,1.1133944145198884,train
54,3200,"(16,)",i,1.7031271199426874,0.9456790785136296,train
55,3200,"(32,)",i,1.7268360287720745,0.8152644455917027,train
56,3200,"(64,)",i,1.9588126079190065,0.4981237498783244,train
57,3200,"(2, 2)",i,1.5561648879506762,1.4996298944247812,train
58,3200,"(4, 4)",i,1.6139576039659502,1.6236585590737769,train
59,3200,"(16, 16)",i,1.5826308633346122,1.160734498981616,train
60,6400,None,c,0.001329132622202578,0.004675714889854565,train
61,6400,"(2,)",c,0.0013146515232343148,0.004663850041092142,train
62,6400,"(4,)",c,0.054617768385071416,0.0481172434166543,train
63,6400,"(8,)",c,0.001920606754236129,0.004084331008214089,train
64,6400,"(16,)",c,0.0018872445721339823,0.004040290363313162,train
65,6400,"(32,)",c,0.0029960327023549793,0.003342926141522669,train
66,6400,"(64,)",c,0.0026358251823136204,0.00327935845971121,train
67,6400,"(2, 2)",c,0.001377791187260294,0.004616247137514086,train
68,6400,"(4, 4)",c,0.002394267546594045,0.00360861077110314,train
69,6400,"(16, 16)",c,0.002993374970384551,0.0029121387589398622,train
70,6400,None,i,1.5101887138190881,1.177704272796242,train
71,6400,"(2,)",i,1.54119869660864,1.467024933708899,train
72,6400,"(4,)",i,1.3680895491866591,1.3171600118951257,train
73,6400,"(8,)",i,1.444717898483433,1.1904602085475362,train
74,6400,"(16,)",i,1.4805726808545392,1.1722692421207939,train
75,6400,"(32,)",i,1.4746514254113865,1.1527006754109337,train
76,6400,"(64,)",i,1.578132554735711,0.9110780264684354,train
77,6400,"(2, 2)",i,1.603591897161497,1.6138036769405282,train
78,6400,"(4, 4)",i,1.359727311608171,1.3292681618905358,train
79,6400,"(16, 16)",i,1.3781510844736937,1.2240012901524668,train
80,800,None,c,0.005144062393935091,0.061961872930528426,test
81,800,"(2,)",c,0.005072474880320297,0.05444640000584352,test
82,800,"(4,)",c,0.005635779936166655,0.05537379509350956,test
83,800,"(8,)",c,0.005611512395778475,0.05784120806024893,test
84,800,"(16,)",c,0.005831444116389567,0.05787076023564033,test
85,800,"(32,)",c,0.006381922443216998,0.06042101965309986,test
86,800,"(64,)",c,0.006211337424061068,0.06401529419574555,test
87,800,"(2, 2)",c,0.05398217949697428,0.10189351495869758,test
88,800,"(4, 4)",c,0.006038315948037791,0.056362367934084834,test
89,800,"(16, 16)",c,0.00912587583687276,0.06306651931413379,test
90,800,None,i,2.486861105004591,2.750508984836396,test
91,800,"(2,)",i,1.783358908193421,1.8052569115861912,test
92,800,"(4,)",i,2.251680090542983,2.267513962298562,test
93,800,"(8,)",i,1.8847204144351624,1.843013017662163,test
94,800,"(16,)",i,2.4488549775441246,2.7784439395854497,test
95,800,"(32,)",i,1.9733821106406333,2.412834714544527,test
96,800,"(64,)",i,2.592950760679841,2.7896880741767887,test
97,800,"(2, 2)",i,1.7661122394770732,1.8068889323335733,test
98,800,"(4, 4)",i,1.7350229069835703,1.7954845816695297,test
99,800,"(16, 16)",i,1.7244180773009135,1.9332352419648964,test
100,1600,None,c,0.00034556180062274094,-0.014624965585066325,test
101,1600,"(2,)",c,0.055414848293748015,0.04586959173092352,test
102,1600,"(4,)",c,0.0027883105071750875,-0.0098806275072779,test
103,1600,"(8,)",c,0.0005075587280793866,-0.014539837929545925,test
104,1600,"(16,)",c,0.0004262104859910104,-0.014588826026223205,test
105,1600,"(32,)",c,0.0031252766448027266,-0.007725727176343845,test
106,1600,"(64,)",c,0.0006999424484481369,-0.01416220861153622,test
107,1600,"(2, 2)",c,0.004261784056895953,-0.004710300418038306,test
108,1600,"(4, 4)",c,0.002226229222652403,-0.009013248741496501,test
109,1600,"(16, 16)",c,0.005779258278616084,-0.0031108954120478496,test
110,1600,None,i,1.9804396733290712,1.9325403298438055,test
111,1600,"(2,)",i,1.5736129316433412,1.641263486308674,test
112,1600,"(4,)",i,1.5379932914896082,1.6421402146262585,test
113,1600,"(8,)",i,1.6111668070458907,1.76533821432909,test
114,1600,"(16,)",i,2.035570438301333,2.134410597545202,test
115,1600,"(32,)",i,2.3899146612128854,2.5398507369378236,test
116,1600,"(64,)",i,2.202241823667446,2.4936666066091795,test
117,1600,"(2, 2)",i,1.5405473160976988,1.5708821098478103,test
118,1600,"(4, 4)",i,1.5273812129694848,1.547963481003267,test
119,1600,"(16, 16)",i,1.8396479391024547,1.8687289035991017,test
120,3200,None,c,0.0011578422091509755,0.014136756299595005,test
121,3200,"(2,)",c,0.0013413411170735262,0.014167504574025028,test
122,3200,"(4,)",c,0.0011949882580118548,0.01407992652706795,test
123,3200,"(8,)",c,0.0018779359368578344,0.01475154578884226,test
124,3200,"(16,)",c,0.0013896520497790968,0.014130490779435064,test
125,3200,"(32,)",c,0.0021258392959753215,0.014668275179466051,test
126,3200,"(64,)",c,0.0020626394737446045,0.014634476800373804,test
127,3200,"(2, 2)",c,0.0005774476656668987,0.013664041362562718,test
128,3200,"(4, 4)",c,0.0012478625515604939,0.014123698697595761,test
129,3200,"(16, 16)",c,0.0026847190770901,0.014687172943280636,test
130,3200,None,i,1.7457356730822065,1.7069148173711874,test
131,3200,"(2,)",i,1.5173744041389565,1.4146699545007864,test
132,3200,"(4,)",i,1.6272924433978218,1.601479852566016,test
133,3200,"(8,)",i,1.6471277372226456,1.5620256878841583,test
134,3200,"(16,)",i,1.8052551298783939,1.6188697316363005,test
135,3200,"(32,)",i,1.7324944521142873,1.715438719283024,test
136,3200,"(64,)",i,2.0809387491243596,2.06193360918942,test
137,3200,"(2, 2)",i,1.6007412579752092,1.5506126206383528,test
138,3200,"(4, 4)",i,1.6895056994550666,1.6420087727089447,test
139,3200,"(16, 16)",i,1.6329796850146985,1.6055120605215012,test
140,6400,None,c,0.0012674474698949625,0.009327238615307421,test
141,6400,"(2,)",c,0.0012482959810195312,0.009306122888444386,test
142,6400,"(4,)",c,0.052865171533855095,0.05934096131295982,test
143,6400,"(8,)",c,0.0018202584345170234,0.009586719706245597,test
144,6400,"(16,)",c,0.0017644674322690795,0.010268812363942099,test
145,6400,"(32,)",c,0.002863836093640814,0.010994794422056305,test
146,6400,"(64,)",c,0.0024629963316137983,0.010614006907868012,test
147,6400,"(2, 2)",c,0.0013044719315521592,0.009324374566578962,test
148,6400,"(4, 4)",c,0.0022625020035677355,0.01033368231695953,test
149,6400,"(16, 16)",c,0.002782897053057626,0.010813487466863341,test
150,6400,None,i,1.5133053359654218,1.539540013450946,test
151,6400,"(2,)",i,1.5608501053657255,1.5471208763096496,test
152,6400,"(4,)",i,1.4137484499275395,1.376747238321616,test
153,6400,"(8,)",i,1.483576044938805,1.4680222482807006,test
154,6400,"(16,)",i,1.5197676348253415,1.5279687776323716,test
155,6400,"(32,)",i,1.5038855313009227,1.4911279246354991,test
156,6400,"(64,)",i,1.628928832114062,1.634674933668094,test
157,6400,"(2, 2)",i,1.6480337473967257,1.6200777849559307,test
158,6400,"(4, 4)",i,1.3919705150760981,1.3819968920765344,test
159,6400,"(16, 16)",i,1.457564379283245,1.474044267784396,test
0,800,None,c,0.026130042879457943,-0.003922738112309933,train
1,800,"(2,)",c,0.025759663141654086,-0.006701532623788573,train
2,800,"(4,)",c,0.028941548711328133,-0.006317671188778591,train
3,800,"(8,)",c,0.038056832429065914,-0.011490655082286501,train
4,800,"(16,)",c,0.042275734303568395,-0.014511387402083535,train
5,800,"(32,)",c,0.03909774661155101,-0.012303393119152331,train
6,800,"(64,)",c,0.047480670296869254,-0.01815050457320017,train
7,800,"(2, 2)",c,0.0742594303888647,0.06362607287026581,train
8,800,"(4, 4)",c,0.03071810727283385,-0.009509349513899435,train
9,800,"(16, 16)",c,0.04455391934109878,-0.015575506069261237,train
10,800,None,i,2.13953979679382,0.1755938958335132,train
11,800,"(2,)",i,1.5644755913601918,1.5464280477756285,train
12,800,"(4,)",i,1.7222503431295062,1.0699631690239406,train
13,800,"(8,)",i,1.7425660013850037,0.6908204956120741,train
14,800,"(16,)",i,1.9061051686030956,0.46203118224840856,train
15,800,"(32,)",i,1.9554724557299696,0.2640912750612784,train
16,800,"(64,)",i,2.078790699182243,-0.9806931257332618,train
17,800,"(2, 2)",i,1.5648283921762953,1.545993538147581,train
18,800,"(4, 4)",i,1.6691198226663402,1.2119038260573896,train
19,800,"(16, 16)",i,,,train
20,1600,None,c,0.0011388901412761954,-0.002003891313495475,train
21,1600,"(2,)",c,0.005233428699349798,-0.005453268449210469,train
22,1600,"(4,)",c,0.015250475376067638,-0.009902069312180158,train
23,1600,"(8,)",c,0.001490378405306505,-0.002120688818610798,train
24,1600,"(16,)",c,0.0015302616975010933,-0.002165249856970885,train
25,1600,"(32,)",c,0.005642113884724584,-0.006176567839178922,train
26,1600,"(64,)",c,0.00670834088704941,-0.006943309579486103,train
27,1600,"(2, 2)",c,0.0011286032752983383,-0.0019621674264775767,train
28,1600,"(4, 4)",c,0.005562182668064778,-0.005920651561200592,train
29,1600,"(16, 16)",c,0.0024197864430225897,-0.0034372783819394803,train
30,1600,None,i,1.9689061222772875,0.5380249422142532,train
31,1600,"(2,)",i,1.6453245460418977,1.3744742592520844,train
32,1600,"(4,)",i,1.7447033038782864,1.3037872720130625,train
33,1600,"(8,)",i,1.9657143325751398,0.5998352434822712,train
34,1600,"(16,)",i,1.8292695213315888,0.6253422927438553,train
35,1600,"(32,)",i,2.0461764185722107,0.43552375987866176,train
36,1600,"(64,)",i,2.1958763685389457,-0.30472389855198273,train
37,1600,"(2, 2)",i,1.6506444944666159,1.381655253344835,train
38,1600,"(4, 4)",i,1.6691332567631891,1.3392849777286369,train
