,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
2,400,False,True,i,1.509626515086486,1.4908351135864788,1.460573485074062,1.4939586930047335,1.476238842984013,1.3917027336243155,1.237674132106071,1.6125306873474978,1.5458401975659357,1.7149609308138776,1.545970016006938,5.0272747452472535,1.664498146013699,train
3,800,False,True,i,1.797668513598864,1.6415432547416244,1.547742976113338,1.6418045028164565,1.6456822902303279,1.6099219185287985,1.333235889903199,1.3158872438951201,1.5851251400275386,1.5547767635521919,1.5853740359615205,6.405914779520148,1.632516893310678,train
4,100,False,True,i,1.9639071212784245,1.941050742901852,1.2649119029215428,1.9537596603746088,5.296015748503709,1.5614377099392218,1.5716241902342298,2.3931767976966483,2.3495250029591874,1.6174599908727465,2.3564030744649367,5.756310774101,1.5938909997235091,test
5,200,False,True,i,1.7532061741876932,1.7964105128620347,1.7229112029766604,1.796991267862179,8.176372609161618,1.526876354261627,1.3969970040572903,2.0085437241486432,2.034177661472739,1.709770683287581,2.034512027004865,8.342748939107084,1.7018353352622628,test
6,400,False,True,i,1.780037040075662,1.776540614051947,1.460573485074062,1.7768955986558013,4.511599182212138,1.7612408765987326,1.5147969864059483,1.6549182004812708,1.6470585169496834,1.6824038854194092,1.6481499155850068,4.227762038090455,1.577635133052869,test
7,800,False,True,i,1.8833416430356993,1.6885834666564907,1.547742976113338,1.685543798289494,6.205550022020293,1.6446889493090222,1.3524507497742204,1.8679051955204418,1.7175227375413638,1.5546481155408804,1.722869089696907,6.110764232137201,1.6358523440888781,test
0,100,False,True,i,1.4916219278459957,1.6146540983224318,1.4104359295294346,1.4916830980353846,1.4768269123004283,1.3668653201284402,1.2550761284353147,1.2134441815915498,1.2877420384124116,1.6616339507735152,1.213301634673507,4.180427624583606,1.6964121074750504,train
1,200,False,True,i,2.449253884864399,1.7939874650939525,1.7347942364842948,1.7932897585476115,1.7770627856287213,1.662631847914302,1.5384030218541793,0.7370908834532699,1.482986612859985,1.7422499351523004,1.4829572072988584,9.07150432924026,1.684312768161515,train
2,400,False,True,i,1.5417386521461318,1.5452342793100309,1.6094038127463648,1.5451965512684271,1.5699728922565737,1.5249374260274668,1.4479771896055094,1.5245387804743982,1.523790431774387,1.6839144644228357,1.5238851465143992,7.519894004587257,1.616559121002506,train
3,800,False,True,i,1.6460096147754382,1.6397371250409916,1.6007743403676906,1.6396589511652053,1.6220622573974628,1.583715978604986,1.3894791875245,1.5502968020578956,1.5323234575340303,1.6449281733723116,1.532298365095853,6.057303694997887,1.633040843011902,train
4,100,False,True,i,1.9490616951490531,2.1448406716360857,1.4104359295294346,1.9568413146461117,5.5203447945915025,1.6936271660805255,1.5372725947108474,1.990837099312675,2.778363452425948,1.7707432433242207,1.9952355588930046,6.106738054956382,1.7115810749418583,test
5,200,False,True,i,2.224949330794553,1.7779542466516423,1.7347942364842948,1.7778291578962688,6.0688526808774705,1.59951069877399,1.6938707335447083,2.3772590216764575,1.4024227404483076,1.661924160818366,1.4030186363369364,6.757009996328758,1.575781562863964,test
6,400,False,True,i,1.7220248183559286,1.725396208983028,1.6094038127463648,1.6965554149521842,7.58739409205593,1.6586303343306017,1.563021601938056,1.6642922577114447,1.6752649730355587,1.6857774350822041,1.7044619759408284,7.80646248460786,1.620030745530751,test
7,800,False,True,i,1.5547603784933457,1.5485717089247097,1.6007743403676906,1.5485516861731818,5.619246839454267,1.4738539756313163,1.3114917343140247,1.6438849154424195,1.6479448266233345,1.6424604393089284,1.6478381872651124,5.854373323687826,1.6280986627999945,test
0,100,False,True,i,2.108244834414018,1.2040598978688077,1.2391398056672598,1.2040288313696632,1.2372495936264656,1.2135910626251074,1.16485266493271,0.22377198883614927,1.3992260330650705,1.6132149181903614,1.3992286909545495,6.955953867931994,1.5831214287803406,train
1,200,False,True,i,2.248121919122548,1.8630946408387925,1.7642577590545525,1.863336317596589,1.837323071997208,1.7295247831837086,1.7591327090155733,0.8212107243114318,1.4219773766643922,1.5560507098500806,1.4218448503005388,9.023342855613734,1.598967657008422,train
2,400,False,True,i,2.047198583475063,1.9600780629577983,1.9966865047810232,1.9600849972099061,1.97239879614924,1.927761706158538,1.6499449230547483,1.272352538570048,1.5207342515170026,1.6626563034086344,1.5206947185047555,8.861121433378893,1.6203325117770597,train
3,800,False,True,i,1.9252658340387385,1.7510500477131583,1.7243617479589526,1.751142785662781,1.7294025532265906,1.7044428354414327,1.436525931506548,1.4292866823045858,1.5638634493218038,1.6827674623246855,1.5638651890546291,8.235411276809968,1.6344588897096959,train
4,100,False,True,i,2.702239554803607,1.552234725449627,1.2391398056672598,1.5521442432190884,7.712279878835044,1.4605001584576975,1.5125129432806694,2.663186556164475,1.6988228469338789,1.7134326970399583,1.6987026499106441,8.971456153751346,1.6534538953861828,test
5,200,False,True,i,2.003344829502912,1.5568281470585357,1.7642577590545525,1.55688564570286,8.039225268767401,1.520887554964124,1.6039354274110753,2.026064337669597,1.603629104239964,1.498173327477008,1.602962537581103,8.108971790895328,1.5779666771624767,test
6,400,False,True,i,1.9353390503503547,1.747865953031236,1.9966865047810232,1.747890087858713,8.93638123628353,1.649168406555666,1.4253331880933882,1.9959049952759933,1.7143226519559074,1.65678469720186,1.7144148612218824,8.970062684988397,1.614988783584713,test
7,800,False,True,i,1.7010038076414011,1.663210418024882,1.7243617479589526,1.6632205931783097,7.151945227266042,1.5830606508524474,1.3611659905574462,1.8954413692599739,1.6654736414727098,1.6647663271860216,1.6656348724085985,7.267024776355142,1.6333059684840492,test
0,100,False,True,i,1.8228525684987102,1.4911344767111825,1.3652357557055148,1.4466674415274239,1.4409036686112728,1.3703127650002171,1.385039260918141,0.6304354484951428,1.2955907122567063,1.691835591262369,1.2140185454865062,5.336342291072793,1.698519488310494,train
1,200,False,True,i,2.327485665543607,1.9904399895547202,1.4883348726142602,1.9906057662211751,1.8396214637144428,1.6532128733046507,1.5873202111307367,0.04235257631539008,1.3085233175052673,1.5167453229917853,1.3084622286887555,5.297904106017552,1.6224587342310104,train
2,400,False,True,i,2.1330571478851645,1.8311827569177512,1.7319558135919244,1.8635264206383357,1.8399604915872956,1.7322839338246994,1.4489332641722015,1.1535081290858449,1.5612247609124816,1.6507978794182725,1.5812174204599607,6.2241507241430165,1.6525700570904929,train
3,800,False,True,i,1.7309021930341313,1.698845903352614,1.7678707949675356,1.6988326756043384,1.6942723852308108,1.6650036491742495,1.375643554857734,1.3374572074628495,1.598582096426595,1.714391980779867,1.5985565366369656,6.464314151205297,1.6452885914890039,train
4,100,False,True,i,2.113171616349523,2.1210995299623248,1.3652357557055148,2.0463739754278856,4.5355600107947875,1.7926855678105824,2.0450175540745232,2.195120683604191,1.8369764215007987,1.5614214624139493,1.7824728185008811,5.127313761333753,1.5182453166660455,test
5,200,False,True,i,2.2794547061015633,1.7061510165634033,1.4883348726142602,1.7062241550039148,4.133565893853751,1.3356770067023416,1.2054210633924776,2.709233659413207,2.305824431833824,1.5932218025463152,2.306567129336871,4.488038109965987,1.6430709719969663,test
6,400,False,True,i,2.1014465726804854,1.7938574386829194,1.7319558135919244,1.834891303085472,6.6158320685612715,1.7474642706645525,1.480718611380216,1.8129244101312543,1.644890670443201,1.6491054751460814,1.6595773878790485,6.602468081187036,1.6465985813846558,test
7,800,False,True,i,1.524641807050031,1.4953870117069616,1.7678707949675356,1.4954848102187979,5.919725367391103,1.4534618718485084,1.2954133744557106,1.6108728554573293,1.6360458260346549,1.6765099338183171,1.6360628779819046,6.037643668686798,1.5845395562971418,test
0,100,False,True,i,2.6597679859915218,2.450360774577199,2.1314317697621616,2.4740859068156156,2.1718824237860055,1.948612561442559,1.8029224474210537,0.4254487035228632,1.3621722846252449,1.832541038274252,1.3643993294900156,6.467826178847187,1.727597083267658,train
1,200,False,True,i,1.8148038104870514,1.4585327434501942,1.4243867808615756,1.4585540397340981,1.3890706829299015,1.2602589329950753,1.1797584978820073,1.0385183487905592,1.4640355515737777,1.7673164157045205,1.464000736683112,6.105201065117625,1.6529782174590146,train
2,400,False,True,i,1.6323165528027923,1.6368733524412937,1.6231081373602507,1.6368423283042908,1.6487465247541044,1.6237236193244682,1.3758281229847253,1.5350507270107787,1.5335999677382115,1.6049608788513132,1.5335916842183104,7.4436833507294935,1.6068029246924658,train
3,800,False,True,i,1.5960707509556258,1.6378713004587464,1.3685483885434515,1.638102278675041,1.6061350737755342,1.5289718011397442,1.2990661170105042,1.5307533450963309,1.512421908724208,1.4727671259307078,1.5123607539369812,6.267822609070298,1.5950173400577492,train
4,100,False,True,i,2.06283088609873,1.7801999766656542,2.1314317697621616,1.7915466299139187,5.511241502214042,1.563694878170332,1.593472441632477,2.68405147650379,2.2925854175726834,1.7818628138646404,2.3233013459902474,4.610449661512761,1.62549983133017,test
5,200,False,True,i,2.368533313410973,2.1322791926316413,1.4243867808615756,2.132290479638476,5.756925992439582,2.008003492844015,1.9155413074337864,2.5021620438927115,1.7276930187515254,1.7283282218405163,1.7276448075990758,5.7960462328913005,1.6381052624544075,test
6,400,False,True,i,1.578048486197402,1.5887847210750818,1.6231081373602507,1.5887136870506575,8.318784371448391,1.5214908516225012,1.4333324052964347,1.706020565452593,1.7244845351902955,1.6086478966021307,1.7243775680993099,8.117756519934266,1.6073672768273826,test
7,800,False,True,i,1.767798082276674,1.773795148998615,1.3685483885434515,1.7738960115668077,7.08395356971945,1.675135294706557,1.3804562253712422,1.7345555485442112,1.7420212063190221,1.5483802289748483,1.7422523168688102,6.664274588710486,1.6434933948407442,test
0,100,False,True,i,2.0674295335219397,1.9789887160551383,1.770990212921227,2.064667929337885,2.041018725865252,1.7931918053196363,1.5860584910091906,1.2582252475056472,1.2573948724736064,1.6597654719546489,1.257842266867534,10.374560562099994,1.6373172108195844,train
1,200,False,True,i,1.832981903352175,1.8333633198678254,1.6421645853413083,1.8333167024958612,1.8465598795269398,1.6437390567016161,1.5405512600593274,1.475970896573882,1.474223548585981,1.6686564881505186,1.4741720961853073,5.963508620610487,1.6719792709104666,train
2,400,False,True,i,1.4369074035509681,1.4392135886162025,1.37995204428362,1.4391313349321804,1.4302097464242503,1.3774472873695418,1.3210356424782128,1.4564656298678178,1.45518205451597,1.6182784934178467,1.4552078180753165,6.564083897634252,1.59436443255855,train
3,800,False,True,i,1.5995380394447067,1.5901264847718826,1.4694519243879909,1.5954103413511134,1.5919700832726356,1.5630287263494318,1.369162169097325,1.5652279196459853,1.5650755643760113,1.49738726058133,1.564094218558049,7.148670402880389,1.6166074901511849,train
4,100,False,True,i,2.3702527975761716,2.357734335218719,1.770990212921227,2.3634726524897878,10.003669344135202,1.776504516575297,1.7272098958295334,2.0948097245795214,2.1018157219868083,1.6690383049680007,2.091290995037415,9.509221473266589,1.6734677907881095,test
5,200,False,True,i,1.6665064612639136,1.665700425459834,1.6421645853413083,1.6656894589211526,5.823294146583071,1.6489320614636513,1.4984052703382102,1.7664063922892286,1.7614346952492232,1.5746448767994705,1.7614048380929073,5.32396399086112,1.5427058989451008,test
6,400,False,True,i,1.79866316905923,1.8054167832317511,1.37995204428362,1.8042547384850034,6.75220483305505,1.7272361799069973,1.5458694798737271,1.6495099414085095,1.657317726171582,1.61979762294137,1.656726136701581,6.319953256551676,1.6017373519934361,test
7,800,False,True,i,1.5599193792657566,1.553127014451184,1.4694519243879909,1.5561862487262375,6.170922170533421,1.5501084443928987,1.3296221156679826,1.6113194300253206,1.6116777246149905,1.4805370901297221,1.611206264499599,5.993716925542548,1.609338160483457,test
0,100,False,True,i,2.412935196358471,2.222244130556883,1.776032307162028,2.22228163455888,2.0574278099646146,1.7462521033989278,1.6250676838404892,0.5276113143756515,1.244506612326075,1.6386786849836557,1.2444416948552988,6.716973458263645,1.626619627329979,train
1,200,False,True,i,1.6956417240108248,1.8184987164412778,1.730085991235741,1.8186248204124675,1.741424322197655,1.6228580798766687,1.5158044235154686,1.3880709006403658,1.4062506346563053,1.7216424306751805,1.406207264171102,8.481468840346606,1.6081949347489546,train
2,400,False,True,i,1.8687821307635444,1.6242693109353532,1.6132448969521276,1.623845585107681,1.6313789643909131,1.6131523295160883,1.4224380110783281,1.048388244523373,1.5405538471481084,1.6153445547895338,1.5406721887602357,8.489012796260903,1.6172884700008001,train
3,800,False,True,i,2.047857967774156,1.7995166899100101,1.7507478661186502,1.799216080486131,1.7942741961607371,1.7330312574461895,1.4829820329781245,1.3580765500491865,1.5756459566314303,1.6420089573738443,1.5756748130802791,7.469637323237548,1.6386163953703399,train
4,100,False,True,i,1.9464280238035772,1.6452638701274327,1.776032307162028,1.6452651527901785,6.493412810819563,1.3899013709437198,1.4337327659311452,2.422376823791591,2.0194662750822796,1.6209910072667248,2.019465081822884,7.143267892215437,1.624087393296119,test
5,200,False,True,i,1.8591696393509998,1.8363554226930752,1.730085991235741,1.8365054537983778,7.867514453560023,1.7424610793375515,1.4228542585028192,1.6545567669067842,1.8256955944059488,1.6934191542020707,1.825988720302469,7.572474471488472,1.6208337743008616,test
6,400,False,True,i,2.163827378216194,1.884316775461042,1.6132448969521276,1.8838945731123153,9.081931198146123,1.7443904786329714,1.50442426338546,1.8813207634068614,1.7631651135716215,1.6399958258115237,1.763493419124506,8.944972648751557,1.6413297862029481,test
7,800,False,True,i,1.8937374880792681,1.7767483875505303,1.7507478661186502,1.776483034391262,7.178919044650502,1.7491998999142544,1.4554905790036958,1.872919830299856,1.6132931381390858,1.5988833956760728,1.613138058540592,6.998728567213536,1.5835363233651916,test
0,100,False,True,i,2.142225753304542,1.9758861594347334,1.489906427391588,1.9761279049073954,1.8750695600568974,1.5640900153950394,1.620565872471906,0.0036479466250296613,1.227960406019962,1.3685791192220313,1.2279364486244777,8.959324557835615,1.518747197653302,train
1,200,False,True,i,2.259482702162102,1.5862567054667491,1.3380636067482505,1.5865915439752043,1.57098430043163,1.4383784131909028,1.5172796378715525,0.6307600965230565,1.4774206605317646,1.5409911298627015,1.4774089837100164,5.031600005211495,1.6423253030843,train
2,400,False,True,i,1.8972362543108603,1.6365916036135877,1.6109938179664807,1.6365840252791286,1.6415012212050994,1.6119904062693893,1.3637603643286809,1.2661008214635723,1.5424538893179067,1.6050963135445324,1.5424852361480306,8.105926056898818,1.6070764222820813,train
3,800,False,True,i,1.6681472437131126,1.6681027317664672,1.5892968899542885,1.6680444362805051,1.674292211056301,1.654858342152087,1.409530902821464,1.568434385884362,1.567250895785744,1.509604620069065,1.5672337412006403,7.084372494459697,1.6000379742724635,train
4,100,False,True,i,2.0643502234028555,1.536567490358965,1.489906427391588,1.5367820726205408,8.451749185893465,1.3900085750317888,1.3085839267856159,1.6371347808747856,2.3278744830507745,1.7394204780057692,2.326362393101444,9.331620014657574,1.6418453561091675,test
5,200,False,True,i,2.617361356860558,1.6825665476120009,1.3380636067482505,1.683237122161409,5.154139466230427,1.4982367147977664,1.3358242546067882,2.7741032795793483,1.9235925831747802,1.5643863223435608,1.9263238876148063,5.694440755312335,1.6515417998154729,test
6,400,False,True,i,1.8525341809401012,1.6198014921076827,1.6109938179664807,1.6197191815846848,6.5884374682515325,1.575534171245686,1.3977633387294532,1.8408950287168433,1.612438642844231,1.5756702113363577,1.6125384577034956,6.513126846085075,1.5730990061346741,test
7,800,False,True,i,1.4795079038104673,1.4783880171654227,1.5892968899542885,1.4784201623552102,7.491891182468172,1.5079876846724878,1.291087333551038,1.620780355168978,1.6276660888377052,1.5949288523458744,1.6274711505394015,7.5770288216024095,1.636982309352867,test
0,100,False,True,i,2.3301400543136297,1.7779016112087656,1.5648392414447576,1.7776804865178935,1.7586173439440567,1.5248896709331337,1.360646073331675,0.1313914356071473,1.3457064679296395,1.5112688314198603,1.3456743219254725,6.301092709244005,1.495689685304894,train
1,200,False,True,i,2.5879738713210263,2.205023482973582,1.8122966152852138,2.2052869376628905,2.064221707752543,1.7806285622325233,1.4522271584890607,0.8376834254764122,1.2678053096157276,1.6203747912268334,1.2677154485617832,5.806939235501996,1.6173964026392325,train
2,400,False,True,i,1.6390721612404713,1.6387336429538726,1.3481063596489817,1.6387022819723671,1.5791538380264885,1.4448664495928534,1.316016213962511,1.4490656178988792,1.4489305255671316,1.4793942572237422,1.4488846376575648,5.231774195550087,1.6149020835125762,train
3,800,False,True,i,1.653598318240299,1.640232158957092,1.748268561828274,1.6402637780894123,1.6328383062101692,1.6182445176931604,1.387689004348524,1.3052429651816035,1.557013835181839,1.727496755947066,1.5569809116273063,7.087966025832302,1.6401667653022887,train
4,100,False,True,i,3.4279801608278886,1.9997980750555393,1.5648392414447576,1.9997217062946453,8.87889551226784,1.7949711342440418,1.647029581035768,2.7993089401801003,2.1001966170963557,1.7391388532091134,2.1010644778686025,9.010430670163679,1.6796231426028931,test
5,200,False,True,i,2.2003567152327266,1.754337927258765,1.8122966152852138,1.7544920844136738,5.354632266724159,1.6264137147940434,1.3707454722084997,2.9368193402713656,1.8608296219185543,1.6428539423801123,1.8606766116001683,5.733537928013666,1.623502237601442,test
6,400,False,True,i,1.7720462585202663,1.7718545027597308,1.3481063596489817,1.7718734282453672,4.867341888575638,1.6490092134183925,1.5456597530896072,1.8382845907578282,1.8383646846777573,1.5525942323964608,1.8384743208071586,4.948132864119783,1.616612941481742,test
7,800,False,True,i,1.9067626713246961,1.7947685446993313,1.748268561828274,1.794850154944902,7.3125680291581565,1.7111605385913922,1.59252794159215,1.758411801869953,1.6636764307226406,1.7311313457894908,1.6637012724507543,7.396531519766922,1.629399127807081,test
0,100,False,True,i,1.7538291805039472,1.4627373047432428,1.488909552742649,1.4628716517635751,1.4224227269941223,1.3746818073918863,1.557421720026871,0.5787414578058738,1.39789479495343,1.7883415935470048,1.3978522009226422,7.299363216348294,1.6571893282079593,train
1,200,False,True,i,2.9346101683033705,1.9241826006794498,1.6183819359270135,1.924143560718535,1.8739483159195536,1.7350429104362053,1.625835371397412,0.5382722030947525,1.533012299016386,1.5536354865509505,1.5331647052644053,6.227092222987946,1.6855524908849087,train
2,400,False,True,i,2.222574198996039,1.8660041903245275,1.7056256488950061,1.865809387159153,1.866623385859721,1.7046973801241756,1.5482395158547528,1.1382019461312038,1.454290525684627,1.5975241222640757,1.4542806147021166,7.112515973555346,1.5970646135145659,train
3,800,False,True,i,1.7755664119474281,1.7953106342768947,1.7422869054637706,1.7757388231299978,1.76793278269783,1.7079240313685857,1.478117744178856,1.5908932749230096,1.5836469007973712,1.707134488005012,1.580542806492081,6.100195829856916,1.6358561856823066,train
4,100,False,True,i,1.8476862088515533,1.3642825635183837,1.488909552742649,1.3642674664449075,4.1592706773412775,1.2574031798578766,1.2031053252987538,1.8982976652080572,1.52972853094296,1.698251969601198,1.5297649925140724,4.482122729822711,1.5293681737014793,test
5,200,False,True,i,3.393540741146846,1.8162296488435885,1.6183819359270135,1.8235155619844614,6.204109676083224,1.7865586859027822,1.6723339135140143,3.1119114797165537,1.7831127645289786,1.569944717860198,1.7863804374338497,6.273722848347552,1.6434113786244398,test
6,400,False,True,i,2.193171645560122,1.8348928966287459,1.7056256488950061,1.8345616299538319,7.267393616876867,1.7056211421641438,1.6366084461156394,1.915978176682117,1.6777312088913998,1.6380284901522781,1.6775040054013977,6.9742492520112975,1.636388066889014,test
7,800,False,True,i,1.6237109429549939,1.6209602927109963,1.7422869054637706,1.6139756048739087,5.564094758257632,1.5621887349371375,1.391252410017579,1.6855154424766148,1.6695748515455784,1.67177618348426,1.6731423073646465,5.329941622912685,1.598732913559358,test
0,100,False,True,i,1.64796384725422,1.6419409017349975,1.5433314262199818,1.6421065471630965,1.5927904963058124,1.5103356638727305,1.7520407372206903,1.3029417466654545,1.301572062070703,1.716971159830784,1.3014572500544912,6.898478408692817,1.5959406158742606,train
1,200,False,True,i,1.8542093549590137,1.6043335236766867,1.458426303041117,1.6043287494094907,1.5981431840695814,1.4916932465420538,1.4657251342263637,0.7488365016332555,1.363900958423299,1.4284460407207298,1.3638592520545048,6.606249047275287,1.5681428083151567,train
2,400,False,True,i,1.7682951391756432,1.7516229000936019,1.5358098468535877,1.7515681038490667,1.7298692453312854,1.6457742347789273,1.443804085458119,1.484549361095678,1.4781960755556411,1.427438353683529,1.4781737238533288,6.750034921205344,1.600450527196766,train
3,800,False,True,i,1.7372279305717668,1.7328344040442294,1.678245017427325,1.7328438149811436,1.7115427574551947,1.6687318018522794,1.516512143895719,1.5532782151190714,1.5350686210929205,1.6285676317358855,1.535034996970711,7.321826990364221,1.6111593931858514,train
4,100,False,True,i,1.9647064607706954,1.9722237031646714,1.5433314262199818,1.9731149601928883,8.482470979919695,1.5665108936830727,1.6135420881163365,2.170499707419084,2.1498944562071163,1.80595436606933,2.1503181866793084,9.672682732039407,1.7145880698928613,test
5,200,False,True,i,2.2440614593474875,1.632407743873891,1.458426303041117,1.632420573537063,5.940814117302677,1.602294969129267,1.6122624685885696,1.980481549261038,1.7165233177718697,1.4996338959132143,1.7164102822482474,6.434829465418713,1.6089459262056125,test
6,400,False,True,i,1.4484151505398535,1.444183331118176,1.5358098468535877,1.4442621797154818,6.584141274284462,1.4152113251002834,1.2842055008839603,1.691517313199642,1.690648790621091,1.5310940040357206,1.6908210667361911,6.090426882478032,1.6137203107405882,test
7,800,False,True,i,1.8122204156054122,1.81404570230036,1.678245017427325,1.814049164333329,7.035302998899372,1.795225055338104,1.4885054717439723,1.569027809207256,1.5610884343875517,1.6169751482715966,1.5610621085429932,6.673845609297775,1.598826530460886,test
0,100,False,True,i,2.033414639974005,1.3531349513678648,1.2099954498072891,1.3531908241381776,1.2352948515907116,1.2074134136763248,1.2541184154875702,0.3543376052543787,1.4234943832797615,1.6429295278297287,1.423486774465751,4.341081057854365,1.650054254743877,train
1,200,False,True,i,1.7079719155525432,1.722720395406473,1.6136287178749447,1.7250835292131372,1.7673858360919947,1.6118848799895589,1.4900701802667333,1.528087942639536,1.5255740729224847,1.6316323610057208,1.5262756813722616,6.499321708732148,1.6354222900355113,train
2,400,False,True,i,1.9273367034158673,1.6674809433798463,1.6273149966024996,1.667020462148509,1.6612175916225744,1.5796560902160426,1.4180806975797573,1.0944792576430664,1.5194063349874065,1.6684521661974592,1.5193569630361523,6.3570596475085495,1.5992541669367184,train
3,800,False,True,i,1.6256469396036537,1.6474324241043907,1.611461288871221,1.647378147537222,1.648945964955866,1.6113655571363856,1.4511627258796183,1.5689474762011577,1.5412410466008208,1.5928258078612003,1.541244384015223,7.254544514123661,1.59380558427285,train
4,100,False,True,i,2.382989666623018,1.5774888088011385,1.2099954498072891,1.5774418847656133,3.718285885657009,1.510170324144781,1.525247092247341,2.4731757047398175,1.7461996464821994,1.5602748803153719,1.746231271977373,3.393218782923311,1.5589507822377966,test
5,200,False,True,i,1.5358597733547776,1.5570846725342276,1.6136287178749447,1.5699263035370326,7.71957874623659,1.4048665744058904,1.3397134755121782,1.538341443171254,1.547610549764071,1.6369483840191357,1.561004252368414,7.227402002733193,1.6412962916889098,test
6,400,False,True,i,2.16456611611395,1.7220301948528887,1.6273149966024996,1.7220539340053629,7.473917641129384,1.658276978619383,1.45503468332258,1.9771852299788173,1.7210505122200352,1.7351241957125922,1.7215921814036994,7.826616183185337,1.6825204900757906,test
7,800,False,True,i,1.6331913196807342,1.6221029271662977,1.611461288871221,1.6220517550286555,6.76154748074737,1.6268562885291677,1.409565026736507,1.6505897552161475,1.6594567630885637,1.6204232071231015,1.6594323833374456,7.290921047070513,1.620825427975351,test
0,100,False,True,i,2.8628044444366467,2.0168522946732987,2.047065740379146,2.018703929276082,2.1476638584930963,1.976845878981684,2.27078955766715,0.3822759064485517,1.4954229283494733,1.825876337912602,1.495421048416992,5.963492458130937,1.7066878511489312,train
1,200,False,True,i,1.957292627167928,1.960659542294822,1.8282992699649134,1.9607367604942567,1.9563758287825672,1.8348136836723545,1.7174511459980981,1.3955046409937106,1.3943065351732253,1.6910348629970287,1.3942669060521167,7.110055759015089,1.6310538681712057,train
2,400,False,True,i,1.8707805807470175,1.8814126288003163,1.5548164996697096,1.8813203158038805,1.8084471202084549,1.6453778530069976,1.5856423569516722,1.4322824004363384,1.429872350054244,1.5276409000372246,1.4298578139030302,5.962186049647405,1.6036762826703286,train
3,800,False,True,i,1.6944641940365246,1.5819861145523975,1.5533799895530072,1.582263548204313,1.577238769579631,1.5536629504293,1.3956957365673925,1.3399749213645455,1.580677543069843,1.635380590299932,1.5808647130257958,6.73961601307108,1.6362868183925388,train
4,100,False,True,i,2.4534034530512057,1.6298982226810625,2.047065740379146,1.6420177148462323,3.6334575343867717,1.3510667572525237,1.5128331481965114,2.583346570556192,1.8823601700419377,1.793826367491644,1.928507398417676,4.402568944168371,1.6840826686826424,test
5,200,False,True,i,1.6646128253570576,1.667378613340957,1.8282992699649134,1.6674655552428392,5.5670264224888335,1.5197261153905384,1.3368825886012126,1.8889016320165104,1.8872236312070225,1.655837658962437,1.8872805417836997,5.875522987103302,1.625745131217589,test
