,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
51,800,"(6,)",c,0.003338153062109236,-0.015719525795649177,train
52,800,"(8,)",c,0.0034587472465012845,-0.015991820046895047,train
53,800,"(10,)",c,0.006744163221062819,-0.019017475722327103,train
54,800,"(2, 2)",c,0.05387162237919742,0.041119343982704386,train
55,800,"(4, 4)",c,0.007212205087568943,-0.018501852229608932,train
56,800,None,i,2.3437776507221626,-0.006800742560676399,train
57,800,"(2,)",i,1.8339442178106111,1.3257373122682299,train
58,800,"(4,)",i,1.7808802923894225,1.2961158285346273,train
59,800,"(6,)",i,1.9676966600969104,0.9424794569973609,train
60,800,"(8,)",i,1.8803796544415947,1.0328512831290237,train
61,800,"(10,)",i,2.0913911935301353,0.30375326875696523,train
62,800,"(2, 2)",i,1.7086953596587882,1.4619523830112138,train
63,800,"(4, 4)",i,1.7109060083712395,1.4636765709209312,train
64,100,None,c,0.06763524682321288,0.03606940308491607,test
65,100,"(2,)",c,0.06094835636646133,0.0635590417438561,test
66,100,"(4,)",c,0.07215126289085749,0.056152344184507534,test
67,100,"(6,)",c,0.09386752635786522,0.09317237981232396,test
68,100,"(8,)",c,0.07817943612008817,0.09398490018416375,test
69,100,"(10,)",c,0.07314864076933507,0.07801935782714244,test
70,100,"(2, 2)",c,0.10612997515888203,0.0801008569902465,test
71,100,"(4, 4)",c,0.07261471180823452,0.05609650742693237,test
72,100,None,i,9.767957173554061,9.286816269763825,test
73,100,"(2,)",i,4.723537811003979,4.061403727192,test
74,100,"(4,)",i,2.651624761411684,3.332472266505354,test
75,100,"(6,)",i,2.304410605342719,2.5638976343019695,test
76,100,"(8,)",i,1.9699135209630714,2.791151543871817,test
77,100,"(10,)",i,8.97999432116147,8.142575766631023,test
78,100,"(2, 2)",i,1.6283340092570642,2.426901913773641,test
79,100,"(4, 4)",i,1.7879877383592255,2.0639781064843232,test
80,200,None,c,0.008765964126651187,-0.009698528597602327,test
81,200,"(2,)",c,0.060039801976875404,0.08151935224846872,test
82,200,"(4,)",c,0.01118663943301927,-0.0033372408003559963,test
83,200,"(6,)",c,0.014957483890545593,0.003888777095388063,test
84,200,"(8,)",c,0.015618554327665821,0.004728241462010035,test
85,200,"(10,)",c,0.01560266051186036,0.004503607295076995,test
86,200,"(2, 2)",c,0.056134941425293024,0.0635821258431227,test
87,200,"(4, 4)",c,0.01109247584063307,-0.004452163580317414,test
88,200,None,i,5.256539289468219,5.147325476231327,test
89,200,"(2,)",i,1.776470494344442,1.7404114400709727,test
90,200,"(4,)",i,2.956826749411153,3.6589094121928984,test
91,200,"(6,)",i,2.1756393153802778,1.9889826934811659,test
92,200,"(8,)",i,2.466975018023262,2.146505705808436,test
93,200,"(10,)",i,2.6687323385070183,2.468618090102921,test
94,200,"(2, 2)",i,2.431835830430742,2.3722374285104397,test
95,200,"(4, 4)",i,2.865576369025124,2.5845693759399433,test
96,400,None,c,0.011193534310652177,0.04537521367349909,test
97,400,"(2,)",c,0.057458848467121716,0.11082454989154894,test
98,400,"(4,)",c,0.010056634356886822,0.04450615129198762,test
99,400,"(6,)",c,0.02007562929257258,0.04468672475157781,test
100,400,"(8,)",c,0.022216731842100983,0.04150739102505235,test
101,400,"(10,)",c,0.012256971279659268,0.044564797055619866,test
102,400,"(2, 2)",c,0.05745810560563297,0.11083326218637429,test
103,400,"(4, 4)",c,0.02038622677147158,0.05115237802676422,test
104,400,None,i,3.6919202084815352,3.8645175698652325,test
105,400,"(2,)",i,2.0635983303130163,2.0556288166638774,test
106,400,"(4,)",i,2.1468566870843273,2.1648473264596113,test
107,400,"(6,)",i,2.1676098476940835,1.92281397288878,test
108,400,"(8,)",i,2.538412028393532,2.861676751861645,test
109,400,"(10,)",i,3.0243233380396175,3.084831928212425,test
110,400,"(2, 2)",i,2.0406165496695463,2.053219297966352,test
111,400,"(4, 4)",i,2.07069246885264,2.1146612664338416,test
112,800,None,c,0.0005458469989093089,-0.009611816908959594,test
113,800,"(2,)",c,0.003426482622482069,-0.006110635889857297,test
114,800,"(4,)",c,0.007370581611823757,-0.0030522960338008665,test
115,800,"(6,)",c,0.0032297799024628027,-0.006312689251067704,test
116,800,"(8,)",c,0.0034209084781566296,-0.005516427439518809,test
117,800,"(10,)",c,0.007238277840008951,-0.003274567157412487,test
118,800,"(2, 2)",c,0.058004246464666155,0.039625424488396226,test
119,800,"(4, 4)",c,0.008362714926846652,-0.0016468447391582552,test
120,800,None,i,2.566816006292351,2.910598866413554,test
121,800,"(2,)",i,1.8658289082180282,1.9211174983778057,test
122,800,"(4,)",i,1.7686062461758332,1.8030911062812163,test
123,800,"(6,)",i,1.9849112841049115,2.1095527434324044,test
124,800,"(8,)",i,1.9723629974434007,2.066022807220267,test
125,800,"(10,)",i,2.277340558286837,2.4643356639886433,test
126,800,"(2, 2)",i,1.6504854481564275,1.8026964001913306,test
127,800,"(4, 4)",i,1.645401987787148,1.7906457193521073,test
0,100,None,c,0.10891998150708229,-0.06453462995507044,train
1,100,"(2,)",c,0.1110855043771626,-0.08003795549369584,train
2,100,"(4,)",c,0.11740679340880115,-0.08933089655834447,train
3,100,"(6,)",c,0.15143983713814133,-0.09392457345904136,train
4,100,"(8,)",c,0.15945187712540848,-0.11869644673134946,train
5,100,"(10,)",c,0.10822719218245934,-0.06725270773587265,train
6,100,"(2, 2)",c,0.13014404685296463,-0.0051868294364287686,train
7,100,"(4, 4)",c,0.09173293013815904,-0.07919867635687271,train
8,100,None,i,1.9003551839726789,-1.663579248697707,train
9,100,"(2,)",i,1.4693739080981312,1.2223941670935634,train
10,100,"(4,)",i,2.3327706034121634,-0.9585708139367828,train
11,100,"(6,)",i,2.2696495688172122,-1.2006814770050969,train
12,100,"(8,)",i,2.389645361800776,-0.7689252762658945,train
13,100,"(10,)",i,1.9280164937930624,-1.5550858002693246,train
14,100,"(2, 2)",i,1.4234594080707672,1.2058043625264143,train
15,100,"(4, 4)",i,1.4721230656005762,1.2232042219154908,train
16,200,None,c,0.041270085715411346,-0.18693484535932453,train
17,200,"(2,)",c,0.0617952427508731,-0.08598427638856242,train
18,200,"(4,)",c,0.03579568676854869,-0.1892304691965898,train
19,200,"(6,)",c,0.03872011217624823,-0.19383090334421482,train
20,200,"(8,)",c,0.03571597351074757,-0.1891332380012838,train
21,200,"(10,)",c,0.04216047171070282,-0.19518490152224047,train
22,200,"(2, 2)",c,0.061796237588863635,-0.08598466535813967,train
23,200,"(4, 4)",c,0.06179266621143532,-0.085983709435247,train
24,200,None,i,2.2021596011192064,-1.326666236675661,train
25,200,"(2,)",i,1.830576593628806,1.509568425990017,train
26,200,"(4,)",i,2.181401902412929,0.26387741301483775,train
27,200,"(6,)",i,2.142334251437967,0.06859688451017831,train
28,200,"(8,)",i,2.244431030848259,0.26828881904424207,train
29,200,"(10,)",i,2.4277275496735147,-0.20869713093238865,train
30,200,"(2, 2)",i,1.8304283760156894,1.5096932608904001,train
31,200,"(4, 4)",i,1.9484130684226384,0.873053049934,train
32,400,None,c,0.07773973691675568,-0.011549115121949711,train
33,400,"(2,)",c,0.08016377407435288,0.049441143770308886,train
34,400,"(4,)",c,0.07990977135956506,0.049440820753831945,train
35,400,"(6,)",c,0.08005237958525914,-0.012804272578089453,train
36,400,"(8,)",c,0.0796277771823275,-0.021683670474421518,train
37,400,"(10,)",c,0.06393927180394224,-0.008830578503431026,train
38,400,"(2, 2)",c,0.06328639782669611,-0.008747989239469213,train
39,400,"(4, 4)",c,0.04327557551103653,0.012989402803746568,train
40,400,None,i,2.421973544597202,-0.5099240902766421,train
41,400,"(2,)",i,1.8447463975084861,1.46478462960673,train
42,400,"(4,)",i,1.8450112865398873,1.4649559847356708,train
43,400,"(6,)",i,2.0245301849529613,0.6021595503820325,train
44,400,"(8,)",i,1.9652554549810486,0.25950467676416566,train
45,400,"(10,)",i,2.3790024364313487,-0.20700298157203798,train
46,400,"(2, 2)",i,1.8447491398190206,1.4649140656557225,train
47,400,"(4, 4)",i,2.1433169817105533,0.7887313369263523,train
48,800,None,c,0.023436328560182094,-0.0035304754593960363,train
49,800,"(2,)",c,0.03243792557078529,-0.009429863440817544,train
50,800,"(4,)",c,0.031694083571095245,-0.009398355534877762,train
51,800,"(6,)",c,0.03285985534990829,-0.010948586508845445,train
52,800,"(8,)",c,0.0314701675747474,-0.00938693770603076,train
53,800,"(10,)",c,0.03280062074058338,-0.010286089648142602,train
54,800,"(2, 2)",c,0.05233393041240944,0.06330232526259522,train
55,800,"(4, 4)",c,0.03177346253905691,-0.011306176503928107,train
56,800,None,i,2.0667330817703884,0.16422027992970178,train
57,800,"(2,)",i,1.7814801436547736,1.2635382822450496,train
58,800,"(4,)",i,1.7333738285004936,1.2950422270509285,train
59,800,"(6,)",i,1.942501413065785,0.7608846678587111,train
60,800,"(8,)",i,1.9886495054684241,0.5986440879913542,train
61,800,"(10,)",i,2.15997799521171,0.33692376241151795,train
62,800,"(2, 2)",i,1.7670546635651596,1.53900973582783,train
63,800,"(4, 4)",i,1.8366541098560265,1.1485891203743333,train
64,100,None,c,0.027147369124971562,-0.008325493950786252,test
65,100,"(2,)",c,0.018016418678480303,-0.009589441175931973,test
66,100,"(4,)",c,0.016828138991343153,-0.02062363308614383,test
67,100,"(6,)",c,0.023503734211251844,-0.03276089155742561,test
68,100,"(8,)",c,0.04078722039858142,0.005700332910229657,test
69,100,"(10,)",c,0.022465861291722643,-0.0024443642313593107,test
70,100,"(2, 2)",c,0.08059908364042608,-0.0038293386307438216,test
71,100,"(4, 4)",c,0.02874821675375575,-0.010149256295586913,test
72,100,None,i,4.20752987670307,4.7915614823863555,test
73,100,"(2,)",i,2.039354724571402,1.627545568460655,test
74,100,"(4,)",i,3.3590905620687668,2.8919874838132626,test
75,100,"(6,)",i,3.182919646710957,2.5853915229399576,test
76,100,"(8,)",i,2.797600136831219,2.2835450239575734,test
77,100,"(10,)",i,4.847715886045316,4.46670465621187,test
78,100,"(2, 2)",i,1.9282039920817495,1.5625049701349463,test
79,100,"(4, 4)",i,2.04452410325482,1.6305282201601563,test
80,200,None,c,0.03956528275420889,0.07801532108936116,test
81,200,"(2,)",c,0.06450998323728017,0.04288540329599859,test
82,200,"(4,)",c,0.03520968668500978,0.06481620819229957,test
83,200,"(6,)",c,0.04098136022626298,0.06679378956993587,test
84,200,"(8,)",c,0.03465862530758967,0.06333587213102884,test
85,200,"(10,)",c,0.04472289704263407,0.06844116797271604,test
86,200,"(2, 2)",c,0.06451101288202091,0.042886481572326184,test
87,200,"(4, 4)",c,0.06450776095267349,0.04288483772443307,test
88,200,None,i,5.453569484020135,5.054062388894643,test
89,200,"(2,)",i,1.6728988882947198,1.7571357969902865,test
90,200,"(4,)",i,2.723874110891588,2.9099742652463063,test
91,200,"(6,)",i,3.1303442643327264,3.238450937211639,test
92,200,"(8,)",i,2.740833419623395,2.676546611456434,test
93,200,"(10,)",i,3.3654986053158895,3.618610804763272,test
94,200,"(2, 2)",i,1.6729463773737725,1.7568510863936986,test
95,200,"(4, 4)",i,1.9805382081183367,2.0564970791412316,test
96,400,None,c,0.021475432517882986,-0.003929179750384909,test
97,400,"(2,)",c,0.062268927757071255,0.013615471254794379,test
98,400,"(4,)",c,0.06205220533981591,0.013410592000877172,test
99,400,"(6,)",c,0.04880197258643606,-0.006748536783486881,test
100,400,"(8,)",c,0.029666082298052582,0.01849431460493202,test
101,400,"(10,)",c,0.01938151510680092,-0.01236232208114799,test
102,400,"(2, 2)",c,0.019870538894581853,-0.024524032814984543,test
103,400,"(4, 4)",c,0.014252287017157212,-0.035079984876796456,test
104,400,None,i,2.63598792862079,3.326313987847051,test
105,400,"(2,)",i,1.5806697622362937,1.6860462842972492,test
106,400,"(4,)",i,1.5804440271862308,1.6865105624147883,test
107,400,"(6,)",i,2.068078761910647,1.9757772437841217,test
108,400,"(8,)",i,2.187694949715189,2.2708030302296374,test
109,400,"(10,)",i,2.432375767456808,3.009918247989197,test
110,400,"(2, 2)",i,1.5805723280448973,1.6862017975576566,test
111,400,"(4, 4)",i,1.9400861380838392,2.2774762555967225,test
112,800,None,c,0.007176326741127925,-0.016437191725737824,test
113,800,"(2,)",c,0.018350927965187294,-0.012519447348578263,test
114,800,"(4,)",c,0.017502566225534463,-0.013660757071526104,test
115,800,"(6,)",c,0.016986380253959023,-0.013752370444662683,test
116,800,"(8,)",c,0.01790579644106151,-0.014385820834610864,test
117,800,"(10,)",c,0.018775256892183654,-0.014367369776932615,test
118,800,"(2, 2)",c,0.05793291074660102,0.021216289945124773,test
119,800,"(4, 4)",c,0.017429155279502385,-0.011763165865367659,test
120,800,None,i,2.6710278203511306,2.5132295791173185,test
121,800,"(2,)",i,1.9255621625639698,1.652349804247312,test
122,800,"(4,)",i,1.8931495503957236,1.7681970042839956,test
123,800,"(6,)",i,2.0587526418811795,1.975002491449747,test
124,800,"(8,)",i,2.2831960164045086,1.9769823507102446,test
125,800,"(10,)",i,2.5746724179443015,2.029162415277294,test
126,800,"(2, 2)",i,1.7620231426951463,1.6089232841772145,test
127,800,"(4, 4)",i,1.90242070961359,1.7696353814545795,test
0,100,None,c,0.26151671701063806,0.02037348996435194,train
1,100,"(2,)",c,0.29215512969089674,-0.0010645363813890896,train
2,100,"(4,)",c,0.29427950367700917,-0.008237515098989059,train
3,100,"(6,)",c,0.318564327802412,-0.01856102184986838,train
4,100,"(8,)",c,0.2913882535708246,-0.0032246943996512823,train
5,100,"(10,)",c,0.29495619247387295,-0.0003492796244677354,train
6,100,"(2, 2)",c,0.1384144020692539,0.1900227022117799,train
7,100,"(4, 4)",c,0.3200184821569315,-0.034100858077717885,train
8,100,None,i,2.671829007309577,-1.6628071575251655,train
9,100,"(2,)",i,2.61860021783696,1.439325501396491,train
10,100,"(4,)",i,2.3043787724952924,0.142731512376459,train
11,100,"(6,)",i,2.885535149820163,-0.3757804686069517,train
12,100,"(8,)",i,2.784809177205576,-1.011782552555013,train
13,100,"(10,)",i,2.5714809386370563,-1.5466764097564243,train
14,100,"(2, 2)",i,2.618106818662964,1.43962616269067,train
15,100,"(4, 4)",i,3.014359919666599,0.5600951131168262,train
16,200,None,c,0.020475071921079103,0.0018811732711493834,train
17,200,"(2,)",c,0.07432509264729281,-0.0416644598186374,train
18,200,"(4,)",c,0.04366627445501367,-0.016956585501663325,train
19,200,"(6,)",c,0.0583313273708832,-0.026769655846522546,train
20,200,"(8,)",c,0.025013447967677575,-0.01373857196304515,train
21,200,"(10,)",c,0.016498738354565404,0.0037064446778974614,train
22,200,"(2, 2)",c,0.07375987632702663,-0.04102590832806759,train
23,200,"(4, 4)",c,0.07566757434695807,-0.04364041255939708,train
24,200,None,i,2.6506593475692943,-0.8384961151918802,train
25,200,"(2,)",i,2.0372552088272657,0.7198627340794679,train
26,200,"(4,)",i,2.368311458748761,-0.2676284029177135,train
27,200,"(6,)",i,1.9856963812668824,0.8297126766407726,train
28,200,"(8,)",i,2.313999606879761,-0.37117590147530466,train
29,200,"(10,)",i,2.3484061030642294,-0.982090480071675,train
30,200,"(2, 2)",i,2.0003398598373874,-0.027173205996785996,train
31,200,"(4, 4)",i,2.209417549010251,0.8012572129222514,train
32,400,None,c,0.06565242889123561,-0.015589280025913454,train
33,400,"(2,)",c,0.06500440557544335,-0.017681601763038048,train
34,400,"(4,)",c,0.025477542723891484,0.01898730865111244,train
35,400,"(6,)",c,0.06693453925082533,-0.01815973409212625,train
36,400,"(8,)",c,0.06026331791449055,-0.014839097188367942,train
37,400,"(10,)",c,0.06797272511278048,-0.020136829491336133,train
38,400,"(2, 2)",c,0.022370536622409013,0.015347127191985624,train
39,400,"(4, 4)",c,0.06942556117159071,-0.022646246604137197,train
40,400,None,i,2.197898892771519,-0.38753148585004255,train
41,400,"(2,)",i,1.474809802139903,1.5312837609416363,train
42,400,"(4,)",i,1.5218677624913506,1.190259547297165,train
43,400,"(6,)",i,1.5298465449922727,1.1783223813013337,train
44,400,"(8,)",i,2.1033724954288053,-0.021243150259711043,train
45,400,"(10,)",i,2.242153413185982,-0.502225742973709,train
46,400,"(2, 2)",i,1.916826577211407,1.1225995496653263,train
47,400,"(4, 4)",i,1.522027475087051,1.195608944234029,train
48,800,None,c,0.011584329855970778,-0.004591118663292683,train
49,800,"(2,)",c,0.029145411382291687,-0.021118946325338714,train
50,800,"(4,)",c,0.035705453482652146,-0.02676134420229519,train
51,800,"(6,)",c,0.037071052485681835,-0.028978835378859983,train
52,800,"(8,)",c,0.031005405952311417,-0.022073804947420558,train
53,800,"(10,)",c,0.03667889522230261,-0.028513821952987687,train
54,800,"(2, 2)",c,0.056733305330600566,0.05495946697022608,train
55,800,"(4, 4)",c,0.039205646823280586,-0.028457470538031496,train
56,800,None,i,2.3947978907890017,0.2724702786565159,train
57,800,"(2,)",i,2.05750301819573,1.1113630965361065,train
58,800,"(4,)",i,1.7418546985800392,1.2735182300067787,train
59,800,"(6,)",i,2.004797205525603,1.0017643615770695,train
60,800,"(8,)",i,1.9465734661839869,0.8916511396466406,train
61,800,"(10,)",i,2.254935358345584,0.584940547977645,train
62,800,"(2, 2)",i,1.7048614420036552,1.30494195356372,train
63,800,"(4, 4)",i,1.7598337438453335,1.2285640347556805,train
64,100,None,c,0.31875664620039307,0.1636155838491588,test
65,100,"(2,)",c,0.3040963467810923,0.27410316397340667,test
66,100,"(4,)",c,0.3226160226876362,0.28729087040168727,test
67,100,"(6,)",c,0.30246943685678124,0.34308576838415533,test
68,100,"(8,)",c,0.28272966200506494,0.28218962311519874,test
69,100,"(10,)",c,0.2968114933490165,0.29878862352828234,test
70,100,"(2, 2)",c,0.17037110118250426,0.15549654912900376,test
71,100,"(4, 4)",c,0.3013797917855024,0.29161778592111903,test
72,100,None,i,8.068684895743516,8.029518861146151,test
73,100,"(2,)",i,1.2876404213122774,2.104019778385458,test
74,100,"(4,)",i,2.047424242497413,1.395496701001503,test
75,100,"(6,)",i,2.4937850106079242,3.078370935338692,test
76,100,"(8,)",i,4.78396231830175,3.4526998553646115,test
77,100,"(10,)",i,5.555770609152962,4.4804477820897555,test
78,100,"(2, 2)",i,1.2879520622015839,2.104488465818454,test
79,100,"(4, 4)",i,1.7981240996713967,2.8769042149134907,test
80,200,None,c,0.017229216854801617,-0.015213285520836948,test
81,200,"(2,)",c,0.06006925709007068,0.04809511708969306,test
82,200,"(4,)",c,0.041876672214434384,0.021916908518564596,test
83,200,"(6,)",c,0.05396236930456935,0.03574380887428253,test
84,200,"(8,)",c,0.0230085385077554,-0.0061974166327622895,test
85,200,"(10,)",c,0.01761096165012176,-0.021771280877784967,test
86,200,"(2, 2)",c,0.06861419752472027,0.04864851875999026,test
87,200,"(4, 4)",c,0.07171645047849516,0.04728226874885086,test
88,200,None,i,4.359097806737858,4.014876412792326,test
89,200,"(2,)",i,2.3956623786309477,2.418318608111723,test
90,200,"(4,)",i,3.0272267143538767,2.9995623095922963,test
91,200,"(6,)",i,2.3799645597398755,2.297570276903568,test
92,200,"(8,)",i,3.2674385449341936,3.291098379053276,test
93,200,"(10,)",i,4.474315167186182,4.722595404436838,test
94,200,"(2, 2)",i,2.4909266756633794,2.817228431828205,test
95,200,"(4, 4)",i,2.138033448817187,2.4344477000421882,test
96,400,None,c,0.018143066968234024,0.025447797267631002,test
97,400,"(2,)",c,0.016906440084908648,0.031054819556005493,test
98,400,"(4,)",c,0.019618135754574228,0.036009938900611056,test
99,400,"(6,)",c,0.018051860526894593,0.03866479067293752,test
100,400,"(8,)",c,0.016557244275956073,0.027415708119285995,test
101,400,"(10,)",c,0.019920165011882873,0.03484092055871975,test
102,400,"(2, 2)",c,0.016593219557254478,0.035090183587911626,test
103,400,"(4, 4)",c,0.0236311625379536,0.02871478699626235,test
104,400,None,i,3.4028873854645485,2.941824381428791,test
105,400,"(2,)",i,1.459659665391344,1.6666034456472631,test
106,400,"(4,)",i,1.58292910214651,1.9166437426383613,test
107,400,"(6,)",i,1.5886072999912468,1.936182454031988,test
108,400,"(8,)",i,2.9276188632085196,2.6454687451889605,test
109,400,"(10,)",i,2.915442530306693,3.0060451152162364,test
110,400,"(2, 2)",i,1.87149018481814,1.7647021565199055,test
111,400,"(4, 4)",i,1.5838483379125534,1.9198086707855537,test
112,800,None,c,0.0026399206093841742,-0.0005137789585558084,test
113,800,"(2,)",c,0.00902326326088349,0.002197368024787568,test
114,800,"(4,)",c,0.013147040803718877,0.0058294882190416085,test
115,800,"(6,)",c,0.014917707699983428,0.007399380616530414,test
116,800,"(8,)",c,0.008394333710151724,0.002610114368456066,test
117,800,"(10,)",c,0.01321593663125587,0.00688099812583469,test
118,800,"(2, 2)",c,0.054178152503291714,0.050861091690271205,test
119,800,"(4, 4)",c,0.015248543106466683,0.009536830925514704,test
120,800,None,i,2.436347275140993,2.508521021071769,test
121,800,"(2,)",i,2.062167666006544,1.859542590860272,test
122,800,"(4,)",i,1.8314025602000816,1.7638378317472723,test
123,800,"(6,)",i,1.9686641957330409,2.0041193623213003,test
124,800,"(8,)",i,2.026522158883216,1.9595675490776514,test
125,800,"(10,)",i,2.2926930901449145,2.2788778399664755,test
126,800,"(2, 2)",i,1.7889781894629755,1.7442363948174988,test
127,800,"(4, 4)",i,1.8573108671156557,1.690055097974078,test
0,100,None,c,0.11513070401757146,-0.041217056216523676,train
1,100,"(2,)",c,0.10955470199930115,-0.04969651759393593,train
2,100,"(4,)",c,0.09776351051250406,-0.05880042266399682,train
3,100,"(6,)",c,0.11078006152224924,-0.07046833669619625,train
4,100,"(8,)",c,0.09859680767904294,-0.05830801198606464,train
5,100,"(10,)",c,0.10923220662171133,-0.046218595515949534,train
6,100,"(2, 2)",c,0.05810734124251183,0.0397008481802005,train
7,100,"(4, 4)",c,0.10373969377930951,-0.06794747528545164,train
8,100,None,i,1.8137042938101393,-1.8469313691426503,train
9,100,"(2,)",i,2.2600824382510916,0.46136771977659197,train
10,100,"(4,)",i,2.0345596038480984,0.5554647678415697,train
11,100,"(6,)",i,2.1312701783461034,-0.47591599957304204,train
12,100,"(8,)",i,2.4132044102230203,-0.41662155283633184,train
13,100,"(10,)",i,2.2798123424119483,-0.28598196709673424,train
14,100,"(2, 2)",i,1.735004506208453,0.7812711418147761,train
15,100,"(4, 4)",i,1.6010037665479562,1.305323040039796,train
16,200,None,c,0.015792287013115257,-0.09955165815073005,train
17,200,"(2,)",c,0.06845941595119451,-0.07372147195011391,train
18,200,"(4,)",c,0.015929658312535226,-0.09989791651631341,train
19,200,"(6,)",c,0.01908777707312504,-0.10329673222213631,train
20,200,"(8,)",c,0.01542548359694774,-0.1011609268468478,train
21,200,"(10,)",c,0.019698977159656433,-0.10377844411781506,train
22,200,"(2, 2)",c,0.03152217005446227,-0.08904484845038337,train
23,200,"(4, 4)",c,0.03155928327872569,-0.08904670600651417,train
24,200,None,i,2.3021458140778495,-1.1982287214006875,train
25,200,"(2,)",i,2.177759588642815,0.8347050465279366,train
26,200,"(4,)",i,2.4232406936557283,0.1674147298209754,train
27,200,"(6,)",i,2.5968498867106637,-0.2903789255473463,train
28,200,"(8,)",i,2.234708093505282,-1.1984155650748776,train
29,200,"(10,)",i,2.1181440919621153,-1.0911131493975181,train
30,200,"(2, 2)",i,1.6895400021378424,1.3377290182359545,train
31,200,"(4, 4)",i,1.9784756997565773,0.8153881071152074,train
32,400,None,c,0.037980867782475565,-0.04209830487754921,train
33,400,"(2,)",c,0.03873208165213143,-0.041646747170091265,train
34,400,"(4,)",c,0.03690968455913151,-0.041361913482318394,train
35,400,"(6,)",c,0.03819868987805599,-0.04239892199761781,train
36,400,"(8,)",c,0.03685710196114038,-0.045180927040637024,train
37,400,"(10,)",c,0.03301098321086995,-0.04319748976440211,train
38,400,"(2, 2)",c,0.09423032838646841,0.0005511271868160805,train
39,400,"(4, 4)",c,0.004342601281759822,-0.023122566428786632,train
40,400,None,i,2.401178693002414,-0.38264256281769693,train
41,400,"(2,)",i,1.993990800602208,1.189534856274754,train
42,400,"(4,)",i,1.9964676897376938,1.106765185811704,train
43,400,"(6,)",i,2.242443583419831,0.6505354276303126,train
44,400,"(8,)",i,2.3627776427086213,0.07935979197586215,train
45,400,"(10,)",i,2.4852065568850215,-0.20200373121542314,train
46,400,"(2, 2)",i,1.8265729808262012,1.529133209528675,train
47,400,"(4, 4)",i,2.1762994026083353,0.8934141589301472,train
48,800,None,c,0.0010138899156299072,-0.018413818525344013,train
49,800,"(2,)",c,0.0010059239773528986,-0.018415657954742305,train
50,800,"(4,)",c,0.001047416762713815,-0.018449763437352877,train
51,800,"(6,)",c,0.0010879036487398896,-0.01847635186689911,train
52,800,"(8,)",c,0.0011040865579906756,-0.01847164168787257,train
53,800,"(10,)",c,0.0010950004073023514,-0.018467733100567648,train
54,800,"(2, 2)",c,0.05433195693230428,0.040189912326193,train
55,800,"(4, 4)",c,0.0011165456027887428,-0.0184725031967044,train
56,800,None,i,2.3005009964864374,0.20301429604844823,train
57,800,"(2,)",i,1.6970812774895743,1.2795791845087725,train
58,800,"(4,)",i,2.080984498252468,0.8592111374966359,train
59,800,"(6,)",i,1.7980620183198315,1.1270909511148641,train
60,800,"(8,)",i,1.7831655790861678,1.025468256229885,train
61,800,"(10,)",i,2.010664872673956,0.8006929911143837,train
62,800,"(2, 2)",i,1.6881944952119374,1.5443471877733277,train
63,800,"(4, 4)",i,1.8796139067973856,1.0854100697510851,train
64,100,None,c,0.13130816401375736,0.3019270147199899,test
65,100,"(2,)",c,0.07207960585387445,0.2553859139093874,test
66,100,"(4,)",c,0.04637310059543702,0.22707353907240027,test
67,100,"(6,)",c,0.051722042459673545,0.2382226572584544,test
68,100,"(8,)",c,0.04920787220694277,0.2300972450783987,test
69,100,"(10,)",c,0.09060726598176794,0.30133861751123814,test
70,100,"(2, 2)",c,0.07338007285513443,0.1878559736327697,test
71,100,"(4, 4)",c,0.047437326730068535,0.23176934958474213,test
72,100,None,i,5.8152465022892725,7.302376702799882,test
73,100,"(2,)",i,2.4466084142399707,1.8785055146600422,test
74,100,"(4,)",i,2.288483343094095,1.942936511271735,test
75,100,"(6,)",i,2.942863657303416,3.5503309774525826,test
76,100,"(8,)",i,3.5890149872956187,3.549966367435104,test
77,100,"(10,)",i,3.2124004455118285,3.263059661276257,test
78,100,"(2, 2)",i,2.2609788940026316,2.189131743592518,test
79,100,"(4, 4)",i,2.012796425485577,1.3564656689088241,test
80,200,None,c,0.016413550251070823,0.05875345381159718,test
81,200,"(2,)",c,0.07183782067017361,0.0917869013625932,test
82,200,"(4,)",c,0.016537445315063837,0.05978936398614245,test
83,200,"(6,)",c,0.020201969347634022,0.07023746082785232,test
84,200,"(8,)",c,0.016131189748976166,0.05997667783092399,test
85,200,"(10,)",c,0.020711148235863237,0.07298247384179594,test
86,200,"(2, 2)",c,0.03257813250688274,0.06563056795319042,test
87,200,"(4, 4)",c,0.032619602700127946,0.0656216684297339,test
88,200,None,i,4.497355456199937,4.3214541701628315,test
89,200,"(2,)",i,2.1090590987955373,1.9958242614763781,test
90,200,"(4,)",i,3.3940793275501897,2.8917687985248954,test
91,200,"(6,)",i,2.7079986621487113,2.906276862310823,test
92,200,"(8,)",i,3.8253995298441366,4.710798036242071,test
93,200,"(10,)",i,4.666742944894953,4.566390270933552,test
94,200,"(2, 2)",i,1.6599518000047246,1.4724679317004143,test
95,200,"(4, 4)",i,1.9283790118106017,2.1252597630085743,test
96,400,None,c,0.027596374883453713,-0.011981060311025,test
97,400,"(2,)",c,0.027651501215210348,-0.010817802296906147,test
98,400,"(4,)",c,0.024037077331491404,-0.011414549023856671,test
99,400,"(6,)",c,0.027807768012816116,-0.012562355367021407,test
100,400,"(8,)",c,0.033909099958154096,-0.017522027189354333,test
101,400,"(10,)",c,0.029502338838059205,-0.01676182138069375,test
