,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
2,400,False,True,i,1.617281941038187,1.6142616423880525,1.6103622448203163,1.6141925061574816,1.6504365400608088,1.5620912627063015,1.4434902261680793,1.55259954512484,1.552167275557751,1.7302977924022218,1.552166189160588,8.70132051194146,1.6426015610537947,train
3,800,False,True,i,1.737088237470434,1.6831876557463332,1.596318872002513,1.6835843558976236,1.66481152730197,1.6004421834167257,1.437296849887448,1.2447034558077974,1.5262493151188696,1.6387387656835142,1.526172912872871,6.728738259093651,1.6231191687924713,train
4,100,False,True,i,2.8154263116720415,1.616357100947923,1.55353543767636,1.6176759708235975,8.762723554666023,1.2156076705262238,1.206015381217832,3.5429981267426576,2.2881947786556207,1.7799435706352202,2.2850624443458516,9.479436522098084,1.67561630909368,test
5,200,False,True,i,1.8658988027345453,1.7245896463284855,1.706570029172136,1.7241025962747916,7.084452978288339,1.5682298300290602,1.506710079897415,2.4694638403601465,2.039075645461235,1.6692955343405655,2.0400951761901487,7.5293597631226366,1.6668053851230022,test
6,400,False,True,i,1.5128369154949186,1.4875451987151083,1.6103622448203163,1.486412189172904,8.300469777503674,1.4625515512316951,1.4511697905858874,1.708172370237267,1.774012115487416,1.7176263996962047,1.7213739989019368,8.266377650737669,1.6379199991034161,test
7,800,False,True,i,1.8092806729596775,1.7296050183305645,1.596318872002513,1.729784820254869,6.092513291782787,1.7184445061955271,1.3939103016491856,1.855773616818599,1.612647947692553,1.6256179664020118,1.6128182497027896,6.201772402385573,1.5993250852127412,test
0,100,False,True,i,1.5850179679067786,1.5922633964574584,1.4998690018517664,1.6135850711852573,1.5464764432270581,1.4473707295465195,1.580372820871947,1.326577346115414,1.3249585814634945,1.6089763268411654,1.3272576514070613,5.046421319774374,1.5437674385986062,train
1,200,False,True,i,2.765646852159392,2.040466669902927,1.909156300498391,2.0405717968202515,2.0443081286752243,1.9093696361790287,1.684579422338631,0.7943552548433012,1.4927994136112472,1.6391003048453212,1.49276020127523,5.152215574563566,1.6428949109006104,train
2,400,False,True,i,1.8687070280742737,1.6054330274623203,1.6004921121918043,1.605390848669625,1.5850731932044162,1.6010498913918554,1.326674823467718,1.0514831030800882,1.4971091350940868,1.5774129845090172,1.4971305509954682,7.565386780932921,1.5789835010239566,train
3,800,False,True,i,2.0092911842840944,1.7953973864534098,1.7398571714915854,1.7954924471706328,1.7797429566161787,1.7061441082790103,1.5011416035287115,1.3415994168349363,1.5861961901152501,1.6885483375108152,1.586165831461528,7.653863115559759,1.6738772553309222,train
4,100,False,True,i,1.9474328141110677,1.9481720429185565,1.4998690018517664,1.9736341665362354,6.794724093488645,1.7183429883242414,1.6738538170496085,2.088037958349017,2.090459928130376,1.697799126908206,2.0926924244774843,5.951041125835781,1.6792846856955204,test
5,200,False,True,i,2.3729843193819593,1.4144628522707376,1.909156300498391,1.4145703042779925,4.84953466880619,1.390794804830289,1.2866067774523515,2.457694415555662,1.5497740116839642,1.622780929147915,1.5498474120093138,5.326263010313287,1.625133487134129,test
6,400,False,True,i,2.012273167195697,1.7230785325978188,1.6004921121918043,1.722995869439557,9.430321873153854,1.6420273626270268,1.377052652995628,1.953161049499442,1.743334006707,1.6557490822746093,1.7432046626937787,9.177926885496742,1.6409435481316588,test
7,800,False,True,i,1.8503740324723332,1.715270433203705,1.7398571714915854,1.716240688055401,6.734417900236121,1.6232202508334546,1.3805670982414162,1.9035635876331134,1.7067673308055213,1.6469549350927195,1.7005688260495329,6.940004713583312,1.6239955173186005,test
0,100,False,True,i,2.580801172681486,1.8070464820986027,1.3519699372142795,1.8070767589387193,1.6781660483696224,1.3483296752640697,1.7324454896542651,0.6946473806430996,1.098114441819545,1.638157589339618,1.0980380870739228,5.449299276753335,1.6459816502117925,train
1,200,False,True,i,1.5976116185050526,1.5972245479244114,1.5566193274086593,1.5977787223274649,1.6044853814232263,1.5216078502527688,1.4611404147217641,1.4910972690852504,1.4910137424884042,1.6217102147485651,1.4909768221487556,6.706486830213542,1.6002424700131188,train
2,400,False,True,i,1.8824393992445516,1.5363973178260824,1.4516015047439947,1.5368433761211662,1.5441263466765023,1.5128759346111493,1.3824222074744834,1.1648826828065924,1.5741367377221829,1.509386481602998,1.574136338493349,6.927334384304947,1.6161275522081002,train
3,800,False,True,i,1.7161548840369494,1.7157588284506349,1.5371877373598033,1.7205349313342708,1.7095344582420853,1.7144349542859283,1.4435334345453334,1.5642047746557632,1.5640696007424602,1.4826068704276583,1.564826372300492,5.559179244079377,1.6378830169214778,train
4,100,False,True,i,2.4127803111701613,1.8817302311649107,1.3519699372142795,1.8818522100345094,4.689906699986853,1.5095182243413832,1.465039990126786,2.843278069735141,1.7112995128708277,1.570076398588876,1.7116704723278688,4.559027742908115,1.5750997484655973,test
5,200,False,True,i,1.7211949532803277,1.7202471953681788,1.5566193274086593,1.7210066078732114,6.29366469399456,1.5873987524999693,1.3323176038326232,1.7260655923539514,1.7269382106278333,1.6516035069118462,1.7269112542535854,6.62093339683413,1.640904446563574,test
6,400,False,True,i,1.905547847365981,1.6384710508846223,1.4516015047439947,1.6366654302919208,7.2179892705647015,1.60956737947901,1.53647831386987,1.771483833982169,1.6348416758567745,1.4821737522742453,1.6448114977529569,7.18013583705292,1.5968960494520466,test
7,800,False,True,i,1.7449462038096266,1.7406090475175104,1.5371877373598033,1.7491018184105933,5.814868832841979,1.7495178471767068,1.4621042598389677,1.6823951854420454,1.6998047921148314,1.572090192755085,1.7053360246980744,5.727067897041901,1.6570692673761722,test
0,100,False,True,i,2.0472975681127843,2.0712689835112172,1.7454725379003937,2.0714371847892643,2.0426548218786666,1.8520565741754096,1.6999487026311884,1.277108821282128,1.2671028950500258,1.4082862459749215,1.2670491020303198,8.313186213995257,1.6057037865337243,train
1,200,False,True,i,1.4977287513579918,1.5232755179452275,1.3921089201406642,1.523307655340776,1.5338718246699414,1.4247376672880228,1.3290626764996893,1.2782560691548404,1.2620398768783354,1.4988254294712025,1.2619989420700746,5.225939539171765,1.5862041944188423,train
2,400,False,True,i,2.4651297623996804,2.1649506038756545,1.8137317724138153,2.169879257300673,2.097188802965634,2.0129372140798107,1.5997977432239534,0.38354233736396653,1.4090102065759214,1.4411155680620646,1.4100690036058756,5.9354520900219,1.6072021452196674,train
3,800,False,True,i,1.7646871912851583,1.7623946416632483,1.7322422499496626,1.766487855651761,1.7635344383416451,1.7329327795007468,1.395929914897963,1.5688789674391075,1.5663077683147852,1.6300794542206678,1.5666422333406111,6.469348651522012,1.6310451445042138,train
4,100,False,True,i,1.3872634598244844,1.4020488770392554,1.7454725379003937,1.4020941389608945,8.725308452511221,1.2795430296527592,1.2675581224171928,1.8468507210440164,1.8554796305945167,2.013296346609234,1.8551822332342096,9.41533921198036,1.6002997275855255,test
5,200,False,True,i,1.6709335299229382,1.6911951479666956,1.3921089201406642,1.691207586596677,5.323883731305776,1.6165700782538437,1.3991733287450685,1.6326379593256248,1.6313151819658906,1.501491732362722,1.6313565283893063,4.975369867549793,1.6046238563593627,test
6,400,False,True,i,2.6078553367447803,2.024452205599882,1.8137317724138153,2.0382313286815616,6.888053353112665,1.811353970976304,1.5044785160723881,2.481343142314726,1.7549448943669506,1.5883918427989532,1.7596101206119137,6.9781156966593825,1.621320802527069,test
7,800,False,True,i,1.845208674293028,1.84262741613571,1.7322422499496626,1.8496312271124422,6.2668737497230165,1.7924829719897406,1.5211978120655851,1.6079888956375523,1.597302016944251,1.6265426773877187,1.5995817642370862,6.458304310837283,1.6271724848771372,test
0,100,False,True,i,2.1144187228639066,1.9078433028797466,1.630513629308606,2.4324470419679924,1.8464199738827491,1.630154213525662,1.5584838680074315,0.3970483014848126,1.0798939328276214,1.5943621367565766,1.2941264749239867,4.536855145972408,1.6025880375402348,train
1,200,False,True,i,2.1408144846011363,1.7562836287584631,1.7239993060537266,1.7563208662972967,1.7426836091744582,1.7255096543690964,1.7463720394243238,0.9817426287805853,1.4797804411211726,1.5776682760907654,1.4797638342532238,7.131481352941121,1.582117428045538,train
2,400,False,True,i,1.7109074231074524,1.5525236992351126,1.4619033055525747,1.552504306654248,1.5362138180540017,1.4878067557830759,1.403529904764923,1.0816167407065005,1.5083190717484405,1.4417403870043761,1.5083200026472634,7.411870066802069,1.6102319902367084,train
3,800,False,True,i,1.6814278714769253,1.49201700535448,1.3596712234899286,1.4921444046613213,1.4896475251673047,1.4242367119533026,1.257640800608671,1.3502984777449911,1.525385858159816,1.5559309781236612,1.5253335604098426,6.376714248252592,1.6243219314343524,train
4,100,False,True,i,2.2920507829146315,1.674034541168193,1.630513629308606,2.5667673436704153,6.0664186048692805,1.4079026148805247,1.2901954456381572,3.063161616231174,2.5126380042760177,1.7099706980385319,3.965226916478008,6.0583439538295965,1.6967339630260463,test
5,200,False,True,i,1.8579499666162784,1.5387418744179435,1.7239993060537266,1.5387962007820157,8.388716809798643,1.441974202669446,1.35913704928469,2.4184969042687654,1.7677534400070654,1.7144216312935963,1.767771091839759,8.718740252135609,1.6813431421943899,test
6,400,False,True,i,2.033733619396051,1.7578168646738124,1.4619033055525747,1.757800327154708,8.30167080129279,1.7117611847672227,1.609391179506342,1.8416531719010212,1.6347208986742692,1.5310055852001807,1.6346808044005832,7.850666066011675,1.6182947909339156,test
7,800,False,True,i,1.808211074106917,1.6179617864101075,1.3596712234899286,1.6178601986859151,5.976107376236084,1.5857008787602824,1.3042918152818148,1.8338092071937615,1.6492733095271086,1.5535867905221301,1.649178068297511,6.072572318288476,1.6198441250013844,test
0,100,False,True,i,2.631282527610016,2.0330699625484603,1.92395310174627,2.032849985711947,2.0417296198172425,1.864540415987663,1.779312097607734,0.464225743154956,1.2260147888776793,1.7065609081400428,1.225929384584527,5.961402373788672,1.580121855715839,train
1,200,False,True,i,1.8060144855062048,1.8070819093411687,1.736525307748428,1.8071770756582624,1.776740925195538,1.7383431463852654,1.5528419718943147,1.4461309947365668,1.442823738527115,1.6446649443454684,1.4427825513528791,6.101241492737607,1.6484088097083751,train
2,400,False,True,i,1.7026298986181343,1.714557948536821,1.8315860436261733,1.714528838640894,1.7647653980871496,1.614472181290496,1.4431154509194073,1.5157364537604912,1.4773668054533529,1.729310318712939,1.477343028729996,5.925606018201741,1.6238646514288755,train
3,800,False,True,i,1.7956011015362163,1.5612127935843032,1.5786347884006475,1.5611447264642282,1.5531722854824133,1.54875872441729,1.3051471829860293,1.2903721280232257,1.600075222197944,1.6611266885952347,1.600026851111452,6.4492795091392665,1.6293803383517338,train
4,100,False,True,i,2.41410356690478,1.8338711029330403,1.92395310174627,1.8339168238446837,5.425175156683704,1.5863720037923594,1.5018939709764738,3.3700443251113628,2.1708005784364968,1.7367896723358949,2.1704362263167942,5.815821846891063,1.6553854080023591,test
5,200,False,True,i,1.9311827047081385,1.932109332726986,1.736525307748428,1.9322018873030407,6.363789586341955,1.9035459030806492,1.7401647220806231,1.7089851639163616,1.7130734661664668,1.5594724159948816,1.7132196655861436,5.590030075318521,1.5420095056530498,test
6,400,False,True,i,1.7498212648525036,1.6936548383645362,1.8315860436261733,1.6936647735552324,5.912777826125883,1.6550535100290125,1.4197421190015962,1.810315163652083,1.7226465256327068,1.7366373619085147,1.7226272746392184,6.0837698387864565,1.6377487927828984,test
7,800,False,True,i,1.9225848767132223,1.6357742992136948,1.5786347884006475,1.6358137388441027,6.328011266869488,1.6290054145702728,1.3945984633752755,1.8731651829579903,1.6303148559666776,1.667373972493639,1.6303466269511435,6.318857565244482,1.647978790970795,test
0,100,False,True,i,2.1378685478765678,1.8283914340850655,1.9385885980073005,1.8301877376386713,1.7072704227903588,1.7329053960835308,1.7308195094146792,0.6772814973334081,1.292790931021567,1.7671722910781977,1.292711389421388,6.89993300039289,1.7037510067471948,train
1,200,False,True,i,2.131814951059628,1.8043460577407628,1.607572022923263,1.8051995107234629,1.7721672085504978,1.605652745185923,1.4316784633523618,0.7556365847021635,1.2149959394753282,1.5799449651787627,1.2149107256532594,7.709274587530698,1.5841846493820722,train
2,400,False,True,i,1.8376711059127988,1.8466149499883928,1.8268571087292371,1.8466036727472752,1.8164349884448785,1.7740353116589014,1.4941635564271865,1.6170409046959904,1.6046232769862903,1.7097882471840735,1.6046086331384155,6.75243339364127,1.67297247888978,train
3,800,False,True,i,1.600797327591189,1.6081459561022269,1.582264993471005,1.6066123118478728,1.6012899098986653,1.5823195945513666,1.3551777827278126,1.5714435742739619,1.5686290223873045,1.6366254198936037,1.5691365722981414,6.872153449638506,1.6375478317969228,train
4,100,False,True,i,2.390344522739956,1.9285157279132867,1.9385885980073005,2.0910504589769174,5.305018061435998,1.5081889596918736,1.563706329538246,3.1176266339767165,2.2970327928132512,1.729337966341767,2.4178055986622087,5.387041130247253,1.685889464188897,test
5,200,False,True,i,1.948328384903986,1.61435075570098,1.607572022923263,1.615572814565692,8.132401197880911,1.2892427009114087,1.2333398493850638,2.505779712458516,2.227948607831397,1.6871221673605408,2.228917048886818,7.992415139868629,1.6816338776403097,test
6,400,False,True,i,1.8995293717231834,1.929811393293821,1.8268571087292371,1.9298215026940435,6.2992760362846205,1.848024827126475,1.6167367494196758,1.632254504908454,1.6174988924916747,1.6721590554634365,1.6175096143428433,6.2722398689794545,1.6286218571881041,test
7,800,False,True,i,1.7290681138305062,1.7290967300172821,1.582264993471005,1.7295138623462136,7.086910245019389,1.6887260999122424,1.3975430915928302,1.6184042981606375,1.6254090736263083,1.6154440650986743,1.6207352223217817,7.190124496903007,1.6147731546332171,test
0,100,False,True,i,3.254109817900984,1.885743980011519,1.6035243286810499,1.8858013386657149,1.9161911586851814,1.8424866377903033,1.6846301980632448,0.07388976402057443,1.203862044558939,1.2592997096597034,1.2037977819105823,5.773160361321227,1.5149131686703454,train
1,200,False,True,i,1.9089969341562882,1.9085182582723261,1.9166654268775523,1.924448587619758,1.9301909569839149,1.9439779382606526,1.6960538861039514,1.318009977756687,1.3179244208748702,1.6108321510457153,1.3608105907878025,8.52812333551187,1.5321214377905703,train
2,400,False,True,i,2.223694312772439,1.636658880478443,1.6730329276174905,1.6367056875270873,1.66035913512276,1.601126123862957,1.370752945236617,0.6403979693377109,1.549996567515667,1.675619013198023,1.549946362473849,5.977718621927858,1.6431845511729235,train
3,800,False,True,i,1.611858504226831,1.5967694884649786,1.6009716590361698,1.5968328793517583,1.581885976308433,1.5418933135872817,1.4006122824350125,1.3521480184608448,1.551442806128839,1.6666100237835144,1.551411503097317,6.58601150476166,1.626734617323048,train
4,100,False,True,i,3.411292014614539,1.6533038878643367,1.6035243286810499,1.653284551180389,7.226556508456664,1.6908832296322387,1.505649172681859,3.425277211879044,1.5354540913831074,1.6077911354920396,1.5354635782059085,7.401189387937313,1.5991582885610236,test
5,200,False,True,i,2.1289659975426094,2.1284404533544627,1.9166654268775523,2.4523996587571415,9.578737728331568,1.744910196102333,1.5118371672222224,1.9681495436338197,1.964710868034478,1.678758949266682,2.318492376918325,9.036662322696062,1.6359749530416534,test
6,400,False,True,i,2.3467279724538552,1.7373457306388065,1.6730329276174905,1.7373965681702015,5.813369239293195,1.6568286416767697,1.5052358042551635,2.5528717905891543,1.645821245371274,1.6335233332707915,1.6458255078937278,5.519130751004662,1.577293894809114,test
7,800,False,True,i,1.6783489128445972,1.701417296499386,1.6009716590361698,1.7014826737223683,7.078208437743739,1.6486610744327104,1.3955324663032627,1.5495676775371054,1.731321856868871,1.6941993410152847,1.731326679982874,7.4861400447314725,1.6491945852289633,test
0,100,False,True,i,2.328061105890228,2.0305137153766672,1.80317757983243,2.0306779337324654,1.9610068643234968,1.7933630234250626,1.8621081225682392,0.4921690861129245,1.0964912407610803,1.4778180183675458,1.0964196608714485,6.285949506605252,1.4877728392626839,train
1,200,False,True,i,2.1527392671948458,1.7118072518883238,1.5507523664433724,1.7114027768965452,1.719825163331075,1.5377644911701882,1.469661691913118,0.43323074743412776,1.4253747258449243,1.7027338270417067,1.4253260641648324,6.287079592084305,1.6654093940561103,train
2,400,False,True,i,1.7334993724677366,1.7127128069221473,1.6944858014357504,1.7127794064423691,1.6889676466101937,1.5821904909083326,1.3899608676884165,1.0083458960410996,1.4622942295702706,1.7086215304223251,1.4622136708615483,5.98284977458497,1.6298373014940717,train
3,800,False,True,i,1.6375348779977708,1.6406177085529803,1.6209420842868996,1.640552497690094,1.6189962406647975,1.6210690370673735,1.3614510024842552,1.5555148697763284,1.5548817378174113,1.6157004664223182,1.5548251717072106,6.760995717897373,1.616663005955648,train
4,100,False,True,i,2.402202851344318,2.529145732516661,1.80317757983243,2.581168304543257,11.627510781979181,1.624372723325641,1.716862592102538,3.3029382158698803,3.4378079247797526,1.7744175843139829,3.3321099127622693,11.423884639142733,1.6745221755139306,test
5,200,False,True,i,2.1596911316010146,1.777755625127693,1.5507523664433724,1.7787924126511416,5.530251827526981,1.6285497778267226,1.535445648839398,2.3210324100148667,1.875300472163941,1.6709657375104094,1.8799084808529631,5.407091242426709,1.643941353015495,test
6,400,False,True,i,1.9663473216665597,1.8460346481501353,1.6944858014357504,1.8461791694982426,6.292957424298376,1.649111550018467,1.4212493907689956,1.9302172255665841,1.6915849241417078,1.7395405933215502,1.6919572843430006,6.642129277452086,1.6506629507612485,test
7,800,False,True,i,1.599995440867567,1.6034003465064253,1.6209420842868996,1.603263827993828,7.2857590853244565,1.5605220860388354,1.27778213986733,1.6515232856301967,1.6466560827890795,1.5937681757757116,1.646907432880343,6.981111895857845,1.590378758540866,test
0,100,False,True,i,2.508512851440179,2.5141631402956004,2.1017452479805843,2.5139709250503786,2.2092838845050617,2.088662075965237,2.0123961013078073,1.2582326191792883,1.2457564688721954,1.551922924550243,1.2456602414515339,5.570489511333668,1.5609301669096598,train
1,200,False,True,i,1.760986365054621,1.4918846191207118,1.516279465063885,1.4920227108721884,1.4852712453413963,1.515926957879059,1.2859002091765361,0.7704266251084454,1.4900654946053131,1.6303857299579243,1.490033877570256,5.705807474215128,1.6340320042608198,train
2,400,False,True,i,2.1314630636663385,1.7179551880971125,1.679788480022702,1.7179729788082085,1.6544199979749197,1.55254196660989,1.3901974274232394,0.9861624201563498,1.5112815914584048,1.760788132164654,1.5112208670297242,5.8589832922435265,1.6542319638746106,train
3,800,False,True,i,1.6292120455237835,1.6310579791540798,1.4506996918765438,1.631155786614215,1.6242086328418635,1.5875620840278593,1.3356738364496579,1.5653719520039584,1.5650050067488723,1.5107836914955706,1.5650028729074599,6.927581502618665,1.6374988398217794,train
4,100,False,True,i,1.5982256006851097,1.6527749737877286,2.1017452479805843,1.6529299558343808,5.2023236210677375,1.5192965466564865,1.5284074139830375,1.99817496476742,2.049474137715423,1.5314223474186446,2.0507779033065274,4.6746427409940585,1.5360043402008623,test
5,200,False,True,i,2.594792450748281,2.0731710025348193,1.516279465063885,2.072607076576595,7.890438831953283,1.8538347509826767,1.6379433250325983,2.256896543014643,1.932785845100235,1.6011752405275814,1.93227204396772,6.799072817666282,1.588285948108671,test
6,400,False,True,i,2.006403330253646,1.554960866123755,1.679788480022702,1.554922425589874,4.98089799257316,1.4554684410688576,1.327744721584742,2.005606198187391,1.772366088863064,1.709069094416144,1.772318609082925,5.444176392811212,1.600298574977768,test
7,800,False,True,i,1.5434433681008464,1.5444910340929965,1.4506996918765438,1.5443662417661717,7.861890166294033,1.5098080328406616,1.2438392559767315,1.704245668644768,1.7043641867062025,1.5772576158715625,1.704279218603469,7.980709089427498,1.6751374150232814,test
0,100,False,True,i,1.72980233654894,1.7361075952301563,1.4493439569141957,1.7362999403258614,1.7203807450050363,1.446526117591008,1.292330883020663,1.110616035591074,1.1082338771050497,1.5638031275741417,1.1081430648139234,6.815857353097362,1.5724230788586597,train
1,200,False,True,i,1.4502999519247717,1.4599384105449613,1.424632468225754,1.459933760012964,1.4367590323015649,1.4244152319072811,1.3019824261368196,1.4933215146517205,1.4778553863818298,1.6770209613037037,1.4777984129367143,5.487438751075951,1.6804317024231379,train
2,400,False,True,i,1.7169245143819418,1.7442441794064945,1.6374758142943788,1.8333651421883537,1.735849327606993,1.6074832802097356,1.3726949381407336,1.560010348992321,1.52563088182223,1.6413864448143982,1.5565972876275436,6.083706488402865,1.6233822146234993,train
3,800,False,True,i,2.0543087988523183,1.767185551498095,1.5322935978718386,1.7699530860738213,1.784471357369212,1.7690216426918133,1.507330230050142,1.0841818521533342,1.5979449772714913,1.3827656656312821,1.5990116794558475,7.982161274520056,1.6387358779194665,train
4,100,False,True,i,1.7813450976862564,1.783386956976848,1.4493439569141957,1.7835553332200924,5.813924998762303,1.4563213146933185,1.4084511524777503,1.5604524963395023,1.557128744897384,1.5251280899443171,1.5573982366088377,5.3395122333721785,1.5269558389041038,test
5,200,False,True,i,1.7216642407314864,1.6838592631393616,1.424632468225754,1.6837171709971432,5.465509078997846,1.643624311525037,1.3658121946906923,1.663754879087809,1.7072224273398764,1.6626745026761507,1.7075235761365712,5.399888824153593,1.6626187884475145,test
6,400,False,True,i,1.6609050153420533,1.6552747861521149,1.6374758142943788,1.6477026954217493,6.407655338970187,1.6295300291455064,1.3339935613576737,1.7420398137089508,1.7423652429707872,1.6617574834298328,1.7536000232853624,6.562422725889847,1.6419157668357127,test
7,800,False,True,i,1.912405769102606,1.5978873557907005,1.5322935978718386,1.6019001079866744,6.925377743023399,1.5678967003025226,1.529103914463169,1.7841429312181247,1.6748057069289235,1.379041020631933,1.68072364178599,7.249471210984143,1.6239179957530177,test
0,100,False,True,i,2.772530081118193,2.3122733485286253,1.90856670615697,2.3143136809951046,2.2319672713040863,1.8865719354343664,1.7244962121826677,0.22066833563784838,1.1195479924832297,1.4170191684139326,1.1194172650590242,5.761514559048727,1.6144171119616695,train
1,200,False,True,i,1.4623791277677225,1.4633153427807768,1.4115128616755168,1.4632898472085052,1.4399769942390224,1.4130728203523026,1.3892624190148735,1.4948356433158259,1.4923232475387334,1.592175367477271,1.4922974231166575,6.007512165187037,1.5960723371115726,train
2,400,False,True,i,1.5582176693492924,1.562930969176667,1.5683261918837132,1.5629534539916383,1.5347576712473747,1.5092055204849302,1.4583955235615638,1.6143490589113487,1.6082580523091488,1.759544186854522,1.6082693742231866,8.255573584321324,1.6747362629884173,train
3,800,False,True,i,1.7627267605323917,1.7901249901049274,1.7310311256652573,1.7921963622526942,1.7950297055446907,1.730697889437059,1.4879294069635705,1.5814950125006715,1.5489267902641393,1.5951339166941199,1.5492474204324866,6.48413330068224,1.5961476282726945,train
4,100,False,True,i,2.5528737462801856,1.8907606960564882,1.90856670615697,1.8890659227909234,4.72048882809264,1.648882739057185,1.351708891325832,2.767973480543316,2.1959530575253274,1.6286651109508838,2.198709758428019,4.70859752920121,1.575844366445648,test
5,200,False,True,i,1.6030997972561656,1.6273385684779884,1.4115128616755168,1.627916347304707,6.875955785993167,1.51980131099917,1.4543084640458497,1.7663369990558813,1.7922701666529393,1.6720809596923318,1.788751959741742,7.361854212667373,1.6728969625922847,test
6,400,False,True,i,1.6904488536427282,1.703735381923195,1.5683261918837132,1.7037767038374083,7.1971396719033685,1.6004534842292744,1.5056633722679311,1.6426532802635614,1.6524506240319798,1.7163230234966456,1.6522947996886317,7.26933425479878,1.6396677094897385,test
7,800,False,True,i,1.7126852830873305,1.7145865837060306,1.7310311256652573,1.7091349498092594,6.909915387141592,1.6838244233876616,1.570135283643327,1.6805119037910163,1.7246983138477605,1.612736838297984,1.7218398538271975,7.0203626016180385,1.6130107825511553,test
0,100,False,True,i,2.019934665516969,1.6237974766329852,1.340935711179715,1.6251767538122686,1.3954398790389875,1.267560475415934,1.2442658378270586,0.30047556405087944,0.9447633099208068,1.5991722032447007,0.9446145778170338,6.736619962209136,1.5572955582520045,train
1,200,False,True,i,2.0397830906647103,2.0396736379483467,1.9049141007463948,2.031062170729413,1.97875942622898,1.9168705477781234,1.7898299608127128,1.5381088151360809,1.5386949471903772,1.6887219355014755,1.5371687012169752,5.942341562895269,1.68461643044785,train
2,400,False,True,i,1.8879389069982044,1.7282087389887146,1.5990614552181155,1.7281964160924523,1.7459982833223708,1.58629079591407,1.4750111743840413,1.188509578524759,1.452694528153924,1.4057173244591679,1.4527033022823457,9.740177864689276,1.6114936117139989,train
3,800,False,True,i,1.6325416607664496,1.6700863725752675,1.5418892548762937,1.670074271269411,1.6650237012894866,1.6106912145959336,1.4245387219379104,1.5707553047230574,1.5523086333410305,1.5612643726236854,1.5522850998803017,7.4608945392933315,1.617565492281397,train
4,100,False,True,i,2.191072744969929,1.6339942962863865,1.340935711179715,1.6338868195547263,6.357520686254199,1.5659861197381177,1.214433319873837,2.864090683542606,2.4129487607566382,1.6323657570220345,2.415103998062669,5.157180830338937,1.622544139092997,test
5,200,False,True,i,1.6578984699426713,1.6685883824432424,1.9049141007463948,1.647305883961364,5.372051702000084,1.5445431073148115,1.346098807782038,1.8134328900388414,1.8095658098378788,1.6334526286590174,1.8141158465420415,5.656770943909501,1.6001389939194395,test
