,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
4,100,False,True,i,2.2129823841972183,2.2022492066118953,1.55919182676291,2.2023725712302773,6.7665139776912095,1.9631901251476924,1.5622039559144127,1.6328751809829107,1.6893219226569216,1.637825983058436,1.6913684687374615,5.766488877067381,1.624798459102567,test
5,200,False,True,i,2.1490290785564086,1.8386067722978183,1.6145786502401407,1.8386027364486233,5.519859616904838,1.7508829593640005,1.601640830004597,1.7882158522298846,1.6208403141796208,1.638350465125311,1.62077391166935,5.5111544828768695,1.5803573782814848,test
6,400,False,True,i,1.8797936432865567,1.872457205848303,1.6335170734600652,1.8773408524133859,6.1798812521789035,1.7602343857722593,1.4104602363720335,1.7248243305558606,1.7159413043907679,1.6634707481769277,1.71706599008319,6.004619725851857,1.63924588036916,test
7,800,False,True,i,1.7129674402423132,1.693313029741298,1.666318391736263,1.6933587787939173,6.298077882793677,1.6425464301900872,1.373626489794194,1.6220328806730309,1.6382910023677228,1.689834603677043,1.6385182366399866,6.222536853983654,1.5948629215911858,test
0,100,False,True,i,2.70227343031762,1.6441663023895898,1.6397654973868558,1.6439002576202943,1.539280395089541,1.329725863944735,1.4257100689424342,0.20029884355696226,1.3979380198360156,1.3394314787353923,1.397888053266226,5.029932944024392,1.6426944331400013,train
1,200,False,True,i,2.210463083872484,1.9390565807481044,1.5305902624881136,1.9390535739586863,1.823078448000331,1.5287159120569007,1.4344085340182429,0.6495232571938222,1.1905581249672197,1.6346422665370148,1.1905199266825195,6.075680059417143,1.6383859134338323,train
2,400,False,True,i,1.8216676728636019,1.660740504695175,1.6074637466161967,1.6606737283058444,1.6235991135293046,1.607716214513151,1.3750602037648059,1.2275634591444635,1.540045272609425,1.629177243900517,1.540045640006399,8.207539571730205,1.631127807919595,train
3,800,False,True,i,1.784429606959214,1.7561692102535407,1.6370791775783042,1.7575825099686475,1.766762920254628,1.6784023456164314,1.355548642825755,1.565510576877144,1.5569905514726492,1.5956003318836427,1.5584052535599484,7.589509948268056,1.6403046985170036,train
4,100,False,True,i,3.0262148051127524,2.249367148901497,1.6397654973868558,2.2277838257417297,6.7406831440126425,1.74312332120319,1.6736965278809595,2.552544181409136,1.7136449637676492,1.844189637389516,1.74460198233185,5.031094853483039,1.6193406770368486,test
5,200,False,True,i,2.4978343143685495,2.0518938474075137,1.5305902624881136,2.051740848333159,6.270426503170527,1.6970697031409034,1.6787006183559132,2.131849775361369,1.7815222095087495,1.5993314959865055,1.7814593980907507,5.486719947405414,1.6015939851650696,test
6,400,False,True,i,1.7141483601902971,1.5625143034538513,1.6074637466161967,1.5626221169348502,8.488463196686176,1.5279215530985726,1.3445273658575425,1.9537799214881122,1.7210379832950093,1.6502492129660216,1.721175872358864,8.368958239398934,1.6489008027039136,test
7,800,False,True,i,1.7851431052702935,1.7747420017953894,1.6370791775783042,1.778242123092259,7.102866022319846,1.7273774904863632,1.4916688350532377,1.6917453366972717,1.6906514541565025,1.5925709381484046,1.6904458090761234,7.163976024464119,1.627313079548635,test
0,100,False,True,i,2.360541692941056,1.9784488939704141,1.3361443775998552,1.9785965134436112,1.8708250075340351,1.4428618518592804,1.4112202089129846,-0.17172128227862857,0.9366252421389726,1.5136407006582175,0.9364613187163576,3.831990653991491,1.6573706766790988,train
1,200,False,True,i,2.231395783199963,1.978329082669051,1.7541365494822754,1.9785233102387894,1.915263800864197,1.70986877328377,1.6742990160968438,0.887713233777005,1.405911156549347,1.3336307515999222,1.4058922443916635,6.131101422100698,1.6276499324897264,train
2,400,False,True,i,1.7618929567760262,1.819887121726348,1.7309752959650118,1.8198286992477397,1.7983989705035655,1.7495116883629358,1.4889199869671619,1.5580623054081357,1.526748495636242,1.6090472245583494,1.5267385388406507,7.083049426185704,1.636919976005152,train
3,800,False,True,i,1.5649628149121626,1.581425083938599,1.549166948874131,1.5814239496352442,1.5743655935995935,1.5342802099991182,1.3205283269670998,1.5696668011146933,1.5286729901920026,1.621117794078196,1.5286676185096237,6.4593294776959045,1.5837150591185043,train
4,100,False,True,i,3.0338498531070712,2.238637259504054,1.3361443775998552,2.2377073296226757,4.3516210111191045,1.5698341594207583,1.5646844792707884,3.3075980921604584,2.6301792511460143,1.6730482527235284,2.6322985619703685,4.846194713597132,1.6248032071339802,test
5,200,False,True,i,1.676982616189832,1.7469650741700433,1.7541365494822754,1.7471105530858566,6.642443334794416,1.5750510862194078,1.4895185425399327,1.9714456106917795,1.707378887203239,2.064807154225833,1.7074050057792771,6.47002027977467,1.5919085044979258,test
6,400,False,True,i,1.7990252275197849,1.835967884222712,1.7309752959650118,1.8358939717978147,7.29601589422677,1.7844578553222248,1.5446818274214476,1.6120576386973915,1.609985668711708,1.5665587412710684,1.6099069008972715,6.614160478211659,1.5984516917815383,test
7,800,False,True,i,1.7070440730646135,1.6994803849862126,1.549166948874131,1.6994810166089516,6.815275456222048,1.675876758503377,1.383649938823335,1.685010881407353,1.6541981612131138,1.6557831671989818,1.654163894231794,6.769031981222949,1.6264279138750521,test
0,100,False,True,i,2.661619913150164,2.4473514279471025,1.9847597424289978,2.349480436478085,2.305361083356878,1.8176585447614828,1.8771829551867623,0.0720640413385433,0.832184787393253,1.214512314414845,0.8264705305327794,9.135223450754188,1.527010270467305,train
1,200,False,True,i,1.7957058476523458,1.789248438121979,1.662306411290628,1.78894685315402,1.7109513920001154,1.6611430379747023,1.3878219614364262,1.4262776333405567,1.419922491814599,1.592524311084982,1.419881325338477,4.647101970353681,1.5965535145628946,train
2,400,False,True,i,1.7051786732883232,1.7048654130673604,1.6316046073303219,1.7029572718798816,1.6988926934114863,1.6314567720101996,1.4019135289763704,1.4964895933796436,1.496398336714106,1.6020908556858806,1.4962768805023035,7.526929078983029,1.6041003344656763,train
3,800,False,True,i,1.5555315816212671,1.6165610155253147,1.565848474477363,1.6165914734956406,1.6054341657608153,1.5663556455894982,1.4118157587148528,1.2543951381705767,1.5197019048074092,1.6021521398896483,1.5196606358839504,6.9594308701216425,1.6031978874893267,train
4,100,False,True,i,2.3697152148347445,2.4407069015233787,1.9847597424289978,2.1169713389484834,13.573210398956983,1.4020077084946414,1.4640138909736973,2.748054325403805,2.896840909768581,1.7591251073077252,2.5661350325697003,13.090534596260973,1.6985219254855672,test
5,200,False,True,i,1.656199257352741,1.6568907843585807,1.662306411290628,1.65637023413884,5.601496288453048,1.4355851243554392,1.3078084218886632,2.1869969671375884,2.185201872679891,1.7266764608961047,2.1854004843161934,5.973929005662154,1.7038628198375545,test
6,400,False,True,i,1.651747135229718,1.651383585884174,1.6316046073303219,1.6469638821466952,7.338882648876377,1.5505191283218167,1.2517995234729398,1.7715197604793311,1.7715661380200463,1.5830779262672274,1.7634184310355878,6.788487718326584,1.5837725816098094,test
7,800,False,True,i,1.711115197298345,1.7059572620410992,1.565848474477363,1.7061892719792717,7.588283829448255,1.6545519134044664,1.3949888520359577,1.6002552556252938,1.712646516352435,1.6125510364547953,1.712616053122413,7.4165145754221795,1.611965307407806,test
0,100,False,True,i,2.632319937547424,1.9611187997997965,1.4212204319839878,1.961531655511092,1.9154959070407518,1.428458754960291,1.4769218888094438,-0.4920689547510109,1.1486107803870114,1.5261832296371245,1.1484948583267534,8.382146539149826,1.619801381913827,train
1,200,False,True,i,1.6744956327218563,1.674958706149735,1.6000306320533375,1.6751737250898346,1.652686322251743,1.6349843937403064,1.6287929051170356,1.5427450929647593,1.541938345551331,1.5668445283097592,1.541875979745131,5.985334500274082,1.6615468718495745,train
2,400,False,True,i,1.6370706361224137,1.6276226646653111,1.4937198759383201,1.627759252080902,1.584132367678682,1.4934660249321754,1.2882817271687403,1.5165582634124448,1.5046554739553777,1.6253588914152217,1.504591769705676,6.007148331695842,1.6273360352799722,train
3,800,False,True,i,1.7241434909005193,1.723388569326488,1.704563583725372,1.7234120274858895,1.7231941096194467,1.7044380136831705,1.5044690161593288,1.6121544391230163,1.6118105206786988,1.6562784924693623,1.6117793322307625,6.53259359714508,1.657204035612184,train
4,100,False,True,i,3.9685913523825302,2.019143831677294,1.4212204319839878,2.0196548114119937,6.601473817208358,1.6842227560267948,2.021759142988859,4.2285146376974465,1.7203013423987528,1.6317188428546427,1.7207742047765937,8.992464906468985,1.7260219118542457,test
5,200,False,True,i,1.7616194932235236,1.756960154780204,1.6000306320533375,1.7573058340730816,4.0394974397975645,1.5653288291567433,1.4433757066725723,1.6011437414864156,1.5948540481050082,1.5634655485942732,1.5945194645341974,5.123954871546643,1.656634233740239,test
6,400,False,True,i,1.6412585089521148,1.6368513486858984,1.4937198759383201,1.6368967333756677,6.275418397274661,1.4933576025883744,1.4345319783396266,1.5990683770606333,1.5967696789804837,1.6559235004592057,1.5967337309894702,5.920765947575807,1.6552783507591038,test
7,800,False,True,i,1.7214000467307773,1.7199486503174268,1.704563583725372,1.7199624424843885,6.248440390792798,1.6874324104993061,1.436736688178013,1.642270471938304,1.6416684788657512,1.6216957261894407,1.6417000842052158,5.883918140729589,1.6181790093375996,test
0,100,False,True,i,1.5715461845519492,1.5753845001899307,1.5640094577720687,1.5754163624014337,1.549379394022905,1.567425667836185,1.600813788567838,1.3619515555634374,1.3615728693981874,1.2676279632729328,1.3615716867394463,7.093838445333668,1.5048377078470223,train
1,200,False,True,i,1.5272732656968708,1.5284505828390258,1.4515407962950078,1.5285460401160484,1.5380760847536232,1.511599403441913,1.4012722385656755,1.4431874203796844,1.4397478039938394,1.3476351049453845,1.4397552881467928,7.669396813694782,1.5947962880617779,train
2,400,False,True,i,1.5817956147487187,1.5816701356256295,1.5339323875637725,1.588138490323444,1.5835206255997283,1.5339284495844,1.408751797673427,1.5387266155480703,1.5387266733846157,1.647776520868069,1.54010854779924,6.186883758509745,1.6495787262774848,train
3,800,False,True,i,1.7956995743662467,1.6245119570090176,1.6397150466855697,1.6244523475293766,1.6160599716429116,1.6191032267198127,1.4441253712645188,1.3347700969001,1.571216352567003,1.6445309002078115,1.5712241359520533,7.112542591434385,1.6100193802418425,train
4,100,False,True,i,1.9117282369061221,1.9127516668593543,1.5640094577720687,1.9127775964525044,6.878830924956521,1.6000376196771575,1.4908664311987578,1.7629621649886713,1.7595820802269668,1.8975428982201197,1.7596108693186125,7.586604261225311,1.620759928970386,test
5,200,False,True,i,1.4214076822592694,1.4159871404237492,1.4515407962950078,1.416234670916287,8.880177249458653,1.4085185542011707,1.2440753878050679,1.5263939321509679,1.5281702003702793,1.4990635392883946,1.5282728333879203,8.961756377903942,1.529496030116595,test
6,400,False,True,i,1.6863773301488418,1.6863379045742064,1.5339323875637725,1.6888733213949638,5.437515351127569,1.6495536479178774,1.5671537996671772,1.6134782368231317,1.6134406839506756,1.6166870948781094,1.6157976047683782,5.313418806644262,1.6159197073781173,test
7,800,False,True,i,1.8733104560482092,1.658900685693258,1.6397150466855697,1.6588877205311516,7.50612863890078,1.596259143614488,1.3723332474891319,1.9750407126330245,1.6388849404968966,1.6531253644666206,1.6388192615091073,7.535154378695746,1.6243042378856942,test
0,100,False,True,i,2.5974171445038343,1.9226543437191836,1.9281086004930197,1.9226755509424447,1.9242016239644166,1.8504980464289724,1.5458250221863556,0.5467588211845184,1.3082263129598113,1.6143692823090896,1.308196019352792,6.494191409619842,1.5571733755968848,train
1,200,False,True,i,1.728547516914376,1.3791445208949753,1.2817795269006214,1.379170528340741,1.393375709680494,1.340251195883421,1.1474177222086432,0.8821968387012242,1.5139128814358151,1.5665066655809738,1.5138350537733016,6.03721834390994,1.641502888093679,train
2,400,False,True,i,1.6502820668856981,1.6506559918107464,1.3632743979875357,1.6507309575039948,1.6124525993808956,1.4605931769642928,1.322425639071484,1.414668064307578,1.4146667298800797,1.4871826232673042,1.41461348342194,7.099997950746772,1.5974660304245485,train
3,800,False,True,i,1.757426000894857,1.5548146595969312,1.3952829241104612,1.554832037881087,1.5573938026045524,1.502944357370399,1.2341439266756606,1.3634330565590183,1.5524890961528457,1.4853579386972893,1.552439480796856,6.6428014397232005,1.6030578317635462,train
4,100,False,True,i,2.3036919719916567,1.9707783082209898,1.9281086004930197,1.9708102735084247,6.425305668151846,1.7634628836285173,2.0765761513956194,2.212871595309177,2.1202449613945666,1.6116477829095246,2.1203614842591927,6.67157937303296,1.581926502907765,test
5,200,False,True,i,1.9012807366280813,1.7419052933027097,1.2817795269006214,1.742139095385126,5.545797148609347,1.5418524587243632,1.4498047331650599,1.8193763816147241,1.7650787053703156,1.6206415454495102,1.7646504441135826,5.116588769342924,1.6293597848187602,test
6,400,False,True,i,1.8371660151819122,1.8362779251300367,1.3632743979875357,1.836279443677781,7.8231182135410835,1.683163511965632,1.562248840437538,1.8199688994063052,1.81979841409837,1.5648310237705196,1.8197694872424197,7.396721795288703,1.6135510834861353,test
7,800,False,True,i,1.882500694567755,1.6601882109417727,1.3952829241104612,1.6601132076100689,6.323598284145418,1.6370651702797858,1.3313913243057147,2.023643744908542,1.6866551217514905,1.5087533330394132,1.6864538067216865,6.591785240363196,1.6255582997904017,test
0,100,False,True,i,1.796790798606354,1.7972269067045363,1.802364906170359,1.7940758013171765,1.7714912506314402,1.7555793196672613,1.8843256026744952,1.4388554894518906,1.4377324008754488,1.723412802688634,1.43760990439352,6.664436460340008,1.6761849805250555,train
1,200,False,True,i,1.755243877346156,1.7557123949903737,1.7313078655866396,1.7555857535299433,1.7009872422040369,1.6780290005645089,1.4787252891716933,1.4604191624624514,1.460286305443616,1.6143247268631122,1.4602885079143937,5.9520716716597715,1.5883816674629725,train
2,400,False,True,i,1.9761115128999438,1.766825393979948,1.5322361728162504,1.7674582727399661,1.7448226511730485,1.6288329548246474,1.4326151842661767,1.175467337299396,1.473573440078053,1.5270005451849864,1.4735041545403726,4.897026708577269,1.6658849749724187,train
3,800,False,True,i,1.9042203608234736,1.7174558572753469,1.5461292609661295,1.7168140754982075,1.6942908984800118,1.6502314762690449,1.4212919658429777,1.383033163621259,1.5414527192880463,1.4972286568501818,1.5492847582495688,6.564730342119281,1.6303040744989492,train
4,100,False,True,i,1.8407102119087397,1.8419570912402359,1.802364906170359,1.8411134183791436,6.582160798998468,1.6877604554741714,1.802125359300084,1.7117105911470365,1.7102026994785302,1.6969351915190327,1.714383447680055,7.180767738026933,1.6259987619512621,test
5,200,False,True,i,1.9799279139812669,2.0021132871054323,1.7313078655866396,2.0020539325639404,8.228113811682867,1.7585921416712438,1.5671978339648904,1.7806947189335278,1.7944566232477808,1.661378422542526,1.7942215749495187,7.618224622764777,1.627145995563989,test
6,400,False,True,i,1.8846819010853368,1.733133146230984,1.5322361728162504,1.7331515462395666,4.806146230472219,1.6131703932864454,1.4727259918166349,1.9496394714769218,1.7560435417830926,1.502276442645761,1.7554666543351258,4.1423160059872375,1.5982197832957565,test
7,800,False,True,i,1.7238980094728256,1.6376095978244607,1.5461292609661295,1.6258213029858593,6.600697727650488,1.560979143786308,1.4497531951079379,1.7176442188572236,1.6208025101798036,1.5618901601981667,1.6122842765960468,6.921010053624446,1.6270746241976486,test
0,100,False,True,i,2.569642237199971,2.059935960901243,1.8001348890390547,2.060001086586076,2.0563336541895274,1.5985726111202354,1.5313662337890672,0.6125153682850937,1.1169809805152653,1.3762979311893515,1.1169538346541719,11.43714184721641,1.659105625049715,train
1,200,False,True,i,2.179067373229929,2.1389128981265824,1.9630836532476403,2.1389995998321876,2.1417243890846764,1.9664024642897115,1.7815835497018793,1.4728037090029604,1.465990145565849,1.6532689872795576,1.4659629157457295,4.934875709943812,1.656604480780844,train
2,400,False,True,i,1.7879590958163587,1.8283833002031877,1.6474396498084736,1.8276349926553004,1.7750206440609688,1.6766420025683149,1.5952629289873992,1.4803683751093961,1.4525312541477218,1.4081891546640817,1.45242602592271,5.585048410700644,1.5928001233493632,train
3,800,False,True,i,1.6281731382417244,1.613039343245403,1.5754454640066444,1.6317914080872675,1.6061819848797696,1.5432433567140467,1.359234470298557,1.5381195960384115,1.5367625710413981,1.64232730353183,1.5376495988507746,6.43977079042834,1.6131790850022583,train
4,100,False,True,i,1.994172552426238,1.7038286062454555,1.8001348890390547,1.7040229076154603,12.19966735304202,1.1678736910948972,0.9584558168397674,2.484312313075885,2.2244121622546382,1.8031854065404105,2.2245880200245827,13.16737377473557,1.6429506193832535,test
5,200,False,True,i,1.628001362608294,1.6364916273902315,1.9630836532476403,1.6366790297270168,5.08156470371826,1.5164667521047932,1.4684746783261564,1.8153494157145247,1.8035783128184677,1.6098356815909882,1.8038937440500185,5.397318494808379,1.6029780822495883,test
6,400,False,True,i,1.8929448652524876,1.9357113172508849,1.6474396498084736,1.935052294894274,6.898295295609954,1.8157627802929022,1.7893191196981886,1.7950313890353449,1.7146940050041213,1.597695479528233,1.713831330389284,6.501472962685188,1.6382940646104711,test
7,800,False,True,i,1.7443813954590355,1.7244780349403914,1.5754454640066444,1.742463602503724,7.130709939284742,1.6437093182853788,1.5249932120366656,1.6830365987405318,1.6755577951646152,1.656056826682813,1.6863300911855217,6.750310226145063,1.6164257760024172,test
0,100,False,True,i,2.0572799994218745,2.0572009888270513,1.627414087493661,2.057217833716261,2.0636887172290814,1.789657604061113,1.762324195547416,1.2313291380296048,1.2312473362322038,1.4066372795401403,1.2312614391410488,10.435800177832416,1.5805529487686507,train
1,200,False,True,i,2.08364873537806,1.4150858655135874,1.4190998771942418,1.4151291537081963,1.4172361268843991,1.4038840838368183,1.5420964965751627,0.6523782337943219,1.4625176976099477,1.6320619479709881,1.4624886559365087,6.700091342658852,1.620894078493923,train
2,400,False,True,i,2.1060069919586795,1.9713419902183995,1.7897822395212315,2.000097873280723,1.9797798344301205,1.902072664572114,1.6786514778337243,1.281326270173746,1.535508774640616,1.55432417813337,1.5629259674388944,7.230792555654341,1.6258199703769052,train
3,800,False,True,i,1.6460874587675676,1.656997190102522,1.6650972420444023,1.6651184185051537,1.6510899931930478,1.6322008362666214,1.2924723825837208,1.5867628975601722,1.5751385440040013,1.6375954299261324,1.58097992737918,7.901242180026402,1.6175022340692975,train
4,100,False,True,i,1.6047370830850651,1.605054026775929,1.627414087493661,1.605354694554618,9.687294012048058,1.4605122062444205,1.3528565592133268,1.9616863683039254,1.9645068366906886,1.6459829884776358,1.9630328489874833,10.463558298396219,1.63563748261786,test
5,200,False,True,i,2.4459475109586033,1.6206714177196346,1.4190998771942418,1.6207114407048437,5.971130918569206,1.5860813893261292,1.5381354557468163,2.436200432971874,1.6064459666058308,1.5996472846396947,1.6065047385552607,6.237458003552091,1.5931305065245864,test
6,400,False,True,i,1.6585934893017975,1.5973522509023983,1.7897822395212315,1.6184798991310507,7.6249955872500115,1.5618591568971647,1.2801047977892839,1.7760490634033912,1.7416272421724255,1.6067134827225573,1.7706169482653757,6.8815035542471845,1.6614096880253724,test
7,800,False,True,i,1.5961844224904596,1.592682638134564,1.6650972420444023,1.595055423849484,7.84642331288406,1.5764605133499086,1.3720302727626135,1.6141748304324472,1.6733913754778684,1.6518807245792217,1.6265103535792986,8.190167222876669,1.6374034692415054,test
0,100,False,True,i,2.367138844056708,2.366403755069504,2.0485793726140793,2.366184968144555,2.375324608883919,2.029673051955828,1.9351949678057596,1.233770249406461,1.232532490930214,1.6300182366711027,1.232537616633599,5.1833436343543715,1.785588256011329,train
1,200,False,True,i,2.112687894593401,1.8400149732498827,1.7217473852097667,1.839011373841581,1.696456189501591,1.5644731595962174,1.5740343267402435,0.8590818022538822,1.3811066782482955,1.7360975491508865,1.380992548727267,6.2426525839906075,1.6580006572713608,train
2,400,False,True,i,1.5927618544230133,1.5929149996761152,1.5772037165974473,1.5929738063103613,1.5906783379429925,1.5765426899741513,1.4068510977523931,1.48847953533193,1.4878008518687817,1.6427522516224005,1.4877898775345835,5.945136814979298,1.6445608705201473,train
3,800,False,True,i,1.749727194881606,1.739618193818513,1.70635100969755,1.7395700128196043,1.7323129488356706,1.7061201171996134,1.5039505002337563,1.52190195909623,1.5140412465215118,1.5918487105584778,1.5140583576015936,8.604197332917828,1.5928770867995794,train
4,100,False,True,i,2.209216064374672,2.2111901072580356,2.0485793726140793,2.2110848603664452,4.613113806607411,1.8972915839717164,1.892878930104444,1.7431583937393205,1.7419945716083123,1.4642469153089792,1.7417382268682826,4.693450747024687,1.6193662731496712,test
5,200,False,True,i,2.030471409754816,1.7986166707439364,1.7217473852097667,1.797749725086303,6.574004854665498,1.528753234067314,1.4887289481728267,1.9916029187986541,1.8794775304504696,1.7711669358615394,1.8798168033307394,7.279050072041587,1.670640999515311,test
6,400,False,True,i,1.794750577294574,1.794914896940871,1.5772037165974473,1.7949567061605562,5.350925313876014,1.7733663482563906,1.4807416098065018,1.5155868698894568,1.5154464815922697,1.5904792415976794,1.515490204908758,5.046529037751427,1.5822835001077913,test
7,800,False,True,i,1.6510648868077396,1.6464831538457614,1.70635100969755,1.6462657448852145,8.872567245185756,1.6452168404392196,1.4339323594060287,1.6130980307822227,1.5972400903163257,1.589561260962451,1.5949891119812034,8.746966500495239,1.5901482300003391,test
0,100,False,True,i,2.163395807852381,2.1616964285624607,1.734190217815874,2.162256653553452,2.2040326151585705,2.070560044345523,1.6883190779144222,1.3367151174534981,1.33344186312712,1.415113610861523,1.3334355896402525,5.720573991488123,1.5255391831881464,train
1,200,False,True,i,1.9303359599151495,1.8030407868322857,1.753947985597725,1.802923169359621,1.7578300020765465,1.7383565351287773,1.6812729646739881,0.8959415378638009,1.3953614056741659,1.5929798511187765,1.3952990733050874,5.323453475666135,1.591539841757713,train
2,400,False,True,i,2.1316838600074504,1.8823306581182404,1.6311013241087529,1.8820450527873331,1.9101548456927278,1.7568371188039138,1.508366692156391,1.1219564662673143,1.440066517272192,1.423187626059281,1.4400439576627104,7.477474379508728,1.57451037954825,train
3,800,False,True,i,1.712228744749058,1.6981404762943486,1.5953973137253001,1.6978975006250343,1.664569169382708,1.6348379144060932,1.421109262261035,1.2665903685877289,1.4714535705676186,1.5164580068167761,1.4714035261280631,7.075149758908497,1.5838463891339425,train
4,100,False,True,i,1.8517989123919585,1.8476331178434422,1.734190217815874,1.8474862576984106,7.669279055500633,1.845548349538571,1.6907377665328076,1.3834681871740402,1.3940858584189482,1.3963364674148275,1.3949051642459631,6.150851969845668,1.5735439116856496,test
