,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
123,400,"(4,)",c,0.005538403467780058,0.04246809213907767,test
124,400,"(4, 4)",c,0.0032307362217962937,0.03721452584136119,test
125,400,"(6,)",c,0.007742445429640835,0.03307565649602678,test
126,400,"(6, 6)",c,0.00488257094741228,0.04026835281621567,test
127,400,"(8,)",c,0.005079502710780805,0.033661354089348575,test
128,400,"(8, 8)",c,0.004578259681498941,0.03960620581909012,test
129,400,"(10,)",c,0.0045458871953022745,0.04019447594949425,test
130,400,None,i,3.9895794749229174,3.559629734210607,test
131,400,"(2,)",i,3.139800332679183,3.0470686261929,test
132,400,"(2, 2)",i,3.199455369309734,3.0192359785123415,test
133,400,"(4,)",i,3.0204175396269215,3.4623559335853127,test
134,400,"(4, 4)",i,2.8303298520342457,2.620367910761853,test
135,400,"(6,)",i,3.6985516777228247,3.23441288257536,test
136,400,"(6, 6)",i,3.2712982370702774,3.8104126351368373,test
137,400,"(8,)",i,3.6651852501091247,3.5547272631089744,test
138,400,"(8, 8)",i,3.7816608491884227,3.8498842356689615,test
139,400,"(10,)",i,9.16294054749186,8.463823759933188,test
140,800,None,c,0.003059117223853615,0.11136374725375724,test
141,800,"(2,)",c,0.00341866783233629,0.11560412559668133,test
142,800,"(2, 2)",c,0.0030452393916569702,0.11173839236859216,test
143,800,"(4,)",c,0.0026506303920027768,0.11384588478565565,test
144,800,"(4, 4)",c,0.003126505520760719,0.11092365070207741,test
145,800,"(6,)",c,0.0022465799745564467,0.10890557535725133,test
146,800,"(6, 6)",c,0.007108328326558483,0.11603137890138435,test
147,800,"(8,)",c,0.002542119297488081,0.11122393858943436,test
148,800,"(8, 8)",c,0.006691708427639177,0.11752132676831892,test
149,800,"(10,)",c,0.003515416003979738,0.115051031518029,test
150,800,None,i,2.5259175782298873,2.5678626609237813,test
151,800,"(2,)",i,2.5207003807028543,2.3429950570224545,test
152,800,"(2, 2)",i,2.620753811390904,2.718171790182852,test
153,800,"(4,)",i,2.6279706898326394,2.9547296979109285,test
154,800,"(4, 4)",i,2.366934107170176,2.5248334545077844,test
155,800,"(6,)",i,2.7168797623625376,2.890201242939138,test
156,800,"(6, 6)",i,2.5452531684623336,2.481726688571043,test
157,800,"(8,)",i,2.5628592609447995,2.643290700664171,test
158,800,"(8, 8)",i,2.6097804966845577,2.959193730661013,test
159,800,"(10,)",i,2.736826772251568,3.0386526284554978,test
0,100,None,c,0.04963839393908485,-0.08142268734970312,train
1,100,"(2,)",c,0.12058995906934986,-0.10503317760661003,train
2,100,"(2, 2)",c,0.0471119672588923,-0.07982462774211296,train
3,100,"(4,)",c,0.06888100862720162,-0.08825520111790432,train
4,100,"(4, 4)",c,0.048153796646130516,-0.09646043067131212,train
5,100,"(6,)",c,0.04996023792440561,-0.0817355341338331,train
6,100,"(6, 6)",c,0.05870708430764843,-0.09943813297260785,train
7,100,"(8,)",c,0.08474599819927507,-0.12112324565230888,train
8,100,"(8, 8)",c,0.06306726508272976,-0.08811793870212493,train
9,100,"(10,)",c,0.04954579379311174,-0.08138109513972333,train
10,100,None,i,1.6597545122308122,-1.7409720036969338,train
11,100,"(2,)",i,1.620822298793301,-1.7933850843268802,train
12,100,"(2, 2)",i,1.8658514768308523,-1.2951011526071927,train
13,100,"(4,)",i,1.9725152093035758,-1.2674466572770997,train
14,100,"(4, 4)",i,2.0536691985427806,-1.2192799665437517,train
15,100,"(6,)",i,1.8776637435978554,-1.562815138119714,train
16,100,"(6, 6)",i,1.9662305991194176,-1.3317018302985335,train
17,100,"(8,)",i,1.7112685826996366,-1.9216263403561566,train
18,100,"(8, 8)",i,1.7414853804387531,-1.6740380090143903,train
19,100,"(10,)",i,1.7290955687933778,-1.7365013202488622,train
20,200,None,c,0.03621465086640031,-0.004959035811690509,train
21,200,"(2,)",c,0.09611551621638015,-0.030791397436076142,train
22,200,"(2, 2)",c,0.0996592020779458,-0.04965669776172109,train
23,200,"(4,)",c,0.055712148237547644,-0.01808311894664345,train
24,200,"(4, 4)",c,0.09770237867396046,-0.032136656867755145,train
25,200,"(6,)",c,0.051586988269170186,-0.020811428319257416,train
26,200,"(6, 6)",c,0.05997489540431921,-0.02076912672610458,train
27,200,"(8,)",c,0.09630112807311947,-0.03148286419983406,train
28,200,"(8, 8)",c,0.09890404705634666,-0.040791328863173285,train
29,200,"(10,)",c,0.0667599381295428,-0.02796136232373696,train
30,200,None,i,2.0637991045525794,-1.3398295964280391,train
31,200,"(2,)",i,2.1621669183954424,-1.2217556672585734,train
32,200,"(2, 2)",i,2.248679950184237,-1.1419014872656628,train
33,200,"(4,)",i,2.114709434943238,-1.1895791271775993,train
34,200,"(4, 4)",i,2.1796669366332995,-1.4290441146046875,train
35,200,"(6,)",i,2.153309003538393,-1.0622970877448181,train
36,200,"(6, 6)",i,2.107035157284029,-1.3433010796994673,train
37,200,"(8,)",i,2.0474233423499753,-1.5616341941185803,train
38,200,"(8, 8)",i,1.900560967896299,-1.5841371078922273,train
39,200,"(10,)",i,2.053890388715032,-1.541276994118792,train
40,400,None,c,0.005355702971441168,-0.09252743471405554,train
41,400,"(2,)",c,0.005446386430652982,-0.09271381459863015,train
42,400,"(2, 2)",c,0.011693074506552253,-0.09730135942253978,train
43,400,"(4,)",c,0.01045237579587416,-0.09601461752636724,train
44,400,"(4, 4)",c,0.014500960633405861,-0.10111491410415456,train
45,400,"(6,)",c,0.009429462854628968,-0.09544225701421316,train
46,400,"(6, 6)",c,0.015791827565055056,-0.10026441207707283,train
47,400,"(8,)",c,0.014084202776906685,-0.09807816792655953,train
48,400,"(8, 8)",c,0.019171375282358558,-0.10537570781345387,train
49,400,"(10,)",c,0.010920510599683624,-0.09637861618091986,train
50,400,None,i,2.3339033653680654,-0.6172423413510305,train
51,400,"(2,)",i,2.40619231165936,-0.23889797557141396,train
52,400,"(2, 2)",i,2.5295237844127785,-0.17852230474320827,train
53,400,"(4,)",i,2.3914205544290894,-0.38949351679246064,train
54,400,"(4, 4)",i,2.4668468517139086,-0.48399318711302786,train
55,400,"(6,)",i,2.5264594534980005,-0.534595064428895,train
56,400,"(6, 6)",i,2.5100397100465233,-0.778332191103767,train
57,400,"(8,)",i,2.4257458034763615,-0.5002686665714765,train
58,400,"(8, 8)",i,2.4218902885133127,-0.41697924948727555,train
59,400,"(10,)",i,2.4734793214383943,-0.40561174571001085,train
60,800,None,c,0.0014088522925393948,-0.00029364873953042993,train
61,800,"(2,)",c,0.007544229665859152,-0.005601352202861119,train
62,800,"(2, 2)",c,0.013356654294323957,-0.012734182221969915,train
63,800,"(4,)",c,0.008781880823656994,-0.007788139641569443,train
64,800,"(4, 4)",c,0.011055421812771495,-0.009928171558414889,train
65,800,"(6,)",c,0.007742744683078557,-0.005788204404312141,train
66,800,"(6, 6)",c,0.00788220165667067,-0.0067453703050205085,train
67,800,"(8,)",c,0.006763149212420411,-0.00519494946538428,train
68,800,"(8, 8)",c,0.010886088660672541,-0.009718865528124754,train
69,800,"(10,)",c,0.007596127515118779,-0.0056017089210679055,train
70,800,None,i,2.018933633206986,0.03944145210410846,train
71,800,"(2,)",i,2.052884103059377,0.25959560484208033,train
72,800,"(2, 2)",i,2.0686795960840407,0.10513697593708765,train
73,800,"(4,)",i,1.9170751932625059,0.3298060740657799,train
74,800,"(4, 4)",i,2.1455053018899037,0.17445737978687015,train
75,800,"(6,)",i,2.1828953332893666,-0.023163452830285553,train
76,800,"(6, 6)",i,2.24737086008337,-0.37841935617892686,train
77,800,"(8,)",i,2.230960500693165,-0.3008842506505684,train
78,800,"(8, 8)",i,2.256644037979918,-0.18716655180780606,train
79,800,"(10,)",i,2.091697986091231,0.0649388134611055,train
80,100,None,c,0.04048654267638232,-0.19699256791946743,test
81,100,"(2,)",c,0.03453178572089528,-0.21088539946859544,test
82,100,"(2, 2)",c,0.03580023043861438,-0.2066421418028018,test
83,100,"(4,)",c,0.06208567925841586,-0.1967629031770401,test
84,100,"(4, 4)",c,0.04225871957736978,-0.21164946087657363,test
85,100,"(6,)",c,0.04110242864581899,-0.19492993848206264,test
86,100,"(6, 6)",c,0.06907884289322333,-0.17504735478179453,test
87,100,"(8,)",c,0.06794245439921823,-0.1799332643587959,test
88,100,"(8, 8)",c,0.047294371541183995,-0.19875051719885917,test
89,100,"(10,)",c,0.041769077123841744,-0.19339837381511352,test
90,100,None,i,7.464427641864291,8.351212274282034,test
91,100,"(2,)",i,6.8373768281458895,6.091587802253709,test
92,100,"(2, 2)",i,7.790256008410863,8.552877170210698,test
93,100,"(4,)",i,4.6680574286955165,4.405667014797879,test
94,100,"(4, 4)",i,5.588361873259977,5.17038298138485,test
95,100,"(6,)",i,6.464041876661978,5.099175726720669,test
96,100,"(6, 6)",i,8.538568615392121,7.962296140205995,test
97,100,"(8,)",i,11.136164571066194,8.871495488080868,test
98,100,"(8, 8)",i,8.255601440589363,7.38025838003084,test
99,100,"(10,)",i,7.846545274024325,10.342198054985712,test
100,200,None,c,0.02439210114702634,0.051974910697041334,test
101,200,"(2,)",c,0.06096890488784783,0.08183907645961902,test
102,200,"(2, 2)",c,0.08149917013884675,0.09850805084561608,test
103,200,"(4,)",c,0.04329606540966833,0.07696975712502818,test
104,200,"(4, 4)",c,0.05346860029024478,0.08766930269926256,test
105,200,"(6,)",c,0.03830870007542858,0.07029774008574982,test
106,200,"(6, 6)",c,0.05029318405491822,0.08238624218590808,test
107,200,"(8,)",c,0.04519481103494372,0.06445390238851821,test
108,200,"(8, 8)",c,0.10515762419451548,0.1227750689984439,test
109,200,"(10,)",c,0.041082186968529395,0.07385469587215973,test
110,200,None,i,4.8526083523062695,5.037158858506068,test
111,200,"(2,)",i,4.863563256673516,4.286827499432897,test
112,200,"(2, 2)",i,4.08821511567669,3.999325549935404,test
113,200,"(4,)",i,4.123144708448603,4.132386905781466,test
114,200,"(4, 4)",i,4.3154284601957755,4.964948882846184,test
115,200,"(6,)",i,3.635154822921795,3.751407701204952,test
116,200,"(6, 6)",i,4.542572968405353,4.2847900824479614,test
117,200,"(8,)",i,5.878521409967507,5.200551253788399,test
118,200,"(8, 8)",i,6.008826832220872,6.734482509284324,test
119,200,"(10,)",i,5.142914166544004,5.116802441560104,test
120,400,None,c,0.0025917630304614155,-0.004968122599577831,test
121,400,"(2,)",c,0.0026309034764782535,-0.004204527288397197,test
122,400,"(2, 2)",c,0.008367647080139975,0.008692834040431694,test
123,400,"(4,)",c,0.005516399236777282,0.004165719145493735,test
124,400,"(4, 4)",c,0.009858361342781046,0.006169497715239418,test
125,400,"(6,)",c,0.005039032976421166,0.0032780296235069527,test
126,400,"(6, 6)",c,0.010977218906249555,0.013214526408532424,test
127,400,"(8,)",c,0.009391821513220206,0.012825164233943738,test
128,400,"(8, 8)",c,0.013855427193689363,0.010167975086104319,test
129,400,"(10,)",c,0.0056203262341392515,0.0040797780449587095,test
130,400,None,i,2.9402150968566514,3.166365789644309,test
131,400,"(2,)",i,2.7467184952663497,3.0622329286848653,test
132,400,"(2, 2)",i,2.782186925701282,2.530306366574735,test
133,400,"(4,)",i,3.0869875350949796,3.408600472648799,test
134,400,"(4, 4)",i,3.4923849627462458,3.286762109934673,test
135,400,"(6,)",i,3.4445627083251735,3.4139019859405413,test
136,400,"(6, 6)",i,3.5094665890574976,3.5813729692168246,test
137,400,"(8,)",i,3.9417824960752244,3.8187120432574453,test
138,400,"(8, 8)",i,4.183012097587355,3.8728978925491018,test
139,400,"(10,)",i,3.033830621625413,2.9115528682493816,test
140,800,None,c,0.0015014501396146864,-0.02147355292875717,test
141,800,"(2,)",c,0.009207822614616579,-0.011827081719466804,test
142,800,"(2, 2)",c,0.01684411273749486,-0.01544714658971407,test
143,800,"(4,)",c,0.012096838729571735,-0.021168170189262356,test
144,800,"(4, 4)",c,0.014937008179197736,-0.017893964861991577,test
145,800,"(6,)",c,0.009468660180964988,-0.01154499600491007,test
146,800,"(6, 6)",c,0.009086502829946696,-0.014280954306027015,test
147,800,"(8,)",c,0.007391118968564713,-0.014359705443887802,test
148,800,"(8, 8)",c,0.015203510995580975,-0.018246473849346134,test
149,800,"(10,)",c,0.00806713954421809,-0.013918366738875565,test
150,800,None,i,2.810441971038734,2.8014790300844874,test
151,800,"(2,)",i,2.3381238358237124,2.7888065660649506,test
152,800,"(2, 2)",i,2.460325695704644,2.5546728583226757,test
153,800,"(4,)",i,2.2531013896222065,2.2464646596194764,test
154,800,"(4, 4)",i,2.283430265695957,2.67855655774676,test
155,800,"(6,)",i,2.572831847712264,2.636810750386819,test
156,800,"(6, 6)",i,2.69455042356613,2.900063993844002,test
157,800,"(8,)",i,2.830870097894738,3.0606342166260414,test
158,800,"(8, 8)",i,2.5984569977314425,3.054321026934423,test
159,800,"(10,)",i,2.5913869712953943,2.50273341505027,test
0,100,None,c,0.019044483051757165,-0.004402485390760403,train
1,100,"(2,)",c,0.03390478034598512,-0.009890255618320177,train
2,100,"(2, 2)",c,0.037202833875221344,-0.00575341927042492,train
3,100,"(4,)",c,0.029500202230846626,-0.012751453181825285,train
4,100,"(4, 4)",c,0.13618737795663985,-0.08458139277529655,train
5,100,"(6,)",c,0.021245616683837766,-0.00323668246367121,train
6,100,"(6, 6)",c,0.12704808083687358,-0.08444870777380455,train
7,100,"(8,)",c,0.13604186422725237,-0.08591087125156062,train
8,100,"(8, 8)",c,0.20488485653022845,-0.13558771029894706,train
9,100,"(10,)",c,0.1385789030929702,-0.08592718136696126,train
10,100,None,i,2.3327038487274674,-1.6029612628689025,train
11,100,"(2,)",i,2.052067958713087,-1.7583972360530096,train
12,100,"(2, 2)",i,2.1850705718957872,-1.8325846563670498,train
13,100,"(4,)",i,2.0735808378194203,-1.8162917680763035,train
14,100,"(4, 4)",i,2.0386533080217046,-1.629096965945685,train
15,100,"(6,)",i,2.1575533543616863,-1.7255356055020366,train
16,100,"(6, 6)",i,2.0691022475433547,-1.7793957361828439,train
17,100,"(8,)",i,1.9736663685943867,-1.8438569026466394,train
18,100,"(8, 8)",i,2.1407368596470615,-1.6976845185619738,train
19,100,"(10,)",i,2.206793647639751,-1.723021110338512,train
20,200,None,c,0.05442597617964323,0.031299262056758564,train
21,200,"(2,)",c,0.06117479231537487,0.030036064823647856,train
22,200,"(2, 2)",c,0.05210288910881863,0.031725822752183726,train
23,200,"(4,)",c,0.06427033831779172,0.028093302006748623,train
24,200,"(4, 4)",c,0.07051407635846937,0.01808136795045942,train
25,200,"(6,)",c,0.0619230216360693,0.027144940554696267,train
26,200,"(6, 6)",c,0.08114939466138024,0.01079003900876688,train
27,200,"(8,)",c,0.06735304462157207,0.02755605190906584,train
28,200,"(8, 8)",c,0.05352135246233378,0.03145170653789493,train
29,200,"(10,)",c,0.06325924364724161,0.028697958715370883,train
30,200,None,i,1.8816600783018884,-1.1499088122287051,train
31,200,"(2,)",i,2.0708531542859667,-1.0158127953624765,train
32,200,"(2, 2)",i,2.3270992237370582,-0.9049736662983471,train
33,200,"(4,)",i,2.2710516344733147,-1.0295356424358633,train
34,200,"(4, 4)",i,2.1008312039634065,-0.5333692892700701,train
35,200,"(6,)",i,2.1746659066330336,-1.1810303557492532,train
36,200,"(6, 6)",i,2.0725364058594016,-1.1417951851392867,train
37,200,"(8,)",i,2.146969069827383,-0.9308995875177614,train
38,200,"(8, 8)",i,2.120870987692682,-1.0767369436251497,train
39,200,"(10,)",i,2.0632029835519723,-1.37081089637684,train
40,400,None,c,0.03865976918860398,0.010341372527755311,train
41,400,"(2,)",c,0.047536196560703806,0.00759532459860639,train
42,400,"(2, 2)",c,0.05048565150019396,0.00522613583922187,train
43,400,"(4,)",c,0.04492816301433871,0.008815975307880817,train
44,400,"(4, 4)",c,0.12056679669674447,-0.03586955835029434,train
45,400,"(6,)",c,0.04471678326499706,0.008978634138398297,train
46,400,"(6, 6)",c,0.048757381777942345,0.000752374990939022,train
47,400,"(8,)",c,0.052766173718471,0.001233895171707411,train
48,400,"(8, 8)",c,0.05932226739101308,0.0005578778287519115,train
49,400,"(10,)",c,0.04566474484202834,0.008784940874938639,train
50,400,None,i,2.1165279010171885,-0.6467502267807484,train
51,400,"(2,)",i,2.398170793575728,-0.3845905424777709,train
52,400,"(2, 2)",i,2.1333402826257757,-0.355265042265181,train
53,400,"(4,)",i,2.059028974775128,-0.671445652733232,train
54,400,"(4, 4)",i,2.151603788371195,-0.7466832733026147,train
55,400,"(6,)",i,2.2424603758421036,-0.4922837014708659,train
56,400,"(6, 6)",i,2.014462637018809,-0.2840044004275474,train
57,400,"(8,)",i,2.202676993656607,-0.26172914710546186,train
58,400,"(8, 8)",i,2.286021870419446,-0.4101630807363932,train
59,400,"(10,)",i,2.1117694811254317,-1.0180685963949538,train
60,800,None,c,0.0038341371761304328,-0.025938236409994264,train
61,800,"(2,)",c,0.016599877469303255,-0.036924029954466586,train
62,800,"(2, 2)",c,0.020284407864295653,-0.0394449693627713,train
63,800,"(4,)",c,0.018748522248249955,-0.03716768725504342,train
64,800,"(4, 4)",c,0.02462130313357745,-0.03957911891540851,train
65,800,"(6,)",c,0.014236428159345355,-0.03325903932581286,train
66,800,"(6, 6)",c,0.003303841380756315,-0.026090651722390317,train
67,800,"(8,)",c,0.02004976166487059,-0.037757486981563275,train
68,800,"(8, 8)",c,0.01890133824158768,-0.0394600002487102,train
69,800,"(10,)",c,0.01889970348000367,-0.038885176036426945,train
70,800,None,i,2.330569869265896,0.07844308684300483,train
71,800,"(2,)",i,2.1661616003601445,0.3434238335553015,train
72,800,"(2, 2)",i,2.3094485650728007,0.04458992193352655,train
73,800,"(4,)",i,2.2758982764798494,0.1990307292339789,train
74,800,"(4, 4)",i,2.2395059282504666,0.43195045356618245,train
75,800,"(6,)",i,2.2528927927030686,0.46221781672071227,train
76,800,"(6, 6)",i,2.2438856530275344,0.2036876100324687,train
77,800,"(8,)",i,2.24757502216474,0.11891986896412092,train
78,800,"(8, 8)",i,2.2808518524204042,0.3143000807836024,train
79,800,"(10,)",i,2.2952985286310237,-0.21434223838065322,train
80,100,None,c,0.021641256956957223,-0.00894705503020786,test
81,100,"(2,)",c,0.0339597430286193,0.006216113665493306,test
82,100,"(2, 2)",c,0.03674459797565816,0.011491163968904585,test
83,100,"(4,)",c,0.0260941258370252,-0.0174954171898922,test
84,100,"(4, 4)",c,0.09403579175507865,0.011983832294601893,test
85,100,"(6,)",c,0.024202366165633968,-0.005065053949193939,test
86,100,"(6, 6)",c,0.11391266369109855,0.03249353828740965,test
87,100,"(8,)",c,0.09962558195990937,0.021331166271909723,test
88,100,"(8, 8)",c,0.17211266139149586,0.09708364090500236,test
89,100,"(10,)",c,0.10512565383258363,0.028984877695061,test
90,100,None,i,9.245597498594373,12.064375882993382,test
91,100,"(2,)",i,6.325393537728924,5.21019043952389,test
92,100,"(2, 2)",i,12.965275725980419,13.832284912522798,test
93,100,"(4,)",i,7.633877930259124,7.981948844359247,test
94,100,"(4, 4)",i,7.421127061652248,7.274159145265369,test
95,100,"(6,)",i,9.839327956761116,9.42639197493114,test
96,100,"(6, 6)",i,8.285297634735326,7.3576827508356155,test
97,100,"(8,)",i,10.167120240446753,11.458600170983278,test
98,100,"(8, 8)",i,5.538747351013317,4.140641941891095,test
99,100,"(10,)",i,7.736270381121419,7.296741224154918,test
100,200,None,c,0.04194998074744582,0.11183647028714074,test
101,200,"(2,)",c,0.04673817109515739,0.11062423725013078,test
102,200,"(2, 2)",c,0.040796757862361144,0.10967722015163883,test
103,200,"(4,)",c,0.04982558678263513,0.11469978485630683,test
104,200,"(4, 4)",c,0.05190471125468479,0.125281376165638,test
105,200,"(6,)",c,0.04714120502036576,0.10710106620129814,test
106,200,"(6, 6)",c,0.05721585593824492,0.11035155943935854,test
107,200,"(8,)",c,0.053489448929986916,0.11779633453989564,test
108,200,"(8, 8)",c,0.04079162997744948,0.11027744436262063,test
109,200,"(10,)",c,0.048184973576860385,0.11344049857734487,test
110,200,None,i,5.8609319943532,5.3148397841669714,test
111,200,"(2,)",i,3.9470693978311058,3.671645903673083,test
112,200,"(2, 2)",i,4.6725043547701555,3.8606752418012276,test
113,200,"(4,)",i,4.318571364669422,4.01856574749052,test
114,200,"(4, 4)",i,3.3154277843844686,2.7137051476365595,test
115,200,"(6,)",i,6.029499310222013,5.739866569399424,test
116,200,"(6, 6)",i,4.613701166977596,4.047081589383131,test
117,200,"(8,)",i,4.4185929266591835,4.096922539169042,test
118,200,"(8, 8)",i,4.759781679228015,4.272635238041046,test
119,200,"(10,)",i,5.172455689460892,4.621751464990557,test
120,400,None,c,0.012095234039984713,-0.05688830129972089,test
121,400,"(2,)",c,0.013204486418660687,-0.047111599688691344,test
122,400,"(2, 2)",c,0.015405029215397463,-0.04423598761650127,test
123,400,"(4,)",c,0.011592723290963794,-0.04907151081492506,test
124,400,"(4, 4)",c,0.05618194919779738,0.019118081916016754,test
125,400,"(6,)",c,0.012634923391242496,-0.05413849399093395,test
126,400,"(6, 6)",c,0.013680184493135987,-0.040377228834178464,test
127,400,"(8,)",c,0.014403158349598346,-0.04264086597316271,test
128,400,"(8, 8)",c,0.02028507500881471,-0.03953124570103759,test
129,400,"(10,)",c,0.012969152757401363,-0.051326101555939696,test
130,400,None,i,3.7537355027510126,3.6036606663399415,test
131,400,"(2,)",i,2.9981686125575404,2.837234495632889,test
132,400,"(2, 2)",i,3.43644573510092,3.1876521346416378,test
133,400,"(4,)",i,3.6839250350158106,3.4895930753011646,test
134,400,"(4, 4)",i,3.4176693698696448,3.387376205799813,test
135,400,"(6,)",i,3.35777197002048,3.3330200308044033,test
136,400,"(6, 6)",i,2.919730661001077,2.764794998073853,test
137,400,"(8,)",i,2.854199334919634,2.542104328831956,test
138,400,"(8, 8)",i,3.7292676481753144,3.3838858912519987,test
139,400,"(10,)",i,4.149399143417921,4.285010753212762,test
140,800,None,c,0.0037474604038067903,0.034088698867615744,test
141,800,"(2,)",c,0.0094115352901847,0.03435275340646431,test
142,800,"(2, 2)",c,0.013590678428332701,0.03519779058106955,test
143,800,"(4,)",c,0.009167117289461117,0.034444762050893536,test
144,800,"(4, 4)",c,0.011413149210118014,0.037525119731231966,test
145,800,"(6,)",c,0.006329435449584172,0.03796470408770608,test
146,800,"(6, 6)",c,0.003413793164148937,0.03265831471498565,test
147,800,"(8,)",c,0.009899593930023402,0.033893815492554824,test
148,800,"(8, 8)",c,0.013275249046098584,0.03457753576804576,test
149,800,"(10,)",c,0.011892678803815518,0.034142726671316084,test
150,800,None,i,2.6223693688744403,2.932128751412257,test
151,800,"(2,)",i,2.511538891621511,2.7009775246267327,test
152,800,"(2, 2)",i,2.714188358068317,2.929582379693497,test
153,800,"(4,)",i,2.5509057611159154,2.932120192869072,test
154,800,"(4, 4)",i,2.3488918231016913,2.9096970621494127,test
155,800,"(6,)",i,2.4953001931769183,2.8394991082664074,test
156,800,"(6, 6)",i,2.5223913780442775,2.6793759322394908,test
157,800,"(8,)",i,2.6020619954963617,2.5540779297117577,test
158,800,"(8, 8)",i,2.573106694688946,2.6584390652626406,test
159,800,"(10,)",i,2.8715406728591018,3.038914657149444,test
0,100,None,c,0.049311966426710416,0.009390863099329703,train
1,100,"(2,)",c,0.09875792090670353,-0.041498151505454904,train
2,100,"(2, 2)",c,0.034872034452248166,0.016287556709683498,train
3,100,"(4,)",c,0.08615127740884373,-0.036037121418188926,train
4,100,"(4, 4)",c,0.13650288687878423,-0.07139986653152094,train
5,100,"(6,)",c,0.07923437036631126,-0.0007344683890849746,train
6,100,"(6, 6)",c,0.05483777803667212,0.07920251185509958,train
7,100,"(8,)",c,0.08476573337883715,-0.03595535777260743,train
8,100,"(8, 8)",c,0.12388008826251,-0.054483828365730055,train
9,100,"(10,)",c,0.08403843191717207,-0.035675646024211465,train
10,100,None,i,1.9352858219558018,-1.6112844601444187,train
11,100,"(2,)",i,2.001602935529736,-1.7016343826093416,train
12,100,"(2, 2)",i,2.0195103934208336,-1.4063854190769491,train
13,100,"(4,)",i,1.852675274204328,-1.7773241402680036,train
14,100,"(4, 4)",i,2.099546885724093,-1.3700626314054456,train
15,100,"(6,)",i,2.0510165335491077,-1.70936757210255,train
16,100,"(6, 6)",i,1.9200023608468706,-1.3720570401626315,train
17,100,"(8,)",i,2.1720334661902614,-1.5851282127261892,train
18,100,"(8, 8)",i,2.098009281244496,-1.5042174583565828,train
19,100,"(10,)",i,1.9362062766724173,-1.7397971766294875,train
20,200,None,c,0.07724648061916924,0.013333533262547105,train
21,200,"(2,)",c,0.11163645320360197,-0.005682044925414558,train
22,200,"(2, 2)",c,0.060044084900863035,0.016265953015034456,train
23,200,"(4,)",c,0.08315869005528194,0.008100199913033653,train
24,200,"(4, 4)",c,0.07455151250521908,0.02023198359972214,train
25,200,"(6,)",c,0.13480307192739632,-0.016785203714026926,train
26,200,"(6, 6)",c,0.20572672887354848,-0.049303715289888625,train
27,200,"(8,)",c,0.12600483374596322,-0.0024886833143146236,train
28,200,"(8, 8)",c,0.10421174261081101,0.0027412360721539744,train
29,200,"(10,)",c,0.10406029671070297,-0.00860377222655697,train
30,200,None,i,3.1151722514697338,-0.7122634234554909,train
31,200,"(2,)",i,2.3793285578436345,-1.1273168710693957,train
32,200,"(2, 2)",i,2.925025058955873,-0.6215895878611878,train
33,200,"(4,)",i,2.4455857500977887,-0.6699828183112301,train
34,200,"(4, 4)",i,2.408884548325612,-1.6161780724201777,train
35,200,"(6,)",i,2.686670639613134,-1.10826155864375,train
36,200,"(6, 6)",i,2.6148965234137127,-1.1702364784313468,train
37,200,"(8,)",i,2.5047391300282977,-1.3413395929953804,train
38,200,"(8, 8)",i,2.7176888018420944,-1.2536420515324829,train
39,200,"(10,)",i,2.3344564077614987,-1.7416695206628106,train
40,400,None,c,0.03305968974370112,-0.07261533002456813,train
41,400,"(2,)",c,0.03215298885785512,-0.06900630898185466,train
42,400,"(2, 2)",c,0.035751685802601456,-0.07242734910978275,train
43,400,"(4,)",c,0.03613400955339673,-0.07625429242867018,train
44,400,"(4, 4)",c,0.058845224963937556,-0.09262418633387352,train
45,400,"(6,)",c,0.0326646183313153,-0.07284257366551282,train
46,400,"(6, 6)",c,0.013420117216984133,-0.06608836717354347,train
47,400,"(8,)",c,0.03887879811058231,-0.08273463755965552,train
48,400,"(8, 8)",c,0.05565012691842363,-0.09495706273273197,train
49,400,"(10,)",c,0.038372677808217855,-0.08329674703972595,train
50,400,None,i,2.332935499193157,-0.5311635878254459,train
51,400,"(2,)",i,2.2137676453891033,-0.384334876792567,train
52,400,"(2, 2)",i,2.1949246074271893,-0.4231769804081623,train
53,400,"(4,)",i,2.15232566287856,-0.4509224232422905,train
54,400,"(4, 4)",i,2.2691997630600182,-0.2714804712785374,train
55,400,"(6,)",i,2.138907998801008,-0.6129542534590234,train
56,400,"(6, 6)",i,2.2410532489464576,-0.007694036535472862,train
57,400,"(8,)",i,2.1887472797681395,-0.5506858217616631,train
58,400,"(8, 8)",i,2.1770617205177905,-0.7656643865717319,train
59,400,"(10,)",i,2.3390036579883344,-0.8620789374835276,train
60,800,None,c,0.0006401396679700141,-0.029670702073118706,train
61,800,"(2,)",c,0.00076928360072613,-0.0298567786889592,train
62,800,"(2, 2)",c,0.0008124123033716605,-0.029871243342343777,train
63,800,"(4,)",c,0.0007430690877702309,-0.029843784441442273,train
64,800,"(4, 4)",c,0.0008205987034620731,-0.02987430812346351,train
65,800,"(6,)",c,0.000775650936892073,-0.029857321111184283,train
66,800,"(6, 6)",c,0.000830933527980856,-0.02988672608598586,train
67,800,"(8,)",c,0.0009207584389307056,-0.030296393198901237,train
68,800,"(8, 8)",c,0.0011400598619843703,-0.03000723591669541,train
69,800,"(10,)",c,0.0007793218677600817,-0.02984207989431155,train
70,800,None,i,2.2138726975117797,0.26028944162836426,train
