,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
50,800,"(4,)",c,0.015059270114357601,0.0018605186461398016,train
51,800,"(6,)",c,0.011480350253695551,0.004477397058668029,train
52,800,"(8,)",c,0.019821854788583927,-0.0011570344569091363,train
53,800,"(10,)",c,0.012583114780437575,0.004336108749896106,train
54,800,"(2, 2)",c,0.01583967882592719,0.0004890799723514273,train
55,800,"(4, 4)",c,0.014341025359182566,0.0024092215940075537,train
56,800,None,i,2.2550129543694357,-0.19767500589139292,train
57,800,"(2,)",i,1.9205608986967622,1.336305862715859,train
58,800,"(4,)",i,1.9865689427735524,1.1527991861996716,train
59,800,"(6,)",i,2.0451524006301423,0.783436497521884,train
60,800,"(8,)",i,1.9172997714856226,0.8330606529406572,train
61,800,"(10,)",i,2.2034132549247833,0.7904460203387548,train
62,800,"(2, 2)",i,1.9034772953362349,1.3382021002922853,train
63,800,"(4, 4)",i,2.0810567657220242,1.1968232311844709,train
64,100,None,c,0.01705706474889341,-0.016940406272203862,test
65,100,"(2,)",c,0.004338752382430005,-0.04485549998478134,test
66,100,"(4,)",c,0.037910446193572506,0.019043606728823353,test
67,100,"(6,)",c,0.03505927425216369,-0.025497103870850548,test
68,100,"(8,)",c,0.0691979035731443,0.06595330361489721,test
69,100,"(10,)",c,0.09042399875040809,0.08224173443906477,test
70,100,"(2, 2)",c,0.1391797029100252,0.07430251562632671,test
71,100,"(4, 4)",c,0.10605504795175394,0.08034449741389763,test
72,100,None,i,8.147365249385977,8.11706461994391,test
73,100,"(2,)",i,2.3793988211964,1.9634523200164622,test
74,100,"(4,)",i,6.161021172240293,6.149673743440822,test
75,100,"(6,)",i,3.858407460026892,3.2059919513386497,test
76,100,"(8,)",i,4.30585327500583,5.239671213646618,test
77,100,"(10,)",i,5.385204971247845,6.8139538712136405,test
78,100,"(2, 2)",i,2.558860020454057,3.154334181935518,test
79,100,"(4, 4)",i,2.3084505073955857,2.8606944069699978,test
80,200,None,c,0.046292462627603406,0.10655461659462892,test
81,200,"(2,)",c,0.04846849679074522,0.1601158611990015,test
82,200,"(4,)",c,0.062079997224326305,0.19910331630250228,test
83,200,"(6,)",c,0.08227820285488555,0.20992356712526186,test
84,200,"(8,)",c,0.044442232037036684,0.10411363157898035,test
85,200,"(10,)",c,0.09576690676121251,0.23085949901065736,test
86,200,"(2, 2)",c,0.05631870623800947,0.1403829373624633,test
87,200,"(4, 4)",c,0.07735379671371426,0.15489615292654615,test
88,200,None,i,6.092613693523707,4.703944655032218,test
89,200,"(2,)",i,3.2636111041817357,2.6678862578924862,test
90,200,"(4,)",i,2.631330530657361,2.7573599850840513,test
91,200,"(6,)",i,1.9325531818385,1.7527941108973444,test
92,200,"(8,)",i,4.144364347300428,3.798945167714468,test
93,200,"(10,)",i,3.263538945176465,3.499348788256672,test
94,200,"(2, 2)",i,1.9344359183902775,1.754133573061066,test
95,200,"(4, 4)",i,2.7505074212856417,2.4097566418042646,test
96,400,None,c,0.0074493249482818925,0.04237618103094512,test
97,400,"(2,)",c,0.06694431484228217,0.08863667587843199,test
98,400,"(4,)",c,0.011583204448466746,0.03944472522332975,test
99,400,"(6,)",c,0.006921380855144778,0.04141017898841893,test
100,400,"(8,)",c,0.010976207179866216,0.04128852140426937,test
101,400,"(10,)",c,0.0129045455672477,0.04728051880569961,test
102,400,"(2, 2)",c,0.06694474572479794,0.0886370495077584,test
103,400,"(4, 4)",c,0.021373662147180787,0.06958413185745282,test
104,400,None,i,3.9467816897431764,3.628601053106343,test
105,400,"(2,)",i,1.891845086984823,1.8713636010859862,test
106,400,"(4,)",i,2.40903573382787,2.138915419611863,test
107,400,"(6,)",i,2.9784616524035097,2.9459545804567457,test
108,400,"(8,)",i,3.0958774250382595,2.6233047577593567,test
109,400,"(10,)",i,3.401118110949032,2.963099524233295,test
110,400,"(2, 2)",i,1.9917316052087437,1.9867120350844294,test
111,400,"(4, 4)",i,2.0503585700611975,1.9376043363477415,test
112,800,None,c,0.003622091886443248,0.006099743559968909,test
113,800,"(2,)",c,0.0038275044195099487,0.005878674991189814,test
114,800,"(4,)",c,0.003513953140665207,0.008950088727403384,test
115,800,"(6,)",c,0.004039247236062157,0.006116544735444813,test
116,800,"(8,)",c,0.003972244959322765,0.010709627842610987,test
117,800,"(10,)",c,0.004591834948839077,0.0060344926487024475,test
118,800,"(2, 2)",c,0.003267057866301277,0.0073990117964675495,test
119,800,"(4, 4)",c,0.00376378819492377,0.008176541613491201,test
120,800,None,i,2.8941146534249187,3.16821338241081,test
121,800,"(2,)",i,1.8367705253904787,1.8113468373654662,test
122,800,"(4,)",i,1.9325923705723005,1.8777788095905714,test
123,800,"(6,)",i,2.2105048425043576,2.188210773534482,test
124,800,"(8,)",i,2.0802226147580942,2.2190971487128546,test
125,800,"(10,)",i,2.2315356338108616,2.0779654072734908,test
126,800,"(2, 2)",i,1.827092611250619,1.8028530377376537,test
127,800,"(4, 4)",i,2.0134053240332976,1.973942437173222,test
0,100,None,c,0.17655528694722075,-0.1309292422572846,train
1,100,"(2,)",c,0.16759661023673128,-0.12900247419785452,train
2,100,"(4,)",c,0.1696039443670742,-0.13179339858514674,train
3,100,"(6,)",c,0.1736689427549412,-0.1331891593301095,train
4,100,"(8,)",c,0.18113184090966267,-0.1367507769645647,train
5,100,"(10,)",c,0.18054915327122564,-0.13707596469921376,train
6,100,"(2, 2)",c,0.03125216351855589,-0.013872262157076404,train
7,100,"(4, 4)",c,0.1688908496216352,-0.13026305113479456,train
8,100,None,i,2.740342351023948,-1.3293927635872984,train
9,100,"(2,)",i,2.6681397476615674,-0.3465804647750169,train
10,100,"(4,)",i,2.7823582398616638,-0.35329482809343404,train
11,100,"(6,)",i,2.794141094203244,-0.7412554301993877,train
12,100,"(8,)",i,2.927890856557683,-1.0378840572370605,train
13,100,"(10,)",i,2.413014228857626,-1.6351127248202135,train
14,100,"(2, 2)",i,2.189748167623825,1.311121811811641,train
15,100,"(4, 4)",i,2.5190660498554522,-0.3816105619229979,train
16,200,None,c,0.025125770855382253,-0.00485934172422085,train
17,200,"(2,)",c,0.04154310576018535,-0.02165301610645793,train
18,200,"(4,)",c,0.08826990598734408,-0.036651653529658094,train
19,200,"(6,)",c,0.085757243336843,-0.0471601231333818,train
20,200,"(8,)",c,0.08148567176786667,-0.033901889968176245,train
21,200,"(10,)",c,0.041694376538138254,-0.02165238956719321,train
22,200,"(2, 2)",c,0.06280109601929439,0.08003283318242713,train
23,200,"(4, 4)",c,0.03872596806397984,-0.01705139709942501,train
24,200,None,i,2.246713405433506,-1.182607435972746,train
25,200,"(2,)",i,1.8031060234767997,0.8543436969106464,train
26,200,"(4,)",i,2.5568959850781026,-0.09066809967118626,train
27,200,"(6,)",i,2.1562241245838143,-0.6886206842451635,train
28,200,"(8,)",i,2.2536096636525746,-0.7960749251499477,train
29,200,"(10,)",i,2.0419054792806874,-1.4844129155416426,train
30,200,"(2, 2)",i,1.715709453348375,1.4465174204721185,train
31,200,"(4, 4)",i,2.186230922865463,-0.06643551613857707,train
32,400,None,c,0.023061191919957,-0.03257556395791785,train
33,400,"(2,)",c,0.052706341067096846,-0.058478151082245564,train
34,400,"(4,)",c,0.02677653421986576,-0.03983681374232256,train
35,400,"(6,)",c,0.05757181078377873,-0.05653551214092948,train
36,400,"(8,)",c,0.04763272543201999,-0.0512508790428096,train
37,400,"(10,)",c,0.03565722604509172,-0.04660020345258421,train
38,400,"(2, 2)",c,0.060543022970216284,0.014252844267363007,train
39,400,"(4, 4)",c,0.034075776094535784,-0.044204806384520366,train
40,400,None,i,2.2030115510010844,-0.8123991928568026,train
41,400,"(2,)",i,2.0839641679944414,0.5811997321982554,train
42,400,"(4,)",i,2.049544478515324,0.7761462594495692,train
43,400,"(6,)",i,1.8956726205428347,0.431444998491275,train
44,400,"(8,)",i,2.093769280736276,0.38561457878610245,train
45,400,"(10,)",i,1.8150577268141561,0.3882047325641166,train
46,400,"(2, 2)",i,1.754483381347419,1.003961010022322,train
47,400,"(4, 4)",i,1.6667226664086348,1.409837814618732,train
48,800,None,c,0.003937874012517797,-0.012164030076644088,train
49,800,"(2,)",c,0.007442157974299245,-0.01623386988988324,train
50,800,"(4,)",c,0.010227872277160181,-0.01806465570936262,train
51,800,"(6,)",c,0.005323637398095615,-0.015029089342740031,train
52,800,"(8,)",c,0.011898706437637168,-0.018229071474021395,train
53,800,"(10,)",c,0.01416551450576931,-0.020623462687406717,train
54,800,"(2, 2)",c,0.012245078180769718,-0.019719317998819392,train
55,800,"(4, 4)",c,0.01279494874566072,-0.020151175576886053,train
56,800,None,i,2.1760093195258152,0.1584112054719755,train
57,800,"(2,)",i,2.097220216452222,1.009939992583505,train
58,800,"(4,)",i,1.9779799002914198,1.0977418339733338,train
59,800,"(6,)",i,1.9875761537445737,0.9268293773518511,train
60,800,"(8,)",i,2.126430611685335,0.4284721207456407,train
61,800,"(10,)",i,2.3658477094215393,0.5734859231658389,train
62,800,"(2, 2)",i,1.8032940891732414,1.5833893877852674,train
63,800,"(4, 4)",i,1.9699434060193701,0.9996758187088639,train
64,100,None,c,0.06612206971522036,0.0777218562494776,test
65,100,"(2,)",c,0.0634536753316857,0.06821709769976729,test
66,100,"(4,)",c,0.05831586333000144,0.06562746726948372,test
67,100,"(6,)",c,0.061946819246973525,0.06946604056337478,test
68,100,"(8,)",c,0.06642444505546186,0.0785235255224671,test
69,100,"(10,)",c,0.06300851277932701,0.07414577149161186,test
70,100,"(2, 2)",c,0.025405266179162025,0.0018023581269232204,test
71,100,"(4, 4)",c,0.045606006655013694,0.05816641270654005,test
72,100,None,i,5.687966528349682,5.0450448030011446,test
73,100,"(2,)",i,3.2169677143087205,2.358568162129542,test
74,100,"(4,)",i,3.5361530926949634,2.6828072460498165,test
75,100,"(6,)",i,4.035741084700826,3.7247785581863355,test
76,100,"(8,)",i,6.199949970371225,5.3131157907746385,test
77,100,"(10,)",i,3.924717592439028,4.22053705220288,test
78,100,"(2, 2)",i,2.480401429570882,2.563725081724549,test
79,100,"(4, 4)",i,3.97323912100808,2.445330252654025,test
80,200,None,c,0.014803276298587187,0.05802595839001813,test
81,200,"(2,)",c,0.028367931470573846,0.07994969879210315,test
82,200,"(4,)",c,0.07437749231650445,0.10691060042580651,test
83,200,"(6,)",c,0.06659372211982909,0.08752252058783101,test
84,200,"(8,)",c,0.06998638824276543,0.07906982547010324,test
85,200,"(10,)",c,0.02871998513603291,0.07809198861325845,test
86,200,"(2, 2)",c,0.06087160222188233,0.08990509816368135,test
87,200,"(4, 4)",c,0.026419012143078263,0.08198482123050167,test
88,200,None,i,4.950158759234196,5.580013763104631,test
89,200,"(2,)",i,2.321637510499164,2.257428994875314,test
90,200,"(4,)",i,3.4679278464346384,3.3252482037873348,test
91,200,"(6,)",i,4.09120388188528,4.0080863239055535,test
92,200,"(8,)",i,4.127667823265254,4.115377029415018,test
93,200,"(10,)",i,5.809102821603581,6.736716698519896,test
94,200,"(2, 2)",i,1.981582040529103,1.8163062330067945,test
95,200,"(4, 4)",i,3.563028260435109,3.8405672042267858,test
96,400,None,c,0.014202498259619748,-0.04815069788961077,test
97,400,"(2,)",c,0.034161219607666306,-0.02458007128664435,test
98,400,"(4,)",c,0.021516589668157678,-0.0426872421147389,test
99,400,"(6,)",c,0.045288013815883196,-0.010226927594483378,test
100,400,"(8,)",c,0.037652512178821845,-0.02794426490327651,test
101,400,"(10,)",c,0.030243930382907642,-0.025162700988300417,test
102,400,"(2, 2)",c,0.05409534464262489,0.014831124972677094,test
103,400,"(4, 4)",c,0.026798432520815103,-0.03498258553066703,test
104,400,None,i,3.4674307607987642,3.749783221596557,test
105,400,"(2,)",i,2.3923579158770143,2.437798451824638,test
106,400,"(4,)",i,2.447482585932791,2.6125903699333555,test
107,400,"(6,)",i,2.364636526855122,2.6085468395504727,test
108,400,"(8,)",i,2.4761773392462447,2.5661982998193436,test
109,400,"(10,)",i,2.2827218804794573,2.3719159164864667,test
110,400,"(2, 2)",i,2.02859656508561,2.275283293308591,test
111,400,"(4, 4)",i,1.6753805771883628,1.9094656975485373,test
112,800,None,c,0.003970524929782503,-0.03225667455661671,test
113,800,"(2,)",c,0.005994696263910471,-0.02911482734302965,test
114,800,"(4,)",c,0.008863419607161305,-0.027859974883292678,test
115,800,"(6,)",c,0.004827505040417012,-0.028329535928139592,test
116,800,"(8,)",c,0.009724518587356432,-0.024419652785896574,test
117,800,"(10,)",c,0.010883502023593544,-0.02637953101324175,test
118,800,"(2, 2)",c,0.008850477059771381,-0.029431528870418833,test
119,800,"(4, 4)",c,0.008970360486190597,-0.02962934136159367,test
120,800,None,i,2.3227860523268986,2.2531630103148563,test
121,800,"(2,)",i,2.081002454887987,1.9260180410140928,test
122,800,"(4,)",i,1.9218399004227102,1.8112798989462515,test
123,800,"(6,)",i,2.059383580393881,1.9849931517431194,test
124,800,"(8,)",i,2.3269307217647386,2.4261274739716296,test
125,800,"(10,)",i,2.365056301580961,2.234526913258453,test
126,800,"(2, 2)",i,1.73566141590635,1.7374621402897499,test
127,800,"(4, 4)",i,1.7482618971258017,1.8909956788281883,test
0,100,None,c,0.16725568292437068,-0.05939981907572037,train
1,100,"(2,)",c,0.21122731547616866,-0.10321708968196708,train
2,100,"(4,)",c,0.23101146719936413,-0.13800914975734624,train
3,100,"(6,)",c,0.17851235615958522,-0.08300208828964067,train
4,100,"(8,)",c,0.19270407256990718,-0.0988569814079575,train
5,100,"(10,)",c,0.19882084254577148,-0.1081269326188474,train
6,100,"(2, 2)",c,0.23507205654552846,-0.13779446407182,train
7,100,"(4, 4)",c,0.2060742715052017,-0.11878801296150329,train
8,100,None,i,2.1893740532858494,-1.6292164506002098,train
9,100,"(2,)",i,1.5474395637239866,1.3191938102006993,train
10,100,"(4,)",i,1.8584027359183823,0.360515369619116,train
11,100,"(6,)",i,2.1022061918739205,-1.4450399046255027,train
12,100,"(8,)",i,1.9538562930490875,-1.6010542457930492,train
13,100,"(10,)",i,2.018479855302101,-0.8278231985073643,train
14,100,"(2, 2)",i,2.169357898479189,-0.5341722682707082,train
15,100,"(4, 4)",i,1.549258676323842,1.3190344751464858,train
16,200,None,c,0.04850496459852588,0.047157601442533156,train
17,200,"(2,)",c,0.06464450185110876,0.03693383668745073,train
18,200,"(4,)",c,0.06763529844944906,0.10551872526705959,train
19,200,"(6,)",c,0.0426242085528617,0.036403243084276886,train
20,200,"(8,)",c,0.04723100999486852,0.03146254571649567,train
21,200,"(10,)",c,0.047480967604549715,0.03282044260999944,train
22,200,"(2, 2)",c,0.07214626415082036,0.014647798230840241,train
23,200,"(4, 4)",c,0.07179018638038341,0.026170108664779472,train
24,200,None,i,2.1271064199395693,-1.5274856972186974,train
25,200,"(2,)",i,1.8884996220141466,0.7649163429715847,train
26,200,"(4,)",i,1.9946566915997042,0.0978372317076272,train
27,200,"(6,)",i,2.3706997352570323,-0.22379771490556852,train
28,200,"(8,)",i,2.2616930286141312,-0.6381049481395168,train
29,200,"(10,)",i,2.2634247270463645,-1.3708144089685035,train
30,200,"(2, 2)",i,1.76531137282755,1.3103748900931698,train
31,200,"(4, 4)",i,2.226965877510965,-0.04197197437976894,train
32,400,None,c,0.006515443414126628,-0.0030416456974182117,train
33,400,"(2,)",c,0.00716392078364808,-0.003164389199991762,train
34,400,"(4,)",c,0.010295186092174714,-0.0032052011810504745,train
35,400,"(6,)",c,0.007896187940835154,-0.007379619311972463,train
36,400,"(8,)",c,0.0075348920776669185,-0.003233605938067106,train
37,400,"(10,)",c,0.006621295851296649,-0.0043282273728603785,train
38,400,"(2, 2)",c,0.06351870548029753,0.05180742156264682,train
39,400,"(4, 4)",c,0.008126414294936067,-0.003536026989738692,train
40,400,None,i,2.258762029195953,-0.4904722006260767,train
41,400,"(2,)",i,2.0261505030177536,1.177009540940208,train
42,400,"(4,)",i,2.001930118686984,0.9393188067668998,train
43,400,"(6,)",i,2.083614047729527,0.8327491308998426,train
44,400,"(8,)",i,2.309182505032045,-0.40841359930323423,train
45,400,"(10,)",i,2.2970384286483183,-0.22401504064214223,train
46,400,"(2, 2)",i,1.8037835771156552,1.4809437593432717,train
47,400,"(4, 4)",i,2.1810867903994478,0.9446999979133935,train
48,800,None,c,0.0032633092843838227,0.0018432231587831938,train
49,800,"(2,)",c,0.014745909219589433,-0.007237381225342552,train
50,800,"(4,)",c,0.003524443079997955,0.0018201675453769605,train
51,800,"(6,)",c,0.0029512995697500515,0.0018272823392427263,train
52,800,"(8,)",c,0.0028102001906322492,0.0018244351202553056,train
53,800,"(10,)",c,0.005329387287220582,-0.00039875145714060703,train
54,800,"(2, 2)",c,0.0037092402667797688,0.001373716828829976,train
55,800,"(4, 4)",c,0.026509939459809524,-0.014499700002437011,train
56,800,None,i,2.2525358148933052,0.15869121081365406,train
57,800,"(2,)",i,1.6714181066317815,1.547061072681728,train
58,800,"(4,)",i,1.8918327991410109,1.200047621267574,train
59,800,"(6,)",i,1.8733253428603556,0.6712506973289678,train
60,800,"(8,)",i,1.8406026795503923,1.0396689111163133,train
61,800,"(10,)",i,2.0960022499688207,0.7044843182078256,train
62,800,"(2, 2)",i,1.6564117255292234,1.3218460090120772,train
63,800,"(4, 4)",i,1.671642247942194,1.5447238141085893,train
64,100,None,c,0.023226368137775243,0.01903487160515879,test
65,100,"(2,)",c,0.03991140930895611,-0.007123018482437118,test
66,100,"(4,)",c,0.09879970499115,0.013188409517797046,test
67,100,"(6,)",c,0.020974648162825116,0.02054987591804731,test
68,100,"(8,)",c,0.02456064083421776,0.00021342814041958036,test
69,100,"(10,)",c,0.040724061330061415,0.023674968692929045,test
70,100,"(2, 2)",c,0.10213757439037373,0.022218786808900052,test
71,100,"(4, 4)",c,0.0465787737080577,0.026831355704917476,test
72,100,None,i,14.055656553014817,15.9391050603932,test
73,100,"(2,)",i,1.6194818571259233,1.4900011075951465,test
74,100,"(4,)",i,2.213267562706884,2.464756939395363,test
75,100,"(6,)",i,11.13775318450639,9.457145351188817,test
76,100,"(8,)",i,8.230051103291505,7.156013105500233,test
77,100,"(10,)",i,3.1987981006844706,3.727226040005904,test
78,100,"(2, 2)",i,3.0882467740299244,3.0258290863370405,test
79,100,"(4, 4)",i,1.6191568709792918,1.4905503779022302,test
80,200,None,c,0.026469866571733842,0.028015007897496256,test
81,200,"(2,)",c,0.03075224061434221,0.03043280780434678,test
82,200,"(4,)",c,0.06709063850867518,0.051059557453337796,test
83,200,"(6,)",c,0.02124330063410752,0.03251605641436863,test
84,200,"(8,)",c,0.024591249114081427,0.03471690449583799,test
85,200,"(10,)",c,0.02353755701871181,0.03584251460266124,test
86,200,"(2, 2)",c,0.0362126524347147,0.05427875890848261,test
87,200,"(4, 4)",c,0.03232260680600077,0.04177230658793217,test
88,200,None,i,3.7350113172094113,3.5056338882808364,test
89,200,"(2,)",i,1.6978801446558802,2.347613407669505,test
90,200,"(4,)",i,2.032030236124191,2.180862170280578,test
91,200,"(6,)",i,2.9011608963669313,3.854449687342192,test
92,200,"(8,)",i,3.0437426272337778,3.1525340063352476,test
93,200,"(10,)",i,4.108459397549422,4.57495311472179,test
94,200,"(2, 2)",i,1.4398775754313098,1.8480097803705127,test
95,200,"(4, 4)",i,2.6574085773298037,3.1944672240758782,test
96,400,None,c,0.004747633820427118,0.02553207305677523,test
97,400,"(2,)",c,0.00470517622336936,0.025785590899175592,test
98,400,"(4,)",c,0.007210424588592593,0.028710359527706335,test
99,400,"(6,)",c,0.005566853310920703,0.02543299987832272,test
100,400,"(8,)",c,0.004834143061639093,0.02613308763072935,test
101,400,"(10,)",c,0.0037882238629167496,0.025790498607286754,test
102,400,"(2, 2)",c,0.06710208132956062,0.04765521723087363,test
103,400,"(4, 4)",c,0.005095362276049784,0.026284277185108663,test
104,400,None,i,3.861193655224842,3.7420653878350327,test
105,400,"(2,)",i,2.128112071463456,1.9124776510875245,test
106,400,"(4,)",i,2.448637648028784,2.0509695583926817,test
107,400,"(6,)",i,2.3897859244731654,1.9268945036198306,test
108,400,"(8,)",i,3.4522244275450564,3.3644506968308865,test
109,400,"(10,)",i,3.122251827335779,2.7082552317684896,test
110,400,"(2, 2)",i,1.929550163805326,1.7441354886912694,test
111,400,"(4, 4)",i,2.314936275270283,2.053154310164259,test
112,800,None,c,0.003365175313424853,0.06526802330338226,test
113,800,"(2,)",c,0.02355124239727728,0.05043921594030165,test
114,800,"(4,)",c,0.0036305998508907532,0.06565519680390425,test
115,800,"(6,)",c,0.0030424086615178743,0.06491080018044783,test
116,800,"(8,)",c,0.0028921963248053593,0.06477714063688655,test
117,800,"(10,)",c,0.005505432884968239,0.0688885152816278,test
118,800,"(2, 2)",c,0.0037857784226062673,0.06607917278137845,test
119,800,"(4, 4)",c,0.04179672663807834,0.06202155915139938,test
120,800,None,i,2.8308797500054137,2.6585367051448276,test
121,800,"(2,)",i,1.7818430950696333,1.6153254036827382,test
122,800,"(4,)",i,1.9227124940751605,1.7852359313003092,test
123,800,"(6,)",i,2.195906611102817,2.0828216754776143,test
124,800,"(8,)",i,2.0629075878267416,1.8503340582252201,test
125,800,"(10,)",i,2.4139771948609328,2.287182465200024,test
126,800,"(2, 2)",i,1.8381753133342793,1.7929972806836287,test
127,800,"(4, 4)",i,1.7811736278039942,1.6159936795446357,test
0,100,None,c,0.021681403162593524,-0.034135551438605825,train
1,100,"(2,)",c,0.057333570722417064,-0.0603463093046585,train
2,100,"(4,)",c,0.09932993283304578,-0.10411895786615093,train
3,100,"(6,)",c,0.05309697695188958,-0.05178441276064126,train
4,100,"(8,)",c,0.05209470158415964,-0.041163746787491996,train
5,100,"(10,)",c,0.0698400246659713,-0.05374855248414234,train
6,100,"(2, 2)",c,0.09876174239318487,-0.0734622679140544,train
7,100,"(4, 4)",c,0.05823936546952785,-0.06265443244196978,train
8,100,None,i,2.245516977015391,-1.7030954215769227,train
9,100,"(2,)",i,2.1980492979555133,1.2616774281266507,train
10,100,"(4,)",i,2.58718945476324,0.227753874007854,train
11,100,"(6,)",i,2.19832418318686,1.2615806956294617,train
12,100,"(8,)",i,3.175452493255209,-0.6314848940075901,train
13,100,"(10,)",i,2.539833258659135,-1.4005289376460563,train
14,100,"(2, 2)",i,2.198460709223456,1.2613633333873397,train
15,100,"(4, 4)",i,2.608484824851502,0.021284715424437,train
16,200,None,c,0.012782627955513281,0.0016724113444037214,train
17,200,"(2,)",c,0.013085902783613516,9.824205251362184e-05,train
18,200,"(4,)",c,0.0462582744171959,-0.015591305810732394,train
19,200,"(6,)",c,0.039628053976905345,-0.01298584822285259,train
20,200,"(8,)",c,0.048020879380049904,-0.01051064394688293,train
21,200,"(10,)",c,0.04340558550836314,-0.01583833080641931,train
22,200,"(2, 2)",c,0.04484279026162939,-0.016146623135707028,train
23,200,"(4, 4)",c,0.04430919407954998,-0.0136560367804871,train
24,200,None,i,2.0427736066908375,-1.2345137706490794,train
25,200,"(2,)",i,2.28117690479697,0.18034366198384763,train
26,200,"(4,)",i,2.5156323001714407,0.28953828509058815,train
27,200,"(6,)",i,2.224810643593591,0.7200099268924482,train
28,200,"(8,)",i,2.345774268971911,-0.3906023034665025,train
29,200,"(10,)",i,2.173668167915583,-0.2115782434331286,train
30,200,"(2, 2)",i,1.7847536329542248,1.4064070271031046,train
31,200,"(4, 4)",i,2.379698905166001,0.02941642316318327,train
32,400,None,c,0.002209997680480231,-0.03215651500125839,train
33,400,"(2,)",c,0.00545444413312508,-0.03440161904334727,train
34,400,"(4,)",c,0.013699789336466641,-0.03890658504235499,train
35,400,"(6,)",c,0.015143665955071762,-0.0401535211769573,train
36,400,"(8,)",c,0.017172628929731426,-0.04298623629142866,train
37,400,"(10,)",c,0.0159223050607631,-0.04230497439345409,train
38,400,"(2, 2)",c,0.004989141404673056,-0.034274849042943145,train
39,400,"(4, 4)",c,0.005460316398744218,-0.034448684165851756,train
40,400,None,i,2.3032022915755386,-0.32610044608349553,train
41,400,"(2,)",i,1.7580791867889647,1.0107312561666368,train
42,400,"(4,)",i,1.8099637378546152,0.8422962995397655,train
43,400,"(6,)",i,2.1557350108655937,0.013271448649656766,train
44,400,"(8,)",i,2.1595809125047563,0.13496934950239253,train
45,400,"(10,)",i,2.091911116621476,-0.3376229250846632,train
46,400,"(2, 2)",i,1.8267421630074212,1.253402630987275,train
47,400,"(4, 4)",i,1.7413214031308122,0.8461480765624776,train
48,800,None,c,0.008022848370128656,0.020875163746709783,train
49,800,"(2,)",c,0.011596220933546985,0.017534201743623384,train
50,800,"(4,)",c,0.01350283466505444,0.015208948029358921,train
51,800,"(6,)",c,0.012082872508693372,0.016927233294898387,train
52,800,"(8,)",c,0.013290367631349314,0.01580870828419224,train
53,800,"(10,)",c,0.013345929307016056,0.01574682401584421,train
54,800,"(2, 2)",c,0.014478359921316077,0.015613216640584024,train
55,800,"(4, 4)",c,0.0161905459620423,0.013323365013989914,train
56,800,None,i,2.1520715180292127,0.05210330327700348,train
57,800,"(2,)",i,1.841969464230996,1.044466030728532,train
58,800,"(4,)",i,1.792169580561792,1.2294361983753996,train
59,800,"(6,)",i,1.9429620115867186,0.9302415678920823,train
60,800,"(8,)",i,2.4167363391928793,-0.0622309179560085,train
61,800,"(10,)",i,2.3550320755678653,-0.040537255683008006,train
62,800,"(2, 2)",i,1.7466251711493193,1.2521021510545034,train
63,800,"(4, 4)",i,1.8395953651508128,1.209711252760096,train
64,100,None,c,0.022532814245245305,-0.0629771773170554,test
65,100,"(2,)",c,0.03444372145111554,-0.017027498025053982,test
66,100,"(4,)",c,0.12856273134092913,-0.03887837336425312,test
67,100,"(6,)",c,0.03302291310607336,-0.036556588783093175,test
68,100,"(8,)",c,0.04448115831740623,-0.029310384590373474,test
69,100,"(10,)",c,0.02917311435403096,-0.009792380901407403,test
70,100,"(2, 2)",c,0.045981311787366363,0.02310029022110918,test
71,100,"(4, 4)",c,0.0531761728242579,-0.028542960899157914,test
72,100,None,i,7.540869695767759,7.2448749853817445,test
73,100,"(2,)",i,1.9849606475454045,1.9264299798783993,test
74,100,"(4,)",i,2.725779650731535,2.1986903002545377,test
75,100,"(6,)",i,1.985152713886219,1.9267067272217728,test
76,100,"(8,)",i,4.399135569580462,4.337257058139261,test
77,100,"(10,)",i,6.161341727671658,5.893367484825388,test
78,100,"(2, 2)",i,1.9850259022566694,1.9258338707351823,test
79,100,"(4, 4)",i,2.8237442000087776,2.918284428184536,test
80,200,None,c,0.010157839916267493,0.09861246250892539,test
81,200,"(2,)",c,0.009329414378410028,0.10176088108461465,test
82,200,"(4,)",c,0.027358663676772917,0.09242004825442768,test
83,200,"(6,)",c,0.02110291489119014,0.095875088447062,test
84,200,"(8,)",c,0.02570318136420098,0.12180414601502064,test
85,200,"(10,)",c,0.025026937746412334,0.0977667137318573,test
86,200,"(2, 2)",c,0.026167756729000746,0.10981270373656932,test
87,200,"(4, 4)",c,0.02372837146939493,0.1034813937967745,test
88,200,None,i,3.798711478186692,3.9648086356408982,test
89,200,"(2,)",i,2.637863443667007,3.3619579809037137,test
90,200,"(4,)",i,2.3925499586054526,2.5539185282336154,test
91,200,"(6,)",i,2.0502571637245737,2.1371043802262273,test
92,200,"(8,)",i,3.5361115105315175,4.747028903426923,test
93,200,"(10,)",i,3.9113864460378163,4.6834001409762855,test
94,200,"(2, 2)",i,1.610335961976255,1.9409194162054177,test
95,200,"(4, 4)",i,3.0850780193541527,2.5841959036687276,test
96,400,None,c,0.0020755390113725474,-0.013756294602610146,test
97,400,"(2,)",c,0.0054195842071597935,-0.010642608145712825,test
98,400,"(4,)",c,0.00798848923653015,-0.006239751382872871,test
99,400,"(6,)",c,0.00975918324607338,-0.0047233928863833355,test
100,400,"(8,)",c,0.01219780331652382,-0.007043957417149276,test
