,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
3,800,False,True,i,1.5966935095561505,1.6041238627078962,1.5813337249040478,1.6041236873604274,1.595284187044181,1.5823658822164037,1.318016879886368,1.551197541649126,1.5489521736680587,1.6112492265461444,1.5489786751365575,6.973405833042925,1.6094674028784273,train
4,100,False,True,i,2.825816195935419,2.4551167492525807,1.712947770838461,2.455139122055728,8.555392387430807,1.7301132812588653,1.7094471649629768,2.908168012002438,2.709472319111746,1.5772110475851235,2.707221839521508,8.15559305924109,1.6095085208316127,test
5,200,False,True,i,1.7468747517461156,1.7520514340738558,1.763136047899138,1.745783104474985,7.14533545247941,1.5639762901548193,1.3354148980211493,1.731754620442935,1.750777694102809,1.544839071340963,1.7639148703638967,7.795710024774715,1.629926606240156,test
6,400,False,True,i,1.8480193179193722,1.7731637834338787,1.788743110025859,1.766940668943868,7.959257422499496,1.6335181545357553,1.3882016540828488,1.8634473126049722,1.6363434792640714,1.6388408128265253,1.6355637982059552,7.431031064364643,1.6289537173393653,test
7,800,False,True,i,1.7585027888660347,1.752322583609769,1.5813337249040478,1.7524177277103294,7.309067726485836,1.6797762839670278,1.4552118500552393,1.6092938087705124,1.589858661840766,1.6138161175487482,1.5886433399888393,7.251315798234051,1.613174031773958,test
0,100,False,True,i,1.7740670493882076,1.8550837003062415,1.5911370324822665,1.8576931251812387,1.7241541926173543,1.5860237869117457,1.4552684509737552,1.192489742925865,1.158363859071394,1.5580818064422761,1.1583166800396334,10.465471822491264,1.5670286041623425,train
1,200,False,True,i,1.936028290660336,1.9299737821891145,1.663425256765228,1.9298606620153143,1.9406365072821408,1.662722871819554,1.5097565245638642,1.3976269821608318,1.396706249344013,1.6152592503385765,1.3967136198240098,8.071067695126324,1.6069119176815125,train
2,400,False,True,i,1.7672178930640865,1.6744951559782577,1.560167753958269,1.6741407611912527,1.6476578904162544,1.5651503811116125,1.2702459980060836,0.8313438154226035,1.3954200226462479,1.5932363206970344,1.3953356242951567,7.165314213262028,1.5771231353581263,train
3,800,False,True,i,1.5798705430756852,1.5818133918459003,1.445525140805611,1.581899859004021,1.5729757646760256,1.5648655558529956,1.351025193334975,1.5699236392625966,1.5663523938830002,1.5100040804552126,1.566306773158184,6.872977160067239,1.619148762709723,train
4,100,False,True,i,1.7732372079673686,1.9646366259102677,1.5911370324822665,1.9723025857611376,10.219207131296043,1.3029752535432864,1.2697894628381126,2.0279278055585945,2.3433057522220038,1.7856237245615862,2.350395234725564,11.098909386376377,1.7159625423866969,test
5,200,False,True,i,1.966804081654189,1.9669640709114313,1.663425256765228,1.966901992183596,9.066188059771928,1.7640264563424102,1.7070458370264108,1.6397074825702425,1.63300005713823,1.6604048338420834,1.6328640540325654,8.742028484346042,1.641268523053973,test
6,400,False,True,i,1.8256657576101718,1.7501025585618049,1.560167753958269,1.7492077938476671,6.548012731170686,1.5565334431127642,1.3767282509349714,1.8668213117008623,1.6676824210077559,1.563297450768992,1.6670983751812702,6.993226674118512,1.5486431449055635,test
7,800,False,True,i,1.7288346532537613,1.7283360418808753,1.445525140805611,1.7284286027883502,6.548865974185767,1.7042382286318796,1.4822492714671938,1.7595024592072708,1.7594051357454825,1.5568892998473405,1.7594740171048155,6.586425590680591,1.6449765100186882,test
0,100,False,True,i,2.6634826791953294,2.059779929177331,1.970520524150298,2.0595926334130557,2.0481738711368904,1.9535528384816494,1.7882797509952373,0.6941545347761812,1.0881793889408429,1.3705145041448052,1.088123636783386,5.762608574052953,1.5186227405521318,train
1,200,False,True,i,1.9913908788059944,1.7968725484124999,1.7011533901802667,1.7970083313307486,1.7763440570188864,1.7116404085579873,1.4871456579689872,0.9132768952531538,1.4626733871009534,1.4702238643599959,1.4626766760134453,5.767605594139439,1.6438944960732358,train
2,400,False,True,i,1.7817365807984193,1.810229407077414,1.550615084580738,1.80972532341948,1.7257323506661877,1.5515195994696775,1.4090201899177563,1.4690201509899903,1.4544928143245366,1.6424023602997448,1.4543864570497735,6.652836699924952,1.644273184380807,train
3,800,False,True,i,1.7520524947773868,1.7863648587940322,1.7482328810124352,1.7862576119172977,1.7794124522382162,1.7169784021713972,1.4976898522006479,1.368248301603194,1.5674115469831305,1.6610588716432426,1.5674092835961277,6.518369895856895,1.6510148850848798,train
4,100,False,True,i,2.826206695642598,2.3179026181579174,1.970520524150298,2.3177346279479227,7.047947327713632,1.736945742462939,1.7220588935982009,3.2985625736537405,2.6114964094465636,1.6524772466330393,2.611615193781883,7.917334570929329,1.661890474133522,test
5,200,False,True,i,2.12342107021847,1.6802426863596664,1.7011533901802667,1.6803161958475548,4.31526652904125,1.5455778680768253,1.4366775696184957,2.4038350100559964,1.8150379415061089,1.6778017166286492,1.8151729362931606,5.28039752492232,1.6383767091820696,test
6,400,False,True,i,1.859187670344508,1.8380884998716827,1.550615084580738,1.837617519903916,6.622400599043046,1.7336800652889455,1.5174994675211873,1.8227273885793032,1.8102991995808635,1.6929218867577591,1.8103002945719397,6.589591624601445,1.6878422645055948,test
7,800,False,True,i,1.6250906100969826,1.644198773916102,1.7482328810124352,1.644065053474241,6.155255439266832,1.5668575048931563,1.3687694813844158,1.7687929115371777,1.7512575036080549,1.6154899466690325,1.7511603636089397,5.860623240751384,1.5836836234700984,test
0,100,False,True,i,1.9345760390782953,1.8980575408209186,1.8585497078727502,1.8981872756814713,1.9604590882657442,1.8581535647978964,1.9380483037578746,1.3634592102699723,1.3579923948337063,1.555928961462056,1.3579470318431204,5.568385691509843,1.5642881606183736,train
1,200,False,True,i,2.0493382964356095,1.798540765271498,1.754464177126778,1.7984923412725655,1.8201042109857852,1.7710094145556199,1.7074620458967735,0.6362312780337434,1.4585917284911194,1.5997522854648936,1.4585383562341765,5.714941759819271,1.5997666246166915,train
2,400,False,True,i,1.7233079379500027,1.7244251682801328,1.5466501204068228,1.7245913770999521,1.7039259002347467,1.6554674089190138,1.423678567694198,1.5055807138563608,1.5049786066751398,1.4747390581326862,1.5049270285837195,6.625747724130239,1.638595379263647,train
3,800,False,True,i,1.9429585893261525,1.7929630513100898,1.6264208772682403,1.7930274698606028,1.7886566411040128,1.717915109190164,1.3567223978419034,1.304401507055847,1.5161126114683443,1.5769935107320274,1.516104833729057,6.788362016321176,1.6304784250212268,train
4,100,False,True,i,2.1062536613236857,2.0231199501512522,1.8585497078727502,2.0236734844155237,8.567365680881332,1.7209935193069767,1.6337159717733454,1.8600858434347682,1.826812144678707,1.666416966472192,1.8256925562903559,8.892618493310666,1.6383553781179478,test
5,200,False,True,i,2.5339335389268833,1.628801072281152,1.754464177126778,1.6287846451912316,6.261885379782915,1.5762409150427166,1.4690323405576056,2.524857436838982,1.6356437886806094,1.6156389020983546,1.6355369126699446,5.92854269389069,1.6175197621278574,test
6,400,False,True,i,1.7053258056476415,1.7125317020514847,1.5466501204068228,1.6964572887023377,6.345554370428902,1.6306223050087527,1.3583245351308932,1.8489434688266249,1.8594664449048708,1.48597926829943,1.8944579715719425,5.797098711005687,1.612293435878347,test
7,800,False,True,i,1.8939999101464062,1.6699154134042593,1.6264208772682403,1.6698983929927493,6.886042518681933,1.6225554206730135,1.3479140746347429,1.816401103467607,1.747516376393601,1.5812001309397987,1.7476472937141758,6.816559078603689,1.6360831121166812,test
0,100,False,True,i,2.3988060407824316,2.4127539519070695,1.8845178524894421,2.3055601449919307,2.216881687813037,1.8659663939509479,1.8897422269602682,1.3135870183720761,1.3137287637073976,1.6458743157659053,1.3510521127394735,5.014426351039858,1.6278186592373372,train
1,200,False,True,i,1.985165040885686,1.6784954103438148,1.4139583225940435,1.6782746134106064,1.6062746522491387,1.4418552936220692,1.4018982322969085,0.6281076125742471,1.2730846787333425,1.4741744272730448,1.273044461347719,6.099951421538483,1.616729160473499,train
2,400,False,True,i,1.6643440157255405,1.615345067031873,1.4519722779137374,1.6154121658489669,1.5917628676693247,1.5488452155154924,1.359340442748802,1.5993704290428556,1.5755691043637876,1.6344503374930017,1.5755058786533027,5.525056164004778,1.6790032385142224,train
3,800,False,True,i,1.6536982848595998,1.653717354453687,1.5398730249788217,1.6536392086078737,1.6628985747072944,1.636490903579474,1.3782032939342514,1.592479857902485,1.5923129061313213,1.5036516898418375,1.5923380134211957,7.682240109466689,1.6260929234945771,train
4,100,False,True,i,1.7764964639940275,1.7804811096423712,1.8845178524894421,1.7636734392710391,4.879742518249122,1.7203711961785992,1.5965618340475092,1.6084204004024212,1.6196855475027803,1.6477511582091022,1.6935077916003127,4.349551483222019,1.5962673436033663,test
5,200,False,True,i,2.0827636123365068,1.7529958861909527,1.4139583225940435,1.7527120430334855,5.757833587874822,1.5717320619700976,1.5285873632955829,2.5481905859516956,1.9749686497628216,1.5811180557863185,1.9780890183691862,6.017550596428114,1.6719409040163495,test
6,400,False,True,i,1.7351616763376254,1.7341566219003959,1.4519722779137374,1.7342035678852619,5.180555444710937,1.6216716772115911,1.360700686342086,1.8047316052048399,1.7604057998397775,1.5955973062526883,1.760464847416035,5.036899282890635,1.6423501194732086,test
7,800,False,True,i,1.6390634723756727,1.639131593136284,1.5398730249788217,1.6388952761524485,8.609298037025715,1.6218575995167024,1.3129756639411871,1.6165767309369603,1.6162633601418461,1.4957860288119946,1.6164458803511794,8.98572153678672,1.620507040761521,test
0,100,False,True,i,1.937058326168627,1.9445955955463616,1.367842324821238,1.9449976532302418,2.0025885559334653,1.5109109872449,1.5009598619784512,1.3490822659825759,1.3467987881971923,1.5262165315784015,1.3467590873655562,6.310299659966022,1.7082468820622076,train
1,200,False,True,i,1.6142227939639622,1.5352449180400227,1.3153989449907388,1.5355421732451455,1.5409200866674992,1.3624049393565372,1.419915366546007,1.1310844638579125,1.3459839396526616,1.4441174785229556,1.345943959299063,7.380941335825822,1.5680975857620405,train
2,400,False,True,i,1.768419544628471,1.7743803649937093,1.5795351273907265,1.7743483556950777,1.776821925938142,1.6711517187377436,1.4795331517115184,1.5430226834955971,1.5123365174373107,1.5647350169838705,1.5122946111841054,5.320767484482424,1.664376001941788,train
3,800,False,True,i,1.8311183757373266,1.6124522123131757,1.5133506508396386,1.6128173155118481,1.6078901240065975,1.5132728007567644,1.3174043917748395,1.2892438931210608,1.5317650005146373,1.6259195384991312,1.5317290921840834,7.368340253969861,1.6268717778931299,train
4,100,False,True,i,2.274031106433432,2.2739273322223723,1.367842324821238,2.2745424551325724,6.170360059909759,1.8371094163577868,2.0099433177885273,2.288856407969643,2.276282804165064,1.7159919333448705,2.2771001311771975,7.057747732840004,1.7378255717095135,test
5,200,False,True,i,1.8494263231379282,2.029131732953447,1.3153989449907388,2.029236507938555,6.000481562590937,1.8625196238709547,1.604113096408946,1.8489518162495813,1.6801690643243559,1.6407801785850376,1.6801071716108067,5.612638325105562,1.5782116514297948,test
6,400,False,True,i,1.7627297649088005,1.7493863679348884,1.5795351273907265,1.7490884703742609,5.547594181305344,1.6709931181727198,1.4800904193336937,1.7219450917423598,1.7111635304357333,1.489732820589556,1.7110000203734326,5.089144880524774,1.6065661301601326,test
7,800,False,True,i,1.858588230867615,1.6220278797570111,1.5133506508396386,1.6224423025015582,7.217217493322035,1.5115848981796243,1.2795601040944247,1.8680107673856339,1.7785610897542699,1.6460564329799443,1.7783981354909617,7.39327706613132,1.6467656546134486,test
0,100,False,True,i,1.631046533360828,1.4192552185683665,1.3560685853967565,1.4192216912987512,1.4062106414303859,1.35581826527643,1.3821229308131266,0.5779451535031411,1.256956786888594,1.5556490565533105,1.2569182162281425,8.467292500526767,1.563782045291653,train
1,200,False,True,i,1.8244885761476082,1.8231592077999546,1.679847848872271,1.8237232163832462,1.7542529800099969,1.6694219329955535,1.675611567351141,1.4299167216667221,1.428785153223688,1.587273697494984,1.428720524966165,5.389638786233702,1.6828142689433696,train
2,400,False,True,i,1.7363808509371403,1.719976582870778,1.6428957555274915,1.7200343786218304,1.721812068882417,1.6749508350728168,1.4858214866907042,1.5689777059797114,1.5392512618454666,1.533450602646879,1.539238758034006,6.385755954853481,1.6270447757292088,train
3,800,False,True,i,1.652573377733494,1.65515966799878,1.5708733336032699,1.655103348861325,1.6325662635953235,1.570868923067943,1.3306952909847876,1.5547065597948695,1.5556517620899197,1.6182104628661715,1.5556554080737603,7.07636606408511,1.6191542091155982,train
4,100,False,True,i,2.4346866273404184,1.851171412493608,1.3560685853967565,1.8511318362050162,8.684267647686447,1.1997768093116719,1.124450482186694,2.5547369376601567,1.883120749624195,1.552171391995954,1.8832541448717757,9.171884177947158,1.5560966211726024,test
5,200,False,True,i,1.6744760124799205,1.6700959108696665,1.679847848872271,1.6703488021291077,4.1448155998264635,1.5601665210781004,1.753458824456266,1.8875676706171676,1.889727966567993,1.5800661932399664,1.8900292044040696,4.590127620180926,1.6234017911500631,test
6,400,False,True,i,1.612265457094654,1.5893046720857427,1.6428957555274915,1.5891013924316106,7.03113667091206,1.5152189926637782,1.4393093118293305,1.831825527506046,1.8308835311256402,1.5843582672261929,1.831049977588219,6.618522580420015,1.6546906511859358,test
7,800,False,True,i,1.8619956269775881,1.8715588425081726,1.5708733336032699,1.8716951306937144,6.671223383581515,1.7969048531716252,1.4181593630859881,1.6798526040858344,1.6918882564807636,1.6257168915704046,1.6917348716216445,6.217398192941712,1.6242995697737697,test
0,100,False,True,i,2.2455254430649627,2.2454010030765814,1.6902667623341543,2.2450395569349597,2.1894267997786496,1.7483107946477867,1.7067217122728937,1.1065427821381784,1.1056071508371463,1.4523568697962679,1.105529754221211,6.171170867135999,1.5637230812031142,train
1,200,False,True,i,2.190934868314398,2.189661783817531,1.954780348358357,2.1905327606257723,2.0648704688985435,1.8809091552085944,1.6424924000780312,1.198879412936728,1.198723682023072,1.6249967804126795,1.1987653320587048,6.8297281091723905,1.6090871563587335,train
2,400,False,True,i,1.5936314769303155,1.595063967827258,1.6419104643556344,1.5950882909975126,1.5823227209622652,1.5836200871812505,1.3157013751745987,1.5191636878103782,1.5186312976958127,1.6949164450034602,1.5186080468837324,7.509456896658743,1.6039751625480754,train
3,800,False,True,i,1.7775754059516984,1.5531192433756233,1.419521093676754,1.5738686059639901,1.5484056129697823,1.472514816114735,1.2655289336978037,1.3008865057921373,1.495435228092394,1.4767926098526905,1.532785692164219,6.25246509372822,1.6291559837442824,train
4,100,False,True,i,2.5093090716051494,2.510627019084181,1.6902667623341543,2.509213747628034,4.891456171452844,1.9719801472291638,1.993960597198483,1.7200775839472584,1.7189142701688769,1.5401747846789955,1.7200305696369345,5.592516732016894,1.6621238132511802,test
