,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
51,800,"(6,)",c,0.008352774354113924,-0.01543292951884795,train
52,800,"(8,)",c,0.007370636195090834,-0.01813836592562499,train
53,800,"(10,)",c,0.006576286036639619,-0.016548150651993866,train
54,800,"(2, 2)",c,0.006607428871753612,-0.016618506668304996,train
55,800,"(4, 4)",c,0.01077933605289141,-0.02164579445756452,train
56,800,None,i,2.198715762106355,0.18051479686576052,train
57,800,"(2,)",i,1.7897156906708793,1.3575668354238295,train
58,800,"(4,)",i,1.7835315288765323,1.3415435033475507,train
59,800,"(6,)",i,2.2153540816154274,0.6244076004157051,train
60,800,"(8,)",i,1.9869733145413733,0.7492830485959268,train
61,800,"(10,)",i,2.061125067632479,0.8217276119515295,train
62,800,"(2, 2)",i,1.7228500038022496,1.5802032831602264,train
63,800,"(4, 4)",i,1.7540845512773386,1.374479625055302,train
64,100,None,c,0.009439583888976503,-0.0646960383612791,test
65,100,"(2,)",c,0.021706137887658013,-0.050380094135348,test
66,100,"(4,)",c,0.0433485161354101,-0.018276881029624405,test
67,100,"(6,)",c,0.018827498781748303,-0.05951708235571742,test
68,100,"(8,)",c,0.019399305189703165,-0.0578706843938498,test
69,100,"(10,)",c,0.01754697624181095,-0.05846549929528655,test
70,100,"(2, 2)",c,0.020563951853060803,-0.05964872723112208,test
71,100,"(4, 4)",c,0.024464264528799205,-0.04418488581890896,test
72,100,None,i,8.79667897393988,8.324201906604637,test
73,100,"(2,)",i,1.953311474316142,1.8604927365565382,test
74,100,"(4,)",i,1.9516903976514335,1.8597924399187307,test
75,100,"(6,)",i,2.298531041261476,2.648012573294119,test
76,100,"(8,)",i,4.211369099915036,4.2339724068668865,test
77,100,"(10,)",i,11.637973002378837,11.437080723310176,test
78,100,"(2, 2)",i,1.9936994119467721,1.6939796606259543,test
79,100,"(4, 4)",i,2.100536627922755,2.3902755915067684,test
80,200,None,c,0.03703010987385923,0.08243072087917064,test
81,200,"(2,)",c,0.02972900902265104,0.08463422759031303,test
82,200,"(4,)",c,0.037015653206006624,0.08271569867127998,test
83,200,"(6,)",c,0.053210930894514556,0.09646816595684246,test
84,200,"(8,)",c,0.03389951583166454,0.08718366537953248,test
85,200,"(10,)",c,0.07593267699721806,0.15117572617722505,test
86,200,"(2, 2)",c,0.052779518618069676,0.12179511395956091,test
87,200,"(4, 4)",c,0.055931140811122354,0.11268643814970666,test
88,200,None,i,5.420978712766182,4.617684924639903,test
89,200,"(2,)",i,2.9565970106873976,2.220964105942643,test
90,200,"(4,)",i,3.1704369328938578,3.5665585530777646,test
91,200,"(6,)",i,2.8346771800451194,3.274652365888055,test
92,200,"(8,)",i,3.4193829410227052,2.7624989723097655,test
93,200,"(10,)",i,4.853030488735744,4.460942610191275,test
94,200,"(2, 2)",i,2.402297396437904,2.645692456772515,test
95,200,"(4, 4)",i,1.99302429379942,2.640567156714981,test
96,400,None,c,0.002591359104611943,0.037508835435727896,test
97,400,"(2,)",c,0.002250043849939766,0.037581632373399246,test
98,400,"(4,)",c,0.0069544791129932,0.040575810210634174,test
99,400,"(6,)",c,0.006408644119774181,0.04068682834046462,test
100,400,"(8,)",c,0.006024750783324814,0.039952623244719224,test
101,400,"(10,)",c,0.002760533690965385,0.03787697182142498,test
102,400,"(2, 2)",c,0.05628346624008644,0.08471146537052344,test
103,400,"(4, 4)",c,0.016963332312749192,0.05377366470770047,test
104,400,None,i,3.772301963893881,3.828538051130787,test
105,400,"(2,)",i,1.7221848043019028,1.8178566165319985,test
106,400,"(4,)",i,3.0102357339637367,3.0711980672051653,test
107,400,"(6,)",i,2.843346886696968,2.6672703256705086,test
108,400,"(8,)",i,3.1101668230826593,2.891465951282611,test
109,400,"(10,)",i,2.9620631188495024,3.248221408273466,test
110,400,"(2, 2)",i,1.7267787763983853,1.8274654376633215,test
111,400,"(4, 4)",i,1.7182839006823662,1.8109442694208877,test
112,800,None,c,0.0060447364650179245,-0.022676890702537273,test
113,800,"(2,)",c,0.055966146101296285,0.03032519699247266,test
114,800,"(4,)",c,0.008931885314788534,-0.0230858386484275,test
115,800,"(6,)",c,0.007746040378053578,-0.020358057304579163,test
116,800,"(8,)",c,0.007333467940558621,-0.02449487526043058,test
117,800,"(10,)",c,0.006397968027310589,-0.02317607106720695,test
118,800,"(2, 2)",c,0.006456492621454676,-0.02388727266432343,test
119,800,"(4, 4)",c,0.011283179903717949,-0.014020984532636824,test
120,800,None,i,2.720147111635092,2.777914435427125,test
121,800,"(2,)",i,1.7287396155083874,1.7229900275729515,test
122,800,"(4,)",i,1.7348852348360495,1.6888090634791797,test
123,800,"(6,)",i,2.094388821586501,2.2818790663788597,test
124,800,"(8,)",i,2.101803387504331,2.033902131317902,test
125,800,"(10,)",i,2.09223620267035,2.0461436877925117,test
126,800,"(2, 2)",i,1.8248124080171935,1.6504375124289572,test
127,800,"(4, 4)",i,1.7028690678625187,1.6881854054725194,test
0,100,None,c,0.10990902490334839,0.007592054365690087,train
1,100,"(2,)",c,0.11536883942130302,0.003358941815682117,train
2,100,"(4,)",c,0.18149668212313663,-0.028464779712088353,train
3,100,"(6,)",c,0.1331127233883068,-0.008283252488143926,train
4,100,"(8,)",c,0.18981634125384095,-0.04378754461200387,train
5,100,"(10,)",c,0.19319754218418767,-0.06085521728560173,train
6,100,"(2, 2)",c,0.08021849359755347,0.10225394314631286,train
7,100,"(4, 4)",c,0.23370673662276276,-0.07759560958370097,train
8,100,None,i,2.040480170579395,-1.767402224583586,train
9,100,"(2,)",i,1.532748189509407,1.3677453834035174,train
10,100,"(4,)",i,1.5324475648433509,1.368931881527546,train
11,100,"(6,)",i,1.850967803926815,0.6410629481688933,train
12,100,"(8,)",i,2.2036786107769366,-0.8673037005728511,train
13,100,"(10,)",i,2.0481159701424634,-1.6353816290590033,train
14,100,"(2, 2)",i,2.168339569200223,0.2863834031407435,train
15,100,"(4, 4)",i,1.9178025288075395,-0.3817801076040939,train
16,200,None,c,0.032648070752986015,-0.05181259293229282,train
17,200,"(2,)",c,0.034130661598887155,-0.056616995279641834,train
18,200,"(4,)",c,0.03573366348414546,-0.055465948138547216,train
19,200,"(6,)",c,0.03219082781307088,-0.05679589936442253,train
20,200,"(8,)",c,0.03750171773751662,-0.05808279396096628,train
21,200,"(10,)",c,0.0446053823224906,-0.06813949519263884,train
22,200,"(2, 2)",c,0.04336250023398217,-0.0699653602109797,train
23,200,"(4, 4)",c,0.04308998264973666,-0.05994555142492668,train
24,200,None,i,2.588985867076519,-0.8809850958633879,train
25,200,"(2,)",i,2.2042178537552064,0.4386350793126473,train
26,200,"(4,)",i,2.1469229621420665,0.9803807956750528,train
27,200,"(6,)",i,2.1874529589566016,0.48755905668657407,train
28,200,"(8,)",i,2.200618559947793,-0.8056135777414375,train
29,200,"(10,)",i,2.4812732711451195,-0.7626979980002108,train
30,200,"(2, 2)",i,2.2929512959003002,0.63674797722742,train
31,200,"(4, 4)",i,2.144877830057035,0.1393834271746006,train
32,400,None,c,0.07081159336963293,0.0216815646550274,train
33,400,"(2,)",c,0.070043551426373,0.021798864887780996,train
34,400,"(4,)",c,0.07169025451424878,0.021364326961259453,train
35,400,"(6,)",c,0.07061357384494645,0.02179957206102632,train
36,400,"(8,)",c,0.0716528732679191,0.021667552406789827,train
37,400,"(10,)",c,0.07069552493830662,0.021781748275876627,train
38,400,"(2, 2)",c,0.10952119930156166,0.06807237497766269,train
39,400,"(4, 4)",c,0.07965837297094538,0.013416066990409202,train
40,400,None,i,2.4784996594163378,-0.8268602214542119,train
41,400,"(2,)",i,1.9691871932818175,1.1784014758117412,train
42,400,"(4,)",i,1.9483869823033129,1.2081005482033025,train
43,400,"(6,)",i,1.949080545213635,1.0855059925501775,train
44,400,"(8,)",i,2.577646650316231,0.6064434560053179,train
45,400,"(10,)",i,2.2141462935094647,0.0721742105765972,train
46,400,"(2, 2)",i,1.734065148559374,1.478254379016721,train
47,400,"(4, 4)",i,2.4000942929898614,0.25655885041603393,train
48,800,None,c,0.004241928717610118,-0.022631619959006838,train
49,800,"(2,)",c,0.00436611831794814,-0.022634401118697293,train
50,800,"(4,)",c,0.00619768953627613,-0.023623592962770067,train
51,800,"(6,)",c,0.006546821648642829,-0.024041158725189447,train
52,800,"(8,)",c,0.006089466906369433,-0.023596509947668282,train
53,800,"(10,)",c,0.006210290000417444,-0.023659229224271727,train
54,800,"(2, 2)",c,0.005454301500051422,-0.02303194066241213,train
55,800,"(4, 4)",c,0.006427069306924719,-0.023806075425190417,train
56,800,None,i,2.311155194710369,-0.059782696844044934,train
57,800,"(2,)",i,1.815394189245979,1.2778649145199983,train
58,800,"(4,)",i,1.8618851689898874,1.3226354823069328,train
59,800,"(6,)",i,1.90810786615777,1.0629677771837502,train
60,800,"(8,)",i,1.8164568518595374,1.1140567226855713,train
61,800,"(10,)",i,1.7998087700442056,1.3224737566351752,train
62,800,"(2, 2)",i,1.7886984048330006,1.272929292600656,train
63,800,"(4, 4)",i,1.8176648396105384,1.130204795301416,train
64,100,None,c,0.06643070531639964,0.005976147081668,test
65,100,"(2,)",c,0.059245602526849954,0.05491378739777298,test
66,100,"(4,)",c,0.06660306110622756,0.05516604158862168,test
67,100,"(6,)",c,0.05958244349822525,0.03805076785871294,test
68,100,"(8,)",c,0.0821181212845911,0.048172677918175026,test
69,100,"(10,)",c,0.13634652801009825,0.08583200943566288,test
70,100,"(2, 2)",c,0.07135231391726457,0.012089816157453423,test
71,100,"(4, 4)",c,0.11980123293472411,0.05496401334112557,test
72,100,None,i,4.730918225721626,7.194435860179379,test
73,100,"(2,)",i,1.4786266194360662,2.385352761049715,test
74,100,"(4,)",i,1.4568776998584485,2.3484812164529125,test
75,100,"(6,)",i,2.1529595844282654,2.9849539571842416,test
76,100,"(8,)",i,4.823410448410421,6.2896670206266,test
77,100,"(10,)",i,5.2454950051353135,5.301127714809739,test
78,100,"(2, 2)",i,2.0814234963002343,2.5963379811051746,test
79,100,"(4, 4)",i,2.9120706815485202,3.815863954871488,test
80,200,None,c,0.025541183328413073,0.053923869653299664,test
81,200,"(2,)",c,0.022277559498728717,0.042617690027465606,test
82,200,"(4,)",c,0.033664522669417385,0.04448656367368265,test
83,200,"(6,)",c,0.028603703552040644,0.04375805167817239,test
84,200,"(8,)",c,0.03426256723317121,0.046406533893841376,test
85,200,"(10,)",c,0.04305073184684324,0.040302366315422694,test
86,200,"(2, 2)",c,0.034961480297561826,0.0627061870247201,test
87,200,"(4, 4)",c,0.039005001665871834,0.04728159492887596,test
88,200,None,i,4.6985823378193565,4.179509564264551,test
89,200,"(2,)",i,2.408822690701565,2.4209122323011165,test
90,200,"(4,)",i,2.197770234478455,2.2374377934724965,test
91,200,"(6,)",i,2.665075292349343,3.322659326517737,test
92,200,"(8,)",i,3.957454585571096,4.668705439602171,test
93,200,"(10,)",i,4.070246240804436,3.999802741656348,test
94,200,"(2, 2)",i,3.2314489527689414,2.444956686471767,test
95,200,"(4, 4)",i,2.886824858490227,2.4224411604826335,test
96,400,None,c,0.04863933421877351,0.04308623757005508,test
97,400,"(2,)",c,0.047865931190659676,0.042600774731519186,test
98,400,"(4,)",c,0.04926114847665352,0.045465480592166096,test
99,400,"(6,)",c,0.04845935100100568,0.0427431350145406,test
100,400,"(8,)",c,0.049662742833595966,0.044117552288960804,test
101,400,"(10,)",c,0.048572116435225195,0.042735965384897184,test
102,400,"(2, 2)",c,0.09305181416189942,0.09959865705619997,test
103,400,"(4, 4)",c,0.04105145036079721,0.051113993465414086,test
104,400,None,i,4.363882191334203,4.328541957722137,test
105,400,"(2,)",i,1.9949091358633075,1.9236782803279482,test
106,400,"(4,)",i,1.9336483337281292,1.83014989150268,test
107,400,"(6,)",i,1.9360438669388105,1.895006962508342,test
108,400,"(8,)",i,2.5000494758263376,2.4455462927861493,test
109,400,"(10,)",i,2.654557990568122,3.132434806309216,test
110,400,"(2, 2)",i,1.7279673568702503,1.6629881690652655,test
111,400,"(4, 4)",i,2.414770365548397,2.6128201282669075,test
112,800,None,c,0.0004790776701209169,-0.024593430657362695,test
113,800,"(2,)",c,0.0004900405978554665,-0.024513962947063636,test
114,800,"(4,)",c,0.0007223845165783465,-0.02481958380487582,test
115,800,"(6,)",c,0.0005821718347260139,-0.02458598690697317,test
116,800,"(8,)",c,0.0006022453022151518,-0.025360149104051776,test
117,800,"(10,)",c,0.0006152155984506893,-0.02512650255565066,test
118,800,"(2, 2)",c,0.0004318336431341013,-0.025245819321018707,test
119,800,"(4, 4)",c,0.000701927264379251,-0.023927316722446215,test
120,800,None,i,2.6045679773321404,2.682290883849577,test
121,800,"(2,)",i,1.826536733187447,1.7318608003377,test
122,800,"(4,)",i,1.859620763223335,1.9231521580046558,test
123,800,"(6,)",i,1.8123489946446216,2.1746933836391764,test
124,800,"(8,)",i,1.8086272884698489,1.8722435262926405,test
125,800,"(10,)",i,1.7753930087255838,1.7405403095901357,test
126,800,"(2, 2)",i,1.8137010677270828,1.8725894875630593,test
127,800,"(4, 4)",i,1.7855066841550413,1.9303853490306937,test
0,100,None,c,0.03360789677464429,-0.07222102139195861,train
1,100,"(2,)",c,0.023744828364394982,-0.065847432675696,train
2,100,"(4,)",c,0.17447275519062702,-0.15817992630126404,train
3,100,"(6,)",c,0.18123304983023317,-0.16122030713497665,train
4,100,"(8,)",c,0.18000913699838328,-0.16201324744738532,train
5,100,"(10,)",c,0.043028654753866837,-0.07854831085697792,train
6,100,"(2, 2)",c,0.06150855947917706,0.03750030018636729,train
7,100,"(4, 4)",c,0.21008547130815383,-0.18424252856906478,train
8,100,None,i,3.2650894895609057,-1.5044940428094713,train
9,100,"(2,)",i,3.05787397811237,0.44124024039508003,train
10,100,"(4,)",i,2.166107632273377,1.485772582089076,train
11,100,"(6,)",i,3.144979082580564,-1.19405336522426,train
12,100,"(8,)",i,3.028197161848754,-1.279847221898718,train
13,100,"(10,)",i,2.8895634196498294,-1.601104435816912,train
14,100,"(2, 2)",i,2.1661578852992385,1.4857571257853062,train
15,100,"(4, 4)",i,3.2957846205213026,-0.8754693556370126,train
16,200,None,c,0.12302137180562797,-0.00014226651712110795,train
17,200,"(2,)",c,0.16751205794579993,-0.03177255863431443,train
18,200,"(4,)",c,0.16577635232090465,-0.028614270079234356,train
19,200,"(6,)",c,0.17659439349514228,-0.03495953732821408,train
20,200,"(8,)",c,0.16277079731229616,-0.021119026172321184,train
21,200,"(10,)",c,0.15384209684654274,-0.017610880420758323,train
22,200,"(2, 2)",c,0.16826816397194452,-0.03223733441012033,train
23,200,"(4, 4)",c,0.16648687513519417,-0.027266557546669633,train
24,200,None,i,2.2458158242070754,-0.9741691320132847,train
25,200,"(2,)",i,1.7349885306727608,1.3726446333987992,train
26,200,"(4,)",i,1.7350044275986858,1.372570412269531,train
27,200,"(6,)",i,2.343655023907807,-0.9067609485375784,train
28,200,"(8,)",i,2.2122553243346155,-0.0558083318463577,train
29,200,"(10,)",i,2.3607638173970282,-0.9986720160746935,train
30,200,"(2, 2)",i,1.7371592050021334,1.3693533241032174,train
31,200,"(4, 4)",i,1.8971915139693698,0.5424474005565534,train
32,400,None,c,0.07098471629730425,-0.019883053044720444,train
33,400,"(2,)",c,0.02781703617547944,-0.004019606331140504,train
34,400,"(4,)",c,0.024498058270576842,0.004528131283896365,train
35,400,"(6,)",c,0.03685633177177839,-0.004804093390182202,train
36,400,"(8,)",c,0.032600454924631934,-0.004461485630509556,train
37,400,"(10,)",c,0.05247689561954972,-0.01880655166683703,train
38,400,"(2, 2)",c,0.07994739822584569,0.040126610942458556,train
39,400,"(4, 4)",c,0.04659698670278923,-0.01698986460673489,train
40,400,None,i,2.2879013188559454,-0.5873447264433568,train
41,400,"(2,)",i,1.7046014594607366,1.5517861343300479,train
42,400,"(4,)",i,2.1570968525615215,0.4566024205004395,train
43,400,"(6,)",i,2.2396958104753124,0.03880153437380504,train
44,400,"(8,)",i,2.2453783315897904,0.5492299709348974,train
45,400,"(10,)",i,2.353410029622745,0.35906292816430063,train
46,400,"(2, 2)",i,1.7046718649304209,1.5517361185228415,train
47,400,"(4, 4)",i,1.9011846694125096,0.770528667710658,train
48,800,None,c,0.004606932840365752,-0.02006495357277987,train
49,800,"(2,)",c,0.005366500524099855,-0.02046891962336597,train
50,800,"(4,)",c,0.023797394418815152,-0.035013387989496964,train
51,800,"(6,)",c,0.005379537272745257,-0.020428000658500575,train
52,800,"(8,)",c,0.00586905388040315,-0.020866545705008482,train
53,800,"(10,)",c,0.005577181946049048,-0.020660332754720356,train
54,800,"(2, 2)",c,0.025363845803771476,-0.037116699606121996,train
55,800,"(4, 4)",c,0.026290267662013894,-0.03726426775965188,train
56,800,None,i,1.9819862801513433,0.23645081545632898,train
57,800,"(2,)",i,1.624342306778446,1.341564650645729,train
58,800,"(4,)",i,1.7510275562007016,1.045765521328825,train
59,800,"(6,)",i,1.8031433294145722,0.9158027088725558,train
60,800,"(8,)",i,1.7798416637398757,0.5113702447586855,train
61,800,"(10,)",i,1.7658079385021583,0.7144503362175328,train
62,800,"(2, 2)",i,1.525363376232316,1.5951084118069656,train
63,800,"(4, 4)",i,1.7311675552703616,1.2811154333583854,train
64,100,None,c,0.046637938748638634,-0.08157399750991177,test
65,100,"(2,)",c,0.030577353944307762,-0.10021074468086667,test
66,100,"(4,)",c,0.12037279828546904,0.19258933853930568,test
67,100,"(6,)",c,0.12615386723663807,0.19039223438724168,test
68,100,"(8,)",c,0.11837771770705416,0.18653522720966964,test
69,100,"(10,)",c,0.06475047597892114,-0.04784654086637916,test
70,100,"(2, 2)",c,0.0637173006093669,0.0067943695424421335,test
71,100,"(4, 4)",c,0.1521610008708834,0.12271117383761823,test
72,100,None,i,9.288280011508892,8.050041863245411,test
73,100,"(2,)",i,3.357985861396682,3.0790668058474275,test
74,100,"(4,)",i,2.1309892159971313,1.6783998007746823,test
75,100,"(6,)",i,6.3708188819139,6.000783650813599,test
76,100,"(8,)",i,7.919227262427214,7.9878667460725215,test
77,100,"(10,)",i,5.772632399025325,6.073785734614814,test
78,100,"(2, 2)",i,2.1311193899507654,1.6788703006062304,test
79,100,"(4, 4)",i,3.556923851554735,4.640779777347919,test
80,200,None,c,0.012699912393233476,0.1701755207230543,test
81,200,"(2,)",c,0.028457709361658493,0.1611932047173788,test
82,200,"(4,)",c,0.025137185215319224,0.1701251840706873,test
83,200,"(6,)",c,0.02479212845345472,0.1699467608137542,test
84,200,"(8,)",c,0.02237949807775554,0.1623079146518281,test
85,200,"(10,)",c,0.020282818371141483,0.15652440128221976,test
86,200,"(2, 2)",c,0.025677152296298945,0.17340946516052846,test
87,200,"(4, 4)",c,0.025314865061890877,0.1551519684452711,test
88,200,None,i,4.204096230425343,3.9302111814553076,test
89,200,"(2,)",i,1.8019067891936833,1.8049874162414046,test
90,200,"(4,)",i,1.8014275026966262,1.8058266288700515,test
91,200,"(6,)",i,4.8726572299818045,5.442994060341566,test
92,200,"(8,)",i,2.648532179266983,2.628688125487156,test
93,200,"(10,)",i,4.387340339934018,4.958476414356067,test
94,200,"(2, 2)",i,1.8126461792649622,1.8130224055486235,test
95,200,"(4, 4)",i,2.690773136167197,2.113503646424162,test
96,400,None,c,0.018510857923019562,0.02245929210232398,test
97,400,"(2,)",c,0.013242736790224417,0.0119661822894928,test
98,400,"(4,)",c,0.01214307459711519,0.00586628515354814,test
99,400,"(6,)",c,0.018685037351019944,0.020498927903463828,test
100,400,"(8,)",c,0.015003850162321317,0.015960816146673423,test
101,400,"(10,)",c,0.016697625702114458,0.01921198423333624,test
102,400,"(2, 2)",c,0.055681407777328176,0.04616150719848881,test
103,400,"(4, 4)",c,0.03612520356043238,0.01104616534351783,test
104,400,None,i,3.1805010185403546,3.3262873506060795,test
105,400,"(2,)",i,1.7068922210418,1.6316504750117775,test
106,400,"(4,)",i,2.317165591077737,2.6313055541508463,test
107,400,"(6,)",i,2.4990656237288174,2.447997642218339,test
108,400,"(8,)",i,2.6394738839902,3.1298955882775243,test
109,400,"(10,)",i,2.5072985605649483,2.659130653564663,test
110,400,"(2, 2)",i,1.7064668355018457,1.6320025474739022,test
111,400,"(4, 4)",i,1.8643651704707533,2.1530423769445726,test
112,800,None,c,0.004305427665552833,-0.0196884980834126,test
113,800,"(2,)",c,0.004880285578739865,-0.017946432578914612,test
114,800,"(4,)",c,0.014088648098620024,-0.004737270639738882,test
115,800,"(6,)",c,0.004887967286376236,-0.0179917268787616,test
116,800,"(8,)",c,0.005594695093498477,-0.016915830847031244,test
117,800,"(10,)",c,0.005151411516592086,-0.01737200994787312,test
118,800,"(2, 2)",c,0.015279359049724432,-0.005897116492018871,test
119,800,"(4, 4)",c,0.015383915097551987,-0.0057378859329685955,test
120,800,None,i,2.3596678897871497,2.572958426664353,test
121,800,"(2,)",i,1.5996685522829381,1.6075868183450326,test
122,800,"(4,)",i,1.8736446722103641,1.705326013833818,test
123,800,"(6,)",i,2.1546112317736323,2.1860363193058667,test
124,800,"(8,)",i,2.0464080212270277,2.1434086267956056,test
125,800,"(10,)",i,1.9832932570998039,2.0239098445871533,test
126,800,"(2, 2)",i,1.5510793499187177,1.66262786674344,test
127,800,"(4, 4)",i,1.793454306065413,1.962885671808972,test
0,100,None,c,0.1077502338152784,-0.1946482182057963,train
1,100,"(2,)",c,0.1266776559147984,-0.21183111360843854,train
2,100,"(4,)",c,0.11347583296089214,-0.20473539825866546,train
3,100,"(6,)",c,0.11134444485901861,-0.19996830457793452,train
4,100,"(8,)",c,0.11485980179919177,-0.20602960028103076,train
5,100,"(10,)",c,0.12222302494453363,-0.2113592370322914,train
6,100,"(2, 2)",c,0.0830695399947372,-0.10235842442399352,train
7,100,"(4, 4)",c,0.10198908878867652,-0.2063446263282436,train
8,100,None,i,2.436642798731894,-1.4031147269233506,train
9,100,"(2,)",i,2.6242811085733986,0.5100233803762723,train
10,100,"(4,)",i,3.1358370384045533,0.20018217103253627,train
11,100,"(6,)",i,2.6402658411800424,-1.2667948804807696,train
12,100,"(8,)",i,2.505090184813623,-0.5156107900367115,train
13,100,"(10,)",i,2.5602228535347074,-1.1323442460288216,train
14,100,"(2, 2)",i,2.7127844852878824,-0.0939381349068185,train
15,100,"(4, 4)",i,2.684449313912616,-0.8738980629115035,train
16,200,None,c,0.06803688827294366,0.0037141370777087792,train
17,200,"(2,)",c,0.11049559597537291,-0.027678783645176203,train
18,200,"(4,)",c,0.08449046706435016,-0.017633510799761134,train
19,200,"(6,)",c,0.08763072941829245,-0.020404520337055327,train
20,200,"(8,)",c,0.024534387221405406,0.028860045163436796,train
21,200,"(10,)",c,0.10556982270748425,-0.029163432391962667,train
22,200,"(2, 2)",c,0.015445492142609894,0.033492451807040656,train
23,200,"(4, 4)",c,0.10734594074785005,-0.03320257902521999,train
24,200,None,i,2.390427091992359,-1.215019562466772,train
25,200,"(2,)",i,2.6574802721132964,-0.20527819169651756,train
26,200,"(4,)",i,2.630602464090743,-0.4748697001566849,train
27,200,"(6,)",i,2.567011515004365,-0.8426167506977831,train
28,200,"(8,)",i,2.9009603389107146,-0.5184246463242761,train
29,200,"(10,)",i,2.4901694173124023,-1.0005186818250382,train
30,200,"(2, 2)",i,1.811168733517861,1.5888645769491783,train
31,200,"(4, 4)",i,2.3372043594353933,0.515669288208349,train
32,400,None,c,0.004032611165383434,-0.05967610842420941,train
33,400,"(2,)",c,0.005212368440035715,-0.060478951925972135,train
34,400,"(4,)",c,0.0041648223407103864,-0.05968633141249068,train
35,400,"(6,)",c,0.005712057967027077,-0.06154549886632664,train
36,400,"(8,)",c,0.003887642664281133,-0.06018640893452901,train
37,400,"(10,)",c,0.004164077264880429,-0.05968536193083106,train
38,400,"(2, 2)",c,0.06386707778888465,-0.008034215067123127,train
39,400,"(4, 4)",c,0.006688889138872906,-0.06251095701973433,train
40,400,None,i,2.243839457124187,-0.6182049202720394,train
41,400,"(2,)",i,1.856580053655518,1.2481612889075338,train
42,400,"(4,)",i,1.9710451423577238,0.7340604290067263,train
43,400,"(6,)",i,2.082511615436535,0.6991516261658849,train
44,400,"(8,)",i,2.163062544634892,0.406139493933571,train
45,400,"(10,)",i,2.0526480793102855,-0.023486370180657277,train
46,400,"(2, 2)",i,1.6198431337333918,1.493180767753589,train
47,400,"(4, 4)",i,1.6203735356050442,1.4928326414613207,train
48,800,None,c,0.001354087052171411,-0.06442146462884163,train
49,800,"(2,)",c,0.00470890889029851,-0.0670831408677224,train
50,800,"(4,)",c,0.002539892971138237,-0.0651960919646429,train
51,800,"(6,)",c,0.0038819222174319608,-0.06655875826615452,train
52,800,"(8,)",c,0.004311454742303732,-0.06691281994982232,train
53,800,"(10,)",c,0.005167480358630294,-0.06753884084954825,train
54,800,"(2, 2)",c,0.053994267246117396,0.00107748523200786,train
55,800,"(4, 4)",c,0.004773788173185952,-0.06729996731178872,train
56,800,None,i,2.038130524868647,0.2094356381245749,train
57,800,"(2,)",i,1.6841243165173245,1.5381182774642144,train
58,800,"(4,)",i,1.7853871223482065,1.0205284112742599,train
59,800,"(6,)",i,1.871561178023575,0.7636046872628314,train
60,800,"(8,)",i,2.119069152324787,0.30124811507782334,train
61,800,"(10,)",i,1.7958738191115111,1.008482357154247,train
62,800,"(2, 2)",i,1.6879051874186113,1.5334694310524848,train
63,800,"(4, 4)",i,1.5906122010925736,1.381331709474605,train
64,100,None,c,0.04112016923720371,0.1311898940716391,test
65,100,"(2,)",c,0.052753585062449926,0.14227558045138206,test
66,100,"(4,)",c,0.04372339909767962,0.13240253256071619,test
67,100,"(6,)",c,0.040393912042008234,0.10410464862945203,test
68,100,"(8,)",c,0.041769126153961826,0.13016919357483855,test
69,100,"(10,)",c,0.048048666015849756,0.13550317909321638,test
70,100,"(2, 2)",c,0.07000321283191241,0.1461053166891721,test
71,100,"(4, 4)",c,0.0511095068956698,0.1098620844068752,test
72,100,None,i,5.4018863277067135,4.508514097939933,test
73,100,"(2,)",i,2.933582283172081,2.5673178117540387,test
74,100,"(4,)",i,3.320104873870534,2.8147917274285024,test
75,100,"(6,)",i,4.610087517180644,3.593627490233171,test
76,100,"(8,)",i,4.133889704541398,3.46081848426687,test
77,100,"(10,)",i,3.809377380443271,3.4680106656325327,test
78,100,"(2, 2)",i,3.2542765539353966,2.4657771246553764,test
79,100,"(4, 4)",i,3.8783474646096834,3.3029940602851027,test
80,200,None,c,0.02958778325802884,0.04883590836645502,test
81,200,"(2,)",c,0.04739575774145759,0.053389137618299526,test
82,200,"(4,)",c,0.04610979567161361,0.04955569891109294,test
83,200,"(6,)",c,0.04728479189059873,0.04875925645550485,test
84,200,"(8,)",c,0.01812938129850797,0.023041558825838263,test
85,200,"(10,)",c,0.051908838264241884,0.04730538964982687,test
86,200,"(2, 2)",c,0.009293089481764584,0.025378472035923777,test
87,200,"(4, 4)",c,0.05693212163931818,0.04654373535449393,test
88,200,None,i,7.893641647970904,6.084118324005599,test
89,200,"(2,)",i,3.8523604683319728,3.524384165632221,test
90,200,"(4,)",i,3.5354181291051447,3.815821492483757,test
91,200,"(6,)",i,3.0407850380047705,3.2407265295112655,test
92,200,"(8,)",i,4.135105045346964,3.865693881514821,test
93,200,"(10,)",i,4.108049140835007,4.154405007744067,test
94,200,"(2, 2)",i,1.6694990808872794,1.7699908249199354,test
95,200,"(4, 4)",i,2.1962284208779534,1.998430522942101,test
96,400,None,c,0.0033077137137768066,-0.05611317983527374,test
97,400,"(2,)",c,0.003139608477669165,-0.056580215929460796,test
98,400,"(4,)",c,0.003419830496876239,-0.05614312846131046,test
99,400,"(6,)",c,0.0035229486519592996,-0.05314962899564209,test
100,400,"(8,)",c,0.0029071409035142217,-0.05806843257652215,test
101,400,"(10,)",c,0.0034225079041355294,-0.05617307097765936,test
102,400,"(2, 2)",c,0.05608658260383625,0.000296004901646596,test
