,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
4,100,False,True,c,0.016228077508096656,0.05010796368561412,0.0057452111697888705,0.050114203912051784,0.5878274636059397,0.10107097417933414,0.015976926457345157,0.13605002098937774,0.15734161282171485,0.1369010808523353,0.15733782730734433,0.3888564096125691,0.12178558543758344,test
5,200,False,True,c,0.021935195947175985,0.05123840759407405,0.006842030663588092,0.05125263906856401,0.8201092561647103,0.05755612255151619,0.021504402558780687,-0.052397081005293174,0.015780993638668334,-0.03865851934893242,0.015782570548857466,0.7753246518087635,0.027693426470178917,test
6,400,False,True,c,0.0020572372447898103,0.05176698290505685,0.0015353512188375563,0.051766690126249335,0.6058815972644639,0.054538157335394855,0.002090886619822567,0.007053251852774674,0.09002255766312935,0.009653878312485853,0.09002138651183884,0.6071168865775022,0.08720151177757118,test
7,800,False,True,c,0.007805164748516237,0.055180853503943805,0.00658459313587543,0.05518033947584093,0.3840209471942979,0.05564452830760246,0.004965639616382777,-0.01641836178741075,0.02987549738373069,-0.017949339039694766,0.029877438976045667,0.34598706762612325,0.03272157813155213,test
0,100,False,True,c,0.0509207812969226,0.08533704197101016,0.024776226578177716,0.0854083465295267,0.08712917680007601,0.06144503778818712,0.03379135014747505,-0.021090762201494497,0.05628488455785295,-0.0012062533232799666,0.05635205080690312,0.5487701500585722,0.08690354376200593,train
1,200,False,True,c,0.009386184529353518,0.07008924646591526,0.0057370086435118125,0.07058797673863927,0.09493441948012644,0.06983312072013476,0.03595058638999525,-0.05356102407309346,-0.00725127454903344,-0.04743750475100883,-0.0072422658060095554,0.5155885635426192,-0.0016823184034958638,train
2,400,False,True,c,0.03815103928556232,0.06014534057255112,0.0022864155727826585,0.0601327722201422,0.0717477009574074,0.05640257971022732,0.005810380276709437,0.015256730081599824,0.08091636793619798,0.04171893095597095,0.08090825768106512,0.8637750850427733,0.09010955389384279,train
3,800,False,True,c,0.010880934452935323,0.05675941810129777,0.004057816494294191,0.0566452035006296,0.07761877222472031,0.05442585412117468,0.004635459913526772,-0.013466287402709201,0.06618667259522716,-0.0021896249518632335,0.06619463835301702,0.5240367177445251,0.07296903915989517,train
4,100,False,True,c,0.03834153552680632,0.0894725708511968,0.024776226578177716,0.08970962736785353,0.3987587283744005,0.06724392967244565,0.022117357456393188,-0.09788020204341204,-0.037381701553038625,-0.14281242963580618,-0.036784665195100034,0.3499947091564076,-0.0813624753206521,test
5,200,False,True,c,0.009622493241971761,0.06680674062112493,0.0057370086435118125,0.0673203602837882,0.6542294773913924,0.05710501957640772,0.007864978854424208,0.07676974290929786,0.10352388931707558,0.05986777568636388,0.10427420234412559,0.7521950822225534,0.08439877439956761,test
6,400,False,True,c,0.029375483284178588,0.06215993686410508,0.0022864155727826585,0.06214824756014924,0.7503060794289822,0.0601155572448447,0.003327070904808968,0.05985996137929817,0.10003186965439781,0.05039964290488275,0.1001284414726112,0.8911523857606091,0.10613270744317993,test
7,800,False,True,c,0.005287388864151196,0.05839465665756822,0.004057816494294191,0.05831005638770832,0.4679827666407055,0.05821971674671739,0.006105399522164574,-0.003611487894989127,0.06061697238840687,-0.005899441813860894,0.06050800896391202,0.43807793807453393,0.05638210577421443,test
0,100,False,True,c,0.0165286325205192,0.059664860142613435,0.012409158533241522,0.059653366950514874,0.0901889746995336,0.06290010737281884,0.05837517159210891,-0.04409430114121108,-0.01764846908997015,-0.04094192502237345,-0.01766753603839689,0.3371049104973981,-0.002374009915722175,train
1,200,False,True,c,0.027410356930194436,0.05581974845371107,0.00498218447085543,0.055819508856977194,0.0744749800357733,0.05744699096642705,0.03657458679856927,-0.03530945196970588,0.015044546783897345,-0.015307084441527313,0.015045721546491394,0.4442890478273065,0.022763275363921476,train
2,400,False,True,c,0.05393498131964664,0.11053163201473634,0.001992173723390865,0.1106125898973977,0.1197068716657184,0.05771488212935716,0.001833231620462544,-0.08966264792736656,-0.0017856083207418295,-0.04584327199438868,-0.002587626511612342,0.44567108909723174,0.03470688035220809,train
3,800,False,True,c,0.000834694233930407,0.054123314332948994,0.0020434516257362813,0.05412439562797664,0.07066681829262769,0.05410533677360967,0.01617675220566528,-0.04901067455053651,0.015720699458279343,-0.04754485840194997,0.01570827236005485,0.4681044811280195,0.019397458079834562,train
4,100,False,True,c,0.01641550868240588,0.06401063713577698,0.012409158533241522,0.06400063089845594,0.5111414605267688,0.06265585052081069,0.0063469186192598795,-0.04329551694774276,-0.018594767929831946,-0.042790658241802774,-0.018595694722081717,0.38846764775465753,-0.015397077377745982,test
5,200,False,True,c,0.01457902759551699,0.051263867635677716,0.00498218447085543,0.05126387766459985,0.47699205767610664,0.05424870272572213,0.002696852202733881,-0.08105869761445696,-0.017888808815522312,-0.08101516227631624,-0.017889734417669702,0.46568140623396403,-0.015231049398568286,test
6,400,False,True,c,0.005970432827609666,0.06360110147044383,0.001992173723390865,0.0646367551187784,0.48545288765534444,0.05163468825374645,0.0017662035042875013,0.011937299262751394,0.088605914123752,0.007195394622739586,0.0923210156014882,0.5177842537219475,0.07207746729776804,test
7,800,False,True,c,0.0008518082540215791,0.05307034822468904,0.0020434516257362813,0.053067925351202055,0.47512495831119744,0.054975278522441856,0.00454284689913345,0.022277454160194478,0.0856061443207129,0.02351190623559022,0.08560814322781254,0.5028977482220056,0.08471289565979634,test
0,100,False,True,c,0.03158819669706277,0.0634233276772703,0.004479780170043215,0.06343947381113929,0.06965119342081297,0.05521317569326263,0.010798930146719562,-0.08858810115756764,-0.0006839205733785292,-0.064466530758848,-0.0007343630773218024,0.7025447851475229,0.012434416569519713,train
1,200,False,True,c,0.02969006958548219,0.06308020214787774,0.0066664370743725766,0.06309891840583522,0.06686368664041599,0.059900584791494633,0.01120927333694927,-0.033088358028815906,0.02943013153718603,-0.019023697793824262,0.02936404561070475,0.6906171969221557,0.036455141547532155,train
2,400,False,True,c,0.04850124567801904,0.09634728599177705,0.0022730155292669508,0.09636033413477013,0.09543240562116895,0.05616384918165874,0.03954831340368113,-0.014779043652114226,0.03897179683853885,0.02001661842134897,0.038958777681388244,0.9099399898513787,0.08082313636030625,train
3,800,False,True,c,0.016463656207281897,0.06765871203262902,0.006673813394599394,0.0676567781273563,0.07123083635485514,0.052365405156723804,0.018143934532828095,0.024111963701516283,0.08717975689640853,0.04018088912322964,0.08716688533294743,0.8615829797733499,0.10137912876083116,train
4,100,False,True,c,0.020680376794505056,0.04295321133509688,0.004479780170043215,0.04297614258502457,0.7655412427280717,0.039278203327269307,0.0038321389138905103,0.012388350006177449,0.11037406768281045,0.004212484596314874,0.11037714734752228,0.8981154405589709,0.10291340063460697,test
5,200,False,True,c,0.0054027660386428596,0.054771401478120534,0.0066664370743725766,0.05473428863119809,0.6349561857600012,0.05432393313694917,0.005057936603395933,-0.026234399993842642,0.028322324555573958,-0.0386077384586093,0.028453934858988107,0.6933315267053121,0.0328220491876996,test
6,400,False,True,c,0.03690560436163547,0.09995481711182867,0.0022730155292669508,0.0999723234834379,0.9203896734070828,0.06884323069405154,0.06934560499946825,0.10774719845331487,0.1304890190373493,0.09934552202631892,0.1304923106816038,0.9109980661385666,0.12558542539101408,test
7,800,False,True,c,0.0069688078911709994,0.05891343240568372,0.006673813394599394,0.05890974327869893,0.7602124592075556,0.06221215672646588,0.007241165551359429,-0.018290988052751266,0.03384770629689314,-0.026677415202018648,0.033788053369592536,0.6094549288627124,0.005011463567188401,test
0,100,False,True,c,0.01596931616140145,0.07761372484220339,0.003891219268813766,0.07761499939367966,0.08398428877432405,0.07761432065632708,0.01790427639167835,-0.14026915165340675,-0.06679840724903201,-0.1176877102262219,-0.0667994322742105,0.6405006441608373,-0.05659397205985467,train
1,200,False,True,c,0.06457120755249249,0.09119007521024176,0.014978672145912893,0.09117446028250799,0.10846519949895386,0.06701607880612986,0.09594871209245937,0.04894763754440014,0.10969517932790666,0.08804760630013009,0.10967752272262814,1.0964360572044205,0.14633577560389655,train
2,400,False,True,c,0.009958365772126826,0.05907677592885234,0.005254338535722544,0.05907982231128524,0.07669427547759468,0.05681588052583777,0.01297391093482995,0.015492136305093164,0.0843250681277776,0.024046526786196204,0.08432256968573455,0.5835329860241815,0.09558013043476687,train
3,800,False,True,c,0.01944511966554047,0.05562104621297098,0.002932501276071337,0.05556091971528205,0.0755585872623291,0.0563600555697195,0.007281568332107857,0.02485307645770905,0.09522530128562146,0.03937439033055864,0.09517899619827283,0.6315214508356495,0.10102534776820477,train
4,100,False,True,c,0.013902758763076072,0.06693447933055972,0.003891219268813766,0.06693564181912656,0.8262556161900647,0.054155673198403774,0.001615412122026042,0.053670817350244156,0.10562067568487678,0.04975218074059375,0.10562071132690633,0.8910399108049709,0.10415484983990131,test
5,200,False,True,c,0.02278326053044575,0.06529469216901553,0.014978672145912893,0.06528559798203423,1.1137857561672038,0.0601719059570087,0.007307640844694288,0.06365023835271551,0.06298314362100932,0.032428478796674806,0.0629778419346556,1.026876637536712,0.06112197111405987,test
6,400,False,True,c,0.009593383040058136,0.05611840794870866,0.005254338535722544,0.05612153847857229,0.5626817612818226,0.05620577797646344,0.006824147228829049,0.033238692704095824,0.07986758934350163,0.03819981906811183,0.07987260207936743,0.5272710680083051,0.07245102504482331,test
7,800,False,True,c,0.007859872250329848,0.056716654600809775,0.002932501276071337,0.05671199423231607,0.5879764811061445,0.058878697683747434,0.0022120903279646466,-0.028223582138529997,0.027021168357598668,-0.035676193970394426,0.026925481880193374,0.5642036490387171,0.020147384757142506,test
0,100,False,True,c,0.013701589714926134,0.06408264738770511,0.003830950540890806,0.06409762683682599,0.10541821501310471,0.05412022255590287,0.03593664367090398,-0.02594120070366179,0.051395731631041316,-0.0088535624514341,0.051383619465975985,0.8863685655587471,0.07652088961452491,train
1,200,False,True,c,0.10293283614141391,0.09689380036895714,0.033812519435868854,0.09693974506955781,0.11121887782185688,0.07717439126202638,0.08645897461399825,-0.0923737777955426,-0.037110348637778116,-0.03710242884612045,-0.037112392408333576,0.12222028715868077,-0.016470660492630462,train
2,400,False,True,c,0.010566939161087672,0.06277324789088275,0.0017739539329459614,0.06277042488771867,0.07933393916304886,0.06283335441414964,0.005234023200332656,-0.07176933373661294,-0.003420324664501422,-0.06157668377563283,-0.0034317775756899493,0.515387681446821,0.0013480029957232964,train
3,800,False,True,c,0.032800660537123084,0.05844343913408424,0.0028614772707910734,0.058508230331488456,0.07477161684265453,0.058172837758639455,0.01893365714931593,0.019566098589449563,0.08535536129228972,0.042487941627299575,0.08533133193322556,0.46752053340167266,0.09001555207315487,train
4,100,False,True,c,0.01506930096572411,0.0479221845331028,0.003830950540890806,0.04792167642521863,0.8486731570192774,0.05123331180791781,0.016675011244462575,-0.01651316303647797,0.08814845000410174,-0.004119707096163179,0.08816333130800161,0.8265710462852214,0.08192629399525914,test
5,200,False,True,c,0.06560707288530686,0.07220823803663368,0.033812519435868854,0.0722243208849128,0.28056423322934665,0.044525922522113424,0.07850445303963136,0.14504170505051334,0.18518970501214022,0.09042910001485135,0.18523820631243432,0.45118158677962034,0.10602098605478233,test
6,400,False,True,c,0.009685177378548378,0.056199978847841246,0.0017739539329459614,0.05619333316970593,0.5484109565274341,0.06675358810645722,0.012083600628109844,0.09981096755431042,0.17841775333167234,0.10131562566824442,0.1784089119698743,0.7409572742530455,0.1543157306124303,test
7,800,False,True,c,0.011228146062673432,0.05715810430567927,0.0028614772707910734,0.057193121715733354,0.42695780473695627,0.05723346540446009,0.0038997913087432832,0.012377397078836816,0.06240603343355375,0.0022883447244477573,0.0625592141595962,0.4489939726446751,0.06078779622218622,test
0,100,False,True,c,0.030221563522277454,0.054151856028782024,0.009923596423623542,0.05415378916609695,0.05576095287225313,0.05274033922544426,0.013341987018958945,-0.13073485889561023,-0.033128354767594605,-0.11122232943136924,-0.033135812166264954,0.5410146480029474,-0.018954733452818007,train
1,200,False,True,c,0.07769464656541868,0.05536912240335513,0.0026614950062403596,0.055366434337543,0.09400473061541202,0.06075371363008617,0.016858026397039975,-0.08748340950866437,0.013284877910665073,-0.03841495463193712,0.013277189535605772,0.3582531701858743,0.021985125038982256,train
2,400,False,True,c,0.001024039069450958,0.05378526264401829,0.0012236893272287515,0.05380376041031924,0.07879544324298335,0.05608910991562107,0.009883960676312599,-0.02602492564894031,0.03972563030992959,-0.021777987018456246,0.039598153659277886,0.5647661446578468,0.043786786381717735,train
3,800,False,True,c,0.016569423053717253,0.06312701550617118,0.0037569617341297067,0.0631140438533232,0.07929665606218934,0.057380681763255455,0.017259904155709778,0.03475525216764353,0.07466976967853142,0.04479708790085388,0.0746481105376023,0.7175584714868247,0.08318253305546308,train
4,100,False,True,c,0.020587398048424466,0.05402298180850436,0.009923596423623542,0.05402524016541968,0.6076522398864401,0.07795252455381886,0.0297576717850016,0.15187178861818562,0.14361402521593633,0.14877496604948973,0.14360567902750732,0.6351694542991493,0.13377451847964011,test
5,200,False,True,c,0.007362851857132288,0.05516599029784316,0.0026614950062403596,0.055165557514042195,0.4473924109513521,0.05604542294326305,0.016586717979208285,0.03262799691373339,0.09830367839172005,0.026145268331321584,0.09829906838023782,0.5060742680882528,0.09591476408966376,test
6,400,False,True,c,0.0011150777420856973,0.05755498329144518,0.0012236893272287515,0.057167329690437925,0.5850551211100368,0.0558350975624674,0.0031344978665319495,-0.01737372575783048,0.06895447735096624,-0.014856522669281995,0.0696432629141379,0.6819303558692625,0.07030865592415547,test
7,800,False,True,c,0.015392480173708865,0.06293828214714071,0.0037569617341297067,0.06292089038929699,0.7079617184070489,0.056199736375347455,0.0009162989295239056,0.012927076605369198,0.0706197037759918,0.008884917914219935,0.07059227694947538,0.7639705852543941,0.06666919806693705,test
0,100,False,True,c,0.1271197871998993,0.08775085465288657,0.007161311470510376,0.06445862971808507,0.07387761429990686,0.06540773115791902,0.04442789181330997,-0.0948346316007957,0.057015940869330706,0.003148077871105146,0.05803943601752053,0.3001407178976544,0.07006847232595786,train
1,200,False,True,c,0.05391904760057256,0.07874679857882427,0.015515008257136961,0.07873428522484449,0.07230911426322997,0.059271767172295126,0.02086767858597178,0.03026754667975141,0.11460586199790825,0.07148485412116178,0.11459342224841422,0.4475885559090137,0.150642554141089,train
2,400,False,True,c,0.005256111432193606,0.057114909438345955,0.003100442926338639,0.05709249338879186,0.0682371527589099,0.05220375757256716,0.007543189958907579,-0.0048189517323503055,0.04146406686604195,-0.0033377228846698825,0.04140334475565638,0.3427588682306299,0.048184974854435125,train
3,800,False,True,c,0.019072656996164648,0.05727618264377316,0.0017416570579514609,0.057276989237950736,0.07332098981567531,0.056222541807318914,0.008556088093200217,-0.02003302105082722,0.045430707679259615,-0.0005087665764459448,0.04542832370799424,0.3883636764688106,0.05143829239004888,train
4,100,False,True,c,0.06385759157840958,0.06770012908293141,0.007161311470510376,0.06317201210728547,0.24248246399884996,0.05912903515379831,0.012076754156371834,0.149993950858389,0.15825479105764928,0.06122858203793767,0.12033079274124035,0.3965105415501911,0.12112920501903685,test
5,200,False,True,c,0.036148693769386,0.0930628180823057,0.015515008257136961,0.09305450820417667,0.32488084866737665,0.05741048522298487,0.017700344882551743,0.06729770919879495,0.07916849496351162,-0.0014598094973375265,0.07913194717348439,0.4166664678115939,0.058637433723665144,test
6,400,False,True,c,0.005263142366182158,0.05742578569107103,0.003100442926338639,0.05746818883394382,0.31066238759551523,0.05754180763867154,0.0058137678991642796,0.04685454665540547,0.10085737476163686,0.050798237241657496,0.10081152330482923,0.3754076533370967,0.10019792085778206,test
7,800,False,True,c,0.01565009512523323,0.05666026197648533,0.0017416570579514609,0.056660400292834846,0.40995992329393777,0.055812311007544864,0.0008877623380956396,-0.0025261378247212886,0.05412178057860714,-0.006566261106447253,0.054122812356261964,0.46220855288958435,0.052893866366606035,test
0,100,False,True,c,0.02988897016722556,0.060574088875802776,0.014558127440171447,0.060573188248451613,0.07504417235886796,0.0587092548044175,0.025144435146941046,-0.1825999780560708,-0.03332056621300346,-0.15567699014586686,-0.033337883233866494,1.153626955980936,-0.017852446243420195,train
1,200,False,True,c,0.08253680649892775,0.10653537454938782,0.0036643671772172096,0.1350975161635556,0.13799771165315586,0.059252621339094744,0.031027900461178825,-0.04803280984536215,0.025905274289153936,0.016179021666340124,0.01799729443553325,1.0083244966604041,0.06691219208770038,train
2,400,False,True,c,0.02146115964369538,0.06370658072736395,0.007275927359548782,0.06365070134110885,0.07226138169102798,0.058068229716378414,0.021958716638213978,0.02412747679590722,0.056907891865050644,0.03527811578386324,0.056931550036215056,0.6482185462397837,0.06474097822213243,train
3,800,False,True,c,0.0016433224798732807,0.05407738894888268,0.0017505338520129666,0.05407685956984726,0.07572502572503502,0.0565546304967056,0.002956475441294147,-0.05052330642764922,0.022086942899252334,-0.04611732228488411,0.02208389670993789,0.9348560401811861,0.028093352530594584,train
4,100,False,True,c,0.030101372513639355,0.06324028587227529,0.014558127440171447,0.06324526522226567,1.0320470995451303,0.05946350182265975,0.018150094755629977,-0.10956988901740862,-0.08750117720665515,-0.1389499768431788,-0.08750969825268805,0.9355006148903737,-0.07941893814211182,test
5,200,False,True,c,0.03168184091719406,0.0704092771442027,0.0036643671772172096,0.06448594813301167,1.0179664008126696,0.06288868167970581,0.008168507988461905,0.09788038912601903,0.12384683585313944,0.02608965613428627,0.09591151184835937,1.0660290420352831,0.07705941094004087,test
6,400,False,True,c,0.018142942618185637,0.05084945876213379,0.007275927359548782,0.05081339770206327,0.5823963539887618,0.049190233284002176,0.004981156727348843,0.036567344093395585,0.0837924078537776,0.03378854857086948,0.08385563382559419,0.6693743218855007,0.09045037116049659,test
7,800,False,True,c,0.0016949272805444505,0.05876199764925914,0.0017505338520129666,0.05876404343005016,0.9398231867302792,0.06056603215480059,0.0028273787208144222,0.028315897653197624,0.06757693393658194,0.027046346899697867,0.06758537722017671,0.9246288456233634,0.06481823364284006,test
0,100,False,True,c,0.01647572218807799,0.058457972692363185,0.002295813235912101,0.05848928779531359,0.0723799077004216,0.05722218744211793,0.03594744168770849,-0.09083725861600861,-0.006497325521232824,-0.07794375729324607,-0.006525352749943352,0.9556035797374736,0.006012521510826707,train
1,200,False,True,c,0.0805550748588368,0.10433286432701643,0.020110939958403618,0.10698816314277718,0.12342371190587242,0.05814829623521417,0.04755213727446837,0.0018970067538344093,0.07328552094803228,0.05226926270994621,0.07374489004227548,0.9432084074574635,0.1272903619407213,train
2,400,False,True,c,0.005721910813823673,0.05392458580849907,0.0032333083823569584,0.053966284031466916,0.0736393716315501,0.05480935589655668,0.009198635129056328,-0.008890455731381364,0.06961284398031381,0.0005006314350248608,0.06954837226231682,1.0234201618645975,0.07541580265415287,train
3,800,False,True,c,0.006153033329476001,0.05960819519546832,0.0024813138167332797,0.05961109661287613,0.08176080583443783,0.0621485929918197,0.0029051421773117524,-0.04999161112614135,0.0010971194202495837,-0.04590679541647021,0.0011020581112644835,0.31098682750954554,0.003534640013057644,train
4,100,False,True,c,0.01131361208446244,0.0683130637553926,0.002295813235912101,0.06833605823942229,0.9969450296157788,0.08231688071293176,0.03488126604073138,0.09955648982481898,0.10826244169393619,0.09419574777560161,0.10839175616328532,0.8625904183276835,0.09385404040311796,test
5,200,False,True,c,0.04468114052416988,0.059322682148268545,0.020110939958403618,0.06199516360911497,0.9513108970073515,0.07095991540318777,0.003062089572594404,-0.019970411746102285,-0.013529638177965922,-0.06009266903811076,-0.010455615211826625,0.8544076343669468,-0.050292711302531656,test
6,400,False,True,c,0.0057953032722593955,0.05595758582425244,0.0032333083823569584,0.05601416760314999,0.9976253387176746,0.0598108478699712,0.008674833197228105,0.04996169023340234,0.0857097652865739,0.04877328860845081,0.08580884804684309,0.9872404071614382,0.08850372612613983,test
7,800,False,True,c,0.001127795158483285,0.05341938485113888,0.0024813138167332797,0.05342290743875419,0.37517722327205016,0.05572559327146033,0.0011868011679637917,-0.02397685224230576,0.03109599859003055,-0.024023118306556943,0.03109776337709448,0.31832482854439303,0.03265642165014426,test
0,100,False,True,c,0.10776219760315969,0.153077574580227,0.010006003024359715,0.15312838866583026,0.1467213036593982,0.04991570061494938,0.05677109726427763,-0.03385325569844941,0.0435477868052422,0.0463559515443072,0.04352577934779944,1.2788595410632808,0.1380414747916145,train
1,200,False,True,c,0.011368349098071271,0.060636584620588616,0.002457675625938906,0.05638494146946696,0.09025576367256243,0.06078837621213538,0.021798136381450034,-0.08118660739303227,-0.009731381889824461,-0.06683463008252608,-0.011689224855712582,0.5871117581405517,-0.0036551014179390107,train
2,400,False,True,c,0.0020534215055589018,0.06365726597732975,0.003054205982498408,0.06290559535125054,0.0952257588383527,0.059252741656045924,0.0066610124051003595,0.01801381761899533,0.06044493876485064,0.019623690021414775,0.06010481702637833,0.7939547819893693,0.07286496090942063,train
3,800,False,True,c,0.0024554513385658338,0.05674832432219623,0.003391052296578145,0.06069684027227188,0.08583596879933189,0.05991002348214902,0.0033273977849223152,-0.008875498502600594,0.03227907318556866,-0.007793011868169091,0.03098215630010749,0.471030752248395,0.035600045972342786,train
4,100,False,True,c,0.006661274524025786,0.05588860433012047,0.010006003024359715,0.05579479558048425,1.0868886006350642,0.06130891658608702,0.06407883453729306,0.09307637174548543,0.11760126602705753,0.0827753458962217,0.11743505139644697,1.2872618574526309,0.12077040959827412,test
5,200,False,True,c,0.010383934793129736,0.06302356159337617,0.002457675625938906,0.05952195918886193,0.7440757078650593,0.05324690121786763,0.001981763114470434,-0.02459708617543163,0.03469372195604649,-0.03758956886058442,0.03415721924519666,0.6950063770827711,0.03562695882391376,test
6,400,False,True,c,0.0019141120320335827,0.05847942498938722,0.003054205982498408,0.058114511772175144,0.8094118770779853,0.05162521251788009,0.006793138014419121,0.010300531539807882,0.0757895357397458,0.010242960952348768,0.07263963349825503,0.8787107971240746,0.054262409401173106,test
7,800,False,True,c,0.0022074928533120357,0.05285903535632022,0.003391052296578145,0.053209054703835114,0.5133704895471178,0.05538895226551529,0.002663539074087755,-0.027940012008811653,0.017355099307432908,-0.027464546140224685,0.01959606676125155,0.4592255370717411,0.019830913312044562,test
0,100,False,True,c,0.34311425663226763,0.25309075128138653,0.0573157489817401,0.25308891849689913,0.15797771092931312,0.10994882264423746,0.1586464833319377,-0.0536599571534498,0.08639020957594581,0.15115691452492963,0.08636923838911813,0.7765857771862086,0.20086589716607287,train
1,200,False,True,c,0.0037171498768454386,0.07474696364706844,0.004827914581245031,0.07474317685134457,0.10299813226249074,0.07475080344185141,0.005415744693517176,-0.1298571704229146,-0.08073218647263289,-0.12780077900545345,-0.08073243145125858,0.301230798196941,-0.07545718933139534,train
2,400,False,True,c,0.05515715571474002,0.05262433851765722,0.0025388327439930126,0.05546141768617587,0.08188889257369528,0.05234928388913678,0.009599953913164103,-0.09249532429559273,0.012617697789890627,-0.053041194271701224,0.012016672805614945,0.6093966039421289,0.019867567053728774,train
3,800,False,True,c,0.011886034076470278,0.05625212656083459,0.006968091330106229,0.05625008474327581,0.08736984053613604,0.06024173805614927,0.01993096282816332,-0.005004300955998033,0.03680790141717253,0.0002990351238914668,0.03680650584629596,0.3614695284963743,0.03960049036332597,train
4,100,False,True,c,0.17364127952950192,0.11510766697433338,0.0573157489817401,0.11511691612710619,0.6267742465120613,0.0859306641633193,0.11367443307815682,0.2651675816844028,0.24118081017286017,0.12706305179859784,0.241168218819559,0.6302835217411836,0.1420565078423109,test
5,200,False,True,c,0.003945488240794831,0.06851960221483355,0.004827914581245031,0.06851379227626712,0.5350086581541332,0.047282111451803284,0.0028094423235245814,0.007554969296176201,0.10206729121661369,0.009367926111948555,0.10206104607657893,0.6166597910784314,0.07814037434033677,test
6,400,False,True,c,0.01918935537080276,0.0534432048036745,0.0025388327439930126,0.05351064510091067,0.640773380271158,0.057800354223756886,0.001853467334153849,0.038443279369858724,0.046079277432035964,0.000757442008733441,0.048837364631271786,0.5798450349705777,0.046576353878805765,test
7,800,False,True,c,0.008180214816126314,0.06157235436800677,0.006968091330106229,0.06157080127784402,0.47451906866158766,0.057033587608787684,0.00929696728287688,0.015706411398523523,0.06111287326495415,0.012632516948970758,0.061111201225082255,0.4766211078917638,0.05811637722419144,test
