,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
49,800,"(2,)",c,0.007239843764842289,-0.029233658579592404,train
50,800,"(4,)",c,0.008888605153986292,-0.029973340878275096,train
51,800,"(6,)",c,0.006021329041278705,-0.029611825709889194,train
52,800,"(8,)",c,0.00771410996659478,-0.029270974992837456,train
53,800,"(10,)",c,0.00838813362024729,-0.03004637500969265,train
54,800,"(2, 2)",c,0.00555734433614138,-0.02785530827447954,train
55,800,"(4, 4)",c,0.011295507449652043,-0.03210037357711192,train
56,800,None,i,2.0162281752059337,0.19753290443942262,train
57,800,"(2,)",i,1.611401017008277,1.510140250046681,train
58,800,"(4,)",i,1.5529797260339413,0.9256166426855325,train
59,800,"(6,)",i,1.6745263368829604,1.1088645171018123,train
60,800,"(8,)",i,1.8583191393908265,0.38623524268526654,train
61,800,"(10,)",i,1.8241323006134058,0.5292933096077616,train
62,800,"(2, 2)",i,1.5937835888625218,1.4989853621011129,train
63,800,"(4, 4)",i,1.7135963090651551,1.2846218648471142,train
64,100,None,c,0.03308639852019375,0.17929242582791616,test
65,100,"(2,)",c,0.11584807806756574,0.29501822411037715,test
66,100,"(4,)",c,0.235861685659435,0.3529428763116185,test
67,100,"(6,)",c,0.10954351873801489,0.27106700321691346,test
68,100,"(8,)",c,0.21911405504483505,0.31772871522289287,test
69,100,"(10,)",c,0.09685035130340248,0.21334905242387742,test
70,100,"(2, 2)",c,0.061005821562056715,0.16059683071927325,test
71,100,"(4, 4)",c,0.06101170285295986,0.16059124505440317,test
72,100,None,i,5.155456075734329,4.754438408686733,test
73,100,"(2,)",i,1.6769145265962546,1.872849126754687,test
74,100,"(4,)",i,3.1504039807502737,3.551089133519949,test
75,100,"(6,)",i,2.6993443053098556,3.8845393788051057,test
76,100,"(8,)",i,3.2258497420259133,3.300599380093387,test
77,100,"(10,)",i,16.19927496489768,19.49165164047212,test
78,100,"(2, 2)",i,3.0377391593358367,2.009964662642895,test
79,100,"(4, 4)",i,2.0978226753759786,3.0607359956262594,test
80,200,None,c,0.07760036006318599,0.06875855866857034,test
81,200,"(2,)",c,0.07954110785156668,0.08537311084476491,test
82,200,"(4,)",c,0.08065875087738844,0.07476052348224112,test
83,200,"(6,)",c,0.08209905724186807,0.08515901733814633,test
84,200,"(8,)",c,0.08428527596643731,0.10171902326000788,test
85,200,"(10,)",c,0.08733451854690573,0.10005404960723432,test
86,200,"(2, 2)",c,0.07978667775167506,0.09525434606035157,test
87,200,"(4, 4)",c,0.11785595167618962,0.11817433713171284,test
88,200,None,i,4.075331967279683,3.6765446669222372,test
89,200,"(2,)",i,1.8185852385436225,1.9233161628030053,test
90,200,"(4,)",i,2.9236643445350086,2.3563531792262267,test
91,200,"(6,)",i,2.673132283251533,2.1476772135380067,test
92,200,"(8,)",i,4.657071825220816,4.487326985189987,test
93,200,"(10,)",i,2.2927601517533724,2.5018616495689083,test
94,200,"(2, 2)",i,2.712198192410982,1.9665617441218999,test
95,200,"(4, 4)",i,2.548992024529565,2.01208366934556,test
96,400,None,c,0.0037988740674881876,-0.03252116722849803,test
97,400,"(2,)",c,0.004894267697846913,-0.03135418068386633,test
98,400,"(4,)",c,0.003999932277005391,-0.03442214639461422,test
99,400,"(6,)",c,0.006519312162515174,-0.03188362303784468,test
100,400,"(8,)",c,0.0066583246363136174,-0.03156849850171394,test
101,400,"(10,)",c,0.006374996084393198,-0.030358037898943823,test
102,400,"(2, 2)",c,0.004174053382006247,-0.03534478967332789,test
103,400,"(4, 4)",c,0.05789668236103873,0.0100110133047359,test
104,400,None,i,3.131151403682634,3.0758469411735394,test
105,400,"(2,)",i,2.1030421088794085,1.9439974457270108,test
106,400,"(4,)",i,2.174100444204389,2.136083359028379,test
107,400,"(6,)",i,2.440063112831883,2.68928326535774,test
108,400,"(8,)",i,2.1544511906610584,2.401019101492721,test
109,400,"(10,)",i,2.5495371725128355,2.4948058605731074,test
110,400,"(2, 2)",i,1.778106260523191,1.7434860328897017,test
111,400,"(4, 4)",i,2.098469600132187,1.8870563441309738,test
112,800,None,c,0.006897745491226212,0.025404839774176305,test
113,800,"(2,)",c,0.00618718905228688,0.027658633762856433,test
114,800,"(4,)",c,0.008752326438128021,0.024744724398177202,test
115,800,"(6,)",c,0.005401705963161819,0.021463915355716047,test
116,800,"(8,)",c,0.0066013501141855176,0.027761222840762833,test
117,800,"(10,)",c,0.008158789919780276,0.025235991031250432,test
118,800,"(2, 2)",c,0.00536749978602619,0.025416630815584963,test
119,800,"(4, 4)",c,0.006415919510310275,0.028891156001846694,test
120,800,None,i,2.360341473779442,2.5086197715649026,test
121,800,"(2,)",i,1.6735121428178992,1.7276863264776932,test
122,800,"(4,)",i,1.6802458212105247,1.7921747639112469,test
123,800,"(6,)",i,1.8847007581038278,1.9076599742289053,test
124,800,"(8,)",i,2.161669146985121,2.273469256481777,test
125,800,"(10,)",i,2.1618429719210295,2.015583190699043,test
126,800,"(2, 2)",i,1.6721592394836162,1.6973129413929542,test
127,800,"(4, 4)",i,1.8002958787642473,1.9928414745228151,test
0,100,None,c,0.11440434930270334,-0.056222451528865965,train
1,100,"(2,)",c,0.14745787270026578,-0.08693553747769073,train
2,100,"(4,)",c,0.17997510723706223,-0.10632851589233383,train
3,100,"(6,)",c,0.15905391588576043,-0.07409903422773413,train
4,100,"(8,)",c,0.18309107188817958,-0.10944192941181183,train
5,100,"(10,)",c,0.16951411212428777,-0.107744605017547,train
6,100,"(2, 2)",c,0.05646083059638779,0.11275207572157411,train
7,100,"(4, 4)",c,0.056742884152459414,0.11270645560329744,train
8,100,None,i,1.6151013701356598,-1.7889769251142895,train
9,100,"(2,)",i,1.6656589879885748,0.27251853328489306,train
10,100,"(4,)",i,1.8055487864093098,-0.9930589207384998,train
11,100,"(6,)",i,1.7560976268213515,-1.5822177895710121,train
12,100,"(8,)",i,1.5730878169471603,-1.8706505412499856,train
13,100,"(10,)",i,1.6113697483155662,-1.8361188927595304,train
14,100,"(2, 2)",i,1.3240089412455978,1.3307192456898418,train
15,100,"(4, 4)",i,1.3246273160791693,1.3306527021812562,train
16,200,None,c,0.010082138583119094,-0.08635454498834541,train
17,200,"(2,)",c,0.00929911121557421,-0.08941152671632137,train
18,200,"(4,)",c,0.04116159083432256,-0.10295988708916046,train
19,200,"(6,)",c,0.01961582625498377,-0.09083000092321417,train
20,200,"(8,)",c,0.035507593429936826,-0.10526817433931036,train
21,200,"(10,)",c,0.051704843723064095,-0.1125717348215272,train
22,200,"(2, 2)",c,0.0609583808257378,-0.04368977376088476,train
23,200,"(4, 4)",c,0.04191197002222022,-0.10732950104622,train
24,200,None,i,2.2741303104442876,-1.2872859174308784,train
25,200,"(2,)",i,1.92806203994038,0.7297418640843176,train
26,200,"(4,)",i,2.4530843678498377,0.25958729801903,train
27,200,"(6,)",i,2.2952846755515885,-0.46669943524055785,train
28,200,"(8,)",i,2.361153136327575,-0.6179592662953233,train
29,200,"(10,)",i,2.17900353698749,-0.5784568364990149,train
30,200,"(2, 2)",i,1.6295982863946503,1.3929891090869382,train
31,200,"(4, 4)",i,2.0167808872249027,0.6362812061060786,train
32,400,None,c,0.028146491605896152,-0.010965061996654946,train
33,400,"(2,)",c,0.0315715025856132,-0.012566779207403254,train
34,400,"(4,)",c,0.02959869809032109,-0.011794704457812642,train
35,400,"(6,)",c,0.029735037242788732,-0.012265963550425023,train
36,400,"(8,)",c,0.02984309966118867,-0.012681273517665683,train
37,400,"(10,)",c,0.023256922794931287,-0.009701969933534586,train
38,400,"(2, 2)",c,0.027553620208138493,-0.011574305689390794,train
39,400,"(4, 4)",c,0.04724219861903376,-0.02334067902672275,train
40,400,None,i,2.5958153159187884,-0.16518985028327998,train
41,400,"(2,)",i,1.719967465812889,1.4296239576507077,train
42,400,"(4,)",i,2.2101134644276015,0.38270660264051076,train
43,400,"(6,)",i,2.0333294033519955,0.732982745397897,train
44,400,"(8,)",i,2.478528522399079,-0.16510188158443248,train
45,400,"(10,)",i,2.297784423730724,-0.6515030764051568,train
46,400,"(2, 2)",i,1.7235006122203709,1.428649945615351,train
47,400,"(4, 4)",i,1.8810011390497507,1.0950849970012526,train
48,800,None,c,0.006489191305216321,0.021543702660234892,train
49,800,"(2,)",c,0.05460512013432739,0.0664603067340705,train
50,800,"(4,)",c,0.02334755326203982,0.009918723541141476,train
51,800,"(6,)",c,0.0249093807796606,0.007392442772879739,train
52,800,"(8,)",c,0.02361212125689447,0.01001007065139024,train
53,800,"(10,)",c,0.0233707350012059,0.009623981712913173,train
54,800,"(2, 2)",c,0.05463296535725161,0.06644510426925143,train
55,800,"(4, 4)",c,0.030417366889136894,0.0016034031869587107,train
56,800,None,i,2.2412791232895133,0.11283173229675816,train
57,800,"(2,)",i,1.799303572147273,1.5329491456283089,train
58,800,"(4,)",i,1.7406775233576601,1.2790513007707585,train
59,800,"(6,)",i,2.064073713847831,0.8577420584871815,train
60,800,"(8,)",i,2.0610085792187154,0.4929218362653415,train
61,800,"(10,)",i,2.102004625789631,0.572808750964945,train
62,800,"(2, 2)",i,1.7988935900870262,1.5330595927204207,train
63,800,"(4, 4)",i,2.080880555436596,0.8752138323505062,train
64,100,None,c,0.06631666514922267,0.06605764821325669,test
65,100,"(2,)",c,0.08852775343224295,0.07126680747023238,test
66,100,"(4,)",c,0.11589609824826841,0.10705196761254461,test
67,100,"(6,)",c,0.08470753860838905,0.10785021002657544,test
68,100,"(8,)",c,0.10716062952307334,0.10344025171161401,test
69,100,"(10,)",c,0.11194845706364806,0.10280392793986513,test
70,100,"(2, 2)",c,0.08152172119706978,0.005088449508988591,test
71,100,"(4, 4)",c,0.0814816876052209,0.005281715752271281,test
72,100,None,i,10.014040029753405,9.39340592642613,test
73,100,"(2,)",i,2.4459545454682323,2.2467171705517135,test
74,100,"(4,)",i,5.617370324544044,5.35155433686869,test
75,100,"(6,)",i,4.749009693623775,3.6158802679655992,test
76,100,"(8,)",i,7.138727259020434,7.424964672225086,test
77,100,"(10,)",i,7.89379178488166,6.0406501837186015,test
78,100,"(2, 2)",i,1.7064682390131043,1.7563233007709926,test
79,100,"(4, 4)",i,1.7060375360784696,1.7551143700917333,test
80,200,None,c,0.01238106506754345,0.020136948334319223,test
81,200,"(2,)",c,0.012617369987661825,0.015370826391273353,test
82,200,"(4,)",c,0.035442672340188205,0.05300323001668769,test
83,200,"(6,)",c,0.028721051559337726,0.03701687245677491,test
84,200,"(8,)",c,0.03211492096583171,0.04686599378564915,test
85,200,"(10,)",c,0.04646069861296516,0.021067899731287858,test
86,200,"(2, 2)",c,0.07884963010423114,0.04213284076062452,test
87,200,"(4, 4)",c,0.04156063884085305,0.050678958350872993,test
88,200,None,i,5.0469024416028745,5.57031384121572,test
89,200,"(2,)",i,2.2856189100601445,2.271209086638211,test
90,200,"(4,)",i,2.2530918020207897,1.8763842680591818,test
91,200,"(6,)",i,3.048626700086258,3.041959297508307,test
92,200,"(8,)",i,2.767049581943991,3.0269716521020515,test
93,200,"(10,)",i,3.2183161145935713,2.723296477870578,test
94,200,"(2, 2)",i,1.680387944575149,2.0834341897312494,test
95,200,"(4, 4)",i,2.0023725413364564,1.6631838278850728,test
96,400,None,c,0.01828508855670552,-0.0021313503656373166,test
97,400,"(2,)",c,0.019655818196101998,-0.0038689149585303586,test
98,400,"(4,)",c,0.019751036715928115,-0.0012488335917474624,test
99,400,"(6,)",c,0.01980178334100906,-0.0017497915941438503,test
100,400,"(8,)",c,0.01953369239034428,-0.0036428837098127142,test
101,400,"(10,)",c,0.022025329532991415,5.443994244473949e-05,test
102,400,"(2, 2)",c,0.01949373283711635,-0.0014659598047193135,test
103,400,"(4, 4)",c,0.01898197543318938,0.00013315024143875642,test
104,400,None,i,2.831073917446571,3.1137567481898554,test
105,400,"(2,)",i,1.6546296057378747,1.7664515466102018,test
106,400,"(4,)",i,2.407537445110527,2.1126606220082373,test
107,400,"(6,)",i,1.8261157379795003,2.1408680357327503,test
108,400,"(8,)",i,2.598142029612924,2.7597814840540456,test
109,400,"(10,)",i,3.2112913991188323,3.744645387380066,test
110,400,"(2, 2)",i,1.6584714532469547,1.7709354480149602,test
111,400,"(4, 4)",i,1.6981465152057598,1.9489829940460683,test
112,800,None,c,0.004059607151374055,-0.004653951992185826,test
113,800,"(2,)",c,0.05353529117302368,0.043956465493903245,test
114,800,"(4,)",c,0.009894569677906175,0.0051665541522120375,test
115,800,"(6,)",c,0.012176096955989934,0.013733946411245588,test
116,800,"(8,)",c,0.010222825008230558,0.004422640909377269,test
117,800,"(10,)",c,0.010249333909070664,0.005383580341599461,test
118,800,"(2, 2)",c,0.05356484363838355,0.044045009831907206,test
119,800,"(4, 4)",c,0.01791817648684922,0.014678314997561368,test
120,800,None,i,2.5326273343163113,2.4033911507409114,test
121,800,"(2,)",i,1.7476619084430987,1.5895844768327385,test
122,800,"(4,)",i,1.8248544773225435,1.8209549846141426,test
123,800,"(6,)",i,2.1483948947789773,2.1982051909372005,test
124,800,"(8,)",i,2.2457388971893066,2.2465174252386055,test
125,800,"(10,)",i,2.166851902249081,2.500719780384096,test
126,800,"(2, 2)",i,1.7473819996485254,1.589864786920654,test
127,800,"(4, 4)",i,2.224556317236372,2.155401413916505,test
0,100,None,c,0.12686542523499347,-0.031732831831226785,train
1,100,"(2,)",c,0.22711167140304753,-0.06175883852491463,train
2,100,"(4,)",c,0.15368561898939176,-0.05252884452408262,train
3,100,"(6,)",c,0.1979807849670573,-0.05937988331253125,train
4,100,"(8,)",c,0.23153027144269722,-0.06295537156613305,train
5,100,"(10,)",c,0.2194407280739585,-0.07161241935865363,train
6,100,"(2, 2)",c,0.24580103109257925,-0.07298194477689102,train
7,100,"(4, 4)",c,0.14837011897263952,-0.054313348530700835,train
8,100,None,i,1.9690932493892894,-1.7580728167154451,train
9,100,"(2,)",i,1.6368644162257744,1.4648834519790195,train
10,100,"(4,)",i,1.7198957497467342,0.08931651556373378,train
11,100,"(6,)",i,2.147090902582432,-0.582020098515912,train
12,100,"(8,)",i,2.539982591831908,-0.8638670538894271,train
13,100,"(10,)",i,2.3317518182215404,-0.8369833801153405,train
14,100,"(2, 2)",i,1.62417890230097,1.4584719402590938,train
15,100,"(4, 4)",i,2.4108264068051994,-0.5899542858922664,train
16,200,None,c,0.05428830850273693,-0.023997686534959303,train
17,200,"(2,)",c,0.14216960554567232,-0.09649941554330183,train
18,200,"(4,)",c,0.05426601096218188,-0.028020575281963004,train
19,200,"(6,)",c,0.06703808139282083,-0.03640867376916174,train
20,200,"(8,)",c,0.05692236026678988,-0.03273173467438317,train
21,200,"(10,)",c,0.05650400580732137,-0.027987384236700708,train
22,200,"(2, 2)",c,0.056103893682475973,-0.03013218018658812,train
23,200,"(4, 4)",c,0.1387025481355759,-0.09505175174861547,train
24,200,None,i,2.029214996071481,-1.1772069104448577,train
25,200,"(2,)",i,1.7087962022334218,1.4902771185182448,train
26,200,"(4,)",i,1.82546799990132,0.6542189227560179,train
27,200,"(6,)",i,1.9808255376270796,0.04400878256945766,train
28,200,"(8,)",i,2.1186532669382228,-0.16960692896155685,train
29,200,"(10,)",i,2.071356549888894,-1.0058178881703355,train
30,200,"(2, 2)",i,1.708227423990932,1.4900134574204922,train
31,200,"(4, 4)",i,2.1888572904084778,0.3339349444227048,train
32,400,None,c,0.02608011471834797,-0.015354189382597215,train
33,400,"(2,)",c,0.031114663133660847,-0.016217834755751746,train
34,400,"(4,)",c,0.03189091883295827,-0.016736789493949262,train
35,400,"(6,)",c,0.03503071286051628,-0.02160743742112711,train
36,400,"(8,)",c,0.032367159726775195,-0.016789785281288206,train
37,400,"(10,)",c,0.03347351731630856,-0.016919832329268664,train
38,400,"(2, 2)",c,0.053918565010950006,0.07501339075935957,train
39,400,"(4, 4)",c,0.03248420083406803,-0.017694390748891044,train
40,400,None,i,2.2827355362620936,-0.4626113276858673,train
41,400,"(2,)",i,1.8025561527221254,0.9512465795013213,train
42,400,"(4,)",i,1.9545335053538648,0.6268181813788616,train
43,400,"(6,)",i,2.2744338715663783,0.03447417335819458,train
44,400,"(8,)",i,2.156748233027925,0.24831146125350848,train
45,400,"(10,)",i,2.3804844324220813,-0.43327797232725174,train
46,400,"(2, 2)",i,1.930398325240146,1.1052958154581172,train
47,400,"(4, 4)",i,1.7190311141535188,1.0847686202627487,train
48,800,None,c,0.013990560100287684,0.04988702143278234,train
49,800,"(2,)",c,0.03424498509542209,0.03745106689823207,train
50,800,"(4,)",c,0.01339237320763571,0.04883484376670901,train
51,800,"(6,)",c,0.018136783995993916,0.04706015102946349,train
52,800,"(8,)",c,0.03813094104382002,0.03310119295874907,train
53,800,"(10,)",c,0.03186785660375536,0.03995709036310115,train
54,800,"(2, 2)",c,0.028813532011101414,0.03983845476267716,train
55,800,"(4, 4)",c,0.04093864334477627,0.027383493980181816,train
56,800,None,i,2.4301352273847643,0.2069154738164815,train
57,800,"(2,)",i,1.605243224447799,1.5431591892666994,train
58,800,"(4,)",i,1.8647823620708905,1.154490090658869,train
59,800,"(6,)",i,1.787404212102425,0.9825181695348658,train
60,800,"(8,)",i,1.8740201166685875,0.9807985791975429,train
61,800,"(10,)",i,2.084630680830061,0.7887147560170353,train
62,800,"(2, 2)",i,1.5987563704585752,1.5401383085282891,train
63,800,"(4, 4)",i,1.7795589934188485,1.3517065549301175,train
64,100,None,c,0.037013322596172286,-0.07669421782366197,test
65,100,"(2,)",c,0.08340567755802511,-0.09369589629046489,test
66,100,"(4,)",c,0.03446923601010952,-0.05627184540482416,test
67,100,"(6,)",c,0.03490721705335419,-0.05359052396459491,test
68,100,"(8,)",c,0.04955055570374437,-0.06497646091646753,test
69,100,"(10,)",c,0.0682282152925103,-0.014120356629659181,test
70,100,"(2, 2)",c,0.06290875150088975,-0.04875905962145516,test
71,100,"(4, 4)",c,0.032410489420190564,-0.049741710617405996,test
72,100,None,i,6.568565354107387,4.862134817552927,test
73,100,"(2,)",i,1.5257907191995763,1.5923839165396632,test
74,100,"(4,)",i,2.2608485546281636,3.268740754918338,test
75,100,"(6,)",i,2.823564828455434,3.075596210551123,test
76,100,"(8,)",i,3.301939964482839,3.46133592549898,test
77,100,"(10,)",i,4.866043559525087,4.312758334055977,test
78,100,"(2, 2)",i,1.4954267627582185,1.548226878754979,test
79,100,"(4, 4)",i,3.419440442259717,3.3701232618407686,test
80,200,None,c,0.013350006471942117,0.03267850139548155,test
81,200,"(2,)",c,0.08895770400114632,0.09152313888780571,test
82,200,"(4,)",c,0.013692827267366165,0.032924138685635145,test
83,200,"(6,)",c,0.021068550057417316,0.027030085364960967,test
84,200,"(8,)",c,0.016623944323050276,0.02597816444435354,test
85,200,"(10,)",c,0.013831802327961013,0.029810502550004215,test
86,200,"(2, 2)",c,0.01466071915959458,0.030227963505401242,test
87,200,"(4, 4)",c,0.07484732647566057,0.10538267698023521,test
88,200,None,i,4.068208398755429,3.854311460809072,test
89,200,"(2,)",i,1.8475471868790683,2.0137991614295356,test
90,200,"(4,)",i,2.414033563457558,1.8870842212584944,test
91,200,"(6,)",i,2.265767955218378,2.621156216437768,test
92,200,"(8,)",i,2.519427221425519,2.5844545061136164,test
93,200,"(10,)",i,4.890015876932535,4.676397915641569,test
94,200,"(2, 2)",i,1.845359888467556,2.011824168732594,test
95,200,"(4, 4)",i,2.5405463699722177,2.748404787823562,test
96,400,None,c,0.030803099370156836,0.038851635974377005,test
97,400,"(2,)",c,0.03551588165764385,0.047149714513179404,test
98,400,"(4,)",c,0.03693451515711741,0.04502863185184527,test
99,400,"(6,)",c,0.035681916911352446,0.054773147128459904,test
100,400,"(8,)",c,0.037171211845206734,0.04547233327458322,test
101,400,"(10,)",c,0.035328688120357395,0.04845650374096673,test
102,400,"(2, 2)",c,0.05914459918120417,0.07666593284564446,test
103,400,"(4, 4)",c,0.03752409756174587,0.045096449626755034,test
104,400,None,i,3.3458778290442655,2.867147778418689,test
105,400,"(2,)",i,2.243173916451953,1.9204701476932327,test
106,400,"(4,)",i,2.6021294226929204,1.9952693958357646,test
107,400,"(6,)",i,3.0700426943079733,2.8402800981945626,test
108,400,"(8,)",i,2.2830927931308684,2.365014502452127,test
109,400,"(10,)",i,3.1565168374603756,2.675440210305547,test
110,400,"(2, 2)",i,2.29828682521168,1.8652884653643471,test
111,400,"(4, 4)",i,2.012662746894942,1.6385507617738717,test
112,800,None,c,0.011299689044489565,0.008611141997426458,test
113,800,"(2,)",c,0.01728702512324931,0.017778818557473867,test
114,800,"(4,)",c,0.011039928605279789,0.012735210498635708,test
115,800,"(6,)",c,0.010564134465569985,0.015249682104870314,test
116,800,"(8,)",c,0.019188375310792906,0.017478610805630592,test
117,800,"(10,)",c,0.01088343791688731,0.01463903591560098,test
118,800,"(2, 2)",c,0.012220610888469784,0.014446736684002454,test
119,800,"(4, 4)",c,0.01809691181926854,0.028941436104810966,test
120,800,None,i,2.6430104482000867,2.627318434806891,test
121,800,"(2,)",i,1.5003939538179907,1.7276605428857357,test
122,800,"(4,)",i,1.8085466738238503,1.8832538480848464,test
123,800,"(6,)",i,1.7495938525567707,1.7953948068476424,test
124,800,"(8,)",i,1.885405182332775,1.866241829368655,test
125,800,"(10,)",i,2.0832539915551145,2.0607837291096907,test
126,800,"(2, 2)",i,1.495036236938812,1.7082530604818282,test
127,800,"(4, 4)",i,1.678489238105127,1.9469248786744913,test
0,100,None,c,0.04179516778042916,0.00990272640422762,train
1,100,"(2,)",c,0.03307391773016492,0.018246379668402552,train
2,100,"(4,)",c,0.09428244443006535,-0.028390557631347596,train
3,100,"(6,)",c,0.03333802736410679,0.018262856702364178,train
4,100,"(8,)",c,0.09509529172806731,-0.023823501246783202,train
5,100,"(10,)",c,0.08440409571131906,-0.037873609662595085,train
6,100,"(2, 2)",c,0.07114805252514973,0.0812762774452047,train
7,100,"(4, 4)",c,0.07113176595231621,0.08127761331018112,train
8,100,None,i,1.8611153813327104,-1.5024484651930805,train
9,100,"(2,)",i,1.4354408776560543,1.2678184567811608,train
10,100,"(4,)",i,1.8538413511069103,-0.85393486783458,train
11,100,"(6,)",i,1.6802054270468674,-1.547031106298079,train
12,100,"(8,)",i,1.619825819129993,-1.7910463925677045,train
13,100,"(10,)",i,1.5549038477379324,-1.837544831090666,train
14,100,"(2, 2)",i,1.441233033164298,1.2696707936544847,train
15,100,"(4, 4)",i,2.209506940320024,-0.48689899538262044,train
16,200,None,c,0.009956215632909726,-0.06017027240101719,train
17,200,"(2,)",c,0.012684464356606133,-0.06168761962384592,train
18,200,"(4,)",c,0.008815855432040333,-0.059264157818338194,train
19,200,"(6,)",c,0.016975313269355082,-0.06742343099070781,train
20,200,"(8,)",c,0.011222610546542508,-0.06116597841824529,train
21,200,"(10,)",c,0.009346510556543685,-0.059486228742800996,train
22,200,"(2, 2)",c,0.07980307618893609,0.018923807374474456,train
23,200,"(4, 4)",c,0.026645668676239884,-0.0748451182867589,train
24,200,None,i,2.3767545549979565,-1.395124369932616,train
25,200,"(2,)",i,1.826934435876626,0.9188120434870782,train
26,200,"(4,)",i,2.499858519111098,-0.5063141367404791,train
27,200,"(6,)",i,1.8418368221559893,1.013866970415435,train
28,200,"(8,)",i,2.627161251919735,-0.8978395519449478,train
29,200,"(10,)",i,2.5069728261017072,-0.9782921289408282,train
30,200,"(2, 2)",i,2.113305308297343,0.8974604390865895,train
31,200,"(4, 4)",i,2.274822222868881,0.28922616194785505,train
32,400,None,c,0.04137848315573308,0.0029898952330039874,train
33,400,"(2,)",c,0.054381318022089946,-0.011162619762512292,train
34,400,"(4,)",c,0.05606130932754067,-0.019057186645475573,train
35,400,"(6,)",c,0.043069847014597346,-0.010051764308031641,train
36,400,"(8,)",c,0.05036308589507574,-0.017424665523990475,train
37,400,"(10,)",c,0.05557512869959228,-0.016331135507407283,train
38,400,"(2, 2)",c,0.06935793248617873,-0.019918826072791444,train
39,400,"(4, 4)",c,0.06407449622393657,-0.025841452165835915,train
40,400,None,i,2.356265965006119,-0.4020638395462858,train
41,400,"(2,)",i,1.980737191826977,0.6171199045315426,train
42,400,"(4,)",i,1.7325966759865725,1.5020250072509547,train
43,400,"(6,)",i,2.2236682282612383,0.17547521655285409,train
44,400,"(8,)",i,2.085651090200218,0.38742561201092374,train
45,400,"(10,)",i,2.385106375029244,-0.6932730213680286,train
46,400,"(2, 2)",i,2.0746664293700787,0.7269521238143318,train
47,400,"(4, 4)",i,1.9146354793191862,0.9259785185870298,train
48,800,None,c,0.005717824270199824,0.010461600185598807,train
49,800,"(2,)",c,0.016974914388251282,0.004271504949548467,train
50,800,"(4,)",c,0.0055468457987170195,0.01120583030374236,train
51,800,"(6,)",c,0.012258359025373658,0.007389588350438831,train
52,800,"(8,)",c,0.011204034995683449,0.005794375210657976,train
53,800,"(10,)",c,0.008665797828558834,0.007410643714970475,train
54,800,"(2, 2)",c,0.0036353600253525094,0.011961991275282054,train
55,800,"(4, 4)",c,0.01466154670714771,0.0027623623461515002,train
56,800,None,i,2.3135523964835656,0.060180966860232825,train
57,800,"(2,)",i,1.7778196560758983,1.2714460710010143,train
58,800,"(4,)",i,1.820624655579605,1.200439128450991,train
59,800,"(6,)",i,1.7902760601584733,1.1795955524427175,train
60,800,"(8,)",i,2.254763238133176,0.640141579677075,train
61,800,"(10,)",i,2.378811449868636,0.23198117904907192,train
62,800,"(2, 2)",i,1.6950370251156244,1.5356763902460526,train
63,800,"(4, 4)",i,1.8441536614805025,1.2430933417641383,train
64,100,None,c,0.02183222795608902,0.12089490199333706,test
65,100,"(2,)",c,0.018736007341956438,0.12425262456265745,test
66,100,"(4,)",c,0.04329240545962157,0.11890471271295462,test
67,100,"(6,)",c,0.018827081803877602,0.12468377339569461,test
68,100,"(8,)",c,0.030111720784041465,0.14896390430551087,test
69,100,"(10,)",c,0.0436873288331011,0.14888539856616043,test
70,100,"(2, 2)",c,0.07012994157865325,0.12599819326054662,test
71,100,"(4, 4)",c,0.07011922885501348,0.12596013082245822,test
72,100,None,i,5.270837556055122,6.2324203138222725,test
73,100,"(2,)",i,2.303245459797339,2.022289951628693,test
74,100,"(4,)",i,5.760560889583511,5.448274124808652,test
75,100,"(6,)",i,6.052039509625506,6.623191990693713,test
76,100,"(8,)",i,5.761267259779363,5.525596293244042,test
77,100,"(10,)",i,10.048606962508769,6.71683999174704,test
78,100,"(2, 2)",i,2.302991815416222,2.035637505440939,test
79,100,"(4, 4)",i,4.333810400044119,3.5603201232557113,test
80,200,None,c,0.008667173800017587,-0.024878994585012162,test
81,200,"(2,)",c,0.009485163627678534,-0.02442072196240264,test
82,200,"(4,)",c,0.009307286845025702,-0.023541049178032684,test
83,200,"(6,)",c,0.014383643694598491,-0.02923637621989144,test
84,200,"(8,)",c,0.008705517018344471,-0.024604852281316633,test
85,200,"(10,)",c,0.009990605161207016,-0.023497330903401555,test
86,200,"(2, 2)",c,0.07423702393165776,0.06058368956648479,test
87,200,"(4, 4)",c,0.020458845812154555,-0.03203056869965095,test
88,200,None,i,4.924396395528375,4.739242827108399,test
89,200,"(2,)",i,1.769269466002729,2.264110743623514,test
90,200,"(4,)",i,3.2439968706848106,2.6444317804826953,test
91,200,"(6,)",i,1.874717932450401,2.0094182254055744,test
92,200,"(8,)",i,4.213869846326275,4.3853892317960055,test
93,200,"(10,)",i,3.5178752716338386,3.1037490176145157,test
94,200,"(2, 2)",i,1.7837213530096279,2.0350865071091,test
95,200,"(4, 4)",i,3.122979051929806,3.1714946164393045,test
96,400,None,c,0.03508120310265281,-0.028932074039040526,test
97,400,"(2,)",c,0.05730983697162955,-0.003615837239795852,test
98,400,"(4,)",c,0.05271207407302399,-0.019805032323373394,test
99,400,"(6,)",c,0.03652095936339699,-0.014273187095400215,test
100,400,"(8,)",c,0.04517265706512817,-0.006179879083743671,test
