,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
50,800,"(4,)",c,0.022840558151194505,0.00980264743055287,train
51,800,"(6,)",c,0.016870657069392652,0.014919044020675768,train
52,800,"(8,)",c,0.016623073782728197,0.015378329397113262,train
53,800,"(10,)",c,0.019921960291043716,0.012491247922436612,train
54,800,"(2, 2)",c,0.016001877767994752,0.017195454812810818,train
55,800,"(4, 4)",c,0.021701282330406895,0.009380137023143657,train
56,800,None,i,2.069140581706035,0.24093747704266086,train
57,800,"(2,)",i,1.6323765580945067,1.56794150593896,train
58,800,"(4,)",i,1.8276241736226873,1.1241384760725286,train
59,800,"(6,)",i,1.9252260568669741,0.5234305454935895,train
60,800,"(8,)",i,2.043053575580206,0.5046486934765324,train
61,800,"(10,)",i,2.045957939094164,0.40646453345674277,train
62,800,"(2, 2)",i,1.6790263384352122,1.3380681294801682,train
63,800,"(4, 4)",i,1.7757647511191266,1.3347768018980946,train
64,100,None,c,0.0008171403202495727,0.14358846923097715,test
65,100,"(2,)",c,0.0622957180428111,0.13236016544398307,test
66,100,"(4,)",c,0.0011967078505075136,0.14283496901779416,test
67,100,"(6,)",c,0.020924883376520195,0.15495765932025285,test
68,100,"(8,)",c,0.008132900177772899,0.13796014657911174,test
69,100,"(10,)",c,0.007680565709076952,0.13795130235103004,test
70,100,"(2, 2)",c,0.06229505355328966,0.13235048988351397,test
71,100,"(4, 4)",c,0.04988122764058039,0.12154348959500876,test
72,100,None,i,7.329277985597098,6.087495343186936,test
73,100,"(2,)",i,2.924920843898117,3.1218729040078954,test
74,100,"(4,)",i,5.952468802409444,6.070112436797934,test
75,100,"(6,)",i,3.408424577597768,2.6544752330614187,test
76,100,"(8,)",i,2.8659963732080254,3.334723630976006,test
77,100,"(10,)",i,3.7939640541714232,3.3300645390999386,test
78,100,"(2, 2)",i,3.118087081378966,3.8597136833790344,test
79,100,"(4, 4)",i,2.575550923861311,2.7792010804689697,test
80,200,None,c,0.011211036782821149,0.010267399995385614,test
81,200,"(2,)",c,0.03356646384595046,0.011671216951501542,test
82,200,"(4,)",c,0.029532238405454835,0.013039452171862824,test
83,200,"(6,)",c,0.04239681644667531,0.025262638880558037,test
84,200,"(8,)",c,0.030995431674825616,0.01369100194736215,test
85,200,"(10,)",c,0.08578566761777509,0.04904321612620331,test
86,200,"(2, 2)",c,0.051266248550331156,0.07377676151085709,test
87,200,"(4, 4)",c,0.026875565755589963,-0.0006420562401575514,test
88,200,None,i,5.153520799697484,5.2350890215570045,test
89,200,"(2,)",i,2.533988365410333,2.5940854445560246,test
90,200,"(4,)",i,1.929700063240825,2.019999560038236,test
91,200,"(6,)",i,3.4110998296539963,3.3420965886949396,test
92,200,"(8,)",i,2.896542478097046,2.7424518530420072,test
93,200,"(10,)",i,4.389640890011414,3.900342830901308,test
94,200,"(2, 2)",i,2.4782014517151456,2.816312718157362,test
95,200,"(4, 4)",i,2.2198170009462608,2.1047611806477113,test
96,400,None,c,0.019098566591230187,-0.02856756771516068,test
97,400,"(2,)",c,0.05543364871399234,0.0697992267075804,test
98,400,"(4,)",c,0.026803883728428596,-0.012614680227702818,test
99,400,"(6,)",c,0.020075918616443658,-0.025787165831219615,test
100,400,"(8,)",c,0.020584940634492822,-0.023137897959496154,test
101,400,"(10,)",c,0.04745005987239174,0.021231482473129337,test
102,400,"(2, 2)",c,0.05543495523119131,0.06980071346314985,test
103,400,"(4, 4)",c,0.05861453020676377,0.024067682099346573,test
104,400,None,i,3.7333221344430636,4.278589621750077,test
105,400,"(2,)",i,2.2186848309241096,2.1176799848003363,test
106,400,"(4,)",i,2.465741073119593,2.4566834375504203,test
107,400,"(6,)",i,2.0554833971070936,1.965178612742598,test
108,400,"(8,)",i,2.7181125685662084,2.6076141713994194,test
109,400,"(10,)",i,2.851919394567796,3.0296878737841553,test
110,400,"(2, 2)",i,2.196164246754362,2.4247360114872984,test
111,400,"(4, 4)",i,2.079583668335222,2.201265970566982,test
112,800,None,c,0.005428748790312218,-0.024120922769454465,test
113,800,"(2,)",c,0.012658445600542668,-0.016738362295241133,test
114,800,"(4,)",c,0.014446681511324182,-0.022634132877665865,test
115,800,"(6,)",c,0.008849476753385828,-0.027549080362558306,test
116,800,"(8,)",c,0.007936257836468723,-0.026984606741118605,test
117,800,"(10,)",c,0.013863922132063057,-0.023444739643466408,test
118,800,"(2, 2)",c,0.006641725005693332,-0.02366876092335393,test
119,800,"(4, 4)",c,0.008438255920694162,-0.02644433028952559,test
120,800,None,i,2.555746652465508,2.6343114510121706,test
121,800,"(2,)",i,1.6790513235244158,1.5945616550046209,test
122,800,"(4,)",i,1.9220795033136986,1.8671625828224248,test
123,800,"(6,)",i,1.9956778286316665,2.1200180618911113,test
124,800,"(8,)",i,2.1593906655309576,2.0914895201098984,test
125,800,"(10,)",i,2.579361660379178,2.6734203681297153,test
126,800,"(2, 2)",i,1.6960497368419987,1.6924094639750922,test
127,800,"(4, 4)",i,1.8536238847656508,1.7775363504126305,test
0,100,None,c,0.07896655549156072,-0.12933048894189092,train
1,100,"(2,)",c,0.146297708490582,-0.16913543599828995,train
2,100,"(4,)",c,0.12986565747099652,-0.16661862746852207,train
3,100,"(6,)",c,0.19363810008649446,-0.20777533419037097,train
4,100,"(8,)",c,0.07181831122426172,-0.13060365153406575,train
5,100,"(10,)",c,0.13304395424121332,-0.17046078865519831,train
6,100,"(2, 2)",c,0.07080040070644987,0.02606742198408753,train
7,100,"(4, 4)",c,0.09079951871453956,-0.13537376142425842,train
8,100,None,i,2.508383098903969,-1.6126144130665778,train
9,100,"(2,)",i,2.099341731357053,0.5744000991917673,train
10,100,"(4,)",i,2.7327370374338766,0.43279689533585447,train
11,100,"(6,)",i,2.9860490470034153,-0.15775289211367052,train
12,100,"(8,)",i,2.468710247326299,-1.5822628863314325,train
13,100,"(10,)",i,2.3581431320972155,-1.2279915982523844,train
14,100,"(2, 2)",i,2.5760782450115887,0.6092331740000588,train
15,100,"(4, 4)",i,2.529319538118453,-0.13930266412950507,train
16,200,None,c,0.0197703330125269,-0.07472583792223751,train
17,200,"(2,)",c,0.05614419785864689,0.019439385849770896,train
18,200,"(4,)",c,0.022759759500557277,-0.07783902163585292,train
19,200,"(6,)",c,0.02455292446929252,-0.07910506324010058,train
20,200,"(8,)",c,0.029709918327994786,-0.08432995302435874,train
21,200,"(10,)",c,0.025877948986808574,-0.08406028860668763,train
22,200,"(2, 2)",c,0.02251576273133864,-0.07700466319675343,train
23,200,"(4, 4)",c,0.023053843097238996,-0.08197759542389975,train
24,200,None,i,2.587965572243273,-0.7749853706937785,train
25,200,"(2,)",i,2.362152800889526,0.03507255157551741,train
26,200,"(4,)",i,2.0943088049268956,0.9397371113719061,train
27,200,"(6,)",i,2.427291381745721,-0.5757836095017063,train
28,200,"(8,)",i,2.336335546283354,0.10494577053513904,train
29,200,"(10,)",i,2.514448507258348,-1.0416847583502418,train
30,200,"(2, 2)",i,1.7717242034024756,1.5097656929640828,train
31,200,"(4, 4)",i,2.1160790735144697,-0.17362791843308262,train
32,400,None,c,0.010103446397649046,0.019433253287456428,train
33,400,"(2,)",c,0.01095928348393078,0.018377624017179846,train
34,400,"(4,)",c,0.015018086553007397,0.014875644730746774,train
35,400,"(6,)",c,0.03144872209506903,0.002673731191278704,train
36,400,"(8,)",c,0.029812265837730983,0.009837250385684993,train
37,400,"(10,)",c,0.011822632245648602,0.016006005361328166,train
38,400,"(2, 2)",c,0.05630771990756522,0.06512266549860997,train
39,400,"(4, 4)",c,0.03003333760046898,0.002298228693061797,train
40,400,None,i,2.4146531769210573,-0.7039881813608588,train
41,400,"(2,)",i,2.0987024466661213,0.7532570381209192,train
42,400,"(4,)",i,1.6860760328285596,1.3317258691505733,train
43,400,"(6,)",i,2.4906189571622304,-0.13842223687523164,train
44,400,"(8,)",i,2.2227732631047092,0.0631184319440214,train
45,400,"(10,)",i,2.44715068981933,-0.2813084005950062,train
46,400,"(2, 2)",i,1.5969517408266471,1.5870696232595611,train
47,400,"(4, 4)",i,1.8973239498802321,1.1621300092144924,train
48,800,None,c,0.015934666360837863,0.0013313552590154298,train
49,800,"(2,)",c,0.01859137315421172,-0.004483394483881955,train
50,800,"(4,)",c,0.017955147021022265,-0.0045642112941174555,train
51,800,"(6,)",c,0.027956700207153014,-0.006795618862173939,train
52,800,"(8,)",c,0.02653291968297736,-0.005742828587071993,train
53,800,"(10,)",c,0.009875351530964914,-0.0002673923523136779,train
54,800,"(2, 2)",c,0.05502690842858809,0.05790934148333556,train
55,800,"(4, 4)",c,0.026676866655744234,-0.010230996958283705,train
56,800,None,i,2.0638213716191816,0.23734192908189478,train
57,800,"(2,)",i,1.6739237750690525,1.5593330280269637,train
58,800,"(4,)",i,1.8798642875169826,0.9387838074146956,train
59,800,"(6,)",i,2.0725851893318126,0.5923343727822337,train
60,800,"(8,)",i,2.108504175697631,0.5903544226143396,train
61,800,"(10,)",i,2.0368426795489767,0.5760515032796787,train
62,800,"(2, 2)",i,1.6778563069857235,1.5693985260643366,train
63,800,"(4, 4)",i,2.075090256851921,0.6483719203120442,train
64,100,None,c,0.0808177940884989,0.12367632132277968,test
65,100,"(2,)",c,0.15685029726850663,0.23915492880713898,test
66,100,"(4,)",c,0.11532614343080168,0.16257334452290717,test
67,100,"(6,)",c,0.20309956789128275,0.22604172688804133,test
68,100,"(8,)",c,0.09159843845557628,0.12058349859180358,test
69,100,"(10,)",c,0.11763328609154092,0.16798296739988985,test
70,100,"(2, 2)",c,0.055905846930107216,0.09341947739848677,test
71,100,"(4, 4)",c,0.07101603776211317,0.10734565554232366,test
72,100,None,i,4.721301837979056,4.9375920281990915,test
73,100,"(2,)",i,1.9471272376270474,2.1100169767608143,test
74,100,"(4,)",i,2.158374735129792,2.5630435855082956,test
75,100,"(6,)",i,2.855116207826539,3.4425164093262963,test
76,100,"(8,)",i,4.729050029647368,4.531348211217845,test
77,100,"(10,)",i,4.1776225648880345,4.088455159485161,test
78,100,"(2, 2)",i,2.5642587216835095,3.344849391488671,test
79,100,"(4, 4)",i,3.7014265639279245,3.479462429229666,test
80,200,None,c,0.03776482153300599,-0.033913519388562643,test
81,200,"(2,)",c,0.06023230106382368,-0.01920260316395796,test
82,200,"(4,)",c,0.03653577450295045,-0.039643889209020795,test
83,200,"(6,)",c,0.03853182202943153,-0.038760306611988614,test
84,200,"(8,)",c,0.042079910617695775,-0.04364144477393205,test
85,200,"(10,)",c,0.03570581572331187,-0.046517239736793836,test
86,200,"(2, 2)",c,0.03758663081629901,-0.038284055058079317,test
87,200,"(4, 4)",c,0.03541496243707264,-0.046398984158684195,test
88,200,None,i,4.799834537173174,5.143452883468753,test
89,200,"(2,)",i,2.9391923378342453,2.811088030900433,test
90,200,"(4,)",i,2.2353961952313215,2.4192321515746755,test
91,200,"(6,)",i,3.495370074233823,3.8077926042769357,test
92,200,"(8,)",i,2.885500427548921,3.0907223013887437,test
93,200,"(10,)",i,4.262704233042678,4.814480259702771,test
94,200,"(2, 2)",i,1.7344456073797172,1.6273121840377727,test
95,200,"(4, 4)",i,2.670785475744152,3.668800060469734,test
96,400,None,c,0.00858670717106496,0.09751190169856534,test
97,400,"(2,)",c,0.010177344998210866,0.09533472867814069,test
98,400,"(4,)",c,0.013983869848971278,0.10544113571410588,test
99,400,"(6,)",c,0.02981983339443988,0.12816337963274455,test
100,400,"(8,)",c,0.018064685798343867,0.12245306059395979,test
101,400,"(10,)",c,0.010962291949949252,0.10005852042325321,test
102,400,"(2, 2)",c,0.05383402028975613,0.12858035320770497,test
103,400,"(4, 4)",c,0.026849293975702803,0.12507133463451958,test
104,400,None,i,3.8622285954496145,4.081974436378488,test
105,400,"(2,)",i,2.499387605954602,2.421798921403624,test
106,400,"(4,)",i,1.8483038398796268,1.8237595325777205,test
107,400,"(6,)",i,3.3384611968959566,2.855488670306055,test
108,400,"(8,)",i,3.089325949708061,3.1975670960317153,test
109,400,"(10,)",i,2.7593979137604987,2.9244059878937834,test
110,400,"(2, 2)",i,1.6166179819713518,1.8267431254690238,test
111,400,"(4, 4)",i,2.0342933498377884,2.355880411071876,test
112,800,None,c,0.003197088562099956,0.017056298359878902,test
113,800,"(2,)",c,0.01140304516575711,0.01758320686784493,test
114,800,"(4,)",c,0.009817039477236326,0.015332666758911715,test
115,800,"(6,)",c,0.01021535660536774,0.019767774291893008,test
116,800,"(8,)",c,0.007702156424526378,0.017111835461222663,test
117,800,"(10,)",c,0.008816864080749809,0.02309531751410619,test
118,800,"(2, 2)",c,0.05594235682184734,0.06060064253789055,test
119,800,"(4, 4)",c,0.008873132818642871,0.017560266546942756,test
120,800,None,i,2.4826522107006217,2.8167142215525725,test
121,800,"(2,)",i,1.546188839115254,1.684181549569555,test
122,800,"(4,)",i,1.8503633183618886,1.9657565626785805,test
123,800,"(6,)",i,2.161176952099767,2.2945072761069087,test
124,800,"(8,)",i,2.2645630416470963,2.245634598139617,test
125,800,"(10,)",i,2.067076835913772,2.442757388286389,test
126,800,"(2, 2)",i,1.5639281259916011,1.7210553803987199,test
127,800,"(4, 4)",i,2.3974356207346923,2.56954502105389,test
0,100,None,c,0.04933285551401036,0.03563019958073095,train
1,100,"(2,)",c,0.07410508020638801,0.11095038958957297,train
2,100,"(4,)",c,0.17263631142678604,-0.050906291936762306,train
3,100,"(6,)",c,0.14718721206557325,-0.023029561522246472,train
4,100,"(8,)",c,0.1329304731885558,-0.03189824390917357,train
5,100,"(10,)",c,0.1409477211950558,-0.03362998187098703,train
6,100,"(2, 2)",c,0.14666555291179167,-0.03501888075333465,train
7,100,"(4, 4)",c,0.07411777562760898,0.11093876577358978,train
8,100,None,i,2.5244376892691225,-1.6656176061497838,train
9,100,"(2,)",i,2.607859937779143,-0.024847393861307774,train
10,100,"(4,)",i,2.4137617265108116,-1.2001862328588144,train
11,100,"(6,)",i,2.8048178100610675,-1.1070817110649152,train
12,100,"(8,)",i,2.5580496733581706,-1.62793029879176,train
13,100,"(10,)",i,2.64434692308826,-1.624876293742078,train
14,100,"(2, 2)",i,2.307626344164195,1.0362005021268528,train
15,100,"(4, 4)",i,2.6126203547489415,-0.37819420557013045,train
16,200,None,c,0.05639978804609942,-0.021356874282324228,train
17,200,"(2,)",c,0.09361225617584151,-0.03900268083817194,train
18,200,"(4,)",c,0.0952512942921174,-0.04294637647231338,train
19,200,"(6,)",c,0.016369217504376355,0.002263998245435064,train
20,200,"(8,)",c,0.10457792429119225,-0.04500899221428352,train
21,200,"(10,)",c,0.09597416425126891,-0.0450729177000328,train
22,200,"(2, 2)",c,0.06379033415274325,0.02146833104679643,train
23,200,"(4, 4)",c,0.1020797898776892,-0.04241806690738478,train
24,200,None,i,2.145320989406046,-1.4239198737443002,train
25,200,"(2,)",i,1.8491515604850466,0.6997603985494858,train
26,200,"(4,)",i,2.166953433848989,0.3672399335264379,train
27,200,"(6,)",i,2.046707113043731,0.10579236816361424,train
28,200,"(8,)",i,2.4930283830565427,-0.18322717102781563,train
29,200,"(10,)",i,2.1214270458437796,-0.9820337851632656,train
30,200,"(2, 2)",i,1.6129118044523745,1.3626542086098516,train
31,200,"(4, 4)",i,2.390760253419837,0.33851563271551466,train
32,400,None,c,0.05116659241393986,0.05550735698811814,train
33,400,"(2,)",c,0.04647136290898908,0.05931014158056755,train
34,400,"(4,)",c,0.05926871558958899,0.05051818334433405,train
35,400,"(6,)",c,0.062306322244821806,0.052176926093983056,train
36,400,"(8,)",c,0.06396121454537483,0.04693692336098902,train
37,400,"(10,)",c,0.05771825216515416,0.050574544258177444,train
38,400,"(2, 2)",c,0.024890927076650003,0.06983854919856052,train
39,400,"(4, 4)",c,0.046902395717516206,0.058034356291162104,train
40,400,None,i,2.3634803467783514,-0.46650540289616976,train
41,400,"(2,)",i,1.8826372128213253,1.4802875015784653,train
42,400,"(4,)",i,2.0645201726477502,0.8582075097291525,train
43,400,"(6,)",i,2.306918257253511,0.8762599646539307,train
44,400,"(8,)",i,2.613312319526677,-0.21241722673514873,train
45,400,"(10,)",i,2.4749254143831454,-0.4382738423403379,train
46,400,"(2, 2)",i,1.878066253938972,1.4795928654587331,train
47,400,"(4, 4)",i,2.4165208755357943,0.193895664785951,train
48,800,None,c,0.020209860100140684,0.03216747821280237,train
49,800,"(2,)",c,0.018729174368825017,0.034758152312184654,train
50,800,"(4,)",c,0.023367639112654173,0.02776589703566823,train
51,800,"(6,)",c,0.030007293597327928,0.02419475285060269,train
52,800,"(8,)",c,0.05937469646125736,0.09796708553520986,train
53,800,"(10,)",c,0.027100406713080533,0.025161401881271316,train
54,800,"(2, 2)",c,0.05930101324241579,0.09796507841095643,train
55,800,"(4, 4)",c,0.033524788972036916,0.01934322205936746,train
56,800,None,i,2.2788876384723125,0.1650539315620638,train
57,800,"(2,)",i,1.9127672978695118,1.2932274773880794,train
58,800,"(4,)",i,1.8409417208108343,1.423347689645077,train
59,800,"(6,)",i,1.9198010600649476,1.2001001334617425,train
60,800,"(8,)",i,2.149169128682484,0.7473731255456281,train
61,800,"(10,)",i,2.1689082557187844,0.6229751627350225,train
62,800,"(2, 2)",i,1.830843604372725,1.5405401370720029,train
63,800,"(4, 4)",i,1.917900775254729,1.254554730778146,train
64,100,None,c,0.026857598689625388,-0.10366609743727319,test
65,100,"(2,)",c,0.05000539054878749,0.008957957128245986,test
66,100,"(4,)",c,0.12924386865159454,0.22794147207530352,test
67,100,"(6,)",c,0.13435828956804913,0.20768757662001108,test
68,100,"(8,)",c,0.14730127741984633,0.1945838204706836,test
69,100,"(10,)",c,0.1459663844043738,0.18417990895485553,test
70,100,"(2, 2)",c,0.13056245135689648,0.1956057203001339,test
71,100,"(4, 4)",c,0.05000768383903569,0.00895963691167713,test
72,100,None,i,6.072465092195748,5.668279242834643,test
73,100,"(2,)",i,3.436201486065843,3.6754979985042002,test
74,100,"(4,)",i,6.211962092747963,8.366170006538708,test
75,100,"(6,)",i,4.683545068058179,4.565577247565138,test
76,100,"(8,)",i,9.330865040947135,10.47907525477077,test
77,100,"(10,)",i,4.556688459444931,6.3202720843502975,test
78,100,"(2, 2)",i,1.954051483186119,2.087335061823169,test
79,100,"(4, 4)",i,3.194393269602788,3.1428262756476544,test
80,200,None,c,0.03942554088928675,0.06763849435141732,test
81,200,"(2,)",c,0.0447129456734226,0.09006325720109805,test
82,200,"(4,)",c,0.050120911083400985,0.07664560099384798,test
83,200,"(6,)",c,0.014602166973786109,0.05585388932877511,test
84,200,"(8,)",c,0.05768214548564234,0.09332797191226756,test
85,200,"(10,)",c,0.04773233463062988,0.08855925737939836,test
86,200,"(2, 2)",c,0.05435304086019475,0.08936351706212235,test
87,200,"(4, 4)",c,0.048950672638394185,0.07852516846429758,test
88,200,None,i,5.6657941428738585,5.364538742783034,test
89,200,"(2,)",i,1.7254965053522817,1.751588413694898,test
90,200,"(4,)",i,1.9509438323722774,1.7259345173486753,test
91,200,"(6,)",i,2.213965797560979,1.9302751729485186,test
92,200,"(8,)",i,2.7740359822005622,3.1892910246664434,test
93,200,"(10,)",i,4.904933062657416,4.243537395288223,test
94,200,"(2, 2)",i,1.7501205607702224,1.9295602530730016,test
95,200,"(4, 4)",i,2.5389378097963107,2.4338254948093563,test
96,400,None,c,0.016148292132160992,0.011846362138652823,test
97,400,"(2,)",c,0.02185405617719721,0.008158835113400166,test
98,400,"(4,)",c,0.01564630129163961,0.020610933801587985,test
99,400,"(6,)",c,0.017003507066585672,0.021039953497157454,test
100,400,"(8,)",c,0.034688036072672776,0.05961600971462271,test
101,400,"(10,)",c,0.015513313286025567,0.019227917344078978,test
102,400,"(2, 2)",c,0.01654063026303157,0.004129403617614105,test
103,400,"(4, 4)",c,0.020584402288506543,0.009011513713112913,test
104,400,None,i,3.3090583166577305,3.3466993114757773,test
105,400,"(2,)",i,1.563003970719809,1.7329339948979243,test
106,400,"(4,)",i,1.940585882796453,2.1945700201827267,test
107,400,"(6,)",i,2.1829870224880823,2.147284583716871,test
108,400,"(8,)",i,3.476882529164127,3.2676755798725936,test
109,400,"(10,)",i,3.522712598892291,3.4290814437836294,test
110,400,"(2, 2)",i,1.5610142365869148,1.730005522509269,test
111,400,"(4, 4)",i,2.8195639397268066,2.680134204577659,test
112,800,None,c,0.012990910200784174,-0.005882919788311695,test
113,800,"(2,)",c,0.012538094650894442,-0.009121760550383454,test
114,800,"(4,)",c,0.019493766787955117,-0.0018880518294294435,test
115,800,"(6,)",c,0.019984781603177508,-0.0016486456041442388,test
116,800,"(8,)",c,0.05932777166794256,0.04447660274989357,test
117,800,"(10,)",c,0.023800868355365778,-0.0016446201274422068,test
118,800,"(2, 2)",c,0.05928269492471555,0.04440486653713231,test
119,800,"(4, 4)",c,0.02412474369163956,0.001124619065867991,test
120,800,None,i,2.5955339719054407,2.5540286537326544,test
121,800,"(2,)",i,1.690193796797021,1.57820129879626,test
122,800,"(4,)",i,1.7001463870061029,1.6411307264493928,test
123,800,"(6,)",i,1.8311189017419833,1.7875110744355425,test
124,800,"(8,)",i,2.534959315990449,2.5554837228619687,test
125,800,"(10,)",i,2.477258244886045,2.5721081791864555,test
126,800,"(2, 2)",i,1.669728532411065,1.6328092501113551,test
127,800,"(4, 4)",i,1.7938772894206179,1.6760392898536338,test
0,100,None,c,0.006880116264577273,-0.04504654960945215,train
1,100,"(2,)",c,0.10009627885923501,-0.12848740960520388,train
2,100,"(4,)",c,0.007472873058766359,-0.047569026476942965,train
3,100,"(6,)",c,0.007010608430257371,-0.04734732130528402,train
4,100,"(8,)",c,0.008866752867961665,-0.04860377949804971,train
5,100,"(10,)",c,0.07031337270115641,-0.07385777574364649,train
6,100,"(2, 2)",c,0.06258237014010415,0.01281607780965223,train
7,100,"(4, 4)",c,0.006714043226294617,-0.04488012162757277,train
8,100,None,i,2.4195634441798415,-1.6432644596247286,train
9,100,"(2,)",i,1.9212449283297226,1.210244692539913,train
10,100,"(4,)",i,2.3212519031586485,-0.07459918606224808,train
11,100,"(6,)",i,2.2362369676677485,-0.3755573421120888,train
12,100,"(8,)",i,2.624060294099952,-0.7822374693111652,train
13,100,"(10,)",i,2.456194442356772,-1.6303655072984728,train
14,100,"(2, 2)",i,2.5612263046683275,0.04498087470592951,train
15,100,"(4, 4)",i,2.201626380590194,-1.3137216312065056,train
16,200,None,c,0.12938427539844724,0.06610214917660694,train
17,200,"(2,)",c,0.12937795531898305,0.06648690697914333,train
18,200,"(4,)",c,0.14757819851807402,0.04547540244447492,train
19,200,"(6,)",c,0.14245192468814313,0.0510145668580807,train
20,200,"(8,)",c,0.14204695417598281,0.04716531169638422,train
21,200,"(10,)",c,0.18857274124672296,0.03163835781884363,train
22,200,"(2, 2)",c,0.0948566680967369,0.15807193310406908,train
23,200,"(4, 4)",c,0.1547186075718821,0.04345828583208707,train
24,200,None,i,2.049091749142895,-1.1967769067307017,train
25,200,"(2,)",i,2.147235750623336,0.2544368468233574,train
26,200,"(4,)",i,2.306182130204729,0.40369027615790487,train
27,200,"(6,)",i,2.2776462647859272,-0.6276522763806457,train
28,200,"(8,)",i,2.0246261946267587,-0.681860690231768,train
29,200,"(10,)",i,2.288425013095297,-0.5603151515176352,train
30,200,"(2, 2)",i,2.111806099904486,0.3132825848530126,train
31,200,"(4, 4)",i,2.009043325495496,0.38396323667153165,train
32,400,None,c,0.01076379054130704,-0.029553506074602984,train
33,400,"(2,)",c,0.01730870344098131,-0.032694771256254,train
34,400,"(4,)",c,0.016340998489246167,-0.03198655773313631,train
35,400,"(6,)",c,0.020774312366810547,-0.03902179140794298,train
36,400,"(8,)",c,0.015554168562462122,-0.0349622778893624,train
37,400,"(10,)",c,0.019431752068536007,-0.033813389594594234,train
38,400,"(2, 2)",c,0.02916715787842128,-0.04061028845684942,train
39,400,"(4, 4)",c,0.024969782973180962,-0.04001773609396314,train
40,400,None,i,2.547512338119124,-0.4393938456919539,train
41,400,"(2,)",i,2.2791983704687833,0.8787140751296493,train
42,400,"(4,)",i,2.117650428747781,0.7287273918914245,train
43,400,"(6,)",i,2.4841203092568525,0.3929584066632231,train
44,400,"(8,)",i,2.1811430301062886,-0.13545097815687115,train
45,400,"(10,)",i,2.587694860064724,-0.1813684657232726,train
46,400,"(2, 2)",i,1.6847440262447153,1.501338231207028,train
47,400,"(4, 4)",i,1.929737239736176,1.073967443130403,train
48,800,None,c,0.007991320098370175,0.030335163743985954,train
49,800,"(2,)",c,0.011267409145632514,0.029113129814088198,train
50,800,"(4,)",c,0.011622448579610313,0.02758421726164757,train
51,800,"(6,)",c,0.02155223498047577,0.018075976529052903,train
52,800,"(8,)",c,0.013643502900850462,0.02673719346731062,train
53,800,"(10,)",c,0.014326473120287302,0.022243646640773877,train
54,800,"(2, 2)",c,0.058926980666155655,0.06711929956956098,train
55,800,"(4, 4)",c,0.012161415004917747,0.024519609763442973,train
56,800,None,i,2.322436700642903,0.14960520224041948,train
57,800,"(2,)",i,1.8935483415874839,1.1846209427393404,train
58,800,"(4,)",i,1.8039165424231107,1.3259329603071808,train
59,800,"(6,)",i,1.974288961877002,1.383892752301266,train
60,800,"(8,)",i,2.0242736615386763,0.7919344320408871,train
61,800,"(10,)",i,2.2328030407439594,0.30130049236584144,train
62,800,"(2, 2)",i,1.7056939898907597,1.5918045654742339,train
63,800,"(4, 4)",i,1.8110293369468866,1.1350278821640953,train
64,100,None,c,0.00652121961282226,0.06973747882225947,test
65,100,"(2,)",c,0.26575256549334286,0.44494392812147027,test
66,100,"(4,)",c,0.006245656427551508,0.06874147363838427,test
67,100,"(6,)",c,0.006100300206256844,0.06908395359727927,test
68,100,"(8,)",c,0.007836299360061348,0.08018452692222937,test
69,100,"(10,)",c,0.06369866028554241,0.12269346159399554,test
70,100,"(2, 2)",c,0.11651825454036495,0.09328146847208353,test
71,100,"(4, 4)",c,0.006282048862923365,0.06846234223925325,test
72,100,None,i,6.720258984872264,6.912777958914501,test
73,100,"(2,)",i,1.385066322090156,1.7089204203875932,test
74,100,"(4,)",i,2.8307522438496537,3.6598044809736816,test
75,100,"(6,)",i,2.9355800985264824,2.8399803844296723,test
76,100,"(8,)",i,5.331172209814737,5.887527153257159,test
77,100,"(10,)",i,7.26718779686399,8.135861622783533,test
78,100,"(2, 2)",i,2.3645230591622135,2.6039847377624166,test
79,100,"(4, 4)",i,5.365696992835257,5.984057415674358,test
80,200,None,c,0.05933662827906568,0.16065754650331865,test
81,200,"(2,)",c,0.05839610214662322,0.16090730448876983,test
82,200,"(4,)",c,0.06818144292463772,0.23458404795299614,test
83,200,"(6,)",c,0.07332838931723619,0.19389291802711558,test
84,200,"(8,)",c,0.09504597226472244,0.18406148248007298,test
85,200,"(10,)",c,0.08617427925643284,0.1967262111041987,test
86,200,"(2, 2)",c,0.09140151995389441,0.13104541295401634,test
87,200,"(4, 4)",c,0.05904845370490447,0.17360360226345897,test
88,200,None,i,5.83716265272849,6.26319927030605,test
89,200,"(2,)",i,2.8827452006393073,2.7939985384678487,test
90,200,"(4,)",i,2.7095864293940224,2.3132781781957017,test
91,200,"(6,)",i,5.328307694826915,5.042020333215064,test
92,200,"(8,)",i,4.330546650473734,4.373198374529115,test
93,200,"(10,)",i,4.388047617898758,4.004693599506274,test
94,200,"(2, 2)",i,2.6646404099927645,2.971708401319594,test
95,200,"(4, 4)",i,2.566110722642876,2.486454969997616,test
96,400,None,c,0.008425064705027581,0.01959153093311151,test
97,400,"(2,)",c,0.012510254320792797,0.023203318438185756,test
98,400,"(4,)",c,0.011342458111144108,0.022084174540296733,test
99,400,"(6,)",c,0.020435781652741198,0.025654279259766058,test
100,400,"(8,)",c,0.015121554210795106,0.021911539120486715,test
101,400,"(10,)",c,0.014901104946975004,0.024402679905769168,test
102,400,"(2, 2)",c,0.025557584578616045,0.029804648455054778,test
