,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
7,800,False,True,c,0.005564965903748066,0.057802199759251695,0.0022897869650441295,0.05782165764603312,0.948642406036488,0.053339949753201284,0.001768020647198629,-0.015316136853452296,0.0724643794158137,-0.021176371482361452,0.07256017674222313,0.9839735546489894,0.05012913577092326,test
0,100,False,True,c,0.08603108193528353,0.08604405267924511,0.028287242554533944,0.08604548484776713,0.08232278890053023,0.07515312551818132,0.07047346010722366,0.12483247555640066,0.12482535699529948,0.09442988881378062,0.12481903407872537,0.6879795776114541,0.16215219066460912,train
1,200,False,True,c,0.06965448146443876,0.06223493494539872,0.0628008171280845,0.06762987220946204,0.07608665185742453,0.0625799225947129,0.0070284529527794735,-0.05657699179132955,0.01492157127038766,0.01592402053563917,0.01151378437283853,0.8660088682596653,0.021690770540804316,train
2,400,False,True,c,0.007367462087447523,0.05652469905731285,0.002671228941144699,0.05653376886021843,0.08201256697611385,0.057904470978966074,0.011313531778889935,0.00048728282952337665,0.07026392194938375,0.009507428148185752,0.0702544432875213,0.702261233472622,0.07847252518730136,train
3,800,False,True,c,0.05678605854994185,0.056842085394636255,0.0015949028736535168,0.05684315541907393,0.08067733189694612,0.05791174972168922,0.0022781427239063185,0.041225097147984696,0.041221933145321334,-0.006776343634142763,0.04122065906281847,0.5173914917789528,0.04440005338666475,train
4,100,False,True,c,0.08793100545772553,0.08794637216945071,0.028287242554533944,0.08794673579561024,0.6343626878439822,0.07273048492404682,0.026158508553185657,0.13603868324635024,0.1360521352548902,0.09476012591693378,0.13605238827874772,0.6576570567818588,0.13141140067026208,test
5,200,False,True,c,0.06505111724085887,0.054640824990314564,0.0628008171280845,0.06129713410772118,0.8679200660216021,0.05319853043587388,0.006587065756738563,-0.0024226194184566643,0.0445780030621215,0.04599441089509736,0.0459369803882364,0.9434664413972444,0.04948153939835165,test
6,400,False,True,c,0.007178395072375612,0.052376727789654624,0.002671228941144699,0.05237772955394642,0.7036739605938187,0.06752448151775577,0.010921038981844577,-0.06086680640350677,0.015124523043953958,-0.057642529099897505,0.015122566533869418,0.5854000964155225,0.00021658051835615755,test
7,800,False,True,c,0.056379436616669276,0.05642621816681546,0.0015949028736535168,0.05642665247117734,0.579173672285544,0.06241509890171301,0.0025773186559672314,0.047720209990387404,0.0477589663567943,0.0008714769626012586,0.04775728568348832,0.49278055152185174,0.0494323445874581,test
0,100,False,True,c,0.1304889584475596,0.1258359041916151,0.03925749886219239,0.12576278204706684,0.08433448364852686,0.07965469618687628,0.11388789850981221,-0.023915336500520995,0.10265634615260816,0.05395579276939679,0.10264750596032862,1.0259621407583441,0.13408589642827506,train
1,200,False,True,c,0.015270244376041284,0.05885612380146096,0.0063351120839328715,0.058878535775789914,0.07107244130263472,0.050510999058441135,0.021936929207709885,-0.01789391255601045,0.05936024762628328,-0.00657151292821442,0.05933791950193097,0.8259709110881456,0.07284512979615954,train
2,400,False,True,c,0.0017674625128454341,0.05785359904946568,0.0012265305018294092,0.057851496530845065,0.08179710246385097,0.05887035754626695,0.004305621413602434,-0.06730633664903453,0.007670388033249509,-0.061249305223703726,0.007666119681429962,0.7190215703292084,0.011302393343769035,train
3,800,False,True,c,0.0013634789752890602,0.05261090858868576,0.001699813824604091,0.05260867434995139,0.08054549904439186,0.054955963332664635,0.002908411481418672,-0.05778875361267497,0.01475447191187584,-0.05661580335723493,0.014750631918151812,0.6889828271153436,0.017710302118685572,train
4,100,False,True,c,0.08563670525241751,0.10461741884102986,0.03925749886219239,0.10452295393554756,0.6057657667475513,0.04653782177223169,0.049594063959524315,0.0713500480704245,0.08501799537075705,-0.028715610118241877,0.08501798437385488,0.7399428075782732,0.07070548556143957,test
5,200,False,True,c,0.014824408848906479,0.06606946816660367,0.0063351120839328715,0.0661354325698272,0.7757813186236483,0.06325951719624338,0.014465915915085914,0.08856418253824205,0.10004040472015163,0.07191665993632931,0.10003577002984627,0.8178614781872545,0.11047298385477056,test
6,400,False,True,c,0.0018265906664799221,0.05770406111157349,0.0012265305018294092,0.05770433579149265,0.7202303065160223,0.055991276265955854,0.0022082874822873027,0.01428491504565575,0.07495722066976612,0.012144294615863771,0.07495472375564646,0.8208278341337609,0.07377154840750028,test
7,800,False,True,c,0.0013858235352381164,0.05384446011915054,0.001699813824604091,0.05384582282126494,0.6877407540591842,0.05785625025229538,0.0022051675127202626,0.013236218972315382,0.05578700950133033,0.012921159188403681,0.055781109491403524,0.6384372271279816,0.05513665076989127,test
0,100,False,True,c,0.10280359605671277,0.10281074529346712,0.03458635471060826,0.10214048227877842,0.07178513404377412,0.06561865888364293,0.05541177797527223,-0.0621384696657053,0.05677027956444491,0.01546920945248651,0.056925977123347876,0.6183026955235953,0.08368983746918046,train
1,200,False,True,c,0.1318659542928545,0.05788204327898801,0.004252419713251982,0.05791665463559004,0.07192251819756595,0.0567349193044806,0.035270473475221754,-0.03911316512354522,0.08583342767786484,0.044077567581395714,0.08581107330313849,0.41697583294909085,0.09625923570844264,train
2,400,False,True,c,0.015768083381870964,0.05562974890068784,0.0016488629112099543,0.055612333806881464,0.08474103807071055,0.057722095576446,0.008076954000356356,-0.05067163027049272,0.024470082794968918,-0.03714599192786415,0.024404870670129454,0.48707156983215427,0.029818691873566505,train
3,800,False,True,c,0.009074141509401383,0.05383045587087884,0.05418888763988519,0.05383162845029084,0.06914032979154147,0.05247408437745681,0.0032311733979651066,-0.006848633227162467,0.057251871376805284,0.06202493002813481,0.05724810103853017,0.9073771907121108,0.06508788370087276,train
4,100,False,True,c,0.11813320499827647,0.08115432752499735,0.03458635471060826,0.0815987174112316,0.5464689580464007,0.05879420076980926,0.0178629946021749,-0.117378408919802,0.007785547239485879,-0.07805494322735385,0.00819737124643993,0.45947860908384514,-0.006112596610520715,test
5,200,False,True,c,0.08539155607341364,0.050292045129480795,0.004252419713251982,0.0503452746162627,0.3495707319321755,0.05074993601594211,0.040869969883142135,0.07758969962771546,0.0636029594209566,-0.009101934118828618,0.0635792170812941,0.397401783968898,0.0732695774540747,test
6,400,False,True,c,0.011922149256689291,0.056202504739100635,0.0016488629112099543,0.05618248147563906,0.5280797869592055,0.05817603968392574,0.0022121539050702814,-0.00876393318146015,0.045888536834402346,-0.01070365300845706,0.0457084514191024,0.5065230280331491,0.048171944413121726,test
7,800,False,True,c,0.004886316987854091,0.05262139810432063,0.05418888763988519,0.05262223007896046,0.8239183582976409,0.05590430308228814,0.004694838867727994,-0.012924170750709578,0.029146401895644374,0.0317417608342586,0.02914696436772843,0.7477009183346398,0.02737203703152713,test
0,100,False,True,c,0.03022881471279627,0.06424966320998292,0.058123495948176986,0.0642525619480155,0.0696399415752889,0.053305167629855335,0.031473717768101886,-0.04366479442176433,0.06650472451863515,0.07531340296257914,0.0664996033717204,0.9939132155084089,0.08711705680112075,train
1,200,False,True,c,0.05028557859643433,0.10529121746696457,0.029045189455040917,0.10531022607100313,0.06889056941623982,0.05914104295741717,0.03031156586449165,0.019141291816586234,0.08379842856599169,0.03640674684214247,0.08377122071213677,0.47980508137469186,0.1284621780535803,train
2,400,False,True,c,0.003049960927037561,0.05208722360539095,0.0018874836680683944,0.061268795265550305,0.09315992308750683,0.05487954785439335,0.007977335124305351,-0.009457660252210027,0.05877559798727255,-0.006964057489170672,0.05199282136241031,0.7526091421373609,0.06296774846111991,train
3,800,False,True,c,0.03659972877612519,0.05702556454663377,0.057222962298618674,0.077963941612421,0.07758235480148853,0.05528886694522295,0.005791730230254529,-0.012127027130908795,0.06711340832034665,0.07047088215303006,0.05479475723628347,0.946918288737943,0.0732181458428321,train
4,100,False,True,c,0.0374215404595339,0.0521780628967238,0.058123495948176986,0.052178213500820594,0.9709294023704536,0.04660650924650086,0.029858879249785475,-0.02443129382333263,0.07745064136133366,0.07916684939184072,0.07743900765807717,1.166244333700229,0.08815892427306748,test
5,200,False,True,c,0.03676493650892079,0.06839676712333585,0.029045189455040917,0.06841256325366282,0.3242706593785145,0.05799262893569405,0.04345317697883422,-0.02891064521458077,0.06347617628940064,-0.05632486276797964,0.06350429671894198,0.23585044151185372,-0.03669985210351545,test
6,400,False,True,c,0.00297447240514217,0.048998247665118407,0.0018874836680683944,0.057558982136029925,0.6995272084682239,0.049097854324664646,0.0007860849691700022,0.006680478935321532,0.06930519878950421,0.00494627885464011,0.06267629283878279,0.7480349633209004,0.07288122006660475,test
7,800,False,True,c,0.005720320207763271,0.05749491778643815,0.057222962298618674,0.056498294430525196,0.8297697608784347,0.05407298330521755,0.004797511280260055,-0.0013561130950948252,0.043168183343818,0.04281733043978698,0.04487927779166135,0.8990116505961371,0.04587490891039814,test
0,100,False,True,c,0.07881339380370835,0.09354231752784764,0.020578257230550845,0.09363650902294143,0.09490807885540625,0.05078973247874595,0.05209106774662388,-0.06457308836770777,0.04773330221429376,-0.04745442476604068,0.04769162216668463,0.9133286914630458,0.07422015623734252,train
1,200,False,True,c,0.20569182114952372,0.13948227308821143,0.02092753999511885,0.10366269414657384,0.0939186435913333,0.06597261663605733,0.08505608974923506,-0.02229513793404016,0.10445605167734855,0.0803608236801949,0.11534523834359889,0.6636734085449327,0.14321651859008405,train
2,400,False,True,c,0.02663749528375568,0.050743935202642726,0.05089701544166848,0.05069812472591009,0.0831207080438187,0.05388371100869895,0.007432939231451453,-0.02669318378328616,0.06406541713220072,0.06416702653593692,0.06384770029977715,0.7713199583508572,0.06858699228126869,train
3,800,False,True,c,0.030439469679290773,0.05470142234708519,0.05253720891309149,0.05472258910829455,0.10030971500536039,0.05871701466169668,0.010659761367888461,-0.0019179451535875813,0.07667055759750291,0.082992205228276,0.07660074895514946,0.48704777805631705,0.08626783636007224,train
4,100,False,True,c,0.04100030292009162,0.08260462246843359,0.020578257230550845,0.08258292807180362,1.0216707390794695,0.07597141365821991,0.03491231917481207,0.04856015245098745,-0.003145061726035294,0.06473586180276156,-0.0032447941429975913,0.750062619478331,0.025786083892175793,test
5,200,False,True,c,0.05400071558953847,0.07708807025287343,0.02092753999511885,0.07691283687088625,0.47302356090038294,0.0645646302203021,0.005302985575177159,0.12405841795995953,0.09067241700683724,0.05269482991029326,0.08210526183608607,0.41700637536023566,0.06352343887970774,test
6,400,False,True,c,0.03001455664190428,0.05926865583382001,0.05089701544166848,0.0597087292340932,0.8170091663596797,0.06724850892780891,0.01348514009722594,0.12761004395067083,0.10060302096823044,0.10256675367889298,0.1043783560265299,0.8420677028931958,0.10397370576974557,test
7,800,False,True,c,0.02007736846245054,0.059839822221458554,0.05253720891309149,0.059826604742802124,0.5449035222799327,0.05630756698074765,0.0050323718021105775,-0.02791483071487102,0.030252258790644648,0.028736122135649734,0.030293996086926,0.5114346737437172,0.02421702793306224,test
0,100,False,True,c,0.08165968558214987,0.08166936355462737,0.01062934973111087,0.0816652211380823,0.08373886455409014,0.06454588626698139,0.04091019615510143,0.07551086122731916,0.07550941769505463,0.056870428203363056,0.07550397112312496,0.4978654802177621,0.10441620646502464,train
1,200,False,True,c,0.16969689393013546,0.09645872911902366,0.08871438563082107,0.0964287239071086,0.08899500675881653,0.09595914512000531,0.05353397778940533,0.059865128107532826,0.14635799626106774,0.1540175771218887,0.14637210511467133,0.5384869933185841,0.16077867853282987,train
2,400,False,True,c,0.013045209802462699,0.05939790221753635,0.0024454291196517835,0.05938271150465999,0.0805271217019619,0.05653919002665742,0.020232045493357685,-0.027523432527475796,0.029150902892540957,-0.01715083542998934,0.029144080040111788,0.6144637455136253,0.037353320471741114,train
3,800,False,True,c,0.01275932009214052,0.058167040096981905,0.006264208267343205,0.05816674011865766,0.08703958993487797,0.06127930235517881,0.01114460131260547,-0.008691079462373352,0.028415335002587982,-0.004680882966607249,0.02841524762118546,0.3612056496321051,0.03278649115963106,train
4,100,False,True,c,0.05406132756995968,0.054061368061943435,0.01062934973111087,0.0540569020583978,0.5228085422654258,0.04584619570535187,0.03896473717376769,0.11978960318122059,0.11979312317991657,0.02658366996825341,0.11978807467821043,0.6163285946489977,0.11370186288860445,test
5,200,False,True,c,0.11656627312742263,0.08291187782634181,0.08871438563082107,0.08293142091000746,0.5276751036284874,0.055847378335114335,0.003066013681269723,0.12435746102451724,0.06710019798553418,0.0635362273920008,0.06717368776015846,0.5339160964051921,0.04116747297971274,test
6,400,False,True,c,0.009348978637884513,0.05714476215717641,0.0024454291196517835,0.05713226274847407,0.6853241802047818,0.05406039347732702,0.0018731466161451046,0.032365871521393294,0.09177171447731666,0.027797847648390484,0.09174713570001615,0.7586197178307663,0.08253224726134573,test
7,800,False,True,c,0.013293507106097686,0.05714083413784444,0.006264208267343205,0.05714098783135117,0.43844634361578405,0.05559032849754498,0.00942572455806378,0.0008288111456782787,0.05744054086915426,0.0032734168597183077,0.057440863812692554,0.4825741007619393,0.05412651274958408,test
0,100,False,True,c,0.10646736763666836,0.1065227830504174,0.06436187466868955,0.10631509127090295,0.08370816836065254,0.05693229124414127,0.04834309139122243,0.07219411381625226,0.07217541207843439,0.09661041614214737,0.07222438238294863,1.0883181660413237,0.11274801445518384,train
1,200,False,True,c,0.051326586645974795,0.09376469506883334,0.001494044462305551,0.05776889135909229,0.0776116490470456,0.052509825998785266,0.01121451762396725,0.05159195136180577,0.04067615574840886,0.003978739558004705,0.048883805785703775,0.5819653443583807,0.05792777573652935,train
2,400,False,True,c,0.04829935398290977,0.06014941128031209,0.001586925539825685,0.06017473341059516,0.07926574114887014,0.05601509241452236,0.00687027066093102,-0.05617860318210388,0.02093783917911537,-0.02290167522159801,0.020925602232236714,0.3138791898139619,0.028370287146317175,train
3,800,False,True,c,0.037732731742690345,0.058539601028430595,0.0020069088588153365,0.05850491520934944,0.08410316694979986,0.05912976546532987,0.0021531748527247856,-0.01919664007437789,0.04672463409248018,-0.002186713610015392,0.046693279346696315,0.7326731010379571,0.049894456582807556,train
4,100,False,True,c,0.08745912602863375,0.08750387455564419,0.06436187466868955,0.08734357741756497,0.957361560778087,0.08836711044504096,0.04405214118806759,0.08804244017940882,0.08808990721360686,0.10219271976424693,0.08803782282451848,0.6889513929819977,0.05115640632406526,test
5,200,False,True,c,0.0583727776482613,0.09862058433363591,0.001494044462305551,0.05821500291265492,0.6195820121639741,0.061149613421525945,0.0030961586820803916,0.06316137534274587,0.07036008343221205,0.024058667849344958,0.07944869471691768,0.6177839138566921,0.07030051912899005,test
6,400,False,True,c,0.03137614356962092,0.05805881606879877,0.001586925539825685,0.05807428079558707,0.3367117640964693,0.055706816441789424,0.005908958617901584,0.04800390664849564,0.1065309811871886,0.03516260322626476,0.10652378787917463,0.40988866240420646,0.10013300267253428,test
7,800,False,True,c,0.013091667653881317,0.055424611130403596,0.0020069088588153365,0.055453347224091856,0.7499604718101328,0.0566500057026279,0.0021320572474365865,-0.01074067538575266,0.028991133568598216,-0.028006489224079913,0.02901255420313639,0.7057886943257491,0.02622072965903932,test
0,100,False,True,c,0.08410080317797826,0.16283959911828386,0.009004426805049266,0.1628732315167502,0.1308351709997529,0.06299568818932241,0.0455836597430554,-0.034511124239839604,0.05900339407772066,0.019072210372310817,0.05899496119360606,0.5694387781055955,0.1173038643109301,train
1,200,False,True,c,0.06835338734163514,0.06849950004030789,0.06676672482779886,0.06760484281039844,0.07309058171836813,0.06778365711882976,0.011343136998766771,-0.010925225786890053,-0.010906475585761513,-0.010689452824320265,-0.0112806160677723,0.7064764167205101,-0.005563305168515997,train
2,400,False,True,c,0.09749133760037704,0.10632627729281047,0.01066721958633391,0.10623465679261962,0.08175971043503016,0.058544630908060065,0.015711261359659067,0.009630787326503052,0.07531367962774489,0.05344419126414941,0.07530126219892296,0.6332529754580519,0.09973617512978061,train
3,800,False,True,c,0.014914718918373331,0.053478404985567406,0.05349341178639354,0.053477693292708135,0.07312379526875011,0.05503116277168628,0.006010017004002525,-0.005246102823309963,0.05287418293503386,0.0544012208125677,0.05287530707153366,0.705848770985705,0.05650276478160621,train
4,100,False,True,c,0.05274426628294976,0.13261210282344948,0.009004426805049266,0.13263028146905717,0.6222228136211257,0.07622154246609084,0.009095768532603694,0.028294519163188463,0.05229362959806153,0.058608830348337,0.05229206025759765,0.5356014012591792,0.04224209001557566,test
5,200,False,True,c,0.0649723324545738,0.0650947976359545,0.06676672482779886,0.06501931949273784,0.7887665700587122,0.062144845603322924,0.011104280065171087,0.02840825828209222,0.02858690163355071,0.02658661664812226,0.030591202272672646,0.7685598786673609,0.027590365929691385,test
6,400,False,True,c,0.05734749671461861,0.09350636109518057,0.01066721958633391,0.09350748263612121,0.6406302496196554,0.06719111796987451,0.006841918958054429,0.08407401379520517,0.0856511216321212,0.04549097620277208,0.08549846011506602,0.5541192568178737,0.07054998581427757,test
7,800,False,True,c,0.01414967199101681,0.053259452266572714,0.05349341178639354,0.05325904614442819,0.7145344849020568,0.055468547183680404,0.0074120063118687405,0.02929243070317819,0.08210654136147412,0.08207337967593904,0.08210350672583516,0.7385197280414334,0.08409254210891731,test
0,100,False,True,c,0.12703444324287708,0.12825331127501843,0.0096788506162099,0.1282997675293401,0.10283999488772456,0.05110196901771934,0.034017162509602066,-0.07586692998308645,0.06191288801195235,0.01692606462109077,0.061906449635271275,0.6691271209526616,0.10364633083435865,train
1,200,False,True,c,0.07759807278933066,0.10010081736059767,0.0017643586495874664,0.09974667477386064,0.08391580668563078,0.05116559051861274,0.01845245261687655,-0.05394659812401523,0.035416822509528954,-0.012371692864263218,0.03541946129203396,0.7652888161471929,0.061872575295477183,train
2,400,False,True,c,0.006280221351636953,0.05350651884155929,0.058438156180179134,0.05350505191500317,0.08467041053904449,0.059815953549352804,0.011433360715779587,-0.03147582632296216,0.029934881597228014,0.03310093085207139,0.029930569286790387,0.6250948239060734,0.035974437418143435,train
3,800,False,True,c,0.010634944682599552,0.051437505989852195,0.00145796951101831,0.05143725468092934,0.08253650575583034,0.055805832506852227,0.01209685643490968,-0.022514576057249304,0.04992472125011304,-0.009020257401251732,0.04992059423726957,0.6960294543027976,0.05770957622391648,train
4,100,False,True,c,0.07368273240181482,0.08736277609766989,0.0096788506162099,0.08739941167665517,0.6287819424551654,0.06190797486283922,0.02905393377587241,0.14222827069538302,0.1353441335526797,0.04214088907368581,0.13553077718343004,0.5647785103096963,0.0645381755114009,test
5,200,False,True,c,0.12271929802691113,0.10306789981907885,0.0017643586495874664,0.10272249745010194,0.8030515294460239,0.10653923582434485,0.05733130920560696,0.26920423996353793,0.24469898053379524,0.20541266289111215,0.2443445098113111,0.9662449237723988,0.21567551182543332,test
6,400,False,True,c,0.005551468713842096,0.05502089546118734,0.058438156180179134,0.05502315700094285,0.6373777873372227,0.05824075744747976,0.014632957485568625,-0.02963728190415901,0.019825674236919257,0.014809897846994593,0.019832781773578747,0.5496376253524002,0.016346208860142097,test
7,800,False,True,c,0.010574440511981927,0.053651025359785914,0.00145796951101831,0.05365752980420536,0.7160553001127457,0.052822663475371005,0.00816377061658785,0.011601506622122067,0.061690449546237716,-0.0005366670545171016,0.061694806232678874,0.8137401844708299,0.05641868103778758,test
0,100,False,True,c,0.056490066184345336,0.056513765569406654,0.05687275546342449,0.05652246923903203,0.06622282861117211,0.05992465761804023,0.015290173590758396,-0.1365762779317831,-0.1365864843925779,-0.1309687295129328,-0.1366095967370366,0.23399996668985323,-0.12050424101653612,train
