,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
108,200,"(8, 8)",c,0.11201619561947339,0.012280693196955196,test
109,200,"(10,)",c,0.0998421391757175,0.0298883005079321,test
110,200,None,i,4.284819675720122,3.870398549518228,test
111,200,"(2,)",i,5.218203614747982,5.4084126259576895,test
112,200,"(2, 2)",i,5.461678921029733,6.208912940833457,test
113,200,"(4,)",i,5.779059658978392,4.763350383139266,test
114,200,"(4, 4)",i,5.233505473562791,4.753011371712842,test
115,200,"(6,)",i,4.200097769276018,3.8353681342920267,test
116,200,"(6, 6)",i,3.593847098891122,4.533942252887228,test
117,200,"(8,)",i,6.722640419589238,4.878455444408827,test
118,200,"(8, 8)",i,5.51951711119522,5.278657907166548,test
119,200,"(10,)",i,6.045326149862856,5.690309228010494,test
120,400,None,c,0.0093612939184582,0.009155036098200111,test
121,400,"(2,)",c,0.0027922031143598875,-0.004228990029797913,test
122,400,"(2, 2)",c,0.013094000110105773,0.007617870757191212,test
123,400,"(4,)",c,0.014147062973620355,0.015994208142500358,test
124,400,"(4, 4)",c,0.00575127315524796,0.003312985435470588,test
125,400,"(6,)",c,0.014966825288574188,0.011495152706232935,test
126,400,"(6, 6)",c,0.016422457482169094,0.011657295532019014,test
127,400,"(8,)",c,0.014134294703243143,0.011670149714652243,test
128,400,"(8, 8)",c,0.01764535430765434,0.012484626742354234,test
129,400,"(10,)",c,0.013903120179362294,0.015645281258586795,test
130,400,None,i,3.456333580992461,3.165807025526663,test
131,400,"(2,)",i,3.7232047456848334,3.4970627349598544,test
132,400,"(2, 2)",i,3.9814870675646326,3.760129094854532,test
133,400,"(4,)",i,3.961720803193467,3.5874112984576,test
134,400,"(4, 4)",i,3.5411302203558495,3.632186719123895,test
135,400,"(6,)",i,4.139523852972139,3.3858143855036715,test
136,400,"(6, 6)",i,3.3140261150148493,3.383305797185481,test
137,400,"(8,)",i,5.355666365650436,4.881604538947029,test
138,400,"(8, 8)",i,3.8104416676906703,3.75079128002854,test
139,400,"(10,)",i,4.314119305044578,3.968178062156159,test
140,800,None,c,0.0025332109962525307,0.0025818148213638693,test
141,800,"(2,)",c,0.005202596967909037,0.006608478101817397,test
142,800,"(2, 2)",c,0.0024957630233764746,0.0023777108748627212,test
143,800,"(4,)",c,0.009206294729409733,0.008776845746903118,test
144,800,"(4, 4)",c,0.01409116498003363,0.021284811523045316,test
145,800,"(6,)",c,0.008607330797529697,0.01922801364321907,test
146,800,"(6, 6)",c,0.02023694933398715,0.022426059588214226,test
147,800,"(8,)",c,0.008301600352977277,0.010307330086755107,test
148,800,"(8, 8)",c,0.01890706024897493,0.02139864421074506,test
149,800,"(10,)",c,0.013893396259520074,0.019300665419780167,test
150,800,None,i,2.5851030706991254,2.496352804495261,test
151,800,"(2,)",i,2.6209288809929046,2.487429475185786,test
152,800,"(2, 2)",i,2.5642213332626222,2.6111382561700305,test
153,800,"(4,)",i,2.655883493459846,2.602336205284231,test
154,800,"(4, 4)",i,2.612778819229781,2.458293446075602,test
155,800,"(6,)",i,2.5069943876164866,2.4619268921929076,test
156,800,"(6, 6)",i,2.577517933279607,2.373017222609677,test
157,800,"(8,)",i,2.375678338735716,2.435346394238562,test
158,800,"(8, 8)",i,3.0233186345837724,3.125766629414451,test
159,800,"(10,)",i,2.6325766088899685,2.524133652337349,test
0,100,None,c,0.16214791912682786,-0.08047816826302412,train
1,100,"(2,)",c,0.1618113003349628,-0.09409447129542522,train
2,100,"(2, 2)",c,0.16519868813672914,-0.09753475228722351,train
3,100,"(4,)",c,0.17449160317475812,-0.10266757717036956,train
4,100,"(4, 4)",c,0.18349373004192798,-0.11765056356335933,train
5,100,"(6,)",c,0.15496658286324588,-0.09419303951941267,train
6,100,"(6, 6)",c,0.1901866976533173,-0.13305726778005894,train
7,100,"(8,)",c,0.16549414567028634,-0.09902077144766298,train
8,100,"(8, 8)",c,0.16502025946266738,-0.11919288639685853,train
9,100,"(10,)",c,0.16976900285169588,-0.09808018322183629,train
10,100,None,i,2.0117258407139986,-1.547517153220097,train
11,100,"(2,)",i,1.8789041524808456,-1.8016426492996334,train
12,100,"(2, 2)",i,1.9719769760969477,-1.6529064120340686,train
13,100,"(4,)",i,1.8903931317046458,-1.7420975419734095,train
14,100,"(4, 4)",i,1.733590189012014,-1.9047251212764023,train
15,100,"(6,)",i,1.8334895492104355,-1.7635296831219782,train
16,100,"(6, 6)",i,2.00523725932874,-1.738355687620805,train
17,100,"(8,)",i,1.7570721572362813,-1.953133532805361,train
18,100,"(8, 8)",i,1.884965211551067,-1.8420532357646142,train
19,100,"(10,)",i,1.8293093853072206,-1.782382585004699,train
20,200,None,c,0.021705361424346984,-0.03183466314413653,train
21,200,"(2,)",c,0.03436993713507162,-0.046828866513654845,train
22,200,"(2, 2)",c,0.017653401382545085,-0.02973505742186369,train
23,200,"(4,)",c,0.021388296541147597,-0.037300241775520035,train
24,200,"(4, 4)",c,0.06683430190755786,-0.06949062613281161,train
25,200,"(6,)",c,0.026514718840897275,-0.0380032625640071,train
26,200,"(6, 6)",c,0.02962255349369947,-0.04711955145114386,train
27,200,"(8,)",c,0.01770755444688435,-0.037766072777720025,train
28,200,"(8, 8)",c,0.043388034809160134,-0.055416709926304736,train
29,200,"(10,)",c,0.03253987926613742,-0.04475390192151247,train
30,200,None,i,2.008571870156778,-1.0419897875463595,train
31,200,"(2,)",i,1.9378985381941272,-1.1705138591934514,train
32,200,"(2, 2)",i,2.022283796901021,-1.1196957951736106,train
33,200,"(4,)",i,1.787239979166901,-1.2119426930017136,train
34,200,"(4, 4)",i,1.9311072274917713,-1.387092693934467,train
35,200,"(6,)",i,1.7920828593228453,-1.3827997417237632,train
36,200,"(6, 6)",i,1.9691052252499395,-1.3029010236996816,train
37,200,"(8,)",i,2.042471656304705,-1.0310081078986129,train
38,200,"(8, 8)",i,1.95424434129681,-1.289849444078171,train
39,200,"(10,)",i,1.7139193437010116,-1.7759118936498337,train
40,400,None,c,0.034065329539032026,0.034100476585056036,train
41,400,"(2,)",c,0.05446042802084723,0.022372989854608127,train
42,400,"(2, 2)",c,0.02641348674394419,0.036807006577998534,train
43,400,"(4,)",c,0.07410869570497715,0.003492192116501458,train
44,400,"(4, 4)",c,0.08886276218125845,-0.006511294631858031,train
45,400,"(6,)",c,0.047142180686203045,0.013783534873475316,train
46,400,"(6, 6)",c,0.08953228443317084,-0.0071537541510461235,train
47,400,"(8,)",c,0.08012290568076302,0.0017943511256381629,train
48,400,"(8, 8)",c,0.07428368025079489,-0.0019213344830167056,train
49,400,"(10,)",c,0.03863475121051336,0.02023729345821292,train
50,400,None,i,2.312841611596283,-0.33991928526525483,train
51,400,"(2,)",i,2.265232974373129,-0.5738316757486255,train
52,400,"(2, 2)",i,2.382848517356748,-0.575823797073699,train
53,400,"(4,)",i,2.3515243013824927,-0.5283000409166535,train
54,400,"(4, 4)",i,2.240434920510901,-0.40540500009001945,train
55,400,"(6,)",i,2.2878621310602587,-0.30971064934676923,train
56,400,"(6, 6)",i,2.2042210445856454,-0.20765524518930165,train
57,400,"(8,)",i,2.242204633651034,-0.36003711268427974,train
58,400,"(8, 8)",i,2.377825796043757,-0.8789334310288363,train
59,400,"(10,)",i,2.2217697969616346,-0.9241198011182212,train
60,800,None,c,0.00030105442012257186,0.004596885330386739,train
61,800,"(2,)",c,0.00020471859719960615,0.004649068733547598,train
62,800,"(2, 2)",c,0.0003228573136844087,0.004563993356187325,train
63,800,"(4,)",c,0.0016382343041233581,0.0036449126073802214,train
64,800,"(4, 4)",c,0.005436259140400845,0.00020093373306118655,train
65,800,"(6,)",c,0.0007362307500146693,0.004155877794838559,train
66,800,"(6, 6)",c,0.009378999957415061,-0.002990209797523426,train
67,800,"(8,)",c,0.0008107041096806572,0.004090936447455566,train
68,800,"(8, 8)",c,0.005027159040689685,-0.00031023764259411837,train
69,800,"(10,)",c,0.000771761739806118,0.004121115571871926,train
70,800,None,i,2.123650067758304,0.12214223786488973,train
71,800,"(2,)",i,2.2122127679878587,0.13522426627015569,train
72,800,"(2, 2)",i,2.1038311411797004,0.1968347661195484,train
73,800,"(4,)",i,2.1981193622584114,0.12895863029226223,train
74,800,"(4, 4)",i,1.9872331983703773,0.44122508145980394,train
75,800,"(6,)",i,2.19715495093473,0.04399026937495402,train
76,800,"(6, 6)",i,2.248797449616974,0.016863898746569853,train
77,800,"(8,)",i,2.1211667964705594,0.18650901275795131,train
78,800,"(8, 8)",i,2.1184288316702395,0.12118239434086697,train
79,800,"(10,)",i,2.2990539616742045,-0.09434036918984799,train
80,100,None,c,0.015257448977703727,-0.05893890035604052,test
81,100,"(2,)",c,0.01351314411564255,-0.053906780453242986,test
82,100,"(2, 2)",c,0.015010804202439445,-0.05296813080818688,test
83,100,"(4,)",c,0.014673869380361628,-0.04824027683952178,test
84,100,"(4, 4)",c,0.02793940984297855,-0.02533251940146253,test
85,100,"(6,)",c,0.012679865569782577,-0.05125752929096684,test
86,100,"(6, 6)",c,0.04831135485158981,0.005829614752038335,test
87,100,"(8,)",c,0.01563089889263297,-0.049815289603536046,test
88,100,"(8, 8)",c,0.02955072028274013,-0.03335405058119198,test
89,100,"(10,)",c,0.018545935870300286,-0.047799685503494074,test
90,100,None,i,4.1343921950215705,4.5978033152193385,test
91,100,"(2,)",i,6.454435278418282,6.715115646127897,test
92,100,"(2, 2)",i,6.676375850956291,5.517233399878184,test
93,100,"(4,)",i,5.376972878820502,5.462884390045911,test
94,100,"(4, 4)",i,4.233026918799637,5.518455093691755,test
95,100,"(6,)",i,6.9300730481426225,7.509578312101484,test
96,100,"(6, 6)",i,5.2993380733520095,5.671229551234517,test
97,100,"(8,)",i,8.018684933090686,7.489576948204542,test
98,100,"(8, 8)",i,6.412364675693712,6.634998881136733,test
99,100,"(10,)",i,5.833335085573574,4.516621759277714,test
100,200,None,c,0.021339767102043005,0.011060495134781394,test
101,200,"(2,)",c,0.03704051427888228,0.04069728510402722,test
102,200,"(2, 2)",c,0.01711935101652641,0.012593510213765638,test
103,200,"(4,)",c,0.020578394439111646,0.014488035646852377,test
104,200,"(4, 4)",c,0.0565139557011679,0.09311018297716415,test
105,200,"(6,)",c,0.026349535376638582,0.01893089951331571,test
106,200,"(6, 6)",c,0.028904468791646983,0.02147493544314705,test
107,200,"(8,)",c,0.018405179525186083,0.010276441323353718,test
108,200,"(8, 8)",c,0.04888550906241637,0.05261799339186938,test
109,200,"(10,)",c,0.03434355384681359,0.03674419666012197,test
110,200,None,i,5.326635838427567,6.033773826328115,test
111,200,"(2,)",i,3.964265896205944,5.2730347379411295,test
112,200,"(2, 2)",i,4.382168918405393,4.585315829014552,test
113,200,"(4,)",i,4.232379446194594,4.530957524953325,test
114,200,"(4, 4)",i,4.994754207056525,6.261005566094534,test
115,200,"(6,)",i,4.833655858821669,4.10684427162505,test
116,200,"(6, 6)",i,4.029126278130632,4.522812500654619,test
117,200,"(8,)",i,3.9016486554290113,3.8180117435777654,test
118,200,"(8, 8)",i,3.9801646059082754,3.7961571941543664,test
119,200,"(10,)",i,6.79151902152986,6.361150831133905,test
120,400,None,c,0.0169636526646929,-0.013827401163919159,test
121,400,"(2,)",c,0.029981877059822984,-0.014298478682690866,test
122,400,"(2, 2)",c,0.013773143699905725,-0.015490076471839564,test
123,400,"(4,)",c,0.03220469551075274,0.00423697996445395,test
124,400,"(4, 4)",c,0.0455384313017359,0.02003197764764944,test
125,400,"(6,)",c,0.03851880960703588,-0.002369328385871235,test
126,400,"(6, 6)",c,0.04718473341664121,0.019305852155295636,test
127,400,"(8,)",c,0.03529306951883686,0.004632952645486621,test
128,400,"(8, 8)",c,0.03393945064613195,0.005397286152628935,test
129,400,"(10,)",c,0.027812697192113697,-0.015155009602039858,test
130,400,None,i,2.963517122015479,3.1508872756275315,test
131,400,"(2,)",i,3.564777255793372,3.1603742403115973,test
132,400,"(2, 2)",i,3.9007868406371813,3.6356590337495316,test
133,400,"(4,)",i,3.7420423451269857,3.334597887315046,test
134,400,"(4, 4)",i,2.878028907940226,2.546970848728608,test
135,400,"(6,)",i,2.827761617144395,2.898536025936746,test
136,400,"(6, 6)",i,3.091662363007332,2.96951603668182,test
137,400,"(8,)",i,3.0215729374220954,2.9090900126988424,test
138,400,"(8, 8)",i,3.7298329412794042,3.7260117397144565,test
139,400,"(10,)",i,4.455438055837784,4.015941088857317,test
140,800,None,c,0.0002923515353884335,-0.025351561059784377,test
141,800,"(2,)",c,0.00019919533115933817,-0.02521054488327452,test
142,800,"(2, 2)",c,0.0003157822581905504,-0.025263621757050842,test
143,800,"(4,)",c,0.0015594255864813803,-0.021197079760177845,test
144,800,"(4, 4)",c,0.004649034654251163,-0.00464713992770655,test
145,800,"(6,)",c,0.0006612792606347794,-0.023969694324395704,test
146,800,"(6, 6)",c,0.007789205251081924,-0.006846851481130634,test
147,800,"(8,)",c,0.0007902529207652986,-0.022737584032929067,test
148,800,"(8, 8)",c,0.00441706457106343,-0.013412891612905731,test
149,800,"(10,)",c,0.0007547155739753858,-0.022994445844503737,test
150,800,None,i,2.462296043660635,2.1976152472868615,test
151,800,"(2,)",i,2.4217532023257404,2.515484184559124,test
152,800,"(2, 2)",i,2.412450858622651,2.3801677180575735,test
153,800,"(4,)",i,2.779140784762782,2.445094372632683,test
154,800,"(4, 4)",i,2.170673039304853,2.2753796690836294,test
155,800,"(6,)",i,2.615912593790558,2.5147988588804107,test
156,800,"(6, 6)",i,2.2402709334570154,2.45672449110269,test
157,800,"(8,)",i,2.5574500980659063,2.5964188479591472,test
158,800,"(8, 8)",i,2.5557654412469324,2.718409244455632,test
159,800,"(10,)",i,2.8017260092593914,2.7034109974743195,test
0,100,None,c,0.009222095891836748,-0.054532558460673494,train
1,100,"(2,)",c,0.06824378614957897,-0.09516246819319864,train
2,100,"(2, 2)",c,0.05814085741577755,-0.10334275959172534,train
3,100,"(4,)",c,0.04567759698781684,-0.08594427213156575,train
4,100,"(4, 4)",c,0.08452315521967087,-0.11553549714344176,train
5,100,"(6,)",c,0.04782509330789249,-0.09455932952306075,train
6,100,"(6, 6)",c,0.05929650821808467,-0.1084195298810495,train
7,100,"(8,)",c,0.058886270481837304,-0.10332370551558544,train
8,100,"(8, 8)",c,0.05518476507184112,-0.09679396742327338,train
9,100,"(10,)",c,0.043404960555442525,-0.08864991291223116,train
10,100,None,i,2.425154861663389,-1.7642325555989928,train
11,100,"(2,)",i,2.6249761957243614,-1.6810251987464948,train
12,100,"(2, 2)",i,2.2566173381404844,-1.1687367744883435,train
13,100,"(4,)",i,2.4880352369051155,-1.8068156375116906,train
14,100,"(4, 4)",i,2.288620752473965,-1.386971696177835,train
15,100,"(6,)",i,2.5178157376486725,-1.6596465890758114,train
16,100,"(6, 6)",i,2.3080460950685,-1.7968445341056825,train
17,100,"(8,)",i,2.510008579200282,-1.8236273246697794,train
18,100,"(8, 8)",i,2.558272767217903,-1.707363447740773,train
19,100,"(10,)",i,2.67580472878588,-0.7719010575502314,train
20,200,None,c,0.08666689846539416,-0.017328207288882323,train
21,200,"(2,)",c,0.12492975778967808,-0.03627990857464387,train
22,200,"(2, 2)",c,0.12554320813679687,-0.0410559509676938,train
23,200,"(4,)",c,0.12543262612141884,-0.0288582279046216,train
24,200,"(4, 4)",c,0.12033647316882666,-0.0329276827684595,train
25,200,"(6,)",c,0.12204311596901468,-0.03295415894920512,train
26,200,"(6, 6)",c,0.11977184010979736,-0.03256147130936403,train
27,200,"(8,)",c,0.1252410688744641,-0.03818132858366184,train
28,200,"(8, 8)",c,0.14971253039950796,-0.07145032445936945,train
29,200,"(10,)",c,0.13183945544760312,-0.03395205038304195,train
30,200,None,i,2.2682664151563396,-1.143671089359887,train
31,200,"(2,)",i,2.2341319539377964,-0.8557399692078583,train
32,200,"(2, 2)",i,2.1446935972818237,-0.8895642463551561,train
33,200,"(4,)",i,2.2690135284458024,-1.124194501686312,train
34,200,"(4, 4)",i,2.4478278497033026,-0.6331444681044,train
35,200,"(6,)",i,2.3955662290248143,-1.1376091005258144,train
36,200,"(6, 6)",i,2.2224176893254652,-1.559562210304614,train
37,200,"(8,)",i,2.303317119911185,-1.2507776011486025,train
38,200,"(8, 8)",i,2.4232013283265137,-0.6131478630984885,train
39,200,"(10,)",i,2.1412125968688653,-1.2959950897184913,train
40,400,None,c,0.061986404595866726,0.012678881427365396,train
41,400,"(2,)",c,0.07022339780858722,-0.008102282764434898,train
42,400,"(2, 2)",c,0.06051252600273245,0.013935094684161667,train
43,400,"(4,)",c,0.07263865670678206,-0.006788684701210648,train
44,400,"(4, 4)",c,0.08185803260166402,-0.0062040372087996554,train
45,400,"(6,)",c,0.07550699166422815,-0.0038196288228305167,train
46,400,"(6, 6)",c,0.10211550603815538,-0.029652652185521388,train
47,400,"(8,)",c,0.10988026157913641,-0.022312904439623783,train
48,400,"(8, 8)",c,0.10149019652176199,-0.02444485400507787,train
49,400,"(10,)",c,0.07533492033063996,-0.0025266523342330903,train
50,400,None,i,2.3653057531973998,-0.42796262790626527,train
51,400,"(2,)",i,2.2772312442276723,-0.5555990553807034,train
52,400,"(2, 2)",i,2.3154717752196947,-0.3412453606220182,train
53,400,"(4,)",i,2.281225084110555,-0.5931065458179877,train
54,400,"(4, 4)",i,2.1509625386186757,0.15946326352349413,train
55,400,"(6,)",i,2.2060467228706915,-0.49025662383840585,train
56,400,"(6, 6)",i,2.3751398252867184,-0.4080473991378333,train
57,400,"(8,)",i,2.311694225504593,-0.9197027520183381,train
58,400,"(8, 8)",i,2.2808463959316208,-0.7821229587257659,train
59,400,"(10,)",i,2.344577240563881,-0.3835187864592189,train
60,800,None,c,0.015196711727247937,0.04864783772593186,train
61,800,"(2,)",c,0.01802518578243474,0.04706788539857103,train
62,800,"(2, 2)",c,0.012498271115276549,0.04963051708170861,train
63,800,"(4,)",c,0.020283126046903098,0.045880532680654944,train
64,800,"(4, 4)",c,0.02048524577138513,0.04405460198369939,train
65,800,"(6,)",c,0.018867620710419503,0.044782111762974655,train
66,800,"(6, 6)",c,0.022443899402510684,0.044422662116848775,train
67,800,"(8,)",c,0.01923007142636287,0.046982525346990496,train
68,800,"(8, 8)",c,0.027129515528833893,0.03972211624928644,train
69,800,"(10,)",c,0.018522360074834876,0.0470454125004883,train
70,800,None,i,2.227261629912169,-0.09464674839557104,train
71,800,"(2,)",i,2.2280223429180914,0.2080796221953107,train
72,800,"(2, 2)",i,2.1323821613179503,0.0889146103484854,train
73,800,"(4,)",i,2.001612539346116,0.4335224207787563,train
74,800,"(4, 4)",i,2.130865854939558,0.25888354156266147,train
75,800,"(6,)",i,2.0952545548215404,0.2459325002157435,train
76,800,"(6, 6)",i,2.259980685073004,0.2726804049656931,train
77,800,"(8,)",i,2.1904027498335976,0.3375219362507565,train
78,800,"(8, 8)",i,2.137695628128858,0.3666444217281068,train
79,800,"(10,)",i,2.166055169856964,0.13091062837657613,train
80,100,None,c,0.012066821894033518,-0.04742428208179073,test
81,100,"(2,)",c,0.11946056374236567,0.10292546357678709,test
82,100,"(2, 2)",c,0.07957120719069359,0.010699077034215403,test
83,100,"(4,)",c,0.06739061012348989,0.010621255907965867,test
84,100,"(4, 4)",c,0.22349554897386326,0.18568107897815808,test
85,100,"(6,)",c,0.07576285952958839,0.02911433989254694,test
86,100,"(6, 6)",c,0.08384518275084683,0.03509569417122421,test
87,100,"(8,)",c,0.08813483711749193,0.04948249772335529,test
88,100,"(8, 8)",c,0.0876433449002654,0.04783164625429977,test
89,100,"(10,)",c,0.06581005220231073,0.0025535395230638436,test
90,100,None,i,8.579829332250279,9.479069843198415,test
91,100,"(2,)",i,5.024444392316374,6.509361198476365,test
92,100,"(2, 2)",i,3.924113400480522,5.424827541322026,test
93,100,"(4,)",i,9.938405989899335,8.74894840768229,test
94,100,"(4, 4)",i,5.808751638053283,6.12198682880324,test
95,100,"(6,)",i,5.216112168859552,6.587430830660985,test
96,100,"(6, 6)",i,18.721872644474967,19.408993559780207,test
97,100,"(8,)",i,14.741018400292917,14.46662833788802,test
98,100,"(8, 8)",i,9.343465437337251,11.980826875548118,test
99,100,"(10,)",i,5.300347664498322,5.7568816848522015,test
100,200,None,c,0.028318555645955854,0.06432127757831635,test
101,200,"(2,)",c,0.03141461031692749,0.08172379954616027,test
102,200,"(2, 2)",c,0.036259010497258125,0.07395513570076805,test
103,200,"(4,)",c,0.03623796686431111,0.0694111344779469,test
104,200,"(4, 4)",c,0.036175541540915325,0.07888566500687752,test
105,200,"(6,)",c,0.0325376649795106,0.06630571229843805,test
106,200,"(6, 6)",c,0.031240605075938777,0.05774797280650893,test
107,200,"(8,)",c,0.04328616282185029,0.08041514750797689,test
108,200,"(8, 8)",c,0.044988973875082244,0.07137533468904352,test
109,200,"(10,)",c,0.03658689021757754,0.09521370167217921,test
110,200,None,i,4.858267374414344,4.228169946117905,test
111,200,"(2,)",i,3.3647801439797145,3.061080249522787,test
112,200,"(2, 2)",i,4.339105160365057,4.406647203952741,test
113,200,"(4,)",i,5.123083908365754,4.405645256833937,test
114,200,"(4, 4)",i,3.163827042267506,3.5258776842872646,test
115,200,"(6,)",i,5.595521958384236,5.227333829884915,test
116,200,"(6, 6)",i,5.096962804798252,5.00060963350071,test
117,200,"(8,)",i,5.660088816445467,4.673678143756658,test
118,200,"(8, 8)",i,3.129326037106157,3.143993450476308,test
119,200,"(10,)",i,4.783598458375639,3.6861113259183798,test
120,400,None,c,0.05779223836526328,0.021160088759478102,test
121,400,"(2,)",c,0.05274403336548141,0.017176319243575766,test
122,400,"(2, 2)",c,0.05651651748665553,0.020679985492381387,test
123,400,"(4,)",c,0.055669686937001306,0.007891739816231019,test
124,400,"(4, 4)",c,0.056303630502147664,0.018120755053051885,test
125,400,"(6,)",c,0.06359539431948404,0.008520295466063952,test
126,400,"(6, 6)",c,0.0707976206814238,0.020039558213629835,test
127,400,"(8,)",c,0.05560954834254646,0.035901698858455115,test
128,400,"(8, 8)",c,0.0667273895373442,0.02629409815433978,test
129,400,"(10,)",c,0.04601393429051871,0.011953483869078144,test
130,400,None,i,3.200991710688618,3.263253274602956,test
131,400,"(2,)",i,3.2170478233144997,3.05841130368656,test
132,400,"(2, 2)",i,3.542094237181678,3.432194358153654,test
133,400,"(4,)",i,4.453612778079969,4.7072621067564775,test
134,400,"(4, 4)",i,2.5687340369184013,2.3481358279167712,test
135,400,"(6,)",i,3.4482371766356943,3.667664433826798,test
136,400,"(6, 6)",i,3.577104826854704,3.140274232828915,test
137,400,"(8,)",i,3.735541998464218,3.48930966557602,test
138,400,"(8, 8)",i,3.9124944317063832,3.1910986227808986,test
139,400,"(10,)",i,3.1514541989338767,3.3126529032596523,test
140,800,None,c,0.009036738422124413,0.002328006571497294,test
141,800,"(2,)",c,0.010679742635353531,0.0026110113863969556,test
142,800,"(2, 2)",c,0.00850657698821651,0.0004772507704982176,test
143,800,"(4,)",c,0.010882629001489253,0.0037278367439864016,test
144,800,"(4, 4)",c,0.011484547140280547,0.002055250793944605,test
145,800,"(6,)",c,0.0102091373835676,0.00112936967851635,test
146,800,"(6, 6)",c,0.012486545452858107,0.003424671447196176,test
147,800,"(8,)",c,0.010903430517158476,0.003228885419448833,test
148,800,"(8, 8)",c,0.014815920305530215,0.0037650111176163806,test
149,800,"(10,)",c,0.01075452219995393,0.0025148537621975044,test
150,800,None,i,2.5823963812097213,2.6617365793572807,test
151,800,"(2,)",i,2.3726571047266325,2.5640737423347235,test
152,800,"(2, 2)",i,2.6003437692554883,2.5708368392154433,test
153,800,"(4,)",i,1.9648382789365249,1.9161524347648118,test
154,800,"(4, 4)",i,2.147705065990753,2.0945844679509262,test
155,800,"(6,)",i,2.0975392397593073,2.0984472282209325,test
156,800,"(6, 6)",i,2.2234718829339273,2.4093474236659613,test
157,800,"(8,)",i,2.336441475257826,2.2003083777610244,test
158,800,"(8, 8)",i,2.240491793721739,2.236474292792861,test
159,800,"(10,)",i,2.1788303045638013,2.0303991072660876,test
0,100,None,c,0.12347724561574795,0.009731151892446888,train
1,100,"(2,)",c,0.0581185373422549,0.03619917994376428,train
2,100,"(2, 2)",c,0.06008323375252198,0.03561408558857527,train
3,100,"(4,)",c,0.1630318835158295,-0.00969504329246364,train
4,100,"(4, 4)",c,0.13217636108669648,0.004614446775631072,train
5,100,"(6,)",c,0.2061600668962589,-0.044002526804243436,train
6,100,"(6, 6)",c,0.09321553411044091,-0.001473264887080168,train
7,100,"(8,)",c,0.1676186615769365,-0.050459547430538036,train
8,100,"(8, 8)",c,0.3048825619547623,-0.18473569507941975,train
9,100,"(10,)",c,0.18948529912222217,-0.03713858711006728,train
10,100,None,i,2.063882849279162,-1.6941033771882001,train
11,100,"(2,)",i,2.3532783251119445,-1.5997984127807343,train
12,100,"(2, 2)",i,2.102482349981364,-1.736265923930477,train
13,100,"(4,)",i,2.037001639850227,-1.4859646598021268,train
14,100,"(4, 4)",i,2.1897080290623068,-1.454276299988113,train
15,100,"(6,)",i,2.045123450548867,-1.7715181405955713,train
16,100,"(6, 6)",i,2.3987079565953398,-1.384300108032159,train
17,100,"(8,)",i,2.184121010837191,-1.3074436099217022,train
18,100,"(8, 8)",i,2.133735483884664,-1.711340311825686,train
19,100,"(10,)",i,2.082946798728025,-1.834398594720961,train
20,200,None,c,0.004804849412874436,-0.03655966339201752,train
21,200,"(2,)",c,0.004651618445688461,-0.0365148566191004,train
22,200,"(2, 2)",c,0.004592557781541308,-0.03647548702712416,train
23,200,"(4,)",c,0.0060928709661427615,-0.03808793148894745,train
24,200,"(4, 4)",c,0.004572748980131156,-0.036504055157589414,train
25,200,"(6,)",c,0.006151147867160355,-0.0381733269327521,train
26,200,"(6, 6)",c,0.011632749978632386,-0.039619034738354965,train
27,200,"(8,)",c,0.006399095502130709,-0.038349464124102665,train
28,200,"(8, 8)",c,0.00864545878018715,-0.043054549820879515,train
29,200,"(10,)",c,0.006586971407384262,-0.038259602273396726,train
30,200,None,i,2.2798582082319148,-1.336370878707295,train
31,200,"(2,)",i,2.374374823645427,-1.2334681765017323,train
32,200,"(2, 2)",i,2.390334737231483,-1.2288935296254524,train
33,200,"(4,)",i,2.349530077227098,-1.6222301217748845,train
34,200,"(4, 4)",i,2.412786793237162,-1.2006649431448222,train
35,200,"(6,)",i,2.6298563680733884,-1.1283543946265742,train
36,200,"(6, 6)",i,2.732441937033093,-1.0669312223098155,train
37,200,"(8,)",i,2.499194899016353,-1.4233441425942908,train
38,200,"(8, 8)",i,2.26364577229787,-1.273253912044864,train
39,200,"(10,)",i,2.3882220683496937,-1.355544078410972,train
40,400,None,c,0.049493376351630924,-0.02665565320014056,train
41,400,"(2,)",c,0.04894041732399521,-0.026865742773419986,train
42,400,"(2, 2)",c,0.05120320838090782,-0.025602110430751772,train
43,400,"(4,)",c,0.04904979639339319,-0.029242970663578064,train
44,400,"(4, 4)",c,0.047814970706013746,-0.027629940045031987,train
45,400,"(6,)",c,0.04858217806218264,-0.027499557963031364,train
46,400,"(6, 6)",c,0.048661747545576194,-0.030659624506884812,train
47,400,"(8,)",c,0.04825459818512437,-0.02924072348340439,train
48,400,"(8, 8)",c,0.04769046603677534,-0.0310556451334452,train
49,400,"(10,)",c,0.047245800422649975,-0.02910349618978227,train
50,400,None,i,1.9763644372132796,-0.4333170383413779,train
51,400,"(2,)",i,2.0526769092399415,-0.39803393831834855,train
52,400,"(2, 2)",i,2.1252087138957245,-0.3535764787708901,train
53,400,"(4,)",i,2.2267701360416994,-0.4506953615218121,train
54,400,"(4, 4)",i,2.2063741777590296,-0.22734690446449687,train
55,400,"(6,)",i,2.292777638660321,-0.3499211445763219,train
56,400,"(6, 6)",i,2.3008964446364804,-0.31127488678264903,train
57,400,"(8,)",i,2.172968082768699,-0.36955134735179884,train
