,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
10,100,None,i,1.9899179243929563,-1.811841223055963,train
11,100,"(2,)",i,1.9024074526534498,-1.8375726506795342,train
12,100,"(2, 2)",i,1.9151540505958655,-1.6250397146694915,train
13,100,"(4,)",i,1.8417366683638179,-1.918513459427262,train
14,100,"(4, 4)",i,2.036442271923507,-1.8467604872871015,train
15,100,"(6,)",i,1.8799149645879496,-1.653305636489165,train
16,100,"(6, 6)",i,2.053554023702391,-1.7891968895184733,train
17,100,"(8,)",i,1.9683094083054278,-1.722840302379064,train
18,100,"(8, 8)",i,1.8584236897739836,-1.6493265130768944,train
19,100,"(10,)",i,1.9957569653618175,-1.6519325602744284,train
20,200,None,c,0.03227427993491828,-0.06110004888580949,train
21,200,"(2,)",c,0.05177919956934576,-0.07496495773638773,train
22,200,"(2, 2)",c,0.06828785539676478,-0.09228932582331634,train
23,200,"(4,)",c,0.0440900784269344,-0.07917199881980022,train
24,200,"(4, 4)",c,0.06783088410392958,-0.09423926108568324,train
25,200,"(6,)",c,0.05128516618381847,-0.0780071652431394,train
26,200,"(6, 6)",c,0.060257268042031326,-0.08800338260500905,train
27,200,"(8,)",c,0.05175214398789061,-0.07679265036127951,train
28,200,"(8, 8)",c,0.07164561907936377,-0.08734888032555604,train
29,200,"(10,)",c,0.05670203053398329,-0.07915537681207085,train
30,200,None,i,2.510956445109515,-1.0949863678462008,train
31,200,"(2,)",i,2.6797373144103886,-1.1218524111718062,train
32,200,"(2, 2)",i,2.7138131372996264,-0.9361130010549401,train
33,200,"(4,)",i,2.771202385357246,-0.9931201416372377,train
34,200,"(4, 4)",i,2.7669053454078516,-1.042156280402519,train
35,200,"(6,)",i,2.7295574196252557,-1.1236909246234617,train
36,200,"(6, 6)",i,2.6477718047344108,-1.1192485953495643,train
37,200,"(8,)",i,2.6461774417709223,-0.9896313516365021,train
38,200,"(8, 8)",i,2.6393155465255633,-0.8927545416181488,train
39,200,"(10,)",i,2.4411823074586305,-1.6021853179440242,train
40,400,None,c,0.010519599131037487,-0.023485833641989844,train
41,400,"(2,)",c,0.023979806034380085,-0.030769231722979146,train
42,400,"(2, 2)",c,0.0017857426149458767,-0.020455645320374742,train
43,400,"(4,)",c,0.02117416953247052,-0.030981121838569745,train
44,400,"(4, 4)",c,0.0017805232722628,-0.020462063213691314,train
45,400,"(6,)",c,0.016167594853211262,-0.027447418158976142,train
46,400,"(6, 6)",c,0.004066452518472787,-0.022777235435566687,train
47,400,"(8,)",c,0.018828886030828676,-0.029425913505370854,train
48,400,"(8, 8)",c,0.022464935941682793,-0.03660342600377685,train
49,400,"(10,)",c,0.02365514848268266,-0.03114010009877114,train
50,400,None,i,2.298370224958483,-0.4189382639377388,train
51,400,"(2,)",i,2.0407457268311306,-0.10053883401966904,train
52,400,"(2, 2)",i,2.11546920680508,-0.3718974294643919,train
53,400,"(4,)",i,2.2033666030084156,-0.03381662746113166,train
54,400,"(4, 4)",i,2.1451503668636405,0.2352729271387276,train
55,400,"(6,)",i,2.2024266627563285,-0.41643881522514054,train
56,400,"(6, 6)",i,2.2513241348584705,-0.5008186644525707,train
57,400,"(8,)",i,2.2950783658322695,-0.43530977572254825,train
58,400,"(8, 8)",i,2.1912042348524015,-0.1502547794354749,train
59,400,"(10,)",i,2.1342299302878676,-0.1555777185640737,train
60,800,None,c,0.003083610717884051,-0.019698729702313792,train
61,800,"(2,)",c,0.003234498033090637,-0.019776498872918942,train
62,800,"(2, 2)",c,0.0029930627053321728,-0.019491740454550262,train
63,800,"(4,)",c,0.0030062554193541545,-0.019498826427211777,train
64,800,"(4, 4)",c,0.005387268886862223,-0.02114113550257151,train
65,800,"(6,)",c,0.0036898036561333796,-0.02159818872510396,train
66,800,"(6, 6)",c,0.003377576797786314,-0.0198248070088263,train
67,800,"(8,)",c,0.0033356443996328576,-0.01982171775928173,train
68,800,"(8, 8)",c,0.007098006710497733,-0.024326414359059856,train
69,800,"(10,)",c,0.003605463500988095,-0.02073443826528212,train
70,800,None,i,2.0275199443592515,0.3095909194553451,train
71,800,"(2,)",i,2.178765229279657,0.060734264321602026,train
72,800,"(2, 2)",i,2.128500745230684,0.0943622379691198,train
73,800,"(4,)",i,2.2758543598224548,-0.029926661790535235,train
74,800,"(4, 4)",i,2.0611390274441344,0.3019039550928748,train
75,800,"(6,)",i,2.226786477412315,0.22153811287034805,train
76,800,"(6, 6)",i,2.211716096650651,-0.4123596802867964,train
77,800,"(8,)",i,1.945634412614506,0.26969028139822043,train
78,800,"(8, 8)",i,2.068605150234726,0.31443674610062095,train
79,800,"(10,)",i,2.276235717489843,-0.0425261366863866,train
80,100,None,c,0.02845496933156454,-0.04284184102987558,test
81,100,"(2,)",c,0.016037293110577087,-0.07686340356522542,test
82,100,"(2, 2)",c,0.08308936733546375,0.011621108057733354,test
83,100,"(4,)",c,0.011322180020784382,-0.07224754663221018,test
84,100,"(4, 4)",c,0.05791098040252764,0.0007925868782403978,test
85,100,"(6,)",c,0.02134857141358707,-0.07194944668913866,test
86,100,"(6, 6)",c,0.099119982522325,0.06307150918865886,test
87,100,"(8,)",c,0.017496730435765967,-0.07504589618717974,test
88,100,"(8, 8)",c,0.05023831199925133,0.008828424333554654,test
89,100,"(10,)",c,0.11465433686690966,0.020951891920687075,test
90,100,None,i,6.680126807366631,5.974726612418651,test
91,100,"(2,)",i,9.018858483482695,7.174660115361135,test
92,100,"(2, 2)",i,6.727762669979629,6.5577156703751385,test
93,100,"(4,)",i,5.834842906364184,5.3458530472108805,test
94,100,"(4, 4)",i,7.154456351270987,8.70973793837624,test
95,100,"(6,)",i,7.543265709197212,7.8481296068534405,test
96,100,"(6, 6)",i,9.019611965437033,6.09212281222942,test
97,100,"(8,)",i,6.279330686605346,5.235137554330492,test
98,100,"(8, 8)",i,4.5696077127225125,3.9484750816222314,test
99,100,"(10,)",i,7.849996568854821,7.664582585726317,test
100,200,None,c,0.020910935195955407,0.12542671635540278,test
101,200,"(2,)",c,0.039301030351532526,0.16191268604666456,test
102,200,"(2, 2)",c,0.039334789865270954,0.1533367644688148,test
103,200,"(4,)",c,0.03132450081207698,0.14237802629450044,test
104,200,"(4, 4)",c,0.045561660599584414,0.15541940245309488,test
105,200,"(6,)",c,0.03460581511486843,0.15340642705288185,test
106,200,"(6, 6)",c,0.03678245430134806,0.13980568109615044,test
107,200,"(8,)",c,0.027862727976164403,0.1354824411493054,test
108,200,"(8, 8)",c,0.041635704131457986,0.18272995005100856,test
109,200,"(10,)",c,0.03967165811904332,0.1644602255972783,test
110,200,None,i,5.850937302328982,5.190307257905731,test
111,200,"(2,)",i,5.00203075918097,4.686854156644154,test
112,200,"(2, 2)",i,4.628053057130201,4.294085517577414,test
113,200,"(4,)",i,3.70773423649649,3.244311344799822,test
114,200,"(4, 4)",i,4.64783002565487,4.468956177593201,test
115,200,"(6,)",i,4.820037444660153,5.3672452744466135,test
116,200,"(6, 6)",i,4.699846249178698,3.780437069127458,test
117,200,"(8,)",i,4.418019000723984,4.247905140931885,test
118,200,"(8, 8)",i,3.557179179087058,2.916780614070088,test
119,200,"(10,)",i,7.845809428475007,7.856292972905469,test
120,400,None,c,0.007354667928982189,0.030865615699102875,test
121,400,"(2,)",c,0.019137555805828786,0.03865062078203795,test
122,400,"(2, 2)",c,0.001646884515080868,0.02521355771862318,test
123,400,"(4,)",c,0.017789798119929784,0.031184019768920757,test
124,400,"(4, 4)",c,0.0016458764460486875,0.0251431397283009,test
125,400,"(6,)",c,0.012667362361130776,0.030576836632731173,test
126,400,"(6, 6)",c,0.003492220329516148,0.022425378335114453,test
127,400,"(8,)",c,0.015659942443282983,0.03022492453001053,test
128,400,"(8, 8)",c,0.016367086806579285,0.040090212409173445,test
129,400,"(10,)",c,0.018117274310170683,0.03960590765835696,test
130,400,None,i,3.1821467739230784,3.063484754539321,test
131,400,"(2,)",i,2.9951399788793918,3.4674450362955462,test
132,400,"(2, 2)",i,3.0795023241315533,3.352997757393705,test
133,400,"(4,)",i,3.0380181026148905,3.219620202597349,test
134,400,"(4, 4)",i,2.631367749313909,2.5642441203871336,test
135,400,"(6,)",i,3.5850524681527616,3.6610835530982584,test
136,400,"(6, 6)",i,3.9165131854540873,3.7557100242148955,test
137,400,"(8,)",i,3.470025618985107,3.3605951766488036,test
138,400,"(8, 8)",i,3.149705354316453,2.750810847950763,test
139,400,"(10,)",i,3.5820964705448506,3.4872362366692347,test
140,800,None,c,0.003348294690643845,0.04038377780310635,test
141,800,"(2,)",c,0.0034985615353051165,0.04077406916209334,test
142,800,"(2, 2)",c,0.0032842148809780506,0.04034403560158105,test
143,800,"(4,)",c,0.003293467648437348,0.04039216378001104,test
144,800,"(4, 4)",c,0.005401013829088392,0.04220303053313205,test
145,800,"(6,)",c,0.0038427421680119157,0.041873705576618014,test
146,800,"(6, 6)",c,0.003652548834257676,0.04066125276897989,test
147,800,"(8,)",c,0.0035992072373568695,0.04077068904859204,test
148,800,"(8, 8)",c,0.006919398518065937,0.050525542926021114,test
149,800,"(10,)",c,0.003823590988832349,0.04089698238234963,test
150,800,None,i,2.115766198091964,1.9759376833762878,test
151,800,"(2,)",i,2.701038980792821,2.490589011713865,test
152,800,"(2, 2)",i,2.4520639912209603,2.5532935626157136,test
153,800,"(4,)",i,2.588642105518567,2.743855497925622,test
154,800,"(4, 4)",i,2.246151222550287,1.9818418427551745,test
155,800,"(6,)",i,2.430100365481529,2.561020318055754,test
156,800,"(6, 6)",i,2.6130577228240104,3.06372575599327,test
157,800,"(8,)",i,2.1967809114391916,2.4143551164857238,test
158,800,"(8, 8)",i,2.2166818621814754,2.288569569935991,test
159,800,"(10,)",i,2.60448998757292,2.704228092246343,test
0,100,None,c,0.18134491449392037,0.11579405825415279,train
1,100,"(2,)",c,0.3418262142842165,0.021595257480203633,train
2,100,"(2, 2)",c,0.18794310505997283,0.10930973204971998,train
3,100,"(4,)",c,0.27926852585904743,0.05045467474849907,train
4,100,"(4, 4)",c,0.4336560651399852,-0.03511532393851621,train
5,100,"(6,)",c,0.1901309694302949,0.10601341445475754,train
6,100,"(6, 6)",c,0.4573680109372823,-0.05439257408011254,train
7,100,"(8,)",c,0.18882008999272837,0.0963075153702486,train
8,100,"(8, 8)",c,0.4369526000796561,-0.043959187720839364,train
9,100,"(10,)",c,0.2618400132096,0.042815752437787145,train
10,100,None,i,2.2130581434386474,-1.8350446536067824,train
11,100,"(2,)",i,2.218424954133137,-1.6839081749620477,train
12,100,"(2, 2)",i,2.1859045725979183,-1.8232419848861612,train
13,100,"(4,)",i,2.397362360753887,-1.6645894491933104,train
14,100,"(4, 4)",i,2.4048991573921805,-1.3718501308025857,train
15,100,"(6,)",i,2.1508073753784096,-1.671821838884946,train
16,100,"(6, 6)",i,2.1786196532058835,-1.2808964536669132,train
17,100,"(8,)",i,2.2549253031788052,-1.6924019714153518,train
18,100,"(8, 8)",i,2.383822340152991,-1.2877934442271783,train
19,100,"(10,)",i,2.424977276627254,-1.5405423966696237,train
20,200,None,c,0.00710697700959233,-0.06695132422538967,train
21,200,"(2,)",c,0.007380097736572915,-0.067169822101971,train
22,200,"(2, 2)",c,0.007388895065418288,-0.06699760615048059,train
23,200,"(4,)",c,0.007196986888023795,-0.0669989320308791,train
24,200,"(4, 4)",c,0.007366046060805796,-0.06700013222610914,train
25,200,"(6,)",c,0.007133109141515814,-0.06714314025799657,train
26,200,"(6, 6)",c,0.03423908832379838,-0.08794417210169687,train
27,200,"(8,)",c,0.007435894343742486,-0.06699662077972228,train
28,200,"(8, 8)",c,0.011583261969482252,-0.07500976623390943,train
29,200,"(10,)",c,0.007503143809378103,-0.06699797112918836,train
30,200,None,i,1.706075186554923,-1.3104855371005324,train
31,200,"(2,)",i,1.9475315600092393,-1.2101317707422807,train
32,200,"(2, 2)",i,1.7377745690916497,-1.1458515951513415,train
33,200,"(4,)",i,1.7999728197707054,-1.1220067589442588,train
34,200,"(4, 4)",i,1.7629649272007735,-1.471650077266105,train
35,200,"(6,)",i,1.8963553323316642,-0.9431108027167019,train
36,200,"(6, 6)",i,1.8552915649405564,-1.101978856482619,train
37,200,"(8,)",i,1.8305255014743158,-1.3596858978409967,train
38,200,"(8, 8)",i,1.7885717947097461,-1.3247397370235916,train
39,200,"(10,)",i,1.9061421347954255,-1.1383647278411055,train
40,400,None,c,0.022708455921072956,-0.006067603471978167,train
41,400,"(2,)",c,0.028348641182283276,-0.01143503979680671,train
42,400,"(2, 2)",c,0.025627989026987933,-0.010540094112344408,train
43,400,"(4,)",c,0.027947163203279116,-0.01196026395110088,train
44,400,"(4, 4)",c,0.025829326218095097,-0.010631995523440813,train
45,400,"(6,)",c,0.03633267750186844,-0.014661259277601132,train
46,400,"(6, 6)",c,0.03671295390812064,-0.018793090599743094,train
47,400,"(8,)",c,0.02577651777227192,-0.011072782646719972,train
48,400,"(8, 8)",c,0.027010336459983342,-0.011629053696396188,train
49,400,"(10,)",c,0.09202841964682756,-0.00025627271267891105,train
50,400,None,i,2.3591948000874865,-0.16948074398384655,train
51,400,"(2,)",i,2.420273300211035,-0.3722454169557352,train
52,400,"(2, 2)",i,2.1003179833714913,-0.23933496108327076,train
53,400,"(4,)",i,1.987817476688029,-0.2699082671527985,train
54,400,"(4, 4)",i,2.010338693493861,-0.8806704597235375,train
55,400,"(6,)",i,2.1898035794594626,-0.6811545515007975,train
56,400,"(6, 6)",i,2.2167315343120757,-0.36067052698524055,train
57,400,"(8,)",i,2.1981566200388,-0.7234587250206616,train
58,400,"(8, 8)",i,2.0822937493503577,-0.10860792847610369,train
59,400,"(10,)",i,2.037538506032318,-0.5786672872904467,train
60,800,None,c,0.004284897275855192,-0.02968863956891738,train
61,800,"(2,)",c,0.00628058605802326,-0.030431639809908637,train
62,800,"(2, 2)",c,0.006696503981085812,-0.03154703790348927,train
63,800,"(4,)",c,0.0065730686309741345,-0.03054744152448856,train
64,800,"(4, 4)",c,0.005695615048605438,-0.03159547733972986,train
65,800,"(6,)",c,0.006401637488724427,-0.03056961674694423,train
66,800,"(6, 6)",c,0.006627352447609537,-0.03063805759525665,train
67,800,"(8,)",c,0.006257574609001869,-0.03041508350552986,train
68,800,"(8, 8)",c,0.006928117902245853,-0.031178433354490123,train
69,800,"(10,)",c,0.007836138116315056,-0.030493827239115822,train
70,800,None,i,2.2572791556796963,0.18460454512569036,train
71,800,"(2,)",i,2.1271820053144546,0.11687514936538819,train
72,800,"(2, 2)",i,2.33842052068666,0.12214373565271279,train
73,800,"(4,)",i,1.957468944645566,0.4486514688988909,train
74,800,"(4, 4)",i,1.8601521191217858,0.4288153085407342,train
75,800,"(6,)",i,1.979979523930661,0.5070937190743058,train
76,800,"(6, 6)",i,1.9956876254453517,0.11424152626966713,train
77,800,"(8,)",i,2.0866842205383094,0.17500968374837123,train
78,800,"(8, 8)",i,2.040735258967415,0.3153241475138877,train
79,800,"(10,)",i,2.306442425059416,-0.027362434935211608,train
80,100,None,c,0.16679580685258483,0.13835160475324024,test
81,100,"(2,)",c,0.17941550777979734,0.21857039233420245,test
82,100,"(2, 2)",c,0.16563135188319328,0.13771480483886828,test
83,100,"(4,)",c,0.24007629386274512,0.24825976757313611,test
84,100,"(4, 4)",c,0.5314637999340824,0.6988991919217742,test
85,100,"(6,)",c,0.1888721257071489,0.156733519843389,test
86,100,"(6, 6)",c,0.2400819901696575,0.3221681741286741,test
87,100,"(8,)",c,0.1753124813546907,0.15024686262014925,test
88,100,"(8, 8)",c,0.17920047591272037,0.32645943037602526,test
89,100,"(10,)",c,0.21897463876932044,0.2813889186091191,test
90,100,None,i,5.836609354518901,5.518965830092061,test
91,100,"(2,)",i,4.769590861992798,4.922246756272343,test
92,100,"(2, 2)",i,6.0673909951279095,5.400717162085143,test
93,100,"(4,)",i,4.29447776302097,4.781785212738196,test
94,100,"(4, 4)",i,4.997696381985153,5.296386821776121,test
95,100,"(6,)",i,4.947543592748684,4.662779094015429,test
96,100,"(6, 6)",i,3.700010615853346,4.1026485605925,test
97,100,"(8,)",i,4.584386105789776,4.945247161606866,test
98,100,"(8, 8)",i,3.585538346748538,4.731832741992542,test
99,100,"(10,)",i,5.461116784663663,4.926983034518442,test
100,200,None,c,0.0075095988838665105,0.02367900383501682,test
101,200,"(2,)",c,0.007900423869945068,0.025785467284592325,test
102,200,"(2, 2)",c,0.007894885911450268,0.025382255089720064,test
103,200,"(4,)",c,0.007695328893861053,0.02500976653860869,test
104,200,"(4, 4)",c,0.00788326976479788,0.025464453264589057,test
105,200,"(6,)",c,0.007611163179277607,0.025197779999058874,test
106,200,"(6, 6)",c,0.014636369600383574,0.059403178117311245,test
107,200,"(8,)",c,0.007951261779881718,0.025521438623556797,test
108,200,"(8, 8)",c,0.015545125817731216,0.03801651570306697,test
109,200,"(10,)",c,0.008015034162917638,0.025656655777023203,test
110,200,None,i,4.466781434464685,4.629065534289627,test
111,200,"(2,)",i,4.539530313133626,5.177478513479035,test
112,200,"(2, 2)",i,4.1501457742587355,4.058230790754719,test
113,200,"(4,)",i,5.667786818418209,6.146995537434566,test
114,200,"(4, 4)",i,6.393481682301992,6.488600137516752,test
115,200,"(6,)",i,4.49000828669997,5.286693300460948,test
116,200,"(6, 6)",i,4.5253548506509365,5.389615737609531,test
117,200,"(8,)",i,5.901783941390709,6.728302129212507,test
118,200,"(8, 8)",i,4.2967253453685,4.711835216158651,test
119,200,"(10,)",i,4.463858369689763,5.037804711409658,test
120,400,None,c,0.022247885249627,0.06801923670566519,test
121,400,"(2,)",c,0.02686446142142224,0.07564464945329256,test
122,400,"(2, 2)",c,0.026107116519977328,0.07524999429345589,test
123,400,"(4,)",c,0.027852831853183005,0.07749975679832626,test
124,400,"(4, 4)",c,0.02627868805062428,0.07567807474293894,test
125,400,"(6,)",c,0.03438679318672764,0.07592337730504553,test
126,400,"(6, 6)",c,0.03354193281802928,0.08035031854998949,test
127,400,"(8,)",c,0.02637018540760995,0.07633100209637092,test
128,400,"(8, 8)",c,0.02732571548933578,0.07797930373816823,test
129,400,"(10,)",c,0.08543988154644806,0.11567285302968809,test
130,400,None,i,3.801591793984298,3.018618068987123,test
131,400,"(2,)",i,3.956619629753034,3.312537262139327,test
132,400,"(2, 2)",i,3.24848219911523,3.198420994721339,test
133,400,"(4,)",i,3.5651256230417716,3.315251782338514,test
134,400,"(4, 4)",i,3.5551513834213875,3.301309938803648,test
135,400,"(6,)",i,4.228100121127565,3.9474605841083528,test
136,400,"(6, 6)",i,3.4953741950098793,3.1957203345990433,test
137,400,"(8,)",i,4.452512664353101,4.159643776049549,test
138,400,"(8, 8)",i,3.9944956271761636,3.5283464171925845,test
139,400,"(10,)",i,3.961411819233076,3.442358416200909,test
140,800,None,c,0.0025878243926398853,0.031018815421087514,test
141,800,"(2,)",c,0.0029496860233464805,0.029768043438170078,test
142,800,"(2, 2)",c,0.003082102897387549,0.030154542559720755,test
143,800,"(4,)",c,0.003012748780578506,0.02944373016662321,test
144,800,"(4, 4)",c,0.0030524428503891222,0.030065192588873874,test
145,800,"(6,)",c,0.0031871519347307265,0.029902624978677555,test
146,800,"(6, 6)",c,0.0029957765091494794,0.029692301060657976,test
147,800,"(8,)",c,0.0026342762229744545,0.030073524747433692,test
148,800,"(8, 8)",c,0.003399521388401756,0.032745696805511065,test
149,800,"(10,)",c,0.004097733136524851,0.029961356171934996,test
150,800,None,i,2.6123765392690323,2.7225165284417336,test
151,800,"(2,)",i,2.365231890090009,2.718360689151237,test
152,800,"(2, 2)",i,2.6919070890583026,2.7970028259200497,test
153,800,"(4,)",i,2.108683655461893,2.4904822507127258,test
154,800,"(4, 4)",i,2.099365014665973,2.1824684772981975,test
155,800,"(6,)",i,2.1714327585182756,2.232303249845895,test
156,800,"(6, 6)",i,2.6710742281490183,2.5703079726491938,test
157,800,"(8,)",i,2.5170593562432795,2.7668710975792465,test
158,800,"(8, 8)",i,2.310045998508571,2.4786059098131656,test
159,800,"(10,)",i,2.720470366801753,3.1167283732312745,test
0,100,None,c,0.014381208526477753,-0.06682776522640371,train
1,100,"(2,)",c,0.014109634294676529,-0.06675639675546542,train
2,100,"(2, 2)",c,0.014934250607649914,-0.06680492910502543,train
3,100,"(4,)",c,0.015800964677830823,-0.06890149650296405,train
4,100,"(4, 4)",c,0.014648012313983987,-0.0680359171376151,train
5,100,"(6,)",c,0.017453406376014967,-0.06892404677888125,train
6,100,"(6, 6)",c,0.032959187096927314,-0.08422453304826436,train
7,100,"(8,)",c,0.031782506878071534,-0.08358190817852008,train
8,100,"(8, 8)",c,0.045646082613872124,-0.09889267706685363,train
9,100,"(10,)",c,0.01845013674611353,-0.07539115700458426,train
10,100,None,i,2.3547384838354066,-1.597545511580823,train
11,100,"(2,)",i,2.4910260976279606,-1.6393161275081911,train
12,100,"(2, 2)",i,2.3559218217652353,-1.8185831304999658,train
13,100,"(4,)",i,2.6399112575965074,-1.5246080653274223,train
14,100,"(4, 4)",i,2.3716981280868086,-1.6599186540830457,train
15,100,"(6,)",i,2.4905585827185455,-1.6133225716266397,train
16,100,"(6, 6)",i,2.4756661170085765,-1.8133252945284393,train
17,100,"(8,)",i,2.36992686780811,-1.7207040214601284,train
18,100,"(8, 8)",i,2.375422146731995,-1.701550150758751,train
19,100,"(10,)",i,2.4890821044267986,-1.8501762996806645,train
20,200,None,c,0.0329272242366103,0.02686339859088488,train
21,200,"(2,)",c,0.039487646244732916,0.02119529229549,train
22,200,"(2, 2)",c,0.018618257399493812,0.038847596242575964,train
23,200,"(4,)",c,0.11361768953017226,-0.05121822201514513,train
24,200,"(4, 4)",c,0.09135314228754372,-0.033134252786640894,train
25,200,"(6,)",c,0.07274292833603666,-0.009786370042928238,train
26,200,"(6, 6)",c,0.08073620163023491,-0.027606070359817644,train
27,200,"(8,)",c,0.11029350469476666,-0.038748421216795136,train
28,200,"(8, 8)",c,0.07978884487322055,-0.013192285557589518,train
29,200,"(10,)",c,0.07428100936361949,0.0017734694214190671,train
30,200,None,i,2.6593708439101,-1.1170029242002844,train
31,200,"(2,)",i,2.8919940314558916,-0.6375839046002413,train
32,200,"(2, 2)",i,2.6959528759576807,-0.6328958656473221,train
33,200,"(4,)",i,2.5130809863089665,-1.171867636763985,train
34,200,"(4, 4)",i,2.9166359588488473,-0.7602617006725697,train
35,200,"(6,)",i,2.8342883674462165,-1.316016466182278,train
36,200,"(6, 6)",i,2.536322722078751,-0.7400021254880877,train
37,200,"(8,)",i,2.606731144766934,-1.688097503395862,train
38,200,"(8, 8)",i,2.771128363644864,-1.105309210831528,train
39,200,"(10,)",i,2.620042575934674,-1.4239646943612672,train
40,400,None,c,0.01995723118718688,-0.058358326661494965,train
41,400,"(2,)",c,0.017087788245566646,-0.05690006201070734,train
42,400,"(2, 2)",c,0.016933415527767094,-0.057072404775786297,train
43,400,"(4,)",c,0.017828821734926968,-0.05822511485842221,train
44,400,"(4, 4)",c,0.03230660852184835,-0.075020724785237,train
45,400,"(6,)",c,0.020371147755447117,-0.060023488818597655,train
46,400,"(6, 6)",c,0.0373867525384389,-0.0760946386894195,train
47,400,"(8,)",c,0.025239773335563234,-0.06442119818890105,train
48,400,"(8, 8)",c,0.03173462944065615,-0.07179778199081724,train
49,400,"(10,)",c,0.026389348879339337,-0.06529923528469504,train
50,400,None,i,2.4766962081893507,-0.27312185647434073,train
51,400,"(2,)",i,2.5964375109644813,-0.6060058651280327,train
52,400,"(2, 2)",i,2.3081087380779333,-0.2364130781421909,train
53,400,"(4,)",i,2.3738985731789115,0.009043861258832565,train
54,400,"(4, 4)",i,2.240167918303885,-0.11695349508351915,train
55,400,"(6,)",i,2.470846923442265,-0.36049219164197055,train
56,400,"(6, 6)",i,2.339976277424281,-0.39789903700159246,train
57,400,"(8,)",i,2.465523133774163,-0.4266177095402258,train
58,400,"(8, 8)",i,2.205497690994771,-0.19294408747663036,train
59,400,"(10,)",i,2.3913379751526227,-0.35563171103437413,train
60,800,None,c,0.00023577205898494747,-0.04085530870965183,train
61,800,"(2,)",c,0.02374006909276554,-0.05067205247451557,train
62,800,"(2, 2)",c,0.00022963606434444098,-0.040905858293190205,train
63,800,"(4,)",c,0.00025058170502664985,-0.04088612664448851,train
64,800,"(4, 4)",c,0.00030481103732672693,-0.04102328184799596,train
65,800,"(6,)",c,0.020807368828236097,-0.05471861301562016,train
66,800,"(6, 6)",c,0.0002854099869052356,-0.04096575147790823,train
67,800,"(8,)",c,0.018232780578259576,-0.05342913791481989,train
68,800,"(8, 8)",c,0.023641530016901783,-0.050631346978385706,train
69,800,"(10,)",c,0.00028714088804543587,-0.04097519840304915,train
70,800,None,i,2.3226595882827707,0.17770127788205378,train
71,800,"(2,)",i,2.0033377991742713,0.3398214124263265,train
72,800,"(2, 2)",i,2.2896086222642285,0.46528292609436206,train
73,800,"(4,)",i,2.074943780412942,0.17225405446606304,train
74,800,"(4, 4)",i,2.0613699284175406,0.43347783174033766,train
75,800,"(6,)",i,2.2819711343427698,-0.04455419867081078,train
76,800,"(6, 6)",i,2.188496211119978,0.25963993212762865,train
77,800,"(8,)",i,2.2097946791595886,0.4071142376535228,train
78,800,"(8, 8)",i,2.2065653696360026,0.3355634163644325,train
79,800,"(10,)",i,2.222135295987123,0.041059778694466406,train
80,100,None,c,0.014423996586025927,0.11495950882065899,test
81,100,"(2,)",c,0.01414512705869503,0.11355583707044986,test
82,100,"(2, 2)",c,0.014858359398578111,0.11559036589250293,test
83,100,"(4,)",c,0.012918050610810593,0.11707343304718722,test
84,100,"(4, 4)",c,0.01311655106940165,0.11336003813240947,test
85,100,"(6,)",c,0.013401199504351447,0.12183629541862451,test
86,100,"(6, 6)",c,0.027001247014341524,0.07943233826496142,test
87,100,"(8,)",c,0.02882466537351448,0.12648887791008087,test
88,100,"(8, 8)",c,0.07430905979522481,0.19242594990363013,test
89,100,"(10,)",c,0.01518544741015005,0.09761986246788631,test
90,100,None,i,9.52989685300136,10.021996695749259,test
91,100,"(2,)",i,7.146181527071776,6.960020608094161,test
92,100,"(2, 2)",i,9.069533665617893,8.804902425107413,test
93,100,"(4,)",i,6.963618588426576,6.746576683057772,test
94,100,"(4, 4)",i,7.525511333038438,7.497460581486819,test
95,100,"(6,)",i,6.633439997869623,6.3779297117415785,test
96,100,"(6, 6)",i,10.853764901050289,10.859806400743517,test
97,100,"(8,)",i,9.720739003390992,9.362091469787606,test
98,100,"(8, 8)",i,7.712133974248113,7.030571186636155,test
99,100,"(10,)",i,11.813370133134363,12.457601287242065,test
100,200,None,c,0.026306360096669455,0.03410707797684062,test
101,200,"(2,)",c,0.03117504730443509,0.028333858092021984,test
102,200,"(2, 2)",c,0.015582528728196826,0.025018117787260003,test
103,200,"(4,)",c,0.16539155393925536,0.17128007302535128,test
104,200,"(4, 4)",c,0.138801110157531,0.10502541688984879,test
105,200,"(6,)",c,0.061268585249597246,0.03007205788079086,test
106,200,"(6, 6)",c,0.08545397095466299,0.06825259841215785,test
107,200,"(8,)",c,0.1491975796437707,0.12300315294924488,test
108,200,"(8, 8)",c,0.09333120980454854,0.01604168373108805,test
109,200,"(10,)",c,0.066537413459922,0.06477730914004391,test
110,200,None,i,4.317949651242313,4.746795193166981,test
111,200,"(2,)",i,3.8787215801425434,4.288279763095057,test
112,200,"(2, 2)",i,3.9123230059166207,4.69376488391716,test
113,200,"(4,)",i,3.729237143479505,4.326653624887565,test
114,200,"(4, 4)",i,3.9159147381181607,4.008908285494573,test
115,200,"(6,)",i,3.9969320714544976,3.5626855119310226,test
116,200,"(6, 6)",i,3.83987001497032,3.440376028308608,test
117,200,"(8,)",i,4.872836053338187,5.480809674149584,test
118,200,"(8, 8)",i,3.931731712538605,3.714734853798849,test
119,200,"(10,)",i,5.251744216560976,6.964774018955394,test
