,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
1,200,False,True,i,1.965620320849781,1.766466626114443,1.5208715359371896,1.7678125048373345,1.7167698463594832,1.6209982784902655,1.6123852872051128,0.7230085290965039,1.4793779290984916,1.5065990811700718,1.4793847275712169,4.922461976604882,1.6603659742185042,train
2,400,False,True,i,1.6496215288740403,1.6467356265940227,1.497768884690251,1.6467037549261403,1.619826696109535,1.5892132820197336,1.328657950455738,1.477177109057834,1.4764364231117764,1.5197811895238635,1.476368652298989,5.7889329354719985,1.636560877181494,train
3,800,False,True,i,1.515046832604618,1.514536378800524,1.3799132119997617,1.514255815758107,1.5096315173313775,1.470406954932051,1.3424417301001472,1.5292512902869486,1.526525377895597,1.47286694895482,1.5264876062439163,7.494347403281585,1.5663839600211351,train
4,100,False,True,i,2.3340817590266187,1.7565505966549375,1.7350603381090952,1.7564891198599315,6.716796933709755,1.640855551311543,1.9070612332294161,3.0761891736884603,1.7187011050888208,1.577263720763557,1.7186881118446928,6.517668989276267,1.5781234341233121,test
5,200,False,True,i,2.335133515378453,1.5677782548351502,1.5208715359371896,1.5679532192828747,4.7961458581480265,1.4860366859020093,1.4691726192634207,1.9568315177489546,1.6996639140858127,1.6714071355040392,1.6992863556732585,4.708684604300325,1.661115814049705,test
6,400,False,True,i,1.763665882361597,1.7616455771830792,1.497768884690251,1.7612636512660982,5.874532762396753,1.6215552176101367,1.378219196042082,1.854488606706863,1.8577484701069973,1.4833121525577821,1.8570463526889978,5.958055848394154,1.6064615232348682,test
7,800,False,True,i,1.8110869923874844,1.7998354871745454,1.3799132119997617,1.7996778477681636,8.537233429481658,1.7520616434059249,1.3888927704826635,1.5984477958273575,1.5900008233704614,1.5068201439193383,1.5898591716542052,8.328606121890989,1.6173641043863742,test
0,100,False,True,i,3.4106162156970576,2.0476714708023436,1.8966872705925764,2.048428134926566,1.998072107267821,1.8964918718205868,1.9242161548345398,0.09916206231240991,1.3878069819870869,1.5734807746176154,1.3877558933213217,5.633962276688975,1.631061155164949,train
1,200,False,True,i,1.838232815992508,1.7841753491942915,1.7496478601228806,1.7841261694089443,1.7436434284973545,1.7263976653345023,1.6511305709887953,1.429427625301293,1.4151477109025468,1.620524861438347,1.415115984077895,6.739769441946072,1.5991098264352106,train
2,400,False,True,i,1.8230456978236516,1.8233262307454905,1.7414551864021177,1.8233764775666697,1.7653909054587942,1.6797521149606138,1.560651219316163,1.3899149823227936,1.389736618477629,1.616472966851187,1.389725386986888,6.078408888892596,1.570093158460462,train
3,800,False,True,i,1.7764894689322788,1.7471301594695716,1.6004218518925988,1.7479611448638215,1.7473695951989976,1.6598919285663496,1.4822155950651017,1.2298477263350904,1.5067039205622337,1.4922281333086909,1.5065550433860433,6.327557871078182,1.5934343336609247,train
4,100,False,True,i,4.182674939628879,1.5795498159043384,1.8966872705925764,1.5797284056361753,5.324857024568277,1.4854386268959165,1.7132593071974673,3.1097033596786865,1.7822264699422823,1.6457986941566074,1.7823684194661098,6.586631154125157,1.6005792222005404,test
5,200,False,True,i,2.0105238363338067,1.980035566418544,1.7496478601228806,1.9798686282191325,5.3665816782244455,1.6811167739695168,1.5337721063549816,1.8093935557041507,1.809045158683493,1.5995761051139308,1.8088328154511621,5.752576220610365,1.5950559959718347,test
6,400,False,True,i,1.8877238999567887,1.8822879261948784,1.7414551864021177,1.881294703289409,6.015485758828549,1.718501005311889,1.5694169608571515,1.7436974723083662,1.740112960512672,1.6102532507053224,1.7424931686619582,6.143960770184051,1.572061708491245,test
7,800,False,True,i,1.9537542329046125,1.806118510723282,1.6004218518925988,1.8061642681284045,6.1145439773163845,1.6616891930889688,1.4356475843320253,1.7887880196293366,1.6876884480863446,1.6085295188106634,1.6899942437827609,6.263132138567394,1.656097870922471,test
0,100,False,True,i,1.6553886835162737,1.5651085179038386,1.4010959442756294,1.5652093385286283,1.6157265708251618,1.4041537235192192,1.7634725184439208,1.5673810702378115,1.5165912727637425,1.677070067836975,1.5165627000550972,5.421357340221837,1.6839373450184556,train
1,200,False,True,i,1.6027826630831807,1.6233344891040065,1.5434022257470985,1.624116494412174,1.587898387345378,1.4574038885315486,1.3708331721562943,1.3401033497095352,1.3326225067917166,1.712738267218996,1.3325211998017858,6.976427727825632,1.6572999743714496,train
2,400,False,True,i,1.5909723041397927,1.589373887578296,1.6555270679226333,1.589747419244739,1.5997808648803309,1.5956824160512435,1.5774770437260692,1.5305277748799702,1.5304564839060313,1.65342360072232,1.5303409765148033,7.240688324491011,1.6145025256792191,train
3,800,False,True,i,1.9518846221425152,1.6971555116724302,1.7120686829131584,1.706082077261666,1.702236248438378,1.6374869855593146,1.448037846351537,1.0915054976773904,1.5088318029907106,1.6437353853493688,1.5096101915281617,8.037881110943433,1.5999801752782064,train
4,100,False,True,i,1.8421858818012895,1.8608130727978207,1.4010959442756294,1.86102859065289,5.281469140061437,1.5791533715641453,1.4927040365945092,1.8519149137095028,1.8326183394544928,1.6871572663176404,1.8327674675822283,4.8982379868108845,1.693545106684444,test
5,200,False,True,i,1.7453166576711052,1.7438651113963524,1.5434022257470985,1.743258883480098,6.740336190832368,1.657637581686646,1.5259060600497,1.8341335640641172,1.8449070176523024,1.6980616628984706,1.847045954453931,7.051919823716109,1.633024514580994,test
6,400,False,True,i,1.5013796258367111,1.5670415111926812,1.6555270679226333,1.5804198911463185,7.131699703807119,1.4881387161138364,1.2226673388573206,1.6277215811826051,1.682660156841577,1.668757407329497,1.6110755078174026,7.306774221706162,1.630219994651502,test
7,800,False,True,i,1.9231224979210517,1.6181422210815943,1.7120686829131584,1.6186136891688152,8.302708228834284,1.5623386963542203,1.4647889068263666,2.032623468487047,1.7097192273286599,1.6507579283638467,1.697205819249286,8.464113843272784,1.612055494665577,test
0,100,False,True,i,1.980686675145424,1.98101142864921,1.588010464306936,1.9810645578108197,1.8206774810305117,1.6108654656310883,1.5598922183544406,1.3780839566598755,1.3778793449347535,1.5116339948819133,1.3778123788340453,6.131105887295954,1.6095084028507647,train
1,200,False,True,i,1.8207712570500387,1.6565737797120266,1.4136341442266391,1.6565490198393809,1.6547038109838996,1.5463590876152804,1.4818658935860811,0.8574231849825711,1.4318665050867734,1.461053933801685,1.431952330268061,7.433206639431078,1.5850636413621106,train
2,400,False,True,i,1.8337859832999812,1.8338643877008223,1.7289971369424801,1.8339216212182456,1.8266035026105385,1.7286239559990648,1.5171672274783927,1.4598977208530017,1.4597967137882608,1.589251399915035,1.4597504096846563,6.403206659274833,1.5913163173353082,train
3,800,False,True,i,1.7220723126816175,1.6190391258211532,1.5714475057618893,1.619110221496447,1.603895926755301,1.5716144621364958,1.389542183849418,1.3993594393090605,1.568245714110675,1.6390196945284405,1.5682151919013438,6.148927086917915,1.639965740952316,train
4,100,False,True,i,2.109870354819721,2.110716995332901,1.588010464306936,2.110713353451774,6.900788721898766,1.887507510311306,1.7224450775650957,1.9629107207107337,1.962650764258609,1.5197810501565545,1.962777589839073,5.765163822036884,1.5983997449819414,test
5,200,False,True,i,2.1549748263292723,1.9130435532516816,1.4136341442266391,1.911564875766005,6.621893780608911,1.8747526575223237,1.551502357200429,2.02809893527235,1.6290071027608974,1.5717087297633305,1.6267031496751696,6.975375587055001,1.6126953052856858,test
6,400,False,True,i,1.7851802880584504,1.7855213692467122,1.7289971369424801,1.7854995423210767,6.787232229523325,1.6876698999446622,1.5990463149242726,1.7488041854364142,1.7490969372105587,1.6716304878163408,1.7491118755749802,6.723941170546985,1.659074556464783,test
7,800,False,True,i,1.872333701056662,1.835474610944503,1.5714475057618893,1.8354897820640588,7.07824977017164,1.7565078115261303,1.46044819697875,1.7902221655060226,1.7023259117065401,1.6352064029782765,1.702442804941237,6.60829121739416,1.6356816137990144,test
0,100,False,True,i,1.917179019176843,1.8345304290736812,1.4970572205927701,1.83471908077362,1.651051126424969,1.499360532812488,1.7054758678131257,1.1274435135886163,1.114743337111212,1.6259220072500933,1.1147173366760168,5.26689040361077,1.6333414707401155,train
1,200,False,True,i,1.7206965877530294,1.7187991592083103,1.6437155755078394,1.7189915846338406,1.7355647640766287,1.6743638178618467,1.5847615901376577,1.555003213733695,1.551399832064692,1.7399270826246451,1.551383558688903,8.43626741441073,1.647936737086173,train
2,400,False,True,i,2.1897663088803863,1.8917767303014046,1.779637192916661,1.8918293817483973,1.874983001918664,1.7994144221858503,1.6022621710876117,1.0806184574085642,1.4906165582211637,1.586753732739215,1.4905804672137826,7.184488918290149,1.6256351210714817,train
3,800,False,True,i,1.7790408529954815,1.7957614691503574,1.446723909464758,1.7956075983958124,1.7890110631882263,1.7776223783170584,1.4670600872719533,1.3704889210318225,1.564792187471236,1.2987830277196306,1.5647869732033612,6.948356667954471,1.6496824382970072,train
4,100,False,True,i,2.3802379832745353,2.432797000543822,1.4970572205927701,2.4330507920650657,6.361797229387279,2.1955688054285556,1.994659224502906,1.5613984395294573,1.541619118213518,1.629448816385787,1.5423943637966966,5.366538137420966,1.6358732962862512,test
5,200,False,True,i,1.7598813251511856,1.7610607775064608,1.6437155755078394,1.7610697515702,7.810569915520626,1.712233419928012,1.5491317083566774,1.6878047746700633,1.697178459750021,1.6770881532787691,1.6973619928957522,7.434780119588969,1.5962028972878777,test
6,400,False,True,i,2.0109744899136337,1.7283510187707958,1.779637192916661,1.728403579903645,6.767620536833851,1.7074309521787219,1.4832750236743613,2.029659264997872,1.734286797788165,1.58752441546887,1.734337438328301,7.192457931798492,1.6412621042083637,test
7,800,False,True,i,1.7785710945261402,1.8156455446175714,1.446723909464758,1.8156240238251293,7.196425036959154,1.74134134193635,1.4753792908695242,1.7691595203531156,1.7289744498413688,1.37135662402837,1.7292675295616016,7.28343856486007,1.6332375309012797,test
0,100,False,True,i,1.6668817974492445,1.6335227637584944,1.6054792993810394,1.633597653999003,1.4689824374316347,1.3846678255193674,1.3156203903049992,1.3208699654745448,1.3048508323207018,1.1366681049507106,1.3047133461576101,3.8827577639171125,1.760320169078567,train
1,200,False,True,i,1.9415072062623246,1.933070652410371,1.741609612074486,1.9326353802453835,1.890343611361464,1.8530687872823186,1.723463034261563,1.377050148521622,1.3762553400978308,1.465848303413423,1.3762082215422735,6.103461741360611,1.5793014450904193,train
2,400,False,True,i,2.096088525516416,1.7107501517044212,1.6110446518610926,1.7138930677814819,1.7309760861640044,1.6460876349797544,1.5015406117707761,1.0559344783475417,1.540319781254622,1.5549266769126069,1.5410547106123806,7.947054328786782,1.6321892068739494,train
3,800,False,True,i,1.5556260218769224,1.5559974854896077,1.4184968665948876,1.5564464199773889,1.5282507931887352,1.4826027778405313,1.3645700778362377,1.5355903147201655,1.5354139253083625,1.5477770951570693,1.535302648777804,7.0976208133332195,1.6289954970723746,train
4,100,False,True,i,1.829558600146718,1.8312515723561795,1.6054792993810394,1.8302549543018725,3.7655826843930043,1.5641037981378674,1.5195504591983817,1.7575210551324392,1.768642624084089,2.6624617785785483,1.7668250461897412,3.8823095893587087,1.710847130563641,test
5,200,False,True,i,1.4669553246590912,1.4680045051542603,1.741609612074486,1.4673575422749576,6.992183469488538,1.3479345891962577,1.3244719076595342,1.7094803286372717,1.710507997405519,1.509492026132324,1.7095257005688262,6.950755854445642,1.6183299884531943,test
6,400,False,True,i,1.9752634747354612,1.7825952559082054,1.6110446518610926,1.788390251548658,8.131578920589218,1.7192720562117527,1.3869991553758825,1.9021196046626592,1.6676767004691346,1.6221464949091808,1.7482175898729782,7.844248012297869,1.6499752905987042,test
7,800,False,True,i,1.5598702814999208,1.5599801580247705,1.4184968665948876,1.5602103427246374,6.895359358807432,1.582968729610929,1.4492458687072554,1.6895019747002358,1.6894715735358623,1.5198773941528259,1.689270965185468,6.796386265891194,1.603038153640124,test
0,100,False,True,i,1.8568407019632074,1.8561074288567907,1.5379738986174076,1.856251159032179,1.853763877372159,1.5609421431486412,1.710398631071937,1.1624727767787406,1.1621704537025943,1.530919768096047,1.1620751181103912,7.629827175467119,1.5576433529801643,train
1,200,False,True,i,2.134444677409091,1.8459235017446327,1.5934476516468359,1.8456421362618503,1.7994827504827566,1.6593977262015682,1.5562577287010961,0.8770017894282777,1.4132895774710519,1.4588882547866198,1.4132733992324669,7.039461838662828,1.6032628950265548,train
2,400,False,True,i,1.9724710988763683,1.5777531993526126,1.4614779696693443,1.5777752786089787,1.569241020356887,1.458136573226705,1.1709265879930921,1.1292019731849177,1.4420625375757752,1.6116278533967991,1.4420453097214923,6.888783069728577,1.6112423743096385,train
3,800,False,True,i,1.722517985921918,1.721439884958913,1.6168081571372581,1.7220116191923611,1.6873797893410685,1.6165709249636315,1.3637354583992003,1.5178462657992458,1.5173340899101144,1.6332243771504762,1.5172755166600589,5.546295083875027,1.634129702201057,train
4,100,False,True,i,1.5285219835201607,1.5296998135499182,1.5379738986174076,1.529744792884686,6.083976613897347,1.4137389560544562,1.4766402370182348,1.8831755637103187,1.8856734662235457,1.6490394240869342,1.885775513465861,6.062867335947908,1.6249078049283412,test
5,200,False,True,i,2.3684482304643772,1.8982032495803849,1.5934476516468359,1.898175546421937,8.224319274782847,1.8289912732714095,1.5116685034691353,1.9014501686672691,1.7808224946686226,1.3747086137645865,1.7805350978382182,7.392101914046275,1.5468082116286614,test
6,400,False,True,i,1.8242055898118374,1.6537951245982243,1.4614779696693443,1.6538374465335914,7.020507540166541,1.6008892862395891,1.4673152075568021,1.8646751489482987,1.6207856777673206,1.5975623272262176,1.6211428537253998,7.0755942133969665,1.5992874900946226,test
7,800,False,True,i,1.8345024046142615,1.83549472762241,1.6168081571372581,1.8353637553874498,5.347445066302974,1.7378348606662215,1.4712650348321972,1.7214650273416763,1.7224523705224142,1.6284156509309,1.7217088660183872,5.4178688687676235,1.6292000529770796,test
0,100,False,True,i,2.014124888956558,2.0137074374999275,1.6204612464815993,2.013964287543359,1.8534488377892309,1.627466912075718,1.8989728865814821,1.0674698538342335,1.0629120888125414,1.6499630536898064,1.0627968331701414,4.681296199100248,1.6564244376526736,train
1,200,False,True,i,2.2096999622318383,2.0620536383200396,1.9069676293380542,2.0621286977022937,2.0171525592022057,1.977938138239876,1.827860061822287,0.7584862995060913,1.4425929158919957,1.5399010613866002,1.4425550406896117,6.382424564739431,1.6070792347861609,train
2,400,False,True,i,1.682400219640183,1.6833573155076003,1.5737699607202513,1.683282309412799,1.6729500084093625,1.5868004045510415,1.5711858135348347,1.422561464392897,1.4222772975479208,1.5004070055827585,1.4222540411202649,6.716178600321564,1.6234552367046209,train
3,800,False,True,i,1.5642371845467178,1.564351469738383,1.5108676782679185,1.5681190056910117,1.5638539325832372,1.551063317869859,1.3807034589454101,1.6438842294610396,1.6437427959832596,1.536368858851768,1.6359793900581046,6.3786043888185455,1.6715863406025018,train
4,100,False,True,i,2.0889621266845073,2.089998597663572,1.6204612464815993,2.0902192489166196,5.836526591267991,1.8138926088535945,2.0972398898355915,1.7973336881125344,1.7919790925066983,1.6329524909461728,1.7921899591046897,5.696774056341892,1.6195489681057647,test
5,200,False,True,i,2.247768956529601,1.9475700438943746,1.9069676293380542,1.947548773280274,5.970987951311494,1.8362325304270886,1.5750066900695228,2.110352999682677,1.7521268806740167,1.557468127872614,1.7523226341980895,5.039624321551741,1.5774024699383309,test
6,400,False,True,i,1.8368929987942213,1.833680051507502,1.5737699607202513,1.8337042503479393,6.501058171817084,1.6692857549905662,1.3245234761080704,1.7698130134266483,1.7713248347920607,1.5526647274761916,1.771262077111401,5.847895524522432,1.6199069848052532,test
7,800,False,True,i,1.5971173098692228,1.5971306481312793,1.5108676782679185,1.5958716637942487,5.984845197609709,1.5837967239934694,1.3116746184509018,1.6922756012925926,1.692275766594517,1.5474866964210676,1.6863492498594372,5.987101613961929,1.6081345395699758,test
0,100,False,True,i,1.6414934080348749,1.6475077422877018,1.3369720735754245,1.6474817041987897,1.7195089809185597,1.449096427284595,1.589414694310781,1.350610822756173,1.3471631844001661,1.4361009679089596,1.3472958114165159,10.868403700274962,1.5769744057666624,train
1,200,False,True,i,2.3069818057349414,1.7186149522523464,1.6022616359993842,1.718671548078524,1.6494029278123166,1.6794241002644974,1.5440556601702051,0.6601651804488313,1.5287375446565192,1.5487091719798167,1.528702498607634,5.37680795986056,1.642926459995595,train
2,400,False,True,i,1.8212804404818872,1.826316454618781,1.8771884848916336,1.8264054755988683,1.820537747506964,1.7926621216322878,1.6452007974055125,1.4854498352810281,1.4765305590800222,1.669121119482646,1.4764512243167922,7.314503677602645,1.5248906191590905,train
3,800,False,True,i,1.726046510168416,1.6990057239873213,1.5437431677509088,1.6993963639215082,1.6871787921977686,1.6472312605415498,1.3978595976548516,1.3883109672011968,1.5555028070220007,1.503885349425503,1.555452551461672,6.091272948289032,1.6229896740877323,train
4,100,False,True,i,1.4725345061444264,1.4536138279933097,1.3369720735754245,1.4536138410320074,7.9670347144884195,1.3112717256417925,1.227093749097236,1.5909519390741584,1.6623431739232684,1.5875963900450223,1.662490857974239,7.854717310944786,1.5114748755559453,test
5,200,False,True,i,2.3373289648799678,1.7595381984953786,1.6022616359993842,1.7597355631140152,6.114197057367061,1.7187955585965105,1.5775288304553863,2.381228478328374,1.7891129423031802,1.4715260978705846,1.7893203186154856,5.343908148837886,1.5825748892778724,test
6,400,False,True,i,1.8061010911221147,1.8056132920625594,1.8771884848916336,1.8056503103349835,7.251108949359759,1.6853081684850013,1.619809168438927,1.6003471701585832,1.6202732788481082,1.6841146922020533,1.6200397259702706,6.908822087959039,1.5754020914925106,test
7,800,False,True,i,1.6806592506632239,1.6607712185659849,1.5437431677509088,1.6613842477747067,6.263707977401327,1.577614523245513,1.335727176027025,1.686288813687042,1.6414790734823248,1.4901208212249362,1.6413419229055182,6.183670926133759,1.6346272457933155,test
0,100,False,True,i,1.454252956496467,1.452492794907416,1.3211385310694135,1.4522927262631382,1.3409694905019822,1.2824574436335479,1.4245164388103322,1.1932202101699185,1.1932202818066349,1.6585847363635589,1.1931317896090952,8.227632445088236,1.5857024123395298,train
1,200,False,True,i,2.373633844297181,1.731297097593326,1.4670220354337093,1.7311578171392048,1.6624015205367857,1.527029350495154,1.524802920889742,0.7000160996214583,1.5295100478742825,1.5192707623547768,1.5294490394953215,5.8770656980254845,1.6894980622347406,train
2,400,False,True,i,1.8632811295160132,1.7535689016633842,1.6132737654236669,1.7534289123795377,1.7104161579573607,1.6145719676567432,1.4540026751109842,1.1579860315958301,1.456695977694909,1.5792396737724956,1.4566188978075099,7.504117918672978,1.5793897219665196,train
3,800,False,True,i,1.588242353496904,1.5749969545213758,1.5830877164461292,1.5749591399449923,1.5731401884597938,1.5300214236779854,1.2873468386011107,1.2242820325217476,1.5596665849069988,1.6831254296689049,1.5596922128737292,9.994543879823443,1.6282147372468594,train
4,100,False,True,i,1.9359607191262826,1.9298962032192102,1.3211385310694135,1.9300374361404118,7.006038347581514,1.5602854045975252,1.781432686214799,1.7208266545002042,1.7252022754344316,1.701215135249507,1.7278831552799303,7.95026614875294,1.6624334151751845,test
5,200,False,True,i,2.821423872303257,1.5961255540349626,1.4670220354337093,1.5961644969511193,4.974492982598347,1.4708576539550944,1.4181252808220037,2.6430490526955737,1.7418599714676248,1.6876123907393585,1.7418079926541368,5.401634927998036,1.7006244378063482,test
6,400,False,True,i,1.7742099751095461,1.627046710269206,1.6132737654236669,1.6268738891144685,7.930528706159318,1.4612056541266996,1.2283117637742982,1.8288030822151207,1.8101625548271199,1.6181401841344558,1.8102150248658024,8.140357220370003,1.6056266143266635,test
7,800,False,True,i,1.6399283958559738,1.564676788083192,1.5830877164461292,1.564647143771415,8.689254135072638,1.525845332381052,1.2740331941866012,1.7146120151778304,1.6921258559522696,1.6590039904399174,1.6921142273110596,8.466598991361494,1.5926895890758241,test
0,100,False,True,i,1.9504776721443928,1.9641006660107387,1.6123482462909662,1.9645334423926029,1.8587355211723569,1.667244423799757,1.7216731574475694,1.2265605493329017,1.227009509286471,1.4150975576106481,1.227019682285403,12.547369556545254,1.5463084320729859,train
1,200,False,True,i,1.7623982158371252,1.7706010519925868,1.5581215178596417,1.7703690181614646,1.6942662694989525,1.5832900978491657,1.4404579740388885,1.3423448889558114,1.3395376809779203,1.607017714445281,1.3394601910151238,7.600490310164922,1.637227933284234,train
2,400,False,True,i,1.5415312445546832,1.5511205894704239,1.4019615299771098,1.5511357825966108,1.5009882384964128,1.4010634184915518,1.1758275954631485,1.5433335434263824,1.5426989838052452,1.6482887374372421,1.5426933659896407,6.025633065346908,1.6504317961016959,train
3,800,False,True,i,1.8392221748336086,1.6734119906885585,1.7002757772673271,1.6734122223673558,1.6721672166401063,1.6531433144478629,1.4926888102623939,1.311684839272723,1.5606636382905472,1.7482598478803097,1.5606707792160124,7.464064512854844,1.6375412997941128,train
4,100,False,True,i,2.3261085109242154,2.463964328702254,1.6123482462909662,2.462456578779423,12.625338038801868,1.6998629001591476,1.7125379351787333,2.651089539884926,2.940683128448763,1.712970703228322,2.7655854428872533,13.827604998830154,1.6736942344017005,test
