,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
2,400,False,True,i,1.9114562752019837,1.9463162879899816,1.7443273835485882,1.9468138564765298,1.916169268526393,1.7446874434255704,1.5983029828854227,1.4448980648729106,1.429155138909677,1.6764717112439436,1.4293371612888581,7.46260923728844,1.6782086340429905,train
3,800,False,True,i,1.6492511257871703,1.6173985830441695,1.5967388858989506,1.6176807396734738,1.6044477457001483,1.5733890832638238,1.3502526602849634,1.3081921068733846,1.551413043308097,1.6606773656821543,1.551303994133594,6.884477734580148,1.60795173040214,train
4,100,False,True,i,4.103780997093009,2.063360265792624,1.5802456501682889,2.0641996237017075,4.724596826082024,1.869378410660145,2.0080838439179867,4.238772221582505,2.266010162844725,1.6309934436539864,2.26749681437835,3.4278022616229937,1.5794276785483066,test
5,200,False,True,i,1.774604744521654,1.7735285174494555,1.3614821684834209,1.773396170886677,6.971881636289856,1.5107550519173358,1.5556777957643968,1.7076575888593108,1.7233602194811533,1.5999218490794724,1.7237447355339963,7.161822017851772,1.5698325564361586,test
6,400,False,True,i,1.6332829856844233,1.6476646322236161,1.7443273835485882,1.6543561639420785,7.640958789842975,1.487707311649868,1.2668216146323887,1.746251276253172,1.817232132824147,1.6739675337831101,1.8263305906160134,7.705186613576586,1.6755091163691864,test
7,800,False,True,i,1.7175201580580906,1.6345984859892786,1.5967388858989506,1.634834265955124,7.1283555161922925,1.587824720636058,1.3786261241978683,1.635963533870871,1.670449031799456,1.6698391864060669,1.6706879304914242,7.025842326483156,1.629409430069825,test
0,100,False,True,i,2.096950228317517,2.0972562892945272,1.9518197575672374,2.0972272386623403,2.0481063331540326,1.9669364604060524,1.7197469249335917,1.0893156717105206,1.0892509230132281,1.3105235987286903,1.0891813500535035,9.568902016358185,1.4470246093379822,train
1,200,False,True,i,1.5059928751416585,1.5072686391790122,1.4264840177950149,1.608237730756822,1.585585132896408,1.428771971712639,1.3761242520676507,1.4287235870559545,1.4277556346122828,1.573094106034726,1.4010275972493964,6.664010522912187,1.5635299411870236,train
2,400,False,True,i,1.5694411897847949,1.5694262213137455,1.4758449090795085,1.5694017958367508,1.5750707358411142,1.563462958107682,1.473098277261768,1.4916196733458265,1.49099202494217,1.4478164956261068,1.49098616345699,6.56948341368606,1.5546006074465062,train
3,800,False,True,i,1.6246803853687788,1.5959455679301524,1.5495288709144242,1.595825641904894,1.5970821277123708,1.549853261740926,1.349196119424419,1.418417357495883,1.5638707842316137,1.640049071905535,1.5638705124644003,6.449263183170058,1.641030330681558,train
4,100,False,True,i,2.507563572103287,2.533510022802531,1.9518197575672374,2.533906772892924,16.47035779789758,1.7220661344313983,1.6370647913942549,2.7725749076187185,2.777824607273808,1.705544715404643,2.777318764623335,16.127923164261723,1.642192519437472,test
5,200,False,True,i,1.5375479783464612,1.5405638709490774,1.4264840177950149,1.5218287530199668,7.329827526725507,1.388914263606997,1.319977298358352,1.8259048475069286,1.8249397820474833,1.6760057984461714,1.6993187712022535,8.657628880509963,1.6454849034468095,test
6,400,False,True,i,1.610197503644972,1.6095182677377888,1.4758449090795085,1.6094155837332318,7.145032858744725,1.57952639081658,1.3559629565179865,1.7143861657435377,1.7105925380784237,1.563448038161612,1.7108210402209556,7.9087686183746,1.6184186238799931,test
7,800,False,True,i,1.8168569967036439,1.7162302996656955,1.5495288709144242,1.7161473167073538,6.406815902407111,1.6628926189525972,1.4685953652568193,1.6793121535902304,1.6765790556033842,1.6429167443429595,1.67653346699046,6.781639397804454,1.6433131840467325,test
0,100,False,True,i,2.8123023729743437,2.1801609384964427,2.080663561284364,2.3180064764992703,2.0984966353600485,2.0058893496699355,2.027061384976777,0.16001835559298028,1.1420600261200968,1.4091907166858904,1.2079775934183095,7.424760045014773,1.6035399927433498,train
1,200,False,True,i,2.1493315017367856,1.765112694946368,1.7778169702288416,1.765159801600669,1.768945751927927,1.777851072747274,1.6811997245650698,0.5378155004034902,1.3724800404768343,1.4749732661501571,1.3724320089844293,6.371430053391277,1.611772186062025,train
2,400,False,True,i,1.613106720688621,1.6045920420917859,1.5715507484108096,1.6046294986431155,1.5977548015092282,1.571318398478158,1.5270922441180506,1.5725758955794655,1.5639900449063278,1.627049908313407,1.5639823500319767,6.8082270270069145,1.6289946919688323,train
3,800,False,True,i,1.518378639779838,1.5205837951710524,1.4773419879682081,1.5206026680917382,1.5121268139499668,1.4782879002074105,1.2732089580951325,1.5522392515170247,1.5512867191846385,1.5986877677183111,1.5512787346686405,6.901667085557851,1.5997230218607785,train
4,100,False,True,i,2.6157330678643125,1.7034029407582592,2.080663561284364,2.2276828882974624,11.090892672414167,1.5060408569616082,1.5468350068998098,2.9235188477554845,1.7676836849916522,1.6680779067769271,2.1510030932017132,10.113146786215879,1.673409256906249,test
5,200,False,True,i,2.55659103469647,2.11864410694015,1.7778169702288416,2.118906655223084,5.5565945373799375,1.9150593394060889,1.6788312649936545,2.1777354617861016,1.6152272807911654,1.356422646216795,1.6153663977433834,6.326355802388491,1.5253084416229883,test
6,400,False,True,i,1.5987999087136961,1.5807013941221715,1.5715507484108096,1.580712574739077,6.353136672370773,1.5488807176145463,1.2790388420484005,1.6773321478163064,1.6607321119516556,1.6106658999541221,1.6608063350325322,6.503346814063025,1.612491262578093,test
7,800,False,True,i,1.7334035225316071,1.7344264880994371,1.4773419879682081,1.7344143156183887,6.402109627272547,1.7366569195852812,1.4132114829185205,1.5857711980205653,1.588013122772208,1.5609820685262366,1.588028713092707,5.959620502845732,1.559088428487827,test
0,100,False,True,i,2.7552868249475795,2.283867894472617,2.074444768524598,2.284121403374338,2.2604922646170236,2.117290740930626,2.0219779249257366,0.07730519127935517,1.4135451051463992,1.5694358381950977,1.413510002664239,6.906093160822957,1.6246986472283156,train
1,200,False,True,i,2.3173748545425283,1.65102144866581,1.6506382224006237,1.650015554853995,1.6914418169327285,1.641898195993847,1.4342584532334375,0.8358965254900789,1.555927322412072,1.637672825204824,1.555937263412475,5.917116889682244,1.6377816915217136,train
2,400,False,True,i,1.6905876803776625,1.7120407256395398,1.6740987449341955,1.7120065245653049,1.6993835452581363,1.6120299828143951,1.4561424902346278,1.5342415884338574,1.5310185107058256,1.674558898730192,1.5310031247904161,6.954757242711172,1.6217147980688886,train
3,800,False,True,i,1.6999745301543152,1.5542198058233225,1.452879023830858,1.5542168822487603,1.5275828967500014,1.5316312316709435,1.2934047316578163,1.3527486211853978,1.5701479822119253,1.5157589417982515,1.5701253144483789,6.386416686058868,1.640911579659499,train
4,100,False,True,i,2.8831891495943496,1.9226154902094672,2.074444768524598,1.9224923755937702,5.21064190402995,1.881529512753354,1.7373943174037765,2.5362085517902964,1.778713023365753,1.534573077452161,1.778557173396922,4.706968519714755,1.5510285647757767,test
5,200,False,True,i,2.3855003818416027,1.7916101141556797,1.6506382224006237,1.7977842545328133,6.818929988711733,1.7546644609721809,1.5231617132738364,2.3578051243717684,1.7392113049467894,1.6735701817459674,1.734621558967985,6.6287982677774275,1.664504514742644,test
6,400,False,True,i,1.7014607241289772,1.711543072099016,1.6740987449341955,1.7114837743346967,7.482534463307848,1.6475669697524444,1.411864736761371,1.6482490175630902,1.6513836931313213,1.7137519285129907,1.6515880324514818,7.963714881197479,1.654784063632908,test
7,800,False,True,i,1.8295148631453393,1.645989594761831,1.452879023830858,1.6459610953751422,6.779659490657749,1.6166561349141455,1.4294615247501008,1.7831262204535252,1.6152642077055743,1.5272607882696994,1.6152649781209085,6.602449354910313,1.6289793399074244,test
0,100,False,True,i,2.834071632400192,1.7445076784673341,1.4714434590443854,1.7444135706230721,1.672382287989451,1.4539090942220667,1.4230500278462035,-0.08072549019158451,1.26833833633978,1.4845759099770555,1.268204400096461,6.7460258971157545,1.546488357256508,train
1,200,False,True,i,1.9945718353130377,1.994531945968972,1.8981251783244684,1.9945855236516392,1.9901817437724256,1.8941430014431804,1.6127957697929969,1.3633377655809746,1.363234522964749,1.632982694296478,1.3631943541218527,6.963190024199218,1.636735457085635,train
2,400,False,True,i,1.7296563834781267,1.6513461407319918,1.691392638389712,1.6513132690097052,1.6493246875806933,1.537377300587388,1.3663746706704087,1.2813535718885565,1.5340844402669018,1.7731470915945613,1.5341012488962629,7.828153333922648,1.6436930946857813,train
3,800,False,True,i,1.8847750876159324,1.731593571561683,1.524951692803561,1.7324114910739112,1.712740762846115,1.6189188405316706,1.441059185580945,1.09190693530532,1.5334770457695281,1.5182072070536818,1.5335111487578486,6.898115999716851,1.6338863194300344,train
4,100,False,True,i,3.9918851276166123,1.860267633113165,1.4714434590443854,1.8605908260778703,7.211040766827134,1.498704646809335,1.5095867093876763,3.562863052337036,1.7196515922571916,1.4739721015644407,1.720023891780354,6.808220866679797,1.5138288764011985,test
5,200,False,True,i,2.1177116046718125,2.118987287909682,1.8981251783244684,2.118713478946233,8.807945326721587,1.800786141716061,1.722883031369274,1.6634821913256,1.6636171862195894,1.7230088757413609,1.6644098420928837,8.56515203984638,1.7114157410424868,test
6,400,False,True,i,1.9454707534980615,1.9120693333349437,1.691392638389712,1.9120910521016732,7.9967383994078025,1.8702637175104493,1.5571480584411603,1.6126142996745267,1.601787556559367,1.7534528134431009,1.6017486941650747,7.045077088049653,1.608135643848343,test
7,800,False,True,i,1.990527233636321,1.753323207579673,1.524951692803561,1.7536163034632128,6.733922274238053,1.6818195592552687,1.4671161420549788,1.8675688825818357,1.6144519530431944,1.5282800701792685,1.6156487081098572,6.531436281241001,1.6185947010742152,test
0,100,False,True,i,1.858812661701261,1.961636210608556,1.7571132149595818,1.9617827788267894,1.7960967764019973,1.6242233764935827,1.8471869762197843,1.1484256511998039,1.2451750548653184,1.6394680760767473,1.2450933324813462,6.292853500883366,1.5990135400858467,train
1,200,False,True,i,2.1540933331213767,1.5218295771617678,1.3329416817702207,1.5220606496086895,1.4979126701617853,1.3753340143226365,1.3010499096939632,0.6522536079135536,1.429118861168226,1.6122642527212967,1.4290453529862384,6.143484185075749,1.66938636452397,train
2,400,False,True,i,2.052238336031456,1.9039866684646993,1.8659717941696408,1.9041032957157729,1.9367197232274156,1.8268125626008243,1.643171324432231,1.2777998614903856,1.525584337420737,1.6617743920635832,1.5255188272318208,6.01764564488645,1.6248656416125171,train
3,800,False,True,i,1.5541954860524252,1.5140611910041937,1.554575319017055,1.5139137689171585,1.513565679924921,1.490610536059562,1.2980776864763335,1.3047066546524744,1.596252836198562,1.712402297803291,1.5962833196344304,8.006736621843496,1.6534602241515999,train
4,100,False,True,i,1.7330513745869742,1.7613041924658441,1.7571132149595818,1.7614587648420823,5.90221468673695,1.5985222252564157,1.6254701428358513,1.792499580949435,1.811491005134105,1.6573074898199895,1.8116258813608166,6.018499311006131,1.6249101922661453,test
5,200,False,True,i,2.346732357927958,1.7747796274386016,1.3329416817702207,1.774704238300839,5.130218944170082,1.6181057673099242,1.4559611449686714,2.4985767028942347,2.037863274234718,1.5157553052171733,2.03707611825758,5.377167868128149,1.6238890755099182,test
6,400,False,True,i,1.7416868479777536,1.528373646248089,1.8659717941696408,1.5281836918422085,6.094644386008443,1.4551369131966114,1.3574983837557966,1.9384465118461702,1.7318757113175003,1.679550324772645,1.7254591615965824,6.182747575702374,1.6550826678843822,test
7,800,False,True,i,1.6949410579731754,1.5901029016084822,1.554575319017055,1.5897681533522732,7.455991868935703,1.5036160663954954,1.319357292440456,1.6100813416887354,1.618165295303866,1.6731747017040255,1.6180310169720957,7.679525124905258,1.5939315054569758,test
0,100,False,True,i,1.9790983778724984,1.9758882929739545,1.6066198932023708,1.976135077888095,1.735428267229593,1.5160130720806406,1.518530158762296,1.0396122694320833,1.037514911935599,1.7484609401981623,1.0373637446559945,6.622936310870277,1.538766138790142,train
1,200,False,True,i,1.6941699986690335,1.6946484071956451,1.574143669454137,1.6947497576659911,1.6658186608974825,1.5736437560419345,1.4629955199822124,1.3388470082964263,1.3386706718617092,1.539978823163969,1.338592180868257,6.0133787642662675,1.5444451413938038,train
2,400,False,True,i,1.6301929667752106,1.6303937976340044,1.5852269758488347,1.630418703737525,1.6310655951024435,1.5517882390422901,1.4653630296075806,1.5109273594062473,1.5061952379735126,1.623845389747577,1.5061683075343715,6.235115530646177,1.6104369374327996,train
3,800,False,True,i,1.6041381972561024,1.600896974400611,1.538869135303004,1.600903063912739,1.608732644793266,1.5885314785284388,1.4384080887219484,1.5562393989121046,1.5553431974743581,1.4765431966187905,1.5553172313429457,7.644988586416908,1.602361991873213,train
4,100,False,True,i,2.1487823230086787,2.185023660195573,1.6066198932023708,2.1860567439939613,4.871457742885802,1.6564443842446395,1.5008768580658194,2.2092216091131,2.2159662293365923,1.737741541379076,2.2161890446837833,5.33617423997907,1.6703120056860303,test
5,200,False,True,i,1.5910146136016943,1.5909301702308094,1.574143669454137,1.5911813005602937,5.970615065149206,1.3621974389177007,1.173150231539707,2.096345220203615,2.096620588220205,1.6529098053590048,2.0971892199247053,5.952733325316411,1.6301145047583605,test
6,400,False,True,i,1.8924297676488575,1.9069944108571244,1.5852269758488347,1.9070484526239284,7.203566016599768,1.829598431416766,1.611637301956115,1.6487957705863847,1.6523517793417493,1.6428492048764434,1.6523352568647849,6.969885502486096,1.6153516759310338,test
7,800,False,True,i,1.708771499316026,1.7065661839073583,1.538869135303004,1.7070404645416875,8.209357532487244,1.6761888134181604,1.3671745665989556,1.6784466329298533,1.6817293257621821,1.5084498353708304,1.6780645274518942,7.674770917750534,1.6342991806473002,test
0,100,False,True,i,2.425180561849638,2.2285912372443675,1.6671236026890228,2.228621851052799,2.0325938305244775,1.6833288928773102,1.6959970123794244,0.2603656623639363,1.1154293060286842,1.4664367020507245,1.115429338060557,5.691438657108802,1.5381173103949293,train
1,200,False,True,i,1.6057422441673268,1.6019607846196324,1.5001449393800639,1.6023140712314825,1.5598725478151563,1.5665344334031204,1.4229707197491965,1.4539101905007215,1.4517276154211731,1.4462282516300027,1.451914047890334,11.937928232706252,1.574370082079766,train
2,400,False,True,i,2.0695703849359073,1.8347571189137057,1.6374966326658678,1.8350813474148588,1.8346673566379832,1.6585556001812205,1.4705220121511942,1.129091784967579,1.4539666381583873,1.6780529107827646,1.4538788651204055,6.2484570573996425,1.6378100561841569,train
3,800,False,True,i,1.8024516470256342,1.7775768979168058,1.6176863894740976,1.7778207381359945,1.7146962859660417,1.6691958127719067,1.4629015273056272,1.32840418965066,1.5136214273876742,1.4979845444374496,1.5135718362195645,7.619061975898912,1.6153000994734539,train
4,100,False,True,i,2.4893253203032026,1.5096170121618289,1.6671236026890228,1.5096345803114994,7.329404003593602,1.4996563735256903,1.523287576541113,2.0375913045924867,2.2810508034811496,1.5442435728493926,2.2810896948596575,8.682311799428083,1.6431612239831914,test
5,200,False,True,i,1.6854362352441936,1.690204696456015,1.5001449393800639,1.6903086374154999,11.186170922509994,1.4936104401981953,1.2705612044318908,1.9018382177113469,1.8958756409791304,1.548350013381663,1.8968672808358715,11.942245946275126,1.6249822916017531,test
6,400,False,True,i,1.8217301917028836,1.7219314995850215,1.6374966326658678,1.722575232238646,5.570362749180874,1.5455356666954307,1.3199847520739891,1.8071092435566891,1.6590498751810743,1.6469652544150593,1.659231347352674,5.852463475462791,1.6019673624102038,test
7,800,False,True,i,1.7337685040997437,1.652788967857533,1.6176863894740976,1.6529465134219439,7.516978368797533,1.5909990390626751,1.3437406798214817,1.6710289555489402,1.6517692933303227,1.4761901340763683,1.6518907925496507,7.5380168458060846,1.6097202074472383,test
0,100,False,True,i,1.8167563847169876,1.8166365638528421,1.7474104015240532,1.816551675920483,1.757334984920057,1.6424417670804925,1.6080866805003442,1.2057272723755972,1.2052370273179893,1.733642051373353,1.2052054391503944,6.60171810907725,1.6653320213585205,train
1,200,False,True,i,1.895747086609726,1.5753391086548731,1.475078601995624,1.575458072912054,1.530133628932465,1.4010849176093703,1.339263645139726,0.8308915118549028,1.501245577101929,1.52110893370554,1.5012143545174617,5.849498698159754,1.6774090488428668,train
2,400,False,True,i,1.9160874395330842,1.7477097109466189,1.639021037399427,1.749148990797379,1.6778680695684285,1.638395329137959,1.4728852466308155,1.2061968216164147,1.544639723940242,1.6481763771888303,1.544795230140867,5.453970679624383,1.650067372428724,train
3,800,False,True,i,1.53953693351035,1.5400298980017073,1.4006352247612106,1.5401492159536974,1.5426281357088019,1.4886313416971542,1.3791865768684655,1.4973194350332444,1.4968052283431863,1.4836397627158358,1.4967762505102595,7.2941958872257375,1.58160551213924,train
4,100,False,True,i,1.9529056483446823,1.9537285032084255,1.7474104015240532,1.9537381487578378,5.998096106506426,1.904424635060446,1.8507785216038826,1.6119893278834314,1.6118070470381316,1.7361039282321196,1.6118907030780327,5.552867248151623,1.6217315380790658,test
5,200,False,True,i,1.975328756229154,1.859213787856657,1.475078601995624,1.8592444139672415,5.064695444359846,1.803778738419068,1.650233414636549,1.9300028314243702,1.49244044659382,1.5169688711799236,1.4924386897581934,4.857778165307905,1.5993931717767542,test
6,400,False,True,i,1.9280641608307716,1.6554413043368428,1.639021037399427,1.6539424695785974,5.529144880114707,1.5880180073498418,1.3912713337220568,2.019517461791067,1.6563494090074686,1.6188028984785063,1.6584192632782162,5.357940406483504,1.6139351111138422,test
7,800,False,True,i,1.710051787906348,1.7021556496103643,1.4006352247612106,1.702440539893998,7.286980994434333,1.6548107265415473,1.5795384499300449,1.6529546347004518,1.6737204104509231,1.5202808513538233,1.6695843694045829,7.054224095463333,1.6267906080831809,test
0,100,False,True,i,1.8500221932337282,1.8717387491699302,1.8205119118884365,1.8718024860311424,1.8142409732117801,1.8157775311229565,1.6167102841776546,1.3179947795278435,1.31498977144515,1.5540363650762863,1.314939136725365,6.395211804805836,1.566110788428778,train
1,200,False,True,i,1.5999094594183716,1.6261280685836836,1.4380385557885964,1.6268733762833207,1.6102047073497134,1.533521385818967,1.4377972278282365,1.4534670281608637,1.4442464404457014,1.545049165371842,1.444209777949124,7.740770556314783,1.664260800932617,train
2,400,False,True,i,1.9304397176372639,1.9316083690288284,1.6676395378342277,1.931778465413772,1.9258364146061768,1.856395598518359,1.6051223141101978,1.538762125445219,1.534114275073237,1.5618933927444505,1.5340995187991735,5.721635151058531,1.6654811660452638,train
3,800,False,True,i,1.5292267681524658,1.5294636847340854,1.4248457639244796,1.5294581114207517,1.535021509655658,1.4926872246911163,1.4300616795838066,1.5431946296547103,1.5430513049835026,1.5243217975030654,1.54304231732027,6.79347897740094,1.6134864678026204,train
4,100,False,True,i,1.5119110310153527,1.5098081676030142,1.8205119118884365,1.509780090562924,6.719989914373375,1.4401610000981162,1.2685208532908034,1.6845938826293507,1.6474951121329227,1.6634487131282105,1.6475035942761391,6.973852602421569,1.6536439774982479,test
5,200,False,True,i,1.831121340001732,1.838536181706237,1.4380385557885964,1.8395848777812682,6.329871152646175,1.673315334204445,1.5004395623592073,1.517841461785366,1.5283300667498296,1.6585388621421604,1.528180277340031,6.615598172623286,1.6297213109510755,test
6,400,False,True,i,1.7433722572524788,1.743805960354854,1.6676395378342277,1.7439367383610735,5.959554380472007,1.717896129008544,1.3512945832680092,1.6554090293739345,1.6524660289626654,1.5318616065959005,1.6526447243306999,5.673473690341764,1.5988396172854582,test
7,800,False,True,i,1.5941708516821533,1.6082070462038982,1.4248457639244796,1.6082347992167905,5.79280157819897,1.5317316934127074,1.4822357158892507,1.6344122382382194,1.6490060565300257,1.4998372825598703,1.6490312120723047,5.860270777741215,1.603991066452686,test
0,100,False,True,i,1.7734862892677783,1.8022265031690257,1.5945786258661847,1.8034873445725337,1.7218954084441254,1.6910038793045419,1.6483531096960042,1.3594660334947635,1.0512222772477327,1.5294257148298909,1.0511720837462344,5.600449548759468,1.6787242760423506,train
1,200,False,True,i,2.0174706312812347,1.529430909888136,1.3209473510121292,1.5294471545104031,1.5317926590721038,1.410277208685499,1.2783837543116185,0.8600474268338114,1.390300801600556,1.5086604055719728,1.3903216293457872,6.933702663178845,1.6038222474612052,train
2,400,False,True,i,2.383940210241409,2.0710947480136075,1.7393318104983035,2.071081988622747,2.0158845963471315,1.9046896219807385,1.6322048583240858,1.0314539894876054,1.4372002817856941,1.4674577528835773,1.4371694172811431,6.7990689637783905,1.6034493605411513,train
3,800,False,True,i,1.6554913534281999,1.6504336274095786,1.6323183199876643,1.6504198413476692,1.6435813730898525,1.631498136548501,1.4323069668432504,1.3753262844577478,1.5346555284437373,1.6059960736728647,1.5346552687777055,7.945123486793355,1.5899555547263993,train
4,100,False,True,i,1.5936611734217125,1.568961893589053,1.5945786258661847,1.5696332086211415,4.748890997185522,1.6209915278939229,1.686669170534002,1.6238232694441843,1.6037141459468616,1.5935670997322486,1.603556155695689,4.975172099668549,1.5941879703603836,test
5,200,False,True,i,2.0479937204322267,1.4970724433317892,1.3209473510121292,1.4979272705809288,5.619314392266038,1.3176079046916027,1.2895440458851988,1.8225626216596362,1.8209096747063191,1.516877708519954,1.834254797756648,6.340748730238359,1.5909710436999491,test
6,400,False,True,i,2.2005159710347324,1.7844856145570065,1.7393318104983035,1.7843738422571018,6.706104507959472,1.6859069208817192,1.4792022372875102,1.970185409168585,1.653833105864972,1.4429546548506893,1.6535487733049201,6.07757359416485,1.591546346940307,test
7,800,False,True,i,1.630259211356339,1.6469102723574909,1.6323183199876643,1.647655960642276,8.25595967311814,1.5782814179421691,1.472589361301296,1.614311380165855,1.711061487154899,1.6268845951178788,1.712302279556372,8.337162416281563,1.6108228990080065,test
0,100,False,True,i,1.8730232049582785,1.8753390470108027,1.618779864811082,1.8792096882080582,1.801236068246691,1.595914389152758,1.6218108777089622,1.3248069653580297,1.3228415783137444,1.4414541789753423,1.32286046601674,5.759254312558745,1.676441655395607,train
1,200,False,True,i,2.422325936651369,2.120861210166873,1.9078526498906752,2.1207862137106126,2.0705487332347365,1.9084935759253725,1.6743088387383636,0.6641783153119011,1.3412040598362498,1.5917914522033898,1.3411760095694998,9.585427500044284,1.5962581961793527,train
2,400,False,True,i,2.2381408735991672,1.9983683463354192,1.8544551657101451,1.9982887683054844,1.9406240031428807,1.8532336768192854,1.6608123964979657,0.990408356480634,1.4484680265234062,1.6096066103196536,1.448415401682298,5.778063972937861,1.611515710070438,train
3,800,False,True,i,1.8058905719957434,1.763569964168131,1.6676081325854775,1.7635380873112028,1.7529792065684147,1.720394861628727,1.4936704071985785,1.3444669189006553,1.5674410560765921,1.5734333499397517,1.5674022071650069,6.2450848224412105,1.6139909647328072,train
4,100,False,True,i,1.8502531698403093,1.8559078448772308,1.618779864811082,1.863976239346708,6.257511644329141,1.7118557528603386,2.1339759608723705,1.598520141090379,1.6022069586199958,1.470392073294695,1.6133086960955367,6.653388229322864,1.660158577849982,test
5,200,False,True,i,2.5295619448441835,1.9733231675627518,1.9078526498906752,1.9754162455504156,8.16605456939807,1.594952408872416,1.5361614376652661,2.467533242456785,1.9192178965044793,1.6104995978710974,1.8617063430973457,9.008718195069196,1.609108633098092,test
6,400,False,True,i,1.991398993952296,1.7045964518439005,1.8544551657101451,1.7045117230866518,5.79330204589422,1.5729448288255927,1.317040990550749,2.0945243550900416,1.63545146330488,1.5848219386478735,1.6353865340927676,5.727279385221259,1.581858941541382,test
7,800,False,True,i,1.8604309551431784,1.7611186120444124,1.6676081325854775,1.7610908583185603,6.653015116116244,1.745159372506416,1.6124059018393848,1.740115279583423,1.6516452848664847,1.5850106155876647,1.6517340612886784,6.2999502743434945,1.6491517093655395,test
0,100,False,True,i,1.3182381655535635,1.325137268076212,1.3812912995071513,1.3251844067766732,1.3191990103912152,1.370544818525883,1.4497732034728366,1.3967296506116003,1.396201028465712,1.6343405258063888,1.396196399542171,7.793135806905106,1.642181079588795,train
1,200,False,True,i,1.7857065439886357,1.759718517574551,1.6917725122121974,1.7597487206656555,1.7868112053235548,1.7319231662778005,1.662559087612,1.4609505243589982,1.4571937065127298,1.500088766115497,1.4571427166913578,8.92048826893129,1.592327762072503,train
2,400,False,True,i,1.7245030487971889,1.729968554001354,1.6104922705740585,1.7301949139473922,1.7232678239967023,1.6364078411211855,1.5129690133656646,1.5296496343188943,1.5286582247959017,1.5990018419446024,1.528616952744228,5.282349652030052,1.643111439900624,train
3,800,False,True,i,1.8300233460322248,1.8353418389107128,1.8864468229006122,1.8312040381933956,1.8274604321968686,1.8462454937496742,1.4979451108592063,1.5844242386703469,1.5812705548676382,1.625187993572521,1.5792795146023053,6.397171265442995,1.5946146518863065,train
4,100,False,True,i,2.178761518768561,2.182568473018001,1.3812912995071513,2.1826800780171975,8.78254689431352,2.132227972898369,2.169821363787739,2.324306709012621,2.335803990239894,1.7012474319519728,2.3356222594938045,8.000669342548619,1.6949592909985616,test
5,200,False,True,i,1.4510333152172246,1.401274769160864,1.6917725122121974,1.401268257974752,8.304434822987394,1.39118889022851,1.3064943006482301,1.6252045149954466,1.5533499389547771,1.6793306893334918,1.553234064963,9.542987826760175,1.6383749836410484,test
