,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
73,6400,"(8,)",i,1.5937503657970646,1.4419900599169113,train
74,6400,"(16,)",i,1.5060540726253953,1.149629323052747,train
75,6400,"(32,)",i,1.590115254708286,1.0618432798904256,train
76,6400,"(64,)",i,1.6334501877644383,0.9368784608188055,train
77,6400,"(2, 2)",i,1.5699594210079793,1.501473234789792,train
78,6400,"(4, 4)",i,1.4086367873634162,1.3132404254185084,train
79,6400,"(16, 16)",i,1.47532925672203,1.2142198220255667,train
80,800,None,c,0.0027976079561545897,-0.04298645419318762,test
81,800,"(2,)",c,0.004366513234103907,-0.044681742107957126,test
82,800,"(4,)",c,0.0031850064919621353,-0.044809400535077114,test
83,800,"(8,)",c,0.002972983936590658,-0.04361735294886325,test
84,800,"(16,)",c,0.004883050224359298,-0.04425442106684404,test
85,800,"(32,)",c,0.004937029452155129,-0.04417933702268234,test
86,800,"(64,)",c,0.005946777435290636,-0.0428355826387966,test
87,800,"(2, 2)",c,0.005330300998807322,-0.043945150565682774,test
88,800,"(4, 4)",c,0.006048988679897605,-0.04380133129667808,test
89,800,"(16, 16)",c,0.011193719514873988,-0.041039678257822364,test
90,800,None,i,2.1577232815333636,2.7233780956868974,test
91,800,"(2,)",i,1.5311608578485663,1.6630482902289367,test
92,800,"(4,)",i,1.5308727121661365,1.6625548419346603,test
93,800,"(8,)",i,1.9123830681655993,1.8418668578642965,test
94,800,"(16,)",i,2.359396118696268,2.4080710012947466,test
95,800,"(32,)",i,2.1593801101153556,2.534861840404551,test
96,800,"(64,)",i,2.8774519952683346,2.9590329839865115,test
97,800,"(2, 2)",i,1.530910222335904,1.6626405171897372,test
98,800,"(4, 4)",i,1.6622319632857954,1.8721521495571614,test
99,800,"(16, 16)",i,2.1073439612305616,1.957593125433129,test
100,1600,None,c,0.0005014014051287444,-0.056416139954786344,test
101,1600,"(2,)",c,0.0005113040848813539,-0.05644904203301515,test
102,1600,"(4,)",c,0.0004931422404938613,-0.05645896679454586,test
103,1600,"(8,)",c,0.0004984469533215857,-0.05645045913970871,test
104,1600,"(16,)",c,0.0005068924271030039,-0.05644390763857076,test
105,1600,"(32,)",c,0.0005511921229982993,-0.0563790792645413,test
106,1600,"(64,)",c,0.0009117060925323252,-0.0561750301269094,test
107,1600,"(2, 2)",c,0.05563085003128115,0.008127898111648844,test
108,1600,"(4, 4)",c,0.0004787589102840007,-0.056412075744064864,test
109,1600,"(16, 16)",c,0.0005494647807581554,-0.056499211104717145,test
110,1600,None,i,2.2159606540478696,2.114277604309886,test
111,1600,"(2,)",i,1.708745284359886,1.6776893195720164,test
112,1600,"(4,)",i,1.7179602929223838,1.6585812636217798,test
113,1600,"(8,)",i,1.8273522866039158,1.692566582166044,test
114,1600,"(16,)",i,2.0719316674853188,1.917957708118031,test
115,1600,"(32,)",i,2.228386891421021,2.1695720663535782,test
116,1600,"(64,)",i,2.7348995532134044,2.776369114710817,test
117,1600,"(2, 2)",i,1.7077352524599632,1.679177526940661,test
118,1600,"(4, 4)",i,1.7805786356156375,1.7143148659320298,test
119,1600,"(16, 16)",i,2.0570918829545137,1.9671692119936728,test
120,3200,None,c,0.0006444533204537906,0.011831223951611859,test
121,3200,"(2,)",c,0.0008869081730850149,0.01208814145645951,test
122,3200,"(4,)",c,0.0012696267480972053,0.012684050813401904,test
123,3200,"(8,)",c,0.0012818395160512257,0.012783098022840379,test
124,3200,"(16,)",c,0.0018146144954282082,0.013458826858357727,test
125,3200,"(32,)",c,0.0015083783612735385,0.013526178889023566,test
126,3200,"(64,)",c,0.003098625231073808,0.013868186891371148,test
127,3200,"(2, 2)",c,0.0011217390262397398,0.013493248093550304,test
128,3200,"(4, 4)",c,0.0015584035557575857,0.013038561274129078,test
129,3200,"(16, 16)",c,0.005401982369371165,0.018596366173767278,test
130,3200,None,i,1.7632844562134722,1.6652496108738393,test
131,3200,"(2,)",i,1.5528570612980799,1.5553941630321688,test
132,3200,"(4,)",i,1.549504574138371,1.5574082033927306,test
133,3200,"(8,)",i,1.6160357103049623,1.5683993566105496,test
134,3200,"(16,)",i,1.6885938127773215,1.6460152712980958,test
135,3200,"(32,)",i,1.8681101096754642,1.8325001180909277,test
136,3200,"(64,)",i,2.1571748453267943,2.0477698685810646,test
137,3200,"(2, 2)",i,1.5369917189874815,1.5390271572928758,test
138,3200,"(4, 4)",i,1.563655487217929,1.5497109415504935,test
139,3200,"(16, 16)",i,1.5781332570867073,1.526071870623641,test
140,6400,None,c,0.0005053924747582334,0.0022986093447746447,test
141,6400,"(2,)",c,0.0005877734297532095,0.002676148385032301,test
142,6400,"(4,)",c,0.0005119383025712833,0.002483295911259296,test
143,6400,"(8,)",c,0.0006608686886533977,0.0026037156001795627,test
144,6400,"(16,)",c,0.0007197892337401329,0.00222965092338205,test
145,6400,"(32,)",c,0.0012062087275287756,0.003141337137073274,test
146,6400,"(64,)",c,0.0011481407245837391,0.0029177853678967304,test
147,6400,"(2, 2)",c,0.001222763069372651,0.00277273532007303,test
148,6400,"(4, 4)",c,0.0011181300936144467,0.002880258394554808,test
149,6400,"(16, 16)",c,0.0015045363756966792,0.0037304471025802455,test
150,6400,None,i,1.5360298671777366,1.5199024316184284,test
151,6400,"(2,)",i,1.5535408055405409,1.528537967849986,test
152,6400,"(4,)",i,1.6537554954911513,1.6266686177382224,test
153,6400,"(8,)",i,1.5772459938089645,1.5711431790190602,test
154,6400,"(16,)",i,1.4965934013538875,1.4724056071623115,test
155,6400,"(32,)",i,1.6118164681506135,1.5632422967083066,test
156,6400,"(64,)",i,1.6370605026761953,1.5815710677715042,test
157,6400,"(2, 2)",i,1.5703622137988738,1.520011850226241,test
158,6400,"(4, 4)",i,1.3968573233844588,1.3597731748578918,test
159,6400,"(16, 16)",i,1.443812489603208,1.4035236042867751,test
0,800,None,c,0.005850043574188851,-0.06291919088078426,train
1,800,"(2,)",c,0.006237237870376808,-0.06359539890723738,train
2,800,"(4,)",c,0.005889304116829221,-0.06293032566924975,train
3,800,"(8,)",c,0.008030655352654247,-0.06431513751645886,train
4,800,"(16,)",c,0.009409066619083119,-0.06555646842659774,train
5,800,"(32,)",c,0.010673238362828899,-0.06592998259719744,train
6,800,"(64,)",c,0.008908037586285592,-0.06569994233897651,train
7,800,"(2, 2)",c,0.010290677944531153,-0.06569289991154519,train
8,800,"(4, 4)",c,0.010294162235998374,-0.06721159662489973,train
9,800,"(16, 16)",c,0.01201332318758352,-0.06879469953434318,train
10,800,None,i,2.566723499549444,0.0010545731084687926,train
11,800,"(2,)",i,1.7353688371653653,1.538978308637146,train
12,800,"(4,)",i,1.8387758594607349,0.9437672046249107,train
13,800,"(8,)",i,2.1575682807471472,0.2676777130207771,train
14,800,"(16,)",i,2.4278854434370536,-0.18581145789234327,train
15,800,"(32,)",i,2.2351795148938773,-0.11247825970904413,train
16,800,"(64,)",i,2.2410826023245902,-1.1372869633796285,train
17,800,"(2, 2)",i,1.894025287629008,1.189950740023696,train
18,800,"(4, 4)",i,1.8751290389290987,1.2357983267512305,train
19,800,"(16, 16)",i,2.0825528062518357,0.43948483130465504,train
20,1600,None,c,0.0016421527658197269,-0.004848647205248784,train
21,1600,"(2,)",c,0.003362501050705682,-0.006497893711701415,train
22,1600,"(4,)",c,0.0033304264775288945,-0.006407088801959936,train
23,1600,"(8,)",c,0.003509950029779716,-0.0067442525486443895,train
24,1600,"(16,)",c,0.0034306158466759214,-0.006553672856560487,train
25,1600,"(32,)",c,0.0036660950081363395,-0.0069595783006115575,train
26,1600,"(64,)",c,0.003631815705440637,-0.007037885848420692,train
27,1600,"(2, 2)",c,0.05328443787366326,0.04084598230621033,train
28,1600,"(4, 4)",c,0.05340581658592744,0.040796802664152754,train
29,1600,"(16, 16)",c,0.004349787142720652,-0.007444241324860891,train
30,1600,None,i,1.996652727516654,0.6180969149390396,train
31,1600,"(2,)",i,1.7337908598940945,1.233531435227421,train
32,1600,"(4,)",i,1.690694509469998,1.2942531546819398,train
33,1600,"(8,)",i,1.7505876848611581,1.034789380227654,train
34,1600,"(16,)",i,1.8829153663543001,0.6852848704186141,train
35,1600,"(32,)",i,2.278409518749973,-0.005462461888873529,train
36,1600,"(64,)",i,2.179613691888738,0.21366159531502546,train
37,1600,"(2, 2)",i,1.6626538160437008,1.380976923846491,train
38,1600,"(4, 4)",i,1.6455960044916538,1.3739972647526828,train
39,1600,"(16, 16)",i,1.9252633391276017,0.8821237802118341,train
40,3200,None,c,0.0005198369265552575,-0.013392462595614798,train
41,3200,"(2,)",c,0.0005369307087562413,-0.013496491816287957,train
42,3200,"(4,)",c,0.0007890464785649016,-0.013580371426417086,train
43,3200,"(8,)",c,0.0006797909493095355,-0.013568021512644683,train
44,3200,"(16,)",c,0.0005953911140951023,-0.013513391916779884,train
45,3200,"(32,)",c,0.0005299132953116451,-0.013288255496398858,train
46,3200,"(64,)",c,0.00035287110309141956,-0.013389972172819498,train
47,3200,"(2, 2)",c,0.00130880748178568,-0.014241663303181542,train
48,3200,"(4, 4)",c,0.0016653185094476337,-0.01465943862382629,train
49,3200,"(16, 16)",c,0.0029139897167891906,-0.015742463319393645,train
50,3200,None,i,1.8055075937211231,0.9285710927047123,train
51,3200,"(2,)",i,1.6266275262827106,1.4320034832385902,train
52,3200,"(4,)",i,1.5900993427140202,1.4904222550200805,train
53,3200,"(8,)",i,1.562052388217539,1.1842377843121745,train
54,3200,"(16,)",i,1.6499665396536363,0.966188683470669,train
55,3200,"(32,)",i,1.8308835465514814,0.7899620170023519,train
56,3200,"(64,)",i,1.9277358349638356,0.4978638716612636,train
57,3200,"(2, 2)",i,1.5888926794526301,1.490779835291047,train
58,3200,"(4, 4)",i,1.655009885570828,1.604839639177731,train
59,3200,"(16, 16)",i,1.5432075883343201,1.1174565343041278,train
60,6400,None,c,0.00021489246763952132,-0.0116903531798939,train
61,6400,"(2,)",c,0.053879850004616724,0.04592531324755452,train
62,6400,"(4,)",c,0.0011102080241895053,-0.011340997576447014,train
63,6400,"(8,)",c,0.00024443349467212873,-0.011726009200008054,train
64,6400,"(16,)",c,0.000670004629062182,-0.012276293774572436,train
65,6400,"(32,)",c,0.0005254494873631551,-0.012132642183451161,train
66,6400,"(64,)",c,0.0007411771063407226,-0.012297009139749945,train
67,6400,"(2, 2)",c,0.0002987116507812179,-0.011786794429149174,train
68,6400,"(4, 4)",c,0.0003197993964312415,-0.011834509992933577,train
69,6400,"(16, 16)",c,0.0008952552478711806,-0.01218590359398815,train
70,6400,None,i,1.5218582040341437,1.137129937773047,train
71,6400,"(2,)",i,1.5401160605425666,1.4842145507908597,train
72,6400,"(4,)",i,1.6319500458181495,1.6179392294851465,train
73,6400,"(8,)",i,1.503829755400843,1.1956010211420791,train
74,6400,"(16,)",i,1.5262711894547396,1.1294347939179594,train
75,6400,"(32,)",i,1.5688891266609921,1.086877303935063,train
76,6400,"(64,)",i,1.6984797120423416,0.8882785217467785,train
77,6400,"(2, 2)",i,1.6333606102997718,1.6186276139369122,train
78,6400,"(4, 4)",i,1.5567962492432594,1.456556612340242,train
79,6400,"(16, 16)",i,1.4294098801459534,1.2193500395552668,train
80,800,None,c,0.005703187052059613,0.0293542851318023,test
81,800,"(2,)",c,0.005932049853844652,0.030578166952134517,test
82,800,"(4,)",c,0.005758095065776402,0.029391478833856323,test
83,800,"(8,)",c,0.007510364857472375,0.03383204918608277,test
84,800,"(16,)",c,0.008365444609198613,0.03353856335409885,test
85,800,"(32,)",c,0.01010943556773717,0.03604870780564494,test
86,800,"(64,)",c,0.007954846553535459,0.03201611669464643,test
87,800,"(2, 2)",c,0.009164800766585858,0.032745999350784614,test
88,800,"(4, 4)",c,0.010266410050280696,0.03242606833066372,test
89,800,"(16, 16)",c,0.01028429936971638,0.03435717962116203,test
90,800,None,i,2.7938331592269345,2.750435578276947,test
91,800,"(2,)",i,1.702882485014954,1.6697522399515294,test
92,800,"(4,)",i,1.6951865426186046,1.674274463081489,test
93,800,"(8,)",i,2.186818212785758,2.1700345165941757,test
94,800,"(16,)",i,2.738925562308474,2.865654345402763,test
95,800,"(32,)",i,2.5154121615204863,2.5209826450277895,test
96,800,"(64,)",i,3.663613896031294,3.4658109029832005,test
97,800,"(2, 2)",i,1.8768560297388626,1.816313861176954,test
98,800,"(4, 4)",i,1.7958561586537891,1.7335753699543353,test
99,800,"(16, 16)",i,2.11492396159316,2.139755278296463,test
100,1600,None,c,0.0017165320962091027,-0.009335964195126235,test
101,1600,"(2,)",c,0.003418243933688771,-0.007347317714404861,test
102,1600,"(4,)",c,0.0033651909173377597,-0.006902757580962315,test
103,1600,"(8,)",c,0.0035133041825576323,-0.006668518580456146,test
104,1600,"(16,)",c,0.0034381345902522197,-0.006839064334903578,test
105,1600,"(32,)",c,0.003681209486917392,-0.006264933943697214,test
106,1600,"(64,)",c,0.003619910808287186,-0.006347263714459545,test
107,1600,"(2, 2)",c,0.05296189864616768,0.045978664262438344,test
108,1600,"(4, 4)",c,0.05296608200530736,0.046214640744475205,test
109,1600,"(16, 16)",c,0.004405964074260412,-0.007062295678408037,test
110,1600,None,i,2.0500402809176785,2.084685142217283,test
111,1600,"(2,)",i,1.8328616531922495,1.7655966191618984,test
112,1600,"(4,)",i,1.8150571034296055,1.765987950115677,test
113,1600,"(8,)",i,1.8965635627388324,1.7072444644921367,test
114,1600,"(16,)",i,1.915366470273899,1.91647208417451,test
115,1600,"(32,)",i,2.574534326576045,2.7204638891608286,test
116,1600,"(64,)",i,2.3725555793801596,2.213529756128234,test
117,1600,"(2, 2)",i,1.7452803933660772,1.6123553558148962,test
118,1600,"(4, 4)",i,1.7240987351377208,1.6366999556202717,test
119,1600,"(16, 16)",i,1.9797980008461062,1.8512640926357762,test
120,3200,None,c,0.0005092479004155608,-0.0021987753586283467,test
121,3200,"(2,)",c,0.0005371060988942698,-0.0022928227519665167,test
122,3200,"(4,)",c,0.0006361796384999896,-0.00210469769822248,test
123,3200,"(8,)",c,0.0005915684869225012,-0.0021775791615530403,test
124,3200,"(16,)",c,0.0005575691800420916,-0.002199710153819694,test
125,3200,"(32,)",c,0.00048389101093683067,-0.0020818212570676287,test
126,3200,"(64,)",c,0.00035550124721418606,-0.0022471741643094135,test
127,3200,"(2, 2)",c,0.0013382318053681364,-0.0020103470188346483,test
128,3200,"(4, 4)",c,0.0017016915118556256,-0.001569888870649272,test
129,3200,"(16, 16)",c,0.002615498980692097,-0.000953091819670684,test
130,3200,None,i,1.7517719258281832,1.7333140936270446,test
131,3200,"(2,)",i,1.5872095007773945,1.6188202522534902,test
132,3200,"(4,)",i,1.573564416023003,1.6105602262604766,test
133,3200,"(8,)",i,1.5398223597668221,1.513395778909428,test
134,3200,"(16,)",i,1.6595229999415944,1.7904444593287054,test
135,3200,"(32,)",i,1.7828570568460465,1.8037169436628395,test
136,3200,"(64,)",i,1.9318077065345833,1.938179675021086,test
137,3200,"(2, 2)",i,1.5729748682901217,1.610331940568803,test
138,3200,"(4, 4)",i,1.6327131123876344,1.6424169683570256,test
139,3200,"(16, 16)",i,1.5493681438033409,1.5589612653854574,test
140,6400,None,c,0.00021179240240303207,-0.002086804005816253,test
141,6400,"(2,)",c,0.05310204759682012,0.0480958538895162,test
142,6400,"(4,)",c,0.001101964093068904,-0.0005510626263277115,test
143,6400,"(8,)",c,0.00024078691433048139,-0.0020329265694438324,test
144,6400,"(16,)",c,0.0006469326876578996,-0.0018151815217119487,test
145,6400,"(32,)",c,0.0005128785292616074,-0.0018182521236371815,test
146,6400,"(64,)",c,0.0007387713142970941,-0.0013994905748682099,test
147,6400,"(2, 2)",c,0.0002934219141349641,-0.002028024198498206,test
148,6400,"(4, 4)",c,0.0003179544975813395,-0.0019918990288995066,test
149,6400,"(16, 16)",c,0.000886035601899478,-0.0013131490379752041,test
150,6400,None,i,1.5317387852282363,1.5774651178127617,test
151,6400,"(2,)",i,1.5411966525723153,1.528135582885295,test
152,6400,"(4,)",i,1.6412005752787724,1.6270441073725084,test
153,6400,"(8,)",i,1.5082069859258918,1.4851234140700658,test
154,6400,"(16,)",i,1.5269618215037335,1.5121776891044476,test
155,6400,"(32,)",i,1.5646356483045252,1.5354399391203482,test
156,6400,"(64,)",i,1.6746793990657138,1.6895418937820708,test
157,6400,"(2, 2)",i,1.641480116623017,1.6260351416531473,test
158,6400,"(4, 4)",i,1.5494959505450465,1.5276130762006102,test
159,6400,"(16, 16)",i,1.4200339519141767,1.4263147729062557,test
0,800,None,c,0.005767356282625448,-0.0122013643852654,train
1,800,"(2,)",c,0.0073544437006945575,-0.012473435772468068,train
2,800,"(4,)",c,0.007361464358253063,-0.012453276979799541,train
3,800,"(8,)",c,0.007674760556799293,-0.012669072782621202,train
4,800,"(16,)",c,0.007458138736145464,-0.012501086559069905,train
5,800,"(32,)",c,0.008357623681505322,-0.013531766467780438,train
6,800,"(64,)",c,0.009471901181894957,-0.014437066785307234,train
7,800,"(2, 2)",c,0.0063700431867082,-0.012426278464828284,train
8,800,"(4, 4)",c,0.007387122331338417,-0.012469671392811741,train
9,800,"(16, 16)",c,0.016224385431348184,-0.019348489433298265,train
10,800,None,i,2.266375127871517,0.07828707401168772,train
11,800,"(2,)",i,1.8173090256118984,1.3697721273051202,train
12,800,"(4,)",i,1.7850449334148712,1.39679089674887,train
13,800,"(8,)",i,2.2371536039777196,0.31383320293375455,train
14,800,"(16,)",i,2.3860894720132246,-0.08229123828183414,train
15,800,"(32,)",i,2.2669190575527476,-0.10840005609712043,train
16,800,"(64,)",i,2.3923360705443493,-0.9761975575212125,train
17,800,"(2, 2)",i,1.9254467176137888,1.3350996058450793,train
18,800,"(4, 4)",i,1.913662064371041,1.3483505984948594,train
19,800,"(16, 16)",i,2.356605638728813,0.36623312751426995,train
20,1600,None,c,0.0008217216274895737,-0.0075340565929929515,train
21,1600,"(2,)",c,0.0008381484000571153,-0.00756721484293944,train
22,1600,"(4,)",c,0.0007011235705208038,-0.0076528387615119875,train
23,1600,"(8,)",c,0.004582165467785495,-0.010988541330592176,train
24,1600,"(16,)",c,0.0008217271899964611,-0.007541990230281354,train
25,1600,"(32,)",c,0.0009199949392584369,-0.007672451585824951,train
26,1600,"(64,)",c,0.005407708529691547,-0.012235136344183365,train
27,1600,"(2, 2)",c,0.0008461415681124369,-0.007577204841272856,train
28,1600,"(4, 4)",c,0.0013034333968116219,-0.007817834115515126,train
29,1600,"(16, 16)",c,0.0024318446152690448,-0.00888689657673583,train
30,1600,None,i,1.9731886817751163,0.6054421927677924,train
31,1600,"(2,)",i,1.6374322464038462,1.4361312497420227,train
32,1600,"(4,)",i,1.6251752239040704,1.4393623250378624,train
33,1600,"(8,)",i,1.7069773574987814,1.282916149113628,train
34,1600,"(16,)",i,1.8884006784718772,0.6083790296917667,train
35,1600,"(32,)",i,1.8608638252062208,0.5775494360402587,train
36,1600,"(64,)",i,2.141118976390523,-0.303331585096261,train
37,1600,"(2, 2)",i,1.6162701156403545,1.4358822950578793,train
38,1600,"(4, 4)",i,1.6075482988878116,1.435209336680473,train
39,1600,"(16, 16)",i,1.773727619331513,0.7928002588802823,train
40,3200,None,c,0.0014798445558209714,0.018672889374323424,train
41,3200,"(2,)",c,0.012682403524522103,0.012207153325457113,train
42,3200,"(4,)",c,0.0023685704866085676,0.018086651903084984,train
43,3200,"(8,)",c,0.013661766906749626,0.012345812966698106,train
44,3200,"(16,)",c,0.01584329793328223,0.010584152654041166,train
45,3200,"(32,)",c,0.015487501886372905,0.010234089841083887,train
46,3200,"(64,)",c,0.013937373855242487,0.010666348527151148,train
47,3200,"(2, 2)",c,0.05528939848896496,0.06292863515110748,train
48,3200,"(4, 4)",c,0.0037756370704423036,0.0161724100355779,train
49,3200,"(16, 16)",c,0.004076714542235172,0.01555825234537339,train
50,3200,None,i,1.827513304618144,0.8812247524530199,train
51,3200,"(2,)",i,1.6503741267848986,1.5656115523022722,train
52,3200,"(4,)",i,1.5934047396723414,1.4536851275801672,train
53,3200,"(8,)",i,1.5825562173322596,1.0499156130893932,train
54,3200,"(16,)",i,1.6728924751737027,0.8988256834387944,train
55,3200,"(32,)",i,1.6868234071926003,0.9119358508543678,train
56,3200,"(64,)",i,1.9481865734113026,0.3761928375513236,train
57,3200,"(2, 2)",i,1.6504771173377557,1.5645839190314461,train
58,3200,"(4, 4)",i,1.5884602428098367,1.4258566410478595,train
59,3200,"(16, 16)",i,1.6366419000123518,1.0344472434095746,train
60,6400,None,c,0.0010544271965374082,0.003437918724191159,train
61,6400,"(2,)",c,0.00127343717606968,0.0033095799925260583,train
62,6400,"(4,)",c,0.0017022243991006384,0.003007650596409821,train
63,6400,"(8,)",c,0.001913682792366828,0.002763874280147447,train
64,6400,"(16,)",c,0.002017137943834772,0.0031446975172855452,train
65,6400,"(32,)",c,0.001934963847611615,0.0027134345578424647,train
66,6400,"(64,)",c,0.0023332106508573524,0.002244070520366661,train
67,6400,"(2, 2)",c,0.052795739139157645,0.060427059300521106,train
68,6400,"(4, 4)",c,0.05279537003141733,0.06042905427642312,train
69,6400,"(16, 16)",c,0.0011628609002051426,0.00314978833223064,train
70,6400,None,i,1.5193656011206602,1.114855051091476,train
71,6400,"(2,)",i,1.535282408966757,1.4533433330867014,train
72,6400,"(4,)",i,1.385454070763382,1.2920408623038195,train
73,6400,"(8,)",i,1.3612712719371773,1.3011221588621789,train
74,6400,"(16,)",i,1.4035399555146875,1.2482668782296278,train
75,6400,"(32,)",i,1.5827117750201323,1.0263617937614231,train
76,6400,"(64,)",i,1.5999097974745797,0.8941292802401654,train
77,6400,"(2, 2)",i,1.5885808161297572,1.6134898957784944,train
78,6400,"(4, 4)",i,1.5128327743884196,1.4957733393816546,train
79,6400,"(16, 16)",i,1.4123989466200262,1.2039716670124738,train
80,800,None,c,0.003677831092090006,0.0750649942569016,test
81,800,"(2,)",c,0.004682978241683589,0.07600025656300949,test
82,800,"(4,)",c,0.004780011203404436,0.07558792609163072,test
83,800,"(8,)",c,0.004930648252713893,0.07579025154825779,test
84,800,"(16,)",c,0.004733379103291083,0.07595676995789685,test
85,800,"(32,)",c,0.005401461038431976,0.0763822925681699,test
86,800,"(64,)",c,0.005064136232677344,0.07707032716544149,test
87,800,"(2, 2)",c,0.003867782209861178,0.07579201833678335,test
88,800,"(4, 4)",c,0.0047016795676688835,0.07603135804472508,test
89,800,"(16, 16)",c,0.00901343646053997,0.07454706357981614,test
90,800,None,i,2.7341393306677073,2.688104485264612,test
91,800,"(2,)",i,1.8309416879699683,1.659965753665862,test
92,800,"(4,)",i,1.71087890574945,1.6251337222873223,test
93,800,"(8,)",i,2.2605708349187377,2.1178372736402586,test
94,800,"(16,)",i,3.371428751262768,3.809351995786211,test
95,800,"(32,)",i,2.937529492994606,2.72814201826547,test
96,800,"(64,)",i,3.4496942885000794,3.65074571311095,test
