,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,i,2.2697602812202167,1.7556139098683141,1.68567846970493,1.7553616603402689,1.5861333327444955,1.5082182269232811,1.6187116715266494,-0.2823077724556897,1.439409073140627,1.7175202093318696,1.4393288502762818,5.752549620692772,1.6255507193513556,train
1,200,False,True,i,1.7776205055752576,1.7768782153931562,1.5566872401682759,1.7769501631288416,1.755626555487994,1.6990759686146912,1.421934373882187,1.3571134786049048,1.3568300560259507,1.5471132409232649,1.3567696205519832,5.694156072403825,1.6824055127808308,train
2,400,False,True,i,1.7585634021624754,1.5856209976426603,1.3195219336014463,1.5864657681252339,1.5414207529346533,1.49130714923626,1.3186921731593513,1.127662489221067,1.4263711923994151,1.526775544806014,1.426288702175574,6.525804107982968,1.6280806358051665,train
3,800,False,True,i,1.733500344405841,1.7283552949176288,1.7965699648666693,1.728336959837254,1.7293532880721503,1.7148024002034847,1.4323644339411135,1.5769147719856882,1.5647122435988707,1.7299277946288711,1.5646734171675762,5.771449540886072,1.6508005524173268,train
4,100,False,True,i,2.7805883529521487,1.8011576548246757,1.68567846970493,1.8008698527544849,5.22463644867939,1.3775669630475127,1.349586062561928,2.933388052145458,1.822753898123757,1.703055900049839,1.8226752083258038,5.581815032257497,1.6257692938095132,test
5,200,False,True,i,2.1118409281472617,2.1132907773514944,1.5566872401682759,2.1134767634427067,4.363598479383074,1.8801248562153503,1.5591325286626891,1.7302186874869927,1.7305315187760741,1.6041749542653176,1.7306211295739187,5.112363425067162,1.5815584397714333,test
6,400,False,True,i,1.8242083522727668,1.680654199313791,1.3195219336014463,1.6808970182237122,5.430904570844464,1.564327029645871,1.384345794044632,1.7280509066926955,1.7023059713047008,1.5025541939874143,1.70247513490461,5.247750809390059,1.5669209541547473,test
7,800,False,True,i,1.5819603836044174,1.585595362571412,1.7965699648666693,1.5848464100220352,5.744589928128567,1.515895974774249,1.257318764949233,1.7508301086621019,1.7441179227322203,1.7136018097480588,1.7413870627213874,5.841470327129458,1.6266213192278234,test
0,100,False,True,i,1.709622266209916,1.7104345197562134,1.3161795477226348,1.7105811286587125,1.6533898992595888,1.4729021651562528,1.324907961325769,1.2959291108363749,1.2955983941425546,1.505980540609476,1.2955874493633435,6.929917421251441,1.6450440937219977,train
1,200,False,True,i,2.636329005682853,1.7211780310953504,1.6391789810111774,1.7207353274961759,1.718118547230764,1.6394546995912822,1.4162497030326362,0.7158438239698108,1.484037627960521,1.597312904033927,1.483999086772031,5.8587845783704235,1.601296807719222,train
2,400,False,True,i,1.6144788846257063,1.6143813087523637,1.624231269972966,1.6143998854505512,1.6008053325694596,1.5654406871804056,1.5246131498606885,1.4965151523242062,1.4962706368348466,1.6714170585705757,1.4962234570743578,4.656161792970197,1.6515351939994765,train
3,800,False,True,i,1.7317012421172562,1.7391150948377139,1.720692441664328,1.7392602257131216,1.7285404055359257,1.6984925480424813,1.477567208898471,1.5908653443532585,1.584378054750556,1.649431548318676,1.5843514945011812,6.860723685789319,1.6423366140840656,train
4,100,False,True,i,2.267075626881677,2.2716049989145195,1.3161795477226348,2.253252481480326,5.2808813690815875,1.9250569492807812,1.7791272491936823,2.0754135471984263,2.0974347204540447,1.5987472514856789,2.203919743240112,4.503520516926816,1.5727895444951947,test
5,200,False,True,i,2.6862508015501607,1.7290625807228381,1.6391789810111774,1.7286162224065769,6.4064499745225705,1.52265682261987,1.457527214384087,2.9124626301172007,1.7148942210560054,1.6379426155461396,1.714729813349915,5.7441632019277185,1.6386432753467082,test
6,400,False,True,i,1.7685321191120478,1.7684775871157088,1.624231269972966,1.7684869204348277,4.813111035485275,1.6462821377623993,1.433337537291958,1.7289201499389708,1.7287050196667753,1.6441720392458694,1.7285475172542062,4.5314228379705375,1.6131377596916425,test
7,800,False,True,i,1.554053703731331,1.540245084634781,1.720692441664328,1.5402519974532098,6.77914635158378,1.5140899721747783,1.2615088303129303,1.7105864943552747,1.6975565978673848,1.621969365248188,1.697742629392589,6.923118373469965,1.6081145434045772,test
0,100,False,True,i,1.7978378943012618,1.8025552077647282,1.5751350592009286,1.802627333911838,1.706400541372253,1.57560505159266,1.9927357652778255,1.1526707037602553,1.14930429686332,1.6798966652412428,1.149226928435205,5.9110246670563855,1.6867521632675007,train
1,200,False,True,i,2.2415037547070353,1.9727745203141447,1.911785339727879,1.9727694821265715,1.925212442229111,1.8188822993075346,1.5706745609792452,0.8423971920410444,1.4141197228784987,1.7160274183034654,1.414011800810371,6.569927017675561,1.6190475364457273,train
2,400,False,True,i,1.5660887765767983,1.6102791057273576,1.4862135686246143,1.6102255606203553,1.568902045179113,1.4365120764648014,1.2247370490856249,1.1636187233871216,1.427670929121382,1.636493659060025,1.4276474299671884,6.2609566757185675,1.6180454032198068,train
3,800,False,True,i,1.7226162989089153,1.731755313924225,1.7021136648105506,1.7317533973757495,1.7339254787854466,1.6836602906607694,1.4195699453010273,1.585670046181174,1.5824221464375599,1.6352700550160526,1.5824342091535168,7.297995560685833,1.6297706453322216,train
4,100,False,True,i,2.0474076318844805,2.082304400531266,1.5751350592009286,2.082293851695138,6.861903717975064,1.8715955076178474,1.799114873553138,2.3347835018002234,2.3822941938021,1.645890694700306,2.3823435132061936,7.27146862891301,1.6402122794506027,test
5,200,False,True,i,2.4621649841734916,1.8900598612533677,1.911785339727879,1.8898336929111983,5.25113520222016,1.8200596378274199,1.5215629027344102,2.204274929029078,1.7352479663247027,1.6866819038470444,1.735237584731567,5.1734213241886255,1.5759276808742024,test
6,400,False,True,i,1.9981705271819081,1.9537167712625658,1.4862135686246143,1.9536881767075531,7.14160161920271,1.7232718304627037,1.5045844135737496,2.003819226603613,1.9177227760692808,1.6923640760779923,1.9177195142139745,7.428321860161865,1.6527313785675466,test
7,800,False,True,i,1.6418416460947245,1.6458979228337614,1.7021136648105506,1.6457764331942553,8.813107460846599,1.625475483406186,1.4364142765937715,1.6671896664345598,1.6784691090010342,1.6662326829974257,1.6783245706724785,9.500741653031618,1.6430105652258742,test
0,100,False,True,i,1.988509331469072,1.747595769617829,1.644469004653669,1.7476229993046244,1.7564918327723242,1.6103230863141544,1.6509241611971395,0.890172031139106,1.3038264521009075,1.707948933876479,1.3037300794099593,6.57763922726991,1.6758846176237239,train
1,200,False,True,i,1.990397989279974,1.9848839244865994,2.028004646798154,1.9848673358073645,1.9917139698010775,1.9226129200220714,1.9502811231031913,1.3699142773539155,1.3667469278089885,1.6916022008252618,1.3667751944610051,5.654708612727433,1.594356827110837,train
2,400,False,True,i,1.5380841748590393,1.53614952728171,1.3715656926145696,1.536187727313661,1.505523377665293,1.4822616174599623,1.3547483591407912,1.4803600376944337,1.479381098562709,1.5024117510236437,1.4793398214953088,7.029864168438734,1.6354384733314458,train
3,800,False,True,i,1.7491095515943746,1.7473581922906,1.519693459404354,1.7474088614733538,1.7387348583018178,1.6516505010283793,1.3818043778394566,1.5335933614281954,1.5329816012767277,1.546673236052311,1.5329731172206607,7.619266252885409,1.63202259727721,train
4,100,False,True,i,2.307415365717386,1.941201699127744,1.644469004653669,1.9375952018660683,6.772270081556104,1.6898591135965497,1.6700677183349393,1.8575715898431484,1.5711608914538227,1.6716467045507153,1.5642412531974317,6.431085753609657,1.6591636653807913,test
5,200,False,True,i,1.787359064957906,1.7926498080514304,2.028004646798154,1.7925893730649027,5.999413696497225,1.6844959972513425,1.5051746503018637,1.6643675158163524,1.6435141344388444,1.7161127839145383,1.6434715109298055,5.560024116499594,1.6255393823606719,test
6,400,False,True,i,1.684032091383622,1.6818153370485702,1.3715656926145696,1.6818461621137593,7.707696404035674,1.6260132317037594,1.5126847544267912,1.9097547891034532,1.9064568357520966,1.5422330794993073,1.906579070460996,6.9719320822206505,1.5984977336361441,test
7,800,False,True,i,1.6290187848884445,1.627063664466854,1.519693459404354,1.6271601508146338,7.45677093368943,1.5628662553543373,1.288283294168761,1.6926878685651765,1.6916233915856362,1.508176690309942,1.691412904400027,7.208381028880135,1.6001659251917815,test
0,100,False,True,i,1.5041178346486326,1.4835175870379496,1.3032001864289253,1.4835451049617476,1.3576799641576742,1.2601545670009566,1.273472954793205,1.2399143131256212,1.2341639959268924,1.7893467138653443,1.2340696214685647,5.282828760354878,1.7226906355547538,train
1,200,False,True,i,1.88243722344874,1.8756534735311132,1.5702063466986524,1.8757383870685438,1.8065619161307427,1.6852476681198931,1.5063156977346546,1.4578467611659789,1.450577314998151,1.4404155894213937,1.4504877707618453,6.810677631560391,1.6564517826245724,train
2,400,False,True,i,1.8749507684617064,1.882174353102874,1.8431336734011916,1.8817355362810824,1.9038459162925567,1.8434897846343257,1.6853776521477504,1.4631229074997645,1.4619853600617096,1.5891417420489524,1.462036235449595,7.953021071800404,1.5911622653820139,train
3,800,False,True,i,1.6739371510132668,1.5079107060306123,1.4626421412990802,1.5313762468905596,1.4994446048968628,1.4630408627211902,1.2522623702574482,1.2998995722281839,1.5512246643715821,1.6040625681698277,1.5902091810141132,6.144582826687031,1.6050778497856306,train
4,100,False,True,i,1.9610862220604008,1.9458310271995345,1.3032001864289253,1.9460410307662224,3.0467295292964174,1.5326886623681708,1.3936401761133006,1.8358276295055387,1.8081647408999788,1.7563645393285856,1.8083777766439102,3.7300986076715876,1.6663206632957432,test
5,200,False,True,i,2.19675939182715,2.1971999019944115,1.5702063466986524,2.19716159522249,6.460574560992593,1.9120153228864418,1.8328372913685353,1.9470325721861712,1.932054387170649,1.5774186447524556,1.9320511244605667,6.355598333456125,1.6402301344055694,test
6,400,False,True,i,1.9602977289355068,1.965727603155341,1.8431336734011916,1.9655530910235421,9.248066069778071,1.9202850564218072,1.7231438126728513,1.654081769206004,1.6546808162779396,1.6489223063896443,1.6544684299483052,9.395787819261551,1.643498418607105,test
7,800,False,True,i,1.8475920116753142,1.6895350519919674,1.4626421412990802,1.6919592457606512,6.609846081071534,1.6557609347023086,1.4417881239934018,1.878515467532418,1.6351135111494173,1.6032804395020857,1.662183988923978,6.136444840192765,1.6038826257566392,test
0,100,False,True,i,2.4945762902135598,2.492097609857668,1.7308171642332058,2.4934417601223244,2.010888626901246,1.5804100196166795,1.5398105767004775,0.2791656807396214,0.9728704878347091,1.7026951657058789,0.9728319632903837,6.303997753374094,1.643617576438942,train
1,200,False,True,i,2.047961878518019,2.0815165362271277,1.7916134136403898,2.0817833985419103,1.9789740041669899,1.769289052815064,1.7781874356145013,1.3588776255349786,1.351647267576262,1.6278915710307924,1.351573609662381,6.3401338266479454,1.6283160899401676,train
2,400,False,True,i,1.7693088439018598,1.7694084932342775,1.6000081170910463,1.7692741294781908,1.7544797644906407,1.6512589036289342,1.4131592047166102,1.4409378457072302,1.4407839173457182,1.3867972198039373,1.4407487576379987,6.25192624698704,1.5810072535495863,train
3,800,False,True,i,1.6956994468076916,1.696005230646164,1.5285932093726111,1.701483344733136,1.6962717261785656,1.6633584667165076,1.4184907890241267,1.5465116196069475,1.5463895609533276,1.4474363726763357,1.5483650136024525,6.054817956138534,1.575936995041166,train
4,100,False,True,i,2.6379265713613678,2.6137104301164418,1.7308171642332058,2.614469019915702,4.89690943360171,1.6092826081065064,1.6539952374822167,1.8856977234405188,2.242705069619613,1.625673755555567,2.2433074932241714,5.434988301542696,1.55766414303268,test
5,200,False,True,i,1.89352526871506,1.886948777681219,1.7916134136403898,1.8870962606160229,4.66830932061134,1.73943270736893,1.5241078568672008,1.5666000162276987,1.5726419207462135,1.5007007736482205,1.5728238068861464,3.896112574811492,1.4590995251080057,test
6,400,False,True,i,1.7584288163264827,1.8047484147295483,1.6000081170910463,1.8046806089860405,6.619384010257701,1.676265181036954,1.46617364880369,1.6100934248317647,1.681753747036903,1.573463274230832,1.6817332704113221,6.933559163088145,1.602598147784411,test
7,800,False,True,i,1.5185631098755712,1.5191072086090227,1.5285932093726111,1.531395961508239,6.913357349450985,1.4769290818605643,1.342335285801541,1.66297731496205,1.663507345773164,1.4974332376520507,1.660629489613884,6.732360208253949,1.6268510834900987,test
0,100,False,True,i,2.4594557338450374,1.62855284075316,1.6630047250911546,1.7303542906210512,1.6885994718491586,1.5495698050537705,1.3168890294215971,0.35684347319376786,1.3778973946814739,1.689720841426414,1.399788865859254,7.400268239179891,1.6244341063318497,train
1,200,False,True,i,1.7402207770086073,1.738558818811885,1.6788120085348017,1.7386689896141083,1.6978759497262899,1.621968865389136,1.5123404395803703,1.4089320529565736,1.4082522339933388,1.7163580322362202,1.408201322171592,5.626400880217776,1.6929492571033622,train
2,400,False,True,i,1.9811710816163455,1.8044924123312511,1.665145865543932,1.8047272957883194,1.7476244787928064,1.6563898020742565,1.5871852583841766,1.1211176208617755,1.4174136236297363,1.6393840903532562,1.4173699648603464,7.741639674786763,1.6121713858276319,train
3,800,False,True,i,1.575218009448014,1.5903081405243085,1.4720675093563065,1.5903347382715427,1.593366103946379,1.5743206061476718,1.3784503796856598,1.610958622270632,1.5989461164213237,1.5819091219096117,1.598928884357485,6.75926575798573,1.6545501681617063,train
4,100,False,True,i,3.2831293198313487,1.7054104445129599,1.6630047250911546,1.7139129599351646,5.302925623901626,1.5837593881827212,1.4252290448816034,3.2791804756174123,1.751458997992917,1.6069880761864526,1.948218080029216,4.675385396158683,1.526725093736133,test
5,200,False,True,i,1.9697917631100401,1.9693177119263985,1.6788120085348017,1.969466174473985,4.504440897344642,1.8239223010598489,1.5272097243498666,1.7519313210029406,1.754189395323365,1.6541280250563772,1.7542592438529603,3.9069404572703137,1.5515991595232317,test
6,400,False,True,i,2.1331784343428013,1.9127968020365345,1.665145865543932,1.9131300010178642,7.740599924974602,1.7723227249257831,1.6729022794031263,1.8215887264375628,1.5712274600685339,1.6692033784914764,1.5712990492465395,8.155731331339819,1.648847101262971,test
7,800,False,True,i,1.7354003499995454,1.7521746243767726,1.4720675093563065,1.7521628216893745,6.605207110736814,1.7072348081497382,1.3668775898276684,1.7096948547475348,1.7247100465158567,1.5544268174270497,1.7247450781329778,6.409010726539099,1.6345066741376026,test
0,100,False,True,i,2.3416091323203356,2.2697159498029835,1.8076230474198902,2.2698781379295365,2.0516644439594716,1.9241419939011875,1.9169019627075907,1.4324528495395727,1.406340990249502,1.6346373684660183,1.406292074193545,7.153935161936527,1.7362887391646626,train
1,200,False,True,i,2.2740121133561844,1.8630784474800939,1.666099108683857,1.8631576768736127,1.8717389836335692,1.7327391544845312,1.6351871211714741,0.7393469044252815,1.248084320520917,1.4282457216837687,1.248038420179974,5.054012713181947,1.5292902768531804,train
2,400,False,True,i,2.1657085180595836,1.8951373129009266,1.7738824154676596,1.8951567446836761,1.8654619216216002,1.7814744563989344,1.640906182514281,1.1580145368376922,1.44811958406738,1.4262868421158374,1.4480780780894915,5.694661638052672,1.5732651251455232,train
3,800,False,True,i,1.8182425815235659,1.612585865416805,1.5051291255293606,1.612069488857092,1.6058146041975425,1.5517187465658013,1.416926114238082,1.254514666247926,1.5869453081490759,1.5786351825781315,1.586908499310333,6.958265486367797,1.6381575424045554,train
4,100,False,True,i,2.1611492402033847,2.1341057004183988,1.8076230474198902,2.1341754866369977,6.79462540228058,2.051856621876449,1.818934045394874,1.836714288597131,1.8538372812430663,1.658586834259313,1.853916125424886,7.082568929408415,1.654710079772338,test
5,200,False,True,i,2.720957369478322,1.9898928213309353,1.666099108683857,1.9899530929504798,6.651086046055781,1.8600977173143574,1.5621809598507064,2.653279938522475,1.7693757796773337,1.5651372454505705,1.7678398287568309,6.439125847262797,1.584915932521685,test
6,400,False,True,i,1.7450085578509864,1.5414952516692324,1.7738824154676596,1.541512170215897,6.770032584251828,1.4916559836902494,1.3898243515830166,1.786850179337733,1.6327096222128505,1.5643666376624965,1.632732604251695,6.547832743302878,1.6084591427316246,test
7,800,False,True,i,1.9168525516680825,1.748560738154762,1.5051291255293606,1.748252348242997,7.52021712297399,1.670531957509805,1.4300302200389248,1.826938799515982,1.6828588129757571,1.618882180284852,1.6825544889236221,7.469625465962743,1.6575308127512562,test
0,100,False,True,i,2.3511751790820345,1.5613501812737633,1.3849532909647566,1.561308574078255,1.5651263841742995,1.4417083794078835,1.3505882328625503,0.13640503625813952,1.3024338392812878,1.6363883083749544,1.3025170928534788,6.804049391510834,1.6849234330051224,train
1,200,False,True,i,1.8412054813903438,1.9333089181187868,1.6803001844623737,1.9339650743387196,1.8000023969561634,1.7495672265768305,1.6634386439773035,1.4811832314557165,1.4400458183024145,1.551847724880598,1.4400204119614326,4.971539807536444,1.678018405010786,train
2,400,False,True,i,1.823078523589701,1.7188185815054313,1.680422110420358,1.7191076745873417,1.7076776708338357,1.6802517550611251,1.4940626147407126,1.159669244222372,1.5771338334767302,1.6483640790662413,1.577144413159519,6.927401737588848,1.6501795410698157,train
3,800,False,True,i,1.7770332216924072,1.7770842308535,1.5590873154755371,1.7773217507909362,1.7567280824009746,1.6788973883602667,1.430642458366531,1.568246499804749,1.5673981104991865,1.5605691925709015,1.567295111259801,6.56484003026622,1.6544749694114307,train
4,100,False,True,i,2.841600676436161,1.6086178002985216,1.3849532909647566,1.608485091898601,7.499119093679451,1.4629370233586299,1.4873486189967258,3.2957985983655944,1.920224429018697,1.5197160623916635,1.9199376283042529,7.644367061393527,1.5909113915968507,test
5,200,False,True,i,1.8959468434866924,1.8804200989187942,1.6803001844623737,1.881102910244683,6.335727384541152,1.696215845435423,1.4858814186600622,1.7244955533237885,1.717060955932772,1.5385399500417298,1.717168732187737,6.100968139030879,1.628045736857113,test
6,400,False,True,i,2.010341297201738,1.654138749600459,1.680422110420358,1.6541855776524943,6.405071364382435,1.6146566621451501,1.2734331256097036,1.8248061139867888,1.7237109374307926,1.6515449800565705,1.7241880255206252,7.101312555080176,1.65227626894485,test
7,800,False,True,i,1.6789412499112104,1.6794449054072407,1.5590873154755371,1.6795953917250228,6.276332183647103,1.6291314631489804,1.3672679208800986,1.6576332348214746,1.6599040686725246,1.492336584047693,1.6600400682480514,6.342686828734839,1.6100349275308163,test
0,100,False,True,i,1.9619502702385416,2.0171857651387075,1.7802227969879545,2.0173220986981932,1.8704167515858654,1.7795641483766165,1.5413248230837184,1.192472724495492,1.232954631067322,1.5378302750042578,1.232857696479353,6.354311727821361,1.5473113114997303,train
1,200,False,True,i,2.4623580066794815,2.468184503698137,2.284633493745688,2.468136042741472,2.5206934748975183,2.230982845464411,1.9261968966006406,1.4009899625860232,1.3991057338151758,1.6829260698853852,1.3990730679305774,7.407934340249336,1.620820693467241,train
2,400,False,True,i,1.7802851125847534,1.7350701229365466,1.634679521815811,1.6898820206364593,1.6596261200831737,1.6345024645583484,1.5085375414169178,1.0656171320730958,1.439571494940168,1.6207299725366295,1.4390723703136639,5.064293270927449,1.6225754926717135,train
3,800,False,True,i,1.6640027902894854,1.6601907042218276,1.6170791146057892,1.6598989702824616,1.642075800827228,1.6173181020638525,1.4045190236904397,1.566352070262825,1.564352508531137,1.6325185960755304,1.5651131565197733,6.299379846917304,1.6334437648878586,train
4,100,False,True,i,1.571286272155472,1.6785517005881756,1.7802227969879545,1.6821657019442364,7.571882142120859,1.4555902912638723,1.3422485743761932,1.8782838333118503,1.9182746799664634,1.7930692654798037,1.8915719656990988,8.305306076808199,1.6968211266350088,test
5,200,False,True,i,1.931469872535264,1.9429647836295774,2.284633493745688,1.9427519811184646,6.782703715537109,1.763842835135884,1.5136127947186415,1.9683228228609397,1.9952271595228832,1.6938358364820638,2.0013187819886014,6.533466862668113,1.6393909687033261,test
6,400,False,True,i,2.032319698128,1.735450068040409,1.634679521815811,1.7428213473840664,5.095199885698838,1.6514306891833164,1.6512308827715483,1.613153612322236,1.643929981129265,1.6390889431523734,1.6427279220983229,5.359326441521389,1.6402034843907956,test
7,800,False,True,i,1.7524465489313,1.7526035894377374,1.6170791146057892,1.7528896550901638,6.557523938821504,1.7145410770210663,1.4534845360314546,1.6654084819816455,1.663774116057457,1.6027012391493132,1.6650996934604876,6.236541277163633,1.6003660741361423,test
0,100,False,True,i,2.110898223073201,2.1254136132184143,2.048121449033606,2.125428784594602,2.1333905395133086,2.0755026107465433,1.892945090181423,1.301216009159766,1.298527244734098,1.5830171509745394,1.298479125383958,5.797038197651659,1.5797881955898296,train
1,200,False,True,i,1.6539168396600992,1.652973026322671,1.4913540920349602,1.653418371079867,1.6768920090663948,1.6022514341954461,1.5543735844941848,1.5041898497876123,1.5040564510132322,1.5305850127368785,1.5040045317954087,6.572862767418945,1.626088594675089,train
2,400,False,True,i,1.873877698261675,1.7091621812759987,1.6859251119410366,1.7091952014530074,1.7302128251937412,1.6074210456304052,1.4780655950830917,0.8740179176832037,1.4725302653182326,1.6508990543958058,1.4725119489137324,6.494935371046661,1.6113219646663879,train
3,800,False,True,i,1.678952525191477,1.6762383708486996,1.5753256737756614,1.676237756327053,1.684672849425625,1.6189071053265394,1.4355218639316996,1.3798108799707653,1.5633692160830708,1.4984706973747677,1.5633206057940106,8.122720166706918,1.6404483564888048,train
4,100,False,True,i,1.6770620719254064,1.7181842566661643,2.048121449033606,1.7184360909139968,6.0089527098021405,1.5152240736792357,1.432029142992991,2.2375153736549978,2.3020215494642553,1.7979103783024917,2.3013248115758507,7.109377932323636,1.7467905532098809,test
5,200,False,True,i,1.828949830931119,1.8311319698466364,1.4913540920349602,1.8301885494950012,8.407101451507842,1.755959687136098,1.4415545101631004,1.8020908603934265,1.8030108801864322,1.6814418975228962,1.8014830777394144,9.434987704501683,1.6757361785289357,test
6,400,False,True,i,2.204170091340753,1.9676186190942453,1.6859251119410366,1.9674952830783365,7.174587042483478,1.8156650004574968,1.5256369568328776,2.3300642339540323,1.8588481256282388,1.6960347163646539,1.8586568083165709,7.078120298175321,1.6494917518230996,test
7,800,False,True,i,1.7152265832355449,1.7698840113786034,1.5753256737756614,1.7701160328551262,8.406909688621392,1.6881859213440233,1.472114661197705,1.535910997645866,1.6650829723326355,1.4891604112283647,1.665060335406203,8.661874236702037,1.639969448039303,test
0,100,False,True,i,2.090341068158964,2.0925994981631444,1.556898375958892,2.0970865588049894,1.9078777404504585,1.6555617934244788,1.4346206432869064,0.9750890796201049,0.9731805373793799,1.436091428658952,0.9731034301410085,6.787917759443177,1.5484766663121847,train
1,200,False,True,i,1.6671678010863058,1.6690590171288673,1.5852025477407534,1.669067415119739,1.6677421112939652,1.6361045118178077,1.4370691997749863,1.5115729524622907,1.508457399832009,1.587831142714112,1.5084602494150543,5.462411373614849,1.651904529726414,train
2,400,False,True,i,1.8126194006425782,1.7447229899722256,1.5591124465388844,1.7534221284814882,1.7488446426893232,1.6190418299741247,1.457813390931604,1.065068732640745,1.4628962868542863,1.4681605517998622,1.4632653935852864,6.813544991208695,1.6094193601712048,train
3,800,False,True,i,1.8480204721743312,1.6449042420201188,1.6252216109878617,1.6449506826197504,1.6465963198892046,1.6248982380345183,1.3584202286157012,1.126490374734303,1.5740584167423664,1.6229690315610834,1.5740453318822347,7.909689866067786,1.623962964443775,train
4,100,False,True,i,2.575211885061937,2.6102066496452467,1.556898375958892,2.8185884872094085,7.065923473530192,1.750306624125974,1.5084221013534929,2.709937765258832,2.7765703194744176,1.8928407629158814,3.0155795205814058,6.8778297216862,1.7258877657354885,test
5,200,False,True,i,1.3199180918520088,1.320007032217576,1.5852025477407534,1.320020716613034,4.311888903338871,1.2600134997614385,1.2226988720349794,1.7042009654452994,1.7035715260126156,1.5377216165328553,1.703603192597678,4.788831631064007,1.6056114809519628,test
