,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,400,False,True,e,0.17450890882097186,0.20115644731516924,0.1624140343789614,0.20087056746991902,0.22273695645261682,0.2197097016414411,0.13679554551639925,0.16282637494683613,0.14537944665896532,0.15902619693348158,0.307794615315227,0.23364162962724183,train
11,400,False,True,f,0.0094278781137486,0.07548023939621315,0.0032591244512532496,0.07548107041536986,0.07235889256585336,0.05704534141026715,0.0007128935959023952,0.054254263357838756,0.008922855548050593,0.05424125351561834,0.8620336453969181,0.0760602058804819,train
12,800,False,True,c,0.009806376374561214,0.05275406052683182,0.004768414478721958,0.052755571836673835,0.06788002805229748,0.050805627636893516,-0.022473206869941992,0.054405275844681356,-0.014142081161078473,0.054402196908738605,0.7049361167986201,0.06043908147149696,train
13,800,False,True,d,0.00558453472733531,0.005231975836639308,0.0002097937912797814,0.005232763209055735,0.005942616751353657,0.005221863406261914,-0.007302488922762778,6.346713934137327e-05,-0.00436817244926332,5.540726165138566e-05,0.00020258469132487634,0.000396532480582662,train
14,800,False,True,e,0.1708336871757972,0.18878099581801305,0.15999564221294293,0.1887779144005905,0.30219865736883805,0.25256567128643015,0.1434842203313975,0.1682280028381157,0.15222196666192622,0.1682190383789318,0.32915774064021597,0.2357360647330886,train
15,800,False,True,f,0.00173119752276918,0.05776235010724969,0.0006921436688044164,0.057762074371685096,0.0796749759848882,0.057011762242269025,-0.020523078599102133,0.029899714216107966,-0.01906190135921531,0.029887826991498515,0.8900930199011442,0.038575363987288724,train
16,1600,False,True,c,0.012675644238556504,0.05613570654342436,0.0021814242439065555,0.06368737484547711,0.0818373604475747,0.05801624989666531,-0.018733082281959038,0.03302068342106551,-0.00957182061624186,0.02766908869671106,0.8659152695340012,0.034953074167187625,train
17,1600,False,True,d,0.00666660883653972,0.004774515721670411,0.00038632814675542136,0.004772520602131836,0.005569670237992328,0.004810906012377726,0.001942924164136215,0.009445103798179595,0.006407232979459914,0.009445163645840467,0.03806566030601108,0.009622438180652768,train
18,1600,False,True,e,0.15744910811578755,0.1796471177819715,0.15166420640069173,0.17964809801622827,0.2553325351892728,0.24406236366837902,0.13668797917618342,0.1506896346131062,0.14280496451236277,0.150683975489189,0.33720364299248795,0.22967927961613088,train
19,1600,False,True,f,0.013587108600630924,0.06696446422943116,0.0018257646721156298,0.06695986658703283,0.07159457088281904,0.05394489893686916,0.006042371300597906,0.05826205792307654,0.010457413010188037,0.058254850114128946,0.9007514450487111,0.07312392565764114,train
20,3200,False,True,c,0.0010883113245927882,0.052560904705413074,0.00043326068730674286,0.05256263345891379,0.078836712655488,0.054990189089861925,-0.015433268426932285,0.04730910242550564,-0.013948851893140499,0.04727987406155755,0.5995987292096491,0.049687303911585434,train
21,3200,False,True,d,0.003968806710658066,0.005466348828386271,0.0014716127279016029,0.005864320861831911,0.005757937565271426,0.005040860877548526,-0.001078539479478829,0.011515206888233891,0.002604816747828297,0.011455008446905578,0.08410279014731885,0.011789440477065372,train
22,3200,False,True,e,0.15389687725887508,0.17565032884356466,0.15112959992025948,,,0.2361183995626536,0.1491277972773138,0.17650518835442455,0.15226120769927107,,,0.2332101641891432,train
23,3200,False,True,f,0.018028029695284154,0.06069344826024856,0.0026918743067384713,0.060689973574067926,0.0738348420294225,0.05449090027303407,0.002449615036285711,0.0650344763864038,0.007960431316675422,0.06502914015148974,1.0348831663198257,0.07598566241446075,train
24,6400,False,True,c,0.0005434823444692591,0.05439367333045357,0.0005162818630096763,,,0.05535013173378977,-0.014746443992365257,0.046010954781399535,-0.014695160528498712,,,0.048053514647122486,train
25,6400,False,True,d,2.8411632839159917e-05,0.004748110840964444,0.0001908950448041437,,,0.004800028384565218,-0.002173728231814717,0.0022635820441348643,-0.0020503830807178246,,,0.002324664519314068,train
26,6400,False,True,e,0.15356403641109106,0.17438561565910998,0.15285700626512833,0.174396345930624,0.27243451833799903,0.2408505274361877,0.1517707159449126,0.1732258680275258,0.15268404421116316,0.17300081374967857,0.4036477080167309,0.23440701558619687,train
27,6400,False,True,f,0.0005074383931214592,0.0590645437905787,0.00038757110388088124,0.059063202324081264,0.07889836237260907,0.05554731505785382,-0.0041275709742078105,0.045720100541087445,-0.0038978938688113396,0.04571140451399458,0.9465555101688797,0.0554618159238241,train
28,100,False,True,c,0.03449817500758449,0.052528513633376545,0.018961787022853088,0.05014848047600076,0.8332601346638393,0.051260611758347376,-0.07465176702878992,-0.09214405389994099,-0.12376827060087629,-0.07936504512280962,0.7421744910085082,-0.07767615689452279,test
29,100,False,True,d,0.012766085162731337,0.0056369477066211685,0.01451524099895067,0.005636811084947834,0.023182072168252885,0.009165196412131135,0.04650294832250328,0.014964647327465332,0.026539124611960254,0.01496527297734664,0.018207452886577435,0.013464191100785838,test
30,100,False,True,e,0.28304541324657273,0.22948507883160224,0.17703165128753923,0.2294998001189878,0.36982730166269945,0.23777938874513452,0.30147108990921645,0.20977726137883884,0.23269746873407143,0.20978172724877348,0.32682107540971983,0.24226442906341708,test
31,100,False,True,f,0.2124396791166491,0.17910854959026754,0.05987798301113858,0.17915085543919573,0.5837072180152348,0.0756364064240184,0.10919238523787238,0.13497715214889788,0.021456079496405912,0.13505565996874885,0.8668331268951445,0.05618683824177084,test
32,200,False,True,c,0.10712876155710306,0.08554875204261447,0.08076079782321922,0.08555750167165076,0.6407271289835705,0.05276672829354679,0.06361393781367261,0.08244007208311174,0.02486331371719703,0.08244894268616478,0.7534047569841112,0.07635465414477338,test
33,200,False,True,d,0.026481246731962643,0.010417754900848031,0.001561808875844637,0.010417796196742077,0.04817167850646831,0.009824431746285578,0.020760408883291046,0.014556512150843927,0.006688025657978856,0.014556525359888967,0.05378195479561404,0.014554737200528578,test
34,200,False,True,e,0.20380185063618023,0.21097454311343128,0.13351005694161505,0.2109367732745239,0.2916679173332207,0.24987255821033375,0.16380945754403978,0.1681423328785091,0.1623290685331222,0.1681143020237574,0.32593460606128366,0.23798362469445455,test
35,200,False,True,f,0.03777309075885124,0.055136856214240686,0.0019129735257886905,0.055143189074453314,0.9489870856508957,0.05916799005114409,0.0506842841189066,0.04824422573052438,-0.006724072825357208,0.04822926719339364,0.8451580306280243,0.06163389221295823,test
36,400,False,True,c,0.017192188053201295,0.06154078977478299,0.008063504746707499,0.06154257644838581,0.5138518884346375,0.06278094173770091,-0.0009800852306276852,0.019302368018515564,-0.020262209479043884,0.01929824219516533,0.41678941680217263,0.012459420590317682,test
37,400,False,True,d,0.013810648339297914,0.005113170051276773,0.0022131329849916395,0.005113225046212807,0.014208480575140868,0.006313109882225678,0.009245259273388136,-0.016211155961989014,-0.015679606566529055,-0.016212450057139057,-0.01412035747733631,-0.017185322927380717,test
38,400,False,True,e,0.1868301845293386,0.21711095431216973,0.1624140343789614,0.21703766980281852,0.3351484340086921,0.2686904252949089,0.1591386231583857,0.1871367856703435,0.1467289836316411,0.18606730460504323,0.27566236911928427,0.23193196384181536,test
39,400,False,True,f,0.008333206960502331,0.07271580947699641,0.0032591244512532496,0.0727165795102807,0.7536088779226452,0.05535491255374729,0.053011076650198316,0.07472822354341176,0.03929467644158301,0.07471933799459322,0.7659162786633655,0.08734477382032019,test
40,800,False,True,c,0.009319688069853756,0.06169358186892875,0.004768414478721958,0.061695575881731884,0.6270515065086392,0.05942935293412832,0.012262490314030594,0.046589698458086914,0.010008631434498325,0.04658804134441411,0.625586635650789,0.04828433037523755,test
41,800,False,True,d,0.0014372605849331936,0.005515399038750435,0.0002097937912797814,0.005519355812856336,0.00557738385922879,0.005563907885433785,-0.00016275569361245469,0.0059371008950627234,-0.001144635422582797,0.005936492652953049,0.006056316902551178,0.006230539874636509,test
42,800,False,True,e,0.1526670771298751,0.17711016619154718,0.15999564221294293,0.17710711605830107,0.32849180547656415,0.22829698671037327,0.1453513569584054,0.15892598679150244,0.1415831051702677,0.15892130962136766,0.3202920874926369,0.23008667610195124,test
43,800,False,True,f,0.0016246562968366136,0.05322491603724843,0.0006921436688044164,0.05322472615259308,0.9369226574709951,0.05117428664438183,-0.0016328064131450536,0.06247048341442522,-0.003113057165268396,0.062455906836454675,1.0836385375577828,0.06965757814452217,test
44,1600,False,True,c,0.009444840092577319,0.05338633737360219,0.0021814242439065555,0.05591799965983888,0.9349553576370073,0.056247724617212065,0.005110443534114811,0.054317387101771,-0.001490993949951218,0.05728156017451155,0.8930070561081582,0.05590603471390482,test
45,1600,False,True,d,0.0034695558682584656,0.005469410930513701,0.00038632814675542136,0.005469082795060663,0.03807238823990572,0.005555605547547689,0.001761870913752413,0.0005759358790219693,-0.003908889659048686,0.0005684739707557896,0.02848649989756405,0.0007519491997298178,test
46,1600,False,True,e,0.14140598731351461,0.16295910968229654,0.15166420640069173,0.1629674904628356,0.32872272015804205,0.2199348208958674,0.16441808461485138,0.17953600093185604,0.16298088259950474,0.17955961873946624,0.3637405898230031,0.23530161022812282,test
47,1600,False,True,f,0.013746653897775076,0.06728027061789849,0.0018257646721156298,0.06727477980545749,0.8451332209475815,0.052839455409452965,0.017602171450695207,0.04886786164595719,0.01583526975948503,0.0488598820162364,0.8680894350680685,0.0572130151972689,test
48,3200,False,True,c,0.0010728118410150546,0.054603785767624695,0.00043326068730674286,0.054629503495426175,0.6033284318167926,0.056073670350094404,-0.0016064970973378979,0.0523003267367163,-0.0034644104107620223,0.052257701090360556,0.6157715623237288,0.05471668843243299,test
49,3200,False,True,d,0.0389864595341602,0.005593987393682002,0.0014716127279016029,0.005733289342765918,0.07925358272699595,0.00554548530888846,0.03457185766713447,0.013011884882667211,0.006862397635367497,0.013214732616374878,0.09031919348311526,0.012644316155250815,test
50,3200,False,True,e,0.15806302620901116,0.17547163550285247,0.15112959992025948,,,0.24166948497988433,0.15838942424363298,0.17502818859813624,0.15316021014136458,,,0.23545342649997114,test
51,3200,False,True,f,0.01576736650304663,0.061127314828683346,0.0026918743067384713,0.061123699449969225,0.9569511148562251,0.05401112488458216,0.006881078422912452,0.05610363928620735,0.01013168806098137,0.05609821235415851,0.9808089351528543,0.06526296264535186,test
52,6400,False,True,c,0.0005556912664909056,0.05331868308821079,0.0005162818630096763,,,0.05497294008388143,0.005770120514932131,0.054612384681277104,0.005731101701915736,,,0.056439708155893165,test
53,6400,False,True,d,2.88940294262602e-05,0.00489984766229746,0.0001908950448041437,,,0.004851371052352987,0.0035749762096116433,0.00829380587272544,0.00365694395341162,,,0.008280587372621537,test
54,6400,False,True,e,0.15055484905491337,0.16988546699625878,0.15285700626512833,0.16976321189471602,0.4002441214126206,0.23736428249009486,0.15404456800483027,0.17382565715077614,0.15298888532497265,0.17380634837408335,0.4072293174582901,0.23414761860325992,test
55,6400,False,True,f,0.0004931423120411297,0.05973245966123694,0.00038757110388088124,0.059730928876904434,0.9717408395844419,0.0555084315458904,0.007481279924166753,0.04820224968528336,0.0078090508450758,0.0481937475564542,0.955961031656236,0.0594572989812745,test
0,100,False,True,c,0.3226897061010615,0.12798611114554936,0.051547525905067185,0.1281126675431104,0.1202880105802474,0.0792279648911786,-0.08263349035149199,0.0816520318904957,0.06624106794896925,0.08163532360112327,0.47212185447536953,0.1415628906869305,train
1,100,False,True,d,0.08283294772511537,0.009804633106268456,0.04580323301114848,0.02650447303397014,0.0057518780319394626,0.009846580665865523,-0.02710170382767168,0.04165667786902656,-0.0033596494090725655,0.02979009904594225,0.11986677050418798,0.04397714732101081,train
2,100,False,True,e,0.20513640303762923,0.19557398841276147,0.1838818266311732,0.19499334557760126,0.3360980025527228,0.2897782572271071,0.07222791231614159,0.10983311726556487,0.1283803943677862,0.10981825952097786,0.3435285376337555,0.22659154119830205,train
3,100,False,True,f,0.07040090784658032,0.06243475024223542,0.020609597687346427,0.06243654539015373,0.061213838548548824,0.06243564036725304,-0.1244377095655846,-0.06541462697210008,-0.0778273368563836,-0.06541718667123816,0.6242459033046561,-0.055100351686606486,train
4,200,False,True,c,0.07473524042644274,0.0637534362379138,0.020799719948049536,0.06373983667033212,0.06678614137102502,0.05420773434566086,-0.10101120168116891,-0.03167803978183443,-0.05921243703469069,-0.031690713136217144,0.5522365496939784,-0.012543668386000295,train
5,200,False,True,d,0.0006409738261775391,0.004670333432529359,0.0003982936763837055,0.004670262253119103,0.0056950059491530395,0.00467020881844183,-0.011764472004896814,-0.004023394809333087,-0.010754673834128356,-0.004023268628970218,0.07898036405303216,-0.0027381255183442504,train
6,200,False,True,e,0.17642667979862775,0.20256487261591732,0.15081265018853654,0.20249406849395743,0.28876209332079134,0.23530198161875274,0.15950410016927508,0.1854646509511282,0.18814634213574993,0.18545917926042726,0.33265485671936285,0.24118259168140993,train
7,200,False,True,f,0.05078065900121022,0.06548140877030119,0.01089408857092495,0.0654797560646371,0.08934314862880673,0.0642661895869156,-0.02512638376925108,0.028015680440512867,0.008639969435069613,0.028007948264405797,0.788710236048097,0.04142848271739563,train
8,400,False,True,c,0.047208196860829645,0.05614476671674126,0.0029392528978112605,0.08121567577220047,0.08314070465343429,0.05668600180625176,-0.007975858708384145,0.0698801908353682,0.027857532914000664,0.0558688503506405,0.8942589360018997,0.0766085472738493,train
9,400,False,True,d,0.0030962508969314393,0.004428550366742217,0.0007541907696954643,0.004428121346759542,0.003860158830422654,0.004428486683071415,-0.016226211892735647,-0.011255434752819315,-0.013932671691584603,-0.011254907679247665,0.06895619187261033,-0.010636802945551874,train
10,400,False,True,e,0.15731657011341368,0.16618828707836295,0.1488828240509964,0.16617915431633842,0.2448539614808302,0.230105252437183,0.1259556295767779,0.14481102015948621,0.13608435891527126,0.1448047752739487,0.30536652261721214,0.2330270011914337,train
11,400,False,True,f,0.06723802543384239,0.07956551437699208,0.003824189084547463,0.07956127283029935,0.07695370871353101,0.054576583363544054,-0.0330057903045824,0.0484091077661109,-0.0002810617627259826,0.04839577260878969,0.797309069214381,0.07765405377557605,train
12,800,False,True,c,0.041338950154987696,0.05513902100135652,0.007395741402099285,0.07586671622618073,0.07883987872370972,0.052005448995936614,0.006893010436557934,0.09988031168792048,0.037951486245572694,0.08834782098500796,1.2710067127964804,0.10675262490350651,train
13,800,False,True,d,0.00201512139240201,0.0052784266405625745,0.0002130497899840211,0.005279016234806434,0.00613617678857467,0.0052788422678213655,-0.0058975420281491865,0.0027603501574263232,-0.0018701763500158686,0.002760080006239196,0.00910540375641558,0.00307818553146888,train
14,800,False,True,e,0.15752334508149418,0.1848415906394434,0.15403359900210312,0.18485443602273777,0.2537091847506947,0.23217407689330208,0.13700729107018303,0.15441664830731036,0.14052594765611326,0.15441504423007493,0.3181884742245916,0.23289731613145906,train
15,800,False,True,f,0.0313575066726592,0.06563199121841104,0.002258661328709937,0.06563036951987665,0.07061208216529975,0.05346238233421755,0.00482878917089104,0.0682386164722891,0.023365393927901826,0.06822700512287724,0.9873001051159433,0.08483687185984695,train
16,1600,False,True,c,0.0064939831649238125,0.05526615963645865,0.001970229934770264,0.055271255354351706,0.08271480200969837,0.05925912497782808,0.013314922324305777,0.06575668904275248,0.020686018230154448,0.06575347895570743,0.45377240262803314,0.06906824417926505,train
17,1600,False,True,d,0.005381050445083332,0.004577798252533134,0.00015614651555314728,0.004582473896144177,0.005204834349243566,0.004526798864399266,-0.005134172150163786,0.0025342400393802223,-0.0014972720468491314,0.002526035811473708,0.020483778708072026,0.0027745944308627535,train
18,1600,False,True,e,0.1597241806917648,0.18464899837336798,0.15311145362303752,0.18465842540321087,0.28277305649879436,0.25444972659553455,0.14411677735748898,0.17810556156065876,0.15346675020348483,0.17809275245573983,0.49311985976890194,0.23263305606177986,train
19,1600,False,True,f,0.0001485311698791252,0.06012196940139303,0.0004966070742964169,0.06011476611794576,0.0800481356597645,0.056888916205281935,0.0025609382232097476,0.049353659310898336,0.002830388001330221,0.04934938140201837,0.9129902610574794,0.059766330771034715,train
20,3200,False,True,c,0.0014066963265531949,0.05246281326933102,0.0012093177151907728,0.05246116661955192,0.07492177747897723,0.054149378187131905,-0.01076516903774558,0.050290453613082986,-0.007328979327624286,0.05029560556538371,0.61957681502813,0.05313897303407572,train
21,3200,False,True,d,0.0011514654016453745,0.005461400053070711,0.00035626879628101267,0.0054614761013387835,0.006175619144322342,0.005466559913583536,-0.002613788559190866,0.0039461124634862085,-0.001175195259506455,0.003945636145784093,0.06213602124201554,0.004051965749177627,train
22,3200,False,True,e,0.14901509488424214,0.17117904262221195,0.14671668325020218,0.17115985686594395,0.251095127338927,0.22997568357738968,0.14944492313499297,0.171206560810442,0.15227777604682616,0.17119680481073526,0.37080429233411744,0.2329846378374778,train
23,3200,False,True,f,0.0014594435578252239,0.06044860532256759,0.0014586272305045986,0.06047293539642369,0.08244131446361262,0.056899602591208104,-0.006001021277980768,0.04250508622690198,-0.003899897662520159,0.04249260273547933,0.9138644277424711,0.05279250243651529,train
24,6400,False,True,c,0.0011125916934529086,0.05339087846900745,0.0011294732084650568,0.05751642506312606,0.08014904849300589,0.05569017774570015,-0.015798371795480486,0.044492342514041994,-0.012368735976688906,0.04242720976679209,0.8947018027299145,0.04724884728028245,train
25,6400,False,True,d,4.682513936720812e-05,0.005378764840489693,0.00028237428780673694,0.00537798089125233,0.00614028145689438,0.005379513356817633,-0.00405565765024169,0.0010359060243054152,-0.003399181689160481,0.0010357867990418335,0.07575399499329158,0.0010748503541449794,train
26,6400,False,True,e,0.15106082747293073,0.17154800149601054,0.15065814540533873,0.17194242952753716,0.2584415737451902,0.22949634364399984,0.1457560006411413,0.16846442804778455,0.14689824604681342,0.16864246818948053,0.3782724461475424,0.2336870928596323,train
27,6400,False,True,f,0.00037350051102417526,0.05660527491117333,0.0011575741344128148,0.05660604592007749,0.0752595382077904,0.05351344525795852,-0.012414018504872684,0.03853247551395512,-0.010922458305920464,0.038519163466537595,0.8855237039838026,0.047445167547316924,train
28,100,False,True,c,0.06945324849187422,0.072678756238669,0.051547525905067185,0.07265835974899965,0.4137058326616252,0.04932201193921313,0.020489870192717953,0.031879531353156236,0.011558196089603156,0.031847804761765276,0.34814080348744525,-0.0206883235968095,test
29,100,False,True,d,0.0626751993716114,0.010205660796205886,0.04580323301114848,0.008272688453426031,0.07282400390287838,0.00831122759008141,0.03906111370233451,-0.013631861013161047,0.009649728578382585,-0.012962092205171274,0.02245366463245736,-0.022684540121642713,test
30,100,False,True,e,0.1966968207033257,0.2201719739872724,0.1838818266311732,0.21876690645026595,0.3633587471494262,0.26461404796443394,0.15191308933744946,0.18661527538997014,0.10789322332286103,0.18560857224929428,0.37004406015721997,0.22214192661042398,test
31,100,False,True,f,0.08443511159830785,0.06624464088169398,0.020609597687346427,0.0662461563851607,0.8038859037696829,0.06525063835874541,0.1014367096753794,0.06835935794629365,0.03775489750924909,0.06835901179886904,0.9641322853597802,0.05803672062976789,test
32,200,False,True,c,0.05962892554972135,0.06702810206087495,0.020799719948049536,0.06702523979989454,0.5417490125428028,0.055496948812728604,0.056914693281472334,0.08298721882222282,0.026528836139323768,0.08296902237384039,0.6741402876111677,0.07036840205410477,test
33,200,False,True,d,0.000297485241465294,0.004345663184495305,0.0003982936763837055,0.004345600021413914,0.0887002470866876,0.004357739074080141,-0.015690246275271255,-0.014905311486069337,-0.01739192600649529,-0.014905320749357074,0.06702837462690275,-0.01363000914659955,test
34,200,False,True,e,0.17999259614899438,0.19084720451296786,0.15081265018853654,0.19094714701976603,0.28903820745301295,0.24095028279738206,0.20686991630017149,0.22589817029897383,0.17211589821026357,0.22575918408606577,0.30646457632210317,0.24125251482943524,test
35,200,False,True,f,0.05269095444471244,0.06463925569009703,0.01089408857092495,0.06463769019692037,0.9555590768443494,0.06311898581613103,0.037180214810599174,0.05629327427850356,0.0347130781508205,0.05627948277292532,0.8614206863119517,0.07024357825351685,test
36,400,False,True,c,0.041781372730307104,0.04648865580707441,0.0029392528978112605,0.07671957479558499,0.880613611396488,0.06903268802455337,0.0982963864945507,0.1814889740375321,0.10806576996398884,0.1742145074876021,1.0283435481465855,0.1760366147198728,test
37,400,False,True,d,0.003464065162095129,0.004497869015268044,0.0007541907696954643,0.004497112266786399,0.06998286971553552,0.003881045802389711,-0.006929795063285959,-0.0030634964360903363,-0.008421532602707582,-0.0030650243025490908,0.066824071041266,-0.002787229930283297,test
38,400,False,True,e,0.16154116200343835,0.1850903541307145,0.1488828240509964,0.18507327087358694,0.30294644301213386,0.2254182008415927,0.15475844586227125,0.17773207775602523,0.15106874189200667,0.17772842297629382,0.2876098921519357,0.23227981009355952,test
39,400,False,True,f,0.04799606134589931,0.0854519431362172,0.003824189084547463,0.08544890061059121,0.7317324950085744,0.06087122993480583,0.025723817460926918,0.025847771019288077,-0.03493807386659175,0.025836162827040283,0.7015939630365782,0.007626685048572057,test
40,800,False,True,c,0.01502226353579465,0.05952924183961564,0.007395741402099285,0.06161651041884064,1.1860787832528488,0.05607576163939802,0.060181351095310254,0.09843596613406312,0.03885540614543418,0.10285391465047475,1.30659878839018,0.10039993264383112,test
41,800,False,True,d,0.0027978672754802856,0.0055356862016895225,0.0002130497899840211,0.005536253690349856,0.012369609679164999,0.0054806753578815984,0.0014168477399064928,0.005253630921584183,-0.0015183051234168494,0.005253986614345916,0.012853314932795925,0.005483402410539545,test
42,800,False,True,e,0.14705880871423538,0.1632050855409862,0.15403359900210312,0.16323915707698258,0.30656942550345767,0.2218937103180862,0.14973485016686905,0.17292744238417343,0.1434212838954822,0.17296562881063984,0.33061425251567267,0.23371828910151432,test
43,800,False,True,f,0.030956021449294446,0.070640478781463,0.002258661328709937,0.07063853411839395,0.9181901793889509,0.05659015493505079,0.033700099654311345,0.06077764983726233,0.02736094381729484,0.06076797842684016,0.9134217416248325,0.07024383781328403,test
44,1600,False,True,c,0.003909304190211802,0.055646428912090144,0.001970229934770264,0.05563637023402707,0.4784984979448181,0.05499604298281436,-0.006725608097674762,0.046725479728202686,-0.008644406257182118,0.04670694308694721,0.5076535904919772,0.044078672632566096,test
45,1600,False,True,d,0.0031443003393171937,0.005232464612066844,0.00015614651555314728,0.005236442217522901,0.02403711058711036,0.0054897105801529735,0.0026417667759354338,-0.0003381456101561042,-0.0034627062094944633,-0.0003219473346019086,0.013776042783312174,-0.0007589931168089648,test
46,1600,False,True,e,0.14756213493103934,0.1711683716689606,0.15311145362303752,0.1711658980072571,0.519901849789187,0.2410381338839711,0.1547336544483084,0.1620010450564961,0.14218903261318835,0.16200443665164652,0.5277522890264018,0.229053410945423,test
47,1600,False,True,f,0.00015049552146823963,0.05824807229327068,0.0004966070742964169,0.05824140963112836,0.9053505071502745,0.055380875507466995,-0.011794895472576977,0.04012666163072446,-0.010811135197579648,0.04012184279598614,0.8884554517568333,0.04924490865911607,test
48,3200,False,True,c,0.0013808045414204445,0.05099456908296795,0.0012093177151907728,0.05097638844454248,0.6112352887437643,0.05299520029508543,-0.005013462151079344,0.057811204494249965,-0.004394600949267777,0.05780998343470678,0.6185629220785913,0.05963127897767656,test
49,3200,False,True,d,0.0009152805943035972,0.004683813331955102,0.00035626879628101267,0.004683987771526008,0.0626524387612181,0.0047315216851273965,-0.003711630397445844,0.0019896014334941014,-0.004602650004220856,0.001989996167608137,0.057446449243426546,0.0019657839020503637,test
50,3200,False,True,e,0.1510577726081243,0.17346198686058303,0.14671668325020218,0.173420447278258,0.36518248483047266,0.232650132309739,0.15883676672887034,0.17600137675851393,0.15645089581721117,0.17596533996366157,0.37770061180867925,0.23652446063086707,test
51,3200,False,True,f,0.0012853338934228611,0.061020291604683245,0.0014586272305045986,0.06104654717830299,0.9602360381963229,0.05762989659215622,0.001092214166255178,0.043520634056273336,0.0015804333243414613,0.04350751951739611,0.9146394259779517,0.05320274166864719,test
52,6400,False,True,c,0.001027475367667158,0.05440455323784281,0.0011294732084650568,0.05633855915148808,0.9128301083007077,0.05769190282555466,0.0075519344205714194,0.05703619469007883,0.009501299605388624,0.05703895863807887,0.8865253898603601,0.059623671961195,test
53,6400,False,True,d,3.9261399027716545e-05,0.005270936268457771,0.00028237428780673694,0.005270088928468312,0.08274900301256632,0.005230988282099513,-0.0007459628795037141,0.004597819111270524,-0.0006867787935280551,0.0045970182482118465,0.07732024666751566,0.004496791992210411,test
54,6400,False,True,e,0.14877142676267444,0.16773348760514067,0.15065814540533873,0.16809063736025606,0.37611663612201385,0.23378200003955904,0.1510694853964523,0.17258026191815107,0.1493665154958717,0.1734742605303378,0.3761782083307601,0.23275745498943423,test
55,6400,False,True,f,0.00037360265123033225,0.05733545435802157,0.0011575741344128148,0.05733610558047565,0.8961057956795,0.054865895418110114,-0.00537992384327051,0.04494689265618384,-0.0036667354060792748,0.04493362751154478,0.886517184064604,0.054877973206846065,test
0,100,False,True,c,0.11541383553106135,0.06509193109944106,0.014699912160952577,0.06503494538359197,0.09180197155189615,0.06557152733649592,-0.13099003063518294,-0.02391963983169127,-0.058319531298124894,-0.023924228342530256,0.3890083195387463,-0.00794153933054731,train
