,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,400,False,True,e,0.1783689321466829,0.20339493583232401,0.1578656443200463,0.21821397282914665,0.3017472737941558,0.24209674580113996,0.13048849509105118,0.15541599079142274,0.1584530224034352,0.15692811729636888,0.3262496459677546,0.2335487735670863,train
11,400,False,True,f,0.012965250988709633,0.057774318082007906,0.0036491203988609916,0.057728670312663155,0.08593268653230865,0.061084559071313264,-0.07529830750526563,-0.017502618655483672,-0.06909103095334841,-0.01751913151527745,0.8875212325943942,-0.014418721910300802,train
12,800,False,True,c,0.007745332252285389,0.054651940918376975,0.0024713254850997047,0.054932870435403826,0.07334996684011012,0.0524963805521758,-0.03330252762967455,0.03566642202280058,-0.0265343760506489,0.03581947059633194,1.0898970606603873,0.04086437248365371,train
13,800,False,True,d,0.0034593555439469724,0.004702782538834077,0.0022991174723265987,0.0047165317068232245,0.006254747485688391,0.004695661931390538,-0.003537454396292636,0.00222824401655453,-0.0024513123251315157,0.00222117416041014,0.026456441945815302,0.002626530080018702,train
14,800,False,True,e,0.1459141270078582,0.1682295710189843,0.12992753911857408,0.1712121432112917,0.21595540528342194,0.2268418855679273,0.11303073427263183,0.13253571442284856,0.13600911592823572,0.13590804344029817,0.5871445684964067,0.2255918854590558,train
15,800,False,True,f,0.0072116138373628635,0.05579934347033389,0.001280708426132674,0.05580397417557916,0.07738225601120624,0.05587439275225821,-0.014629800468967011,0.0407605790696001,-0.006851753872115946,0.04074721113282408,0.8980961083461614,0.04702570895992514,train
16,1600,False,True,c,0.015269661882528644,0.05536533201265028,0.0031830988735434985,0.05581193439476535,0.08518129679545766,0.05831388221765271,0.0033770390471328706,0.05572100090697497,0.013990516922170966,0.05555291936490775,0.4862073255052766,0.057792129351103894,train
17,1600,False,True,d,0.0011279080340791468,0.005090754342607748,0.0006400320066974747,0.00509081365747354,0.005728119084057375,0.004966209718254652,-0.0005073417258217368,0.007778977191686849,0.0006390064832992062,0.007778763967552056,0.08067968051313505,0.008048472240928223,train
18,1600,False,True,e,0.15887938641665716,0.17199788118081083,0.1548779240167487,0.17193958906979956,0.2638204896124589,0.22899135040137059,0.1412047973977749,0.16396553649627713,0.14385305588468597,0.1639591621334045,0.3576005236968898,0.23525548493852078,train
19,1600,False,True,f,0.021843763806791993,0.06161232826885466,0.0014591459696580214,0.06161394922115629,0.07300734064362767,0.05452953698778204,0.0016558313711906502,0.04969102252699813,0.01221059165560661,0.049678567813490275,0.8388071277639749,0.06216700955683735,train
20,3200,False,True,c,0.008116995444235098,0.055929423190252285,0.0005697816712314455,0.055905892725479064,0.07361912571411047,0.055399284073951144,-0.0012179917097621808,0.05894346693127361,0.005108899939464034,0.05894178070754954,0.6423337066983354,0.06198343926395111,train
21,3200,False,True,d,0.0051342672061013206,0.0060215022711925074,0.00038102054344191233,0.006020344862947645,0.006387118781473688,0.006009962896927365,-0.0025471950381365837,0.0058702099157959785,-0.00035721092470941294,0.005866574160668705,0.03939862652689634,0.005967808618505585,train
22,3200,False,True,e,0.15139266577562693,0.1694467393987752,0.14797391348766928,0.16951213180361824,0.2491686921585908,0.22979426620869797,0.1481802043892685,0.16641484654828234,0.1507565392402813,0.16640351069706286,0.34134371590700097,0.23335904915145578,train
23,3200,False,True,f,0.0007445717090855898,0.06153482750734021,0.0012480343738230071,0.06152999625008962,0.0754500735630387,0.05538682050709808,0.005887870071934449,0.043885271111594334,0.0060517545297923275,0.0438766874263051,0.8887421180569406,0.054692082448519974,train
24,6400,False,True,c,0.001080768732559255,0.05453495544515643,0.0013572022012754566,0.05480436008201041,0.0741578177302791,0.055771621258171866,0.008579054360386102,0.05786909841805802,0.010374379456272327,0.05746658741894898,0.9179975463785653,0.059734558872824195,train
25,6400,False,True,d,0.00047745441628939915,0.005097844211132026,0.0003183824560693899,0.005100015970093421,0.00594678019439573,0.005102884586246439,-0.002889168776406394,0.0014970354856192003,-0.002191315945745873,0.0014968262938799448,0.14240448727189137,0.001536107535119527,train
26,6400,False,True,e,0.15194264345286665,0.16868324664291243,0.14906179806763947,0.16864260690216903,0.25946754847164955,0.22448281767785916,0.1416604031575237,0.1667710980884523,0.14348493294252904,0.16679457594149524,0.35824662989728034,0.23192437940864802,train
27,6400,False,True,f,0.0001476684188705536,0.059837954470314966,0.0011762794214956952,0.05981672224158651,0.07575714056598422,0.05601895975357373,0.0025788230396186535,0.04866932057339291,0.003836561799859053,0.04865849297324047,0.9382704205345452,0.057557311045467685,train
28,100,False,True,c,0.01318523123889128,0.06020092093890143,0.005693781262697265,0.06018830584337774,0.5183422458283992,0.06263466692290558,-0.02281142165720026,0.0004469188993923723,-0.027871202553717795,0.00045029351953289164,0.37982479033913125,0.005930837847323955,test
29,100,False,True,d,0.019652086614197387,0.014655047314063963,0.012906450268584647,0.014652673835585875,0.19826899371579895,0.010423709304676445,-0.016185077675024105,0.024346790037390792,0.022774321650911235,0.024346334319788242,0.20487167730188907,0.01924617628437207,test
30,100,False,True,e,0.20323962614745436,0.16943002433303175,0.17126967661829184,0.17604926277184718,0.28633389628671835,0.1837845050347437,0.19450097148807274,0.18812727863368822,0.13906364160852094,0.18716298336848675,0.34067968000502324,0.2423811687963789,test
31,100,False,True,f,0.09630402059292066,0.08214106710519284,0.006296503952450266,0.08214966629360751,0.5417750229733833,0.07085589170460599,0.18733432440113135,0.03569893360647505,-0.03625008655471512,0.03568433372657175,0.6848404573134133,0.02527995755865642,test
32,200,False,True,c,0.10970686923310831,0.05264017285163557,0.024770939420374817,0.0526420977407935,0.3433563061924504,0.05661319870536558,0.04354896002311337,0.08273722985194311,0.008716989022130068,0.08273155213800693,0.33990748448287905,0.09719433688834939,test
33,200,False,True,d,0.006251892538199954,0.006692935958952525,0.00026651465267013314,0.006693057676435649,0.05676170472579137,0.006953839355004804,0.021008341945475472,0.031924445688445005,0.016803262475573042,0.03192450716758618,0.08884292219636926,0.03130464999669083,test
34,200,False,True,e,0.14241910851788536,0.15681717463045003,0.14961254754789732,0.156030557855088,0.39446058171825266,0.26608182339853925,0.1492182955098514,0.16956189042593559,0.12787852078367165,0.17321760597027328,0.35591174343316745,0.2126192551040759,test
35,200,False,True,f,0.026847806039719833,0.060621598405312664,0.006968039325290859,0.060622157623561865,0.9604264993261151,0.06830506016320849,-0.005086566706141862,0.03319107895946303,-0.015215809450193967,0.033189314514143364,0.8246360254956469,0.03860772280741692,test
36,400,False,True,c,0.042939839595169414,0.056108670588321766,0.001791589271058118,0.05615156097889182,0.35151876327490406,0.05697830539474308,0.03354364790888572,0.0576800789002462,0.019291751904206542,0.05801743374030579,0.35497560336999284,0.06358984800624973,test
37,400,False,True,d,0.0035693029090843875,0.0067177989277545655,0.004760691149106664,0.006717642992658075,0.11673604096700022,0.004362845366309886,0.005576540053137085,0.013051096756319342,0.007390874511955525,0.013051236038469227,0.1074720204072814,0.0011175366384547636,test
38,400,False,True,e,0.19483634160456198,0.21913383967603242,0.1578656443200463,0.23313537632478287,0.3819174974138038,0.2547903365538215,0.15803296458968824,0.194181270785988,0.15014991644652614,0.20562734139436445,0.3327211666517846,0.23476339239770982,test
39,400,False,True,f,0.012523501418972587,0.05843621088015485,0.0036491203988609916,0.05838402647903067,1.0304854923703377,0.05594376729324086,-0.02430247940219491,0.013643576852364987,-0.0358802793061898,0.013595930710813206,0.9607722343829821,0.016343365028904044,test
40,800,False,True,c,0.005853632768241856,0.056534676176800185,0.0024713254850997047,0.05679170352485967,1.040338248025822,0.05515856157307196,-0.00428399947451579,0.04488271785917391,-0.008406288938530038,0.04493065819171882,1.0340553201603502,0.03684841711476139,test
41,800,False,True,d,0.00259648522955342,0.0046016640224275625,0.0022991174723265987,0.0046029575324874825,0.029967330005747833,0.004820722163627977,0.0001125193339917896,0.002651031840462146,0.0011013599373221141,0.0026648773262277106,0.024232422835957373,0.0027657184966661946,test
42,800,False,True,e,0.1620295882940933,0.17600876395723708,0.12992753911857408,0.178895037463143,0.5513150434404211,0.23542190132094076,0.15174660833504477,0.17446373583941877,0.14201064440412756,0.175439734892028,0.5470391715152912,0.23286980870742519,test
43,800,False,True,f,0.006606561360487647,0.053058267863476526,0.001280708426132674,0.05306173110961792,0.9477326749671512,0.053412848432027864,0.034262117290573525,0.08086317563248656,0.03802262381032895,0.08084321774751985,0.9985057677022121,0.09055183400438555,test
44,1600,False,True,c,0.004267845898006569,0.05563361505622717,0.0031830988735434985,0.05568705815658761,0.5537774899066387,0.05535844392947072,0.006709355349086675,0.051245186353860536,-0.0002822990937920755,0.05179266198144191,0.5333310642588809,0.04997053513255556,test
45,1600,False,True,d,0.11629202927514229,0.004970099645363598,0.0006400320066974747,0.0049701539881107345,0.07468425652657643,0.004884722992285533,0.1343047752743304,-0.0007582212268431477,-0.0034419976608693033,-0.0007581538608537919,0.06402480020957967,-0.001586776663448461,test
46,1600,False,True,e,0.14171864133251502,0.16133642178072644,0.1548779240167487,0.16128694350746037,0.3663287023727827,0.22240206578739596,0.14770707222363733,0.1678031520437219,0.14611859819190187,0.16774210053254185,0.3584282219198494,0.23062007387510314,test
47,1600,False,True,f,0.019257805589922693,0.06241922700669171,0.0014591459696580214,0.06242137549844629,0.7959640869802346,0.05523231713832115,0.018583595018116267,0.056790221950328006,0.01581093486982948,0.05677700140766142,0.8080341205236242,0.07056897697173065,test
48,3200,False,True,c,0.005798009407768201,0.05598567229855393,0.0005697816712314455,0.055979352001308644,0.5923933312071054,0.05643485563149039,-0.0034347992040670316,0.04664891421780986,-0.007526300304011835,0.0465633213165993,0.5754038152953074,0.04442066151007007,test
49,3200,False,True,d,0.0037395202784098087,0.005045875089028064,0.00038102054344191233,0.005043621647435374,0.038191159113395844,0.005074931803775046,-0.001100833054845925,-0.001091777358479611,-0.003998906868946497,-0.0010934457190187176,0.034446707027640765,-0.0011334056330260522,test
50,3200,False,True,e,0.1489881443208081,0.1679305339181677,0.14797391348766928,0.1679514810159333,0.3275136088976116,0.2260816492158192,0.14660907862737257,0.16674797272712064,0.1456985919098109,0.16680247046460822,0.3278548150691432,0.23261636408893976,test
51,3200,False,True,f,0.0007393220857764058,0.06115711724588919,0.0012480343738230071,0.061152280581970773,0.9083298226012715,0.05388373715449127,0.0030508586603277058,0.04693481023479784,0.003534704230378362,0.046924408136120234,0.9421682216552191,0.055099080829172364,test
52,6400,False,True,c,0.0009822140339863226,0.05368421536157076,0.0013572022012754566,0.053877290559344794,0.9068560565263694,0.054918280394287845,0.003072204060625109,0.05557150525987403,0.002179450341271935,0.05618113794327456,0.9302853931261896,0.05826672479744571,test
53,6400,False,True,d,0.00035713343777621023,0.005149444790773517,0.0003183824560693899,0.005153072201116531,0.14844752003527065,0.005025193050184244,0.00010638429543821548,0.006485075549817516,0.00013768405061584125,0.006488620904874462,0.15374978279863105,0.006231721600905377,test
54,6400,False,True,e,0.1515636514177932,0.1717247301115284,0.14906179806763947,0.17169882913165663,0.37046622057551426,0.2345354597792725,0.1515778138065336,0.16721599297383014,0.1490294194167483,0.16711151986588557,0.37173309401837507,0.2321396919422581,test
55,6400,False,True,f,0.00015035123812667017,0.05977213118905017,0.0011762794214956952,0.05975001401184208,0.9276592051162988,0.05654446111348552,-0.003590905325012187,0.042304977213695596,-0.0026728812867357734,0.04229666243578436,0.9125225420106738,0.05039270680215219,test
0,100,False,True,c,0.08960907247372306,0.07741405700510859,0.008696977321332068,0.09077036749297467,0.15018209650899142,0.06862255124602698,-0.09793669211107096,0.026653073710256978,-0.03249236031058718,0.0016716009446002288,0.4267993866470688,0.04270423782214117,train
1,100,False,True,d,0.041275857155740975,0.025847183280393912,0.003244343577377084,0.025856120312406996,0.016414656603852548,0.004504352870247655,-0.03207961777741496,-0.0083518246717035,0.0019815418235599415,-0.008354066226487511,-2.0449905848707318e-07,0.006786478765983678,train
2,100,False,True,e,0.18738336674861988,0.21308809253550023,0.18776571770819125,0.21305919722621913,0.1857694320040737,0.23262206890994044,0.027683182696097323,0.04612271555748926,0.031169993412375047,0.04610455106610985,0.486960376511777,0.22280926179532518,train
3,100,False,True,f,0.06488672005491898,0.060179844827169246,0.007227262732315781,0.06017713699329754,0.06543876962808977,0.048079162800202635,-0.07346946540833338,0.03573491446971012,-0.027540575991006958,0.03572668597485965,0.6263163674168285,0.06231495829536926,train
4,200,False,True,c,0.0916578171737228,0.057424575776569925,0.001833712903521029,0.0978659931228829,0.10391955766387499,0.057376010923205524,-0.03579172456312579,0.10324157741520566,0.04936965980028954,0.08339788832068201,0.8554107590962963,0.11347879524808313,train
5,200,False,True,d,0.03613203562467857,0.016011242879398254,0.0026742302216714075,0.01601315933814077,0.016448354868917346,0.005374796144398699,-0.016364806657181173,0.011138676085636129,0.013961088298907734,0.011134422725258145,0.09257013642775731,0.024962375356619743,train
6,200,False,True,e,0.1892094417191534,0.22717241896176799,0.18024815537109495,0.22717500932630155,0.29891733199605836,0.29643858833578757,0.1382918233550817,0.16228360110107132,0.1537384677860628,0.16227065215595993,0.32529422784738515,0.22556939808684295,train
7,200,False,True,f,0.07331734946757934,0.07728603366778652,0.022890164987611792,0.07728844512420487,0.08821351888132399,0.0639061560390971,-0.010741603310134544,0.029339363576824058,0.019722791751312654,0.02933510030810851,0.7412207738471502,0.04723311617200049,train
8,400,False,True,c,0.03496218610309685,0.05828169751628441,0.008457945775575595,0.05828368220437432,0.0753649757391527,0.05628595679987182,-0.009403432641959262,0.0919064551959,0.014121917544526262,0.09190124753537596,0.5885318545409628,0.10373275415306638,train
9,400,False,True,d,0.013952435321571189,0.0034654548099074716,0.00020468793288377373,0.003465698997824782,0.0036924986317076174,0.003465727846880762,-0.011144943056096713,0.0018516687598843973,-0.0005448589519753522,0.0018514626390503785,0.060721820950810274,0.0024413205133398813,train
10,400,False,True,e,0.20340200774321449,0.20329822630096767,0.23296392310601877,0.20330193361582172,0.30571934999390277,0.2856312826837393,0.16947064302085477,0.16937172938213138,0.19707977198953827,0.16936460046469315,0.2923671134092358,0.23720335899469117,train
11,400,False,True,f,0.0642312118389816,0.06194039688386507,0.004001370414816057,0.06194389867974488,0.08369778984480447,0.05838346985863744,-0.035584331539498304,0.040891874986173776,0.008898218247439844,0.04088398112989793,0.7753881325347427,0.05262766073153513,train
12,800,False,True,c,0.04679671718155972,0.05595797578079309,0.0029319239282055375,0.0558870093468449,0.06825034539984441,0.05211502565323906,-0.045935201456876844,0.0381374520169669,-0.02140485216755987,0.03808658195014757,0.4538987872481009,0.04578650250627081,train
13,800,False,True,d,0.004389329127852053,0.006977101293587752,0.0012801346126447444,0.006977426319828514,0.007291446839274054,0.006593616139748321,-0.011527615313489675,-0.0011083127008835803,-0.008907653636836176,-0.0011085644072165125,0.07322339765158073,-0.00043514634969288313,train
14,800,False,True,e,0.1438966847887858,0.16954697987690032,0.13710696639753953,0.16911228006938983,0.28643200753775916,0.24915940503698003,0.14638429637532877,0.181030859172242,0.15550665204878153,0.18311254957244963,0.3041408439957778,0.23468907287505433,train
15,800,False,True,f,0.034044659337273825,0.05989411073676109,0.0015818600361767843,0.05987309804475499,0.07995203417093517,0.05533492842476015,-0.018257562253593363,0.04675875243719567,-0.001115966663121497,0.04675099055149985,0.8431519052419983,0.060088767074588434,train
16,1600,False,True,c,0.028386436086600166,0.05767259458760535,0.001700786421209553,0.057672612490010156,0.07857158917547491,0.058520153492233315,0.001040502565029504,0.06599879408464475,0.021849803780818244,0.06599719492387486,0.6387010924235212,0.06992820656668286,train
17,1600,False,True,d,0.00230718549245765,0.005325489795188066,0.0022649269841186464,0.0053256994095149945,0.006577113192991472,0.005325540986777218,-0.009171887173802467,-0.004333027027397716,-0.008077639793527706,-0.004333397160470991,0.03407415598965363,-0.004178783384964538,train
18,1600,False,True,e,0.14157053878547868,0.1644684239953582,0.1383108572111211,0.16444790275399374,0.2321099392210146,0.21686198292506517,0.14428030486559754,0.16140578710221892,0.1450100206392116,0.16138381360033183,0.35372450273472356,0.23070213994270292,train
19,1600,False,True,f,0.0050962930241243145,0.0597198177092913,0.0010896726163362117,0.059716078831766745,0.07110384098154489,0.054161610741724334,-0.0059477493048525456,0.04661722826994733,-0.0024550570540760237,0.046605441541309744,0.922707662492564,0.055825656862273976,train
20,3200,False,True,c,0.0001182802859000261,0.05498146781341112,0.0011896517366625874,0.05500137954601857,0.07653055781260032,0.05592961396325833,-0.012697040566501996,0.04029680891447292,-0.011912462561453948,0.040243134068063714,0.6763999570222156,0.04215902826588236,train
21,3200,False,True,d,0.002155036256389652,0.005465122704577329,0.0010162554167761752,0.005527616814882222,0.0048843756727081095,0.004921781725029545,0.0023600366188738825,0.009957817302865024,0.003736676020281658,0.009941705678144412,0.06372985678582413,0.010419082081915484,train
22,3200,False,True,e,0.15607828121868286,0.17884449561354254,0.15516352635023078,0.17884770588918003,0.27645133885349077,0.24781991499169667,0.1476923732088304,0.16701712423844953,0.14846967611133022,0.16700612324106323,0.37536013690020753,0.23227406624776903,train
23,3200,False,True,f,0.012736465521542258,0.05891297461212838,0.0011073441895177382,0.05887670283638433,0.07826319431196263,0.05552816306750897,0.0011541310299010487,0.05627322474855134,0.009841070799021785,0.0562661798736827,0.9665854043682196,0.06551667086918322,train
24,6400,False,True,c,0.0003612796185794395,0.05449678124905497,0.001277135624699026,0.054777372455766846,0.07419224725320517,0.05499192228838186,-0.009667468876224612,0.045846387291230216,-0.008690225267620573,0.045496902028709985,0.646980002772561,0.04749067913693983,train
25,6400,False,True,d,0.00020070713697202465,0.004790140416218194,0.00028712273700440277,,,0.004784298133175069,-0.0017210225959031168,0.0042402656587827,-0.000888300067253781,,,0.004283186115717083,train
26,6400,False,True,e,0.1595731385645062,0.1789781474918933,0.15775137273921275,0.1792695850269886,0.2755002545799396,0.23964005841012725,0.14732383447846928,0.1730894397704234,0.14894831005222872,0.17492158780258335,0.37349520008988707,0.2325873375295565,train
27,6400,False,True,f,0.0005203925558384362,0.06071278774821569,0.001378797732292339,0.060732948227129865,0.07359296587421356,0.0541532606803229,-0.00150590144213741,0.04663100166961797,-1.0114315546279063e-05,0.04662042723864701,0.8991381314208908,0.05732386134094963,train
28,100,False,True,c,0.03613282793643986,0.06869119364330262,0.008696977321332068,0.06768688833739457,0.580030073007175,0.052075692622709446,0.024221029795131778,-0.010649666973836744,-0.07281189668065538,0.044696313119354014,0.5572062087479323,-0.006381776595263677,test
29,100,False,True,d,0.0188368853939016,0.006393694380373687,0.003244343577377084,0.006394116239284117,0.009751638843090072,0.005510004849701064,0.01217004524809818,0.0008158172093608584,-0.002934411894113104,0.0008152022606541997,-0.0056357996430568495,-0.006037501496842804,test
30,100,False,True,e,0.22096310232760896,0.19143001636733664,0.18776571770819125,0.19138910416028046,0.40590145820697204,0.20406050211876,0.2889861336237535,0.28650932004625473,0.28299281913383006,0.28644017713063513,0.3774234380214814,0.237185998476024,test
31,100,False,True,f,0.14483230907514183,0.07224653743603887,0.007227262732315781,0.072240596756756,0.6533479816676168,0.06745056690922835,0.04875401251975443,0.020901297841816345,-0.035742518470301715,0.02088282723690149,0.7528308763365194,0.029914558109362,test
32,200,False,True,c,0.059070099796393855,0.06383967972631525,0.001833712903521029,0.060945287643404254,0.7448510761409747,0.0637694662881133,0.0988657607655311,0.0168074598007955,-0.02643932588275794,0.020770136720033465,0.666581195587556,0.006147592501264121,test
33,200,False,True,d,0.03297458076234483,0.008338658056635811,0.0026742302216714075,0.008341396310405291,0.06898448726259156,0.003431020335575586,0.011806283248474306,0.005726029734799969,-0.00709923532958757,0.005728195127996152,0.05709593276640641,0.0022122179304647077,test
34,200,False,True,e,0.15635639346643,0.1746657501413818,0.18024815537109495,0.1745795642022399,0.32657297077814357,0.22785352390138836,0.191657678556542,0.2185189837918262,0.19001403433296182,0.21877450228801043,0.3822812102126413,0.24360682949002138,test
35,200,False,True,f,0.06637438218054255,0.06708973616118087,0.022890164987611792,0.06709121745957268,0.8959722661542777,0.056704812755928834,0.06800950842630345,0.07928833450419077,0.05887436593449154,0.0792850729981204,1.067217882867322,0.0803871202546444,test
36,400,False,True,c,0.012194722851490834,0.06106704605650528,0.008457945775575595,0.061071304621750866,0.4617600340502156,0.05350929889355756,-0.013003310901866048,0.04989917188737259,-0.020322380975473422,0.049900683716605554,0.4703306402297494,0.04706820725131394,test
37,400,False,True,d,0.013220095117541948,0.003909825427465383,0.00020468793288377373,0.0039100300633306455,0.06302939482602572,0.003969685124711614,0.014871135958913996,0.0003094717662060731,-0.002156074831594737,0.000309210612467421,0.055674543698541044,0.0008752550760852545,test
38,400,False,True,e,0.19064979251499775,0.19070623712154947,0.23296392310601877,0.1907127749713821,0.2894920096822076,0.23947563249675777,0.15396712363374218,0.15380692776163635,0.1849278969210733,0.1538069619711788,0.28656473090652534,0.22979805459039337,test
39,400,False,True,f,0.07091963372214437,0.05402861808897664,0.004001370414816057,0.05403160247538301,0.746144867951557,0.05368115857571318,0.010261929334024469,0.02120274212888127,-0.036140678205021835,0.021197709070556032,0.7459966543805621,0.025083137192843108,test
40,800,False,True,c,0.029180491822867128,0.05840101726262535,0.0029319239282055375,0.05843439211595483,0.4251628067057188,0.05501659025996228,0.025935139333489676,0.06225946133844062,0.004402062301784852,0.06215648761685756,0.4932494962465961,0.060624458483232946,test
41,800,False,True,d,0.004336997112012336,0.005901524973445946,0.0012801346126447444,0.005901653863626979,0.07475205977432349,0.005709230835192612,0.003063890692274456,0.005827996496050005,-0.0005464219624150424,0.005827516188279685,0.07281595100829391,0.005928799944301302,test
42,800,False,True,e,0.1620033269584596,0.19382677428767672,0.13710696639753953,0.1947737387258196,0.332862866403027,0.26348817890576337,0.16344478262928216,0.1870982586133944,0.1623951368639021,0.1876856586218483,0.2912610753311048,0.23508176419664492,test
43,800,False,True,f,0.02562021155350537,0.06455335747266719,0.0015818600361767843,0.06453275337618598,0.8823822328237395,0.05686869992068943,0.05993478610307494,0.0743417987893497,0.048075754064825865,0.07433212674310767,0.9399122482884265,0.0924807301170067,test
44,1600,False,True,c,0.015403324079336677,0.05430327982204372,0.001700786421209553,0.054304002492502154,0.6172699781514985,0.054025999198733944,0.023044641072410364,0.06275325914896421,0.004323434724506294,0.06278301238016674,0.6528666211557104,0.0629629618320573,test
45,1600,False,True,d,0.00297268910753224,0.007030339369104877,0.0022649269841186464,0.007030595890494108,0.05383788506997557,0.006571458206688882,-0.0019272448307948073,0.001269849662888536,-0.0006258687670870428,0.0012697664405285814,0.04834467142967222,0.0009416869046846577,test
46,1600,False,True,e,0.1625967908271909,0.18434788569958557,0.1383108572111211,0.18429790115412814,0.3740324112524136,0.24550032844338682,0.1562860444336788,0.1720708075693707,0.14849599077889136,0.17204176132535384,0.36238593602449237,0.23377749882530052,test
47,1600,False,True,f,0.004907673984640716,0.06260345064611228,0.0010896726163362117,0.06259704636154281,0.8902136275394896,0.05780442816861424,0.0015433980127248315,0.04445300814640945,-0.0022296960018150526,0.044442984429953473,0.8944480594021909,0.051515672068382534,test
48,3200,False,True,c,0.00011982833912032651,0.05483951712484009,0.0011896517366625874,0.054845627228006164,0.6646822706757696,0.05680299429057598,0.010537800884347638,0.06466760391315035,0.011950152271488067,0.06462285541255809,0.6548604955455918,0.06491536193099595,test
49,3200,False,True,d,0.0014517503511403981,0.006059599403380331,0.0010162554167761752,0.006013594176835815,0.05037019681609567,0.005726517227545656,-0.005919059255339654,-0.0002049404140464084,-0.006561578003435185,-0.00021430024563825255,0.04489158857956026,-0.0015691449457149453,test
50,3200,False,True,e,0.1631995808216443,0.1864391891678994,0.15516352635023078,0.18643231845746946,0.3911871659291928,0.2544026699711915,0.15542344050536183,0.17218397264557717,0.15417413127622312,0.17218541153724956,0.3901654016976977,0.2352599896604013,test
51,3200,False,True,f,0.011958123843580854,0.057796270483841006,0.0011073441895177382,0.05776029663182408,0.9765203858774146,0.05380195821480305,-0.0031338749567154066,0.041533454982238496,-0.009952747246463863,0.0415167949503946,0.9952582713142215,0.051736035078399856,test
52,6400,False,True,c,0.0003612326933073357,0.05531231249039949,0.001277135624699026,0.05571007257953302,0.636363216619946,0.0576452099313759,-0.011036567148561398,0.03945191603472054,-0.01012767014401688,0.039974970680237476,0.5986070693399189,0.03916418681398376,test
53,6400,False,True,d,6.084905825399963e-05,0.004848373833187105,0.00028712273700440277,,,0.004850389641377686,0.00018255373730373032,0.005193767103852522,0.0005474040529188309,,,0.005234020816425142,test
54,6400,False,True,e,0.15681326263565545,0.17641969810050973,0.15775137273921275,0.1766220597114017,0.3868804227010327,0.23778444729507403,0.15139366574446544,0.1718386975095982,0.14807323935928862,0.17113318155012003,0.3731290046602549,0.23416137751983046,test
55,6400,False,True,f,0.0005515549846850398,0.05954327280487983,0.001378797732292339,0.05956364003175838,0.8852475958644458,0.05369110991245514,0.001691225849856046,0.05267445742857547,0.0034949651686849983,0.052667128193463884,0.9193238115977829,0.06295136861283823,test
