,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
17,1600,False,True,d,0.001957882033275804,0.005711334474959246,0.0012371593910944058,0.005711189213545461,0.005944933490009181,0.005532934266426675,0.0038653719860188424,0.008764415559578858,0.0043520758237361335,0.008764424532410527,0.06393354097756006,0.009033767126034806,train
18,1600,False,True,e,0.1450683828172429,0.16349587418747602,0.14431201630348678,0.16351666430905618,0.25589659786673147,0.22475912606988932,0.15286162413716967,0.17173376482465455,0.1535850090899203,0.1717258370935755,0.35039360162036254,0.2346737191093976,train
19,1600,False,True,f,0.06816622051792359,0.06817633598350244,0.003707995126312572,0.0681726537316555,0.0705748365938189,0.054331523513829534,0.06573682884537135,0.06574209536774958,0.01923837658609252,0.06573170527271416,0.9285035988192345,0.08100412313235533,train
20,3200,False,True,c,0.005702530812373914,0.05219738491556651,0.001494141414014818,0.05219732631590803,0.07501778597509105,0.053788617187065055,-0.0037473737740981025,0.05882344566110945,0.0009642505552166709,0.05882249633347357,0.6658116203393618,0.06340125803926855,train
21,3200,False,True,d,0.0008324006074051002,0.005970351960548742,0.00028152663250446584,0.006053355486732233,0.006609927181149411,0.0060045690640386055,-0.004977243207741361,0.0015035877473508208,-0.00423507334063989,0.0015224389780716585,0.08507447721837157,0.0015964806862466818,train
22,3200,False,True,e,0.15138258506521496,0.16468552484544546,0.14671340758149426,0.1647310792076558,0.25587015488269105,0.2266861511703521,0.15007662580967215,0.17466886204287868,0.15176290776031257,0.174664225841522,0.35594569366368334,0.23439622196791332,train
23,3200,False,True,f,0.0008689106200421353,0.056902359164396,0.0012204166192754308,0.0568992001086741,0.07440791541814355,0.05454862687495275,-0.0026525783141787963,0.0401692519207694,-0.0022403364130572385,0.04016420533298977,0.9041702109412687,0.047367256295646254,train
24,6400,False,True,c,0.0007965005527920359,0.0544453033672516,0.0006107995327635965,0.054461605360863224,0.07667195902515113,0.05607134901481832,0.009237925414144787,0.05858994195458465,0.00956607689865046,0.058562847552582654,0.6356349773534453,0.06053470341680267,train
25,6400,False,True,d,0.0011276178067145665,0.005048174072558857,0.0002428636980460403,0.005036044880375,0.005730675075130551,0.005051194245106475,-0.004907340513682772,0.0003259119929761134,-0.004248704460100759,0.00031687544369011887,0.056025137779349254,0.00036460707449466334,train
26,6400,False,True,e,0.15651362784917613,0.17319484427299398,0.153017799790808,0.17319610147367964,0.26480148670011244,0.2306130042917647,0.142311492656514,0.1695045737147197,0.14585797371851622,0.16949006839166003,0.5801006601700647,0.2320564916085698,train
27,6400,False,True,f,0.00033790205207066923,0.05976955198542652,0.0001819331892425374,0.05976425592326016,0.07952413457714493,0.05629483083216554,-0.0019538426081158696,0.04402045401677526,-0.0014384396528608365,0.04401376855575506,0.9162814804596787,0.053893311279686495,train
28,100,False,True,c,0.11838918186704137,0.0841968661756715,0.09412247057013762,0.08075622882880067,1.2054575607312217,0.06896210594983986,0.1814091085671087,0.17777240167363745,0.0929256362445926,0.174148683927003,1.1590552952025848,0.1341224254919583,test
29,100,False,True,d,0.005381320115092885,0.005381821027151401,0.000376565255728602,0.005381930277069594,0.03923895742988378,0.0059455254899454454,-0.00031872166808534,-0.000319670952229405,-0.003385646644384597,-0.0003200327218046617,0.04459928549084502,0.0019691439935386884,test
30,100,False,True,e,0.21795937480794894,0.2757879672640995,0.19096142103649036,0.275889273441967,0.3642740355031863,0.22349168561489968,0.24158382062376127,0.2610863001352313,0.20343232285759164,0.26108929265429853,0.36098707888225845,0.24503510836060927,test
31,100,False,True,f,0.10513199062020236,0.07714932033507804,0.007388648721653294,0.0771471629275588,0.4972628241642191,0.06141591103748506,0.1640789839276543,0.07393984966321057,0.03337981639049637,0.07393055898022823,0.39566418298708256,0.06177052202516686,test
32,200,False,True,c,0.03536214014469637,0.06605065377561047,0.006128352775652442,0.06561777986071066,0.4419725763921489,0.05340639399663132,0.036600666186059394,0.0976175806791182,0.03623323632884416,0.09724775310473398,0.5213243814167291,0.08980302984776584,test
33,200,False,True,d,0.021017730789928447,0.007125638139855564,0.002290860067374712,0.0071425533179901276,0.02868366666471818,0.006253219647749823,0.02516206505510242,0.008022200777705511,0.004751468842290679,0.008019796798084915,0.03354036317658313,0.006020264860146715,test
34,200,False,True,e,0.1886244678815669,0.19901417166239607,0.131212212051677,0.194519546802497,0.3075937800543651,0.2036642277274089,0.16108934451147175,0.18259191205718764,0.13717394991354692,0.17828296262482787,0.3187297341725996,0.22806640910538217,test
35,200,False,True,f,0.06290351810332762,0.05653806985851085,0.03339371302987446,0.056534446710326314,0.9703644965718784,0.05535545325380016,0.02299045558736475,0.025319820751376343,4.034358408829819e-06,0.025327099247871913,0.9420724539662626,0.03478144574725989,test
36,400,False,True,c,0.01130087409800346,0.06410203348926148,0.0020402639241182833,0.06318988817719425,0.6928828709096578,0.056655815846827134,-0.012317201466057264,0.03863063410691446,-0.020757149714114593,0.03775504555049679,0.6526697684708731,0.03722239337857336,test
37,400,False,True,d,0.014043557203123818,0.007706134889266017,0.002165504847852457,0.007707860753037015,0.018451318829868946,0.007483119741328882,0.021952412183485967,0.00659665465852612,0.0013167137890134407,0.006592257115288831,0.02224596315706057,0.0040208016286355786,test
38,400,False,True,e,0.16051887039967294,0.1773440263584546,0.15145496434207384,0.17660371689931373,0.35847664564828546,0.22590805072929274,0.16068667334528264,0.17574183826222833,0.14652938543986616,0.17190334528475684,0.3781868291352382,0.2363214981836993,test
39,400,False,True,f,0.05461142174587069,0.08044153499224954,0.003460546674660619,0.08043293835019187,0.6749774849556204,0.05554172661950209,0.060205606198496825,0.06951374421125849,0.00809869903195898,0.06950513408806082,0.7398579665050701,0.07560721743819271,test
40,800,False,True,c,0.011753306803090136,0.05102271786934251,0.0002555070764924322,0.051096079559075226,0.6944155425736223,0.053127290335987724,0.0017364884740424125,0.0650406388932089,-0.004857840333394688,0.06514054582615593,0.6848611060774275,0.06712552187676857,test
41,800,False,True,d,0.0016228520702565475,0.005933981985757997,0.0021754098663713684,0.005934477812388416,0.18013603992038324,0.0057048276666499,-0.002062450884790376,-0.0008138106867815509,-0.001485014562287523,-0.0008142495406850259,0.1708966377472856,-0.00103708400298895,test
42,800,False,True,e,0.14564712829871046,0.16244879872045886,0.1665226915294817,0.16244819465843274,0.295947086146913,0.21973246267197008,0.13403583016062087,0.15708008227513745,0.12218470076537881,0.15708581940901503,0.2849164456541267,0.22488059248455988,test
43,800,False,True,f,0.012818924175233934,0.05799019427297797,0.0031871426852921655,0.0579867476449332,0.9124547554919152,0.05660134657763795,0.027776494486045352,0.06384216576311687,0.019302106264288365,0.0638307805940024,0.9189163854508302,0.07390978925234531,test
44,1600,False,True,c,0.0103948941184,0.06030676022167311,0.006305791126936042,0.06028909388088513,0.7810137613499865,0.05779942981378822,-0.008579887342390694,0.030279625693538537,-0.025597646117603165,0.030326213588558915,0.7199145025612168,0.02377260654875285,test
45,1600,False,True,d,0.003067698688846278,0.004934425202223497,0.0012371593910944058,0.004934297512679911,0.05954647119908804,0.005023417488431989,0.011332938676505692,0.010675138450740657,0.007970291456842795,0.010675389493621701,0.06638275653757565,0.010632501942627423,test
46,1600,False,True,e,0.16574525085402758,0.185660252669621,0.14431201630348678,0.18566571289723202,0.37093698291076577,0.24915212569752423,0.16070125739396893,0.1855664321060526,0.15914206223601085,0.18557801640230692,0.3446710892487431,0.2372922894719497,test
47,1600,False,True,f,0.06651412347011369,0.06652437416611301,0.003707995126312572,0.06652095305347074,0.8424475525192544,0.05454378011813219,0.05343624670587551,0.05344474740936974,0.00855012899926218,0.05343444190839719,0.8434750339027315,0.0654150953825956,test
48,3200,False,True,c,0.0036729528480873384,0.05323137116380848,0.001494141414014818,0.05323185141263602,0.6330571790510046,0.05396670016880536,-0.013505436718271797,0.04038654581379149,-0.013837747690019752,0.04038656876114125,0.6310929843408647,0.04072578237095964,test
49,3200,False,True,d,0.00106864119553079,0.006271935503457374,0.00028152663250446584,0.006327919168270218,0.08802839760469068,0.0062777329096076395,-0.0023831343064155738,0.0015617159150360749,-0.002403665579646903,0.001640002355012644,0.0864330302578923,0.0015413003122763946,test
50,3200,False,True,e,0.15140680379231658,0.17581959208441958,0.14671340758149426,0.1758086255366159,0.36907473438341304,0.23900364244523928,0.14904685527462472,0.17666181430501837,0.1493579529169819,0.1767250624109792,0.3581360529210592,0.23212517130896876,test
51,3200,False,True,f,0.00088614842468817,0.05734005487709948,0.0012204166192754308,0.05733707381909631,0.9218263254092226,0.05507553004384806,-0.009064086428793283,0.03359821732694449,-0.008199247215511766,0.03359376191532533,0.9107907711377123,0.04066234945646563,test
52,6400,False,True,c,0.0006814679622539927,0.05262765658423461,0.0006107995327635965,0.052665280039638745,0.619017935148908,0.05551083527083363,-0.007973766969712087,0.047103290162238805,-0.00755433149135388,0.04711536267831562,0.5928079987967091,0.04799988002351335,test
53,6400,False,True,d,0.0011503089945215032,0.005330102658779924,0.0002428636980460403,0.00531496595517757,0.0637082644462087,0.005275182871757862,0.0009857678026298276,0.00628484528205977,0.000665532944705642,0.0062435930743647994,0.06656069096542393,0.0060747666878788464,test
54,6400,False,True,e,0.15517660227024577,0.17492313275039284,0.153017799790808,0.17492173864397542,0.5885448690178179,0.23437566415437788,0.15771610589971705,0.16984742742140696,0.1509231138904912,0.16985294920123287,0.5863458859583262,0.23233119215590872,test
55,6400,False,True,f,0.0003344041960441813,0.05928122471504453,0.0001819331892425374,0.059276184524821654,0.9275432173819569,0.05614541284162139,-0.006441928868496319,0.04051242879879439,-0.006544892594634846,0.04050556849389935,0.8963461206752066,0.04837161594669798,test
0,100,False,True,c,0.2088253893268986,0.0936841399368259,0.02337613847731117,0.09368640931812391,0.07826904941165211,0.06990929123835003,-0.042955217100265924,0.13974233545480247,0.10470534145931253,0.1397258151149161,0.7650601768286094,0.18016345977996023,train
1,100,False,True,d,0.014788104345026204,0.006259863757978913,0.005359839098786491,0.006260085744625599,0.003840995698975762,0.00625950758638325,-0.04125302954487343,-0.018436941804198845,-0.031655618897822126,-0.01843720042120346,0.05007810960925818,-0.016058144466713387,train
2,100,False,True,e,0.1414490504842133,0.19233160229837298,0.12605145028643253,0.19233303633931254,0.353383551628937,0.22334321665508636,0.06549717376354443,0.13014629451553197,0.13576971117318623,0.13014309644901928,0.3306676095058927,0.22425766473239886,train
3,100,False,True,f,0.048314529480826304,0.06299405319714003,0.01924833138281631,0.06300478645523737,0.06394679946554266,0.06300355309923658,-0.07771739465441137,0.015996863349310785,-0.05637167237594134,0.0159940767770496,0.956820257897088,0.026804876164506997,train
4,200,False,True,c,0.03255083773498887,0.06264030940401297,0.001884709697307116,0.06238360570251752,0.09503677827763499,0.06237805272904939,-0.10103785036698973,-0.004485158261938267,-0.07546359636555627,-0.004543151380558328,0.8237152378636758,0.0028191373016033805,train
5,200,False,True,d,0.0014436356054731037,0.004685456557252766,0.00017951611669813537,0.004685568261127728,0.004723062284529764,0.004401737727146957,0.0016524957623299309,0.006155575353775902,0.0026098203062422903,0.006155216851351941,0.042950397077165615,0.007767352833762051,train
6,200,False,True,e,0.1607753078391245,0.18266913486403508,0.14949660085969646,0.18267245693355336,0.3054530002820352,0.2520774201852109,0.14282804606094734,0.17233866604719972,0.15737347197075388,0.17233630041836115,0.2942025205148001,0.23831877759156878,train
7,200,False,True,f,0.06871724639161776,0.09528721136293315,0.012229460111562394,0.09527725589012617,0.07859247699531932,0.06193748998770102,0.15294074620880135,0.0943001137502278,0.07654352583770747,0.09429406115111184,0.8403453215646951,0.12276619963386992,train
8,400,False,True,c,0.07219798123960523,0.07589714793221311,0.0034302654086796414,0.07585634100738357,0.08344988560630545,0.057825342196256166,-0.03249030386053368,0.0417784042613895,0.014755764592916783,0.041752684200432315,0.2798709658519595,0.056453996730489564,train
9,400,False,True,d,3.2453751999548416e-05,0.0037545680508579665,9.678128649727007e-05,0.0037173583321955376,0.004155398964842054,0.0037547521795622146,-0.009892041559190313,-0.006208915256371821,-0.009832663617094116,-0.006215258342140366,0.02833864533477799,-0.005614707688387427,train
10,400,False,True,e,0.1530421729517488,0.1775217186295494,0.1483804290147976,0.177567391241353,0.24283252690447246,0.22566534556311665,0.14724354991303207,0.16569123931590526,0.16195851774660988,0.16568268551932236,0.3179515583023235,0.23903478554971178,train
11,400,False,True,f,0.03525139448661273,0.06377036298024602,0.004411687317671081,0.06376596260174262,0.09070817841139169,0.06159154936178331,-0.030209090708396797,0.03609619491107551,-0.0026008829618898678,0.03608898417813919,0.8428893594863424,0.050309716865568566,train
12,800,False,True,c,0.02663674783856937,0.05928498789280229,0.004983837098635556,0.05943154907497119,0.07263050638152709,0.05567998284650003,0.022900451122991754,0.07301843930425961,0.03718992002645374,0.0729806902055207,0.38815036910758616,0.07879469265799971,train
13,800,False,True,d,0.0012782498517797652,0.004448518274194009,0.0005142922523891013,0.004420462960710089,0.004523266480332943,0.004442922869195769,-0.004552930213792124,-0.0015024593220468497,-0.00389288272916339,-0.0015115621505258049,0.0312069147108396,-0.0011920806453565025,train
14,800,False,True,e,0.1514900229347566,0.1735111614553742,0.1411543162137957,0.1735212942070007,0.2803134700637095,0.23923828085739685,0.14866100210208938,0.17386474679650504,0.15505550285901612,0.1738588559628146,0.3363362438082359,0.23642487328434245,train
15,800,False,True,f,0.0401495221338096,0.06573170190228643,0.00218193250358874,0.06571409058384992,0.07773037681491632,0.05773896751908001,0.0024897187015685673,0.057460575975120776,0.02635563452042674,0.05744970499603163,0.8916602082729139,0.06809883326259808,train
16,1600,False,True,c,0.002037505204861861,0.05399784070661755,0.001504343759034406,0.05404232986305404,0.06719721287513233,0.053028667599203674,-0.0049010081134008175,0.05325489889496709,-0.0032366764263839056,0.053180941319701705,0.6604538837158822,0.05579304018324477,train
17,1600,False,True,d,0.0036814820581255953,0.0057745199625575516,0.0006097042092955412,0.00596908147131449,0.005778254856879947,0.005364560665677222,-0.0001487184447326259,0.005983351194030639,0.0033198282488379706,0.005965582277504033,0.04160850857528445,0.006633462533340059,train
18,1600,False,True,e,0.157011535736732,0.17717550696063816,0.15507696667887286,0.17716888176656934,0.28271662708387096,0.2455914950596899,0.15362107484560553,0.1781267474021616,0.15700042011513504,0.178118337200984,0.32370052439505814,0.23498676319676115,train
19,1600,False,True,f,0.011274173715406653,0.06261703914883417,0.0018377868711310663,0.06261806615826443,0.07830240304051989,0.0583399953740739,0.0007524836047560369,0.0505854500170355,0.010526032451075022,0.05057300618481122,0.8996051677899102,0.05978942657889619,train
20,3200,False,True,c,0.015142672654109134,0.05651926491108697,0.002459985294988751,0.06167345562396373,0.07897302410114931,0.0561386499563408,0.016018313623812907,0.07497324847711809,0.021880030746837312,0.07290387027390281,0.6655362424616862,0.07995832507372902,train
21,3200,False,True,d,0.0002994995114061882,0.0047407337639223624,0.00025862128960409787,0.0047407677746805375,0.005918626497796847,0.004759380837254245,-0.0016695397246556485,0.004012164838442818,-0.0011165390374958699,0.0040045915512937034,0.06442542154990165,0.004088766660164125,train
22,3200,False,True,e,0.1583804706262722,0.17991775429183282,0.1549389513192753,0.1804797722702666,0.26182825314740876,0.23171766289440704,0.14863728759389672,0.17187318772719443,0.15063154753365837,0.17203876257873454,0.3408156823609784,0.2362340048444388,train
23,3200,False,True,f,0.0012429496821164075,0.05661180967488665,0.0007734471567214483,0.056612782098548954,0.08321629024204663,0.05735916261385521,-0.01810309090272372,0.0322393081903892,-0.016709167358990886,0.03223263808118787,0.8955736338175967,0.039940179414369836,train
24,6400,False,True,c,0.0025646181593730975,0.05646436189500303,0.0019534126712025877,0.056530488838744314,0.07532941903684057,0.05660306674229778,0.017732866848338958,0.06420814355018777,0.019057364785474512,0.06415316892359144,0.5399125655250586,0.06663329336802987,train
25,6400,False,True,d,0.0007023887214048732,0.004897689742192565,0.00044666690574399285,0.0049128660869430405,0.005494932588320247,0.004618365109387456,0.0003563867821680911,0.005276107918113588,0.0008279698175178225,0.005235332267060429,0.0892203546255056,0.005535760629506101,train
26,6400,False,True,e,0.17148511186189652,0.1709548056068601,0.14920444843426053,0.17102917591240516,0.2647369471463149,0.23512247079073498,0.1764244731132395,0.17523489768340628,0.15466499976575837,0.17518485655726676,0.4558679234908887,0.23496702900880875,train
27,6400,False,True,f,0.00424042787405123,0.06104158241411198,0.0007082110776565426,0.061033649411800124,0.07228108590311297,0.05388141236423635,-0.006023884008473879,0.04361391412086903,-0.003708201082765594,0.04360768266025005,0.9294587841358853,0.05445485409139056,train
28,100,False,True,c,0.13599498733801701,0.11251558484345381,0.02337613847731117,0.11251368892809321,0.8286559396708761,0.06453205884584289,0.24189662474715634,0.07526153708877616,0.01919050696475035,0.0752577401055354,0.659475406149962,0.04209682175390178,test
29,100,False,True,d,0.008706736216126625,0.009050335281759622,0.005359839098786491,0.009050782248455385,0.05185545904636871,0.006269118936379758,0.001086247250238811,0.014368596327308102,-0.004346274049411652,0.014368901380776206,0.05798647954025116,0.013895138289353418,test
30,100,False,True,e,0.17504666460143856,0.20629269076273948,0.12605145028643253,0.20629581307039516,0.34905059028744195,0.2064291464956723,0.1333295436302625,0.19366148196863603,0.14764886286093293,0.19365925811327114,0.3510919229745065,0.23764512124524412,test
31,100,False,True,f,0.0979476333319043,0.07406874717492186,0.01924833138281631,0.074090275905002,1.0314047698655593,0.0616363060866131,0.10786010388115919,-8.914023132128079e-05,0.006822213348584443,-8.097702254360684e-05,0.9209034441290556,0.0044419052628262845,test
32,200,False,True,c,0.022585915036418297,0.06521164538648679,0.001884709697307116,0.06508548300209664,0.9884589379405568,0.07659136307603723,0.083210416755496,0.04711288212316674,0.037311019077478046,0.04803546427674533,0.8051693553015934,0.0535678929381303,test
33,200,False,True,d,0.002157054255167159,0.005817877141800934,0.00017951611669813537,0.005818121352646167,0.03570561640564433,0.005705174446587426,0.005838626986468346,0.004576597278976884,0.007229155084446526,0.004576771457096278,0.043845830752367795,0.005355382969850012,test
34,200,False,True,e,0.12789807202668235,0.14300547898658156,0.14949660085969646,0.14301413478616953,0.2820713730399518,0.1798646084959824,0.14446482593096976,0.1751637437179191,0.15015171547812833,0.1751660580922179,0.31359369775930235,0.23570515856153312,test
35,200,False,True,f,0.06734382030829811,0.095143322746223,0.012229460111562394,0.09513529038635805,0.7095566842507285,0.060842709669266644,0.15478193014923317,0.08276306763302359,0.06570933489654307,0.08275714200650605,0.796899073988373,0.12031938839673223,test
36,400,False,True,c,0.019001486699218226,0.05469543030194709,0.0034302654086796414,0.054728575708448496,0.31485524551047883,0.05867381904065836,0.009565547387405315,0.052680641268483014,-0.008776529653019538,0.05261146707906576,0.2622461723057603,0.04895837473525155,test
37,400,False,True,d,0.0001550722608143118,0.006093398846229042,9.678128649727007e-05,0.0060327882049876535,0.04335924247026183,0.008418597963865286,0.019317826694709325,0.028130336730196,0.019549782318334204,0.027888683432964856,0.06869150745396713,0.024581988495366552,test
38,400,False,True,e,0.15191799244766938,0.16768568283585675,0.1483804290147976,0.1677048573525952,0.2873584207541045,0.22156630625075519,0.21610666294496447,0.23530752657292545,0.17946623627129873,0.23534160546608782,0.3162091708676051,0.24306175190348567,test
39,400,False,True,f,0.03243613189504802,0.060295904176727214,0.004411687317671081,0.06029236682972189,0.9563432015808543,0.053895381253321835,-0.004735161009157292,0.03767545758589591,-0.01891267714448125,0.03766559892145587,0.9262544825671815,0.04318013694844691,test
40,800,False,True,c,0.011365706419394234,0.056973316518543676,0.004983837098635556,0.05697483327130997,0.3540907950644214,0.05768670521985797,0.028917914576121584,0.05625291936502905,0.013869926677867381,0.056293332021012575,0.3429277247706611,0.056836116567559936,test
41,800,False,True,d,0.0007686542817413663,0.004155062931383641,0.0005142922523891013,0.004136561820850168,0.03386057978772195,0.004154896286609289,0.005392528506072128,0.006121194667961074,0.005214754881445344,0.006018401182155558,0.033727554306837625,0.006096089661060011,test
42,800,False,True,e,0.14661236256383173,0.170062816022648,0.1411543162137957,0.17006610698463814,0.32199209385407146,0.22769553931836395,0.16621314493195766,0.18333129744683851,0.1617371904935409,0.18333510116349763,0.3512462807582672,0.23423223796563314,test
43,800,False,True,f,0.03186907252167856,0.056754708852625985,0.00218193250358874,0.05674041680526212,0.8697156947856464,0.05240747737056004,0.017432097579907564,0.04623168420031426,-0.00576228901270089,0.046218823270226965,0.8703679050471221,0.056923900907472125,test
44,1600,False,True,c,0.0013348670441621865,0.05538015984337845,0.001504343759034406,0.0554589180866759,0.6337899683834074,0.060658235779895285,-0.015581765135564593,0.02548550297515739,-0.010951768118718338,0.02570526999568763,0.5378872270240528,0.020517647347637946,test
45,1600,False,True,d,0.0035412297603808103,0.004976454620978818,0.0006097042092955412,0.005341367241654957,0.03564433148306574,0.00424630237460176,0.0026353332877081938,0.006296342253956802,0.0018087888600239771,0.006135682625130467,0.03929335254834081,0.006760611052601173,test
46,1600,False,True,e,0.15594332247593956,0.17926349405545036,0.15507696667887286,0.1792516582632157,0.3337349167828225,0.24337594574876462,0.1531723430334272,0.17442267212334805,0.15227591514090086,0.17441666487928217,0.3320437588201173,0.23093904021610173,test
47,1600,False,True,f,0.01087457395087861,0.060179103574581026,0.0018377868711310663,0.06017916721800149,0.9006943784124879,0.0592965292927507,0.010154533774726446,0.05036810309484821,0.012262515665943302,0.05035545682125744,0.8542093922041076,0.060607895510895515,test
48,3200,False,True,c,0.004494574041822424,0.05406023228082717,0.002459985294988751,0.055191088381610916,0.6374085045497266,0.05555688393267142,-0.0028785331010307337,0.052888086789337624,-0.006371733391337111,0.05365604186746793,0.6229249108034156,0.051800617802530424,test
49,3200,False,True,d,0.00031661419056814715,0.004725949197498717,0.00025862128960409787,0.004724808782402239,0.07059485838929452,0.004624451317470403,0.0009861106871468894,0.008353202993611576,0.0018238710409166014,0.008362489084379199,0.07221643689849237,0.00830475966072046,test
50,3200,False,True,e,0.15885750787089015,0.17473299932989775,0.1549389513192753,0.1751764533446509,0.3387370081493307,0.23693432745304616,0.159109711285328,0.1762937378670911,0.15566721662836636,0.17726056495598294,0.3454894581697775,0.2359621963899242,test
51,3200,False,True,f,0.0012553081017828266,0.05517525392536703,0.0007734471567214483,0.05517612481683619,0.9289433726003579,0.0543399639802481,-0.009337265052028127,0.04373928455760506,-0.008817341750951658,0.043733352921693086,0.9164830143242421,0.053308821370202375,test
52,6400,False,True,c,0.0022945750645648744,0.05453822948363788,0.0019534126712025877,0.054602662256962066,0.5085352231555844,0.05529405994070119,0.010772932157808555,0.06377457566182045,0.010095051832702788,0.06382092163039076,0.5249778693882412,0.06610001008034017,test
53,6400,False,True,d,0.002681166095401642,0.005739954897977722,0.00044666690574399285,0.005748529509130169,0.09001509183758097,0.005511386146675345,0.00020231366314995392,0.0017850031414437951,0.003014268531772943,0.0018568390894698084,0.08369365942224366,0.001501060615133873,test
54,6400,False,True,e,0.17076881066873306,0.1699774066046299,0.14920444843426053,0.16996939738146208,0.4395428107977611,0.2264266402206941,0.16967892029335868,0.16869260448333662,0.1473776560164943,0.16906396758928346,0.44326130067287667,0.2329009643040082,test
55,6400,False,True,f,0.003937485082268708,0.05956505341148105,0.0007082110776565426,0.05955678283906857,0.8993905807309379,0.054504355430585384,0.006945770311135762,0.04786706905109789,0.004612697887494327,0.047864132759008554,0.9041737331269498,0.06082853907251379,test
