,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,g,0.2070763066148877,0.2770315057163808,0.35453332615131516,0.2512128368141691,0.285652398837643,0.37472502046089523,0.004477203860803497,0.13734195173832967,0.25989363678275856,0.1835969287275617,0.9626930105719123,0.2694866708869905,train
1,100,False,True,h,0.4977726762631892,0.4006587617993329,0.36727059487058633,0.4005940888929284,0.36162395407452125,0.34146860324984835,0.11060688325189982,0.2284988688488116,0.35566470377339515,0.22849138574398978,1.3450218591877956,0.4214292239168257,train
2,100,False,True,i,2.1118338753867634,1.844579715959522,1.5371160822432275,1.8452461270504,1.7595056613289382,1.6591823660162217,-0.5620940690353718,0.9550668496896537,1.2800717675410618,0.9549079069158688,6.352668461530459,1.5839700945181203,train
3,100,False,True,j,2.13148347972932,3.336901070086044,1.1555289980752521,3.3372020223727055,3.349563156811306,2.5769310741806364,-0.4952315683880647,2.0182497931278034,0.3336319362218802,2.018142489366138,47.53074936237659,3.717214677023377,train
4,200,False,True,g,0.04791710120981972,0.18901690379807068,0.2607068751189406,0.18899246059992225,0.2147657393340037,0.28057598655840843,0.006434543485719898,0.09487107620971784,0.27089587320843395,0.09487020447864054,2.380473959590253,0.28364243709997583,train
5,200,False,True,h,0.518594598251579,0.4250630246355789,0.4332758277084793,0.4252203993418687,0.4312761084582344,0.43703896451274793,0.18800314992260325,0.3184627006774492,0.3595884307033345,0.3184618242470784,1.2001347736344152,0.4055210939556336,train
6,200,False,True,i,2.7003663325167753,2.032192079687753,1.6975335907627433,2.0494916671752317,2.0002404930611424,1.8374750468683851,-0.3245343434167162,1.2940196242281914,1.1816369138073208,1.29812442742424,6.0016948373599845,1.6180670988252486,train
7,200,False,True,j,1.356913648095407,2.589337795388593,0.8468597841867787,2.5892602074869844,3.1666849497974403,2.947030027596995,0.32195296221183256,2.6425166683117096,0.720458076271976,2.6426795480751775,32.86713497917245,3.354883945891869,train
8,400,False,True,g,0.032699946323094725,0.1570960761086201,0.2405848690385946,0.16590911983558235,0.16108654614040827,0.26245649648822456,0.00979233195151486,0.13967387707028323,0.2600607303222714,0.17552794577033112,1.33276575934941,0.2740123202138225,train
9,400,False,True,h,0.44033654399493555,0.3995426130162668,0.3629420002771523,0.39969166843147186,0.3575943124004771,0.38976941531227055,0.27760896074342634,0.3343829533101385,0.3732255343935419,0.3344010442133052,1.1583678382962719,0.41295959983005576,train
10,400,False,True,i,2.050999088159999,1.9321200516646388,1.7634935300523455,1.9317441356998213,1.9356661570532139,1.8196093081768998,0.7642293833469167,1.5290395407285584,1.4053801388161509,1.5290411083294917,6.208169699484873,1.6080591467902567,train
11,400,False,True,j,1.155338764467094,3.035353576330112,1.0094323430956442,3.0352810002026644,3.052298380563365,2.9868750441875154,0.2306155179456315,2.3602682743042784,0.4146553697605924,2.3602453944518995,29.262384990083728,3.187130395791068,train
12,800,False,True,g,0.09300603537131559,0.21026808153998935,0.2913165529731028,0.21112266092131096,0.22867303753502616,0.3059446457582823,0.05651541901685209,0.17023235535656792,0.25937957139693113,0.17063005642445842,1.3751956513279202,0.2744155629692801,train
13,800,False,True,h,0.3888758986396938,0.3647233443670541,0.3553991552748609,0.3647280560175476,0.36692725295126605,0.37994618977281897,0.27809149960377183,0.31554565334571977,0.36048784830103925,0.31551212652069166,1.1114207949381725,0.38912982142529295,train
14,800,False,True,i,1.8221267032785011,1.806739851809983,1.7326337466294146,1.8068511803851002,1.7998474157436226,1.7267859355827424,1.0390331482825035,1.5213484754027666,1.6559218212723585,1.5213240830734032,6.798267161954518,1.6292903165547006,train
15,800,False,True,j,0.9494337325389988,2.6845825486907473,0.9729052334788593,2.682874701887924,3.2505121203396343,3.1653161965618097,0.5920230835903194,2.778499648379587,0.6626140073529112,2.7787716116595056,35.793878164894366,3.3086777306422084,train
16,1600,False,True,g,0.0457980422466261,0.16865052633758634,0.2560120187722781,0.16848752802236328,0.17954397313233306,0.2704344694464181,0.032299438327356204,0.15635426465111674,0.2627038475849338,0.15654527699163023,2.040112763528497,0.27573273869014403,train
17,1600,False,True,h,0.3608825863428885,0.35769379224601444,0.37357448904864826,0.3576494955975555,0.3763845254049915,0.40982020404598457,0.30319021988401806,0.3380773881613838,0.34939875331141357,0.3380643284410909,1.5782204346760806,0.37827598645501376,train
18,1600,False,True,i,1.7960055038771932,1.576098851784296,1.2979837441766913,1.5708859691782098,1.5731474228180304,1.5474303530204574,0.9987659861055863,1.572287448429297,1.3065909476770936,1.562899554904801,6.773368839335027,1.598757788447585,train
19,1600,False,True,j,0.9795899613309761,2.848240906591513,0.9049029633066218,2.848009043330956,3.204645867595815,3.2287518801178186,0.6102483452085438,2.9102940138144175,0.6611124088438609,2.9103962910441523,42.95591886407064,3.379607127904755,train
20,3200,False,True,g,0.03735070156865787,0.16553623480103255,0.2624187275288888,0.16621359039941086,0.1868579977422112,0.27410957016613546,0.03373944734243741,0.1679163853163812,0.26128558995090656,0.16800005415649402,1.9627106133904126,0.2750441982845437,train
21,3200,False,True,h,0.32773187907819834,0.33650023061427803,0.3515188584234764,0.33677774399445953,0.35589251563020624,0.38657027044181225,0.3209147070169021,0.34641320644749696,0.36060503138733163,0.3470953686674595,1.790637225343285,0.3930758896668154,train
22,3200,False,True,i,1.5300312360268904,1.5973423692157298,1.3489692222162157,1.5973631224608875,1.5956831957438475,1.576365506874315,1.476242567907981,1.6144029845909789,1.3460845952036828,1.6143952451558992,9.133128672563803,1.634658698590717,train
23,3200,False,True,j,0.8663326758086695,2.915443610151747,0.8451215652319068,2.9154907599010107,3.4863583080555496,3.4195903189261547,0.8123846948401893,2.9044777222708977,0.8840301141706792,2.9050145220324453,53.80712120901318,3.371836968836088,train
24,6400,False,True,g,0.16354248686328227,0.16349546955303723,0.25589681811529774,0.1643236009709277,0.17847433000727744,0.2721821148784986,0.15695611188524772,0.15688568314091583,0.2591239048294404,0.15776669762135584,2.147353208414147,0.27364460137982827,train
25,6400,False,True,h,0.3349880560394212,0.35136716125026646,0.36447378634118544,0.3512888783438058,0.3638272121197987,0.39748387947203356,0.3345686342756183,0.3525831203792436,0.36854960494174593,0.3525671261155363,1.708540769510496,0.3982979867815688,train
26,6400,False,True,i,1.427407332443262,1.6539266736338294,1.360630461116068,1.6539867917233204,1.654459568647964,1.6491222758556785,1.2322927357662257,1.6003000693162577,1.313379025641463,1.6002822112350585,8.802721871902683,1.6132704307393229,train
27,6400,False,True,j,0.8371945327769896,2.890084179205989,0.8709898996903057,2.8897858066477164,3.3354297497289154,3.2680084924751913,0.776852270701082,2.9111733726468287,0.8390250757673923,2.9114959048397373,58.04623348273733,3.3871109031840723,train
28,100,False,True,g,0.1235621890746393,0.21659026248490393,0.35453332615131516,0.16642451625156265,1.2107078745819968,0.27005176231311584,0.03647906105748059,0.20287550003500854,0.2771757292465434,0.21357079684573826,1.355932825088584,0.29037290322710707,test
29,100,False,True,h,0.35157438028296734,0.264028548402968,0.36727059487058633,0.2640111366034199,0.9426696151580759,0.2783235805730674,0.4060714665648548,0.37727730224925915,0.45490123626492385,0.37723440133667985,1.0462944317794673,0.3097975108292514,test
30,100,False,True,i,3.315065441642615,2.0602349160286946,1.5371160822432275,2.05192039471468,6.938799793841799,1.5238310608814702,3.4550959969712505,2.3055455116930434,2.3728047214714234,2.315035096609947,6.774017285374052,1.6913641963166917,test
31,100,False,True,j,2.051856774433363,3.683953576102787,1.1555289980752521,3.6840280478294436,32.843985346044654,3.6917034672540088,2.424856806469058,2.9559266322115327,2.3786640349292005,2.955955894491735,32.46838920736611,3.4736370552938776,test
32,200,False,True,g,0.029868461496894087,0.19400450998241037,0.2607068751189406,0.19401883136408793,1.9322400358230396,0.2480304823273092,0.031915240009014835,0.1964539139031672,0.24597039829199824,0.19647146142675986,1.7941446233672718,0.259241925223612,test
33,200,False,True,h,0.5051220864837187,0.48260576233529034,0.4332758277084793,0.46668168821782424,1.6053266642719541,0.49371123891184354,0.5781636988221375,0.4945653508440332,0.44845907383934047,0.49630791699720556,1.5878087619327566,0.43350778684517044,test
34,200,False,True,i,2.751597324207827,1.7168933172143985,1.6975335907627433,1.7527736110564092,6.441724495656066,1.3806696645031826,2.67260261259483,1.9772680629904724,1.7503361814809515,1.9877293435527341,6.174700886641201,1.6455009038733484,test
35,200,False,True,j,1.1329581317655504,2.380578423981415,0.8468597841867787,2.3804277993739773,29.519197361728665,2.9758902123803517,0.10021877382641123,2.8107251053166835,0.14233708924728158,2.8107546948422004,27.45785105815532,3.209932931663052,test
36,400,False,True,g,0.05666292779659053,0.21244607916141706,0.2405848690385946,0.21626791955537158,1.3840034018244523,0.31016871558477427,0.10032185161207066,0.19949236325242628,0.252957782626419,0.19863463474497767,1.3879120966098377,0.2686496434893972,test
37,400,False,True,h,0.417553712752067,0.38782491781929834,0.3629420002771523,0.3876058459304167,1.237351276139745,0.4094829123773588,0.3868645588413939,0.3551134687308746,0.3701484122968553,0.3549645030768576,1.134773259303437,0.38499797051959017,test
38,400,False,True,i,1.815612298797941,1.38502779399087,1.7634935300523455,1.3848392825755522,6.329954688578839,1.3311438051261704,2.0411607402747505,1.7646941116641057,1.5424891639000038,1.764252001559738,6.43892201370461,1.6108304806944949,test
39,400,False,True,j,1.2243536954285528,3.562909827220185,1.0094323430956442,3.5625653420720784,33.2361530459295,3.4246896033205876,1.0406053091333218,3.300096633904867,0.9014894252521037,3.2998528278371726,33.715357061574494,3.4218900674300867,test
40,800,False,True,g,0.05884627345550044,0.16901759680918954,0.2913165529731028,0.16972050391058777,1.3247405873010016,0.26255406931542113,0.06660240285475923,0.17362002632331852,0.2594342647766788,0.17445991821352116,1.297140901208319,0.27467231663461905,test
41,800,False,True,h,0.39320747591933647,0.3676022062892109,0.3553991552748609,0.36740773421126816,0.9986686348972804,0.3710949006777603,0.37389416527124736,0.3678198776017652,0.358116420149098,0.36578029172643045,1.09285745978175,0.39326389082737623,test
42,800,False,True,i,1.766748927521586,1.6276316656692043,1.7326337466294146,1.62777666764852,6.630450379254763,1.5592534023970226,2.0005509140267606,1.6220088649825,1.6478797020463036,1.6219928408941877,6.748162358687347,1.6254681909637942,test
43,800,False,True,j,0.833945634992476,2.8595480246162266,0.9729052334788593,2.858330040393702,37.58639855547127,3.3161752726467535,0.8604738845585337,2.911541323034204,0.8430900957308387,2.911793562211982,37.246012093081525,3.3087611409891826,test
44,1600,False,True,g,0.03068277238498704,0.1557464261694372,0.2560120187722781,0.1563426866748098,1.9307760549563966,0.26614161519294605,0.0331056339333292,0.16439260228689617,0.2614892917850956,0.16562391921379965,1.9571422309693642,0.2739373787680163,test
45,1600,False,True,h,0.3410237589185603,0.3415728374192252,0.37357448904864826,0.3415239141336788,1.5874740206411875,0.3831101574144882,0.3523548112979917,0.3577173367601645,0.36824326530368795,0.3577302248151596,1.6003256042370557,0.3957642005822388,test
46,1600,False,True,i,1.8673193747731693,1.6840023012198566,1.2979837441766913,1.6805771237048992,7.144171921118129,1.6720650500718583,1.824429806235461,1.6289994356429527,1.3997557269940615,1.641388594892502,7.2029350586570695,1.6349070899686349,test
47,1600,False,True,j,0.9120213571489884,2.9480569317268372,0.9049029633066218,2.9485630117315043,42.156672901871104,3.3792702942839714,0.9160823898365892,2.9919640184092997,0.8685817746460225,2.992487910781763,41.91970912677204,3.3672116746858065,test
48,3200,False,True,g,0.035389986531317995,0.1647800996420083,0.2624187275288888,0.1647692167831565,1.8247436619744692,0.27576464263008327,0.04402637916697875,0.1712866907319345,0.25642140560665583,0.1713310387861948,1.8166330736444594,0.2702478809565732,test
49,3200,False,True,h,0.3618607386720127,0.3659775088980205,0.3515188584234764,0.366804907581797,1.8125247752001803,0.40801297447687385,0.34317083153104366,0.35030355288576714,0.36804909176041045,0.35153927411501174,1.800158992252954,0.394759345000785,test
50,3200,False,True,i,1.5198085972870783,1.624193647314211,1.3489692222162157,1.6244270991054506,9.004976898634354,1.6073989817149015,1.5299419922397874,1.65498662701277,1.3476963814471474,1.6542684782956587,9.04789393398265,1.6138745209419265,test
51,3200,False,True,j,0.9062972105117207,3.0402254496031906,0.8451215652319068,3.040319545998541,55.28892433558121,3.5404042525721837,0.9047640881910042,2.9422583443580397,0.8814902462307235,2.942999876926561,53.850120716947664,3.3519277772304563,test
52,6400,False,True,g,0.1687648090990468,0.1686635349453319,0.25589681811529774,0.17016376046751305,2.0456241045296495,0.2829833887326488,0.169685835009386,0.1695824443871541,0.2557407176257606,0.17129112164681692,1.9987434029994737,0.27005159383097266,test
53,6400,False,True,h,0.337182640849245,0.3494241487461806,0.36447378634118544,0.34935873929366024,1.712868485298375,0.3955265323278712,0.3520851451242642,0.3592147539719241,0.37539849731465746,0.3590202325608513,1.7308390569447756,0.402826720557193,test
54,6400,False,True,i,1.3901548927717684,1.605638070053351,1.360630461116068,1.6056575367069315,8.825643227159244,1.5965164106539567,1.4236607938615238,1.6499120224876571,1.3568109929249215,1.6499940253718484,8.994656574941759,1.6380831202266275,test
55,6400,False,True,j,0.8354219942275651,3.001836077543133,0.8709898996903057,3.0013522446768213,57.2317640257949,3.43140397576302,0.8569036208608847,2.971318014837394,0.9100043356798324,2.970666285247519,56.88359852471236,3.373092690268568,test
0,100,False,True,g,0.031165704452526328,0.16777229026110643,0.26132972216999933,0.16776999539784432,0.18628159609447623,0.2727050874762862,-0.030603381305401762,0.13526827363582683,0.2614918464061974,0.13528273250651432,2.2995279078379913,0.28078716831195544,train
1,100,False,True,h,0.5140940457742349,0.4810907975464761,0.41671153624753343,0.44964326307677605,0.4398726947154675,0.44722664914781357,0.14983052359992413,0.2851327248564103,0.30530472644097834,0.2837145591640967,1.2235513478994988,0.367359727811434,train
2,100,False,True,i,1.9193218125496674,1.5544475672747147,1.6555225502501534,1.554486608928095,1.5117205655496775,1.4784917689022163,-0.955130224923779,1.2987990181259366,1.1686667803029385,1.2987257156863703,5.939873829186638,1.5989721962930874,train
3,100,False,True,j,2.423922869192166,3.5824268823922383,1.3157436995584104,3.5884057933092692,3.715119273054973,3.084063164811186,-0.32250718555061947,2.197351054659662,1.0608192343988463,2.1974577861800335,32.5573508689215,3.521897822295013,train
