,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
27,6400,False,True,j,0.8725960426127989,2.884430330910549,0.8432497965085597,2.8969265478389574,3.32909410612906,3.272566484164665,0.8276365105905867,2.921398629863137,0.8286863600530266,2.924758926702373,51.519941419100775,3.3715693327126317,train
28,100,False,True,g,0.20579799467815554,0.20574912708906182,0.23506170844717653,0.22385406778546915,1.4431068956512778,0.3191289624835692,0.3005533277788709,0.30101053353468515,0.26792145909425535,0.3128418496009843,1.4652641358453105,0.27675338474469197,test
29,100,False,True,h,0.5853715313962163,0.4798686238877358,0.3977692047429517,0.4799341824041828,0.9525567575961618,0.38183516820826335,0.6315325757371568,0.42646697493928315,0.5624896899622538,0.42666253092299117,0.9987439074698498,0.37330555787296693,test
30,100,False,True,i,3.9702881996276096,2.1330093108269144,1.8170048547404798,2.1321773628687866,5.548262872639213,1.8872281582088206,3.647221378468868,1.6560657229558686,4.4302384747017935,1.6520293815839902,5.310887585872483,1.5996429791362425,test
31,100,False,True,j,1.1975056657480154,2.928377290891243,1.1763705370894864,2.92855550351519,24.94376251883416,3.330943357087077,2.377286417626808,2.659082841314494,0.9553493614603449,2.6593767209711645,24.38701596301412,3.318342985890305,test
32,200,False,True,g,0.1973684064873594,0.19752824224555635,0.22184313302707084,0.19752031072745105,1.585832085677797,0.3161260425752155,0.16908182872856536,0.16897584212175956,0.26119468189712036,0.16904907930125043,1.473327216571029,0.2722049719703461,test
33,200,False,True,h,0.5151025065646924,0.420654435252117,0.3883079328941635,0.42079016070112657,1.4690301814764453,0.4684789600067245,0.46145856432686666,0.40410511280598743,0.43013949641540605,0.40412301277774787,1.2751904582587705,0.4038060781478691,test
34,200,False,True,i,2.5769637732435813,1.7270310494467547,1.5347917492581207,1.7269763943085363,5.9729156302097355,1.4775710741783066,2.881777181176442,2.049700625254673,3.3530452780941187,2.0498369781978987,7.326022353831648,1.7167176544758251,test
35,200,False,True,j,1.2162468140604268,3.0212429854200966,1.1000137086475243,3.021213218701015,43.99053398581616,3.547099852780314,2.0342331943360343,3.6525222628628966,1.091820174211325,3.652702668286885,45.54025811483579,3.3627538084477813,test
36,400,False,True,g,0.04268237377356659,0.1695610494067537,0.2799122110368476,0.16957583888192865,1.035911884560499,0.24907422888476638,0.04435915540898276,0.1623330072303942,0.2592747196402418,0.16230869356787558,1.1120476918333828,0.27327862734396324,test
37,400,False,True,h,0.4248092037212692,0.3834796385942776,0.35549279054870153,0.383475415814135,1.2804928685335102,0.38853181163571243,0.40334737768637147,0.39793741881640177,0.3964637642437523,0.397922509572324,1.4146125887899237,0.41113090890936743,test
38,400,False,True,i,2.6276778909363743,1.666423270600861,1.3741472931994576,1.6661142852567215,7.182548813667183,1.5452448291318226,2.8079672376409497,1.7350130410956939,1.4875901148355775,1.734656586941764,7.245858815018348,1.6337999286878095,test
39,400,False,True,j,1.0883365793704642,3.0784117123365564,0.9522855977974225,3.0785099963963027,30.58012567405624,3.393616678267014,1.228077421628032,2.8156581691462637,0.9512780773867654,2.81572634135846,29.94156945884184,3.230387329064764,test
40,800,False,True,g,0.026567463880353467,0.14222213989984117,0.26138959155542485,0.1467621339454531,2.0816839292414318,0.25068156867419983,0.009663777857365401,0.1706092844116569,0.2626500867662754,0.17540463906541806,2.1119583303081115,0.27504868934494153,test
41,800,False,True,h,0.40288262962430216,0.3792201689140574,0.36635037356123507,0.3792177495879409,1.142830308892636,0.4075146667323148,0.37171503658208077,0.3672555365488624,0.34775002736001526,0.3672682434968796,1.1160091478280976,0.38678664986753275,test
42,800,False,True,i,1.7450866827877334,1.661724107425907,1.539076486835264,1.6617354125331931,7.646968938259567,1.556336081611102,1.7945977440261025,1.6552302077436838,1.537190387477404,1.655262536358563,7.981509491262573,1.6150367379458737,test
43,800,False,True,j,1.0013074027828635,3.327347447153608,0.8321880988802038,3.3279237932738734,37.324792096145956,3.491024699712659,0.8465542106001075,3.1021673021142204,0.6305396450782479,3.1028703021069433,37.16468423313186,3.3204658117744406,test
44,1600,False,True,g,0.02983557470391144,0.18053690139750253,0.2576169060128185,0.18058126251962886,2.215174950557676,0.2863812814840136,0.054353100932004836,0.17724984480704373,0.26172559241936916,0.17725739136094595,2.202926607571625,0.2748246129624152,test
45,1600,False,True,h,0.3594423615271816,0.35266281627639856,0.3397013599286327,0.35284510614729653,1.1916155212524555,0.387745719763702,0.4024470325166196,0.3797208685025858,0.3674482177277227,0.37992622395806364,1.235384978967185,0.39938948378511163,test
46,1600,False,True,i,1.8937807125548785,1.7555444546988281,1.3181919973369691,1.750969145583718,7.029972776449037,1.7397056626991811,1.785832737743655,1.6452960149796576,1.3485241900060447,1.6481053750199812,7.098211082571789,1.6122731577182765,test
47,1600,False,True,j,0.9756738048113907,2.963780262704264,0.8858943268040608,2.9660847794759087,34.34830746554286,3.402432666318165,1.0313384437959336,3.0740207023083004,0.8749451580194643,3.074610209529564,33.893183829194086,3.364088231558364,test
48,3200,False,True,g,0.045830635663764295,0.1591573864024753,0.2544679535103004,0.15920425047219286,1.6599026598393645,0.25719218245614006,0.018403585878015712,0.15020509511638963,0.25560802132413,0.1486814513587455,1.6530204941196702,0.26957542410202034,test
49,3200,False,True,h,0.33571386163774264,0.34737475163928444,0.38032521449586243,0.3475744925212957,1.3207923620476685,0.38502237557845226,0.33570459116485213,0.34839106029230965,0.35954663010895743,0.3485612606054035,1.3250061670404858,0.39004759890336227,test
50,3200,False,True,i,1.5452302156345363,1.68438084022678,1.6662066009756809,1.6843203021211515,8.798023625657343,1.6630522000124495,1.518620112308697,1.6239586213395862,1.6263635404696495,1.6239173704427723,8.919697562794921,1.6254106968065158,test
51,3200,False,True,j,2.9231123801434,2.9226481525609898,0.9114211495861662,2.923233185899745,27.769438493347817,3.3508512805066757,3.0958911475742235,3.0947584714294467,0.9445355133475688,3.0959594581983585,27.668679011522972,3.4133607671712847,test
52,6400,False,True,g,0.03692053643398649,0.17058591652510408,0.26185380387771034,0.17063394111982386,2.294823549856302,0.2810947829530987,0.04713630659154692,0.17130515087803452,0.25912254062334833,0.1710388610752932,2.2682237064497075,0.2727430063316795,test
53,6400,False,True,h,0.33878400817533527,0.3584145515991477,0.3603431836383764,0.3586143642038374,1.6703318872618877,0.40972574183880167,0.3397337903967055,0.3542103908909378,0.3662195077895228,0.35425303828260096,1.643553247821447,0.3992834154784509,test
54,6400,False,True,i,1.3902418590906138,1.6395611495628433,1.5481539973982388,1.646538793372499,8.176288501865658,1.6108424797812888,1.375059751263177,1.627240496285603,1.4863985029537525,1.6307152570163765,8.195092821183792,1.6148014888670719,test
55,6400,False,True,j,0.8803239827039974,2.9014749059665594,0.8432497965085597,2.903220275768935,52.66075790836703,3.3057113566609884,0.7499789609804818,2.9313584222156783,0.7422084254779557,2.9341124170376736,52.48967173146992,3.383641375891572,test
0,100,False,True,g,0.17568053139929332,0.17917907837451952,0.26935278491053033,0.17912624759090942,0.17318050936821616,0.27525909319631503,-0.05879846030373835,0.13969133300884665,0.26164546176913145,0.1396625778907419,1.6439678383492962,0.27818574767972143,train
1,100,False,True,h,0.6536478663196948,0.43813060554405736,0.3538292160384519,0.4381620506566351,0.3685202129628331,0.3662229858991475,0.03291732790475455,0.22348373404424593,0.36988675443471963,0.2234682010297797,0.8808777577739718,0.41219393480186484,train
2,100,False,True,i,2.702487312726244,1.5460627664399553,1.3757344287936686,1.5460746031873052,1.5019911348147628,1.4748834465056728,-1.0008038734525377,1.2495797278696323,1.473174860630811,1.249465736255322,5.105498791826614,1.680953632096657,train
3,100,False,True,j,1.28678456640301,3.207705317154226,1.1513664683008036,3.2099306264454763,2.9823369728761775,2.829945167755739,-0.2243391696209915,2.447203121881245,-0.08772869583088212,2.447349851819203,37.240249538025246,3.4115013985186398,train
4,200,False,True,g,0.06077072565983268,0.18634196271152173,0.24728686108823122,0.18636610057481756,0.19367362183625736,0.27113193725701207,-0.030252050114094767,0.10840927196329724,0.268120490065276,0.10838702772397199,1.5013874212395717,0.27773961978268574,train
5,200,False,True,h,0.4066349538274466,0.32718421572337986,0.3449991183845124,0.32718897899438365,0.3227112805090628,0.33831179291837665,0.1763785385927981,0.32727577653951223,0.3185914266696165,0.32724908804891134,0.8598200941737102,0.38517304134068203,train
6,200,False,True,i,2.290393172008176,1.7783757631911725,1.5562112822336192,1.7781571958471647,1.7054818931214595,1.6101249320341402,0.09863898590173559,1.43468957591196,1.4923205884763877,1.4346609125195773,7.52907801147571,1.6977818727284064,train
7,200,False,True,j,1.4403834689256927,3.375218122621766,1.1575464752827882,3.3750862057445827,3.2391715359330346,2.9719667582967704,0.2608716805727032,2.1101721945574137,0.7091822946075527,2.110068546684013,46.765025681632075,3.3721436371129174,train
8,400,False,True,g,0.06225331185781736,0.19264556280638767,0.27379804950807934,0.19287574760879367,0.20653871293622292,0.29562595950319087,0.04920505979095571,0.14876305245458013,0.2573617000820482,0.148739856358971,1.210270352840688,0.2690753340688266,train
9,400,False,True,h,0.43189284373472847,0.43214497156275605,0.4020152973704861,0.4321434141537147,0.42388604366522775,0.4393914705816716,0.28786342443182955,0.33154736555251474,0.35929775435346545,0.3315346164088699,1.124295528939059,0.3994267356307348,train
10,400,False,True,i,1.8855947507697775,1.5919077848591683,1.3994697865163335,1.6225546454400261,1.5751495485989906,1.4238034919939464,0.5475026817283162,1.3366766735147517,1.0666313033313797,1.3970726591204354,6.3210888428712515,1.6310153361664934,train
11,400,False,True,j,1.015006868416372,2.77450706745013,0.803395309045165,2.7738689615670826,3.072380851582872,3.0025041598544164,0.6865185801102512,2.7163695357280746,0.8715395863146034,2.716130825068553,40.733735865411816,3.2652826445962235,train
12,800,False,True,g,0.0397320907083908,0.17057823542163497,0.2584621481004399,0.17567636355074498,0.1950430523387535,0.2789872113439417,0.030405047908611316,0.1581652925285312,0.26109250895574543,0.1605245354273357,1.774531093277365,0.27448391048035803,train
13,800,False,True,h,0.3584129122440569,0.36106246636683587,0.3768083449672243,0.361164498822889,0.36389213902657747,0.4005221621725755,0.3192024147098443,0.3415064190056839,0.4045424351185815,0.3415202725178328,1.2318518112644048,0.4345676528062826,train
14,800,False,True,i,1.5973781000064493,1.6026509852753406,1.465790511203387,1.6026638816240035,1.6020029596466794,1.523549931724937,1.5023405425533611,1.497158611743227,1.4766513503758159,1.4971861963795703,6.4738177463106465,1.5951062059849574,train
15,800,False,True,j,0.9601203836925418,2.881556665432354,0.9188611386903731,2.881679910187688,3.4162140658261735,3.4010788741573834,0.8688255631422652,2.8253194354057722,0.9485309656629118,2.8253528872540947,41.04506539707229,3.3230776293584063,train
16,1600,False,True,g,0.023067861873050786,0.1614570637670947,0.26809389211429546,0.16261106215687582,0.18641290999485624,0.28277958003340553,0.04100196259389982,0.17402163305287693,0.2641692433415678,0.1764038302598116,1.5807453077907971,0.27738831029730965,train
17,1600,False,True,h,0.3492840971359954,0.3556342270851086,0.3699094911813388,0.3555456476304484,0.3641763764632593,0.3920926213988744,0.3225998321508323,0.3497394914139909,0.3610111640764253,0.34973319120917706,1.3262863165205965,0.3884550186861526,train
18,1600,False,True,i,1.595192353140436,1.585270819258353,1.27332784540472,1.5851730569171858,1.5779645214596738,1.5582557566665693,1.1152160680495535,1.5529220461900577,1.2787336737723622,1.5528766989321947,6.891186807703795,1.6060520540214642,train
19,1600,False,True,j,0.8814377601321395,2.973203429317854,0.8345286974095706,2.970688278195273,3.4293593992408598,3.350862092754038,0.6146804676768881,2.7810334663747445,0.6889004176304989,2.78171227943226,39.42585490848635,3.3089130401521647,train
20,3200,False,True,g,0.041051240521510435,0.16353892188787655,0.2566932796864829,0.1636125307588816,0.1771800545205348,0.26938662062073976,0.027712477198512945,0.16209258005737753,0.2605344804918011,0.16208636890888797,1.3097887906042138,0.2746712605615788,train
21,3200,False,True,h,0.35739188262711524,0.3584793092423533,0.3657086170717526,0.35839358404891153,0.3753304336114589,0.40234852533616133,0.3152213742015936,0.34705405697331065,0.3701457011163084,0.3470577704913422,1.5378728129480137,0.4067700866026279,train
22,3200,False,True,i,1.5975147316792504,1.631411598595745,1.3627055163104589,1.631417794261438,1.631783779215504,1.622634941493218,1.0602262248210619,1.5967981551091726,1.3318077388034197,1.5967614001118045,8.350539937823164,1.6224407264516798,train
23,3200,False,True,j,0.8462562487469346,2.8827972432101836,0.8603664957416978,2.8821461091577603,3.4288036195679545,3.386892774371956,0.8599816847204652,2.8872163390627943,0.8751105817401051,2.887342300497321,48.998245812664656,3.3955161315567253,train
24,6400,False,True,g,0.03316887381148344,0.16280328379749964,0.25278227083413735,0.1626881315208609,0.18009529477201816,0.26669866475977605,0.026987835021678494,0.16074964972160857,0.2572498453475094,0.16077505246587948,1.6853584712542766,0.2710859377135954,train
25,6400,False,True,h,0.3408314411386105,0.35138949388390883,0.358647391806732,0.3513881868872486,0.36962796734514286,0.3975825208765144,0.32702047107305354,0.3483562270848914,0.3619742957110202,0.34833938346628446,1.541346486029849,0.39213170655388435,train
26,6400,False,True,i,1.4631621393895928,1.6573689930517157,1.5380120331234712,1.6573120828473349,1.6556982352721354,1.6524244734595595,1.250214046305638,1.6105096579649665,1.5085730556444794,1.6105114768620052,9.348818176123828,1.6222469013719911,train
27,6400,False,True,j,0.8389000254057034,2.9040179599844693,0.8546703569461037,2.904139029314868,3.3260489873415504,3.268961569519965,0.741313409817763,2.8966565274638025,0.7599949780120087,2.8967900992868683,52.03480606853071,3.3548269847600176,train
28,100,False,True,g,0.08825105097167663,0.14079613096845345,0.26935278491053033,0.14094018250881213,1.6243899472872447,0.22489088829549136,0.1284683772742088,0.21244155851544322,0.2650659644259062,0.2117022721428301,1.5275271383299531,0.27236096372642715,test
29,100,False,True,h,0.6062248156974964,0.48681506633913435,0.3538292160384519,0.4869963123450596,0.8185498648002121,0.4289433503180816,0.4926131220658928,0.4772189463756496,0.3326856608432563,0.4773980607439107,0.7485987882302535,0.3475188735399374,test
30,100,False,True,i,4.975499369377331,2.1671252859806573,1.3757344287936686,2.1672779569049037,5.224742055019465,2.0271406130489797,4.731194759857166,1.7194628270617296,1.5764601009462655,1.719801994136871,5.106832359307194,1.6158486810762964,test
31,100,False,True,j,1.4174155318973112,3.1621759263750393,1.1513664683008036,3.161837817989124,36.72346939218824,3.48317767213938,1.6536988242198998,3.4511780594810966,1.3492424899160527,3.4529239814991004,36.5695259657541,3.4042441070097933,test
32,200,False,True,g,0.12334967816987524,0.234367004448179,0.24728686108823122,0.2343634525999048,1.6812180420066445,0.2980020122503533,0.08918129968290865,0.24086468177571632,0.26424453332909487,0.24091721087394355,1.642773481900492,0.2775463013269817,test
33,200,False,True,h,0.5041456030858192,0.3473400416701803,0.3449991183845124,0.3473539052529683,0.8702907137759095,0.364933853482875,0.4857010052650341,0.34942452920515465,0.41148398006133163,0.34931071342226006,0.7882622959045801,0.35916221047864083,test
34,200,False,True,i,2.7642029324932555,1.793519304226435,1.5562112822336192,1.7934635117998101,5.647956674306543,1.4810026798681986,2.2560266618567186,1.8181083682822754,1.618992713895874,1.8180815828457049,5.371073717272589,1.6143172838636575,test
35,200,False,True,j,1.4761110389317103,3.842883649605218,1.1575464752827882,3.842812899754901,44.221479928797514,3.433119981140337,1.7150696891569783,3.2954742155934156,1.0664900994028519,3.2953773901227117,45.412249975798,3.2825349524269227,test
36,400,False,True,g,0.028454882715744156,0.13839515046787673,0.27379804950807934,0.13869134546696146,1.3437528843841344,0.21824706071136762,0.013833536507538841,0.16665950837300508,0.25043912919972566,0.1669503162342476,1.4166821373643546,0.2672825567952877,test
37,400,False,True,h,0.3816601903579007,0.3810114707457558,0.4020152973704861,0.3810347874095193,1.1470583107098387,0.4007581345775915,0.42994155440719356,0.41646891778902584,0.37578601005687845,0.41675651518201207,1.1557213100801802,0.40341087344924925,test
38,400,False,True,i,2.0622018713447927,1.70699184030009,1.3994697865163335,1.7549209330654532,5.797114902068269,1.5708168459358933,2.1269643494213275,1.8886173534489568,1.8007914734388448,1.9564773964006892,5.68380670725254,1.613096157327929,test
39,400,False,True,j,0.9656309583358538,2.6586506205645803,0.803395309045165,2.6568259837076424,48.023001653450955,2.7702559261308726,0.47656420918122494,2.7539302968849064,0.3586689330330273,2.753610781356366,48.901348205089135,3.4420202951957046,test
40,800,False,True,g,0.04844401450907502,0.16820519535510656,0.2584621481004399,0.1701696686714014,1.7385995420580067,0.2841237577924069,0.03617151344799323,0.1569086463831126,0.25850741454123327,0.15606236942066581,1.678478271028351,0.2719905620232249,test
41,800,False,True,h,0.39394396596794196,0.38923770432301624,0.3768083449672243,0.389300980054469,1.164748434685703,0.4027462772625903,0.3617003905927931,0.3759424461117243,0.3855888602333788,0.37684940642822884,1.1189509600643723,0.39480943850902395,test
42,800,False,True,i,1.6230637901059515,1.6328175874502238,1.465790511203387,1.6336475526096452,7.070871592390684,1.548721322295669,1.7957863755902748,1.8027646239357273,1.5855350305583773,1.8041272332162157,7.516267838224397,1.6643388560327401,test
43,800,False,True,j,0.8185059123945383,2.643744781349791,0.9188611386903731,2.6439202774731227,41.38251537721252,3.097700631333008,0.7843208221985792,2.9396870867384144,0.6872091253379877,2.939830596364526,41.15775847912089,3.327315516191268,test
44,1600,False,True,g,0.04470267411688979,0.17556147874991773,0.26809389211429546,0.17626915536437596,1.639996021807082,0.29206134605946693,0.049868507298828656,0.17607603278855544,0.26089563725340753,0.17482621270646512,1.5505069794556825,0.2751654367589651,test
45,1600,False,True,h,0.3384829565436742,0.3467667968131141,0.3699094911813388,0.34678147676993964,1.299052602331968,0.3871790011545725,0.3242947561204172,0.3404431689176186,0.35703416634130813,0.3403954464385654,1.2568764851564143,0.3834262477563174,test
46,1600,False,True,i,1.714784111827789,1.6898993155915663,1.27332784540472,1.6898368609940342,7.556066852845695,1.6324987312166233,1.7122579293281999,1.6160487915701587,1.348275016992551,1.616058102570618,7.205830787165462,1.6326516068087344,test
47,1600,False,True,j,0.8957540651320508,3.0316279343138337,0.8345286974095706,3.029579695250999,42.51976343825185,3.432895302621564,0.8355105009105235,3.0774898847677923,0.7288042376175256,3.0725720551032305,41.7635151693066,3.389581454967606,test
48,3200,False,True,g,0.044362449904319805,0.16435261846130128,0.2566932796864829,0.1678853058223171,1.2890362393832309,0.2755081960048544,0.03847988006634961,0.1702581508388932,0.2585479179752267,0.17195997914624309,1.2570523088633847,0.27339398174166873,test
49,3200,False,True,h,0.3525128116966473,0.3530983188305955,0.3657086170717526,0.3527534128084473,1.505745916993866,0.3927298319784883,0.34369279990173396,0.34913060107012,0.35582564133482364,0.349490925145205,1.5381488373319496,0.3966540992636396,test
50,3200,False,True,i,1.5762325260895402,1.6559162270250525,1.3627055163104589,1.6558776235848263,8.331475209092407,1.638449092670351,1.552810094487232,1.6213113072138572,1.3164312106747968,1.6213111752510878,8.012625425756461,1.6068409097494247,test
51,3200,False,True,j,0.866557499522016,2.9166519423912187,0.8603664957416978,2.9163659123204257,49.40373382335574,3.3829227257747454,0.8407437945369169,2.9485309944618256,0.8388248998388939,2.947726752794548,49.08660011396113,3.3905998379768896,test
52,6400,False,True,g,0.038894051819188744,0.17256783185687274,0.25278227083413735,0.17254153999173943,1.680199542870566,0.27491750664093934,0.041174372712692815,0.16174178397896163,0.2576373553794931,0.1614685035989095,1.675774433151046,0.2714485274894601,test
53,6400,False,True,h,0.33652063976274943,0.3420611069010846,0.358647391806732,0.342003401821987,1.5813103988520423,0.38905390631335734,0.34418003504197797,0.3522741777784742,0.3667054253581052,0.35232228128310683,1.5920403496961564,0.39987872439891325,test
54,6400,False,True,i,1.3830994071320815,1.561687229699701,1.5380120331234712,1.5617088069436695,9.207394016262505,1.5593715808109634,1.3993136488243674,1.6266593591813767,1.5042857098021403,1.6265811117371363,9.2861192733786,1.6214873149134812,test
55,6400,False,True,j,0.8065904996693842,2.8939643593360267,0.8546703569461037,2.894230576051076,51.5166895823344,3.348647920373285,0.8960711407471053,2.908581228257913,0.9068754943010702,2.90867764004507,51.24951618707713,3.3563594788664686,test
0,100,False,True,g,0.03598686598450216,0.1456837700629157,0.25193047446345634,0.14573858203193576,0.17501379706049291,0.2559948574234507,-0.020348909970923895,0.12528106706843822,0.2599229490255373,0.1252619034801956,1.161776957540338,0.27737079483286176,train
1,100,False,True,h,0.655693538259601,0.6112134934943017,0.503321721434354,0.6111409937269908,0.5402902758665974,0.5439685990785581,0.20843013917968786,0.2743405129522739,0.4079446680271004,0.2743373184799235,1.0848680213450854,0.42450215976946953,train
2,100,False,True,i,2.450403216615138,1.8889707248557466,1.683601488505915,1.8905776357296888,1.8689282703240806,1.6221072212290184,-0.6031510466694487,1.2239146963868541,1.5345281343978996,1.2240916775214867,5.839641788905145,1.7321216882063462,train
3,100,False,True,j,2.8365923300118383,4.2576915132975675,1.2067508321943323,4.257189264441958,3.93919782074434,2.6969794249944856,-0.4714698091745625,1.7501085909192693,0.6320904871654481,1.7505403029485513,40.27294291467927,3.2220579776985065,train
