,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
15,800,False,True,f,0.00707575256655937,0.05558074928226594,0.005183783291900295,0.05557950578561248,0.08427738236668667,0.05498396043267407,-0.01915041512546617,0.049193142119576906,-0.016778677602714766,0.049184392465950855,0.9090785162767606,0.061787281786504666,train
16,1600,False,True,c,0.013923915828106743,0.0529897981503453,0.0015727135103091206,0.05470931278111326,0.08625882659684538,0.05563701679228033,-0.015738428366555316,0.04824810545891055,-0.0031021222971385765,0.046910261704122574,0.725990695084795,0.05372632202697619,train
17,1600,False,True,d,0.003291936989893608,0.004523915836334831,0.00028118167415240613,0.004922770873592997,0.005552467880524633,0.0045145177182526145,-0.009222733483061045,-0.0006860456668986714,-0.005787494062893741,-0.0009476449732009407,0.02880056751744391,-0.0005354846601148128,train
18,1600,False,True,e,0.15270113424961856,0.1750612714663941,0.15110228625788036,0.17504455091505364,0.2647290383333179,0.23263479045274138,0.14803471404254595,0.17463115129641416,0.15194318119242847,0.17461260363507322,0.34231726660569334,0.2317859137293044,train
19,1600,False,True,f,0.0022088596290891073,0.06369300321759966,0.0013483650529438978,0.06368700711693297,0.07963822717320813,0.05698165315117278,0.007283040835670633,0.0499347392827481,0.008438967550900529,0.04992633687740778,0.8823582658702779,0.062053757547432586,train
20,3200,False,True,c,0.0028014500787160042,0.05246408179821916,0.0012841247587357795,0.05257759652142223,0.0714917127718778,0.05337774517584972,-0.0189152367152223,0.03663834775701453,-0.015948765735203152,0.036596345888472256,0.4013989952770008,0.038039719003478745,train
21,3200,False,True,d,0.0011611130708657667,0.004694946118268968,0.0002640045006652475,,,0.004636842398853541,0.003908588193322361,0.009815781992791255,0.005217228243192969,,,0.009953256848042838,train
22,3200,False,True,e,0.14553503360308903,0.16558696302041803,0.14327792292881378,0.16534098063679253,0.2570237547310137,0.22213186507148805,0.14351503553728362,0.16819353576305446,0.14486985226022656,0.16815232696544052,0.35215665428932447,0.2300671997573724,train
23,3200,False,True,f,0.0017474310873691198,0.06266220339653365,0.00041975716768097543,0.06266185101135341,0.07661935443764836,0.055966170110706065,0.006748526503842869,0.05015225240418644,0.008395394705031827,0.0501413694738605,0.9433936362344193,0.0617044887068251,train
24,6400,False,True,c,0.0007473788897386106,0.05233375090363612,0.0005824863157826607,0.05233156210290967,0.07206682843835442,0.05317478407255313,-0.0061158131150734684,0.05110912514084568,-0.00559206752419043,0.051105822347597536,0.6915384495305972,0.053543453007016795,train
25,6400,False,True,d,0.0001419108138201408,0.005218043118722404,0.0002552049661620941,,,0.005234123609716166,-0.003081272619921717,0.0025904859514010426,-0.0026216988254563266,,,0.0026322011341600726,train
26,6400,False,True,e,0.15379744676342347,0.17591533596951858,0.15239610724469826,0.1759015821165819,0.26975054007994637,0.24358890211204895,0.15242800165107762,0.17253236329419316,0.15379950442199028,0.1725100942680239,0.4708872526298137,0.23441423022519076,train
27,6400,False,True,f,0.0030946397013983467,0.058583642522736186,0.0013847596347403713,0.058580232130381826,0.07853860506132429,0.05716107337301125,-0.013885682348886319,0.03216235458623331,-0.011981813399808581,0.03215157705737923,0.9210560086758115,0.038992888094874556,train
28,100,False,True,c,0.09535524066085767,0.05658717482731412,0.02803612913836787,0.056584999943254805,0.5715353765743006,0.06052059247708458,0.14148272564350248,0.13164014986401448,0.06367807675207093,0.1316360680963168,0.8630394628849123,0.08697676442508179,test
29,100,False,True,d,0.0018972561636181008,0.004901749298457387,0.0013390522398149985,0.004901962572868149,0.028090285314151777,0.007794488340338467,0.018172601407725072,0.018694299512344373,0.013835932411502067,0.018695017674065877,0.051363355059866916,0.01655084145600233,test
30,100,False,True,e,0.2851607765348417,0.27653676819467915,0.1773747700322627,0.30270941303994386,0.37599656950336324,0.2516907896862011,0.3841161363610422,0.34142584044258384,0.35038184513497217,0.3924414650520416,0.42917418994843104,0.24397053597016155,test
31,100,False,True,f,0.15748698152072463,0.04585995864465884,0.0031895560450032694,0.045858448280545146,0.5654133348328121,0.04451244135442854,0.09348532623944948,0.04558824007883821,-0.03322574586632786,0.045570860487639565,0.6527289792617121,0.05806699537275972,test
32,200,False,True,c,0.03624929967919638,0.055237278922102666,0.003372589046398105,0.05523997176472847,0.6931126704314249,0.06376725340411532,-0.003889486969478535,-0.004996539465982864,-0.01647282224955945,-0.004942376252640913,0.49672891989436985,-0.020195113986442137,test
33,200,False,True,d,0.0085876236628059,0.004691330361916127,0.007564873535733735,0.004691588494432219,0.037287578508379104,0.00469006511457224,0.02103206130441412,0.02280774937797352,0.02036335793026303,0.02280826051252179,0.06116296057878417,0.021152367470450933,test
34,200,False,True,e,0.14067238853326247,0.1634840190419608,0.17583803294119577,0.1634813960325256,0.29080166975169514,0.2457396017212057,0.1593710037820986,0.18458993327829254,0.14012962074370258,0.184585619583167,0.25150927169940707,0.22410592142314756,test
35,200,False,True,f,0.054002801250342694,0.05946389225089654,0.01647229822434209,0.059486751727443235,0.9603187240918636,0.05053187871976141,-0.007057874902154553,0.08407147181656896,-0.02452727629927985,0.08407647883277207,1.0004480248773402,0.0811129008061951,test
36,400,False,True,c,0.03644575787985085,0.04887210156126803,0.009721157214697613,0.050362720855358,1.1069620232260398,0.050940418960354714,0.007812128303633818,0.04407698746846684,-0.02025801684242423,0.04700982339890444,1.0926897467756154,0.044908937283839934,test
37,400,False,True,d,0.0022616172448439754,0.006608308994502374,0.0009729721318301787,0.007102863723746372,0.009890238703288088,0.005650771362726174,0.0023090956448550814,0.016161252113727615,0.0024959705149140534,0.01595805488361041,0.02117877045563855,0.01522204791657028,test
38,400,False,True,e,0.1892262541519026,0.19880965960836697,0.15803193442468813,0.19951600252836652,0.2975477686192731,0.22961915453714712,0.1586597818839526,0.1672492395023474,0.14596386425317684,0.16829714713086574,0.275264794270639,0.22595984773372335,test
39,400,False,True,f,0.10475953043682812,0.07582349007273885,0.010062528180102554,0.07581273749443236,0.879416126250393,0.05666938910074011,0.042243742948226574,0.053315234950610135,0.01102025925852476,0.05330639116856681,0.8162510465335001,0.06366783927856601,test
40,800,False,True,c,0.011063976251300728,0.05307307633114245,0.0033426524391337127,0.05308250528487709,0.7086477513334105,0.05098409982273024,-0.010505290893379869,0.05483535567111751,-0.01613885591344553,0.05486162600048331,0.7531934419157622,0.04641128685031176,test
41,800,False,True,d,0.0026758236369624454,0.004534842998489811,0.001381828713209521,0.004535854149600575,0.0183331520976741,0.004196080709875254,0.02111516238334935,0.013742804708634324,0.010608825101753481,0.013748647517729876,0.0273393555237187,0.011628078138281567,test
42,800,False,True,e,0.15009988172589328,0.1704474593392089,0.16794665637602846,0.17045613663996093,0.3313289384640957,0.23396865252806495,0.15095664055192315,0.18155933105663516,0.15027033428886102,0.18156847951331428,0.3201311744529167,0.2291267848760268,test
43,800,False,True,f,0.007380603103616136,0.06674660171449577,0.005183783291900295,0.06674742025449812,0.9278237707988325,0.06057463067839741,0.021851910360594563,0.045918264012641145,0.021173136197751578,0.04590657236843732,0.887375369789162,0.05069491896457923,test
44,1600,False,True,c,0.013408191246843894,0.05398047008084284,0.0015727135103091206,0.05437739764458136,0.7375686536257181,0.05519116920439316,0.013378248102836285,0.0519958805359002,0.006345857977550871,0.05548179010161597,0.740594161947172,0.056221297041788854,test
45,1600,False,True,d,0.007089636045688484,0.004583835250552625,0.00028118167415240613,0.004581110666467572,0.034261562865017144,0.004720182064329636,0.00722977286833417,-0.0006062892583405422,-0.00251957636676239,-0.0005391192179091497,0.025832644726754717,-0.000565757330463032,test
46,1600,False,True,e,0.15468722483982697,0.17337739144673228,0.15110228625788036,0.17316461293475294,0.35674065727870485,0.22581540469825562,0.15601672741375108,0.170329572974632,0.15107771116730676,0.17017850386769226,0.3582159613333381,0.23018834539250926,test
47,1600,False,True,f,0.0021352715108876584,0.06586310757649556,0.0013483650529438978,0.06585602969563624,0.9258085065918649,0.06009302839304114,0.03691775756955217,0.0736372037374548,0.03854713287252857,0.07362966821806445,0.9392792891267098,0.0890738883482115,test
48,3200,False,True,c,0.0009578397275106739,0.05635260068026352,0.0012841247587357795,0.05641166853283128,0.41905877704132344,0.05760517445273556,0.012159849157144628,0.05383251918274624,0.012014895184061966,0.05378639053747349,0.4166400684453906,0.05505074685101391,test
49,3200,False,True,d,0.0009879441072749601,0.005763325751123937,0.0002640045006652475,,,0.005716504604230139,0.00024819932683826706,0.007434682896935705,0.0005037183176917422,,,0.007400453575458085,test
50,3200,False,True,e,0.1560105450996987,0.17792846247033772,0.14327792292881378,0.17775644079591338,0.37069477875488416,0.24019549427280346,0.14833867223453273,0.16092210318445,0.1458160648806467,0.16085367140582285,0.3560306692377067,0.2310738046723587,test
51,3200,False,True,f,0.0016796995473373885,0.06174842137381061,0.00041975716768097543,0.06174810166191879,0.9415683091636521,0.05624510744211311,0.009783956622405167,0.05464408781135972,0.006316941555290221,0.05463260695355203,0.958547758518527,0.06831244815748011,test
52,6400,False,True,c,0.0007408391813205919,0.05383300396907239,0.0005824863157826607,0.053832178630651206,0.6697729971192432,0.05581559981282939,0.005391790579171809,0.05548142696169521,0.00467832830072554,0.05547717635063926,0.6660438596449412,0.05775498261768963,test
53,6400,False,True,d,0.0001313745435963911,0.00490665998330054,0.0002552049661620941,,,0.004919981414814807,-0.0022046945592622855,0.0013061409909608912,-0.002250040316262269,,,0.0012952487697666937,test
54,6400,False,True,e,0.15311179942801514,0.17559395940156886,0.15239610724469826,0.17557686947745124,0.45533932846494385,0.23664395475407116,0.15598742915364175,0.1806518123839782,0.15690285467864473,0.18067092347847186,0.4634167198675337,0.23531504495139055,test
55,6400,False,True,f,0.0028510085991054444,0.055851170148772306,0.0013847596347403713,0.055847646332588805,0.9511985743024178,0.055187015644296136,-0.00604386044107284,0.04181541311929649,-0.005906226297042724,0.041805293485131616,0.9297854595982367,0.049749858512347034,test
0,100,False,True,c,0.1783595010453907,0.06281782371885719,0.05422112553803586,0.12660581155932363,0.11133651601888006,0.052708140231369945,-0.13314322225377118,0.11148311617649313,-0.023500381609692953,0.09711283923682501,0.7998556853307625,0.14463130979340522,train
1,100,False,True,d,0.019433811916286067,0.003561670282260529,0.00020269072016958065,0.003561697449037294,0.0040396595564376565,0.0035615685700170472,-0.03850868986852011,-0.011978011984462711,-0.016398971344534333,-0.011978298232769085,0.021898308687110166,-0.0095222913921304,train
2,100,False,True,e,0.21680010222391513,0.21106380625611382,0.15179116417190566,0.21100324523307123,0.1942083778894755,0.15477021743683583,0.04599723349723392,0.050878513001804355,0.13217236374221195,0.05088497595325695,0.4014777253911687,0.2333778909964131,train
3,100,False,True,f,0.08841028925627002,0.07154455288232159,0.020953428111193474,0.07154355270637533,0.09976011956413915,0.07075729439153798,-0.0683187564160054,0.0014250192483629576,-0.02084470469817398,0.0014208675125088632,0.6307307113329227,0.019355852722075295,train
4,200,False,True,c,0.01174183746269834,0.052479215464279895,0.0056675395874211335,0.052476727415397786,0.08182567638316421,0.05111219299580899,-0.05966220825206746,0.033651992698795395,-0.047397596626024656,0.03360211725662083,0.5116648094423609,0.043540039729384694,train
5,200,False,True,d,0.08983091340362322,0.05273187961656528,0.02830131929740258,0.041789911668548285,0.017818593110797778,0.016315952512981114,-0.015487634431486402,0.019648165186950912,0.020490042810311353,0.023763113816949524,0.10780301271021481,0.050849974071056285,train
6,200,False,True,e,0.156419975004459,0.17711256397379768,0.15017770236128902,0.17701442935779976,0.25349370729121584,0.23247938948952934,0.12237523312869471,0.1440055019327845,0.14262066635826945,0.14398178468538717,0.3382874976104451,0.2318714538762638,train
7,200,False,True,f,0.06362552978904452,0.0743243825085404,0.010045219750290005,0.0743240609946982,0.06337624420621904,0.0482879838843179,-0.05278363395835424,0.032262233922635344,-0.01838150685736312,0.0322569885470638,0.8404600718327876,0.05980115237635436,train
8,400,False,True,c,0.025609407896851087,0.057522516970360406,0.0018167053293417098,0.057497308192168715,0.07895851565916176,0.056329005170741145,-0.021214798584366815,0.04357184869047764,-0.005350655956944417,0.04358135665038148,0.5724920897750073,0.05100759717456277,train
9,400,False,True,d,0.0169411593737017,0.008487502402713953,0.000492906423510125,0.008512936880584868,0.004193924230150287,0.0037418416307353737,-0.009566954684374929,0.003454787267323791,0.002740418313316216,0.0034528918744041095,0.02007377463087055,0.005036085405132368,train
10,400,False,True,e,0.16332127969970642,0.18524688484044272,0.14992174683525847,0.18511554667877791,0.27431721187486224,0.24560535487448823,0.14705706877895006,0.16225598007746608,0.16043574069926714,0.16224741288573138,0.41016363272295847,0.23756118943234567,train
11,400,False,True,f,0.06343773241521589,0.059760779459462905,0.004065224396104306,0.05976286459161937,0.06859016116057233,0.05230446906597399,-0.08179710570897647,0.008845134572092093,-0.041490780730658504,0.008837606830245051,0.7688563772475081,0.02290122033067965,train
12,800,False,True,c,0.02793595380565042,0.061023536835900956,0.0017556330789193332,0.06116484798457414,0.0826669072784369,0.056390423999492595,-0.018896647104992587,0.04682898944967555,0.003860486290935786,0.046801977953136245,0.6198610533178035,0.05155789908498054,train
13,800,False,True,d,0.005087011559126007,0.006651551744773081,0.0008476587723658242,0.006651771086448595,0.007222137932855651,0.006468843736455001,-0.011174094612941504,0.0018870634869959347,-0.006644297447324754,0.0018866885925570998,0.08434128147059884,0.0025696595130661193,train
14,800,False,True,e,0.16121806404861144,0.16978782166810183,0.14650038852504702,0.16978492653838637,0.275658029160487,0.2360028943535822,0.13278817176052732,0.17067102547079535,0.14403346685138077,0.17066320533377685,0.32382367612995366,0.22986787571708117,train
15,800,False,True,f,0.004338894903790159,0.05013720879421396,0.0015969811287366588,0.05014048793277983,0.07294420586128933,0.05011614346927629,-0.024406241618192253,0.040984723805779735,-0.02153110620607411,0.0409703288447615,0.9220810529734506,0.05026488120764239,train
16,1600,False,True,c,0.00955681278584892,0.054320957699159594,0.0018938462602309898,0.05438831415128335,0.08592435151351241,0.057566489567971564,0.003533471564102495,0.05933925164195074,0.011897225063077665,0.05928240318319354,0.46920628454744073,0.06319832077678467,train
17,1600,False,True,d,0.0007811366478778097,0.005868698354179744,0.0003079378611202929,0.005822435455898145,0.0064512418213684055,0.005887150752752159,-0.006817780796155407,-0.00035840491917236153,-0.0054563683151092795,-0.0003901688308293849,0.027891712753181322,-0.00019854634480856448,train
18,1600,False,True,e,0.14714236003590528,0.16471641907167303,0.14440349597731522,0.16540634320609204,0.2571017555162378,0.22571538064059865,0.14726477217920456,0.16255938442320733,0.1508576764577942,0.16265132412652064,0.3314992942439668,0.2334110017390199,train
19,1600,False,True,f,0.0013754616822539247,0.05821595465482182,0.0017616669183222091,0.05821096633222275,0.08401377398100855,0.057153742872265136,-0.013050599925457087,0.034838655446335236,-0.01218429362334672,0.03483155117586449,0.893103205639556,0.044851521543459005,train
20,3200,False,True,c,0.005039110491447475,0.05480421186072468,0.0013959371591667207,0.05481381664664132,0.07398294234069333,0.05576843497250726,0.018257743410994298,0.06468210112380589,0.022294544086417397,0.06465675310398168,0.5798958229885262,0.06767847322067616,train
21,3200,False,True,d,0.0007993400488646268,0.004954887175903183,0.000292298284415612,0.00496500527837837,0.005676748428614911,0.004901853790769385,-0.004168432468447114,0.0020899206425197825,-0.0033705658693277438,0.0020818388646553212,0.04865783020448335,0.0022447210113234473,train
22,3200,False,True,e,0.1485097118483169,0.1657902111532707,0.14481839646217304,0.1660592634533422,0.2517479523164977,0.21817035908800123,0.1484373012787201,0.1675692930576926,0.15095643180256563,0.16789118055056976,0.4294601915942339,0.2334154307648013,train
23,3200,False,True,f,0.011239612153595561,0.06839963042496233,0.0017483794360556484,0.06839641060692543,0.0749337337123701,0.05580409687264484,0.011476352382174811,0.055362548116073995,0.014977157152902074,0.055351726211585586,0.9240033191631669,0.06977535332586454,train
24,6400,False,True,c,0.005546298043390074,0.05381359293036314,0.0011350997568609594,,,0.0550744941161597,-0.0036807451709981566,0.05359980509059902,0.002307532350891702,,,0.05598019511287544,train
25,6400,False,True,d,0.0006116221576057415,0.00573908035575531,0.0006237946917016173,0.005755903677906387,0.006009747366555395,0.005638365244927611,-0.0006204667455481705,0.0031737945369259713,-0.0004984953912974508,0.0031672243276157277,0.023026256634447472,0.0032670757281458157,train
26,6400,False,True,e,0.15634830533798041,0.1780033308234086,0.15491684684282278,0.17792969871303654,0.2634347957908166,0.23117627430166043,0.1510032140975261,0.17315430160728423,0.15232265725908203,0.17313524451937423,0.3864816988353701,0.23396152426649422,train
27,6400,False,True,f,0.00039831276341591095,0.06125624121985829,0.00037064283706929823,0.06125242452643178,0.07897841585020332,0.055228901865032994,0.007478787910708385,0.054023196570835666,0.007560838831722275,0.05401207905550422,0.8950829898858591,0.06546499781004989,train
28,100,False,True,c,0.11931933315493849,0.08436859092582968,0.05422112553803586,0.05221329283293184,0.6483013681937949,0.06182293660073493,0.1220449986190644,0.11227942975357948,0.009212056757859148,0.1388739972050668,0.8936049661870448,0.11031342232666413,test
29,100,False,True,d,0.019627597498240338,0.004590175325400416,0.00020269072016958065,0.0045901992214589385,0.03920143730755856,0.004662329517997901,0.028871316048191903,0.0065346029767409065,0.0042401738907288655,0.006534492906284015,0.037873784870226024,0.008788223127139061,test
30,100,False,True,e,0.17674604705091937,0.1696130430476793,0.15179116417190566,0.16948234772502865,0.40857077764546806,0.19442217261487385,0.3158989588703465,0.3045797355258529,0.1517333482547533,0.30455595737602037,0.3654984832184594,0.224039346368252,test
31,100,False,True,f,0.07149148294867766,0.0623404089370777,0.020953428111193474,0.062339918980277326,0.7406450901791501,0.059411474082085684,0.1541300386845996,0.10265737111546579,0.06819695390949812,0.10265448391134192,0.7537642814781316,0.11155545624763918,test
32,200,False,True,c,0.011157416741535496,0.054158540262018225,0.0056675395874211335,0.054147336311044514,0.5839554370708114,0.05435242753161221,0.016275611911049866,0.07202973398662436,0.005668395844120619,0.07196823381803767,0.7321168886250462,0.06718388920523721,test
33,200,False,True,d,0.030726072034907608,0.01503336347255821,0.02830131929740258,0.015422159091115802,0.04718054363024256,0.004031981168773181,0.03646230068232436,0.023490589511798367,0.018004258851926386,0.023411001085470586,0.05608454558877913,0.013315480010375733,test
34,200,False,True,e,0.1520777438913744,0.17054626752785026,0.15017770236128902,0.17068339791609374,0.3218881826846223,0.22129389931377053,0.18752969466699426,0.212194957097743,0.16042304526653683,0.21288965969565282,0.34021432334270146,0.24282658986630265,test
35,200,False,True,f,0.05780198467050386,0.0671156000586656,0.010045219750290005,0.06711568843530741,0.757884908061455,0.04570042292488014,-0.025046280034855765,0.018882986059855042,-0.030362840327812904,0.018877415367117435,0.8376964967614947,0.043313716055851326,test
36,400,False,True,c,0.017757953914843014,0.057176209868684685,0.0018167053293417098,0.057144468325981246,0.5489208749012712,0.057224081753479004,0.06407482554005137,0.08487459131281788,0.050669001206816965,0.08483194517775466,0.5408214047078611,0.0809708984792824,test
37,400,False,True,d,0.011331372351711165,0.009725738007679965,0.000492906423510125,0.009745025908462721,0.02102980641386458,0.00543666126185086,0.016971605548684845,0.0014469518865498365,-0.003931311866111285,0.0014513184937644753,0.018811871868001193,0.0017665666369677674,test
38,400,False,True,e,0.14827227274874613,0.15911610638109497,0.14992174683525847,0.15914883257484763,0.38194022618140083,0.20774868068026098,0.12919455259416457,0.1437569896184914,0.12992497885353405,0.14404998326642357,0.359953010741489,0.22565163273740563,test
39,400,False,True,f,0.055823870619415565,0.058459724723764796,0.004065224396104306,0.0584610824538263,0.7308743925153383,0.05473776397158875,0.04199024538681772,0.06869883135011477,0.007648556298129554,0.06868761430974893,0.7676237097856791,0.07738747666569695,test
40,800,False,True,c,0.012707550445465232,0.058498259790415015,0.0017556330789193332,0.05866487399766474,0.6779835266558826,0.05270511866439127,-0.005719769597706024,0.06123255296250434,-0.007465786010929212,0.06139788669837863,0.670636156864214,0.055171516459936176,test
41,800,False,True,d,0.0015964563818330214,0.005338813772788759,0.0008476587723658242,0.005338955942196553,0.0839472546968712,0.005245854846762189,0.0016913550830344039,0.0015359642684842534,0.00011988373446697676,0.0015360729366905624,0.08113587103355165,0.0011834453355306501,test
42,800,False,True,e,0.1715688495993512,0.16626107968918827,0.14650038852504702,0.16625854739535056,0.33469609459349703,0.21664589607432416,0.17972661613708624,0.18089161519572017,0.1489412402127132,0.18087224635639906,0.34804771719020294,0.2337306916293763,test
43,800,False,True,f,0.00434955024352807,0.05210399575187882,0.0015969811287366588,0.05210672896352039,0.9548851033398303,0.055123948653756465,-0.018885312298548198,0.031070465648855076,-0.02105102283520293,0.031052343312875336,0.8779174601257844,0.042413938731853285,test
44,1600,False,True,c,0.0076392460157915934,0.055357720821725305,0.0018938462602309898,0.05541768146352024,0.4975854672588907,0.05663629425054606,0.04285547646066633,0.08408026479382046,0.039469226328675486,0.08411080195817192,0.5439579644116352,0.08432495795973033,test
45,1600,False,True,d,0.00048595217441337534,0.00459676733428829,0.0003079378611202929,0.004543887196893761,0.032045665198139145,0.004706597884903022,-0.007989349854332441,-0.0045598665285439925,-0.009462009119398925,-0.004581938143381361,0.026217782845461102,-0.0044787458226665106,test
46,1600,False,True,e,0.16020551656427606,0.1805021306183617,0.14440349597731522,0.18187016328787176,0.3250820532553657,0.23220099951021278,0.15907505297852229,0.1782746019053414,0.15553281468656763,0.17980378992817522,0.3349502670938371,0.23657722262550837,test
47,1600,False,True,f,0.0013616546419645708,0.058907593657812056,0.0017616669183222091,0.058902904412388546,0.9579651450413639,0.0568061613726504,0.0018917932685558758,0.049496759053497076,0.0037644030803356534,0.04948838941795799,0.9337925063917681,0.06054011797254888,test
48,3200,False,True,c,0.004600679872836643,0.05360010794796522,0.0013959371591667207,0.053618520049136774,0.5689038584288905,0.05470823200665112,0.01712063648830952,0.06496236065866576,0.013906007121741532,0.0648396534358546,0.5804669574923751,0.06718674122985308,test
49,3200,False,True,d,0.0009147773689207397,0.005252936716277082,0.000292298284415612,0.005260104923409499,0.05175559691886938,0.005475325238907738,0.0058128893741574515,0.00916141494403684,0.005675586527830601,0.009176054504626273,0.05254310806063739,0.008970054454166349,test
50,3200,False,True,e,0.15742986867532024,0.17538567180172604,0.14481839646217304,0.17586259769357843,0.4267774699497111,0.23694158941856044,0.16153982168155756,0.1835553056791015,0.15706103436609098,0.18466943009301845,0.43544143994728346,0.23764944354780354,test
51,3200,False,True,f,0.010356792361194835,0.06607649656266935,0.0017483794360556484,0.06607344460470051,0.862788604490092,0.054299175034861535,0.007495566462346088,0.05171990707743234,0.004445028140935384,0.05170948340030492,0.894728082359903,0.06452317379033923,test
52,6400,False,True,c,0.0037832236960964587,0.05402642342191313,0.0011350997568609594,,,0.05589448003867299,0.006611444556432815,0.05438655444624061,0.003943974252537453,,,0.05601964942953269,test
53,6400,False,True,d,0.0003355077372447071,0.005406680820099834,0.0006237946917016173,0.005417644959391031,0.024089674862360355,0.005403944986115775,0.005100671390016682,0.010928520899576508,0.005209025737161046,0.010920809260999179,0.03042612498020281,0.010856338073784277,test
54,6400,False,True,e,0.15081545236193253,0.1707549353660608,0.15491684684282278,0.17066614081365267,0.38372951651681914,0.23151136449550547,0.1488117589830441,0.1707627765495591,0.14883241173262315,0.17068481908681166,0.383634175856108,0.23375632496290244,test
55,6400,False,True,f,0.0004086857682656249,0.06265642356646209,0.00037064283706929823,0.06265311795432614,0.8825911086768877,0.054663935998024486,-0.0012751126751510279,0.04024245097265713,-0.0015434657451942218,0.04023094357219669,0.8834239351907034,0.04959282430653361,test
0,100,False,True,c,0.07570774875768155,0.04946162952319119,0.0032652760283275587,0.04945740307942594,0.0912135911176973,0.05597137472500628,-0.08868474700461615,0.041082148575952784,-0.008798927187156597,0.04107818162493729,0.7027870455666494,0.05376676241198525,train
