,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
47,1600,False,True,j,0.8190349018870491,2.845398035320497,0.8801418551166761,2.845508735834483,44.24826162068698,3.3443955780462087,0.8196898421614538,2.8543585223629897,0.8006440393436092,2.858116699552019,43.0951092046572,3.331449354508179,test
48,3200,False,True,g,0.024414904176571803,0.15553823451467294,0.2551523258186715,0.15555914174354343,1.7813052518366186,0.2667633682990414,0.02537716847213284,0.16281334904991773,0.2607744664889329,0.16291141389832794,1.8197211561815891,0.2745570170657906,test
49,3200,False,True,h,0.34793986179473757,0.36008341544343125,0.3709790467659097,0.35980447850260455,1.4590153391419611,0.39937652585741723,0.33872392309206456,0.3491296961816873,0.36080777971614597,0.34929663500353175,1.4691272053394857,0.3946037190330439,test
50,3200,False,True,i,1.5627078608513043,1.69479839051087,1.373992323107582,1.6947436065429105,9.986958995289223,1.6868562471030737,1.4770742995807182,1.651270450352539,1.3520340403217372,1.6510231997873797,9.932704451938783,1.6431468909880373,test
51,3200,False,True,j,0.8007291178786328,3.0084803398368343,0.8842988462928578,3.0094965011014185,49.049517240362995,3.367737102187525,0.907145037376468,2.966612634938178,0.8729479541319631,2.9690736385037626,49.83621150775912,3.3443128598040373,test
52,6400,False,True,g,0.03301095863809642,0.16754261399622355,0.2622760473632396,0.16746356960947906,1.7541552056311616,0.28187803112050785,0.051637536136050224,0.16963308500563976,0.2603578237044018,0.1695597204098168,1.7476260853185772,0.27392049924162726,test
53,6400,False,True,h,0.3610012158596277,0.37299509879554416,0.3682637787989258,0.3730230604681738,1.5975987667218872,0.4168549593993066,0.34929623280635397,0.3544632251518069,0.36602603380576926,0.35448161817479223,1.5781159825743307,0.39621194410400273,test
54,6400,False,True,i,1.4236206884726457,1.689880874592272,1.3597114974816333,1.685974117842091,8.582646174713771,1.6793173155961751,1.4040087158023682,1.6264740203395593,1.3380318353006095,1.6251826967754164,8.318969251425155,1.6194662575460033,test
55,6400,False,True,j,2.9092026532521347,2.9086372887147314,0.8647522894993664,2.907857135569858,42.45193317052504,3.3993558708867373,2.9561209803301773,2.9566981299887933,0.9504649230734731,2.9564218665321045,42.043436953502685,3.4011450565090424,test
0,100,False,True,g,0.03609195130316651,0.10066682816614225,0.19338319306892024,0.10055695960517123,0.10850340336762439,0.18914205862744338,-0.08849814323752604,0.044468640848364986,0.26952443416616717,0.044509329179684726,1.828459683877482,0.28723348441444935,train
1,100,False,True,h,0.5211436232548692,0.38756516082861964,0.3396743610222299,0.3876005174000231,0.395031106876285,0.37414774755634356,0.02343592594910077,0.30101600550170654,0.35847659018288547,0.3009930663052493,0.9571434677338015,0.3761143414819463,train
2,100,False,True,i,1.8565959309434998,1.5566174326198294,1.4426484696496156,1.5573007402415961,1.4780512298254909,1.4574585127663497,-1.1829516805863798,1.2870090017203735,1.2882901760438672,1.2869409842122497,4.827666746352289,1.4710533093771017,train
3,100,False,True,j,1.6495672566861277,3.0748102593561675,1.068549333787285,3.075344150915453,3.3376367011495596,3.293047400429209,-0.38681384677672875,1.7083701816685868,0.22609331969175223,1.7083478593884263,39.2728200056282,3.1369804161893726,train
4,200,False,True,g,0.06171223936694396,0.20481052318472215,0.29849021022976113,0.2049811502118098,0.22036361007402214,0.3131346176375935,0.07420058919014708,0.17487001695461513,0.25960239283192016,0.17485213804390515,1.711801489619189,0.27307975987283356,train
5,200,False,True,h,0.39969336547165724,0.4254018220900162,0.40791785656651103,0.3898209502911724,0.4032014802933762,0.4335358827059606,0.2079502220543472,0.24931775020732708,0.3064043841583525,0.2717118497604832,1.27431165324923,0.35367129072609477,train
6,200,False,True,i,2.0600697550046654,1.6711259561723681,1.6924315698812438,1.6709421189413678,1.7297709779052883,1.5574257284123656,-0.35050263709209967,1.3774088097857213,1.3267973873658623,1.3773514447759931,5.279416999882598,1.6528524527043627,train
7,200,False,True,j,1.364273412458225,2.848958900200267,1.157062630954651,2.8485581357861425,2.6896428190522523,2.506137540286515,-0.5855617454728516,2.4256396354495076,-0.5426997356267296,2.4254343799972435,40.397839849205894,3.4549402504625975,train
8,400,False,True,g,0.04510648932194733,0.17128448352269315,0.25645479611830146,0.1712646717675373,0.19775885127545828,0.2695030976329069,0.02336538077559092,0.14383872882791274,0.24927423711318145,0.1438285175064888,1.7573348621829143,0.2640981774863101,train
9,400,False,True,h,0.4291733590166941,0.39231399097478303,0.37231510378071,0.39230452867466076,0.4077446785507105,0.4352936290621032,0.2766715324428121,0.3371485508133404,0.38801555627635853,0.33709192879535194,0.9653951913442518,0.4226032172066936,train
10,400,False,True,i,2.3492896294001264,1.8491820511599084,1.6781479773669303,1.8491605343428628,1.8350175902149146,1.7824608713496044,0.41134201146541705,1.472183849140461,1.1057516889453516,1.4721536887836282,6.254280061783402,1.589786427712131,train
11,400,False,True,j,1.3553913675254603,3.1567192767162044,0.879398970944543,3.1563545781218694,3.420903882392852,3.2015655356571013,0.777166732733111,2.6682683230800865,1.0404801047657857,2.668749977991893,36.51212200631438,3.318199680506585,train
12,800,False,True,g,0.034305824995016165,0.1620456153234836,0.22847128162779104,0.1619188449798465,0.17537576087107914,0.24139910780951232,-0.008571838853904886,0.13287464864135146,0.24811796935598793,0.13299262387007346,1.5114752699224807,0.26237386598504336,train
13,800,False,True,h,0.35428674604486493,0.36192257725034266,0.37139582364707185,0.35784090632298693,0.3615297409774382,0.38257037270047917,0.32153522126722356,0.33856591360148103,0.3542368168370645,0.3413702119711716,1.4901472238017788,0.3909732424545982,train
14,800,False,True,i,1.769231984742909,1.6866968344472268,1.2944927591919972,1.6869622069173742,1.658636220138971,1.5706293057716636,1.3212781846401407,1.5165801292029562,1.3104671732975042,1.5165238454967562,7.9467790295113305,1.6332990782247943,train
15,800,False,True,j,2.8173401706835244,2.815976186848567,0.7812379094553159,2.816241149334165,3.324411743152431,3.2208258178681235,2.799589480765774,2.7946492037368444,0.67752604401577,2.795137151032809,38.32447336194539,3.3188724748375487,train
16,1600,False,True,g,0.04389339257179703,0.17140972262748932,0.26737558967983666,0.17142161650724452,0.18894601936837285,0.27838428472374604,0.05201496231936172,0.16319704819665606,0.25910360775922536,0.16317146400108232,1.2323935335001655,0.27329643993970887,train
17,1600,False,True,h,0.3816747351194869,0.3797343804877717,0.3879279170191436,0.3796949113228213,0.3919823878000266,0.4172758200063715,0.32635156110105323,0.3525596267905113,0.3673500751497247,0.35256040154129914,1.2889247357604672,0.3984818879170523,train
18,1600,False,True,i,1.6403026638755063,1.6167906839755646,1.4958058304568502,1.6151111356855632,1.6090193687904388,1.5959196685032768,1.4233757448779363,1.6017300951795153,1.498232992303445,1.6015761087687923,8.725209013890476,1.625961977830795,train
19,1600,False,True,j,0.9783749774877459,2.8255333000698872,0.9175941517712336,2.824217603671448,3.322900577901498,3.292458566406444,0.6741135066510452,2.8227228891487743,0.6807791975293259,2.822972475198353,48.783705750780626,3.356786771262315,train
20,3200,False,True,g,0.04083505970836996,0.1662196381997206,0.2519517519664538,0.16369634540389072,0.17755291782259175,0.266991180864396,0.02582276661436571,0.15406870434719358,0.2570220299377781,0.15805209992200794,1.2780131105699086,0.27121588361099613,train
21,3200,False,True,h,0.34467412913209416,0.3514002724303382,0.3609609206125309,0.3516610562843551,0.36511297925243397,0.39101395296893793,0.33091991167068335,0.35172145556706114,0.3691402148374279,0.3516913909049046,1.2720182822509556,0.4008458488925974,train
22,3200,False,True,i,1.5982372529974713,1.6493125041763232,1.3617859188856327,1.6470599744594612,1.6462119905648758,1.6332314129708805,1.3988053642094813,1.5928486543790563,1.3542131762071616,1.598422536792146,7.3695103285670145,1.6269498666197177,train
23,3200,False,True,j,0.9380126420733559,2.956528434717876,0.8801034985688376,2.9564796351310827,3.5382715234410496,3.4822995286054432,0.7639590868181175,2.82492974609055,0.8089981843001853,2.825009951423458,44.620191680208556,3.3507491945464176,train
24,6400,False,True,g,0.035258516039229984,0.15734220675751556,0.25154305675003164,0.15760113699403333,0.17516445390265648,0.26578182078834806,0.028682953250299743,0.15900437501404752,0.25996683261508824,0.15996843141022582,1.8860447779347533,0.27411929404193763,train
25,6400,False,True,h,0.3486064612482503,0.35800997236725857,0.3710870907211873,0.3590815246300121,0.3717615138410569,0.399177106431936,0.33510513705068506,0.3514378145619355,0.37039358483865287,0.35158796581493806,1.567081694522349,0.39802903287854574,train
26,6400,False,True,i,1.6134398672147299,1.6530845023427632,1.5193599435304126,1.6530595829053327,1.6491748514471356,1.6327669630729023,1.4315988008736964,1.6006267839946582,1.5123253810998791,1.6006148050733935,10.33739145294836,1.627731247996344,train
27,6400,False,True,j,0.9493021605684915,2.919892708126408,0.8719082730192081,2.9095571501186037,3.4248595151576278,3.387929513736643,0.797323369373207,2.906749158694298,0.8375009197703968,2.9424319236187513,29.210687623198158,3.405990959551654,train
28,100,False,True,g,0.09884456024820087,0.4135178539220202,0.19338319306892024,0.41364483773729477,1.7431726758076096,0.3969732492470153,0.3272270844072006,0.4036659185547902,0.2629304152760304,0.4047981308010204,1.4328321714791803,0.27020882730353885,test
29,100,False,True,h,0.6324651716867816,0.45691538063253584,0.3396743610222299,0.4569418621015188,1.338023463281938,0.4423006050793151,0.38733880655858294,0.5070907551713434,0.4512184261715693,0.5071198308929228,1.4774531664761712,0.4372637074324344,test
30,100,False,True,i,5.98988747677622,1.698946088322502,1.4426484696496156,1.6985907525081245,6.780600264637819,1.5276688849317914,6.051660636040278,1.742066363962544,1.9405701214876974,1.7402754994635297,6.879446130316295,1.6007999596712121,test
31,100,False,True,j,1.8478321177858081,4.225015578378368,1.068549333787285,4.225463002010382,52.14500041793286,4.438602322389219,0.22360213731248316,3.0568360677859854,0.10646016910427854,3.0575683410092718,44.39933559796096,3.052309176697049,test
32,200,False,True,g,0.1053664377304461,0.24810565477540478,0.29849021022976113,0.24817226103877665,1.4558373919809555,0.34892862857647755,0.14626642475331975,0.1811124209897105,0.2686945331007446,0.18104679150408873,1.3348489894393807,0.2787493135741997,test
33,200,False,True,h,0.36412756002370467,0.39612191336719266,0.40791785656651103,0.39176892559843346,1.3312075459308488,0.38435393670596796,0.34553384212191535,0.3553685162055459,0.34633834605137703,0.3505965889480845,1.4190886179325872,0.3749341500002151,test
34,200,False,True,i,3.243482820386098,2.015934243801168,1.6924315698812438,2.016252232500023,3.9114737628288223,1.8063356185597061,3.5726459500207186,1.681969605017875,1.520502847007749,1.682552654557195,3.567460617934305,1.5453351110609126,test
35,200,False,True,j,1.087187760005677,3.2538644090541577,1.157062630954651,3.2535099966088925,34.26012461205283,3.2201495245937144,1.1693658503311424,3.1790663514492605,1.0248056790563655,3.1780583121405943,35.4517216675676,3.406547542593377,test
36,400,False,True,g,0.05573882722242909,0.16275000192584688,0.25645479611830146,0.1627584167027539,1.9737875174517492,0.29450321998596424,0.05955180052649125,0.1766695161493082,0.26536174395433176,0.17696532328948192,1.8898998987951072,0.27735059651688504,test
37,400,False,True,h,0.3727837970191425,0.36025467307114556,0.37231510378071,0.36032492020439294,0.9208776226171661,0.3933494367734534,0.3904188985474435,0.36096890295814876,0.3936486343925861,0.36101091941943636,0.9076007859667216,0.40396458756901216,test
38,400,False,True,i,2.190071466869733,1.4692860744743605,1.6781479773669303,1.4692609395098344,6.741191243483792,1.3999507177623127,2.6607175610830605,1.7822605234106195,2.111756270050285,1.7822462022643997,7.261748852237327,1.6636899841409631,test
39,400,False,True,j,1.0877229320447273,3.244083210076118,0.879398970944543,3.243931654590256,35.290884926482704,3.6468742326259243,1.1169579342590463,3.1084978389623017,0.9287467155951107,3.107478455488603,32.74032738770386,3.217732013436305,test
40,800,False,True,g,0.042582947257778156,0.15985359021512816,0.22847128162779104,0.15986777266051502,1.86667697507656,0.26677743016642036,0.03788363316702215,0.17931285107760672,0.2694737896730575,0.1792871823740532,1.9316000172789336,0.28169454884046385,test
41,800,False,True,h,0.3651704667114366,0.36671153489093006,0.37139582364707185,0.36048426811301937,1.3516787970396549,0.389864857188781,0.36033296460271375,0.3507177874166548,0.37430205871696365,0.34877151854166316,1.4636845265007281,0.39484105903413236,test
42,800,False,True,i,1.9736027435050982,1.8622820485966483,1.2944927591919972,1.8532141595841056,7.122477306788852,1.703898252054812,1.7964087297634614,1.676603269469133,1.4364594460864033,1.688717235323059,7.510671892337384,1.6318918552953616,test
43,800,False,True,j,2.7833054840703486,2.7807366400250286,0.7812379094553159,2.781279257575869,42.95839310671932,3.3529266260786206,2.932087386787496,2.9259123051796005,0.6038658037660248,2.9256131189211807,41.53029270366156,3.3898516801577334,test
44,1600,False,True,g,0.03328113336485998,0.1666182870145251,0.26737558967983666,0.16661435974274819,1.192285776611081,0.2660910988305945,0.03514307651924685,0.1618969348529327,0.2596626160508837,0.16196814052658987,1.2187936483262947,0.2730481921694016,test
45,1600,False,True,h,0.3526749158202089,0.36846499545469685,0.3879279170191436,0.3684539466857825,1.3526689001088872,0.40824295365336694,0.34795169479350935,0.3623580411564589,0.3651307531321298,0.36236766345912313,1.3322219430041815,0.39591350964859223,test
46,1600,False,True,i,1.5749038407026859,1.5973844436604692,1.4958058304568502,1.5965409921796683,7.91951394291781,1.5743548217443928,1.64508199244794,1.6033850095619124,1.5156607439726133,1.6043206992658878,8.13057941052366,1.6177328807849434,test
47,1600,False,True,j,0.93070716427517,3.0382154399230763,0.9175941517712336,3.0375379034980994,50.293502017069976,3.588709976485969,1.187813193786679,2.9786303262988225,1.1376710271577761,2.979962444356257,50.598837843869326,3.4258808581119733,test
48,3200,False,True,g,0.03261428819098166,0.15789587743921396,0.2519517519664538,0.15729145596840044,1.3057407788138522,0.2711128739050714,0.036173110426145634,0.17072058588847835,0.25927740759762075,0.16999499473388863,1.284609664566059,0.2729918702145253,test
49,3200,False,True,h,0.3467115048112103,0.35922622834562956,0.3609609206125309,0.3591866565035983,1.2214093606289107,0.39362617968287955,0.33497864963978885,0.3412537424993009,0.35929954602903025,0.3411686528207704,1.2344901758912683,0.39320440450525,test
50,3200,False,True,i,1.5836481525095198,1.5853151634562803,1.3617859188856327,1.5847421019631798,7.466040305103976,1.5615975101682296,1.5717748453507587,1.6423273842574349,1.3573951261651402,1.640783759996914,7.341885504047522,1.610931653562699,test
51,3200,False,True,j,0.8469391493478747,2.8482425406305527,0.8801034985688376,2.848330515688036,46.349029627744095,3.2349804130891577,0.6653227541205514,2.866908603336339,0.616921348542126,2.866533713136684,45.65403463776203,3.37185922101503,test
52,6400,False,True,g,0.047630895867690023,0.18085303602944505,0.25154305675003164,0.1807238429412491,1.8471501003144175,0.2852267857928234,0.052816332560373845,0.17280645969050387,0.2586168253648454,0.17324206771939726,1.8167480152500257,0.27276370312639064,test
53,6400,False,True,h,0.34781263121395756,0.3620522031196049,0.3710870907211873,0.36242715659350305,1.5419739666610723,0.4003276595903133,0.35330047153354843,0.3605033110678696,0.36656591964887236,0.36001081365867466,1.5252485519103638,0.39522431558722726,test
54,6400,False,True,i,1.5879221564599642,1.6020663852864274,1.5193599435304126,1.6020331524371147,10.09726436728079,1.5925495072710332,1.5579263395988867,1.6319440671063385,1.5115483597112518,1.6318973320655115,10.00814847035983,1.6244861328105447,test
55,6400,False,True,j,0.9416500158081105,3.0343745322650606,0.8719082730192081,3.033935457900429,28.775989307224286,3.4568384196805124,0.9506082377726106,2.8912920666864648,0.8614572590079504,2.88244654431708,28.560053398620997,3.351831887754526,test
0,100,False,True,g,0.1360121890396495,0.19784168294488005,0.3136380965915031,0.19781682246363771,0.20758074668866436,0.3162170434644484,-0.0106545223312123,0.10562875185215014,0.2477883355999117,0.10561672429592321,1.0375029316187474,0.27195340054966605,train
1,100,False,True,h,0.3383587878768261,0.33832582292918656,0.29916552945078956,0.3717340481322797,0.28573934732411005,0.3022347537844473,0.2877476749186365,0.28771618875818644,0.3809023498823807,0.2920018543954619,1.0543062751903007,0.3945672328131392,train
2,100,False,True,i,2.6646674321642307,2.0316021227672296,1.6093159289325087,2.0318127346954724,1.924867284465508,1.695460995765985,-0.7810057446148523,1.3465850771038879,0.4782100191573982,1.3465815783875457,7.036696529868868,1.630071549025865,train
3,100,False,True,j,1.0416091428842276,2.7993726919292565,1.0675866885855807,2.79628608321932,2.599221119117972,2.563508028546333,-0.4230244046837121,1.893687424243139,-0.6484812324208654,1.8937899990596105,37.667424094072445,3.5089371456314025,train
