,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
27,6400,False,True,j,0.8432196659838321,2.9321478776733567,0.8555921380541921,2.9462896316221245,3.330272634334012,3.3106141692053677,0.7239710161832649,2.869397409342917,0.7639160022069874,2.875072559014281,41.21631786978645,3.3743179849981617,train
28,100,False,True,g,0.10009564251340013,0.24546849121961972,0.2441424997917423,0.24553519539088817,1.5751952036585068,0.3039594129784164,0.07274260439254626,0.22061967391667728,0.24899363435745436,0.22057175643321963,1.341072229157656,0.26850167145834053,test
29,100,False,True,h,0.6472885156241219,0.48911411271620653,0.3538988245063841,0.4890706597794676,1.3203761507282084,0.4052213436220821,0.2841752989905507,0.24622210594093247,0.3825893969489759,0.24619216568060381,1.3582626345102338,0.41072471954505285,test
30,100,False,True,i,4.101372581395086,1.975986304303109,1.857399684067592,1.9774731701182429,8.108410121727982,1.804984952008538,4.122354801888364,1.7635491140682624,2.0301031181271263,1.7679841770286957,8.38029122282476,1.636579437819134,test
31,100,False,True,j,1.9733056094795356,4.1501607767956985,0.8580545990951634,4.15051499008895,28.426010838746166,3.5831700808630798,2.35401056011817,3.526906817494461,2.7549305235649117,3.5271797860795675,31.342888813600222,3.4841213905415436,test
32,200,False,True,g,0.057347229378237545,0.16158223979713818,0.32992167106559445,0.16159123131519754,1.104167779035206,0.25432806846001743,0.03353060171503981,0.18184235448092673,0.24788166414081564,0.18178430250674807,1.0147824772853267,0.2643019256272166,test
33,200,False,True,h,0.47411587641330294,0.34301164583006627,0.3977481818455304,0.34317006466449196,1.0857141314995027,0.37401896688767644,0.5305451768315308,0.35630208978576905,0.35596752847016694,0.35618193509758245,0.9941361323083328,0.3626190998961,test
34,200,False,True,i,3.5305139273794532,2.076345960001542,1.6802880367177324,2.078571538805585,5.873077564887665,1.5485552036380463,3.8450338151281334,2.033066204738568,1.5885518116441437,2.0307479817906993,5.438530972049501,1.6208239000420803,test
35,200,False,True,j,1.2743010797975716,3.5357593861245618,1.0198219070220949,3.536358006801299,26.946540236659388,3.152387881302123,1.9956994401498285,3.713177705832802,1.0393266209599525,3.713134334966877,29.509477691104312,3.2867202010205636,test
36,400,False,True,g,0.03925478379226717,0.14561984625777633,0.2900453070510967,0.14560281503493835,1.3020115490948472,0.26084370052760336,0.023943001126617708,0.14399939543434578,0.266464311070985,0.1440090329625749,1.3498082274916627,0.27916982075031016,test
37,400,False,True,h,0.36745164209307263,0.37215749771367157,0.3776264661543161,0.37273951266123573,1.206074478837885,0.4274679118954532,0.3380339728513513,0.3423426041725318,0.3399316910659917,0.3429115425100874,1.1910656075400414,0.38007437790330045,test
38,400,False,True,i,3.266119373314548,1.8128502683043606,1.5383728824713578,1.8227898913498206,7.008924566729312,1.6033618239432224,3.161691923138966,1.7766298678760384,1.500923127992604,1.759003383965078,7.135556283802598,1.6587357690099658,test
39,400,False,True,j,0.9288768457644199,2.807111033070916,0.9247406667625697,2.807934204433625,37.12794729471772,3.1899722433832975,0.7231288161983922,2.7242458873943893,0.6704737750483526,2.7191118733925532,35.573723946181246,3.3213709832932485,test
40,800,False,True,g,0.05328812507314612,0.16506835212224102,0.2575624642325527,0.1651284959482916,1.589882122687433,0.2620280170931475,0.049652187605775,0.15979408869377879,0.2532452135827133,0.15990327351447106,1.60598962426209,0.2668311969189736,test
41,800,False,True,h,0.362308600586913,0.36432187418488915,0.372922223458527,0.36500113965945435,1.1768712984414955,0.3886068737194027,0.3723759393989608,0.37828736555402354,0.3972484067453174,0.3822625962139335,1.298033259544041,0.41651724509623256,test
42,800,False,True,i,1.800856494847129,1.5806497362136724,1.367033918419663,1.5800777050874557,7.143863670428754,1.529982741110545,1.7932137351168915,1.6572836402051652,1.3782356945828997,1.6570793514552729,7.301090032151187,1.6422561497524621,test
43,800,False,True,j,1.036298326989825,2.9113768225278887,0.8447395602804625,2.9111258288691158,27.888031369721695,3.275869345762863,1.2246766900496426,3.0427459441520592,0.9540957683241379,3.042530106354583,27.956812868637684,3.4215306169962334,test
44,1600,False,True,g,0.031884293025449685,0.1674553425037272,0.25116406729036245,0.16769309968993176,2.256806826284308,0.27931836168767443,0.058070482448358496,0.1781031823509426,0.26039966849769325,0.1780991426583734,2.332776555748306,0.2751638311460561,test
45,1600,False,True,h,0.3906472318993355,0.39942557453123334,0.37552834828347953,0.4003018809616465,1.7117718120879923,0.447944078854959,0.33953530029158513,0.35765519947523156,0.38146787297631546,0.3597013635020152,1.6778264384311756,0.4127599537994337,test
46,1600,False,True,i,1.7642158267851895,1.6914565774317976,1.3774367218370511,1.6913911403188402,6.059273638548867,1.6446827053804727,1.6812596641665158,1.648185042706092,1.33522010855342,1.6477620696588053,5.983346440107589,1.6069547127091668,test
47,1600,False,True,j,0.9253379773452347,2.8594472592043685,0.8842478557515286,2.859011780182631,42.529811619470685,3.2926456510388533,0.9676815970272716,2.9563701602090378,0.9187488452133522,2.9562586561324857,42.902529728035105,3.3955260866531103,test
48,3200,False,True,g,0.029200342850288972,0.1627625004753229,0.2618249596822745,0.16283219936636212,1.658544034926363,0.2742190647631654,0.03865826840734665,0.17269621972410407,0.2598510893963545,0.17299779396725506,1.677946519814858,0.27418058666253087,test
49,3200,False,True,h,0.34199403726783695,0.35600880146529634,0.35974427264952114,0.3560365377666019,1.2705225361678587,0.39396160908674416,0.34111468657417937,0.35243378126192,0.36492471773014346,0.35248379608947644,1.2840618978352496,0.39731165754188835,test
50,3200,False,True,i,1.533400242573413,1.6465044235355737,1.3392221336682744,1.6463651552359642,6.947225358821999,1.6353111666471,1.5169172436663838,1.640060703042512,1.3204934226269123,1.6399442362808927,6.7674023276439605,1.6142810180029032,test
51,3200,False,True,j,0.8692860647368066,2.9635951157107967,0.8112174319863606,2.963584875279484,33.14866110711207,3.4377832729820508,0.9505429851032892,2.9833670148327314,0.936828089704095,2.9836144890545246,32.9764846890843,3.3955300044690753,test
52,6400,False,True,g,0.04638860255625322,0.17502959501989515,0.24625136184675955,0.17492438098951124,1.6667976543156255,0.2779194719852129,0.042643140299589606,0.16960544660385085,0.2579175085211468,0.16965037322984725,1.6532172134692886,0.27287665148696705,test
53,6400,False,True,h,0.33813885405438837,0.35048540277081824,0.36707611888883973,0.3503714639509022,1.546862794471552,0.3939499340893384,0.3351664854034068,0.35172327941963444,0.3637859062261474,0.35132922431103597,1.5681801281580716,0.3937331417734349,test
54,6400,False,True,i,1.4124559452593741,1.6334267311113078,1.5192201711011146,1.6323640496250817,8.986704941657464,1.6267505998945777,1.4491467010754724,1.6412777180475069,1.54376568544593,1.6402163517718646,8.776310462575093,1.6323729543963255,test
55,6400,False,True,j,0.8232529964345509,2.8697923801915333,0.8555921380541921,2.8703804839494302,41.611406832992344,3.305842532099452,0.7897197927936768,2.942639121213314,0.8016092957945936,2.943832280131645,41.56039582102101,3.3721268355743774,test
0,100,False,True,g,0.04232121138269712,0.17421786788945334,0.25231576662389094,0.17431050816742705,0.1681180860866812,0.2558888866666147,-0.036887328141697595,0.08164764946647524,0.258135998451718,0.08163436151345209,1.3176990843744343,0.2756995328454174,train
1,100,False,True,h,0.7117699351718316,0.4921924679649875,0.4056219864650475,0.49220325556012834,0.34569626111025265,0.39109300931127217,0.04824823915582904,0.2997178839609335,0.3160488584024151,0.29969761294755737,0.8998487902606606,0.37869902535365085,train
2,100,False,True,i,2.0946631785587053,1.8499007816402808,1.9762484963998452,1.849983318629142,1.8600559620021466,1.6923627931330707,0.10048158320488634,1.1733762105159335,1.2026258911840289,1.1733163636639656,7.50267117332087,1.5284451039745748,train
3,100,False,True,j,1.8977060942909794,3.1774333695477903,0.8356681661909079,3.1769116132100375,3.5155843712984263,3.377287547250626,0.05364824459050158,2.06402795269886,0.6505613887580897,2.064290519446211,49.58980213150253,3.221024973004414,train
4,200,False,True,g,0.06233275964654581,0.23792271126050837,0.2734011687646099,0.23795669126955926,0.2503054280425004,0.29190320663717445,0.029957118770304745,0.15132952376971318,0.2535589441312894,0.15130525116911459,1.2038354019945108,0.26906412538499563,train
5,200,False,True,h,0.5871805203139334,0.4239478317446002,0.4020958302799547,0.42396039676306535,0.3950009929652057,0.44557178754308646,0.17910636327359875,0.35334982664541204,0.37562950181721905,0.3533240730938478,0.8848590264091227,0.41399979620281435,train
6,200,False,True,i,2.525637184234848,1.852235010049939,1.3848927751142028,1.851481922854934,1.7777627270345702,1.6315733294344295,-0.6395676875449761,1.2688566477450411,1.2294309093263525,1.2687728911202851,8.247360047395572,1.6003419237826189,train
7,200,False,True,j,1.2377590566910726,3.231316671000927,0.9788639650877121,3.2317747516339663,3.5419771216492895,3.3407419541187435,-0.49602098814115425,2.156136782275877,0.2492690664760996,2.156038823622586,54.202238227416345,3.411718048213535,train
8,400,False,True,g,0.09930954358019274,0.19965273567705963,0.26126655014346,0.19919691292386763,0.188286878427859,0.28035315433223096,-0.00038961048502092146,0.13965357976441528,0.26842529823153133,0.13962951719171177,1.4377721460066766,0.27959004464544474,train
9,400,False,True,h,0.46221227620709426,0.38349902061155844,0.37444904932314155,0.38179871224189954,0.3725673422111406,0.40710119115372767,0.2580546432514225,0.33608968802630523,0.3691296955040128,0.34880458852290214,1.280855162129614,0.4092382267003887,train
10,400,False,True,i,2.2454210534170143,1.8188351812977392,1.6621405948409624,1.8186541892528125,1.8125647324927987,1.7466052514078951,0.6777547454868912,1.5489307067812694,1.527976193552937,1.548883800046998,5.462279704521543,1.6384967668804085,train
11,400,False,True,j,0.9291708445495928,3.4361195415623924,0.9165026569769736,3.4364908613530143,3.8100332650083533,3.7409330896977626,0.29490972947010063,2.7885325676477657,0.5233038911586926,2.789111571468344,33.94603748900266,3.3115136641057763,train
12,800,False,True,g,0.04281025261232099,0.17956858389966293,0.2547897403250064,0.17931940335158372,0.1870845072305434,0.27305239881461996,0.027210743897863328,0.13759727363468877,0.25604072994581134,0.1376184979217539,1.0496329493499257,0.26895121416049245,train
13,800,False,True,h,0.3871440732375087,0.36689985941190106,0.3665235821069256,0.3671376168442036,0.3750713518181154,0.3949455625320275,0.3021675268280876,0.3462842875060025,0.38286876214062765,0.346344265542338,1.287833011788227,0.40811206396625177,train
14,800,False,True,i,1.9588996421897582,1.5448106939345692,1.3089124339507827,1.544834130011183,1.5442146054252006,1.4998265418979384,0.6412222090952737,1.5402047802595809,1.3237387107538177,1.5401667967520427,6.833550190898502,1.641405090165363,train
15,800,False,True,j,0.9322150096770389,3.0716508824696325,0.8792117219736839,3.071854872924564,3.3787886397147453,3.248131447138401,0.8731108359224489,2.7238384065890053,0.9580974096675005,2.723979978761168,37.92814141144641,3.386542489205256,train
16,1600,False,True,g,0.045635630689218054,0.16168095562139814,0.25992381949636184,0.16367387778643613,0.17365923017016488,0.27352705182630765,0.019532815505483282,0.16356112262927106,0.25826927718864523,0.16393894875755613,1.7111938897516195,0.27289520032958237,train
17,1600,False,True,h,0.3385253682647519,0.347992063730882,0.35941904346520753,0.34713155101036114,0.36153698645097165,0.39225325171579956,0.3191403939229892,0.348175335240921,0.3591409923472786,0.34874236330155756,1.5143194207811859,0.3958196775958265,train
18,1600,False,True,i,1.8361884995735565,1.7503992336381995,1.3944137400838599,1.7503773243664573,1.7472077214179587,1.7179084392802255,1.3345086867950573,1.5785605601105,1.297183125648793,1.5785386542037396,7.711792716186223,1.6245282840480406,train
19,1600,False,True,j,0.957028163733729,2.8918997342217363,0.9051514040170449,2.8918945971060794,3.3561779321728245,3.2800282538037435,0.6389512845437778,2.8116687651355763,0.7346073152503957,2.8117518227580054,44.38857853380589,3.3519887646039743,train
20,3200,False,True,g,0.03279653695936701,0.15487682485380935,0.24594072444075196,0.15510765463940143,0.169671323508946,0.25565818647243743,0.014153028668397934,0.1570997916203137,0.2568237816385306,0.15720022441905218,1.7388911615604903,0.2710906767618943,train
21,3200,False,True,h,0.33054053510076,0.3387687727600366,0.345653651856132,0.3391074787864784,0.3542859330328431,0.3794668111579128,0.3359525392064939,0.35891164862811736,0.3705232688644222,0.3589830426892564,1.3843351842535647,0.3990334558761688,train
22,3200,False,True,i,1.416537660811803,1.6406051900075067,1.3346354314447018,1.6405915415979129,1.6419803842696072,1.6278074007367314,1.2860272773422259,1.5969455060655555,1.339913387271721,1.5969257866256652,8.11006388168412,1.627920239776104,train
23,3200,False,True,j,0.8448177697610562,2.8595371408747225,0.8396995044032378,2.859756233907433,3.3098184823084877,3.280447351071528,0.6569334299011436,2.8659425738020583,0.6714656134045722,2.8658300156690735,35.15406043201591,3.349998389090943,train
24,6400,False,True,g,0.03784145821859951,0.16774857646053476,0.26644879678988675,0.16777529647676614,0.18916476768749932,0.28077041937288444,0.04507179352168174,0.16967215460437443,0.25841009543100096,0.16985745232070565,1.4772592707029435,0.2716904182612087,train
25,6400,False,True,h,0.34097507553070394,0.3534026209666923,0.3651023817505915,0.3534226744933933,0.3654901997221707,0.39960107467903155,0.3407424394539353,0.35812257247658635,0.37518598110812024,0.35810392254036744,1.713772892329245,0.41058775207930553,train
26,6400,False,True,i,1.4649647120008549,1.7055287023971226,1.5643402736458785,1.700961913035567,1.7006188849056125,1.6850623149451842,1.2237738181530888,1.6001629121112289,1.5029698404590068,1.5955312948576974,8.282160364700635,1.616029398880838,train
27,6400,False,True,j,0.8794242807098953,2.9623032788068686,0.8339636152750906,2.9624322397314766,3.4231589726142606,3.4198358894433953,0.8675991751996744,2.918129505877886,0.8732793173025023,2.9198555455592277,47.92247295209268,3.3800191650871936,train
28,100,False,True,g,0.033736918566777144,0.13435271820705474,0.25231576662389094,0.13443722222071108,1.3444615030534828,0.18268395594649003,-0.04118308882033034,0.15808839276916548,0.25675603374889716,0.15827918209240185,1.3256052467497716,0.26745768409100706,test
29,100,False,True,h,0.5253398376143708,0.4561893797848387,0.4056219864650475,0.45611169442005745,1.0885958976199084,0.4084676079036773,0.5405407496787408,0.4848122926010143,0.4392992461080249,0.4847547957223782,0.9349293183724495,0.34125053817079115,test
30,100,False,True,i,2.656697796803955,2.073167603917193,1.9762484963998452,2.0732311455124837,8.3162719528576,1.8486117380369784,2.6572764995538942,1.6132870085475435,1.8912894758232661,1.6132512127600565,6.348250986628566,1.4785479458177124,test
31,100,False,True,j,1.6508174097072053,2.9655479663008153,0.8356681661909079,2.964216508537155,49.84515260636847,3.131567083730739,0.2632279015601268,2.7534619929851023,-0.022309634496250723,2.7523431171080666,47.67496111478999,3.274980994793939,test
32,200,False,True,g,0.0763990330553268,0.16084857055497237,0.2734011687646099,0.1608769989711496,1.2088564671532949,0.27652553530900503,0.11269325031294614,0.15702869957876203,0.2607186153056356,0.15700409639195434,1.2277776098458895,0.2689794568610427,test
33,200,False,True,h,0.5974271091137429,0.36705570684512456,0.4020958302799547,0.36705118355580163,0.6134501641367662,0.34138438465609766,0.510735299955631,0.42098649384442527,0.3603869924299438,0.42097887970310155,0.740467712555691,0.37924014156802155,test
34,200,False,True,i,3.9963085698826557,2.088615566214051,1.3848927751142028,2.0871322873115186,8.62250535755962,1.740397652475361,4.061042835940633,2.04062914893022,1.6661843989981335,2.0390694294571334,8.226409337870102,1.6306361781898449,test
35,200,False,True,j,1.1866526593067919,3.1958382473234237,0.9788639650877121,3.1962840783859447,50.807017037037475,2.920263841820271,0.8100178230557152,3.7393712809297677,-0.024655786678156436,3.740184611484772,49.43493998743121,3.2493491829985386,test
36,400,False,True,g,0.08306587121946354,0.20062080941818908,0.26126655014346,0.20061171785596507,1.638769077172197,0.31858850318763315,0.09445207709320644,0.21353773754900526,0.2657163485267368,0.2134712093923424,1.6209252920071286,0.279624954593906,test
37,400,False,True,h,0.41793780788760587,0.37902941765343856,0.37444904932314155,0.39029536503634416,1.0922516866041045,0.4039696383057413,0.46401485769094986,0.3450110905090122,0.3329710106896242,0.36068061634726506,0.9704677874218782,0.3405242363567461,test
38,400,False,True,i,1.8309038419537138,1.636961519395195,1.6621405948409624,1.636830838509215,4.81583556733204,1.5686682476312241,1.8594224342618508,1.5198485537321156,1.5736248831731556,1.5197233276641677,5.141394829176193,1.585584740743761,test
39,400,False,True,j,0.9241349140750608,2.7080928274403453,0.9165026569769736,2.7078838783086754,36.90560963529618,2.928589915373032,0.482052689516868,3.1323108867157483,0.4905286171858266,3.131760173630253,37.91100929607708,3.4756529519323762,test
40,800,False,True,g,0.04240766540789311,0.1894631526810997,0.2547897403250064,0.18941982140712368,1.1265560267775094,0.2867597931258177,0.059362885776735416,0.16516120536939766,0.25260175414641317,0.16489592295543162,1.0575283962938342,0.2677803280966864,test
41,800,False,True,h,0.393218571224514,0.3881919360095776,0.3665235821069256,0.38835059471404326,1.2125072268234187,0.42780138499700626,0.3650809052461951,0.3522340500732643,0.3557367167758755,0.35284335896672436,1.1706474281985328,0.3825525978776009,test
42,800,False,True,i,2.449436449566113,1.7818858616335747,1.3089124339507827,1.7819699524098873,7.129333134844788,1.7606753060807703,2.1797200681640323,1.7018175467023366,1.4245981207952323,1.701804446907425,7.66939328013014,1.6513303569919588,test
43,800,False,True,j,0.8915472351373964,2.964856854422501,0.8792117219736839,2.965356562897836,36.40638371740388,3.35306251853121,0.9308669084022404,3.0973553990869767,0.9878755335021073,3.0995624346698456,36.75072934510722,3.3587243197520307,test
44,1600,False,True,g,0.0446197386229083,0.16749510426622177,0.25992381949636184,0.1674720653621171,1.790337623455465,0.267845243164555,0.027815751041924512,0.1658049519580509,0.26372606800505083,0.16565018032966466,1.817505654667314,0.27717095673366704,test
45,1600,False,True,h,0.35302768163623954,0.36875267947944335,0.35941904346520753,0.3674749132405376,1.5792095335430423,0.40909382571612973,0.3543956174357129,0.3554415950567317,0.3746553164085659,0.35542983982601967,1.5395616238131948,0.3996959547362071,test
46,1600,False,True,i,1.6715638049323858,1.655159712796111,1.3944137400838599,1.6551716892871295,8.20343595078139,1.5889689758207624,1.6238758937687865,1.699076471187521,1.3418987394264525,1.69891812749086,8.115495319139944,1.6179872971913938,test
47,1600,False,True,j,0.985065439695354,3.0895556086548748,0.9051514040170449,3.089639229345191,46.66180002466938,3.579657079729365,0.8851961462237129,3.098821147211156,0.9036756619827544,3.0990738675308878,46.41134753595084,3.398203588997438,test
48,3200,False,True,g,0.03760260159499246,0.17298134954847869,0.24594072444075196,0.17351127525143567,1.909029601697336,0.27615223579189196,0.03772827198353467,0.16518035982241863,0.2618944991007245,0.1658010141415644,1.9199655468303007,0.2758484753134867,test
49,3200,False,True,h,0.3504212513551551,0.35960062565368944,0.345653651856132,0.3600366455783812,1.380919348556783,0.39943839485923793,0.33781176991573136,0.3552792526964979,0.36133521876850255,0.3557726105911312,1.394390753569911,0.39875743827288535,test
50,3200,False,True,i,1.4135787792538492,1.6489125491845322,1.3346354314447018,1.648882289169347,8.204976660255085,1.6280986642182809,1.4616384027439728,1.6592555101667956,1.3750413539787176,1.6591996563595455,8.279157629099702,1.6422013360314305,test
51,3200,False,True,j,0.883948943080767,2.8776307445446894,0.8396995044032378,2.878056665330031,36.86710516922042,3.413150311895902,1.0524819450243204,3.0581156059504715,1.033000931977622,3.0583534776617864,36.49662712983504,3.400924081858386,test
52,6400,False,True,g,0.03447782672300313,0.16057502753568453,0.26644879678988675,0.16045238349025406,1.5430252931624895,0.26980919695550565,0.03662361739492058,0.16166427108745615,0.25738064514625675,0.16148176865742378,1.5289325335244532,0.2713488255186854,test
53,6400,False,True,h,0.33030774807041136,0.34155294390112084,0.3651023817505915,0.34155413224286035,1.6471739433099912,0.38882734432170113,0.33832565219280525,0.34868456731273023,0.36656473448093807,0.3487040399763708,1.6107428573536315,0.39695059330396,test
54,6400,False,True,i,1.4051353815212737,1.6568419962074816,1.5643402736458785,1.6572455313803736,8.50991978155768,1.6383940628641342,1.4298794017484602,1.633922048139631,1.5101984340747396,1.6258957143259565,8.512360537714535,1.617554078729015,test
55,6400,False,True,j,0.8630665703808479,2.8182986021533423,0.8339636152750906,2.819047892012401,47.070896692143286,3.257071707411289,0.8599364987323168,2.9205930152849406,0.8148627032567031,2.9221766736514825,47.2384410583575,3.3693896186105223,test
0,100,False,True,g,0.04903771592983402,0.12738310296819788,0.17716092707588305,0.2966787389429603,0.12388960740184929,0.19265343636242568,-0.09631850782159966,0.017148346419685972,0.23687722650053467,0.18981409370117683,1.0380367490180473,0.2519067956516416,train
1,100,False,True,h,0.6116655997261465,0.5261901634633064,0.4695877000159899,0.536659853032067,0.5063264513847084,0.4978818211489514,0.06452791889546684,0.25153769261407716,0.35423935773999743,0.2518500253589113,1.2373710829791833,0.41455462296146306,train
2,100,False,True,i,2.6327694651821445,1.8152469147643056,2.318218940946159,1.8153089071985595,1.769584106919735,1.9022161891492553,-0.7657945349943028,1.0267930318255583,0.6271163316004226,1.0267139798089557,6.456870259206357,1.5704156435734904,train
3,100,False,True,j,3.194621442568428,3.3237195055020163,1.2082013997635113,3.321508928819037,3.421043286700914,3.301306732499335,2.4555759119507083,2.4553164614605714,0.6516800478635268,2.455635396996379,43.11006750682214,3.4740183432359935,train
